task,send_time_s,latency_ms,phase
qwenB,58.9313,26900.990,1
qwenB,58.9638,26868.601,1
qwenB,59.6349,26837.279,1
qwenB,75.2355,11236.839,2
qwenB,59.5701,26902.301,1
qwenB,59.3496,27122.783,1
qwenB,73.7880,12684.453,2
qwenB,60.3277,26828.521,2
qwenB,60.1327,27023.609,2
qwenB,60.7296,26426.705,2
qwenB,60.4617,26694.686,2
qwenB,60.6451,26511.356,2
qwenB,59.9236,27233.016,1
qwenB,60.1961,26960.583,2
qwenB,60.5467,26610.179,2
qwenB,61.1151,26468.197,2
qwenB,75.8578,11725.616,2
qwenB,61.3837,26199.844,2
qwenB,61.1295,26454.145,2
qwenB,61.8874,26095.002,2
qwenB,61.8668,26115.690,2
qwenB,61.8064,26176.199,2
qwenB,62.2885,26092.998,2
qwenB,62.1654,26216.170,2
qwenB,74.4375,13944.214,2
qwenB,62.1570,26224.822,2
qwenB,62.8861,26043.173,2
qwenB,63.4312,25498.122,2
qwenB,62.9360,25993.487,2
qwenB,62.8807,26048.802,2
qwenB,63.1525,25777.120,2
qwenB,76.8588,12070.873,2
qwenB,62.5656,26364.259,2
qwenB,63.2160,25713.906,2
qwenB,62.6451,26284.884,2
qwenB,63.5796,25350.444,2
qwenB,63.1056,25824.575,2
qwenB,63.2678,25662.436,2
qwenB,63.8411,25553.928,2
qwenB,64.3859,25402.615,2
qwenB,64.4289,25359.691,2
qwenB,75.3174,14471.247,2
qwenB,65.0802,25128.664,2
qwenB,65.1090,25099.823,2
qwenB,65.2018,25007.145,2
qwenB,65.2004,25008.671,2
qwenB,64.6986,25510.543,2
qwenB,65.2442,24965.030,2
qwenB,65.2017,25007.656,2
qwenB,64.7000,25509.492,2
qwenB,65.8786,24774.420,2
qwenB,65.8360,24817.225,2
qwenB,65.5929,25060.421,2
qwenB,65.4635,25189.976,2
qwenB,66.5113,24545.891,2
qwenB,75.9237,15133.462,2
qwenB,66.6628,24751.768,2
qwenB,77.7115,13703.102,2
qwenB,66.7528,25015.417,2
qwenB,67.0003,25112.551,2
qwenB,76.8809,15573.767,2
qwenB,67.3631,25855.090,2
qwenB,67.4198,25798.362,2
qwenB,78.9801,14238.152,2
qwenB,67.4653,25753.043,2
qwenB,67.5682,25997.264,2
qwenB,67.7501,26190.511,2
qwenB,68.2333,25707.318,2
qwenB,68.2928,26015.308,2
qwenB,68.4624,26220.726,2
qwenB,68.5176,26520.704,2
qwenB,68.4882,26550.105,2
qwenB,80.1946,14843.744,2
qwenB,68.4868,26551.536,2
qwenB,68.6089,26790.553,2
qwenB,78.1017,17297.765,2
qwenB,69.1964,26620.581,2
qwenB,69.1139,26703.077,2
qwenB,69.3280,26489.033,2
qwenB,68.8765,26940.567,2
qwenB,80.8569,14960.182,2
qwenB,68.9510,26866.140,2
qwenB,69.9582,26208.083,2
qwenB,82.9260,13240.367,2
qwenB,69.8974,26269.068,2
qwenB,81.8228,14343.664,2
qwenB,70.4486,26102.605,2
qwenB,70.3141,26237.162,2
qwenB,70.6721,26237.205,2
qwenB,70.7811,26128.210,2
qwenB,83.9665,13293.271,2
qwenB,71.7908,25860.619,2
qwenB,84.5824,13069.146,2
qwenB,79.5612,18090.427,2
qwenB,72.1092,25895.657,2
qwenB,80.2625,17742.364,2
qwenB,72.2665,26117.725,2
qwenB,72.1890,26195.275,2
qwenB,72.1326,26251.750,2
qwenB,72.2421,26142.310,2
qwenB,72.4745,26276.786,2
qwenB,81.0845,17666.719,2
qwenB,85.3074,13443.902,2
qwenB,82.3041,16824.860,2
qwenB,72.8004,26725.303,2
qwenB,73.0943,26431.488,2
qwenB,72.9620,26563.764,2
qwenB,83.2393,16286.644,2
qwenB,72.8935,26632.479,2
qwenB,73.1316,26394.442,2
qwenB,84.2336,16015.544,2
qwenB,73.7795,26469.626,2
qwenB,84.7529,15856.836,2
qwenB,73.7881,26821.738,2
qwenB,73.8565,27132.547,2
qwenB,73.9526,27036.426,2
qwenB,74.1137,27245.941,2
qwenB,86.5664,14793.308,2
qwenB,74.1801,27179.660,2
qwenB,74.3750,27677.792,2
qwenB,74.9812,27812.642,2
qwenB,74.8640,27929.894,2
qwenB,74.8878,27906.379,2
qwenB,74.8724,27921.803,2
qwenB,85.5316,17262.704,2
qwenB,75.0199,27774.405,2
qwenB,75.2889,27868.529,2
qwenB,75.3398,27817.661,2
qwenB,88.2039,14953.645,2
qwenB,75.5543,28330.391,2
qwenB,75.4606,28424.078,2
qwenB,75.4830,28401.757,2
qwenB,89.2452,14639.715,2
qwenB,75.9805,28288.517,2
qwenB,75.9183,28350.791,2
qwenB,76.0483,28220.870,2
qwenB,75.6969,28572.418,2
qwenB,76.1592,28469.002,2
qwenB,76.1258,28502.461,2
qwenB,76.8703,28476.849,2
qwenB,76.6853,28661.879,2
qwenB,90.0363,15310.820,2
qwenB,87.4648,18237.502,2
qwenB,77.1553,28938.578,2
qwenB,90.4738,15620.162,2
qwenB,88.4791,17614.947,2
qwenB,76.9567,29137.395,2
qwenB,77.1668,29272.069,2
qwenB,77.3688,29409.160,2
qwenB,91.4628,15693.965,2
qwenB,77.5025,29654.339,2
qwenB,89.5136,18004.098,2
qwenB,77.9267,30276.304,2
qwenB,78.2184,30360.262,2
qwenB,90.1937,18385.028,2
qwenB,78.4817,30097.174,2
qwenB,78.6052,29973.758,2
qwenB,92.3329,16614.479,2
qwenB,78.7115,30235.974,2
qwenB,90.6134,18702.760,2
qwenB,78.8060,30510.216,2
qwenB,79.0248,30905.043,2
qwenB,93.8435,16430.482,2
qwenB,91.5846,18689.355,2
qwenB,79.9430,30720.988,2
qwenB,79.7623,30901.759,2
qwenB,79.7848,30879.359,2
qwenB,80.1082,30556.069,2
qwenB,94.8335,16227.088,2
qwenB,80.1247,30935.938,2
qwenB,80.2371,30823.668,2
qwenB,80.2994,30761.433,2
qwenB,80.5588,30873.223,2
qwenB,80.6311,30800.934,2
qwenB,80.6023,30829.847,2
qwenB,80.4708,30961.435,2
qwenB,81.1541,30648.124,2
qwenB,80.9335,30868.719,2
qwenB,81.1915,30610.748,2
qwenB,82.6657,29616.693,2
qwenB,82.7142,29568.211,2
qwenB,81.3676,30914.937,2
qwenB,82.6252,29657.441,2
qwenB,82.1446,30138.150,2
qwenB,81.4566,30826.216,2
qwenB,92.4692,19813.730,2
qwenB,82.8781,29405.419,2
qwenB,82.4261,29857.380,2
qwenB,81.5862,30697.293,2
qwenB,82.9736,29309.956,2
qwenB,83.4511,29267.901,2
qwenB,95.6708,17048.314,2
qwenB,83.5001,29923.205,2
qwenB,83.8070,29616.300,2
qwenB,83.7945,29628.885,2
qwenB,83.5765,29847.001,2
qwenB,84.3142,29498.913,2
qwenB,84.3358,29477.351,2
qwenB,83.9890,29824.345,2
qwenB,84.3357,29477.664,2
qwenB,84.5858,29628.783,2
qwenB,84.3898,29824.876,2
qwenB,84.3402,29874.572,2
qwenB,93.9898,20225.007,2
qwenB,85.0871,29509.716,2
qwenB,85.0336,29563.360,2
qwenB,85.2537,29710.631,2
qwenB,85.2562,29708.277,2
qwenB,97.1171,17847.304,2
qwenB,85.2725,29692.041,2
qwenB,95.1617,19802.876,2
qwenB,85.3772,30270.069,2
qwenB,95.9705,20386.130,2
qwenB,85.9000,30844.109,2
qwenB,85.8088,30935.318,2
qwenB,85.7498,30994.426,2
qwenB,98.3617,18382.550,2
qwenB,86.5001,30968.272,2
qwenB,86.4007,31067.724,2
qwenB,97.3026,20871.624,2
qwenB,99.4915,18682.790,2
qwenB,86.7824,31755.752,2
qwenB,100.5124,18399.320,2
qwenB,87.5321,31788.420,2
qwenB,88.0328,31287.873,2
qwenB,88.1073,31213.444,2
qwenB,87.6694,31651.395,2
qwenB,87.9777,31343.105,2
qwenB,101.2023,18553.690,2
qwenB,98.5872,21168.810,2
qwenB,88.6967,31059.302,2
qwenB,101.7694,17986.712,2
qwenB,88.6282,31127.920,2
qwenB,88.3114,31444.769,2
qwenB,89.0888,31016.587,2
qwenB,89.1222,30983.218,2
qwenB,89.0185,31086.974,2
qwenB,89.4747,31341.920,2
qwenB,89.6752,31550.690,2
qwenB,89.6796,31546.373,2
qwenB,103.3878,17838.240,2
qwenB,99.9558,21270.308,2
qwenB,89.6249,31601.360,2
qwenB,104.3114,17292.136,2
qwenB,89.7153,31888.294,2
qwenB,100.5767,21414.533,2
qwenB,90.0692,31922.031,2
qwenB,89.8603,32130.991,2
qwenB,90.2637,32089.649,2
qwenB,90.3792,32354.155,2
qwenB,101.3850,21348.416,2
qwenB,90.4314,32302.187,2
qwenB,90.3846,32348.992,2
qwenB,90.4039,32329.670,2
qwenB,90.5424,32589.427,2
qwenB,90.6836,32448.208,2
qwenB,102.2178,20914.150,2
qwenB,90.7011,32430.969,2
qwenB,91.0624,32466.710,2
qwenB,105.4090,18120.115,2
qwenB,91.2154,32313.832,2
qwenB,91.1158,32413.419,2
qwenB,91.4803,32416.584,2
qwenB,103.4840,20774.025,2
qwenB,91.6466,32968.898,2
qwenB,91.8568,32758.646,2
qwenB,91.9391,33067.572,2
qwenB,104.4750,20531.763,2
qwenB,91.9935,33013.315,2
qwenB,91.9949,33011.975,2
qwenB,106.8836,18486.854,2
qwenB,92.3472,33380.100,2
qwenB,92.9279,33461.761,2
qwenB,108.3586,18031.119,2
qwenB,92.9484,33441.503,2
qwenB,92.5170,33872.986,2
qwenB,93.2866,33103.460,2
qwenB,105.7609,21017.208,2
qwenB,93.8042,32973.944,2
qwenB,109.4828,17648.474,2
qwenB,94.0287,33471.084,2
qwenB,93.8579,33642.000,2
qwenB,94.0771,33422.782,2
qwenB,94.6275,33265.420,2
qwenB,94.2472,33645.759,2
qwenB,94.5115,33381.534,2
qwenB,110.7085,17556.229,2
qwenB,94.8479,33416.812,2
qwenB,95.1781,33086.614,2
qwenB,95.2320,33401.869,2
qwenB,107.3866,21247.262,2
qwenB,95.1935,33440.366,2
qwenB,95.3484,33669.130,2
qwenB,111.3679,17649.681,2
qwenB,95.3259,33691.761,2
qwenB,95.7022,33670.470,2
qwenB,108.6291,21147.176,2
qwenB,96.3537,33422.754,2
qwenB,96.2818,33494.739,2
qwenB,96.6345,33507.667,2
qwenB,111.8507,18291.437,2
qwenB,109.7361,20760.123,2
qwenB,96.9073,33966.760,2
qwenB,96.8425,34031.524,2
qwenB,97.2609,33953.548,2
qwenB,110.9079,20666.768,2
qwenB,111.5810,20738.892,2
qwenB,113.3830,18936.981,2
qwenB,97.8888,34431.203,2
qwenB,97.7673,34552.828,2
qwenB,98.1220,34198.147,2
qwenB,98.1928,34497.028,2
qwenB,98.3264,34738.343,2
qwenB,98.4076,34657.143,2
qwenB,112.1464,21258.583,2
qwenB,98.8415,34943.367,2
qwenB,114.3004,19484.589,2
qwenB,99.3538,34772.244,2
qwenB,99.4681,35050.068,2
qwenB,100.0043,34513.960,2
qwenB,99.4423,35075.994,2
qwenB,99.4447,35073.589,2
qwenB,99.9084,34610.026,2
qwenB,114.9967,19935.551,2
