task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
qwenA,vllm,114.4476,36708.0948,36707.2156,36707.2156,0.0,0.0,0.3817,0.0,0.8792,1779566057442590476,2
qwenA,vllm,114.578,36577.7533,36553.189,36553.189,0.0,0.0,24.179,0.0,24.5643,1779566057596793326,2
qwenA,vllm,136.9155,14988.4865,14909.5745,14909.5745,0.0,0.0,78.2533,0.0,78.9121,1779566079988388243,3
qwenA,vllm,115.0694,36834.6038,36833.074,36833.074,0.0,0.0,1.0712,0.0,1.5298,1779566058065106697,2
qwenA,vllm,114.8876,37016.5105,37015.7279,37015.7279,0.0,0.0,0.4163,0.0,0.7826,1779566057882577320,2
qwenA,vllm,115.1591,37109.5824,37108.5533,37108.5533,0.0,0.0,0.4542,0.0,1.0291,1779566058154153734,2
qwenA,vllm,115.7452,36903.2319,36899.423,36899.423,0.0,0.0,3.2895,0.0,3.8088,1779566058743071795,2
qwenA,vllm,115.8926,36755.8479,36754.2524,36754.2524,0.0,0.0,1.1942,0.0,1.5955,1779566058888431530,2
qwenA,vllm,115.6775,36971.0436,36970.2179,36970.2179,0.0,0.0,0.5329,0.0,0.8257,1779566058672584994,2
qwenA,vllm,116.2059,36832.011,36831.1114,36831.1114,0.0,0.0,0.4187,0.0,0.8996,1779566059200922432,2
qwenA,vllm,131.4188,21619.1554,21618.1928,21618.1928,0.0,0.0,0.5834,0.0,0.9627,1779566074414011183,3
qwenA,vllm,115.9973,37040.7121,37037.3152,37037.3152,0.0,0.0,3.0944,0.0,3.397,1779566058995019689,2
qwenA,vllm,116.1946,36843.5829,36842.7903,36842.7903,0.0,0.0,0.5,0.0,0.7926,1779566059189647202,2
qwenA,vllm,116.2312,37158.6971,37157.6774,37157.6774,0.0,0.0,0.4096,0.0,1.0197,1779566059226233210,2
qwenA,vllm,116.546,37234.1218,37233.0125,37233.0125,0.0,0.0,0.5476,0.0,1.1093,1779566059541139217,2
qwenA,vllm,116.3913,37388.9,37387.9038,37387.9038,0.0,0.0,0.6175,0.0,0.9962,1779566059386474905,2
qwenA,vllm,116.3449,37435.3616,37417.5863,37417.5863,0.0,0.0,17.4456,0.0,17.7753,1779566059356910852,2
qwenA,vllm,116.8248,37338.98,37337.6786,37337.6786,0.0,0.0,0.7348,0.0,1.3014,1779566059820120825,2
qwenA,vllm,117.3323,37171.2646,37170.0697,37170.0697,0.0,0.0,0.5991,0.0,1.195,1779566060327474470,2
qwenA,vllm,117.4696,37409.7912,37405.448,37405.448,0.0,0.0,3.9539,0.0,4.3432,1779566060468097954,2
qwenA,vllm,117.7532,37126.3103,37125.3784,37125.3784,0.0,0.0,0.5817,0.0,0.932,1779566060748326245,2
qwenA,vllm,117.4181,37461.4673,37460.5421,37460.5421,0.0,0.0,0.6149,0.0,0.9251,1779566060413270038,2
qwenA,vllm,117.942,37654.0475,37652.6347,37652.6347,0.0,0.0,0.8676,0.0,1.4128,1779566060937462611,2
qwenA,vllm,138.3139,17624.177,17623.0214,17623.0214,0.0,0.0,0.6137,0.0,1.1556,1779566081309073582,3
qwenA,vllm,118.2548,37683.2449,37682.2702,37682.2702,0.0,0.0,0.6294,0.0,0.9748,1779566061250063860,2
qwenA,vllm,118.7662,37567.9018,37566.9531,37566.9531,0.0,0.0,0.4103,0.0,0.9487,1779566061761183918,2
qwenA,vllm,118.9883,37345.8982,37344.83,37344.83,0.0,0.0,0.6897,0.0,1.0682,1779566061983529047,2
qwenA,vllm,118.6384,37695.8835,37692.1306,37692.1306,0.0,0.0,3.3696,0.0,3.7529,1779566061636364913,2
qwenA,vllm,118.4954,37838.901,37838.0925,37838.0925,0.0,0.0,0.5133,0.0,0.8086,1779566061490501091,2
qwenA,vllm,119.1581,37559.2792,37558.3276,37558.3276,0.0,0.0,0.4525,0.0,0.9516,1779566062153127306,2
qwenA,vllm,119.0357,37681.7079,37680.6696,37680.6696,0.0,0.0,0.6711,0.0,1.0382,1779566062030984189,2
qwenA,vllm,119.1048,37612.6986,37611.9648,37611.9648,0.0,0.0,0.4444,0.0,0.7338,1779566062099817447,2
qwenA,vllm,119.1894,37879.8366,37878.3828,37878.3828,0.0,0.0,0.8945,0.0,1.4538,1779566062184890489,2
qwenA,vllm,119.2637,37805.5532,37740.8229,37740.8229,0.0,0.0,64.3351,0.0,64.7303,1779566062322671904,2
qwenA,vllm,119.3081,38126.22,38105.2077,38105.2077,0.0,0.0,20.4332,0.0,21.0123,1779566062323095052,2
qwenA,vllm,119.6153,38187.3078,38186.2726,38186.2726,0.0,0.0,0.5431,0.0,1.0353,1779566062610451653,2
qwenA,vllm,119.4596,38343.1334,38342.1908,38342.1908,0.0,0.0,0.5758,0.0,0.9427,1779566062454756139,2
qwenA,vllm,119.7623,38796.1717,38793.9444,38793.9444,0.0,0.0,1.5984,0.0,2.2273,1779566062758533889,2
qwenA,vllm,119.9569,38601.6648,38600.609,38600.609,0.0,0.0,0.6316,0.0,1.0557,1779566062952096181,2
qwenA,vllm,119.9853,38573.364,38572.4892,38572.4892,0.0,0.0,0.4852,0.0,0.8749,1779566062980360455,2
qwenA,vllm,120.1097,38857.8579,38853.5415,38853.5415,0.0,0.0,3.7119,0.0,4.3165,1779566063107977797,3
qwenA,vllm,121.5292,38603.7662,38602.8009,38602.8009,0.0,0.0,0.3686,0.0,0.9653,1779566064524168735,3
qwenA,vllm,149.9999,10133.117,10131.2933,10131.2933,0.0,0.0,1.4131,0.0,1.8237,1779566092995907344,3
qwenA,vllm,123.0508,37653.9865,37652.948,37652.948,0.0,0.0,0.4301,0.0,1.0384,1779566066045796201,3
qwenA,vllm,123.3487,37925.2343,37924.0935,37924.0935,0.0,0.0,0.5252,0.0,1.1408,1779566066343807497,3
qwenA,vllm,125.1865,36920.037,36918.9477,36918.9477,0.0,0.0,0.6132,0.0,1.0894,1779566068181733108,3
qwenA,vllm,126.4813,36914.5517,36913.2817,36913.2817,0.0,0.0,0.5596,0.0,1.27,1779566069476404443,3
qwenA,vllm,126.6707,37151.5076,37150.4862,37150.4862,0.0,0.0,0.4091,0.0,1.0215,1779566069665669937,3
qwenA,vllm,152.4618,13425.5078,13424.4469,13424.4469,0.0,0.0,0.4885,0.0,1.0609,1779566095456913976,3
qwenA,vllm,157.6337,9258.9703,9257.9086,9257.9086,0.0,0.0,0.4666,0.0,1.0617,1779566100628778755,3
qwenA,vllm,130.6205,36625.2615,36623.8771,36623.8771,0.0,0.0,0.7489,0.0,1.3845,1779566073615838811,3
qwenA,vllm,132.8411,35419.6382,35418.2664,35418.2664,0.0,0.0,0.7758,0.0,1.3718,1779566075836501700,3
qwenA,vllm,135.3155,33268.394,33267.3206,33267.3206,0.0,0.0,0.5889,0.0,1.0734,1779566078310717197,3
qwenA,vllm,136.0058,33105.0227,32944.7293,32944.7293,0.0,0.0,159.5812,0.0,160.2934,1779566079159972575,3
qwenA,vllm,135.9078,33203.0084,33201.9107,33201.9107,0.0,0.0,0.5949,0.0,1.0978,1779566078903018938,3
qwenA,vllm,136.2533,33193.1925,33192.1421,33192.1421,0.0,0.0,0.5655,0.0,1.0504,1779566079248470855,3
qwenA,vllm,137.5026,33012.1572,33010.8476,33010.8476,0.0,0.0,0.6752,0.0,1.3096,1779566080497883698,3
qwenA,vllm,158.2619,13032.4855,13023.8751,13023.8751,0.0,0.0,8.0357,0.0,8.6104,1779566101264540794,3
qwenA,vllm,139.633,32792.3281,32791.3089,32791.3089,0.0,0.0,0.4156,0.0,1.0192,1779566082628050838,3
qwenA,vllm,141.1527,31641.773,31640.4984,31640.4984,0.0,0.0,0.6704,0.0,1.2746,1779566084147944767,3
qwenA,vllm,164.8183,8433.0721,8431.8989,8431.8989,0.0,0.0,0.5751,0.0,1.1732,1779566107813453155,3
qwenA,vllm,142.2191,31374.4917,31373.3701,31373.3701,0.0,0.0,0.4959,0.0,1.1216,1779566085214151139,3
qwenA,vllm,145.0798,32708.9407,32707.9924,32707.9924,0.0,0.0,0.3986,0.0,0.9484,1779566088074741339,3
qwenA,vllm,148.6947,31710.5031,31706.2301,31706.2301,0.0,0.0,3.6824,0.0,4.273,1779566091693008120,3
qwenA,vllm,167.2711,13414.3267,13413.0593,13413.0593,0.0,0.0,0.6857,0.0,1.2674,1779566110266342530,3
qwenA,vllm,151.9464,29762.5005,29761.0737,29761.0737,0.0,0.0,0.8061,0.0,1.4269,1779566094941747313,3
qwenA,vllm,152.6057,29326.2806,29276.7534,29276.7534,0.0,0.0,48.9643,0.0,49.5272,1779566095649260738,3
qwenA,vllm,174.5404,7892.7946,7891.5468,7891.5468,0.0,0.0,0.6387,0.0,1.2478,1779566117535670348,3
qwenA,vllm,153.4472,29214.684,29213.3064,29213.3064,0.0,0.0,0.7575,0.0,1.3776,1779566096442509772,3
qwenA,vllm,156.0373,27752.7568,27744.393,27744.393,0.0,0.0,7.5951,0.0,8.3638,1779566099039524412,3
qwenA,vllm,156.1973,27809.0286,27807.5389,27807.5389,0.0,0.0,0.6902,0.0,1.4897,1779566099192548751,3
qwenA,vllm,156.6364,27560.7338,27559.4075,27559.4075,0.0,0.0,0.6316,0.0,1.3263,1779566099631659583,3
qwenA,vllm,158.2082,26446.1527,26445.0332,26445.0332,0.0,0.0,0.4976,0.0,1.1195,1779566101203240582,3
qwenA,vllm,162.417,23556.9184,23555.3729,23555.3729,0.0,0.0,0.8554,0.0,1.5455,1779566105412473045,3
qwenA,vllm,179.4731,6500.8407,6499.2617,6499.2617,0.0,0.0,1.097,0.0,1.5789,1779566122468810495,3
qwenA,vllm,163.4862,22793.0715,22791.8553,22791.8553,0.0,0.0,0.5832,0.0,1.2162,1779566106481337989,3
qwenA,vllm,163.1941,23085.2075,23084.1669,23084.1669,0.0,0.0,0.6306,0.0,1.0405,1779566106189269748,3
qwenA,vllm,163.985,22569.5021,22568.28,22568.28,0.0,0.0,0.6459,0.0,1.2221,1779566106980213976,3
qwenA,vllm,164.0137,22540.7562,22539.9517,22539.9517,0.0,0.0,0.4318,0.0,0.8046,1779566107008766286,3
qwenA,vllm,166.4646,20817.1818,20815.9215,20815.9215,0.0,0.0,0.6292,0.0,1.2603,1779566109459780010,3
qwenA,vllm,168.7575,19091.6009,19090.297,19090.297,0.0,0.0,0.706,0.0,1.3039,1779566111752760355,3
qwenA,vllm,169.4319,18652.9863,18633.4986,18633.4986,0.0,0.0,18.832,0.0,19.4877,1779566112445295109,3
qwenA,vllm,170.889,17528.2598,17527.1234,17527.1234,0.0,0.0,0.5066,0.0,1.1363,1779566113884078387,3
qwenA,vllm,171.5964,17056.9229,17055.7344,17055.7344,0.0,0.0,0.597,0.0,1.1885,1779566114591570001,3
qwenA,vllm,172.618,16227.7551,16226.6759,16226.6759,0.0,0.0,0.4528,0.0,1.0792,1779566115613023920,3
qwenA,vllm,178.933,11001.4124,11000.1062,11000.1062,0.0,0.0,0.6542,0.0,1.3061,1779566121928216064,3
qwenB,vllm,0.6162,2363.1747,2361.6251,2361.6251,0.0,0.0,0.9954,0.0,1.5496,1779565943611827969,1
qwenB,vllm,0.0002,3839.891,3826.1072,3826.1072,0.0,0.0,13.4206,0.0,13.7837,1779565943008231731,1
qwenB,vllm,2.1934,2349.9529,2348.8099,2348.8099,0.0,0.0,0.6239,0.0,1.143,1779565945188613445,1
qwenB,vllm,1.2409,3378.773,3377.6546,3377.6546,0.0,0.0,0.7043,0.0,1.1184,1779565944236225613,1
qwenB,vllm,2.6681,3563.983,3562.7586,3562.7586,0.0,0.0,0.7176,0.0,1.2243,1779565945663424629,1
qwenB,vllm,3.8154,2740.907,2739.6593,2739.6593,0.0,0.0,0.7267,0.0,1.2477,1779565946810707024,1
qwenB,vllm,5.0039,2758.0385,2756.4446,2756.4446,0.0,0.0,1.0498,0.0,1.5939,1779565947999516548,1
qwenB,vllm,4.3061,4126.7922,4125.6184,4125.6184,0.0,0.0,0.6738,0.0,1.1738,1779565947301372646,1
qwenB,vllm,6.0401,3229.6183,3228.1789,3228.1789,0.0,0.0,0.8919,0.0,1.4394,1779565949035574957,1
qwenB,vllm,0.3236,9034.4956,9033.0448,9033.0448,0.0,0.0,0.8466,0.0,1.4508,1779565943319040400,1
qwenB,vllm,0.0146,9343.5454,9339.9092,9339.9092,0.0,0.0,3.2251,0.0,3.6362,1779565943012440501,1
qwenB,vllm,0.1282,9230.0119,9228.8496,9228.8496,0.0,0.0,0.8633,0.0,1.1623,1779565943123627582,1
qwenB,vllm,0.2169,9141.3634,9140.3294,9140.3294,0.0,0.0,0.8042,0.0,1.034,1779565943212281093,1
qwenB,vllm,0.5555,8889.5321,8888.0569,8888.0569,0.0,0.0,0.9594,0.0,1.4752,1779565943551063460,1
qwenB,vllm,5.277,4168.077,4167.1341,4167.1341,0.0,0.0,0.6051,0.0,0.9429,1779565948272204436,1
qwenB,vllm,1.1424,9850.621,9849.1957,9849.1957,0.0,0.0,0.8957,0.0,1.4253,1779565944137859488,1
qwenB,vllm,6.1721,5081.2168,5079.9023,5079.9023,0.0,0.0,0.766,0.0,1.3145,1779565949167429825,1
qwenB,vllm,7.1367,4116.6232,4115.7706,4115.7706,0.0,0.0,0.4964,0.0,0.8526,1779565950131778452,1
qwenB,vllm,1.6267,9712.5006,9711.2299,9711.2299,0.0,0.0,0.6862,0.0,1.2707,1779565944621999067,1
qwenB,vllm,1.5351,9804.2188,9802.9795,9802.9795,0.0,0.0,0.8364,0.0,1.2393,1779565944530499597,1
qwenB,vllm,1.4235,9915.7774,9914.718,9914.718,0.0,0.0,0.7758,0.0,1.0595,1779565944418891641,1
qwenB,vllm,1.7002,9639.1411,9638.035,9638.035,0.0,0.0,0.8607,0.0,1.1061,1779565944695667042,1
qwenB,vllm,1.7016,9637.8131,9637.0803,9637.0803,0.0,0.0,0.5293,0.0,0.7328,1779565944696707286,1
qwenB,vllm,8.2444,3595.0572,3593.8932,3593.8932,0.0,0.0,0.7463,0.0,1.164,1779565951239730028,1
qwenB,vllm,2.3239,10040.0319,10038.7872,10038.7872,0.0,0.0,0.8245,0.0,1.2447,1779565945319333974,1
qwenB,vllm,8.9918,3641.5672,3639.9997,3639.9997,0.0,0.0,1.1966,0.0,1.5675,1779565951987551874,1
qwenB,vllm,7.3637,5532.3122,5531.0674,5531.0674,0.0,0.0,0.72,0.0,1.2448,1779565950359040236,1
qwenB,vllm,9.7862,3376.3731,3374.1204,3374.1204,0.0,0.0,1.7085,0.0,2.2527,1779565952782520666,1
qwenB,vllm,8.3774,4962.4228,4961.506,4961.506,0.0,0.0,0.4876,0.0,0.9169,1779565951372479716,1
qwenB,vllm,3.1738,10339.8244,10338.4885,10338.4885,0.0,0.0,0.8261,0.0,1.336,1779565946169218004,1
qwenB,vllm,10.6271,3149.1296,3147.7577,3147.7577,0.0,0.0,0.8767,0.0,1.3719,1779565953622534345,1
qwenB,vllm,3.5063,10629.9651,10628.5968,10628.5968,0.0,0.0,0.7603,0.0,1.3683,1779565946501641307,1
qwenB,vllm,3.4278,10708.487,10707.1918,10707.1918,0.0,0.0,0.8435,0.0,1.2953,1779565946423275850,1
qwenB,vllm,3.3674,10768.9307,10767.8655,10767.8655,0.0,0.0,0.7088,0.0,1.0651,1779565946362706077,1
qwenB,vllm,3.5187,10617.6507,10616.7187,10616.7187,0.0,0.0,0.6557,0.0,0.9321,1779565946513961746,1
qwenB,vllm,3.9624,10527.8306,10526.5486,10526.5486,0.0,0.0,0.6847,0.0,1.282,1779565946957635183,1
qwenB,vllm,9.4643,5025.9395,5024.7868,5024.7868,0.0,0.0,0.771,0.0,1.1527,1779565952459629628,1
qwenB,vllm,9.8362,4654.0668,4653.1297,4653.1297,0.0,0.0,0.6537,0.0,0.9371,1779565952831400522,1
qwenB,vllm,11.8314,3276.6304,3275.4651,3275.4651,0.0,0.0,0.6022,0.0,1.1653,1779565954826568642,1
qwenB,vllm,4.6142,10682.879,10681.5739,10681.5739,0.0,0.0,0.7396,0.0,1.305,1779565947609503156,1
qwenB,vllm,12.3182,2978.8797,2977.8238,2977.8238,0.0,0.0,0.6506,0.0,1.0559,1779565955313480557,1
qwenB,vllm,10.9182,4378.8836,4377.7624,4377.7624,0.0,0.0,0.8116,0.0,1.1212,1779565953913647380,1
qwenB,vllm,4.6086,10688.5867,10687.473,10687.473,0.0,0.0,0.8447,0.0,1.1137,1779565947604025998,1
qwenB,vllm,4.8624,10533.69,10532.6989,10532.6989,0.0,0.0,0.6173,0.0,0.9911,1779565947857571972,1
qwenB,vllm,4.854,10542.1796,10540.9986,10540.9986,0.0,0.0,0.8321,0.0,1.181,1779565947849389075,1
qwenB,vllm,4.8345,10561.6817,10560.6188,10560.6188,0.0,0.0,0.7794,0.0,1.0629,1779565947829866950,1
qwenB,vllm,5.0804,10400.0957,10398.7642,10398.7642,0.0,0.0,0.8631,0.0,1.3315,1779565948075840037,1
qwenB,vllm,12.0693,3918.9749,3917.7757,3917.7757,0.0,0.0,0.68,0.0,1.1992,1779565955064522094,1
qwenB,vllm,5.7563,10338.3775,10337.1573,10337.1573,0.0,0.0,0.7555,0.0,1.2202,1779565948751670955,1
qwenB,vllm,5.8995,10195.2498,10193.9114,10193.9114,0.0,0.0,0.9947,0.0,1.3384,1779565948895095149,1
qwenB,vllm,5.8709,10223.9404,10222.674,10222.674,0.0,0.0,0.982,0.0,1.2664,1779565948866463012,1
qwenB,vllm,5.871,10223.9239,10222.2403,10222.2403,0.0,0.0,1.4098,0.0,1.6837,1779565948867027302,1
qwenB,vllm,5.6878,10407.141,10406.2743,10406.2743,0.0,0.0,0.6585,0.0,0.8667,1779565948683088104,1
qwenB,vllm,12.4042,3690.9223,3689.9476,3689.9476,0.0,0.0,0.7627,0.0,0.9746,1779565955399508248,1
qwenB,vllm,6.0416,10500.6073,10499.5337,10499.5337,0.0,0.0,0.5252,0.0,1.0735,1779565949036702548,1
qwenB,vllm,13.8424,2699.8129,2698.6635,2698.6635,0.0,0.0,0.7885,0.0,1.1494,1779565956837801959,1
qwenB,vllm,6.2963,10336.8509,10335.7755,10335.7755,0.0,0.0,0.6392,0.0,1.0753,1779565949291543478,1
qwenB,vllm,6.3088,10324.4157,10323.4553,10323.4553,0.0,0.0,0.653,0.0,0.9604,1779565949304030720,1
qwenB,vllm,6.6335,11711.6153,11709.4934,11709.4934,0.0,0.0,1.6077,0.0,2.1219,1779565949629718181,1
qwenB,vllm,6.8151,11632.9019,11631.6758,11631.6758,0.0,0.0,0.7048,0.0,1.2261,1779565949810433893,1
qwenB,vllm,13.9374,4806.0803,4804.755,4804.755,0.0,0.0,0.8307,0.0,1.3253,1779565956932773599,1
qwenB,vllm,7.1149,11735.4567,11734.2253,11734.2253,0.0,0.0,0.8726,0.0,1.2314,1779565950110330979,1
qwenB,vllm,7.3122,11917.4798,11916.3843,11916.3843,0.0,0.0,0.7899,0.0,1.0955,1779565950307591431,1
qwenB,vllm,7.8272,12073.4067,12072.1517,12072.1517,0.0,0.0,0.7625,0.0,1.255,1779565950822501199,1
qwenB,vllm,7.7445,12156.1303,12155.1022,12155.1022,0.0,0.0,0.7079,0.0,1.0281,1779565950739782777,1
qwenB,vllm,8.0688,11951.8051,11950.4992,11950.4992,0.0,0.0,0.7329,0.0,1.3059,1779565951064107873,1
qwenB,vllm,7.9883,12032.3691,12031.1988,12031.1988,0.0,0.0,0.7668,0.0,1.1703,1779565950983630789,1
qwenB,vllm,7.9477,12072.973,12071.6976,12071.6976,0.0,0.0,0.9995,0.0,1.2754,1779565950943268220,1
qwenB,vllm,8.4601,11868.9752,11867.6936,11867.6936,0.0,0.0,0.7048,0.0,1.2816,1779565951455381408,1
qwenB,vllm,8.3817,11947.386,11946.5764,11946.5764,0.0,0.0,0.4144,0.0,0.8096,1779565951376732725,1
qwenB,vllm,8.376,11953.1496,11952.0042,11952.0042,0.0,0.0,0.8714,0.0,1.1454,1779565951371434698,1
qwenB,vllm,8.7887,11658.1531,11656.9144,11656.9144,0.0,0.0,0.6487,0.0,1.2387,1779565951783985532,1
qwenB,vllm,15.7904,4656.5471,4655.4739,4655.4739,0.0,0.0,0.6769,0.0,1.0732,1779565958785636731,1
qwenB,vllm,8.7643,11682.6775,11681.6359,11681.6359,0.0,0.0,0.7255,0.0,1.0416,1779565951759573845,1
qwenB,vllm,8.6467,11800.2911,11799.3101,11799.3101,0.0,0.0,0.7296,0.0,0.9809,1779565951642020163,1
qwenB,vllm,16.2891,4634.5277,4633.2557,4633.2557,0.0,0.0,0.7489,0.0,1.272,1779565959284436456,1
qwenB,vllm,16.7139,4510.4425,4508.62,4508.62,0.0,0.0,1.3161,0.0,1.8225,1779565959709825524,1
qwenB,vllm,9.6628,11779.5482,11778.1963,11778.1963,0.0,0.0,0.7393,0.0,1.3519,1779565952658077803,1
qwenB,vllm,9.7163,11726.1,11724.8909,11724.8909,0.0,0.0,0.7653,0.0,1.2091,1779565952711604994,1
qwenB,vllm,9.7607,11681.6931,11680.5822,11680.5822,0.0,0.0,0.7257,0.0,1.1108,1779565952756054068,1
qwenB,vllm,9.5458,11896.7357,11895.7722,11895.7722,0.0,0.0,0.6282,0.0,0.9635,1779565952540975085,1
qwenB,vllm,9.4135,12029.0318,12027.9196,12027.9196,0.0,0.0,0.859,0.0,1.1121,1779565952408919267,1
qwenB,vllm,9.7937,11648.8152,11647.9106,11647.9106,0.0,0.0,0.6971,0.0,0.9045,1779565952789023083,1
qwenB,vllm,9.6192,11823.395,11821.2973,11821.2973,0.0,0.0,1.889,0.0,2.0977,1779565952615721742,1
qwenB,vllm,17.3909,4154.4971,4153.0616,4153.0616,0.0,0.0,0.9403,0.0,1.4355,1779565960386409024,1
qwenB,vllm,10.1554,11505.6231,11504.4946,11504.4946,0.0,0.0,0.68,0.0,1.1285,1779565953150665267,1
qwenB,vllm,10.1899,11471.2663,11470.2291,11470.2291,0.0,0.0,0.5815,0.0,1.0371,1779565953185046663,1
qwenB,vllm,10.1079,11553.2758,11552.2281,11552.2281,0.0,0.0,0.6912,0.0,1.0478,1779565953103161831,1
qwenB,vllm,10.4484,11494.2741,11492.904,11492.904,0.0,0.0,0.8814,0.0,1.3701,1779565953443902408,1
qwenB,vllm,10.384,11558.7568,11557.3734,11557.3734,0.0,0.0,0.9634,0.0,1.3834,1779565953379525225,1
qwenB,vllm,10.7726,11465.9231,11464.5809,11464.5809,0.0,0.0,0.8216,0.0,1.3421,1779565953768057271,1
qwenB,vllm,16.3349,5903.7819,5902.5992,5902.5992,0.0,0.0,0.7057,0.0,1.1827,1779565959330204405,1
qwenB,vllm,15.9924,6246.3241,6245.0236,6245.0236,0.0,0.0,0.9065,0.0,1.3004,1779565958987879113,1
qwenB,vllm,18.4532,3785.5864,3784.1808,3784.1808,0.0,0.0,1.0478,0.0,1.4055,1779565961448838156,1
qwenB,vllm,10.9637,11903.1351,11901.8293,11901.8293,0.0,0.0,0.7243,0.0,1.3057,1779565953959054092,1
qwenB,vllm,11.0702,11796.6793,11795.4784,11795.4784,0.0,0.0,0.802,0.0,1.2008,1779565954065630000,1
qwenB,vllm,16.8768,6090.209,6088.8727,6088.8727,0.0,0.0,0.8061,0.0,1.3363,1779565959872172983,1
qwenB,vllm,19.1668,3899.7424,3898.3481,3898.3481,0.0,0.0,0.881,0.0,1.3943,1779565962162259730,1
qwenB,vllm,17.5423,6074.3451,6072.9028,6072.9028,0.0,0.0,0.9227,0.0,1.4423,1779565960537785251,1
qwenB,vllm,11.4336,12288.8122,12287.463,12287.463,0.0,0.0,0.8595,0.0,1.3492,1779565954429097275,1
qwenB,vllm,19.9001,3931.1948,3925.3425,3925.3425,0.0,0.0,5.3642,0.0,5.8523,1779565962900087903,1
qwenB,vllm,11.6033,12228.1001,12227.1046,12227.1046,0.0,0.0,0.664,0.0,0.9954,1779565954598524082,1
qwenB,vllm,11.7559,12265.6586,12261.5678,12261.5678,0.0,0.0,3.572,0.0,4.0908,1779565954754020662,1
qwenB,vllm,11.9768,12167.0625,12165.8356,12165.8356,0.0,0.0,0.6733,0.0,1.2269,1779565954972030607,1
qwenB,vllm,12.1568,11987.1404,11985.7024,11985.7024,0.0,0.0,0.9842,0.0,1.438,1779565955152334797,1
qwenB,vllm,12.0917,12052.2056,12051.087,12051.087,0.0,0.0,0.7546,0.0,1.1186,1779565955087049666,1
qwenB,vllm,12.1353,12008.7144,12007.7848,12007.7848,0.0,0.0,0.6332,0.0,0.9296,1779565955130494751,1
qwenB,vllm,18.5091,5634.9533,5634.1507,5634.1507,0.0,0.0,0.5808,0.0,0.8025,1779565961504234084,1
qwenB,vllm,12.4266,11915.3075,11914.1039,11914.1039,0.0,0.0,0.6394,0.0,1.2036,1779565955421840986,1
qwenB,vllm,12.3457,11996.2893,11995.3737,11995.3737,0.0,0.0,0.5274,0.0,0.9156,1779565955340768930,1
qwenB,vllm,12.3078,12034.2166,12032.9774,12032.9774,0.0,0.0,0.8981,0.0,1.2393,1779565955303283467,1
qwenB,vllm,12.2934,12048.6903,12047.817,12047.817,0.0,0.0,0.6235,0.0,0.8733,1779565955288564004,1
qwenB,vllm,12.6875,12013.093,12011.8215,12011.8215,0.0,0.0,0.6948,0.0,1.2715,1779565955682812434,1
qwenB,vllm,12.5902,12110.4488,12109.2959,12109.2959,0.0,0.0,0.7749,0.0,1.1529,1779565955585562316,1
qwenB,vllm,19.1805,5621.3548,5620.4744,5620.4744,0.0,0.0,0.4807,0.0,0.8804,1779565962175599422,1
qwenB,vllm,21.6724,4342.7479,4341.3531,4341.3531,0.0,0.0,0.8018,0.0,1.3949,1779565964667796925,1
qwenB,vllm,13.3269,12688.2741,12687.2646,12687.2646,0.0,0.0,0.6187,0.0,1.0095,1779565956322129911,1
qwenB,vllm,13.9219,12487.0596,12485.7439,12485.7439,0.0,0.0,0.7248,0.0,1.3156,1779565956917241622,1
qwenB,vllm,13.7534,12655.5827,12654.2876,12654.2876,0.0,0.0,0.9112,0.0,1.2951,1779565956748923047,1
qwenB,vllm,20.5257,5883.3792,5882.6647,5882.6647,0.0,0.0,0.4132,0.0,0.7145,1779565963520679915,1
qwenB,vllm,14.1436,12836.3068,12834.9993,12834.9993,0.0,0.0,0.762,0.0,1.3075,1779565957138945338,1
qwenB,vllm,23.0998,4637.4283,4636.0992,4636.0992,0.0,0.0,0.7873,0.0,1.329,1779565966095225294,1
qwenB,vllm,23.3917,4345.5954,4344.4355,4344.4355,0.0,0.0,0.7939,0.0,1.1598,1779565966387108039,1
qwenB,vllm,14.6664,13589.7162,13588.7006,13588.7006,0.0,0.0,0.6719,0.0,1.0156,1779565957661662706,1
qwenB,vllm,14.5845,13671.6466,13670.6493,13670.6493,0.0,0.0,0.7508,0.0,0.9973,1779565957579820782,1
qwenB,vllm,14.8668,13866.1685,13865.0119,13865.0119,0.0,0.0,0.5925,0.0,1.1566,1779565957861938903,1
qwenB,vllm,14.8643,13868.5954,13867.5291,13867.5291,0.0,0.0,0.6883,0.0,1.0663,1779565957859624591,1
qwenB,vllm,22.1821,6968.6558,6967.3134,6967.3134,0.0,0.0,0.7982,0.0,1.3425,1779565965177531762,1
qwenB,vllm,23.2472,6803.2982,6801.7616,6801.7616,0.0,0.0,1.0819,0.0,1.5367,1779565966242894774,1
qwenB,vllm,25.0195,5249.7282,5248.7118,5248.7118,0.0,0.0,0.5229,0.0,1.0164,1779565968014635036,1
qwenB,vllm,25.6635,4951.4508,4950.2311,4950.2311,0.0,0.0,0.7031,0.0,1.2198,1779565968658779656,1
qwenB,vllm,15.8048,15031.641,15030.7473,15030.7473,0.0,0.0,0.5574,0.0,0.8937,1779565958799923560,1
qwenB,vllm,24.1139,6851.965,6850.518,6850.518,0.0,0.0,0.68,0.0,1.4469,1779565967109130037,1
