task,send_time_s,latency_ms,phase
qwenA,76.0459,28222.897,2
qwenA,75.7403,28528.588,2
qwenA,86.5829,17686.037,2
qwenA,89.6608,14967.405,2
qwenA,76.1930,28782.827,2
qwenA,76.3960,28579.954,2
qwenA,87.1092,18237.747,2
qwenA,76.4104,28936.625,2
qwenA,76.4448,28902.265,2
qwenA,76.9293,28772.993,2
qwenA,76.8808,28821.540,2
qwenA,77.0175,29076.167,2
qwenA,90.3668,15726.964,2
qwenA,88.5027,17591.217,2
qwenA,89.3101,17467.834,2
qwenA,77.4364,29720.166,2
qwenA,77.4120,29744.714,2
qwenA,77.4921,29664.646,2
qwenA,77.4377,29719.038,2
qwenA,77.5109,30006.693,2
qwenA,91.5572,15960.431,2
qwenA,89.8258,18034.008,2
qwenA,77.7828,30077.086,2
qwenA,77.9962,30206.760,2
qwenA,78.3550,30223.537,2
qwenA,78.3904,30188.169,2
qwenA,78.6076,30339.731,2
qwenA,78.7030,30244.356,2
qwenA,78.9647,30351.232,2
qwenA,92.4795,16836.505,2
qwenA,90.5669,18749.192,2
qwenA,79.2506,30679.018,2
qwenA,79.1684,30761.187,2
qwenA,79.0370,30892.743,2
qwenA,79.3571,30572.672,2
qwenA,79.9718,30691.790,2
qwenA,93.9223,16741.363,2
qwenA,79.7922,30871.472,2
qwenA,91.7764,18887.384,2
qwenA,79.5177,31146.176,2
qwenA,80.4072,30653.159,2
qwenA,80.1601,30900.253,2
qwenA,80.3775,30682.921,2
qwenA,80.3229,30737.540,2
qwenA,80.7496,30682.346,2
qwenA,80.9691,30832.985,2
qwenA,82.3286,29952.968,2
qwenA,82.8835,29398.093,2
qwenA,81.3901,30891.613,2
qwenA,81.3401,30941.879,2
qwenA,82.1720,30110.050,2
qwenA,95.4402,16841.902,2
qwenA,82.5736,29708.702,2
qwenA,81.9283,30353.942,2
qwenA,81.9358,30346.497,2
qwenA,82.9866,29732.042,2
qwenA,83.2497,29469.095,2
qwenA,92.7974,19921.384,2
qwenA,83.4387,29280.231,2
qwenA,83.6409,29782.262,2
qwenA,83.9086,29904.378,2
qwenA,84.2421,29570.925,2
qwenA,84.2798,29533.313,2
qwenA,96.7364,17477.874,2
qwenA,84.7216,29492.744,2
qwenA,94.1867,20027.675,2
qwenA,84.6878,29526.678,2
qwenA,84.4093,29805.256,2
qwenA,84.7673,29829.190,2
qwenA,84.8956,29701.028,2
qwenA,84.8341,29762.535,2
qwenA,84.7757,29821.034,2
qwenA,85.2950,30015.696,2
qwenA,97.5907,18056.509,2
qwenA,85.4826,30512.503,2
qwenA,95.6683,20326.893,2
qwenA,85.5081,30487.106,2
qwenA,85.5711,30785.437,2
qwenA,85.5826,30773.975,2
qwenA,85.8004,30943.499,2
qwenA,85.5970,31146.954,2
qwenA,85.9315,30812.515,2
qwenA,86.0627,31029.782,2
qwenA,86.0402,31052.342,2
qwenA,98.6817,18786.376,2
qwenA,86.4977,30970.479,2
qwenA,86.4293,31038.955,2
qwenA,96.8192,20649.119,2
qwenA,86.5220,31286.772,2
qwenA,86.5983,31575.739,2
qwenA,86.7323,31441.798,2
qwenA,86.6397,31534.417,2
qwenA,86.7378,31800.282,2
qwenA,86.7826,31755.538,2
qwenA,100.2218,18316.364,2
qwenA,86.9877,31923.752,2
qwenA,87.4503,31461.231,2
qwenA,98.0361,20875.556,2
qwenA,87.1157,31795.984,2
qwenA,87.5127,31807.694,2
qwenA,87.6489,31671.570,2
qwenA,87.4823,31838.252,2
qwenA,101.2777,18477.980,2
qwenA,88.7183,31037.518,2
qwenA,88.3309,31424.967,2
qwenA,88.8559,30900.011,2
qwenA,102.5312,17573.919,2
qwenA,88.8794,31225.787,2
qwenA,89.0250,31080.188,2
qwenA,89.0464,31058.915,2
qwenA,89.2656,31187.778,2
qwenA,99.0556,21397.779,2
qwenA,89.5121,31304.325,2
qwenA,89.3992,31417.333,2
qwenA,103.1663,17650.291,2
qwenA,89.6463,31579.371,2
qwenA,89.5410,31684.785,2
qwenA,89.5944,31631.454,2
qwenA,89.6960,31907.546,2
qwenA,100.4529,21150.619,2
qwenA,90.1207,31870.246,2
qwenA,90.0468,31944.216,2
qwenA,104.4632,17527.840,2
qwenA,89.9738,32017.375,2
qwenA,90.1703,32183.046,2
qwenA,90.3173,32036.113,2
qwenA,101.6070,21126.406,2
qwenA,90.6418,32489.863,2
qwenA,91.0018,32129.881,2
qwenA,90.4882,32643.493,2
qwenA,102.6755,20853.486,2
qwenA,91.2688,32260.207,2
qwenA,105.6191,18277.560,2
qwenA,91.5377,32359.016,2
qwenA,91.3894,32507.427,2
qwenA,103.2928,20965.238,2
qwenA,91.6141,32643.944,2
qwenA,91.9043,32711.136,2
qwenA,92.3232,32683.286,2
qwenA,91.9347,33071.841,2
qwenA,104.4737,20532.856,2
qwenA,92.3276,33042.694,2
qwenA,106.9943,18376.117,2
qwenA,92.4668,33260.429,2
qwenA,108.1379,18251.402,2
qwenA,92.9908,33398.585,2
qwenA,92.7870,33602.436,2
qwenA,93.0133,33376.205,2
qwenA,93.6541,33123.722,2
qwenA,93.5806,33197.317,2
qwenA,93.7997,32978.325,2
qwenA,106.0612,21070.009,2
qwenA,109.1858,17945.470,2
qwenA,94.0063,33493.414,2
qwenA,94.2787,33613.976,2
qwenA,94.6288,33264.010,2
qwenA,94.6210,33271.850,2
qwenA,110.4697,17794.892,2
qwenA,107.3332,21300.605,2
qwenA,95.5137,33503.641,2
qwenA,95.4027,33614.668,2
qwenA,95.2985,33718.970,2
qwenA,108.3102,21062.413,2
qwenA,111.6288,18147.119,2
qwenA,96.0530,33723.016,2
qwenA,96.4562,33319.845,2
qwenA,95.7927,33983.385,2
qwenA,96.3382,33437.992,2
qwenA,109.2554,20886.673,2
qwenA,112.1547,18341.383,2
qwenA,96.6539,33842.225,2
qwenA,97.1027,33771.073,2
qwenA,96.8569,34016.993,2
qwenA,96.7508,34123.183,2
qwenA,97.1315,34082.964,2
qwenA,97.2903,34284.309,2
qwenA,110.8974,20677.226,2
qwenA,97.5743,34357.278,2
qwenA,113.1481,18783.518,2
qwenA,97.7098,34609.964,2
qwenA,98.1006,34219.288,2
qwenA,98.2462,34443.485,2
qwenA,113.6835,19006.225,2
qwenA,98.2706,34419.138,2
qwenA,98.1614,34528.393,2
qwenA,112.0150,21049.616,2
qwenA,98.2930,34771.608,2
qwenA,98.9821,34802.481,2
qwenA,112.5686,21216.082,2
qwenA,99.0961,34688.677,2
qwenA,99.2642,34861.758,2
qwenA,99.8075,34710.478,2
qwenA,100.0778,34440.281,2
qwenA,100.3589,34573.056,2
qwenA,114.8632,20068.752,2
qwenA,100.1392,34792.811,2
qwenA,100.4933,34438.740,2
qwenA,113.2148,21717.472,2
qwenA,100.5328,34763.509,2
qwenA,100.6684,34994.476,2
qwenA,102.1291,34027.829,2
qwenA,101.1053,35051.811,2
qwenA,115.9728,20184.428,2
qwenA,101.6057,34551.565,2
qwenA,101.6756,34481.689,2
qwenA,101.8455,34311.914,2
qwenA,101.1288,35028.690,2
qwenA,102.4810,34103.500,2
qwenA,114.0845,22499.989,2
qwenA,102.5226,34061.985,2
qwenA,102.7080,34280.092,2
qwenA,102.5742,34413.956,2
qwenA,102.7614,34226.765,2
qwenA,116.4686,20519.663,2
qwenA,102.9396,34432.367,2
qwenA,103.2854,34086.658,2
qwenA,103.1638,34208.348,2
qwenA,102.9410,34431.109,2
qwenA,103.4066,34355.182,2
qwenA,103.6779,34083.968,2
qwenA,103.7054,34056.495,2
qwenA,103.3332,34428.747,2
qwenA,117.8199,20340.142,2
qwenA,104.1920,33968.108,2
qwenA,115.0161,23144.063,2
qwenA,104.4735,34057.064,2
qwenA,104.4952,34376.572,2
qwenA,104.6176,34612.457,2
qwenA,115.9997,23230.455,2
qwenA,118.9883,20607.653,2
qwenA,116.5494,23409.030,2
qwenA,105.3887,34569.754,2
qwenA,105.4323,35242.882,2
qwenA,105.8142,34861.029,2
qwenA,105.6087,35066.487,2
qwenA,106.8366,34573.969,2
qwenA,119.3780,22032.624,2
qwenA,106.3385,35072.097,2
qwenA,106.6202,34790.510,2
qwenA,106.8262,34584.593,2
qwenA,107.0526,35075.696,2
qwenA,106.9480,35180.404,2
qwenA,118.2015,24287.249,2
qwenA,107.7783,35086.365,2
qwenA,107.6014,35263.427,2
qwenA,107.9171,34947.727,2
qwenA,107.7479,35116.958,2
qwenA,107.9525,35313.591,2
qwenA,119.0645,24201.717,2
qwenA,108.3700,34896.247,2
qwenA,121.4826,21783.665,3
qwenA,108.1622,35104.182,2
qwenA,108.3813,35321.207,2
qwenA,109.1051,34597.465,2
qwenA,108.5693,35133.263,2
qwenA,108.5540,35148.678,2
qwenA,109.3463,34746.811,2
qwenA,109.2311,34862.139,2
qwenA,109.5205,34914.445,2
qwenA,119.4939,24941.068,2
qwenA,109.7425,35077.063,2
qwenA,109.8525,34967.108,2
qwenA,110.2762,34939.855,2
qwenA,110.4921,34723.943,2
qwenA,110.9477,34629.904,2
qwenA,111.3722,34594.597,2
qwenA,111.4115,34555.470,2
qwenA,111.4763,34843.749,2
qwenA,122.0996,24627.985,3
qwenA,111.6203,35107.311,2
qwenA,112.0541,35063.284,2
qwenA,112.0468,35070.706,2
qwenA,127.2676,19849.937,3
qwenA,111.9582,35159.398,2
qwenA,112.0617,35426.186,2
qwenA,112.0575,35430.522,2
qwenA,112.1090,35378.965,2
qwenA,112.2817,35587.289,2
qwenA,112.8514,35369.364,2
qwenA,112.7151,35505.667,2
qwenA,112.9213,35675.996,2
qwenA,113.0418,35555.534,2
qwenA,113.2813,35704.970,2
qwenA,113.2250,35761.283,2
qwenA,113.1417,35844.681,2
qwenA,113.1824,35804.046,2
qwenA,113.2886,35697.889,2
qwenA,113.4766,35858.855,2
qwenA,113.6691,35666.396,2
qwenA,113.6938,35982.291,2
qwenA,114.1239,36282.533,2
qwenA,114.2890,36509.138,2
qwenA,114.2125,36585.759,2
qwenA,114.4476,36708.095,2
qwenA,114.5780,36577.753,2
qwenA,136.9155,14988.487,3
qwenA,115.0694,36834.604,2
qwenA,114.8876,37016.510,2
qwenA,115.1591,37109.582,2
qwenA,115.7452,36903.232,2
qwenA,115.8926,36755.848,2
qwenA,115.6775,36971.044,2
qwenA,116.2059,36832.011,2
qwenA,131.4188,21619.155,3
qwenA,115.9973,37040.712,2
qwenA,116.1946,36843.583,2
qwenA,116.2312,37158.697,2
qwenA,116.5460,37234.122,2
qwenA,116.3913,37388.900,2
qwenA,116.3449,37435.362,2
qwenA,116.8248,37338.980,2
qwenA,117.3323,37171.265,2
qwenA,117.4696,37409.791,2
qwenA,117.7532,37126.310,2
qwenA,117.4181,37461.467,2
qwenA,117.9420,37654.047,2
qwenA,138.3139,17624.177,3
qwenA,118.2548,37683.245,2
qwenA,118.7662,37567.902,2
qwenA,118.9883,37345.898,2
qwenA,118.6384,37695.884,2
qwenA,118.4954,37838.901,2
qwenA,119.1581,37559.279,2
qwenA,119.0357,37681.708,2
qwenA,119.1048,37612.699,2
qwenA,119.1894,37879.837,2
qwenA,119.2637,37805.553,2
qwenA,119.3081,38126.220,2
qwenA,119.6153,38187.308,2
qwenA,119.4596,38343.133,2
qwenA,119.7623,38796.172,2
qwenA,119.9569,38601.665,2
qwenA,119.9853,38573.364,2
qwenA,120.1097,38857.858,3
qwenA,121.5292,38603.766,3
qwenA,149.9999,10133.117,3
qwenA,123.0508,37653.986,3
qwenA,123.3487,37925.234,3
qwenA,125.1865,36920.037,3
qwenA,126.4813,36914.552,3
qwenA,126.6707,37151.508,3
qwenA,152.4618,13425.508,3
qwenA,157.6337,9258.970,3
qwenA,130.6205,36625.262,3
qwenA,132.8411,35419.638,3
qwenA,135.3155,33268.394,3
qwenA,136.0058,33105.023,3
qwenA,135.9078,33203.008,3
qwenA,136.2533,33193.192,3
qwenA,137.5026,33012.157,3
qwenA,158.2619,13032.485,3
qwenA,139.6330,32792.328,3
qwenA,141.1527,31641.773,3
qwenA,164.8183,8433.072,3
qwenA,142.2191,31374.492,3
qwenA,145.0798,32708.941,3
qwenA,148.6947,31710.503,3
qwenA,167.2711,13414.327,3
qwenA,151.9464,29762.501,3
qwenA,152.6057,29326.281,3
qwenA,174.5404,7892.795,3
qwenA,153.4472,29214.684,3
qwenA,156.0373,27752.757,3
qwenA,156.1973,27809.029,3
qwenA,156.6364,27560.734,3
qwenA,158.2082,26446.153,3
qwenA,162.4170,23556.918,3
qwenA,179.4731,6500.841,3
qwenA,163.4862,22793.072,3
qwenA,163.1941,23085.207,3
qwenA,163.9850,22569.502,3
qwenA,164.0137,22540.756,3
qwenA,166.4646,20817.182,3
qwenA,168.7575,19091.601,3
qwenA,169.4319,18652.986,3
qwenA,170.8890,17528.260,3
qwenA,171.5964,17056.923,3
qwenA,172.6180,16227.755,3
qwenA,178.9330,11001.412,3
