task,send_time_s,latency_ms,phase
ecgclass,14.3502,172.240,2
ecgclass,14.4005,121.914,2
ecgclass,14.4380,200.790,2
ecgclass,14.4558,183.145,2
ecgclass,14.4916,147.349,2
ecgclass,14.5366,218.895,2
ecgclass,14.5482,207.335,2
ecgclass,14.5689,186.675,2
ecgclass,14.5895,282.827,2
ecgclass,14.5951,277.247,2
ecgclass,14.6096,262.800,2
ecgclass,14.6617,325.236,2
ecgclass,14.7214,265.608,2
ecgclass,14.7501,236.992,2
ecgclass,14.7797,322.388,2
ecgclass,14.8001,302.013,2
ecgclass,14.8580,244.116,2
ecgclass,14.8785,339.900,2
ecgclass,14.9262,292.365,2
ecgclass,14.9586,259.975,2
ecgclass,14.9882,314.819,2
ecgclass,15.1319,171.119,2
ecgclass,15.2399,148.041,2
ecgclass,15.2868,101.144,2
ecgclass,15.3468,157.606,2
ecgclass,15.3541,150.239,2
ecgclass,15.3775,126.869,2
ecgclass,15.4420,149.364,2
ecgclass,15.4934,97.990,2
ecgclass,15.5055,147.192,2
ecgclass,15.6609,57.780,2
ecgclass,15.6623,120.499,2
ecgclass,15.7182,148.197,2
ecgclass,15.7228,143.652,2
ecgclass,15.8456,105.238,2
ecgclass,15.8504,100.454,2
ecgclass,15.9277,108.168,2
ecgclass,15.9379,97.958,2
ecgclass,16.1633,64.343,2
ecgclass,16.1927,95.884,2
ecgclass,16.2516,93.193,2
ecgclass,16.3001,136.298,2
ecgclass,16.3341,102.337,2
ecgclass,16.4062,85.141,2
ecgclass,16.4428,112.477,2
ecgclass,16.5798,62.630,2
ecgclass,16.5831,118.649,2
ecgclass,16.8521,63.802,2
ecgclass,16.8926,108.018,2
ecgclass,16.9070,93.687,2
ecgclass,16.9361,149.190,2
ecgclass,16.9981,87.170,2
ecgclass,17.0488,100.866,2
ecgclass,17.1528,57.278,2
ecgclass,17.2664,57.026,2
ecgclass,17.3140,72.863,2
ecgclass,17.3930,58.054,2
ecgclass,17.4257,107.915,2
ecgclass,17.4319,101.723,2
ecgclass,17.4592,166.068,2
ecgclass,17.4733,151.916,2
ecgclass,17.5723,136.257,2
ecgclass,17.5839,124.682,2
ecgclass,17.6472,118.663,2
ecgclass,17.7614,68.099,2
ecgclass,17.7681,145.212,2
ecgclass,17.8150,98.303,2
ecgclass,17.9453,63.872,2
ecgclass,17.9714,121.471,2
ecgclass,17.9959,96.960,2
ecgclass,18.0291,180.403,2
ecgclass,18.0395,169.995,2
ecgclass,18.0489,160.595,2
ecgclass,18.2036,69.753,2
ecgclass,18.3240,61.527,2
ecgclass,18.3538,116.648,2
ecgclass,18.3695,100.970,2
ecgclass,18.4366,98.697,2
ecgclass,18.6558,62.861,2
ecgclass,18.7626,28.150,2
ecgclass,18.7884,29.013,2
ecgclass,18.8206,28.004,2
ecgclass,18.8750,27.767,2
ecgclass,18.9123,64.801,2
ecgclass,18.9292,130.705,2
ecgclass,18.9442,115.719,2
ecgclass,18.9986,118.096,2
ecgclass,19.1737,65.450,2
ecgclass,19.1840,112.211,2
ecgclass,19.2423,117.573,2
ecgclass,19.3734,63.599,2
ecgclass,19.3747,146.152,2
ecgclass,19.4013,119.523,2
ecgclass,19.4688,111.360,2
ecgclass,19.5825,62.794,2
ecgclass,19.7238,64.476,2
ecgclass,19.7401,164.474,2
ecgclass,19.7444,160.222,2
ecgclass,19.7614,143.197,2
ecgclass,19.8016,219.652,2
ecgclass,19.8142,207.127,2
ecgclass,19.8364,185.017,2
ecgclass,19.9067,231.042,2
ecgclass,19.9080,229.792,2
ecgclass,19.9974,140.430,2
ecgclass,19.9974,257.519,2
ecgclass,20.0455,209.469,3
ecgclass,20.0488,206.239,3
ecgclass,20.0646,306.804,3
ecgclass,20.0942,277.256,3
ecgclass,20.2029,168.565,3
ecgclass,20.2131,215.562,3
ecgclass,20.4074,85.617,3
ecgclass,20.5168,63.238,3
ecgclass,20.5202,175.136,3
ecgclass,20.5216,173.764,3
ecgclass,20.5300,165.484,3
ecgclass,20.5783,174.374,3
ecgclass,20.8867,56.343,3
ecgclass,20.9059,100.987,3
ecgclass,20.9742,120.894,3
ecgclass,20.9785,116.583,3
ecgclass,21.0571,94.999,3
ecgclass,21.1562,63.871,3
ecgclass,21.2666,57.863,3
ecgclass,21.3798,65.382,3
ecgclass,21.4619,63.622,3
ecgclass,21.4664,142.703,3
ecgclass,21.5070,102.105,3
ecgclass,21.5286,164.490,3
ecgclass,21.5527,140.434,3
ecgclass,21.6644,93.292,3
ecgclass,21.7720,65.369,3
ecgclass,21.8305,63.716,3
ecgclass,21.8425,116.010,3
ecgclass,21.8984,143.840,3
ecgclass,21.9129,129.337,3
ecgclass,21.9866,139.939,3
ecgclass,21.9961,130.469,3
ecgclass,22.0564,187.192,3
ecgclass,22.0796,163.988,3
ecgclass,22.0838,159.865,3
ecgclass,22.1530,175.285,3
ecgclass,22.1592,169.036,3
ecgclass,22.3727,57.854,3
ecgclass,22.4058,108.401,3
ecgclass,22.4251,89.109,3
ecgclass,22.4337,172.259,3
ecgclass,22.4710,135.006,3
ecgclass,22.5393,128.109,3
ecgclass,22.6288,94.839,3
ecgclass,22.6725,114.873,3
ecgclass,22.8429,56.878,3
ecgclass,22.9199,57.788,3
ecgclass,22.9284,113.286,3
ecgclass,23.0902,58.802,3
ecgclass,23.1106,102.428,3
ecgclass,23.2816,61.184,3
ecgclass,23.2954,131.475,3
ecgclass,23.3230,103.965,3
ecgclass,23.3799,135.519,3
ecgclass,23.3833,132.157,3
ecgclass,23.5152,63.766,3
ecgclass,23.5376,158.324,3
ecgclass,23.5499,146.053,3
ecgclass,23.5531,142.801,3
ecgclass,23.5544,258.416,3
ecgclass,23.5557,257.162,3
ecgclass,23.5762,236.693,3
ecgclass,23.5931,337.062,3
ecgclass,23.6452,284.958,3
ecgclass,23.7584,171.748,3
ecgclass,23.8170,230.379,3
ecgclass,23.8726,174.783,3
ecgclass,23.8999,147.527,3
ecgclass,23.9493,214.787,3
ecgclass,23.9879,176.274,3
ecgclass,23.9911,173.029,3
ecgclass,24.0054,275.023,3
ecgclass,24.0176,262.788,3
ecgclass,24.0208,259.602,3
ecgclass,24.0441,352.211,3
ecgclass,24.0472,349.132,3
ecgclass,24.1217,274.712,3
ecgclass,24.1997,313.868,3
ecgclass,24.2041,309.589,3
ecgclass,24.2086,305.156,3
ecgclass,24.3656,264.624,3
ecgclass,24.3809,249.350,3
ecgclass,24.4165,213.774,3
ecgclass,24.4469,299.985,3
ecgclass,24.5105,236.452,3
ecgclass,24.5624,184.564,3
ecgclass,24.6766,187.276,3
ecgclass,24.6868,177.067,3
ecgclass,24.7381,125.818,3
ecgclass,24.7591,189.575,3
ecgclass,24.7956,153.075,3
ecgclass,25.0031,65.466,3
ecgclass,25.0296,98.404,3
ecgclass,25.0887,123.359,3
ecgclass,25.1202,91.877,3
ecgclass,25.1304,198.284,3
ecgclass,25.1316,197.064,3
ecgclass,25.2090,119.724,3
ecgclass,25.2142,230.778,3
ecgclass,25.2245,220.523,3
ecgclass,25.2692,175.826,3
ecgclass,25.2885,273.463,3
ecgclass,25.3190,242.957,3
ecgclass,25.3499,212.117,3
ecgclass,25.3511,298.708,3
ecgclass,25.4615,188.308,3
ecgclass,25.6640,64.692,3
ecgclass,25.6987,114.748,3
ecgclass,25.7192,94.280,3
ecgclass,25.8326,61.001,3
ecgclass,25.8597,90.758,3
ecgclass,25.9077,103.311,3
ecgclass,26.0111,56.205,3
ecgclass,26.0334,97.604,3
ecgclass,26.1294,59.339,3
ecgclass,26.1867,66.327,3
ecgclass,26.2379,71.214,3
ecgclass,26.3263,56.203,3
ecgclass,26.3265,172.506,3
ecgclass,26.3460,153.001,3
ecgclass,26.3573,141.764,3
ecgclass,26.3747,240.840,3
ecgclass,26.3946,220.969,3
ecgclass,26.4069,208.754,3
ecgclass,26.4371,295.093,3
ecgclass,26.4546,277.608,3
ecgclass,26.4829,249.392,3
ecgclass,26.5152,333.645,3
ecgclass,26.5294,319.411,3
ecgclass,26.5777,271.205,3
ecgclass,26.6367,328.965,3
ecgclass,26.7142,251.550,3
ecgclass,26.7255,240.354,3
ecgclass,26.7754,306.706,3
ecgclass,26.8439,238.217,3
ecgclass,26.8465,235.639,3
ecgclass,26.8760,322.400,3
ecgclass,26.9225,275.931,3
ecgclass,26.9368,261.722,3
ecgclass,27.0290,286.686,3
ecgclass,27.0943,221.431,3
ecgclass,27.1045,211.201,3
ecgclass,27.1328,273.520,3
ecgclass,27.3003,106.051,3
ecgclass,27.3404,125.338,3
ecgclass,27.4119,109.445,3
ecgclass,27.5355,65.275,3
ecgclass,27.5649,156.591,3
ecgclass,27.5701,151.377,3
ecgclass,27.5824,139.107,3
ecgclass,27.6150,224.267,3
ecgclass,27.6453,194.052,3
ecgclass,27.6858,153.555,3
ecgclass,27.7511,174.781,3
ecgclass,27.8276,98.263,3
ecgclass,27.8811,101.994,3
ecgclass,28.0232,63.188,3
ecgclass,28.2042,57.013,3
ecgclass,28.2696,64.394,3
ecgclass,28.3667,62.558,3
ecgclass,28.3933,122.580,3
ecgclass,28.3995,116.335,3
ecgclass,28.4435,130.744,3
ecgclass,28.5720,66.335,3
ecgclass,28.5794,145.091,3
ecgclass,28.6017,122.801,3
ecgclass,28.6524,188.293,3
ecgclass,28.6799,160.797,3
ecgclass,28.6832,157.506,3
ecgclass,28.8905,59.346,3
ecgclass,28.9298,114.132,3
ecgclass,28.9439,100.009,3
ecgclass,28.9690,192.947,3
ecgclass,28.9702,191.742,3
ecgclass,29.0105,151.486,3
ecgclass,29.0938,156.342,3
ecgclass,29.1336,116.566,3
ecgclass,29.2071,127.972,3
ecgclass,29.2413,93.753,3
ecgclass,29.3138,81.640,3
ecgclass,29.3492,108.282,3
ecgclass,29.4006,114.907,3
ecgclass,29.4966,82.775,3
ecgclass,29.7160,65.881,3
ecgclass,29.7447,93.435,3
ecgclass,29.9156,55.784,3
ecgclass,29.9209,139.082,3
ecgclass,29.9699,90.137,3
