task,send_time_s,latency_ms,phase
gestureclass,8.1353,81.580,1
gestureclass,8.1725,120.967,1
gestureclass,8.1759,117.655,1
gestureclass,8.3810,30.178,1
gestureclass,8.5493,31.785,1
gestureclass,8.5832,47.954,1
gestureclass,8.6836,26.889,1
gestureclass,8.7863,26.796,1
gestureclass,8.8242,26.336,1
gestureclass,8.8485,28.461,1
gestureclass,8.9489,44.698,1
gestureclass,8.9787,68.842,1
gestureclass,9.1032,27.202,1
gestureclass,9.1538,49.685,1
gestureclass,9.1881,71.027,1
gestureclass,9.2129,152.952,1
gestureclass,9.2302,135.745,1
gestureclass,9.2414,124.516,1
gestureclass,9.2426,238.824,1
gestureclass,9.2570,224.515,1
gestureclass,9.2583,223.251,1
gestureclass,9.2715,284.692,1
gestureclass,9.4360,120.272,1
gestureclass,9.5594,64.184,1
gestureclass,9.6808,36.828,1
gestureclass,9.7003,70.381,1
gestureclass,9.8494,57.567,1
gestureclass,9.9067,61.575,1
gestureclass,9.9091,127.617,1
gestureclass,9.9234,113.371,1
gestureclass,9.9764,131.306,1
gestureclass,9.9846,123.069,1
gestureclass,9.9909,116.836,1
gestureclass,10.0619,153.905,2
gestureclass,10.0620,153.904,2
gestureclass,10.0633,152.614,2
gestureclass,10.0878,231.512,2
gestureclass,10.0912,228.142,2
gestureclass,10.1248,194.588,2
gestureclass,10.1442,284.138,2
gestureclass,10.1584,269.918,2
gestureclass,10.1646,263.725,2
gestureclass,10.1659,378.307,2
gestureclass,10.1671,377.098,2
gestureclass,10.1856,358.659,2
gestureclass,10.1868,473.330,2
gestureclass,10.1890,471.103,2
gestureclass,10.1984,461.693,2
gestureclass,10.1986,569.653,2
gestureclass,10.2129,555.396,2
gestureclass,10.2133,555.071,2
gestureclass,10.2156,669.255,2
gestureclass,10.2170,667.888,2
gestureclass,10.2462,638.668,2
gestureclass,10.2910,709.479,2
gestureclass,10.3075,692.981,2
gestureclass,10.3225,677.989,2
gestureclass,10.3258,782.975,2
gestureclass,10.3403,768.531,2
gestureclass,10.3548,754.042,2
gestureclass,10.3740,848.744,2
gestureclass,10.3937,829.140,2
gestureclass,10.4132,809.657,2
gestureclass,10.4133,871.573,2
gestureclass,10.4281,856.796,2
gestureclass,10.4417,843.169,2
gestureclass,10.4660,925.887,2
gestureclass,10.4683,923.717,2
gestureclass,10.4819,910.073,2
gestureclass,10.4902,955.463,2
gestureclass,10.4978,947.980,2
gestureclass,10.5000,945.738,2
gestureclass,10.5193,982.481,2
gestureclass,10.5276,974.360,2
gestureclass,10.5288,973.124,2
gestureclass,10.6220,985.467,2
gestureclass,10.6333,974.220,2
gestureclass,10.6396,967.889,2
gestureclass,10.6803,1042.689,2
gestureclass,10.7048,1018.141,2
gestureclass,10.7238,999.228,2
gestureclass,10.7238,1106.909,2
gestureclass,10.7382,1092.647,2
gestureclass,10.7657,1065.147,2
gestureclass,10.7745,1136.006,2
gestureclass,10.7939,1116.708,2
gestureclass,10.7966,1113.987,2
gestureclass,10.7989,1212.545,2
gestureclass,10.8262,1185.262,2
gestureclass,10.8325,1178.975,2
gestureclass,10.8408,1256.309,2
gestureclass,10.8461,1251.046,2
gestureclass,10.8544,1242.806,2
gestureclass,10.8587,1348.165,2
gestureclass,10.8600,1346.851,2
gestureclass,10.8846,1322.255,2
gestureclass,10.8870,1427.807,2
gestureclass,10.8913,1423.576,2
gestureclass,10.9168,1398.089,2
gestureclass,10.9311,1460.868,2
gestureclass,10.9415,1450.472,2
gestureclass,10.9688,1423.251,2
gestureclass,10.9700,1495.081,2
gestureclass,10.9783,1486.876,2
gestureclass,10.9866,1478.608,2
gestureclass,11.0295,1540.701,2
gestureclass,11.0513,1518.937,2
gestureclass,11.0545,1515.692,2
gestureclass,11.0558,1629.770,2
gestureclass,11.0620,1623.595,2
gestureclass,11.0643,1621.395,2
gestureclass,11.0705,1731.919,2
gestureclass,11.0718,1730.687,2
gestureclass,11.0831,1719.354,2
gestureclass,11.0864,1832.820,2
gestureclass,11.0886,1830.587,2
gestureclass,11.1392,1780.048,2
gestureclass,11.1605,1875.045,2
gestureclass,11.1867,1848.892,2
gestureclass,11.1879,1847.648,2
gestureclass,11.1922,1960.227,2
gestureclass,11.1974,1955.066,2
gestureclass,11.2197,1932.803,2
gestureclass,11.2314,2037.050,2
gestureclass,11.2314,2037.004,2
gestureclass,11.2357,2032.740,2
gestureclass,11.2570,2127.146,2
gestureclass,11.3279,2056.345,2
gestureclass,11.3332,2051.111,2
gestureclass,11.3404,2159.580,2
gestureclass,11.3526,2147.355,2
gestureclass,11.3599,2140.139,2
gestureclass,11.3812,2235.572,2
gestureclass,11.4091,2207.621,2
gestureclass,11.4114,2205.384,2
gestureclass,11.4216,2311.433,2
gestureclass,11.4228,2310.215,2
gestureclass,11.4251,2308.013,2
gestureclass,11.4323,2416.870,2
gestureclass,11.4375,2411.642,2
gestureclass,11.4388,2410.489,2
gestureclass,11.4479,2517.383,2
gestureclass,11.4641,2501.163,2
gestureclass,11.4814,2484.002,2
gestureclass,11.4856,2595.937,2
gestureclass,11.4959,2585.749,2
gestureclass,11.4981,2583.524,2
gestureclass,11.5014,2695.832,2
gestureclass,11.5067,2690.633,2
gestureclass,11.5423,2655.007,2
gestureclass,11.5486,2764.385,2
gestureclass,11.5600,2753.209,2
gestureclass,11.5692,2743.998,2
gestureclass,11.5865,2837.098,2
gestureclass,11.6227,2801.020,2
gestureclass,11.6280,2795.724,2
gestureclass,11.6446,2895.378,2
gestureclass,11.6499,2890.137,2
gestureclass,11.6756,2864.427,2
gestureclass,11.6770,2979.516,2
gestureclass,11.6793,2977.221,2
gestureclass,11.6897,2966.904,2
gestureclass,11.6897,3083.745,2
gestureclass,11.6932,3080.300,2
gestureclass,11.7035,3070.019,2
gestureclass,11.7068,3183.002,2
gestureclass,11.7407,3149.248,2
gestureclass,11.7510,3139.000,2
gestureclass,11.7582,3249.827,2
gestureclass,11.7677,3240.342,2
gestureclass,11.7830,3225.093,2
gestureclass,11.7882,3336.099,2
gestureclass,11.8052,3319.166,2
gestureclass,11.8369,3287.448,2
gestureclass,11.8624,3378.512,2
gestureclass,11.8726,3368.307,2
gestureclass,11.8749,3366.071,2
gestureclass,11.8791,3477.909,2
gestureclass,11.8986,3458.488,2
gestureclass,11.9103,3446.839,2
gestureclass,11.9157,3557.220,2
gestureclass,11.9158,3557.254,2
gestureclass,11.9404,3532.673,2
gestureclass,11.9424,3646.957,2
gestureclass,11.9506,3638.737,2
gestureclass,11.9540,3635.392,2
gestureclass,11.9593,3728.456,2
gestureclass,11.9606,3727.237,2
gestureclass,11.9648,3723.000,2
gestureclass,11.9960,3799.246,2
gestureclass,12.0033,3792.089,2
gestureclass,12.0110,3784.419,2
gestureclass,12.0216,3889.427,2
gestureclass,12.0268,3884.213,2
gestureclass,12.0323,3878.777,2
gestureclass,12.0324,3995.039,2
gestureclass,12.0517,3975.852,2
gestureclass,12.0670,3960.609,2
gestureclass,12.0732,4014.236,2
gestureclass,12.0857,4001.863,2
gestureclass,12.0920,3995.586,2
gestureclass,12.0932,4049.844,2
gestureclass,12.0954,4047.772,2
gestureclass,12.1379,4005.283,2
gestureclass,12.1535,4076.736,2
gestureclass,12.1587,4071.656,2
gestureclass,12.1780,4052.423,2
gestureclass,12.1852,4152.628,2
gestureclass,12.2047,4133.233,2
gestureclass,12.2190,4118.979,2
gestureclass,12.2363,4212.067,2
gestureclass,12.2364,4212.102,2
gestureclass,12.2907,4157.719,2
gestureclass,12.2908,4266.556,2
gestureclass,12.2974,4260.056,2
gestureclass,12.2986,4258.809,2
gestureclass,12.3009,4342.016,2
gestureclass,12.3082,4334.790,2
gestureclass,12.3135,4329.568,2
gestureclass,12.3490,4377.825,2
gestureclass,12.3553,4371.608,2
gestureclass,12.3931,4333.753,2
gestureclass,12.4044,4377.380,2
gestureclass,12.4107,4371.197,2
gestureclass,12.4219,4360.012,2
gestureclass,12.4326,4405.228,2
gestureclass,12.4359,4402.025,2
gestureclass,12.4402,4397.791,2
gestureclass,12.4684,4461.276,2
gestureclass,12.4697,4460.027,2
gestureclass,12.4799,4449.745,2
gestureclass,12.5164,4529.198,2
gestureclass,12.5220,4523.581,2
gestureclass,12.5423,4503.297,2
gestureclass,12.5476,4606.017,2
gestureclass,12.5864,4567.248,2
gestureclass,12.5877,4565.986,2
gestureclass,12.5950,4641.518,2
gestureclass,12.6053,4631.435,2
gestureclass,12.6205,4616.293,2
gestureclass,12.6316,4684.167,2
gestureclass,12.6518,4663.980,2
gestureclass,12.6531,4662.648,2
gestureclass,12.6729,4738.631,2
gestureclass,12.7034,4708.087,2
gestureclass,12.7227,4688.865,2
gestureclass,12.7260,4800.638,2
gestureclass,12.7293,4797.427,2
gestureclass,12.7326,4794.130,2
gestureclass,12.7349,4902.719,2
gestureclass,12.7486,4888.978,2
gestureclass,12.7590,4878.703,2
gestureclass,12.7693,4983.867,2
gestureclass,12.7807,4972.498,2
gestureclass,12.8086,4944.592,2
gestureclass,12.8099,5046.546,2
gestureclass,12.8161,5040.378,2
gestureclass,12.8205,5035.976,2
gestureclass,12.8348,5107.259,2
gestureclass,12.8613,5080.828,2
gestureclass,12.8656,5076.595,2
gestureclass,12.8731,5171.689,2
gestureclass,12.8744,5170.336,2
gestureclass,12.8818,5163.011,2
gestureclass,12.8862,5274.011,2
gestureclass,12.8985,5261.657,2
gestureclass,12.9069,5253.349,2
gestureclass,12.9277,5346.087,2
gestureclass,12.9339,5339.916,2
gestureclass,12.9423,5331.513,2
gestureclass,12.9653,5363.932,2
gestureclass,12.9732,5356.030,2
gestureclass,12.9848,5344.429,2
gestureclass,12.9881,5456.233,2
gestureclass,13.0073,5437.013,2
gestureclass,13.0186,5425.767,2
gestureclass,13.0328,5512.914,2
gestureclass,13.0467,5499.048,2
gestureclass,13.0582,5487.620,2
gestureclass,13.0594,5540.756,2
gestureclass,13.0636,5536.566,2
gestureclass,13.0901,5510.067,2
gestureclass,13.1122,5544.173,2
gestureclass,13.1335,5522.985,2
gestureclass,13.1709,5485.643,2
gestureclass,13.1811,5716.519,2
gestureclass,13.1914,5706.251,2
gestureclass,13.1987,5699.016,2
gestureclass,13.1999,5790.321,2
gestureclass,13.2102,5780.098,2
gestureclass,13.2251,5765.131,2
gestureclass,13.2294,5878.889,2
gestureclass,13.2576,5850.708,2
gestureclass,13.2706,5837.767,2
gestureclass,13.2848,5882.744,2
gestureclass,13.2971,5870.507,2
gestureclass,13.3186,5849.015,2
gestureclass,13.3259,5940.375,2
gestureclass,13.3354,5930.978,2
gestureclass,13.3397,5926.693,2
gestureclass,13.3481,6018.050,2
gestureclass,13.3514,6014.883,2
gestureclass,13.3741,5992.157,2
gestureclass,13.3844,6079.205,2
gestureclass,13.3949,6068.681,2
gestureclass,13.4152,6048.445,2
gestureclass,13.4186,6159.895,2
gestureclass,13.4218,6156.628,2
gestureclass,13.4608,6117.777,2
gestureclass,13.4720,6190.759,2
gestureclass,13.4823,6180.575,2
gestureclass,13.4824,6180.516,2
gestureclass,13.4887,6229.941,2
gestureclass,13.5172,6201.534,2
gestureclass,13.5389,6179.810,2
gestureclass,13.5452,6274.595,2
gestureclass,13.5594,6260.404,2
gestureclass,13.5639,6255.915,2
gestureclass,13.5711,6364.667,2
gestureclass,13.5767,6359.218,2
gestureclass,13.5803,6355.625,2
gestureclass,13.5906,6461.840,2
gestureclass,13.5978,6454.621,2
gestureclass,13.6369,6415.597,2
gestureclass,13.6381,6531.002,2
gestureclass,13.6454,6523.800,2
gestureclass,13.6646,6504.553,2
gestureclass,13.6729,6613.156,2
gestureclass,13.7068,6579.279,2
gestureclass,13.7125,6573.613,2
gestureclass,13.7138,6688.421,2
gestureclass,13.7415,6660.769,2
gestureclass,13.7415,6660.736,2
gestureclass,13.7488,6753.674,2
gestureclass,13.7541,6748.467,2
gestureclass,13.7654,6737.239,2
gestureclass,13.7816,6810.931,2
gestureclass,13.7899,6802.677,2
gestureclass,13.8148,6777.799,2
gestureclass,13.8149,6893.574,2
gestureclass,13.8193,6889.159,2
gestureclass,13.8297,6878.804,2
gestureclass,13.8360,6950.474,2
gestureclass,13.8373,6949.201,2
gestureclass,13.8406,6945.937,2
gestureclass,13.8469,6994.544,2
gestureclass,13.8524,6989.111,2
gestureclass,13.8687,6972.885,2
gestureclass,13.8829,7024.516,2
gestureclass,13.8972,7010.318,2
gestureclass,13.9098,6997.844,2
gestureclass,13.9270,7085.822,2
gestureclass,13.9643,7048.558,2
gestureclass,13.9685,7044.395,2
gestureclass,13.9958,7129.991,2
gestureclass,13.9959,7129.944,2
gestureclass,14.0331,7092.767,2
gestureclass,14.0343,7190.319,2
gestureclass,14.0366,7188.117,2
gestureclass,14.0428,7181.845,2
gestureclass,14.0452,7243.778,2
gestureclass,14.0453,7243.714,2
gestureclass,14.0453,7243.736,2
gestureclass,14.0499,7312.672,2
gestureclass,14.0715,7291.128,2
gestureclass,14.0728,7289.831,2
gestureclass,14.0848,7365.930,2
gestureclass,14.1060,7344.708,2
gestureclass,14.1093,7341.501,2
gestureclass,14.1135,7428.945,2
gestureclass,14.1762,7366.275,2
gestureclass,14.1915,7351.051,2
gestureclass,14.2004,7457.804,2
gestureclass,14.2240,7434.297,2
gestureclass,14.2252,7433.087,2
gestureclass,14.2445,7519.393,2
gestureclass,14.2620,7501.833,2
gestureclass,14.2674,7496.538,2
gestureclass,14.2716,7587.941,2
gestureclass,14.2822,7577.369,2
gestureclass,14.2998,7559.774,2
gestureclass,14.3204,7644.698,2
gestureclass,14.3489,7616.246,2
gestureclass,14.3514,7613.803,2
gestureclass,14.3547,7727.901,2
gestureclass,14.3720,7710.675,2
gestureclass,14.3743,7708.401,2
gestureclass,14.3743,7824.205,2
gestureclass,14.3766,7821.985,2
gestureclass,14.3819,7816.739,2
gestureclass,14.3862,7929.464,2
gestureclass,14.4006,7915.054,2
gestureclass,14.4126,7903.100,2
gestureclass,14.4199,7961.361,2
gestureclass,14.4379,7943.479,2
gestureclass,14.4454,7936.017,2
gestureclass,14.4581,8039.066,2
gestureclass,14.4979,7999.315,2
gestureclass,14.5152,7982.016,2
gestureclass,14.5185,8089.983,2
gestureclass,14.5209,8087.748,2
gestureclass,14.5566,8052.132,2
gestureclass,14.5702,8146.806,2
gestureclass,14.5928,8124.204,2
gestureclass,14.6034,8113.642,2
gestureclass,14.6139,8191.875,2
gestureclass,14.7041,8101.631,2
gestureclass,14.7358,8069.990,2
gestureclass,14.7359,8141.664,2
gestureclass,14.7382,8139.342,2
gestureclass,14.7445,8133.095,2
gestureclass,14.7498,8219.329,2
gestureclass,14.7524,8216.783,2
gestureclass,14.7657,8203.488,2
gestureclass,14.7732,8285.783,2
gestureclass,14.8002,8258.872,2
gestureclass,14.8056,8253.503,2
gestureclass,14.8159,8320.059,2
gestureclass,14.8212,8314.829,2
gestureclass,14.8354,8300.552,2
gestureclass,14.8387,8389.612,2
gestureclass,14.8603,8368.067,2
gestureclass,14.9041,8324.334,2
gestureclass,14.9041,8378.973,2
gestureclass,14.9042,8379.059,2
gestureclass,14.9106,8372.727,2
gestureclass,14.9208,8475.133,2
gestureclass,14.9365,8459.548,2
gestureclass,14.9438,8452.277,2
gestureclass,14.9511,8561.939,2
gestureclass,14.9629,8550.173,2
gestureclass,14.9691,8543.899,2
gestureclass,15.0122,8607.583,2
gestureclass,15.0122,8607.545,2
gestureclass,15.0146,8605.281,2
gestureclass,15.0248,8711.387,2
gestureclass,15.0270,8709.244,2
gestureclass,15.0493,8687.003,2
gestureclass,15.0546,8798.890,2
gestureclass,15.0568,8796.652,2
gestureclass,15.0591,8794.424,2
gestureclass,15.0713,8899.358,2
gestureclass,15.0736,8897.112,2
gestureclass,15.0808,8889.921,2
gestureclass,15.0950,8992.402,2
gestureclass,15.1123,8975.191,2
gestureclass,15.1169,8970.697,2
gestureclass,15.1182,9086.186,2
gestureclass,15.1236,9080.803,2
gestureclass,15.1306,9073.893,2
gestureclass,15.1382,9182.207,2
gestureclass,15.1415,9178.900,2
gestureclass,15.1949,9125.610,2
gestureclass,15.2112,9225.573,2
gestureclass,15.2124,9224.340,2
gestureclass,15.2137,9223.082,2
gestureclass,15.2207,9333.583,2
gestureclass,15.2406,9313.664,2
gestureclass,15.2420,9312.217,2
gestureclass,15.2623,9408.106,2
gestureclass,15.2766,9393.898,2
gestureclass,15.2971,9373.389,2
gestureclass,15.3182,9469.289,2
gestureclass,15.3354,9452.032,2
gestureclass,15.3468,9440.660,2
gestureclass,15.3733,9531.072,2
gestureclass,15.3858,9518.592,2
gestureclass,15.3961,9508.314,2
gestureclass,15.4064,9577.530,2
gestureclass,15.4236,9560.318,2
gestureclass,15.4278,9556.183,2
gestureclass,15.4812,9591.298,2
gestureclass,15.5017,9570.830,2
gestureclass,15.5040,9568.597,2
gestureclass,15.5198,9662.021,2
gestureclass,15.5360,9645.859,2
gestureclass,15.5373,9644.642,2
gestureclass,15.5445,9752.884,2
gestureclass,15.5488,9748.655,2
gestureclass,15.5520,9745.468,2
gestureclass,15.5553,9858.463,2
gestureclass,15.5725,9841.292,2
gestureclass,15.5808,9833.081,2
gestureclass,15.5860,9944.376,2
gestureclass,15.5882,9942.235,2
gestureclass,15.6106,9919.890,2
gestureclass,15.6190,10028.845,2
gestureclass,15.6343,10013.585,2
gestureclass,15.6406,10007.307,2
gestureclass,15.6449,10092.860,2
gestureclass,15.6622,10075.603,2
gestureclass,15.6707,10067.252,2
gestureclass,15.6850,10149.461,2
gestureclass,15.7079,10126.585,2
gestureclass,15.7400,10094.569,2
gestureclass,15.7553,10191.332,2
gestureclass,15.7675,10179.151,2
gestureclass,15.7879,10158.787,2
gestureclass,15.7922,10262.782,2
gestureclass,15.7965,10258.493,2
gestureclass,15.8128,10242.252,2
gestureclass,15.8180,10340.156,2
gestureclass,15.8223,10335.986,2
gestureclass,15.8489,10309.364,2
gestureclass,15.8705,10394.755,2
gestureclass,15.8758,10389.590,2
gestureclass,15.8831,10382.352,2
gestureclass,15.9044,10456.135,2
gestureclass,15.9057,10454.852,2
gestureclass,15.9222,10438.369,2
gestureclass,15.9245,10552.214,2
gestureclass,15.9482,10528.516,2
gestureclass,15.9570,10519.774,2
gestureclass,15.9592,10634.037,2
gestureclass,15.9593,10634.059,2
gestureclass,15.9594,10634.036,2
gestureclass,15.9647,10745.316,2
gestureclass,15.9840,10726.095,2
gestureclass,15.9840,10726.048,2
gestureclass,16.0004,10826.350,2
gestureclass,16.0287,10798.048,2
gestureclass,16.0341,10792.710,2
gestureclass,16.0510,10892.065,2
gestureclass,16.0511,10892.067,2
gestureclass,16.0524,10890.785,2
gestureclass,16.0557,11004.329,2
gestureclass,16.0629,10997.070,2
gestureclass,16.0782,10981.861,2
gestureclass,16.1017,11074.747,2
gestureclass,16.1061,11070.400,2
gestureclass,16.1165,11060.090,2
gestureclass,16.1656,11127.511,2
gestureclass,16.1759,11117.183,2
gestureclass,16.1823,11110.864,2
gestureclass,16.2040,11202.678,2
gestureclass,16.2719,11134.807,2
gestureclass,16.2782,11128.556,2
gestureclass,16.2927,11222.316,2
gestureclass,16.3234,11191.624,2
gestureclass,16.3288,11186.347,2
gestureclass,16.3364,11270.182,2
gestureclass,16.3459,11260.776,2
gestureclass,16.3561,11250.548,2
gestureclass,16.3734,11350.425,2
gestureclass,16.3886,11335.248,2
gestureclass,16.3949,11329.060,2
gestureclass,16.4274,11414.448,2
gestureclass,16.4347,11407.207,2
gestureclass,16.4375,11404.416,2
gestureclass,16.4496,11507.304,2
gestureclass,16.4728,11484.119,2
gestureclass,16.4771,11479.866,2
gestureclass,16.4874,11538.376,2
gestureclass,16.4924,11533.417,2
gestureclass,16.4937,11532.170,2
gestureclass,16.4970,11619.219,2
gestureclass,16.5112,11605.020,2
gestureclass,16.5285,11587.747,2
gestureclass,16.5318,11640.190,2
gestureclass,16.5462,11625.858,2
gestureclass,16.5514,11620.603,2
gestureclass,16.5636,11689.033,2
gestureclass,16.5636,11689.028,2
gestureclass,16.5659,11686.742,2
gestureclass,16.5682,11775.128,2
gestureclass,16.5724,11770.959,2
gestureclass,16.5797,11763.618,2
gestureclass,16.5863,11842.818,2
gestureclass,16.5936,11835.587,2
gestureclass,16.5958,11833.375,2
gestureclass,16.6330,11905.669,2
gestureclass,16.6372,11901.500,2
gestureclass,16.6472,11891.700,2
gestureclass,16.6714,11973.018,2
gestureclass,16.6736,11970.874,2
gestureclass,16.6839,11960.715,2
gestureclass,16.6901,12069.872,2
gestureclass,16.7118,12048.180,2
gestureclass,16.7191,12040.953,2
gestureclass,16.7244,12134.606,2
gestureclass,16.7245,12134.436,2
gestureclass,16.7590,12100.003,2
gestureclass,16.7603,12176.440,2
gestureclass,16.7725,12164.250,2
gestureclass,16.7768,12160.032,2
gestureclass,16.8190,12227.254,2
gestureclass,16.8203,12226.107,2
gestureclass,16.8544,12192.025,2
gestureclass,16.9070,12257.439,2
gestureclass,16.9093,12255.105,2
gestureclass,16.9106,12253.886,2
gestureclass,16.9240,12353.356,2
gestureclass,16.9283,12349.133,2
gestureclass,16.9328,12344.614,2
gestureclass,16.9503,12442.858,2
gestureclass,16.9776,12415.673,2
gestureclass,16.9878,12405.437,2
gestureclass,17.0088,12489.417,2
gestureclass,17.0101,12488.189,2
gestureclass,17.0413,12456.926,2
gestureclass,17.0437,12548.805,2
gestureclass,17.0452,12547.365,2
gestureclass,17.0489,12543.670,2
gestureclass,17.0593,12587.919,2
gestureclass,17.0606,12586.553,2
gestureclass,17.0924,12554.843,2
gestureclass,17.0956,12608.212,2
gestureclass,17.1229,12580.943,2
gestureclass,17.1530,12550.875,2
gestureclass,17.1608,12637.934,2
gestureclass,17.1891,12609.682,2
gestureclass,17.2094,12589.424,2
gestureclass,17.2162,12658.191,2
gestureclass,17.2366,12637.836,2
gestureclass,17.2519,12622.572,2
gestureclass,17.2551,12689.795,2
gestureclass,17.3017,12643.277,2
gestureclass,17.3141,12630.935,2
gestureclass,17.3376,12722.060,2
gestureclass,17.3448,12714.801,2
gestureclass,17.3591,12700.577,2
gestureclass,17.3614,12753.354,2
gestureclass,17.3657,12749.104,2
gestureclass,17.3849,12729.897,2
gestureclass,17.4093,12761.618,2
gestureclass,17.4604,12710.449,2
gestureclass,17.4707,12700.224,2
gestureclass,17.4708,12756.233,2
gestureclass,17.4721,12754.938,2
gestureclass,17.4746,12752.461,2
gestureclass,17.5159,12767.026,2
