task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing,3.5776,54.5413,52.5224,50.0178,0.0013,2.0416,1.1981,0.0,2.0189,1777625105947950508
ecgclass,no_sharing,3.8235,73.2768,71.0646,69.2571,0.0024,0.8995,1.308,0.0,2.2121,1777625106193949611
ecgclass,no_sharing,3.8542,164.5539,121.0699,109.1995,0.0013,5.3928,42.4325,0.0,43.484,1777625106265718070
ecgclass,no_sharing,3.8721,146.7717,121.0699,109.1995,0.0013,5.3928,24.4853,0.0,25.7018,1777625106265718070
ecgclass,no_sharing,3.9352,173.943,89.5469,84.6019,0.0017,4.2904,83.6174,0.0,84.3962,1777625106387991054
ecgclass,no_sharing,4.1161,107.5408,105.2508,102.6318,0.0013,2.1899,1.5364,0.0,2.29,1777625106486753605
ecgclass,no_sharing,4.1996,92.2496,67.575,62.8779,0.0012,4.2409,23.8853,0.0,24.6747,1777625106592570860
ecgclass,no_sharing,4.4482,111.9015,109.8516,100.7666,0.0014,8.6452,1.3454,0.0,2.0499,1777625106818687923
ecgclass,no_sharing,4.4926,193.3503,125.2963,118.9423,0.0013,5.865,67.2753,0.0,68.054,1777625106929041546
ecgclass,no_sharing,4.8601,72.9749,71.1019,66.3693,0.0015,4.2305,1.1795,0.0,1.873,1777625107230352340
ecgclass,no_sharing,5.1051,72.7324,70.9225,69.9732,0.0015,0.4815,1.0228,0.0,1.81,1777625107475169044
ecgclass,no_sharing,5.2367,52.5246,50.5479,47.9999,0.0019,1.9409,1.1971,0.0,1.9767,1777625107607023633
ecgclass,no_sharing,5.3205,79.1848,77.0613,70.1251,0.0021,6.2713,1.3108,0.0,2.1235,1777625107690910096
ecgclass,no_sharing,5.4109,116.5302,114.4808,107.5658,0.0013,6.4074,1.3008,0.0,2.0493,1777625107781364476
ecgclass,no_sharing,5.426,313.9887,211.9294,205.009,0.0015,3.1924,101.2661,0.0,102.0593,1777625107896397153
ecgclass,no_sharing,5.4625,277.5812,211.9294,205.009,0.0015,3.1924,64.7416,0.0,65.6518,1777625107896397153
ecgclass,no_sharing,5.5987,332.9663,190.9668,183.9321,0.0013,3.2396,141.1946,0.0,141.9995,1777625108109042097
ecgclass,no_sharing,5.6772,254.5462,190.9668,183.9321,0.0013,3.2396,62.6807,0.0,63.5794,1777625108109042097
ecgclass,no_sharing,5.9297,105.7963,103.119,98.3764,0.0015,4.2283,1.7939,0.0,2.6773,1777625108300650853
ecgclass,no_sharing,6.0716,82.5367,80.6217,75.9518,0.0014,4.2181,1.1928,0.0,1.915,1777625108441907850
ecgclass,no_sharing,6.1194,107.0628,71.8278,69.2763,0.0013,2.0425,34.4765,0.0,35.235,1777625108523024968
ecgclass,no_sharing,6.2111,79.8781,63.9239,62.9065,0.0014,0.5217,15.1286,0.0,15.9542,1777625108595375257
ecgclass,no_sharing,6.3399,84.6248,82.5623,73.4553,0.0014,8.6378,1.1482,0.0,2.0625,1777625108710163368
ecgclass,no_sharing,6.4085,126.6503,110.0863,105.3846,0.0016,4.2421,15.6748,0.0,16.5641,1777625108793292598
ecgclass,no_sharing,6.4729,138.3841,75.6784,73.1113,0.0013,2.0553,61.8224,0.0,62.7057,1777625108903875867
ecgclass,no_sharing,6.6492,71.2402,69.1431,63.9127,0.0014,4.2608,1.2066,0.0,2.0971,1777625109019556775
ecgclass,no_sharing,6.7077,114.6722,101.4312,99.2242,0.0014,1.7055,12.4726,0.0,13.241,1777625109089268501
ecgclass,no_sharing,6.9749,73.091,71.0831,66.2958,0.0014,4.343,1.2743,0.0,2.008,1777625109345335469
ecgclass,no_sharing,7.2524,57.6534,55.4909,53.6932,0.0023,0.9056,1.3459,0.0,2.1625,1777625109622851765
ecgclass,no_sharing,7.4696,58.62,56.1257,54.3698,0.0046,1.0704,1.5223,0.0,2.4943,1777625109840246071
ecgclass,no_sharing,7.4843,96.7221,52.2512,47.4478,0.0013,4.239,43.7038,0.0,44.4709,1777625109897096334
ecgclass,no_sharing,7.7107,79.8447,77.6195,72.7951,0.0022,4.1121,1.4515,0.0,2.2252,1777625110081242724
ecgclass,no_sharing,7.9822,57.9798,55.9783,53.4177,0.002,1.8903,1.2648,0.0,2.0015,1777625110352583174
ecgclass,no_sharing,8.2058,78.6736,76.734,71.9073,0.0023,4.0149,1.1899,0.0,1.9396,1777625110576070523
ecgclass,no_sharing,8.2625,117.0294,94.4991,88.5326,0.0016,5.4814,21.7743,0.0,22.5303,1777625110653345479
ecgclass,no_sharing,8.3266,251.0078,197.4453,190.4981,0.0018,3.2058,52.6941,0.0,53.5625,1777625110748402625
ecgclass,no_sharing,8.3596,218.133,197.4453,190.4981,0.0018,3.2058,19.7015,0.0,20.6877,1777625110748402625
ecgclass,no_sharing,8.4308,329.5197,182.0853,179.5206,0.0011,0.6937,146.6937,0.0,147.4345,1777625110946619513
ecgclass,no_sharing,8.4343,326.1819,182.0853,179.5206,0.0011,0.6937,143.1494,0.0,144.0966,1777625110946619513
ecgclass,no_sharing,8.4679,292.8228,182.0853,179.5206,0.0011,0.6937,109.6215,0.0,110.7376,1777625110946619513
ecgclass,no_sharing,8.7317,84.7721,55.2733,52.7162,0.0011,2.1115,28.8007,0.0,29.4988,1777625111129603942
ecgclass,no_sharing,9.5311,84.3611,82.3139,77.616,0.0018,4.2137,1.2152,0.0,2.0472,1777625111901418326
ecgclass,no_sharing,9.6427,76.9353,74.8667,72.3457,0.0015,2.0613,1.2646,0.0,2.0686,1777625112013089587
ecgclass,no_sharing,9.6996,78.6662,58.0304,56.0014,0.0018,1.4502,19.8028,0.0,20.6358,1777625112088485117
ecgclass,no_sharing,9.7795,126.9896,124.9303,120.165,0.0018,4.1706,1.2467,0.0,2.0593,1777625112149838170
ecgclass,no_sharing,9.8522,163.5442,108.6357,106.0471,0.0018,0.9713,53.9863,0.0,54.9084,1777625112275330661
ecgclass,no_sharing,9.8778,138.0012,108.6357,106.0471,0.0018,0.9713,28.4104,0.0,29.3655,1777625112275330661
ecgclass,no_sharing,10.0945,70.0903,68.0035,65.4431,0.0018,1.9894,1.2465,0.0,2.0867,1777625112464916542
ecgclass,no_sharing,10.3709,40.1313,37.982,36.2542,0.0013,1.2324,1.26,0.0,2.1493,1777625112741287049
ecgclass,no_sharing,10.6707,66.9594,64.8089,57.8932,0.0014,6.411,1.3318,0.0,2.1505,1777625113041171699
ecgclass,no_sharing,11.7335,59.5901,57.3133,54.5719,0.0027,1.7754,1.4155,0.0,2.2768,1777625114104088050
ecgclass,no_sharing,12.1545,49.1023,46.9682,44.3485,0.0017,2.0228,1.4331,0.0,2.1341,1777625114525077320
ecgclass,no_sharing,12.4836,83.73,81.6344,74.6094,0.009,6.4402,1.2834,0.0,2.0956,1777625114854017144
ecgclass,no_sharing,12.6917,40.6227,38.5071,37.5425,0.0014,0.4959,1.3092,0.0,2.1157,1777625115062120663
ecgclass,no_sharing,12.8119,55.815,53.7643,51.2193,0.0013,2.0428,1.313,0.0,2.0507,1777625115182370279
ecgclass,no_sharing,12.8194,97.7888,48.8311,47.8495,0.0013,0.4852,48.1319,0.0,48.9577,1777625115236666840
ecgclass,no_sharing,13.0105,48.2349,46.0964,43.6028,0.0016,1.994,1.3571,0.0,2.1385,1777625115381002557
ecgclass,no_sharing,13.1351,76.988,74.9483,70.2853,0.0012,4.2658,1.2352,0.0,2.0397,1777625115505405740
ecgclass,no_sharing,13.4364,50.0555,48.041,46.8512,0.0018,0.6259,1.2116,0.0,2.0145,1777625115806692657
ecgclass,no_sharing,13.8419,89.5238,87.7926,82.9634,0.0018,4.4034,1.1456,0.0,1.7312,1777625116212142626
ecgclass,no_sharing,13.9082,153.3055,129.4687,126.9406,0.0012,1.0483,23.1781,0.0,23.8368,1777625116300453518
ecgclass,no_sharing,13.9186,143.0511,129.4687,126.9406,0.0012,1.0483,12.7673,0.0,13.5824,1777625116300453518
ecgclass,no_sharing,14.1032,74.074,72.3107,71.3635,0.0011,0.5892,1.1444,0.0,1.7634,1777625116473437137
ecgclass,no_sharing,14.6152,43.1125,41.1807,40.1811,0.0016,0.5146,1.1754,0.0,1.9318,1777625116985527829
ecgclass,no_sharing,14.7787,83.1885,80.9298,78.1281,0.0026,1.8673,1.4784,0.0,2.2587,1777625117149392288
ecgclass,no_sharing,15.2047,100.158,98.1152,90.345,0.0028,6.9002,1.3435,0.0,2.0428,1777625117575207288
ecgclass,no_sharing,15.3551,94.9297,93.1567,90.9986,0.0026,1.1015,1.1625,0.0,1.773,1777625117725343605
ecgclass,no_sharing,15.6179,39.9628,37.9386,37.0052,0.0017,0.4725,1.2455,0.0,2.0242,1777625117988237476
ecgclass,no_sharing,15.6771,40.3104,38.2247,37.2845,0.0014,0.4668,1.3156,0.0,2.0856,1777625118047575062
ecgclass,no_sharing,15.7027,54.0323,38.774,36.927,0.0014,0.8047,14.5295,0.0,15.2584,1777625118086342913
ecgclass,no_sharing,15.7317,107.5981,82.0184,77.2738,0.0014,2.1186,24.826,0.0,25.5796,1777625118125641040
ecgclass,no_sharing,15.7542,85.3231,82.0184,77.2738,0.0014,2.1186,2.3122,0.0,3.3047,1777625118125641040
ecgclass,no_sharing,15.767,150.3155,77.2571,76.2971,0.0011,0.5412,72.2737,0.0,73.0584,1777625118208382246
ecgclass,no_sharing,16.1089,101.8784,100.2579,94.5895,0.0015,5.2319,1.0464,0.0,1.6205,1777625118479060586
ecgclass,no_sharing,16.1986,103.6789,91.0732,90.1686,0.0013,0.4393,11.9801,0.0,12.6057,1777625118579685500
ecgclass,no_sharing,16.2763,84.7595,58.3314,57.4645,0.0014,0.4442,25.7108,0.0,26.428,1777625118671128492
ecgclass,no_sharing,16.4632,79.9711,78.1871,75.6931,0.0013,2.0692,1.1365,0.0,1.784,1777625118833461754
ecgclass,no_sharing,16.5003,115.2718,71.9597,67.2285,0.0012,4.2578,42.6702,0.0,43.3122,1777625118912070314
ecgclass,no_sharing,16.8838,47.5874,45.9642,44.8893,0.0019,0.539,0.9904,0.0,1.6232,1777625119253907010
ecgclass,no_sharing,17.1428,112.9329,111.5049,104.5844,0.0019,6.3675,0.844,0.0,1.4281,1777625119512698731
ecgclass,no_sharing,17.2083,118.9437,70.9764,70.0166,0.0015,0.2311,47.2181,0.0,47.9673,1777625119624612089
ecgclass,no_sharing,17.2484,78.8348,70.9764,70.0166,0.0015,0.2311,7.0925,0.0,7.8584,1777625119624612089
ecgclass,no_sharing,17.355,43.4122,41.5846,40.6615,0.0014,0.4693,1.123,0.0,1.8276,1777625119725238496
ecgclass,no_sharing,17.4156,39.8762,38.0644,37.1264,0.0013,0.478,1.1187,0.0,1.8118,1777625119785843907
ecgclass,no_sharing,17.431,62.4235,37.4392,36.4727,0.0012,0.4803,24.2815,0.0,24.9843,1777625119824405450
ecgclass,no_sharing,17.5316,97.6691,95.6803,90.9961,0.0015,4.2214,1.3843,0.0,1.9888,1777625119902126698
ecgclass,no_sharing,17.982,60.5648,58.3046,51.3609,0.0019,6.3941,1.4153,0.0,2.2601,1777625120352516244
ecgclass,no_sharing,18.1839,115.5064,113.8914,106.9607,0.0028,6.1796,0.8936,0.0,1.615,1777625120553867446
ecgclass,no_sharing,18.7997,39.9268,38.1206,37.073,0.0015,0.4816,1.1129,0.0,1.8062,1777625121169890388
ecgclass,no_sharing,19.2089,105.8316,103.9459,99.1005,0.0018,4.3766,1.1098,0.0,1.8857,1777625121579160748
ecgclass,no_sharing,19.4332,56.9949,55.2867,50.6197,0.0011,4.275,1.1063,0.0,1.7083,1777625121803465119
ecgclass,no_sharing,19.8034,80.6911,78.5635,73.7795,0.0014,3.7938,1.3416,0.0,2.1276,1777625122173863244
ecgclass,no_sharing,19.9488,99.73,98.1758,91.7801,0.0014,5.9598,0.993,0.0,1.5542,1777625122318960391
ecgclass,no_sharing,20.1621,104.0649,102.7145,95.83,0.0013,6.4315,0.7277,0.0,1.3504,1777625122531926702
ecgclass,no_sharing,20.2382,103.6353,75.2015,74.245,0.0013,0.4516,27.9069,0.0,28.4339,1777625122635154518
ecgclass,no_sharing,20.2813,94.7187,34.0032,33.0984,0.0013,0.4466,60.1845,0.0,60.7155,1777625122710641289
ecgclass,no_sharing,20.7111,34.6143,33.0615,32.1125,0.0012,0.4343,0.9437,0.0,1.5528,1777625123081185247
ecgclass,no_sharing,20.7386,44.5831,36.8209,35.4681,0.0022,0.7064,6.8865,0.0,7.7622,1777625123114564526
ecgclass,no_sharing,20.776,47.8103,40.3085,39.3583,0.0012,0.4037,6.7806,0.0,7.5018,1777625123151903300
ecgclass,no_sharing,20.838,53.5378,51.714,49.2537,0.0011,2.1107,1.1051,0.0,1.8238,1777625123208219444
ecgclass,no_sharing,21.0319,32.824,31.0467,30.2935,0.0012,0.3819,1.1153,0.0,1.7773,1777625123402135894
ecgclass,no_sharing,21.1149,31.1468,29.4882,28.7398,0.0012,0.3808,0.9921,0.0,1.6586,1777625123484930220
ecgclass,no_sharing,21.2515,43.7353,41.6836,40.4913,0.0019,0.6349,1.2567,0.0,2.0517,1777625123621875631
ecgclass,no_sharing,21.6833,52.1984,50.36,47.7498,0.0018,2.0803,1.2796,0.0,1.8384,1777625124053675864
ecgclass,no_sharing,21.9922,73.6094,71.6487,69.7768,0.0028,0.9767,1.1022,0.0,1.9606,1777625124362413124
ecgclass,no_sharing,22.2261,84.4331,82.6607,77.1596,0.0014,4.9342,1.1497,0.0,1.7723,1777625124596396102
ecgclass,no_sharing,22.2602,133.5986,82.9974,82.0132,0.0017,0.5365,49.8714,0.0,50.6012,1777625124679385816
ecgclass,no_sharing,22.4999,96.0062,94.5903,87.7017,0.0013,6.4382,0.8717,0.0,1.4158,1777625124869851521
ecgclass,no_sharing,22.5895,128.2399,121.5534,114.6781,0.0014,6.4195,6.1281,0.0,6.6865,1777625124964705622
ecgclass,no_sharing,22.6151,315.273,212.3319,207.5954,0.0016,1.4172,102.3808,0.0,102.9412,1777625125086558249
ecgclass,no_sharing,22.694,236.4323,212.3319,207.5954,0.0016,1.4172,23.3905,0.0,24.1005,1777625125086558249
ecgclass,no_sharing,22.708,222.6858,212.3319,207.5954,0.0016,1.4172,9.4912,0.0,10.354,1777625125086558249
ecgclass,no_sharing,22.8913,101.7478,61.8193,59.2333,0.0014,2.0359,39.2447,0.0,39.9285,1777625125299681819
ecgclass,no_sharing,23.0852,75.8097,73.8117,69.1435,0.0013,3.644,1.2667,0.0,1.998,1777625125455526891
ecgclass,no_sharing,23.1437,136.4927,118.6124,117.4737,0.0013,0.3095,17.0379,0.0,17.8804,1777625125529837186
ecgclass,no_sharing,23.1534,126.7986,118.6124,117.4737,0.0013,0.3095,7.3144,0.0,8.1863,1777625125529837186
ecgclass,no_sharing,23.6986,49.829,47.7695,46.626,0.0016,0.5096,1.3559,0.0,2.0596,1777625126069115096
ecgclass,no_sharing,23.8608,79.5712,77.2603,74.5516,0.0026,1.7933,1.7071,0.0,2.3109,1777625126231618091
ecgclass,no_sharing,24.1583,44.7626,43.012,41.8789,0.0014,0.5937,1.1857,0.0,1.7506,1777625126528598124
ecgclass,no_sharing,24.2303,60.1428,58.5448,55.4492,0.0026,2.3166,0.8285,0.0,1.5979,1777625126600198990
ecgclass,no_sharing,24.5642,74.8415,73.1196,70.4304,0.0027,1.8067,1.0037,0.0,1.7219,1777625126934279831
ecgclass,no_sharing,24.8921,60.3061,58.1791,57.0425,0.0019,0.6246,1.4274,0.0,2.127,1777625127262647069
ecgclass,no_sharing,24.9116,113.894,72.6415,67.8795,0.0014,4.2604,40.6346,0.0,41.2525,1777625127321404183
ecgclass,no_sharing,25.9971,48.1496,45.7505,44.5514,0.0017,0.5933,1.5066,0.0,2.3991,1777625128367747061
ecgclass,no_sharing,26.1324,75.9201,73.7303,71.1188,0.0013,2.0493,1.3626,0.0,2.1898,1777625128502924161
ecgclass,no_sharing,26.4115,76.829,74.664,72.8169,0.0025,0.9313,1.363,0.0,2.165,1777625128782024640
ecgclass,no_sharing,26.4609,77.2786,49.2205,46.5949,0.0013,2.0103,27.2479,0.0,28.0581,1777625128857292470
ecgclass,no_sharing,26.6569,80.8764,78.9428,77.516,0.0013,0.9473,1.2619,0.0,1.9336,1777625129027297984
ecgclass,no_sharing,26.7153,58.3725,35.1629,34.2125,0.0013,0.4499,22.3882,0.0,23.2096,1777625129106767844
ecgclass,no_sharing,27.0368,106.8685,105.0526,100.181,0.0019,4.2298,1.1737,0.0,1.8159,1777625129407024526
ecgclass,no_sharing,27.1294,153.4553,138.3852,131.9443,0.0018,5.8615,14.096,0.0,15.07,1777625129512603460
ecgclass,no_sharing,27.2851,111.742,109.978,105.7024,0.0017,3.6866,1.1022,0.0,1.764,1777625129655313775
ecgclass,no_sharing,27.3907,57.076,50.389,49.1444,0.0018,0.6087,6.0768,0.0,6.687,1777625129765897540
ecgclass,no_sharing,27.5416,61.0423,59.1804,56.6581,0.0014,2.0793,1.1299,0.0,1.8619,1777625129911866643
ecgclass,no_sharing,27.6359,42.7749,40.8705,38.3733,0.0014,1.5154,1.1246,0.0,1.9044,1777625130006150714
ecgclass,no_sharing,27.7589,42.0771,40.3249,39.2584,0.0017,0.5598,1.0765,0.0,1.7522,1777625130129130845
ecgclass,no_sharing,27.7645,75.6099,38.5602,37.5222,0.0014,0.4855,36.3452,0.0,37.0497,1777625130169961959
ecgclass,no_sharing,28.0824,62.911,60.9994,59.7962,0.0015,0.7691,1.0781,0.0,1.9117,1777625130452562925
ecgclass,no_sharing,28.5841,81.1784,79.2088,74.2927,0.0023,4.0463,1.2605,0.0,1.9696,1777625130954495785
ecgclass,no_sharing,28.7002,125.7582,123.9961,117.1082,0.0012,6.4243,1.1039,0.0,1.762,1777625131070367711
ecgclass,no_sharing,29.3812,76.334,74.2905,69.6314,0.0024,3.7853,1.2851,0.0,2.0435,1777625131751581092
ecgclass,no_sharing,29.4147,109.2472,65.8436,64.8943,0.0013,0.4645,42.7022,0.0,43.4036,1777625131826449274
ecgclass,no_sharing,29.9718,80.6653,78.7798,73.8499,0.0029,4.0047,1.2233,0.0,1.8856,1777625132342116869
ecgclass,no_sharing,30.0442,85.4867,76.3805,74.7097,0.0014,1.083,8.2767,0.0,9.1062,1777625132421567540
ecgclass,no_sharing,30.1786,52.6557,50.7151,48.2166,0.0014,2.0479,1.1849,0.0,1.9406,1777625132548921338
ecgclass,no_sharing,30.6657,90.6594,88.8118,84.0439,0.0014,4.2317,1.1768,0.0,1.8476,1777625133035940611
ecgclass,no_sharing,30.6925,129.7178,65.0689,64.098,0.0013,0.2355,63.7245,0.0,64.649,1777625133125314599
ecgclass,no_sharing,30.7298,92.397,65.0689,64.098,0.0013,0.2355,26.376,0.0,27.3281,1777625133125314599
ecgclass,no_sharing,30.9978,51.8742,50.0321,45.3596,0.0015,4.2102,1.0812,0.0,1.842,1777625133367999856
ecgclass,no_sharing,31.1945,42.0799,40.2448,39.416,0.0014,0.4181,1.1463,0.0,1.8351,1777625133564741157
ecgclass,no_sharing,31.2518,45.9344,43.7836,42.3392,0.0023,0.7595,1.2999,0.0,2.1508,1777625133622240118
ecgclass,no_sharing,31.3408,84.0473,82.113,77.788,0.0013,3.8851,1.1909,0.0,1.9343,1777625133711104592
ecgclass,no_sharing,31.4901,60.9841,59.0779,55.4883,0.0011,3.1986,1.2195,0.0,1.9062,1777625133860494347
ecgclass,no_sharing,31.8706,73.231,71.3347,70.2768,0.0014,0.5693,1.1024,0.0,1.8962,1777625134240833296
ecgclass,no_sharing,31.9425,38.7893,36.6976,34.1705,0.0012,2.1057,1.467,0.0,2.0916,1777625134313054200
ecgclass,no_sharing,32.095,54.3883,52.8036,50.3114,0.001,1.6703,1.019,0.0,1.5847,1777625134465109635
ecgclass,no_sharing,32.1674,53.2563,51.2929,50.583,0.001,0.3701,1.1711,0.0,1.9634,1777625134537706718
ecgclass,no_sharing,32.2269,31.0564,29.2229,28.4941,0.0011,0.3827,1.1013,0.0,1.8336,1777625134597169139
ecgclass,no_sharing,32.6536,54.2321,52.1967,51.2333,0.0014,0.477,1.2555,0.0,2.0354,1777625135023922024
ecgclass,no_sharing,32.7657,70.7192,68.6892,63.8952,0.0026,4.0316,1.2314,0.0,2.0301,1777625135136036351
ecgclass,no_sharing,33.0324,67.5948,65.7756,63.1741,0.0014,2.0557,1.1461,0.0,1.8192,1777625135402633481
ecgclass,no_sharing,33.0929,113.2951,105.6473,100.8479,0.0013,4.3324,6.9215,0.0,7.6477,1777625135468937978
ecgclass,no_sharing,33.1301,147.6531,71.157,68.6596,0.0014,1.1922,75.8276,0.0,76.4961,1777625135575055696
ecgclass,no_sharing,33.3589,83.0996,81.491,78.9974,0.0014,2.0251,0.9489,0.0,1.6086,1777625135728915043
ecgclass,no_sharing,33.6427,83.1313,81.4398,78.9393,0.0016,2.0254,1.061,0.0,1.6915,1777625136012895884
ecgclass,no_sharing,33.8327,108.2015,105.9112,101.1189,0.0181,2.7661,1.1523,0.0,2.2903,1777625136202984000
ecgclass,no_sharing,34.0699,89.5972,87.1713,84.3609,0.0023,1.7403,1.7183,0.0,2.426,1777625136440758410
ecgclass,no_sharing,34.2734,106.1299,104.2362,97.3449,0.0024,6.0896,1.2178,0.0,1.8936,1777625136643717982
ecgclass,no_sharing,34.4922,41.3284,39.3816,38.4214,0.0013,0.4784,1.2553,0.0,1.9468,1777625136862532463
ecgclass,no_sharing,34.9436,84.5468,82.5519,80.9521,0.0015,1.0077,1.2836,0.0,1.9949,1777625137314034970
ecgclass,no_sharing,35.5079,109.3671,107.079,102.2018,0.0024,3.9477,1.5602,0.0,2.2881,1777625137878614422
ecgclass,no_sharing,35.64,107.9688,106.0464,101.3622,0.0016,4.2039,1.2903,0.0,1.9224,1777625138010441770
ecgclass,no_sharing,35.6589,151.211,61.4887,58.9812,0.0018,1.8831,88.9745,0.0,89.7223,1777625138116980668
ecgclass,no_sharing,35.9391,60.1492,58.0449,55.4907,0.002,1.8558,1.3132,0.0,2.1043,1777625138309501291
ecgclass,no_sharing,36.1085,39.937,37.9804,37.0016,0.0013,0.4757,1.1649,0.0,1.9566,1777625138478758064
ecgclass,no_sharing,36.5981,96.9682,95.0404,91.1728,0.0014,2.6677,1.2779,0.0,1.9278,1777625138968423660
ecgclass,no_sharing,36.8054,87.1565,85.3289,82.676,0.0026,1.8111,1.0991,0.0,1.8276,1777625139175583142
ecgclass,no_sharing,36.8337,108.9799,49.4777,46.9432,0.0014,2.0623,58.7428,0.0,59.5022,1777625139261514337
ecgclass,no_sharing,37.043,63.8208,61.6806,56.9732,0.0014,4.2545,1.3022,0.0,2.1403,1777625139413468735
ecgclass,no_sharing,37.1581,61.4443,59.5863,57.0724,0.0014,2.0692,1.1282,0.0,1.858,1777625139528362121
ecgclass,no_sharing,37.1808,107.6474,68.2418,65.6944,0.0015,2.0066,38.5902,0.0,39.4056,1777625139588492871
ecgclass,no_sharing,37.2353,94.7125,41.074,40.0964,0.0014,0.4811,52.8319,0.0,53.6384,1777625139657251219
ecgclass,no_sharing,37.9311,60.082,57.9462,55.3501,0.0017,2.0304,1.3838,0.0,2.1358,1777625140301637233
ecgclass,no_sharing,38.0125,57.1043,55.1459,52.6534,0.0012,2.095,1.2465,0.0,1.9584,1777625140382831100
ecgclass,no_sharing,38.0633,61.2035,54.3707,51.8235,0.0011,2.126,6.1488,0.0,6.8328,1777625140438490890
ecgclass,no_sharing,38.1515,56.7892,54.9496,52.4697,0.001,2.1083,1.1961,0.0,1.8395,1777625140521816585
ecgclass,no_sharing,38.5651,100.8155,99.02,89.8982,0.0015,8.6091,1.1702,0.0,1.7956,1777625140935407822
ecgclass,no_sharing,38.7826,78.3143,76.5348,74.5676,0.0026,1.1201,1.0722,0.0,1.7795,1777625141152786091
ecgclass,no_sharing,38.8231,194.3212,155.8723,146.795,0.0013,4.2702,37.8051,0.0,38.4489,1777625141229974457
ecgclass,no_sharing,38.8244,193.186,155.8723,146.795,0.0013,4.2702,36.4833,0.0,37.3138,1777625141229974457
ecgclass,no_sharing,38.9115,299.7434,193.0142,186.0629,0.0019,3.2086,106.0557,0.0,106.7293,1777625141386606388
ecgclass,no_sharing,38.9423,269.0797,193.0142,186.0629,0.0019,3.2086,75.2206,0.0,76.0655,1777625141386606388
ecgclass,no_sharing,39.3554,110.2495,108.3008,105.3399,0.0016,2.4903,1.2143,0.0,1.9487,1777625141725723243
ecgclass,no_sharing,39.3768,130.4061,41.0347,40.0537,0.0014,0.4832,88.7277,0.0,89.3714,1777625141834610641
ecgclass,no_sharing,39.5134,52.1936,50.2369,47.744,0.0014,2.0256,1.235,0.0,1.9568,1777625141883799233
ecgclass,no_sharing,39.7171,69.9561,68.0941,67.0953,0.0015,0.5134,1.1201,0.0,1.862,1777625142087291314
ecgclass,no_sharing,40.291,78.2933,76.0412,73.972,0.0027,1.077,1.3511,0.0,2.2521,1777625142661451855
ecgclass,no_sharing,40.3495,77.023,56.5417,53.1333,0.0015,2.1869,19.5651,0.0,20.4814,1777625142738227672
ecgclass,no_sharing,40.6965,67.2538,65.105,62.5534,0.0015,2.0341,1.3802,0.0,2.1488,1777625143067063522
ecgclass,no_sharing,40.8498,80.874,78.628,73.7739,0.0081,3.5342,1.2975,0.0,2.2459,1777625143220218536
ecgclass,no_sharing,41.1948,51.6434,49.4091,46.745,0.0014,2.0521,1.4744,0.0,2.2342,1777625143565358737
ecgclass,no_sharing,41.2679,64.6422,62.612,61.0106,0.0027,0.8673,1.1942,0.0,2.0302,1777625143638244544
ecgclass,no_sharing,41.3338,48.8265,46.7606,44.1788,0.0013,2.032,1.2915,0.0,2.0658,1777625143704257084
ecgclass,no_sharing,41.3839,42.0742,40.2141,39.2785,0.0014,0.495,1.2162,0.0,1.8601,1777625143754212874
