task,condition,elapsed_sec,latency_ms
gestureclass,single_gestureclass,4.9322,15.8942
gestureclass,single_gestureclass,4.9335,14.6489
gestureclass,single_gestureclass,4.9391,22.6471
gestureclass,single_gestureclass,4.9391,22.6629
gestureclass,single_gestureclass,4.9465,15.2254
gestureclass,single_gestureclass,4.9523,22.8667
gestureclass,single_gestureclass,4.9556,19.5994
gestureclass,single_gestureclass,4.957,18.2805
gestureclass,single_gestureclass,4.9617,26.4595
gestureclass,single_gestureclass,4.97,18.5039
gestureclass,single_gestureclass,4.9702,18.2924
gestureclass,single_gestureclass,4.9705,18.033
gestureclass,single_gestureclass,4.9763,24.745
gestureclass,single_gestureclass,4.988,25.7101
gestureclass,single_gestureclass,4.9906,23.0284
gestureclass,single_gestureclass,4.9949,18.8792
gestureclass,single_gestureclass,4.9962,17.6435
gestureclass,single_gestureclass,5.0005,25.423
gestureclass,single_gestureclass,5.0257,13.1938
gestureclass,single_gestureclass,5.0291,22.7897
gestureclass,single_gestureclass,5.0411,24.421
gestureclass,single_gestureclass,5.0474,18.0786
gestureclass,single_gestureclass,5.0498,15.914
gestureclass,single_gestureclass,5.0511,27.1487
gestureclass,single_gestureclass,5.0517,26.5448
gestureclass,single_gestureclass,5.059,19.304
gestureclass,single_gestureclass,5.0603,18.0569
gestureclass,single_gestureclass,5.0886,13.3145
gestureclass,single_gestureclass,5.0886,26.0184
gestureclass,single_gestureclass,5.11,16.9766
gestureclass,single_gestureclass,5.1123,14.7209
gestureclass,single_gestureclass,5.1126,14.5354
gestureclass,single_gestureclass,5.1267,12.5017
gestureclass,single_gestureclass,5.1372,13.89
gestureclass,single_gestureclass,5.1413,22.1391
gestureclass,single_gestureclass,5.1655,13.2217
gestureclass,single_gestureclass,5.1718,20.35
gestureclass,single_gestureclass,5.1731,19.1128
gestureclass,single_gestureclass,5.1849,20.0205
gestureclass,single_gestureclass,5.1882,16.6762
gestureclass,single_gestureclass,5.1896,15.3534
gestureclass,single_gestureclass,5.1983,19.896
gestureclass,single_gestureclass,5.2049,26.6798
gestureclass,single_gestureclass,5.2073,24.4992
gestureclass,single_gestureclass,5.2096,22.316
gestureclass,single_gestureclass,5.216,15.9578
gestureclass,single_gestureclass,5.2173,14.626
gestureclass,single_gestureclass,5.2203,24.3239
gestureclass,single_gestureclass,5.2227,22.2433
gestureclass,single_gestureclass,5.2251,19.7957
gestureclass,single_gestureclass,5.235,23.1998
gestureclass,single_gestureclass,5.2373,20.9641
gestureclass,single_gestureclass,5.247,23.8903
gestureclass,single_gestureclass,5.2523,18.5955
gestureclass,single_gestureclass,5.2546,16.3515
gestureclass,single_gestureclass,5.2578,25.4903
gestureclass,single_gestureclass,5.2704,25.8944
gestureclass,single_gestureclass,5.281,15.3022
gestureclass,single_gestureclass,5.2832,25.7969
gestureclass,single_gestureclass,5.2905,18.5802
gestureclass,single_gestureclass,5.2961,25.0633
gestureclass,single_gestureclass,5.3192,13.7537
gestureclass,single_gestureclass,5.3232,21.8616
gestureclass,single_gestureclass,5.3351,21.7736
gestureclass,single_gestureclass,5.359,13.1006
gestureclass,single_gestureclass,5.3633,21.9169
gestureclass,single_gestureclass,5.3762,21.7099
gestureclass,single_gestureclass,5.3762,21.76
gestureclass,single_gestureclass,5.3777,20.5157
gestureclass,single_gestureclass,5.3811,17.1473
gestureclass,single_gestureclass,5.4013,13.1783
gestureclass,single_gestureclass,5.4047,22.2015
gestureclass,single_gestureclass,5.4156,25.3501
gestureclass,single_gestureclass,5.4156,25.5184
gestureclass,single_gestureclass,5.429,25.0604
gestureclass,single_gestureclass,5.4333,20.7224
gestureclass,single_gestureclass,5.4407,25.9283
gestureclass,single_gestureclass,5.4512,15.4378
gestureclass,single_gestureclass,5.4808,14.3735
gestureclass,single_gestureclass,5.4833,25.2495
gestureclass,single_gestureclass,5.4937,14.91
gestureclass,single_gestureclass,5.5003,21.8406
gestureclass,single_gestureclass,5.5035,18.5769
gestureclass,single_gestureclass,5.5078,27.3969
gestureclass,single_gestureclass,5.5097,25.7545
gestureclass,single_gestureclass,5.512,23.4745
gestureclass,single_gestureclass,5.5152,20.2761
gestureclass,single_gestureclass,5.5322,16.299
gestureclass,single_gestureclass,5.5322,16.2916
gestureclass,single_gestureclass,5.5326,15.9962
gestureclass,single_gestureclass,5.5416,19.6869
gestureclass,single_gestureclass,5.5429,18.4224
gestureclass,single_gestureclass,5.5587,16.0153
gestureclass,single_gestureclass,5.5587,16.0108
gestureclass,single_gestureclass,5.5634,23.9725
gestureclass,single_gestureclass,5.5667,20.7129
gestureclass,single_gestureclass,5.568,19.5069
gestureclass,single_gestureclass,5.5743,25.2652
gestureclass,single_gestureclass,5.5976,14.0421
gestureclass,single_gestureclass,5.6017,22.3777
gestureclass,single_gestureclass,5.6138,23.0091
gestureclass,single_gestureclass,5.6191,17.7047
gestureclass,single_gestureclass,5.6291,20.8938
gestureclass,single_gestureclass,5.6314,18.6734
gestureclass,single_gestureclass,5.6379,24.832
gestureclass,single_gestureclass,5.6393,23.5856
gestureclass,single_gestureclass,5.6476,15.3327
gestureclass,single_gestureclass,5.6552,19.5341
gestureclass,single_gestureclass,5.6741,12.2588
gestureclass,single_gestureclass,5.6924,13.0744
gestureclass,single_gestureclass,5.7027,15.4889
gestureclass,single_gestureclass,5.7086,23.2227
gestureclass,single_gestureclass,5.7129,18.9269
gestureclass,single_gestureclass,5.7182,26.7482
gestureclass,single_gestureclass,5.7256,19.4368
gestureclass,single_gestureclass,5.729,16.0983
gestureclass,single_gestureclass,5.7349,23.721
gestureclass,single_gestureclass,5.7432,15.5182
gestureclass,single_gestureclass,5.7445,27.0076
gestureclass,single_gestureclass,5.7502,21.3869
gestureclass,single_gestureclass,5.7525,19.0763
gestureclass,single_gestureclass,5.7579,25.9778
gestureclass,single_gestureclass,5.7599,24.0703
gestureclass,single_gestureclass,5.785,12.3048
gestureclass,single_gestureclass,5.7984,12.5785
gestureclass,single_gestureclass,5.8181,13.3429
gestureclass,single_gestureclass,5.8255,17.8981
gestureclass,single_gestureclass,5.8313,25.0649
gestureclass,single_gestureclass,5.8465,22.2485
gestureclass,single_gestureclass,5.8478,20.9718
gestureclass,single_gestureclass,5.8664,14.9977
gestureclass,single_gestureclass,5.8709,23.4878
gestureclass,single_gestureclass,5.8751,19.2304
gestureclass,single_gestureclass,5.8765,17.992
gestureclass,single_gestureclass,5.9186,14.1239
gestureclass,single_gestureclass,5.9186,27.3356
gestureclass,single_gestureclass,5.9304,15.6436
gestureclass,single_gestureclass,5.9368,21.4841
gestureclass,single_gestureclass,5.9412,17.1754
gestureclass,single_gestureclass,5.9615,12.8598
gestureclass,single_gestureclass,5.9739,13.1507
gestureclass,single_gestureclass,5.9804,19.2375
gestureclass,single_gestureclass,5.9827,17.051
gestureclass,single_gestureclass,5.9921,20.3464
gestureclass,single_gestureclass,6.0019,23.6206
gestureclass,single_gestureclass,6.0101,15.4512
gestureclass,single_gestureclass,6.0136,24.8711
gestureclass,single_gestureclass,6.017,21.5082
gestureclass,single_gestureclass,6.0337,17.5228
gestureclass,single_gestureclass,6.0381,25.8687
gestureclass,single_gestureclass,6.0436,20.4611
gestureclass,single_gestureclass,6.0479,16.1667
gestureclass,single_gestureclass,6.0554,20.6885
gestureclass,single_gestureclass,6.0902,13.7794
gestureclass,single_gestureclass,6.0917,25.0597
gestureclass,single_gestureclass,6.1021,14.8053
gestureclass,single_gestureclass,6.1051,23.8638
gestureclass,single_gestureclass,6.1064,22.5835
gestureclass,single_gestureclass,6.1402,13.3967
gestureclass,single_gestureclass,6.1477,18.1382
gestureclass,single_gestureclass,6.1557,23.3598
gestureclass,single_gestureclass,6.1656,26.8729
gestureclass,single_gestureclass,6.1659,26.742
gestureclass,single_gestureclass,6.1682,24.4308
gestureclass,single_gestureclass,6.1725,20.1743
gestureclass,single_gestureclass,6.1821,23.0536
gestureclass,single_gestureclass,6.1884,16.8221
gestureclass,single_gestureclass,6.1918,25.398
gestureclass,single_gestureclass,6.2074,21.5547
gestureclass,single_gestureclass,6.234,13.1457
gestureclass,single_gestureclass,6.234,25.9638
gestureclass,single_gestureclass,6.2365,23.505
gestureclass,single_gestureclass,6.2662,14.1642
gestureclass,single_gestureclass,6.2696,23.7904
gestureclass,single_gestureclass,6.2732,20.268
gestureclass,single_gestureclass,6.2965,13.5407
gestureclass,single_gestureclass,6.3019,20.8116
gestureclass,single_gestureclass,6.3202,14.9324
gestureclass,single_gestureclass,6.3278,20.0567
gestureclass,single_gestureclass,6.3452,15.3816
gestureclass,single_gestureclass,6.3452,15.3756
gestureclass,single_gestureclass,6.3456,15.1074
gestureclass,single_gestureclass,6.3549,18.3237
gestureclass,single_gestureclass,6.3708,14.7524
gestureclass,single_gestureclass,6.3843,14.2307
gestureclass,single_gestureclass,6.3897,21.6334
gestureclass,single_gestureclass,6.397,14.3137
gestureclass,single_gestureclass,6.3972,14.1943
gestureclass,single_gestureclass,6.3972,14.1847
gestureclass,single_gestureclass,6.4107,12.9073
gestureclass,single_gestureclass,6.4145,21.0714
gestureclass,single_gestureclass,6.4337,14.2431
gestureclass,single_gestureclass,6.449,13.8025
gestureclass,single_gestureclass,6.4513,23.798
gestureclass,single_gestureclass,6.4586,16.6054
gestureclass,single_gestureclass,6.46,15.2407
gestureclass,single_gestureclass,6.4624,25.0468
gestureclass,single_gestureclass,6.4975,13.797
gestureclass,single_gestureclass,6.5011,23.0274
gestureclass,single_gestureclass,6.5185,18.2738
gestureclass,single_gestureclass,6.5228,13.952
gestureclass,single_gestureclass,6.5479,13.5429
gestureclass,single_gestureclass,6.5646,13.2995
gestureclass,single_gestureclass,6.5698,22.0976
gestureclass,single_gestureclass,6.5762,15.8503
gestureclass,single_gestureclass,6.584,22.155
gestureclass,single_gestureclass,6.584,22.2654
gestureclass,single_gestureclass,6.5865,19.8226
gestureclass,single_gestureclass,6.591,15.3952
gestureclass,single_gestureclass,6.5941,25.2271
gestureclass,single_gestureclass,6.5954,24.0788
gestureclass,single_gestureclass,6.6006,18.8911
gestureclass,single_gestureclass,6.6049,14.564
gestureclass,single_gestureclass,6.6085,23.5722
gestureclass,single_gestureclass,6.6236,21.0824
gestureclass,single_gestureclass,6.6299,14.8551
gestureclass,single_gestureclass,6.6351,22.8231
gestureclass,single_gestureclass,6.6351,22.9011
gestureclass,single_gestureclass,6.6529,18.399
gestureclass,single_gestureclass,6.6562,15.1982
gestureclass,single_gestureclass,6.6651,18.214
gestureclass,single_gestureclass,6.671,25.0633
gestureclass,single_gestureclass,6.6905,18.8091
gestureclass,single_gestureclass,6.6938,15.5265
gestureclass,single_gestureclass,6.7002,22.7919
gestureclass,single_gestureclass,6.7005,22.5902
gestureclass,single_gestureclass,6.7175,18.2922
gestureclass,single_gestureclass,6.7177,18.0564
gestureclass,single_gestureclass,6.719,16.9525
gestureclass,single_gestureclass,6.7312,17.3171
gestureclass,single_gestureclass,6.7461,14.7862
gestureclass,single_gestureclass,6.7483,25.5713
gestureclass,single_gestureclass,6.7537,20.2992
gestureclass,single_gestureclass,6.762,24.7724
gestureclass,single_gestureclass,6.7723,14.5018
gestureclass,single_gestureclass,6.7861,12.7783
gestureclass,single_gestureclass,6.815,13.7691
gestureclass,single_gestureclass,6.8195,21.7974
gestureclass,single_gestureclass,6.8308,24.0803
gestureclass,single_gestureclass,6.8371,17.9095
gestureclass,single_gestureclass,6.8444,23.4067
gestureclass,single_gestureclass,6.8527,15.0661
gestureclass,single_gestureclass,6.8528,15.106
gestureclass,single_gestureclass,6.8547,25.9354
gestureclass,single_gestureclass,6.872,21.1585
gestureclass,single_gestureclass,6.8732,19.8753
gestureclass,single_gestureclass,6.8745,18.6892
gestureclass,single_gestureclass,6.8993,14.0243
gestureclass,single_gestureclass,6.8993,27.3857
gestureclass,single_gestureclass,6.907,19.9192
gestureclass,single_gestureclass,6.9092,17.6888
gestureclass,single_gestureclass,6.9105,16.4366
gestureclass,single_gestureclass,6.9118,15.2042
gestureclass,single_gestureclass,6.9145,26.4845
gestureclass,single_gestureclass,6.9147,26.2296
gestureclass,single_gestureclass,6.915,26.0532
gestureclass,single_gestureclass,6.9233,17.7567
gestureclass,single_gestureclass,6.9269,27.1602
gestureclass,single_gestureclass,6.9302,24.0653
gestureclass,single_gestureclass,6.9335,20.7901
gestureclass,single_gestureclass,6.9388,15.6088
gestureclass,single_gestureclass,6.9388,15.5993
gestureclass,single_gestureclass,6.9432,23.591
gestureclass,single_gestureclass,6.9454,21.3416
gestureclass,single_gestureclass,6.9689,12.5909
gestureclass,single_gestureclass,6.9856,13.1638
gestureclass,single_gestureclass,6.991,19.8114
gestureclass,single_gestureclass,6.9983,24.8117
gestureclass,single_gestureclass,7.0159,19.4769
gestureclass,single_gestureclass,7.0159,19.4724
gestureclass,single_gestureclass,7.0173,18.1623
gestureclass,single_gestureclass,7.0332,13.9639
gestureclass,single_gestureclass,7.0632,13.371
gestureclass,single_gestureclass,7.0645,25.5804
gestureclass,single_gestureclass,7.0729,17.3559
gestureclass,single_gestureclass,7.0729,17.3481
gestureclass,single_gestureclass,7.0797,23.7072
gestureclass,single_gestureclass,7.0831,20.3638
gestureclass,single_gestureclass,7.0844,19.1116
gestureclass,single_gestureclass,7.0974,18.7807
gestureclass,single_gestureclass,7.1007,15.5463
gestureclass,single_gestureclass,7.1047,23.7443
gestureclass,single_gestureclass,7.1214,19.5694
gestureclass,single_gestureclass,7.1227,18.2803
gestureclass,single_gestureclass,7.128,24.8301
gestureclass,single_gestureclass,7.1679,14.2848
gestureclass,single_gestureclass,7.1715,24.1895
gestureclass,single_gestureclass,7.1788,17.0009
gestureclass,single_gestureclass,7.1853,23.212
gestureclass,single_gestureclass,7.1867,21.8778
gestureclass,single_gestureclass,7.2079,12.918
gestureclass,single_gestureclass,7.2137,19.8596
gestureclass,single_gestureclass,7.2219,23.8354
gestureclass,single_gestureclass,7.2253,20.4957
gestureclass,single_gestureclass,7.2326,13.1927
gestureclass,single_gestureclass,7.2458,12.5329
gestureclass,single_gestureclass,7.2471,23.8395
gestureclass,single_gestureclass,7.2635,20.3156
gestureclass,single_gestureclass,7.2658,18.0452
gestureclass,single_gestureclass,7.2707,27.329
gestureclass,single_gestureclass,7.2711,26.9897
gestureclass,single_gestureclass,7.2744,23.7131
gestureclass,single_gestureclass,7.29,21.349
gestureclass,single_gestureclass,7.2914,20.1318
gestureclass,single_gestureclass,7.2914,20.2045
gestureclass,single_gestureclass,7.2914,20.2439
gestureclass,single_gestureclass,7.2971,14.5535
gestureclass,single_gestureclass,7.3102,14.5886
gestureclass,single_gestureclass,7.3104,14.3673
gestureclass,single_gestureclass,7.3158,21.1697
gestureclass,single_gestureclass,7.3359,13.3736
gestureclass,single_gestureclass,7.338,24.3368
gestureclass,single_gestureclass,7.3463,16.1679
gestureclass,single_gestureclass,7.3524,22.7287
gestureclass,single_gestureclass,7.3537,21.5597
gestureclass,single_gestureclass,7.3569,18.3632
gestureclass,single_gestureclass,7.3676,20.2799
gestureclass,single_gestureclass,7.3854,15.1789
gestureclass,single_gestureclass,7.392,21.4171
gestureclass,single_gestureclass,7.3933,20.1483
gestureclass,single_gestureclass,7.4127,13.0932
gestureclass,single_gestureclass,7.4429,13.7544
gestureclass,single_gestureclass,7.4504,18.8284
gestureclass,single_gestureclass,7.4638,18.4247
gestureclass,single_gestureclass,7.4703,25.4669
gestureclass,single_gestureclass,7.4766,19.2096
gestureclass,single_gestureclass,7.4766,19.3956
gestureclass,single_gestureclass,7.481,15.0557
gestureclass,single_gestureclass,7.4883,19.9864
gestureclass,single_gestureclass,7.4955,25.4064
gestureclass,single_gestureclass,7.5061,14.802
gestureclass,single_gestureclass,7.5184,14.5326
gestureclass,single_gestureclass,7.5291,15.6338
gestureclass,single_gestureclass,7.5508,13.4566
gestureclass,single_gestureclass,7.5542,22.2883
gestureclass,single_gestureclass,7.5616,14.9393
gestureclass,single_gestureclass,7.5906,14.1568
gestureclass,single_gestureclass,7.5911,25.9981
gestureclass,single_gestureclass,7.6212,13.485
gestureclass,single_gestureclass,7.6224,24.4198
gestureclass,single_gestureclass,7.6327,14.2927
gestureclass,single_gestureclass,7.6345,25.1372
gestureclass,single_gestureclass,7.6511,21.0211
gestureclass,single_gestureclass,7.6627,23.1757
gestureclass,single_gestureclass,7.666,20.0365
gestureclass,single_gestureclass,7.6792,19.572
gestureclass,single_gestureclass,7.6795,19.3241
gestureclass,single_gestureclass,7.6808,18.1072
gestureclass,single_gestureclass,7.6822,16.7599
gestureclass,single_gestureclass,7.7111,13.1431
gestureclass,single_gestureclass,7.7413,14.1184
gestureclass,single_gestureclass,7.7414,27.7488
gestureclass,single_gestureclass,7.7422,27.0748
gestureclass,single_gestureclass,7.7456,23.7145
gestureclass,single_gestureclass,7.7538,15.5096
gestureclass,single_gestureclass,7.7586,24.3728
gestureclass,single_gestureclass,7.7586,24.4715
gestureclass,single_gestureclass,7.763,20.0346
gestureclass,single_gestureclass,7.7663,16.7944
gestureclass,single_gestureclass,7.7775,18.1191
gestureclass,single_gestureclass,7.7777,17.9389
gestureclass,single_gestureclass,7.7852,22.2118
gestureclass,single_gestureclass,7.8136,12.9459
gestureclass,single_gestureclass,7.8212,18.4128
gestureclass,single_gestureclass,7.8366,15.8989
gestureclass,single_gestureclass,7.8369,15.6345
gestureclass,single_gestureclass,7.8382,14.3232
gestureclass,single_gestureclass,7.8418,23.7763
gestureclass,single_gestureclass,7.8521,26.2778
gestureclass,single_gestureclass,7.8546,23.7508
gestureclass,single_gestureclass,7.8569,21.5592
gestureclass,single_gestureclass,7.8676,23.0172
gestureclass,single_gestureclass,7.8896,13.4079
gestureclass,single_gestureclass,7.9041,12.8205
gestureclass,single_gestureclass,7.9074,22.8174
gestureclass,single_gestureclass,7.919,24.137
gestureclass,single_gestureclass,7.9202,23.1161
gestureclass,single_gestureclass,7.9225,20.8728
gestureclass,single_gestureclass,7.9247,18.6372
gestureclass,single_gestureclass,7.929,14.389
gestureclass,single_gestureclass,7.9313,24.8699
gestureclass,single_gestureclass,7.9505,19.1944
gestureclass,single_gestureclass,7.9505,19.2091
gestureclass,single_gestureclass,7.955,14.8067
gestureclass,single_gestureclass,7.9572,24.8599
gestureclass,single_gestureclass,7.9585,23.69
gestureclass,single_gestureclass,7.9647,17.451
gestureclass,single_gestureclass,7.9873,13.2406
gestureclass,single_gestureclass,7.9876,25.5136
gestureclass,single_gestureclass,7.9951,18.0762
gestureclass,single_gestureclass,8.0036,21.4102
gestureclass,single_gestureclass,8.0232,13.7622
gestureclass,single_gestureclass,8.0381,12.218
gestureclass,single_gestureclass,8.0514,12.1846
gestureclass,single_gestureclass,8.0737,13.2308
gestureclass,single_gestureclass,8.0791,19.6347
gestureclass,single_gestureclass,8.0864,25.1067
gestureclass,single_gestureclass,8.0999,24.0617
gestureclass,single_gestureclass,8.1031,20.8607
gestureclass,single_gestureclass,8.1031,20.9355
gestureclass,single_gestureclass,8.1046,19.5239
gestureclass,single_gestureclass,8.1342,12.7239
gestureclass,single_gestureclass,8.181,13.5691
gestureclass,single_gestureclass,8.1876,18.8329
gestureclass,single_gestureclass,8.2105,13.1702
gestureclass,single_gestureclass,8.2219,14.7042
gestureclass,single_gestureclass,8.2248,25.141
gestureclass,single_gestureclass,8.228,21.9228
gestureclass,single_gestureclass,8.2387,24.9314
gestureclass,single_gestureclass,8.242,21.6281
gestureclass,single_gestureclass,8.2561,20.3595
gestureclass,single_gestureclass,8.2561,22.0122
gestureclass,single_gestureclass,8.2605,17.5891
gestureclass,single_gestureclass,8.2634,26.108
gestureclass,single_gestureclass,8.2758,26.8192
gestureclass,single_gestureclass,8.2781,24.5035
gestureclass,single_gestureclass,8.2804,22.2998
gestureclass,single_gestureclass,8.2976,17.611
gestureclass,single_gestureclass,8.3068,21.0679
gestureclass,single_gestureclass,8.313,14.8351
gestureclass,single_gestureclass,8.3253,14.6897
gestureclass,single_gestureclass,8.334,19.0389
gestureclass,single_gestureclass,8.3431,22.6107
gestureclass,single_gestureclass,8.3454,20.3953
gestureclass,single_gestureclass,8.3561,21.3127
gestureclass,single_gestureclass,8.3805,13.5424
gestureclass,single_gestureclass,8.3848,21.8427
gestureclass,single_gestureclass,8.3931,13.7792
gestureclass,single_gestureclass,8.4041,14.6565
gestureclass,single_gestureclass,8.4064,26.1922
gestureclass,single_gestureclass,8.4064,26.3529
gestureclass,single_gestureclass,8.4199,25.5671
gestureclass,single_gestureclass,8.4212,24.5385
gestureclass,single_gestureclass,8.4254,20.2751
gestureclass,single_gestureclass,8.4277,18.127
gestureclass,single_gestureclass,8.431,14.8458
gestureclass,single_gestureclass,8.4438,14.828
gestureclass,single_gestureclass,8.451,20.8666
gestureclass,single_gestureclass,8.4533,18.5611
gestureclass,single_gestureclass,8.4608,24.2755
gestureclass,single_gestureclass,8.4631,22.0213
gestureclass,single_gestureclass,8.477,20.5803
gestureclass,single_gestureclass,8.4833,14.2853
gestureclass,single_gestureclass,8.5007,12.9504
gestureclass,single_gestureclass,8.513,12.8267
gestureclass,single_gestureclass,8.5237,14.1869
gestureclass,single_gestureclass,8.53,20.1731
gestureclass,single_gestureclass,8.545,18.4507
gestureclass,single_gestureclass,8.545,18.446
gestureclass,single_gestureclass,8.5465,17.0209
gestureclass,single_gestureclass,8.5532,22.9328
gestureclass,single_gestureclass,8.5532,22.9275
gestureclass,single_gestureclass,8.5587,17.5936
gestureclass,single_gestureclass,8.56,16.2981
gestureclass,single_gestureclass,8.5623,26.9003
gestureclass,single_gestureclass,8.5623,26.9296
gestureclass,single_gestureclass,8.6084,13.6528
gestureclass,single_gestureclass,8.6119,23.0319
gestureclass,single_gestureclass,8.6231,24.5636
gestureclass,single_gestureclass,8.6233,24.3514
gestureclass,single_gestureclass,8.6346,25.6684
gestureclass,single_gestureclass,8.6451,15.2624
gestureclass,single_gestureclass,8.6475,26.5048
gestureclass,single_gestureclass,8.6579,16.1059
gestureclass,single_gestureclass,8.6655,22.1713
gestureclass,single_gestureclass,8.6678,19.8421
gestureclass,single_gestureclass,8.6701,17.7143
gestureclass,single_gestureclass,8.6704,17.4663
gestureclass,single_gestureclass,8.6751,25.8551
gestureclass,single_gestureclass,8.6824,18.5096
gestureclass,single_gestureclass,8.698,15.461
gestureclass,single_gestureclass,8.7091,17.323
gestureclass,single_gestureclass,8.7124,14.0753
gestureclass,single_gestureclass,8.7206,17.8509
gestureclass,single_gestureclass,8.7415,13.1333
gestureclass,single_gestureclass,8.7478,18.847
gestureclass,single_gestureclass,8.7677,12.6674
gestureclass,single_gestureclass,8.7677,26.1471
gestureclass,single_gestureclass,8.7761,17.8671
gestureclass,single_gestureclass,8.7855,21.1041
gestureclass,single_gestureclass,8.7855,21.1291
gestureclass,single_gestureclass,8.8117,13.2771
gestureclass,single_gestureclass,8.8232,13.7832
gestureclass,single_gestureclass,8.8581,13.2632
gestureclass,single_gestureclass,8.8825,14.1037
gestureclass,single_gestureclass,8.8841,25.1055
gestureclass,single_gestureclass,8.8924,16.9766
gestureclass,single_gestureclass,8.8957,13.6909
gestureclass,single_gestureclass,8.9067,15.3687
gestureclass,single_gestureclass,8.9195,16.186
gestureclass,single_gestureclass,8.9209,14.9772
gestureclass,single_gestureclass,8.9252,23.6852
gestureclass,single_gestureclass,8.9294,19.4795
gestureclass,single_gestureclass,8.9327,16.4952
gestureclass,single_gestureclass,8.9328,16.4907
gestureclass,single_gestureclass,8.9355,26.7153
gestureclass,single_gestureclass,8.9459,16.3414
gestureclass,single_gestureclass,8.9514,22.933
gestureclass,single_gestureclass,8.9597,14.6286
gestureclass,single_gestureclass,8.9995,13.3598
gestureclass,single_gestureclass,8.9998,25.2867
gestureclass,single_gestureclass,9.0042,21.0025
gestureclass,single_gestureclass,9.0249,12.2895
gestureclass,single_gestureclass,9.0543,13.237
gestureclass,single_gestureclass,9.0599,19.7542
gestureclass,single_gestureclass,9.0697,22.2037
gestureclass,single_gestureclass,9.07,21.9631
gestureclass,single_gestureclass,9.1121,14.0421
gestureclass,single_gestureclass,9.1186,19.5832
gestureclass,single_gestureclass,9.1186,19.6197
gestureclass,single_gestureclass,9.1464,13.1347
gestureclass,single_gestureclass,9.154,17.1282
gestureclass,single_gestureclass,9.1742,12.8579
gestureclass,single_gestureclass,9.1805,19.4497
gestureclass,single_gestureclass,9.1818,18.2445
gestureclass,single_gestureclass,9.1902,22.1887
gestureclass,single_gestureclass,9.1955,16.9003
gestureclass,single_gestureclass,9.2155,12.3909
gestureclass,single_gestureclass,9.233,13.0372
gestureclass,single_gestureclass,9.2404,17.9315
gestureclass,single_gestureclass,9.2492,22.5332
gestureclass,single_gestureclass,9.2535,18.3234
gestureclass,single_gestureclass,9.2594,25.4176
gestureclass,single_gestureclass,9.2658,19.0873
gestureclass,single_gestureclass,9.2729,23.9503
gestureclass,single_gestureclass,9.2843,25.4467
gestureclass,single_gestureclass,9.2843,25.5649
gestureclass,single_gestureclass,9.303,18.6942
gestureclass,single_gestureclass,9.3268,13.679
gestureclass,single_gestureclass,9.3268,26.5131
gestureclass,single_gestureclass,9.3286,24.9357
gestureclass,single_gestureclass,9.3446,21.4772
gestureclass,single_gestureclass,9.3556,23.0753
gestureclass,single_gestureclass,9.3589,19.9363
gestureclass,single_gestureclass,9.3622,16.6454
gestureclass,single_gestureclass,9.3658,25.816
gestureclass,single_gestureclass,9.3733,18.5485
gestureclass,single_gestureclass,9.384,21.3089
gestureclass,single_gestureclass,9.3893,16.0151
gestureclass,single_gestureclass,9.3915,27.0174
gestureclass,single_gestureclass,9.4019,16.6724
gestureclass,single_gestureclass,9.4164,14.6697
gestureclass,single_gestureclass,9.4182,25.7759
gestureclass,single_gestureclass,9.4217,22.3269
gestureclass,single_gestureclass,9.4341,22.6777
gestureclass,single_gestureclass,9.4342,22.7382
gestureclass,single_gestureclass,9.4355,21.4095
gestureclass,single_gestureclass,9.4521,17.3388
gestureclass,single_gestureclass,9.4554,14.04
gestureclass,single_gestureclass,9.464,17.3397
gestureclass,single_gestureclass,9.4796,13.8867
gestureclass,single_gestureclass,9.4865,18.9252
gestureclass,single_gestureclass,9.4995,18.1444
gestureclass,single_gestureclass,9.5048,25.5644
gestureclass,single_gestureclass,9.5125,18.008
gestureclass,single_gestureclass,9.5148,15.7263
gestureclass,single_gestureclass,9.5198,22.4249
gestureclass,single_gestureclass,9.5416,12.3799
gestureclass,single_gestureclass,9.5691,13.2699
gestureclass,single_gestureclass,9.5716,22.6591
gestureclass,single_gestureclass,9.5819,25.5139
gestureclass,single_gestureclass,9.5973,23.6156
gestureclass,single_gestureclass,9.5996,21.5406
gestureclass,single_gestureclass,9.6145,19.824
gestureclass,single_gestureclass,9.6159,18.5189
gestureclass,single_gestureclass,9.6182,16.1848
gestureclass,single_gestureclass,9.6222,25.3689
gestureclass,single_gestureclass,9.6245,23.2542
gestureclass,single_gestureclass,9.6328,14.9186
gestureclass,single_gestureclass,9.6395,20.9727
gestureclass,single_gestureclass,9.6395,20.9651
gestureclass,single_gestureclass,9.6706,14.0786
gestureclass,single_gestureclass,9.6706,27.1294
gestureclass,single_gestureclass,9.672,25.6984
gestureclass,single_gestureclass,9.6783,19.5806
gestureclass,single_gestureclass,9.6806,17.2963
gestureclass,single_gestureclass,9.6948,15.7962
gestureclass,single_gestureclass,9.703,20.3688
gestureclass,single_gestureclass,9.7073,16.078
gestureclass,single_gestureclass,9.7073,16.1278
gestureclass,single_gestureclass,9.7147,21.009
gestureclass,single_gestureclass,9.7285,19.4256
gestureclass,single_gestureclass,9.751,13.5019
gestureclass,single_gestureclass,9.751,25.9881
gestureclass,single_gestureclass,9.7574,19.6178
gestureclass,single_gestureclass,9.7588,18.3308
gestureclass,single_gestureclass,9.7822,12.8419
