task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,sharing,1.2771,12.9831,7.1585,6.6306,0.0011,0.383,1.147,5.8246,1775447873259704835
nyudepth,sharing,1.3092,15.8367,6.7055,6.1759,0.001,0.3729,4.5142,9.1312,1775447873295161393
nyudepth,sharing,1.3302,15.316,6.6641,6.1002,0.0012,0.4057,3.9015,8.6519,1775447873315494840
nyudepth,sharing,1.3536,22.0349,7.6746,7.0661,0.0018,0.4336,9.6071,14.3603,1775447873344648228
nyudepth,sharing,1.3573,39.453,7.5956,6.6305,0.0014,0.1954,21.771,31.8574,1775447873360521933
nyudepth,sharing,1.3659,34.2901,7.5956,6.6305,0.0014,0.1954,13.2284,26.6945,1775447873360521933
nyudepth,sharing,1.4002,23.0393,7.5192,6.9409,0.0017,0.4281,10.2592,15.5202,1775447873391850750
nyudepth,sharing,1.4198,35.4328,7.0519,6.1434,0.0014,0.3797,22.7377,28.3809,1775447873423939160
nyudepth,sharing,1.4826,17.6368,7.2344,6.6879,0.001,0.3927,5.8954,10.4023,1775447873469884962
nyudepth,sharing,1.5193,13.4637,7.3672,6.616,0.0014,0.5247,1.1878,6.0966,1775447873501926812
nyudepth,sharing,1.5298,29.5484,7.2582,6.3202,0.0016,0.7043,17.725,22.2902,1775447873529002023
nyudepth,sharing,1.5536,17.7348,6.878,6.3054,0.0012,0.4113,6.0961,10.8567,1775447873541129279
nyudepth,sharing,1.5854,12.6133,6.5278,6.0036,0.0012,0.3679,1.1806,6.0855,1775447873568052565
nyudepth,sharing,1.6021,26.9861,8.0332,6.6564,0.0011,0.399,14.1573,18.953,1775447873597645607
nyudepth,sharing,1.6187,23.8545,7.5963,6.6225,0.0014,0.7605,11.7104,16.2582,1775447873611845029
nyudepth,sharing,1.6621,15.9197,7.2424,6.658,0.0014,0.3892,3.7596,8.6773,1775447873647256616
nyudepth,sharing,1.678,33.4022,7.2373,6.2424,0.0011,0.3905,20.6702,26.1649,1775447873680095660
nyudepth,sharing,1.7442,19.0067,6.589,6.0255,0.0014,0.4078,7.4394,12.4177,1775447873733082436
nyudepth,sharing,1.814,21.8809,6.9924,6.4167,0.0016,0.3935,10.2234,14.8885,1775447873805676536
nyudepth,sharing,1.868,16.2086,7.3107,6.743,0.0013,0.4001,4.0405,8.8979,1775447873853479246
nyudepth,sharing,1.8718,27.4241,6.8703,6.3187,0.0012,0.3975,15.9488,20.5538,1775447873869193036
nyudepth,sharing,1.9282,26.0949,7.2702,6.2561,0.0014,0.4345,13.895,18.8247,1775447873923484494
nyudepth,sharing,1.9954,13.1834,6.8954,6.3083,0.0012,0.4297,1.5459,6.2879,1775447873978427342
nyudepth,sharing,2.0528,16.6817,7.0329,6.4954,0.0011,0.3984,4.9164,9.6487,1775447874039176805
nyudepth,sharing,2.0667,19.9788,6.7606,6.2148,0.0011,0.3943,7.5488,13.2181,1775447874055647049
nyudepth,sharing,2.0819,21.5895,8.8159,8.2397,0.0016,0.4025,4.6856,12.7736,1775447874068067284
nyudepth,sharing,2.0906,34.2562,9.2492,8.1924,0.0015,0.3883,16.4342,25.007,1775447874088474453
nyudepth,sharing,2.1076,46.7544,23.3272,21.1782,0.0019,0.1999,15.2709,23.4271,1775447874104344598
nyudepth,sharing,2.109,51.012,23.3272,21.1782,0.0019,0.1999,13.9217,27.6848,1775447874104344598
nyudepth,sharing,2.1173,53.0665,7.4719,6.9198,0.0012,0.393,39.7632,45.5945,1775447874138472034
nyudepth,sharing,2.1844,16.7837,6.9995,6.4301,0.0012,0.4036,5.0137,9.7842,1775447874170894275
nyudepth,sharing,2.3827,12.7344,6.6756,6.1105,0.0012,0.4143,1.2619,6.0588,1775447874365399023
nyudepth,sharing,2.4112,26.2134,7.8279,7.2423,0.0016,0.4268,13.7217,18.3855,1775447874406365427
nyudepth,sharing,2.4251,26.6912,7.6946,6.9826,0.0018,0.5119,14.2968,18.9966,1775447874420854417
nyudepth,sharing,2.4452,29.4499,8.1279,7.1065,0.0012,0.4205,12.5546,21.3221,1775447874439178580
nyudepth,sharing,2.4629,22.6445,7.643,7.0742,0.0013,0.404,10.2077,15.0015,1775447874454556020
nyudepth,sharing,2.4707,28.1999,7.0916,6.5659,0.0012,0.3722,16.5532,21.1083,1775447874468694320
nyudepth,sharing,2.5261,18.1551,7.71,6.6475,0.0015,0.872,5.5394,10.4451,1775447874513045430
nyudepth,sharing,2.5926,17.065,7.1574,6.5964,0.0014,0.3828,5.2469,9.9076,1775447874579333360
nyudepth,sharing,2.6683,14.0467,7.2926,6.7324,0.0016,0.3976,1.9388,6.7541,1775447874651669011
nyudepth,sharing,2.9336,17.3559,6.8921,6.3733,0.0012,0.3728,5.9669,10.4638,1775447874921045841
nyudepth,sharing,3.0393,17.3249,6.9449,6.3669,0.0011,0.4122,5.7194,10.38,1775447875026444314
nyudepth,sharing,3.1214,13.6483,7.3462,6.7783,0.0012,0.4097,1.668,6.3021,1775447875104498238
nyudepth,sharing,3.1734,16.9156,6.9092,6.3527,0.0015,0.4041,5.3093,10.0063,1775447875160196412
nyudepth,sharing,3.2045,13.6106,6.973,6.4277,0.0012,0.3841,2.0287,6.6376,1775447875187976059
nyudepth,sharing,3.2057,25.7056,6.7509,6.2048,0.0013,0.3933,14.4398,18.9547,1775447875201622494
nyudepth,sharing,3.2536,18.434,8.0829,6.6136,0.0015,0.7324,5.8146,10.3511,1775447875240898638
nyudepth,sharing,3.2842,17.2553,6.8303,6.2894,0.0012,0.3894,5.626,10.425,1775447875271242116
nyudepth,sharing,3.3598,17.2429,7.1708,6.6351,0.0011,0.3794,5.5146,10.0721,1775447875346702074
nyudepth,sharing,3.4612,16.7398,6.717,6.1913,0.0012,0.3723,5.4309,10.0228,1775447875448048719
nyudepth,sharing,3.4779,14.9708,6.7594,6.2149,0.0012,0.3862,3.5899,8.2114,1775447875462955754
nyudepth,sharing,3.4805,25.4352,6.7289,6.1406,0.0011,0.4285,14.1485,18.7063,1775447875476045622
nyudepth,sharing,3.5259,24.8346,7.376,6.3731,0.0015,0.862,12.7769,17.4586,1775447875520077907
nyudepth,sharing,3.6537,18.9779,8.1777,7.3857,0.0027,0.5266,5.7001,10.8002,1775447875640873962
nyudepth,sharing,3.6949,18.0149,8.2918,7.4892,0.0023,0.5344,4.6244,9.7231,1775447875680926670
nyudepth,sharing,3.8013,17.7464,7.8046,7.2038,0.0017,0.4268,5.218,9.9418,1775447875787964496
nyudepth,sharing,3.8388,15.4853,7.0236,6.4749,0.0015,0.3865,3.6733,8.4617,1775447875823881412
nyudepth,sharing,3.9048,16.0933,6.5979,6.0666,0.0012,0.378,4.8761,9.4953,1775447875891092967
nyudepth,sharing,3.9209,18.7395,8.1856,6.7273,0.0018,1.2232,5.63,10.5539,1775447875907947845
nyudepth,sharing,3.9265,33.2146,8.2673,7.6341,0.0018,0.2043,19.346,24.9473,1775447875927235040
nyudepth,sharing,3.9332,29.2001,8.2673,7.6341,0.0018,0.2043,12.6157,20.9328,1775447875927235040
nyudepth,sharing,3.9396,50.6809,7.9894,6.9491,0.0015,0.2048,26.3405,42.6915,1775447875947405184
nyudepth,sharing,3.9422,48.1093,7.9894,6.9491,0.0015,0.2048,23.7567,40.1199,1775447875947405184
nyudepth,sharing,4.0274,18.4879,7.5035,6.8973,0.0018,0.4189,6.2535,10.9845,1775447876015119555
nyudepth,sharing,4.0497,29.4394,7.4895,6.9309,0.0013,0.3949,17.014,21.95,1775447876048116558
nyudepth,sharing,4.0695,23.9565,7.0974,6.542,0.0011,0.3996,12.1996,16.8592,1775447876063091666
nyudepth,sharing,4.1162,16.6883,7.5543,6.9731,0.0012,0.3894,4.3521,9.1341,1775447876101986237
nyudepth,sharing,4.1257,20.205,6.7537,6.2346,0.001,0.3673,8.8069,13.4513,1775447876115937272
nyudepth,sharing,4.2213,12.167,6.5315,5.9934,0.0012,0.3739,1.1306,5.6355,1775447876203880939
nyudepth,sharing,4.286,16.0377,6.6628,6.1059,0.0014,0.3907,3.9017,9.3749,1775447876271365972
nyudepth,sharing,4.3021,29.0437,6.6387,6.1026,0.0015,0.3833,17.6141,22.405,1775447876301124372
nyudepth,sharing,4.3126,32.5158,6.9592,6.2394,0.0015,0.5569,20.4062,25.5566,1775447876314485318
nyudepth,sharing,4.3392,20.1454,6.9886,6.4462,0.0011,0.3938,7.6663,13.1568,1775447876328314600
nyudepth,sharing,4.3553,17.678,6.7475,6.2174,0.0011,0.3671,6.1665,10.9305,1775447876342857174
nyudepth,sharing,4.3594,28.4777,7.5019,6.5641,0.0011,0.7883,15.0394,20.9758,1775447876355840988
nyudepth,sharing,4.3836,33.0484,7.0633,6.1108,0.0013,0.3869,18.0426,25.9851,1775447876383127199
nyudepth,sharing,4.496,12.939,7.181,6.6397,0.0011,0.3825,1.1301,5.758,1775447876478557204
nyudepth,sharing,4.5467,18.5206,6.5647,6.0164,0.0011,0.3855,7.2303,11.9559,1775447876535403048
nyudepth,sharing,4.7,13.1073,7.051,6.5061,0.0013,0.3842,1.2188,6.0563,1775447876682625817
nyudepth,sharing,4.8032,17.1237,7.0571,6.4562,0.0014,0.4141,5.0898,10.0666,1775447876789702714
nyudepth,sharing,4.8582,29.2735,6.7307,6.1617,0.0013,0.4099,17.9245,22.5429,1775447876857593240
nyudepth,sharing,4.9512,15.023,6.4755,5.9407,0.0012,0.379,3.8197,8.5475,1775447876936436046
nyudepth,sharing,4.9871,35.588,8.2254,7.6502,0.0012,0.4105,21.7111,27.3626,1775447876990220653
nyudepth,sharing,5.0407,14.925,6.7264,6.1835,0.0012,0.3774,3.6628,8.1986,1775447877025837799
nyudepth,sharing,5.0598,17.3268,7.2841,6.5468,0.0018,0.4958,5.1329,10.0428,1775447877046333653
nyudepth,sharing,5.0704,19.6586,6.3957,5.8836,0.0012,0.3627,8.4941,13.2629,1775447877060342870
nyudepth,sharing,5.1782,12.97,7.2077,6.6237,0.0012,0.4227,1.1442,5.7623,1775447877160795006
nyudepth,sharing,5.1849,20.4208,7.2964,6.7226,0.0011,0.4127,8.5604,13.1244,1775447877174886536
nyudepth,sharing,5.1943,26.747,7.6589,7.1238,0.001,0.3732,14.3309,19.088,1775447877190066290
nyudepth,sharing,5.2104,23.7584,6.7197,6.1963,0.0012,0.3653,12.2976,17.0387,1775447877204157510
nyudepth,sharing,5.2583,16.6194,6.8553,6.2768,0.0012,0.3855,4.9703,9.7641,1775447877244690324
nyudepth,sharing,5.279,23.9041,6.5302,6.0271,0.0011,0.3615,12.7337,17.3739,1775447877273192073
nyudepth,sharing,5.313,14.8401,6.4345,5.9213,0.0011,0.3638,3.68,8.4056,1775447877298145869
nyudepth,sharing,5.4213,16.8869,7.2156,6.6634,0.0013,0.3846,4.9872,9.6714,1775447877407704165
nyudepth,sharing,5.4997,16.2354,6.883,6.345,0.0013,0.3773,4.7712,9.3523,1775447877485858719
nyudepth,sharing,5.557,14.0259,7.0172,6.487,0.0013,0.3687,1.2357,7.0087,1775447877539669447
nyudepth,sharing,5.5653,23.2856,7.6469,6.7167,0.0013,0.3724,7.6389,15.6387,1775447877554397207
nyudepth,sharing,5.6257,17.1351,6.6551,6.1497,0.0012,0.3597,5.8362,10.4801,1775447877612988126
nyudepth,sharing,5.6479,18.5027,8.1107,7.4807,0.0018,0.4371,4.7572,10.392,1775447877634142462
nyudepth,sharing,5.6536,26.6044,7.3039,6.2791,0.0013,0.3721,10.2012,19.3005,1775447877645204404
nyudepth,sharing,5.6767,20.0009,6.7473,6.1764,0.0011,0.379,8.6401,13.2536,1775447877666742262
nyudepth,sharing,5.6812,27.8165,6.82,6.2936,0.0012,0.37,16.2671,20.9965,1775447877678864999
nyudepth,sharing,5.7231,12.5949,7.0018,6.4493,0.0015,0.3751,1.1349,5.5932,1775447877705649423
nyudepth,sharing,5.7714,23.2115,7.4144,6.8525,0.0014,0.4017,9.9556,15.797,1775447877762788097
nyudepth,sharing,5.7862,21.2038,7.1757,6.615,0.0014,0.4173,9.3095,14.0281,1775447877776911378
nyudepth,sharing,5.7889,31.3907,6.6529,6.161,0.0014,0.3538,19.5801,24.7378,1775447877789901102
nyudepth,sharing,5.9254,17.8721,6.7466,6.211,0.0012,0.3917,6.6066,11.1255,1775447877913480346
nyudepth,sharing,5.9652,31.8706,6.733,6.1751,0.0013,0.3787,20.1719,25.1376,1775447877966812588
nyudepth,sharing,6.0406,15.1994,6.7352,6.1679,0.0012,0.3821,3.7451,8.4642,1775447878025754969
nyudepth,sharing,6.0579,15.5644,7.2088,6.6069,0.0019,0.3967,3.5739,8.3557,1775447878042881655
nyudepth,sharing,6.1417,15.6579,7.2618,6.7057,0.0014,0.3981,3.6647,8.3961,1775447878126781463
nyudepth,sharing,6.2238,13.1569,7.3689,6.8179,0.0012,0.3849,1.152,5.788,1775447878206352302
nyudepth,sharing,6.2285,21.3058,6.7374,6.2128,0.0012,0.3723,9.9127,14.5684,1775447878219833032
nyudepth,sharing,6.5003,17.4725,7.829,6.8021,0.0014,0.421,4.8821,9.6435,1775447878486579054
nyudepth,sharing,6.5331,27.7224,7.021,6.4899,0.0015,0.3806,16.0584,20.7014,1775447878530631520
nyudepth,sharing,6.603,16.3922,6.9051,6.3548,0.0016,0.3736,4.5993,9.4872,1775447878588999483
nyudepth,sharing,6.6156,15.8145,6.7985,6.2435,0.0014,0.4075,4.2918,9.016,1775447878601361197
nyudepth,sharing,6.6646,16.2098,6.7763,6.2131,0.002,0.3806,4.7176,9.4335,1775447878650716042
nyudepth,sharing,6.6808,18.5728,7.0904,6.536,0.0012,0.4035,6.8536,11.4824,1775447878669069608
nyudepth,sharing,6.7598,12.4102,6.6058,6.075,0.0011,0.3759,1.1122,5.8043,1775447878742390518
nyudepth,sharing,6.7833,12.5768,6.8598,5.9495,0.0016,0.7517,1.1549,5.717,1775447878765941490
nyudepth,sharing,6.8217,14.7903,6.6579,6.1374,0.0011,0.3744,3.6302,8.1324,1775447878806728211
nyudepth,sharing,6.8486,15.9829,6.5551,6.0239,0.0012,0.3856,4.7746,9.4278,1775447878834773126
nyudepth,sharing,6.8856,14.8416,6.4948,5.9535,0.0012,0.3831,3.6638,8.3468,1775447878870749734
nyudepth,sharing,6.9106,12.5144,6.8006,6.2846,0.001,0.3649,1.0812,5.7138,1775447878893126919
nyudepth,sharing,6.9405,16.6981,7.0644,6.5199,0.0012,0.3792,4.8082,9.6338,1775447878926718620
nyudepth,sharing,6.942,28.0273,6.6853,6.144,0.0013,0.3705,16.7341,21.342,1775447878940192470
nyudepth,sharing,7.0212,12.991,6.9221,6.378,0.0012,0.3802,1.4451,6.0689,1775447879004036747
nyudepth,sharing,7.1467,17.7097,7.9588,7.3852,0.0018,0.4062,4.7712,9.7509,1775447879132863959
nyudepth,sharing,7.176,32.6524,6.7163,6.1515,0.0013,0.408,20.8836,25.9361,1775447879178347461
nyudepth,sharing,7.3457,16.7372,8.0269,7.4555,0.0015,0.4242,3.9937,8.7104,1775447879331135296
nyudepth,sharing,7.3544,20.1614,6.6399,6.1029,0.0011,0.4024,8.9297,13.5215,1775447879344746711
nyudepth,sharing,7.494,15.4104,6.6548,6.1152,0.0013,0.3811,3.8397,8.7556,1775447879479295374
nyudepth,sharing,7.5115,26.0,6.6521,6.0989,0.0011,0.4063,14.7243,19.348,1775447879507692891
nyudepth,sharing,7.5446,16.0623,6.7159,6.1539,0.0014,0.3829,4.6871,9.3464,1775447879530754617
nyudepth,sharing,7.6664,20.4017,8.3249,7.7443,0.0177,0.4015,6.2878,12.0768,1775447879654109263
nyudepth,sharing,7.6728,33.1051,7.0024,6.0467,0.0016,0.36,17.5905,26.1027,1775447879671793757
nyudepth,sharing,7.6829,32.902,7.3809,6.8036,0.0016,0.4015,20.6871,25.5211,1775447879685008459
nyudepth,sharing,7.7496,39.7608,7.1563,6.5781,0.0012,0.4155,28.0764,32.6046,1775447879759136655
nyudepth,sharing,7.7995,27.9465,6.608,6.0226,0.0014,0.4242,16.8343,21.3384,1775447879797766028
nyudepth,sharing,7.8136,34.8971,6.7021,6.1428,0.0014,0.3784,23.7398,28.195,1775447879818728157
nyudepth,sharing,7.8355,33.7071,7.227,6.3006,0.0011,0.7755,21.8775,26.4801,1775447879838859329
nyudepth,sharing,7.8733,19.0649,6.5294,6.0124,0.0011,0.376,8.0307,12.5355,1775447879862810913
nyudepth,sharing,7.9685,34.7514,8.1348,7.5505,0.0019,0.4149,21.8465,26.6167,1775447879971788071
nyudepth,sharing,7.9856,42.5115,8.3803,7.3708,0.0011,0.3698,25.5063,34.1311,1775447879992514782
nyudepth,sharing,8.0244,41.0004,7.4701,5.9488,0.0013,0.4724,27.6589,33.5302,1775447880033469379
nyudepth,sharing,8.0438,40.9164,7.4464,6.8479,0.0015,0.441,28.8959,33.4701,1775447880054172040
nyudepth,sharing,8.0585,51.9993,7.5208,6.5321,0.0012,0.3616,35.3417,44.4785,1775447880075231072
nyudepth,sharing,8.1636,20.7922,6.9997,6.4067,0.0012,0.3768,8.9138,13.7925,1775447880153988485
nyudepth,sharing,8.1916,12.9416,6.4214,5.8729,0.0013,0.3908,1.9279,6.5202,1775447880174977975
nyudepth,sharing,8.2586,23.2534,7.4086,6.8582,0.0013,0.3902,11.1303,15.8448,1775447880251190177
nyudepth,sharing,8.2734,29.3777,7.3211,6.7553,0.0017,0.3781,17.4484,22.0566,1775447880272329132
nyudepth,sharing,8.283,38.7199,7.1746,6.6231,0.0019,0.3713,27.0331,31.5453,1775447880291439802
nyudepth,sharing,8.3402,29.3965,6.8078,6.2087,0.002,0.4057,18.0995,22.5888,1775447880339705962
nyudepth,sharing,8.4107,20.5162,7.6863,7.1678,0.0013,0.3568,8.1086,12.8299,1775447880400273984
nyudepth,sharing,8.4585,32.2754,7.4396,6.9006,0.0013,0.3677,20.3197,24.8358,1775447880460247749
nyudepth,sharing,8.5179,20.678,7.4578,6.8236,0.0011,0.3798,8.6219,13.2203,1775447880507975741
nyudepth,sharing,8.5686,23.8049,7.2355,6.6379,0.0013,0.4092,11.9214,16.5694,1775447880561925293
nyudepth,sharing,8.6235,19.2635,7.0091,6.4706,0.0011,0.365,7.6623,12.2545,1775447880612612011
nyudepth,sharing,8.7361,21.5933,6.9164,6.2978,0.0015,0.3839,10.0968,14.6769,1775447880727614231
nyudepth,sharing,8.8779,20.3526,7.2153,6.5861,0.0016,0.4439,8.3649,13.1373,1775447880867711082
nyudepth,sharing,8.9104,29.2683,7.1936,6.5975,0.0012,0.4098,17.3988,22.0747,1775447880909211786
nyudepth,sharing,8.9151,46.6349,7.3303,6.7294,0.0013,0.3874,34.6889,39.3046,1775447880931205248
nyudepth,sharing,8.9849,19.5899,7.1955,6.5972,0.0015,0.4272,7.7868,12.3944,1775447880974079876
nyudepth,sharing,9.0278,31.2176,7.0614,6.3894,0.0015,0.4617,19.0036,24.1562,1775447881028211474
nyudepth,sharing,9.1491,20.8488,8.4944,7.5754,0.0024,0.7181,7.4859,12.3543,1775447881138044959
nyudepth,sharing,9.2019,36.7956,7.6353,7.0116,0.0019,0.2269,24.4231,29.1603,1775447881207790664
nyudepth,sharing,9.2088,33.2243,7.6353,7.0116,0.0019,0.2269,17.5512,25.589,1775447881207790664
nyudepth,sharing,9.2612,18.8372,7.3063,6.2994,0.0018,0.3745,7.0462,11.531,1775447881249726932
nyudepth,sharing,9.2902,19.6745,6.9451,6.3985,0.0012,0.3885,8.1258,12.7294,1775447881279746961
nyudepth,sharing,9.2958,33.0842,7.2647,6.7121,0.0012,0.3864,21.251,25.8194,1775447881298524760
nyudepth,sharing,9.3099,41.9366,7.475,6.4947,0.0014,0.3936,25.5051,34.4617,1775447881316832014
nyudepth,sharing,9.4835,19.2981,7.0165,6.4,0.0015,0.4118,7.5963,12.2815,1775447881472520122
nyudepth,sharing,9.5028,18.9364,6.6461,6.0936,0.0012,0.3983,7.0527,12.2903,1775447881491283491
nyudepth,sharing,9.5174,22.8083,6.6478,6.1187,0.0012,0.3659,11.4357,16.1605,1775447881510236006
nyudepth,sharing,9.5402,26.8283,7.5579,6.5059,0.0015,0.8757,14.5724,19.2704,1775447881536187544
nyudepth,sharing,9.6421,28.5401,7.125,6.0948,0.0013,0.4709,15.7948,21.4151,1775447881639344136
nyudepth,sharing,9.6963,21.8647,9.0574,8.4415,0.0017,0.4197,8.1043,12.8073,1775447881685840840
nyudepth,sharing,9.7069,42.5339,8.817,8.1381,0.0017,0.2405,28.0364,33.7168,1775447881716387915
nyudepth,sharing,9.7069,45.567,8.817,8.1381,0.0017,0.2405,28.0223,36.75,1775447881716387915
nyudepth,sharing,9.7289,47.2038,8.8047,6.4513,0.0017,0.1958,27.6847,38.3991,1775447881737995945
nyudepth,sharing,9.7375,44.642,8.8047,6.4513,0.0017,0.1958,19.0651,35.8373,1775447881737995945
nyudepth,sharing,9.8394,21.8692,7.3534,6.7521,0.0017,0.402,9.7821,14.5158,1775447881830600850
nyudepth,sharing,9.8451,35.5134,6.8424,6.2681,0.0012,0.428,24.0591,28.671,1775447881850588727
nyudepth,sharing,9.8806,19.2134,6.8816,6.3156,0.0013,0.3747,7.5231,12.3318,1775447881869573873
nyudepth,sharing,9.9296,36.9482,6.8019,6.254,0.0017,0.395,25.2533,30.1463,1775447881936296653
nyudepth,sharing,10.0737,18.9795,6.6928,6.1356,0.0014,0.3975,7.544,12.2867,1775447882062700616
nyudepth,sharing,10.0884,32.2719,7.1097,6.5554,0.0016,0.3936,20.4453,25.1622,1775447882090289707
nyudepth,sharing,10.1748,19.8722,6.8455,6.2584,0.0019,0.385,8.4512,13.0267,1775447882164668371
nyudepth,sharing,10.2138,18.8656,6.9771,6.3692,0.0014,0.4309,7.0264,11.8884,1775447882202222109
nyudepth,sharing,10.2993,30.4558,7.7196,7.0992,0.0015,0.4179,17.9954,22.7362,1775447882298748580
nyudepth,sharing,10.3175,34.821,7.4589,6.3692,0.0018,0.4272,22.5499,27.3622,1775447882321467505
nyudepth,sharing,10.3339,37.1199,6.8318,6.2626,0.0012,0.3806,25.6805,30.2881,1775447882340987057
nyudepth,sharing,10.3466,44.4572,6.6987,6.1707,0.0011,0.3678,32.1782,37.7585,1775447882360169289
nyudepth,sharing,10.3981,35.5968,6.8514,6.2512,0.0011,0.4221,23.828,28.7454,1775447882403382848
nyudepth,sharing,10.4308,26.9594,7.0522,6.0103,0.0012,0.3859,11.6076,19.9072,1775447882423862252
nyudepth,sharing,10.4746,31.5981,7.588,6.5481,0.0012,0.3922,19.5124,24.0101,1775447882475507470
nyudepth,sharing,10.5383,18.81,7.0927,6.5562,0.0011,0.3908,7.2455,11.7173,1775447882526945542
nyudepth,sharing,10.5967,18.3477,7.0713,6.5685,0.001,0.3608,6.7804,11.2765,1775447882584880771
nyudepth,sharing,10.6481,18.558,6.8001,6.2063,0.0014,0.4272,7.0004,11.758,1775447882636558169
nyudepth,sharing,10.7192,41.4479,7.2497,6.2563,0.0013,0.1993,29.3584,34.1982,1775447882729961620
nyudepth,sharing,10.7211,45.6913,7.2497,6.2563,0.0013,0.1993,27.4136,38.4416,1775447882729961620
nyudepth,sharing,10.7956,38.3139,6.9237,6.3681,0.0013,0.3938,26.8209,31.3901,1775447882803857198
nyudepth,sharing,10.861,19.716,6.7969,6.2381,0.0013,0.3875,8.311,12.9191,1775447882850767655
nyudepth,sharing,10.8828,21.0667,8.0757,7.5238,0.0013,0.3903,8.3439,12.991,1775447882872607542
nyudepth,sharing,10.8941,32.9452,7.4875,6.5346,0.0011,0.3818,17.1871,25.4576,1775447882892713794
nyudepth,sharing,10.9301,35.1157,6.9212,5.9557,0.0012,0.3711,20.1249,28.1945,1775447882931696288
nyudepth,sharing,11.0309,20.5634,8.2668,7.6813,0.0012,0.4244,6.6299,12.2965,1775447883018929792
nyudepth,sharing,11.0472,43.5863,6.8488,6.2737,0.0012,0.3773,31.5959,36.7374,1775447883060202189
nyudepth,sharing,11.1186,41.0924,6.6113,6.0629,0.0012,0.3709,29.8188,34.4811,1775447883129875792
nyudepth,sharing,11.2675,33.3674,6.6245,6.0876,0.0012,0.3813,22.1992,26.7429,1775447883271131090
nyudepth,sharing,11.2879,31.5003,6.662,6.1129,0.0012,0.3923,20.1604,24.8384,1775447883289496297
nyudepth,sharing,11.503,15.1842,8.591,7.9337,0.0019,0.472,1.1208,6.5931,1775447883485547893
nyudepth,sharing,11.5056,39.1297,8.7353,6.5624,0.0015,0.1981,22.6119,30.3945,1775447883509639911
nyudepth,sharing,11.5073,43.7484,8.7353,6.5624,0.0015,0.1981,20.9236,35.0131,1775447883509639911
nyudepth,sharing,11.6013,19.942,7.2541,6.6844,0.0014,0.414,8.0445,12.688,1775447883590813302
nyudepth,sharing,11.633,38.7626,7.5251,6.9379,0.0014,0.397,26.6018,31.2375,1775447883641035715
