task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing_tpc,7.6029,34.8322,31.8952,30.5005,0.0026,0.8617,1.9529,2.9371,1775591471966884603
ecgclass,no_sharing_tpc,7.6781,34.7347,32.0136,30.6822,0.0027,0.8793,1.7419,2.7211,1775591472041831420
ecgclass,no_sharing_tpc,7.8093,36.4392,33.7215,32.2843,0.0026,0.9065,1.7326,2.7177,1775591472173009491
ecgclass,no_sharing_tpc,7.838,43.8862,35.3215,33.8955,0.0027,0.888,7.5653,8.5647,1775591472207588862
ecgclass,no_sharing_tpc,7.8519,87.8193,56.8111,29.4817,0.0021,8.9594,29.917,31.0083,1775591472243836686
ecgclass,no_sharing_tpc,7.8666,73.101,56.8111,29.4817,0.0021,8.9594,15.1756,16.29,1775591472243836686
ecgclass,no_sharing_tpc,7.8774,62.5734,56.8111,29.4817,0.0021,8.9594,4.4618,5.7624,1775591472243836686
ecgclass,no_sharing_tpc,7.8831,81.9461,24.5474,22.9742,0.002,1.1308,56.4718,57.3987,1775591472301587834
ecgclass,no_sharing_tpc,8.0553,40.2517,37.5797,35.9535,0.0033,1.0791,1.6959,2.6721,1775591472419034709
ecgclass,no_sharing_tpc,8.0998,31.6913,28.9615,27.4836,0.0023,1.0686,1.74,2.7298,1775591472463535161
ecgclass,no_sharing_tpc,8.1387,29.7065,27.1188,26.003,0.0021,0.7376,1.6077,2.5877,1775591472502298904
ecgclass,no_sharing_tpc,8.2313,31.9629,29.2978,28.1255,0.0022,0.7771,1.6637,2.6651,1775591472595009246
ecgclass,no_sharing_tpc,8.2501,41.5871,27.7385,26.5389,0.002,0.7229,12.8796,13.8486,1775591472625027663
ecgclass,no_sharing_tpc,8.4427,32.7883,30.0941,28.8457,0.0024,0.8092,1.683,2.6942,1775591472806365262
ecgclass,no_sharing_tpc,8.5712,31.6432,29.0527,27.1834,0.0023,1.4001,1.6429,2.5905,1775591472934905915
ecgclass,no_sharing_tpc,8.6041,30.5486,27.9488,26.7026,0.0022,0.776,1.6501,2.5998,1775591472967754125
ecgclass,no_sharing_tpc,8.6248,35.8572,25.3069,24.163,0.0021,0.7083,9.573,10.5503,1775591472996396170
ecgclass,no_sharing_tpc,8.6779,29.3524,26.8038,23.3503,0.0067,0.8304,1.6315,2.5486,1775591473041520716
ecgclass,no_sharing_tpc,8.7084,27.2784,24.8398,23.8013,0.002,0.675,1.5626,2.4387,1775591473071966286
ecgclass,no_sharing_tpc,8.7161,43.8478,23.4716,22.1812,0.002,0.7878,19.4271,20.3762,1775591473097521095
ecgclass,no_sharing_tpc,8.7661,26.1545,23.6607,22.633,0.002,0.6758,1.5485,2.4938,1775591473129684248
ecgclass,no_sharing_tpc,8.9916,32.5191,29.9537,28.7115,0.0026,0.8116,1.5934,2.5654,1775591473355258873
ecgclass,no_sharing_tpc,9.0917,30.6857,28.0414,26.8466,0.0022,0.7616,1.6968,2.6442,1775591473455416817
ecgclass,no_sharing_tpc,9.4003,33.0088,30.3196,28.8517,0.0023,0.988,1.7352,2.6893,1775591473764080832
ecgclass,no_sharing_tpc,9.605,34.0116,31.2261,29.8581,0.0141,0.8268,1.8148,2.7855,1775591473968809987
ecgclass,no_sharing_tpc,9.717,33.8626,31.1312,29.7525,0.0025,0.8474,1.7619,2.7314,1775591474080755519
ecgclass,no_sharing_tpc,9.9018,35.9056,33.1096,31.6691,0.0025,0.8913,1.7705,2.796,1775591474265577334
ecgclass,no_sharing_tpc,9.9744,33.5095,30.9088,29.3758,0.0027,0.9843,1.6489,2.6007,1775591474338048064
ecgclass,no_sharing_tpc,10.0813,33.5147,30.9424,28.8561,0.0028,0.8786,1.6329,2.5723,1775591474444964283
ecgclass,no_sharing_tpc,10.119,34.9877,32.3264,30.923,0.0027,0.926,1.6613,2.6613,1775591474482708989
ecgclass,no_sharing_tpc,10.1418,42.0609,29.1677,27.9611,0.0022,0.7112,11.9841,12.8931,1775591474515768271
ecgclass,no_sharing_tpc,10.3562,33.4091,30.5201,29.2944,0.0024,0.8054,1.7571,2.889,1775591474719943274
ecgclass,no_sharing_tpc,10.3709,50.1046,30.8001,29.577,0.0022,0.7439,18.3682,19.3046,1775591474751323910
ecgclass,no_sharing_tpc,10.3887,59.1488,26.0146,24.8308,0.0022,0.7048,32.2235,33.1342,1775591474782944595
ecgclass,no_sharing_tpc,10.4198,52.9799,24.2139,23.1131,0.0021,0.6834,27.8502,28.766,1775591474809645674
ecgclass,no_sharing_tpc,10.516,28.1997,25.6251,24.529,0.0022,0.7246,1.653,2.5746,1775591474879641248
ecgclass,no_sharing_tpc,10.5584,34.0517,31.547,30.184,0.0028,0.9193,1.5302,2.5047,1775591474921933770
ecgclass,no_sharing_tpc,10.6266,29.4352,26.9198,25.7764,0.0022,0.7443,1.6155,2.5154,1775591474990282197
ecgclass,no_sharing_tpc,10.8417,34.7366,31.9724,28.7002,0.0025,2.8492,1.7371,2.7642,1775591475205499837
ecgclass,no_sharing_tpc,10.9966,30.7574,28.1374,26.9502,0.0023,0.7789,1.6332,2.62,1775591475360255472
ecgclass,no_sharing_tpc,11.1136,35.8534,33.0354,31.5905,0.0026,0.9027,1.7681,2.818,1775591475477404829
ecgclass,no_sharing_tpc,11.1301,51.743,31.7277,30.434,0.0023,0.7948,19.0353,20.0153,1775591475511184239
ecgclass,no_sharing_tpc,11.2501,33.2804,30.5166,29.2611,0.0024,0.8231,1.7579,2.7638,1775591475613883909
ecgclass,no_sharing_tpc,11.2946,32.7044,30.1508,28.9213,0.0024,0.8118,1.5929,2.5535,1775591475658207042
ecgclass,no_sharing_tpc,11.3073,48.2714,27.5154,26.3415,0.0022,0.7262,19.7415,20.756,1775591475689083544
ecgclass,no_sharing_tpc,11.3469,34.2877,25.0723,23.9581,0.0019,0.6992,8.2877,9.2154,1775591475717206525
ecgclass,no_sharing_tpc,11.3548,50.7598,23.736,22.6368,0.002,0.6781,26.1552,27.0238,1775591475742944087
ecgclass,no_sharing_tpc,11.4458,27.5588,24.9733,23.9075,0.002,0.6963,1.6549,2.5855,1775591475809432523
ecgclass,no_sharing_tpc,11.5433,34.5385,31.5791,29.5816,0.0026,1.5491,1.6146,2.9594,1775591475906894855
ecgclass,no_sharing_tpc,11.5726,33.7677,28.2315,27.0256,0.002,0.7463,4.6036,5.5362,1775591475939199771
ecgclass,no_sharing_tpc,11.5773,54.3082,24.6752,23.5585,0.0019,0.6937,28.7256,29.633,1775591475968035794
ecgclass,no_sharing_tpc,11.85,32.6288,29.8773,28.6635,0.0023,0.8021,1.7478,2.7514,1775591476213748835
ecgclass,no_sharing_tpc,11.9308,31.121,28.1873,27.035,0.0021,0.7434,1.9796,2.9337,1775591476294800651
ecgclass,no_sharing_tpc,12.0792,29.5086,26.8894,25.6566,0.0021,0.7473,1.6646,2.6192,1775591476442845190
ecgclass,no_sharing_tpc,12.1149,30.3302,27.7178,25.6342,0.0021,1.5804,1.6923,2.6124,1775591476478585052
ecgclass,no_sharing_tpc,12.2824,35.8708,32.99,29.2253,0.0024,3.1407,1.6358,2.8808,1775591476646017819
ecgclass,no_sharing_tpc,12.4475,36.304,33.1283,31.7397,0.0024,0.8906,2.187,3.1757,1775591476811746308
ecgclass,no_sharing_tpc,12.4563,61.4874,33.1947,31.915,0.0023,0.7966,27.3468,28.2927,1775591476845651427
ecgclass,no_sharing_tpc,12.9994,50.3414,47.5578,45.2967,0.0039,1.488,1.7331,2.7836,1775591477363117252
ecgclass,no_sharing_tpc,13.0669,33.7481,31.0598,29.0728,0.0027,0.8629,1.6949,2.6883,1775591477430609492
ecgclass,no_sharing_tpc,13.2068,36.5741,33.7311,32.3406,0.0027,0.9174,1.8201,2.843,1775591477570636193
ecgclass,no_sharing_tpc,13.2306,46.5801,33.0403,31.7084,0.0024,0.7855,12.5272,13.5398,1775591477605121255
ecgclass,no_sharing_tpc,13.3304,34.4887,31.7811,30.322,0.0026,0.8876,1.7059,2.7075,1775591477694131961
ecgclass,no_sharing_tpc,13.3582,36.7203,29.2623,28.057,0.0023,0.7249,6.4969,7.458,1775591477726680069
ecgclass,no_sharing_tpc,13.5189,32.9478,30.2151,28.9106,0.0024,0.797,1.7629,2.7327,1775591477882730612
ecgclass,no_sharing_tpc,13.5661,32.1443,29.4213,28.2252,0.0023,0.7928,1.7126,2.723,1775591477929842827
ecgclass,no_sharing_tpc,13.6435,30.6835,28.0921,26.8947,0.0023,0.7794,1.6119,2.5915,1775591478007186022
ecgclass,no_sharing_tpc,13.6964,30.5398,27.9467,26.7481,0.0023,0.7716,1.6007,2.5931,1775591478060065127
ecgclass,no_sharing_tpc,13.7712,33.215,30.5487,29.2786,0.0026,0.8395,1.6885,2.6663,1775591478134932328
ecgclass,no_sharing_tpc,13.8187,32.9432,30.323,28.3335,0.0124,1.4927,1.6851,2.6202,1775591478182379176
ecgclass,no_sharing_tpc,13.8801,34.615,32.0086,30.6849,0.0025,0.8903,1.6263,2.6064,1775591478243799457
ecgclass,no_sharing_tpc,13.8829,61.3554,28.8079,27.5874,0.0023,0.759,31.615,32.5475,1775591478276541763
ecgclass,no_sharing_tpc,14.0415,36.2289,33.4847,31.9396,0.0028,1.0521,1.7016,2.7442,1775591478405243474
ecgclass,no_sharing_tpc,14.2923,34.0683,31.4352,28.5732,0.0023,2.4181,1.6079,2.6331,1775591478655976760
ecgclass,no_sharing_tpc,14.3513,30.4372,27.7691,26.4999,0.0024,0.8159,1.6513,2.6681,1775591478714947099
ecgclass,no_sharing_tpc,14.6907,50.8826,48.1277,45.9892,0.0041,1.4284,1.7109,2.7548,1775591479054410347
ecgclass,no_sharing_tpc,14.7075,77.0936,42.2329,40.6534,0.0028,0.9658,33.844,34.8607,1775591479103327902
ecgclass,no_sharing_tpc,14.986,37.4124,34.3233,32.595,0.0026,1.1579,1.7591,3.0891,1775591479349783405
ecgclass,no_sharing_tpc,15.0225,34.4276,31.8357,30.5268,0.0025,0.8496,1.6358,2.5919,1775591479386209654
ecgclass,no_sharing_tpc,15.0892,51.2674,48.4881,45.2777,0.004,2.4942,1.6925,2.7793,1775591479452925089
ecgclass,no_sharing_tpc,15.3337,36.2773,33.4876,32.0515,0.0026,0.8973,1.7831,2.7897,1775591479697521879
ecgclass,no_sharing_tpc,15.3463,59.7146,35.0398,33.7143,0.0025,0.3942,23.5605,24.6747,1775591479731851270
ecgclass,no_sharing_tpc,15.366,39.9833,35.0398,33.7143,0.0025,0.3942,3.8064,4.9434,1775591479731851270
ecgclass,no_sharing_tpc,15.499,31.0085,27.9571,26.7116,0.0021,0.7551,1.6732,3.0514,1775591479862673974
ecgclass,no_sharing_tpc,15.5972,31.9047,29.2536,27.5463,0.0022,1.1807,1.7121,2.6511,1775591479960974228
ecgclass,no_sharing_tpc,15.626,34.0874,30.2183,28.9566,0.0025,0.7585,2.9011,3.8691,1775591479990895079
ecgclass,no_sharing_tpc,15.6703,28.8043,26.1986,24.9916,0.002,0.7115,1.6241,2.6057,1775591480033918193
ecgclass,no_sharing_tpc,15.7453,30.1695,27.5624,26.4061,0.0023,0.7631,1.6155,2.6071,1775591480108919144
ecgclass,no_sharing_tpc,15.9358,28.7526,26.1395,24.9719,0.0021,0.7429,1.6859,2.613,1775591480299512340
ecgclass,no_sharing_tpc,15.9718,29.8324,27.4077,26.1947,0.0024,0.7989,1.5259,2.4246,1775591480335310684
ecgclass,no_sharing_tpc,16.0476,39.8479,37.2222,34.5098,0.0128,2.0663,1.569,2.6256,1775591480411213670
ecgclass,no_sharing_tpc,16.0836,36.5241,31.8552,30.4982,0.0025,0.79,3.6914,4.6689,1775591480449320862
ecgclass,no_sharing_tpc,16.115,33.087,27.0253,25.8889,0.002,0.7057,4.7448,6.0617,1775591480481798950
ecgclass,no_sharing_tpc,16.327,32.7308,29.9574,28.734,0.0024,0.8089,1.7519,2.7734,1775591480690738745
ecgclass,no_sharing_tpc,16.3829,33.6356,30.9088,29.6375,0.0026,0.8329,1.7083,2.7268,1775591480746644161
ecgclass,no_sharing_tpc,16.5162,30.0202,27.4633,26.3036,0.0022,0.7627,1.5893,2.5569,1775591480879838236
ecgclass,no_sharing_tpc,16.5475,37.5464,34.9372,33.2565,0.0033,1.1366,1.6015,2.6092,1775591480911079345
ecgclass,no_sharing_tpc,16.5652,49.1598,28.6026,27.3672,0.0023,0.7352,19.6247,20.5572,1775591480946801093
ecgclass,no_sharing_tpc,16.6803,29.11,26.4294,25.3174,0.0022,0.7245,1.7607,2.6805,1775591481044053870
ecgclass,no_sharing_tpc,16.8217,33.7687,30.9612,29.6891,0.0026,0.8367,1.7335,2.8075,1775591481185420145
ecgclass,no_sharing_tpc,16.9164,32.1386,29.5803,28.3202,0.0022,0.8211,1.6234,2.5583,1775591481280067870
ecgclass,no_sharing_tpc,17.0368,41.8363,39.0067,35.9142,0.0041,1.3634,1.7622,2.8296,1775591481400591121
ecgclass,no_sharing_tpc,17.1378,33.2372,30.4829,29.1094,0.0027,0.8302,1.7707,2.7543,1775591481501558409
ecgclass,no_sharing_tpc,17.2463,36.6516,33.9261,32.4811,0.0028,0.9474,1.7302,2.7256,1775591481610012510
ecgclass,no_sharing_tpc,17.4723,34.9209,32.2623,30.8355,0.0028,0.9158,1.6541,2.6586,1775591481835985516
ecgclass,no_sharing_tpc,17.7548,36.9213,34.0051,32.4683,0.0028,0.9734,1.9715,2.9161,1775591482118747561
ecgclass,no_sharing_tpc,17.8209,39.5956,36.8637,35.3057,0.0031,1.0062,1.7292,2.7319,1775591482184643054
ecgclass,no_sharing_tpc,17.8297,63.9715,32.4439,31.1028,0.0024,0.8261,30.5731,31.5277,1775591482222263058
ecgclass,no_sharing_tpc,17.9699,33.7765,31.0851,29.8054,0.0025,0.8466,1.7114,2.6915,1775591482333612824
ecgclass,no_sharing_tpc,18.0556,48.8729,46.1036,44.0795,0.0039,1.3949,1.6937,2.7694,1775591482419326613
ecgclass,no_sharing_tpc,18.2991,38.6922,35.9035,33.5472,0.0027,1.7797,1.7962,2.7887,1775591482662966048
ecgclass,no_sharing_tpc,18.4041,36.9198,33.9792,31.7108,0.0029,1.7304,1.9522,2.9406,1775591482768079940
ecgclass,no_sharing_tpc,18.4172,59.2349,34.6383,33.2419,0.0025,0.8399,23.5727,24.5965,1775591482802819521
ecgclass,no_sharing_tpc,18.5224,32.9661,30.3334,29.0311,0.0024,0.8466,1.6422,2.6328,1775591482886062643
ecgclass,no_sharing_tpc,18.5795,34.2577,31.6162,30.2886,0.0026,0.8781,1.6928,2.6414,1775591482943249254
ecgclass,no_sharing_tpc,18.5913,52.1941,28.9154,27.7083,0.0021,0.7308,22.311,23.2787,1775591482975591698
ecgclass,no_sharing_tpc,18.6177,54.0202,27.6731,26.5764,0.0019,0.6789,25.3699,26.3471,1775591483005106073
ecgclass,no_sharing_tpc,18.9659,32.5963,29.8949,28.686,0.0023,0.8017,1.7161,2.7015,1775591483329659286
ecgclass,no_sharing_tpc,19.0057,30.9892,28.2344,27.0957,0.0023,0.7515,1.7495,2.7547,1775591483369503418
ecgclass,no_sharing_tpc,19.0315,33.3955,27.3779,26.1917,0.0021,0.714,5.0569,6.0176,1775591483398590141
ecgclass,no_sharing_tpc,19.0761,28.1687,25.5807,24.4676,0.002,0.7433,1.6184,2.5879,1775591483439755358
ecgclass,no_sharing_tpc,19.283,32.2778,29.5625,27.7557,0.0023,1.4036,1.7169,2.7154,1775591483646742869
ecgclass,no_sharing_tpc,19.3926,29.7143,27.1049,26.0095,0.0021,0.7203,1.6286,2.6095,1775591483756250776
ecgclass,no_sharing_tpc,19.4123,42.1932,31.3851,28.7023,0.0021,1.1017,9.7225,10.8081,1775591483784068994
ecgclass,no_sharing_tpc,19.4124,42.1832,31.3851,28.7023,0.0021,1.1017,9.69,10.7981,1775591483784068994
ecgclass,no_sharing_tpc,19.4567,27.6697,25.1618,23.682,0.002,1.1111,1.5728,2.5079,1775591483820329983
ecgclass,no_sharing_tpc,19.4711,38.9159,24.9784,23.8955,0.002,0.662,12.9776,13.9375,1775591483846066405
ecgclass,no_sharing_tpc,19.6779,49.1414,46.354,44.3845,0.0037,1.3286,1.7138,2.7874,1775591484041635652
ecgclass,no_sharing_tpc,19.6886,74.6331,35.5042,34.036,0.0026,0.9176,38.1677,39.129,1775591484088840151
ecgclass,no_sharing_tpc,19.7573,35.7919,29.1874,27.9922,0.0021,0.7221,5.7313,6.6044,1775591484125013345
ecgclass,no_sharing_tpc,19.859,32.5143,29.7873,28.6042,0.0023,0.7794,1.7509,2.727,1775591484222755801
ecgclass,no_sharing_tpc,20.1459,34.0767,31.2527,29.715,0.0027,0.9669,1.8187,2.824,1775591484509764533
ecgclass,no_sharing_tpc,20.1747,37.6885,31.6945,30.3789,0.0023,0.7963,5.0275,5.9939,1775591484541784550
ecgclass,no_sharing_tpc,20.35,33.9603,31.2662,29.3426,0.0022,0.8189,1.7099,2.6941,1775591484713742264
ecgclass,no_sharing_tpc,20.4252,34.5726,31.8529,30.4242,0.0027,0.8687,1.7333,2.7197,1775591484788961250
ecgclass,no_sharing_tpc,20.5983,34.677,31.9303,28.4907,0.0025,2.9594,1.7614,2.7468,1775591484962040173
ecgclass,no_sharing_tpc,20.6341,34.1434,31.5072,30.3387,0.0023,0.7641,1.5962,2.6362,1775591484997749512
ecgclass,no_sharing_tpc,20.6675,28.2023,25.7567,24.6781,0.0021,0.6978,1.5738,2.4456,1775591485031051080
ecgclass,no_sharing_tpc,20.6924,27.6306,23.6754,22.603,0.0019,0.6561,3.0239,3.9552,1775591485057490441
