task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,single_ecgclass,2.525,75.3579,43.5916,42.629,0.0015,0.6061,30.8602,31.7663,1775592415217092456
ecgclass,single_ecgclass,2.5936,49.6304,42.3147,41.3767,0.0015,0.6072,6.3939,7.3157,1775592415261242401
ecgclass,single_ecgclass,2.6684,45.5174,43.1945,42.2735,0.0015,0.6231,1.447,2.323,1775592415331145856
ecgclass,single_ecgclass,2.9343,54.1682,51.6344,50.6301,0.0018,0.681,1.6792,2.5338,1775592415597283989
ecgclass,single_ecgclass,3.0387,62.4542,59.8403,58.4621,0.0024,0.9637,1.6513,2.6139,1775592415701650036
ecgclass,single_ecgclass,3.1214,55.0847,52.4369,51.4109,0.0018,0.6827,1.7142,2.6478,1775592415784377707
ecgclass,single_ecgclass,3.1732,50.2474,46.3725,45.4067,0.0016,0.63,2.9883,3.8749,1775592415837415994
ecgclass,single_ecgclass,3.2037,66.6895,46.2782,43.5919,0.0014,1.1761,19.3822,20.4113,1775592415884349505
ecgclass,single_ecgclass,3.2054,64.9874,46.2782,43.5919,0.0014,1.1761,17.6563,18.7092,1775592415884349505
ecgclass,single_ecgclass,3.2536,60.5402,43.2085,41.7864,0.0015,1.0537,16.4511,17.3317,1775592415931329899
ecgclass,single_ecgclass,3.2846,74.6739,44.4972,43.4907,0.0017,0.672,29.2013,30.1767,1775592415975078878
ecgclass,single_ecgclass,3.3592,44.7834,42.4295,41.5323,0.0016,0.6156,1.4791,2.3538,1775592416021951329
ecgclass,single_ecgclass,3.4612,48.6729,46.1834,45.233,0.0015,0.6191,1.5967,2.4895,1775592416124071115
ecgclass,single_ecgclass,3.4779,78.9487,46.2253,43.3788,0.0014,1.2538,31.6212,32.7234,1775592416170817770
ecgclass,single_ecgclass,3.4806,76.2866,46.2253,43.3788,0.0014,1.2538,28.9361,30.0613,1775592416170817770
ecgclass,single_ecgclass,3.5261,74.4727,43.2369,42.265,0.0016,0.6186,30.37,31.2357,1775592416217719577
ecgclass,single_ecgclass,3.6538,48.0521,45.7088,44.7722,0.0017,0.6329,1.4834,2.3433,1775592416316535510
ecgclass,single_ecgclass,3.6955,49.8965,43.0008,42.052,0.0015,0.6114,6.0883,6.8957,1775592416362865210
ecgclass,single_ecgclass,3.8016,48.2228,45.7848,44.8399,0.0016,0.6537,1.5333,2.438,1775592416464426460
ecgclass,single_ecgclass,3.8394,53.6761,42.6355,41.6834,0.0016,0.6268,10.1464,11.0406,1775592416510763112
ecgclass,single_ecgclass,3.9052,47.2476,44.8588,43.491,0.0017,1.0679,1.5121,2.3888,1775592416568015253
ecgclass,single_ecgclass,3.92,140.2214,106.6564,43.514,0.0016,12.5582,32.2297,33.5649,1775592416613461317
ecgclass,single_ecgclass,3.9267,133.5404,106.6564,43.514,0.0016,12.5582,25.5251,26.884,1775592416613461317
ecgclass,single_ecgclass,3.9334,126.8425,106.6564,43.514,0.0016,12.5582,18.8131,20.1861,1775592416613461317
ecgclass,single_ecgclass,3.9391,121.3732,106.6564,43.514,0.0016,12.5582,13.1037,14.7167,1775592416613461317
ecgclass,single_ecgclass,3.9418,118.6886,106.6564,43.514,0.0016,12.5582,10.4003,12.0322,1775592416613461317
ecgclass,single_ecgclass,4.0277,81.6333,48.3197,43.9311,0.0014,2.0001,32.2454,33.3136,1775592416721239909
ecgclass,single_ecgclass,4.0504,58.9855,48.3197,43.9311,0.0014,2.0001,9.5744,10.6657,1775592416721239909
ecgclass,single_ecgclass,4.0707,82.3348,43.1949,42.228,0.0015,0.6205,38.2948,39.1399,1775592416770261854
ecgclass,single_ecgclass,4.1166,83.4293,46.2269,42.8403,0.0016,1.5239,36.1662,37.2025,1775592416814013438
ecgclass,single_ecgclass,4.1253,74.7497,46.2269,42.8403,0.0016,1.5239,27.4625,28.5228,1775592416814013438
ecgclass,single_ecgclass,4.2213,45.1689,42.8784,41.9556,0.0016,0.6275,1.4973,2.2905,1775592416884006630
ecgclass,single_ecgclass,4.2856,46.2179,43.8043,42.9023,0.0016,0.6077,1.5337,2.4137,1775592416948411356
ecgclass,single_ecgclass,4.3023,76.3507,46.1287,43.816,0.0015,0.989,29.161,30.222,1775592416992769021
ecgclass,single_ecgclass,4.3131,65.6691,46.1287,43.816,0.0015,0.989,18.4553,19.5403,1775592416992769021
ecgclass,single_ecgclass,4.339,108.4211,67.8958,43.6854,0.0015,7.9511,39.3066,40.5253,1775592417039602784
ecgclass,single_ecgclass,4.3547,92.7656,67.8958,43.6854,0.0015,7.9511,23.5994,24.8697,1775592417039602784
ecgclass,single_ecgclass,4.3584,89.0794,67.8958,43.6854,0.0015,7.9511,19.897,21.1835,1775592417039602784
ecgclass,single_ecgclass,4.3829,107.2006,42.1985,41.248,0.0015,0.604,64.1365,65.0021,1775592417108314897
ecgclass,single_ecgclass,4.4963,44.4758,42.2138,41.2561,0.0016,0.6437,1.3928,2.2619,1775592417158988814
ecgclass,single_ecgclass,4.546,45.9018,43.5549,42.6546,0.0016,0.6096,1.4832,2.3469,1775592417208767583
ecgclass,single_ecgclass,4.7002,54.4066,51.8147,50.8142,0.0017,0.6756,1.647,2.5919,1775592417363111635
ecgclass,single_ecgclass,4.8028,54.4591,51.8805,50.8635,0.0018,0.6775,1.7009,2.5786,1775592417465795790
ecgclass,single_ecgclass,4.8585,48.7869,46.3373,45.4035,0.0016,0.6286,1.591,2.4495,1775592417521355201
ecgclass,single_ecgclass,4.9515,49.1772,46.7296,45.7849,0.0015,0.6384,1.5495,2.4476,1775592417614313111
ecgclass,single_ecgclass,4.9873,57.3766,43.3853,42.4343,0.0015,0.621,13.1505,13.9913,1775592417661659968
ecgclass,single_ecgclass,5.0409,48.9023,44.582,43.6053,0.0017,0.6351,3.4308,4.3202,1775592417705571001
ecgclass,single_ecgclass,5.0598,77.0161,46.2655,44.7314,0.0015,0.5868,29.7027,30.7506,1775592417750793089
ecgclass,single_ecgclass,5.0707,66.1595,46.2655,44.7314,0.0015,0.5868,18.8212,19.8939,1775592417750793089
ecgclass,single_ecgclass,5.1781,50.0937,47.6972,46.7066,0.0016,0.665,1.5335,2.3965,1775592417840875772
ecgclass,single_ecgclass,5.1848,110.3473,66.255,44.1925,0.0014,7.2494,43.077,44.0923,1775592417889148030
ecgclass,single_ecgclass,5.1955,99.8685,66.255,44.1925,0.0014,7.2494,32.351,33.6136,1775592417889148030
ecgclass,single_ecgclass,5.2103,85.149,66.255,44.1925,0.0014,7.2494,17.612,18.8941,1775592417889148030
ecgclass,single_ecgclass,5.2584,85.9525,48.2675,43.1331,0.0014,2.3872,36.6006,37.6851,1775592417956240353
ecgclass,single_ecgclass,5.2791,65.2702,48.2675,43.1331,0.0014,2.3872,15.8947,17.0027,1775592417956240353
ecgclass,single_ecgclass,5.3146,72.6905,42.4537,41.5045,0.0017,0.6118,29.3431,30.2368,1775592418005228176
ecgclass,single_ecgclass,5.4215,46.0103,43.5848,42.6743,0.0016,0.6131,1.509,2.4255,1775592418084310312
ecgclass,single_ecgclass,5.4988,46.0508,43.623,42.6723,0.0016,0.639,1.5504,2.4278,1775592418161566265
ecgclass,single_ecgclass,5.557,46.0312,43.742,42.8424,0.0014,0.6071,1.4434,2.2892,1775592418219714360
ecgclass,single_ecgclass,5.5657,80.6742,42.7861,41.8265,0.0015,0.614,37.096,37.8881,1775592418264071004
ecgclass,single_ecgclass,5.6252,65.5551,43.8085,42.8637,0.0016,0.6109,20.9105,21.7466,1775592418307411874
ecgclass,single_ecgclass,5.6476,129.8571,85.6415,43.7396,0.0016,10.39,42.9456,44.2156,1775592418351791183
ecgclass,single_ecgclass,5.6543,123.1627,85.6415,43.7396,0.0016,10.39,36.2272,37.5213,1775592418351791183
ecgclass,single_ecgclass,5.674,103.5953,85.6415,43.7396,0.0016,10.39,16.5288,17.9538,1775592418351791183
ecgclass,single_ecgclass,5.6777,99.9303,85.6415,43.7396,0.0016,10.39,12.8284,14.2888,1775592418351791183
ecgclass,single_ecgclass,5.723,103.1773,48.195,43.4054,0.0014,2.2093,54.1432,54.9823,1775592418438398835
ecgclass,single_ecgclass,5.7717,54.6715,48.195,43.4054,0.0014,2.2093,5.4247,6.4765,1775592418438398835
ecgclass,single_ecgclass,5.7878,86.7047,47.4275,42.9282,0.0015,2.0633,38.1942,39.2773,1775592418487287897
ecgclass,single_ecgclass,5.7884,86.1669,47.4275,42.9282,0.0015,2.0633,37.6279,38.7394,1775592418487287897
ecgclass,single_ecgclass,5.9258,49.68,47.32,46.3798,0.0016,0.6301,1.4749,2.36,1775592418588514561
ecgclass,single_ecgclass,5.9655,53.4348,42.8583,41.9118,0.0016,0.6117,9.7132,10.5765,1775592418636466990
ecgclass,single_ecgclass,6.0401,46.7937,44.433,43.5265,0.0015,0.6121,1.5068,2.3607,1775592418702901870
ecgclass,single_ecgclass,6.0578,72.1507,42.4485,41.4996,0.0015,0.6109,28.8377,29.7022,1775592418747936963
ecgclass,single_ecgclass,6.1412,44.8842,42.5249,41.615,0.0016,0.6124,1.4937,2.3593,1775592418803953733
ecgclass,single_ecgclass,6.2233,46.504,44.1617,43.2533,0.0016,0.6111,1.4741,2.3423,1775592418886022723
ecgclass,single_ecgclass,6.228,83.1385,40.7212,39.8925,0.0014,0.5283,41.543,42.4173,1775592418930794329
ecgclass,single_ecgclass,6.5005,50.8177,48.2571,47.3285,0.0016,0.6052,1.7047,2.5607,1775592419163458308
ecgclass,single_ecgclass,6.5333,64.4391,45.7946,44.7716,0.0018,0.661,17.7846,18.6444,1775592419212308791
ecgclass,single_ecgclass,6.6039,48.8658,46.507,45.5035,0.0017,0.6825,1.4668,2.3588,1775592419266645124
ecgclass,single_ecgclass,6.6156,85.4685,47.6931,46.6519,0.0018,0.6786,36.896,37.7755,1775592419313776486
ecgclass,single_ecgclass,6.665,84.4722,47.6817,46.6661,0.0018,0.3189,35.7842,36.7905,1775592419362028506
ecgclass,single_ecgclass,6.6797,69.7699,47.6817,46.6661,0.0018,0.3189,21.0576,22.0882,1775592419362028506
ecgclass,single_ecgclass,6.7597,48.9352,46.61,45.6103,0.0017,0.6796,1.4451,2.3252,1775592419422425826
ecgclass,single_ecgclass,6.7834,69.6023,43.7812,42.809,0.0016,0.6232,24.9519,25.8211,1775592419469649495
ecgclass,single_ecgclass,6.8229,77.0051,45.9661,44.15,0.005,0.7011,29.8622,31.0391,1775592419513977034
ecgclass,single_ecgclass,6.8486,51.3201,45.9661,44.15,0.005,0.7011,4.1533,5.354,1775592419513977034
ecgclass,single_ecgclass,6.8862,59.0222,44.7939,43.8258,0.0016,0.6306,13.3581,14.2283,1775592419560855348
ecgclass,single_ecgclass,6.9101,102.2367,66.2902,43.4025,0.0015,7.5144,34.8923,35.9466,1775592419606231849
ecgclass,single_ecgclass,6.9398,72.5596,66.2902,43.4025,0.0015,7.5144,5.1892,6.2694,1775592419606231849
ecgclass,single_ecgclass,6.9415,71.0583,66.2902,43.4025,0.0015,7.5144,3.4885,4.7681,1775592419606231849
ecgclass,single_ecgclass,7.0208,45.0473,42.6351,41.7034,0.0015,0.6224,1.5447,2.4122,1775592419683556496
ecgclass,single_ecgclass,7.1471,51.9164,49.3128,48.2919,0.0017,0.6637,1.6706,2.6035,1775592419809981758
ecgclass,single_ecgclass,7.1758,67.7478,43.9932,43.0154,0.0015,0.6143,22.8889,23.7547,1775592419859943235
ecgclass,single_ecgclass,7.3458,55.6326,52.9697,51.3002,0.0019,0.6956,1.7002,2.6629,1775592420008775163
ecgclass,single_ecgclass,7.3546,92.4861,45.098,44.1337,0.0016,0.6181,46.4942,47.3881,1775592420062334063
ecgclass,single_ecgclass,7.4933,48.2414,45.8169,44.8744,0.0015,0.6399,1.5314,2.4244,1775592420156069189
ecgclass,single_ecgclass,7.513,73.1077,44.0663,43.1125,0.0015,0.6116,28.2443,29.0414,1775592420202501218
ecgclass,single_ecgclass,7.5447,84.465,42.3994,41.4404,0.0015,0.6252,41.178,42.0656,1775592420247122674
ecgclass,single_ecgclass,7.6674,43.5226,41.1146,40.3167,0.0015,0.5348,1.5016,2.408,1775592420330121922
ecgclass,single_ecgclass,7.6731,84.3341,45.84,36.5677,0.0012,4.4909,37.446,38.4942,1775592420371800147
ecgclass,single_ecgclass,7.6838,73.6449,45.84,36.5677,0.0012,4.4909,26.7348,27.8049,1775592420371800147
ecgclass,single_ecgclass,7.7501,41.712,33.8865,33.1145,0.0014,0.4855,6.9673,7.8255,1775592420418306979
ecgclass,single_ecgclass,7.799,35.7335,33.5361,32.7919,0.0012,0.4935,1.4169,2.1974,1775592420461678933
ecgclass,single_ecgclass,7.8137,55.4163,33.7572,32.9887,0.0013,0.4821,20.8075,21.6592,1775592420495743165
ecgclass,single_ecgclass,7.8359,67.9569,34.2179,33.0895,0.0012,0.4981,32.8729,33.739,1775592420530028524
ecgclass,single_ecgclass,7.8733,64.4264,33.3446,32.5926,0.0012,0.4808,30.2341,31.0818,1775592420564779288
ecgclass,single_ecgclass,7.9679,36.4108,34.1644,33.4495,0.0011,0.4837,1.4145,2.2464,1775592420630595661
ecgclass,single_ecgclass,7.9856,53.3311,34.0258,33.2627,0.0011,0.4847,18.4903,19.3053,1775592420665355593
ecgclass,single_ecgclass,8.0245,50.5621,35.5981,34.7294,0.0014,0.5615,14.1225,14.9641,1775592420699908508
ecgclass,single_ecgclass,8.0421,79.7524,46.0962,38.8313,0.0014,3.4751,32.64,33.6562,1775592420736031546
ecgclass,single_ecgclass,8.0568,65.0914,46.0962,38.8313,0.0014,3.4751,17.9565,18.9952,1775592420736031546
ecgclass,single_ecgclass,8.1641,41.7943,39.5197,38.6754,0.0013,0.5661,1.4081,2.2746,1775592420826771971
ecgclass,single_ecgclass,8.1918,48.2507,33.6441,32.8677,0.0012,0.4882,13.8259,14.6066,1775592420866884262
ecgclass,single_ecgclass,8.2593,36.8602,34.6132,33.8841,0.0013,0.4967,1.4141,2.2471,1775592420921926516
ecgclass,single_ecgclass,8.274,68.584,45.7093,33.7237,0.0011,5.8523,21.8775,22.8747,1775592420957091892
ecgclass,single_ecgclass,8.2846,57.9326,45.7093,33.7237,0.0011,5.8523,11.2026,12.2233,1775592420957091892
ecgclass,single_ecgclass,8.3403,36.6197,33.8507,32.6175,0.0011,0.9319,1.8818,2.7689,1775592421003451540
ecgclass,single_ecgclass,8.4111,35.84,33.5791,32.8373,0.0012,0.4917,1.4009,2.2609,1775592421073788624
ecgclass,single_ecgclass,8.4592,35.5177,33.2396,32.5251,0.0013,0.4834,1.421,2.2781,1775592421121845904
ecgclass,single_ecgclass,8.5179,35.8434,33.5486,32.8172,0.0013,0.4975,1.4365,2.2948,1775592421180581252
ecgclass,single_ecgclass,8.5689,41.5666,38.4767,37.6335,0.0014,0.5653,2.243,3.09,1775592421232430753
ecgclass,single_ecgclass,8.6247,40.704,38.5227,37.676,0.0014,0.5689,1.3349,2.1813,1775592421287310135
ecgclass,single_ecgclass,8.7376,42.5816,40.2501,39.3862,0.0014,0.5798,1.4615,2.3315,1775592421400366310
ecgclass,single_ecgclass,8.8775,46.4699,43.9956,42.9691,0.0015,0.6502,1.5028,2.4743,1775592421540242503
ecgclass,single_ecgclass,8.9102,60.704,46.1539,37.4098,0.0013,4.205,13.5338,14.5501,1775592421584986573
ecgclass,single_ecgclass,8.9149,56.0064,46.1539,37.4098,0.0013,4.205,8.8124,9.8526,1775592421584986573
ecgclass,single_ecgclass,8.9851,37.1215,34.9444,34.1988,0.0013,0.4948,1.4055,2.1772,1775592421647808134
ecgclass,single_ecgclass,9.0275,35.9049,33.6602,32.925,0.0012,0.4902,1.4238,2.2447,1775592421690141080
ecgclass,single_ecgclass,9.1496,38.727,36.4423,35.6976,0.0013,0.5032,1.4093,2.2847,1775592421812268821
ecgclass,single_ecgclass,9.2025,38.0831,35.709,34.9466,0.0012,0.5032,1.4629,2.3741,1775592421865258326
ecgclass,single_ecgclass,9.2092,66.2608,34.3391,33.5751,0.0012,0.4847,31.0149,31.9217,1775592421901503250
ecgclass,single_ecgclass,9.2618,48.7356,34.2722,33.5103,0.0012,0.4884,13.2961,14.4634,1775592421936382223
ecgclass,single_ecgclass,9.2897,67.2562,46.0322,33.8898,0.0012,5.9318,20.2587,21.224,1775592421971204861
ecgclass,single_ecgclass,9.2954,61.5876,46.0322,33.8898,0.0012,5.9318,14.5674,15.5554,1775592421971204861
ecgclass,single_ecgclass,9.3101,80.7331,33.408,32.614,0.0013,0.4853,46.5753,47.325,1775592422017900870
ecgclass,single_ecgclass,9.4831,39.3057,36.9552,36.2099,0.0013,0.5032,1.4923,2.3504,1775592422145806878
ecgclass,single_ecgclass,9.5038,64.8646,45.5687,35.3101,0.0012,4.9884,18.2924,19.2959,1775592422183309937
ecgclass,single_ecgclass,9.5164,52.2001,45.5687,35.3101,0.0012,4.9884,5.6043,6.6314,1775592422183309937
ecgclass,single_ecgclass,9.5386,69.7746,39.1939,38.2987,0.0014,0.5714,29.7415,30.5808,1775592422229559504
ecgclass,single_ecgclass,9.6415,41.2905,39.0689,38.2181,0.0013,0.5695,1.4341,2.2216,1775592422304234524
ecgclass,single_ecgclass,9.697,43.1886,40.9949,40.142,0.0015,0.5717,1.3866,2.1937,1775592422359677983
ecgclass,single_ecgclass,9.7057,120.3597,84.9012,34.1337,0.0011,12.6159,34.2014,35.4585,1775592422401187315
ecgclass,single_ecgclass,9.7063,119.8418,84.9012,34.1337,0.0011,12.6159,33.6602,34.9407,1775592422401187315
ecgclass,single_ecgclass,9.7289,97.218,84.9012,34.1337,0.0011,12.6159,11.0216,12.3169,1775592422401187315
ecgclass,single_ecgclass,9.7356,90.6696,84.9012,34.1337,0.0011,12.6159,4.3361,5.7685,1775592422401187315
ecgclass,single_ecgclass,9.8405,36.1319,33.8687,33.1218,0.0012,0.5133,1.4136,2.2632,1775592422503133199
ecgclass,single_ecgclass,9.8452,65.7308,33.8257,33.0744,0.0011,0.4885,31.1074,31.9051,1775592422537524865
ecgclass,single_ecgclass,9.8788,66.5219,33.8274,33.0249,0.0013,0.5106,31.8317,32.6945,1775592422571877081
ecgclass,single_ecgclass,9.9301,48.861,33.125,32.3702,0.0013,0.4839,14.9,15.736,1775592422606243144
ecgclass,single_ecgclass,10.0732,44.1556,41.8441,40.9603,0.0014,0.5916,1.4379,2.3115,1775592422735891373
ecgclass,single_ecgclass,10.0879,64.6553,34.7164,33.9641,0.0012,0.4951,29.1185,29.9389,1775592422778273733
ecgclass,single_ecgclass,10.1748,36.195,33.8952,33.1665,0.0012,0.4969,1.472,2.2998,1775592422837489774
ecgclass,single_ecgclass,10.2131,35.3899,33.1728,32.4534,0.0013,0.4932,1.3645,2.2171,1775592422875773495
ecgclass,single_ecgclass,10.2998,38.1453,35.8567,34.7433,0.0012,0.4915,1.43,2.2886,1775592422962444707
ecgclass,single_ecgclass,10.3174,66.5977,45.4134,34.1788,0.0012,5.4699,20.1399,21.1843,1775592422998838819
ecgclass,single_ecgclass,10.3341,49.9673,45.4134,34.1788,0.0012,5.4699,3.4862,4.5539,1775592422998838819
ecgclass,single_ecgclass,10.3461,72.2215,33.8581,33.0501,0.0013,0.4875,37.5733,38.3634,1775592423044928379
ecgclass,single_ecgclass,10.3983,54.6293,33.9263,33.1412,0.0013,0.5071,19.8109,20.703,1775592423079320596
ecgclass,single_ecgclass,10.4325,54.6734,33.8154,33.0516,0.0013,0.4906,20.0057,20.8581,1775592423113774225
ecgclass,single_ecgclass,10.4741,47.0011,33.3498,32.5871,0.0012,0.4833,12.7919,13.6513,1775592423148126087
ecgclass,single_ecgclass,10.5383,37.5283,35.205,34.3063,0.0015,0.6047,1.4074,2.3233,1775592423200951164
ecgclass,single_ecgclass,10.596,44.5228,42.2436,41.298,0.0017,0.6405,1.3523,2.2792,1775592423258626827
ecgclass,single_ecgclass,10.6488,47.6658,45.2464,44.2693,0.0016,0.6701,1.4727,2.4194,1775592423311485446
ecgclass,single_ecgclass,10.7186,49.582,47.1719,46.1814,0.0111,0.6695,1.5099,2.4101,1775592423381394524
