task,send_time_s,latency_ms,phase
ecgclass,65.3463,105849.429,2
ecgclass,65.3464,105872.485,2
ecgclass,65.3477,105894.459,2
ecgclass,65.3509,105914.415,2
ecgclass,65.3521,105937.582,2
ecgclass,65.3523,105960.855,2
ecgclass,65.3526,105984.191,2
ecgclass,65.3528,106007.365,2
ecgclass,65.3528,106030.212,2
ecgclass,65.3542,106052.783,2
ecgclass,65.3556,106075.279,2
ecgclass,65.3570,106097.754,2
ecgclass,65.3571,106122.196,2
ecgclass,65.3599,106166.687,2
ecgclass,65.3653,106184.992,2
ecgclass,65.3665,106207.340,2
ecgclass,65.3679,106229.625,2
ecgclass,65.3693,106253.601,2
ecgclass,65.3694,106277.497,2
ecgclass,65.3710,106300.085,2
ecgclass,65.3764,106318.479,2
ecgclass,65.3788,106339.993,2
ecgclass,65.3822,106360.248,2
ecgclass,65.3823,106383.250,2
ecgclass,65.3858,106403.221,2
ecgclass,65.3875,106447.365,2
ecgclass,65.3876,106470.038,2
ecgclass,65.3900,106490.952,2
ecgclass,65.3900,106513.711,2
ecgclass,65.3914,106535.714,2
ecgclass,65.3914,106558.792,2
ecgclass,65.3928,106580.614,2
ecgclass,65.3930,106606.569,2
ecgclass,65.3943,106628.597,2
ecgclass,65.3943,106651.740,2
ecgclass,65.3944,106674.631,2
ecgclass,65.3944,106697.293,2
ecgclass,65.3980,106716.898,2
ecgclass,65.3980,106740.185,2
ecgclass,65.4024,106759.842,2
ecgclass,65.4076,106777.687,2
ecgclass,65.4129,106795.458,2
ecgclass,65.4130,106818.521,2
ecgclass,65.4153,106839.526,2
ecgclass,65.4154,106862.148,2
ecgclass,65.4198,106880.302,2
ecgclass,65.4227,106900.117,2
ecgclass,65.4229,106923.048,2
ecgclass,65.4241,106944.829,2
ecgclass,65.4264,106965.916,2
ecgclass,65.4286,106986.147,2
ecgclass,65.4319,107005.648,2
ecgclass,65.4320,107028.365,2
ecgclass,65.4343,107049.026,2
ecgclass,65.4343,107072.113,2
ecgclass,65.4357,107093.668,2
ecgclass,65.4379,107114.342,2
ecgclass,65.4392,107136.401,2
ecgclass,65.4414,107156.695,2
ecgclass,65.4458,107175.211,2
ecgclass,65.4458,107197.902,2
ecgclass,65.4459,107220.539,2
ecgclass,65.4538,107235.356,2
ecgclass,65.4552,107280.636,2
ecgclass,65.4605,107298.056,2
ecgclass,65.4606,107320.247,2
ecgclass,65.4606,107342.569,2
ecgclass,65.4606,107366.205,2
ecgclass,65.4610,107388.855,2
ecgclass,65.4611,107411.712,2
ecgclass,65.4654,107429.841,2
ecgclass,65.4666,107451.635,2
ecgclass,65.4700,107471.589,2
ecgclass,65.4733,107491.111,2
ecgclass,65.4766,107510.487,2
ecgclass,65.4778,107532.090,2
ecgclass,65.4851,107547.633,2
ecgclass,65.4894,107565.818,2
ecgclass,65.4957,107582.123,2
ecgclass,65.4980,107601.975,2
ecgclass,65.5015,107644.742,2
ecgclass,65.5028,107665.877,2
ecgclass,65.5060,107685.436,2
ecgclass,65.5083,107705.867,2
ecgclass,65.5083,107729.743,2
ecgclass,65.5084,107752.275,2
ecgclass,65.5122,107794.562,2
ecgclass,65.5122,107817.235,2
ecgclass,65.5145,107838.206,2
ecgclass,65.5168,107858.592,2
ecgclass,65.5258,107871.890,2
ecgclass,65.5259,107894.459,2
ecgclass,65.5272,107915.882,2
ecgclass,65.5337,107954.837,2
ecgclass,65.5338,107977.076,2
ecgclass,65.5364,108020.158,2
ecgclass,65.5364,108042.808,2
ecgclass,65.5378,108063.676,2
ecgclass,65.5402,108084.600,2
ecgclass,65.5414,108106.728,2
ecgclass,65.5427,108128.549,2
ecgclass,65.5427,108151.323,2
ecgclass,65.5451,108171.417,2
ecgclass,65.5451,108194.289,2
ecgclass,65.5465,108215.993,2
ecgclass,65.5465,108238.880,2
ecgclass,65.5489,108259.399,2
ecgclass,65.5489,108283.316,2
ecgclass,65.5489,108305.659,2
ecgclass,65.5525,108325.682,2
ecgclass,65.5525,108348.490,2
ecgclass,65.5526,108371.159,2
ecgclass,65.5551,108392.633,2
ecgclass,65.5563,108414.013,2
ecgclass,65.5586,108435.587,2
ecgclass,65.5629,108455.435,2
ecgclass,65.5629,108478.695,2
ecgclass,65.5632,108501.555,2
ecgclass,65.5665,108521.637,2
ecgclass,65.5677,108543.253,2
ecgclass,65.5678,108566.471,2
ecgclass,65.5711,108586.494,2
ecgclass,65.5724,108608.867,2
ecgclass,65.5725,108631.807,2
ecgclass,65.5790,108670.843,2
ecgclass,65.5790,108693.941,2
ecgclass,65.5847,108735.813,2
ecgclass,65.5861,108780.706,2
ecgclass,65.5925,108820.102,2
ecgclass,65.5925,108844.031,2
ecgclass,65.5939,108865.927,2
ecgclass,65.5971,108885.648,2
ecgclass,65.5994,108906.419,2
ecgclass,65.5995,108929.620,2
ecgclass,65.5995,108953.082,2
ecgclass,65.6020,108973.265,2
ecgclass,65.6021,108995.763,2
ecgclass,65.6055,109016.494,2
ecgclass,65.6087,109036.574,2
ecgclass,65.6089,109062.018,2
ecgclass,65.6125,109105.367,2
ecgclass,65.6125,109128.547,2
ecgclass,65.6188,109146.070,2
ecgclass,65.6201,109168.150,2
ecgclass,65.6223,109189.500,2
ecgclass,65.6256,109209.447,2
ecgclass,65.6279,109230.731,2
ecgclass,65.6291,109253.304,2
ecgclass,65.6294,109276.313,2
ecgclass,65.6335,109296.047,2
ecgclass,65.6349,109341.542,2
ecgclass,65.6362,109364.799,2
ecgclass,65.6362,109388.416,2
ecgclass,65.6378,109435.761,2
ecgclass,65.6378,109460.143,2
ecgclass,65.6379,109483.672,2
ecgclass,65.6379,109506.960,2
ecgclass,65.6404,109528.728,2
ecgclass,65.6407,109577.357,2
ecgclass,65.6470,109594.722,2
ecgclass,65.6483,109617.219,2
ecgclass,65.6496,109639.383,2
ecgclass,65.6496,109663.243,2
ecgclass,65.6509,109685.357,2
ecgclass,65.6522,109707.817,2
ecgclass,65.6586,109724.730,2
ecgclass,65.6650,109742.145,2
ecgclass,65.6651,109765.113,2
ecgclass,65.6667,109787.540,2
ecgclass,65.6681,109809.716,2
ecgclass,65.6717,109854.184,2
ecgclass,65.6746,109898.419,2
ecgclass,65.6747,109921.349,2
ecgclass,65.6762,109943.241,2
ecgclass,65.6763,109966.734,2
ecgclass,65.6767,109990.859,2
ecgclass,65.6791,110016.164,2
ecgclass,65.6794,110035.999,2
ecgclass,65.6822,110081.367,2
ecgclass,65.6823,110105.200,2
ecgclass,65.6868,110124.340,2
ecgclass,65.6868,110148.520,2
ecgclass,65.6882,110172.013,2
ecgclass,65.6884,110195.875,2
ecgclass,65.6921,110216.439,2
ecgclass,65.6935,110239.311,2
ecgclass,65.6936,110263.334,2
ecgclass,65.6959,110285.281,2
ecgclass,65.6982,110307.894,2
ecgclass,65.6982,110332.711,2
ecgclass,65.7028,110376.068,2
ecgclass,65.7029,110400.119,2
ecgclass,65.7062,110420.574,2
ecgclass,65.7063,110444.496,2
ecgclass,65.7099,110512.432,2
ecgclass,65.7122,110533.806,2
ecgclass,65.7155,110554.586,2
ecgclass,65.7187,110575.389,2
ecgclass,65.7200,110598.120,2
ecgclass,65.7200,110621.941,2
ecgclass,65.7224,110643.689,2
ecgclass,65.7224,110667.656,2
ecgclass,65.7238,110714.501,2
ecgclass,65.7240,110738.218,2
ecgclass,65.7263,110763.519,2
ecgclass,65.7263,110787.223,2
ecgclass,65.7278,110833.692,2
ecgclass,65.7362,110849.419,2
ecgclass,65.7385,110871.775,2
ecgclass,65.7397,110894.896,2
ecgclass,65.7398,110918.415,2
ecgclass,65.7411,110941.012,2
ecgclass,65.7424,110987.610,2
ecgclass,65.7447,111009.367,2
ecgclass,65.7448,111033.791,2
ecgclass,65.7469,111080.533,2
ecgclass,65.7469,111103.919,2
ecgclass,65.7522,111123.218,2
ecgclass,65.7555,111144.319,2
ecgclass,65.7568,111167.613,2
ecgclass,65.7591,111189.012,2
ecgclass,65.7591,111213.176,2
ecgclass,65.7635,111232.784,2
ecgclass,65.7677,111252.264,2
ecgclass,65.7678,111276.292,2
ecgclass,65.7678,111300.772,2
ecgclass,65.7692,111322.905,2
ecgclass,65.7717,111368.201,2
ecgclass,65.7789,111385.403,2
ecgclass,65.7789,111409.860,2
ecgclass,65.7803,111432.618,2
ecgclass,65.7804,111457.165,2
ecgclass,65.7839,111478.261,2
ecgclass,65.7902,111497.241,2
ecgclass,65.7902,111520.985,2
ecgclass,65.7905,111545.463,2
ecgclass,65.7917,111569.431,2
ecgclass,65.7960,111588.945,2
ecgclass,65.8057,111627.781,2
ecgclass,65.8069,111651.824,2
ecgclass,65.8092,111674.077,2
ecgclass,65.8115,111696.120,2
ecgclass,65.8115,111720.817,2
ecgclass,65.8130,111791.458,2
ecgclass,65.8185,111809.913,2
ecgclass,65.8217,111831.220,2
ecgclass,65.8250,111851.910,2
ecgclass,65.8271,111875.109,2
ecgclass,65.8283,111898.462,2
ecgclass,65.8296,111920.969,2
ecgclass,65.8318,111942.740,2
ecgclass,65.8331,111965.360,2
ecgclass,65.8331,111989.410,2
ecgclass,65.8332,112013.362,2
ecgclass,65.8376,112033.354,2
ecgclass,65.8411,112078.442,2
ecgclass,65.8435,112101.910,2
ecgclass,65.8477,112121.697,2
ecgclass,65.8500,112143.494,2
ecgclass,65.8574,112161.433,2
ecgclass,65.8629,112204.437,2
ecgclass,65.8630,112229.562,2
ecgclass,65.8643,112253.398,2
ecgclass,65.8656,112277.555,2
ecgclass,65.8657,112302.082,2
ecgclass,65.8701,112345.810,2
ecgclass,65.8702,112370.315,2
ecgclass,65.8725,112393.149,2
ecgclass,65.8750,112437.936,2
ecgclass,65.8763,112460.898,2
ecgclass,65.8775,112484.438,2
ecgclass,65.8788,112507.490,2
ecgclass,65.8788,112531.636,2
ecgclass,65.8801,112555.069,2
ecgclass,65.8818,112579.419,2
ecgclass,65.8832,112602.211,2
ecgclass,65.8856,112624.640,2
ecgclass,65.8856,112650.057,2
ecgclass,65.8921,112667.957,2
ecgclass,65.8945,112690.483,2
ecgclass,65.8969,112712.312,2
ecgclass,65.8995,112733.830,2
ecgclass,65.8998,112758.570,2
ecgclass,65.9052,112777.414,2
ecgclass,65.9053,112802.252,2
ecgclass,65.9054,112825.827,2
ecgclass,65.9082,112871.550,2
ecgclass,65.9099,112894.286,2
ecgclass,65.9099,112918.738,2
ecgclass,65.9185,112933.772,2
ecgclass,65.9210,112955.950,2
ecgclass,65.9224,112979.635,2
ecgclass,65.9259,113003.062,2
ecgclass,65.9260,113026.855,2
ecgclass,65.9265,113050.020,2
ecgclass,65.9268,113074.049,2
ecgclass,65.9271,113098.858,2
ecgclass,65.9304,113120.183,2
ecgclass,65.9319,113142.694,2
ecgclass,65.9333,113164.801,2
ecgclass,65.9336,113188.393,2
ecgclass,65.9338,113212.277,2
ecgclass,65.9352,113234.948,2
ecgclass,65.9353,113258.995,2
ecgclass,65.9378,113280.008,2
ecgclass,65.9403,113301.725,2
ecgclass,65.9487,113317.468,2
ecgclass,65.9526,113361.371,2
ecgclass,65.9625,113402.111,2
ecgclass,65.9649,113423.820,2
ecgclass,65.9650,113447.483,2
ecgclass,65.9650,113471.333,2
ecgclass,65.9675,113492.971,2
ecgclass,65.9688,113515.834,2
ecgclass,65.9688,113540.295,2
ecgclass,65.9691,113563.727,2
ecgclass,65.9723,113584.485,2
ecgclass,65.9736,113607.201,2
ecgclass,65.9758,113629.102,2
ecgclass,65.9781,113650.820,2
ecgclass,65.9794,113674.067,2
ecgclass,65.9807,113696.892,2
ecgclass,65.9819,113719.781,2
ecgclass,65.9841,113741.340,2
ecgclass,65.9894,113760.360,2
ecgclass,65.9916,113781.950,2
ecgclass,65.9936,113828.291,2
ecgclass,65.9968,113848.729,2
ecgclass,65.9981,113871.935,2
ecgclass,65.9994,113894.407,2
ecgclass,65.9994,113918.509,2
ecgclass,65.9997,113943.498,2
ecgclass,66.0019,114026.053,2
ecgclass,66.0022,114025.818,2
ecgclass,66.0023,114025.685,2
ecgclass,66.0024,114037.441,2
ecgclass,66.0037,114060.014,2
ecgclass,66.0038,114083.860,2
ecgclass,66.0051,114106.487,2
ecgclass,66.0073,114128.161,2
ecgclass,66.0086,114151.283,2
ecgclass,66.0087,114174.847,2
ecgclass,66.0120,114195.345,2
ecgclass,66.0173,114213.792,2
ecgclass,66.0186,114259.600,2
ecgclass,66.0209,114280.854,2
ecgclass,66.0210,114304.200,2
ecgclass,66.0211,114327.765,2
ecgclass,66.0233,114349.073,2
ecgclass,66.0286,114367.877,2
ecgclass,66.0350,114408.338,2
ecgclass,66.0351,114431.769,2
ecgclass,66.0374,114452.792,2
ecgclass,66.0387,114475.683,2
ecgclass,66.0387,114499.236,2
ecgclass,66.0390,114522.432,2
ecgclass,66.0402,114544.621,2
ecgclass,66.0415,114567.008,2
ecgclass,66.0437,114588.505,2
ecgclass,66.0450,114610.616,2
ecgclass,66.0473,114632.125,2
ecgclass,66.0487,114677.904,2
ecgclass,66.0487,114701.131,2
ecgclass,66.0562,114716.903,2
ecgclass,66.0585,114737.616,2
ecgclass,66.0585,114760.820,2
ecgclass,66.0598,114782.678,2
ecgclass,66.0599,114805.618,2
ecgclass,66.0599,114828.416,2
ecgclass,66.0600,114851.518,2
ecgclass,66.0614,114873.423,2
ecgclass,66.0616,114896.078,2
ecgclass,66.0649,114915.477,2
ecgclass,66.0664,114936.873,2
ecgclass,66.0665,114959.763,2
ecgclass,66.0688,114980.281,2
ecgclass,66.0711,115003.704,2
ecgclass,66.0769,115066.633,2
ecgclass,66.0771,115089.666,2
ecgclass,66.0785,115111.524,2
ecgclass,66.0786,115134.480,2
ecgclass,66.0791,115156.970,2
ecgclass,66.0824,115176.565,2
ecgclass,66.0908,115214.876,2
ecgclass,66.0913,115237.494,2
ecgclass,66.0946,115257.108,2
ecgclass,66.1030,115271.578,2
ecgclass,66.1031,115294.869,2
ecgclass,66.1075,115313.927,2
ecgclass,66.1078,115336.767,2
ecgclass,66.1079,115359.840,2
ecgclass,66.1094,115381.235,2
ecgclass,66.1148,115398.764,2
ecgclass,66.1164,115443.549,2
ecgclass,66.1179,115465.074,2
ecgclass,66.1180,115488.044,2
ecgclass,66.1181,115511.708,2
ecgclass,66.1232,115553.573,2
ecgclass,66.1246,115575.447,2
ecgclass,66.1247,115598.438,2
ecgclass,66.1264,115643.742,2
ecgclass,66.1267,115666.793,2
ecgclass,66.1269,115689.973,2
ecgclass,66.1283,115711.895,2
ecgclass,66.1317,115731.600,2
ecgclass,66.1364,115797.246,2
ecgclass,66.1387,115818.256,2
ecgclass,66.1410,115839.210,2
ecgclass,66.1411,115862.375,2
ecgclass,66.1411,115885.530,2
ecgclass,66.1446,115928.538,2
ecgclass,66.1458,115950.449,2
ecgclass,66.1511,115968.396,2
ecgclass,66.1523,115990.455,2
ecgclass,66.1545,116011.741,2
ecgclass,66.1568,116033.348,2
ecgclass,66.1580,116055.276,2
ecgclass,66.1581,116078.279,2
ecgclass,66.1583,116101.192,2
ecgclass,66.1596,116123.291,2
ecgclass,66.1597,116146.486,2
ecgclass,66.1597,116169.537,2
ecgclass,66.1612,116214.628,2
ecgclass,66.1635,116235.507,2
ecgclass,66.1660,116256.141,2
ecgclass,66.1660,116279.239,2
ecgclass,66.1695,116298.974,2
ecgclass,66.1696,116322.022,2
ecgclass,66.1697,116345.450,2
ecgclass,66.1702,116368.304,2
ecgclass,66.1704,116391.449,2
ecgclass,66.1727,116412.506,2
ecgclass,66.1782,116430.521,2
ecgclass,66.1786,116453.473,2
ecgclass,66.1839,116471.245,2
ecgclass,66.1854,116492.938,2
ecgclass,66.1855,116516.196,2
ecgclass,66.1899,116535.019,2
ecgclass,66.1913,116557.841,2
ecgclass,66.1946,116578.035,2
ecgclass,66.1949,116600.971,2
ecgclass,66.1973,116621.878,2
ecgclass,66.1974,116644.922,2
ecgclass,66.1989,116666.600,2
ecgclass,66.2003,116688.399,2
ecgclass,66.2037,116707.929,2
ecgclass,66.2052,116729.996,2
ecgclass,66.2066,116751.840,2
ecgclass,66.2080,116773.875,2
ecgclass,66.2104,116794.792,2
ecgclass,66.2128,116815.843,2
ecgclass,66.2142,116837.583,2
ecgclass,66.2177,116880.637,2
ecgclass,66.2181,116903.583,2
ecgclass,66.2195,116925.817,2
ecgclass,66.2217,116947.598,2
ecgclass,66.2220,116970.976,2
ecgclass,66.2235,116993.139,2
ecgclass,66.2235,117016.562,2
ecgclass,66.2251,117038.487,2
ecgclass,66.2251,117061.824,2
ecgclass,66.2252,117085.269,2
ecgclass,66.2277,117106.640,2
ecgclass,66.2278,117129.812,2
ecgclass,66.2313,117149.690,2
ecgclass,66.2313,117172.910,2
ecgclass,66.2349,117192.564,2
ecgclass,66.2363,117214.390,2
ecgclass,66.2364,117237.496,2
ecgclass,66.2378,117259.167,2
ecgclass,66.2412,117278.861,2
ecgclass,66.2413,117302.319,2
ecgclass,66.2428,117324.166,2
ecgclass,66.2461,117344.198,2
ecgclass,66.2462,117367.407,2
ecgclass,66.2465,117390.727,2
ecgclass,66.2465,117414.331,2
ecgclass,66.2516,117432.780,2
ecgclass,66.2517,117455.968,2
ecgclass,66.2581,117473.218,2
ecgclass,66.2583,117496.455,2
ecgclass,66.2616,117516.438,2
ecgclass,66.2648,117535.948,2
ecgclass,66.2661,117557.879,2
ecgclass,66.2674,117579.784,2
ecgclass,66.2686,117601.288,2
ecgclass,66.2700,117623.517,2
ecgclass,66.2723,117644.318,2
ecgclass,66.2723,117667.661,2
ecgclass,66.2724,117690.592,2
ecgclass,66.2724,117713.430,2
ecgclass,66.2724,117736.133,2
ecgclass,66.2730,117758.585,2
ecgclass,66.2765,117800.591,2
ecgclass,66.2838,117838.905,2
ecgclass,66.2838,117861.892,2
ecgclass,66.2839,117885.235,2
ecgclass,66.2842,117908.089,2
ecgclass,66.2866,117929.435,2
ecgclass,66.2909,117949.267,2
ecgclass,66.2909,117972.365,2
ecgclass,66.2922,117994.026,2
ecgclass,66.2945,118015.188,2
ecgclass,66.2967,118035.874,2
ecgclass,66.2980,118057.435,2
ecgclass,66.2981,118080.763,2
ecgclass,66.3060,118096.192,2
ecgclass,66.3061,118118.816,2
ecgclass,66.3074,118140.624,2
ecgclass,66.3075,118164.004,2
ecgclass,66.3075,118187.019,2
ecgclass,66.3078,118209.868,2
ecgclass,66.3092,118231.637,2
ecgclass,66.3093,118254.601,2
ecgclass,66.3156,118271.217,2
ecgclass,66.3169,118293.035,2
ecgclass,66.3182,118314.912,2
ecgclass,66.3214,118334.641,2
ecgclass,66.3227,118356.246,2
ecgclass,66.3228,118379.148,2
ecgclass,66.3251,118399.630,2
ecgclass,66.3251,118422.574,2
ecgclass,66.3254,118445.124,2
ecgclass,66.3276,118465.561,2
ecgclass,66.3277,118488.542,2
ecgclass,66.3290,118510.471,2
ecgclass,66.3326,118552.973,2
ecgclass,66.3410,118567.784,2
ecgclass,66.3445,118611.501,2
ecgclass,66.3446,118634.789,2
ecgclass,66.3459,118656.722,2
ecgclass,66.3460,118680.401,2
ecgclass,66.3462,118703.601,2
ecgclass,66.3484,118724.452,2
ecgclass,66.3530,118766.195,2
ecgclass,66.3530,118789.332,2
ecgclass,66.3530,118812.673,2
ecgclass,66.3546,118834.157,2
ecgclass,66.3559,118855.911,2
ecgclass,66.3559,118878.747,2
ecgclass,66.3562,118901.776,2
ecgclass,66.3596,118944.182,2
ecgclass,66.3611,118965.981,2
ecgclass,66.3614,119011.515,2
ecgclass,66.3637,119032.094,2
ecgclass,66.3670,119051.611,2
ecgclass,66.3683,119073.051,2
ecgclass,66.3696,119094.649,2
ecgclass,66.3697,119117.135,2
ecgclass,66.3711,119138.564,2
ecgclass,66.3814,119150.883,2
ecgclass,66.3815,119173.512,2
ecgclass,66.3882,119189.460,2
ecgclass,66.3895,119211.991,2
ecgclass,66.3895,119234.740,2
ecgclass,66.3898,119257.512,2
ecgclass,66.3898,119280.841,2
ecgclass,66.3922,119301.617,2
ecgclass,66.3934,119323.254,2
ecgclass,66.3947,119344.941,2
ecgclass,66.3962,119389.383,2
ecgclass,66.3995,119409.060,2
ecgclass,66.4019,119429.636,2
ecgclass,66.4022,119474.898,2
ecgclass,66.4035,119496.556,2
ecgclass,66.4035,119519.838,2
ecgclass,66.4048,119542.181,2
ecgclass,66.4071,119562.863,2
ecgclass,66.4083,119584.458,2
ecgclass,66.4096,119606.326,2
ecgclass,66.4166,119691.238,2
ecgclass,66.4219,119708.990,2
ecgclass,66.4221,119732.836,2
ecgclass,66.4234,119754.731,2
ecgclass,66.4387,119762.309,2
ecgclass,66.4388,119785.200,2
ecgclass,66.4413,119805.631,2
ecgclass,66.4448,119848.023,2
ecgclass,66.4449,119870.989,2
ecgclass,66.4502,119889.099,2
ecgclass,66.4515,119911.387,2
ecgclass,66.4537,119932.474,2
ecgclass,66.4538,119955.529,2
ecgclass,66.4601,119972.535,2
ecgclass,66.4637,120015.237,2
ecgclass,66.4652,120036.859,2
ecgclass,66.4664,120058.834,2
ecgclass,66.4687,120080.179,2
ecgclass,66.4709,120101.369,2
ecgclass,66.4785,120140.668,2
ecgclass,66.4785,120163.677,2
ecgclass,66.4799,120185.168,2
ecgclass,66.4800,120208.365,2
ecgclass,66.4803,120255.046,2
ecgclass,66.4859,120295.683,2
ecgclass,66.4860,120318.972,2
ecgclass,66.4894,120338.599,2
ecgclass,66.4959,120355.291,2
ecgclass,66.4960,120378.166,2
ecgclass,66.4962,120400.979,2
ecgclass,66.4975,120422.863,2
ecgclass,66.4976,120446.464,2
ecgclass,66.4976,120469.690,2
ecgclass,66.4990,120491.389,2
ecgclass,66.4990,120514.642,2
ecgclass,66.5014,120535.727,2
ecgclass,66.5036,120556.710,2
ecgclass,66.5059,120577.507,2
ecgclass,66.5111,120595.390,2
ecgclass,66.5112,120618.691,2
ecgclass,66.5126,120640.864,2
ecgclass,66.5139,120662.620,2
ecgclass,66.5192,120680.417,2
ecgclass,66.5196,120703.123,2
ecgclass,66.5229,120723.064,2
ecgclass,66.5230,120746.223,2
ecgclass,66.5230,120770.131,2
ecgclass,66.5254,120791.025,2
ecgclass,66.5267,120813.060,2
ecgclass,66.5333,120875.946,2
ecgclass,66.5334,120899.159,2
ecgclass,66.5348,120920.888,2
ecgclass,66.5392,120962.615,2
ecgclass,66.5415,120983.516,2
ecgclass,66.5437,121004.557,2
ecgclass,66.5438,121027.675,2
ecgclass,66.5438,121050.795,2
ecgclass,66.5452,121072.743,2
ecgclass,66.5465,121094.892,2
ecgclass,66.5481,121116.805,2
ecgclass,66.5513,121137.140,2
ecgclass,66.5566,121155.376,2
ecgclass,66.5620,121196.978,2
ecgclass,66.5644,121217.980,2
ecgclass,66.5645,121241.129,2
ecgclass,66.5647,121264.055,2
ecgclass,66.5670,121285.145,2
ecgclass,66.5723,121304.076,2
ecgclass,66.5723,121327.398,2
ecgclass,66.5750,121371.976,2
ecgclass,66.5764,121417.037,2
ecgclass,66.5764,121440.198,2
ecgclass,66.5765,121463.363,2
ecgclass,66.5779,121484.978,2
ecgclass,66.5822,121503.796,2
ecgclass,66.5845,121524.793,2
ecgclass,66.5889,121543.745,2
ecgclass,66.5902,121566.242,2
ecgclass,66.5915,121588.210,2
ecgclass,66.6026,121600.637,2
ecgclass,66.6060,121643.845,2
ecgclass,66.6104,121662.730,2
ecgclass,66.6105,121685.994,2
ecgclass,66.6106,121709.517,2
ecgclass,66.6130,121730.690,2
ecgclass,66.6176,121773.348,2
ecgclass,66.6199,121794.735,2
ecgclass,66.6200,121819.077,2
ecgclass,66.6224,121840.408,2
ecgclass,66.6256,121860.778,2
ecgclass,66.6342,121899.264,2
ecgclass,66.6343,121922.745,2
ecgclass,66.6346,121946.128,2
ecgclass,66.6389,121965.690,2
ecgclass,66.6416,122010.635,2
ecgclass,66.6416,122034.247,2
ecgclass,66.6440,122055.602,2
ecgclass,66.6453,122078.080,2
ecgclass,66.6506,122096.577,2
ecgclass,66.6541,122116.947,2
ecgclass,66.6554,122139.441,2
ecgclass,66.6568,122161.832,2
ecgclass,66.6581,122184.174,2
ecgclass,66.6594,122206.592,2
ecgclass,66.6627,122227.021,2
ecgclass,66.6652,122272.473,2
ecgclass,66.6695,122291.904,2
ecgclass,66.6718,122313.308,2
ecgclass,66.6740,122334.581,2
ecgclass,66.6753,122357.825,2
ecgclass,66.6798,122376.726,2
ecgclass,66.6884,122415.354,2
ecgclass,66.6897,122437.930,2
ecgclass,66.6923,122459.240,2
ecgclass,66.6923,122483.154,2
ecgclass,66.6947,122504.360,2
ecgclass,66.6970,122525.512,2
ecgclass,66.6983,122547.618,2
ecgclass,66.6995,122569.888,2
ecgclass,66.7061,122586.897,2
ecgclass,66.7061,122610.410,2
ecgclass,66.7105,122629.734,2
ecgclass,66.7178,122646.277,2
ecgclass,66.7201,122667.684,2
ecgclass,66.7215,122690.066,2
ecgclass,66.7227,122712.395,2
ecgclass,66.7270,122731.704,2
ecgclass,66.7294,122752.993,2
ecgclass,66.7307,122775.436,2
ecgclass,66.7330,122796.795,2
ecgclass,66.7353,122817.980,2
ecgclass,66.7353,122841.332,2
ecgclass,66.7354,122865.762,2
ecgclass,66.7368,122887.878,2
ecgclass,66.7391,122909.208,2
ecgclass,66.7404,122931.628,2
ecgclass,66.7447,122950.988,2
ecgclass,66.7470,122972.159,2
ecgclass,66.7493,122993.066,2
ecgclass,66.7556,123009.886,2
ecgclass,66.7601,123028.642,2
ecgclass,66.7644,123047.897,2
ecgclass,66.7688,123066.747,2
ecgclass,66.7710,123087.674,2
ecgclass,66.7743,123107.604,2
ecgclass,66.7745,123130.735,2
ecgclass,66.7757,123153.589,2
ecgclass,66.7783,123197.830,2
ecgclass,66.7784,123221.097,2
ecgclass,66.7807,123242.118,2
ecgclass,66.7808,123265.239,2
ecgclass,66.7832,123286.042,2
ecgclass,66.7832,123308.964,2
ecgclass,66.7836,123331.698,2
ecgclass,66.7849,123353.624,2
ecgclass,66.7865,123375.724,2
ecgclass,66.7868,123399.225,2
ecgclass,66.7870,123422.009,2
ecgclass,66.7871,123445.024,2
ecgclass,66.7875,123467.754,2
ecgclass,66.7888,123489.892,2
ecgclass,66.7889,123513.027,2
ecgclass,66.7904,123534.953,2
ecgclass,66.7905,123557.977,2
ecgclass,66.7920,123580.038,2
ecgclass,66.7934,123602.377,2
ecgclass,66.7937,123625.856,2
ecgclass,66.7950,123648.312,2
ecgclass,66.8040,123733.590,2
ecgclass,66.8082,123752.924,2
ecgclass,66.8128,123771.933,2
ecgclass,66.8141,123794.376,2
ecgclass,66.8154,123816.834,2
ecgclass,66.8167,123839.121,2
ecgclass,66.8168,123862.591,2
ecgclass,66.8214,123905.194,2
ecgclass,66.8258,123925.013,2
ecgclass,66.8282,123946.051,2
ecgclass,66.8286,123969.141,2
ecgclass,66.8300,123991.193,2
ecgclass,66.8315,124013.268,2
ecgclass,66.8316,124036.726,2
ecgclass,66.8371,124054.956,2
ecgclass,66.8371,124078.462,2
ecgclass,66.8386,124100.722,2
ecgclass,66.8455,124140.884,2
ecgclass,66.8500,124160.016,2
ecgclass,66.8534,124180.175,2
ecgclass,66.8535,124203.382,2
ecgclass,66.8559,124224.453,2
ecgclass,66.8572,124246.712,2
ecgclass,66.8575,124269.728,2
ecgclass,66.8578,124292.850,2
ecgclass,66.8580,124316.320,2
ecgclass,66.8604,124337.510,2
ecgclass,66.8605,124361.118,2
ecgclass,66.8605,124384.579,2
ecgclass,66.8619,124406.887,2
ecgclass,66.8633,124429.091,2
ecgclass,66.8656,124449.927,2
ecgclass,66.8656,124473.865,2
ecgclass,66.8715,124491.360,2
ecgclass,66.8729,124513.154,2
ecgclass,66.8753,124557.794,2
ecgclass,66.8753,124581.074,2
ecgclass,66.8768,124603.187,2
