task,send_time_s,latency_ms,phase
ecgclass,6.4338,161.069,1
ecgclass,6.4403,154.541,1
ecgclass,6.5647,230.728,1
ecgclass,6.5749,220.556,1
ecgclass,6.5851,210.343,1
ecgclass,6.7422,54.054,1
ecgclass,6.7889,213.348,1
ecgclass,6.7993,202.946,1
ecgclass,7.1559,79.837,1
ecgclass,7.1812,54.752,1
ecgclass,7.2987,175.593,1
ecgclass,7.3582,116.071,1
ecgclass,7.4486,210.191,1
ecgclass,7.4650,193.873,1
ecgclass,7.4744,184.458,1
ecgclass,7.5318,127.210,1
ecgclass,7.5611,97.833,1
ecgclass,7.6334,129.239,1
ecgclass,7.6631,99.618,1
ecgclass,7.7086,54.044,1
ecgclass,7.8332,194.525,1
ecgclass,7.8726,155.122,1
ecgclass,7.9225,105.263,1
ecgclass,7.9347,93.095,1
ecgclass,7.9739,53.831,1
ecgclass,8.0509,212.673,1
ecgclass,8.0814,182.174,1
ecgclass,8.2099,53.746,1
ecgclass,8.2391,247.615,1
ecgclass,8.2718,215.016,1
ecgclass,8.2719,214.852,1
ecgclass,8.3324,154.370,1
ecgclass,8.4332,53.700,1
ecgclass,8.4900,206.858,1
ecgclass,8.6005,96.384,1
ecgclass,8.6197,77.193,1
ecgclass,8.6725,188.559,1
ecgclass,8.7350,126.090,1
ecgclass,8.7992,61.914,1
ecgclass,8.8075,53.703,1
ecgclass,8.8169,151.347,1
ecgclass,8.8835,84.824,1
ecgclass,8.8878,80.562,1
ecgclass,8.8980,70.398,1
ecgclass,8.9287,227.499,1
ecgclass,9.0321,124.222,1
ecgclass,9.0764,79.911,1
ecgclass,9.0777,78.675,1
ecgclass,9.1031,53.275,1
ecgclass,9.1384,208.366,1
ecgclass,9.2928,54.380,1
ecgclass,9.3212,191.018,1
ecgclass,9.3523,159.940,1
ecgclass,9.4139,98.279,1
ecgclass,9.4506,61.764,1
ecgclass,9.5477,204.534,1
ecgclass,9.6621,90.154,1
ecgclass,9.6667,85.561,1
ecgclass,9.6709,81.390,1
ecgclass,9.6981,54.194,1
ecgclass,9.7374,259.509,1
ecgclass,9.7814,215.608,1
ecgclass,9.8268,170.263,1
ecgclass,9.8641,132.905,1
ecgclass,9.9445,237.298,1
ecgclass,10.1093,73.390,1
ecgclass,10.1286,54.186,1
ecgclass,10.2061,123.392,1
ecgclass,10.2083,121.223,1
ecgclass,10.2425,87.020,1
ecgclass,10.2761,53.609,1
ecgclass,10.4134,77.816,1
ecgclass,10.4809,189.974,1
ecgclass,10.4884,182.575,1
ecgclass,10.5183,152.668,1
ecgclass,10.5799,91.328,1
ecgclass,10.6113,59.957,1
ecgclass,10.6176,53.646,1
ecgclass,10.6349,309.852,1
ecgclass,10.6710,273.753,1
ecgclass,10.7168,228.664,1
ecgclass,10.7471,198.374,1
ecgclass,10.8909,54.578,1
ecgclass,10.9227,133.437,1
ecgclass,10.9379,118.494,1
ecgclass,11.0214,140.360,1
ecgclass,11.0527,109.419,1
ecgclass,11.0585,103.841,1
ecgclass,11.0649,97.701,1
ecgclass,11.1861,148.699,1
ecgclass,11.1925,142.587,1
ecgclass,11.2609,75.026,1
ecgclass,11.2805,55.636,1
ecgclass,11.3549,168.354,1
ecgclass,11.3597,163.994,1
ecgclass,11.4967,201.174,1
ecgclass,11.5467,151.285,1
ecgclass,11.6503,256.317,1
ecgclass,11.7739,132.788,1
ecgclass,11.7782,128.485,1
ecgclass,11.8531,53.808,1
ecgclass,11.9189,156.333,1
ecgclass,11.9355,139.800,1
ecgclass,11.9507,124.787,1
ecgclass,12.1771,163.892,1
ecgclass,12.1884,152.649,1
ecgclass,12.2873,53.783,1
ecgclass,12.3147,241.880,1
ecgclass,12.3230,233.597,1
ecgclass,12.3898,166.829,1
ecgclass,12.4501,106.592,1
ecgclass,12.4965,60.397,1
ecgclass,12.5310,294.353,1
ecgclass,12.6153,210.026,1
ecgclass,12.6536,171.829,1
ecgclass,12.7119,113.670,1
ecgclass,12.7666,59.088,1
ecgclass,12.7719,53.823,1
ecgclass,12.7830,211.812,1
ecgclass,12.8268,168.110,1
ecgclass,12.8331,161.829,1
ecgclass,12.8967,98.245,1
ecgclass,13.0366,138.453,1
ecgclass,13.0428,132.274,1
ecgclass,13.1034,71.787,1
ecgclass,13.1207,54.549,1
ecgclass,13.1219,53.341,1
ecgclass,13.1251,149.877,1
ecgclass,13.1443,130.689,1
ecgclass,13.1993,75.655,1
ecgclass,13.2199,55.081,1
ecgclass,13.3728,173.919,1
ecgclass,13.4932,53.807,1
ecgclass,13.4934,176.447,1
ecgclass,13.4986,171.278,1
ecgclass,13.5308,139.244,1
ecgclass,13.5491,120.978,1
ecgclass,13.5874,82.722,1
ecgclass,13.6448,157.744,1
ecgclass,13.6470,155.532,1
ecgclass,13.6843,118.303,1
ecgclass,13.7561,195.776,1
ecgclass,13.7663,185.728,1
ecgclass,13.7856,166.543,1
ecgclass,13.7968,155.345,1
ecgclass,13.8491,103.148,1
ecgclass,13.8863,66.084,1
ecgclass,13.8987,53.783,1
ecgclass,13.9431,205.373,1
ecgclass,13.9595,188.968,1
ecgclass,13.9788,169.747,1
ecgclass,14.0947,53.804,1
ecgclass,14.1536,224.595,1
ecgclass,14.2300,148.259,1
ecgclass,14.2656,112.578,1
ecgclass,14.3053,72.906,1
ecgclass,14.3603,155.705,1
ecgclass,14.3793,136.897,1
ecgclass,14.4794,287.478,1
ecgclass,14.5040,263.015,1
ecgclass,14.7133,53.814,1
ecgclass,14.7506,186.666,1
ecgclass,14.7530,184.388,1
ecgclass,14.8144,123.145,1
ecgclass,14.8623,75.547,1
ecgclass,14.8947,262.126,1
ecgclass,14.9140,242.901,1
ecgclass,14.9619,195.020,1
ecgclass,15.1013,55.638,1
ecgclass,15.2331,216.907,1
ecgclass,15.2365,213.464,1
ecgclass,15.2637,186.364,1
ecgclass,15.4203,176.083,1
ecgclass,15.4486,147.775,1
ecgclass,15.4743,122.025,1
ecgclass,15.5039,92.486,1
ecgclass,15.5182,78.251,1
ecgclass,15.5414,54.998,1
ecgclass,15.5427,178.492,1
ecgclass,15.5663,154.976,1
ecgclass,15.6531,68.217,1
ecgclass,15.7244,199.928,1
ecgclass,15.7810,143.379,1
ecgclass,15.8245,100.049,1
ecgclass,15.8348,89.784,1
ecgclass,15.8720,52.572,1
ecgclass,15.8923,93.938,1
ecgclass,15.8996,86.652,1
ecgclass,15.9099,76.883,1
ecgclass,15.9361,178.249,1
ecgclass,15.9585,155.806,1
ecgclass,16.0414,73.176,1
ecgclass,16.0607,53.910,1
ecgclass,16.0715,191.309,1
ecgclass,16.0800,182.883,1
ecgclass,16.1584,104.589,1
ecgclass,16.1837,79.356,1
ecgclass,16.2090,54.075,1
ecgclass,16.2433,261.156,1
ecgclass,16.3288,175.692,1
ecgclass,16.3760,128.574,1
ecgclass,16.4509,53.801,1
ecgclass,16.4624,257.708,1
ecgclass,16.6126,107.767,1
ecgclass,16.6160,104.477,1
ecgclass,16.7126,149.333,1
ecgclass,16.7440,117.914,1
ecgclass,16.7543,107.697,1
ecgclass,16.9222,343.415,1
ecgclass,16.9456,319.964,1
ecgclass,16.9629,302.678,1
ecgclass,17.0122,253.425,1
ecgclass,17.3236,170.496,1
ecgclass,17.3918,102.262,1
ecgclass,17.3942,99.879,1
ecgclass,17.4793,173.650,1
ecgclass,17.5212,131.727,1
ecgclass,17.5993,53.800,1
ecgclass,17.6015,224.475,1
ecgclass,17.6139,212.162,1
ecgclass,17.6511,174.920,1
ecgclass,17.7413,84.769,1
ecgclass,17.7468,79.275,1
ecgclass,17.7580,68.049,1
ecgclass,17.7776,227.240,1
ecgclass,17.7798,225.148,1
ecgclass,17.7900,214.964,1
ecgclass,17.8222,182.748,1
ecgclass,17.9714,316.359,1
ecgclass,17.9959,291.906,1
ecgclass,18.0801,207.750,1
ecgclass,18.1406,147.274,1
ecgclass,18.2090,78.884,1
ecgclass,18.3250,248.696,1
ecgclass,18.3503,223.347,1
ecgclass,18.3606,213.058,1
ecgclass,18.3949,178.803,1
ecgclass,18.5086,65.041,1
ecgclass,18.5315,276.772,1
ecgclass,18.6373,170.953,1
ecgclass,18.8367,220.181,1
ecgclass,18.8981,158.826,1
ecgclass,18.9216,135.299,1
ecgclass,19.0369,115.585,1
ecgclass,19.0444,108.155,1
ecgclass,19.0840,68.481,1
ecgclass,19.0983,54.204,1
ecgclass,19.1036,145.457,1
ecgclass,19.1430,106.028,1
ecgclass,19.1626,86.408,1
ecgclass,19.1741,74.978,1
ecgclass,19.1955,53.555,1
ecgclass,19.2781,78.466,1
ecgclass,19.2898,67.258,1
ecgclass,19.3000,57.203,1
ecgclass,19.3184,288.656,1
ecgclass,19.3905,217.069,1
ecgclass,19.4442,163.810,1
ecgclass,19.4839,124.786,1
ecgclass,19.6242,142.163,1
ecgclass,19.6997,66.672,1
ecgclass,19.7040,62.344,1
ecgclass,19.7575,250.779,1
ecgclass,19.7621,246.225,1
ecgclass,19.8208,187.492,1
ecgclass,19.9546,53.898,1
ecgclass,20.0466,194.828,1
ecgclass,20.1022,139.168,1
ecgclass,20.1065,134.870,1
ecgclass,20.1518,89.667,1
ecgclass,20.1873,54.508,1
ecgclass,20.2266,279.485,1
ecgclass,20.2730,233.206,1
ecgclass,20.3773,128.826,1
ecgclass,20.3948,111.363,1
ecgclass,20.4525,53.723,1
ecgclass,20.7566,155.997,1
ecgclass,20.7982,114.460,1
ecgclass,20.7995,113.132,1
ecgclass,20.8097,102.953,1
ecgclass,20.8654,354.740,1
ecgclass,21.1327,88.453,1
ecgclass,21.1491,72.340,1
ecgclass,21.1667,55.275,1
ecgclass,21.2420,295.499,1
ecgclass,21.3234,214.685,1
ecgclass,21.3778,160.460,1
ecgclass,21.5120,165.468,1
ecgclass,21.5233,154.428,1
ecgclass,21.5771,101.118,1
ecgclass,21.6068,71.785,1
ecgclass,21.6103,68.506,1
ecgclass,21.6176,61.380,1
ecgclass,21.6251,54.145,1
ecgclass,21.6375,179.807,1
ecgclass,21.6718,145.728,1
ecgclass,21.6978,120.301,1
ecgclass,21.7567,61.880,1
ecgclass,21.7637,55.423,1
ecgclass,21.7995,141.179,1
ecgclass,21.8070,133.775,1
ecgclass,21.8352,105.654,1
ecgclass,21.8872,53.656,1
ecgclass,21.9113,216.492,1
ecgclass,21.9368,190.975,1
ecgclass,21.9450,182.828,1
ecgclass,22.0883,191.678,1
ecgclass,22.1400,139.968,1
ecgclass,22.1646,115.425,1
ecgclass,22.1758,104.212,1
ecgclass,22.2030,77.104,1
ecgclass,22.2073,72.891,1
ecgclass,22.2275,52.773,1
ecgclass,22.2418,252.375,1
ecgclass,22.3460,148.135,1
ecgclass,22.3594,134.747,1
ecgclass,22.5016,143.785,1
ecgclass,22.5208,124.563,1
ecgclass,22.5855,59.928,1
ecgclass,22.5917,53.724,1
ecgclass,22.5969,233.697,1
ecgclass,22.6431,187.549,1
ecgclass,22.6745,156.147,1
ecgclass,22.6988,131.894,1
ecgclass,22.7341,96.656,1
ecgclass,22.7444,86.469,1
ecgclass,22.8061,243.849,1
ecgclass,22.9694,80.838,1
ecgclass,22.9967,53.625,1
ecgclass,23.0997,118.644,1
ecgclass,23.1100,108.374,1
ecgclass,23.1372,81.306,1
ecgclass,23.2479,61.435,1
ecgclass,23.2533,56.137,1
ecgclass,23.2545,54.959,1
ecgclass,23.3195,86.027,1
ecgclass,23.3338,71.802,1
ecgclass,23.3513,54.319,1
ecgclass,23.3735,110.146,1
ecgclass,23.3858,97.901,1
ecgclass,23.3871,96.614,1
ecgclass,23.4023,81.400,1
ecgclass,23.4087,75.038,1
ecgclass,23.5261,192.429,1
ecgclass,23.5598,158.918,1
ecgclass,23.6006,118.268,1
ecgclass,23.6942,234.183,1
ecgclass,23.8279,100.610,1
ecgclass,23.9438,150.555,1
ecgclass,24.0447,306.391,1
ecgclass,24.1575,193.665,1
ecgclass,24.2470,104.246,1
ecgclass,24.2797,71.594,1
ecgclass,24.2829,68.468,1
ecgclass,24.2971,54.281,1
ecgclass,24.3795,190.174,1
ecgclass,24.4924,77.685,1
ecgclass,24.5193,246.729,1
ecgclass,24.5415,224.500,1
ecgclass,24.6778,88.195,1
ecgclass,24.6882,77.808,1
ecgclass,24.7781,184.027,1
ecgclass,24.8078,154.436,1
ecgclass,24.8855,76.669,1
ecgclass,24.8959,66.353,1
ecgclass,24.9599,201.053,1
ecgclass,25.0025,158.441,1
ecgclass,25.1941,192.967,1
ecgclass,25.2385,148.563,1
ecgclass,25.3243,63.092,1
ecgclass,25.3730,386.240,1
ecgclass,25.5948,164.433,1
ecgclass,25.6164,142.915,1
ecgclass,25.7048,54.542,1
ecgclass,25.7448,199.233,1
ecgclass,25.7968,147.288,1
ecgclass,25.9127,228.949,1
ecgclass,25.9616,180.477,1
ecgclass,26.0129,129.235,1
ecgclass,26.0693,72.855,1
ecgclass,26.0992,207.723,1
ecgclass,26.1605,146.471,1
ecgclass,26.1637,143.250,1
ecgclass,26.2530,53.993,1
ecgclass,26.2787,190.319,1
ecgclass,26.3724,96.796,1
ecgclass,26.3867,82.462,1
ecgclass,26.4318,239.017,1
ecgclass,26.4600,210.834,1
ecgclass,26.5297,141.184,1
ecgclass,26.5400,130.863,1
ecgclass,26.6177,53.504,1
ecgclass,26.6479,263.587,1
ecgclass,26.7093,202.202,1
ecgclass,26.8176,93.970,1
ecgclass,26.8238,87.968,1
ecgclass,26.8580,53.789,1
ecgclass,26.9006,223.034,1
ecgclass,26.9108,212.824,1
ecgclass,26.9569,166.801,1
ecgclass,26.9962,127.434,1
ecgclass,27.0874,309.625,1
ecgclass,27.1479,249.171,1
ecgclass,27.1792,217.924,1
ecgclass,27.2075,189.606,1
ecgclass,27.2758,121.290,1
ecgclass,27.3436,53.530,1
ecgclass,27.4807,207.519,1
ecgclass,27.5050,183.318,1
ecgclass,27.5636,124.744,1
ecgclass,27.5790,109.376,1
ecgclass,27.6647,183.486,1
ecgclass,27.6935,154.668,1
ecgclass,27.7836,64.616,1
ecgclass,27.9286,109.610,1
ecgclass,27.9738,64.351,1
ecgclass,27.9842,54.038,1
ecgclass,28.0753,219.497,1
ecgclass,28.1367,158.110,1
ecgclass,28.1744,120.446,1
ecgclass,28.2411,53.705,1
ecgclass,28.4515,218.609,1
ecgclass,28.5017,168.370,1
ecgclass,28.5601,110.010,1
ecgclass,28.6108,59.348,1
ecgclass,28.7175,81.345,1
ecgclass,28.7218,77.018,1
ecgclass,28.8688,126.653,1
ecgclass,28.8750,120.594,1
ecgclass,28.9416,54.054,1
ecgclass,28.9529,195.239,1
ecgclass,29.0957,52.652,1
ecgclass,29.0979,213.938,1
ecgclass,29.1293,182.574,1
ecgclass,29.2818,190.078,1
ecgclass,29.2831,188.811,1
ecgclass,29.3966,75.283,1
ecgclass,29.4179,54.029,1
ecgclass,29.4262,166.069,1
ecgclass,29.4314,160.860,1
ecgclass,29.4546,137.642,1
ecgclass,29.5197,72.518,1
ecgclass,29.5390,53.206,1
ecgclass,29.5463,206.042,1
ecgclass,29.5566,195.730,1
ecgclass,29.5649,187.510,1
ecgclass,29.6224,130.044,1
ecgclass,29.7675,177.152,1
ecgclass,29.8048,139.833,1
ecgclass,29.8202,124.509,1
ecgclass,29.8214,123.252,1
ecgclass,29.8902,54.514,1
ecgclass,29.9185,166.255,1
ecgclass,29.9228,161.970,1
ecgclass,29.9330,151.784,1
ecgclass,29.9841,100.665,1
ecgclass,30.0206,64.410,2
ecgclass,30.0309,54.119,2
ecgclass,30.0412,131.258,2
ecgclass,30.0514,121.037,2
ecgclass,30.0788,93.722,2
ecgclass,30.0842,88.359,2
ecgclass,30.1289,187.658,2
ecgclass,30.2546,61.922,2
ecgclass,30.2671,174.002,2
ecgclass,30.3013,139.803,2
ecgclass,30.3046,136.495,2
ecgclass,30.5498,56.526,2
ecgclass,30.5510,55.567,2
ecgclass,30.5834,209.647,2
ecgclass,30.7020,91.831,2
ecgclass,30.7139,80.395,2
ecgclass,30.7687,201.542,2
ecgclass,30.7800,190.319,2
ecgclass,30.8598,110.530,2
ecgclass,30.8801,90.191,2
ecgclass,30.9156,55.199,2
ecgclass,31.0266,120.313,2
ecgclass,31.1375,188.283,2
ecgclass,31.1725,153.461,2
ecgclass,31.2257,100.547,2
ecgclass,31.2714,54.994,2
ecgclass,31.2919,158.602,2
ecgclass,31.3798,71.041,2
ecgclass,31.3970,53.845,2
ecgclass,31.5136,247.211,2
ecgclass,31.5239,237.019,2
ecgclass,31.6728,88.308,2
ecgclass,31.7237,118.623,2
ecgclass,31.7635,78.914,2
ecgclass,31.7737,68.876,2
ecgclass,31.7912,223.035,2
ecgclass,31.8187,195.636,2
ecgclass,31.8489,165.623,2
ecgclass,31.8531,161.547,2
ecgclass,31.8723,142.399,2
ecgclass,31.9606,54.078,2
ecgclass,32.0368,164.561,2
ecgclass,32.1307,70.653,2
ecgclass,32.1473,54.021,2
ecgclass,32.1798,160.228,2
ecgclass,32.2147,125.460,2
ecgclass,32.3341,175.563,2
ecgclass,32.4142,95.690,2
ecgclass,32.4557,54.179,2
ecgclass,32.4629,149.008,2
ecgclass,32.4881,123.788,2
ecgclass,32.5231,88.811,2
ecgclass,32.5543,57.609,2
ecgclass,32.6595,173.022,2
ecgclass,32.6990,133.550,2
ecgclass,32.7292,103.294,2
ecgclass,32.7598,72.873,2
ecgclass,32.7933,207.242,2
ecgclass,32.8488,151.769,2
ecgclass,32.8721,128.509,2
ecgclass,32.9503,195.795,2
ecgclass,32.9890,157.231,2
ecgclass,33.0924,53.854,2
ecgclass,33.1140,97.047,2
ecgclass,33.1484,62.744,2
ecgclass,33.1506,60.522,2
ecgclass,33.1570,54.197,2
ecgclass,33.2108,147.058,2
ecgclass,33.2383,119.608,2
ecgclass,33.2826,75.276,2
ecgclass,33.3042,53.727,2
ecgclass,33.3103,235.400,2
ecgclass,33.3956,150.227,2
ecgclass,33.4398,105.992,2
ecgclass,33.5684,120.453,2
ecgclass,33.6056,83.211,2
ecgclass,33.6352,53.845,2
ecgclass,33.6637,160.361,2
ecgclass,33.6829,141.174,2
ecgclass,33.6872,136.925,2
ecgclass,33.6901,134.020,2
ecgclass,33.7972,135.274,2
ecgclass,33.8238,108.842,2
ecgclass,33.8506,82.111,2
ecgclass,33.8778,54.928,2
ecgclass,34.1324,85.531,2
ecgclass,34.1640,53.979,2
ecgclass,34.2174,196.343,2
ecgclass,34.4179,140.146,2
ecgclass,34.4302,127.976,2
ecgclass,34.4867,71.487,2
ecgclass,34.5633,137.234,2
ecgclass,34.6461,54.472,2
ecgclass,34.7106,180.090,2
ecgclass,34.8159,74.944,2
ecgclass,34.8815,171.070,2
ecgclass,34.9657,87.007,2
ecgclass,34.9850,67.703,2
ecgclass,35.0581,160.877,2
ecgclass,35.0723,146.809,2
ecgclass,35.1642,54.990,2
ecgclass,35.1708,140.783,2
ecgclass,35.1880,123.562,2
ecgclass,35.2612,215.765,2
ecgclass,35.3036,173.354,2
ecgclass,35.3369,140.053,2
ecgclass,35.4229,54.047,2
ecgclass,35.5173,118.632,2
ecgclass,35.5407,95.280,2
ecgclass,35.5609,75.011,2
ecgclass,35.7453,53.627,2
ecgclass,35.7823,94.373,2
ecgclass,35.7876,89.119,2
ecgclass,35.9524,124.143,2
ecgclass,36.0450,198.494,2
ecgclass,36.0642,179.277,2
ecgclass,36.0837,159.783,2
ecgclass,36.1873,56.192,2
ecgclass,36.2112,127.768,2
ecgclass,36.2334,105.518,2
ecgclass,36.2435,95.478,2
ecgclass,36.2640,75.002,2
ecgclass,36.2844,54.563,2
ecgclass,36.2987,173.069,2
ecgclass,36.3712,100.624,2
ecgclass,36.3765,95.334,2
ecgclass,36.4200,203.222,2
ecgclass,36.4729,150.332,2
ecgclass,36.6062,235.329,2
ecgclass,36.7271,114.462,2
ecgclass,36.7413,100.242,2
ecgclass,36.8073,224.288,2
ecgclass,36.9187,113.071,2
ecgclass,36.9560,75.813,2
ecgclass,36.9797,215.741,2
ecgclass,37.0057,189.772,2
ecgclass,37.0339,161.561,2
ecgclass,37.0784,117.032,2
ecgclass,37.1407,54.899,2
ecgclass,37.1421,53.547,2
ecgclass,37.1555,117.870,2
ecgclass,37.1769,96.461,2
ecgclass,37.1872,86.211,2
ecgclass,37.2274,148.833,2
ecgclass,37.2638,112.365,2
ecgclass,37.3238,187.495,2
ecgclass,37.3703,141.150,2
ecgclass,37.4533,58.169,2
ecgclass,37.4678,221.782,2
ecgclass,37.4780,211.543,2
ecgclass,37.5216,167.993,2
ecgclass,37.5358,153.743,2
ecgclass,37.6358,53.842,2
ecgclass,37.6810,274.129,2
ecgclass,37.7267,228.469,2
ecgclass,37.7510,204.137,2
ecgclass,37.8719,83.255,2
ecgclass,37.9006,54.617,2
ecgclass,37.9254,91.969,2
ecgclass,37.9396,78.008,2
ecgclass,37.9448,72.968,2
ecgclass,37.9623,56.121,2
ecgclass,37.9784,182.289,2
ecgclass,38.0525,108.237,2
ecgclass,38.1719,118.823,2
ecgclass,38.1965,94.221,2
ecgclass,38.2107,80.012,2
ecgclass,38.2272,63.582,2
ecgclass,38.2374,53.537,2
ecgclass,38.3252,125.551,2
ecgclass,38.3425,108.347,2
ecgclass,38.3530,97.924,2
ecgclass,38.4342,181.975,2
ecgclass,38.4454,170.792,2
ecgclass,38.5080,108.256,2
ecgclass,38.5224,93.846,2
ecgclass,38.5267,89.587,2
ecgclass,38.5619,54.360,2
ecgclass,38.5632,303.138,2
ecgclass,38.8127,53.821,2
ecgclass,38.8141,235.508,2
ecgclass,38.8839,165.884,2
ecgclass,38.9616,88.224,2
ecgclass,39.0423,267.637,2
ecgclass,39.0467,263.252,2
ecgclass,39.0901,219.847,2
ecgclass,39.2284,81.819,2
ecgclass,39.4045,211.047,2
ecgclass,39.4199,195.642,2
ecgclass,39.4594,156.212,2
ecgclass,39.5563,59.245,2
ecgclass,39.5648,219.721,2
ecgclass,39.6717,112.848,2
ecgclass,39.6891,95.505,2
ecgclass,39.7014,83.227,2
ecgclass,39.7136,70.970,2
ecgclass,39.7303,54.310,2
ecgclass,39.7598,97.089,2
ecgclass,39.7879,68.946,2
ecgclass,39.7921,64.756,2
ecgclass,39.8023,54.561,2
ecgclass,39.8960,126.923,2
ecgclass,39.8974,125.557,2
ecgclass,39.9186,104.326,2
ecgclass,39.9621,60.785,2
ecgclass,39.9644,58.500,2
ecgclass,39.9686,54.305,2
ecgclass,39.9838,211.993,2
ecgclass,40.0330,162.803,2
ecgclass,40.0813,114.502,2
ecgclass,40.0827,113.156,2
ecgclass,40.0899,105.978,2
ecgclass,40.0961,99.787,2
ecgclass,40.1446,230.880,2
ecgclass,40.2173,158.142,2
ecgclass,40.2446,130.992,2
ecgclass,40.3968,326.987,2
ecgclass,40.4301,293.669,2
ecgclass,40.5660,157.772,2
ecgclass,40.6385,85.306,2
ecgclass,40.6887,123.130,2
ecgclass,40.7269,84.938,2
ecgclass,40.7576,54.417,2
ecgclass,40.7628,138.906,2
ecgclass,40.8045,97.157,2
ecgclass,40.8293,72.344,2
ecgclass,40.9038,194.623,2
ecgclass,41.0188,79.622,2
ecgclass,41.0496,209.712,2
ecgclass,41.0738,185.711,2
ecgclass,41.0946,165.684,2
ecgclass,41.1145,145.963,2
ecgclass,41.1599,100.793,2
ecgclass,41.2670,213.320,2
ecgclass,41.3579,122.882,2
ecgclass,41.4249,56.732,2
ecgclass,41.4264,55.456,2
ecgclass,41.4367,208.232,2
ecgclass,41.5350,109.926,2
