task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,sharing,15.6758,43.3033,41.1744,38.9818,0.0032,1.1236,1.2496,0.0,2.1289,1777620245784215315
ecgclass,sharing,15.7034,55.7458,41.5582,39.4202,0.003,1.0979,13.3243,0.0,14.1876,1777620245823912526
ecgclass,sharing,15.7314,74.0767,47.6341,45.4331,0.0183,0.5444,25.4576,0.0,26.4425,1777620245864004846
ecgclass,sharing,15.755,50.5083,47.6341,45.4331,0.0183,0.5444,1.8611,0.0,2.8741,1777620245864004846
ecgclass,sharing,15.7655,106.6098,68.1035,64.6915,0.0034,2.0107,37.5583,0.0,38.5063,1777620245910169890
ecgclass,sharing,16.1086,87.6379,47.1013,44.6285,0.0049,1.4434,39.5749,0.0,40.5366,1777620246255336387
ecgclass,sharing,16.1985,86.3292,42.2009,40.1199,0.0044,1.2958,43.262,0.0,44.1283,1777620246348905788
ecgclass,sharing,16.2759,55.0148,47.2267,44.796,0.0027,1.545,7.035,0.0,7.7882,1777620246390134244
ecgclass,sharing,16.4626,76.0322,65.6217,63.0435,0.0034,1.2344,9.3138,0.0,10.4104,1777620246579064012
ecgclass,sharing,16.5014,76.5657,41.3366,39.3725,0.0042,1.2231,34.4498,0.0,35.2291,1777620246642956453
ecgclass,sharing,16.8835,59.2582,40.0064,38.1949,0.0042,0.9948,18.4183,0.0,19.2519,1777620247009113797
ecgclass,sharing,17.1429,83.6899,47.9423,45.1525,0.0036,1.5955,34.7979,0.0,35.7477,1777620247284815490
ecgclass,sharing,17.2081,65.0153,48.6569,46.2991,0.0049,1.5005,15.5134,0.0,16.3584,1777620247330733339
ecgclass,sharing,17.2488,63.2555,40.5554,38.7159,0.0042,0.9626,21.9469,0.0,22.7002,1777620247377927988
ecgclass,sharing,17.355,61.6109,39.9864,38.25,0.0042,0.9709,20.7784,0.0,21.6246,1777620247482914154
ecgclass,sharing,17.4152,42.1703,39.8104,37.585,0.0034,1.1667,1.4319,0.0,2.3599,1777620247523817830
ecgclass,sharing,17.4309,64.965,40.0247,38.2461,0.0043,0.9129,24.1251,0.0,24.9403,1777620247562146982
ecgclass,sharing,17.5313,62.1436,48.3056,45.0296,0.0032,2.0861,12.9945,0.0,13.8379,1777620247651488485
ecgclass,sharing,17.9818,52.773,50.4493,48.1377,0.0035,1.1663,1.421,0.0,2.3237,1777620248090410123
ecgclass,sharing,18.1831,102.2875,66.679,63.159,0.0029,2.2287,34.7106,0.0,35.6085,1777620248324967343
ecgclass,sharing,18.8006,33.6492,31.6145,30.056,0.0038,0.9021,1.1792,0.0,2.0347,1777620248908923696
ecgclass,sharing,19.209,112.5095,67.9196,64.3008,0.003,1.9592,43.6311,0.0,44.5899,1777620249359756853
ecgclass,sharing,19.4329,40.8094,35.288,33.3472,0.0044,1.0851,4.679,0.0,5.5214,1777620249544689016
ecgclass,sharing,19.8038,40.6997,34.681,32.631,0.0031,1.0695,5.1401,0.0,6.0188,1777620249916061192
ecgclass,sharing,19.9482,65.0089,33.6365,30.7967,0.0031,1.9161,30.5605,0.0,31.3723,1777620250085936775
ecgclass,sharing,20.1617,80.0047,65.7998,63.0836,0.0041,1.4951,13.3741,0.0,14.2049,1777620250282247340
ecgclass,sharing,20.2377,35.5325,32.565,30.9513,0.0039,0.9261,2.1405,0.0,2.9675,1777620250346950550
ecgclass,sharing,20.2815,32.9478,30.9033,29.3754,0.0036,0.8841,1.2062,0.0,2.0444,1777620250389833722
ecgclass,sharing,20.711,38.9693,36.8805,34.7602,0.0034,1.1547,1.2488,0.0,2.0888,1777620250819453557
ecgclass,sharing,20.7387,45.6262,35.6703,33.5307,0.003,1.1171,9.0804,0.0,9.9558,1777620250854897664
ecgclass,sharing,20.7773,38.7287,33.2015,31.5296,0.0039,0.9168,4.7183,0.0,5.5272,1777620250889165477
ecgclass,sharing,20.8383,33.5476,31.5031,29.9921,0.0038,0.8617,1.2066,0.0,2.0446,1777620250946676742
ecgclass,sharing,21.0324,37.8067,35.7694,34.1868,0.0037,0.8892,1.1976,0.0,2.0374,1777620251140714882
ecgclass,sharing,21.1144,32.7482,30.762,29.2302,0.0035,0.8955,1.1814,0.0,1.9862,1777620251222746966
ecgclass,sharing,21.2515,34.9102,32.8701,31.3164,0.0036,0.9094,1.193,0.0,2.0401,1777620251359795968
ecgclass,sharing,21.6836,41.7001,39.5425,37.3233,0.0033,1.2003,1.3084,0.0,2.1576,1777620251792085999
ecgclass,sharing,21.9926,58.8732,56.6938,54.6728,0.0042,1.0432,1.2734,0.0,2.1794,1777620252101030531
ecgclass,sharing,22.2265,107.0957,66.1261,63.5017,0.0037,0.6964,40.067,0.0,40.9696,1777620252373694367
ecgclass,sharing,22.2608,72.9055,66.1261,63.5017,0.0037,0.6964,5.7836,0.0,6.7794,1777620252373694367
ecgclass,sharing,22.498,93.8439,68.0895,63.8046,0.004,2.8016,24.9443,0.0,25.7544,1777620252630124082
ecgclass,sharing,22.5888,134.841,67.2455,64.7568,0.0031,0.7594,66.638,0.0,67.5955,1777620252762567945
ecgclass,sharing,22.6142,109.5672,67.2455,64.7568,0.0031,0.7594,41.2447,0.0,42.3217,1777620252762567945
ecgclass,sharing,22.6938,113.2708,84.5241,81.9841,0.0031,0.6198,27.7314,0.0,28.7466,1777620252828718159
ecgclass,sharing,22.7087,98.4509,84.5241,81.9841,0.0031,0.6198,12.8844,0.0,13.9268,1777620252828718159
ecgclass,sharing,22.8911,34.147,32.1385,30.2286,0.0029,1.3543,1.157,0.0,2.0086,1777620252999411987
ecgclass,sharing,23.0856,32.9115,30.904,29.3821,0.0026,0.8971,1.1673,0.0,2.0076,1777620253193867018
ecgclass,sharing,23.1443,84.2538,65.2219,63.2789,0.0034,0.5627,18.1029,0.0,19.0319,1777620253269594493
ecgclass,sharing,23.153,75.4964,65.2219,63.2789,0.0034,0.5627,9.3143,0.0,10.2745,1777620253269594493
ecgclass,sharing,23.7006,68.5415,42.2931,39.9412,0.0033,1.1629,25.3706,0.0,26.2484,1777620253833094650
ecgclass,sharing,23.8611,75.6078,46.0398,44.1463,0.0028,1.0899,28.8019,0.0,29.568,1777620253997082054
ecgclass,sharing,24.1583,33.4208,31.4464,29.4771,0.0028,0.8951,1.1792,0.0,1.9744,1777620254266587249
ecgclass,sharing,24.229,34.6859,32.5787,30.5754,0.0028,1.0976,1.2681,0.0,2.1071,1777620254337380087
ecgclass,sharing,24.5643,60.6663,32.87,30.7186,0.0028,1.2658,26.9547,0.0,27.7963,1777620254698451354
ecgclass,sharing,24.8928,84.8291,46.5949,44.4489,0.0029,0.5975,37.3647,0.0,38.2342,1777620255037292455
ecgclass,sharing,24.9124,65.2447,46.5949,44.4489,0.0029,0.5975,17.7522,0.0,18.6498,1777620255037292455
ecgclass,sharing,25.9976,73.4241,71.0004,67.9995,0.0037,1.3422,1.4338,0.0,2.4237,1777620256106159649
ecgclass,sharing,26.1325,73.3478,40.7569,38.9493,0.0028,0.9601,31.7957,0.0,32.591,1777620256271491074
ecgclass,sharing,26.4123,73.3869,43.9673,41.797,0.003,1.1235,28.5342,0.0,29.4196,1777620256547963730
ecgclass,sharing,26.4605,66.0765,42.3791,40.1798,0.0031,1.1291,22.8617,0.0,23.6974,1777620256590517207
ecgclass,sharing,26.6566,86.2789,41.7512,39.4848,0.0031,1.0973,43.6125,0.0,44.5277,1777620256807343944
ecgclass,sharing,26.7147,66.633,39.9927,38.279,0.0029,0.9667,25.7981,0.0,26.6403,1777620256847672065
ecgclass,sharing,27.0376,59.1817,48.9935,46.0342,0.0028,1.6966,9.4874,0.0,10.1882,1777620257154280615
ecgclass,sharing,27.1301,52.7732,47.3088,44.8945,0.003,1.6238,4.4718,0.0,5.4644,1777620257241752210
ecgclass,sharing,27.2853,82.5553,40.5707,38.7777,0.003,0.9394,41.1329,0.0,41.9846,1777620257433541617
ecgclass,sharing,27.3911,41.7695,39.6448,37.9727,0.0028,0.9096,1.2867,0.0,2.1247,1777620257499561907
ecgclass,sharing,27.5422,56.597,54.2983,51.8175,0.0036,1.3024,1.4093,0.0,2.2987,1777620257650815332
ecgclass,sharing,27.6361,46.9825,41.3941,39.1258,0.0031,1.0939,4.7343,0.0,5.5884,1777620257748037943
ecgclass,sharing,27.7602,56.4165,48.8672,47.0583,0.003,0.4574,6.644,0.0,7.5493,1777620257873947785
ecgclass,sharing,27.7647,51.8587,48.8672,47.0583,0.003,0.4574,2.059,0.0,2.9914,1777620257873947785
ecgclass,sharing,28.082,63.5116,47.2748,45.0194,0.0033,1.2362,15.3704,0.0,16.2368,1777620258204577905
ecgclass,sharing,28.5844,43.8304,41.6959,39.4775,0.0033,1.101,1.2424,0.0,2.1345,1777620258692765617
ecgclass,sharing,28.7013,66.1039,48.5308,46.1474,0.003,1.3868,16.6531,0.0,17.5731,1777620258825147794
ecgclass,sharing,29.3816,45.6529,43.4398,40.5784,0.0034,1.1373,1.3142,0.0,2.213,1777620259490086416
ecgclass,sharing,29.4152,52.2475,41.6592,39.3635,0.0031,1.15,9.6719,0.0,10.5883,1777620259532054960
ecgclass,sharing,29.9721,42.5785,40.4528,38.7574,0.0029,0.9397,1.2712,0.0,2.1257,1777620260080562160
ecgclass,sharing,30.0446,56.1519,40.0574,38.2499,0.003,0.9562,15.234,0.0,16.0944,1777620260166990761
ecgclass,sharing,30.1781,47.8797,45.6896,43.4096,0.0033,1.1356,1.3046,0.0,2.1901,1777620260286562840
ecgclass,sharing,30.6654,103.0412,68.9007,65.8482,0.0031,0.6934,33.0498,0.0,34.1404,1777620260805595095
ecgclass,sharing,30.6926,75.8622,68.9007,65.8482,0.0031,0.6934,5.8429,0.0,6.9614,1777620260805595095
ecgclass,sharing,30.7293,77.6808,40.9973,39.2128,0.0032,0.9494,35.9073,0.0,36.6835,1777620260872316392
ecgclass,sharing,30.9979,55.8665,37.6322,35.5962,0.0031,1.0625,17.3807,0.0,18.2343,1777620261122406190
ecgclass,sharing,31.194,49.2039,36.4906,34.737,0.0028,0.9313,11.9138,0.0,12.7133,1777620261313073888
ecgclass,sharing,31.2515,39.4351,37.3807,35.7338,0.0027,0.9186,1.2124,0.0,2.0545,1777620261359875116
ecgclass,sharing,31.3404,76.6106,40.0888,38.3184,0.003,0.9413,35.7111,0.0,36.5218,1777620261483273076
ecgclass,sharing,31.4903,48.486,46.2945,44.0707,0.0033,1.116,1.3363,0.0,2.1915,1777620261598805691
ecgclass,sharing,31.8704,64.2576,40.2309,38.467,0.0029,1.0219,23.2992,0.0,24.0267,1777620262000870796
ecgclass,sharing,31.942,42.6779,40.4429,38.341,0.003,1.0866,1.3456,0.0,2.235,1777620262050462455
ecgclass,sharing,32.0953,49.2804,40.7579,38.5228,0.0031,1.1144,7.7,0.0,8.5225,1777620262210117900
ecgclass,sharing,32.1658,56.5872,39.7812,38.0604,0.0029,0.9568,15.974,0.0,16.806,1777620262288949979
ecgclass,sharing,32.2267,40.9784,38.8485,37.1904,0.0028,0.9302,1.2567,0.0,2.1299,1777620262335121992
ecgclass,sharing,32.6541,50.2963,47.9213,46.0712,0.0029,1.0069,1.4479,0.0,2.3751,1777620262762746350
ecgclass,sharing,32.7648,51.4231,49.1703,46.8317,0.0036,1.2278,1.3926,0.0,2.2528,1777620262873305474
ecgclass,sharing,33.0327,75.0792,48.5177,45.9148,0.003,1.2857,25.8136,0.0,26.5615,1777620263165681199
ecgclass,sharing,33.0934,50.1585,37.3411,35.2253,0.0029,1.2806,11.9634,0.0,12.8174,1777620263212527533
ecgclass,sharing,33.1302,78.8469,66.4588,63.1554,0.0029,2.1045,11.441,0.0,12.3882,1777620263248771234
ecgclass,sharing,33.3585,45.4512,31.8615,29.9252,0.0103,1.0006,12.7602,0.0,13.5897,1777620263478452642
ecgclass,sharing,33.6431,47.2777,31.6552,30.1014,0.0029,0.9228,14.7893,0.0,15.6224,1777620263765075397
ecgclass,sharing,33.8329,52.305,46.2538,43.7364,0.0031,1.4821,5.0886,0.0,6.0512,1777620263945173844
ecgclass,sharing,34.0703,37.8561,35.9073,33.88,0.0029,1.047,1.1423,0.0,1.9488,1777620264178550319
ecgclass,sharing,34.2743,68.6514,46.7294,44.2096,0.003,1.4222,21.1024,0.0,21.922,1777620264402588603
ecgclass,sharing,34.4929,41.0509,38.9125,37.311,0.0031,0.9375,1.3189,0.0,2.1384,1777620264601399762
ecgclass,sharing,34.9428,70.1194,36.5493,34.8205,0.0029,0.9565,31.8985,0.0,33.5701,1777620265081873177
ecgclass,sharing,35.5085,82.9399,80.4222,77.3542,0.0097,1.3221,1.56,0.0,2.5177,1777620265617245498
ecgclass,sharing,35.6408,62.1073,46.0313,43.1346,0.0093,1.2975,15.1482,0.0,16.076,1777620265763063510
ecgclass,sharing,35.6585,90.5409,48.1756,45.4655,0.0033,1.2809,41.6398,0.0,42.3653,1777620265807332191
ecgclass,sharing,35.9395,49.515,47.2991,45.3891,0.0028,0.9906,1.4567,0.0,2.2159,1777620266048122175
ecgclass,sharing,36.109,62.2723,43.6753,41.9082,0.0028,0.9548,17.724,0.0,18.597,1777620266233893162
ecgclass,sharing,36.5966,41.3251,39.2577,37.166,0.0031,1.0995,1.199,0.0,2.0674,1777620266704984197
ecgclass,sharing,36.8054,63.9427,40.3781,38.21,0.0032,1.0905,22.7084,0.0,23.5646,1777620266935218574
ecgclass,sharing,36.8337,80.8105,46.5598,44.5876,0.0033,1.1753,33.3533,0.0,34.2507,1777620266974233098
ecgclass,sharing,37.0435,52.3679,40.6764,38.483,0.003,1.0988,10.7951,0.0,11.6915,1777620267161433252
ecgclass,sharing,37.1581,42.1791,40.0038,37.8824,0.0032,1.0906,1.2701,0.0,2.1753,1777620267266544530
ecgclass,sharing,37.1807,58.7416,40.6847,38.1565,0.0032,1.3192,17.262,0.0,18.0569,1777620267305125460
ecgclass,sharing,37.2362,79.2801,39.0011,37.2761,0.003,0.9797,39.4497,0.0,40.2791,1777620267382775183
ecgclass,sharing,37.931,50.8573,48.4841,46.1151,0.0036,1.2078,1.4362,0.0,2.3732,1777620268039584931
ecgclass,sharing,38.0112,56.9623,41.0539,38.8096,0.0031,1.1044,15.0595,0.0,15.9083,1777620268133367406
ecgclass,sharing,38.0627,43.3166,39.3753,37.5845,0.0028,0.9461,3.1087,0.0,3.9413,1777620268173002456
ecgclass,sharing,38.152,76.2422,40.7175,38.6446,0.0031,1.0704,34.6286,0.0,35.5247,1777620268293749817
ecgclass,sharing,38.5655,72.9127,49.8233,46.7892,0.0032,1.4144,22.1038,0.0,23.0894,1777620268694814805
ecgclass,sharing,38.7827,37.9009,35.8982,34.3484,0.0031,0.9551,1.1656,0.0,2.0028,1777620268891050257
ecgclass,sharing,38.8229,36.1352,34.0403,31.9503,0.0032,1.1396,1.2209,0.0,2.0949,1777620268931296293
ecgclass,sharing,38.8245,66.5877,33.4711,31.458,0.0027,1.0274,32.2444,0.0,33.1166,1777620268963902474
ecgclass,sharing,38.9124,41.9936,33.6279,31.612,0.0029,1.0959,7.5269,0.0,8.3658,1777620269027047480
ecgclass,sharing,38.9419,116.2965,105.2692,100.1675,0.0028,2.9173,10.2341,0.0,11.0274,1777620269059322024
ecgclass,sharing,39.3551,47.0877,33.1551,31.1475,0.0027,1.0555,13.0434,0.0,13.9326,1777620269475312309
ecgclass,sharing,39.3773,55.0675,31.4876,29.8097,0.0028,0.9309,22.7368,0.0,23.5799,1777620269507136014
ecgclass,sharing,39.5136,40.2551,38.22,36.2073,0.0032,1.032,1.1954,0.0,2.0351,1777620269621979943
ecgclass,sharing,39.7172,54.3337,30.917,29.3881,0.0028,0.9197,22.5968,0.0,23.4167,1777620269846934315
ecgclass,sharing,40.291,35.6557,33.5812,31.9826,0.0026,0.9406,1.2391,0.0,2.0745,1777620270399448241
ecgclass,sharing,40.349,36.0034,33.9208,31.8694,0.003,1.1471,1.2372,0.0,2.0825,1777620270457388034
ecgclass,sharing,40.6961,33.8137,31.7169,30.1616,0.0027,0.8717,1.2486,0.0,2.0968,1777620270804507729
ecgclass,sharing,40.8503,40.4127,38.1435,36.0632,0.0031,1.1301,1.3137,0.0,2.2691,1777620270958750609
ecgclass,sharing,41.1948,44.1506,40.4664,38.2305,0.0032,1.1826,2.8348,0.0,3.6842,1777620271304775078
ecgclass,sharing,41.2672,48.0559,32.518,30.9093,0.0027,0.9036,14.7111,0.0,15.5379,1777620271389082097
ecgclass,sharing,41.3346,34.2407,32.173,30.191,0.0029,1.0838,1.1947,0.0,2.0677,1777620271442903230
ecgclass,sharing,41.3841,45.8584,31.4505,29.8909,0.003,0.9132,13.5825,0.0,14.4079,1777620271504821260
ecgclass,sharing,41.5929,68.5575,40.6951,38.5163,0.0031,1.0388,27.0336,0.0,27.8624,1777620271727129885
ecgclass,sharing,41.7228,35.078,32.1275,30.1421,0.0032,1.0518,2.1002,0.0,2.9505,1777620271832041296
ecgclass,sharing,41.896,69.2899,45.8415,43.8299,0.0029,1.2037,22.5298,0.0,23.4484,1777620272025716302
ecgclass,sharing,42.1522,37.8118,35.7971,34.2113,0.0028,0.8824,1.1983,0.0,2.0146,1777620272260512329
ecgclass,sharing,42.383,36.4311,34.3005,32.7195,0.0026,0.9188,1.277,0.0,2.1305,1777620272491382682
ecgclass,sharing,42.5926,53.8943,40.2617,38.4872,0.0029,0.9556,12.7914,0.0,13.6326,1777620272712554052
ecgclass,sharing,43.0492,212.9304,155.2384,148.5914,0.0027,2.3188,56.8938,0.0,57.692,1777620273213748820
