task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth__app1,no_sharing_tpc,13.5263,6001.4131,5286.5723,5051.3763,0.0034,23.4257,685.7741,0.0,714.8408,1778784272937755701
nyudepth__app1,no_sharing_tpc,13.564,5967.71,5286.5723,5051.3763,0.0034,23.4257,648.0882,0.0,681.1378,1778784272937755701
nyudepth__app1,no_sharing_tpc,13.654,5882.4556,5286.5723,5051.3763,0.0034,23.4257,558.0604,0.0,595.8833,1778784272937755701
nyudepth__app1,no_sharing_tpc,13.997,5542.7208,5286.5723,5051.3763,0.0034,23.4257,215.0779,0.0,256.1485,1778784272937755701
nyudepth__app1,no_sharing_tpc,14.1907,12963.1033,7604.8369,7355.678,0.003,16.5501,5353.9996,0.0,5358.2664,1778784278270404613
nyudepth__app1,no_sharing_tpc,14.8234,12333.9248,7604.8369,7355.678,0.003,16.5501,4721.2982,0.0,4729.0879,1778784278270404613
nyudepth__app1,no_sharing_tpc,15.1776,11983.3543,7604.8369,7355.678,0.003,16.5501,4367.084,0.0,4378.5174,1778784278270404613
nyudepth__app1,no_sharing_tpc,15.2974,11867.1556,7604.8369,7355.678,0.003,16.5501,4247.2749,0.0,4262.3186,1778784278270404613
nyudepth__app1,no_sharing_tpc,15.5275,11640.7299,7604.8369,7355.678,0.003,16.5501,4017.1537,0.0,4035.893,1778784278270404613
nyudepth__app1,no_sharing_tpc,15.8475,11325.9926,7604.8369,7355.678,0.003,16.5501,3697.1433,0.0,3721.1557,1778784278270404613
nyudepth__app1,no_sharing_tpc,16.0196,11156.0342,7604.8369,7355.678,0.003,16.5501,3525.0189,0.0,3551.1973,1778784278270404613
nyudepth__app1,no_sharing_tpc,16.1808,10998.5449,7604.8369,7355.678,0.003,16.5501,3363.8763,0.0,3393.708,1778784278270404613
nyudepth__app1,no_sharing_tpc,16.6201,10562.9179,7604.8369,7355.678,0.003,16.5501,2924.6042,0.0,2958.081,1778784278270404613
nyudepth__app1,no_sharing_tpc,16.7691,10417.6672,7604.8369,7355.678,0.003,16.5501,2775.6004,0.0,2812.8302,1778784278270404613
nyudepth__app1,no_sharing_tpc,17.4357,9754.6444,7604.8369,7355.678,0.003,16.5501,2108.9382,0.0,2149.8075,1778784278270404613
nyudepth__app1,no_sharing_tpc,18.1325,9061.5239,7604.8369,7355.678,0.003,16.5501,1412.2059,0.0,1456.687,1778784278270404613
nyudepth__app1,no_sharing_tpc,18.6729,8524.8928,7604.8369,7355.678,0.003,16.5501,871.8293,0.0,920.0559,1778784278270404613
nyudepth__app1,no_sharing_tpc,18.7109,8490.437,7604.8369,7355.678,0.003,16.5501,833.7767,0.0,885.6001,1778784278270404613
nyudepth__app1,no_sharing_tpc,19.2762,7928.9582,7604.8369,7355.678,0.003,16.5501,268.5208,0.0,324.1213,1778784278270404613
nyudepth__app1,no_sharing_tpc,19.9539,16245.8029,8983.4397,8731.1423,0.0035,13.9611,7255.5494,0.0,7262.3632,1778784285935157666
nyudepth__app1,no_sharing_tpc,20.515,15686.1424,8983.4397,8731.1423,0.0035,13.9611,6694.4525,0.0,6702.7027,1778784285935157666
nyudepth__app1,no_sharing_tpc,20.655,15549.5145,8983.4397,8731.1423,0.0035,13.9611,6554.4829,0.0,6566.0748,1778784285935157666
nyudepth__app1,no_sharing_tpc,20.8154,15392.3829,8983.4397,8731.1423,0.0035,13.9611,6394.0063,0.0,6408.9431,1778784285935157666
nyudepth__app1,no_sharing_tpc,20.8985,15312.5896,8983.4397,8731.1423,0.0035,13.9611,6310.9055,0.0,6329.1499,1778784285935157666
nyudepth__app1,no_sharing_tpc,21.0756,15138.979,8983.4397,8731.1423,0.0035,13.9611,6133.8868,0.0,6155.5392,1778784285935157666
nyudepth__app1,no_sharing_tpc,21.0868,15131.0639,8983.4397,8731.1423,0.0035,13.9611,6122.6819,0.0,6147.6242,1778784285935157666
nyudepth__app1,no_sharing_tpc,21.1698,15051.3425,8983.4397,8731.1423,0.0035,13.9611,6039.6452,0.0,6067.9028,1778784285935157666
nyudepth__app1,no_sharing_tpc,21.8282,14396.1763,8983.4397,8731.1423,0.0035,13.9611,5381.2017,0.0,5412.7366,1778784285935157666
nyudepth__app1,no_sharing_tpc,23.8246,12403.069,8983.4397,8731.1423,0.0035,13.9611,3384.793,0.0,3419.6293,1778784285935157666
nyudepth__app1,no_sharing_tpc,24.1068,12126.5168,8983.4397,8731.1423,0.0035,13.9611,3102.6208,0.0,3143.0771,1778784285935157666
nyudepth__app1,no_sharing_tpc,24.2486,11985.7996,8983.4397,8731.1423,0.0035,13.9611,2960.8271,0.0,3002.3598,1778784285935157666
nyudepth__app1,no_sharing_tpc,24.4478,11789.8467,8983.4397,8731.1423,0.0035,13.9611,2761.6067,0.0,2806.4069,1778784285935157666
nyudepth__app1,no_sharing_tpc,24.6294,11611.557,8983.4397,8731.1423,0.0035,13.9611,2580.0769,0.0,2628.1173,1778784285935157666
nyudepth__app1,no_sharing_tpc,24.6927,11551.6765,8983.4397,8731.1423,0.0035,13.9611,2516.716,0.0,2568.2368,1778784285935157666
nyudepth__app1,no_sharing_tpc,25.2347,11012.996,8983.4397,8731.1423,0.0035,13.9611,1974.7567,0.0,2029.5562,1778784285935157666
nyudepth__app1,no_sharing_tpc,25.9229,10328.0759,8983.4397,8731.1423,0.0035,13.9611,1286.5863,0.0,1344.6362,1778784285935157666
nyudepth__app1,no_sharing_tpc,26.6763,9577.9924,8983.4397,8731.1423,0.0035,13.9611,533.1883,0.0,594.5527,1778784285935157666
nyudepth__app1,no_sharing_tpc,29.3312,13366.4553,6436.997,6198.7875,0.0032,18.249,6925.06,0.0,6929.4583,1778784294981974313
nyudepth__app1,no_sharing_tpc,30.3851,12315.7816,6436.997,6198.7875,0.0032,18.249,5871.1474,0.0,5878.7846,1778784294981974313
nyudepth__app1,no_sharing_tpc,31.2076,11496.6421,6436.997,6198.7875,0.0032,18.249,5048.6462,0.0,5059.6451,1778784294981974313
nyudepth__app1,no_sharing_tpc,31.7294,10978.2293,6436.997,6198.7875,0.0032,18.249,4526.8226,0.0,4541.2323,1778784294981974313
nyudepth__app1,no_sharing_tpc,32.0256,10685.2763,6436.997,6198.7875,0.0032,18.249,4230.6175,0.0,4248.2792,1778784294981974313
nyudepth__app1,no_sharing_tpc,32.0476,10666.6961,6436.997,6198.7875,0.0032,18.249,4208.7173,0.0,4229.699,1778784294981974313
nyudepth__app1,no_sharing_tpc,32.5256,10191.9765,6436.997,6198.7875,0.0032,18.249,3730.6819,0.0,3754.9795,1778784294981974313
nyudepth__app1,no_sharing_tpc,32.8366,9884.2716,6436.997,6198.7875,0.0032,18.249,3419.6804,0.0,3447.2746,1778784294981974313
nyudepth__app1,no_sharing_tpc,33.5904,9133.7526,6436.997,6198.7875,0.0032,18.249,2665.8807,0.0,2696.7556,1778784294981974313
nyudepth__app1,no_sharing_tpc,34.6047,8122.8263,6436.997,6198.7875,0.0032,18.249,1651.5782,0.0,1685.8293,1778784294981974313
nyudepth__app1,no_sharing_tpc,34.7716,7959.296,6436.997,6198.7875,0.0032,18.249,1484.6613,0.0,1522.299,1778784294981974313
nyudepth__app1,no_sharing_tpc,34.7957,7938.4062,6436.997,6198.7875,0.0032,18.249,1460.5806,0.0,1501.4092,1778784294981974313
nyudepth__app1,no_sharing_tpc,35.2576,7479.7297,6436.997,6198.7875,0.0032,18.249,998.6165,0.0,1042.7326,1778784294981974313
nyudepth__app1,no_sharing_tpc,36.5346,14349.3159,8139.8338,7872.3049,0.0031,16.6589,6205.0004,0.0,6209.4821,1778784301465280847
nyudepth__app1,no_sharing_tpc,36.9454,13941.5395,8139.8338,7872.3049,0.0031,16.6589,5794.0869,0.0,5801.7058,1778784301465280847
nyudepth__app1,no_sharing_tpc,38.0105,12879.8721,8139.8338,7872.3049,0.0031,16.6589,4729.1143,0.0,4740.0383,1778784301465280847
nyudepth__app1,no_sharing_tpc,38.3868,12506.8531,8139.8338,7872.3049,0.0031,16.6589,4352.8047,0.0,4367.0193,1778784301465280847
nyudepth__app1,no_sharing_tpc,39.0442,11852.7007,8139.8338,7872.3049,0.0031,16.6589,3695.3306,0.0,3712.867,1778784301465280847
nyudepth__app1,no_sharing_tpc,39.1885,11711.7438,8139.8338,7872.3049,0.0031,16.6589,3551.039,0.0,3571.9101,1778784301465280847
nyudepth__app1,no_sharing_tpc,39.2556,11648.0291,8139.8338,7872.3049,0.0031,16.6589,3483.9351,0.0,3508.1953,1778784301465280847
nyudepth__app1,no_sharing_tpc,39.3268,11580.2605,8139.8338,7872.3049,0.0031,16.6589,3412.816,0.0,3440.4268,1778784301465280847
nyudepth__app1,no_sharing_tpc,39.3858,11524.6553,8139.8338,7872.3049,0.0031,16.6589,3353.7467,0.0,3384.8216,1778784301465280847
nyudepth__app1,no_sharing_tpc,39.4138,11499.927,8139.8338,7872.3049,0.0031,16.6589,3325.8283,0.0,3360.0933,1778784301465280847
nyudepth__app1,no_sharing_tpc,40.271,10645.9754,8139.8338,7872.3049,0.0031,16.6589,2468.5724,0.0,2506.1416,1778784301465280847
nyudepth__app1,no_sharing_tpc,40.4969,10423.4765,8139.8338,7872.3049,0.0031,16.6589,2242.7189,0.0,2283.6427,1778784301465280847
nyudepth__app1,no_sharing_tpc,40.6882,10235.4233,8139.8338,7872.3049,0.0031,16.6589,2051.3546,0.0,2095.5896,1778784301465280847
nyudepth__app1,no_sharing_tpc,41.1561,9770.8924,8139.8338,7872.3049,0.0031,16.6589,1583.4572,0.0,1631.0586,1778784301465280847
nyudepth__app1,no_sharing_tpc,41.2502,9680.1538,8139.8338,7872.3049,0.0031,16.6589,1489.3963,0.0,1540.3201,1778784301465280847
nyudepth__app1,no_sharing_tpc,42.2089,8724.6675,8139.8338,7872.3049,0.0031,16.6589,530.6735,0.0,584.8338,1778784301465280847
nyudepth__app1,no_sharing_tpc,42.8561,16948.1199,8863.7462,8595.8903,0.0031,15.6963,8079.8564,0.0,8084.3737,1778784309661685657
nyudepth__app1,no_sharing_tpc,43.0199,16787.7963,8863.7462,8595.8903,0.0031,15.6963,7916.0819,0.0,7924.0501,1778784309661685657
nyudepth__app1,no_sharing_tpc,43.1201,16691.2003,8863.7462,8595.8903,0.0031,15.6963,7815.8748,0.0,7827.4541,1778784309661685657
nyudepth__app1,no_sharing_tpc,43.3852,16429.6358,8863.7462,8595.8903,0.0031,15.6963,7550.7734,0.0,7565.8896,1778784309661685657
nyudepth__app1,no_sharing_tpc,43.5383,16280.2775,8863.7462,8595.8903,0.0031,15.6963,7397.7029,0.0,7416.5313,1778784309661685657
nyudepth__app1,no_sharing_tpc,43.5763,16245.9381,8863.7462,8595.8903,0.0031,15.6963,7359.6556,0.0,7382.1919,1778784309661685657
nyudepth__app1,no_sharing_tpc,43.8273,15998.6274,8863.7462,8595.8903,0.0031,15.6963,7108.6757,0.0,7134.8813,1778784309661685657
nyudepth__app1,no_sharing_tpc,44.9532,14876.2987,8863.7462,8595.8903,0.0031,15.6963,5982.8186,0.0,6012.5525,1778784309661685657
nyudepth__app1,no_sharing_tpc,45.4576,14375.3991,8863.7462,8595.8903,0.0031,15.6963,5478.3638,0.0,5511.6529,1778784309661685657
nyudepth__app1,no_sharing_tpc,46.9998,12836.8933,8863.7462,8595.8903,0.0031,15.6963,3936.1939,0.0,3973.1472,1778784309661685657
nyudepth__app1,no_sharing_tpc,48.0223,11817.9693,8863.7462,8595.8903,0.0031,15.6963,2913.6775,0.0,2954.2232,1778784309661685657
nyudepth__app1,no_sharing_tpc,48.581,11262.9035,8863.7462,8595.8903,0.0031,15.6963,2354.9888,0.0,2399.1573,1778784309661685657
nyudepth__app1,no_sharing_tpc,49.5065,10340.9855,8863.7462,8595.8903,0.0031,15.6963,1429.4932,0.0,1477.2394,1778784309661685657
nyudepth__app1,no_sharing_tpc,49.8703,9980.8323,8863.7462,8595.8903,0.0031,15.6963,1065.7151,0.0,1117.0862,1778784309661685657
nyudepth__app1,no_sharing_tpc,50.404,9450.6607,8863.7462,8595.8903,0.0031,15.6963,532.0179,0.0,586.9145,1778784309661685657
nyudepth__app1,no_sharing_tpc,50.5942,9264.0765,8863.7462,8595.8903,0.0031,15.6963,341.7904,0.0,400.3303,1778784309661685657
nyudepth__app1,no_sharing_tpc,50.7035,9158.3622,8863.7462,8595.8903,0.0031,15.6963,232.4603,0.0,294.616,1778784309661685657
nyudepth__app1,no_sharing_tpc,51.7757,19283.3552,11186.4105,10965.9406,0.0027,9.9741,8092.6316,0.0,8096.9447,1778784318594092933
nyudepth__app1,no_sharing_tpc,51.8459,19216.3947,11186.4105,10965.9406,0.0027,9.9741,8022.5203,0.0,8029.9842,1778784318594092933
nyudepth__app1,no_sharing_tpc,51.94,19125.5708,11186.4105,10965.9406,0.0027,9.9741,7928.3879,0.0,7939.1603,1778784318594092933
nyudepth__app1,no_sharing_tpc,52.0953,18973.5782,11186.4105,10965.9406,0.0027,9.9741,7773.0875,0.0,7787.1677,1778784318594092933
nyudepth__app1,no_sharing_tpc,52.5798,18492.3799,11186.4105,10965.9406,0.0027,9.9741,7288.6078,0.0,7305.9694,1778784318594092933
nyudepth__app1,no_sharing_tpc,52.7861,18289.294,11186.4105,10965.9406,0.0027,9.9741,7082.2618,0.0,7102.8835,1778784318594092933
nyudepth__app1,no_sharing_tpc,53.1284,17950.2387,11186.4105,10965.9406,0.0027,9.9741,6739.9414,0.0,6763.8282,1778784318594092933
nyudepth__app1,no_sharing_tpc,54.2082,16873.924,11186.4105,10965.9406,0.0027,9.9741,5660.1551,0.0,5687.5135,1778784318594092933
nyudepth__app1,no_sharing_tpc,54.9797,16105.7291,11186.4105,10965.9406,0.0027,9.9741,4888.6974,0.0,4919.3186,1778784318594092933
nyudepth__app1,no_sharing_tpc,55.5647,15523.9706,11186.4105,10965.9406,0.0027,9.9741,4303.6571,0.0,4337.5601,1778784318594092933
nyudepth__app1,no_sharing_tpc,55.6498,15442.1978,11186.4105,10965.9406,0.0027,9.9741,4218.5855,0.0,4255.7873,1778784318594092933
nyudepth__app1,no_sharing_tpc,56.2445,14850.8184,11186.4105,10965.9406,0.0027,9.9741,3623.8763,0.0,3664.4079,1778784318594092933
nyudepth__app1,no_sharing_tpc,56.4718,14626.8225,11186.4105,10965.9406,0.0027,9.9741,3396.6341,0.0,3440.412,1778784318594092933
nyudepth__app1,no_sharing_tpc,56.5339,14567.9784,11186.4105,10965.9406,0.0027,9.9741,3334.5239,0.0,3381.5679,1778784318594092933
nyudepth__app1,no_sharing_tpc,56.7338,14371.361,11186.4105,10965.9406,0.0027,9.9741,3134.593,0.0,3184.9505,1778784318594092933
nyudepth__app1,no_sharing_tpc,56.769,14339.4659,11186.4105,10965.9406,0.0027,9.9741,3099.4101,0.0,3153.0554,1778784318594092933
nyudepth__app1,no_sharing_tpc,57.2266,13885.1497,11186.4105,10965.9406,0.0027,9.9741,2641.8152,0.0,2698.7392,1778784318594092933
nyudepth__app1,no_sharing_tpc,57.7125,13402.4956,11186.4105,10965.9406,0.0027,9.9741,2155.8659,0.0,2216.0851,1778784318594092933
nyudepth__app1,no_sharing_tpc,57.8592,13259.1369,11186.4105,10965.9406,0.0027,9.9741,2009.1937,0.0,2072.7264,1778784318594092933
nyudepth__app1,no_sharing_tpc,57.8839,13237.6611,11186.4105,10965.9406,0.0027,9.9741,1984.4561,0.0,2051.2506,1778784318594092933
nyudepth__app1,no_sharing_tpc,59.2472,11877.7263,11186.4105,10965.9406,0.0027,9.9741,621.2256,0.0,691.3158,1778784318594092933
nyudepth__app1,no_sharing_tpc,59.6509,11477.1996,11186.4105,10965.9406,0.0027,9.9741,217.4633,0.0,290.7891,1778784318594092933
nyudepth__app1,no_sharing_tpc,60.3947,20764.7498,10021.0387,9788.8477,0.0027,11.558,10739.1589,0.0,10743.711,1778784329859586919
nyudepth__app1,no_sharing_tpc,60.572,20590.6701,10021.0387,9788.8477,0.0027,11.558,10561.8854,0.0,10569.6314,1778784329859586919
nyudepth__app1,no_sharing_tpc,61.4096,19756.4249,10021.0387,9788.8477,0.0027,11.558,9724.3321,0.0,9735.3862,1778784329859586919
nyudepth__app1,no_sharing_tpc,62.2296,18939.7793,10021.0387,9788.8477,0.0027,11.558,8904.2819,0.0,8918.7406,1778784329859586919
nyudepth__app1,no_sharing_tpc,62.2763,18896.3439,10021.0387,9788.8477,0.0027,11.558,8857.6281,0.0,8875.3052,1778784329859586919
nyudepth__app1,no_sharing_tpc,64.9923,16183.6762,10021.0387,9788.8477,0.0027,11.558,6141.5818,0.0,6162.6375,1778784329859586919
nyudepth__app1,no_sharing_tpc,65.3297,15849.5836,10021.0387,9788.8477,0.0027,11.558,5804.1339,0.0,5828.5449,1778784329859586919
nyudepth__app1,no_sharing_tpc,66.0283,15154.2575,10021.0387,9788.8477,0.0027,11.558,5105.5751,0.0,5133.2188,1778784329859586919
nyudepth__app1,no_sharing_tpc,66.1497,15036.1967,10021.0387,9788.8477,0.0027,11.558,4984.1795,0.0,5015.158,1778784329859586919
nyudepth__app1,no_sharing_tpc,66.6415,14547.7617,10021.0387,9788.8477,0.0027,11.558,4492.4257,0.0,4526.723,1778784329859586919
nyudepth__app1,no_sharing_tpc,66.7865,14405.9515,10021.0387,9788.8477,0.0027,11.558,4347.4007,0.0,4384.9128,1778784329859586919
nyudepth__app1,no_sharing_tpc,67.592,13603.7116,10021.0387,9788.8477,0.0027,11.558,3541.8603,0.0,3582.6729,1778784329859586919
nyudepth__app1,no_sharing_tpc,67.8236,13375.4668,10021.0387,9788.8477,0.0027,11.558,3310.287,0.0,3354.4281,1778784329859586919
nyudepth__app1,no_sharing_tpc,68.2131,12989.1469,10021.0387,9788.8477,0.0027,11.558,2920.7449,0.0,2968.1082,1778784329859586919
nyudepth__app1,no_sharing_tpc,68.4773,12728.4153,10021.0387,9788.8477,0.0027,11.558,2656.5843,0.0,2707.3765,1778784329859586919
nyudepth__app1,no_sharing_tpc,68.8549,12354.1317,10021.0387,9788.8477,0.0027,11.558,2278.9848,0.0,2333.093,1778784329859586919
nyudepth__app1,no_sharing_tpc,69.0898,12122.4654,10021.0387,9788.8477,0.0027,11.558,2044.0738,0.0,2101.4267,1778784329859586919
nyudepth__app1,no_sharing_tpc,69.3967,11818.902,10021.0387,9788.8477,0.0027,11.558,1737.1862,0.0,1797.8633,1778784329859586919
nyudepth__app1,no_sharing_tpc,69.4117,11807.2088,10021.0387,9788.8477,0.0027,11.558,1722.1711,0.0,1786.1701,1778784329859586919
nyudepth__app1,no_sharing_tpc,70.2048,11017.4167,10021.0387,9788.8477,0.0027,11.558,929.0943,0.0,996.378,1778784329859586919
nyudepth__app1,no_sharing_tpc,71.4597,19229.8517,9459.8492,9447.6807,0.0032,0.5621,9765.3804,0.0,9770.0025,1778784339950761820
nyudepth__app1,no_sharing_tpc,71.7496,18942.9359,9459.8492,9447.6807,0.0032,0.5621,9475.4553,0.0,9483.0868,1778784339950761820
nyudepth__app1,no_sharing_tpc,73.4524,17243.4433,9459.8492,9447.6807,0.0032,0.5621,7772.6314,0.0,7783.5941,1778784339950761820
nyudepth__app1,no_sharing_tpc,73.5356,17163.66,9459.8492,9447.6807,0.0032,0.5621,7689.476,0.0,7703.8109,1778784339950761820
nyudepth__app1,no_sharing_tpc,74.928,15774.524,9459.8492,9447.6807,0.0032,0.5621,6297.0445,0.0,6314.6748,1778784339950761820
nyudepth__app1,no_sharing_tpc,75.1102,15595.6399,9459.8492,9447.6807,0.0032,0.5621,6114.8207,0.0,6135.7908,1778784339950761820
nyudepth__app1,no_sharing_tpc,75.4446,15264.5297,9459.8492,9447.6807,0.0032,0.5621,5780.4217,0.0,5804.6805,1778784339950761820
nyudepth__app1,no_sharing_tpc,76.6627,14049.7596,9459.8492,9447.6807,0.0032,0.5621,4562.3267,0.0,4589.9104,1778784339950761820
nyudepth__app1,no_sharing_tpc,76.7271,13989.161,9459.8492,9447.6807,0.0032,0.5621,4497.9701,0.0,4529.3118,1778784339950761820
nyudepth__app1,no_sharing_tpc,76.8223,13897.2282,9459.8492,9447.6807,0.0032,0.5621,4402.7612,0.0,4437.3791,1778784339950761820
nyudepth__app1,no_sharing_tpc,77.4935,13229.4908,9459.8492,9447.6807,0.0032,0.5621,3731.5464,0.0,3769.6416,1778784339950761820
nyudepth__app1,no_sharing_tpc,77.9852,12741.225,9459.8492,9447.6807,0.0032,0.5621,3239.8529,0.0,3281.3758,1778784339950761820
nyudepth__app1,no_sharing_tpc,78.1288,12600.9431,9459.8492,9447.6807,0.0032,0.5621,3096.2474,0.0,3141.0939,1778784339950761820
nyudepth__app1,no_sharing_tpc,78.35,12383.0373,9459.8492,9447.6807,0.0032,0.5621,2875.0429,0.0,2923.1882,1778784339950761820
nyudepth__app1,no_sharing_tpc,78.7253,12011.076,9459.8492,9447.6807,0.0032,0.5621,2499.7847,0.0,2551.2268,1778784339950761820
nyudepth__app1,no_sharing_tpc,79.6751,11064.5013,9459.8492,9447.6807,0.0032,0.5621,1549.8979,0.0,1604.6521,1778784339950761820
nyudepth__app1,no_sharing_tpc,79.8544,10888.5777,9459.8492,9447.6807,0.0032,0.5621,1370.6379,0.0,1428.7285,1778784339950761820
nyudepth__app1,no_sharing_tpc,80.2367,10509.5646,9459.8492,9447.6807,0.0032,0.5621,988.2929,0.0,1049.7155,1778784339950761820
nyudepth__app1,no_sharing_tpc,80.4137,10335.8123,9459.8492,9447.6807,0.0032,0.5621,811.3203,0.0,875.9632,1778784339950761820
nyudepth__app1,no_sharing_tpc,80.5659,10186.929,9459.8492,9447.6807,0.0032,0.5621,659.1179,0.0,727.0798,1778784339950761820
nyudepth__app1,no_sharing_tpc,81.6327,17464.0465,8336.995,8324.2599,0.0028,0.6905,9122.6232,0.0,9127.0515,1778784349481087949
nyudepth__app1,no_sharing_tpc,81.9112,17189.0256,8336.995,8324.2599,0.0028,0.6905,8844.2144,0.0,8852.0307,1778784349481087949
nyudepth__app1,no_sharing_tpc,82.5813,16522.1779,8336.995,8324.2599,0.0028,0.6905,8174.0656,0.0,8185.183,1778784349481087949
nyudepth__app1,no_sharing_tpc,82.7323,16374.5272,8336.995,8324.2599,0.0028,0.6905,8023.0536,0.0,8037.5322,1778784349481087949
nyudepth__app1,no_sharing_tpc,82.825,16285.2039,8336.995,8324.2599,0.0028,0.6905,7930.3854,0.0,7948.209,1778784349481087949
nyudepth__app1,no_sharing_tpc,83.3968,15716.8455,8336.995,8324.2599,0.0028,0.6905,7358.5668,0.0,7379.8505,1778784349481087949
nyudepth__app1,no_sharing_tpc,84.1055,15011.3835,8336.995,8324.2599,0.0028,0.6905,6649.8792,0.0,6674.3886,1778784349481087949
nyudepth__app1,no_sharing_tpc,84.5813,14538.8749,8336.995,8324.2599,0.0028,0.6905,6174.0706,0.0,6201.8799,1778784349481087949
nyudepth__app1,no_sharing_tpc,85.1744,13949.0693,8336.995,8324.2599,0.0028,0.6905,5580.9557,0.0,5612.0743,1778784349481087949
nyudepth__app1,no_sharing_tpc,85.6842,13442.6732,8336.995,8324.2599,0.0028,0.6905,5071.2032,0.0,5105.6782,1778784349481087949
nyudepth__app1,no_sharing_tpc,86.2314,12898.7381,8336.995,8324.2599,0.0028,0.6905,4523.9398,0.0,4561.7432,1778784349481087949
nyudepth__app1,no_sharing_tpc,87.357,11776.5152,8336.995,8324.2599,0.0028,0.6905,3398.4179,0.0,3439.5203,1778784349481087949
