task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,sharing,5.4258,84.471,48.8498,46.0984,0.005,1.3855,34.6541,0.0,35.6212,1777608237965586346
ecgclass,sharing,5.4628,89.4842,44.0464,42.1652,0.0039,0.9674,44.6508,0.0,45.4378,1777608238012686012
ecgclass,sharing,5.5996,47.8187,45.5625,43.8118,0.0039,0.9673,1.4651,0.0,2.2562,1777608238106274033
ecgclass,sharing,5.6768,45.8946,43.7262,41.986,0.0037,0.9716,1.3235,0.0,2.1684,1777608238183244808
ecgclass,sharing,5.9311,53.5946,51.3306,49.4781,0.004,1.0195,1.431,0.0,2.264,1777608238437730756
ecgclass,sharing,6.0711,54.5306,52.2387,49.7737,0.0047,1.1667,1.4338,0.0,2.2919,1777608238577722727
ecgclass,sharing,6.1188,51.806,46.5281,44.6583,0.0039,0.9834,4.4787,0.0,5.2779,1777608238628418516
ecgclass,sharing,6.2109,48.5318,46.3728,44.5478,0.0036,0.9595,1.3773,0.0,2.159,1777608238717410206
ecgclass,sharing,6.3397,52.1042,49.7199,47.9203,0.0039,0.9908,1.5111,0.0,2.3844,1777608238846397477
ecgclass,sharing,6.4081,46.6428,44.4328,42.6979,0.0038,0.9742,1.359,0.0,2.21,1777608238914657196
ecgclass,sharing,6.4741,43.3762,41.1857,39.4935,0.0037,0.9685,1.3285,0.0,2.1905,1777608238980579868
ecgclass,sharing,6.6489,54.6453,52.3298,50.4598,0.0039,1.0112,1.44,0.0,2.3155,1777608239155456738
ecgclass,sharing,6.7078,45.5968,43.3735,41.6117,0.0038,0.9822,1.3738,0.0,2.2234,1777608239214350613
ecgclass,sharing,6.9749,50.4942,48.1712,46.3596,0.0039,1.0132,1.4746,0.0,2.323,1777608239481523913
ecgclass,sharing,7.2529,51.5487,49.2008,47.285,0.0041,1.0108,1.4966,0.0,2.3479,1777608239759530010
ecgclass,sharing,7.4699,52.9344,50.6071,48.2247,0.0049,1.228,1.4541,0.0,2.3273,1777608239976471574
ecgclass,sharing,7.4845,84.4076,48.0704,46.1881,0.004,1.0168,35.4843,0.0,36.3372,1777608240025509565
ecgclass,sharing,7.7107,49.9642,47.6274,45.8223,0.0041,1.0192,1.4615,0.0,2.3368,1777608240217293342
ecgclass,sharing,7.9821,50.7038,48.3037,46.4706,0.004,1.0063,1.5128,0.0,2.4001,1777608240488802523
ecgclass,sharing,8.2063,50.6668,48.3361,46.5152,0.004,1.0016,1.4729,0.0,2.3307,1777608240712891212
ecgclass,sharing,8.2622,45.5658,43.3726,41.6438,0.0039,0.9782,1.3499,0.0,2.1932,1777608240768726680
ecgclass,sharing,8.3271,42.4783,40.367,38.1313,0.0049,1.1776,1.3068,0.0,2.1113,1777608240833562892
ecgclass,sharing,8.3597,45.9003,37.5091,35.7456,0.0038,0.9651,7.5593,0.0,8.3912,1777608240872422008
ecgclass,sharing,8.4309,39.6922,37.477,34.7875,0.0044,1.6884,1.3542,0.0,2.2152,1777608240937407583
ecgclass,sharing,8.4345,70.2045,36.0174,33.8864,0.004,1.1791,33.3776,0.0,34.1871,1777608240973035124
ecgclass,sharing,8.4681,69.3524,34.0824,32.4802,0.0035,0.9376,34.4503,0.0,35.27,1777608241007724706
ecgclass,sharing,8.7309,53.6451,51.2759,49.4081,0.0038,1.0168,1.4818,0.0,2.3692,1777608241237565649
ecgclass,sharing,9.5316,79.2439,76.761,74.4176,0.004,1.091,1.5249,0.0,2.4829,1777608242038253607
ecgclass,sharing,9.6431,53.9403,51.5909,49.6791,0.0039,1.0063,1.4632,0.0,2.3494,1777608242149787175
ecgclass,sharing,9.7004,48.0697,45.915,44.1754,0.0037,0.9641,1.3411,0.0,2.1548,1777608242206890572
ecgclass,sharing,9.7798,47.1184,44.8694,43.0795,0.004,0.936,1.4381,0.0,2.249,1777608242286355896
ecgclass,sharing,9.8522,46.1788,44.0444,41.816,0.0047,1.1434,1.2953,0.0,2.1344,1777608242358627442
ecgclass,sharing,9.8778,61.686,42.6177,40.7875,0.0038,0.9693,18.2469,0.0,19.0683,1777608242401201578
ecgclass,sharing,10.0949,57.8985,55.5474,53.6632,0.0039,1.0208,1.4877,0.0,2.3512,1777608242601542220
ecgclass,sharing,10.3693,53.6673,51.3219,49.456,0.0043,1.004,1.5185,0.0,2.3454,1777608242875940933
ecgclass,sharing,10.6714,53.8061,51.5934,49.6373,0.0042,1.0135,1.3592,0.0,2.2127,1777608243177871635
ecgclass,sharing,11.7344,52.9673,50.641,48.6636,0.0042,1.0229,1.4627,0.0,2.3263,1777608244241048502
ecgclass,sharing,12.155,52.669,50.2688,48.3766,0.004,1.0147,1.5523,0.0,2.4002,1777608244661729901
ecgclass,sharing,12.4832,52.5978,50.3698,48.5211,0.0041,1.0284,1.4112,0.0,2.228,1777608244989787440
ecgclass,sharing,12.6922,86.9389,84.6258,82.2602,0.0042,1.0892,1.4253,0.0,2.3131,1777608245198810581
ecgclass,sharing,12.8105,55.8889,53.5941,51.06,0.0054,1.1831,1.4343,0.0,2.2948,1777608245317061512
ecgclass,sharing,12.8191,91.8775,46.3238,44.4105,0.0038,0.9792,44.7717,0.0,45.5536,1777608245369061596
ecgclass,sharing,13.0104,60.7607,58.4528,56.237,0.0042,1.0474,1.4362,0.0,2.3079,1777608245516977430
ecgclass,sharing,13.1355,53.7524,51.4974,49.5531,0.0042,1.0218,1.4131,0.0,2.255,1777608245642035366
ecgclass,sharing,13.4367,53.4985,51.3022,49.4475,0.0039,1.0141,1.3626,0.0,2.1963,1777608245943240383
ecgclass,sharing,13.8428,54.0619,51.6674,49.7279,0.0039,1.0147,1.5233,0.0,2.3945,1777608246349505873
ecgclass,sharing,13.9082,50.5862,48.3399,45.5296,0.0053,1.1088,1.411,0.0,2.2463,1777608246414761990
ecgclass,sharing,13.9188,80.7099,42.2205,40.4862,0.0039,1.0151,37.6475,0.0,38.4894,1777608246461626202
ecgclass,sharing,14.1049,82.4878,80.1124,77.8189,0.0042,1.0858,1.446,0.0,2.3754,1777608246611514961
ecgclass,sharing,14.6151,53.8692,51.5471,49.6689,0.0044,1.0077,1.4696,0.0,2.3222,1777608247121741327
ecgclass,sharing,14.7783,53.7767,51.4731,49.6149,0.004,1.0123,1.4246,0.0,2.3036,1777608247284929427
ecgclass,sharing,15.2048,53.7958,51.4104,49.4522,0.0041,1.0197,1.5147,0.0,2.3854,1777608247711432223
ecgclass,sharing,15.3549,52.6593,50.2874,48.3422,0.0041,1.0206,1.4932,0.0,2.3718,1777608247861563557
ecgclass,sharing,15.618,53.0889,50.7223,48.7772,0.0041,1.0084,1.4763,0.0,2.3666,1777608248124693828
ecgclass,sharing,15.6754,47.5733,45.4348,43.2443,0.005,1.1398,1.3294,0.0,2.1386,1777608248181924610
ecgclass,sharing,15.7031,58.9259,40.4274,38.0786,0.0043,1.1756,17.6721,0.0,18.4985,1777608248225907790
ecgclass,sharing,15.7313,91.8846,62.6498,48.6907,0.0041,6.4877,28.3294,0.0,29.2349,1777608248264797646
ecgclass,sharing,15.7549,68.3117,62.6498,48.6907,0.0041,6.4877,4.7288,0.0,5.6619,1777608248264797646
ecgclass,sharing,15.7653,90.8616,46.3094,44.5625,0.0037,0.9674,43.7148,0.0,44.5521,1777608248314170705
ecgclass,sharing,16.1097,52.7754,50.4384,48.5525,0.0041,1.0203,1.4644,0.0,2.3369,1777608248616294850
ecgclass,sharing,16.1997,51.8153,49.5254,47.6879,0.004,1.0009,1.4162,0.0,2.2899,1777608248706322730
ecgclass,sharing,16.2759,47.5283,45.2876,43.5222,0.0038,0.985,1.4117,0.0,2.2406,1777608248782428468
ecgclass,sharing,16.4628,53.4577,51.1117,48.65,0.0219,1.2288,1.4517,0.0,2.346,1777608248969391896
ecgclass,sharing,16.5004,58.9025,44.7619,42.8735,0.0041,1.0099,13.2856,0.0,14.1406,1777608249018896116
ecgclass,sharing,16.8839,49.8021,47.6036,45.7757,0.0038,1.0199,1.3072,0.0,2.1985,1777608249390324299
ecgclass,sharing,17.1431,50.8833,48.5961,46.6263,0.0041,1.0156,1.4353,0.0,2.2872,1777608249649735398
ecgclass,sharing,17.2083,47.2786,44.9461,42.4905,0.0049,1.2023,1.4155,0.0,2.3326,1777608249714920778
ecgclass,sharing,17.248,45.9361,39.9856,37.7921,0.004,0.9524,5.167,0.0,5.9505,1777608249758303723
ecgclass,sharing,17.3542,42.654,40.4611,38.6545,0.0239,0.9485,1.3504,0.0,2.1929,1777608249860726107
ecgclass,sharing,17.4162,41.9846,39.8329,37.4968,0.0053,1.1753,1.3092,0.0,2.1517,1777608249922643187
ecgclass,sharing,17.4308,62.753,36.9266,35.1794,0.0036,0.9704,25.0099,0.0,25.8264,1777608249960943984
ecgclass,sharing,17.5318,41.2698,39.1523,37.4953,0.0036,0.9276,1.2877,0.0,2.1175,1777608250038263425
ecgclass,sharing,17.9817,53.683,51.3654,49.5016,0.0041,1.0213,1.4412,0.0,2.3176,1777608250488337506
ecgclass,sharing,18.1838,53.8533,51.5011,49.5399,0.0039,1.0216,1.4794,0.0,2.3522,1777608250690461518
ecgclass,sharing,18.8005,53.5681,51.2413,49.3693,0.0043,1.0114,1.4501,0.0,2.3268,1777608251307103561
ecgclass,sharing,19.2097,52.8014,50.4395,48.4605,0.0041,1.0503,1.4691,0.0,2.3619,1777608251716306782
ecgclass,sharing,19.4329,52.6023,50.2149,48.3013,0.0041,1.0111,1.5018,0.0,2.3874,1777608251939567098
ecgclass,sharing,19.8031,52.9041,50.6491,48.7226,0.004,1.0102,1.399,0.0,2.255,1777608252309662465
ecgclass,sharing,19.9484,53.0162,50.6499,48.7324,0.004,1.0317,1.4706,0.0,2.3663,1777608252455001160
ecgclass,sharing,20.1618,87.811,85.3802,82.282,0.005,1.395,1.4846,0.0,2.4308,1777608252668443912
ecgclass,sharing,20.2385,73.6489,64.4009,61.7033,0.0054,1.2083,8.3556,0.0,9.248,1777608252752013667
ecgclass,sharing,20.2819,78.0168,49.3803,47.4591,0.0042,0.9932,27.8141,0.0,28.6364,1777608252814878829
ecgclass,sharing,20.7125,84.9767,82.6798,79.833,0.0055,1.244,1.3978,0.0,2.2968,1777608253219092817
ecgclass,sharing,20.7402,116.3852,60.7213,58.1731,0.0054,0.5629,54.7342,0.0,55.6639,1777608253300093020
ecgclass,sharing,20.7778,78.8321,60.7213,58.1731,0.0054,0.5629,17.0836,0.0,18.1108,1777608253300093020
ecgclass,sharing,20.8388,62.1974,46.0167,44.1059,0.004,0.955,15.3635,0.0,16.1808,1777608253359324621
ecgclass,sharing,21.0324,76.4513,74.0688,71.8157,0.0042,1.0911,1.4865,0.0,2.3825,1777608253539037635
ecgclass,sharing,21.1152,53.8187,51.5161,49.5837,0.0043,1.0056,1.4429,0.0,2.3026,1777608253621770128
ecgclass,sharing,21.2513,54.4012,52.0705,49.606,0.0043,1.0117,1.4462,0.0,2.3307,1777608253757928332
ecgclass,sharing,21.6843,53.9627,51.6451,49.6591,0.0039,1.0218,1.4577,0.0,2.3176,1777608254190965972
ecgclass,sharing,21.9918,53.8237,51.4732,49.5415,0.0039,1.0085,1.4808,0.0,2.3505,1777608254498458505
ecgclass,sharing,22.2261,54.8925,52.595,50.1084,0.0054,1.1678,1.4417,0.0,2.2975,1777608254732728268
ecgclass,sharing,22.2608,65.0139,46.3671,44.6125,0.0039,0.9826,17.8149,0.0,18.6468,1777608254783770570
ecgclass,sharing,22.4982,55.7039,53.4116,51.1837,0.0043,1.067,1.4684,0.0,2.2923,1777608255004868544
ecgclass,sharing,22.5892,53.0777,50.786,48.4234,0.0053,1.1458,1.4455,0.0,2.2917,1777608255095849551
ecgclass,sharing,22.6139,69.8662,42.9738,41.2275,0.0041,0.9908,26.053,0.0,26.8924,1777608255145099945
ecgclass,sharing,22.694,39.8853,37.8064,35.6867,0.0048,1.1263,1.2639,0.0,2.0789,1777608255200486358
ecgclass,sharing,22.7087,59.6428,35.7837,34.0506,0.0037,0.9487,23.0529,0.0,23.8591,1777608255236867569
ecgclass,sharing,22.8907,43.5116,41.3233,39.5779,0.0041,0.9747,1.3368,0.0,2.1883,1777608255397166720
ecgclass,sharing,23.0856,59.3221,56.9302,54.9979,0.0041,1.0032,1.4336,0.0,2.392,1777608255592183586
ecgclass,sharing,23.1442,43.9725,41.7888,39.617,0.005,1.1358,1.3216,0.0,2.1837,1777608255650712795
ecgclass,sharing,23.1532,71.7413,38.3084,36.4802,0.0037,0.9999,32.6657,0.0,33.433,1777608255691038497
ecgclass,sharing,23.7007,49.9749,47.7981,45.9039,0.0041,1.0189,1.3394,0.0,2.1769,1777608256207130146
ecgclass,sharing,23.861,49.9697,47.7116,45.8749,0.0045,1.0034,1.451,0.0,2.258,1777608256367582103
ecgclass,sharing,24.1584,50.6365,48.374,46.5282,0.0039,1.0128,1.4439,0.0,2.2625,1777608256665045050
ecgclass,sharing,24.2294,47.7939,45.6222,43.8577,0.004,0.9927,1.3409,0.0,2.1717,1777608256735878113
ecgclass,sharing,24.5657,86.7391,84.4837,82.1254,0.0044,1.0943,1.4086,0.0,2.2554,1777608257072287149
ecgclass,sharing,24.893,54.8363,52.4589,50.0279,0.0054,1.1889,1.4749,0.0,2.3774,1777608257399597593
ecgclass,sharing,24.9106,82.1555,46.644,44.7465,0.0041,0.9923,34.6875,0.0,35.5115,1777608257450491060
ecgclass,sharing,25.998,57.1556,54.9072,52.6837,0.0041,1.0181,1.3697,0.0,2.2484,1777608258504514245
ecgclass,sharing,26.1325,53.1006,50.8125,48.8752,0.004,1.0112,1.4238,0.0,2.2881,1777608258639057219
ecgclass,sharing,26.4121,52.0685,49.8367,47.1874,0.0049,1.7935,1.4105,0.0,2.2318,1777608258918666791
ecgclass,sharing,26.4607,45.4445,43.0491,41.2696,0.0041,0.9937,1.5433,0.0,2.3954,1777608258967446398
ecgclass,sharing,26.6576,85.1336,82.6936,79.4835,0.0051,1.4847,1.4689,0.0,2.4399,1777608259164228265
ecgclass,sharing,26.7142,82.5899,56.1637,53.9962,0.0042,1.0359,25.5544,0.0,26.4261,1777608259244962511
ecgclass,sharing,27.0373,82.8528,80.4092,78.1473,0.0043,1.0862,1.5049,0.0,2.4437,1777608259543997475
ecgclass,sharing,27.1305,53.7109,51.3562,49.4807,0.004,1.0109,1.509,0.0,2.3547,1777608259637159044
ecgclass,sharing,27.2856,53.9484,51.5411,49.5897,0.0038,1.0099,1.5533,0.0,2.4073,1777608259792270228
ecgclass,sharing,27.3908,53.7653,51.4721,49.6036,0.0041,1.0267,1.4384,0.0,2.2932,1777608259897409357
ecgclass,sharing,27.5419,67.3833,64.9643,62.9431,0.0041,1.0424,1.5266,0.0,2.419,1777608260048615240
ecgclass,sharing,27.6366,53.9954,51.6323,49.7359,0.0042,1.0257,1.4944,0.0,2.3631,1777608260143272279
ecgclass,sharing,27.7589,54.7957,52.4409,50.0179,0.0053,1.1599,1.4808,0.0,2.3549,1777608260265579765
ecgclass,sharing,27.7646,94.1269,46.6001,44.8186,0.0039,0.9938,46.6943,0.0,47.5269,1777608260316461821
ecgclass,sharing,28.0822,70.6022,68.2359,66.1162,0.0042,1.0445,1.509,0.0,2.3663,1777608260588882630
ecgclass,sharing,28.5845,53.6726,51.4432,49.5614,0.0041,1.028,1.4982,0.0,2.2293,1777608261091158908
ecgclass,sharing,28.7005,53.7784,51.4378,49.5626,0.004,1.0191,1.5068,0.0,2.3406,1777608261207155924
ecgclass,sharing,29.3822,54.554,52.2369,49.9007,0.0048,1.1263,1.4861,0.0,2.3171,1777608261888814169
ecgclass,sharing,29.4148,65.4643,44.967,43.0631,0.0042,1.0033,19.6652,0.0,20.4972,1777608261939630037
ecgclass,sharing,29.972,50.3111,47.9324,46.0364,0.0043,1.0226,1.5116,0.0,2.3787,1777608262478694148
ecgclass,sharing,30.0446,86.6568,84.3565,82.0944,0.0041,1.0906,1.3745,0.0,2.3003,1777608262551168767
ecgclass,sharing,30.1786,53.9734,51.56,49.7085,0.0037,1.0131,1.5454,0.0,2.4135,1777608262685306686
ecgclass,sharing,30.6663,54.915,52.6016,50.1618,0.0051,1.2343,1.4834,0.0,2.3134,1777608263172909239
ecgclass,sharing,30.6909,76.7283,48.1336,45.7848,0.0049,1.1479,27.8211,0.0,28.5948,1777608263223919432
ecgclass,sharing,30.7295,79.8261,43.0283,41.203,0.004,0.9789,35.9766,0.0,36.7978,1777608263270604372
ecgclass,sharing,30.9977,55.0482,52.7493,50.7662,0.0042,1.0132,1.4322,0.0,2.299,1777608263504324311
ecgclass,sharing,31.1942,53.8602,51.5532,49.642,0.0039,1.0106,1.4777,0.0,2.307,1777608263700829837
ecgclass,sharing,31.2523,46.4375,44.2402,42.514,0.0039,0.9732,1.3433,0.0,2.1973,1777608263758845294
ecgclass,sharing,31.3411,45.4154,43.2007,41.4775,0.0039,0.9766,1.3325,0.0,2.2147,1777608263847604670
ecgclass,sharing,31.4919,50.674,48.3429,46.5045,0.0042,1.0097,1.4696,0.0,2.3311,1777608263998518191
ecgclass,sharing,31.8712,51.5075,49.1463,47.2662,0.0041,1.0216,1.4794,0.0,2.3611,1777608264377807288
ecgclass,sharing,31.942,47.632,45.4128,43.6413,0.0038,0.995,1.3833,0.0,2.2192,1777608264448504764
ecgclass,sharing,32.0949,50.7169,48.3606,46.4424,0.0043,1.0228,1.4873,0.0,2.3563,1777608264601597607
ecgclass,sharing,32.166,46.6547,44.4206,42.6779,0.0039,0.9845,1.379,0.0,2.2341,1777608264672506973
ecgclass,sharing,32.2269,42.9678,40.7574,38.9508,0.0038,0.9532,1.4231,0.0,2.2104,1777608264733497754
ecgclass,sharing,32.6535,50.7851,48.4361,46.5071,0.0042,1.0174,1.478,0.0,2.349,1777608265160166523
ecgclass,sharing,32.7646,50.7038,48.3977,46.5564,0.0039,1.0195,1.4393,0.0,2.306,1777608265271229336
ecgclass,sharing,33.0328,79.7327,77.407,74.4225,0.0061,1.2756,1.4558,0.0,2.3256,1777608265539420135
ecgclass,sharing,33.0935,79.0296,61.8543,59.349,0.0049,1.2311,16.3519,0.0,17.1753,1777608265615003760
ecgclass,sharing,33.1318,85.2706,46.1844,44.3113,0.0042,0.992,38.2969,0.0,39.0863,1777608265675290524
ecgclass,sharing,33.3605,54.4493,52.1648,50.2716,0.0047,1.0005,1.4279,0.0,2.2845,1777608265867082862
ecgclass,sharing,33.6424,53.7305,51.3949,49.4595,0.0041,1.0123,1.4539,0.0,2.3356,1777608266149039779
ecgclass,sharing,33.8325,53.5448,51.2435,49.3472,0.0043,1.0108,1.4572,0.0,2.3013,1777608266339163877
ecgclass,sharing,34.0705,53.9141,51.5775,49.5932,0.004,1.0187,1.4565,0.0,2.3365,1777608266577147705
ecgclass,sharing,34.2739,53.5533,51.2202,49.3589,0.004,1.0234,1.4727,0.0,2.3331,1777608266780501862
ecgclass,sharing,34.4928,52.8941,50.5029,48.5847,0.0042,1.0084,1.5094,0.0,2.3912,1777608266999505773
ecgclass,sharing,34.9434,53.7245,51.3835,49.4593,0.0042,1.0254,1.4718,0.0,2.3411,1777608267450011199
ecgclass,sharing,35.5089,63.3125,60.9709,58.6994,0.0039,1.046,1.4548,0.0,2.3417,1777608268015484350
ecgclass,sharing,35.6405,55.774,53.4828,50.9063,0.0053,1.2179,1.4615,0.0,2.2912,1777608268147128956
ecgclass,sharing,35.6582,82.9649,46.5094,44.7142,0.0038,0.9941,35.6202,0.0,36.4555,1777608268198977695
ecgclass,sharing,35.9396,53.9863,51.6802,49.7218,0.004,1.0342,1.4553,0.0,2.3061,1777608268446233617
ecgclass,sharing,36.109,53.6041,51.2574,49.3058,0.004,1.0327,1.4925,0.0,2.3467,1777608268615630639
ecgclass,sharing,36.5973,53.8228,51.4724,49.5992,0.0042,1.0207,1.4629,0.0,2.3503,1777608269103892970
ecgclass,sharing,36.8055,54.6544,52.3303,49.9205,0.0054,1.1714,1.4961,0.0,2.324,1777608269312160952
ecgclass,sharing,36.8332,71.9769,46.5597,44.638,0.0042,0.9946,24.6179,0.0,25.4172,1777608269362956203
ecgclass,sharing,37.0435,85.6504,83.1975,80.2493,0.0203,1.3023,1.4737,0.0,2.4529,1777608269550186521
ecgclass,sharing,37.1575,58.2881,55.8705,53.284,0.0054,1.2539,1.55,0.0,2.4176,1777608269664217520
ecgclass,sharing,37.1812,80.328,47.3552,44.9988,0.0046,1.1497,32.1603,0.0,32.9728,1777608269718486626
ecgclass,sharing,37.2361,67.2731,43.3515,41.5158,0.0038,0.9902,23.1285,0.0,23.9217,1777608269764389210
ecgclass,sharing,37.9313,53.9141,51.5743,49.6211,0.0041,1.0305,1.4617,0.0,2.3398,1777608270437883349
ecgclass,sharing,38.0125,63.452,61.1997,58.3549,0.0054,1.2961,1.3845,0.0,2.2523,1777608270519018194
ecgclass,sharing,38.0631,60.256,49.187,47.2288,0.0041,1.0289,10.2551,0.0,11.069,1777608270578546358
ecgclass,sharing,38.1517,47.0543,44.9069,43.1557,0.0038,0.9619,1.3049,0.0,2.1474,1777608270658153080
ecgclass,sharing,38.5654,53.684,51.3443,49.3678,0.0043,1.0059,1.4565,0.0,2.3397,1777608271071985207
ecgclass,sharing,38.7835,55.1515,52.8387,50.4281,0.0051,1.1891,1.441,0.0,2.3127,1777608271290078539
ecgclass,sharing,38.8231,63.6163,49.5898,47.7613,0.004,0.4656,13.104,0.0,14.0265,1777608271341413506
ecgclass,sharing,38.8248,62.0105,49.5898,47.7613,0.004,0.4656,11.471,0.0,12.4207,1777608271341413506
ecgclass,sharing,38.9121,47.0905,44.9093,42.6193,0.0046,1.1462,1.3235,0.0,2.1812,1777608271418587370
ecgclass,sharing,38.9417,58.8877,42.9751,41.2359,0.0039,0.9757,15.1005,0.0,15.9126,1777608271461966651
ecgclass,sharing,39.3562,52.1727,49.8431,47.3962,0.0057,1.2762,1.4594,0.0,2.3296,1777608271862853960
ecgclass,sharing,39.3769,73.7758,43.9274,42.0595,0.0041,1.012,29.0079,0.0,29.8484,1777608271911055944
ecgclass,sharing,39.514,56.7579,54.41,52.2478,0.0039,1.0307,1.431,0.0,2.3479,1777608272020567745
ecgclass,sharing,39.7171,50.7135,48.3916,46.4739,0.0039,1.0203,1.4491,0.0,2.3219,1777608272223681512
ecgclass,sharing,40.2916,50.771,48.3889,46.4562,0.0041,1.023,1.5225,0.0,2.3821,1777608272798243511
ecgclass,sharing,40.3496,45.2132,43.0645,41.3194,0.0039,0.9861,1.3204,0.0,2.1487,1777608272856105390
ecgclass,sharing,40.6963,50.0576,47.7144,45.815,0.004,1.0206,1.4768,0.0,2.3432,1777608273202952169
ecgclass,sharing,40.8507,50.5736,48.3221,46.494,0.004,1.0255,1.4291,0.0,2.2514,1777608273357322352
ecgclass,sharing,41.1959,51.5747,49.1905,47.2413,0.0039,1.025,1.5032,0.0,2.3842,1777608273702533939
ecgclass,sharing,41.2667,47.2434,45.0398,43.2855,0.004,0.9728,1.3773,0.0,2.2036,1777608273773275355
ecgclass,sharing,41.3333,43.5977,41.3749,39.5611,0.0043,0.9518,1.4029,0.0,2.2228,1777608273839837843
ecgclass,sharing,41.3842,40.4227,38.2755,36.5662,0.0039,0.9554,1.3258,0.0,2.1471,1777608273890660994
ecgclass,sharing,41.593,68.4421,66.0469,63.9518,0.0042,1.0486,1.4796,0.0,2.3952,1777608274099659647
ecgclass,sharing,41.7228,50.6868,48.3877,46.5106,0.004,1.0199,1.4219,0.0,2.2991,1777608274229363958
ecgclass,sharing,41.8958,51.3141,48.9502,47.035,0.0041,1.0243,1.4954,0.0,2.3639,1777608274402496819
ecgclass,sharing,42.1536,51.9221,49.56,47.6893,0.004,1.0125,1.4918,0.0,2.3621,1777608274660260380
ecgclass,sharing,42.383,52.5327,50.2134,48.2838,0.0041,1.0147,1.4455,0.0,2.3193,1777608274889566319
ecgclass,sharing,42.5929,52.578,50.233,48.2903,0.0042,1.0122,1.4985,0.0,2.3449,1777608275099560115
ecgclass,sharing,42.872,53.7066,51.3818,48.9705,0.0052,1.201,1.4625,0.0,2.3249,1777608275378583189
