task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,single_nyudepth,0.872,15.9378,7.0196,6.4101,0.0013,0.3907,4.1218,8.9182,1775448199950708146
nyudepth,single_nyudepth,0.907,15.6317,6.9212,6.3185,0.002,0.3988,3.8831,8.7105,1775448199985515189
nyudepth,single_nyudepth,0.9338,18.2221,7.0313,6.3886,0.0014,0.4304,6.3701,11.1908,1775448200014747398
nyudepth,single_nyudepth,0.9357,30.3526,6.6275,6.1134,0.0011,0.364,19.0051,23.7251,1775448200029255314
nyudepth,single_nyudepth,0.966,17.1928,7.3402,6.7485,0.0013,0.4352,5.0852,9.8527,1775448200045696751
nyudepth,single_nyudepth,0.9983,17.8559,7.8168,6.897,0.0014,0.3927,5.1572,10.0391,1775448200078071868
nyudepth,single_nyudepth,1.0263,17.9784,7.4945,6.9269,0.0016,0.3979,5.2717,10.4839,1775448200106146610
nyudepth,single_nyudepth,1.0331,27.9908,7.7638,7.1238,0.0017,0.4197,12.1467,20.227,1775448200119803299
nyudepth,single_nyudepth,1.0412,34.5314,7.6647,7.0077,0.0016,0.2256,21.8675,26.8666,1775448200137622499
nyudepth,single_nyudepth,1.0457,33.3149,7.6647,7.0077,0.0016,0.2256,17.2856,25.6502,1775448200137622499
nyudepth,single_nyudepth,1.0544,59.9794,32.0616,20.5233,0.0026,3.7758,22.8128,27.9178,1775448200151762294
nyudepth,single_nyudepth,1.0544,63.5879,32.0616,20.5233,0.0026,3.7758,22.7983,31.5263,1775448200151762294
nyudepth,single_nyudepth,1.0611,59.5765,32.0616,20.5233,0.0026,3.7758,16.1061,27.5149,1775448200151762294
nyudepth,single_nyudepth,1.0932,39.8684,7.4953,6.8508,0.0017,0.4477,27.513,32.373,1775448200195291891
nyudepth,single_nyudepth,1.1932,18.4734,7.7471,7.0437,0.0018,0.4631,5.7352,10.7263,1775448200273552541
nyudepth,single_nyudepth,1.2062,18.0848,7.6367,7.0537,0.0017,0.4092,5.5058,10.4481,1775448200286288021
nyudepth,single_nyudepth,1.2128,24.2403,7.267,6.6729,0.0015,0.3931,11.8811,16.9733,1775448200299277439
nyudepth,single_nyudepth,1.2243,25.4374,7.6468,7.0107,0.0015,0.4163,13.0558,17.7905,1775448200311931417
nyudepth,single_nyudepth,1.2321,33.7853,7.512,6.5292,0.0015,0.2071,21.0474,26.2733,1775448200327703943
nyudepth,single_nyudepth,1.2371,31.5938,7.512,6.5292,0.0015,0.2071,16.0589,24.0818,1775448200327703943
nyudepth,single_nyudepth,1.2618,18.3103,7.2451,6.6955,0.0016,0.3813,6.263,11.0652,1775448200342700704
nyudepth,single_nyudepth,1.2963,16.021,7.3606,6.7814,0.0011,0.3966,3.7858,8.6604,1775448200374646098
nyudepth,single_nyudepth,1.3344,17.1018,7.8418,7.1415,0.0018,0.4614,4.3221,9.2599,1775448200413313083
nyudepth,single_nyudepth,1.4677,17.5641,7.6447,6.9884,0.0014,0.4501,5.2817,9.9194,1775448200547562331
nyudepth,single_nyudepth,1.5194,15.8248,7.3144,6.7103,0.0013,0.4244,3.9296,8.5104,1775448200597887373
nyudepth,single_nyudepth,1.5623,16.0358,7.3915,6.7807,0.0012,0.4233,4.0255,8.6443,1775448200640918955
nyudepth,single_nyudepth,1.5885,16.7217,6.5128,5.9635,0.0011,0.3793,5.1172,10.2089,1775448200668174531
nyudepth,single_nyudepth,1.6021,18.3668,6.9276,6.3328,0.0011,0.4204,6.721,11.4393,1775448200683380099
nyudepth,single_nyudepth,1.6056,27.1275,7.3924,6.3935,0.0018,0.7946,15.0907,19.7351,1775448200695244072
nyudepth,single_nyudepth,1.6265,19.8524,6.8235,5.957,0.001,0.7243,8.3256,13.0289,1775448200709462009
nyudepth,single_nyudepth,1.6428,17.2467,6.6312,6.1285,0.0011,0.3534,5.8482,10.6155,1775448200723228402
nyudepth,single_nyudepth,1.6801,14.9632,6.7067,6.1613,0.0012,0.3873,3.6473,8.2565,1775448200758380986
nyudepth,single_nyudepth,1.7322,13.8333,7.5453,6.9597,0.0015,0.4213,1.3914,6.288,1775448200808197852
nyudepth,single_nyudepth,1.739,20.0579,7.1142,6.5782,0.0011,0.3774,8.1584,12.9437,1775448200821773628
nyudepth,single_nyudepth,1.7408,30.9625,7.1262,6.594,0.0013,0.3772,19.0754,23.8363,1775448200834450017
nyudepth,single_nyudepth,1.7632,20.1578,6.4629,5.9159,0.0013,0.3938,9.145,13.6949,1775448200846938099
nyudepth,single_nyudepth,1.8275,16.6421,6.7699,6.1923,0.0015,0.3986,5.2164,9.8722,1775448200907277935
nyudepth,single_nyudepth,1.8482,16.4406,6.5112,5.9612,0.0012,0.3668,5.1675,9.9294,1775448200927974356
nyudepth,single_nyudepth,1.9018,17.1733,6.9239,6.3588,0.0016,0.3868,5.3854,10.2494,1775448200981742615
nyudepth,single_nyudepth,1.92,16.1333,6.4663,5.9387,0.0011,0.3771,4.8769,9.667,1775448200999514654
nyudepth,single_nyudepth,1.9523,14.0235,7.836,6.8285,0.0016,0.7855,1.3919,6.1875,1775448201028269187
nyudepth,single_nyudepth,1.9601,22.0392,8.1494,7.5255,0.0016,0.4347,9.0015,13.8897,1775448201043664731
nyudepth,single_nyudepth,1.9634,36.5796,8.6299,7.3969,0.001,0.2605,21.2755,27.9497,1775448201059230590
nyudepth,single_nyudepth,1.9667,37.2794,8.6299,7.3969,0.001,0.2605,17.9665,28.6495,1775448201059230590
nyudepth,single_nyudepth,1.9694,40.6137,8.6299,7.3969,0.001,0.2605,15.2268,31.9838,1775448201059230590
nyudepth,single_nyudepth,1.9713,38.6996,8.6299,7.3969,0.001,0.2605,13.3042,30.0697,1775448201059230590
nyudepth,single_nyudepth,2.0141,17.9436,7.952,7.2986,0.0012,0.429,5.1978,9.9916,1775448201093928361
nyudepth,single_nyudepth,2.025,21.5266,7.5484,6.9381,0.0013,0.432,8.9915,13.9781,1775448201108594431
nyudepth,single_nyudepth,2.0352,24.8466,6.6377,6.0807,0.0009,0.3982,13.6538,18.2089,1775448201123433908
nyudepth,single_nyudepth,2.06,20.1442,7.2476,6.6563,0.0011,0.4164,8.1716,12.8967,1775448201142806617
nyudepth,single_nyudepth,2.0627,30.7949,6.5292,5.9814,0.0011,0.3978,19.5498,24.2656,1775448201156857538
nyudepth,single_nyudepth,2.1106,15.2225,6.529,5.9958,0.0015,0.3682,3.9608,8.6935,1775448201189169203
nyudepth,single_nyudepth,2.143,17.8266,7.4331,6.7912,0.0019,0.4309,5.0175,10.3935,1775448201222557703
nyudepth,single_nyudepth,2.1518,24.6024,7.8047,7.224,0.0015,0.4212,12.0819,16.7977,1775448201238448692
nyudepth,single_nyudepth,2.1564,36.6502,7.3709,6.7846,0.0013,0.2009,23.4716,29.2793,1775448201254509207
nyudepth,single_nyudepth,2.1709,25.2495,7.3709,6.7846,0.0013,0.2009,9.027,17.8786,1775448201254509207
nyudepth,single_nyudepth,2.1775,31.4009,7.5608,7.0036,0.0014,0.196,18.101,23.8401,1775448201270180679
nyudepth,single_nyudepth,2.1792,32.7389,7.5608,7.0036,0.0014,0.196,16.4397,25.1781,1775448201270180679
nyudepth,single_nyudepth,2.1932,29.8483,6.5045,5.9515,0.001,0.3787,18.219,23.3439,1775448201285975836
nyudepth,single_nyudepth,2.2481,15.1489,6.6731,6.1059,0.0012,0.4079,3.9496,8.4758,1775448201326664214
nyudepth,single_nyudepth,2.2734,12.4407,6.3885,5.8337,0.0012,0.3653,1.1809,6.0522,1775448201349147571
nyudepth,single_nyudepth,2.351,18.8386,7.3721,6.6275,0.0017,0.5033,6.52,11.4665,1775448201432102748
nyudepth,single_nyudepth,2.4019,17.0236,7.4357,6.8461,0.0014,0.4149,4.6241,9.5878,1775448201481160239
nyudepth,single_nyudepth,2.4301,16.7789,6.9845,6.3843,0.0012,0.4053,5.1723,9.7944,1775448201509843620
nyudepth,single_nyudepth,2.476,15.928,7.0575,6.4377,0.0016,0.418,4.0395,8.8706,1775448201554599577
nyudepth,single_nyudepth,2.494,15.8107,7.4176,6.4915,0.0013,0.358,3.6864,8.3932,1775448201572272852
nyudepth,single_nyudepth,2.5209,20.1609,8.0667,7.4588,0.0014,0.4228,5.4023,12.0942,1775448201600897882
nyudepth,single_nyudepth,2.5316,22.3384,7.0546,6.3977,0.0016,0.4198,10.2692,15.2838,1775448201616467121
nyudepth,single_nyudepth,2.5359,34.215,6.5642,6.0439,0.0009,0.3684,23.031,27.6508,1775448201633506546
nyudepth,single_nyudepth,2.5892,17.1771,7.3101,6.6813,0.0011,0.4424,5.075,9.867,1775448201668874518
nyudepth,single_nyudepth,2.593,28.6512,6.6269,6.0022,0.0013,0.2187,17.0827,22.0244,1775448201684682025
nyudepth,single_nyudepth,2.5977,26.9701,6.6269,6.0022,0.0013,0.2187,12.342,20.3433,1775448201684682025
nyudepth,single_nyudepth,2.6064,29.2518,7.2293,6.2399,0.001,0.8266,17.3995,22.0225,1775448201698384935
nyudepth,single_nyudepth,2.6298,20.0791,7.4597,6.9168,0.0015,0.3773,7.8132,12.6195,1775448201712223270
nyudepth,single_nyudepth,2.6398,24.0865,7.2115,6.7045,0.0012,0.3634,12.3429,16.875,1775448201726687135
nyudepth,single_nyudepth,2.657,19.69,6.3881,5.8856,0.0009,0.3483,8.8177,13.302,1775448201740425316
nyudepth,single_nyudepth,2.7109,17.1666,7.1778,6.3685,0.0011,0.6691,5.2981,9.9888,1775448201790742247
nyudepth,single_nyudepth,2.7492,12.2983,6.1978,5.6876,0.001,0.3429,1.4994,6.1006,1775448201825269752
nyudepth,single_nyudepth,2.7786,15.6531,6.7213,6.1799,0.0011,0.3919,4.3471,8.9318,1775448201857557297
nyudepth,single_nyudepth,2.7826,23.967,6.807,6.2775,0.001,0.3644,12.4335,17.1601,1775448201869634137
nyudepth,single_nyudepth,2.8127,16.099,7.0388,6.4678,0.0009,0.4062,4.3557,9.0602,1775448201891668549
nyudepth,single_nyudepth,2.8239,23.998,8.1013,7.5004,0.0014,0.4014,11.059,15.8968,1775448201909587882
nyudepth,single_nyudepth,2.8288,32.5336,6.8209,6.1817,0.0013,0.1589,20.9515,25.7128,1775448201924371666
nyudepth,single_nyudepth,2.8374,26.9942,6.8209,6.1817,0.0013,0.1589,12.3723,20.1733,1775448201924371666
nyudepth,single_nyudepth,2.8391,29.8758,6.8209,6.1817,0.0013,0.1589,10.644,23.0549,1775448201924371666
nyudepth,single_nyudepth,2.8615,16.5603,7.2674,6.6984,0.0012,0.3825,4.1554,9.2929,1775448201940197774
nyudepth,single_nyudepth,2.8862,17.736,8.7691,8.2108,0.0013,0.3916,4.0972,8.9669,1775448201964859329
nyudepth,single_nyudepth,2.8933,26.983,6.4798,5.9189,0.0011,0.2012,14.9889,20.5033,1775448201982852024
nyudepth,single_nyudepth,2.895,27.9846,6.4798,5.9189,0.0011,0.2012,13.2384,21.5049,1775448201982852024
nyudepth,single_nyudepth,2.9632,16.4475,7.0907,6.1961,0.0013,0.7373,4.6525,9.3569,1775448202042400285
nyudepth,single_nyudepth,2.9827,11.992,6.3376,5.8513,0.0011,0.3439,1.0872,5.6544,1775448202058375248
nyudepth,single_nyudepth,3.0219,16.2742,7.2657,6.7513,0.001,0.3749,4.3912,9.0085,1775448202100832992
nyudepth,single_nyudepth,3.029,24.3871,7.6763,6.9929,0.0013,0.471,12.0902,16.7108,1775448202115707289
nyudepth,single_nyudepth,3.0726,17.544,7.1042,6.5191,0.001,0.4065,5.9006,10.4398,1775448202153064773
nyudepth,single_nyudepth,3.1123,16.9005,6.7824,6.2068,0.0011,0.4051,5.3983,10.1181,1775448202192265475
nyudepth,single_nyudepth,3.1142,31.6916,7.3429,6.8227,0.0014,0.3499,19.7091,24.3487,1775448202208523626
nyudepth,single_nyudepth,3.2511,16.2396,7.223,6.5183,0.0025,0.4646,4.0462,9.0166,1775448202329729545
nyudepth,single_nyudepth,3.2673,16.4342,7.3586,6.7156,0.0016,0.4649,4.1456,9.0756,1775448202346079419
nyudepth,single_nyudepth,3.3029,17.0681,7.9035,7.2582,0.0015,0.4474,4.0362,9.1647,1775448202381518492
nyudepth,single_nyudepth,3.3078,26.2141,7.3737,6.8085,0.0018,0.3894,14.0216,18.8404,1775448202396372259
nyudepth,single_nyudepth,3.334,18.3244,8.3479,7.7342,0.0016,0.4387,5.1792,9.9765,1775448202413754076
nyudepth,single_nyudepth,3.3397,28.2335,6.8259,6.2923,0.0011,0.3737,16.7959,21.4076,1775448202431112051
nyudepth,single_nyudepth,3.3801,16.1896,7.0929,6.4773,0.0015,0.4145,4.2398,9.0967,1775448202458897834
nyudepth,single_nyudepth,3.392,18.9593,6.7922,6.201,0.0014,0.4182,7.2877,12.1671,1775448202473839104
nyudepth,single_nyudepth,3.4109,15.6531,6.7518,6.1333,0.0013,0.3958,4.1633,8.9013,1775448202489683602
nyudepth,single_nyudepth,3.4266,15.9872,7.2021,6.5903,0.0013,0.4311,4.0138,8.7851,1775448202505154288
nyudepth,single_nyudepth,3.4436,15.9993,7.0403,6.4181,0.0014,0.4471,4.1294,8.959,1775448202522352828
nyudepth,single_nyudepth,3.4554,17.2524,6.7062,6.1197,0.0011,0.395,5.8124,10.5462,1775448202535757639
nyudepth,single_nyudepth,3.4726,16.4878,6.9242,6.2924,0.0016,0.415,4.4401,9.5636,1775448202551596267
nyudepth,single_nyudepth,3.4726,29.5548,6.6716,6.1143,0.0011,0.3738,18.1479,22.8833,1775448202565318758
nyudepth,single_nyudepth,3.5122,16.3777,7.1963,6.1982,0.0012,0.4149,4.2982,9.1814,1775448202591134840
nyudepth,single_nyudepth,3.5738,18.7349,7.1978,6.5322,0.0014,0.4391,5.7659,11.5372,1775448202654132509
nyudepth,single_nyudepth,3.5888,18.5792,6.909,6.2846,0.0013,0.4387,6.9449,11.6703,1775448202670365469
nyudepth,single_nyudepth,3.6735,17.6179,6.9071,6.2929,0.0016,0.4138,5.8117,10.7108,1775448202753949726
nyudepth,single_nyudepth,3.6773,25.8079,6.7207,6.1284,0.0013,0.4254,14.508,19.0872,1775448202766414978
nyudepth,single_nyudepth,3.7472,17.9968,7.9625,7.2983,0.0019,0.4571,5.2867,10.0343,1775448202827121715
nyudepth,single_nyudepth,3.7561,22.9342,7.2664,6.2486,0.002,0.8147,10.3493,15.6678,1775448202841043552
nyudepth,single_nyudepth,3.7724,17.2265,7.2257,6.6589,0.0017,0.41,5.1591,10.0008,1775448202852103030
nyudepth,single_nyudepth,3.8337,16.6168,7.8546,7.1865,0.0014,0.4675,4.0522,8.7622,1775448202912336943
nyudepth,single_nyudepth,3.8365,32.1531,6.7405,6.1465,0.0012,0.1957,20.7202,25.4126,1775448202931793404
nyudepth,single_nyudepth,3.8421,29.2141,6.7405,6.1465,0.0012,0.1957,15.0597,22.4737,1775448202931793404
nyudepth,single_nyudepth,3.8755,16.0456,7.4372,6.329,0.0013,0.9292,3.8886,8.6084,1775448202953953931
nyudepth,single_nyudepth,3.8996,17.6635,7.6828,7.0845,0.0011,0.43,5.2903,9.9807,1775448202979503953
nyudepth,single_nyudepth,3.9073,27.4131,6.8387,6.2268,0.0013,0.3925,15.7857,20.5744,1775448202997698265
nyudepth,single_nyudepth,3.9184,33.3803,6.5875,5.9934,0.0014,0.395,21.9901,26.7928,1775448203014962088
nyudepth,single_nyudepth,3.9368,29.6297,6.7213,6.103,0.0016,0.4602,18.2724,22.9084,1775448203029700361
nyudepth,single_nyudepth,3.9856,17.6051,7.5655,6.9926,0.0016,0.3912,5.2807,10.0396,1775448203065443164
nyudepth,single_nyudepth,3.9934,23.4778,6.5866,6.041,0.0013,0.3967,11.6389,16.8912,1775448203079612309
nyudepth,single_nyudepth,4.0133,16.2139,7.362,6.7691,0.0014,0.3918,4.2157,8.8519,1775448203092124152
nyudepth,single_nyudepth,4.021,21.4407,6.6716,6.0893,0.0012,0.4209,10.0307,14.7692,1775448203105581965
nyudepth,single_nyudepth,4.0295,25.4068,6.6739,6.107,0.0015,0.4021,14.0457,18.7329,1775448203118175511
nyudepth,single_nyudepth,4.0821,12.9151,6.891,5.9286,0.0015,0.7459,1.3602,6.0241,1775448203158006553
nyudepth,single_nyudepth,4.0961,15.4693,6.6926,6.1287,0.0016,0.3998,3.9155,8.7767,1775448203174569693
nyudepth,single_nyudepth,4.1306,13.824,7.4893,6.9001,0.0013,0.4213,1.4365,6.3347,1775448203206664732
nyudepth,single_nyudepth,4.1374,22.7845,6.7026,6.1107,0.0015,0.4263,11.2958,16.0819,1775448203223334486
nyudepth,single_nyudepth,4.1415,32.5191,6.7777,6.2103,0.0013,0.3786,20.6649,25.7414,1775448203236743457
nyudepth,single_nyudepth,4.1703,17.2551,6.5345,5.9623,0.0018,0.3815,5.9586,10.7206,1775448203250888931
nyudepth,single_nyudepth,4.2067,16.192,6.5756,6.0083,0.0013,0.3882,4.9522,9.6164,1775448203286244662
nyudepth,single_nyudepth,4.23,16.9017,6.6423,6.0573,0.0018,0.4056,5.4591,10.2594,1775448203310045820
nyudepth,single_nyudepth,4.259,17.1571,7.2646,6.6859,0.0016,0.3964,5.1436,9.8924,1775448203338733952
nyudepth,single_nyudepth,4.2843,12.8939,6.8272,6.257,0.0013,0.4022,1.4174,6.0667,1775448203360274099
nyudepth,single_nyudepth,4.3123,16.9778,6.6317,6.0313,0.0013,0.4192,5.686,10.3461,1775448203392542893
nyudepth,single_nyudepth,4.3684,16.8281,7.7084,7.1541,0.0013,0.3815,4.333,9.1197,1775448203447275763
nyudepth,single_nyudepth,4.4393,17.9093,7.4367,6.8533,0.0014,0.3959,5.542,10.4726,1775448203519426340
nyudepth,single_nyudepth,4.4572,17.1013,7.0226,6.3801,0.0015,0.4484,5.3427,10.0787,1775448203537144917
nyudepth,single_nyudepth,4.4575,29.0954,6.6651,6.1145,0.0011,0.3938,17.6194,22.4303,1775448203549683611
nyudepth,single_nyudepth,4.4927,17.0448,6.9104,6.3021,0.0013,0.3905,5.326,10.1344,1775448203572593691
nyudepth,single_nyudepth,4.5138,15.0034,6.7167,6.1529,0.0017,0.3853,3.5274,8.2867,1775448203591938799
nyudepth,single_nyudepth,4.5749,16.1128,6.8915,6.2973,0.0016,0.3966,4.2777,9.2213,1775448203653806133
nyudepth,single_nyudepth,4.6012,16.629,7.6368,7.0126,0.0015,0.4323,4.0483,8.9922,1775448203679795460
nyudepth,single_nyudepth,4.6049,25.7239,7.0133,6.4882,0.0018,0.3676,14.0769,18.7106,1775448203693597814
nyudepth,single_nyudepth,4.6307,15.1577,6.7733,6.194,0.0012,0.3775,3.7394,8.3844,1775448203708992637
nyudepth,single_nyudepth,4.6458,17.7789,7.8667,7.2745,0.0012,0.4282,5.137,9.9121,1775448203725555398
nyudepth,single_nyudepth,4.6485,34.755,7.2243,6.6326,0.0014,0.2052,21.9316,27.5307,1775448203745010309
nyudepth,single_nyudepth,4.6551,30.8552,7.2243,6.6326,0.0014,0.2052,15.2855,23.6309,1775448203745010309
nyudepth,single_nyudepth,4.7421,18.5382,8.3409,7.6114,0.0015,0.4819,5.2798,10.1973,1775448203821980048
nyudepth,single_nyudepth,4.753,26.0816,8.1808,7.4812,0.0017,0.4583,12.7964,17.9007,1775448203840401887
nyudepth,single_nyudepth,4.7607,30.5324,6.7258,6.1731,0.001,0.1913,18.9042,23.8066,1775448203854152439
nyudepth,single_nyudepth,4.7694,24.4863,6.7258,6.1731,0.001,0.1913,10.1717,17.7605,1775448203854152439
nyudepth,single_nyudepth,4.8211,17.5946,7.2286,6.6152,0.0011,0.4037,5.6503,10.366,1775448203901305450
nyudepth,single_nyudepth,4.8488,17.3004,7.7265,7.1525,0.0011,0.3885,4.7419,9.5739,1775448203928130234
nyudepth,single_nyudepth,4.853,27.7326,7.5482,6.963,0.0011,0.2073,15.1725,20.1844,1775448203942776704
nyudepth,single_nyudepth,4.853,30.4208,7.5482,6.963,0.0011,0.2073,15.1536,22.8725,1775448203942776704
nyudepth,single_nyudepth,4.8661,29.0499,6.7519,6.1945,0.0011,0.1972,17.5612,22.2979,1775448203958258830
nyudepth,single_nyudepth,4.8688,29.5124,6.7519,6.1945,0.0011,0.1972,14.8857,22.7605,1775448203958258830
nyudepth,single_nyudepth,4.9205,16.5558,6.6828,6.1181,0.0011,0.3975,5.0497,9.873,1775448204000131216
nyudepth,single_nyudepth,4.9226,28.532,7.6894,7.2079,0.0013,0.3456,16.1016,20.8426,1775448204013310620
nyudepth,single_nyudepth,4.9402,21.8337,6.8752,6.3796,0.0013,0.3423,10.3378,14.9585,1775448204025086370
nyudepth,single_nyudepth,4.9651,15.5284,6.4854,6.0005,0.0009,0.3446,4.3418,9.043,1775448204044063317
nyudepth,single_nyudepth,5.0368,17.8916,7.2178,6.6632,0.0013,0.365,5.8458,10.6739,1775448204117239216
nyudepth,single_nyudepth,5.0442,22.3525,6.777,6.2868,0.001,0.3454,11.1179,15.5755,1775448204129953766
nyudepth,single_nyudepth,5.0877,12.5234,6.4071,5.8762,0.001,0.3763,1.6286,6.1163,1775448204163956974
nyudepth,single_nyudepth,5.1064,16.8629,6.9805,6.3955,0.0011,0.3878,5.4193,9.8824,1775448204186405930
nyudepth,single_nyudepth,5.1504,17.3366,7.0177,6.4593,0.0016,0.3723,5.4994,10.3189,1775448204230491985
nyudepth,single_nyudepth,5.1587,22.6679,7.2608,6.683,0.0015,0.4155,10.6864,15.407,1775448204243946768
nyudepth,single_nyudepth,5.1677,27.2727,7.0536,6.4998,0.0011,0.1865,15.1997,20.2191,1775448204257536285
nyudepth,single_nyudepth,5.1733,24.3857,7.0536,6.4998,0.0011,0.1865,9.6231,17.3321,1775448204257536285
nyudepth,single_nyudepth,5.1998,17.2808,6.9584,6.0749,0.0012,0.369,5.646,10.3224,1775448204280085213
nyudepth,single_nyudepth,5.2171,15.6443,6.7599,6.2841,0.0011,0.3403,4.4005,8.8844,1775448204296127897
nyudepth,single_nyudepth,5.2379,16.1023,6.6523,6.1036,0.0008,0.3804,4.946,9.45,1775448204317410256
nyudepth,single_nyudepth,5.2691,12.8181,6.5573,6.0346,0.0009,0.3721,1.7726,6.2608,1775448204345485108
nyudepth,single_nyudepth,5.2981,12.8379,6.5056,5.9831,0.001,0.3691,1.7869,6.3323,1775448204374459249
nyudepth,single_nyudepth,5.3251,12.9166,6.3526,5.8597,0.0009,0.3512,1.8585,6.5639,1775448204401512339
nyudepth,single_nyudepth,5.3591,13.3514,6.8209,6.2615,0.001,0.3647,1.9457,6.5305,1775448204435656452
