task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,single_nyudepth,3.6952,30.3545,24.0578,10.8542,0.0019,13.0329,1.6155,6.2967,1775442303907619592
nyudepth,single_nyudepth,3.8018,33.7205,23.6048,10.9593,0.0017,12.4721,5.2958,10.1157,1775442304017836598
nyudepth,single_nyudepth,3.8396,35.7599,25.9441,11.4796,0.0015,14.2857,5.0652,9.8158,1775442304055466722
nyudepth,single_nyudepth,3.9045,34.204,24.2821,11.2522,0.0025,12.8237,5.1653,9.9219,1775442304120471642
nyudepth,single_nyudepth,3.9195,70.611,42.1307,12.6217,0.0021,14.6622,22.6212,28.4803,1775442304152914884
nyudepth,single_nyudepth,3.9263,67.8859,42.1307,12.6217,0.0021,14.6622,15.8448,25.7551,1775442304152914884
nyudepth,single_nyudepth,3.9333,134.7301,71.8003,11.809,0.0019,19.8118,58.043,62.9298,1775442304202102755
nyudepth,single_nyudepth,3.9387,132.1268,71.8003,11.809,0.0019,19.8118,52.5849,60.3265,1775442304202102755
nyudepth,single_nyudepth,3.9414,132.9095,71.8003,11.809,0.0019,19.8118,49.9556,61.1092,1775442304202102755
nyudepth,single_nyudepth,4.0273,101.0482,48.478,12.3569,0.0014,17.9741,46.9649,52.5703,1775442304285036859
nyudepth,single_nyudepth,4.05,81.6975,48.478,12.3569,0.0014,17.9741,24.2276,33.2195,1775442304285036859
nyudepth,single_nyudepth,4.0709,110.9307,46.6409,12.1587,0.002,17.1535,59.4532,64.2898,1775442304341158904
nyudepth,single_nyudepth,4.1158,69.263,46.6409,12.1587,0.002,17.1535,14.5757,22.6221,1775442304341158904
nyudepth,single_nyudepth,4.1284,89.9968,30.0864,11.4284,0.0017,18.5004,55.2382,59.9104,1775442304394428701
nyudepth,single_nyudepth,4.2215,35.6534,27.047,10.9207,0.0017,15.9721,3.9489,8.6064,1775442304436236063
nyudepth,single_nyudepth,4.2863,34.2965,24.2662,10.7657,0.0022,13.3193,5.3518,10.0303,1775442304502434250
nyudepth,single_nyudepth,4.3024,65.4473,41.6597,11.5652,0.0017,14.966,18.7442,23.7876,1775442304531961842
nyudepth,single_nyudepth,4.3132,58.2452,41.6597,11.5652,0.0017,14.966,8.0292,16.5855,1775442304531961842
nyudepth,single_nyudepth,4.3397,106.58,71.4279,11.8248,0.0018,19.8087,30.041,35.1521,1775442304580525924
nyudepth,single_nyudepth,4.3544,94.7449,71.4279,11.8248,0.0018,19.8087,15.3816,23.317,1775442304580525924
nyudepth,single_nyudepth,4.3576,94.7635,71.4279,11.8248,0.0018,19.8087,12.1372,23.3356,1775442304580525924
nyudepth,single_nyudepth,4.3835,105.5193,31.3993,12.0227,0.0017,19.1918,69.6633,74.12,1775442304663951253
nyudepth,single_nyudepth,4.4962,33.3188,26.9828,11.3824,0.002,15.4472,1.6806,6.336,1775442304708629114
nyudepth,single_nyudepth,4.5466,31.2464,25.1635,11.4941,0.0018,13.5283,1.317,6.083,1775442304758700552
nyudepth,single_nyudepth,4.7001,29.7418,23.4353,10.976,0.0018,12.3124,1.4732,6.3065,1775442304912319221
nyudepth,single_nyudepth,4.803,33.5174,23.7679,11.6571,0.0016,11.916,5.2457,9.7495,1775442305019011119
nyudepth,single_nyudepth,4.8587,32.8538,24.2721,11.4167,0.0019,12.6768,4.1089,8.5818,1775442305073563596
nyudepth,single_nyudepth,4.9517,32.8703,23.8182,11.631,0.0018,11.999,4.5307,9.0521,1775442305166998594
nyudepth,single_nyudepth,4.9877,29.547,23.9027,11.2181,0.0017,12.54,1.0033,5.6442,1775442305199432066
nyudepth,single_nyudepth,5.0413,34.3034,24.4647,10.8761,0.0016,13.4321,4.2472,9.8388,1775442305256364617
nyudepth,single_nyudepth,5.0595,49.7355,28.1641,11.5088,0.0016,16.4963,16.6161,21.5715,1775442305286863180
nyudepth,single_nyudepth,5.0713,73.2763,27.4271,10.7651,0.0015,16.505,40.57,45.8491,1775442305322609405
nyudepth,single_nyudepth,5.1777,37.04,24.5405,12.8213,0.002,11.523,6.1626,12.4995,1775442305394624151
nyudepth,single_nyudepth,5.1855,103.0536,68.3134,11.986,0.0013,18.7233,29.8352,34.7401,1775442305426093833
nyudepth,single_nyudepth,5.1942,97.26,68.3134,11.986,0.0013,18.7233,21.1375,28.9466,1775442305426093833
nyudepth,single_nyudepth,5.2102,84.0602,68.3134,11.986,0.0013,18.7233,5.1088,15.7468,1775442305426093833
nyudepth,single_nyudepth,5.2588,90.0898,51.4228,13.6789,0.0019,18.7771,33.6497,38.667,1775442305503255899
nyudepth,single_nyudepth,5.2788,73.4715,51.4228,13.6789,0.0019,18.7771,13.685,22.0487,1775442305503255899
nyudepth,single_nyudepth,5.3134,75.0523,30.5672,11.7753,0.0018,18.6036,39.7534,44.4851,1775442305563901104
nyudepth,single_nyudepth,5.4216,34.2631,24.1147,11.0513,0.0024,12.8965,5.3408,10.1485,1775442305637707865
nyudepth,single_nyudepth,5.498,32.7597,23.7102,11.3946,0.0026,12.139,4.5724,9.0495,1775442305713351073
nyudepth,single_nyudepth,5.5579,33.0575,24.1749,11.5871,0.002,12.4332,4.0419,8.8825,1775442305772720199
nyudepth,single_nyudepth,5.5657,57.7593,27.1874,11.2494,0.0013,15.7857,26.0322,30.5719,1775442305802527041
nyudepth,single_nyudepth,5.6246,36.0456,26.3425,11.1948,0.0017,14.9735,4.8974,9.703,1775442305840245056
nyudepth,single_nyudepth,5.6482,62.9528,43.0567,11.4682,0.0016,15.7112,14.2267,19.8961,1775442305873174305
nyudepth,single_nyudepth,5.6538,60.1077,43.0567,11.4682,0.0016,15.7112,8.5483,17.051,1775442305873174305
nyudepth,single_nyudepth,5.6747,91.397,48.4991,12.1859,0.0022,18.056,37.8666,42.8979,1775442305923362446
nyudepth,single_nyudepth,5.6774,92.1848,48.4991,12.1859,0.0022,18.056,35.1574,43.6856,1775442305923362446
nyudepth,single_nyudepth,5.7241,79.854,30.569,11.8774,0.0017,18.5463,44.4999,49.285,1775442305979335407
nyudepth,single_nyudepth,5.7717,106.8563,67.5655,11.5245,0.0016,18.6188,34.2736,39.2908,1775442306016782644
nyudepth,single_nyudepth,5.7865,94.9273,67.5655,11.5245,0.0016,18.6188,19.4597,27.3618,1775442306016782644
nyudepth,single_nyudepth,5.7884,96.2939,67.5655,11.5245,0.0016,18.6188,17.5741,28.7284,1775442306016782644
nyudepth,single_nyudepth,5.9249,33.6909,24.0766,11.0864,0.0022,12.8351,4.9431,9.6143,1775442306140590941
nyudepth,single_nyudepth,5.9657,33.6432,24.9769,10.9004,0.0021,13.9195,3.7484,8.6663,1775442306180186756
nyudepth,single_nyudepth,6.0404,34.025,23.8443,11.0064,0.0017,12.6794,5.3194,10.1806,1775442306256546726
nyudepth,single_nyudepth,6.0575,51.662,28.1341,11.2736,0.0015,16.6891,18.8541,23.5279,1775442306287172953
nyudepth,single_nyudepth,6.1413,34.6138,24.3869,11.0398,0.0018,13.1655,5.542,10.227,1775442306357661252
nyudepth,single_nyudepth,6.2231,34.0004,24.0542,11.7312,0.0018,12.1453,5.1374,9.9462,1775442306439011047
nyudepth,single_nyudepth,6.2278,62.3093,26.3583,11.3518,0.0017,14.8345,31.4543,35.9509,1775442306470062817
nyudepth,single_nyudepth,6.5005,33.17,23.5631,11.1099,0.0022,12.2516,4.9365,9.6069,1775442306716179895
nyudepth,single_nyudepth,6.5336,35.4586,27.2823,10.989,0.0019,16.143,3.4046,8.1762,1775442306747826473
nyudepth,single_nyudepth,6.6033,33.263,24.535,11.8392,0.0015,12.5408,3.9256,8.728,1775442306817983442
nyudepth,single_nyudepth,6.616,54.2688,26.9122,10.9037,0.0014,15.8647,22.4812,27.3567,1775442306849287620
nyudepth,single_nyudepth,6.6646,41.4295,28.2769,12.1415,0.0019,15.9808,8.635,13.1526,1775442306884060825
nyudepth,single_nyudepth,6.6804,58.6042,26.9648,10.7954,0.0016,16.0309,26.8734,31.6395,1775442306918038975
nyudepth,single_nyudepth,6.7601,33.6471,24.7696,10.9575,0.0015,13.6407,4.1203,8.8774,1775442306975042568
nyudepth,single_nyudepth,6.7831,46.02,27.8782,11.3756,0.0014,16.3578,13.5286,18.1418,1775442307007369207
nyudepth,single_nyudepth,6.8219,40.8072,27.9637,10.748,0.0014,17.0617,8.1966,12.8436,1775442307040867803
nyudepth,single_nyudepth,6.8482,47.9054,26.5192,10.8558,0.0014,15.509,16.7601,21.3863,1775442307075725790
nyudepth,single_nyudepth,6.8858,46.2267,28.3276,10.9144,0.0019,17.194,13.3643,17.8991,1775442307109942138
nyudepth,single_nyudepth,6.9102,59.3979,29.5339,12.2444,0.002,17.1244,25.1575,29.864,1775442307146139707
nyudepth,single_nyudepth,6.9401,81.6398,44.3517,12.0082,0.0017,15.8605,32.5451,37.2881,1775442307183446960
nyudepth,single_nyudepth,6.9417,83.643,44.3517,12.0082,0.0017,15.8605,30.9198,39.2913,1775442307183446960
nyudepth,single_nyudepth,7.0218,40.9923,28.8618,11.5771,0.0018,17.1268,7.5541,12.1304,1775442307240162824
nyudepth,single_nyudepth,7.147,33.3064,23.8378,10.8532,0.0018,12.8112,4.3263,9.4686,1775442307362109944
nyudepth,single_nyudepth,7.1758,35.651,24.8544,10.8763,0.0014,13.833,6.1722,10.7965,1775442307392782782
nyudepth,single_nyudepth,7.3467,29.7961,23.4807,11.3873,0.0023,11.9285,1.3325,6.3155,1775442307558809445
nyudepth,single_nyudepth,7.3546,56.3922,26.3979,11.7232,0.0016,14.4998,25.1486,29.9943,1775442307590557636
nyudepth,single_nyudepth,7.4932,29.5205,23.6325,11.2092,0.0018,12.276,1.261,5.888,1775442307705240741
nyudepth,single_nyudepth,7.513,41.0216,24.28,10.8934,0.0016,13.226,12.028,16.7416,1775442307735787205
nyudepth,single_nyudepth,7.5448,44.5921,28.9046,10.9531,0.0015,17.7851,10.7367,15.6875,1775442307766340250
nyudepth,single_nyudepth,7.6666,32.9275,23.7242,11.6168,0.0022,11.8769,4.1733,9.2034,1775442307881547991
nyudepth,single_nyudepth,7.6736,74.3189,41.6092,11.4819,0.0014,14.7631,27.817,32.7097,1775442307912231769
nyudepth,single_nyudepth,7.6823,68.8624,41.6092,11.4819,0.0014,14.7631,19.166,27.2533,1775442307912231769
nyudepth,single_nyudepth,7.7512,39.0451,30.1631,11.5137,0.002,18.5003,4.3733,8.882,1775442307966308651
nyudepth,single_nyudepth,7.8003,33.1528,26.6382,11.2633,0.0016,15.2111,1.6017,6.5147,1775442308012727266
nyudepth,single_nyudepth,7.8135,55.6724,29.1237,12.1026,0.0019,16.8435,21.8623,26.5487,1775442308046188331
nyudepth,single_nyudepth,7.8357,69.3481,28.8338,11.8696,0.0017,16.7864,35.9452,40.5143,1775442308082383840
nyudepth,single_nyudepth,7.8733,66.6258,26.9567,10.7133,0.0017,16.0818,34.9684,39.6691,1775442308119039242
nyudepth,single_nyudepth,7.9681,34.3893,24.1898,11.1734,0.0017,12.8651,5.2469,10.1995,1775442308184085934
nyudepth,single_nyudepth,7.986,49.3414,25.0698,11.1573,0.0012,13.7326,19.5456,24.2716,1775442308216334931
nyudepth,single_nyudepth,8.0246,45.2375,28.0798,11.4453,0.0014,16.4824,12.4707,17.1577,1775442308247805154
nyudepth,single_nyudepth,8.0415,80.7397,45.3638,11.3907,0.0017,16.8803,30.5259,35.376,1775442308282771284
nyudepth,single_nyudepth,8.0572,68.2223,45.3638,11.3907,0.0017,16.8803,14.842,22.8585,1775442308282771284
nyudepth,single_nyudepth,8.1635,31.671,24.2075,10.6878,0.0017,13.3509,2.537,7.4636,1775442308376839293
nyudepth,single_nyudepth,8.1924,37.9612,26.7505,10.6315,0.0014,15.9782,6.3093,11.2107,1775442308409462092
nyudepth,single_nyudepth,8.2585,30.8402,24.3195,10.7466,0.0019,13.4254,1.5674,6.5207,1775442308470829389
nyudepth,single_nyudepth,8.2736,64.1675,40.7175,11.1182,0.0017,14.7181,18.7995,23.45,1775442308503158798
nyudepth,single_nyudepth,8.2826,58.3363,40.7175,11.1182,0.0017,14.7181,9.8147,17.6188,1775442308503158798
nyudepth,single_nyudepth,8.3409,40.4594,29.9664,11.4511,0.0019,18.3215,5.7161,10.4929,1775442308557402795
nyudepth,single_nyudepth,8.4115,34.1206,24.1054,10.8446,0.0016,13.0985,5.451,10.0152,1775442308627739920
nyudepth,single_nyudepth,8.4598,30.6416,24.4112,10.7112,0.0014,13.5474,1.3764,6.2304,1775442308671923286
nyudepth,single_nyudepth,8.5175,33.4265,24.2537,10.8118,0.0021,13.2862,4.3592,9.1729,1775442308732685023
nyudepth,single_nyudepth,8.5701,33.4222,24.7071,10.723,0.0018,13.8364,4.0691,8.7151,1775442308784965610
nyudepth,single_nyudepth,8.6237,33.3591,24.4882,10.9337,0.0016,13.393,4.0786,8.8709,1775442308838542576
nyudepth,single_nyudepth,8.7362,29.4569,23.4546,10.7437,0.0015,12.5269,1.2054,6.0022,1775442308948203526
nyudepth,single_nyudepth,8.8779,29.7806,23.4464,10.8208,0.0018,12.4546,1.497,6.3343,1775442309090160975
nyudepth,single_nyudepth,8.9108,31.8995,25.5158,12.1305,0.0017,13.205,1.426,6.3836,1775442309123001380
nyudepth,single_nyudepth,8.9148,59.9608,25.4122,11.3577,0.0013,13.9095,29.6786,34.5487,1775442309155223686
nyudepth,single_nyudepth,8.9849,32.594,26.2939,11.3082,0.0017,14.8399,1.4243,6.3001,1775442309197072000
nyudepth,single_nyudepth,9.0276,32.4829,26.1022,11.4246,0.0014,14.5244,1.5204,6.3806,1775442309239894764
nyudepth,single_nyudepth,9.1493,32.588,23.842,11.2227,0.0016,12.4673,3.9735,8.746,1775442309364056272
nyudepth,single_nyudepth,9.202,32.9542,24.0361,11.9762,0.0022,11.8753,4.3011,8.9181,1775442309417116623
nyudepth,single_nyudepth,9.2089,59.238,27.5669,10.6827,0.0017,16.7327,27.0679,31.671,1775442309446704987
nyudepth,single_nyudepth,9.2621,41.1096,28.5227,10.7937,0.0016,17.5718,7.9091,12.5869,1775442309480783220
nyudepth,single_nyudepth,9.2902,63.4942,43.5596,12.147,0.0016,15.6106,14.7104,19.9346,1775442309515697360
nyudepth,single_nyudepth,9.2959,61.7092,43.5596,12.147,0.0016,15.6106,9.0563,18.1496,1775442309515697360
nyudepth,single_nyudepth,9.3093,84.6863,33.5401,11.1342,0.0014,22.2641,45.9013,51.1462,1775442309565978144
nyudepth,single_nyudepth,9.4832,30.5591,23.5045,10.7096,0.0017,12.6196,2.2364,7.0546,1775442309696192690
nyudepth,single_nyudepth,9.5039,44.6863,27.9124,12.0915,0.0015,15.6458,12.0385,16.7739,1775442309726747105
nyudepth,single_nyudepth,9.5159,81.7072,43.3407,11.4466,0.0021,15.8593,33.5832,38.3665,1775442309760247540
nyudepth,single_nyudepth,9.5389,61.8451,43.3407,11.4466,0.0021,15.8593,10.5536,18.5043,1775442309760247540
nyudepth,single_nyudepth,9.6419,34.2717,24.1114,11.0132,0.0021,12.9384,5.481,10.1603,1775442309858165367
nyudepth,single_nyudepth,9.6963,36.2194,24.2012,11.9857,0.002,12.0321,5.6188,12.0181,1775442309912723414
nyudepth,single_nyudepth,9.7075,76.38,44.2024,12.5018,0.0021,15.7658,26.6693,32.1776,1775442309944932180
nyudepth,single_nyudepth,9.7075,80.1563,44.2024,12.5018,0.0021,15.7658,26.6569,35.9539,1775442309944932180
nyudepth,single_nyudepth,9.728,108.9361,48.8784,11.6106,0.0018,18.5498,54.3399,60.0577,1775442309993147390
nyudepth,single_nyudepth,9.7357,104.6152,48.8784,11.6106,0.0018,18.5498,46.715,55.7368,1775442309993147390
nyudepth,single_nyudepth,9.8403,38.3379,29.326,11.5684,0.0021,17.5554,4.3359,9.0119,1775442310055396535
nyudepth,single_nyudepth,9.8445,90.117,42.8324,11.7633,0.0014,15.4407,41.4484,47.2846,1775442310096738093
nyudepth,single_nyudepth,9.8786,59.7718,42.8324,11.7633,0.0014,15.4407,7.3321,16.9394,1775442310096738093
nyudepth,single_nyudepth,9.9293,42.8913,34.1205,10.8311,0.0017,23.1373,3.7239,8.7708,1775442310143769116
nyudepth,single_nyudepth,10.0734,33.5603,23.5545,11.3788,0.0021,12.0124,5.2741,10.0057,1775442310289411009
nyudepth,single_nyudepth,10.0876,50.833,24.8877,11.2759,0.0016,13.4614,20.9575,25.9453,1775442310319346304
nyudepth,single_nyudepth,10.1756,33.6957,23.8817,11.2461,0.0018,12.4586,5.317,9.814,1775442310391681901
nyudepth,single_nyudepth,10.2124,36.1843,26.5992,10.8561,0.002,15.5732,4.7588,9.5851,1775442310427910611
nyudepth,single_nyudepth,10.2997,29.953,23.7039,10.8345,0.0015,12.7209,1.5018,6.2491,1775442310511978110
nyudepth,single_nyudepth,10.3167,45.7919,27.5187,11.7549,0.0024,15.6028,13.4087,18.2732,1775442310540924214
nyudepth,single_nyudepth,10.3338,78.8383,42.7645,11.526,0.0022,15.5375,30.4177,36.0739,1775442310574967287
nyudepth,single_nyudepth,10.3465,68.929,42.7645,11.526,0.0022,15.5375,17.6558,26.1645,1775442310574967287
nyudepth,single_nyudepth,10.3996,52.5372,33.4556,11.5488,0.0018,21.7493,14.255,19.0816,1775442310624667574
nyudepth,single_nyudepth,10.4316,57.0912,30.0212,10.96,0.002,18.904,22.3668,27.07,1775442310664710561
nyudepth,single_nyudepth,10.4743,48.327,28.446,11.4798,0.0014,16.8241,14.7059,19.881,1775442310699759345
nyudepth,single_nyudepth,10.5387,36.3157,25.2768,11.1302,0.0195,13.9718,6.2134,11.0389,1775442310755729595
nyudepth,single_nyudepth,10.5962,33.545,24.3995,10.8669,0.002,13.3891,4.6744,9.1456,1775442310811638434
nyudepth,single_nyudepth,10.6489,33.8533,24.8789,11.4994,0.0014,13.2242,4.1444,8.9744,1775442310863788876
nyudepth,single_nyudepth,10.7199,30.5302,23.9616,11.5114,0.0015,12.2751,1.8694,6.5687,1775442310932501690
nyudepth,single_nyudepth,10.7199,66.4685,27.8047,11.4076,0.0013,16.2512,34.1382,38.6637,1775442310964798189
