task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,no_sharing_tpc,47.6499,41.1499,36.4527,35.4128,0.0023,0.4721,2.0196,0.0,4.6972,1778795296981120264
nyudepth,no_sharing_tpc,48.2128,40.9958,36.6602,35.6871,0.0021,0.4474,1.7779,0.0,4.3356,1778795297543693602
nyudepth,no_sharing_tpc,48.4971,40.8175,36.3236,35.3395,0.0021,0.4574,1.8537,0.0,4.4939,1778795297828145446
nyudepth,no_sharing_tpc,48.8947,42.6097,38.2783,37.3493,0.0024,0.477,1.7674,0.0,4.3313,1778795298225658511
nyudepth,no_sharing_tpc,49.2558,40.3671,36.0407,35.1025,0.0022,0.483,1.7734,0.0,4.3264,1778795298586731177
nyudepth,no_sharing_tpc,49.3854,40.4003,36.5134,35.5819,0.0021,0.4336,1.4393,0.0,3.8869,1778795298715977483
nyudepth,no_sharing_tpc,50.4693,41.2025,36.5211,35.4541,0.0021,0.5014,1.9624,0.0,4.6815,1778795299800432805
nyudepth,no_sharing_tpc,51.8453,40.9544,36.1997,35.1129,0.0023,0.5137,2.0173,0.0,4.7546,1778795301176518383
nyudepth,no_sharing_tpc,53.3525,40.9536,36.2169,35.1254,0.0021,0.5182,1.9996,0.0,4.7368,1778795302683696028
nyudepth,no_sharing_tpc,58.6629,41.23,36.4486,35.4092,0.0022,0.4907,2.1107,0.0,4.7814,1778795307994198518
nyudepth,no_sharing_tpc,60.7696,40.9617,36.3556,35.4123,0.0025,0.4651,1.9844,0.0,4.6061,1778795310100727933
nyudepth,no_sharing_tpc,62.4144,41.2536,36.3905,35.3611,0.0024,0.4627,2.12,0.0,4.863,1778795311745713912
nyudepth,no_sharing_tpc,63.459,40.9524,36.1606,35.1835,0.0026,0.4842,2.0361,0.0,4.7918,1778795312790237438
nyudepth,no_sharing_tpc,64.0507,40.9014,36.3194,35.3883,0.0024,0.4533,1.9443,0.0,4.5821,1778795313381807874
nyudepth,no_sharing_tpc,64.0938,41.1139,37.4468,36.5668,0.0015,0.427,1.3297,0.0,3.6671,1778795313424235151
nyudepth,no_sharing_tpc,65.0519,41.6386,36.9754,35.5006,0.0022,0.4579,1.9541,0.0,4.6632,1778795314383050238
nyudepth,no_sharing_tpc,65.6724,50.0479,45.3443,42.5899,0.0024,2.1768,2.0289,0.0,4.7035,1778795315003604703
nyudepth,no_sharing_tpc,67.181,40.7929,36.0811,35.0688,0.0023,0.4622,2.0235,0.0,4.7119,1778795316512160737
nyudepth,no_sharing_tpc,69.2099,40.9243,36.2489,35.3091,0.0021,0.4695,1.9639,0.0,4.6754,1778795318541046482
nyudepth,no_sharing_tpc,69.5403,40.8773,36.3544,35.3043,0.002,0.4836,1.8718,0.0,4.523,1778795318871311833
nyudepth,no_sharing_tpc,69.5913,41.2278,37.4014,36.5445,0.0018,0.4411,1.3623,0.0,3.8265,1778795318921822406
nyudepth,no_sharing_tpc,70.5146,40.8394,36.5388,35.6189,0.0021,0.4426,1.7242,0.0,4.3006,1778795319845468005
nyudepth,no_sharing_tpc,73.0702,41.3394,36.5024,35.4747,0.0019,0.4659,2.1284,0.0,4.837,1778795322401538498
nyudepth,no_sharing_tpc,73.8905,41.0368,36.2512,35.2257,0.0023,0.4614,2.0583,0.0,4.7856,1778795323221750000
nyudepth,no_sharing_tpc,76.0204,41.0533,36.2277,35.1577,0.002,0.5075,2.0039,0.0,4.8256,1778795325351595599
nyudepth,no_sharing_tpc,76.7737,41.2729,36.4226,35.3883,0.0024,0.4779,2.0828,0.0,4.8502,1778795326104984241
nyudepth,no_sharing_tpc,78.0879,41.0337,36.1455,35.0787,0.0024,0.4898,2.0998,0.0,4.8883,1778795327419194985
nyudepth,no_sharing_tpc,78.3764,41.234,36.4703,35.4092,0.0024,0.495,2.0189,0.0,4.7637,1778795327707584836
nyudepth,no_sharing_tpc,78.5109,41.2931,36.6193,35.5622,0.0028,0.4917,1.9574,0.0,4.6738,1778795327841974050
nyudepth,no_sharing_tpc,78.6534,41.229,36.5931,35.5273,0.0022,0.4864,1.8995,0.0,4.6359,1778795327984471621
nyudepth,no_sharing_tpc,78.7708,40.9846,36.5003,35.4827,0.002,0.4778,1.8198,0.0,4.4843,1778795328101824068
nyudepth,no_sharing_tpc,78.826,41.805,37.659,36.7719,0.0022,0.459,1.5604,0.0,4.1461,1778795328156693899
nyudepth,no_sharing_tpc,80.5442,40.7279,36.0118,35.0768,0.0024,0.454,2.0509,0.0,4.716,1778795329875452420
nyudepth,no_sharing_tpc,80.9902,42.3961,38.1232,37.1342,0.0023,0.4463,1.7691,0.0,4.2729,1778795330321162028
nyudepth,no_sharing_tpc,81.3771,41.2357,36.5417,35.4895,0.0024,0.5008,1.9796,0.0,4.694,1778795330708253347
nyudepth,no_sharing_tpc,82.3118,41.1749,36.5846,35.0838,0.0018,0.467,1.9257,0.0,4.5903,1778795331642878629
nyudepth,no_sharing_tpc,82.4992,40.4432,36.3254,35.4654,0.0018,0.4427,1.6398,0.0,4.1178,1778795331830028193
nyudepth,no_sharing_tpc,84.4183,40.9756,36.1685,35.0988,0.0024,0.5065,2.0537,0.0,4.8071,1778795333749499088
nyudepth,no_sharing_tpc,85.709,40.9572,36.0738,35.1037,0.0027,0.4796,2.0943,0.0,4.8834,1778795335040274331
nyudepth,no_sharing_tpc,86.0387,41.2641,36.7942,35.762,0.0022,0.4799,1.884,0.0,4.4699,1778795335369762119
nyudepth,no_sharing_tpc,86.2393,41.2493,36.5809,35.608,0.0024,0.4803,1.9772,0.0,4.6684,1778795335570412854
nyudepth,no_sharing_tpc,86.7702,40.6332,36.0701,35.0437,0.0021,0.4627,1.945,0.0,4.5631,1778795336101273019
nyudepth,no_sharing_tpc,87.0752,40.8673,36.1806,35.104,0.0021,0.4899,1.95,0.0,4.6868,1778795336406329196
nyudepth,no_sharing_tpc,87.1503,41.0962,36.9686,35.9971,0.0021,0.4537,1.6413,0.0,4.1276,1778795336481046809
nyudepth,no_sharing_tpc,87.6544,41.1916,36.5389,35.4644,0.0029,0.4952,1.9608,0.0,4.6527,1778795336985508028
nyudepth,no_sharing_tpc,89.9069,40.8564,36.1504,35.119,0.0023,0.4675,1.9867,0.0,4.7059,1778795339238089642
nyudepth,no_sharing_tpc,90.9147,41.0206,36.3452,35.3222,0.0023,0.5155,1.9107,0.0,4.6754,1778795340245807786
nyudepth,no_sharing_tpc,93.9995,41.3213,36.5799,35.5316,0.0021,0.4721,2.0373,0.0,4.7414,1778795343330663665
nyudepth,no_sharing_tpc,96.0452,41.1873,36.4934,35.4246,0.0026,0.4978,2.0332,0.0,4.6939,1778795345376437961
nyudepth,no_sharing_tpc,97.1612,40.7596,36.3612,35.3665,0.0022,0.4613,1.837,0.0,4.3984,1778795346492208981
nyudepth,no_sharing_tpc,99.0132,40.8232,36.1633,35.1852,0.002,0.4885,2.0292,0.0,4.6599,1778795348344361223
nyudepth,no_sharing_tpc,99.7397,67.7235,63.1749,62.1585,0.0023,0.4608,1.9722,0.0,4.5486,1778795349070838767
nyudepth,no_sharing_tpc,100.8076,40.9343,36.3341,35.365,0.0023,0.4672,1.965,0.0,4.6002,1778795350138758219
nyudepth,no_sharing_tpc,101.187,40.8478,36.2098,35.2139,0.002,0.4519,2.037,0.0,4.638,1778795350518235668
nyudepth,no_sharing_tpc,101.4062,40.6353,36.2596,35.2885,0.0019,0.4494,1.792,0.0,4.3757,1778795350737137790
nyudepth,no_sharing_tpc,103.5531,40.9169,36.1551,35.1223,0.002,0.4709,2.0592,0.0,4.7619,1778795352884302645
nyudepth,no_sharing_tpc,103.6912,40.1723,36.1871,35.345,0.0022,0.4364,1.4973,0.0,3.9853,1778795353021866149
nyudepth,no_sharing_tpc,103.8796,40.1225,36.1676,35.2688,0.0021,0.4356,1.4954,0.0,3.9549,1778795353210285707
nyudepth,no_sharing_tpc,104.1902,40.5562,36.2758,35.3294,0.0018,0.4427,1.7292,0.0,4.2804,1778795353521037436
nyudepth,no_sharing_tpc,105.1578,40.7474,36.015,35.0617,0.0027,0.4683,2.0535,0.0,4.7324,1778795354489004590
nyudepth,no_sharing_tpc,105.5715,41.4374,36.7054,35.6921,0.0023,0.467,2.0628,0.0,4.732,1778795354902714801
nyudepth,no_sharing_tpc,106.2557,41.2731,36.4921,35.4424,0.0021,0.4856,2.0435,0.0,4.781,1778795355586934969
nyudepth,no_sharing_tpc,108.4166,40.7617,36.0918,35.071,0.0024,0.473,2.0065,0.0,4.6699,1778795357747807009
nyudepth,no_sharing_tpc,109.9576,41.2064,36.5076,35.4814,0.0026,0.4696,2.0268,0.0,4.6988,1778795359288813112
nyudepth,no_sharing_tpc,111.1291,67.2641,62.6111,59.8498,0.0022,2.1543,1.9889,0.0,4.653,1778795360460272496
nyudepth,no_sharing_tpc,111.2996,41.1887,36.7176,35.7353,0.0021,0.4571,1.9214,0.0,4.4711,1778795360630718097
nyudepth,no_sharing_tpc,112.4911,40.9508,36.2825,35.1955,0.0026,0.4985,2.007,0.0,4.6683,1778795361822296987
nyudepth,no_sharing_tpc,112.9446,41.0948,36.3083,35.2542,0.0024,0.4841,1.9305,0.0,4.7864,1778795362275722126
nyudepth,no_sharing_tpc,113.0669,49.9623,45.6094,42.8933,0.0024,2.1953,1.7402,0.0,4.3529,1778795362397808913
nyudepth,no_sharing_tpc,113.4666,40.8275,36.1655,35.1857,0.0024,0.4974,1.9746,0.0,4.662,1778795362797753314
nyudepth,no_sharing_tpc,113.5366,40.9305,36.9363,36.0516,0.0021,0.4579,1.4102,0.0,3.9942,1778795362867153716
nyudepth,no_sharing_tpc,114.4525,40.9694,36.2513,35.2201,0.0026,0.4617,2.0332,0.0,4.7181,1778795363783727813
nyudepth,no_sharing_tpc,115.4236,41.3647,36.7613,35.706,0.0023,0.4901,1.9231,0.0,4.6034,1778795364754652926
nyudepth,no_sharing_tpc,115.7183,40.7035,36.1543,35.1341,0.0022,0.4681,1.9219,0.0,4.5492,1778795365049414442
nyudepth,no_sharing_tpc,115.7632,42.1948,38.3251,36.9899,0.0016,0.416,1.4329,0.0,3.8698,1778795365093773392
nyudepth,no_sharing_tpc,118.4962,41.1427,36.3968,35.4256,0.0027,0.4853,1.9968,0.0,4.7459,1778795367827381631
nyudepth,no_sharing_tpc,119.3012,74.563,70.046,69.0165,0.0024,0.4623,1.9805,0.0,4.517,1778795368632358457
nyudepth,no_sharing_tpc,120.7899,41.0547,36.434,35.4211,0.002,0.4549,1.9813,0.0,4.6207,1778795370121059864
nyudepth,no_sharing_tpc,121.1424,40.633,36.048,35.0946,0.0024,0.4811,1.9255,0.0,4.585,1778795370473522785
nyudepth,no_sharing_tpc,122.8184,41.1792,36.5021,35.4336,0.0023,0.487,1.961,0.0,4.6771,1778795372149503525
nyudepth,no_sharing_tpc,124.4605,40.9596,36.2627,35.2211,0.0022,0.494,1.987,0.0,4.6969,1778795373791652009
nyudepth,no_sharing_tpc,124.5526,39.9897,36.145,35.2665,0.0018,0.4242,1.4606,0.0,3.8447,1778795373883232314
nyudepth,no_sharing_tpc,129.9861,41.2076,36.4766,35.416,0.0024,0.4866,1.9927,0.0,4.7309,1778795379317282258
nyudepth,no_sharing_tpc,130.6574,41.0082,36.7702,35.789,0.0027,0.4482,1.6963,0.0,4.2381,1778795379988264178
nyudepth,no_sharing_tpc,132.0569,41.1468,36.4098,35.3769,0.0021,0.4807,2.0392,0.0,4.7369,1778795381388132445
nyudepth,no_sharing_tpc,132.2994,41.0569,36.6253,35.606,0.0021,0.4496,1.8144,0.0,4.4316,1778795381630402005
nyudepth,no_sharing_tpc,133.2836,41.1704,36.4604,35.3888,0.0021,0.4872,2.0151,0.0,4.7099,1778795382614761477
nyudepth,no_sharing_tpc,133.5691,41.0149,36.4424,35.4095,0.0024,0.4873,1.9042,0.0,4.5725,1778795382900196527
nyudepth,no_sharing_tpc,135.1841,40.8485,36.1011,35.0615,0.0023,0.4667,2.058,0.0,4.7474,1778795384515358562
nyudepth,no_sharing_tpc,135.6466,40.8049,36.116,35.0836,0.002,0.4835,1.987,0.0,4.6889,1778795384977702537
nyudepth,no_sharing_tpc,136.4253,40.8294,36.1622,35.0778,0.0022,0.5071,1.9953,0.0,4.6672,1778795385756455960
nyudepth,no_sharing_tpc,136.9538,40.6914,36.0683,35.0428,0.0023,0.4762,1.9801,0.0,4.6231,1778795386284890759
nyudepth,no_sharing_tpc,137.7073,41.1108,36.4347,35.3501,0.0022,0.4998,1.9829,0.0,4.6761,1778795387038454927
nyudepth,no_sharing_tpc,138.18,40.8297,36.128,35.0668,0.0022,0.4917,1.9674,0.0,4.7016,1778795387511131282
nyudepth,no_sharing_tpc,138.7927,41.0173,36.4707,35.4604,0.002,0.4702,1.9612,0.0,4.5466,1778795388123847938
nyudepth,no_sharing_tpc,138.8206,53.1416,37.764,36.9009,0.0013,0.4179,13.0386,0.0,15.3776,1778795388162799745
nyudepth,no_sharing_tpc,140.4094,67.085,62.4874,59.8194,0.0025,2.1905,1.9367,0.0,4.5976,1778795389740542258
nyudepth,no_sharing_tpc,142.9189,40.9319,36.4002,35.3991,0.0023,0.4554,1.8935,0.0,4.5317,1778795392249925426
nyudepth,no_sharing_tpc,143.4989,41.3527,36.7186,35.6629,0.0024,0.4993,2.0046,0.0,4.6342,1778795392830072669
nyudepth,no_sharing_tpc,146.9054,40.6649,36.1385,35.0813,0.0021,0.4896,1.8499,0.0,4.5264,1778795396236432410
nyudepth,no_sharing_tpc,147.0713,40.925,36.5759,35.5853,0.002,0.4842,1.7729,0.0,4.3491,1778795396402275684
nyudepth,no_sharing_tpc,149.8564,40.6692,36.104,35.0726,0.0022,0.47,1.9178,0.0,4.5652,1778795399187472857
nyudepth,no_sharing_tpc,150.2199,40.6172,36.3218,35.4207,0.0024,0.434,1.7807,0.0,4.2954,1778795399550842651
nyudepth,no_sharing_tpc,150.8893,40.7221,36.2237,35.1365,0.0021,0.4911,1.8368,0.0,4.4984,1778795400220297844
nyudepth,no_sharing_tpc,153.328,41.2059,36.4222,35.3348,0.0025,0.5104,2.0401,0.0,4.7837,1778795402659235888
nyudepth,no_sharing_tpc,153.4531,40.5164,36.435,35.5568,0.0019,0.446,1.5509,0.0,4.0814,1778795402783783408
nyudepth,no_sharing_tpc,153.6439,40.8115,36.4192,35.5208,0.0018,0.4526,1.8375,0.0,4.3924,1778795402974852862
nyudepth,no_sharing_tpc,154.9864,40.6971,36.3983,35.3499,0.0021,0.4832,1.6861,0.0,4.2988,1778795404317279398
nyudepth,no_sharing_tpc,155.969,40.8685,36.1138,35.0748,0.0019,0.4678,2.1031,0.0,4.7547,1778795405300293923
nyudepth,no_sharing_tpc,156.2573,40.5655,36.1184,35.1298,0.0021,0.456,1.7736,0.0,4.4471,1778795405588219985
nyudepth,no_sharing_tpc,156.7004,40.8013,36.1535,35.1816,0.0024,0.4882,1.9951,0.0,4.6478,1778795406031575911
nyudepth,no_sharing_tpc,157.4501,41.0225,36.4049,35.4567,0.0024,0.4773,1.9257,0.0,4.6176,1778795406781165334
nyudepth,no_sharing_tpc,159.3501,40.7734,36.1101,35.0681,0.0023,0.4775,2.0018,0.0,4.6633,1778795408681234780
nyudepth,no_sharing_tpc,159.7083,41.3203,36.7799,35.2385,0.0027,0.4857,1.7974,0.0,4.5404,1778795409039253338
nyudepth,no_sharing_tpc,160.4735,40.7641,36.4951,35.4683,0.0022,0.4688,1.7147,0.0,4.269,1778795409804317953
nyudepth,no_sharing_tpc,160.8273,40.4239,36.1504,35.1603,0.0025,0.4489,1.6718,0.0,4.2734,1778795410158138118
nyudepth,no_sharing_tpc,161.1321,40.9129,36.3766,35.3552,0.0022,0.4705,1.9126,0.0,4.5362,1778795410463194060
nyudepth,no_sharing_tpc,163.2663,41.0998,36.4471,35.3464,0.0022,0.5138,1.8873,0.0,4.6527,1778795412597380695
nyudepth,no_sharing_tpc,163.8221,41.1208,36.426,35.364,0.0019,0.4833,2.0273,0.0,4.6947,1778795413153286008
nyudepth,no_sharing_tpc,165.1617,40.9777,36.2012,35.0908,0.0027,0.5078,1.9705,0.0,4.7765,1778795414492830045
nyudepth,no_sharing_tpc,165.4641,41.0659,36.2137,35.0851,0.0024,0.532,2.0878,0.0,4.8522,1778795414795348398
nyudepth,no_sharing_tpc,165.6505,41.3258,36.7116,35.5997,0.0025,0.496,1.8337,0.0,4.6142,1778795414981452706
nyudepth,no_sharing_tpc,166.7923,41.1186,36.3081,35.334,0.0023,0.4994,2.1021,0.0,4.8105,1778795416123555600
nyudepth,no_sharing_tpc,168.2109,41.1329,36.4452,35.3861,0.0023,0.4776,1.9472,0.0,4.6877,1778795417542060037
nyudepth,no_sharing_tpc,169.1607,40.9124,36.3419,35.3183,0.0022,0.4673,1.9441,0.0,4.5705,1778795418491802754
nyudepth,no_sharing_tpc,170.3499,40.8809,36.1935,35.2134,0.0026,0.4835,1.9414,0.0,4.6874,1778795419681031874
nyudepth,no_sharing_tpc,171.3671,40.8576,36.1611,35.0819,0.0023,0.4673,2.0442,0.0,4.6965,1778795420698328819
nyudepth,no_sharing_tpc,172.4602,40.9298,36.3122,35.236,0.0021,0.4923,1.9488,0.0,4.6176,1778795421791308342
nyudepth,no_sharing_tpc,174.7141,41.1525,36.4168,35.3292,0.0022,0.507,2.0499,0.0,4.7357,1778795424045264266
nyudepth,no_sharing_tpc,177.538,83.8654,79.1155,77.6307,0.0021,0.9082,1.9808,0.0,4.7499,1778795426869140778
nyudepth,no_sharing_tpc,178.2002,40.7479,36.1108,35.0633,0.0019,0.4749,1.997,0.0,4.6371,1778795427531309730
nyudepth,no_sharing_tpc,178.2901,40.462,36.7005,35.8166,0.0014,0.4163,1.3504,0.0,3.7615,1778795427620567036
nyudepth,no_sharing_tpc,179.695,41.0833,36.3721,35.3079,0.0022,0.4905,2.0614,0.0,4.7112,1778795429026267194
nyudepth,no_sharing_tpc,180.5402,41.6296,37.1305,35.595,0.0022,0.4708,1.8396,0.0,4.499,1778795429871200268
nyudepth,no_sharing_tpc,182.9805,41.0402,36.3068,35.2414,0.0024,0.4826,2.007,0.0,4.7334,1778795432311694564
nyudepth,no_sharing_tpc,184.0251,41.2679,36.543,35.4886,0.0027,0.4967,1.9498,0.0,4.7249,1778795433356205018
nyudepth,no_sharing_tpc,184.1656,41.3287,36.7013,35.6884,0.0022,0.474,1.9,0.0,4.6273,1778795433496635150
nyudepth,no_sharing_tpc,185.2153,40.9858,36.3343,35.2559,0.0024,0.4998,1.9267,0.0,4.6516,1778795434546397807
nyudepth,no_sharing_tpc,185.787,41.0161,36.2554,35.2242,0.0022,0.4703,2.0292,0.0,4.7607,1778795435118199803
nyudepth,no_sharing_tpc,185.9022,40.4503,36.3266,35.3522,0.0021,0.458,1.5373,0.0,4.1237,1778795435232912572
nyudepth,no_sharing_tpc,186.176,59.7477,55.2119,54.1634,0.0023,0.4732,1.9381,0.0,4.5358,1778795435507052160
nyudepth,no_sharing_tpc,189.6528,41.1196,36.4104,35.3506,0.0021,0.4876,1.9505,0.0,4.7092,1778795438983931254
nyudepth,no_sharing_tpc,190.0555,41.1725,36.4272,35.3847,0.0024,0.4608,2.0216,0.0,4.7453,1778795439386639674
nyudepth,no_sharing_tpc,190.313,41.2068,36.6257,35.5834,0.0022,0.4954,1.8866,0.0,4.5811,1778795439644038005
nyudepth,no_sharing_tpc,190.7568,41.3036,36.5235,35.4667,0.0024,0.4977,2.068,0.0,4.7801,1778795440087989159
nyudepth,no_sharing_tpc,192.8242,41.4853,36.7557,35.634,0.0024,0.4991,1.9517,0.0,4.7296,1778795442155310500
nyudepth,no_sharing_tpc,193.9142,41.5375,36.6197,35.4916,0.0022,0.4961,2.0597,0.0,4.9178,1778795443245399826
nyudepth,no_sharing_tpc,194.111,41.3625,36.5911,35.5814,0.0022,0.5219,1.9231,0.0,4.7714,1778795443442101810
nyudepth,no_sharing_tpc,194.119,74.3463,38.2902,37.2517,0.0025,0.5081,33.3867,0.0,36.0561,1778795443481537639
nyudepth,no_sharing_tpc,194.5573,41.441,36.6918,35.6848,0.0023,0.4884,2.0251,0.0,4.7492,1778795443888463310
