req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),gpu_alloc_peak_mb
307,19.21865068124433,site2,192.168.245.194:8000,dinosmall,vocseg,1777491918.0535016,1777491918.0535045,1777491918.07833,1777491918.12985,1777491918.1409652,0.00286102294921875,18.714070320129395,51.51987075805664,17.226815223693848,87.4636173248291,35.864644,0.003743,11.818438,96.30126953125
309,19.25226645950909,site2,192.168.245.191:8010,dinosmall,nyudepth,1777491918.0864112,1777491918.0864134,1777491918.1157584,1777491918.1530893,1777491918.1642933,0.0021457672119140625,21.509170532226562,37.33086585998535,19.03986930847168,77.88205146789551,34.783434,0.003124,1.443169,93.01904296875
311,19.314827802581302,site2,192.168.245.194:8000,dinosmall,vocseg,1777491918.1493285,1777491918.1493306,1777491918.1555185,1777491918.1793256,1777491918.190882,0.0021457672119140625,0.07641315460205078,23.807048797607422,17.66788959503174,41.553497314453125,21.58053,0.00295,1.222407,93.04833984375
310,19.29341733916002,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491918.1334848,1777491918.133487,1777491918.1353118,1777491918.2077205,1777491918.208609,0.0021457672119140625,-45.00937461853027,72.40867614746094,47.722816467285156,75.12426376342773,70.57169,0.00345,0.9288719999999999,1458.98046875
312,19.442167965794585,site2,192.168.245.191:8010,dinosmall,nyudepth,1777491918.2769508,1777491918.2769537,1777491918.2851722,1777491918.3080754,1777491918.3179944,0.00286102294921875,0.3826618194580078,22.9032039642334,17.754793167114258,41.04351997375488,21.023692,0.003253,1.040403,93.01904296875
313,19.505363642383916,site2,192.168.245.194:8000,dinosmall,vocseg,1777491918.3403695,1777491918.3403716,1777491918.3464568,1777491918.3719368,1777491918.3833828,0.0021457672119140625,-0.026345252990722656,25.480031967163086,17.557501792907715,43.01333427429199,23.172862,0.003463,1.2588110000000001,93.04833984375
314,19.644704712238344,site2,192.168.245.194:8000,dinosmall,vocseg,1777491918.4788492,1777491918.4788516,1777491918.4850264,1777491918.5115843,1777491918.523478,0.002384185791015625,0.06330013275146484,26.55792236328125,18.00525188446045,44.62885856628418,24.235205999999998,0.003116,1.2498369999999999,93.04833984375
315,19.703288239517118,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491918.537741,1777491918.5377438,1777491918.5396225,1777491918.5908604,1777491918.591794,0.00286102294921875,-44.95549201965332,51.23782157897949,47.76787757873535,54.05306816101074,49.094254,0.0032370000000000003,1.1961840000000001,1458.98046875
316,19.738686823894795,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491918.5731058,1777491918.5731075,1777491918.5897832,1777491918.6350846,1777491918.635796,0.0016689300537109375,-30.158519744873047,45.30143737792969,47.545671463012695,62.69025802612305,43.276283,0.00354,0.965492,1458.98046875
317,19.796056643142304,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491918.6301677,1777491918.63017,1777491918.6339447,1777491918.6802123,1777491918.6807775,0.002384185791015625,-43.059587478637695,46.26750946044922,47.39952087402344,50.60982704162598,44.442833,0.002836,0.853761,1458.98046875
318,19.889522430332327,site2,192.168.245.191:8010,dinosmall,nyudepth,1777491918.7241485,1777491918.7241504,1777491918.7317564,1777491918.7615254,1777491918.7732334,0.0019073486328125,-0.22983551025390625,29.768943786621094,19.543886184692383,49.08490180969238,26.571266,0.006096,1.669572,93.01904296875
320,20.105598797564955,site2,192.168.245.194:8000,dinosmall,vocseg,1777491918.9402719,1777491918.9402742,1777491918.946351,1777491918.9743483,1777491918.9857426,0.002384185791015625,-0.034689903259277344,27.997255325317383,17.505764961242676,45.4707145690918,25.611461,0.003516,1.257548,93.04833984375
319,20.100524887466253,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491918.934716,1777491918.9347186,1777491918.9367578,1777491918.988142,1777491918.9888756,0.0026226043701171875,-44.79503631591797,51.38421058654785,47.56784439086914,54.15964126586914,49.252888,0.0029560000000000003,1.229664,1458.98046875
321,20.118245659097802,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491918.9532614,1777491918.9532635,1777491918.98729,1777491919.0315342,1777491919.032179,0.0021457672119140625,-12.807846069335938,44.24428939819336,47.47915267944336,78.9177417755127,42.642978,0.002957,0.871193,1458.98046875
322,20.241281344906792,site2,192.168.245.194:8000,dinosmall,vocseg,1777491919.0754926,1777491919.0754948,1777491919.0816703,1777491919.110791,1777491919.122117,0.0021457672119140625,0.06401538848876953,29.120683670043945,17.43757724761963,46.62442207336426,25.668208,0.003093,1.246977,93.04833984375
323,20.307674204954086,site2,192.168.245.194:8000,dinosmall,vocseg,1777491919.1424732,1777491919.1424758,1777491919.148591,1777491919.176414,1777491919.1879396,0.0026226043701171875,0.0036954879760742188,27.82297134399414,17.637133598327637,45.46642303466797,25.504568,0.00353,1.286328,93.04833984375
324,20.39180377479821,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491919.2263563,1777491919.2263584,1777491919.2282526,1777491919.2814388,1777491919.2825522,0.0021457672119140625,-44.93999481201172,53.18617820739746,47.94764518737793,56.195974349975586,50.560621,0.013859999999999999,1.205441,1458.98046875
325,20.42965807529516,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491919.263919,1777491919.2639215,1777491919.2806146,1777491919.3259835,1777491919.326811,0.002384185791015625,-30.141115188598633,45.36890983581543,47.661781311035156,62.89196014404297,43.619611000000006,0.0030800000000000003,0.900511,1458.98046875
326,20.538233502329973,site2,192.168.245.194:8000,dinosmall,vocseg,1777491919.3733094,1777491919.3733122,1777491919.3794692,1777491919.4082012,1777491919.4196582,0.00286102294921875,0.045418739318847656,28.7320613861084,17.568469047546387,46.34881019592285,26.420081000000003,0.0029560000000000003,1.235321,93.04833984375
327,20.66164302285207,site2,192.168.245.191:8010,dinosmall,nyudepth,1777491919.4961054,1777491919.4961078,1777491919.5073144,1777491919.536001,1777491919.547083,0.002384185791015625,3.3707618713378906,28.6865234375,18.91779899597168,50.977468490600586,26.103152,0.003173,1.143186,93.01904296875
328,20.697631458100005,site2,192.168.245.191:8010,dinosmall,nyudepth,1777491919.5321317,1777491919.5321336,1777491919.5465255,1777491919.5744822,1777491919.5847492,0.0019073486328125,6.556034088134766,27.956724166870117,18.10288429260254,52.617549896240234,25.744809,0.00301,1.0613000000000001,93.01904296875
329,20.71778768130834,site2,192.168.245.194:8000,dinosmall,vocseg,1777491919.55248,1777491919.5524826,1777491919.5585778,1777491919.5865507,1777491919.5980768,0.0026226043701171875,-0.01633167266845703,27.972936630249023,17.63761043548584,45.59683799743652,25.666813,0.0037359999999999997,1.248985,93.04833984375
330,20.900730274861676,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491919.735442,1777491919.735444,1777491919.738046,1777491919.7910597,1777491919.7919488,0.0021457672119140625,-44.23236846923828,53.01380157470703,47.72329330444336,56.50687217712402,50.120957000000004,0.00328,2.010201,1458.98046875
331,20.936440800970974,site2,192.168.245.191:8010,dinosmall,nyudepth,1777491919.770999,1777491919.7710013,1777491919.7791765,1777491919.8061662,1777491919.8161285,0.002384185791015625,0.33926963806152344,26.98969841003418,17.798185348510742,45.12953758239746,24.873585,0.002954,1.02248,93.01904296875
332,21.13301656577042,site2,192.168.245.194:8000,dinosmall,vocseg,1777491919.9675963,1777491919.9675987,1777491919.9737937,1777491920.0017183,1777491920.013256,0.002384185791015625,0.08356571197509766,27.924537658691406,17.649292945861816,45.659780502319336,25.534378999999998,0.0032600000000000003,1.295727,93.04833984375
333,21.192111169184493,site2,192.168.245.194:8000,dinosmall,vocseg,1777491920.0275762,1777491920.0275786,1777491920.0336335,1777491920.0614436,1777491920.0731,0.002384185791015625,-0.056624412536621094,27.810096740722656,17.768025398254395,45.523881912231445,25.444956,0.003583,1.2668480000000002,93.04833984375
334,21.28023208879314,site2,192.168.245.194:8000,dinosmall,vocseg,1777491920.1145484,1777491920.1145513,1777491920.1206431,1777491920.1434429,1777491920.154853,0.00286102294921875,-0.019669532775878906,22.79973030090332,17.52173900604248,40.30466079711914,20.737876999999997,0.0033469999999999997,1.2398310000000001,93.04833984375
335,21.32781381369577,site2,192.168.245.191:8010,dinosmall,nyudepth,1777491920.1622818,1777491920.1622841,1777491920.1711493,1777491920.1989977,1777491920.2090778,0.002384185791015625,1.0292530059814453,27.848482131958008,17.915964126586914,46.79608345031738,25.599107999999998,0.003027,1.06413,93.01904296875
336,21.439207932447463,site2,192.168.245.194:8000,dinosmall,vocseg,1777491920.2734423,1777491920.2734447,1777491920.2794096,1777491920.304612,1777491920.3160207,0.002384185791015625,-0.14650821685791016,25.202274322509766,17.52030849456787,42.57845878601074,22.969093,0.003643,1.268821,93.04833984375
337,21.481998741624,site2,192.168.245.191:8010,dinosmall,nyudepth,1777491920.3161817,1777491920.3161838,1777491920.324533,1777491920.352355,1777491920.3623588,0.0021457672119140625,0.5133152008056641,27.822017669677734,17.839670181274414,46.17714881896973,25.610342000000003,0.003006,1.0756299999999999,93.01904296875
338,21.62310529970244,site2,192.168.245.194:8000,dinosmall,vocseg,1777491920.4578183,1777491920.4578207,1777491920.4639637,1777491920.491648,1777491920.5032604,0.002384185791015625,0.03159046173095703,27.68421173095703,17.723917961120605,45.44210433959961,24.15403,0.0032270000000000003,1.392255,93.04833984375
339,21.72544008612937,site2,192.168.245.191:8010,dinosmall,nyudepth,1777491920.5595498,1777491920.5595522,1777491920.5678837,1777491920.5958445,1777491920.6061366,0.002384185791015625,0.49567222595214844,27.960777282714844,18.127918243408203,46.58675193786621,25.673478,0.0030960000000000002,1.071674,93.01904296875
340,21.869864709658096,site2,192.168.245.191:8010,dinosmall,nyudepth,1777491920.7045252,1777491920.7045276,1777491920.7124574,1777491920.7402992,1777491920.7500687,0.002384185791015625,0.09393692016601562,27.841806411743164,17.605304718017578,45.54343223571777,25.577502,0.003077,1.073199,93.01904296875
341,21.920589746817548,site2,192.168.245.191:8010,dinosmall,nyudepth,1777491920.7554626,1777491920.7554648,1777491920.7636478,1777491920.8021796,1777491920.8128777,0.0021457672119140625,0.347137451171875,38.53178024291992,18.533945083618164,57.415008544921875,32.930954,0.002973,3.085218,93.01904296875
342,21.939173464210718,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491920.773474,1777491920.7734764,1777491920.7753687,1777491920.8491387,1777491920.8496177,0.002384185791015625,-44.94190216064453,73.77004623413086,47.31321334838867,76.14374160766602,72.071636,0.003167,0.858615,1458.98046875
343,21.952230488805117,site2,192.168.245.191:8010,dinosmall,nyudepth,1777491920.7880683,1777491920.7880704,1777491920.799621,1777491920.8479266,1777491920.857833,0.0021457672119140625,3.7147998809814453,48.305511474609375,17.742156982421875,69.76461410522461,46.382988,0.002963,1.150277,93.01904296875
344,22.098042055154533,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491920.9322062,1777491920.9322083,1777491920.9340854,1777491920.9932115,1777491920.9937804,0.0021457672119140625,-44.95716094970703,59.12613868713379,47.40309715270996,61.57422065734863,56.301587,0.002944,2.074665,1458.98046875
345,22.12378472767882,site2,192.168.245.191:8010,dinosmall,nyudepth,1777491920.959816,1777491920.9598181,1777491920.9681804,1777491921.0019147,1777491921.0120993,0.0021457672119140625,0.52642822265625,33.73432159423828,18.0203914642334,52.283287048339844,31.777139000000002,0.0028770000000000002,0.9967960000000001,93.01904296875
346,22.234564146682064,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491921.0694396,1777491921.0694423,1777491921.0713456,1777491921.1182263,1777491921.1189585,0.0026226043701171875,-44.93093490600586,46.88072204589844,47.56641387939453,49.51882362365723,44.382247,0.0028899999999999998,1.5013400000000001,1458.98046875
347,22.28146813813094,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491921.1159887,1777491921.115991,1777491921.1180928,1777491921.160381,1777491921.1612375,0.002384185791015625,-44.73257064819336,42.28830337524414,47.690629959106445,45.24874687194824,40.715062,0.0030570000000000003,0.874145,1458.98046875
348,22.335336735288315,site2,192.168.245.194:8000,dinosmall,vocseg,1777491921.1695232,1777491921.1695251,1777491921.1757255,1777491921.204534,1777491921.216059,0.0019073486328125,0.08881092071533203,28.80859375,17.636418342590332,46.53573036193848,26.390041999999998,0.0035470000000000002,1.2878779999999999,93.04833984375
349,22.460977758000542,site2,192.168.245.194:8000,dinosmall,vocseg,1777491921.2954345,1777491921.2954369,1777491921.3016148,1777491921.3342016,1777491921.3476229,0.002384185791015625,0.06639957427978516,32.58681297302246,19.53279972076416,52.18839645385742,28.485321000000003,0.0036339999999999996,1.70049,93.04833984375
350,22.475571790463636,site2,192.168.245.194:8000,dinosmall,vocseg,1777491921.3103774,1777491921.3103795,1777491921.333324,1777491921.378166,1777491921.3897595,0.0021457672119140625,16.832947731018066,44.84200477600098,17.705082893371582,79.38218116760254,41.948139000000005,0.003033,0.9310419999999999,93.4248046875
351,22.489835987612175,site2,192.168.245.194:8000,dinosmall,vocseg,1777491921.3253915,1777491921.325394,1777491921.333324,1777491921.378166,1777491921.3944638,0.002384185791015625,1.818537712097168,44.84200477600098,22.40931987762451,69.07224655151367,41.948139000000005,0.003033,0.9310419999999999,93.4248046875
352,22.57444329923474,site2,192.168.245.191:8010,dinosmall,nyudepth,1777491921.4088335,1777491921.408836,1777491921.4169466,1777491921.44591,1777491921.4561987,0.002384185791015625,0.27489662170410156,28.963327407836914,18.12458038330078,47.36518859863281,26.443496,0.002943,1.239157,93.01904296875
353,22.654809398452514,site2,192.168.245.191:8010,dinosmall,nyudepth,1777491921.4894662,1777491921.4894683,1777491921.4972968,1777491921.5257974,1777491921.5358825,0.0021457672119140625,-0.0073909759521484375,28.50055694580078,17.920970916748047,46.416282653808594,26.278511,0.003196,1.064392,93.01904296875
354,22.743533537176706,site2,192.168.245.191:8010,dinosmall,nyudepth,1777491921.5782568,1777491921.5782592,1777491921.5859966,1777491921.6255705,1777491921.635651,0.002384185791015625,-0.09846687316894531,39.57390785217285,17.916440963745117,57.39426612854004,36.869819,0.016226,1.557794,93.01904296875
355,22.75569104765955,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491921.5902216,1777491921.590224,1777491921.5920062,1777491921.6490157,1777491921.6498318,0.002384185791015625,-45.05205154418945,57.00945854187012,47.65033721923828,59.61012840270996,55.380005000000004,0.002976,0.889008,1458.98046875
356,22.920820312589925,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491921.7553413,1777491921.7553434,1777491921.7573237,1777491921.8396385,1777491921.8404377,0.0021457672119140625,-44.853925704956055,82.31472969055176,47.63340950012207,85.09635925292969,79.637102,0.0034000000000000002,1.3986020000000001,1458.98046875
357,22.950067729727362,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491921.784938,1777491921.7849402,1777491921.8385887,1777491921.9267626,1777491921.9276686,0.0021457672119140625,6.814241409301758,88.17386627197266,47.74022102355957,142.7304744720459,85.34098499999999,0.004386999999999999,0.79005,1459.23046875
358,22.979290414749034,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491921.813576,1777491921.8135786,1777491921.8385887,1777491921.9267626,1777491921.927712,0.0026226043701171875,-21.824121475219727,88.17386627197266,47.783613204956055,114.1359806060791,85.34098499999999,0.004386999999999999,0.79005,1459.23046875
361,23.10348168810881,site2,192.168.245.194:8000,dinosmall,vocseg,1777491921.9380732,1777491921.938076,1777491921.944204,1777491921.9676068,1777491921.9792008,0.00286102294921875,0.016570091247558594,23.402690887451172,17.705559730529785,41.127681732177734,21.122684,0.003376,1.265587,93.4248046875
362,23.119877459050073,site2,192.168.245.191:8010,dinosmall,nyudepth,1777491921.954154,1777491921.9541566,1777491921.9619095,1777491922.009836,1777491922.0199509,0.0026226043701171875,-0.08296966552734375,47.92642593383789,17.950773239135742,65.7968521118164,42.67281,0.003046,3.961195,93.01904296875
359,23.040984268730295,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491921.8757923,1777491921.8757946,1777491921.9256086,1777491922.033634,1777491922.0344746,0.002384185791015625,2.979755401611328,108.02531242370605,47.67489433288574,158.68234634399414,104.98390400000001,0.003297,0.9117879999999999,1459.48046875
360,23.079256840923623,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491921.9133039,1777491921.913306,1777491921.9256086,1777491922.033634,1777491922.0345192,0.0021457672119140625,-34.531593322753906,108.02531242370605,47.719478607177734,121.2153434753418,104.98390400000001,0.003297,0.9117879999999999,1459.48046875
363,23.155393846635054,site2,192.168.245.191:8010,dinosmall,nyudepth,1777491921.9895082,1777491921.9895103,1777491922.0063403,1777491922.0443716,1777491922.054581,0.0021457672119140625,8.994102478027344,38.03133964538574,18.04518699645996,65.07277488708496,36.180709,0.003077,1.061269,93.01904296875
364,23.217164552963553,site2,192.168.245.191:8010,dinosmall,nyudepth,1777491922.0545933,1777491922.0545952,1777491922.0623922,1777491922.0857894,1777491922.095759,0.0019073486328125,-0.03886222839355469,23.397207260131836,17.80533790588379,41.16559028625488,21.523972,0.003217,1.1085260000000001,93.01904296875
365,23.24101801122985,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491922.0753999,1777491922.075402,1777491922.0774527,1777491922.1582751,1777491922.1589215,0.0021457672119140625,-44.783592224121094,80.82246780395508,47.48058319091797,83.52160453796387,78.765715,0.003433,0.896691,1459.23046875
366,23.390757520808446,site2,192.168.245.194:8000,dinosmall,vocseg,1777491922.2253134,1777491922.2253158,1777491922.2314866,1777491922.2569144,1777491922.2682793,0.002384185791015625,0.05924701690673828,25.427818298339844,17.476439476013184,42.96588897705078,23.157116,0.002823,1.2460870000000002,93.04833984375
367,23.50580683183032,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491922.341822,1777491922.3418245,1777491922.343678,1777491922.4165409,1777491922.4174526,0.0026226043701171875,-44.980764389038086,72.86286354064941,47.74594306945801,75.63066482543945,70.871206,0.00317,0.917328,1458.98046875
368,23.566037311686085,site2,192.168.245.194:8000,dinosmall,vocseg,1777491922.4003773,1777491922.40038,1777491922.4064538,1777491922.4334745,1777491922.4448535,0.0026226043701171875,-0.037550926208496094,27.020692825317383,17.490506172180176,44.47627067565918,24.427969,0.003273,1.271675,93.04833984375
369,23.595809812729755,site2,192.168.245.194:8000,dinosmall,vocseg,1777491922.4318607,1777491922.4318628,1777491922.4402032,1777491922.4686854,1777491922.4798996,0.0021457672119140625,2.228856086730957,28.48219871520996,17.325758934020996,48.03895950317383,25.5412,0.00295,1.813731,93.04833984375
370,23.622028950026998,site2,192.168.245.191:8010,dinosmall,nyudepth,1777491922.4563105,1777491922.456313,1777491922.4641907,1777491922.486549,1777491922.4966705,0.002384185791015625,0.041961669921875,22.358179092407227,17.957448959350586,40.3599739074707,20.454678,0.00299,1.0560990000000001,93.01904296875
371,23.854016301962854,site2,192.168.245.191:8010,dinosmall,nyudepth,1777491922.6892395,1777491922.6892424,1777491922.6969876,1777491922.724714,1777491922.7351148,0.00286102294921875,-0.09059906005859375,27.726411819458008,18.236637115478516,45.87531089782715,25.547204999999998,0.0031769999999999997,1.077337,93.01904296875
372,23.92760472831542,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491922.7625442,1777491922.7625465,1777491922.7645,1777491922.8141124,1777491922.8148222,0.002384185791015625,-44.88086700439453,49.61252212524414,47.544002532958984,52.27804183959961,47.895067,0.003006,0.885401,1458.98046875
373,24.083237558548152,site2,192.168.245.194:8000,dinosmall,vocseg,1777491922.9193332,1777491922.9193354,1777491922.9254253,1777491922.9533367,1777491922.9650521,0.0021457672119140625,-0.021576881408691406,27.91142463684082,17.82691478729248,45.71890830993652,25.514782999999998,0.003433,1.267508,93.04833984375
374,24.16656549653985,site2,192.168.245.194:8000,dinosmall,vocseg,1777491923.002481,1777491923.0024831,1777491923.008536,1777491923.0369883,1777491923.048329,0.0021457672119140625,-0.058531761169433594,28.452157974243164,17.452359199523926,45.84813117980957,25.516306999999998,0.003326,1.804104,93.04833984375
375,24.180159149180547,site2,192.168.245.191:8010,dinosmall,nyudepth,1777491923.01448,1777491923.0144827,1777491923.0229878,1777491923.0453725,1777491923.0556834,0.0026226043701171875,0.6692409515380859,22.3846435546875,18.146753311157227,41.20326042175293,20.399979,0.0031,1.107443,93.01904296875
376,24.205818824974113,site2,192.168.245.191:8010,dinosmall,nyudepth,1777491923.04044,1777491923.0404422,1777491923.052341,1777491923.0805428,1777491923.0914726,0.0021457672119140625,4.062891006469727,28.201818466186523,18.765687942504883,51.03254318237305,25.518338,0.002957,1.765946,93.01904296875
377,24.211630968619897,site2,192.168.245.194:8000,dinosmall,vocseg,1777491923.0484803,1777491923.048482,1777491923.054404,1777491923.0823102,1777491923.094351,0.0016689300537109375,-0.1894235610961914,27.906179428100586,18.152356147766113,45.87078094482422,25.53712,0.0032040000000000003,1.2337349999999998,93.04833984375
378,24.228698125136354,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491923.0629766,1777491923.0629787,1777491923.0647552,1777491923.1126857,1777491923.1135595,0.0021457672119140625,-45.05777359008789,47.93047904968262,47.70803451538086,50.5828857421875,46.246423,0.0028870000000000002,0.8871439999999999,1458.98046875
379,24.333310493490707,site2,192.168.245.191:8010,dinosmall,nyudepth,1777491923.1679938,1777491923.167996,1777491923.1761038,1777491923.2038326,1777491923.213957,0.0021457672119140625,0.2720355987548828,27.728796005249023,17.960309982299805,45.963287353515625,25.496687,0.003086,1.069969,93.01904296875
380,24.346828551211853,site2,192.168.245.194:8000,dinosmall,vocseg,1777491923.1809897,1777491923.1809916,1777491923.186883,1777491923.2148004,1777491923.2262487,0.0019073486328125,-0.22017955780029297,27.91738510131836,17.55988597869873,45.25899887084961,25.57679,0.003004,1.218121,93.04833984375
381,24.472466783551713,site2,192.168.245.191:8010,dinosmall,nyudepth,1777491923.3066988,1777491923.3067017,1777491923.3150299,1777491923.3427832,1777491923.3533146,0.00286102294921875,0.49233436584472656,27.753353118896484,18.367290496826172,46.6158390045166,25.543565,0.003066,1.0761360000000002,93.01904296875
382,24.56765428278048,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491923.402729,1777491923.402731,1777491923.404634,1777491923.455426,1777491923.4562883,0.0019073486328125,-44.93117332458496,50.79197883605957,47.696590423583984,53.559303283691406,48.714729999999996,0.003,1.1266399999999999,1458.98046875
384,24.592499596884597,site2,192.168.245.194:8000,dinosmall,vocseg,1777491923.4278846,1777491923.427887,1777491923.4340408,1777491923.4630969,1777491923.4744968,0.002384185791015625,0.042319297790527344,29.056072235107422,17.511487007141113,46.61226272583008,25.656563000000002,0.002813,1.21794,93.04833984375
383,24.581822504618476,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491923.4172888,1777491923.417291,1777491923.4545689,1777491923.4985468,1777491923.4994211,0.0021457672119140625,-9.556293487548828,43.977975845336914,47.70851135253906,82.13233947753906,42.460986,0.00319,0.867735,1458.98046875
385,24.717026418924714,site2,192.168.245.194:8000,dinosmall,vocseg,1777491923.5528398,1777491923.552842,1777491923.5590105,1777491923.5873954,1777491923.5988958,0.0021457672119140625,0.05710124969482422,28.384923934936523,17.61186122894287,46.05603218078613,25.526116000000002,0.002944,1.748067,93.04833984375
386,24.86026179119785,site2,192.168.245.191:8010,dinosmall,nyudepth,1777491923.6953726,1777491923.6953745,1777491923.7035913,1777491923.7313545,1777491923.741771,0.0019073486328125,0.3809928894042969,27.76312828063965,18.25237274169922,46.39840126037598,25.53421,0.002963,1.071416,93.01904296875
387,25.110183047310677,site2,192.168.245.191:8010,dinosmall,nyudepth,1777491923.945353,1777491923.945355,1777491923.9536035,1777491923.9843764,1777491923.9945393,0.0019073486328125,0.4127025604248047,30.772924423217773,17.998695373535156,49.18622970581055,27.550955,0.0030570000000000003,1.835517,93.01904296875
388,25.119819231489018,site2,192.168.245.191:8010,dinosmall,nyudepth,1777491923.9543533,1777491923.9543562,1777491923.982878,1777491924.015714,1777491924.0269904,0.00286102294921875,20.685911178588867,32.835960388183594,19.112348556518555,72.63708114624023,30.575719,0.00318,1.069449,93.01904296875
389,25.143990636694433,site2,192.168.245.194:8000,dinosmall,vocseg,1777491923.9784212,1777491923.9784236,1777491923.9845257,1777491924.0149693,1777491924.0299358,0.002384185791015625,-0.009417533874511719,30.443668365478516,21.077990531921387,51.514625549316406,28.066598000000003,0.003043,1.2308480000000002,93.04833984375
390,25.22636525440589,site2,192.168.245.194:8000,dinosmall,vocseg,1777491924.0613537,1777491924.061356,1777491924.0674067,1777491924.095784,1777491924.1072981,0.002384185791015625,-0.06091594696044922,28.377294540405273,17.62568950653076,45.9444522857666,25.486999,0.003383,1.790007,93.04833984375
391,25.271849372032047,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491924.1074638,1777491924.107466,1777491924.1093023,1777491924.179949,1777491924.1807647,0.0021457672119140625,-44.9979305267334,70.64676284790039,47.64986038208008,73.30083847045898,68.33040199999999,0.0030369999999999998,1.153824,1458.98046875
393,25.290182804822948,site2,192.168.245.191:8010,dinosmall,nyudepth,1777491924.1244907,1777491924.124493,1777491924.132528,1777491924.1775072,1777491924.1875348,0.0021457672119140625,0.19931793212890625,44.979095458984375,17.86351203918457,63.044071197509766,42.300872000000005,0.0027630000000000003,1.595284,93.01904296875
392,25.285438339950336,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491924.1199763,1777491924.1199784,1777491924.1792426,1777491924.2662244,1777491924.266925,0.0021457672119140625,12.429952621459961,86.98177337646484,47.534942626953125,146.94881439208984,83.391815,0.003617,1.041037,1459.23046875
394,25.337480088101998,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491924.1724904,1777491924.1724927,1777491924.1792426,1777491924.2662244,1777491924.2669702,0.002384185791015625,-40.0843620300293,86.98177337646484,47.58000373840332,94.47979927062988,83.391815,0.003617,1.041037,1459.23046875
396,25.415683984479287,site2,192.168.245.191:8010,dinosmall,nyudepth,1777491924.2504785,1777491924.2504811,1777491924.2583215,1777491924.2947533,1777491924.304685,0.0026226043701171875,0.0045299530029296875,36.43178939819336,17.767667770385742,54.20660972595215,34.195255,0.00305,1.05971,93.01904296875
395,25.395469549229343,site2,192.168.245.191:8000,momentlarge,trafficfore,1777491924.2299583,1777491924.2299607,1777491924.2645545,1777491924.3494976,1777491924.3505046,0.002384185791015625,-12.240409851074219,84.94305610656738,47.84131050109863,120.54634094238281,82.069357,0.003113,1.660775,1459.23046875
397,25.499417440287903,site2,192.168.245.191:8010,dinosmall,nyudepth,1777491924.3341286,1777491924.334131,1777491924.341832,1777491924.3712974,1777491924.3813453,0.002384185791015625,-0.13494491577148438,29.465436935424805,17.883777618408203,47.21665382385254,26.556433000000002,0.003214,1.443123,93.01904296875
398,25.533109444350146,site2,192.168.245.191:8010,dinosmall,nyudepth,1777491924.3678603,1777491924.3678625,1777491924.3780582,1777491924.4052515,1777491924.4151518,0.0021457672119140625,2.3598670959472656,27.193307876586914,17.736196517944336,47.29151725769043,25.130767,0.00293,1.07898,93.01904296875
399,25.654266621070633,site2,192.168.245.191:8010,dinosmall,nyudepth,1777491924.4885576,1777491924.48856,1777491924.4962542,1777491924.5186107,1777491924.5286522,0.002384185791015625,-0.14162063598632812,22.356510162353516,17.87734031677246,40.094614028930664,20.424438,0.0029000000000000002,1.05657,93.01904296875
400,25.71721531891686,site2,192.168.245.191:8010,dinosmall,nyudepth,1777491924.5521088,1777491924.5521111,1777491924.5600133,1777491924.5822573,1777491924.5922456,0.002384185791015625,0.06628036499023438,22.243976593017578,17.824172973632812,40.13681411743164,20.361787,0.002863,1.0589659999999999,93.01904296875
