task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
nyudepth,fifo,38.1299,24585.6249,209.9839,208.8482,0.002,0.2205,24371.3539,0.0,24375.641,1777857459238016146,2
nyudepth,fifo,38.1953,24522.1167,209.9839,208.8482,0.002,0.2205,24305.9092,0.0,24312.1327,1777857459238016146,2
nyudepth,fifo,38.207,24725.1272,211.5283,210.1667,0.0027,0.2685,24510.7458,0.0,24513.599,1777857459454596615,2
nyudepth,fifo,38.2247,24709.2896,211.5283,210.1667,0.0027,0.2685,24493.1071,0.0,24497.7613,1777857459454596615,2
nyudepth,fifo,38.2248,24711.1065,211.5283,210.1667,0.0027,0.2685,24493.0396,0.0,24499.5783,1777857459454596615,2
nyudepth,fifo,38.2292,24920.0735,210.3201,208.9154,0.0027,0.2772,24706.9497,0.0,24709.7534,1777857459672938370,2
nyudepth,fifo,38.2521,24899.0076,210.3201,208.9154,0.0027,0.2772,24684.0401,0.0,24688.6875,1777857459672938370,2
nyudepth,fifo,38.2522,24901.1824,210.3201,208.9154,0.0027,0.2772,24683.9411,0.0,24690.8623,1777857459672938370,2
nyudepth,fifo,38.2729,25092.782,209.3721,207.9125,0.003,0.2851,24880.4836,0.0,24883.4099,1777857459890230646,2
nyudepth,fifo,38.293,25074.8546,209.3721,207.9125,0.003,0.2851,24860.4519,0.0,24865.4825,1777857459890230646,2
nyudepth,fifo,38.2948,25075.3255,209.3721,207.9125,0.003,0.2851,24858.6323,0.0,24865.9534,1777857459890230646,2
nyudepth,fifo,38.3467,25236.8486,210.4328,208.9979,0.0027,0.269,25023.4609,0.0,25026.4158,1777857460107010446,2
nyudepth,fifo,38.3755,25210.0384,210.4328,208.9979,0.0027,0.269,24994.6964,0.0,24999.6057,1777857460107010446,2
nyudepth,fifo,38.4232,25164.609,210.4328,208.9979,0.0027,0.269,24946.9681,0.0,24954.1762,1777857460107010446,2
nyudepth,fifo,38.427,25375.0176,211.143,209.7588,0.0027,0.2703,25160.9168,0.0,25163.8747,1777857460324711590,2
nyudepth,fifo,38.4555,25348.5522,211.143,209.7588,0.0027,0.2703,25132.4186,0.0,25137.4093,1777857460324711590,2
nyudepth,fifo,38.4631,25343.3368,211.143,209.7588,0.0027,0.2703,25124.8536,0.0,25132.1939,1777857460324711590,2
nyudepth,fifo,38.5241,25496.1777,210.8683,209.4721,0.0031,0.2718,25282.4094,0.0,25285.3094,1777857460543294049,2
nyudepth,fifo,38.5391,25483.1452,210.8683,209.4721,0.0031,0.2718,25267.3914,0.0,25272.2769,1777857460543294049,2
nyudepth,fifo,38.5568,25467.7689,210.8683,209.4721,0.0031,0.2718,25249.6586,0.0,25256.9006,1777857460543294049,2
nyudepth,fifo,38.5635,25674.9387,210.8401,209.4192,0.0023,0.2783,25461.1747,0.0,25464.0985,1777857460761443213,2
nyudepth,fifo,38.5766,25663.9431,210.8401,209.4192,0.0023,0.2783,25448.0591,0.0,25453.1029,1777857460761443213,2
nyudepth,fifo,38.6046,25638.1562,210.8401,209.4192,0.0023,0.2783,25420.0053,0.0,25427.316,1777857460761443213,2
nyudepth,fifo,38.6252,25828.8937,208.6777,207.5068,0.002,0.2231,25617.6112,0.0,25620.2159,1777857460979640053,2
nyudepth,fifo,38.6253,25830.8988,208.6777,207.5068,0.002,0.2231,25617.5539,0.0,25622.221,1777857460979640053,2
nyudepth,fifo,38.628,25830.3962,208.6777,207.5068,0.002,0.2231,25614.8129,0.0,25621.7184,1777857460979640053,2
nyudepth,fifo,38.6395,26032.5325,210.6079,209.2413,0.0026,0.2698,25818.9824,0.0,25821.9245,1777857461195294766,2
nyudepth,fifo,38.6683,26005.7065,210.6079,209.2413,0.0026,0.2698,25790.1423,0.0,25795.0986,1777857461195294766,2
nyudepth,fifo,38.6881,25988.2214,210.6079,209.2413,0.0026,0.2698,25770.3588,0.0,25777.6135,1777857461195294766,2
nyudepth,fifo,38.6912,26198.3526,210.1028,208.6136,0.0027,0.2829,25985.2486,0.0,25988.2498,1777857461413266058,2
nyudepth,fifo,38.724,26167.5587,210.1028,208.6136,0.0027,0.2829,25952.4231,0.0,25957.4559,1777857461413266058,2
nyudepth,fifo,38.7912,26102.7398,210.1028,208.6136,0.0027,0.2829,25885.2866,0.0,25892.637,1777857461413266058,2
nyudepth,fifo,38.7992,26308.5136,210.8616,209.4898,0.0025,0.2598,26094.7554,0.0,26097.652,1777857461630794266,2
nyudepth,fifo,38.8123,26297.4496,210.8616,209.4898,0.0025,0.2598,26081.6989,0.0,26086.588,1777857461630794266,2
nyudepth,fifo,38.8241,26287.9717,210.8616,209.4898,0.0025,0.2598,26069.8602,0.0,26077.1101,1777857461630794266,2
nyudepth,fifo,38.8311,26494.9064,210.8184,209.3676,0.0026,0.2788,26281.0957,0.0,26284.0881,1777857461848957270,2
nyudepth,fifo,38.8399,26488.028,210.8184,209.3676,0.0026,0.2788,26272.2549,0.0,26277.2097,1777857461848957270,2
nyudepth,fifo,38.8467,26483.4867,210.8184,209.3676,0.0026,0.2788,26265.4107,0.0,26272.6683,1777857461848957270,2
nyudepth,fifo,38.8515,26692.091,210.4752,209.1166,0.0024,0.2626,26478.7343,0.0,26481.6158,1777857462067081331,2
nyudepth,fifo,38.8533,26692.3585,210.4752,209.1166,0.0024,0.2626,26477.01,0.0,26481.8833,1777857462067081331,2
nyudepth,fifo,38.8591,26688.8793,210.4752,209.1166,0.0024,0.2626,26471.1828,0.0,26478.404,1777857462067081331,2
nyudepth,fifo,38.902,26859.4899,210.475,209.0096,0.0033,0.2894,26646.0297,0.0,26649.0149,1777857462284846882,2
nyudepth,fifo,38.9101,26853.4732,210.475,209.0096,0.0033,0.2894,26637.9566,0.0,26642.9982,1777857462284846882,2
nyudepth,fifo,38.916,26849.978,210.475,209.0096,0.0033,0.2894,26632.0581,0.0,26639.5029,1777857462284846882,2
nyudepth,fifo,38.9469,27032.2518,210.1723,208.7235,0.0023,0.2803,26819.1812,0.0,26822.0796,1777857462502838282,2
nyudepth,fifo,38.9568,27024.3301,210.1723,208.7235,0.0023,0.2803,26809.2122,0.0,26814.1579,1777857462502838282,2
nyudepth,fifo,38.9856,26997.859,210.1723,208.7235,0.0023,0.2803,26780.4255,0.0,26787.6867,1777857462502838282,2
nyudepth,fifo,39.0084,27188.0393,209.9285,208.5216,0.0024,0.2721,26975.1225,0.0,26978.1108,1777857462720328238,2
nyudepth,fifo,39.0323,27166.0924,209.9285,208.5216,0.0024,0.2721,26951.1793,0.0,26956.1639,1777857462720328238,2
nyudepth,fifo,39.0392,27161.1977,209.9285,208.5216,0.0024,0.2721,26944.3581,0.0,26951.2692,1777857462720328238,2
nyudepth,fifo,39.0561,27356.7543,209.6873,208.5018,0.0023,0.2316,27144.5231,0.0,27147.067,1777857462937429783,2
nyudepth,fifo,39.115,27299.7086,209.6873,208.5018,0.0023,0.2316,27085.6004,0.0,27090.0213,1777857462937429783,2
nyudepth,fifo,39.1428,27273.8707,209.6873,208.5018,0.0023,0.2316,27057.8089,0.0,27064.1834,1777857462937429783,2
nyudepth,fifo,39.1665,27464.5145,211.3031,209.8842,0.0026,0.2758,27250.3493,0.0,27253.2114,1777857463153701028,2
nyudepth,fifo,39.1787,27454.0856,211.3031,209.8842,0.0026,0.2758,27238.158,0.0,27242.7825,1777857463153701028,2
nyudepth,fifo,39.2018,27433.008,211.3031,209.8842,0.0026,0.2758,27215.1413,0.0,27221.7048,1777857463153701028,2
nyudepth,fifo,39.2177,27630.9662,210.9349,209.798,0.0023,0.2209,27417.5241,0.0,27420.0313,1777857463371986944,2
nyudepth,fifo,39.2193,27631.1076,210.9349,209.798,0.0023,0.2209,27415.849,0.0,27420.1727,1777857463371986944,2
nyudepth,fifo,39.2269,27625.6323,210.9349,209.798,0.0023,0.2209,27408.3228,0.0,27414.6974,1777857463371986944,2
nyudepth,fifo,39.2304,27836.5986,211.2448,209.9129,0.0029,0.2636,27622.4866,0.0,27625.3538,1777857463589657621,2
nyudepth,fifo,39.252,27816.7973,211.2448,209.9129,0.0029,0.2636,27600.8606,0.0,27605.5525,1777857463589657621,2
nyudepth,fifo,39.2545,27816.2076,211.2448,209.9129,0.0029,0.2636,27598.3713,0.0,27604.9629,1777857463589657621,2
nyudepth,fifo,39.256,28028.0466,210.148,208.6836,0.0027,0.2851,27814.9729,0.0,27817.8986,1777857463807762299,2
nyudepth,fifo,39.2605,28025.285,210.148,208.6836,0.0027,0.2851,27810.4255,0.0,27815.137,1777857463807762299,2
nyudepth,fifo,39.2704,28017.3182,210.148,208.6836,0.0027,0.2851,27800.5505,0.0,27807.1702,1777857463807762299,2
nyudepth,fifo,39.2733,28227.3068,209.9448,208.7301,0.0022,0.2318,28014.7424,0.0,28017.3621,1777857464024835078,2
nyudepth,fifo,39.3011,28201.3085,209.9448,208.7301,0.0022,0.2318,27986.9406,0.0,27991.3637,1777857464024835078,2
nyudepth,fifo,39.3161,28188.1895,209.9448,208.7301,0.0022,0.2318,27971.94,0.0,27978.2447,1777857464024835078,2
nyudepth,fifo,39.4174,28301.6696,211.427,209.7925,0.0029,0.3444,28087.3246,0.0,28090.2426,1777857464241495032,2
nyudepth,fifo,39.4854,28235.3556,211.427,209.7925,0.0029,0.3444,28019.2831,0.0,28023.9286,1777857464241495032,2
nyudepth,fifo,39.5001,28222.6458,211.427,209.7925,0.0029,0.3444,28004.5881,0.0,28011.2188,1777857464241495032,2
nyudepth,fifo,39.5129,28423.1205,210.5791,209.4292,0.0021,0.2188,28210.0258,0.0,28212.5414,1777857464459770159,2
nyudepth,fifo,39.5155,28422.4253,210.5791,209.4292,0.0021,0.2188,28207.4587,0.0,28211.8462,1777857464459770159,2
nyudepth,fifo,39.548,28391.8004,210.5791,209.4292,0.0021,0.2188,28174.922,0.0,28181.2213,1777857464459770159,2
nyudepth,fifo,39.6187,28534.5979,210.1888,208.7831,0.0024,0.2771,28321.5308,0.0,28324.4091,1777857464677038993,2
nyudepth,fifo,39.6322,28522.8155,210.1888,208.7831,0.0024,0.2771,28308.0137,0.0,28312.6267,1777857464677038993,2
nyudepth,fifo,39.6638,28493.1788,210.1888,208.7831,0.0024,0.2771,28276.4478,0.0,28282.9901,1777857464677038993,2
nyudepth,fifo,39.6639,28706.6092,210.2517,208.956,0.0023,0.2482,28493.5029,0.0,28496.3575,1777857464894175157,2
nyudepth,fifo,39.8112,28561.0147,210.2517,208.956,0.0023,0.2482,28346.163,0.0,28350.7629,1777857464894175157,2
nyudepth,fifo,39.8143,28559.9484,210.2517,208.956,0.0023,0.2482,28343.0924,0.0,28349.6967,1777857464894175157,2
nyudepth,fifo,39.8442,28745.0442,211.6257,210.1852,0.0025,0.2831,28530.4797,0.0,28533.4186,1777857465111464885,2
nyudepth,fifo,39.845,28746.0449,211.6257,210.1852,0.0025,0.2831,28529.7086,0.0,28534.4192,1777857465111464885,2
nyudepth,fifo,39.8518,28741.1344,211.6257,210.1852,0.0025,0.2831,28522.8336,0.0,28529.5088,1777857465111464885,2
nyudepth,fifo,39.8598,28947.6721,211.2806,209.8266,0.0027,0.272,28733.4828,0.0,28736.3915,1777857465330123353,2
nyudepth,fifo,39.8817,28927.6679,211.2806,209.8266,0.0027,0.272,28711.6475,0.0,28716.3873,1777857465330123353,2
nyudepth,fifo,39.8834,28927.9339,211.2806,209.8266,0.0027,0.272,28709.934,0.0,28716.6533,1777857465330123353,2
nyudepth,fifo,39.8912,29133.8964,210.6513,209.1832,0.0031,0.2783,28920.3956,0.0,28923.245,1777857465548391963,2
nyudepth,fifo,39.896,29130.8436,210.6513,209.1832,0.0031,0.2783,28915.5495,0.0,28920.1923,1777857465548391963,2
nyudepth,fifo,39.8989,29129.8656,210.6513,209.1832,0.0031,0.2783,28912.6952,0.0,28919.2143,1777857465548391963,2
nyudepth,fifo,39.9328,29308.9833,210.1154,208.9462,0.0019,0.2304,29096.2653,0.0,29098.8679,1777857465765832090,2
nyudepth,fifo,39.9425,29301.0895,210.1154,208.9462,0.0019,0.2304,29086.5593,0.0,29090.9741,1777857465765832090,2
nyudepth,fifo,39.9442,29301.2471,210.1154,208.9462,0.0019,0.2304,29084.8389,0.0,29091.1317,1777857465765832090,2
nyudepth,fifo,39.9557,29503.2561,210.2798,208.8849,0.0027,0.2741,29290.0455,0.0,29292.9763,1777857465982538071,2
nyudepth,fifo,39.9592,29501.5099,210.2798,208.8849,0.0027,0.2741,29286.5584,0.0,29291.2301,1777857465982538071,2
nyudepth,fifo,39.9592,29503.4006,210.2798,208.8849,0.0027,0.2741,29286.5059,0.0,29293.1207,1777857465982538071,2
nyudepth,fifo,39.9619,29714.7877,211.0689,209.8499,0.0036,0.2394,29500.9933,0.0,29503.7188,1777857466199732384,2
nyudepth,fifo,39.9855,29693.1252,211.0689,209.8499,0.0036,0.2394,29477.4446,0.0,29482.0564,1777857466199732384,2
nyudepth,fifo,39.9856,29694.9081,211.0689,209.8499,0.0036,0.2394,29477.2925,0.0,29483.8393,1777857466199732384,2
nyudepth,fifo,39.9948,29899.4262,210.5432,209.2663,0.0025,0.2476,29686.022,0.0,29688.883,1777857466417588893,2
nyudepth,fifo,40.0104,29902.7786,210.5432,209.2663,0.0025,0.2476,29670.3515,0.0,29692.2354,1777857466417588893,3
nyudepth,fifo,40.1086,29804.7709,210.5432,209.2663,0.0025,0.2476,29572.1438,0.0,29594.2277,1777857466417588893,3
nyudepth,fifo,40.3771,29733.6609,209.6395,208.2153,0.0025,0.2734,29521.0855,0.0,29524.0215,1777857466634992834,3
nyudepth,fifo,40.986,29126.5235,209.6395,208.2153,0.0025,0.2734,28912.1568,0.0,28916.884,1777857466634992834,3
nyudepth,fifo,41.1955,28918.9196,209.6395,208.2153,0.0025,0.2734,28702.6384,0.0,28709.2801,1777857466634992834,3
nyudepth,fifo,41.3904,28937.3653,210.3328,209.1132,0.0026,0.2414,28724.3025,0.0,28727.0325,1777857466851513316,3
nyudepth,fifo,41.4414,28888.1238,210.3328,209.1132,0.0026,0.2414,28673.2786,0.0,28677.7909,1777857466851513316,3
nyudepth,fifo,41.6515,28680.0804,210.3328,209.1132,0.0026,0.2414,28463.182,0.0,28469.7476,1777857466851513316,3
nyudepth,fifo,42.425,28121.305,211.3899,209.9475,0.0027,0.2795,27906.9843,0.0,27909.9151,1777857467068820088,3
nyudepth,fifo,42.6194,27928.8006,211.3899,209.9475,0.0027,0.2795,27712.6391,0.0,27717.4107,1777857467068820088,3
nyudepth,fifo,42.8624,27687.7418,211.3899,209.9475,0.0027,0.2795,27469.6465,0.0,27476.3519,1777857467068820088,3
nyudepth,fifo,43.8209,26943.0912,210.6689,209.2876,0.003,0.2666,26729.5167,0.0,26732.4223,1777857467287187481,3
nyudepth,fifo,43.9538,26811.8267,210.6689,209.2876,0.003,0.2666,26596.535,0.0,26601.1578,1777857467287187481,3
nyudepth,fifo,43.9688,26798.8853,210.6689,209.2876,0.003,0.2666,26581.5985,0.0,26588.2165,1777857467287187481,3
nyudepth,fifo,44.6696,26312.5043,211.2192,209.8093,0.0029,0.2726,26098.4085,0.0,26101.2851,1777857467504825867,3
nyudepth,fifo,44.8998,26084.151,211.2192,209.8093,0.0029,0.2726,25868.2678,0.0,25872.9319,1777857467504825867,3
nyudepth,fifo,44.9477,26038.1074,211.2192,209.8093,0.0029,0.2726,25820.307,0.0,25826.8882,1777857467504825867,3
nyudepth,fifo,44.9764,26222.8746,210.3121,209.0186,0.0025,0.2476,26009.7253,0.0,26012.5626,1777857467722914764,3
nyudepth,fifo,45.1993,26001.8044,210.3121,209.0186,0.0025,0.2476,25786.8228,0.0,25791.4923,1777857467722914764,3
nyudepth,fifo,45.723,25480.0138,210.3121,209.0186,0.0025,0.2476,25263.1581,0.0,25269.7018,1777857467722914764,3
nyudepth,fifo,45.7339,25684.0663,211.8374,210.4487,0.003,0.2721,25469.3367,0.0,25472.2289,1777857467940058396,3
nyudepth,fifo,45.7568,25663.0523,211.8374,210.4487,0.003,0.2721,25446.4922,0.0,25451.2149,1777857467940058396,3
nyudepth,fifo,45.7945,25627.1658,211.8374,210.4487,0.003,0.2721,25408.7055,0.0,25415.3284,1777857467940058396,3
nyudepth,fifo,45.8513,25785.7845,212.2011,210.82,0.0024,0.2705,25570.7076,0.0,25573.5833,1777857468158766384,3
nyudepth,fifo,46.1834,25455.4408,212.2011,210.82,0.0024,0.2705,25238.5366,0.0,25243.2396,1777857468158766384,3
nyudepth,fifo,46.2035,25437.3102,212.2011,210.82,0.0024,0.2705,25218.4746,0.0,25225.1091,1777857468158766384,3
nyudepth,fifo,46.8381,25016.0332,210.3474,209.0196,0.0025,0.2564,24802.9184,0.0,24805.6858,1777857468377842534,3
nyudepth,fifo,47.6776,24178.4475,210.3474,209.0196,0.0025,0.2564,23963.48,0.0,23968.1001,1777857468377842534,3
nyudepth,fifo,49.3433,22514.7111,210.3474,209.0196,0.0025,0.2564,22297.7705,0.0,22304.3638,1777857468377842534,3
nyudepth,fifo,49.3463,22727.1659,210.3035,208.9752,0.0028,0.2562,22511.9412,0.0,22516.8624,1777857468595034737,3
nyudepth,fifo,49.419,22654.5351,210.3035,208.9752,0.0028,0.2562,22439.255,0.0,22444.2316,1777857468595034737,3
nyudepth,fifo,49.6633,22411.8912,210.3035,208.9752,0.0028,0.2562,22194.8838,0.0,22201.5877,1777857468595034737,3
nyudepth,fifo,49.6884,22471.0817,81.5012,80.4031,0.0025,0.589,22386.8461,0.0,22389.5806,1777857468812007241,3
