task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
vocseg,single_vocseg,17.0159,35.3963,30.8952,29.7523,0.003,0.5986,1.9164,0.0,4.5012,1778786929896091859
vocseg,single_vocseg,17.0419,41.1656,29.4635,28.4244,0.0022,0.5736,9.3477,0.0,11.7021,1778786929929445906
vocseg,single_vocseg,17.1202,32.737,29.0829,28.1112,0.0017,0.5471,1.3366,0.0,3.6541,1778786929999734297
vocseg,single_vocseg,17.165,32.5205,29.018,28.0655,0.0015,0.5189,1.1442,0.0,3.5026,1778786930044398030
vocseg,single_vocseg,17.3147,32.8228,29.1074,28.1425,0.0017,0.523,1.3041,0.0,3.7155,1778786930194278262
vocseg,single_vocseg,17.3817,32.8667,29.3233,28.3968,0.0016,0.5238,1.1437,0.0,3.5434,1778786930261066853
vocseg,single_vocseg,17.4877,32.7482,29.0914,28.1233,0.0019,0.5263,1.2307,0.0,3.6568,1778786930367173113
vocseg,single_vocseg,17.5676,32.5689,29.0502,28.0672,0.0018,0.543,1.1761,0.0,3.5188,1778786930446996795
vocseg,single_vocseg,18.1258,34.7903,30.0687,28.9137,0.0029,0.5885,2.0194,0.0,4.7216,1778786931006080381
vocseg,single_vocseg,18.1998,33.1287,29.2582,28.3106,0.0021,0.55,1.3866,0.0,3.8706,1778786931079379035
vocseg,single_vocseg,18.252,32.9998,29.3036,28.293,0.0021,0.5627,1.318,0.0,3.6962,1778786931131576393
vocseg,single_vocseg,18.5975,34.2755,29.8832,28.826,0.0024,0.561,1.7409,0.0,4.3923,1778786931477439944
vocseg,single_vocseg,18.6519,33.1557,29.3873,28.3481,0.0026,0.5696,1.339,0.0,3.7684,1778786931531466239
vocseg,single_vocseg,19.1506,34.9081,30.2147,29.0652,0.0032,0.5899,1.9424,0.0,4.6933,1778786932030846087
vocseg,single_vocseg,19.4109,34.7741,30.3045,29.1857,0.0031,0.5727,1.8036,0.0,4.4696,1778786932290968755
vocseg,single_vocseg,19.7772,34.8735,30.1456,28.9715,0.0027,0.5886,1.8806,0.0,4.7279,1778786932657313342
vocseg,single_vocseg,20.0614,34.6034,30.0011,28.9336,0.003,0.5883,1.9443,0.0,4.6022,1778786932941630554
vocseg,single_vocseg,20.2073,34.3838,30.2569,29.1822,0.0028,0.5636,1.6043,0.0,4.1269,1778786933087139255
vocseg,single_vocseg,20.2331,40.3008,29.348,28.3302,0.0022,0.5559,8.5242,0.0,10.9528,1778786933119827271
vocseg,single_vocseg,20.2815,32.8603,29.203,28.2801,0.0019,0.5421,1.2691,0.0,3.6573,1778786933161006521
vocseg,single_vocseg,20.4386,33.9992,30.2913,29.387,0.0024,0.5306,1.2321,0.0,3.7079,1778786933318043550
vocseg,single_vocseg,20.4412,78.2387,44.3375,42.9934,0.002,0.4414,31.4872,0.0,33.9012,1778786933350915171
vocseg,single_vocseg,20.4639,57.5724,44.3375,42.9934,0.002,0.4414,8.8203,0.0,13.2349,1778786933350915171
vocseg,single_vocseg,20.6186,33.814,29.8749,28.8601,0.0022,0.5406,1.4288,0.0,3.9391,1778786933498281557
vocseg,single_vocseg,20.6304,53.7617,29.4163,28.3985,0.0021,0.5719,21.9517,0.0,24.3455,1778786933530573477
vocseg,single_vocseg,20.6993,34.693,30.3514,28.7361,0.0026,0.5942,1.6816,0.0,4.3416,1778786933579229343
vocseg,single_vocseg,21.1726,35.1925,30.6893,29.5522,0.0024,0.5757,1.8852,0.0,4.5032,1778786934052705504
vocseg,single_vocseg,21.1906,48.8567,29.2052,28.1841,0.0022,0.5494,17.2267,0.0,19.6516,1778786934086025627
vocseg,single_vocseg,21.2496,32.6457,28.9342,28.0073,0.002,0.5634,1.272,0.0,3.7115,1778786934129061402
vocseg,single_vocseg,21.4425,33.6437,29.4518,28.3831,0.0028,0.5473,1.6139,0.0,4.1919,1778786934322311073
vocseg,single_vocseg,21.6524,33.3662,29.3929,28.3487,0.0024,0.5554,1.4453,0.0,3.9733,1778786934532065137
vocseg,single_vocseg,21.9131,34.467,29.927,28.8502,0.0031,0.5822,1.8551,0.0,4.54,1778786934793199697
vocseg,single_vocseg,22.0178,33.7753,29.559,28.5528,0.0029,0.5614,1.6406,0.0,4.2163,1778786934897633084
vocseg,single_vocseg,22.1177,32.5882,29.0176,28.0109,0.0023,0.5432,1.1885,0.0,3.5707,1778786934997109756
vocseg,single_vocseg,22.1824,32.6035,28.9188,28.0013,0.0018,0.5616,1.3063,0.0,3.6847,1778786935061947932
vocseg,single_vocseg,22.5553,34.1129,29.7231,28.6342,0.0025,0.5744,1.7064,0.0,4.3898,1778786935435220294
vocseg,single_vocseg,22.6375,32.6865,28.9474,27.9657,0.002,0.5289,1.3442,0.0,3.7391,1778786935517126970
vocseg,single_vocseg,22.6954,33.1666,29.3777,28.4758,0.0019,0.5403,1.3263,0.0,3.789,1778786935574950990
vocseg,single_vocseg,22.7061,53.7424,29.035,28.0735,0.0016,0.5385,22.3517,0.0,24.7074,1778786935606673152
vocseg,single_vocseg,22.832,33.6046,29.4271,28.4081,0.0021,0.5409,1.6749,0.0,4.1775,1778786935711912143
vocseg,single_vocseg,22.9007,32.8016,29.0238,27.9482,0.0021,0.6007,1.354,0.0,3.7779,1778786935780333917
vocseg,single_vocseg,22.9305,34.8659,28.9795,28.0871,0.0016,0.5332,3.526,0.0,5.8864,1778786935812235311
vocseg,single_vocseg,23.0675,33.0606,29.1242,28.1129,0.0024,0.5433,1.4427,0.0,3.9363,1778786935947212838
vocseg,single_vocseg,23.4511,33.8476,29.6745,28.6439,0.0023,0.5857,1.6303,0.0,4.1731,1778786936330923783
vocseg,single_vocseg,23.5501,33.0689,29.2527,28.2122,0.0021,0.5766,1.3621,0.0,3.8162,1778786936429661753
vocseg,single_vocseg,23.7955,34.5347,30.1975,28.6829,0.0021,0.5614,1.7109,0.0,4.3372,1778786936675422761
vocseg,single_vocseg,24.1334,35.2757,30.7153,29.5549,0.0024,0.5939,1.8277,0.0,4.5604,1778786937013508850
vocseg,single_vocseg,24.4301,34.4129,30.0386,28.9382,0.0028,0.5595,1.7791,0.0,4.3743,1778786937310115687
vocseg,single_vocseg,24.7019,34.713,30.4479,29.4145,0.0024,0.5724,1.6737,0.0,4.2652,1778786937581782606
vocseg,single_vocseg,24.7257,42.6207,29.3902,28.4394,0.002,0.5533,10.8194,0.0,13.2305,1778786937614766411
vocseg,single_vocseg,24.8155,33.1445,29.1434,28.1993,0.0022,0.542,1.4243,0.0,4.0011,1778786937695132414
vocseg,single_vocseg,24.8658,33.1941,29.3978,28.3636,0.0028,0.5753,1.3134,0.0,3.7963,1778786937745304289
vocseg,single_vocseg,25.2374,34.7087,30.1614,29.0098,0.0026,0.5894,1.8463,0.0,4.5473,1778786938117494266
vocseg,single_vocseg,25.2893,33.4423,29.4507,28.4033,0.0028,0.5619,1.4884,0.0,3.9915,1778786938169005087
vocseg,single_vocseg,25.3629,33.3564,29.4316,28.3592,0.0024,0.584,1.4265,0.0,3.9248,1778786938242531295
vocseg,single_vocseg,25.7647,34.5175,29.9422,28.8131,0.0026,0.5847,1.8721,0.0,4.5753,1778786938644865034
vocseg,single_vocseg,25.8985,33.3982,29.3214,28.3703,0.0023,0.5453,1.5905,0.0,4.0768,1778786938778296754
vocseg,single_vocseg,25.9293,34.5464,29.0706,28.1529,0.0021,0.549,3.0701,0.0,5.4757,1778786938810627029
vocseg,single_vocseg,26.032,33.7653,29.5827,28.5205,0.0028,0.5676,1.5509,0.0,4.1826,1778786938911815017
vocseg,single_vocseg,26.162,33.8998,30.0163,28.9945,0.0028,0.5497,1.4832,0.0,3.8835,1778786939041700262
vocseg,single_vocseg,26.1767,51.0564,29.619,28.6329,0.0019,0.55,19.1,0.0,21.4374,1778786939074075492
vocseg,single_vocseg,26.221,38.985,29.8019,28.8768,0.0019,0.5598,6.6979,0.0,9.1831,1778786939105945261
vocseg,single_vocseg,26.2419,49.7212,29.2684,28.3387,0.0019,0.5508,18.0383,0.0,20.4529,1778786939138197934
vocseg,single_vocseg,26.3708,34.6329,30.0702,28.9138,0.0028,0.5945,1.8675,0.0,4.5627,1778786939250956541
vocseg,single_vocseg,26.5938,35.0013,30.3579,29.1951,0.0031,0.5882,1.915,0.0,4.6434,1778786939473964749
vocseg,single_vocseg,26.698,34.1513,30.1146,29.0462,0.0022,0.5794,1.4842,0.0,4.0367,1778786939577710532
vocseg,single_vocseg,26.9195,34.6804,29.9912,28.8292,0.0027,0.6007,1.9131,0.0,4.6891,1778786939799619568
vocseg,single_vocseg,27.2846,34.4985,30.0291,28.8826,0.0031,0.601,1.8182,0.0,4.4693,1778786940164671235
vocseg,single_vocseg,27.5134,34.5385,30.1865,29.0496,0.0026,0.5881,1.7402,0.0,4.352,1778786940393409059
vocseg,single_vocseg,27.5143,65.2637,29.2185,28.2628,0.0022,0.5593,33.5879,0.0,36.0453,1778786940426138460
vocseg,single_vocseg,27.6287,32.7699,29.0467,28.0535,0.002,0.5415,1.2827,0.0,3.7232,1778786940508235112
vocseg,single_vocseg,27.7727,33.5662,29.4897,28.4904,0.0026,0.574,1.5006,0.0,4.0765,1778786940652434299
vocseg,single_vocseg,27.8124,32.8784,29.1083,28.1028,0.002,0.5465,1.3394,0.0,3.7701,1778786940691974405
vocseg,single_vocseg,27.8534,33.102,29.1928,28.1904,0.0022,0.5948,1.236,0.0,3.9092,1778786940732877469
vocseg,single_vocseg,27.9407,34.1713,30.0448,28.9663,0.0025,0.5824,1.6432,0.0,4.1265,1778786940820547110
vocseg,single_vocseg,27.9535,53.1034,29.3537,28.3323,0.0026,0.5592,21.291,0.0,23.7497,1778786940852990789
vocseg,single_vocseg,28.3641,34.6515,30.0247,28.8888,0.003,0.5737,1.9319,0.0,4.6268,1778786941244238561
vocseg,single_vocseg,28.9734,34.8649,30.1622,28.9623,0.0028,0.6159,1.8995,0.0,4.7027,1778786941853591239
vocseg,single_vocseg,29.2507,34.7044,30.0689,28.9246,0.0026,0.5928,1.9147,0.0,4.6355,1778786942130868540
vocseg,single_vocseg,29.3957,34.6594,30.0268,28.8536,0.0039,0.6064,1.8933,0.0,4.6326,1778786942275793193
vocseg,single_vocseg,29.4375,34.3196,30.2737,29.1376,0.0027,0.5954,1.523,0.0,4.0459,1778786942317217274
vocseg,single_vocseg,29.4452,58.639,29.5931,28.519,0.0026,0.595,26.5512,0.0,29.046,1778786942349990113
vocseg,single_vocseg,29.7492,34.7471,30.0997,28.9896,0.0027,0.5866,1.8759,0.0,4.6475,1778786942629345733
vocseg,single_vocseg,29.9072,34.4222,30.0079,28.8818,0.003,0.5755,1.79,0.0,4.4142,1778786942787251866
vocseg,single_vocseg,30.213,35.2507,30.554,28.9625,0.0026,0.5972,1.9758,0.0,4.6967,1778786943093271819
vocseg,single_vocseg,30.5938,35.4893,30.6615,29.5166,0.0026,0.5971,2.1672,0.0,4.8278,1778786943474208517
vocseg,single_vocseg,30.5938,66.7353,29.1211,28.0826,0.0024,0.572,35.2445,0.0,37.6142,1778786943507394245
vocseg,single_vocseg,30.8379,34.354,29.8417,28.8183,0.0024,0.5809,1.8251,0.0,4.5123,1778786943718003561
vocseg,single_vocseg,31.1117,34.2867,29.8246,28.7896,0.003,0.5894,1.8325,0.0,4.4622,1778786943991730709
vocseg,single_vocseg,31.1631,32.7969,29.0864,28.1078,0.002,0.533,1.303,0.0,3.7104,1778786944042620706
vocseg,single_vocseg,31.199,32.613,29.0418,28.0399,0.0017,0.5409,1.2126,0.0,3.5712,1778786944078452687
vocseg,single_vocseg,31.3448,33.3097,29.3029,28.2652,0.0021,0.5496,1.4052,0.0,4.0068,1778786944224467713
vocseg,single_vocseg,31.5394,33.9212,29.6567,28.5909,0.0023,0.5752,1.641,0.0,4.2645,1778786944419273987
vocseg,single_vocseg,31.6965,34.1091,30.1437,29.0747,0.003,0.561,1.4336,0.0,3.9654,1778786944576211208
vocseg,single_vocseg,31.6983,63.94,29.2528,28.3086,0.0027,0.5576,32.2888,0.0,34.6872,1778786944608814452
vocseg,single_vocseg,32.1728,34.6694,30.0279,28.9474,0.0027,0.6115,1.9376,0.0,4.6415,1778786945052989722
vocseg,single_vocseg,32.6,34.7772,30.1854,29.1343,0.0025,0.575,1.9095,0.0,4.5918,1778786945480159756
vocseg,single_vocseg,32.6369,33.5405,29.3375,28.2891,0.0023,0.5732,1.4803,0.0,4.203,1778786945516642626
vocseg,single_vocseg,32.6696,33.0873,29.2041,28.1769,0.0021,0.5783,1.5585,0.0,3.8831,1778786945549394147
vocseg,single_vocseg,32.7789,34.0221,29.679,28.608,0.0026,0.5642,1.6463,0.0,4.3431,1778786945658748723
vocseg,single_vocseg,32.8811,34.0776,30.0895,29.1088,0.0024,0.5821,1.5273,0.0,3.9881,1778786945760828782
vocseg,single_vocseg,32.8919,54.9881,29.4262,28.4665,0.0025,0.5799,23.1845,0.0,25.562,1778786945793274720
vocseg,single_vocseg,32.988,33.9527,29.7727,28.6834,0.0026,0.5925,1.6053,0.0,4.18,1778786945867831246
vocseg,single_vocseg,33.0491,33.1933,29.3782,28.3491,0.0021,0.5575,1.3726,0.0,3.8152,1778786945928689316
vocseg,single_vocseg,33.2135,34.492,30.2638,28.6118,0.0027,0.5945,1.5512,0.0,4.2282,1778786946093299400
vocseg,single_vocseg,33.4213,33.9639,29.7041,28.6139,0.0023,0.5815,1.6158,0.0,4.2598,1778786946301158887
vocseg,single_vocseg,33.4674,32.923,29.1523,28.1377,0.0021,0.5471,1.2555,0.0,3.7707,1778786946346892362
vocseg,single_vocseg,33.5015,32.8972,29.2343,28.2386,0.002,0.5466,1.2283,0.0,3.6629,1778786946380914805
vocseg,single_vocseg,33.5945,33.0958,29.3244,28.3429,0.0024,0.5376,1.307,0.0,3.7715,1778786946474042123
