task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,no_sharing,6.3816,34.8756,30.1388,29.1121,0.003,0.5136,2.0561,0.0,4.7368,1778802027499168155
nyudepth,no_sharing,6.5458,34.9848,30.2416,29.1028,0.0038,0.5349,2.0185,0.0,4.7432,1778802027663295795
nyudepth,no_sharing,6.65,34.9801,30.2099,29.1695,0.0029,0.5428,2.0528,0.0,4.7701,1778802027767513859
nyudepth,no_sharing,6.7627,46.8175,42.1024,39.397,0.003,2.1892,1.9441,0.0,4.7151,1778802027880151955
nyudepth,no_sharing,6.7827,70.605,41.3584,40.2279,0.003,0.5135,26.6068,0.0,29.2467,1778802027924837153
nyudepth,no_sharing,6.8287,56.9057,29.922,28.955,0.0027,0.5058,24.4353,0.0,26.9837,1778802027968707459
nyudepth,no_sharing,6.9987,34.7879,30.0767,29.0625,0.0029,0.5108,1.9801,0.0,4.7112,1778802028116151427
nyudepth,no_sharing,7.0963,52.8698,48.2905,45.481,0.004,2.1801,1.8284,0.0,4.5793,1778802028213630546
nyudepth,no_sharing,7.4126,34.7235,30.0927,28.972,0.0034,0.5282,1.9431,0.0,4.6308,1778802028530045991
nyudepth,no_sharing,7.5906,35.4874,30.7299,29.108,0.0029,0.5497,1.9946,0.0,4.7575,1778802028708114781
nyudepth,no_sharing,7.6482,40.7557,36.1955,35.0809,0.0033,0.5399,1.9147,0.0,4.5603,1778802028765574995
nyudepth,no_sharing,7.7641,34.8015,30.1191,29.0044,0.0028,0.534,1.9634,0.0,4.6824,1778802028881615956
nyudepth,no_sharing,7.9242,35.0044,30.2134,29.0899,0.0033,0.537,2.0139,0.0,4.791,1778802029041759708
nyudepth,no_sharing,8.0097,58.2938,53.8535,52.4616,0.0038,0.5952,1.895,0.0,4.4403,1778802029127052348
nyudepth,no_sharing,8.0911,34.611,30.1712,29.0719,0.0029,0.5228,1.7776,0.0,4.4398,1778802029208386106
nyudepth,no_sharing,8.3103,56.8273,52.0152,49.1305,0.0044,2.2643,2.0926,0.0,4.8121,1778802029427918803
nyudepth,no_sharing,8.3841,41.1797,36.6548,33.841,0.0034,2.231,1.7743,0.0,4.5248,1778802029501401231
nyudepth,no_sharing,8.7178,34.8649,30.0952,28.9971,0.0033,0.5053,2.0325,0.0,4.7697,1778802029835331408
nyudepth,no_sharing,9.0659,34.8346,30.1971,29.087,0.0031,0.5343,1.9841,0.0,4.6375,1778802030183348127
nyudepth,no_sharing,9.3381,35.8799,31.1942,30.0633,0.003,0.5545,2.0618,0.0,4.6857,1778802030455679216
nyudepth,no_sharing,9.3551,51.3418,29.8371,28.7764,0.0038,0.5015,18.8665,0.0,21.5047,1778802030489451558
nyudepth,no_sharing,9.6388,55.5284,51.0523,48.1793,0.0034,2.2369,1.8179,0.0,4.4761,1778802030756144082
nyudepth,no_sharing,9.9773,34.9443,30.1666,29.0631,0.0035,0.5248,2.0168,0.0,4.7777,1778802031094781103
nyudepth,no_sharing,10.2575,35.1057,30.3689,29.2679,0.0033,0.5135,2.0182,0.0,4.7368,1778802031374984051
nyudepth,no_sharing,10.3278,34.7934,30.1607,29.0343,0.0034,0.5115,1.9028,0.0,4.6327,1778802031445173226
nyudepth,no_sharing,10.4077,34.811,30.2131,29.0651,0.003,0.5478,1.9054,0.0,4.598,1778802031525152226
nyudepth,no_sharing,10.4497,59.9923,55.6322,52.8554,0.0037,2.2107,1.7574,0.0,4.3601,1778802031566954157
nyudepth,no_sharing,10.5378,46.118,41.583,40.5215,0.0032,0.5573,1.8497,0.0,4.535,1778802031655199160
nyudepth,no_sharing,10.5428,75.0897,31.3098,30.1756,0.003,0.5424,41.0435,0.0,43.7799,1778802031699376374
nyudepth,no_sharing,10.5852,65.7053,30.364,28.8237,0.0034,0.5334,32.6576,0.0,35.3413,1778802031733357376
nyudepth,no_sharing,10.9143,34.934,30.2282,29.1177,0.003,0.5361,1.9393,0.0,4.7058,1778802032031781232
nyudepth,no_sharing,11.9126,35.0466,30.2834,29.2276,0.0034,0.5197,1.972,0.0,4.7632,1778802033030037174
nyudepth,no_sharing,12.0538,34.9262,30.1598,29.1487,0.0037,0.5158,1.9684,0.0,4.7664,1778802033171267281
nyudepth,no_sharing,12.1259,35.2933,30.4559,29.3071,0.0034,0.5353,2.0034,0.0,4.8375,1778802033243421207
nyudepth,no_sharing,12.2254,47.8003,43.1206,41.8914,0.004,0.5997,2.0027,0.0,4.6797,1778802033342890940
nyudepth,no_sharing,12.3144,35.2542,30.5292,29.1495,0.0034,0.7577,2.0366,0.0,4.725,1778802033431917643
nyudepth,no_sharing,12.3464,36.5973,29.9749,28.8894,0.0036,0.542,3.824,0.0,6.6223,1778802033465734837
nyudepth,no_sharing,12.6173,35.1048,30.2295,29.1044,0.0029,0.5212,2.1312,0.0,4.8753,1778802033734928466
nyudepth,no_sharing,12.9613,35.1062,30.3281,29.2875,0.0034,0.5107,2.0473,0.0,4.778,1778802034078891274
nyudepth,no_sharing,13.3389,37.0226,32.1312,29.3416,0.0034,2.1992,2.0769,0.0,4.8914,1778802034456512216
nyudepth,no_sharing,14.6662,35.0144,30.2508,29.1291,0.0036,0.5434,2.0318,0.0,4.7636,1778802035783722821
nyudepth,no_sharing,15.1928,35.0869,30.3429,29.2116,0.003,0.5321,2.0571,0.0,4.744,1778802036310418240
nyudepth,no_sharing,15.6045,48.1775,43.3875,40.5766,0.0038,2.2073,1.9996,0.0,4.7899,1778802036721979136
nyudepth,no_sharing,15.8649,34.8654,30.1565,29.0589,0.0035,0.5029,2.0602,0.0,4.7089,1778802036982423967
nyudepth,no_sharing,16.013,35.502,30.9536,29.8598,0.0029,0.5035,1.9543,0.0,4.5484,1778802037130469630
nyudepth,no_sharing,16.024,56.8874,29.7458,28.7301,0.003,0.512,24.5006,0.0,27.1416,1778802037163966084
nyudepth,no_sharing,16.2632,35.0518,30.444,29.3027,0.0034,0.5498,1.8945,0.0,4.6078,1778802037380584227
nyudepth,no_sharing,16.4187,54.1873,49.3441,46.5843,0.0032,2.1608,1.9894,0.0,4.8432,1778802037536245739
nyudepth,no_sharing,16.7955,34.9963,30.3534,29.2354,0.0035,0.5222,1.9977,0.0,4.6429,1778802037912969556
nyudepth,no_sharing,17.3041,35.62,30.7652,29.6506,0.0035,0.5328,2.12,0.0,4.8547,1778802038421755378
nyudepth,no_sharing,17.3859,35.5661,30.9544,29.8313,0.0029,0.5185,1.9491,0.0,4.6117,1778802038503382844
nyudepth,no_sharing,17.3979,56.0815,29.8985,28.8543,0.0026,0.5283,23.6146,0.0,26.1831,1778802038536995567
nyudepth,no_sharing,17.6294,35.1462,30.299,29.2801,0.0036,0.5101,2.2163,0.0,4.8473,1778802038747117752
nyudepth,no_sharing,18.2684,35.3582,30.5572,29.4142,0.0029,0.5204,2.0545,0.0,4.801,1778802039385934486
nyudepth,no_sharing,18.4731,34.9519,30.3241,29.1789,0.003,0.5403,1.8716,0.0,4.6278,1778802039590452227
nyudepth,no_sharing,19.0058,35.0268,30.3035,29.1852,0.0036,0.5292,1.9436,0.0,4.7233,1778802040123223008
nyudepth,no_sharing,19.1938,35.1202,30.3627,29.2369,0.0031,0.5261,2.0337,0.0,4.7576,1778802040311337675
nyudepth,no_sharing,19.5228,34.9467,30.2498,29.1251,0.0035,0.5219,1.9381,0.0,4.6968,1778802040640272213
nyudepth,no_sharing,19.595,34.8003,30.2236,29.0898,0.0032,0.5422,1.8797,0.0,4.5767,1778802040712339429
nyudepth,no_sharing,19.6279,35.0091,29.9489,28.8812,0.0032,0.5261,2.3348,0.0,5.0602,1778802040745760442
nyudepth,no_sharing,19.6641,34.2982,29.9733,28.8834,0.0036,0.5173,1.6413,0.0,4.3248,1778802040781217882
nyudepth,no_sharing,19.693,38.7487,30.7402,29.7463,0.0036,0.5341,5.3205,0.0,8.0086,1778802040813780630
nyudepth,no_sharing,19.7065,70.5273,42.7166,39.9307,0.0035,2.2234,25.0652,0.0,27.8107,1778802040847083707
nyudepth,no_sharing,20.1367,35.4338,30.4674,29.3263,0.0034,0.529,2.1727,0.0,4.9664,1778802041254437208
nyudepth,no_sharing,20.2484,45.8014,41.3451,40.1678,0.0035,0.5539,1.9066,0.0,4.4563,1778802041365762189
nyudepth,no_sharing,20.3443,34.8477,30.2752,29.2418,0.0031,0.5388,1.862,0.0,4.5726,1778802041461700134
nyudepth,no_sharing,20.5788,34.9286,30.2131,29.0852,0.0027,0.5153,1.9906,0.0,4.7155,1778802041696287792
nyudepth,no_sharing,20.6249,34.3931,29.9686,28.8981,0.0032,0.5085,1.7238,0.0,4.4245,1778802041742098233
nyudepth,no_sharing,21.1051,35.3892,30.6987,29.0608,0.0037,0.5087,1.9886,0.0,4.6905,1778802042222612960
nyudepth,no_sharing,21.4279,34.8563,30.0081,28.8937,0.0036,0.5136,2.0559,0.0,4.8482,1778802042545418115
nyudepth,no_sharing,21.5097,34.6127,30.0231,28.9366,0.003,0.5055,1.8992,0.0,4.5896,1778802042627136623
nyudepth,no_sharing,21.5605,34.1673,29.7619,28.7018,0.0032,0.497,1.7405,0.0,4.4054,1778802042677741062
nyudepth,no_sharing,21.6929,34.703,30.0498,29.0399,0.0033,0.51,1.9612,0.0,4.6533,1778802042810357317
nyudepth,no_sharing,21.7688,35.5411,30.9458,29.8501,0.0032,0.5161,1.9224,0.0,4.5953,1778802042886189993
nyudepth,no_sharing,21.7887,47.816,29.7229,28.7313,0.003,0.4819,15.4903,0.0,18.0932,1778802042919692996
nyudepth,no_sharing,21.9142,47.2741,42.6594,39.8829,0.0035,2.1927,1.92,0.0,4.6147,1778802043031613211
nyudepth,no_sharing,22.4768,50.7097,45.9131,43.0887,0.0037,2.2037,1.9794,0.0,4.7966,1778802043594332227
nyudepth,no_sharing,22.7296,41.2805,36.5153,33.8078,0.0037,2.2089,1.9853,0.0,4.7652,1778802043847112436
nyudepth,no_sharing,23.5003,34.9298,30.2135,29.0902,0.003,0.5384,1.951,0.0,4.7162,1778802044617715970
nyudepth,no_sharing,24.0128,34.8492,30.1091,29.1027,0.0033,0.5052,2.0044,0.0,4.74,1778802045130270507
nyudepth,no_sharing,24.2911,34.6947,30.1885,29.1546,0.0035,0.5343,1.7812,0.0,4.5062,1778802045408383147
nyudepth,no_sharing,24.7539,34.8701,30.1549,29.0298,0.0033,0.522,2.0168,0.0,4.7152,1778802045871415447
nyudepth,no_sharing,24.9351,55.2456,50.8047,49.6792,0.0033,0.5053,1.8399,0.0,4.441,1778802046052442454
nyudepth,no_sharing,25.2027,34.9963,30.2736,29.1656,0.0032,0.5118,1.9948,0.0,4.7227,1778802046320219619
nyudepth,no_sharing,25.2979,34.9638,30.1186,28.9926,0.0031,0.5308,2.0413,0.0,4.8452,1778802046415457463
nyudepth,no_sharing,25.3521,34.7145,30.1798,29.0148,0.0035,0.5499,1.79,0.0,4.5347,1778802046469361544
nyudepth,no_sharing,25.8884,35.9392,30.1411,29.0706,0.0037,0.532,2.027,0.0,5.7981,1778802047005984952
nyudepth,no_sharing,25.9235,34.3335,29.9679,28.8936,0.0033,0.5395,1.6677,0.0,4.3655,1778802047040756532
nyudepth,no_sharing,25.9701,34.8909,30.4824,28.8968,0.0033,0.5274,1.6799,0.0,4.4084,1778802047087252298
nyudepth,no_sharing,26.0482,35.0187,30.2945,29.1326,0.0034,0.5582,1.8535,0.0,4.7242,1778802047165513860
nyudepth,no_sharing,26.2905,34.971,30.2942,29.1665,0.0037,0.5202,1.9319,0.0,4.6768,1778802047407968296
nyudepth,no_sharing,26.3928,34.8747,30.2859,29.1932,0.0031,0.5055,1.838,0.0,4.5888,1778802047510151566
nyudepth,no_sharing,26.564,35.068,30.3705,29.209,0.0035,0.5529,1.9052,0.0,4.6976,1778802047681375559
nyudepth,no_sharing,27.1041,43.1242,38.3674,35.6413,0.0036,2.0984,1.9884,0.0,4.7568,1778802048221567458
nyudepth,no_sharing,27.4901,35.1138,30.4641,29.3069,0.0036,0.5567,1.8802,0.0,4.6497,1778802048607463239
nyudepth,no_sharing,27.7826,54.9297,50.1925,47.5229,0.0042,2.097,2.0204,0.0,4.7372,1778802048900110621
nyudepth,no_sharing,27.8255,45.4309,30.7495,29.651,0.0035,0.5298,11.9655,0.0,14.6814,1778802048953004458
nyudepth,no_sharing,28.1224,34.8489,30.1643,29.1074,0.0031,0.545,1.9267,0.0,4.6847,1778802049239815859
nyudepth,no_sharing,28.2365,35.7227,31.1142,29.2678,0.0035,1.235,1.9453,0.0,4.6085,1778802049353908240
nyudepth,no_sharing,28.2674,60.0655,52.6,49.8333,0.0038,2.2584,4.6694,0.0,7.4655,1778802049387623119
nyudepth,no_sharing,28.368,35.7225,31.1033,29.9513,0.003,0.5377,1.914,0.0,4.6192,1778802049485435795
nyudepth,no_sharing,28.385,51.0962,29.8951,28.9252,0.0039,0.5171,18.5513,0.0,21.2011,1778802049519092461
nyudepth,no_sharing,28.6134,34.8797,30.2065,29.1869,0.0037,0.5116,1.9493,0.0,4.6732,1778802049730896760
nyudepth,no_sharing,28.8577,35.0549,30.3812,29.2723,0.0035,0.5417,1.9603,0.0,4.6737,1778802049975169704
nyudepth,no_sharing,28.9299,35.4168,30.8812,29.8675,0.0034,0.5107,1.8375,0.0,4.5357,1778802050047265718
nyudepth,no_sharing,28.9418,55.9781,29.8649,28.8159,0.0032,0.5279,23.454,0.0,26.1131,1778802050080795123
nyudepth,no_sharing,29.6246,35.0266,30.3057,29.2098,0.0032,0.5095,1.9803,0.0,4.7209,1778802050742084287
nyudepth,no_sharing,29.8259,57.8306,53.2477,51.9785,0.0034,0.6198,1.8868,0.0,4.5829,1778802050943283516
nyudepth,no_sharing,30.1977,35.7044,30.9313,29.8121,0.0028,0.513,1.977,0.0,4.7731,1778802051315178316
nyudepth,no_sharing,30.2866,47.9531,43.2361,40.5849,0.0039,2.1238,1.9863,0.0,4.717,1778802051404077242
nyudepth,no_sharing,30.7052,35.0487,30.2223,29.1897,0.0035,0.5352,2.038,0.0,4.8264,1778802051822779537
nyudepth,no_sharing,31.1155,36.1774,31.3063,30.1956,0.0032,0.5145,2.0962,0.0,4.8711,1778802052233132302
nyudepth,no_sharing,31.1386,45.7582,30.0308,28.9155,0.0031,0.5474,12.9812,0.0,15.7274,1778802052267107253
nyudepth,no_sharing,32.4969,35.296,30.3916,29.273,0.0033,0.5286,2.0845,0.0,4.9043,1778802053614521807
nyudepth,no_sharing,32.6653,35.2614,30.474,29.3403,0.0033,0.5276,2.038,0.0,4.7874,1778802053782883749
nyudepth,no_sharing,33.0151,35.1744,30.4384,29.3726,0.0032,0.5528,1.9774,0.0,4.736,1778802054132588817
nyudepth,no_sharing,33.0755,35.0084,30.3532,29.3063,0.003,0.51,1.8837,0.0,4.6553,1778802054192851406
nyudepth,no_sharing,33.3218,34.9529,30.2178,29.1699,0.0036,0.5395,1.9739,0.0,4.735,1778802054439330292
nyudepth,no_sharing,33.394,35.0628,30.2506,29.1247,0.0029,0.5302,1.9462,0.0,4.8122,1778802054511445539
nyudepth,no_sharing,33.7966,35.0118,30.2786,29.1767,0.0037,0.5097,2.0163,0.0,4.7332,1778802054914088548
nyudepth,no_sharing,33.9118,35.2585,30.4406,29.2651,0.0033,0.5573,1.9989,0.0,4.8179,1778802055029319958
nyudepth,no_sharing,34.1076,35.3153,30.6027,29.4738,0.0036,0.5428,1.965,0.0,4.7126,1778802055225040272
nyudepth,no_sharing,34.2391,34.9545,30.2145,29.1707,0.0031,0.5458,1.9834,0.0,4.7401,1778802055356628073
nyudepth,no_sharing,34.4274,35.1782,30.4012,29.2841,0.0036,0.5138,2.0199,0.0,4.777,1778802055544943689
nyudepth,no_sharing,34.5448,35.0826,30.3861,29.2599,0.0027,0.5262,1.95,0.0,4.6965,1778802055662281223
nyudepth,no_sharing,34.6988,35.7749,31.1009,29.9897,0.0028,0.5194,2.0492,0.0,4.6741,1778802055816364142
nyudepth,no_sharing,34.7059,60.9741,29.8284,28.7945,0.0033,0.5207,28.5809,0.0,31.1457,1778802055849956927
nyudepth,no_sharing,35.1033,56.0453,51.3315,48.6057,0.0032,1.6939,1.991,0.0,4.7138,1778802056220839953
nyudepth,no_sharing,35.7298,35.0404,30.2738,29.1439,0.0033,0.509,2.0409,0.0,4.7665,1778802056847313700
nyudepth,no_sharing,35.8748,34.9078,30.298,29.2009,0.0031,0.4991,1.8985,0.0,4.6099,1778802056992202509
nyudepth,no_sharing,36.7264,35.0895,30.3819,29.2307,0.0032,0.5134,1.9536,0.0,4.7076,1778802057843819030
nyudepth,no_sharing,36.7686,34.5578,30.1026,29.0214,0.0031,0.5276,1.7226,0.0,4.4552,1778802057885828348
nyudepth,no_sharing,37.4644,35.182,30.3749,29.2401,0.0028,0.5247,2.0063,0.0,4.8071,1778802058581907239
nyudepth,no_sharing,37.5557,35.0108,30.4174,29.3857,0.0033,0.5389,1.9629,0.0,4.5934,1778802058673117616
nyudepth,no_sharing,37.7229,34.9376,30.3466,29.2115,0.0032,0.5484,1.8957,0.0,4.591,1778802058840333339
nyudepth,no_sharing,38.3328,49.2117,44.5286,41.7617,0.0032,2.1066,2.033,0.0,4.6832,1778802059450336581
nyudepth,no_sharing,38.3637,60.1258,39.4482,38.365,0.0033,0.5831,18.1959,0.0,20.6776,1778802059497407142
nyudepth,no_sharing,38.4128,44.1401,30.4189,29.3688,0.003,0.5113,11.1308,0.0,13.7212,1778802059539412186
nyudepth,no_sharing,38.7469,34.6003,30.0068,28.996,0.0029,0.5109,1.8704,0.0,4.5934,1778802059864222361
nyudepth,no_sharing,38.993,34.9138,30.1584,29.1392,0.0034,0.5274,2.0204,0.0,4.7554,1778802060110553532
nyudepth,no_sharing,39.0651,34.6234,30.1881,29.0675,0.0029,0.516,1.7669,0.0,4.4352,1778802060182389948
nyudepth,no_sharing,39.1759,34.6315,30.0225,29.0177,0.003,0.5069,1.9181,0.0,4.609,1778802060293373387
nyudepth,no_sharing,39.3629,34.8608,30.1464,29.0007,0.0032,0.5436,2.0444,0.0,4.7144,1778802060480427101
nyudepth,no_sharing,39.8388,35.0525,30.3682,29.2296,0.0034,0.5385,1.9903,0.0,4.6844,1778802060956314340
nyudepth,no_sharing,39.9271,36.4878,31.7891,29.0974,0.0033,2.1998,1.9701,0.0,4.6987,1778802061044556932
nyudepth,no_sharing,40.1186,53.5312,48.8512,46.0138,0.0039,2.2212,1.9338,0.0,4.6799,1778802061236002324
nyudepth,no_sharing,40.2071,34.7698,30.1679,29.0641,0.0034,0.5394,1.9379,0.0,4.6018,1778802061324528082
nyudepth,no_sharing,40.283,35.1176,30.611,28.994,0.003,0.5387,1.812,0.0,4.5066,1778802061400361364
nyudepth,no_sharing,40.8179,35.0807,30.3367,29.2032,0.0034,0.5312,2.0044,0.0,4.744,1778802061935441854
nyudepth,no_sharing,40.9573,35.058,30.3114,29.2737,0.0032,0.524,2.0063,0.0,4.7467,1778802062074786301
nyudepth,no_sharing,41.2912,35.0459,30.3196,29.2945,0.0036,0.5134,2.0084,0.0,4.7263,1778802062408719167
nyudepth,no_sharing,41.3664,34.7798,30.1462,29.1125,0.0034,0.5472,1.9128,0.0,4.6336,1778802062483839204
nyudepth,no_sharing,41.4134,34.483,30.0618,28.9846,0.0036,0.5253,1.7459,0.0,4.4212,1778802062530616449
nyudepth,no_sharing,41.6984,34.965,30.3052,29.2654,0.0032,0.5188,1.9205,0.0,4.6598,1778802062815813183
nyudepth,no_sharing,42.0528,35.0769,30.3288,29.1969,0.0033,0.5231,2.0168,0.0,4.7481,1778802063170374263
nyudepth,no_sharing,42.2904,34.9743,30.3002,29.2131,0.0036,0.5004,1.9662,0.0,4.6741,1778802063407894575
nyudepth,no_sharing,42.5878,34.7736,30.0538,28.9875,0.0038,0.5316,2.0294,0.0,4.7198,1778802063705350429
nyudepth,no_sharing,42.8425,35.0833,30.3774,29.2927,0.0035,0.5111,1.9844,0.0,4.7058,1778802063960006558
nyudepth,no_sharing,43.116,35.0616,30.2915,29.2546,0.0033,0.5386,2.0068,0.0,4.7701,1778802064233531117
nyudepth,no_sharing,43.6788,34.8883,30.1406,29.1026,0.0036,0.5207,2.018,0.0,4.7476,1778802064796327240
nyudepth,no_sharing,44.3851,57.6098,52.5611,51.3293,0.004,0.6192,2.0678,0.0,5.0487,1778802065502698259
nyudepth,no_sharing,44.5503,35.9087,31.2201,30.0723,0.0035,0.5257,2.0638,0.0,4.6886,1778802065667862337
nyudepth,no_sharing,44.5734,45.3322,29.8828,28.9124,0.0034,0.5159,12.8102,0.0,15.4494,1778802065701690353
nyudepth,no_sharing,44.9242,34.6761,30.142,29.098,0.003,0.5357,1.8604,0.0,4.5341,1778802066041537189
nyudepth,no_sharing,45.1352,34.9391,30.3307,29.1923,0.0036,0.5461,1.9083,0.0,4.6084,1778802066252647270
nyudepth,no_sharing,45.7455,35.2576,30.3436,29.2273,0.0031,0.5285,2.1489,0.0,4.914,1778802066863173257
nyudepth,no_sharing,46.0066,35.7041,30.15,29.1278,0.0034,0.5121,2.0256,0.0,5.5542,1778802067124143833
nyudepth,no_sharing,46.0415,34.7826,30.3252,29.2568,0.0032,0.5132,1.699,0.0,4.4574,1778802067158773159
nyudepth,no_sharing,46.305,35.1274,30.1618,29.1167,0.0034,0.5338,2.1605,0.0,4.9656,1778802067422689641
nyudepth,no_sharing,46.4474,35.743,31.0274,29.9239,0.0029,0.5257,2.0068,0.0,4.7156,1778802067564914056
nyudepth,no_sharing,46.4764,38.9912,29.7483,28.7323,0.0031,0.4992,6.5186,0.0,9.2429,1778802067598453136
nyudepth,no_sharing,46.5445,53.422,48.958,47.8483,0.0033,0.5806,1.8439,0.0,4.464,1778802067661888114
nyudepth,no_sharing,47.414,35.0802,30.402,29.2479,0.0035,0.5451,1.9259,0.0,4.6782,1778802068531447035
nyudepth,no_sharing,47.5143,34.7929,30.1555,29.1184,0.003,0.5385,1.8833,0.0,4.6374,1778802068631684105
nyudepth,no_sharing,47.5783,34.6832,30.1022,28.9883,0.0036,0.5419,1.8497,0.0,4.581,1778802068695607027
nyudepth,no_sharing,47.6901,34.6968,30.1068,28.9845,0.0036,0.5324,1.8916,0.0,4.59,1778802068807537937
nyudepth,no_sharing,48.2064,37.3006,32.4829,31.3476,0.0032,0.5378,2.0964,0.0,4.8177,1778802069324050728
nyudepth,no_sharing,48.479,34.9793,30.2462,29.1109,0.0032,0.5386,1.9357,0.0,4.7331,1778802069596467747
nyudepth,no_sharing,48.5282,35.7211,31.0668,30.0307,0.0031,0.5262,1.8759,0.0,4.6542,1778802069645542347
nyudepth,no_sharing,48.5301,66.3209,29.928,28.8348,0.0033,0.5081,33.7281,0.0,36.3929,1778802069679343341
nyudepth,no_sharing,48.6395,34.8971,30.3879,29.14,0.0034,0.627,1.7812,0.0,4.5092,1778802069756824084
nyudepth,no_sharing,48.6776,56.8161,52.6267,51.5362,0.0041,0.5515,1.6441,0.0,4.1894,1778802069794720255
nyudepth,no_sharing,49.1945,35.826,31.1401,30.0233,0.0027,0.5135,2.0387,0.0,4.6859,1778802070312085282
nyudepth,no_sharing,49.2205,42.2306,29.9302,28.8885,0.0033,0.5115,9.6841,0.0,12.3004,1778802070345729698
nyudepth,no_sharing,49.3919,34.7581,30.1241,29.083,0.0033,0.5263,1.9944,0.0,4.634,1778802070509446608
nyudepth,no_sharing,49.6471,47.5092,43.087,41.9421,0.0031,0.548,1.9107,0.0,4.4222,1778802070764556964
nyudepth,no_sharing,50.3645,35.702,30.8438,29.1927,0.0038,0.5458,2.1374,0.0,4.8582,1778802071482122719
nyudepth,no_sharing,50.4374,34.7695,30.0721,28.9833,0.0031,0.5265,1.904,0.0,4.6974,1778802071554766344
nyudepth,no_sharing,50.8707,34.9844,30.2124,29.1288,0.0029,0.5098,2.0165,0.0,4.7719,1778802071988195359
nyudepth,no_sharing,51.061,34.8082,30.1194,29.0666,0.0029,0.5295,1.976,0.0,4.6887,1778802072178436707
nyudepth,no_sharing,51.4942,43.2467,38.5373,35.7639,0.0038,2.1697,1.9608,0.0,4.7094,1778802072611710831
nyudepth,no_sharing,51.5838,35.0289,30.3812,29.2784,0.0032,0.5298,1.9817,0.0,4.6478,1778802072701263299
nyudepth,no_sharing,51.667,34.7614,30.1887,29.0809,0.0032,0.5288,1.8842,0.0,4.5727,1778802072784387505
nyudepth,no_sharing,51.7299,34.7056,30.1033,29.1157,0.003,0.5012,1.8537,0.0,4.6023,1778802072847289326
