task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,sharing,41.796,56.7293,44.6182,42.7566,0.0035,0.9658,11.2972,0.0,12.1111,1777614185356998753
ecgclass,sharing,42.1502,51.5814,49.2715,46.9489,0.0035,1.1211,1.4589,0.0,2.3099,1777614185701409677
ecgclass,sharing,42.1709,73.8051,44.3802,42.6375,0.0032,0.9691,28.5861,0.0,29.4248,1777614185749207451
ecgclass,sharing,42.3381,50.6668,48.3594,46.5432,0.0031,0.9792,1.4493,0.0,2.3074,1777614185889231516
ecgclass,sharing,43.6543,49.849,47.5039,45.7621,0.0032,0.9712,1.5011,0.0,2.3452,1777614187205473277
ecgclass,sharing,47.6492,51.5101,49.1658,47.2697,0.0032,0.9723,1.4796,0.0,2.3443,1777614191200418993
ecgclass,sharing,48.2129,52.0561,49.7819,47.1945,0.0032,1.0118,1.4148,0.0,2.2742,1777614191764017856
ecgclass,sharing,48.4964,60.2596,57.8845,55.6987,0.0035,1.002,1.4999,0.0,2.375,1777614192047649371
ecgclass,sharing,48.8949,95.8586,57.0917,54.69,0.0036,1.0631,37.9233,0.0,38.7669,1777614192482549609
ecgclass,sharing,49.256,89.407,53.8346,51.9001,0.0035,0.9662,34.7185,0.0,35.5724,1777614192840377952
ecgclass,sharing,49.3857,50.0674,47.8715,46.0884,0.0033,0.9805,1.3361,0.0,2.1959,1777614192936704959
ecgclass,sharing,50.4685,50.5502,48.2457,46.4638,0.0031,0.976,1.435,0.0,2.3045,1777614194019695244
ecgclass,sharing,51.8457,82.4559,80.0784,77.7905,0.0036,1.0585,1.4451,0.0,2.3775,1777614195396871642
ecgclass,sharing,53.3528,51.9993,49.1184,47.1351,0.0032,1.0278,1.9972,0.0,2.8809,1777614196904455545
ecgclass,sharing,58.6625,51.558,49.2002,47.3629,0.0032,0.9819,1.4861,0.0,2.3579,1777614202213648614
ecgclass,sharing,60.7686,50.3366,48.0418,46.2065,0.0035,0.985,1.4665,0.0,2.2948,1777614204319776993
ecgclass,sharing,62.4153,52.2952,49.9768,48.1719,0.0032,0.975,1.4873,0.0,2.3184,1777614205966525716
ecgclass,sharing,63.4582,50.9565,48.6225,46.7523,0.0031,0.9756,1.4546,0.0,2.334,1777614207009398858
ecgclass,sharing,64.05,52.0627,49.718,47.2711,0.0038,1.1948,1.4732,0.0,2.3447,1777614207601172184
ecgclass,sharing,64.0947,50.9834,45.1435,43.3209,0.0032,0.9596,5.0004,0.0,5.8399,1777614207649365216
ecgclass,sharing,65.0518,50.3476,48.0163,46.1253,0.0032,0.9706,1.4973,0.0,2.3312,1777614208603009285
ecgclass,sharing,65.673,50.1325,47.8267,45.4185,0.0039,1.1733,1.4226,0.0,2.3058,1777614209224170075
ecgclass,sharing,67.1807,50.7164,48.4058,46.6161,0.0034,0.9683,1.4515,0.0,2.3106,1777614210731900846
ecgclass,sharing,69.2086,45.3489,43.1505,41.4379,0.0033,0.9592,1.3461,0.0,2.1984,1777614212759661815
ecgclass,sharing,69.5415,83.1745,80.8173,77.8165,0.0039,1.3426,1.4684,0.0,2.3571,1777614213092699968
ecgclass,sharing,69.5902,90.091,57.3951,55.3627,0.0036,1.0059,31.8632,0.0,32.6959,1777614213171756897
ecgclass,sharing,70.5152,71.9953,69.6708,67.7379,0.0027,0.9083,1.411,0.0,2.3244,1777614214066288314
ecgclass,sharing,73.0685,50.5469,48.2703,46.4064,0.0033,0.9746,1.4181,0.0,2.2766,1777614216619685426
ecgclass,sharing,73.89,53.0181,50.2364,47.8091,0.0036,1.1571,1.8756,0.0,2.7817,1777614217441651772
ecgclass,sharing,76.0204,72.8056,70.423,68.2394,0.0034,1.0427,1.4071,0.0,2.3827,1777614219571473072
ecgclass,sharing,76.7734,74.3499,71.9541,69.7835,0.0034,1.0499,1.4443,0.0,2.3957,1777614220324592984
ecgclass,sharing,78.0883,50.678,48.3586,46.4708,0.0033,0.9689,1.4522,0.0,2.3194,1777614221639462240
ecgclass,sharing,78.3775,49.315,47.0018,45.2434,0.0038,0.977,1.4448,0.0,2.3132,1777614221928631754
ecgclass,sharing,78.5101,66.8037,64.4546,62.2822,0.0034,1.0471,1.4274,0.0,2.3491,1777614222061273507
ecgclass,sharing,78.6533,51.4691,49.0753,47.216,0.0035,0.9721,1.4904,0.0,2.3938,1777614222204483690
ecgclass,sharing,78.7711,50.6182,48.2565,46.4469,0.0032,0.9708,1.4572,0.0,2.3616,1777614222322247516
ecgclass,sharing,78.825,45.5644,43.3938,41.5741,0.0031,1.0063,1.3461,0.0,2.1706,1777614222376052310
ecgclass,sharing,80.5429,50.0352,47.6813,45.7981,0.0033,0.9694,1.4372,0.0,2.3539,1777614224094000814
ecgclass,sharing,80.9907,43.982,41.7012,39.8741,0.0034,0.9991,1.3986,0.0,2.2808,1777614224541820891
ecgclass,sharing,81.3773,47.3113,44.9099,43.1793,0.0032,0.964,1.4858,0.0,2.4014,1777614224928485063
ecgclass,sharing,82.3124,49.1891,46.7977,44.9254,0.0033,0.9698,1.4949,0.0,2.3914,1777614225863610850
ecgclass,sharing,82.499,58.0962,55.7243,53.54,0.0035,1.0137,1.4584,0.0,2.3718,1777614226050161696
ecgclass,sharing,84.4174,50.6234,48.3003,46.5056,0.0034,0.9763,1.4453,0.0,2.3232,1777614227968579052
ecgclass,sharing,85.7091,73.4873,45.3123,43.4398,0.0039,0.9547,27.3464,0.0,28.175,1777614229286148869
ecgclass,sharing,86.0387,50.5216,48.1549,46.3377,0.0033,0.9916,1.4734,0.0,2.3667,1777614229589874612
ecgclass,sharing,86.2397,50.6768,48.3396,46.4972,0.0033,0.9766,1.4863,0.0,2.3373,1777614229790842174
ecgclass,sharing,86.77,50.55,48.2048,46.3419,0.0032,0.9787,1.4513,0.0,2.3452,1777614230321169500
ecgclass,sharing,87.0751,50.5083,48.1682,46.3735,0.0033,0.9734,1.4417,0.0,2.3401,1777614230626238306
ecgclass,sharing,87.1509,47.7002,45.4285,43.6703,0.0032,0.9429,1.39,0.0,2.2717,1777614230701997940
ecgclass,sharing,87.6545,80.2011,44.8806,42.6839,0.0037,1.0242,34.4467,0.0,35.3205,1777614231238672642
ecgclass,sharing,89.9069,51.3499,49.0827,46.7473,0.0039,1.1563,1.4153,0.0,2.2672,1777614233458064275
ecgclass,sharing,90.9161,50.3743,48.1038,46.3178,0.0032,0.9741,1.4024,0.0,2.2704,1777614234467248346
ecgclass,sharing,93.9971,61.9636,59.6681,57.5164,0.0034,1.0092,1.4493,0.0,2.2955,1777614237548299375
ecgclass,sharing,96.0435,90.1225,45.0099,43.1559,0.0037,0.981,44.2774,0.0,45.1126,1777614239637527178
ecgclass,sharing,97.1631,50.6852,48.3676,46.4698,0.003,0.9839,1.4737,0.0,2.3176,1777614240714309786
ecgclass,sharing,99.0131,69.4659,67.0929,64.8508,0.0034,1.0309,1.4422,0.0,2.3729,1777614242564290435
ecgclass,sharing,99.7391,130.2147,61.5516,59.4794,0.0036,1.022,67.8022,0.0,68.6631,1777614243356579107
ecgclass,sharing,100.8076,50.4951,48.2074,46.4082,0.0033,0.9716,1.4603,0.0,2.2877,1777614244358804420
ecgclass,sharing,101.1877,50.5064,48.1805,46.3021,0.0032,0.9808,1.4668,0.0,2.3259,1777614244738898547
ecgclass,sharing,101.4067,50.2403,47.9249,46.1344,0.0032,0.9788,1.4317,0.0,2.3154,1777614244957804169
ecgclass,sharing,103.5513,82.9947,80.585,78.3397,0.0033,1.0357,1.4799,0.0,2.4097,1777614247102502167
ecgclass,sharing,103.6916,52.5255,50.1745,48.2788,0.0032,0.9884,1.488,0.0,2.351,1777614247242835950
ecgclass,sharing,103.8796,52.3129,50.0073,48.2039,0.0031,0.9702,1.4367,0.0,2.3055,1777614247430727627
ecgclass,sharing,104.1894,52.4998,50.1358,48.2476,0.0032,0.9797,1.483,0.0,2.364,1777614247740605131
ecgclass,sharing,105.1579,52.4247,50.1262,48.2098,0.003,0.9748,1.441,0.0,2.2985,1777614248709050593
ecgclass,sharing,105.5714,82.0553,79.673,77.4184,0.0034,1.0564,1.4851,0.0,2.3824,1777614249122580299
ecgclass,sharing,106.2563,53.592,51.2781,49.3686,0.0031,0.9778,1.4865,0.0,2.3138,1777614249807502735
ecgclass,sharing,108.4164,50.5934,48.2108,46.4151,0.0035,0.9758,1.5204,0.0,2.3826,1777614251967613420
ecgclass,sharing,109.9569,49.9775,47.7,45.9115,0.0033,0.9775,1.4141,0.0,2.2775,1777614253508019141
ecgclass,sharing,111.1293,51.5258,49.2075,46.919,0.004,1.1361,1.4873,0.0,2.3183,1777614254680449710
ecgclass,sharing,111.2991,48.8684,46.6627,44.8849,0.0034,0.9785,1.3878,0.0,2.2057,1777614254850187476
ecgclass,sharing,112.489,43.4477,40.823,39.0177,0.0033,0.9609,1.8499,0.0,2.6247,1777614256040553499
ecgclass,sharing,112.9433,60.7011,44.4072,42.5875,0.0036,0.9613,15.4645,0.0,16.2939,1777614256508427044
ecgclass,sharing,113.0673,70.9023,68.5406,65.8774,0.0044,1.1801,1.4296,0.0,2.3617,1777614256618409269
ecgclass,sharing,113.4665,51.2328,48.9231,46.6266,0.0039,1.158,1.4403,0.0,2.3097,1777614257017662850
ecgclass,sharing,113.5373,64.3749,41.0797,39.3902,0.0034,0.9401,22.4824,0.0,23.2952,1777614257109521656
ecgclass,sharing,114.4528,51.6932,49.3795,46.9442,0.0039,1.1901,1.461,0.0,2.3137,1777614258003992807
ecgclass,sharing,115.4234,48.8429,46.5617,44.7916,0.0034,0.9752,1.4257,0.0,2.2812,1777614258974562092
ecgclass,sharing,115.7184,74.3954,66.8615,64.0854,0.0043,1.2395,6.7236,0.0,7.5339,1777614259274821757
ecgclass,sharing,115.7651,74.4791,48.3789,46.5281,0.0033,0.9405,25.2502,0.0,26.1002,1777614259340048451
ecgclass,sharing,118.4935,50.8831,48.6347,46.6287,0.0036,0.9294,1.3878,0.0,2.2484,1777614262044542208
ecgclass,sharing,119.3005,71.5423,36.7171,34.9573,0.0034,0.9851,33.9882,0.0,34.8252,1777614262884223443
ecgclass,sharing,120.7897,50.7572,48.4061,46.5385,0.0033,0.9556,1.5082,0.0,2.351,1777614264340872112
ecgclass,sharing,121.142,49.1905,46.8771,45.0092,0.0034,0.9731,1.4722,0.0,2.3135,1777614264693148492
ecgclass,sharing,122.8189,50.2188,47.9219,46.0772,0.0033,0.9729,1.43,0.0,2.2969,1777614266370047032
ecgclass,sharing,124.459,91.2423,44.7826,42.9342,0.0034,0.9952,45.6448,0.0,46.4597,1777614268054357612
ecgclass,sharing,124.5525,37.3826,35.3475,33.7387,0.003,0.9335,1.2734,0.0,2.0351,1777614268103535228
ecgclass,sharing,129.985,50.5371,48.1851,46.3656,0.0031,0.9701,1.4777,0.0,2.352,1777614273536182924
ecgclass,sharing,130.6577,52.0239,49.7608,47.9554,0.0033,0.9848,1.4436,0.0,2.2631,1777614274208878718
ecgclass,sharing,132.0564,50.539,48.1944,46.3146,0.0034,0.9766,1.4784,0.0,2.3446,1777614275607536474
ecgclass,sharing,132.2993,50.7669,48.3832,46.504,0.0034,0.985,1.5054,0.0,2.3837,1777614275850551641
ecgclass,sharing,133.2831,47.7257,45.4334,43.6386,0.0033,0.9711,1.4467,0.0,2.2923,1777614276834278098
ecgclass,sharing,133.5704,50.7236,48.3934,46.5267,0.0034,0.9786,1.4629,0.0,2.3302,1777614277121513667
ecgclass,sharing,135.1833,49.1936,46.7832,44.9132,0.0032,0.9746,1.5476,0.0,2.4104,1777614278734592916
ecgclass,sharing,135.6472,50.055,47.6583,45.3241,0.0038,1.1682,1.4868,0.0,2.3967,1777614279198397560
ecgclass,sharing,136.4265,83.3335,45.0626,43.2296,0.0034,0.9679,37.4448,0.0,38.2709,1777614280013618466
ecgclass,sharing,136.9535,50.4355,48.1405,46.3091,0.0032,0.9859,1.4374,0.0,2.295,1777614280504663328
ecgclass,sharing,137.7089,50.1885,47.8595,45.9736,0.003,0.9792,1.4315,0.0,2.329,1777614281260054569
ecgclass,sharing,138.1798,49.2866,46.9871,45.125,0.0033,0.9995,1.4353,0.0,2.2995,1777614281730924270
ecgclass,sharing,138.7924,76.6442,74.2922,70.5141,0.0043,1.218,1.4477,0.0,2.3519,1777614282343558861
ecgclass,sharing,138.8211,102.2418,55.9699,54.0037,0.0037,0.9956,45.455,0.0,46.2719,1777614282416252417
ecgclass,sharing,140.4084,54.2171,51.8553,49.5215,0.0039,1.0833,1.4629,0.0,2.3618,1777614283959606385
ecgclass,sharing,142.918,48.9976,46.684,44.8994,0.003,0.983,1.4517,0.0,2.3136,1777614286469176102
ecgclass,sharing,143.4993,49.7477,47.4369,45.5714,0.0032,0.9826,1.4651,0.0,2.3109,1777614287050444174
ecgclass,sharing,146.903,48.2657,45.9615,44.1068,0.0034,0.9707,1.4355,0.0,2.3042,1777614290454088291
ecgclass,sharing,147.0716,48.9936,46.7489,44.8931,0.0034,0.9624,1.3838,0.0,2.2447,1777614290622697493
ecgclass,sharing,149.8557,50.1626,47.8633,45.9816,0.003,1.0063,1.442,0.0,2.2993,1777614293406808913
ecgclass,sharing,150.2205,50.3521,48.0333,46.2263,0.0031,0.9867,1.4594,0.0,2.3188,1777614293771629935
ecgclass,sharing,150.8897,51.3952,49.0566,47.1932,0.0035,0.9703,1.4784,0.0,2.3386,1777614294440871803
ecgclass,sharing,153.3258,78.6653,76.3108,73.6474,0.0046,1.2162,1.4529,0.0,2.3545,1777614296876965220
ecgclass,sharing,153.4528,52.5701,45.5554,43.7236,0.0035,0.9386,6.1977,0.0,7.0147,1777614297008688606
ecgclass,sharing,153.6438,82.1171,79.7346,77.4487,0.0033,1.0528,1.4679,0.0,2.3824,1777614297194926742
ecgclass,sharing,154.9877,51.4534,49.1364,46.4232,0.0033,1.8943,1.4515,0.0,2.3169,1777614298538829183
ecgclass,sharing,155.9687,50.4484,48.1489,46.335,0.0034,0.9804,1.4324,0.0,2.2996,1777614299519793044
ecgclass,sharing,156.2576,51.5816,49.2254,47.4223,0.0031,0.9785,1.4937,0.0,2.3562,1777614299808841008
ecgclass,sharing,156.7009,51.3301,49.0414,47.1658,0.0033,0.9683,1.4217,0.0,2.2887,1777614300251993379
ecgclass,sharing,157.4512,54.1539,51.8121,49.3659,0.0042,1.1603,1.4358,0.0,2.3418,1777614301002288484
ecgclass,sharing,159.3502,50.6711,48.3686,46.5287,0.0033,0.9799,1.4427,0.0,2.3025,1777614302901293884
ecgclass,sharing,159.7084,50.7429,48.3817,46.5311,0.0032,0.9659,1.5004,0.0,2.3612,1777614303259585779
ecgclass,sharing,160.4736,51.4829,49.2505,46.8814,0.0037,1.1506,1.3926,0.0,2.2325,1777614304024694008
ecgclass,sharing,160.827,50.4286,48.1604,46.3093,0.0038,0.9951,1.4224,0.0,2.2682,1777614304378172274
ecgclass,sharing,161.132,50.462,48.1697,46.2704,0.0031,0.959,1.4496,0.0,2.2923,1777614304683155144
ecgclass,sharing,163.266,49.6049,47.3212,45.503,0.0036,0.9665,1.4203,0.0,2.2837,1777614306817110287
ecgclass,sharing,163.8224,50.7016,48.3474,46.3635,0.0035,0.9859,1.4961,0.0,2.3543,1777614307373552755
ecgclass,sharing,165.1612,49.032,46.7814,44.9768,0.0026,0.9547,1.3981,0.0,2.2505,1777614308712263988
ecgclass,sharing,165.4637,50.3421,48.0837,46.3157,0.0027,0.9714,1.4188,0.0,2.2584,1777614309014817288
ecgclass,sharing,165.6502,49.7687,47.4601,45.6243,0.0027,0.9716,1.4732,0.0,2.3086,1777614309201362429
ecgclass,sharing,166.7924,49.0062,46.6975,44.8392,0.0027,0.9626,1.4758,0.0,2.3087,1777614310343625678
ecgclass,sharing,168.2101,51.5225,49.2126,47.3523,0.0027,0.9701,1.451,0.0,2.3099,1777614311761285305
ecgclass,sharing,169.1607,51.6021,49.307,46.8709,0.0033,1.2355,1.4346,0.0,2.2951,1777614312711787946
ecgclass,sharing,170.3494,49.9966,47.6591,45.4228,0.0034,1.1512,1.4942,0.0,2.3375,1777614313900621188
ecgclass,sharing,171.3672,51.6448,49.3603,47.036,0.0032,1.164,1.4243,0.0,2.2845,1777614314918305340
ecgclass,sharing,172.4602,50.1325,47.8612,46.1208,0.0026,0.9681,1.4296,0.0,2.2713,1777614316011310198
ecgclass,sharing,174.7139,71.069,44.1512,42.3205,0.0029,0.9665,26.0971,0.0,26.9178,1777614318289725677
ecgclass,sharing,177.5378,51.8248,49.1422,46.7127,0.0034,1.1495,1.8015,0.0,2.6826,1777614321089364736
ecgclass,sharing,178.1994,50.5719,48.255,46.4299,0.0027,0.9691,1.4791,0.0,2.3169,1777614321750566286
ecgclass,sharing,178.2903,48.9681,46.6963,44.8625,0.0026,0.9576,1.4184,0.0,2.2718,1777614321841380900
ecgclass,sharing,179.6948,49.1152,46.7979,44.9271,0.0026,0.9784,1.457,0.0,2.3173,1777614323245998560
ecgclass,sharing,180.5399,49.6755,47.3617,45.5674,0.0027,0.9687,1.4491,0.0,2.3137,1777614324091081611
ecgclass,sharing,182.9809,49.9232,47.6345,45.7988,0.0028,0.9771,1.4515,0.0,2.2887,1777614326532006259
ecgclass,sharing,184.0265,78.136,75.7965,73.5672,0.0028,1.0346,1.4217,0.0,2.3394,1777614327577646121
ecgclass,sharing,184.165,52.5692,50.2435,48.32,0.0025,0.9645,1.4677,0.0,2.3256,1777614327716160939
ecgclass,sharing,185.2141,50.3669,48.1248,46.3218,0.0029,0.9664,1.404,0.0,2.242,1777614328765158674
ecgclass,sharing,185.7872,50.5607,48.2505,46.4658,0.0027,0.9742,1.4584,0.0,2.3102,1777614329338352211
ecgclass,sharing,185.9021,50.5304,48.2026,46.3448,0.0026,0.9755,1.4668,0.0,2.3279,1777614329453238311
ecgclass,sharing,186.1757,77.5378,46.1762,44.327,0.0028,0.97,30.5345,0.0,31.3616,1777614329755925757
ecgclass,sharing,189.6529,55.1639,52.8372,49.7045,0.0032,1.1872,1.4207,0.0,2.3267,1777614333204069879
ecgclass,sharing,190.0548,50.4224,48.1513,46.2836,0.0025,0.9682,1.416,0.0,2.2711,1777614333605892664
ecgclass,sharing,190.3137,50.5612,48.2991,46.4406,0.0026,0.9632,1.4026,0.0,2.2621,1777614333864766269
ecgclass,sharing,190.7565,58.0466,43.0762,41.4094,0.0029,0.9507,14.1344,0.0,14.9704,1777614334320314683
ecgclass,sharing,192.824,43.3624,41.2158,39.5382,0.0026,0.9203,1.3213,0.0,2.1466,1777614336375003578
ecgclass,sharing,193.9134,48.8758,46.514,44.7201,0.0028,0.9679,1.4999,0.0,2.3618,1777614337464559200
ecgclass,sharing,194.1107,57.6527,55.3351,52.9693,0.0032,1.1455,1.4167,0.0,2.3176,1777614337661788793
ecgclass,sharing,194.1193,94.4881,47.0635,45.2185,0.0028,0.9671,46.5951,0.0,47.4246,1777614337715621830
ecgclass,sharing,194.5571,50.7007,48.4706,46.5619,0.0025,0.9731,1.3785,0.0,2.2301,1777614338108188785
ecgclass,sharing,194.708,59.8762,40.6973,39.0084,0.0028,0.9401,18.3651,0.0,19.1789,1777614338276018996
ecgclass,sharing,196.7758,47.7653,45.4321,43.6974,0.0025,0.9609,1.4706,0.0,2.3332,1777614340326969471
ecgclass,sharing,196.8819,48.0921,45.866,44.1165,0.0026,0.9858,1.384,0.0,2.2261,1777614340432950637
ecgclass,sharing,197.5668,49.0189,46.7688,44.87,0.0026,0.9815,1.3974,0.0,2.25,1777614341117945601
ecgclass,sharing,198.5837,47.4093,42.5262,40.7526,0.0027,0.9572,4.0388,0.0,4.8831,1777614342137429012
ecgclass,sharing,201.4543,49.8033,47.4812,45.5911,0.0028,1.0427,1.4596,0.0,2.3221,1777614345005459698
ecgclass,sharing,201.7446,51.1346,48.8396,47.0579,0.0026,0.99,1.4439,0.0,2.295,1777614345295765817
ecgclass,sharing,203.4806,51.4646,49.1733,47.3494,0.0027,0.9765,1.4391,0.0,2.2912,1777614347031784877
ecgclass,sharing,204.2441,51.2559,49.0105,47.2239,0.023,0.9401,1.3897,0.0,2.2455,1777614347795168433
ecgclass,sharing,205.9735,52.3906,50.1257,48.2812,0.0028,0.9732,1.4143,0.0,2.2649,1777614349524635878
ecgclass,sharing,206.3313,50.7505,48.4712,46.6992,0.0027,0.9746,1.4052,0.0,2.2793,1777614349882407981
ecgclass,sharing,206.6646,50.5781,48.2541,46.4559,0.0026,0.9722,1.466,0.0,2.324,1777614350215782088
ecgclass,sharing,206.9169,50.643,48.3453,46.5067,0.0028,0.9854,1.4129,0.0,2.2977,1777614350468064639
ecgclass,sharing,207.9614,59.4876,56.5575,54.6204,0.0029,0.9943,2.0771,0.0,2.9301,1777614351513242297
ecgclass,sharing,208.6111,82.0031,79.6508,77.3557,0.0031,1.0681,1.4408,0.0,2.3523,1777614352162259660
ecgclass,sharing,209.4766,51.2416,48.9605,47.1787,0.0027,0.9748,1.4212,0.0,2.2811,1777614353027751141
ecgclass,sharing,210.7595,49.6805,47.4087,45.5416,0.0026,0.9713,1.41,0.0,2.2718,1777614354310650251
ecgclass,sharing,211.9139,51.0919,48.8343,47.0509,0.0027,0.9766,1.4195,0.0,2.2576,1777614355464999673
ecgclass,sharing,212.9602,51.5471,49.2169,47.3354,0.0027,0.9736,1.4303,0.0,2.3301,1777614356511355182
ecgclass,sharing,214.3574,47.399,45.13,42.8934,0.0031,1.1517,1.3874,0.0,2.2691,1777614357908527396
