task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,single_nyudepth,6.4725,47.4555,29.5679,26.6273,0.0044,2.3633,3.6645,17.8876,1775692485458216020
nyudepth,single_nyudepth,6.6483,46.7384,28.7391,26.9075,0.0043,1.3238,3.6931,17.9993,1775692485634002000
nyudepth,single_nyudepth,6.7092,47.543,28.6342,26.8172,0.004,1.3125,3.4418,18.9089,1775692485694710432
nyudepth,single_nyudepth,6.9752,46.488,28.5638,26.7111,0.0042,1.3361,3.845,17.9243,1775692485961114671
nyudepth,single_nyudepth,7.2531,46.3741,28.3842,26.5277,0.0047,1.3259,3.7191,17.9899,1775692486238883048
nyudepth,single_nyudepth,7.4698,51.4054,30.2676,28.2945,0.0045,1.4035,4.0596,21.1379,1775692486455940964
nyudepth,single_nyudepth,7.4857,67.2145,28.4341,26.6947,0.0039,1.2549,24.5163,38.7804,1775692486492252599
nyudepth,single_nyudepth,7.7112,47.1535,28.7184,26.8242,0.0045,1.362,4.113,18.4351,1775692486697402837
nyudepth,single_nyudepth,7.9818,46.3452,28.1249,25.3518,0.0044,2.2834,3.9134,18.2203,1775692486967753334
nyudepth,single_nyudepth,8.2065,46.3066,28.5633,26.7185,0.0043,1.3172,3.6631,17.7433,1775692487192197835
nyudepth,single_nyudepth,8.263,46.1917,28.472,26.6157,0.0041,1.3329,3.5999,17.7197,1775692487248667309
nyudepth,single_nyudepth,8.3264,50.4439,29.744,26.7549,0.0042,1.3744,3.7103,20.6999,1775692487312206716
nyudepth,single_nyudepth,8.3593,49.8374,28.1628,26.3319,0.0037,1.3423,7.5238,21.6746,1775692487348867445
nyudepth,single_nyudepth,8.4303,50.0996,28.4144,24.2409,0.0039,3.7055,3.8922,21.6852,1775692487416286653
nyudepth,single_nyudepth,8.4344,78.9909,27.9789,26.0356,0.0042,1.4377,34.0898,51.012,1775692487450578117
nyudepth,single_nyudepth,8.4686,75.9826,28.309,22.2054,0.0031,5.7273,33.6347,47.6736,1775692487484262672
nyudepth,single_nyudepth,8.7309,46.4389,28.6147,26.7465,0.0044,1.3468,3.5083,17.8242,1775692487716501216
nyudepth,single_nyudepth,9.5313,45.6977,27.8723,21.2145,0.0033,6.2434,3.6602,17.8254,1775692488517033760
nyudepth,single_nyudepth,9.6432,45.5301,27.9791,22.1151,0.0036,5.4446,3.3848,17.551,1775692488628687663
nyudepth,single_nyudepth,9.7,45.6548,28.0209,22.8696,0.0038,4.706,3.5357,17.6338,1775692488685594577
nyudepth,single_nyudepth,9.7799,45.7182,27.994,22.9825,0.0034,4.5661,3.5257,17.7241,1775692488765466254
nyudepth,single_nyudepth,9.8528,48.4023,28.0065,22.8282,0.0035,3.2082,3.3779,20.3958,1775692488838255850
nyudepth,single_nyudepth,9.8776,56.71,28.1489,25.499,0.0036,2.2406,12.5415,28.5611,1775692488872238801
nyudepth,single_nyudepth,10.0947,48.4672,30.2753,27.9925,0.0041,1.4502,4.0796,18.1919,1775692489080836703
nyudepth,single_nyudepth,10.3696,45.692,28.0343,22.955,0.0224,4.6086,3.6352,17.6577,1775692489355258531
nyudepth,single_nyudepth,10.6717,45.6519,28.0285,24.2205,0.0042,3.3393,3.5367,17.6234,1775692489657276529
nyudepth,single_nyudepth,11.7345,45.7389,28.1246,25.2072,0.0043,2.4283,3.4552,17.6143,1775692490720033653
nyudepth,single_nyudepth,12.1548,46.277,28.6507,26.7955,0.0046,1.3365,3.5074,17.6263,1775692491140377605
nyudepth,single_nyudepth,12.4835,46.2959,28.6669,26.8057,0.0042,1.3429,3.5529,17.629,1775692491469150127
nyudepth,single_nyudepth,12.6922,46.3188,28.5231,26.6239,0.0044,1.3415,3.7889,17.7956,1775692491678013185
nyudepth,single_nyudepth,12.8117,50.5152,29.8721,27.9627,0.0045,1.3637,3.6421,20.643,1775692491797436342
nyudepth,single_nyudepth,12.8195,75.3007,29.4849,26.6875,0.0041,2.3022,31.6617,45.8158,1775692491833245502
nyudepth,single_nyudepth,13.0111,46.1953,27.9978,24.0421,0.0037,3.5065,3.9363,18.1974,1775692491997076696
nyudepth,single_nyudepth,13.1355,45.9485,28.0764,25.3281,0.0038,2.2493,3.6609,17.8721,1775692492121240235
nyudepth,single_nyudepth,13.4369,45.6281,28.0669,25.3797,0.004,2.1967,3.4559,17.5612,1775692492422412323
nyudepth,single_nyudepth,13.8421,46.675,28.6651,26.8048,0.0043,1.3259,3.8993,18.0099,1775692492828013303
nyudepth,single_nyudepth,13.909,51.2376,30.3677,28.4638,0.0044,1.3678,3.8047,20.8699,1775692492894813988
nyudepth,single_nyudepth,13.9188,72.5856,28.1485,26.5054,0.0037,1.1827,30.2474,44.4371,1775692492931101412
nyudepth,single_nyudepth,14.1037,46.2966,28.2886,26.4119,0.004,1.3519,3.844,18.008,1775692493089573008
nyudepth,single_nyudepth,14.6146,45.3787,28.0572,24.219,0.0038,3.3419,3.1834,17.3215,1775692493599844951
nyudepth,single_nyudepth,14.7793,45.6994,28.0469,25.2301,0.0042,2.324,3.4251,17.6525,1775692493764758496
nyudepth,single_nyudepth,15.2045,46.2668,28.6764,26.7738,0.0039,1.3449,3.4261,17.5904,1775692494190011496
nyudepth,single_nyudepth,15.3561,48.0165,29.6197,27.7747,0.0043,1.3302,4.0176,18.3969,1775692494342143704
nyudepth,single_nyudepth,15.6184,46.6034,28.5525,26.706,0.0041,1.3235,3.6824,18.051,1775692494604162315
nyudepth,single_nyudepth,15.6762,47.9746,29.8084,27.8894,0.0047,1.364,3.6492,18.1662,1775692494661948074
nyudepth,single_nyudepth,15.703,57.1747,30.1435,28.272,0.0044,1.3334,12.7218,27.0311,1775692494697810674
nyudepth,single_nyudepth,15.7314,66.633,31.5527,29.6253,0.0054,1.3651,20.2253,35.0803,1775692494733713698
nyudepth,single_nyudepth,15.7602,166.2219,120.8721,37.5258,0.0031,41.4733,30.741,45.3498,1775692494773029598
nyudepth,single_nyudepth,15.7652,170.1844,120.8721,37.5258,0.0031,41.4733,25.7952,49.3123,1775692494773029598
nyudepth,single_nyudepth,16.1087,47.199,28.4051,18.7812,0.0038,9.2566,4.6694,18.7939,1775692495095448365
nyudepth,single_nyudepth,16.1991,45.5923,27.7252,17.2025,0.003,10.2036,3.7119,17.8671,1775692495184866457
nyudepth,single_nyudepth,16.2759,45.1963,27.6919,17.3914,0.003,9.9771,3.561,17.5043,1775692495261528650
nyudepth,single_nyudepth,16.4644,46.8059,27.6915,18.0061,0.0032,9.3496,3.4571,19.1144,1775692495449935005
nyudepth,single_nyudepth,16.5003,46.0281,27.6539,17.3683,0.0031,9.1584,4.333,18.3743,1775692495486652182
nyudepth,single_nyudepth,16.8848,45.5587,27.7394,18.4932,0.003,8.9215,3.7496,17.8193,1775692495870611065
nyudepth,single_nyudepth,17.1427,45.6595,27.8752,19.4998,0.0031,8.0015,3.6924,17.7843,1775692496128493986
nyudepth,single_nyudepth,17.2086,45.7191,27.8175,21.0865,0.0071,6.2972,3.4692,17.9017,1775692496194149372
nyudepth,single_nyudepth,17.2544,45.7165,27.8602,19.8905,0.0033,7.5798,3.7398,17.8564,1775692496240162869
nyudepth,single_nyudepth,17.3543,45.5403,27.8509,19.8665,0.0032,7.6139,3.4742,17.6895,1775692496339838721
nyudepth,single_nyudepth,17.415,48.1768,27.8706,21.9948,0.0043,5.4506,3.3853,20.3062,1775692496400467668
nyudepth,single_nyudepth,17.4308,63.1146,27.854,21.6011,0.0036,5.8666,21.2064,35.2606,1775692496434107077
nyudepth,single_nyudepth,17.5312,45.8112,27.7611,18.8929,0.0032,8.5204,3.8695,18.0501,1775692496517114496
nyudepth,single_nyudepth,17.9826,45.5959,27.8284,19.4616,0.0032,7.9773,3.6385,17.7675,1775692496968261600
nyudepth,single_nyudepth,18.1835,45.8846,27.9106,20.5528,0.0035,6.0547,3.6752,17.974,1775692497169215190
nyudepth,single_nyudepth,18.8011,45.6231,27.9267,21.4276,0.0034,6.0824,3.4246,17.6963,1775692497786588226
nyudepth,single_nyudepth,19.2093,45.5456,27.9644,22.0848,0.0038,5.444,3.4907,17.5811,1775692498194811688
nyudepth,single_nyudepth,19.4332,45.6526,27.9419,22.8591,0.0042,4.6427,3.4311,17.7107,1775692498418641155
nyudepth,single_nyudepth,19.8033,45.8243,28.0978,24.1126,0.0039,3.4796,3.4907,17.7265,1775692498788849583
nyudepth,single_nyudepth,19.9484,45.6595,28.0809,25.25,0.0041,2.3109,3.4084,17.5787,1775692498933856115
nyudepth,single_nyudepth,20.1624,46.1276,28.5277,26.679,0.0045,1.3177,3.4463,17.5999,1775692499147890281
nyudepth,single_nyudepth,20.2377,46.4013,28.6805,26.8067,0.0047,1.3391,3.3987,17.7208,1775692499223180598
nyudepth,single_nyudepth,20.2842,46.0758,28.5038,26.6617,0.0044,1.3223,3.48,17.5721,1775692499269689566
nyudepth,single_nyudepth,20.7108,49.4137,29.0715,25.1887,0.0042,3.3557,3.4666,20.3422,1775692499696305196
nyudepth,single_nyudepth,20.7397,57.076,29.934,26.8386,0.0042,2.6021,9.4061,27.142,1775692499731131643
nyudepth,single_nyudepth,20.7764,51.6627,28.0322,25.943,0.0039,1.6616,9.4616,23.6305,1775692499767892914
nyudepth,single_nyudepth,20.8383,45.9049,27.9693,21.9056,0.0036,5.6582,3.7761,17.9356,1775692499824095585
nyudepth,single_nyudepth,21.0325,45.1932,27.7872,20.4212,0.0034,6.9612,3.1991,17.406,1775692500017731308
nyudepth,single_nyudepth,21.1149,45.6753,27.9927,22.8202,0.0037,4.7417,3.5291,17.6826,1775692500100507847
nyudepth,single_nyudepth,21.2519,45.8364,28.0267,23.9399,0.0041,3.6107,3.4862,17.8098,1775692500237403352
nyudepth,single_nyudepth,21.6843,48.4858,28.0502,25.4668,0.0042,2.0845,3.5653,20.4356,1775692500669886108
nyudepth,single_nyudepth,21.9922,49.4108,28.7965,26.9271,0.0043,1.3382,6.1374,20.6143,1775692500980389936
nyudepth,single_nyudepth,22.226,50.3972,28.5149,26.6555,0.0043,1.3246,3.6402,21.8822,1775692501211653194
nyudepth,single_nyudepth,22.2608,49.124,28.7517,26.837,0.0043,1.3529,6.0339,20.3723,1775692501248883507
nyudepth,single_nyudepth,22.4983,46.407,28.1263,25.468,0.0042,2.1553,3.8126,18.2807,1775692501484146968
nyudepth,single_nyudepth,22.5889,51.9423,31.1648,29.2728,0.0044,1.3679,3.5295,20.7776,1775692501574501477
nyudepth,single_nyudepth,22.6138,58.2187,28.1364,26.4389,0.0039,1.241,15.8942,30.0823,1775692501611704653
nyudepth,single_nyudepth,22.6942,48.9376,27.9814,24.2389,0.0037,3.2787,3.8266,20.9561,1775692501680042874
nyudepth,single_nyudepth,22.7082,66.324,28.5999,24.7238,0.0035,3.4481,23.6483,37.7241,1775692501713939758
nyudepth,single_nyudepth,22.8908,46.1693,27.8418,20.5673,0.0032,6.8684,3.9749,18.3275,1775692501876879631
nyudepth,single_nyudepth,23.0853,46.5903,27.9224,21.2904,0.0035,6.2181,4.4339,18.6679,1775692502071819170
nyudepth,single_nyudepth,23.1441,48.5647,27.9387,24.5073,0.0044,2.9498,3.6018,20.626,1775692502129798119
nyudepth,single_nyudepth,23.153,70.8051,28.0395,23.6612,0.0035,3.9424,28.4917,42.7656,1775692502163503370
nyudepth,single_nyudepth,23.7004,46.6046,28.6469,26.7443,0.0049,1.3544,3.7842,17.9577,1775692502686251898
nyudepth,single_nyudepth,23.8613,45.4898,27.9122,22.0101,0.0036,5.4663,3.5231,17.5776,1775692502846877900
nyudepth,single_nyudepth,24.1582,45.7113,28.0507,22.9679,0.0039,3.5745,3.473,17.6606,1775692503143734770
nyudepth,single_nyudepth,24.2291,45.5866,28.0186,24.2244,0.0038,3.3265,3.3703,17.568,1775692503214561438
nyudepth,single_nyudepth,24.5642,45.9232,28.0283,25.7442,0.0046,1.763,3.4986,17.895,1775692503549732825
nyudepth,single_nyudepth,24.8925,49.3486,28.6132,26.7711,0.0047,1.3051,3.5884,20.7354,1775692503878194145
nyudepth,single_nyudepth,24.9114,62.1839,28.406,26.5195,0.0041,1.3803,19.4633,33.7778,1775692503912902700
nyudepth,single_nyudepth,25.9988,48.1713,28.9422,26.7354,0.0152,1.6423,3.9711,19.2291,1775692504984789814
nyudepth,single_nyudepth,26.1322,48.2726,28.2484,25.1396,0.0041,2.5707,5.518,20.0242,1775692505119754090
nyudepth,single_nyudepth,26.4119,47.2143,28.3601,26.4804,0.0043,1.351,4.7607,18.8542,1775692505398671742
nyudepth,single_nyudepth,26.4603,46.505,28.5505,26.6151,0.0046,1.3856,3.6857,17.9545,1775692505446024141
nyudepth,single_nyudepth,26.6571,46.6595,28.572,26.656,0.0044,1.3666,3.6449,18.0875,1775692505642805416
nyudepth,single_nyudepth,26.714,47.6854,29.8871,26.781,0.0042,2.5778,3.581,17.7983,1775692505699634216
nyudepth,single_nyudepth,27.0371,46.2277,28.5115,26.675,0.0048,1.3187,3.6106,17.7162,1775692506022790993
nyudepth,single_nyudepth,27.1296,46.5436,28.5926,26.7423,0.0042,1.3286,3.6845,17.951,1775692506115309715
nyudepth,single_nyudepth,27.2854,46.4025,28.5806,26.7098,0.0041,1.3406,3.5861,17.8219,1775692506271031965
nyudepth,single_nyudepth,27.392,46.3138,28.4999,26.6138,0.0043,1.3557,3.5334,17.8138,1775692506377605170
nyudepth,single_nyudepth,27.5426,47.43,28.4984,26.6422,0.005,1.3214,3.6786,18.9317,1775692506528335607
nyudepth,single_nyudepth,27.6362,46.7069,28.6401,26.7323,0.0047,1.3453,3.5155,18.0668,1775692506621771471
nyudepth,single_nyudepth,27.7592,51.285,30.4267,28.4904,0.0042,1.3684,3.7344,20.8583,1775692506744956983
nyudepth,single_nyudepth,27.7649,77.4243,28.3694,26.6033,0.0043,1.2662,34.8625,49.0549,1775692506781811247
nyudepth,single_nyudepth,28.0825,47.6701,29.5401,27.6048,0.0043,1.3741,3.8736,18.13,1775692507068464863
nyudepth,single_nyudepth,28.5848,47.2512,28.3094,25.3505,0.0046,2.4178,4.5381,18.9419,1775692507571417671
nyudepth,single_nyudepth,28.7003,46.7758,28.6768,26.8069,0.0043,1.3299,3.526,18.099,1775692507685894735
nyudepth,single_nyudepth,29.3819,49.3019,28.7071,26.8651,0.004,1.316,3.4752,20.5947,1775692508367421176
nyudepth,single_nyudepth,29.4147,49.3126,28.612,26.8052,0.004,1.2942,6.4335,20.7006,1775692508403190933
nyudepth,single_nyudepth,29.9727,46.031,28.1112,25.4204,0.0043,2.181,3.6972,17.9198,1775692508958440441
nyudepth,single_nyudepth,30.0459,46.936,28.3482,26.4929,0.0042,1.3279,3.4947,18.5878,1775692509031490494
nyudepth,single_nyudepth,30.1781,46.443,28.5864,26.7297,0.0043,1.326,3.4058,17.8566,1775692509163577482
nyudepth,single_nyudepth,30.6662,50.3368,29.8411,27.9099,0.0048,1.3791,3.5915,20.4958,1775692509651819268
nyudepth,single_nyudepth,30.691,60.8222,29.53,26.8071,0.0044,2.1799,14.4672,31.2923,1775692509687535305
nyudepth,single_nyudepth,30.7307,52.2451,28.1192,26.046,0.004,1.6299,10.1495,24.1259,1775692509722929577
nyudepth,single_nyudepth,30.9984,46.0136,27.9477,22.0514,0.0036,5.4771,3.8695,18.0659,1775692509984281580
nyudepth,single_nyudepth,31.1947,45.593,27.9716,23.9469,0.0036,3.5857,3.5305,17.6214,1775692510180273934
nyudepth,single_nyudepth,31.2514,44.9979,27.93,21.7646,0.0035,5.7254,3.1765,17.0679,1775692510236678950
nyudepth,single_nyudepth,31.3407,45.6941,28.0129,24.0695,0.0044,3.4674,3.4769,17.6813,1775692510326196199
nyudepth,single_nyudepth,31.4916,45.8486,28.1449,25.3314,0.0044,2.3037,3.6469,17.7037,1775692510477335171
nyudepth,single_nyudepth,31.871,46.2823,28.6361,26.7753,0.004,1.3321,3.4595,17.6462,1775692510856495468
nyudepth,single_nyudepth,31.9425,46.3922,28.5683,26.7033,0.0047,1.3294,3.4876,17.8239,1775692510928019670
nyudepth,single_nyudepth,32.0951,46.0629,28.5308,26.612,0.0041,1.3795,3.4597,17.5321,1775692511080656501
nyudepth,single_nyudepth,32.1664,46.3006,28.6271,26.7714,0.0043,1.3252,3.5429,17.6736,1775692511152019179
nyudepth,single_nyudepth,32.2269,46.0391,28.3689,26.4984,0.0045,1.3382,3.3453,17.6702,1775692511212347045
nyudepth,single_nyudepth,32.6535,46.5386,28.7362,26.8501,0.005,1.3375,3.5713,17.8024,1775692511639162507
nyudepth,single_nyudepth,32.7653,47.4608,29.8909,26.7832,0.0043,1.3369,3.3481,17.5699,1775692511750724673
nyudepth,single_nyudepth,33.0332,46.3145,28.5672,26.7369,0.0043,1.3158,3.5179,17.7473,1775692512018730374
nyudepth,single_nyudepth,33.0937,49.9318,28.6142,26.7471,0.0043,1.3347,3.3844,21.3176,1775692512079125857
nyudepth,single_nyudepth,33.1305,46.2523,28.4956,26.4699,0.0039,1.5437,3.6373,17.7567,1775692512116200043
nyudepth,single_nyudepth,33.3591,45.917,28.0208,22.7573,0.0038,4.8144,3.6001,17.8962,1775692512344769457
nyudepth,single_nyudepth,33.6434,46.037,28.0409,24.0595,0.0036,3.5088,3.4838,17.9961,1775692512628979754
nyudepth,single_nyudepth,33.8338,47.4825,29.9519,27.8161,0.0038,1.6008,3.3669,17.5306,1775692512819210801
nyudepth,single_nyudepth,34.0706,47.6551,29.8796,27.9918,0.0041,1.3549,3.619,17.7755,1775692513056317122
nyudepth,single_nyudepth,34.2736,46.2403,28.6045,26.7368,0.0043,1.3306,3.4561,17.6358,1775692513259128160
nyudepth,single_nyudepth,34.4922,46.4101,28.6753,26.7766,0.0043,1.3314,3.4828,17.7348,1775692513477735751
nyudepth,single_nyudepth,34.9432,47.5266,29.9109,26.5469,0.0045,2.8378,3.3467,17.6156,1775692513928573866
nyudepth,single_nyudepth,35.5084,46.473,28.6901,26.819,0.0042,1.324,3.525,17.7829,1775692514493964902
nyudepth,single_nyudepth,35.6401,50.3724,29.9882,28.059,0.005,1.3639,3.3174,20.3841,1775692514625485587
nyudepth,single_nyudepth,35.6587,63.0758,28.2641,26.496,0.0042,1.2772,20.7748,34.8117,1775692514661507929
nyudepth,single_nyudepth,35.9391,46.2451,28.0271,24.1875,0.0039,3.3648,4.0803,18.218,1775692514925279942
nyudepth,single_nyudepth,36.1087,45.7647,28.0885,25.2527,0.0039,2.338,3.6154,17.6762,1775692515094346994
nyudepth,single_nyudepth,36.597,46.3865,28.7011,26.8392,0.0042,1.3347,3.5214,17.6854,1775692515582625039
nyudepth,single_nyudepth,36.8058,50.442,29.6303,26.6283,0.0048,2.4225,3.7441,20.8117,1775692515791562786
nyudepth,single_nyudepth,36.8346,53.0515,28.5148,26.7725,0.0039,1.2526,10.3898,24.5367,1775692515827026958
nyudepth,single_nyudepth,37.044,47.0047,28.054,24.2899,0.004,3.2873,3.9132,18.9507,1775692516029930272
nyudepth,single_nyudepth,37.1592,50.4017,30.0394,26.9711,0.0046,2.5376,3.444,20.3622,1775692516144690599
nyudepth,single_nyudepth,37.181,62.4626,28.1208,26.4699,0.0037,1.2044,17.54,34.3418,1775692516180607619
nyudepth,single_nyudepth,37.2435,46.8159,28.2366,22.9198,0.0043,4.8491,4.3342,18.5792,1775692516229915400
nyudepth,single_nyudepth,37.9312,45.6316,27.9795,22.1626,0.0038,5.3796,3.5779,17.6521,1775692516916787205
nyudepth,single_nyudepth,38.012,45.7234,28.0696,24.0973,0.004,3.5081,3.4497,17.6538,1775692516997512554
nyudepth,single_nyudepth,38.0629,45.5983,28.122,25.496,0.004,2.0983,3.3524,17.4763,1775692517048358894
nyudepth,single_nyudepth,38.1518,45.7132,28.0402,24.1128,0.0041,3.4463,3.4852,17.673,1775692517137306432
nyudepth,single_nyudepth,38.566,46.046,28.0983,25.9609,0.0046,1.6002,3.5789,17.9478,1775692517551650348
nyudepth,single_nyudepth,38.7834,46.1752,28.096,25.2766,0.0043,2.3107,3.5427,18.0793,1775692517769004267
nyudepth,single_nyudepth,38.8296,50.9696,29.4004,27.4173,0.0044,1.3996,4.5128,21.5692,1775692517816175198
nyudepth,single_nyudepth,38.8296,82.5324,28.4818,24.9408,0.0039,3.0454,39.849,54.0506,1775692517851543312
nyudepth,single_nyudepth,38.9122,48.6271,27.9488,21.9695,0.0034,5.5622,3.8733,20.6784,1775692517898123653
nyudepth,single_nyudepth,38.9423,51.1124,28.2267,20.4816,0.0035,7.3554,8.7306,22.8857,1775692517933053100
nyudepth,single_nyudepth,39.3559,48.3315,27.7735,20.7853,0.0031,6.579,3.6771,20.558,1775692518341647613
nyudepth,single_nyudepth,39.3769,58.5375,27.9931,24.0423,0.004,3.5124,16.3064,30.5444,1775692518375284134
nyudepth,single_nyudepth,39.5137,45.7008,27.8589,20.6232,0.0036,6.8173,3.7282,17.8419,1775692518499495518
nyudepth,single_nyudepth,39.7177,45.6054,27.9224,21.3201,0.0035,6.1495,3.6404,17.683,1775692518703435709
nyudepth,single_nyudepth,40.292,45.4001,27.9513,22.0196,0.0035,5.4968,3.4807,17.4488,1775692519277578440
nyudepth,single_nyudepth,40.3497,45.8548,28.0871,22.9535,0.0035,4.6696,3.7198,17.7677,1775692519335429107
nyudepth,single_nyudepth,40.697,45.7299,28.0181,22.732,0.0038,4.8284,3.4382,17.7118,1775692519682473782
nyudepth,single_nyudepth,40.849,45.929,28.0598,24.3085,0.0039,3.2647,3.7317,17.8691,1775692519834770039
nyudepth,single_nyudepth,41.1954,46.0341,28.3504,25.3656,0.004,1.2704,3.4127,17.6837,1775692520180851628
nyudepth,single_nyudepth,41.2666,46.5052,28.6621,26.8188,0.0042,1.3248,3.7222,17.8431,1775692520252415150
nyudepth,single_nyudepth,41.3334,46.4487,28.7939,26.9413,0.0044,1.322,3.3972,17.6548,1775692520318816872
nyudepth,single_nyudepth,41.384,46.5991,28.6769,26.8062,0.0042,1.2606,3.7444,17.9222,1775692520369825519
nyudepth,single_nyudepth,41.593,45.954,28.573,26.7197,0.0043,1.321,3.406,17.381,1775692520578414688
nyudepth,single_nyudepth,41.7231,46.3438,28.5975,26.7179,0.0042,1.3493,3.6414,17.7463,1775692520708848830
nyudepth,single_nyudepth,41.8958,46.0024,28.6325,26.7516,0.0043,1.3478,3.3643,17.3699,1775692520881208100
nyudepth,single_nyudepth,42.1522,46.8218,28.84,26.9792,0.0045,1.3229,3.7405,17.9818,1775692521137960503
nyudepth,single_nyudepth,42.3833,46.2534,28.6694,26.7884,0.0044,1.346,3.3476,17.584,1775692521368698941
nyudepth,single_nyudepth,42.5929,46.6816,28.5391,26.6219,0.0044,1.373,3.8543,18.1425,1775692521578787571
nyudepth,single_nyudepth,42.872,52.2535,31.68,28.392,0.0049,1.3883,3.5114,20.5735,1775692521857526897
nyudepth,single_nyudepth,42.8788,76.9625,28.6013,26.8759,0.0041,1.2432,34.2419,48.3612,1775692521895079102
