task,condition,elapsed_sec,latency_ms
ecgclass,single_ecgclass,7.3108,48.47
ecgclass,single_ecgclass,7.3295,49.6032
ecgclass,single_ecgclass,7.338,41.1236
ecgclass,single_ecgclass,7.3512,45.7356
ecgclass,single_ecgclass,7.3745,39.4807
ecgclass,single_ecgclass,7.4291,20.9687
ecgclass,single_ecgclass,7.4368,30.4427
ecgclass,single_ecgclass,7.4794,20.3474
ecgclass,single_ecgclass,7.4809,37.5855
ecgclass,single_ecgclass,7.4924,43.3981
ecgclass,single_ecgclass,7.5009,54.697
ecgclass,single_ecgclass,7.5114,44.2197
ecgclass,single_ecgclass,7.5347,38.6925
ecgclass,single_ecgclass,7.541,49.8388
ecgclass,single_ecgclass,7.594,20.3881
ecgclass,single_ecgclass,7.6046,29.3477
ecgclass,single_ecgclass,7.6216,31.6803
ecgclass,single_ecgclass,7.6334,37.4503
ecgclass,single_ecgclass,7.6422,48.3429
ecgclass,single_ecgclass,7.6488,41.7314
ecgclass,single_ecgclass,7.6489,41.7202
ecgclass,single_ecgclass,7.6988,20.4082
ecgclass,single_ecgclass,7.7114,25.7411
ecgclass,single_ecgclass,7.7473,20.2167
ecgclass,single_ecgclass,7.7967,20.1178
ecgclass,single_ecgclass,7.8164,20.6389
ecgclass,single_ecgclass,7.8221,32.5401
ecgclass,single_ecgclass,7.8297,44.003
ecgclass,single_ecgclass,7.8311,42.6061
ecgclass,single_ecgclass,7.8609,30.5617
ecgclass,single_ecgclass,7.8758,32.6476
ecgclass,single_ecgclass,7.9096,18.5485
ecgclass,single_ecgclass,7.9403,20.3097
ecgclass,single_ecgclass,7.9404,40.6103
ecgclass,single_ecgclass,7.9629,37.0312
ecgclass,single_ecgclass,7.9645,55.161
ecgclass,single_ecgclass,7.966,53.6375
ecgclass,single_ecgclass,7.9805,58.6846
ecgclass,single_ecgclass,7.9873,51.9307
ecgclass,single_ecgclass,8.0071,50.3316
ecgclass,single_ecgclass,8.0495,27.9334
ecgclass,single_ecgclass,8.055,40.9725
ecgclass,single_ecgclass,8.0676,49.926
ecgclass,single_ecgclass,8.0676,50.0176
ecgclass,single_ecgclass,8.0693,48.3553
ecgclass,single_ecgclass,8.0835,52.5818
ecgclass,single_ecgclass,8.0836,52.5668
ecgclass,single_ecgclass,8.096,60.586
ecgclass,single_ecgclass,8.1087,47.8699
ecgclass,single_ecgclass,8.1102,46.3691
ecgclass,single_ecgclass,8.1423,33.37
ecgclass,single_ecgclass,8.1607,34.0335
ecgclass,single_ecgclass,8.1909,22.1717
ecgclass,single_ecgclass,8.1926,38.8319
ecgclass,single_ecgclass,8.2099,39.3772
ecgclass,single_ecgclass,8.2152,53.6592
ecgclass,single_ecgclass,8.2535,34.157
ecgclass,single_ecgclass,8.2623,42.3491
ecgclass,single_ecgclass,8.2741,52.0737
ecgclass,single_ecgclass,8.2777,48.4242
ecgclass,single_ecgclass,8.2864,39.8068
ecgclass,single_ecgclass,8.3039,40.2443
ecgclass,single_ecgclass,8.3168,48.5587
ecgclass,single_ecgclass,8.3168,48.5299
ecgclass,single_ecgclass,8.3173,48.0723
ecgclass,single_ecgclass,8.3252,57.8666
ecgclass,single_ecgclass,8.3435,57.8201
ecgclass,single_ecgclass,8.3555,46.102
ecgclass,single_ecgclass,8.3582,43.5121
ecgclass,single_ecgclass,8.3796,39.4769
ecgclass,single_ecgclass,8.4202,19.9263
ecgclass,single_ecgclass,8.4258,35.2037
ecgclass,single_ecgclass,8.4343,44.9123
ecgclass,single_ecgclass,8.4413,60.5304
ecgclass,single_ecgclass,8.4458,56.4992
ecgclass,single_ecgclass,8.4513,51.0011
ecgclass,single_ecgclass,8.4558,46.5844
ecgclass,single_ecgclass,8.4583,44.0814
ecgclass,single_ecgclass,8.4583,63.4866
ecgclass,single_ecgclass,8.4631,58.6965
ecgclass,single_ecgclass,8.4903,50.7791
ecgclass,single_ecgclass,8.4948,46.416
ecgclass,single_ecgclass,8.4983,42.978
ecgclass,single_ecgclass,8.5175,43.4408
ecgclass,single_ecgclass,8.524,55.6617
ecgclass,single_ecgclass,8.5424,56.3924
ecgclass,single_ecgclass,8.5569,41.9209
ecgclass,single_ecgclass,8.5712,46.5655
ecgclass,single_ecgclass,8.5758,41.9102
ecgclass,single_ecgclass,8.5868,49.8278
ecgclass,single_ecgclass,8.6229,32.3105
ecgclass,single_ecgclass,8.6398,34.117
ecgclass,single_ecgclass,8.6545,39.3779
ecgclass,single_ecgclass,8.6624,51.9965
ecgclass,single_ecgclass,8.6771,58.773
ecgclass,single_ecgclass,8.6857,50.1399
ecgclass,single_ecgclass,8.6884,47.5206
ecgclass,single_ecgclass,8.693,65.7861
ecgclass,single_ecgclass,8.695,63.9658
ecgclass,single_ecgclass,8.7095,49.4912
ecgclass,single_ecgclass,8.7095,49.4759
ecgclass,single_ecgclass,8.7112,47.8122
ecgclass,single_ecgclass,8.7137,64.1923
ecgclass,single_ecgclass,8.7196,58.5475
ecgclass,single_ecgclass,8.7221,55.9785
ecgclass,single_ecgclass,8.738,58.6224
ecgclass,single_ecgclass,8.7485,48.1508
ecgclass,single_ecgclass,8.8119,18.2793
ecgclass,single_ecgclass,8.8543,21.4767
ecgclass,single_ecgclass,8.865,27.9002
ecgclass,single_ecgclass,8.8717,40.8072
ecgclass,single_ecgclass,8.8731,39.3803
ecgclass,single_ecgclass,8.894,35.7544
ecgclass,single_ecgclass,8.9379,21.3785
ecgclass,single_ecgclass,8.9465,31.6763
ecgclass,single_ecgclass,8.9655,30.1085
ecgclass,single_ecgclass,8.9655,48.1791
ecgclass,single_ecgclass,9.0579,21.1334
ecgclass,single_ecgclass,9.0595,38.6884
ecgclass,single_ecgclass,9.0785,41.8203
ecgclass,single_ecgclass,9.0792,61.6682
ecgclass,single_ecgclass,9.0837,57.1516
ecgclass,single_ecgclass,9.0881,52.9125
ecgclass,single_ecgclass,9.1014,64.0597
ecgclass,single_ecgclass,9.1021,63.4007
ecgclass,single_ecgclass,9.1078,57.9045
ecgclass,single_ecgclass,9.1115,54.291
ecgclass,single_ecgclass,9.113,52.8851
ecgclass,single_ecgclass,9.1345,51.8742
ecgclass,single_ecgclass,9.1402,68.4991
ecgclass,single_ecgclass,9.141,67.6816
ecgclass,single_ecgclass,9.1486,60.0936
ecgclass,single_ecgclass,9.1502,58.6414
ecgclass,single_ecgclass,9.1503,58.6145
ecgclass,single_ecgclass,9.1521,80.0292
ecgclass,single_ecgclass,9.167,65.3584
ecgclass,single_ecgclass,9.167,65.346
ecgclass,single_ecgclass,9.1726,60.0007
ecgclass,single_ecgclass,9.183,49.5465
ecgclass,single_ecgclass,9.1856,69.3843
ecgclass,single_ecgclass,9.1965,58.5477
ecgclass,single_ecgclass,9.2191,54.7142
ecgclass,single_ecgclass,9.2257,48.131
ecgclass,single_ecgclass,9.2338,61.1534
ecgclass,single_ecgclass,9.2354,59.5748
ecgclass,single_ecgclass,9.2429,52.1367
ecgclass,single_ecgclass,9.2723,40.0658
ecgclass,single_ecgclass,9.28,53.688
ecgclass,single_ecgclass,9.2886,45.3556
ecgclass,single_ecgclass,9.3246,26.5341
ecgclass,single_ecgclass,9.3294,43.4582
ecgclass,single_ecgclass,9.33,43.0138
ecgclass,single_ecgclass,9.3563,34.9443
ecgclass,single_ecgclass,9.3649,49.0134
ecgclass,single_ecgclass,9.3665,47.7796
ecgclass,single_ecgclass,9.368,46.2792
ecgclass,single_ecgclass,9.3761,55.8076
ecgclass,single_ecgclass,9.3964,57.3168
ecgclass,single_ecgclass,9.3964,57.3051
ecgclass,single_ecgclass,9.397,56.9339
ecgclass,single_ecgclass,9.3984,55.4991
ecgclass,single_ecgclass,9.401,53.0128
ecgclass,single_ecgclass,9.4132,61.1286
ecgclass,single_ecgclass,9.4142,60.1728
ecgclass,single_ecgclass,9.4381,53.6971
ecgclass,single_ecgclass,9.4691,40.7701
ecgclass,single_ecgclass,9.5321,22.2208
ecgclass,single_ecgclass,9.5322,41.5027
ecgclass,single_ecgclass,9.535,57.4517
ecgclass,single_ecgclass,9.5435,48.9528
ecgclass,single_ecgclass,9.5451,47.3764
ecgclass,single_ecgclass,9.5966,18.3489
ecgclass,single_ecgclass,9.6382,19.9704
ecgclass,single_ecgclass,9.6468,28.8832
ecgclass,single_ecgclass,9.6723,20.8652
ecgclass,single_ecgclass,9.6973,20.5255
ecgclass,single_ecgclass,9.7078,27.6465
ecgclass,single_ecgclass,9.7134,40.6814
ecgclass,single_ecgclass,9.7376,35.6493
ecgclass,single_ecgclass,9.7452,47.1978
ecgclass,single_ecgclass,9.7764,35.4636
ecgclass,single_ecgclass,9.789,43.0419
ecgclass,single_ecgclass,9.7975,54.2538
ecgclass,single_ecgclass,9.804,47.7409
ecgclass,single_ecgclass,9.8086,43.2212
ecgclass,single_ecgclass,9.811,40.7753
ecgclass,single_ecgclass,9.8111,61.9504
ecgclass,single_ecgclass,9.815,57.9741
ecgclass,single_ecgclass,9.8151,57.9784
ecgclass,single_ecgclass,9.8186,54.4238
ecgclass,single_ecgclass,9.8601,30.0682
ecgclass,single_ecgclass,9.8902,18.9946
ecgclass,single_ecgclass,9.9204,20.2763
ecgclass,single_ecgclass,9.926,32.1553
ecgclass,single_ecgclass,9.9634,22.3951
ecgclass,single_ecgclass,9.9781,27.8163
ecgclass,single_ecgclass,9.9781,48.0754
ecgclass,single_ecgclass,9.9809,45.3079
ecgclass,single_ecgclass,9.996,50.7424
ecgclass,single_ecgclass,9.9964,50.2729
ecgclass,single_ecgclass,9.998,48.878
ecgclass,single_ecgclass,10.0161,50.0109
ecgclass,single_ecgclass,10.0162,50.8378
ecgclass,single_ecgclass,10.0169,50.1907
ecgclass,single_ecgclass,10.0414,44.2147
ecgclass,single_ecgclass,10.0461,57.3258
ecgclass,single_ecgclass,10.0793,44.2073
ecgclass,single_ecgclass,10.0998,42.5334
ecgclass,single_ecgclass,10.1135,50.8842
ecgclass,single_ecgclass,10.1181,46.4668
ecgclass,single_ecgclass,10.1206,43.987
ecgclass,single_ecgclass,10.1209,43.659
ecgclass,single_ecgclass,10.1397,46.8423
ecgclass,single_ecgclass,10.1402,46.4828
ecgclass,single_ecgclass,10.1435,63.6973
ecgclass,single_ecgclass,10.154,53.2742
ecgclass,single_ecgclass,10.154,53.2584
ecgclass,single_ecgclass,10.1667,59.953
ecgclass,single_ecgclass,10.1671,59.6192
ecgclass,single_ecgclass,10.1705,56.2248
ecgclass,single_ecgclass,10.1706,56.226
ecgclass,single_ecgclass,10.2008,43.7489
ecgclass,single_ecgclass,10.2446,20.5572
ecgclass,single_ecgclass,10.2612,24.1125
ecgclass,single_ecgclass,10.2764,27.7905
ecgclass,single_ecgclass,10.2802,42.9015
ecgclass,single_ecgclass,10.2955,46.3305
ecgclass,single_ecgclass,10.3083,51.6634
ecgclass,single_ecgclass,10.3263,54.2796
ecgclass,single_ecgclass,10.347,52.7556
ecgclass,single_ecgclass,10.3672,51.2519
ecgclass,single_ecgclass,10.3673,51.2266
ecgclass,single_ecgclass,10.3828,57.6665
ecgclass,single_ecgclass,10.3944,46.1149
ecgclass,single_ecgclass,10.4207,39.4909
ecgclass,single_ecgclass,10.4223,57.4121
ecgclass,single_ecgclass,10.4368,42.9482
ecgclass,single_ecgclass,10.4437,56.571
ecgclass,single_ecgclass,10.4523,48.0044
ecgclass,single_ecgclass,10.4538,46.4573
ecgclass,single_ecgclass,10.4723,45.2814
ecgclass,single_ecgclass,10.481,55.7778
ecgclass,single_ecgclass,10.4825,54.3578
ecgclass,single_ecgclass,10.5761,22.5935
ecgclass,single_ecgclass,10.5879,28.1146
ecgclass,single_ecgclass,10.5938,39.9568
ecgclass,single_ecgclass,10.6348,19.7558
ecgclass,single_ecgclass,10.6577,18.6656
ecgclass,single_ecgclass,10.6775,21.0402
ecgclass,single_ecgclass,10.6779,38.9767
ecgclass,single_ecgclass,10.6924,43.334
ecgclass,single_ecgclass,10.7201,36.2959
ecgclass,single_ecgclass,10.7286,45.9478
ecgclass,single_ecgclass,10.7469,48.6424
ecgclass,single_ecgclass,10.7504,45.5267
ecgclass,single_ecgclass,10.7529,43.0532
ecgclass,single_ecgclass,10.7797,38.2836
ecgclass,single_ecgclass,10.7863,49.4421
ecgclass,single_ecgclass,10.7949,63.6485
ecgclass,single_ecgclass,10.8001,58.8453
ecgclass,single_ecgclass,10.8087,50.2651
ecgclass,single_ecgclass,10.8124,46.726
ecgclass,single_ecgclass,10.8138,45.2671
ecgclass,single_ecgclass,10.8389,38.9259
ecgclass,single_ecgclass,10.8405,57.6863
ecgclass,single_ecgclass,10.846,52.2778
ecgclass,single_ecgclass,10.8703,45.8436
ecgclass,single_ecgclass,10.884,52.3164
ecgclass,single_ecgclass,10.8946,41.9605
ecgclass,single_ecgclass,10.9213,33.8013
ecgclass,single_ecgclass,10.9238,49.9201
ecgclass,single_ecgclass,10.9323,41.4329
ecgclass,single_ecgclass,10.9397,53.293
ecgclass,single_ecgclass,10.9839,28.3289
ecgclass,single_ecgclass,11.0052,27.7724
ecgclass,single_ecgclass,11.0078,47.5931
ecgclass,single_ecgclass,11.0103,45.0912
ecgclass,single_ecgclass,11.0164,58.4483
ecgclass,single_ecgclass,11.019,55.829
ecgclass,single_ecgclass,11.0246,50.4072
ecgclass,single_ecgclass,11.0262,49.0
ecgclass,single_ecgclass,11.0371,58.3432
ecgclass,single_ecgclass,11.0397,55.7275
ecgclass,single_ecgclass,11.0433,52.1359
ecgclass,single_ecgclass,11.0945,19.793
ecgclass,single_ecgclass,11.1139,18.5981
ecgclass,single_ecgclass,11.1407,21.6696
ecgclass,single_ecgclass,11.1423,38.78
ecgclass,single_ecgclass,11.1459,56.7288
ecgclass,single_ecgclass,11.1515,51.1253
ecgclass,single_ecgclass,11.1736,48.3451
ecgclass,single_ecgclass,11.1853,56.309
ecgclass,single_ecgclass,11.1853,56.2847
ecgclass,single_ecgclass,11.1891,52.4852
ecgclass,single_ecgclass,11.2108,48.5184
ecgclass,single_ecgclass,11.2816,21.883
ecgclass,single_ecgclass,11.2873,35.7368
ecgclass,single_ecgclass,11.295,47.3449
ecgclass,single_ecgclass,11.3066,53.9222
ecgclass,single_ecgclass,11.3143,46.2544
ecgclass,single_ecgclass,11.3352,47.1926
ecgclass,single_ecgclass,11.3628,39.9296
ecgclass,single_ecgclass,11.3655,57.5385
ecgclass,single_ecgclass,11.3761,46.9084
ecgclass,single_ecgclass,11.3761,46.9313
ecgclass,single_ecgclass,11.379,44.0214
ecgclass,single_ecgclass,11.3866,56.5531
ecgclass,single_ecgclass,11.3912,51.966
ecgclass,single_ecgclass,11.3927,50.802
ecgclass,single_ecgclass,11.4023,61.9397
ecgclass,single_ecgclass,11.4191,45.2094
ecgclass,single_ecgclass,11.4352,47.4186
ecgclass,single_ecgclass,11.4397,42.9215
ecgclass,single_ecgclass,11.4497,54.3499
ecgclass,single_ecgclass,11.4521,51.9466
ecgclass,single_ecgclass,11.4555,48.6095
ecgclass,single_ecgclass,11.46,44.2159
ecgclass,single_ecgclass,11.4968,26.3901
ecgclass,single_ecgclass,11.5024,38.8865
ecgclass,single_ecgclass,11.5144,44.5161
ecgclass,single_ecgclass,11.5228,54.1501
ecgclass,single_ecgclass,11.5406,54.6086
ecgclass,single_ecgclass,11.5765,37.0049
ecgclass,single_ecgclass,11.5824,48.1546
ecgclass,single_ecgclass,11.5984,53.565
ecgclass,single_ecgclass,11.604,48.0869
ecgclass,single_ecgclass,11.6297,41.4135
ecgclass,single_ecgclass,11.6317,60.0541
ecgclass,single_ecgclass,11.6333,58.4538
ecgclass,single_ecgclass,11.6438,48.0747
ecgclass,single_ecgclass,11.6438,48.0704
ecgclass,single_ecgclass,11.6474,44.4319
ecgclass,single_ecgclass,11.6573,55.8715
ecgclass,single_ecgclass,11.6609,52.2652
ecgclass,single_ecgclass,11.694,37.7727
ecgclass,single_ecgclass,11.7045,46.016
ecgclass,single_ecgclass,11.7121,58.3439
ecgclass,single_ecgclass,11.7214,49.2125
ecgclass,single_ecgclass,11.7369,52.5177
ecgclass,single_ecgclass,11.7415,47.9572
ecgclass,single_ecgclass,11.7607,47.5647
ecgclass,single_ecgclass,11.7916,34.5628
ecgclass,single_ecgclass,11.8165,28.7883
ecgclass,single_ecgclass,11.8258,39.3324
ecgclass,single_ecgclass,11.8285,56.8488
ecgclass,single_ecgclass,11.833,52.2912
ecgclass,single_ecgclass,11.8534,50.6742
ecgclass,single_ecgclass,11.8642,62.6068
ecgclass,single_ecgclass,11.8693,57.5128
ecgclass,single_ecgclass,11.8697,57.0967
ecgclass,single_ecgclass,11.8955,50.838
ecgclass,single_ecgclass,11.897,49.3083
ecgclass,single_ecgclass,11.9037,66.4065
ecgclass,single_ecgclass,11.9084,61.6949
ecgclass,single_ecgclass,11.913,57.1578
ecgclass,single_ecgclass,11.9145,55.7325
ecgclass,single_ecgclass,11.9189,51.3015
ecgclass,single_ecgclass,11.9495,41.7347
ecgclass,single_ecgclass,11.957,53.7763
ecgclass,single_ecgclass,11.9646,46.329
ecgclass,single_ecgclass,11.9754,57.3101
ecgclass,single_ecgclass,11.9809,52.1188
ecgclass,single_ecgclass,11.9863,46.6757
ecgclass,single_ecgclass,11.9864,46.6728
ecgclass,single_ecgclass,12.0064,46.8502
ecgclass,single_ecgclass,12.0211,51.7306
ecgclass,single_ecgclass,12.0276,45.2597
ecgclass,single_ecgclass,12.0402,53.0827
ecgclass,single_ecgclass,12.0456,47.6573
ecgclass,single_ecgclass,12.0481,45.197
ecgclass,single_ecgclass,12.0495,43.7865
ecgclass,single_ecgclass,12.092,20.2932
ecgclass,single_ecgclass,12.1074,23.8554
ecgclass,single_ecgclass,12.1123,37.6334
ecgclass,single_ecgclass,12.1309,37.3907
ecgclass,single_ecgclass,12.1396,47.4987
ecgclass,single_ecgclass,12.1601,45.7211
ecgclass,single_ecgclass,12.1725,50.241
ecgclass,single_ecgclass,12.1903,51.8703
ecgclass,single_ecgclass,12.1903,51.8301
ecgclass,single_ecgclass,12.2443,22.3117
ecgclass,single_ecgclass,12.2443,40.6485
ecgclass,single_ecgclass,12.2511,54.0814
ecgclass,single_ecgclass,12.2526,52.5467
ecgclass,single_ecgclass,12.2552,50.0205
ecgclass,single_ecgclass,12.2616,43.5717
ecgclass,single_ecgclass,12.2678,55.3503
ecgclass,single_ecgclass,12.3042,35.8062
ecgclass,single_ecgclass,12.3094,49.4869
ecgclass,single_ecgclass,12.3472,30.8042
ecgclass,single_ecgclass,12.358,42.5558
ecgclass,single_ecgclass,12.364,55.0544
ecgclass,single_ecgclass,12.3757,43.349
ecgclass,single_ecgclass,12.3862,53.9114
ecgclass,single_ecgclass,12.39,50.2725
ecgclass,single_ecgclass,12.3937,46.6144
ecgclass,single_ecgclass,12.4222,35.5251
ecgclass,single_ecgclass,12.4238,53.5524
ecgclass,single_ecgclass,12.4323,45.1188
ecgclass,single_ecgclass,12.472,23.0477
ecgclass,single_ecgclass,12.4759,38.9147
ecgclass,single_ecgclass,12.4962,36.9847
ecgclass,single_ecgclass,12.5009,52.8805
ecgclass,single_ecgclass,12.5404,32.2247
ecgclass,single_ecgclass,12.5422,50.8263
ecgclass,single_ecgclass,12.5488,44.1937
ecgclass,single_ecgclass,12.558,54.7445
ecgclass,single_ecgclass,12.5748,57.4596
ecgclass,single_ecgclass,12.5855,46.7622
ecgclass,single_ecgclass,12.6052,45.7592
ecgclass,single_ecgclass,12.6069,44.0743
ecgclass,single_ecgclass,12.6269,42.3872
ecgclass,single_ecgclass,12.6572,33.9968
ecgclass,single_ecgclass,12.6755,35.7623
ecgclass,single_ecgclass,12.6803,52.0196
ecgclass,single_ecgclass,12.683,49.5918
ecgclass,single_ecgclass,12.6866,45.9814
ecgclass,single_ecgclass,12.6882,44.3923
ecgclass,single_ecgclass,12.7023,48.543
ecgclass,single_ecgclass,12.7124,57.9765
ecgclass,single_ecgclass,12.723,47.5464
ecgclass,single_ecgclass,12.7348,54.5626
ecgclass,single_ecgclass,12.763,45.5196
ecgclass,single_ecgclass,12.7636,45.0039
ecgclass,single_ecgclass,12.77,59.0701
ecgclass,single_ecgclass,12.7737,55.4342
ecgclass,single_ecgclass,12.7889,60.4529
ecgclass,single_ecgclass,12.8157,53.3664
ecgclass,single_ecgclass,12.8193,49.7952
ecgclass,single_ecgclass,12.8278,61.4305
ecgclass,single_ecgclass,12.8278,61.4164
ecgclass,single_ecgclass,12.8363,52.9995
ecgclass,single_ecgclass,12.8408,48.4898
ecgclass,single_ecgclass,12.8525,55.8832
ecgclass,single_ecgclass,12.8611,47.406
ecgclass,single_ecgclass,12.8812,45.4726
ecgclass,single_ecgclass,12.8878,58.7909
ecgclass,single_ecgclass,12.8964,50.1947
ecgclass,single_ecgclass,12.9197,45.6748
ecgclass,single_ecgclass,12.9263,59.8903
ecgclass,single_ecgclass,12.939,47.8337
ecgclass,single_ecgclass,12.9425,44.378
ecgclass,single_ecgclass,12.9608,44.862
ecgclass,single_ecgclass,12.9725,54.5011
ecgclass,single_ecgclass,12.986,59.3889
ecgclass,single_ecgclass,13.001,44.3254
ecgclass,single_ecgclass,13.0119,52.9466
ecgclass,single_ecgclass,13.0134,51.4009
ecgclass,single_ecgclass,13.0179,46.9258
ecgclass,single_ecgclass,13.0442,38.6372
ecgclass,single_ecgclass,13.066,35.4886
ecgclass,single_ecgclass,13.087,31.8773
ecgclass,single_ecgclass,13.124,20.1881
ecgclass,single_ecgclass,13.1346,29.412
ecgclass,single_ecgclass,13.1438,38.5478
ecgclass,single_ecgclass,13.1525,49.859
ecgclass,single_ecgclass,13.1542,48.2223
ecgclass,single_ecgclass,13.1628,60.1392
ecgclass,single_ecgclass,13.1793,43.6373
ecgclass,single_ecgclass,13.1835,59.0763
ecgclass,single_ecgclass,13.2126,49.2947
ecgclass,single_ecgclass,13.2241,58.4905
ecgclass,single_ecgclass,13.2397,42.9118
ecgclass,single_ecgclass,13.2508,51.841
ecgclass,single_ecgclass,13.2722,50.76
ecgclass,single_ecgclass,13.2801,42.942
ecgclass,single_ecgclass,13.2898,53.647
ecgclass,single_ecgclass,13.2934,50.092
ecgclass,single_ecgclass,13.302,61.0685
ecgclass,single_ecgclass,13.3057,57.4167
ecgclass,single_ecgclass,13.3282,55.7745
ecgclass,single_ecgclass,13.3388,45.2626
ecgclass,single_ecgclass,13.3496,52.5119
ecgclass,single_ecgclass,13.3693,55.0156
ecgclass,single_ecgclass,13.3721,52.2628
ecgclass,single_ecgclass,13.3756,48.7545
ecgclass,single_ecgclass,13.4144,30.7124
ecgclass,single_ecgclass,13.4256,37.6003
ecgclass,single_ecgclass,13.4363,47.5168
ecgclass,single_ecgclass,13.4363,47.5004
ecgclass,single_ecgclass,13.4431,40.7279
ecgclass,single_ecgclass,13.4714,31.9142
ecgclass,single_ecgclass,13.494,28.6214
ecgclass,single_ecgclass,13.4987,44.3122
ecgclass,single_ecgclass,13.5135,50.1909
ecgclass,single_ecgclass,13.5181,45.5785
ecgclass,single_ecgclass,13.5258,57.1008
ecgclass,single_ecgclass,13.5314,51.5018
ecgclass,single_ecgclass,13.5342,48.7134
ecgclass,single_ecgclass,13.5441,60.8985
ecgclass,single_ecgclass,13.5527,52.3767
ecgclass,single_ecgclass,13.5911,32.4023
ecgclass,single_ecgclass,13.5917,51.4276
ecgclass,single_ecgclass,13.5994,43.819
ecgclass,single_ecgclass,13.6192,42.0678
ecgclass,single_ecgclass,13.6267,54.3318
ecgclass,single_ecgclass,13.6604,39.5706
ecgclass,single_ecgclass,13.6665,54.0962
ecgclass,single_ecgclass,13.6682,52.3801
ecgclass,single_ecgclass,13.6953,44.9162
ecgclass,single_ecgclass,13.6954,44.8825
ecgclass,single_ecgclass,13.7032,56.2646
ecgclass,single_ecgclass,13.7077,51.8389
ecgclass,single_ecgclass,13.7193,61.903
ecgclass,single_ecgclass,13.7358,45.6133
ecgclass,single_ecgclass,13.7435,58.1219
ecgclass,single_ecgclass,13.7678,55.5243
ecgclass,single_ecgclass,13.7678,55.4993
ecgclass,single_ecgclass,13.7729,50.4234
ecgclass,single_ecgclass,13.7835,61.4722
ecgclass,single_ecgclass,13.79,55.3088
ecgclass,single_ecgclass,13.7916,53.7798
ecgclass,single_ecgclass,13.7941,51.1973
ecgclass,single_ecgclass,13.8006,65.9788
ecgclass,single_ecgclass,13.8057,60.8978
ecgclass,single_ecgclass,13.8223,64.5168
ecgclass,single_ecgclass,13.8376,49.3021
ecgclass,single_ecgclass,13.8516,55.2962
ecgclass,single_ecgclass,13.8632,43.6842
ecgclass,single_ecgclass,13.8808,45.2895
ecgclass,single_ecgclass,13.9181,25.7168
ecgclass,single_ecgclass,13.9218,41.7595
ecgclass,single_ecgclass,13.949,31.9943
ecgclass,single_ecgclass,13.9491,53.8273
ecgclass,single_ecgclass,13.9872,33.8399
ecgclass,single_ecgclass,13.989,55.6118
ecgclass,single_ecgclass,13.9906,54.0488
ecgclass,single_ecgclass,13.9971,47.6418
ecgclass,single_ecgclass,13.9998,45.0404
ecgclass,single_ecgclass,13.9998,45.0277
ecgclass,single_ecgclass,13.9998,65.1453
ecgclass,single_ecgclass,14.0041,60.878
ecgclass,single_ecgclass,14.0253,60.1566
ecgclass,single_ecgclass,14.0268,58.5854
ecgclass,single_ecgclass,14.0383,47.0982
ecgclass,single_ecgclass,14.06,44.8084
ecgclass,single_ecgclass,14.0627,42.1762
ecgclass,single_ecgclass,14.0671,55.7449
ecgclass,single_ecgclass,14.1301,20.8006
ecgclass,single_ecgclass,14.1459,23.3061
ecgclass,single_ecgclass,14.1551,33.4473
ecgclass,single_ecgclass,14.1794,28.2714
ecgclass,single_ecgclass,14.1795,47.9543
ecgclass,single_ecgclass,14.1987,47.8368
ecgclass,single_ecgclass,14.2159,51.127
ecgclass,single_ecgclass,14.2215,45.5127
ecgclass,single_ecgclass,14.226,41.0144
ecgclass,single_ecgclass,14.2376,49.7534
ecgclass,single_ecgclass,14.2548,51.3096
ecgclass,single_ecgclass,14.2742,50.59
ecgclass,single_ecgclass,14.3026,43.1256
ecgclass,single_ecgclass,14.3053,61.2724
ecgclass,single_ecgclass,14.3083,58.2831
ecgclass,single_ecgclass,14.326,62.4826
ecgclass,single_ecgclass,14.3276,60.9176
ecgclass,single_ecgclass,14.3276,61.0652
ecgclass,single_ecgclass,14.3313,57.3986
ecgclass,single_ecgclass,14.3359,52.8388
ecgclass,single_ecgclass,14.3404,68.9166
ecgclass,single_ecgclass,14.3539,55.3772
ecgclass,single_ecgclass,14.3665,63.9501
ecgclass,single_ecgclass,14.3741,56.4487
ecgclass,single_ecgclass,14.3909,58.7556
ecgclass,single_ecgclass,14.3985,51.1997
ecgclass,single_ecgclass,14.4125,55.2535
ecgclass,single_ecgclass,14.4519,35.569
ecgclass,single_ecgclass,14.4688,36.3812
ecgclass,single_ecgclass,14.4734,50.6806
ecgclass,single_ecgclass,14.4749,49.5834
ecgclass,single_ecgclass,14.5104,32.089
ecgclass,single_ecgclass,14.5238,38.4281
ecgclass,single_ecgclass,14.5466,34.2393
ecgclass,single_ecgclass,14.5572,40.9281
ecgclass,single_ecgclass,14.5685,46.4623
ecgclass,single_ecgclass,14.6582,19.022
ecgclass,single_ecgclass,14.6893,22.4669
ecgclass,single_ecgclass,14.6898,41.2343
ecgclass,single_ecgclass,14.6923,57.6355
ecgclass,single_ecgclass,14.6979,52.0804
ecgclass,single_ecgclass,14.7035,46.53
ecgclass,single_ecgclass,14.706,44.0769
ecgclass,single_ecgclass,14.72,50.8471
ecgclass,single_ecgclass,14.7265,44.3258
ecgclass,single_ecgclass,14.7542,35.1758
ecgclass,single_ecgclass,14.7598,52.1553
ecgclass,single_ecgclass,14.7683,43.6516
ecgclass,single_ecgclass,14.776,61.6531
ecgclass,single_ecgclass,14.7886,74.1487
