task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,single_ecgclass,11.2495,44.4484,42.0376,41.1428,0.0016,0.5956,1.5469,2.4108,1775701526584537098
ecgclass,single_ecgclass,11.2952,48.3937,45.8901,45.0005,0.0017,0.6002,1.5833,2.5036,1775701526630223500
ecgclass,single_ecgclass,11.3069,78.8789,41.6273,40.6946,0.0016,0.5879,36.381,37.2516,1775701526676756275
ecgclass,single_ecgclass,11.3468,84.8145,44.9576,40.5943,0.0015,2.0112,38.7988,39.8569,1775701526719032522
ecgclass,single_ecgclass,11.3545,77.1158,44.9576,40.5943,0.0015,2.0112,31.076,32.1581,1775701526719032522
ecgclass,single_ecgclass,11.4458,43.2639,40.8963,39.5441,0.0016,1.0583,1.5392,2.3676,1775701526780819749
ecgclass,single_ecgclass,11.5433,46.4411,43.9276,43.0238,0.0016,0.6029,1.6103,2.5135,1775701526878372345
ecgclass,single_ecgclass,11.5721,63.514,45.1832,40.9913,0.0014,1.9185,17.4537,18.3308,1775701526922970541
ecgclass,single_ecgclass,11.5768,59.0122,45.1832,40.9913,0.0014,1.9185,12.7277,13.8289,1775701526922970541
ecgclass,single_ecgclass,11.8502,57.1043,54.369,53.2785,0.002,0.7209,1.7631,2.7353,1775701527185405499
ecgclass,single_ecgclass,11.9305,47.3981,44.7962,43.8941,0.0016,0.6017,1.683,2.6019,1775701527265644869
ecgclass,single_ecgclass,12.0791,51.6219,49.0149,48.0324,0.0017,0.648,1.6568,2.607,1775701527414242028
ecgclass,single_ecgclass,12.1148,60.0517,43.4394,42.4821,0.0017,0.6011,15.666,16.6122,1775701527463930193
ecgclass,single_ecgclass,12.2822,57.8697,55.1486,53.8925,0.0024,0.8495,1.6866,2.7211,1775701527617284627
ecgclass,single_ecgclass,12.4463,45.1419,42.6225,41.7254,0.0016,0.5997,1.6172,2.5195,1775701527781344777
ecgclass,single_ecgclass,12.457,77.1017,42.0538,41.1172,0.0016,0.5948,34.1303,35.0479,1775701527824588270
ecgclass,single_ecgclass,12.9998,86.2515,83.4944,80.6691,0.0032,2.2121,1.7133,2.7571,1775701528334914958
ecgclass,single_ecgclass,13.0666,77.0295,56.5964,55.4784,0.0018,0.7117,19.2852,20.4331,1775701528419283223
ecgclass,single_ecgclass,13.2058,52.3126,49.2982,48.3119,0.0017,0.6482,2.0955,3.0144,1775701528541351992
ecgclass,single_ecgclass,13.2306,71.377,43.2376,42.2923,0.0016,0.6032,27.2329,28.1395,1775701528591267534
ecgclass,single_ecgclass,13.3292,66.1254,63.5346,62.1387,0.0025,0.9467,1.5812,2.5908,1775701528664205174
ecgclass,single_ecgclass,13.3579,85.1967,47.0844,46.0543,0.0018,0.6336,37.1802,38.1123,1775701528728532867
ecgclass,single_ecgclass,13.5194,51.7154,49.0252,48.0527,0.0017,0.6483,1.7529,2.6902,1775701528854554488
ecgclass,single_ecgclass,13.5652,49.9847,43.4948,42.5461,0.0015,0.5975,5.568,6.4899,1775701528904173820
ecgclass,single_ecgclass,13.6434,44.5476,42.0685,41.174,0.0015,0.5964,1.5824,2.479,1775701528978388362
ecgclass,single_ecgclass,13.6961,42.6447,40.2357,39.3519,0.0015,0.5925,1.5275,2.409,1775701529031088642
ecgclass,single_ecgclass,13.771,44.6963,42.2352,41.355,0.0016,0.588,1.5423,2.4611,1775701529105954765
ecgclass,single_ecgclass,13.8189,42.902,40.5745,39.6923,0.0015,0.5886,1.5268,2.3274,1775701529153838696
ecgclass,single_ecgclass,13.881,43.5092,41.0862,40.1839,0.0017,0.6016,1.5836,2.4231,1775701529216005239
ecgclass,single_ecgclass,13.8827,82.787,40.4062,39.4902,0.0016,0.5869,41.5096,42.3809,1775701529257649408
ecgclass,single_ecgclass,14.0417,47.5192,44.9737,44.06,0.0017,0.6101,1.6572,2.5455,1775701529376833224
ecgclass,single_ecgclass,14.2926,64.786,62.0788,60.6527,0.0024,0.9792,1.7138,2.7072,1775701529627794404
ecgclass,single_ecgclass,14.3505,57.7166,49.9623,48.9814,0.0018,0.6339,6.8054,7.7544,1775701529690707463
ecgclass,single_ecgclass,14.6916,51.8456,49.2482,48.278,0.0018,0.6498,1.6778,2.5973,1775701530026756309
ecgclass,single_ecgclass,14.7074,80.6201,43.8863,42.9212,0.0015,0.6084,35.8353,36.7337,1775701530076692924
ecgclass,single_ecgclass,14.9864,73.2517,70.4824,68.9099,0.0028,1.0559,1.7302,2.7693,1775701530321582614
ecgclass,single_ecgclass,15.0222,89.5808,51.4328,50.3398,0.0018,0.6538,37.2005,38.1479,1775701530392836477
ecgclass,single_ecgclass,15.0899,65.5031,43.0813,41.652,0.0015,0.5996,21.5566,22.4218,1775701530444871734
ecgclass,single_ecgclass,15.3337,85.8643,83.0571,81.1996,0.0033,1.2222,1.7576,2.8072,1775701530668929624
ecgclass,single_ecgclass,15.3455,132.5841,57.5809,56.5588,0.0016,0.3063,73.9443,75.0031,1775701530752899238
ecgclass,single_ecgclass,15.3653,112.8254,57.5809,56.5588,0.0016,0.3063,54.162,55.2444,1775701530752899238
ecgclass,single_ecgclass,15.4993,47.1578,44.605,43.6696,0.0017,0.6128,1.6191,2.5527,1775701530834393410
ecgclass,single_ecgclass,15.5977,47.7226,45.2496,44.3483,0.0015,0.6006,1.5936,2.4729,1775701530932753377
ecgclass,single_ecgclass,15.6265,61.3289,41.6694,40.7517,0.0017,0.5844,18.7469,19.6595,1775701530978659603
ecgclass,single_ecgclass,15.6706,57.8377,40.1505,39.208,0.0014,0.5944,16.8073,17.6872,1775701531020893907
ecgclass,single_ecgclass,15.7457,42.9986,40.6167,39.7246,0.0016,0.5984,1.5109,2.3818,1775701531080651553
ecgclass,single_ecgclass,15.936,51.6808,49.0781,48.1009,0.0018,0.6543,1.7257,2.6027,1775701531271181822
ecgclass,single_ecgclass,15.9718,59.9611,43.4401,42.4599,0.0017,0.611,15.6357,16.521,1775701531320870307
ecgclass,single_ecgclass,16.048,44.796,42.3544,40.9529,0.0017,1.1018,1.5576,2.4416,1775701531382982628
ecgclass,single_ecgclass,16.0837,50.344,40.6047,39.6863,0.0015,0.5875,8.8277,9.7393,1775701531425972977
ecgclass,single_ecgclass,16.114,60.9565,40.2814,39.3647,0.0016,0.5889,19.7787,20.6751,1775701531467201255
ecgclass,single_ecgclass,16.3273,60.7591,58.0109,56.8067,0.0021,0.8063,1.7684,2.7482,1775701531662475031
ecgclass,single_ecgclass,16.3831,51.353,45.7673,44.8031,0.0016,0.5994,4.6811,5.5856,1775701531721199834
ecgclass,single_ecgclass,16.5167,51.7821,49.2809,48.2895,0.0017,0.6739,1.6587,2.5012,1775701531851790226
ecgclass,single_ecgclass,16.5475,67.9204,46.0389,44.0489,0.0015,0.8079,20.8158,21.8815,1775701531901716044
ecgclass,single_ecgclass,16.5652,50.1523,46.0389,44.0489,0.0015,0.8079,3.0246,4.1134,1775701531901716044
ecgclass,single_ecgclass,16.6796,47.3623,44.8423,43.9183,0.0015,0.614,1.5886,2.52,1775701532014652189
ecgclass,single_ecgclass,16.8212,51.2938,48.6533,47.6494,0.0017,0.6628,1.7016,2.6405,1775701532156395119
ecgclass,single_ecgclass,16.9168,51.388,48.7282,47.7487,0.0019,0.6539,1.7018,2.6598,1775701532251903460
ecgclass,single_ecgclass,17.0363,51.9583,49.3397,47.8302,0.0018,1.1862,1.6303,2.6186,1775701532371411741
ecgclass,single_ecgclass,17.1375,51.5287,48.8247,47.8408,0.0018,0.6619,1.7149,2.704,1775701532472674238
ecgclass,single_ecgclass,17.2463,51.4002,48.765,47.7899,0.0019,0.6498,1.6866,2.6352,1775701532581404658
ecgclass,single_ecgclass,17.473,47.941,45.2788,44.3872,0.0015,0.5876,1.7152,2.6621,1775701532808176225
ecgclass,single_ecgclass,17.7544,47.183,44.5004,43.6304,0.0016,0.5807,1.7591,2.6826,1775701533089565641
ecgclass,single_ecgclass,17.8208,43.4935,40.8731,39.9945,0.0015,0.5447,1.6918,2.6204,1775701533155900222
ecgclass,single_ecgclass,17.8295,72.1872,36.8164,35.9713,0.0013,0.5085,34.4768,35.3707,1775701533197446607
ecgclass,single_ecgclass,17.9699,41.599,39.0685,38.274,0.0014,0.5335,1.5669,2.5305,1775701533304950481
ecgclass,single_ecgclass,18.0548,42.5301,40.0273,39.2111,0.0015,0.5493,1.59,2.5027,1775701533389792208
ecgclass,single_ecgclass,18.2987,60.427,57.7474,56.5227,0.0022,0.8463,1.6999,2.6795,1775701533633803685
ecgclass,single_ecgclass,18.4033,49.8087,47.0888,46.1845,0.0017,0.5911,1.7757,2.7199,1775701533738534008
ecgclass,single_ecgclass,18.4181,77.0075,41.2663,39.8587,0.004,0.5973,34.6663,35.7413,1775701533786240464
ecgclass,single_ecgclass,18.5224,40.9861,38.3923,37.5896,0.0014,0.5265,1.7018,2.5937,1775701533857502230
ecgclass,single_ecgclass,18.5796,39.8102,37.0236,36.2632,0.0013,0.5096,1.5717,2.7866,1775701533914579601
ecgclass,single_ecgclass,18.5913,63.2825,34.9141,34.1494,0.0013,0.4805,27.4491,28.3684,1775701533952185825
ecgclass,single_ecgclass,18.6188,68.9733,32.7553,31.9861,0.0013,0.4768,35.3811,36.218,1775701533987671664
ecgclass,single_ecgclass,18.9663,51.6229,48.9738,48.005,0.0018,0.6464,1.7157,2.6491,1775701534301433158
ecgclass,single_ecgclass,19.006,51.5211,39.1648,38.3166,0.0018,0.5279,11.5845,12.3562,1775701534351078340
ecgclass,single_ecgclass,19.0321,62.2647,36.0381,35.2535,0.0014,0.4945,25.3265,26.2266,1775701534390871856
ecgclass,single_ecgclass,19.0768,51.6844,33.5603,32.8009,0.0012,0.4845,17.252,18.124,1775701534427458792
ecgclass,single_ecgclass,19.2827,51.8348,49.2156,48.0356,0.0023,0.8104,1.6828,2.6193,1775701534617856995
ecgclass,single_ecgclass,19.3918,62.0556,59.3323,57.4546,0.0023,0.8073,1.7791,2.7233,1775701534727018720
ecgclass,single_ecgclass,19.4116,90.5778,47.6513,46.5367,0.0015,0.3748,42.0613,42.9265,1775701534787090654
ecgclass,single_ecgclass,19.4122,90.1611,47.6513,46.5367,0.0015,0.3748,41.4279,42.5098,1775701534787090654
ecgclass,single_ecgclass,19.456,93.2846,46.1666,41.1962,0.0016,2.3028,46.0768,47.118,1775701534835547817
ecgclass,single_ecgclass,19.4717,77.5926,46.1666,41.1962,0.0016,2.3028,30.3617,31.426,1775701534835547817
ecgclass,single_ecgclass,19.6786,51.8649,49.2455,48.2701,0.0017,0.651,1.7116,2.6194,1775701535013784121
ecgclass,single_ecgclass,19.6894,85.9702,44.2149,43.2551,0.0017,0.6012,40.8406,41.7552,1775701535063696148
ecgclass,single_ecgclass,19.7577,60.05,41.7692,40.7929,0.0016,0.6267,17.3872,18.2808,1775701535108531670
ecgclass,single_ecgclass,19.859,46.7808,44.3844,43.4251,0.0019,0.6341,1.5051,2.3964,1775701535193917580
ecgclass,single_ecgclass,20.1462,53.8213,51.1649,50.135,0.0017,0.6854,1.6921,2.6564,1775701535481296641
ecgclass,single_ecgclass,20.1749,69.0694,43.358,42.3951,0.0016,0.602,24.7791,25.7114,1775701535533168386
ecgclass,single_ecgclass,20.3493,85.1958,82.4122,80.5614,0.0033,1.2556,1.7581,2.7835,1775701535684498529
ecgclass,single_ecgclass,20.4251,63.8533,53.8687,52.1778,0.0018,1.2555,9.1016,9.9845,1775701535767643997
ecgclass,single_ecgclass,20.5982,51.5561,48.9325,47.9626,0.0017,0.6538,1.6868,2.6236,1775701535933366244
ecgclass,single_ecgclass,20.634,61.1169,44.5092,43.3761,0.0016,0.7754,15.548,16.6078,1775701535982997345
ecgclass,single_ecgclass,20.667,74.2207,45.3893,40.9035,0.0015,2.0719,27.8089,28.8313,1775701536028249157
ecgclass,single_ecgclass,20.6927,48.4967,45.3893,40.9035,0.0015,2.0719,2.0614,3.1074,1775701536028249157
ecgclass,single_ecgclass,20.7965,52.8913,50.4542,49.3136,0.0022,0.7605,1.5604,2.4371,1775701536131465591
ecgclass,single_ecgclass,20.8616,54.76,52.2124,51.0754,0.0019,0.7557,1.5793,2.5475,1775701536196588447
ecgclass,single_ecgclass,20.9485,48.5592,45.9949,45.0444,0.0018,0.6232,1.6587,2.5643,1775701536283645285
ecgclass,single_ecgclass,21.0764,51.3079,48.7453,47.7774,0.0019,0.6469,1.6265,2.5627,1775701536411424508
ecgclass,single_ecgclass,21.1919,51.5647,48.8828,47.9216,0.0018,0.648,1.7395,2.6819,1775701536527080018
ecgclass,single_ecgclass,21.2967,57.7791,55.125,54.0112,0.0022,0.7473,1.7636,2.6541,1775701536631892166
ecgclass,single_ecgclass,21.4367,55.7563,53.1386,51.5116,0.0017,1.2811,1.7097,2.6177,1775701536771873524
