task,send_time_s,latency_ms,phase
vocseg,39.3194,20.176,1
vocseg,39.3232,37.970,1
vocseg,39.3379,46.217,1
vocseg,39.3380,48.279,1
vocseg,39.3458,42.536,1
vocseg,39.3504,39.960,1
vocseg,39.3598,51.234,1
vocseg,39.3935,36.644,1
vocseg,39.4003,31.904,1
vocseg,39.4192,29.505,1
vocseg,39.4250,41.181,1
vocseg,39.4463,38.151,1
vocseg,39.4482,38.026,1
vocseg,39.4673,37.722,1
vocseg,39.4903,34.474,1
vocseg,39.4904,36.406,1
vocseg,39.4920,36.923,1
vocseg,39.5081,40.762,1
vocseg,39.5143,35.835,1
vocseg,39.5481,21.026,1
vocseg,39.6293,21.332,1
vocseg,39.6423,26.285,1
vocseg,39.6578,27.713,1
vocseg,39.6624,25.076,1
vocseg,39.7204,36.515,1
vocseg,39.7362,39.487,1
vocseg,39.7488,28.905,1
vocseg,39.7581,39.260,1
vocseg,39.7597,39.699,1
vocseg,39.7788,41.007,1
vocseg,39.7815,40.231,1
vocseg,39.7852,38.710,1
vocseg,39.8046,39.983,1
vocseg,39.8064,40.154,1
vocseg,39.8180,45.659,1
vocseg,39.8341,31.969,1
vocseg,39.8341,33.808,1
vocseg,39.8394,47.050,1
vocseg,39.8648,39.376,1
vocseg,39.8781,28.110,1
vocseg,39.8858,39.373,1
vocseg,39.8895,37.598,1
vocseg,39.9041,41.659,1
vocseg,39.9113,36.666,1
vocseg,39.9221,43.297,1
vocseg,39.9393,28.084,1
vocseg,39.9715,21.422,1
vocseg,40.0371,21.343,1
vocseg,40.0606,21.082,1
vocseg,40.0784,21.100,1
vocseg,40.1427,22.553,1
vocseg,40.1486,33.913,1
vocseg,40.1605,40.813,1
vocseg,40.1714,31.925,1
vocseg,40.1877,33.016,1
vocseg,40.2075,29.356,1
vocseg,40.2590,21.004,1
vocseg,40.2628,37.170,1
vocseg,40.2756,48.758,1
vocseg,40.2841,42.217,1
vocseg,40.2868,41.548,1
vocseg,40.2895,40.932,1
vocseg,40.2959,52.006,1
vocseg,40.3031,48.113,1
vocseg,40.3415,28.464,1
vocseg,40.3491,40.813,1
vocseg,40.3634,28.482,1
vocseg,40.3812,31.767,1
vocseg,40.3971,32.864,1
vocseg,40.4059,26.059,1
vocseg,40.4461,19.205,1
vocseg,40.4805,20.127,1
vocseg,40.4952,23.249,1
vocseg,40.4952,41.545,1
vocseg,40.5047,34.097,1
vocseg,40.5114,29.572,1
vocseg,40.5236,35.336,1
vocseg,40.5342,42.258,1
vocseg,40.5461,32.367,1
vocseg,40.5630,32.162,1
vocseg,40.5816,30.214,1
vocseg,40.5993,29.411,1
vocseg,40.6220,22.689,1
vocseg,40.6478,19.743,1
vocseg,40.6585,25.456,1
vocseg,40.7029,29.388,1
vocseg,40.7564,20.086,1
vocseg,40.7630,29.539,1
vocseg,40.8007,18.892,1
vocseg,40.8184,19.488,1
vocseg,40.8337,22.027,1
vocseg,40.8374,36.684,1
vocseg,40.8527,40.361,1
vocseg,40.8619,33.183,1
vocseg,40.9512,19.939,1
vocseg,40.9793,19.552,1
vocseg,40.9939,21.132,1
vocseg,41.0202,19.544,1
vocseg,41.0308,25.525,1
vocseg,41.0325,25.951,1
vocseg,41.0726,18.670,1
vocseg,41.0882,21.089,1
vocseg,41.0944,31.696,1
vocseg,41.1144,27.484,1
vocseg,41.1501,17.875,1
vocseg,41.1751,21.102,1
vocseg,41.1856,27.829,1
vocseg,41.1857,29.875,1
vocseg,41.2207,33.372,1
vocseg,41.2315,41.404,1
vocseg,41.2323,42.763,1
vocseg,41.2355,41.681,1
vocseg,41.2364,42.923,1
vocseg,41.2562,39.927,1
vocseg,41.2935,22.698,1
vocseg,41.3146,20.096,1
vocseg,41.3184,33.020,1
vocseg,41.3635,21.806,1
vocseg,41.3672,35.090,1
vocseg,41.3995,40.380,1
vocseg,41.4134,28.471,1
vocseg,41.4135,30.523,1
vocseg,41.4174,42.897,1
vocseg,41.4192,43.186,1
vocseg,41.4349,45.079,1
vocseg,41.4581,38.867,1
vocseg,41.4765,36.719,1
vocseg,41.5111,20.301,1
vocseg,41.5294,20.506,1
vocseg,41.5326,34.492,1
vocseg,41.5541,31.123,1
vocseg,41.5702,32.731,1
vocseg,41.5808,42.049,1
vocseg,41.6131,26.209,1
vocseg,41.6874,20.880,1
vocseg,41.6963,30.037,1
vocseg,41.7078,35.348,1
vocseg,41.7255,35.362,1
vocseg,41.7473,34.751,1
vocseg,41.7693,31.603,1
vocseg,41.7710,31.966,1
vocseg,41.7711,33.914,1
vocseg,41.7872,36.810,1
vocseg,41.7902,35.869,1
vocseg,41.7975,46.294,1
vocseg,41.8121,33.068,1
vocseg,41.8149,32.637,1
vocseg,41.8432,24.327,1
vocseg,41.8577,29.156,1
vocseg,41.8577,31.378,1
vocseg,41.8589,31.579,1
vocseg,41.8645,45.509,1
vocseg,41.8706,41.390,1
vocseg,41.8856,45.623,1
vocseg,41.8884,44.869,1
vocseg,41.9014,33.971,1
vocseg,41.9141,40.255,1
vocseg,41.9248,31.900,1
vocseg,41.9688,20.518,1
vocseg,41.9816,27.448,1
vocseg,41.9816,29.412,1
vocseg,41.9975,34.495,1
vocseg,41.9996,34.396,1
vocseg,42.0066,45.374,1
vocseg,42.0152,38.746,1
vocseg,42.0230,33.041,1
vocseg,42.0268,48.502,1
vocseg,42.0501,42.331,1
vocseg,42.0662,28.283,1
vocseg,42.0746,37.427,1
vocseg,42.1096,24.514,1
vocseg,42.1222,31.960,1
vocseg,42.1341,40.060,1
vocseg,42.1409,35.352,1
vocseg,42.1553,42.488,1
vocseg,42.1614,38.345,1
vocseg,42.1794,38.413,1
vocseg,42.1861,33.697,1
vocseg,42.1964,42.753,1
vocseg,42.2210,38.178,1
vocseg,42.2210,40.116,1
vocseg,42.2252,38.001,1
vocseg,42.2413,39.907,1
vocseg,42.2442,39.202,1
vocseg,42.2569,45.142,1
vocseg,42.2784,43.679,1
vocseg,42.2824,41.809,1
vocseg,42.2845,41.655,1
vocseg,42.3012,43.728,1
vocseg,42.3072,39.768,1
vocseg,42.3073,41.806,1
vocseg,42.3136,37.448,1
vocseg,42.3192,48.589,1
vocseg,42.3363,33.067,1
vocseg,42.3805,21.382,1
vocseg,42.3889,32.911,1
vocseg,42.3997,41.698,1
vocseg,42.4060,37.375,1
vocseg,42.4100,35.394,1
vocseg,42.4495,20.602,1
vocseg,42.4554,30.931,1
vocseg,42.4985,19.886,1
vocseg,42.5062,28.395,1
vocseg,42.6085,23.431,1
vocseg,42.6140,34.707,1
vocseg,42.6168,33.878,1
vocseg,42.6828,18.434,1
vocseg,42.7053,17.980,1
vocseg,42.7284,18.180,1
vocseg,42.7847,18.087,1
vocseg,42.8013,23.065,1
vocseg,42.8060,38.582,1
vocseg,42.8168,29.789,1
vocseg,42.8186,29.424,1
vocseg,42.8346,33.144,1
vocseg,42.8440,43.867,1
vocseg,42.8460,43.406,1
vocseg,42.8562,35.216,1
vocseg,42.8600,33.462,1
vocseg,42.8861,45.226,1
vocseg,42.8956,39.255,1
vocseg,42.9143,37.217,1
vocseg,42.9300,38.039,1
vocseg,42.9337,36.764,1
vocseg,42.9700,20.525,1
vocseg,42.9726,37.028,1
vocseg,42.9782,33.480,1
vocseg,42.9787,35.068,1
vocseg,42.9957,36.031,1
vocseg,42.9987,35.078,1
vocseg,43.0219,30.550,1
vocseg,43.0287,41.553,1
vocseg,43.0359,35.799,1
vocseg,43.0365,37.169,1
vocseg,43.0696,21.777,1
vocseg,43.1305,19.985,1
vocseg,43.1363,32.030,1
vocseg,43.1439,27.053,1
vocseg,43.1586,29.879,1
vocseg,43.1704,34.864,1
vocseg,43.2143,19.243,1
vocseg,43.2290,20.899,1
vocseg,43.2841,20.298,1
vocseg,43.3185,20.579,1
vocseg,43.3262,30.330,1
vocseg,43.3370,37.006,1
vocseg,43.3587,32.596,1
vocseg,43.3882,24.076,1
vocseg,43.4014,29.277,1
vocseg,43.4015,31.192,1
vocseg,43.4194,30.731,1
vocseg,43.4487,39.218,1
vocseg,43.4513,38.680,1
vocseg,43.4789,29.508,1
vocseg,43.4849,41.944,1
vocseg,43.4911,38.535,1
vocseg,43.5059,42.660,1
vocseg,43.5288,42.104,1
vocseg,43.5368,36.269,1
vocseg,43.5475,42.851,1
vocseg,43.5627,44.769,1
vocseg,43.6147,21.868,1
vocseg,43.6206,35.469,1
vocseg,43.6245,33.598,1
vocseg,43.6397,36.268,1
vocseg,43.6506,45.170,1
vocseg,43.6560,41.728,1
vocseg,43.6801,36.804,1
vocseg,43.6958,39.078,1
vocseg,43.6989,37.891,1
vocseg,43.7628,18.624,1
vocseg,43.7875,19.195,1
vocseg,43.7892,34.950,1
vocseg,43.8138,26.392,1
vocseg,43.8524,19.242,1
vocseg,43.8758,19.480,1
vocseg,43.8884,23.831,1
vocseg,43.8932,35.157,1
vocseg,43.9325,18.289,1
vocseg,43.9569,19.374,1
vocseg,43.9915,20.732,1
vocseg,44.0022,27.666,1
vocseg,44.0029,28.927,1
vocseg,44.0096,40.165,1
vocseg,44.0329,34.728,1
vocseg,44.0446,40.834,1
vocseg,44.0539,33.531,1
vocseg,44.0667,37.090,1
vocseg,44.1150,21.628,1
vocseg,44.1256,28.088,1
vocseg,44.1537,24.067,1
vocseg,44.1559,45.044,1
vocseg,44.1666,36.652,1
vocseg,44.1667,38.826,1
vocseg,44.1678,39.759,1
vocseg,44.1727,54.989,1
vocseg,44.1850,45.000,1
vocseg,44.2341,19.102,1
vocseg,44.2584,21.219,1
vocseg,44.2584,37.905,1
vocseg,44.2616,36.779,1
vocseg,44.3016,18.414,1
vocseg,44.3931,18.499,1
vocseg,44.4138,18.473,1
vocseg,44.4434,18.898,1
vocseg,44.4611,19.801,1
vocseg,44.4821,32.803,1
vocseg,44.5124,22.299,1
vocseg,44.5190,33.688,1
vocseg,44.5237,31.103,1
vocseg,44.5304,41.662,1
vocseg,44.5649,24.216,1
vocseg,44.5687,36.505,1
vocseg,44.6164,20.312,1
vocseg,44.6241,29.292,1
vocseg,44.6247,30.687,1
vocseg,44.6666,19.886,1
vocseg,44.6916,18.542,1
vocseg,44.7313,19.551,1
vocseg,44.7419,26.656,1
vocseg,44.7496,36.249,1
vocseg,44.7787,25.557,1
vocseg,44.7919,30.053,1
vocseg,44.7997,41.493,1
vocseg,44.8103,32.835,1
vocseg,44.8192,43.426,1
vocseg,44.8192,45.326,1
vocseg,44.8261,40.603,1
vocseg,44.8453,40.044,1
vocseg,44.8454,42.154,1
vocseg,44.8566,49.391,1
vocseg,44.8678,40.248,1
vocseg,44.8686,41.460,1
vocseg,44.8875,39.669,1
vocseg,44.9413,20.746,1
vocseg,44.9842,21.295,1
vocseg,44.9871,36.652,1
vocseg,44.9888,36.946,1
vocseg,45.0116,30.513,1
vocseg,45.0694,45.096,1
vocseg,45.0695,47.135,1
vocseg,45.0763,42.323,1
vocseg,45.0801,40.599,1
vocseg,45.0868,35.988,1
vocseg,45.1092,33.798,1
vocseg,45.1102,58.630,1
vocseg,45.1228,47.096,1
vocseg,45.1246,47.925,1
vocseg,45.1252,48.916,1
vocseg,45.1278,48.374,1
vocseg,45.1279,50.304,1
vocseg,45.1481,49.303,1
vocseg,45.1532,46.235,1
vocseg,45.1607,40.782,1
vocseg,45.1672,55.012,1
vocseg,45.1719,51.768,1
vocseg,45.2076,34.343,1
vocseg,45.2194,41.892,1
vocseg,45.2308,32.500,1
vocseg,45.2441,37.013,1
vocseg,45.2471,36.125,1
vocseg,45.2560,46.443,1
vocseg,45.2735,30.998,1
vocseg,45.2903,32.135,1
vocseg,45.2972,42.806,1
vocseg,45.2989,43.190,1
vocseg,45.3076,37.359,1
vocseg,45.3442,19.449,1
vocseg,45.3621,20.158,1
vocseg,45.3688,29.579,1
vocseg,45.4435,21.554,1
vocseg,45.4585,22.847,1
vocseg,45.5245,22.402,1
vocseg,45.5354,29.229,1
vocseg,45.5383,28.436,1
vocseg,45.5439,39.657,1
vocseg,45.5718,29.392,1
vocseg,45.5857,33.100,1
vocseg,45.5884,32.495,1
vocseg,45.6250,21.348,1
vocseg,45.6299,32.576,1
vocseg,45.6605,21.158,1
vocseg,45.6612,38.784,1
vocseg,45.6838,35.108,1
vocseg,45.6839,37.049,1
vocseg,45.7000,37.442,1
vocseg,45.7078,31.738,1
vocseg,45.7497,21.226,1
vocseg,45.7575,29.699,1
vocseg,45.7983,21.456,1
vocseg,45.8102,27.315,1
vocseg,45.8108,28.786,1
vocseg,45.8155,41.107,1
vocseg,45.8259,32.634,1
vocseg,45.8727,19.827,1
vocseg,45.8775,31.353,1
vocseg,45.9109,19.213,1
vocseg,45.9296,18.302,1
vocseg,45.9591,19.446,1
vocseg,45.9707,25.428,1
vocseg,45.9753,38.723,1
vocseg,45.9806,35.504,1
vocseg,45.9933,41.906,1
vocseg,46.0203,32.932,1
vocseg,46.0363,39.495,1
vocseg,46.0769,20.491,1
vocseg,46.0770,38.884,1
vocseg,46.0781,39.964,1
vocseg,46.0897,30.311,1
vocseg,46.0945,43.094,1
vocseg,46.1170,37.394,1
vocseg,46.1251,32.069,1
vocseg,46.1565,19.517,1
vocseg,46.1791,18.860,1
vocseg,46.2221,21.529,1
vocseg,46.2238,38.718,1
vocseg,46.2326,32.126,1
vocseg,46.2353,31.430,1
vocseg,46.2548,29.930,1
vocseg,46.2586,43.983,1
vocseg,46.2699,35.394,1
vocseg,46.2919,30.549,1
vocseg,46.3047,36.210,1
vocseg,46.3219,37.331,1
vocseg,46.3225,38.661,1
vocseg,46.3342,29.708,1
vocseg,46.3399,41.009,1
vocseg,46.3470,35.942,1
vocseg,46.3633,37.173,1
vocseg,46.3861,33.012,1
vocseg,46.3907,30.849,1
vocseg,46.4127,28.345,1
vocseg,46.4357,24.202,1
vocseg,46.4376,38.666,1
vocseg,46.4904,19.072,1
vocseg,46.5166,19.670,1
vocseg,46.5574,22.144,1
vocseg,46.5682,28.989,1
vocseg,46.5721,27.064,1
vocseg,46.5727,29.243,1
vocseg,46.6013,18.919,1
vocseg,46.6609,26.368,1
vocseg,46.6759,27.844,1
vocseg,46.6865,36.371,1
vocseg,46.7024,38.541,1
vocseg,46.7038,39.174,1
vocseg,46.7084,36.511,1
vocseg,46.7223,39.065,1
vocseg,46.7330,30.395,1
vocseg,46.7785,19.417,1
vocseg,46.7902,25.415,1
vocseg,46.7968,38.131,1
vocseg,46.8041,32.418,1
vocseg,46.8197,34.953,1
vocseg,46.8224,34.273,1
vocseg,46.8280,30.742,1
vocseg,46.8337,40.946,1
vocseg,46.8758,21.125,1
vocseg,46.8827,33.235,1
vocseg,46.8873,30.463,1
vocseg,46.8900,29.859,1
vocseg,46.9000,38.174,1
vocseg,46.9001,40.129,1
vocseg,46.9158,43.112,1
vocseg,46.9340,43.113,1
vocseg,46.9357,43.329,1
vocseg,46.9363,44.773,1
vocseg,46.9433,40.042,1
vocseg,46.9975,20.443,1
vocseg,47.0321,20.990,1
vocseg,47.0525,33.829,1
vocseg,47.0806,21.571,1
vocseg,47.1133,18.778,1
vocseg,47.1199,28.774,1
vocseg,47.1305,35.900,1
vocseg,47.1498,33.134,1
vocseg,47.1545,30.401,1
vocseg,47.1951,19.108,1
vocseg,47.2097,21.750,1
vocseg,47.2243,23.972,1
vocseg,47.2310,34.814,1
vocseg,47.2325,35.154,1
vocseg,47.2504,34.501,1
vocseg,47.2718,28.956,1
vocseg,47.3089,19.466,1
vocseg,47.3237,21.630,1
vocseg,47.3395,22.008,1
vocseg,47.3605,20.577,1
vocseg,47.3757,23.035,1
vocseg,47.3811,35.576,1
vocseg,47.3957,37.914,1
vocseg,47.3981,37.473,1
vocseg,47.4008,36.828,1
vocseg,47.4478,20.010,1
vocseg,47.4514,34.150,1
vocseg,47.4620,25.595,1
vocseg,47.4719,32.694,1
vocseg,47.4846,36.075,1
vocseg,47.5454,33.913,1
vocseg,47.5501,31.216,1
vocseg,47.5502,33.176,1
vocseg,47.5576,45.501,1
vocseg,47.5647,40.499,1
vocseg,47.5677,39.695,1
vocseg,47.5677,41.615,1
vocseg,47.5736,54.466,1
vocseg,47.5875,42.614,1
vocseg,47.5882,44.058,1
vocseg,47.5968,37.471,1
vocseg,47.6063,45.726,1
vocseg,47.6414,26.309,1
vocseg,47.6788,21.045,1
vocseg,47.7026,40.039,1
vocseg,47.7103,34.366,1
vocseg,47.7152,31.457,1
vocseg,47.7218,42.948,1
vocseg,47.7307,36.560,1
vocseg,47.7508,34.630,1
vocseg,47.7659,36.722,1
vocseg,47.7660,38.714,1
vocseg,47.7794,27.556,1
vocseg,47.8058,20.139,1
vocseg,47.8471,20.929,1
vocseg,47.8480,36.348,1
vocseg,47.9375,21.985,1
vocseg,47.9493,28.865,1
vocseg,47.9500,30.137,1
vocseg,47.9716,25.190,1
vocseg,48.0049,24.384,1
vocseg,48.0107,37.659,1
vocseg,48.0155,35.085,1
vocseg,48.0223,30.384,1
vocseg,48.0394,32.949,1
vocseg,48.0442,47.422,1
vocseg,48.0459,47.722,1
vocseg,48.0538,41.958,1
vocseg,48.0595,38.409,1
vocseg,48.0724,44.058,1
vocseg,48.1010,33.924,1
vocseg,48.1099,27.189,1
vocseg,48.1483,25.607,1
vocseg,48.1656,26.435,1
vocseg,48.1761,33.864,1
vocseg,48.1963,30.092,1
vocseg,48.2251,19.718,1
vocseg,48.2415,22.061,1
vocseg,48.2433,40.516,1
vocseg,48.2439,42.824,1
vocseg,48.2708,34.764,1
vocseg,48.2727,35.138,1
vocseg,48.2860,55.117,1
vocseg,48.2868,57.516,1
vocseg,48.3279,37.017,1
vocseg,48.3347,53.412,1
vocseg,48.3515,38.517,1
vocseg,48.3556,36.628,1
vocseg,48.3682,44.032,1
vocseg,48.3683,46.659,1
vocseg,48.3737,42.722,1
vocseg,48.3964,38.811,1
vocseg,48.4044,33.416,1
vocseg,48.4144,43.836,1
vocseg,48.4373,42.571,1
vocseg,48.4420,40.748,1
vocseg,48.4426,41.709,1
vocseg,48.4503,36.030,1
vocseg,48.4674,36.037,1
vocseg,48.4821,39.613,1
vocseg,48.5096,30.592,1
vocseg,48.5593,19.181,1
vocseg,48.5896,20.080,1
vocseg,48.5933,34.073,1
vocseg,48.6178,26.760,1
vocseg,48.6345,28.006,1
vocseg,48.6467,33.678,1
vocseg,48.6514,31.651,1
vocseg,48.6747,25.509,1
vocseg,48.6815,37.558,1
vocseg,48.6816,39.554,1
vocseg,48.7023,36.520,1
vocseg,48.7080,32.160,1
vocseg,48.7382,21.638,1
vocseg,48.7709,23.223,1
vocseg,48.7736,39.992,1
vocseg,48.8003,33.634,1
vocseg,48.8072,27.732,1
vocseg,48.8129,40.567,1
vocseg,48.8237,31.798,1
vocseg,48.8276,46.173,1
vocseg,48.8329,42.836,1
vocseg,48.8470,30.823,1
vocseg,48.8555,39.355,1
vocseg,48.8890,23.013,1
vocseg,48.9060,22.285,1
vocseg,48.9314,19.716,1
vocseg,48.9381,30.691,1
vocseg,48.9613,23.894,1
vocseg,48.9840,18.941,1
vocseg,49.0171,22.022,1
vocseg,49.0219,36.034,1
vocseg,49.0237,36.459,1
vocseg,49.0354,41.778,1
vocseg,49.0362,43.588,1
vocseg,49.0783,20.263,1
vocseg,49.0791,36.364,1
vocseg,49.0910,27.015,1
vocseg,49.1175,20.276,1
vocseg,49.1251,29.881,1
vocseg,49.1489,23.232,1
vocseg,49.1671,24.359,1
vocseg,49.1698,41.224,1
vocseg,49.1889,42.765,1
vocseg,49.1976,36.112,1
vocseg,49.2042,31.585,1
vocseg,49.2235,28.149,1
vocseg,49.2568,18.811,1
vocseg,49.2898,18.536,1
vocseg,49.3134,18.505,1
vocseg,49.3301,19.506,1
vocseg,49.3481,19.553,1
vocseg,49.3668,19.571,1
vocseg,49.3788,25.534,1
vocseg,49.3965,24.740,1
vocseg,49.3981,25.149,1
vocseg,49.4274,20.998,1
vocseg,49.4312,34.656,1
vocseg,49.4398,28.021,1
vocseg,49.4910,24.761,1
vocseg,49.5060,28.151,1
vocseg,49.5090,47.354,1
vocseg,49.5091,49.286,1
vocseg,49.5114,48.981,1
vocseg,49.5143,48.093,1
vocseg,49.5259,38.568,1
vocseg,49.5373,45.437,1
vocseg,49.5452,40.113,1
vocseg,49.5541,48.965,1
vocseg,49.6006,20.555,1
vocseg,49.6183,25.472,1
vocseg,49.6293,33.418,1
vocseg,49.6343,30.802,1
vocseg,49.6375,47.248,1
vocseg,49.6405,46.301,1
vocseg,49.6579,46.301,1
vocseg,49.6590,47.622,1
vocseg,49.6752,33.286,1
vocseg,49.7053,23.954,1
vocseg,49.7123,34.313,1
vocseg,49.8179,22.516,1
vocseg,49.8248,32.816,1
vocseg,49.8327,27.008,1
vocseg,49.9099,22.275,1
vocseg,49.9168,32.323,1
vocseg,49.9276,38.790,1
vocseg,49.9502,34.678,1
vocseg,49.9793,23.059,1
vocseg,50.0011,23.718,1
vocseg,50.0142,29.525,1
vocseg,50.0169,28.898,1
vocseg,50.0196,43.387,1
vocseg,50.0196,45.457,1
vocseg,50.0349,32.180,1
vocseg,50.0599,28.639,1
vocseg,50.0742,35.543,1
vocseg,50.0760,35.919,1
vocseg,50.0798,34.214,1
vocseg,50.0872,45.138,1
vocseg,50.0886,45.739,1
vocseg,50.0993,37.491,1
vocseg,50.1171,35.971,1
vocseg,50.1519,19.283,1
vocseg,50.1914,19.516,1
vocseg,50.2300,20.132,1
vocseg,50.2307,36.018,1
vocseg,50.2779,20.341,1
vocseg,50.2975,19.267,1
vocseg,50.3539,22.547,1
vocseg,50.3546,40.589,1
vocseg,50.3573,39.955,1
vocseg,50.4293,31.504,1
vocseg,50.4472,32.755,1
vocseg,50.4706,26.869,1
vocseg,50.4986,38.814,1
vocseg,50.5010,38.493,1
vocseg,50.5058,35.689,1
vocseg,50.5059,37.719,1
vocseg,50.5762,33.114,1
vocseg,50.5849,45.528,1
vocseg,50.5866,46.694,1
vocseg,50.5867,48.522,1
vocseg,50.5907,45.957,1
vocseg,50.5949,43.889,1
vocseg,50.6326,27.343,1
vocseg,50.6346,44.542,1
vocseg,50.6509,30.532,1
vocseg,50.6588,41.785,1
vocseg,50.6600,41.858,1
vocseg,50.6637,40.434,1
vocseg,50.6998,26.476,1
vocseg,50.7030,40.058,1
vocseg,50.7135,31.549,1
vocseg,50.7492,20.133,1
vocseg,50.7587,28.418,1
vocseg,50.8380,18.861,1
vocseg,50.8563,19.385,1
vocseg,50.8670,25.097,1
vocseg,50.8943,19.325,1
vocseg,50.9050,25.595,1
vocseg,50.9147,33.655,1
vocseg,50.9293,36.006,1
vocseg,50.9357,31.634,1
vocseg,50.9473,37.400,1
vocseg,50.9714,31.467,1
vocseg,50.9949,29.325,1
vocseg,50.9949,31.077,1
vocseg,51.0041,40.410,1
vocseg,51.0079,39.386,1
vocseg,51.0121,36.635,1
vocseg,51.0221,45.158,1
vocseg,51.0422,44.188,1
vocseg,51.0466,41.695,1
vocseg,51.0509,39.529,1
vocseg,51.0785,30.883,1
vocseg,51.0824,45.374,1
vocseg,51.0894,40.432,1
vocseg,51.0946,37.331,1
vocseg,51.0973,37.190,1
vocseg,51.1235,27.450,1
vocseg,51.1951,24.002,1
vocseg,51.1979,39.492,1
vocseg,51.2036,35.763,1
vocseg,51.2097,31.714,1
vocseg,51.2136,44.401,1
vocseg,51.2253,34.836,1
vocseg,51.2632,19.274,1
vocseg,51.2638,35.206,1
vocseg,51.2976,20.272,1
vocseg,51.3041,29.888,1
vocseg,51.3411,21.136,1
vocseg,51.3487,31.485,1
vocseg,51.3534,28.913,1
vocseg,51.3541,30.308,1
vocseg,51.3541,32.419,1
vocseg,51.3764,27.559,1
vocseg,51.4150,23.033,1
vocseg,51.4247,32.695,1
vocseg,51.4403,35.736,1
vocseg,51.4403,38.564,1
vocseg,51.4676,29.001,1
vocseg,51.4781,36.931,1
vocseg,51.5232,21.062,1
vocseg,51.5391,23.350,1
vocseg,51.5494,30.018,1
vocseg,51.5495,32.080,1
vocseg,51.5816,18.682,1
vocseg,51.5993,18.196,1
vocseg,51.6164,18.222,1
vocseg,51.6537,18.833,1
vocseg,51.6563,34.151,1
vocseg,51.6847,23.722,1
vocseg,51.6863,40.957,1
vocseg,51.6879,41.339,1
vocseg,51.7262,21.458,1
vocseg,51.7715,20.489,1
vocseg,51.7741,35.080,1
vocseg,51.7787,32.482,1
vocseg,51.7863,26.849,1
vocseg,51.8183,18.608,1
vocseg,51.8488,27.508,1
vocseg,51.8545,43.491,1
vocseg,51.8796,47.036,1
vocseg,51.8796,48.922,1
vocseg,51.8847,45.953,1
vocseg,51.8964,52.527,1
vocseg,51.9073,43.750,1
vocseg,51.9162,53.867,1
vocseg,51.9190,53.089,1
vocseg,51.9468,43.293,1
vocseg,51.9501,42.645,1
vocseg,51.9762,32.910,1
vocseg,51.9998,26.513,1
vocseg,52.0076,36.318,1
vocseg,52.0193,26.667,1
vocseg,52.0295,32.225,1
vocseg,52.1088,20.134,1
vocseg,52.1195,25.294,1
vocseg,52.1570,18.337,1
vocseg,52.1835,18.450,1
vocseg,52.2014,20.037,1
vocseg,52.2020,36.836,1
vocseg,52.2113,29.538,1
vocseg,52.2529,19.202,1
vocseg,52.2753,19.295,1
vocseg,52.3107,21.381,1
vocseg,52.3184,30.302,1
vocseg,52.3185,32.917,1
vocseg,52.3508,21.148,1
vocseg,52.3626,28.405,1
vocseg,52.3674,43.353,1
vocseg,52.3771,35.723,1
vocseg,52.3839,31.718,1
vocseg,52.3887,44.617,1
vocseg,52.3981,37.190,1
vocseg,52.4008,36.673,1
vocseg,52.4517,26.374,1
vocseg,52.4535,41.547,1
vocseg,52.4691,28.048,1
vocseg,52.5003,19.045,1
vocseg,52.5235,20.005,1
vocseg,52.5322,28.980,1
vocseg,52.5536,26.467,1
vocseg,52.5623,37.205,1
vocseg,52.5690,32.786,1
vocseg,52.5746,29.279,1
vocseg,52.5775,45.439,1
vocseg,52.5899,37.014,1
vocseg,52.6060,43.036,1
vocseg,52.6168,34.436,1
vocseg,52.6204,54.222,1
vocseg,52.6242,52.510,1
vocseg,52.6261,52.698,1
vocseg,52.6426,38.617,1
vocseg,52.6914,19.917,1
vocseg,52.7107,18.876,1
vocseg,52.7407,21.734,1
vocseg,52.7465,34.377,1
vocseg,52.7625,35.952,1
vocseg,52.7632,37.394,1
vocseg,52.7781,38.332,1
vocseg,52.8276,19.060,1
vocseg,52.8362,27.861,1
vocseg,52.8439,36.867,1
vocseg,52.8548,27.908,1
vocseg,52.8782,23.185,1
vocseg,52.8798,37.850,1
vocseg,52.8968,38.550,1
vocseg,52.9257,26.668,1
vocseg,52.9344,34.661,1
vocseg,52.9464,24.678,1
vocseg,52.9853,19.335,1
vocseg,52.9999,22.174,1
vocseg,53.0015,38.251,1
vocseg,53.0216,36.229,1
vocseg,53.0262,33.899,1
vocseg,53.0388,39.808,1
vocseg,53.0560,40.032,1
vocseg,53.0642,33.890,1
vocseg,53.0680,32.223,1
vocseg,53.1104,18.954,1
vocseg,53.1272,20.780,1
vocseg,53.1395,26.575,1
vocseg,53.1461,36.334,1
vocseg,53.1835,20.204,1
vocseg,53.1983,22.734,1
vocseg,53.2522,19.489,1
vocseg,53.2629,24.796,1
vocseg,53.2908,18.174,1
vocseg,53.3151,19.446,1
vocseg,53.3264,27.301,1
vocseg,53.3433,31.050,1
vocseg,53.3865,27.225,1
vocseg,53.3902,44.483,1
vocseg,53.3902,46.546,1
vocseg,53.3998,38.877,1
vocseg,53.4028,37.973,1
vocseg,53.4060,37.253,1
vocseg,53.4504,22.447,1
vocseg,53.4591,34.985,1
vocseg,53.4620,34.072,1
vocseg,53.4769,41.136,1
vocseg,53.4770,43.144,1
vocseg,53.4820,40.237,1
vocseg,53.4901,52.237,1
