task,condition,elapsed_sec,latency_ms
ecgclass,no_sharing,6.5725,19.0754
ecgclass,no_sharing,6.6025,13.8769
ecgclass,no_sharing,6.6092,28.6751
ecgclass,no_sharing,6.6191,41.2254
ecgclass,no_sharing,6.6223,38.1081
ecgclass,no_sharing,6.6286,31.8675
ecgclass,no_sharing,6.6431,39.8421
ecgclass,no_sharing,6.654,29.2811
ecgclass,no_sharing,6.654,29.2768
ecgclass,no_sharing,6.654,29.2766
ecgclass,no_sharing,6.66,45.2209
ecgclass,no_sharing,6.675,30.2634
ecgclass,no_sharing,6.6844,34.1229
ecgclass,no_sharing,6.6862,32.3355
ecgclass,no_sharing,6.7031,15.636
ecgclass,no_sharing,6.7365,22.8176
ecgclass,no_sharing,6.741,41.847
ecgclass,no_sharing,6.7476,35.7087
ecgclass,no_sharing,6.7534,29.9323
ecgclass,no_sharing,6.757,26.3393
ecgclass,no_sharing,6.7604,44.672
ecgclass,no_sharing,6.7647,40.4191
ecgclass,no_sharing,6.7661,39.4492
ecgclass,no_sharing,6.7673,38.1978
ecgclass,no_sharing,6.7707,34.7643
ecgclass,no_sharing,6.7917,29.3577
ecgclass,no_sharing,6.796,25.0554
ecgclass,no_sharing,6.7983,22.9762
ecgclass,no_sharing,6.8147,19.6877
ecgclass,no_sharing,6.8191,15.343
ecgclass,no_sharing,6.8338,13.9685
ecgclass,no_sharing,6.8451,18.1334
ecgclass,no_sharing,6.8567,24.1547
ecgclass,no_sharing,6.8603,20.6378
ecgclass,no_sharing,6.8693,24.4317
ecgclass,no_sharing,6.8978,14.3449
ecgclass,no_sharing,6.9118,14.6058
ecgclass,no_sharing,6.9243,14.7538
ecgclass,no_sharing,6.9305,28.0428
ecgclass,no_sharing,6.9422,39.4952
ecgclass,no_sharing,6.9486,33.0155
ecgclass,no_sharing,6.9509,30.7274
ecgclass,no_sharing,6.9542,27.5393
ecgclass,no_sharing,6.9565,25.456
ecgclass,no_sharing,6.9673,33.8252
ecgclass,no_sharing,6.9675,34.0679
ecgclass,no_sharing,6.9688,32.7468
ecgclass,no_sharing,6.9711,30.4937
ecgclass,no_sharing,6.9754,26.2151
ecgclass,no_sharing,6.9776,24.0135
ecgclass,no_sharing,6.9904,32.3617
ecgclass,no_sharing,6.998,24.7929
ecgclass,no_sharing,7.0492,19.7074
ecgclass,no_sharing,7.0841,13.6969
ecgclass,no_sharing,7.0906,20.5421
ecgclass,no_sharing,7.0969,14.2531
ecgclass,no_sharing,7.0989,25.5244
ecgclass,no_sharing,7.1152,21.8723
ecgclass,no_sharing,7.1509,13.6623
ecgclass,no_sharing,7.1564,21.8341
ecgclass,no_sharing,7.173,18.4112
ecgclass,no_sharing,7.173,18.4026
ecgclass,no_sharing,7.2471,20.9818
ecgclass,no_sharing,7.2474,39.9666
ecgclass,no_sharing,7.2633,24.267
ecgclass,no_sharing,7.2633,24.2617
ecgclass,no_sharing,7.267,20.5646
ecgclass,no_sharing,7.2712,35.5341
ecgclass,no_sharing,7.2814,25.665
ecgclass,no_sharing,7.2818,25.3167
ecgclass,no_sharing,7.2868,34.5495
ecgclass,no_sharing,7.2887,33.1142
ecgclass,no_sharing,7.2899,31.8584
ecgclass,no_sharing,7.3067,29.4492
ecgclass,no_sharing,7.3118,24.3194
ecgclass,no_sharing,7.3131,22.9895
ecgclass,no_sharing,7.3185,17.6401
ecgclass,no_sharing,7.3209,31.3942
ecgclass,no_sharing,7.3209,31.7914
ecgclass,no_sharing,7.3217,30.9985
ecgclass,no_sharing,7.3332,19.6545
ecgclass,no_sharing,7.3332,19.6457
ecgclass,no_sharing,7.3387,26.7317
ecgclass,no_sharing,7.3451,20.4928
ecgclass,no_sharing,7.3484,17.2341
ecgclass,no_sharing,7.357,21.7226
ecgclass,no_sharing,7.3751,17.493
ecgclass,no_sharing,7.3808,31.4085
ecgclass,no_sharing,7.3866,25.9657
ecgclass,no_sharing,7.3881,24.4763
ecgclass,no_sharing,7.3946,39.3887
ecgclass,no_sharing,7.4181,37.8273
ecgclass,no_sharing,7.4236,32.6591
ecgclass,no_sharing,7.4314,24.7986
ecgclass,no_sharing,7.4595,17.405
ecgclass,no_sharing,7.4639,26.8819
ecgclass,no_sharing,7.4639,26.8762
ecgclass,no_sharing,7.4849,19.1684
ecgclass,no_sharing,7.4919,25.1594
ecgclass,no_sharing,7.4932,23.844
ecgclass,no_sharing,7.4946,22.6521
ecgclass,no_sharing,7.5017,15.5532
ecgclass,no_sharing,7.5166,14.1196
ecgclass,no_sharing,7.5166,27.9899
ecgclass,no_sharing,7.5183,26.3875
ecgclass,no_sharing,7.5185,26.3889
ecgclass,no_sharing,7.521,23.9191
ecgclass,no_sharing,7.5305,27.9772
ecgclass,no_sharing,7.5308,27.7655
ecgclass,no_sharing,7.5501,21.0757
ecgclass,no_sharing,7.5753,13.3405
ecgclass,no_sharing,7.6257,22.5799
ecgclass,no_sharing,7.6257,44.3065
ecgclass,no_sharing,7.6273,43.1573
ecgclass,no_sharing,7.6353,35.1238
ecgclass,no_sharing,7.6353,35.1157
ecgclass,no_sharing,7.6771,19.7837
ecgclass,no_sharing,7.7105,22.0592
ecgclass,no_sharing,7.7178,33.6089
ecgclass,no_sharing,7.7377,33.7262
ecgclass,no_sharing,7.7581,26.1559
ecgclass,no_sharing,7.7651,19.1455
ecgclass,no_sharing,7.7704,13.8493
ecgclass,no_sharing,7.7904,12.9511
ecgclass,no_sharing,7.797,18.2345
ecgclass,no_sharing,7.8213,18.3022
ecgclass,no_sharing,7.8314,31.2371
ecgclass,no_sharing,7.8387,24.0173
ecgclass,no_sharing,7.843,36.4518
ecgclass,no_sharing,7.8463,33.1619
ecgclass,no_sharing,7.8485,30.885
ecgclass,no_sharing,7.8486,30.8714
ecgclass,no_sharing,7.8519,27.499
ecgclass,no_sharing,7.8519,27.4882
ecgclass,no_sharing,7.8544,25.0521
ecgclass,no_sharing,7.8879,14.5617
ecgclass,no_sharing,7.9122,21.7946
ecgclass,no_sharing,7.9371,21.744
ecgclass,no_sharing,7.9404,39.7134
ecgclass,no_sharing,7.9706,24.3165
ecgclass,no_sharing,7.9822,27.6055
ecgclass,no_sharing,7.9822,27.6928
ecgclass,no_sharing,7.9849,25.0354
ecgclass,no_sharing,7.996,33.2518
ecgclass,no_sharing,7.9974,31.8372
ecgclass,no_sharing,7.999,30.525
ecgclass,no_sharing,8.013,30.627
ecgclass,no_sharing,8.0131,30.839
ecgclass,no_sharing,8.0131,30.8971
ecgclass,no_sharing,8.0327,24.4229
ecgclass,no_sharing,8.0362,21.132
ecgclass,no_sharing,8.0636,13.1173
ecgclass,no_sharing,8.0792,13.7873
ecgclass,no_sharing,8.0899,24.7066
ecgclass,no_sharing,8.0941,42.0702
ecgclass,no_sharing,8.0967,40.1742
ecgclass,no_sharing,8.0967,40.169
ecgclass,no_sharing,8.1117,25.1248
ecgclass,no_sharing,8.1119,24.8899
ecgclass,no_sharing,8.1144,36.5701
ecgclass,no_sharing,8.1218,29.1951
ecgclass,no_sharing,8.1221,29.1245
ecgclass,no_sharing,8.1339,17.3066
ecgclass,no_sharing,8.1339,17.3697
ecgclass,no_sharing,8.136,28.3289
ecgclass,no_sharing,8.1365,27.9741
ecgclass,no_sharing,8.1602,15.835
ecgclass,no_sharing,8.1958,13.5641
ecgclass,no_sharing,8.2092,14.0245
ecgclass,no_sharing,8.2213,14.9689
ecgclass,no_sharing,8.2245,25.0294
ecgclass,no_sharing,8.2353,14.2281
ecgclass,no_sharing,8.2466,15.3487
ecgclass,no_sharing,8.2611,12.7094
ecgclass,no_sharing,8.2779,13.5772
ecgclass,no_sharing,8.2941,21.9779
ecgclass,no_sharing,8.2941,36.042
ecgclass,no_sharing,8.3064,23.7448
ecgclass,no_sharing,8.3158,36.7954
ecgclass,no_sharing,8.3366,33.0567
ecgclass,no_sharing,8.3379,31.8053
ecgclass,no_sharing,8.3492,20.5078
ecgclass,no_sharing,8.3558,24.8921
ecgclass,no_sharing,8.3621,18.6732
ecgclass,no_sharing,8.3637,17.0817
ecgclass,no_sharing,8.3778,16.4249
ecgclass,no_sharing,8.3866,20.88
ecgclass,no_sharing,8.3852,22.2523
ecgclass,no_sharing,8.4616,12.8491
ecgclass,no_sharing,8.47,16.7623
ecgclass,no_sharing,8.4756,24.1115
ecgclass,no_sharing,8.5082,13.1631
ecgclass,no_sharing,8.5268,20.2544
ecgclass,no_sharing,8.5421,18.1553
ecgclass,no_sharing,8.5421,18.2533
ecgclass,no_sharing,8.5535,19.2759
ecgclass,no_sharing,8.5759,13.4008
ecgclass,no_sharing,8.5822,19.1774
ecgclass,no_sharing,8.5974,16.4661
ecgclass,no_sharing,8.6007,26.6125
ecgclass,no_sharing,8.6025,24.8368
ecgclass,no_sharing,8.6242,16.5935
ecgclass,no_sharing,8.6295,25.3885
ecgclass,no_sharing,8.6368,18.1332
ecgclass,no_sharing,8.6402,36.7901
ecgclass,no_sharing,8.647,30.0162
ecgclass,no_sharing,8.6507,26.3135
ecgclass,no_sharing,8.6507,26.4325
ecgclass,no_sharing,8.6703,28.2276
ecgclass,no_sharing,8.6727,25.8949
ecgclass,no_sharing,8.6766,44.0257
ecgclass,no_sharing,8.6956,25.1508
ecgclass,no_sharing,8.7066,36.078
ecgclass,no_sharing,8.716,26.7577
ecgclass,no_sharing,8.7373,28.0552
ecgclass,no_sharing,8.7396,25.7421
ecgclass,no_sharing,8.7458,41.1777
ecgclass,no_sharing,8.7522,34.9944
ecgclass,no_sharing,8.7867,22.3942
ecgclass,no_sharing,8.8038,26.5586
ecgclass,no_sharing,8.8066,24.0455
ecgclass,no_sharing,8.8078,22.7945
ecgclass,no_sharing,8.8132,30.9899
ecgclass,no_sharing,8.8145,29.8767
ecgclass,no_sharing,8.82,24.4279
ecgclass,no_sharing,8.8213,23.2213
ecgclass,no_sharing,8.83,27.1671
ecgclass,no_sharing,8.8318,25.6352
ecgclass,no_sharing,8.8341,23.2916
ecgclass,no_sharing,8.8742,16.5172
ecgclass,no_sharing,8.8918,13.7646
ecgclass,no_sharing,8.913,12.9702
ecgclass,no_sharing,8.913,30.4565
ecgclass,no_sharing,8.9164,27.1885
ecgclass,no_sharing,8.9217,22.0752
ecgclass,no_sharing,8.9384,26.4618
ecgclass,no_sharing,8.9479,39.1619
ecgclass,no_sharing,8.9479,39.1543
ecgclass,no_sharing,8.9513,35.7146
ecgclass,no_sharing,8.9689,34.4055
ecgclass,no_sharing,9.0255,13.7582
ecgclass,no_sharing,9.0298,22.6982
ecgclass,no_sharing,9.0355,16.9673
ecgclass,no_sharing,9.0454,19.7263
ecgclass,no_sharing,9.0513,14.2026
ecgclass,no_sharing,9.0686,12.9645
ecgclass,no_sharing,9.0899,19.5825
ecgclass,no_sharing,9.0922,31.1806
ecgclass,no_sharing,9.1005,23.3345
ecgclass,no_sharing,9.1018,22.043
ecgclass,no_sharing,9.1031,20.7827
ecgclass,no_sharing,9.1092,27.8447
ecgclass,no_sharing,9.1128,24.2689
ecgclass,no_sharing,9.1141,23.0012
ecgclass,no_sharing,9.1214,15.8229
ecgclass,no_sharing,9.135,14.7088
ecgclass,no_sharing,9.1478,16.5455
ecgclass,no_sharing,9.1519,25.7876
ecgclass,no_sharing,9.159,18.641
ecgclass,no_sharing,9.1615,16.3572
ecgclass,no_sharing,9.1639,27.0028
ecgclass,no_sharing,9.1684,22.5651
ecgclass,no_sharing,9.1964,13.7331
ecgclass,no_sharing,9.202,21.6644
ecgclass,no_sharing,9.2112,26.0513
ecgclass,no_sharing,9.2182,19.1631
ecgclass,no_sharing,9.2326,17.3101
ecgclass,no_sharing,9.2614,13.3648
ecgclass,no_sharing,9.2656,21.3528
ecgclass,no_sharing,9.2789,27.0262
ecgclass,no_sharing,9.2831,22.7668
ecgclass,no_sharing,9.3051,15.7104
ecgclass,no_sharing,9.3052,32.1085
ecgclass,no_sharing,9.307,30.3526
ecgclass,no_sharing,9.314,23.5798
ecgclass,no_sharing,9.3154,22.2187
ecgclass,no_sharing,9.318,19.6843
ecgclass,no_sharing,9.3262,26.6261
ecgclass,no_sharing,9.3295,23.3369
ecgclass,no_sharing,9.3554,13.1524
ecgclass,no_sharing,9.3637,19.2134
ecgclass,no_sharing,9.3696,35.4004
ecgclass,no_sharing,9.377,28.1677
ecgclass,no_sharing,9.3903,34.2662
ecgclass,no_sharing,9.3936,31.3187
ecgclass,no_sharing,9.4075,30.2143
ecgclass,no_sharing,9.4334,17.0503
ecgclass,no_sharing,9.4536,14.1442
ecgclass,no_sharing,9.461,19.3605
ecgclass,no_sharing,9.4631,17.3702
ecgclass,no_sharing,9.4665,14.0328
ecgclass,no_sharing,9.4826,13.9055
ecgclass,no_sharing,9.4916,17.9348
ecgclass,no_sharing,9.4959,31.3628
ecgclass,no_sharing,9.4959,31.5099
ecgclass,no_sharing,9.5161,30.7469
ecgclass,no_sharing,9.5175,29.8836
ecgclass,no_sharing,9.5229,24.5066
ecgclass,no_sharing,9.5262,21.2073
ecgclass,no_sharing,9.5305,36.8745
ecgclass,no_sharing,9.5318,35.8169
ecgclass,no_sharing,9.535,32.6142
ecgclass,no_sharing,9.5603,30.6349
ecgclass,no_sharing,9.5656,25.3508
ecgclass,no_sharing,9.5717,40.7362
ecgclass,no_sharing,9.5807,31.8999
ecgclass,no_sharing,9.585,27.8656
ecgclass,no_sharing,9.5887,24.2043
ecgclass,no_sharing,9.5887,24.1964
ecgclass,no_sharing,9.6051,27.2069
ecgclass,no_sharing,9.617,35.0099
ecgclass,no_sharing,9.6223,29.7623
ecgclass,no_sharing,9.632,40.7493
ecgclass,no_sharing,9.6374,35.2755
ecgclass,no_sharing,9.6377,35.0993
ecgclass,no_sharing,9.64,32.8269
ecgclass,no_sharing,9.6728,13.1395
ecgclass,no_sharing,9.6857,13.9213
ecgclass,no_sharing,9.6904,22.3684
ecgclass,no_sharing,9.7043,21.9047
ecgclass,no_sharing,9.7118,14.3914
ecgclass,no_sharing,9.7273,20.5631
ecgclass,no_sharing,9.7378,23.2074
ecgclass,no_sharing,9.7522,30.1237
ecgclass,no_sharing,9.7522,30.1139
ecgclass,no_sharing,9.7965,14.6742
ecgclass,no_sharing,9.7965,27.7915
ecgclass,no_sharing,9.8013,23.1156
ecgclass,no_sharing,9.8027,22.0339
ecgclass,no_sharing,9.804,20.6923
ecgclass,no_sharing,9.8093,15.3561
ecgclass,no_sharing,9.8143,22.8801
ecgclass,no_sharing,9.8433,13.4251
ecgclass,no_sharing,9.8477,21.5683
ecgclass,no_sharing,9.878,13.6242
ecgclass,no_sharing,9.8866,17.6003
ecgclass,no_sharing,9.8913,27.2193
ecgclass,no_sharing,9.9009,17.8177
ecgclass,no_sharing,9.9094,22.2068
ecgclass,no_sharing,9.9118,19.8951
ecgclass,no_sharing,9.9154,16.5029
ecgclass,no_sharing,9.9379,19.8357
ecgclass,no_sharing,9.9392,31.5964
ecgclass,no_sharing,9.9465,24.3516
ecgclass,no_sharing,9.9772,13.6988
ecgclass,no_sharing,9.9805,23.7598
ecgclass,no_sharing,9.9974,20.5345
ecgclass,no_sharing,10.0008,17.1375
ecgclass,no_sharing,10.0323,13.9558
ecgclass,no_sharing,10.0335,25.2464
ecgclass,no_sharing,10.0393,19.6481
ecgclass,no_sharing,10.046,26.6876
ecgclass,no_sharing,10.06,27.4575
ecgclass,no_sharing,10.0688,19.1283
ecgclass,no_sharing,10.0838,25.4898
ecgclass,no_sharing,10.0854,23.9625
ecgclass,no_sharing,10.102,27.1614
ecgclass,no_sharing,10.126,22.5916
ecgclass,no_sharing,10.1406,23.4442
ecgclass,no_sharing,10.1442,19.7864
ecgclass,no_sharing,10.1459,18.1046
ecgclass,no_sharing,10.1497,27.5187
ecgclass,no_sharing,10.1511,26.5195
ecgclass,no_sharing,10.1616,16.2222
ecgclass,no_sharing,10.1701,20.3481
ecgclass,no_sharing,10.1773,26.2132
ecgclass,no_sharing,10.1873,16.1643
ecgclass,no_sharing,10.2106,19.4054
ecgclass,no_sharing,10.2106,37.8983
ecgclass,no_sharing,10.2159,32.7673
ecgclass,no_sharing,10.2184,30.2913
ecgclass,no_sharing,10.2311,40.19
ecgclass,no_sharing,10.2528,38.3437
ecgclass,no_sharing,10.2557,35.4655
ecgclass,no_sharing,10.2622,28.9769
ecgclass,no_sharing,10.2622,28.9681
ecgclass,no_sharing,10.2692,21.9772
ecgclass,no_sharing,10.2725,35.0387
ecgclass,no_sharing,10.2818,25.8017
ecgclass,no_sharing,10.2892,18.4603
ecgclass,no_sharing,10.3063,13.7415
ecgclass,no_sharing,10.3108,25.0251
ecgclass,no_sharing,10.3171,18.6765
ecgclass,no_sharing,10.3356,22.2418
ecgclass,no_sharing,10.341,38.507
ecgclass,no_sharing,10.3513,28.1985
ecgclass,no_sharing,10.3536,26.1168
ecgclass,no_sharing,10.3682,28.7616
ecgclass,no_sharing,10.3789,32.485
ecgclass,no_sharing,10.3899,21.4884
ecgclass,no_sharing,10.4004,29.7525
ecgclass,no_sharing,10.41,33.9212
ecgclass,no_sharing,10.4104,33.4959
ecgclass,no_sharing,10.4145,29.4192
ecgclass,no_sharing,10.4353,21.6188
ecgclass,no_sharing,10.4524,16.7804
ecgclass,no_sharing,10.4703,12.64
ecgclass,no_sharing,10.4997,19.8879
ecgclass,no_sharing,10.5074,26.1629
ecgclass,no_sharing,10.5157,17.9498
ecgclass,no_sharing,10.5221,26.8388
ecgclass,no_sharing,10.5309,18.249
ecgclass,no_sharing,10.5226,26.5882
ecgclass,no_sharing,10.5434,19.0074
ecgclass,no_sharing,10.5468,15.7044
ecgclass,no_sharing,10.5697,13.458
ecgclass,no_sharing,10.5795,16.362
ecgclass,no_sharing,10.5913,17.4246
ecgclass,no_sharing,10.601,19.6638
ecgclass,no_sharing,10.6188,14.8172
ecgclass,no_sharing,10.6238,23.7198
ecgclass,no_sharing,10.6315,16.0141
ecgclass,no_sharing,10.6348,24.8806
ecgclass,no_sharing,10.6421,17.6163
ecgclass,no_sharing,10.6447,15.0487
ecgclass,no_sharing,10.6631,13.572
ecgclass,no_sharing,10.6707,18.4951
ecgclass,no_sharing,10.6798,23.1342
ecgclass,no_sharing,10.6953,22.4223
ecgclass,no_sharing,10.6977,20.0627
ecgclass,no_sharing,10.7002,17.5209
ecgclass,no_sharing,10.7311,21.8055
ecgclass,no_sharing,10.7408,30.9312
ecgclass,no_sharing,10.7495,22.4926
ecgclass,no_sharing,10.7495,22.486
ecgclass,no_sharing,10.754,30.5951
ecgclass,no_sharing,10.7771,19.429
ecgclass,no_sharing,10.7947,14.4277
ecgclass,no_sharing,10.7988,23.3324
ecgclass,no_sharing,10.8102,25.5148
ecgclass,no_sharing,10.8139,22.1143
ecgclass,no_sharing,10.8203,15.7688
ecgclass,no_sharing,10.8252,24.0171
ecgclass,no_sharing,10.827,22.3725
ecgclass,no_sharing,10.8347,14.637
ecgclass,no_sharing,10.8422,18.9145
ecgclass,no_sharing,10.8727,14.1203
ecgclass,no_sharing,10.8741,26.1183
ecgclass,no_sharing,10.8796,20.5843
ecgclass,no_sharing,10.8944,18.5406
ecgclass,no_sharing,10.9013,22.9838
ecgclass,no_sharing,10.9284,19.0539
ecgclass,no_sharing,10.9329,37.2767
ecgclass,no_sharing,10.9342,35.9588
ecgclass,no_sharing,10.9556,36.8335
ecgclass,no_sharing,10.9562,36.1745
ecgclass,no_sharing,10.9626,29.8412
ecgclass,no_sharing,10.967,25.5511
ecgclass,no_sharing,10.9753,32.9301
ecgclass,no_sharing,10.9888,19.613
ecgclass,no_sharing,10.9947,27.4925
ecgclass,no_sharing,11.0143,25.7246
ecgclass,no_sharing,11.0143,25.7275
ecgclass,no_sharing,11.0182,22.0492
ecgclass,no_sharing,11.0267,27.6713
ecgclass,no_sharing,11.0315,23.14
ecgclass,no_sharing,11.0338,20.8538
ecgclass,no_sharing,11.0352,19.634
ecgclass,no_sharing,11.0402,28.491
ecgclass,no_sharing,11.0445,24.2102
ecgclass,no_sharing,11.058,26.8691
ecgclass,no_sharing,11.0698,34.9069
ecgclass,no_sharing,11.0814,23.3734
ecgclass,no_sharing,11.0912,34.0252
ecgclass,no_sharing,11.1045,40.3602
ecgclass,no_sharing,11.1347,22.3708
ecgclass,no_sharing,11.138,19.1081
ecgclass,no_sharing,11.1598,12.6915
ecgclass,no_sharing,11.1598,24.622
ecgclass,no_sharing,11.1896,15.7614
ecgclass,no_sharing,11.1911,31.6131
ecgclass,no_sharing,11.1917,31.0411
ecgclass,no_sharing,11.1983,24.3943
ecgclass,no_sharing,11.1997,23.0217
ecgclass,no_sharing,11.1997,23.1879
ecgclass,no_sharing,11.1997,23.1848
ecgclass,no_sharing,11.2034,19.5377
ecgclass,no_sharing,11.221,17.8232
ecgclass,no_sharing,11.2218,40.7772
ecgclass,no_sharing,11.2305,32.155
ecgclass,no_sharing,11.2482,35.1422
ecgclass,no_sharing,11.2507,32.701
ecgclass,no_sharing,11.2539,29.4449
ecgclass,no_sharing,11.3042,21.873
ecgclass,no_sharing,11.3165,23.1285
ecgclass,no_sharing,11.3236,16.0675
ecgclass,no_sharing,11.3419,14.0224
ecgclass,no_sharing,11.3432,25.5067
ecgclass,no_sharing,11.3594,22.7814
ecgclass,no_sharing,11.3725,22.6955
ecgclass,no_sharing,11.3771,18.2467
ecgclass,no_sharing,11.3804,15.0137
ecgclass,no_sharing,11.3887,20.2684
ecgclass,no_sharing,11.4031,19.2122
ecgclass,no_sharing,11.42,15.1057
ecgclass,no_sharing,11.4425,13.5098
ecgclass,no_sharing,11.4438,26.5462
ecgclass,no_sharing,11.447,23.3753
ecgclass,no_sharing,11.4601,23.5624
ecgclass,no_sharing,11.4623,21.4047
ecgclass,no_sharing,11.4623,21.3966
ecgclass,no_sharing,11.4649,19.0952
ecgclass,no_sharing,11.4683,15.7361
ecgclass,no_sharing,11.4725,31.7473
ecgclass,no_sharing,11.483,34.6038
ecgclass,no_sharing,11.4934,24.2386
ecgclass,no_sharing,11.5,17.6523
ecgclass,no_sharing,11.5123,24.5905
ecgclass,no_sharing,11.5193,31.3296
ecgclass,no_sharing,11.5298,20.9761
ecgclass,no_sharing,11.5611,21.7018
ecgclass,no_sharing,11.5753,21.1036
ecgclass,no_sharing,11.5786,17.7786
ecgclass,no_sharing,11.5799,16.5801
ecgclass,no_sharing,11.6091,13.5407
ecgclass,no_sharing,11.6199,15.2166
ecgclass,no_sharing,11.6372,13.5636
ecgclass,no_sharing,11.6459,17.3299
ecgclass,no_sharing,11.6549,20.0438
ecgclass,no_sharing,11.7262,12.2807
ecgclass,no_sharing,11.7515,13.5937
ecgclass,no_sharing,11.7527,32.4223
ecgclass,no_sharing,11.754,31.1697
ecgclass,no_sharing,11.7583,26.9074
ecgclass,no_sharing,11.7629,22.5413
ecgclass,no_sharing,11.7649,34.1079
ecgclass,no_sharing,11.7755,23.4506
ecgclass,no_sharing,11.7814,17.5683
ecgclass,no_sharing,11.8031,14.0147
ecgclass,no_sharing,11.8078,23.4342
ecgclass,no_sharing,11.8151,16.4521
ecgclass,no_sharing,11.8205,32.0392
ecgclass,no_sharing,11.8308,42.1431
ecgclass,no_sharing,11.8343,38.8079
ecgclass,no_sharing,11.8522,33.7622
ecgclass,no_sharing,11.8855,13.9616
ecgclass,no_sharing,11.8861,26.1672
ecgclass,no_sharing,11.8861,26.4261
ecgclass,no_sharing,11.8923,20.2949
ecgclass,no_sharing,11.8992,25.8303
ecgclass,no_sharing,11.9121,26.3672
ecgclass,no_sharing,11.918,20.6902
ecgclass,no_sharing,11.9243,27.1785
ecgclass,no_sharing,11.9335,18.2054
ecgclass,no_sharing,11.9383,26.5658
ecgclass,no_sharing,11.9723,21.6014
ecgclass,no_sharing,11.9738,34.8411
ecgclass,no_sharing,11.9741,34.5922
ecgclass,no_sharing,11.9817,26.9885
ecgclass,no_sharing,11.985,23.6969
ecgclass,no_sharing,12.0026,20.7462
ecgclass,no_sharing,12.0063,17.1566
ecgclass,no_sharing,12.0086,30.1878
ecgclass,no_sharing,12.011,27.7767
ecgclass,no_sharing,12.0203,18.5113
ecgclass,no_sharing,12.0218,17.0705
ecgclass,no_sharing,12.0279,24.1632
ecgclass,no_sharing,12.0389,34.8973
ecgclass,no_sharing,12.0519,37.6778
ecgclass,no_sharing,12.0566,32.9013
ecgclass,no_sharing,12.0579,32.0268
ecgclass,no_sharing,12.0622,27.7581
ecgclass,no_sharing,12.0675,22.4855
ecgclass,no_sharing,12.0736,29.6435
ecgclass,no_sharing,12.0766,26.716
ecgclass,no_sharing,12.1184,13.1547
ecgclass,no_sharing,12.1316,14.1871
ecgclass,no_sharing,12.133,26.8829
ecgclass,no_sharing,12.1335,26.4533
ecgclass,no_sharing,12.1398,20.3443
ecgclass,no_sharing,12.1573,16.6564
ecgclass,no_sharing,12.1573,16.6485
ecgclass,no_sharing,12.1729,13.7315
ecgclass,no_sharing,12.184,21.0736
ecgclass,no_sharing,12.201,16.0615
ecgclass,no_sharing,12.2181,12.0952
ecgclass,no_sharing,12.2313,12.6891
ecgclass,no_sharing,12.2416,15.379
ecgclass,no_sharing,12.2616,16.8769
ecgclass,no_sharing,12.272,27.8633
ecgclass,no_sharing,12.2806,39.582
ecgclass,no_sharing,12.288,32.1994
ecgclass,no_sharing,12.3019,30.6745
ecgclass,no_sharing,12.3052,27.4394
ecgclass,no_sharing,12.3479,20.0016
ecgclass,no_sharing,12.3648,17.5238
ecgclass,no_sharing,12.3661,16.1915
ecgclass,no_sharing,12.3784,20.6091
ecgclass,no_sharing,12.3925,25.4607
ecgclass,no_sharing,12.3938,24.1091
ecgclass,no_sharing,12.3988,39.3353
ecgclass,no_sharing,12.4026,35.6345
ecgclass,no_sharing,12.405,33.5383
ecgclass,no_sharing,12.4075,31.0349
ecgclass,no_sharing,12.4212,30.0829
ecgclass,no_sharing,12.4286,22.845
ecgclass,no_sharing,12.4319,19.6555
ecgclass,no_sharing,12.4342,17.5681
ecgclass,no_sharing,12.4515,12.8133
ecgclass,no_sharing,12.4579,21.6837
ecgclass,no_sharing,12.4701,26.727
ecgclass,no_sharing,12.4757,21.1554
ecgclass,no_sharing,12.479,31.9386
ecgclass,no_sharing,12.4924,18.5351
ecgclass,no_sharing,12.5,23.9232
ecgclass,no_sharing,12.5104,26.3231
ecgclass,no_sharing,12.5291,19.7234
ecgclass,no_sharing,12.5551,13.3467
ecgclass,no_sharing,12.5682,13.6852
ecgclass,no_sharing,12.5775,16.9239
ecgclass,no_sharing,12.5931,21.1558
ecgclass,no_sharing,12.5965,30.7021
ecgclass,no_sharing,12.6004,26.9914
ecgclass,no_sharing,12.614,26.1147
ecgclass,no_sharing,12.6174,22.8198
ecgclass,no_sharing,12.6218,18.4674
ecgclass,no_sharing,12.6426,21.9545
ecgclass,no_sharing,12.6594,18.4233
ecgclass,no_sharing,12.6639,27.9524
ecgclass,no_sharing,12.6701,21.7593
ecgclass,no_sharing,12.6866,20.8356
ecgclass,no_sharing,12.688,19.5036
ecgclass,no_sharing,12.7006,20.4356
ecgclass,no_sharing,12.7029,18.0953
ecgclass,no_sharing,12.7221,14.8001
ecgclass,no_sharing,12.7288,23.5069
ecgclass,no_sharing,12.7301,22.269
ecgclass,no_sharing,12.7301,22.3961
ecgclass,no_sharing,12.7301,22.4767
ecgclass,no_sharing,12.735,17.6241
ecgclass,no_sharing,12.7498,16.4428
ecgclass,no_sharing,12.75,16.2411
ecgclass,no_sharing,12.7637,14.9903
ecgclass,no_sharing,12.7865,18.7597
ecgclass,no_sharing,12.7902,30.0024
ecgclass,no_sharing,12.8034,16.8686
ecgclass,no_sharing,12.8035,16.6805
ecgclass,no_sharing,12.8048,28.0039
ecgclass,no_sharing,12.8083,24.9267
ecgclass,no_sharing,12.8137,19.5653
ecgclass,no_sharing,12.8264,19.629
