task,send_time_s,latency_ms,phase
ecgclass,3.9198,16.188,1
ecgclass,3.9260,19.800,1
ecgclass,3.9334,22.282,1
ecgclass,3.9391,31.922,1
ecgclass,3.9423,28.711,1
ecgclass,4.0281,11.868,1
ecgclass,4.0501,10.472,1
ecgclass,4.0706,10.327,1
ecgclass,4.1165,10.539,1
ecgclass,4.1268,10.189,1
ecgclass,4.2211,11.078,1
ecgclass,4.2856,10.479,1
ecgclass,4.3022,13.460,1
ecgclass,4.3122,23.140,1
ecgclass,4.3394,10.293,1
ecgclass,4.3548,10.261,1
ecgclass,4.3580,16.859,1
ecgclass,4.3830,10.670,1
ecgclass,4.4954,20.181,1
ecgclass,4.5464,10.516,1
ecgclass,4.7008,10.581,1
ecgclass,4.8042,11.222,1
ecgclass,4.8591,10.454,1
ecgclass,4.9511,11.282,1
ecgclass,4.9875,11.019,1
ecgclass,5.0414,10.305,1
ecgclass,5.0598,10.308,1
ecgclass,5.0711,10.176,1
ecgclass,5.1792,11.518,1
ecgclass,5.1875,12.891,1
ecgclass,5.1948,15.500,1
ecgclass,5.2102,10.228,1
ecgclass,5.2586,10.664,1
ecgclass,5.2793,10.520,1
ecgclass,5.3129,10.798,1
ecgclass,5.4226,10.391,1
ecgclass,5.4981,12.117,1
ecgclass,5.5568,10.592,1
ecgclass,5.5651,12.233,1
ecgclass,5.6251,11.068,1
ecgclass,5.6480,32.875,1
ecgclass,5.6543,26.632,1
ecgclass,5.6735,17.326,1
ecgclass,5.6778,22.858,1
ecgclass,5.7231,10.381,1
ecgclass,5.7714,16.739,1
ecgclass,5.7866,11.759,1
ecgclass,5.7892,28.978,1
ecgclass,5.9250,10.470,1
ecgclass,5.9660,10.392,1
ecgclass,6.0402,16.568,1
ecgclass,6.0579,10.233,1
ecgclass,6.1413,11.626,1
ecgclass,6.2236,11.237,1
ecgclass,6.2280,16.707,1
ecgclass,6.4998,11.322,1
ecgclass,6.5332,10.571,1
ecgclass,6.6040,10.632,1
ecgclass,6.6157,10.206,1
ecgclass,6.6647,13.973,1
ecgclass,6.6785,10.264,1
ecgclass,6.7595,10.903,1
ecgclass,6.7825,10.437,1
ecgclass,6.8219,10.312,1
ecgclass,6.8483,10.447,1
ecgclass,6.8858,10.693,1
ecgclass,6.9106,10.428,1
ecgclass,6.9401,10.681,1
ecgclass,6.9414,19.183,1
ecgclass,7.0214,10.435,1
ecgclass,7.1468,10.207,1
ecgclass,7.1761,10.560,1
ecgclass,7.3459,11.476,1
ecgclass,7.3543,12.837,1
ecgclass,7.4936,10.418,1
ecgclass,7.5111,10.266,1
ecgclass,7.5447,17.333,1
ecgclass,7.6668,10.826,1
ecgclass,7.6731,14.258,1
ecgclass,7.6827,14.436,1
ecgclass,7.7511,10.346,1
ecgclass,7.7986,11.237,1
ecgclass,7.8129,10.185,1
ecgclass,7.8352,10.368,1
ecgclass,7.8731,22.616,1
ecgclass,7.9677,10.859,1
ecgclass,7.9857,10.359,1
ecgclass,8.0241,11.009,1
ecgclass,8.0422,10.229,1
ecgclass,8.0575,10.472,1
ecgclass,8.1649,10.364,1
ecgclass,8.1913,10.477,1
ecgclass,8.2591,13.776,1
ecgclass,8.2740,10.276,1
ecgclass,8.2841,10.406,1
ecgclass,8.3406,10.707,1
ecgclass,8.4117,10.873,1
ecgclass,8.4585,13.904,1
ecgclass,8.5192,10.829,1
ecgclass,8.5688,12.916,1
ecgclass,8.6232,10.681,1
ecgclass,8.7360,11.973,1
ecgclass,8.8775,10.813,1
ecgclass,8.9109,10.183,1
ecgclass,8.9151,15.710,1
ecgclass,8.9850,25.311,1
ecgclass,9.0274,10.498,1
ecgclass,9.1495,10.597,1
ecgclass,9.2017,10.572,1
ecgclass,9.2090,13.175,1
ecgclass,9.2618,10.449,1
ecgclass,9.2895,13.876,1
ecgclass,9.2957,17.522,1
ecgclass,9.3095,23.630,1
ecgclass,9.4833,15.473,1
ecgclass,9.5029,10.260,1
ecgclass,9.5162,10.203,1
ecgclass,9.5383,10.205,1
ecgclass,9.6413,11.616,1
ecgclass,9.6958,10.752,1
ecgclass,9.7062,10.643,1
ecgclass,9.7062,20.729,1
ecgclass,9.7280,18.821,1
ecgclass,9.7363,20.273,1
ecgclass,9.8391,11.232,1
ecgclass,9.8445,15.614,1
ecgclass,9.8792,11.899,1
ecgclass,9.9302,11.032,1
ecgclass,10.0732,10.995,1
ecgclass,10.0873,10.229,1
ecgclass,10.1743,10.931,1
ecgclass,10.2123,10.644,1
ecgclass,10.2988,11.343,1
ecgclass,10.3172,10.311,1
ecgclass,10.3336,10.338,1
ecgclass,10.3460,10.549,1
ecgclass,10.3982,10.443,1
ecgclass,10.4311,10.229,1
ecgclass,10.4745,10.969,1
ecgclass,10.5390,10.575,1
ecgclass,10.5969,10.315,1
ecgclass,10.6484,11.075,1
ecgclass,10.7196,11.539,1
ecgclass,10.7196,21.391,1
ecgclass,10.7951,11.213,1
ecgclass,10.8600,25.565,1
ecgclass,10.8819,13.487,1
ecgclass,10.8953,10.243,1
ecgclass,10.9299,17.954,1
ecgclass,11.0307,10.524,1
ecgclass,11.0473,10.574,1
ecgclass,11.1190,11.170,1
ecgclass,11.2678,10.864,1
ecgclass,11.2884,10.562,1
ecgclass,11.5022,15.710,1
ecgclass,11.5068,26.132,1
ecgclass,11.5070,26.073,1
ecgclass,11.6003,10.278,1
ecgclass,11.6327,20.421,1
ecgclass,11.6632,10.362,1
ecgclass,11.7608,16.516,1
ecgclass,11.8849,10.717,1
ecgclass,11.9260,10.566,1
ecgclass,12.0309,11.429,1
ecgclass,12.0815,10.850,1
ecgclass,12.1064,10.526,1
ecgclass,12.1190,17.597,1
ecgclass,12.1876,10.341,1
ecgclass,12.2953,10.985,1
ecgclass,12.4285,11.916,1
ecgclass,12.4435,10.540,1
ecgclass,12.4950,10.224,1
ecgclass,12.5203,10.551,1
ecgclass,12.6072,10.984,1
ecgclass,12.6168,21.229,1
ecgclass,12.6218,26.462,1
ecgclass,12.6378,20.278,1
ecgclass,12.6411,26.670,1
ecgclass,12.6652,12.377,1
ecgclass,12.6897,10.557,1
ecgclass,12.6950,24.965,1
ecgclass,12.8494,11.895,1
ecgclass,12.8644,10.355,1
ecgclass,12.9248,11.480,1
ecgclass,12.9357,10.678,1
ecgclass,12.9605,10.945,1
ecgclass,12.9647,16.639,1
ecgclass,12.9700,26.602,1
ecgclass,12.9704,26.533,1
ecgclass,13.0520,11.189,1
ecgclass,13.0693,10.382,1
ecgclass,13.1037,10.844,1
ecgclass,13.1508,16.483,1
ecgclass,13.1560,21.152,1
ecgclass,13.3028,10.865,1
ecgclass,13.3309,13.873,1
ecgclass,13.3341,20.519,1
ecgclass,13.3394,30.451,1
ecgclass,13.3647,16.070,1
ecgclass,13.3711,19.463,1
ecgclass,13.3869,13.986,1
ecgclass,13.4249,10.515,1
ecgclass,13.4279,17.400,1
ecgclass,13.4452,10.251,1
ecgclass,13.5235,11.380,1
ecgclass,13.5269,17.717,1
ecgclass,13.5751,11.764,1
ecgclass,13.5778,18.909,1
ecgclass,13.7119,11.420,1
ecgclass,13.7244,10.202,1
ecgclass,13.7367,10.256,1
ecgclass,13.7910,10.934,1
ecgclass,13.9041,11.487,1
ecgclass,14.0635,11.991,1
ecgclass,14.1326,11.205,1
ecgclass,14.2192,10.393,1
ecgclass,14.2732,11.053,1
ecgclass,14.2829,21.203,1
ecgclass,14.3419,13.987,1
ecgclass,14.3501,16.038,1
ecgclass,14.4007,10.520,1
ecgclass,14.4383,10.883,1
ecgclass,14.4553,10.363,1
ecgclass,14.4908,10.624,1
ecgclass,14.5365,10.846,1
ecgclass,14.5473,19.622,1
ecgclass,14.5690,10.442,1
ecgclass,14.5895,20.103,1
ecgclass,14.5958,23.889,1
ecgclass,14.6095,20.043,1
ecgclass,14.6616,10.773,1
ecgclass,14.7208,10.743,1
ecgclass,14.7499,13.820,1
ecgclass,14.7798,10.478,1
ecgclass,14.7996,12.689,1
ecgclass,14.8584,11.099,1
ecgclass,14.8798,16.359,1
ecgclass,14.9258,15.962,1
ecgclass,14.9586,12.878,1
ecgclass,14.9886,10.433,1
ecgclass,15.1314,10.864,1
ecgclass,15.2388,15.582,1
ecgclass,15.2869,10.282,1
ecgclass,15.3467,11.209,1
ecgclass,15.3574,11.410,1
ecgclass,15.3769,10.581,1
ecgclass,15.4417,15.357,1
ecgclass,15.4930,10.367,1
ecgclass,15.5055,10.237,1
ecgclass,15.6609,11.700,1
ecgclass,15.6624,20.136,1
ecgclass,15.7186,20.383,1
ecgclass,15.7229,25.778,1
ecgclass,15.8459,11.356,1
ecgclass,15.8502,16.846,1
ecgclass,15.9272,11.113,1
ecgclass,15.9368,21.247,1
ecgclass,16.1639,10.920,1
ecgclass,16.1939,10.548,1
ecgclass,16.2515,10.432,1
ecgclass,16.3001,10.656,1
ecgclass,16.3338,10.941,1
ecgclass,16.4055,11.423,1
ecgclass,16.4425,10.850,1
ecgclass,16.5805,11.756,1
ecgclass,16.5830,19.429,1
ecgclass,16.8505,11.441,1
ecgclass,16.8921,10.707,1
ecgclass,16.9068,10.531,1
ecgclass,16.9359,10.213,1
ecgclass,16.9992,11.079,1
ecgclass,17.0487,19.645,1
ecgclass,17.1530,14.178,1
ecgclass,17.2670,11.365,1
ecgclass,17.3140,10.333,1
ecgclass,17.3925,10.314,1
ecgclass,17.4257,10.146,1
ecgclass,17.4319,13.803,1
ecgclass,17.4598,10.452,1
ecgclass,17.4734,10.212,1
ecgclass,17.5720,15.764,1
ecgclass,17.5840,13.620,1
ecgclass,17.6470,11.174,1
ecgclass,17.7615,10.987,1
ecgclass,17.7678,14.470,1
ecgclass,17.8154,10.722,1
ecgclass,17.9457,10.905,1
ecgclass,17.9716,10.404,1
ecgclass,17.9960,10.429,1
ecgclass,18.0306,10.688,1
ecgclass,18.0401,21.769,1
ecgclass,18.0486,27.494,1
ecgclass,18.2035,13.595,1
ecgclass,18.3249,10.654,1
ecgclass,18.3546,10.552,1
ecgclass,18.3693,10.253,1
ecgclass,18.4377,10.375,1
ecgclass,18.6543,10.183,1
ecgclass,18.7627,10.853,1
ecgclass,18.7877,20.440,1
ecgclass,18.8203,10.393,1
ecgclass,18.8746,13.856,1
ecgclass,18.9120,10.252,1
ecgclass,18.9283,10.259,1
ecgclass,18.9446,13.570,1
ecgclass,18.9988,10.476,1
ecgclass,19.1746,11.377,1
ecgclass,19.1830,12.804,1
ecgclass,19.2429,11.030,1
ecgclass,19.3736,11.649,1
ecgclass,19.3740,21.060,1
ecgclass,19.4021,10.301,1
ecgclass,19.4690,10.699,1
ecgclass,19.5834,10.764,1
ecgclass,19.7237,19.037,1
ecgclass,19.7399,13.220,1
ecgclass,19.7438,19.416,1
ecgclass,19.7613,21.269,1
ecgclass,19.8016,10.608,1
ecgclass,19.8143,10.236,1
ecgclass,19.8367,10.441,1
ecgclass,19.9076,17.509,1
ecgclass,19.9076,27.299,1
ecgclass,19.9970,11.322,1
ecgclass,19.9973,21.142,1
ecgclass,20.0454,10.491,1
ecgclass,20.0486,20.323,1
ecgclass,20.0688,16.452,1
ecgclass,20.0953,10.428,1
ecgclass,20.2024,10.849,1
ecgclass,20.2131,10.613,1
ecgclass,20.4081,10.722,1
ecgclass,20.5170,10.983,1
ecgclass,20.5203,17.527,1
ecgclass,20.5215,26.009,1
ecgclass,20.5300,27.300,1
ecgclass,20.5784,10.596,1
ecgclass,20.8875,10.420,1
ecgclass,20.9040,10.324,1
ecgclass,20.9742,10.893,1
ecgclass,20.9786,16.392,1
ecgclass,21.0573,10.444,1
ecgclass,21.1557,11.394,1
ecgclass,21.2667,15.750,1
ecgclass,21.3792,11.175,1
ecgclass,21.4621,21.802,1
ecgclass,21.4663,25.465,1
ecgclass,21.5067,10.242,1
ecgclass,21.5290,10.503,1
ecgclass,21.5526,10.276,1
ecgclass,21.6637,11.299,1
ecgclass,21.7714,19.318,1
ecgclass,21.8307,10.198,1
ecgclass,21.8430,10.182,1
ecgclass,21.8975,10.713,1
ecgclass,21.9123,10.301,1
ecgclass,21.9878,10.775,1
ecgclass,21.9961,12.318,1
ecgclass,22.0559,12.415,1
ecgclass,22.0794,10.361,1
ecgclass,22.0837,15.992,1
ecgclass,22.1526,10.312,1
ecgclass,22.1589,14.163,1
ecgclass,22.3734,10.585,1
ecgclass,22.4059,10.362,1
ecgclass,22.4233,10.371,1
ecgclass,22.4336,19.970,1
ecgclass,22.4706,10.885,1
ecgclass,22.5396,10.196,1
ecgclass,22.6284,11.045,1
ecgclass,22.6726,10.816,1
ecgclass,22.8415,11.632,1
ecgclass,22.9205,10.328,1
ecgclass,22.9288,11.895,1
ecgclass,23.0898,10.310,1
ecgclass,23.1099,10.288,1
ecgclass,23.2801,11.391,1
ecgclass,23.2958,16.950,1
ecgclass,23.3228,10.154,1
ecgclass,23.3802,10.801,1
ecgclass,23.3835,17.244,1
ecgclass,23.5149,11.405,1
ecgclass,23.5374,10.412,1
ecgclass,23.5499,10.191,1
ecgclass,23.5532,16.833,1
ecgclass,23.5544,30.775,1
ecgclass,23.5557,29.464,1
ecgclass,23.5751,19.949,1
ecgclass,23.5932,11.572,1
ecgclass,23.6439,11.280,1
ecgclass,23.7591,10.559,1
ecgclass,23.8175,24.597,1
ecgclass,23.8722,10.802,1
ecgclass,23.9000,12.476,1
ecgclass,23.9476,10.852,1
ecgclass,23.9877,10.288,1
ecgclass,23.9909,17.276,1
ecgclass,24.0041,14.051,1
ecgclass,24.0180,10.183,1
ecgclass,24.0212,16.772,1
ecgclass,24.0443,17.707,1
ecgclass,24.0465,25.181,1
ecgclass,24.1217,10.323,1
ecgclass,24.1987,10.221,1
ecgclass,24.2040,16.906,1
ecgclass,24.2088,19.834,1
ecgclass,24.3650,11.367,1
ecgclass,24.3805,10.369,1
ecgclass,24.4159,19.002,1
ecgclass,24.4470,10.392,1
ecgclass,24.5105,11.089,1
ecgclass,24.5626,10.874,1
ecgclass,24.6772,10.762,1
ecgclass,24.6875,10.711,1
ecgclass,24.7376,10.621,1
ecgclass,24.7593,10.364,1
ecgclass,24.7949,19.239,1
ecgclass,25.0033,10.388,1
ecgclass,25.0297,10.495,1
ecgclass,25.0888,11.067,1
ecgclass,25.1200,10.544,1
ecgclass,25.1303,10.465,1
ecgclass,25.1316,18.956,1
ecgclass,25.2087,11.143,1
ecgclass,25.2141,15.584,1
ecgclass,25.2239,15.536,1
ecgclass,25.2695,10.706,1
ecgclass,25.2883,10.344,1
ecgclass,25.3188,10.543,1
ecgclass,25.3504,11.161,1
ecgclass,25.3506,30.528,1
ecgclass,25.4617,10.241,1
ecgclass,25.6646,11.459,1
ecgclass,25.6986,10.243,1
ecgclass,25.7189,13.287,1
ecgclass,25.8331,10.795,1
ecgclass,25.8597,10.345,1
ecgclass,25.9086,10.623,1
ecgclass,26.0112,11.852,1
ecgclass,26.0332,10.467,1
ecgclass,26.1296,11.174,1
ecgclass,26.1877,10.649,1
ecgclass,26.2384,11.114,1
ecgclass,26.3267,12.295,1
ecgclass,26.3267,22.075,1
ecgclass,26.3460,12.465,1
ecgclass,26.3568,11.299,1
ecgclass,26.3732,10.449,1
ecgclass,26.3948,10.602,1
ecgclass,26.4074,27.493,1
ecgclass,26.4370,10.419,1
ecgclass,26.4545,10.880,1
ecgclass,26.4825,10.440,1
ecgclass,26.5153,18.112,1
ecgclass,26.5286,14.741,1
ecgclass,26.5775,10.496,1
ecgclass,26.6361,11.016,1
ecgclass,26.7142,10.451,1
ecgclass,26.7257,10.571,1
ecgclass,26.7754,10.819,1
ecgclass,26.8433,11.192,1
ecgclass,26.8457,18.741,1
ecgclass,26.8745,10.571,1
ecgclass,26.9220,10.648,1
ecgclass,26.9367,10.207,1
ecgclass,27.0293,10.211,1
ecgclass,27.0936,11.163,1
ecgclass,27.1040,10.697,1
ecgclass,27.1337,10.586,1
ecgclass,27.3008,12.772,1
ecgclass,27.3406,10.809,1
ecgclass,27.4115,11.172,1
ecgclass,27.5359,10.769,1
ecgclass,27.5651,10.215,1
ecgclass,27.5704,14.777,1
ecgclass,27.5824,12.547,1
ecgclass,27.6151,10.506,1
ecgclass,27.6447,10.988,1
ecgclass,27.6851,10.373,1
ecgclass,27.7517,12.269,1
ecgclass,27.8273,10.215,1
ecgclass,27.8812,10.233,1
ecgclass,28.0241,16.935,1
ecgclass,28.2049,14.843,1
ecgclass,28.2695,10.824,1
ecgclass,28.3675,10.795,1
ecgclass,28.3924,10.490,1
ecgclass,28.3997,22.929,1
ecgclass,28.4426,10.765,1
ecgclass,28.5712,10.287,1
ecgclass,28.5795,11.796,1
ecgclass,28.6016,16.943,1
ecgclass,28.6513,10.779,1
ecgclass,28.6800,10.389,1
ecgclass,28.6822,27.605,1
ecgclass,28.8910,10.241,1
ecgclass,28.9296,10.689,1
ecgclass,28.9444,10.185,1
ecgclass,28.9687,10.542,1
ecgclass,28.9699,19.159,1
ecgclass,29.0104,16.431,1
ecgclass,29.0927,14.560,1
ecgclass,29.1343,10.656,1
ecgclass,29.2071,11.587,1
ecgclass,29.2411,13.590,1
ecgclass,29.3148,11.127,1
ecgclass,29.3492,26.188,1
ecgclass,29.4004,14.630,1
ecgclass,29.4964,10.428,1
ecgclass,29.7174,10.215,1
ecgclass,29.7437,10.465,1
ecgclass,29.9165,10.207,1
ecgclass,29.9208,15.764,1
ecgclass,29.9661,10.311,1
ecgclass,30.0019,10.618,2
ecgclass,30.0452,32.231,2
ecgclass,30.1376,84.428,2
ecgclass,30.1623,94.288,2
ecgclass,30.3724,128.911,2
ecgclass,30.4111,160.498,2
ecgclass,30.4851,156.275,2
ecgclass,30.5288,216.070,2
ecgclass,30.5662,213.035,2
ecgclass,30.5953,218.611,2
ecgclass,30.5965,217.385,2
ecgclass,30.7922,234.930,2
ecgclass,30.8444,287.674,2
ecgclass,30.9830,288.423,2
ecgclass,31.1848,294.095,2
ecgclass,31.2623,320.785,2
ecgclass,31.2857,332.134,2
ecgclass,31.3183,334.155,2
ecgclass,31.3225,329.935,2
ecgclass,31.4418,315.227,2
ecgclass,31.5003,326.166,2
ecgclass,31.6379,294.122,2
ecgclass,31.7582,314.656,2
ecgclass,31.7604,312.459,2
ecgclass,31.8486,328.987,2
ecgclass,31.8564,355.928,2
ecgclass,31.8599,352.603,2
ecgclass,31.9171,364.397,2
ecgclass,31.9475,403.938,2
ecgclass,32.0259,429.748,2
ecgclass,32.1897,404.917,2
ecgclass,32.2169,447.010,2
ecgclass,32.2630,435.802,2
ecgclass,32.2630,435.798,2
ecgclass,32.2750,458.236,2
ecgclass,32.3310,472.063,2
ecgclass,32.3322,470.874,2
ecgclass,32.3838,453.984,2
ecgclass,32.4333,508.810,2
ecgclass,32.4388,503.639,2
ecgclass,32.5687,480.042,2
ecgclass,32.6423,655.786,2
ecgclass,32.7610,604.658,2
ecgclass,32.7692,630.343,2
ecgclass,32.8398,629.370,2
ecgclass,32.8607,608.750,2
ecgclass,33.0124,664.198,2
ecgclass,33.0461,665.115,2
ecgclass,33.0941,686.338,2
ecgclass,33.1108,669.718,2
ecgclass,33.1432,707.240,2
ecgclass,33.2124,706.721,2
ecgclass,33.2661,687.801,2
ecgclass,33.2661,688.001,2
ecgclass,33.2685,685.587,2
ecgclass,33.2982,690.837,2
ecgclass,33.3743,755.087,2
ecgclass,33.4203,779.610,2
ecgclass,33.4308,769.160,2
ecgclass,33.5123,794.445,2
ecgclass,33.6806,800.534,2
ecgclass,33.7007,815.120,2
ecgclass,33.7338,817.004,2
ecgclass,33.7633,822.748,2
ecgclass,33.7802,805.930,2
ecgclass,33.8021,818.443,2
ecgclass,33.8200,834.910,2
ecgclass,33.8303,824.665,2
ecgclass,33.8325,822.544,2
ecgclass,33.8494,840.643,2
ecgclass,33.9582,870.929,2
ecgclass,33.9786,884.866,2
ecgclass,33.9911,906.929,2
ecgclass,34.0690,864.252,2
ecgclass,34.0942,909.001,2
ecgclass,34.1664,940.800,2
ecgclass,34.2239,953.360,2
ecgclass,34.2823,965.773,2
ecgclass,34.3008,984.078,2
ecgclass,34.3437,976.001,2
ecgclass,34.4884,1005.697,2
ecgclass,34.5563,1042.114,2
ecgclass,34.6175,1050.177,2
ecgclass,34.6480,1053.934,2
ecgclass,34.7059,1030.921,2
ecgclass,34.7427,1028.844,2
ecgclass,34.7530,1018.568,2
ecgclass,34.7694,1036.554,2
ecgclass,34.7778,1062.760,2
ecgclass,34.8322,1111.936,2
ecgclass,34.8374,1106.736,2
ecgclass,34.8426,1101.592,2
ecgclass,34.8536,1124.842,2
ecgclass,34.8778,1135.252,2
ecgclass,34.8862,1126.849,2
ecgclass,34.9515,1184.155,2
ecgclass,34.9901,1180.763,2
ecgclass,35.2456,1204.266,2
ecgclass,35.4169,1173.669,2
ecgclass,35.4524,1206.829,2
ecgclass,35.4836,1245.672,2
ecgclass,35.4900,1239.788,2
ecgclass,35.5738,1259.750,2
ecgclass,35.7486,1261.647,2
ecgclass,35.7817,1298.128,2
ecgclass,35.8604,1289.639,2
ecgclass,35.8616,1288.436,2
ecgclass,36.2315,1371.580,2
ecgclass,36.2360,1367.050,2
ecgclass,36.3120,1325.884,2
ecgclass,36.3144,1358.163,2
ecgclass,36.3323,1376.612,2
ecgclass,36.3521,1357.025,2
ecgclass,36.4046,1373.536,2
ecgclass,36.4082,1406.333,2
ecgclass,36.4315,1382.988,2
ecgclass,36.4431,1406.765,2
ecgclass,36.4486,1401.332,2
ecgclass,36.5331,1386.960,2
ecgclass,36.5571,1401.732,2
ecgclass,36.5626,1427.665,2
ecgclass,36.5903,1435.265,2
ecgclass,36.6010,1424.541,2
ecgclass,36.6011,1424.535,2
ecgclass,36.6066,1453.653,2
ecgclass,36.6661,1464.581,2
ecgclass,36.6661,1464.576,2
ecgclass,36.6896,1441.037,2
ecgclass,36.7253,1474.719,2
ecgclass,36.7393,1495.151,2
ecgclass,36.7803,1489.583,2
ecgclass,36.8718,1501.995,2
ecgclass,36.9032,1505.953,2
ecgclass,36.9324,1511.194,2
ecgclass,36.9398,1504.251,2
ecgclass,36.9711,1543.774,2
ecgclass,37.0876,1565.353,2
ecgclass,37.1164,1572.062,2
ecgclass,37.1531,1569.927,2
ecgclass,37.2964,1601.421,2
ecgclass,37.3180,1615.044,2
ecgclass,37.3194,1613.907,2
ecgclass,37.4241,1650.487,2
ecgclass,37.4584,1652.905,2
ecgclass,37.4653,1646.049,2
ecgclass,37.4696,1676.354,2
ecgclass,37.5037,1711.757,2
ecgclass,37.5816,1738.517,2
ecgclass,37.5838,1736.268,2
ecgclass,37.5871,1733.025,2
ecgclass,37.5923,1727.820,2
ecgclass,37.6011,1754.185,2
ecgclass,37.6515,1775.439,2
ecgclass,37.6539,1773.086,2
ecgclass,37.7498,1815.034,2
ecgclass,37.8750,1899.298,2
ecgclass,38.1255,1928.468,2
ecgclass,38.1255,1928.464,2
ecgclass,38.1359,1953.036,2
ecgclass,38.1729,1986.118,2
ecgclass,38.1761,1982.913,2
ecgclass,38.3819,1987.146,2
ecgclass,38.5500,1922.846,2
ecgclass,38.5847,1959.258,2
ecgclass,38.6844,1964.726,2
ecgclass,38.7878,2001.474,2
ecgclass,38.8263,1997.604,2
ecgclass,38.8500,2010.804,2
ecgclass,38.9502,1978.979,2
ecgclass,38.9806,1982.759,2
ecgclass,39.1041,1964.355,2
ecgclass,39.1550,1983.328,2
ecgclass,39.1888,1984.043,2
ecgclass,39.2139,1994.365,2
ecgclass,39.2309,1977.322,2
ecgclass,39.2423,1966.242,2
ecgclass,39.2423,1966.277,2
ecgclass,39.2583,1985.358,2
ecgclass,39.2596,1984.062,2
ecgclass,39.2713,2007.020,2
ecgclass,39.4373,1980.165,2
ecgclass,39.5610,1961.338,2
ecgclass,39.6808,2016.093,2
ecgclass,39.7007,2031.573,2
ecgclass,39.8506,2057.364,2
ecgclass,39.9073,2069.768,2
ecgclass,39.9101,2066.980,2
ecgclass,39.9229,2054.484,2
ecgclass,39.9768,2071.852,2
ecgclass,39.9863,2062.351,2
ecgclass,39.9916,2057.141,2
ecgclass,40.0643,2054.176,3
ecgclass,40.0643,2054.170,3
ecgclass,40.0658,2054.035,3
ecgclass,40.1633,1990.850,3
ecgclass,40.1805,1973.612,3
ecgclass,40.3154,1908.366,3
ecgclass,40.3915,1867.145,3
ecgclass,40.4491,1809.619,3
ecgclass,40.4705,1788.236,3
ecgclass,40.4790,1814.930,3
ecgclass,40.4833,1810.591,3
ecgclass,40.5549,1774.309,3
ecgclass,40.5601,1769.097,3
ecgclass,40.5706,1758.666,3
ecgclass,40.6090,1754.750,3
ecgclass,40.6102,1753.546,3
ecgclass,40.6646,1733.691,3
ecgclass,40.6678,1730.447,3
ecgclass,40.6780,1720.242,3
ecgclass,40.6823,1716.336,3
ecgclass,40.7997,1633.904,3
ecgclass,40.9791,1526.791,3
ecgclass,41.0446,1493.183,3
ecgclass,41.1026,1435.202,3
ecgclass,41.1172,1420.544,3
ecgclass,41.1739,1398.130,3
