task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
gestureclass,single_gestureclass,47.4531,52.1026,49.7619,48.5981,0.0017,0.5639,1.5388,0.0,2.3406,1777606632538203982
gestureclass,single_gestureclass,47.7677,52.6481,50.3528,49.1521,0.0016,0.575,1.4927,0.0,2.2952,1777606632852779906
gestureclass,single_gestureclass,48.9448,52.8278,50.4583,49.264,0.0019,0.5789,1.5037,0.0,2.3696,1777606634029868308
gestureclass,single_gestureclass,49.2091,52.213,49.9131,48.7572,0.0018,0.569,1.4942,0.0,2.2999,1777606634294158852
gestureclass,single_gestureclass,49.4577,72.8288,70.4182,69.131,0.0018,0.6322,1.5051,0.0,2.4105,1777606634542850624
gestureclass,single_gestureclass,50.1094,75.1202,72.6832,70.7233,0.0031,1.0306,1.5094,0.0,2.437,1777606635194556083
gestureclass,single_gestureclass,50.5242,51.0404,48.6758,47.5126,0.0017,0.5688,1.5612,0.0,2.3646,1777606635609329223
gestureclass,single_gestureclass,50.8347,50.8833,48.5682,47.3752,0.0018,0.5776,1.4892,0.0,2.3151,1777606635919816552
gestureclass,single_gestureclass,51.1521,51.5027,49.1674,48.0019,0.0017,0.5763,1.4892,0.0,2.3353,1777606636237221867
gestureclass,single_gestureclass,52.2319,51.5542,49.2145,48.0612,0.0017,0.5799,1.4992,0.0,2.3397,1777606637317026266
gestureclass,single_gestureclass,55.8683,52.6059,50.2423,49.0715,0.0018,0.5629,1.5123,0.0,2.3636,1777606640953445690
gestureclass,single_gestureclass,56.4117,52.2797,49.9238,48.7227,0.0017,0.5642,1.5073,0.0,2.3559,1777606641496795529
gestureclass,single_gestureclass,56.7906,52.5222,50.2043,49.0493,0.0017,0.5567,1.4722,0.0,2.3178,1777606641875626156
gestureclass,single_gestureclass,57.4549,52.29,49.9544,48.7911,0.0018,0.5719,1.4992,0.0,2.3356,1777606642540044929
gestureclass,single_gestureclass,57.997,52.4247,50.1094,48.9452,0.0018,0.574,1.4625,0.0,2.3153,1777606643082045169
gestureclass,single_gestureclass,59.0026,52.9876,50.6272,49.4329,0.0019,0.5793,1.4899,0.0,2.3603,1777606644087724306
gestureclass,single_gestureclass,59.0303,67.8351,42.0265,40.9997,0.0016,0.5103,24.9887,0.0,25.8086,1777606644138877305
gestureclass,single_gestureclass,60.6299,51.4777,49.1268,47.9763,0.0018,0.5621,1.4904,0.0,2.3509,1777606645715014130
gestureclass,single_gestureclass,62.6987,50.7615,48.3817,47.1893,0.0018,0.5749,1.4918,0.0,2.3798,1777606647783788437
gestureclass,single_gestureclass,65.7577,51.3892,49.1147,47.9311,0.0017,0.5628,1.4055,0.0,2.2745,1777606650842739377
gestureclass,single_gestureclass,67.0216,50.9942,48.6457,47.4891,0.0018,0.5697,1.4501,0.0,2.3484,1777606652106642109
gestureclass,single_gestureclass,67.5773,52.387,49.9376,47.5327,0.0017,1.8077,1.5595,0.0,2.4494,1777606652662511147
gestureclass,single_gestureclass,69.1455,51.7368,49.3846,48.2228,0.0018,0.572,1.5066,0.0,2.3523,1777606654230645386
gestureclass,single_gestureclass,71.1165,53.2238,50.9038,49.7453,0.0018,0.5685,1.4925,0.0,2.3201,1777606656201593433
gestureclass,single_gestureclass,72.6935,52.5239,50.1569,49.0041,0.0017,0.5624,1.5047,0.0,2.367,1777606657778648013
gestureclass,single_gestureclass,73.386,52.887,50.5277,49.3642,0.0018,0.5637,1.4803,0.0,2.3593,1777606658471047556
gestureclass,single_gestureclass,73.8906,73.2751,70.8546,69.6076,0.002,0.6345,1.524,0.0,2.4205,1777606658975699536
gestureclass,single_gestureclass,73.8942,115.3512,45.2159,44.1164,0.0017,0.5621,69.2892,0.0,70.1353,1777606659047122949
gestureclass,single_gestureclass,74.3292,82.4771,80.115,78.1676,0.0033,1.0195,1.4839,0.0,2.3621,1777606659414259636
gestureclass,single_gestureclass,75.9415,82.5989,80.253,78.308,0.0032,1.0356,1.4181,0.0,2.3459,1777606661026500035
gestureclass,single_gestureclass,76.2716,83.0297,80.5454,78.5488,0.0035,1.0376,1.5543,0.0,2.4843,1777606661356743200
gestureclass,single_gestureclass,76.2912,144.2757,80.2845,78.2125,0.0033,1.0301,63.0927,0.0,63.9911,1777606661437938303
gestureclass,single_gestureclass,78.8712,82.5467,80.1215,78.162,0.0033,1.0267,1.5199,0.0,2.4252,1777606663956359152
gestureclass,single_gestureclass,79.6077,83.3809,80.9741,79.0184,0.0033,1.0316,1.4813,0.0,2.4068,1777606664692780958
gestureclass,single_gestureclass,80.6563,82.4556,80.0282,78.0783,0.0032,1.0287,1.5275,0.0,2.4275,1777606665741438620
gestureclass,single_gestureclass,81.8061,82.5756,80.1675,78.2233,0.0032,1.0392,1.4985,0.0,2.4081,1777606666891198251
gestureclass,single_gestureclass,82.8939,82.0475,79.6671,77.7472,0.0034,1.029,1.487,0.0,2.3804,1777606667979030540
gestureclass,single_gestureclass,83.0033,84.0878,81.6334,79.6787,0.0034,1.025,1.5221,0.0,2.4545,1777606668088424412
gestureclass,single_gestureclass,83.377,50.6778,48.3177,47.1504,0.0018,0.5739,1.4918,0.0,2.3601,1777606668462043956
gestureclass,single_gestureclass,83.8413,83.3287,80.9415,78.9668,0.0033,1.0431,1.4694,0.0,2.3872,1777606668926372378
gestureclass,single_gestureclass,83.905,100.5111,80.2362,78.172,0.0033,1.0326,19.3408,0.0,20.2749,1777606669007940174
gestureclass,single_gestureclass,84.8226,82.325,79.9512,77.9857,0.0031,1.0318,1.4536,0.0,2.3738,1777606669907647779
gestureclass,single_gestureclass,85.1354,82.8412,80.422,78.4684,0.0033,1.0221,1.509,0.0,2.4192,1777606670220555681
gestureclass,single_gestureclass,85.684,82.7622,80.4067,78.438,0.0033,1.0337,1.4539,0.0,2.3555,1777606670769065763
gestureclass,single_gestureclass,86.6759,82.6187,80.1994,78.2367,0.0033,1.0342,1.4765,0.0,2.4193,1777606671761024016
gestureclass,single_gestureclass,87.6397,82.3116,79.9095,77.9392,0.0033,1.0315,1.4756,0.0,2.4022,1777606672724784614
gestureclass,single_gestureclass,88.421,82.993,80.5858,78.6316,0.0032,1.0222,1.4877,0.0,2.4073,1777606673506059955
gestureclass,single_gestureclass,88.4417,143.1711,80.1852,78.1655,0.0032,1.027,62.0875,0.0,62.9859,1777606673587360248
gestureclass,single_gestureclass,90.0946,63.9801,61.5625,59.5915,0.0033,1.0191,1.524,0.0,2.4176,1777606675179751305
gestureclass,single_gestureclass,90.3751,82.4797,80.1407,78.1798,0.0033,1.0324,1.4112,0.0,2.339,1777606675460094894
gestureclass,single_gestureclass,91.1565,51.1117,48.7475,47.5717,0.0017,0.5841,1.5216,0.0,2.3642,1777606676241660173
gestureclass,single_gestureclass,91.4522,50.395,48.0534,46.8874,0.0017,0.5761,1.508,0.0,2.3416,1777606676537260183
gestureclass,single_gestureclass,91.9533,50.6909,48.3247,47.1479,0.0018,0.5612,1.539,0.0,2.3662,1777606677038398208
gestureclass,single_gestureclass,92.9872,50.3874,48.0386,46.9907,0.0015,0.5112,1.5028,0.0,2.3488,1777606678072301609
gestureclass,single_gestureclass,93.153,47.6172,45.2707,44.1903,0.0015,0.5276,1.4749,0.0,2.3465,1777606678238032332
gestureclass,single_gestureclass,93.5182,48.2247,45.8297,44.7881,0.0016,0.5211,1.5228,0.0,2.395,1777606678603286331
gestureclass,single_gestureclass,93.6728,82.3355,79.9698,78.0317,0.0033,1.0246,1.4422,0.0,2.3657,1777606678757795468
gestureclass,single_gestureclass,96.0356,51.3201,49.0049,47.9471,0.0015,0.4999,1.4534,0.0,2.3151,1777606681120678360
gestureclass,single_gestureclass,96.2984,46.1445,43.7899,42.7963,0.0016,0.534,1.4946,0.0,2.3546,1777606681383541178
gestureclass,single_gestureclass,99.8934,50.7998,48.5326,47.3647,0.0017,0.5743,1.4527,0.0,2.2672,1777606684978484954
gestureclass,single_gestureclass,100.3579,51.2102,48.856,47.6872,0.0018,0.562,1.4942,0.0,2.3542,1777606685443001290
gestureclass,single_gestureclass,100.5535,47.2562,45.0354,44.0717,0.0016,0.5049,1.4081,0.0,2.2209,1777606685638551425
gestureclass,single_gestureclass,103.0255,52.7377,50.382,49.2181,0.0017,0.5743,1.5135,0.0,2.3557,1777606688110638072
gestureclass,single_gestureclass,103.3308,82.6607,80.2415,78.2591,0.0033,1.0252,1.4749,0.0,2.4192,1777606688415847479
gestureclass,single_gestureclass,104.707,50.4961,48.179,47.0475,0.0017,0.5784,1.4548,0.0,2.3171,1777606689792046986
gestureclass,single_gestureclass,106.6567,50.8482,48.4922,47.3181,0.0016,0.5659,1.5066,0.0,2.3561,1777606691741760878
gestureclass,single_gestureclass,107.4285,47.5812,45.2621,44.1962,0.0016,0.5232,1.4656,0.0,2.3191,1777606692513577891
gestureclass,single_gestureclass,112.4443,51.168,48.7684,47.6105,0.0018,0.5724,1.5368,0.0,2.3995,1777606697529457973
gestureclass,single_gestureclass,112.5648,52.1781,49.8813,48.682,0.0017,0.5631,1.4606,0.0,2.2968,1777606697649879323
gestureclass,single_gestureclass,112.7484,82.2539,79.8834,77.9177,0.0033,1.0345,1.4737,0.0,2.3705,1777606697833488980
gestureclass,single_gestureclass,112.909,82.3061,79.9782,78.0214,0.0036,1.0263,1.4496,0.0,2.3279,1777606697994052695
gestureclass,single_gestureclass,113.2949,50.5681,48.1836,47.0137,0.0017,0.5776,1.5361,0.0,2.3845,1777606698380005341
gestureclass,single_gestureclass,113.4688,50.6015,48.2644,47.0998,0.0018,0.5734,1.4694,0.0,2.337,1777606698553876537
gestureclass,single_gestureclass,114.4926,50.8902,48.5387,47.3379,0.0018,0.5824,1.4949,0.0,2.3515,1777606699577741026
gestureclass,single_gestureclass,114.9442,50.915,48.5268,47.3452,0.0018,0.5671,1.5337,0.0,2.3882,1777606700029330187
gestureclass,single_gestureclass,115.645,51.1417,48.7582,47.6199,0.0017,0.5692,1.5321,0.0,2.3836,1777606700730153500
gestureclass,single_gestureclass,116.3881,51.8661,49.4967,48.3206,0.002,0.5593,1.5311,0.0,2.3693,1777606701473246875
gestureclass,single_gestureclass,116.5634,52.5591,50.2591,49.0936,0.0018,0.5619,1.4567,0.0,2.3,1777606701648448459
gestureclass,single_gestureclass,118.404,52.0186,49.7138,48.547,0.0016,0.5625,1.4753,0.0,2.3048,1777606703489080189
gestureclass,single_gestureclass,119.2421,52.8359,50.4105,49.2386,0.0018,0.5649,1.544,0.0,2.4254,1777606704327229766
gestureclass,single_gestureclass,120.2501,52.8412,50.4445,49.2755,0.0017,0.5561,1.524,0.0,2.3967,1777606705335263161
gestureclass,single_gestureclass,120.2758,69.4778,41.8643,40.8329,0.0016,0.5214,26.835,0.0,27.6135,1777606705386245353
gestureclass,single_gestureclass,121.825,67.1043,64.7167,63.4657,0.0017,0.6179,1.4775,0.0,2.3876,1777606706910116471
gestureclass,single_gestureclass,121.8767,60.8947,44.9525,43.8617,0.0016,0.545,15.0964,0.0,15.9423,1777606706975417558
gestureclass,single_gestureclass,123.2552,50.4997,48.2176,47.0588,0.0018,0.5742,1.5194,0.0,2.2821,1777606708340323448
gestureclass,single_gestureclass,124.4561,50.0491,47.7156,46.6651,0.0016,0.5101,1.5128,0.0,2.3335,1777606709541228780
gestureclass,single_gestureclass,124.8398,47.1587,44.8106,43.7172,0.0017,0.5177,1.5116,0.0,2.3481,1777606709924869204
gestureclass,single_gestureclass,124.9262,44.5604,42.2199,41.2766,0.0015,0.5055,1.4772,0.0,2.3405,1777606710011289000
gestureclass,single_gestureclass,125.1042,68.2557,65.8076,63.8504,0.0031,1.0277,1.5135,0.0,2.448,1777606710189281742
gestureclass,single_gestureclass,126.7473,50.7209,48.3282,47.1561,0.0017,0.562,1.5345,0.0,2.3927,1777606711832401957
gestureclass,single_gestureclass,128.545,51.5776,49.2195,48.0515,0.0016,0.5748,1.487,0.0,2.358,1777606713630083906
gestureclass,single_gestureclass,133.2245,51.3446,49.0441,47.8638,0.0018,0.5767,1.4586,0.0,2.3006,1777606718309558000
gestureclass,single_gestureclass,133.9788,52.3353,50.0582,48.8903,0.0019,0.5582,1.477,0.0,2.2771,1777606719063876553
gestureclass,single_gestureclass,134.0504,46.0174,43.7922,42.7677,0.0019,0.5439,1.3778,0.0,2.2252,1777606719135428704
gestureclass,single_gestureclass,134.7954,50.9906,48.6644,47.5008,0.0017,0.5755,1.4775,0.0,2.3261,1777606719880537198
gestureclass,single_gestureclass,135.0049,51.064,48.6887,47.5333,0.0018,0.5615,1.5318,0.0,2.3753,1777606720090000562
gestureclass,single_gestureclass,135.6618,51.2161,48.8959,47.6967,0.0019,0.5571,1.483,0.0,2.3202,1777606720746874803
gestureclass,single_gestureclass,136.413,52.4383,50.0679,48.906,0.0017,0.5745,1.5016,0.0,2.3704,1777606721498070624
gestureclass,single_gestureclass,138.3385,52.1421,49.7983,48.6495,0.0017,0.5657,1.514,0.0,2.3438,1777606723423664470
gestureclass,single_gestureclass,138.5261,52.2368,49.9267,48.7616,0.0017,0.5717,1.4844,0.0,2.3101,1777606723611171614
gestureclass,single_gestureclass,139.7337,52.3686,50.0606,48.8879,0.0019,0.564,1.4608,0.0,2.3081,1777606724818805192
gestureclass,single_gestureclass,139.8024,45.7654,43.6563,42.6289,0.0018,0.5534,1.3258,0.0,2.1091,1777606724887367906
gestureclass,single_gestureclass,139.8635,42.7837,40.7419,39.7809,0.0017,0.5154,1.2441,0.0,2.0418,1777606724948364556
gestureclass,single_gestureclass,140.2809,50.581,48.3333,47.1435,0.0019,0.5721,1.3919,0.0,2.2477,1777606725365929297
gestureclass,single_gestureclass,141.4699,49.7015,47.3512,46.2861,0.0016,0.5223,1.4744,0.0,2.3503,1777606726554998521
gestureclass,single_gestureclass,141.602,67.6196,65.1929,63.242,0.0031,1.0287,1.4973,0.0,2.4266,1777606726687066204
gestureclass,single_gestureclass,142.3665,50.7398,48.4214,47.2582,0.0018,0.5755,1.5237,0.0,2.3183,1777606727451671537
gestureclass,single_gestureclass,142.4836,51.1534,48.8724,47.7113,0.0018,0.5709,1.4215,0.0,2.281,1777606727568633657
gestureclass,single_gestureclass,143.2307,50.9288,48.6368,47.4582,0.0018,0.5713,1.4601,0.0,2.2921,1777606728315783702
gestureclass,single_gestureclass,143.7444,51.2154,48.9236,47.763,0.0018,0.5737,1.4489,0.0,2.2918,1777606728829459593
gestureclass,single_gestureclass,144.3595,52.1488,49.7885,48.624,0.0018,0.5795,1.5385,0.0,2.3603,1777606729444611847
gestureclass,single_gestureclass,144.7152,52.7143,50.3329,49.1761,0.0018,0.5592,1.5318,0.0,2.3815,1777606729800320013
gestureclass,single_gestureclass,146.603,72.6562,70.2902,68.3239,0.0032,1.029,1.483,0.0,2.3659,1777606731688090680
gestureclass,single_gestureclass,147.1374,50.7476,48.4565,47.3127,0.0017,0.5609,1.462,0.0,2.2912,1777606732222487265
gestureclass,single_gestureclass,148.738,50.5257,48.2291,47.1059,0.0018,0.5738,1.4775,0.0,2.2965,1777606733823063437
gestureclass,single_gestureclass,148.8458,51.3368,49.009,47.8489,0.0018,0.5592,1.4908,0.0,2.3278,1777606733930930465
gestureclass,single_gestureclass,149.3058,51.2316,48.885,47.7044,0.0018,0.5556,1.4954,0.0,2.3467,1777606734390938672
gestureclass,single_gestureclass,149.5645,52.5019,50.2073,49.0278,0.0018,0.5614,1.4477,0.0,2.2946,1777606734649589398
gestureclass,single_gestureclass,150.9887,52.2072,49.8557,48.6693,0.0018,0.5585,1.4982,0.0,2.3516,1777606736073781708
gestureclass,single_gestureclass,152.0201,52.7759,50.3905,49.231,0.0018,0.5586,1.5504,0.0,2.3854,1777606737105277314
gestureclass,single_gestureclass,152.943,52.2935,49.9641,48.7992,0.0018,0.5717,1.5266,0.0,2.3295,1777606738028170347
gestureclass,single_gestureclass,154.1708,52.1655,49.8877,48.699,0.0018,0.5574,1.452,0.0,2.2778,1777606739255856918
gestureclass,single_gestureclass,154.5766,53.6935,51.2769,48.9028,0.0019,1.73,1.56,0.0,2.4166,1777606739661741082
gestureclass,single_gestureclass,155.085,59.0959,56.7142,54.8261,0.0031,0.981,1.4827,0.0,2.3817,1777606740170072975
gestureclass,single_gestureclass,155.5568,51.558,49.2644,48.0865,0.0019,0.5687,1.4932,0.0,2.2936,1777606740641850875
gestureclass,single_gestureclass,157.4604,52.1469,49.7776,48.6197,0.0018,0.5731,1.5159,0.0,2.3693,1777606742545584182
gestureclass,single_gestureclass,159.0724,52.6621,50.2895,49.1286,0.0019,0.5618,1.5128,0.0,2.3727,1777606744157575512
gestureclass,single_gestureclass,161.5518,52.3129,49.8913,48.7561,0.0019,0.5584,1.5602,0.0,2.4216,1777606746636987678
gestureclass,single_gestureclass,162.174,52.7172,50.4226,49.267,0.0018,0.5693,1.4462,0.0,2.2946,1777606747259016049
gestureclass,single_gestureclass,164.0358,52.7291,50.4271,49.2352,0.0019,0.5788,1.4293,0.0,2.3021,1777606749120781212
gestureclass,single_gestureclass,164.4381,53.4768,50.9857,49.816,0.002,0.5777,1.5287,0.0,2.4911,1777606749523224112
gestureclass,single_gestureclass,164.4818,53.2537,43.0192,41.784,0.0018,0.5138,9.4562,0.0,10.2345,1777606749574836615
gestureclass,single_gestureclass,164.5219,52.9971,39.2048,38.1999,0.0015,0.4931,12.9285,0.0,13.7923,1777606749618391817
gestureclass,single_gestureclass,164.8264,83.18,80.5531,78.5649,0.0035,1.0323,1.704,0.0,2.6268,1777606749911719014
gestureclass,single_gestureclass,164.9001,90.8344,80.6513,78.5733,0.0034,1.0341,9.1898,0.0,10.1831,1777606749992880760
gestureclass,single_gestureclass,165.0773,83.7126,81.2387,79.2814,0.0031,1.0294,1.5373,0.0,2.4738,1777606750162412191
gestureclass,single_gestureclass,165.5566,83.3964,81.0073,79.0627,0.0032,1.0328,1.4496,0.0,2.3892,1777606750641691764
gestureclass,single_gestureclass,165.8805,83.9493,81.5421,79.5853,0.0031,1.0263,1.477,0.0,2.4072,1777606750965616727
gestureclass,single_gestureclass,165.9042,140.753,79.8448,77.8302,0.0033,1.0247,59.9692,0.0,60.9082,1777606751047763808
gestureclass,single_gestureclass,166.1223,83.8366,81.3465,79.4123,0.0033,1.0337,1.5228,0.0,2.4901,1777606751207409458
gestureclass,single_gestureclass,166.9792,50.7743,48.3672,47.1977,0.0019,0.5629,1.5323,0.0,2.4071,1777606752064308636
gestureclass,single_gestureclass,167.4666,50.58,48.1691,47.001,0.0017,0.5576,1.5249,0.0,2.411,1777606752551772598
gestureclass,single_gestureclass,168.007,82.0847,79.7669,77.8381,0.0033,1.0211,1.4277,0.0,2.3177,1777606753092001836
gestureclass,single_gestureclass,168.5588,51.0101,48.6712,47.4871,0.0019,0.5613,1.4801,0.0,2.339,1777606753643870087
gestureclass,single_gestureclass,168.5765,96.0612,62.1404,60.3197,0.003,0.9766,32.9804,0.0,33.9208,1777606753693077390
gestureclass,single_gestureclass,168.7429,82.6275,80.1654,78.2174,0.0032,1.0226,1.4977,0.0,2.4622,1777606753827990065
gestureclass,single_gestureclass,169.1771,82.5377,80.1132,78.1777,0.0033,1.0247,1.488,0.0,2.4245,1777606754262222348
gestureclass,single_gestureclass,169.2358,104.0764,79.5293,77.5133,0.0032,1.0295,23.5984,0.0,24.5471,1777606754343023324
gestureclass,single_gestureclass,170.3692,50.6721,48.2417,47.0837,0.0019,0.5658,1.5399,0.0,2.4304,1777606755454324357
gestureclass,single_gestureclass,171.0608,83.5497,81.1464,79.1704,0.0032,1.0463,1.5152,0.0,2.4033,1777606756145872783
