task,condition,elapsed_sec,latency_ms
gestureclass,single_gestureclass,24.8306,14.6923
gestureclass,single_gestureclass,24.8407,14.261
gestureclass,single_gestureclass,24.8921,11.0948
gestureclass,single_gestureclass,24.9183,10.2403
gestureclass,single_gestureclass,24.9386,10.2355
gestureclass,single_gestureclass,24.9739,10.483
gestureclass,single_gestureclass,25.0004,10.257
gestureclass,single_gestureclass,25.0268,10.3748
gestureclass,single_gestureclass,25.0351,11.7478
gestureclass,single_gestureclass,25.0659,10.3505
gestureclass,single_gestureclass,25.1394,11.054
gestureclass,single_gestureclass,25.1545,10.0687
gestureclass,single_gestureclass,25.1796,10.6752
gestureclass,single_gestureclass,25.2104,10.3703
gestureclass,single_gestureclass,25.2176,12.769
gestureclass,single_gestureclass,25.2178,22.3339
gestureclass,single_gestureclass,25.2572,10.3064
gestureclass,single_gestureclass,25.2614,15.7521
gestureclass,single_gestureclass,25.2746,12.3003
gestureclass,single_gestureclass,25.2803,16.3596
gestureclass,single_gestureclass,25.291,15.3089
gestureclass,single_gestureclass,25.3314,10.5906
gestureclass,single_gestureclass,25.353,10.6251
gestureclass,single_gestureclass,25.3592,14.0536
gestureclass,single_gestureclass,25.3814,10.1447
gestureclass,single_gestureclass,25.3886,12.5284
gestureclass,single_gestureclass,25.4292,10.4623
gestureclass,single_gestureclass,25.4498,10.2761
gestureclass,single_gestureclass,25.5001,10.6678
gestureclass,single_gestureclass,25.5379,10.5062
gestureclass,single_gestureclass,25.5655,10.6022
gestureclass,single_gestureclass,25.5902,10.5882
gestureclass,single_gestureclass,25.6329,11.1687
gestureclass,single_gestureclass,25.636,18.3437
gestureclass,single_gestureclass,25.6394,24.7538
gestureclass,single_gestureclass,25.6574,16.6171
gestureclass,single_gestureclass,25.6606,23.3674
gestureclass,single_gestureclass,25.6739,20.1643
gestureclass,single_gestureclass,25.6781,25.7676
gestureclass,single_gestureclass,25.685,34.0748
gestureclass,single_gestureclass,25.685,34.0879
gestureclass,single_gestureclass,25.8193,11.3997
gestureclass,single_gestureclass,25.8328,10.154
gestureclass,single_gestureclass,25.87,11.1108
gestureclass,single_gestureclass,25.87,20.7345
gestureclass,single_gestureclass,25.9018,10.1924
gestureclass,single_gestureclass,25.9311,10.3655
gestureclass,single_gestureclass,25.9425,10.071
gestureclass,single_gestureclass,25.9717,10.3834
gestureclass,single_gestureclass,25.9962,10.1843
gestureclass,single_gestureclass,26.0034,12.8226
gestureclass,single_gestureclass,26.0074,18.5444
gestureclass,single_gestureclass,26.0116,24.0998
gestureclass,single_gestureclass,26.0233,22.1689
gestureclass,single_gestureclass,26.0453,10.4403
gestureclass,single_gestureclass,26.0899,10.6432
gestureclass,single_gestureclass,26.1256,10.5469
gestureclass,single_gestureclass,26.1359,10.0498
gestureclass,single_gestureclass,26.16,10.2284
gestureclass,single_gestureclass,26.2234,10.8845
gestureclass,single_gestureclass,26.2423,10.1364
gestureclass,single_gestureclass,26.3005,10.8647
gestureclass,single_gestureclass,26.3038,17.1771
gestureclass,single_gestureclass,26.3261,10.1388
gestureclass,single_gestureclass,26.3553,10.9048
gestureclass,single_gestureclass,26.3555,20.3536
gestureclass,single_gestureclass,26.4329,10.9849
gestureclass,single_gestureclass,26.471,10.5543
gestureclass,single_gestureclass,26.5717,11.5306
gestureclass,single_gestureclass,26.6454,11.1501
gestureclass,single_gestureclass,26.6501,16.0849
gestureclass,single_gestureclass,26.6762,10.2839
gestureclass,single_gestureclass,26.6864,10.0636
gestureclass,single_gestureclass,26.7175,10.448
gestureclass,single_gestureclass,26.7531,11.0664
gestureclass,single_gestureclass,26.7633,10.4883
gestureclass,single_gestureclass,26.7737,9.9943
gestureclass,single_gestureclass,26.7878,10.242
gestureclass,single_gestureclass,26.796,11.6816
gestureclass,single_gestureclass,26.7972,20.1924
gestureclass,single_gestureclass,26.8061,20.936
gestureclass,single_gestureclass,26.8371,10.2682
gestureclass,single_gestureclass,26.8515,10.0946
gestureclass,single_gestureclass,26.8776,10.4909
gestureclass,single_gestureclass,26.9963,11.858
gestureclass,single_gestureclass,26.9997,18.0542
gestureclass,single_gestureclass,27.0122,15.2106
gestureclass,single_gestureclass,27.0745,10.922
gestureclass,single_gestureclass,27.1636,11.2622
gestureclass,single_gestureclass,27.1799,10.1042
gestureclass,single_gestureclass,27.2061,10.3126
gestureclass,single_gestureclass,27.2103,15.7418
gestureclass,single_gestureclass,27.3343,11.4143
gestureclass,single_gestureclass,27.3537,10.2274
gestureclass,single_gestureclass,27.356,17.7295
gestureclass,single_gestureclass,27.4368,11.6167
gestureclass,single_gestureclass,27.4595,10.2992
gestureclass,single_gestureclass,27.5209,10.869
gestureclass,single_gestureclass,27.5419,10.5667
gestureclass,single_gestureclass,27.5431,18.9755
gestureclass,single_gestureclass,27.5682,10.1953
gestureclass,single_gestureclass,27.5854,10.2334
gestureclass,single_gestureclass,27.6468,11.1978
gestureclass,single_gestureclass,27.6981,10.8566
gestureclass,single_gestureclass,27.72,10.4384
gestureclass,single_gestureclass,27.7445,10.9456
gestureclass,single_gestureclass,27.7606,10.3674
gestureclass,single_gestureclass,27.776,10.3564
gestureclass,single_gestureclass,27.7964,10.3736
gestureclass,single_gestureclass,27.8169,10.3457
gestureclass,single_gestureclass,27.8513,11.3518
gestureclass,single_gestureclass,27.8528,19.5234
gestureclass,single_gestureclass,27.9064,11.0941
gestureclass,single_gestureclass,27.9776,11.3153
gestureclass,single_gestureclass,27.979,19.7783
gestureclass,single_gestureclass,27.9852,23.623
gestureclass,single_gestureclass,28.0329,10.5226
gestureclass,single_gestureclass,28.0645,10.5577
gestureclass,single_gestureclass,28.0749,10.2222
gestureclass,single_gestureclass,28.085,10.0713
gestureclass,single_gestureclass,28.0982,10.0977
gestureclass,single_gestureclass,28.1184,10.2441
gestureclass,single_gestureclass,28.1507,10.5255
gestureclass,single_gestureclass,28.1653,10.2262
gestureclass,single_gestureclass,28.1754,10.0698
gestureclass,single_gestureclass,28.2045,10.3836
gestureclass,single_gestureclass,28.248,11.1184
gestureclass,single_gestureclass,28.2533,15.4438
gestureclass,single_gestureclass,28.2632,15.2309
gestureclass,single_gestureclass,28.3015,10.7269
gestureclass,single_gestureclass,28.3028,19.1846
gestureclass,single_gestureclass,28.306,25.62
gestureclass,single_gestureclass,28.3537,10.5157
gestureclass,single_gestureclass,28.364,10.1514
gestureclass,single_gestureclass,28.3892,10.3419
gestureclass,single_gestureclass,28.4367,10.6189
gestureclass,single_gestureclass,28.4594,10.6575
gestureclass,single_gestureclass,28.4991,10.6196
gestureclass,single_gestureclass,28.5138,10.1051
gestureclass,single_gestureclass,28.538,10.2141
gestureclass,single_gestureclass,28.5432,14.7843
gestureclass,single_gestureclass,28.5578,10.1032
gestureclass,single_gestureclass,28.623,11.1783
gestureclass,single_gestureclass,28.7064,11.2445
gestureclass,single_gestureclass,28.7139,13.3233
gestureclass,single_gestureclass,28.7414,10.3111
gestureclass,single_gestureclass,28.7918,11.0633
gestureclass,single_gestureclass,28.7971,15.4445
gestureclass,single_gestureclass,28.8406,10.4568
gestureclass,single_gestureclass,28.8469,13.8731
gestureclass,single_gestureclass,28.8531,17.2875
gestureclass,single_gestureclass,28.8658,14.4782
gestureclass,single_gestureclass,28.8715,18.5802
gestureclass,single_gestureclass,28.8961,10.2303
gestureclass,single_gestureclass,28.9164,10.3796
gestureclass,single_gestureclass,28.9164,20.0565
gestureclass,single_gestureclass,29.0096,11.7397
gestureclass,single_gestureclass,29.0097,21.3852
gestureclass,single_gestureclass,29.0141,26.6469
gestureclass,single_gestureclass,29.0331,17.3862
gestureclass,single_gestureclass,29.0403,19.8302
gestureclass,single_gestureclass,29.0812,10.422
gestureclass,single_gestureclass,29.1067,10.2754
gestureclass,single_gestureclass,29.1211,10.2787
gestureclass,single_gestureclass,29.1223,18.7645
gestureclass,single_gestureclass,29.1421,10.0632
gestureclass,single_gestureclass,29.1853,10.6215
gestureclass,single_gestureclass,29.251,11.539
gestureclass,single_gestureclass,29.2523,19.9316
gestureclass,single_gestureclass,29.2721,9.9969
gestureclass,single_gestureclass,29.2764,15.4128
gestureclass,single_gestureclass,29.3449,10.8938
gestureclass,single_gestureclass,29.3979,10.736
gestureclass,single_gestureclass,29.4157,10.1597
gestureclass,single_gestureclass,29.45,10.3977
gestureclass,single_gestureclass,29.4704,10.2282
gestureclass,single_gestureclass,29.4887,10.2222
gestureclass,single_gestureclass,29.546,11.163
gestureclass,single_gestureclass,29.5763,10.5188
gestureclass,single_gestureclass,29.5763,20.1447
gestureclass,single_gestureclass,29.5985,10.0191
gestureclass,single_gestureclass,29.6186,10.1824
gestureclass,single_gestureclass,29.6299,10.1786
gestureclass,single_gestureclass,29.6341,15.8448
gestureclass,single_gestureclass,29.675,10.7832
gestureclass,single_gestureclass,29.6919,10.3924
gestureclass,single_gestureclass,29.7143,10.6933
gestureclass,single_gestureclass,29.7892,11.6541
gestureclass,single_gestureclass,29.8629,11.131
gestureclass,single_gestureclass,29.871,12.7888
gestureclass,single_gestureclass,29.8878,10.3304
gestureclass,single_gestureclass,29.898,10.3061
gestureclass,single_gestureclass,29.898,19.9819
gestureclass,single_gestureclass,29.94,10.4027
gestureclass,single_gestureclass,29.9695,10.3261
gestureclass,single_gestureclass,29.9989,10.4961
gestureclass,single_gestureclass,29.999,20.1881
gestureclass,single_gestureclass,30.0073,21.9688
gestureclass,single_gestureclass,30.0272,11.888
gestureclass,single_gestureclass,30.0303,18.4221
gestureclass,single_gestureclass,30.0462,12.2628
gestureclass,single_gestureclass,30.0655,10.2921
gestureclass,single_gestureclass,30.0758,10.1252
gestureclass,single_gestureclass,30.088,10.0636
gestureclass,single_gestureclass,30.0942,13.6299
gestureclass,single_gestureclass,30.0954,22.1429
gestureclass,single_gestureclass,30.1109,16.3589
gestureclass,single_gestureclass,30.1843,11.0915
gestureclass,single_gestureclass,30.1917,14.0665
gestureclass,single_gestureclass,30.2025,13.0906
gestureclass,single_gestureclass,30.2277,10.5143
gestureclass,single_gestureclass,30.2289,19.0401
gestureclass,single_gestureclass,30.2381,19.4852
gestureclass,single_gestureclass,30.2586,10.0055
gestureclass,single_gestureclass,30.2658,12.4896
gestureclass,single_gestureclass,30.2894,10.2215
gestureclass,single_gestureclass,30.3277,10.5243
gestureclass,single_gestureclass,30.33,17.9262
gestureclass,single_gestureclass,30.367,10.7133
gestureclass,single_gestureclass,30.4088,10.5443
gestureclass,single_gestureclass,30.4111,18.0013
gestureclass,single_gestureclass,30.4183,20.4144
gestureclass,single_gestureclass,30.4274,20.8831
gestureclass,single_gestureclass,30.4674,10.349
gestureclass,single_gestureclass,30.6099,11.5802
gestureclass,single_gestureclass,30.6113,19.8839
gestureclass,single_gestureclass,30.6213,19.8722
gestureclass,single_gestureclass,30.6603,10.5991
gestureclass,single_gestureclass,30.6691,11.4493
gestureclass,single_gestureclass,30.6886,11.0402
gestureclass,single_gestureclass,30.6886,20.7226
gestureclass,single_gestureclass,30.6919,32.3596
gestureclass,single_gestureclass,30.6991,25.1975
gestureclass,single_gestureclass,30.7644,10.869
gestureclass,single_gestureclass,30.7707,14.2035
gestureclass,single_gestureclass,30.773,21.6839
gestureclass,single_gestureclass,30.8097,10.3555
gestureclass,single_gestureclass,30.8392,10.3776
gestureclass,single_gestureclass,30.8556,10.1049
gestureclass,single_gestureclass,30.8688,10.4268
gestureclass,single_gestureclass,30.8833,10.0579
gestureclass,single_gestureclass,30.8865,16.4957
gestureclass,single_gestureclass,30.9441,10.7403
gestureclass,single_gestureclass,31.0019,10.7474
gestureclass,single_gestureclass,31.0102,12.0962
gestureclass,single_gestureclass,31.0334,10.1914
gestureclass,single_gestureclass,31.1638,11.323
gestureclass,single_gestureclass,31.1672,17.6456
gestureclass,single_gestureclass,31.1847,10.0513
gestureclass,single_gestureclass,31.1968,10.0324
gestureclass,single_gestureclass,31.23,10.8137
gestureclass,single_gestureclass,31.2969,11.0519
gestureclass,single_gestureclass,31.3002,17.3242
gestureclass,single_gestureclass,31.3002,26.978
gestureclass,single_gestureclass,31.3413,10.3228
gestureclass,single_gestureclass,31.3757,10.3595
gestureclass,single_gestureclass,31.4322,10.9739
gestureclass,single_gestureclass,31.4335,19.2788
gestureclass,single_gestureclass,31.4828,10.5102
gestureclass,single_gestureclass,31.6015,11.2827
gestureclass,single_gestureclass,31.6059,16.9947
gestureclass,single_gestureclass,31.6459,10.7217
gestureclass,single_gestureclass,31.6522,14.3135
gestureclass,single_gestureclass,31.6534,28.089
gestureclass,single_gestureclass,31.6555,25.9254
gestureclass,single_gestureclass,31.6566,40.0174
gestureclass,single_gestureclass,31.6598,36.8135
gestureclass,single_gestureclass,31.6696,42.104
gestureclass,single_gestureclass,31.6728,39.0153
gestureclass,single_gestureclass,31.7067,15.1696
gestureclass,single_gestureclass,31.7149,17.0286
gestureclass,single_gestureclass,31.746,10.762
gestureclass,single_gestureclass,31.7708,10.8824
gestureclass,single_gestureclass,31.7928,11.5173
gestureclass,single_gestureclass,31.7928,20.4163
gestureclass,single_gestureclass,31.8074,15.6114
gestureclass,single_gestureclass,31.8261,10.3884
gestureclass,single_gestureclass,31.8766,10.8783
gestureclass,single_gestureclass,31.9195,10.7751
gestureclass,single_gestureclass,31.9684,10.8323
gestureclass,single_gestureclass,31.9833,10.6132
gestureclass,single_gestureclass,31.9836,20.0133
gestureclass,single_gestureclass,31.996,17.8246
gestureclass,single_gestureclass,32.0649,10.9944
gestureclass,single_gestureclass,32.0701,15.4531
gestureclass,single_gestureclass,32.1767,11.2565
gestureclass,single_gestureclass,32.1851,12.4848
gestureclass,single_gestureclass,32.2146,10.2718
gestureclass,single_gestureclass,32.282,11.0264
gestureclass,single_gestureclass,32.2971,10.1089
gestureclass,single_gestureclass,32.3343,10.4992
gestureclass,single_gestureclass,32.3569,10.2437
gestureclass,single_gestureclass,32.3902,10.9994
gestureclass,single_gestureclass,32.4005,10.4632
gestureclass,single_gestureclass,32.432,10.9124
gestureclass,single_gestureclass,32.4423,10.4616
gestureclass,single_gestureclass,32.445,17.679
gestureclass,single_gestureclass,32.4482,24.2531
gestureclass,single_gestureclass,32.5035,10.8612
gestureclass,single_gestureclass,32.5395,10.469
gestureclass,single_gestureclass,32.5437,15.8603
gestureclass,single_gestureclass,32.5697,10.206
gestureclass,single_gestureclass,32.587,10.1888
gestureclass,single_gestureclass,32.6042,10.5591
gestureclass,single_gestureclass,32.6369,10.3476
gestureclass,single_gestureclass,32.6623,10.5894
gestureclass,single_gestureclass,32.6635,19.1965
gestureclass,single_gestureclass,32.6647,27.9183
gestureclass,single_gestureclass,32.7197,10.7214
gestureclass,single_gestureclass,32.7405,10.5455
gestureclass,single_gestureclass,32.7459,14.9174
gestureclass,single_gestureclass,32.75,25.9347
gestureclass,single_gestureclass,32.75,25.9204
gestureclass,single_gestureclass,32.791,10.8125
gestureclass,single_gestureclass,32.8339,10.6828
gestureclass,single_gestureclass,32.9167,11.2355
gestureclass,single_gestureclass,32.943,10.3951
gestureclass,single_gestureclass,32.9835,10.5495
gestureclass,single_gestureclass,33.0221,10.607
gestureclass,single_gestureclass,33.0324,10.1027
gestureclass,single_gestureclass,33.0766,10.6249
gestureclass,single_gestureclass,33.0789,18.0006
gestureclass,single_gestureclass,33.117,10.366
gestureclass,single_gestureclass,33.1232,13.7661
gestureclass,single_gestureclass,33.1491,10.6127
gestureclass,single_gestureclass,33.2018,10.808
gestureclass,single_gestureclass,33.2071,15.0843
gestureclass,single_gestureclass,33.2533,10.493
gestureclass,single_gestureclass,33.2649,10.0887
gestureclass,single_gestureclass,33.3701,11.2641
gestureclass,single_gestureclass,33.3875,10.1168
gestureclass,single_gestureclass,33.4006,10.0603
gestureclass,single_gestureclass,33.4039,16.4993
gestureclass,single_gestureclass,33.4955,11.3187
gestureclass,single_gestureclass,33.5059,11.6169
gestureclass,single_gestureclass,33.5079,19.3422
gestureclass,single_gestureclass,33.5174,19.5723
gestureclass,single_gestureclass,33.5226,23.9689
gestureclass,single_gestureclass,33.5313,25.007
gestureclass,single_gestureclass,33.5684,10.6192
gestureclass,single_gestureclass,33.5696,19.1574
gestureclass,single_gestureclass,33.5789,19.5472
gestureclass,single_gestureclass,33.6085,10.2346
gestureclass,single_gestureclass,33.6919,11.4822
gestureclass,single_gestureclass,33.7065,10.777
gestureclass,single_gestureclass,33.7213,10.1962
gestureclass,single_gestureclass,33.7726,10.8383
gestureclass,single_gestureclass,33.8275,10.8559
gestureclass,single_gestureclass,33.8323,15.9717
gestureclass,single_gestureclass,33.8347,23.4017
gestureclass,single_gestureclass,33.8445,23.3762
gestureclass,single_gestureclass,33.873,10.258
gestureclass,single_gestureclass,33.8943,10.3052
gestureclass,single_gestureclass,33.9005,13.8369
gestureclass,single_gestureclass,33.9097,14.7774
gestureclass,single_gestureclass,33.9255,10.124
gestureclass,single_gestureclass,33.9297,15.6531
gestureclass,single_gestureclass,33.9397,15.5375
gestureclass,single_gestureclass,33.9449,20.0806
gestureclass,single_gestureclass,33.9751,10.5462
gestureclass,single_gestureclass,33.9855,10.2465
gestureclass,single_gestureclass,33.9928,12.7437
gestureclass,single_gestureclass,34.0296,10.6516
gestureclass,single_gestureclass,34.0503,10.6144
gestureclass,single_gestureclass,34.1081,10.9499
gestureclass,single_gestureclass,34.1541,11.0886
gestureclass,single_gestureclass,34.2113,10.8364
gestureclass,single_gestureclass,34.2242,10.0222
gestureclass,single_gestureclass,34.2304,13.5012
gestureclass,single_gestureclass,34.248,10.0756
gestureclass,single_gestureclass,34.2542,13.5269
gestureclass,single_gestureclass,34.2878,10.4558
gestureclass,single_gestureclass,34.3363,10.5867
gestureclass,single_gestureclass,34.3416,14.9395
gestureclass,single_gestureclass,34.5017,11.3428
gestureclass,single_gestureclass,34.5231,10.4945
gestureclass,single_gestureclass,34.5254,18.0962
gestureclass,single_gestureclass,34.5265,31.9602
gestureclass,single_gestureclass,34.5298,28.7099
gestureclass,single_gestureclass,34.5347,33.5627
gestureclass,single_gestureclass,34.5646,13.4339
gestureclass,single_gestureclass,34.5754,12.4207
gestureclass,single_gestureclass,34.5801,17.4918
gestureclass,single_gestureclass,34.6057,10.3228
gestureclass,single_gestureclass,34.617,10.1001
gestureclass,single_gestureclass,34.6302,10.4589
gestureclass,single_gestureclass,34.6344,15.9688
gestureclass,single_gestureclass,34.6565,10.0873
gestureclass,single_gestureclass,34.7036,11.2808
gestureclass,single_gestureclass,34.75,11.5371
gestureclass,single_gestureclass,34.752,19.3946
gestureclass,single_gestureclass,34.7544,26.7429
gestureclass,single_gestureclass,34.7614,29.4092
gestureclass,single_gestureclass,34.8099,10.4911
gestureclass,single_gestureclass,34.8203,10.2198
gestureclass,single_gestureclass,34.8215,18.7562
gestureclass,single_gestureclass,34.8287,21.6255
gestureclass,single_gestureclass,34.8704,10.4408
gestureclass,single_gestureclass,34.96,11.2433
gestureclass,single_gestureclass,34.9653,15.5225
gestureclass,single_gestureclass,34.9809,10.1418
gestureclass,single_gestureclass,34.9841,16.643
gestureclass,single_gestureclass,34.9903,20.1013
gestureclass,single_gestureclass,35.0088,11.3211
gestureclass,single_gestureclass,35.0662,10.819
gestureclass,single_gestureclass,35.0781,10.1435
gestureclass,single_gestureclass,35.1434,12.1887
gestureclass,single_gestureclass,35.1509,14.2698
gestureclass,single_gestureclass,35.1682,10.2103
gestureclass,single_gestureclass,35.1725,15.6076
gestureclass,single_gestureclass,35.2002,10.3891
gestureclass,single_gestureclass,35.2537,10.7989
gestureclass,single_gestureclass,35.264,10.3457
gestureclass,single_gestureclass,35.2885,10.3552
gestureclass,single_gestureclass,35.3239,10.4702
gestureclass,single_gestureclass,35.3544,10.3915
gestureclass,single_gestureclass,35.3617,13.2966
gestureclass,single_gestureclass,35.3669,17.6764
gestureclass,single_gestureclass,35.3957,10.1612
gestureclass,single_gestureclass,35.3999,15.5749
gestureclass,single_gestureclass,35.4376,10.443
gestureclass,single_gestureclass,35.4491,10.025
gestureclass,single_gestureclass,35.4642,10.0844
gestureclass,single_gestureclass,35.5143,10.6599
gestureclass,single_gestureclass,35.5166,18.1198
gestureclass,single_gestureclass,35.5388,10.179
gestureclass,single_gestureclass,35.5531,10.7529
gestureclass,single_gestureclass,35.5532,20.4504
gestureclass,single_gestureclass,35.5583,25.0108
gestureclass,single_gestureclass,35.5649,28.137
gestureclass,single_gestureclass,35.6381,10.9189
gestureclass,single_gestureclass,35.6781,10.5889
gestureclass,single_gestureclass,35.6988,10.2859
gestureclass,single_gestureclass,35.7011,18.0187
gestureclass,single_gestureclass,35.7252,10.4215
gestureclass,single_gestureclass,35.7557,10.534
gestureclass,single_gestureclass,35.7621,13.7448
gestureclass,single_gestureclass,35.787,11.1513
gestureclass,single_gestureclass,35.7883,19.496
gestureclass,single_gestureclass,35.7924,30.1421
gestureclass,single_gestureclass,35.7936,28.9698
gestureclass,single_gestureclass,35.8847,11.2567
gestureclass,single_gestureclass,35.906,10.2341
gestureclass,single_gestureclass,35.9784,11.1074
gestureclass,single_gestureclass,35.9838,15.3794
gestureclass,single_gestureclass,36.0182,10.3424
gestureclass,single_gestureclass,36.0215,16.8295
gestureclass,single_gestureclass,36.0336,14.7567
gestureclass,single_gestureclass,36.0414,16.6683
gestureclass,single_gestureclass,36.0621,10.0753
gestureclass,single_gestureclass,36.1063,10.6184
gestureclass,single_gestureclass,36.128,10.2191
gestureclass,single_gestureclass,36.1863,10.8294
gestureclass,single_gestureclass,36.2382,10.7498
gestureclass,single_gestureclass,36.2445,14.0913
gestureclass,single_gestureclass,36.2667,10.1438
gestureclass,single_gestureclass,36.2849,10.1681
gestureclass,single_gestureclass,36.2991,10.1268
gestureclass,single_gestureclass,36.3014,18.0366
gestureclass,single_gestureclass,36.3143,14.7371
gestureclass,single_gestureclass,36.3186,20.256
gestureclass,single_gestureclass,36.3215,27.0882
gestureclass,single_gestureclass,36.3342,24.0364
gestureclass,single_gestureclass,36.3793,10.4511
gestureclass,single_gestureclass,36.3856,13.8645
gestureclass,single_gestureclass,36.3928,16.356
gestureclass,single_gestureclass,36.398,20.7877
gestureclass,single_gestureclass,36.4559,10.7226
gestureclass,single_gestureclass,36.4807,10.7021
gestureclass,single_gestureclass,36.4975,10.2029
gestureclass,single_gestureclass,36.5088,10.4032
gestureclass,single_gestureclass,36.517,11.7769
gestureclass,single_gestureclass,36.5579,10.6084
gestureclass,single_gestureclass,36.5756,10.159
gestureclass,single_gestureclass,36.5838,11.6029
gestureclass,single_gestureclass,36.6025,10.1156
gestureclass,single_gestureclass,36.6077,14.5857
gestureclass,single_gestureclass,36.6274,10.1283
gestureclass,single_gestureclass,36.6356,11.9429
gestureclass,single_gestureclass,36.6886,10.6609
gestureclass,single_gestureclass,36.7163,10.3314
gestureclass,single_gestureclass,36.7678,10.7176
gestureclass,single_gestureclass,36.7956,10.3729
gestureclass,single_gestureclass,36.823,10.288
gestureclass,single_gestureclass,36.8292,13.7415
gestureclass,single_gestureclass,36.8651,10.3898
gestureclass,single_gestureclass,36.8673,17.8916
gestureclass,single_gestureclass,36.8685,26.458
gestureclass,single_gestureclass,36.8785,26.0718
gestureclass,single_gestureclass,36.9197,10.6766
gestureclass,single_gestureclass,36.9374,10.1447
gestureclass,single_gestureclass,36.9677,10.7787
gestureclass,single_gestureclass,36.9815,10.2334
gestureclass,single_gestureclass,37.0288,10.7195
gestureclass,single_gestureclass,37.0426,10.061
gestureclass,single_gestureclass,37.0608,10.1607
gestureclass,single_gestureclass,37.087,10.2391
gestureclass,single_gestureclass,37.0912,15.6832
gestureclass,single_gestureclass,37.1043,12.2979
gestureclass,single_gestureclass,37.109,17.6978
gestureclass,single_gestureclass,37.1408,10.6087
gestureclass,single_gestureclass,37.1408,20.2091
gestureclass,single_gestureclass,37.1408,29.9819
gestureclass,single_gestureclass,37.1621,18.5831
gestureclass,single_gestureclass,37.1718,18.4584
gestureclass,single_gestureclass,37.1924,10.088
gestureclass,single_gestureclass,37.1946,17.581
gestureclass,single_gestureclass,37.2152,10.1259
gestureclass,single_gestureclass,37.2314,10.0815
gestureclass,single_gestureclass,37.2786,11.1301
gestureclass,single_gestureclass,37.2889,10.5495
gestureclass,single_gestureclass,37.2918,17.3047
gestureclass,single_gestureclass,37.3282,10.4849
gestureclass,single_gestureclass,37.3294,18.9061
gestureclass,single_gestureclass,37.3604,10.231
gestureclass,single_gestureclass,37.4187,10.8838
gestureclass,single_gestureclass,37.4487,10.3736
gestureclass,single_gestureclass,37.4509,17.8735
gestureclass,single_gestureclass,37.4561,22.3579
gestureclass,single_gestureclass,37.4749,13.2723
gestureclass,single_gestureclass,37.4761,22.0792
gestureclass,single_gestureclass,37.4942,13.7062
gestureclass,single_gestureclass,37.509,10.1023
gestureclass,single_gestureclass,37.5302,10.3748
gestureclass,single_gestureclass,37.5354,15.054
gestureclass,single_gestureclass,37.5396,20.6065
gestureclass,single_gestureclass,37.5404,29.4616
gestureclass,single_gestureclass,37.5535,26.0127
gestureclass,single_gestureclass,37.5643,25.0025
gestureclass,single_gestureclass,37.5866,12.4316
gestureclass,single_gestureclass,37.5913,17.8328
gestureclass,single_gestureclass,37.5925,26.3927
gestureclass,single_gestureclass,37.623,10.2329
gestureclass,single_gestureclass,37.6262,16.7549
gestureclass,single_gestureclass,37.6751,10.5774
gestureclass,single_gestureclass,37.6814,14.0407
gestureclass,single_gestureclass,37.6845,20.5595
gestureclass,single_gestureclass,37.7602,11.229
gestureclass,single_gestureclass,37.8265,11.1079
gestureclass,single_gestureclass,37.8677,10.7796
gestureclass,single_gestureclass,37.9006,10.9365
gestureclass,single_gestureclass,37.9236,10.7563
gestureclass,single_gestureclass,37.933,10.9081
gestureclass,single_gestureclass,37.955,10.5126
gestureclass,single_gestureclass,37.955,20.0987
gestureclass,single_gestureclass,38.0002,10.4532
gestureclass,single_gestureclass,38.0958,11.2941
gestureclass,single_gestureclass,38.1392,10.6986
gestureclass,single_gestureclass,38.1392,20.4258
gestureclass,single_gestureclass,38.1465,22.8348
gestureclass,single_gestureclass,38.1529,26.3839
gestureclass,single_gestureclass,38.1754,13.5515
gestureclass,single_gestureclass,38.2751,11.2364
gestureclass,single_gestureclass,38.2785,17.4842
gestureclass,single_gestureclass,38.306,10.2062
gestureclass,single_gestureclass,38.3723,11.0869
gestureclass,single_gestureclass,38.3747,18.4205
gestureclass,single_gestureclass,38.3941,10.0284
gestureclass,single_gestureclass,38.4023,11.4789
gestureclass,single_gestureclass,38.4092,14.2565
gestureclass,single_gestureclass,38.4316,10.17
gestureclass,single_gestureclass,38.4438,10.4904
gestureclass,single_gestureclass,38.4644,10.2022
gestureclass,single_gestureclass,38.4937,10.366
gestureclass,single_gestureclass,38.5081,10.114
gestureclass,single_gestureclass,38.5633,10.7613
gestureclass,single_gestureclass,38.6162,10.6914
gestureclass,single_gestureclass,38.742,11.3351
gestureclass,single_gestureclass,38.8265,11.3118
gestureclass,single_gestureclass,38.8779,10.7791
gestureclass,single_gestureclass,38.8908,10.3576
gestureclass,single_gestureclass,38.9502,11.5116
gestureclass,single_gestureclass,38.9616,10.3245
gestureclass,single_gestureclass,38.984,10.3714
gestureclass,single_gestureclass,39.0695,11.4989
gestureclass,single_gestureclass,39.081,10.6027
gestureclass,single_gestureclass,39.0997,10.5629
gestureclass,single_gestureclass,39.109,10.8414
gestureclass,single_gestureclass,39.176,11.0784
gestureclass,single_gestureclass,39.2071,10.5212
gestureclass,single_gestureclass,39.2257,10.4597
gestureclass,single_gestureclass,39.231,15.5113
gestureclass,single_gestureclass,39.2496,10.217
gestureclass,single_gestureclass,39.3149,10.9627
gestureclass,single_gestureclass,39.3549,10.4547
gestureclass,single_gestureclass,39.3855,10.3486
gestureclass,single_gestureclass,39.3897,15.8055
gestureclass,single_gestureclass,39.4106,10.1011
