task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing,64.0508,49.6228,47.4304,46.1813,0.0017,0.5893,1.4274,0.0,2.1924,1777623093856608468
ecgclass,no_sharing,64.0944,50.9751,44.3633,43.2688,0.0015,0.5114,5.8842,0.0,6.6118,1777623093904641362
ecgclass,no_sharing,65.0514,51.4314,49.0473,47.9417,0.0017,0.5876,1.4689,0.0,2.3841,1777623094857305543
ecgclass,no_sharing,65.6723,55.6421,53.2937,50.7243,0.0015,2.0445,1.4219,0.0,2.3484,1777623095478161571
ecgclass,no_sharing,67.1802,50.2701,47.9581,46.7655,0.0018,0.555,1.4658,0.0,2.3119,1777623096986016170
ecgclass,no_sharing,69.2084,45.8806,43.6873,42.5264,0.0016,0.5248,1.3664,0.0,2.1933,1777623099014144308
ecgclass,no_sharing,69.5409,50.3545,48.1276,46.9759,0.0016,0.5604,1.4155,0.0,2.2269,1777623099346701408
ecgclass,no_sharing,69.5905,43.6256,41.6217,40.7129,0.0014,0.4629,1.1566,0.0,2.0039,1777623099396076725
ecgclass,no_sharing,70.5152,47.8063,45.4311,44.4055,0.0017,0.5265,1.4722,0.0,2.3751,1777623100321047863
ecgclass,no_sharing,73.0682,49.1645,46.8414,45.7501,0.0016,0.5362,1.4412,0.0,2.3231,1777623102874041133
ecgclass,no_sharing,73.8897,54.4505,51.9806,49.8977,0.0016,1.6112,1.5905,0.0,2.4699,1777623103695727489
ecgclass,no_sharing,76.0207,59.3641,57.1741,54.5357,0.0015,2.037,1.4174,0.0,2.19,1777623105826478556
ecgclass,no_sharing,76.7742,49.7863,47.4317,46.2956,0.0019,0.5719,1.4799,0.0,2.3546,1777623106580033876
ecgclass,no_sharing,78.0874,50.6434,48.2804,47.1248,0.0019,0.5772,1.4629,0.0,2.3631,1777623107893295493
ecgclass,no_sharing,78.3776,50.5669,48.2065,47.023,0.0018,0.5769,1.4865,0.0,2.3604,1777623108183459457
ecgclass,no_sharing,78.5105,50.2698,48.0726,46.9934,0.0016,0.5751,1.344,0.0,2.1972,1777623108316229391
ecgclass,no_sharing,78.6531,50.2958,48.0163,46.9304,0.0015,0.5644,1.4653,0.0,2.2795,1777623108458966144
ecgclass,no_sharing,78.7717,50.4353,48.0905,47.0084,0.0017,0.5784,1.4744,0.0,2.3448,1777623108577598087
ecgclass,no_sharing,78.8255,52.3789,50.2042,48.5794,0.0015,1.1735,1.307,0.0,2.1747,1777623108631154585
ecgclass,no_sharing,80.543,39.7141,37.5488,36.6437,0.0013,0.472,1.3504,0.0,2.1653,1777623110348789280
ecgclass,no_sharing,80.9908,41.2421,39.0823,38.1508,0.0015,0.4932,1.3571,0.0,2.1598,1777623110796581655
ecgclass,no_sharing,81.3773,53.9272,51.7181,50.5501,0.0016,0.5362,1.4215,0.0,2.2091,1777623111183101848
ecgclass,no_sharing,82.3116,61.4371,59.3412,57.5251,0.0026,0.9319,1.2484,0.0,2.0959,1777623112117263770
ecgclass,no_sharing,82.4994,51.1045,48.8496,47.6493,0.0018,0.5723,1.4124,0.0,2.255,1777623112305265034
ecgclass,no_sharing,84.4177,52.007,49.6912,48.4009,0.002,0.6065,1.5724,0.0,2.3157,1777623114223659334
ecgclass,no_sharing,85.709,49.2802,47.0074,45.9031,0.0019,0.5642,1.4315,0.0,2.2728,1777623115514790307
ecgclass,no_sharing,86.0387,52.2134,49.7941,48.6497,0.0017,0.6076,1.5378,0.0,2.4194,1777623115844654218
ecgclass,no_sharing,86.2393,53.0322,50.7236,49.5669,0.0018,0.5922,1.4107,0.0,2.3086,1777623116045146609
ecgclass,no_sharing,86.7696,52.6967,50.2245,48.9909,0.0017,0.6019,1.5469,0.0,2.4722,1777623116575563769
ecgclass,no_sharing,87.0748,82.3672,79.9482,78.4486,0.0022,0.776,1.4739,0.0,2.4189,1777623116880718505
ecgclass,no_sharing,87.1505,72.7384,65.1634,63.4838,0.0048,0.7305,6.3663,0.0,7.575,1777623116961290618
ecgclass,no_sharing,87.6547,80.2042,77.3542,75.239,0.0027,1.0679,1.9624,0.0,2.85,1777623117461073688
ecgclass,no_sharing,89.9072,54.8372,52.4576,49.7553,0.0017,2.0133,1.5039,0.0,2.3796,1777623119713088630
ecgclass,no_sharing,90.9151,51.6834,49.3364,48.0524,0.0017,0.6012,1.4963,0.0,2.347,1777623120720998261
ecgclass,no_sharing,93.9976,51.6064,49.2161,48.0334,0.0019,0.5946,1.5144,0.0,2.3903,1777623123803500040
ecgclass,no_sharing,96.0442,53.8938,51.7826,50.6166,0.0016,0.5457,1.3359,0.0,2.1112,1777623125849910709
ecgclass,no_sharing,97.162,52.4008,50.0801,48.8229,0.0019,0.5905,1.4522,0.0,2.3207,1777623126967883254
ecgclass,no_sharing,99.0124,52.9485,50.6534,49.169,0.0017,0.9031,1.4253,0.0,2.2951,1777623128818252926
ecgclass,no_sharing,99.739,79.4737,77.0578,75.0507,0.0029,1.0192,1.4768,0.0,2.4159,1777623129544828575
ecgclass,no_sharing,100.8079,69.104,66.6821,64.4379,0.003,1.3089,1.3661,0.0,2.4219,1777623130613686860
ecgclass,no_sharing,101.1876,54.2855,51.928,50.635,0.0017,0.6299,1.4615,0.0,2.3575,1777623130993508430
ecgclass,no_sharing,101.4064,82.9933,80.6871,78.6551,0.0032,1.0371,1.4608,0.0,2.3061,1777623131212220615
ecgclass,no_sharing,103.5518,54.1995,51.8653,50.6002,0.0016,0.6402,1.4489,0.0,2.3342,1777623133357634545
ecgclass,no_sharing,103.6913,54.009,51.7272,50.5253,0.0018,0.5994,1.3907,0.0,2.2817,1777623133497126054
ecgclass,no_sharing,103.8807,83.2832,80.859,78.8589,0.0028,1.0358,1.4884,0.0,2.4241,1777623133686628177
ecgclass,no_sharing,104.1895,58.9871,56.6636,54.0989,0.0017,2.0376,1.4589,0.0,2.3235,1777623133995373706
ecgclass,no_sharing,105.1577,51.4402,49.0992,47.8864,0.0017,0.5834,1.4744,0.0,2.3411,1777623134963568918
ecgclass,no_sharing,105.5713,53.0379,50.7642,49.6,0.0018,0.5843,1.4019,0.0,2.2737,1777623135377139128
ecgclass,no_sharing,106.2562,52.1233,49.8704,48.714,0.0016,0.5823,1.4348,0.0,2.2529,1777623136062080409
ecgclass,no_sharing,108.4165,52.3493,50.0178,48.775,0.0018,0.6057,1.5068,0.0,2.3316,1777623138222423620
ecgclass,no_sharing,109.9575,52.3031,49.9607,48.7288,0.0016,0.6027,1.4496,0.0,2.3424,1777623139763372954
ecgclass,no_sharing,111.1286,56.4606,54.4009,51.8507,0.0016,2.0392,1.3394,0.0,2.0598,1777623140934300607
ecgclass,no_sharing,111.2993,67.2212,64.8403,62.9103,0.0028,1.0346,1.4293,0.0,2.3808,1777623141105169834
ecgclass,no_sharing,112.4886,43.3798,41.2552,40.2297,0.0016,0.5375,1.2822,0.0,2.1246,1777623142294259624
ecgclass,no_sharing,112.943,47.9732,45.7509,44.5747,0.0016,0.5713,1.3881,0.0,2.2223,1777623142748828766
ecgclass,no_sharing,113.0674,57.3153,55.1252,52.5742,0.0017,2.0071,1.3578,0.0,2.1901,1777623142873105093
ecgclass,no_sharing,113.4667,67.4469,65.1583,62.4846,0.0018,2.1328,1.4284,0.0,2.2887,1777623143272492234
ecgclass,no_sharing,113.5364,45.6159,43.4897,42.5013,0.0015,0.5155,1.2975,0.0,2.1263,1777623143342095301
ecgclass,no_sharing,114.4525,54.8842,52.5472,49.9346,0.0016,2.0441,1.442,0.0,2.337,1777623144258312507
ecgclass,no_sharing,115.4233,46.8459,44.7322,43.5914,0.0015,0.5191,1.3919,0.0,2.1137,1777623145229088696
ecgclass,no_sharing,115.7177,46.0153,43.4422,42.4528,0.0015,0.5114,1.3881,0.0,2.5731,1777623145523525669
ecgclass,no_sharing,115.7634,56.9153,54.9427,54.1024,0.0013,0.4267,1.2696,0.0,1.9726,1777623145569074409
ecgclass,no_sharing,118.493,47.3092,45.0282,44.0302,0.0014,0.5118,1.4193,0.0,2.2809,1777623148298786646
ecgclass,no_sharing,119.3009,54.956,52.7157,50.8663,0.0027,0.9727,1.3657,0.0,2.2402,1777623149106632600
ecgclass,no_sharing,120.7892,57.6963,55.331,53.3294,0.0033,1.0222,1.4467,0.0,2.3654,1777623150595007344
ecgclass,no_sharing,121.1423,49.7932,47.4695,46.3893,0.0016,0.5631,1.4424,0.0,2.3237,1777623150948094892
ecgclass,no_sharing,122.8188,77.6312,75.2239,73.1596,0.0029,1.058,1.4665,0.0,2.4073,1777623152624651062
ecgclass,no_sharing,124.4598,57.6873,55.4049,54.2827,0.0017,0.5647,1.4133,0.0,2.2824,1777623154265674045
ecgclass,no_sharing,124.5528,48.3458,46.0887,44.923,0.0016,0.5592,1.3881,0.0,2.2571,1777623154358654369
ecgclass,no_sharing,129.9844,50.8561,48.56,47.3376,0.0019,0.5654,1.4355,0.0,2.2962,1777623159790230495
ecgclass,no_sharing,130.6584,51.5945,49.2738,47.7017,0.0016,0.9574,1.4601,0.0,2.3207,1777623160464247623
ecgclass,no_sharing,132.0554,50.2388,48.0618,46.9694,0.0015,0.5755,1.4472,0.0,2.177,1777623161861276786
ecgclass,no_sharing,132.2991,65.8255,63.4474,61.5584,0.003,1.0438,1.4224,0.0,2.378,1777623162104931366
ecgclass,no_sharing,133.284,44.4221,42.3961,41.3488,0.0015,0.5279,1.359,0.0,2.0261,1777623163089748555
ecgclass,no_sharing,133.5699,52.3331,50.0368,48.8426,0.0017,0.5978,1.411,0.0,2.2964,1777623163375727726
ecgclass,no_sharing,135.184,52.3522,50.122,48.8645,0.0019,0.593,1.4622,0.0,2.2301,1777623164989828393
ecgclass,no_sharing,135.6474,80.5206,78.1616,76.2458,0.0027,0.9727,1.4534,0.0,2.359,1777623165453267919
ecgclass,no_sharing,136.4259,79.5054,77.2014,76.1516,0.0015,0.5214,1.4684,0.0,2.304,1777623166231737644
ecgclass,no_sharing,136.9541,51.1904,48.8921,47.7867,0.0018,0.572,1.452,0.0,2.2983,1777623166759934290
ecgclass,no_sharing,137.7072,56.6714,54.4284,51.7883,0.0017,2.0579,1.4277,0.0,2.243,1777623167513002064
ecgclass,no_sharing,138.1794,50.0977,47.7577,46.6353,0.0017,0.5478,1.4563,0.0,2.34,1777623167985241243
ecgclass,no_sharing,138.7921,61.7893,59.4214,57.4437,0.0027,0.9974,1.4527,0.0,2.3679,1777623168597959817
ecgclass,no_sharing,138.8208,83.0629,49.2797,48.025,0.0016,0.5819,32.9034,0.0,33.7832,1777623168658061176
ecgclass,no_sharing,140.4084,60.8532,58.4156,55.8043,0.0034,1.9994,1.3986,0.0,2.4377,1777623170214237443
ecgclass,no_sharing,142.9184,50.3495,47.825,46.6382,0.0018,0.5654,1.6501,0.0,2.5244,1777623172724451434
ecgclass,no_sharing,143.4989,43.7245,41.5488,40.4341,0.0114,0.5219,1.3416,0.0,2.1757,1777623173304666353
ecgclass,no_sharing,146.9033,50.9143,48.5832,47.3495,0.0018,0.5838,1.4505,0.0,2.3311,1777623176709180191
ecgclass,no_sharing,147.0716,50.9269,48.5842,47.5006,0.0016,0.5654,1.4477,0.0,2.3427,1777623176877464851
ecgclass,no_sharing,149.8561,51.5914,49.2247,47.9765,0.0018,0.5855,1.5035,0.0,2.3667,1777623179661982380
ecgclass,no_sharing,150.2214,56.6785,54.3705,51.7947,0.0018,2.0113,1.456,0.0,2.3081,1777623180027233515
ecgclass,no_sharing,150.8892,83.1654,80.8424,78.8083,0.0031,1.0428,1.4353,0.0,2.323,1777623180694998392
ecgclass,no_sharing,153.3263,84.2986,81.909,79.8179,0.003,1.1206,1.4501,0.0,2.3896,1777623183132113307
ecgclass,no_sharing,153.4529,47.6162,45.4237,44.3303,0.0015,0.5449,1.3726,0.0,2.1926,1777623183258685933
ecgclass,no_sharing,153.645,52.8646,50.6375,49.4624,0.0017,0.6172,1.3335,0.0,2.227,1777623183450683350
ecgclass,no_sharing,154.986,53.4115,51.0707,49.867,0.0018,0.5956,1.4822,0.0,2.3408,1777623184791855851
ecgclass,no_sharing,155.9691,53.4718,51.1293,49.8054,0.002,0.6069,1.4658,0.0,2.3425,1777623185774960926
ecgclass,no_sharing,156.2571,53.2634,50.924,49.7065,0.0018,0.6053,1.4753,0.0,2.3394,1777623186062930469
ecgclass,no_sharing,156.7001,53.1409,50.9581,49.6929,0.0019,0.6017,1.3928,0.0,2.1828,1777623186505899691
ecgclass,no_sharing,157.4505,62.2056,59.9625,57.4082,0.0016,2.02,1.3883,0.0,2.2431,1777623187256241179
ecgclass,no_sharing,159.3498,51.3966,49.0258,47.808,0.0019,0.5829,1.5054,0.0,2.3709,1777623189155666046
ecgclass,no_sharing,159.7087,51.337,49.059,47.9124,0.0015,0.5901,1.4253,0.0,2.278,1777623189514548199
ecgclass,no_sharing,160.4733,53.0262,50.7903,48.1504,0.0016,2.0314,1.3459,0.0,2.2359,1777623190278999288
ecgclass,no_sharing,160.8275,81.8439,79.5676,77.6163,0.0028,1.039,1.3449,0.0,2.2762,1777623190633216815
ecgclass,no_sharing,161.1318,53.4081,51.0552,49.7907,0.0017,0.6159,1.4684,0.0,2.3529,1777623190937686666
ecgclass,no_sharing,163.2647,47.8506,45.6932,44.4935,0.0017,0.5533,1.3108,0.0,2.1574,1777623193070416704
ecgclass,no_sharing,163.8216,80.9281,78.4557,76.4938,0.0032,1.038,1.5154,0.0,2.4724,1777623193627525262
ecgclass,no_sharing,165.1613,52.6915,50.4524,49.1499,0.0018,0.62,1.3838,0.0,2.2391,1777623194967121020
ecgclass,no_sharing,165.4635,55.2251,52.8728,51.623,0.0017,0.6083,1.4789,0.0,2.3524,1777623195269416720
ecgclass,no_sharing,165.6498,44.8964,42.7722,41.6928,0.0016,0.5593,1.3051,0.0,2.1242,1777623195455532609
ecgclass,no_sharing,166.7921,64.3098,61.9949,60.0803,0.0028,1.013,1.4133,0.0,2.3149,1777623196597897423
ecgclass,no_sharing,168.2104,54.3234,52.1016,50.8645,0.0018,0.6169,1.4336,0.0,2.2219,1777623198016266320
ecgclass,no_sharing,169.1611,60.6732,58.37,55.7994,0.0016,2.016,1.4498,0.0,2.3032,1777623198966934236
ecgclass,no_sharing,170.3485,58.0912,55.7944,53.1469,0.0016,2.0252,1.4508,0.0,2.2967,1777623200154308954
ecgclass,no_sharing,171.3673,60.7526,58.4871,55.9238,0.0016,2.0154,1.4546,0.0,2.2655,1777623201173134700
ecgclass,no_sharing,172.4591,51.4879,49.2077,47.9842,0.0017,0.5814,1.4124,0.0,2.2802,1777623202264863541
ecgclass,no_sharing,174.7134,66.0119,63.7737,61.2403,0.0017,2.0274,1.4665,0.0,2.2382,1777623204519250474
ecgclass,no_sharing,177.5373,64.2209,61.8241,58.9789,0.0015,2.1636,1.5676,0.0,2.3968,1777623207343311013
ecgclass,no_sharing,178.1996,49.9344,47.5663,46.3846,0.0016,0.5568,1.4756,0.0,2.3681,1777623208005503123
ecgclass,no_sharing,178.2904,47.039,44.8912,43.0845,0.0026,0.9127,1.3025,0.0,2.1479,1777623208096134636
ecgclass,no_sharing,179.6948,50.1835,47.8821,46.7073,0.0016,0.569,1.4565,0.0,2.3015,1777623209500607018
ecgclass,no_sharing,180.54,50.6644,48.3891,47.2027,0.0017,0.5724,1.4393,0.0,2.2753,1777623210345884277
ecgclass,no_sharing,182.9807,45.1679,42.9082,41.7658,0.0016,0.5316,1.4312,0.0,2.2597,1777623212786561986
ecgclass,no_sharing,184.0256,49.8726,47.5574,46.3583,0.0017,0.5635,1.4412,0.0,2.3153,1777623213831426472
ecgclass,no_sharing,184.1654,47.7161,45.6354,44.4886,0.0016,0.5424,1.3673,0.0,2.0808,1777623213971179535
ecgclass,no_sharing,185.2148,52.5959,50.2285,48.9597,0.0019,0.5964,1.4875,0.0,2.3673,1777623215020639892
ecgclass,no_sharing,185.7867,84.1913,81.7576,79.7572,0.0029,1.0335,1.4811,0.0,2.4337,1777623215592591656
ecgclass,no_sharing,185.9022,53.1299,50.8342,49.6658,0.0018,0.5828,1.4217,0.0,2.2957,1777623215708032800
ecgclass,no_sharing,186.1755,49.2923,47.0131,45.9228,0.0017,0.5531,1.4269,0.0,2.2792,1777623215981285190
ecgclass,no_sharing,189.6537,58.8,56.4159,53.8437,0.0019,1.9947,1.5006,0.0,2.3841,1777623219459602872
ecgclass,no_sharing,190.0548,51.3194,48.9768,47.8642,0.0016,0.5909,1.4558,0.0,2.3426,1777623219860690887
ecgclass,no_sharing,190.3127,73.0777,70.6778,68.6987,0.0032,1.0501,1.4422,0.0,2.3999,1777623220118573209
ecgclass,no_sharing,190.7571,47.6356,45.5345,44.3932,0.0016,0.5558,1.3177,0.0,2.1011,1777623220562838878
ecgclass,no_sharing,192.8244,79.0522,76.7448,74.7399,0.0032,1.0438,1.358,0.0,2.3075,1777623222630135341
ecgclass,no_sharing,193.9144,58.2962,56.0037,53.4355,0.0018,1.9473,1.4703,0.0,2.2925,1777623223720315927
ecgclass,no_sharing,194.1106,67.101,64.7148,63.3745,0.0022,0.6679,1.4675,0.0,2.3862,1777623223916442995
ecgclass,no_sharing,194.1193,107.8305,48.8877,47.7488,0.0016,0.5841,58.1124,0.0,58.9428,1777623223981766795
ecgclass,no_sharing,194.5566,51.6281,49.2545,48.0454,0.0016,0.5885,1.4656,0.0,2.3736,1777623224362454806
ecgclass,no_sharing,194.7071,84.1079,82.3569,79.8005,0.0015,2.0391,1.1382,0.0,1.751,1777623224512605535
ecgclass,no_sharing,196.7753,48.8768,46.5462,45.3698,0.0018,0.5416,1.4732,0.0,2.3306,1777623226581218796
ecgclass,no_sharing,196.8815,48.5342,46.1806,45.1487,0.0016,0.5484,1.4861,0.0,2.3536,1777623226687425294
ecgclass,no_sharing,197.5665,48.7726,46.5661,45.5188,0.0015,0.5421,1.3545,0.0,2.2065,1777623227372232463
ecgclass,no_sharing,198.5836,42.8755,40.6527,39.5975,0.0014,0.4909,1.3783,0.0,2.2229,1777623228389419951
ecgclass,no_sharing,201.4544,50.6089,48.2585,47.1346,0.0017,0.5833,1.4563,0.0,2.3504,1777623231260240732
ecgclass,no_sharing,201.7455,60.4172,58.2358,55.6514,0.0016,2.0383,1.3947,0.0,2.1814,1777623231551277235
ecgclass,no_sharing,203.4795,59.4528,57.2724,56.0909,0.0016,0.5608,1.4629,0.0,2.1804,1777623233285403616
ecgclass,no_sharing,204.2435,82.6418,80.3138,78.2709,0.003,1.0671,1.3947,0.0,2.328,1777623234049316271
ecgclass,no_sharing,205.9737,51.6663,49.2912,48.0657,0.0017,0.578,1.4694,0.0,2.3751,1777623235779560955
ecgclass,no_sharing,206.3329,52.1197,49.8532,48.7379,0.0017,0.5965,1.364,0.0,2.2665,1777623236138705090
ecgclass,no_sharing,206.6646,52.3612,49.9468,48.7858,0.0017,0.6051,1.4985,0.0,2.4144,1777623236470494878
