task,send_time_s,latency_ms,phase
ecgclass,4.6920,10.096,1
ecgclass,4.7003,11.140,1
ecgclass,4.8316,20.128,1
ecgclass,4.9712,10.015,1
ecgclass,5.0313,10.525,1
ecgclass,5.1574,11.064,1
ecgclass,5.1756,10.037,1
ecgclass,5.1907,9.987,1
ecgclass,5.2525,15.917,1
ecgclass,5.2705,16.758,1
ecgclass,5.2871,19.045,1
ecgclass,5.3019,13.703,1
ecgclass,5.3206,9.949,1
ecgclass,5.3907,10.732,1
ecgclass,5.4297,9.923,1
ecgclass,5.4309,18.080,1
ecgclass,5.4457,22.357,1
ecgclass,5.4899,25.736,1
ecgclass,5.4973,27.672,1
ecgclass,5.5785,10.481,1
ecgclass,5.5961,9.794,1
ecgclass,5.6900,10.883,1
ecgclass,5.6964,13.820,1
ecgclass,5.7050,14.606,1
ecgclass,5.8106,10.896,1
ecgclass,5.8740,26.060,1
ecgclass,5.9794,10.886,1
ecgclass,6.0093,9.675,1
ecgclass,6.0125,15.877,1
ecgclass,6.0251,12.644,1
ecgclass,6.0643,10.247,1
ecgclass,6.2579,11.612,1
ecgclass,6.2806,10.313,1
ecgclass,6.4079,9.957,1
ecgclass,6.4539,10.294,1
ecgclass,6.4735,19.337,1
ecgclass,6.5223,10.226,1
ecgclass,6.5526,10.232,1
ecgclass,6.6400,9.858,1
ecgclass,6.7590,11.302,1
ecgclass,6.7636,25.316,1
ecgclass,6.7638,34.789,1
ecgclass,6.8066,10.615,1
ecgclass,6.8283,9.979,1
ecgclass,6.9179,10.450,1
ecgclass,6.9365,10.931,1
ecgclass,6.9869,9.873,1
ecgclass,6.9901,15.958,1
ecgclass,7.0201,10.019,1
ecgclass,7.2544,10.174,1
ecgclass,7.2687,9.849,1
ecgclass,7.4571,10.297,1
ecgclass,7.4815,10.137,1
ecgclass,7.5190,14.694,1
ecgclass,7.5407,9.949,1
ecgclass,7.5517,17.990,1
ecgclass,7.6625,10.480,1
ecgclass,7.8300,11.034,1
ecgclass,7.8522,9.958,1
ecgclass,7.8795,9.971,1
ecgclass,7.9777,10.758,1
ecgclass,7.9986,19.287,1
ecgclass,8.0429,22.272,1
ecgclass,8.0555,19.030,1
ecgclass,8.1256,9.994,1
ecgclass,8.1920,13.450,1
ecgclass,8.1952,19.797,1
ecgclass,8.2147,19.130,1
ecgclass,8.3054,10.135,1
ecgclass,8.3586,10.444,1
ecgclass,8.3902,9.745,1
ecgclass,8.4208,9.828,1
ecgclass,8.4251,14.909,1
ecgclass,8.4521,9.845,1
ecgclass,8.5130,10.201,1
ecgclass,8.5283,13.816,1
ecgclass,8.5632,10.128,1
ecgclass,8.7085,10.906,1
ecgclass,8.8456,10.906,1
ecgclass,8.8685,9.874,1
ecgclass,8.9015,10.065,1
ecgclass,8.9048,16.149,1
ecgclass,8.9480,16.528,1
ecgclass,8.9746,9.931,1
ecgclass,9.2121,10.810,1
ecgclass,9.2280,10.112,1
ecgclass,9.2504,9.853,1
ecgclass,9.2953,10.015,1
ecgclass,9.3052,9.770,1
ecgclass,9.3621,10.387,1
ecgclass,9.4159,9.758,1
ecgclass,9.4327,10.216,1
ecgclass,9.4901,10.491,1
ecgclass,9.5357,10.157,1
ecgclass,9.5780,9.677,1
ecgclass,9.5803,16.806,1
ecgclass,9.5815,24.874,1
ecgclass,9.5867,29.061,1
ecgclass,9.6022,23.028,1
ecgclass,9.6406,9.969,1
ecgclass,9.6696,9.806,1
ecgclass,9.7492,9.767,1
ecgclass,9.9381,9.871,1
ecgclass,10.2013,10.456,1
ecgclass,10.2258,10.171,1
ecgclass,10.3002,10.482,1
ecgclass,10.3081,12.101,1
ecgclass,10.3481,17.750,1
ecgclass,10.3555,19.782,1
ecgclass,10.3568,28.073,1
ecgclass,10.4314,10.368,1
ecgclass,10.4468,9.885,1
ecgclass,10.4491,17.031,1
ecgclass,10.4618,13.682,1
ecgclass,10.4815,12.611,1
ecgclass,10.4908,12.751,1
ecgclass,10.5012,11.730,1
ecgclass,10.5841,10.141,1
ecgclass,10.6373,10.291,1
ecgclass,10.6977,10.476,1
ecgclass,10.7395,10.100,1
ecgclass,10.8668,10.803,1
ecgclass,10.9423,10.246,1
ecgclass,10.9607,9.761,1
ecgclass,11.0115,10.378,1
ecgclass,11.1372,10.540,1
ecgclass,11.2108,10.681,1
ecgclass,11.2269,24.016,1
ecgclass,11.3719,9.983,1
ecgclass,11.3830,9.784,1
ecgclass,11.5111,10.659,1
ecgclass,11.6429,10.876,1
ecgclass,11.8378,9.971,1
ecgclass,11.8729,10.072,1
ecgclass,11.8971,9.847,1
ecgclass,11.9892,10.269,1
ecgclass,12.0556,10.590,1
ecgclass,12.1403,10.774,1
ecgclass,12.1531,16.658,1
ecgclass,12.3190,11.132,1
ecgclass,12.3612,10.480,1
ecgclass,12.4197,10.443,1
ecgclass,12.4924,10.457,1
ecgclass,12.7138,11.151,1
ecgclass,12.8696,10.498,1
ecgclass,13.0875,10.659,1
ecgclass,13.1252,10.272,1
ecgclass,13.3835,10.744,1
ecgclass,13.3953,10.031,1
ecgclass,13.4394,10.485,1
ecgclass,13.5430,10.023,1
ecgclass,13.5691,10.114,1
ecgclass,13.5785,19.504,1
ecgclass,13.5927,24.104,1
ecgclass,13.6148,20.889,1
ecgclass,13.6160,29.193,1
ecgclass,13.6786,10.497,1
ecgclass,13.7601,21.955,1
ecgclass,13.8071,9.895,1
ecgclass,13.8162,10.312,1
ecgclass,13.8682,10.278,1
ecgclass,14.0271,10.968,1
ecgclass,14.1552,10.545,1
ecgclass,14.1918,9.863,1
ecgclass,14.2571,9.823,1
ecgclass,14.3400,10.863,1
ecgclass,14.4312,15.088,1
ecgclass,14.4574,9.916,1
ecgclass,14.5084,10.350,1
ecgclass,14.5742,13.431,1
ecgclass,14.5834,13.755,1
ecgclass,14.6165,9.996,1
ecgclass,14.8462,10.437,1
ecgclass,14.8737,10.023,1
ecgclass,14.8980,11.875,1
ecgclass,14.9380,9.816,1
ecgclass,15.1016,9.820,1
ecgclass,15.2211,9.994,1
ecgclass,15.2612,11.980,1
ecgclass,15.4162,10.183,1
ecgclass,15.4385,10.069,1
ecgclass,15.4956,10.665,1
ecgclass,15.5964,11.119,1
ecgclass,15.6237,10.277,1
ecgclass,15.6239,19.472,1
ecgclass,15.6864,10.679,1
ecgclass,15.7302,10.497,1
ecgclass,15.7578,10.095,1
ecgclass,15.8842,11.019,1
ecgclass,15.9013,12.973,1
ecgclass,16.0001,10.703,1
ecgclass,16.0299,10.088,1
ecgclass,16.0381,11.302,1
ecgclass,16.1901,9.949,1
ecgclass,16.2012,18.189,1
ecgclass,16.3824,10.369,1
ecgclass,16.4389,10.966,1
ecgclass,16.4422,17.077,1
ecgclass,16.4643,10.003,1
ecgclass,16.4685,15.240,1
ecgclass,16.4742,18.925,1
ecgclass,16.4962,15.738,1
ecgclass,16.5650,9.924,1
ecgclass,16.6304,10.297,1
ecgclass,16.6418,9.740,1
ecgclass,16.7715,10.321,1
ecgclass,16.7869,9.751,1
ecgclass,16.7951,10.865,1
ecgclass,16.8220,9.991,1
ecgclass,16.8351,9.679,1
ecgclass,16.8508,12.500,1
ecgclass,17.0318,11.063,1
ecgclass,17.1326,23.790,1
ecgclass,17.1371,28.614,1
ecgclass,17.2169,9.986,1
ecgclass,17.2640,10.505,1
ecgclass,17.2653,18.524,1
ecgclass,17.2765,16.598,1
ecgclass,17.2879,14.605,1
ecgclass,17.3812,14.636,1
ecgclass,17.3921,13.176,1
ecgclass,17.3989,15.702,1
ecgclass,17.4052,18.806,1
ecgclass,17.4167,16.714,1
ecgclass,17.4190,23.796,1
ecgclass,17.4202,32.288,1
ecgclass,17.6132,10.372,1
ecgclass,17.6175,15.520,1
ecgclass,17.6266,15.740,1
ecgclass,17.7291,10.271,1
ecgclass,17.7487,9.794,1
ecgclass,17.7510,16.977,1
ecgclass,17.7806,25.114,1
ecgclass,17.8056,10.013,1
ecgclass,17.8687,10.632,1
ecgclass,17.8864,9.993,1
ecgclass,17.8963,9.814,1
ecgclass,17.9524,10.446,1
ecgclass,17.9859,10.163,1
ecgclass,18.0995,9.766,1
ecgclass,18.3553,18.259,1
ecgclass,18.3776,9.766,1
ecgclass,18.5159,9.804,1
ecgclass,18.5628,10.364,1
ecgclass,18.5763,9.722,1
ecgclass,18.7529,10.885,1
ecgclass,18.7909,10.109,1
ecgclass,18.9500,10.820,1
ecgclass,18.9777,9.805,1
ecgclass,19.0517,19.250,1
ecgclass,19.0698,10.559,1
ecgclass,19.0815,9.801,1
ecgclass,19.1181,10.591,1
ecgclass,19.2064,10.736,1
ecgclass,19.2168,9.834,1
ecgclass,19.2407,10.357,1
ecgclass,19.2469,13.497,1
ecgclass,19.2491,20.555,1
ecgclass,19.2998,9.735,1
ecgclass,19.3239,12.928,1
ecgclass,19.4354,9.732,1
ecgclass,19.4552,10.075,1
ecgclass,19.4584,16.355,1
ecgclass,19.4849,10.204,1
ecgclass,19.4903,23.546,1
ecgclass,19.5032,20.097,1
ecgclass,19.5596,9.766,1
ecgclass,19.5776,11.769,1
ecgclass,19.7186,10.867,1
ecgclass,19.7699,16.364,1
ecgclass,19.8668,10.268,1
ecgclass,19.8892,9.866,1
ecgclass,19.9382,10.319,1
ecgclass,20.0147,9.843,1
ecgclass,20.0306,9.727,1
ecgclass,20.0434,9.899,1
ecgclass,20.0961,10.126,1
ecgclass,20.1173,9.874,1
ecgclass,20.2090,20.797,1
ecgclass,20.2131,26.131,1
ecgclass,20.2763,10.461,1
ecgclass,20.2766,19.453,1
ecgclass,20.2898,15.610,1
ecgclass,20.2950,19.688,1
ecgclass,20.4029,10.934,1
ecgclass,20.4912,10.355,1
ecgclass,20.5116,9.855,1
ecgclass,20.6237,12.869,1
ecgclass,20.6397,15.609,1
ecgclass,20.7077,11.288,1
ecgclass,20.7381,10.066,1
ecgclass,20.7722,9.708,1
ecgclass,20.7940,9.809,1
ecgclass,20.8179,9.921,1
ecgclass,20.9103,10.932,1
ecgclass,21.0130,10.969,1
ecgclass,21.0432,9.691,1
ecgclass,21.0830,9.779,1
ecgclass,21.1309,13.979,1
ecgclass,21.1406,13.544,1
ecgclass,21.1822,9.832,1
ecgclass,21.2164,9.899,1
ecgclass,21.2594,10.245,1
ecgclass,21.2866,9.709,1
ecgclass,21.3785,9.719,1
ecgclass,21.4864,9.887,1
ecgclass,21.5247,9.950,1
ecgclass,21.6381,10.765,1
ecgclass,21.7028,9.812,1
ecgclass,21.7730,10.565,1
ecgclass,21.7887,9.792,1
ecgclass,21.7959,11.855,1
ecgclass,21.8089,19.145,1
ecgclass,21.8469,9.858,1
ecgclass,21.8716,9.765,1
ecgclass,21.8813,9.727,1
ecgclass,21.9770,11.952,1
ecgclass,22.0434,10.608,1
ecgclass,22.0447,18.599,1
ecgclass,22.0459,26.736,1
ecgclass,22.0997,10.190,1
ecgclass,22.1353,9.964,1
ecgclass,22.1554,9.861,1
ecgclass,22.1576,17.003,1
ecgclass,22.1618,22.112,1
ecgclass,22.2208,9.993,1
ecgclass,22.2369,12.620,1
ecgclass,22.2422,16.612,1
ecgclass,22.3120,10.014,1
ecgclass,22.3545,9.814,1
ecgclass,22.3714,9.874,1
ecgclass,22.5227,10.060,1
ecgclass,22.5250,17.109,1
ecgclass,22.6194,10.371,1
ecgclass,22.6349,9.872,1
ecgclass,22.7497,10.083,1
ecgclass,22.7609,9.757,1
ecgclass,22.7747,9.765,1
ecgclass,22.7906,19.338,1
ecgclass,22.8874,9.732,1
ecgclass,22.9112,9.973,1
ecgclass,22.9135,17.076,1
ecgclass,22.9957,20.418,1
ecgclass,23.0448,9.858,1
ecgclass,23.1214,9.831,1
ecgclass,23.1324,9.720,1
ecgclass,23.1664,14.089,1
ecgclass,23.1946,10.049,1
ecgclass,23.2097,13.782,1
ecgclass,23.2886,10.326,1
ecgclass,23.3193,16.052,1
ecgclass,23.3644,10.206,1
ecgclass,23.3727,11.194,1
ecgclass,23.4120,9.803,1
ecgclass,23.4651,9.818,1
ecgclass,23.4889,9.919,1
ecgclass,23.5039,9.766,1
ecgclass,23.6396,10.281,1
ecgclass,23.6441,14.951,1
ecgclass,23.7771,10.509,1
ecgclass,23.7957,9.820,1
ecgclass,23.8039,11.050,1
ecgclass,23.8066,17.772,1
ecgclass,23.8348,9.743,1
ecgclass,23.8727,10.180,1
ecgclass,23.8879,9.751,1
ecgclass,23.9340,9.782,1
ecgclass,23.9498,9.804,1
ecgclass,23.9787,9.968,1
ecgclass,23.9938,13.551,1
ecgclass,24.2785,10.881,1
ecgclass,24.3094,9.977,1
ecgclass,24.3225,9.706,1
ecgclass,24.4369,10.027,1
ecgclass,24.4954,10.234,1
ecgclass,24.5197,9.981,1
ecgclass,24.5438,9.965,1
ecgclass,24.5748,10.304,1
ecgclass,24.5934,19.988,1
ecgclass,24.6081,24.250,1
ecgclass,24.6175,24.246,1
ecgclass,24.6322,28.694,1
ecgclass,24.6449,25.533,1
ecgclass,24.6481,31.808,1
ecgclass,24.7456,10.465,1
ecgclass,24.8221,10.452,1
ecgclass,24.9304,10.271,1
ecgclass,24.9712,9.865,1
ecgclass,24.9851,9.797,1
ecgclass,25.0030,9.895,1
ecgclass,25.0570,10.622,1
ecgclass,25.0674,10.062,1
ecgclass,25.1047,9.998,1
ecgclass,25.1489,10.382,1
ecgclass,25.2048,10.051,1
ecgclass,25.3251,10.165,1
ecgclass,25.3263,18.337,1
ecgclass,25.3728,10.320,1
ecgclass,25.4369,9.885,1
ecgclass,25.4466,9.755,1
ecgclass,25.5871,10.310,1
ecgclass,25.6285,10.908,1
ecgclass,25.6509,12.184,1
ecgclass,25.6792,10.122,1
ecgclass,25.6994,10.310,1
ecgclass,25.7488,10.385,1
ecgclass,25.8123,10.727,1
ecgclass,25.8843,9.924,1
ecgclass,25.9573,10.709,1
ecgclass,25.9851,9.969,1
ecgclass,26.0642,10.372,1
ecgclass,26.0827,9.771,1
ecgclass,26.1095,9.950,1
ecgclass,26.1336,9.950,1
ecgclass,26.2046,10.682,1
ecgclass,26.2184,9.780,1
ecgclass,26.2302,9.711,1
ecgclass,26.2344,14.864,1
ecgclass,26.2637,9.793,1
ecgclass,26.2690,13.901,1
ecgclass,26.3210,10.426,1
ecgclass,26.4791,10.904,1
ecgclass,26.6082,10.302,1
ecgclass,26.6164,11.642,1
ecgclass,26.6731,12.112,1
ecgclass,26.7382,10.399,1
ecgclass,26.7794,10.187,1
ecgclass,26.7937,9.906,1
ecgclass,26.9214,10.397,1
ecgclass,26.9719,10.485,1
ecgclass,27.0425,10.613,1
ecgclass,27.0582,13.612,1
ecgclass,27.1468,9.819,1
ecgclass,27.2117,10.389,1
ecgclass,27.2140,17.382,1
ecgclass,27.3116,10.196,1
ecgclass,27.3181,22.456,1
ecgclass,27.3499,9.758,1
ecgclass,27.3887,10.233,1
ecgclass,27.3930,15.282,1
ecgclass,27.4030,14.596,1
ecgclass,27.5015,9.749,1
ecgclass,27.5153,9.725,1
ecgclass,27.5372,9.912,1
ecgclass,27.5414,15.219,1
ecgclass,27.5436,22.309,1
ecgclass,27.5468,28.489,1
ecgclass,27.5608,23.978,1
ecgclass,27.5730,21.163,1
ecgclass,27.5742,29.233,1
ecgclass,27.5804,32.794,1
ecgclass,27.5826,40.141,1
ecgclass,27.5847,47.599,1
ecgclass,27.7593,10.974,1
ecgclass,27.7668,22.178,1
ecgclass,27.8677,13.219,1
ecgclass,27.8736,16.685,1
ecgclass,27.8778,22.002,1
ecgclass,27.8914,17.759,1
ecgclass,27.9242,9.924,1
ecgclass,27.9295,14.002,1
ecgclass,27.9960,9.784,1
ecgclass,28.0605,10.327,1
ecgclass,28.0658,14.353,1
ecgclass,28.0852,9.781,1
ecgclass,28.1093,14.913,1
ecgclass,28.2723,10.705,1
ecgclass,28.3091,9.678,1
ecgclass,28.3703,10.282,1
ecgclass,28.5048,10.377,1
ecgclass,28.5909,9.892,1
ecgclass,28.6109,10.036,1
ecgclass,28.6208,19.036,1
ecgclass,28.7361,10.520,1
ecgclass,28.7737,10.241,1
ecgclass,28.7781,15.319,1
ecgclass,28.7793,23.622,1
ecgclass,28.8404,10.238,1
ecgclass,28.8958,10.490,1
ecgclass,28.9011,14.425,1
ecgclass,28.9166,9.724,1
ecgclass,29.1216,13.196,1
ecgclass,29.1281,16.242,1
ecgclass,29.1359,17.868,1
ecgclass,29.1862,12.858,1
ecgclass,29.3353,9.838,1
ecgclass,29.3512,9.758,1
ecgclass,29.3681,9.838,1
ecgclass,29.3968,9.897,1
ecgclass,29.3980,17.995,1
ecgclass,29.5138,10.057,1
ecgclass,29.5509,10.083,1
ecgclass,29.6641,10.769,1
ecgclass,29.6705,13.700,1
ecgclass,29.6943,9.833,1
ecgclass,29.7093,9.917,1
ecgclass,29.7659,10.124,1
ecgclass,29.8076,9.845,1
ecgclass,29.8235,9.773,1
ecgclass,29.8287,13.918,1
ecgclass,29.8363,15.635,1
ecgclass,29.8711,9.972,1
ecgclass,29.9249,9.732,1
ecgclass,29.9647,10.139,1
ecgclass,30.0020,19.684,2
ecgclass,30.0654,14.195,2
ecgclass,30.0773,11.601,2
ecgclass,30.1054,9.911,2
ecgclass,30.1576,9.696,2
ecgclass,30.1648,11.997,2
ecgclass,30.2137,22.284,2
ecgclass,30.2391,9.829,2
ecgclass,30.2830,10.299,2
ecgclass,30.3169,10.088,2
ecgclass,30.4779,10.083,2
ecgclass,30.7403,10.818,2
ecgclass,30.7441,16.464,2
ecgclass,30.7847,10.250,2
ecgclass,30.8209,9.957,2
ecgclass,30.8808,9.818,2
ecgclass,30.9245,10.002,2
ecgclass,30.9426,9.779,2
ecgclass,30.9815,10.106,2
ecgclass,31.0872,10.422,2
ecgclass,31.2790,15.684,2
ecgclass,31.3040,18.936,2
ecgclass,31.3122,20.162,2
ecgclass,31.3500,14.110,2
ecgclass,31.3557,17.936,2
ecgclass,31.3682,24.161,2
ecgclass,31.3994,9.861,2
ecgclass,31.4503,10.020,2
ecgclass,31.4954,15.597,2
ecgclass,31.6260,10.776,2
ecgclass,31.6346,11.524,2
ecgclass,31.6823,9.847,2
ecgclass,31.7302,10.342,2
ecgclass,31.7749,10.296,2
ecgclass,31.8396,10.448,2
ecgclass,31.8499,9.755,2
ecgclass,31.8658,12.506,2
ecgclass,32.1159,16.780,2
ecgclass,32.1626,10.037,2
ecgclass,32.1658,16.091,2
ecgclass,32.2497,9.844,2
ecgclass,32.2606,9.866,2
ecgclass,32.2618,18.033,2
ecgclass,32.3100,9.762,2
ecgclass,32.3299,9.928,2
ecgclass,32.3769,10.239,2
ecgclass,32.3964,9.655,2
ecgclass,32.4081,9.808,2
ecgclass,32.4376,9.971,2
ecgclass,32.4474,9.720,2
ecgclass,32.5792,10.667,2
ecgclass,32.6256,9.723,2
ecgclass,32.6544,10.852,2
ecgclass,32.7594,10.356,2
ecgclass,32.7778,9.958,2
ecgclass,32.7960,19.735,2
ecgclass,32.9892,10.523,2
ecgclass,33.0398,10.459,2
ecgclass,33.0523,9.805,2
ecgclass,33.0973,9.996,2
ecgclass,33.1190,10.126,2
ecgclass,33.1570,10.080,2
ecgclass,33.1872,10.407,2
ecgclass,33.2627,13.478,2
ecgclass,33.2823,12.753,2
ecgclass,33.3120,9.794,2
ecgclass,33.3182,13.321,2
ecgclass,33.3459,9.950,2
ecgclass,33.3853,16.969,2
ecgclass,33.3928,18.837,2
ecgclass,33.4227,9.950,2
ecgclass,33.4290,13.160,2
ecgclass,33.4397,11.775,2
ecgclass,33.4720,9.933,2
ecgclass,33.4742,17.160,2
ecgclass,33.4850,15.786,2
ecgclass,33.5137,9.838,2
ecgclass,33.5219,10.992,2
ecgclass,33.5910,10.715,2
ecgclass,33.6251,15.222,2
ecgclass,33.6614,10.082,2
ecgclass,33.6786,10.075,2
ecgclass,33.6937,13.777,2
ecgclass,33.7116,15.124,2
ecgclass,33.7863,18.736,2
ecgclass,33.8516,10.534,2
ecgclass,33.8852,10.194,2
ecgclass,34.0413,10.207,2
ecgclass,34.1983,9.840,2
ecgclass,34.3355,11.004,2
ecgclass,34.3724,10.224,2
ecgclass,34.3966,14.726,2
ecgclass,34.3979,22.708,2
ecgclass,34.4688,18.061,2
ecgclass,34.4826,22.935,2
ecgclass,34.7020,10.053,2
ecgclass,34.7194,20.758,2
ecgclass,34.7285,20.980,2
ecgclass,34.7841,14.751,2
ecgclass,34.7999,10.046,2
ecgclass,34.8111,17.847,2
ecgclass,34.9683,10.253,2
ecgclass,35.0287,10.106,2
ecgclass,35.1195,10.278,2
ecgclass,35.1596,25.375,2
ecgclass,35.2004,9.966,2
ecgclass,35.2103,9.675,2
ecgclass,35.2304,10.038,2
ecgclass,35.2506,19.331,2
ecgclass,35.2549,24.418,2
ecgclass,35.2720,16.639,2
ecgclass,35.2864,11.641,2
ecgclass,35.3282,9.762,2
ecgclass,35.3451,9.806,2
ecgclass,35.4511,10.248,2
ecgclass,35.5270,10.349,2
ecgclass,35.5333,13.426,2
ecgclass,35.5925,10.107,2
ecgclass,35.6019,19.526,2
ecgclass,35.6341,18.972,2
ecgclass,35.7085,11.442,2
ecgclass,35.7563,10.181,2
ecgclass,35.7716,13.719,2
ecgclass,35.7800,14.770,2
ecgclass,35.8950,11.170,2
ecgclass,35.9188,9.851,2
ecgclass,35.9392,9.716,2
ecgclass,35.9540,13.590,2
ecgclass,36.0893,10.138,2
ecgclass,36.1673,10.020,2
ecgclass,36.2220,19.688,2
ecgclass,36.2769,14.993,2
ecgclass,36.3447,10.406,2
ecgclass,36.4523,10.083,2
ecgclass,36.4606,11.124,2
ecgclass,36.4868,10.031,2
ecgclass,36.5387,10.211,2
ecgclass,36.6175,9.926,2
ecgclass,36.6950,19.725,2
ecgclass,36.7601,10.161,2
ecgclass,36.7783,10.560,2
ecgclass,36.7881,10.283,2
ecgclass,36.8360,21.311,2
ecgclass,36.8388,28.472,2
ecgclass,37.0259,10.783,2
ecgclass,37.0407,9.841,2
ecgclass,37.0759,18.264,2
ecgclass,37.2224,16.083,2
ecgclass,37.2478,9.727,2
ecgclass,37.3126,10.620,2
ecgclass,37.3613,10.238,2
ecgclass,37.3796,10.715,2
ecgclass,37.3934,15.990,2
ecgclass,37.4725,10.875,2
ecgclass,37.4798,12.861,2
ecgclass,37.5388,10.415,2
ecgclass,37.7198,9.769,2
ecgclass,37.7490,9.829,2
ecgclass,37.8095,15.264,2
ecgclass,37.8186,15.596,2
ecgclass,37.8188,24.753,2
ecgclass,37.9717,10.134,2
ecgclass,38.0199,9.961,2
ecgclass,38.0360,9.779,2
ecgclass,38.1619,10.235,2
ecgclass,38.1642,17.262,2
ecgclass,38.2215,9.927,2
ecgclass,38.3752,10.797,2
ecgclass,38.4151,10.220,2
ecgclass,38.4294,9.721,2
ecgclass,38.4326,15.877,2
ecgclass,38.4728,9.995,2
ecgclass,38.5101,9.685,2
ecgclass,38.5387,18.951,2
ecgclass,38.5637,9.916,2
ecgclass,38.6007,10.127,2
ecgclass,38.7057,9.961,2
ecgclass,38.7795,10.357,2
ecgclass,38.7808,27.792,2
ecgclass,38.8303,10.220,2
ecgclass,38.8566,10.037,2
ecgclass,38.8643,21.325,2
ecgclass,38.8832,21.505,2
ecgclass,38.8877,26.546,2
ecgclass,38.9111,23.275,2
ecgclass,38.9237,20.103,2
ecgclass,38.9250,28.504,2
ecgclass,38.9479,14.903,2
ecgclass,38.9799,10.246,2
ecgclass,38.9962,22.027,2
ecgclass,39.0290,9.801,2
ecgclass,39.0335,24.070,2
ecgclass,39.0737,10.331,2
ecgclass,39.0839,18.955,2
ecgclass,39.1503,9.771,2
ecgclass,39.1622,9.648,2
ecgclass,39.1674,13.920,2
ecgclass,39.1729,17.853,2
ecgclass,39.1811,19.080,2
ecgclass,39.2095,19.022,2
ecgclass,39.3882,10.885,2
ecgclass,39.4152,9.922,2
ecgclass,39.4491,16.599,2
ecgclass,39.4848,10.233,2
ecgclass,39.5277,9.881,2
ecgclass,39.6263,9.813,2
ecgclass,39.6698,9.815,2
ecgclass,39.7134,9.731,2
ecgclass,39.8282,9.668,2
ecgclass,39.8838,9.660,2
ecgclass,39.9548,18.266,2
ecgclass,39.9984,17.239,2
ecgclass,40.0039,21.362,2
ecgclass,40.0177,26.220,2
ecgclass,40.0407,22.030,2
ecgclass,40.0554,26.052,2
ecgclass,40.0586,32.387,2
ecgclass,40.1064,22.221,2
ecgclass,40.1585,9.871,2
ecgclass,40.2242,9.856,2
ecgclass,40.2491,9.967,2
ecgclass,40.2764,11.999,2
ecgclass,40.3558,10.952,2
