task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,no_sharing_mps,3.8542,51.2552,28.2751,20.6161,0.0025,7.2666,8.6777,22.9801,1775693796052227903
nyudepth,no_sharing_mps,3.8725,79.4108,39.2967,19.5025,0.0028,19.4364,24.4489,40.1141,1775693796086288243
nyudepth,no_sharing_mps,3.937,59.0105,37.0564,14.9411,0.0016,21.8288,7.2689,21.9541,1775693796133622609
nyudepth,no_sharing_mps,4.1161,49.6418,28.0188,16.4896,0.0019,11.2589,6.959,21.6231,1775693796312476169
nyudepth,no_sharing_mps,4.198,45.6347,27.6916,16.4805,0.0019,10.9191,3.9232,17.9431,1775693796391305538
nyudepth,no_sharing_mps,4.4499,85.1574,54.8319,17.8307,0.0021,36.7021,9.0337,30.3255,1775693796648282943
nyudepth,no_sharing_mps,4.4934,68.5158,28.0675,14.4895,0.0017,13.3082,26.0265,40.4483,1775693796708817056
nyudepth,no_sharing_mps,4.8604,73.7906,51.5013,20.1148,0.0137,30.8621,4.4603,22.2893,1775693797054240087
nyudepth,no_sharing_mps,5.1065,49.0124,28.367,17.0638,0.0019,10.9468,5.9068,20.6455,1775693797301770309
nyudepth,no_sharing_mps,5.2367,46.0808,27.6632,17.5904,0.002,9.7628,4.3139,18.4176,1775693797430444390
nyudepth,no_sharing_mps,5.32,46.4439,27.8897,17.7455,0.0028,9.7559,3.8555,18.5543,1775693797513280991
nyudepth,no_sharing_mps,5.4125,56.7565,35.2179,19.0704,0.003,15.7317,4.07,21.5386,1775693797605922090
nyudepth,no_sharing_mps,5.4262,92.7298,43.6419,20.0297,0.0022,23.2453,32.151,49.0879,1775693797647753261
nyudepth,no_sharing_mps,5.4692,81.2683,28.6751,15.2108,0.0017,13.1735,38.6519,52.5932,1775693797697285727
nyudepth,no_sharing_mps,5.5994,45.9952,27.8732,14.627,0.0017,12.9711,3.9778,18.122,1775693797792749360
nyudepth,no_sharing_mps,5.6773,67.7495,47.0335,14.5357,0.0017,32.2285,6.5787,20.7161,1775693797873218732
nyudepth,no_sharing_mps,5.9299,47.3385,28.0176,23.5083,0.003,4.0593,4.9279,19.3209,1775693798124259877
nyudepth,no_sharing_mps,6.0716,48.1772,27.7612,17.9464,0.0021,9.4663,3.5503,20.416,1775693798264502570
nyudepth,no_sharing_mps,6.1198,61.4138,43.3943,17.8828,0.0021,25.181,3.8006,18.0195,1775693798312956010
nyudepth,no_sharing_mps,6.2114,45.5573,27.8493,16.6487,0.002,10.8929,3.6604,17.708,1775693798404445110
nyudepth,no_sharing_mps,6.3392,45.3513,27.7611,17.494,0.0024,9.9557,3.5357,17.5902,1775693798532128821
nyudepth,no_sharing_mps,6.4083,68.6131,47.1774,18.0076,0.0023,28.8356,7.0233,21.4356,1775693798604750989
nyudepth,no_sharing_mps,6.477,47.2965,28.9613,15.6555,0.0018,13.0055,4.2081,18.3353,1775693798670572741
nyudepth,no_sharing_mps,6.6489,73.9684,50.9025,17.1657,0.0022,33.4269,4.3142,23.0659,1775693798842582122
nyudepth,no_sharing_mps,6.7082,53.2489,33.0629,15.2932,0.0018,17.4703,5.5315,20.186,1775693798903123277
nyudepth,no_sharing_mps,6.9746,46.6633,27.7105,16.5633,0.0021,10.846,4.5495,18.9528,1775693799168489358
nyudepth,no_sharing_mps,7.2528,49.5641,28.2214,16.8825,0.0022,11.0492,6.6357,21.3427,1775693799448869219
nyudepth,no_sharing_mps,7.4698,48.95,27.6469,19.0655,0.0028,8.2507,4.2536,21.3031,1775693799663399460
nyudepth,no_sharing_mps,7.4838,66.5367,28.223,20.784,0.0025,7.0708,23.8564,38.3137,1775693799697039831
nyudepth,no_sharing_mps,7.7107,69.9968,48.8961,18.8015,0.0021,29.7328,6.7356,21.1007,1775693799906777506
nyudepth,no_sharing_mps,7.9824,46.633,27.969,18.5327,0.0023,9.0956,4.1962,18.664,1775693800175941034
nyudepth,no_sharing_mps,8.2067,46.6075,27.9993,19.5524,0.0027,8.0498,4.2405,18.6082,1775693800400370140
nyudepth,no_sharing_mps,8.2636,46.1118,28.0521,19.9499,0.0024,7.7143,3.7677,18.0597,1775693800456752947
nyudepth,no_sharing_mps,8.3269,50.7007,27.8423,20.6541,0.0025,6.045,3.5722,22.8584,1775693800519893453
nyudepth,no_sharing_mps,8.3594,75.29,48.9711,21.5342,0.0025,27.019,8.5464,26.3189,1775693800557362848
nyudepth,no_sharing_mps,8.4347,82.1419,58.5683,15.6805,0.002,42.5828,6.2602,23.5735,1775693800630388590
nyudepth,no_sharing_mps,8.4348,206.1133,119.8037,29.1354,0.0019,45.1851,72.2263,86.3096,1775693800696390255
nyudepth,no_sharing_mps,8.4687,181.6893,119.8037,29.1354,0.0019,45.1851,38.3182,61.8855,1775693800696390255
nyudepth,no_sharing_mps,8.7317,49.7534,28.208,18.2983,0.003,9.5519,4.7429,21.5454,1775693800925782814
nyudepth,no_sharing_mps,9.5301,47.0495,27.6487,16.496,0.0019,10.8292,4.7498,19.4008,1775693801724248250
nyudepth,no_sharing_mps,9.6433,49.4189,27.6932,16.5951,0.002,10.7737,6.973,21.7257,1775693801839614124
nyudepth,no_sharing_mps,9.6999,46.3889,27.924,16.7973,0.0018,10.8341,4.0553,18.4649,1775693801893299109
nyudepth,no_sharing_mps,9.7794,69.1175,47.0352,16.6874,0.0019,30.0137,7.2322,22.0823,1775693801976019746
nyudepth,no_sharing_mps,9.8517,49.6008,28.2253,14.9642,0.0017,12.9515,3.7227,21.3755,1775693802044802480
nyudepth,no_sharing_mps,9.8776,55.2418,28.8435,15.811,0.0018,11.5434,11.7965,26.3983,1775693802078800144
nyudepth,no_sharing_mps,10.0941,46.8326,27.6737,16.5476,0.0123,10.8032,4.5519,19.1588,1775693802288078176
nyudepth,no_sharing_mps,10.3693,46.4849,27.6993,17.5341,0.0031,9.6425,4.2112,18.7857,1775693802562936944
nyudepth,no_sharing_mps,10.6713,49.3691,30.7162,18.8929,0.0033,11.3355,4.0727,18.6529,1775693802864793963
nyudepth,no_sharing_mps,11.7334,46.2961,27.7758,18.4752,0.0022,8.9281,4.2212,18.5203,1775693803926983616
nyudepth,no_sharing_mps,12.1548,46.5019,27.7941,18.9997,0.0032,8.4296,4.3581,18.7078,1775693804348580532
nyudepth,no_sharing_mps,12.4832,58.351,39.9995,20.0116,0.0022,19.5955,3.876,18.3515,1775693804676415664
nyudepth,no_sharing_mps,12.6935,47.5416,29.0548,23.2493,0.0023,5.3789,4.2374,18.4868,1775693804887101709
nyudepth,no_sharing_mps,12.8103,48.4805,27.8784,25.4245,0.0032,1.8929,3.5484,20.6021,1775693805003199822
nyudepth,no_sharing_mps,12.8191,72.5424,28.3765,26.1355,0.0028,1.7712,28.5122,44.1659,1775693805037032730
nyudepth,no_sharing_mps,13.012,47.3673,29.3586,26.4661,0.0029,2.363,3.653,18.0087,1775693805205000661
nyudepth,no_sharing_mps,13.1355,65.13,46.4968,23.6086,0.0029,22.4088,4.046,18.6332,1775693805328898921
nyudepth,no_sharing_mps,13.4367,46.4737,27.8713,21.5139,0.0027,5.9576,4.3135,18.6024,1775693805630403311
nyudepth,no_sharing_mps,13.8427,46.1624,28.0138,22.447,0.0026,5.132,3.7291,18.1485,1775693806035825239
nyudepth,no_sharing_mps,13.9091,48.4529,27.9908,25.0805,0.0027,2.4592,3.5441,20.462,1775693806102022214
nyudepth,no_sharing_mps,13.9189,70.266,28.3625,25.807,0.0029,2.1251,27.5145,41.9035,1775693806135787261
nyudepth,no_sharing_mps,14.1033,55.9053,32.9993,21.4085,0.0025,11.0645,6.4592,22.906,1775693806299161511
nyudepth,no_sharing_mps,14.6147,47.8146,28.7271,24.7906,0.0134,3.2158,4.7126,19.0875,1775693806808760553
nyudepth,no_sharing_mps,14.7788,48.2237,27.9714,22.4828,0.0029,5.0112,3.9504,20.2524,1775693806972104328
nyudepth,no_sharing_mps,15.2042,47.9321,29.0438,25.5472,0.003,2.7667,4.3643,18.8884,1775693807397907177
nyudepth,no_sharing_mps,15.3553,47.6813,28.0978,24.8201,0.003,2.731,4.1201,19.5835,1775693807548800625
nyudepth,no_sharing_mps,15.6184,46.2458,28.182,17.4642,0.0026,10.2671,3.9883,18.0638,1775693807811751136
nyudepth,no_sharing_mps,15.6758,48.3799,27.9284,22.4872,0.0027,4.9774,3.5777,20.4515,1775693807868796681
nyudepth,no_sharing_mps,15.7025,56.8357,27.9305,23.5373,0.0028,3.9674,11.9338,28.9051,1775693807903822239
nyudepth,no_sharing_mps,15.7314,62.2377,28.3963,24.9957,0.0026,2.9779,16.9406,33.8414,1775693807937748745
nyudepth,no_sharing_mps,15.7597,123.2173,81.4765,21.3182,0.0024,29.8596,23.9961,41.7408,1775693807973071562
nyudepth,no_sharing_mps,15.766,127.0194,81.4765,21.3182,0.0024,29.8596,17.6489,45.5429,1775693807973071562
nyudepth,no_sharing_mps,16.1094,47.493,27.9871,16.9653,0.0019,10.6113,5.4266,19.5059,1775693808304258808
nyudepth,no_sharing_mps,16.2,63.4558,41.7531,16.6143,0.0027,24.8126,7.3304,21.7027,1775693808396736368
nyudepth,no_sharing_mps,16.2757,45.8047,27.7941,15.3647,0.0018,12.1258,4.1113,18.0106,1775693808469191701
nyudepth,no_sharing_mps,16.4631,51.8682,27.6796,16.5682,0.0018,10.7951,4.1547,24.1886,1775693808656638450
nyudepth,no_sharing_mps,16.4999,48.1515,27.5587,16.0554,0.0018,11.2031,6.2511,20.5928,1775693808695585344
nyudepth,no_sharing_mps,16.8844,48.5475,29.5677,26.7537,0.0032,1.2855,4.4425,18.9798,1775693809078257818
nyudepth,no_sharing_mps,17.1426,51.77,27.7617,18.4402,0.0022,8.9749,4.2493,24.0083,1775693809336275112
nyudepth,no_sharing_mps,17.2086,50.2796,28.3386,19.346,0.0022,8.648,5.2915,21.941,1775693809403303935
nyudepth,no_sharing_mps,17.2491,55.629,28.2794,19.3967,0.0023,8.5116,13.3026,27.3496,1775693809451757069
nyudepth,no_sharing_mps,17.3549,46.9053,27.9262,19.5901,0.0022,7.9731,3.9308,18.979,1775693809548232965
nyudepth,no_sharing_mps,17.416,45.6786,27.7983,22.0079,0.0027,5.3591,3.7148,17.8803,1775693809609142679
nyudepth,no_sharing_mps,17.4318,63.9436,27.8582,21.9129,0.0026,5.5162,21.6048,36.0854,1775693809642838157
nyudepth,no_sharing_mps,17.532,59.608,37.8029,21.041,0.0108,16.3409,6.8831,21.8051,1775693809728274683
nyudepth,no_sharing_mps,17.9834,76.6964,49.5754,26.4486,0.0031,22.5675,6.1057,27.1209,1775693810178869504
nyudepth,no_sharing_mps,18.1861,57.8623,37.0463,20.1347,0.0022,16.5054,5.9485,20.816,1775693810381442810
nyudepth,no_sharing_mps,18.8001,48.6703,29.4229,26.6071,0.0032,1.3032,4.3755,19.2474,1775693810993862330
nyudepth,no_sharing_mps,19.2099,46.8123,27.9488,21.6958,0.0025,5.8498,4.2684,18.8635,1775693811403544127
nyudepth,no_sharing_mps,19.4328,50.2543,28.3851,22.8678,0.0028,5.0842,7.1368,21.8693,1775693811629349962
nyudepth,no_sharing_mps,19.8028,46.7794,28.0013,23.5123,0.0029,4.0251,4.5147,18.7781,1775693811996664841
nyudepth,no_sharing_mps,19.9491,86.2401,55.9116,28.0509,0.0031,27.3476,10.2711,30.3285,1775693812148762473
nyudepth,no_sharing_mps,20.1624,46.7093,27.8528,20.6458,0.0026,6.7967,4.3712,18.8565,1775693812356110751
nyudepth,no_sharing_mps,20.2383,46.0026,27.8799,21.5054,0.0025,5.975,3.7215,18.1228,1775693812431389677
nyudepth,no_sharing_mps,20.2843,45.6176,27.8356,21.4538,0.0025,5.9845,3.5741,17.7819,1775693812477271594
nyudepth,no_sharing_mps,20.7115,48.6083,28.2206,19.449,0.0034,8.2715,3.5777,20.3877,1775693812904436273
nyudepth,no_sharing_mps,20.7401,55.1057,27.8985,22.0725,0.0025,5.3896,10.1702,27.2072,1775693812939697805
nyudepth,no_sharing_mps,20.7763,51.6939,28.4963,20.8703,0.0026,7.1515,9.0897,23.1976,1775693812974771215
nyudepth,no_sharing_mps,20.8382,45.465,27.8345,18.8952,0.0021,8.6039,3.5017,17.6305,1775693813031096666
nyudepth,no_sharing_mps,21.032,46.1574,28.1483,26.1618,0.0032,1.4376,3.5386,18.009,1775693813224916064
nyudepth,no_sharing_mps,21.115,50.5645,27.8377,20.8555,0.0024,6.5749,7.9057,22.7268,1775693813312292252
nyudepth,no_sharing_mps,21.2518,46.1853,27.8945,21.5286,0.0027,5.9639,4.1075,18.2908,1775693813445331665
nyudepth,no_sharing_mps,21.6836,53.4496,34.8458,22.3645,0.0026,12.0528,4.0152,18.6038,1775693813876982397
nyudepth,no_sharing_mps,21.9923,46.5949,27.9167,22.3327,0.0026,5.1635,4.1146,18.6781,1775693814185850393
nyudepth,no_sharing_mps,22.2263,70.1566,48.7469,23.6112,0.0028,24.6789,3.9849,21.4097,1775693814419673852
nyudepth,no_sharing_mps,22.2616,68.8124,30.0564,23.6311,0.0026,6.0019,23.6433,38.7559,1775693814474654634
nyudepth,no_sharing_mps,22.4988,46.7257,27.8802,20.8073,0.0025,6.6728,4.6234,18.8455,1775693814692794688
nyudepth,no_sharing_mps,22.5887,50.3609,27.8511,21.467,0.0026,5.9826,3.6972,22.5098,1775693814781811249
nyudepth,no_sharing_mps,22.6136,80.5962,53.7598,23.1754,0.0026,30.1827,12.6154,26.8364,1775693814815558724
nyudepth,no_sharing_mps,22.6944,56.2608,28.044,17.0679,0.0017,10.6747,14.1015,28.2168,1775693814897882480
nyudepth,no_sharing_mps,22.7081,76.7121,28.0803,16.0831,0.0018,11.6937,34.2934,48.6319,1775693814931748049
nyudepth,no_sharing_mps,22.8913,46.7846,28.2688,26.4619,0.0034,1.2986,4.0581,18.5159,1775693815084746476
nyudepth,no_sharing_mps,23.0863,48.9471,27.7001,17.8935,0.0021,9.4737,6.3765,21.247,1775693815282061025
nyudepth,no_sharing_mps,23.1455,46.6444,27.9304,20.3314,0.003,7.2428,4.4067,18.7141,1775693815339253299
nyudepth,no_sharing_mps,23.1528,73.4136,28.0939,19.8302,0.0023,7.9017,30.9381,45.3197,1775693815373157496
nyudepth,no_sharing_mps,23.7009,45.9085,28.0853,26.1541,0.0032,1.4256,3.6535,17.8232,1775693815893937858
nyudepth,no_sharing_mps,23.8635,74.8534,43.4074,23.5833,0.0031,19.2812,16.7608,31.446,1775693816069678290
nyudepth,no_sharing_mps,24.1582,46.8123,28.3227,21.2609,0.0023,6.6451,4.0369,18.4896,1775693816351594420
nyudepth,no_sharing_mps,24.2292,58.0492,39.6322,22.7069,0.0025,15.7127,3.9747,18.417,1775693816422565277
nyudepth,no_sharing_mps,24.5643,49.149,27.8932,20.0538,0.0028,7.4633,4.2043,21.2559,1775693816757882700
nyudepth,no_sharing_mps,24.8931,46.5276,27.8993,23.6292,0.0026,3.86,4.2036,18.6283,1775693817086723680
nyudepth,no_sharing_mps,24.9113,62.7801,28.13,25.7522,0.0029,1.9218,19.9332,34.6502,1775693817120573395
nyudepth,no_sharing_mps,25.9981,53.2026,28.5895,23.5004,0.004,4.5012,4.6136,24.6132,1775693818192060309
nyudepth,no_sharing_mps,26.132,57.2948,36.8547,23.6995,0.0029,12.6793,5.5521,20.4402,1775693818326916891
nyudepth,no_sharing_mps,26.4117,50.5943,30.8029,28.5967,0.0345,1.4572,4.2264,19.7915,1775693818605304504
nyudepth,no_sharing_mps,26.4623,47.0922,28.3146,25.3939,0.0032,2.3965,4.1478,18.7776,1775693818655844702
nyudepth,no_sharing_mps,26.6577,46.2267,28.0611,24.8821,0.0031,2.6467,3.9687,18.1657,1775693818851081025
nyudepth,no_sharing_mps,26.7142,46.3862,28.3369,26.3764,0.0031,1.3818,3.9477,18.0494,1775693818907505912
nyudepth,no_sharing_mps,27.0374,46.8962,28.0916,24.9836,0.0031,1.4685,4.396,18.8046,1775693819231211927
nyudepth,no_sharing_mps,27.1295,46.7386,28.1038,26.3225,0.0032,1.2791,4.3359,18.6348,1775693819323261007
nyudepth,no_sharing_mps,27.286,52.3596,33.0794,30.7528,0.0033,1.5848,4.3957,19.2802,1775693819479812306
nyudepth,no_sharing_mps,27.3916,46.946,28.2008,26.2455,0.0032,1.416,4.4031,18.7453,1775693819585384027
nyudepth,no_sharing_mps,27.5428,45.9614,28.1175,26.1391,0.0032,1.4687,3.7301,17.8439,1775693819735926239
nyudepth,no_sharing_mps,27.636,45.8727,28.0737,26.0649,0.003,1.4909,3.7355,17.799,1775693819829114052
nyudepth,no_sharing_mps,27.7595,49.5689,29.73,27.9049,0.0034,1.2996,4.2243,19.8389,1775693819953096001
nyudepth,no_sharing_mps,27.7644,78.7027,28.4849,26.1731,0.003,1.8079,35.1171,50.2177,1775693819988871641
nyudepth,no_sharing_mps,28.0835,77.8759,51.2625,23.7446,0.0027,27.0581,6.705,26.6133,1775693820279592038
nyudepth,no_sharing_mps,28.5857,49.3736,27.8959,20.9454,0.0023,6.535,4.5178,21.4778,1775693820779623431
nyudepth,no_sharing_mps,28.7001,64.225,41.0672,21.6888,0.0026,18.9707,5.0902,23.1578,1775693820894565492
nyudepth,no_sharing_mps,29.3811,47.9724,27.9447,26.1559,0.0029,1.2795,4.5531,20.0277,1775693821575009307
nyudepth,no_sharing_mps,29.415,50.6461,28.387,22.5395,0.0027,5.4117,7.4475,22.2591,1775693821611857620
nyudepth,no_sharing_mps,29.9726,47.0874,27.956,22.4304,0.0025,5.0702,4.323,19.1314,1775693822166337950
nyudepth,no_sharing_mps,30.0446,50.9377,28.4448,23.629,0.0028,4.3452,7.1361,22.4928,1775693822241108198
nyudepth,no_sharing_mps,30.1788,46.9093,28.109,24.7286,0.0032,2.907,4.3604,18.8004,1775693822372545535
nyudepth,no_sharing_mps,30.6656,62.103,42.7825,26.3129,0.0084,15.8899,4.077,19.3205,1775693822859105075
nyudepth,no_sharing_mps,30.6915,79.5569,35.963,29.4372,0.0031,5.9993,28.0173,43.5939,1775693822908863642
nyudepth,no_sharing_mps,30.729,76.8762,28.9643,22.4057,0.0025,6.1521,33.4167,47.9119,1775693822951761069
nyudepth,no_sharing_mps,30.9976,52.3753,29.0172,21.0084,0.0035,7.4989,8.4014,23.3581,1775693823195351464
nyudepth,no_sharing_mps,31.1947,46.8578,27.9868,20.9442,0.0023,6.6286,4.3464,18.871,1775693823388470183
nyudepth,no_sharing_mps,31.2518,46.0398,27.8916,21.5497,0.0024,5.9192,3.7932,18.1482,1775693823444999574
nyudepth,no_sharing_mps,31.3411,45.7733,27.9483,21.6828,0.0027,5.8626,3.4926,17.825,1775693823533958455
nyudepth,no_sharing_mps,31.4911,46.1946,27.974,22.4601,0.0026,5.0821,3.8931,18.2205,1775693823684418533
nyudepth,no_sharing_mps,31.87,47.8029,28.0117,25.6306,0.0028,1.8547,5.1482,19.7912,1775693824064579661
nyudepth,no_sharing_mps,31.9421,46.8047,28.0478,24.9507,0.003,2.6253,4.0231,18.7569,1775693824135483172
nyudepth,no_sharing_mps,32.0949,63.7977,42.259,24.9334,0.003,16.842,6.9416,21.5387,1775693824291208365
nyudepth,no_sharing_mps,32.1739,47.0769,28.4664,23.7741,0.003,4.2255,4.2491,18.6105,1775693824367512406
nyudepth,no_sharing_mps,32.2272,46.0997,28.0347,23.7271,0.0029,3.8593,3.9635,18.065,1775693824420515267
nyudepth,no_sharing_mps,32.6543,46.7806,27.9714,22.5666,0.0026,4.968,4.2458,18.8092,1775693824847889995
nyudepth,no_sharing_mps,32.7653,46.006,27.9474,24.9062,0.0031,2.5693,3.6747,18.0585,1775693824958330721
nyudepth,no_sharing_mps,33.0328,47.0741,28.3267,25.0869,0.0031,1.7698,4.3259,18.7473,1775693825226467649
nyudepth,no_sharing_mps,33.094,51.553,28.3967,26.5042,0.003,1.4003,3.881,23.1563,1775693825287315878
nyudepth,no_sharing_mps,33.1309,47.8101,28.1545,26.2347,0.0032,1.4414,5.548,19.6556,1775693825325827272
nyudepth,no_sharing_mps,33.3649,46.3927,27.9538,24.8935,0.003,2.558,4.082,18.4389,1775693825558357926
nyudepth,no_sharing_mps,33.6427,46.5682,28.1274,24.997,0.0031,2.6597,3.9613,18.4408,1775693825836035395
nyudepth,no_sharing_mps,33.836,46.6263,28.0779,26.2154,0.0031,1.36,4.1225,18.5484,1775693826029542039
nyudepth,no_sharing_mps,34.07,46.4435,28.1138,26.2449,0.0031,1.3629,3.9477,18.3297,1775693826263352973
nyudepth,no_sharing_mps,34.2737,46.6485,28.2026,26.4212,0.0033,1.2719,4.0455,18.4459,1775693826467161065
nyudepth,no_sharing_mps,34.4927,46.19,28.3159,26.5011,0.0032,1.3098,3.7589,17.8741,1775693826685862086
nyudepth,no_sharing_mps,34.9435,46.6714,28.092,26.1628,0.0031,1.4122,4.2372,18.5794,1775693827137088110
nyudepth,no_sharing_mps,35.508,70.0519,48.9708,26.319,0.0035,20.8018,6.5289,21.0811,1775693827703871855
nyudepth,no_sharing_mps,35.6401,46.8388,28.0337,25.8817,0.0032,1.6345,4.3886,18.805,1775693827833883414
nyudepth,no_sharing_mps,35.6583,63.4763,28.5219,26.0941,0.0029,1.972,20.493,34.9544,1775693827868198103
nyudepth,no_sharing_mps,35.9392,46.1519,27.9303,22.5108,0.0025,4.9834,4.0998,18.2216,1775693828132664815
nyudepth,no_sharing_mps,36.1094,54.9338,28.3579,24.1776,0.0034,3.5835,12.1973,26.5759,1775693828311011573
nyudepth,no_sharing_mps,36.5964,49.8199,28.2862,25.1574,0.0028,2.6323,4.4689,21.5338,1775693828790238694
nyudepth,no_sharing_mps,36.8065,52.0167,28.2752,26.2889,0.003,1.4617,4.704,23.7416,1775693829000631741
nyudepth,no_sharing_mps,36.834,62.088,29.9159,27.8382,0.0032,1.4393,16.4833,32.1721,1775693829039867769
nyudepth,no_sharing_mps,37.0431,46.911,28.1049,24.851,0.003,2.7449,4.5178,18.8061,1775693829237014906
nyudepth,no_sharing_mps,37.1583,46.9208,28.2693,26.4829,0.003,1.2735,3.9628,18.6514,1775693829351609217
nyudepth,no_sharing_mps,37.1811,63.2272,28.9502,26.0275,0.0031,2.4298,15.4479,34.277,1775693829385942541
nyudepth,no_sharing_mps,37.2468,81.3398,54.3747,23.6356,0.003,30.3049,6.6962,26.9651,1775693829442861006
nyudepth,no_sharing_mps,37.9312,46.874,27.7331,17.9827,0.0022,9.4161,4.5264,19.1409,1775693830125070180
nyudepth,no_sharing_mps,38.0113,46.1483,27.7658,19.2562,0.002,8.1617,4.1718,18.3825,1775693830204825878
nyudepth,no_sharing_mps,38.0637,46.2482,27.7858,19.3262,0.0022,8.1033,4.1821,18.4624,1775693830257224372
nyudepth,no_sharing_mps,38.1521,46.0701,27.7295,19.3535,0.0023,8.0094,3.8657,18.3406,1775693830345376597
nyudepth,no_sharing_mps,38.5735,59.8023,40.2973,19.8355,0.0022,20.0867,4.5602,19.505,1775693830767466249
nyudepth,no_sharing_mps,38.7835,47.2682,27.8587,21.4337,0.0025,5.8546,4.5068,19.4094,1775693830977360155
nyudepth,no_sharing_mps,38.8306,54.6169,32.5832,30.5804,0.0045,1.3782,7.4525,22.0337,1775693831027468814
nyudepth,no_sharing_mps,38.8307,106.6232,45.8277,35.2075,0.0043,9.9954,46.0818,60.7955,1775693831066128399
nyudepth,no_sharing_mps,38.9123,81.847,51.4273,29.4036,0.0056,21.3443,16.3417,30.4196,1775693831118021601
nyudepth,no_sharing_mps,38.9424,108.0718,52.2818,19.8259,0.0027,32.1306,43.5255,55.79,1775693831175304999
nyudepth,no_sharing_mps,39.3556,46.6583,28.0966,18.3183,0.0034,9.3298,4.7839,18.5617,1775693831549822680
nyudepth,no_sharing_mps,39.3771,56.9198,28.206,16.8617,0.0024,11.0031,16.788,28.7138,1775693831583260880
nyudepth,no_sharing_mps,39.5142,44.1442,27.7342,17.6959,0.0024,9.6979,4.6041,16.41,1775693831708239005
nyudepth,no_sharing_mps,39.7176,64.6498,45.0174,18.3066,0.0033,26.2905,7.437,19.6324,1775693831914435024
nyudepth,no_sharing_mps,40.2919,44.8608,28.0399,19.1355,0.0031,8.4845,4.8294,16.821,1775693832486163858
nyudepth,no_sharing_mps,40.349,44.6734,27.8638,19.426,0.0023,8.0525,3.7472,16.8096,1775693832542177138
nyudepth,no_sharing_mps,40.6968,44.9779,28.0752,20.47,0.0036,7.1492,4.4515,16.9027,1775693832890682146
nyudepth,no_sharing_mps,40.8491,44.9455,27.912,20.5301,0.0027,6.9724,3.8435,17.0335,1775693833042333442
nyudepth,no_sharing_mps,41.2015,58.6989,41.9719,21.3877,0.004,20.0299,3.7673,16.727,1775693833394626316
nyudepth,no_sharing_mps,41.2664,81.9366,56.6001,22.4195,0.008,32.609,3.973,25.3365,1775693833459753552
nyudepth,no_sharing_mps,41.3481,51.5525,28.4252,17.1636,0.0025,10.829,5.9075,23.1273,1775693833543439062
nyudepth,no_sharing_mps,41.3839,51.3511,28.1916,25.9622,0.0034,1.6845,8.7495,23.1594,1775693833582052179
nyudepth,no_sharing_mps,41.5926,48.0216,28.9236,21.81,0.0042,6.6485,4.5063,19.0979,1775693833786491446
nyudepth,no_sharing_mps,41.7236,47.1022,28.5087,20.8877,0.0048,6.9489,4.1893,18.5935,1775693833917219923
nyudepth,no_sharing_mps,41.896,50.06,28.2337,24.8381,0.0041,2.8458,7.0069,21.8263,1775693834092348433
nyudepth,no_sharing_mps,42.1534,47.0722,28.0412,26.0989,0.0031,1.4777,4.8378,19.0309,1775693834347625304
