req_id,send_time_rel,latency_ms,start_time_ns,end_time_ns
1803,6.172443,8714.3285,1775249920838749164,1775249920853194442
1804,6.173985,8750.0942,1775249920879035301,1775249920895675996
1805,6.174473,8749.6994,1775249920879035301,1775249920895675996
1806,6.184982,8739.5201,1775249920879035301,1775249920895675996
1807,6.195283,8729.2278,1775249920879035301,1775249920895675996
1808,6.195297,8792.496,1775249920940567086,1775249920957670548
1809,6.196849,8791.5518,1775249920940567086,1775249920957670548
1810,6.202174,8786.2365,1775249920940567086,1775249920957670548
1811,6.204453,8783.9718,1775249920940567086,1775249920957670548
1812,6.206713,8815.3164,1775249920981289078,1775249920999308235
1813,6.20898,8813.1573,1775249920981289078,1775249920999308235
1814,6.210265,8811.9636,1775249920981289078,1775249920999308235
1815,6.21258,8809.8078,1775249920981289078,1775249920999308235
1816,6.213989,8808.7733,1775249920981289078,1775249920999308235
1817,6.215324,8807.8179,1775249920981289078,1775249920999308235
1818,6.216631,8806.5202,1775249920981289078,1775249920999308235
1819,6.216641,8806.515,1775249920981289078,1775249920999308235
1820,6.223161,8800.2269,1775249920981289078,1775249920999308235
1821,6.224806,8798.6693,1775249920981289078,1775249920999308235
1822,6.226098,8797.3838,1775249920981289078,1775249920999308235
1823,6.248368,8775.1324,1775249920981289078,1775249920999308235
1824,6.250669,8772.8364,1775249920981289078,1775249920999308235
1825,6.250841,8829.2394,1775249921040934350,1775249921055085064
1826,6.253101,8827.0082,1775249921040934350,1775249921055085064
1827,6.254415,8825.7048,1775249921040934350,1775249921055085064
1828,6.256745,8823.3826,1775249921040934350,1775249921055085064
1829,6.257015,8852.6049,1775249921074354052,1775249921089364205
1830,6.258379,8851.2502,1775249921074354052,1775249921089364205
1831,6.258389,8851.2454,1775249921074354052,1775249921089364205
1832,6.262831,8846.8068,1775249921074354052,1775249921089364205
1833,6.262845,8846.7972,1775249921074354052,1775249921089364205
1834,6.268462,8841.1853,1775249921074354052,1775249921089364205
1835,6.268476,8883.3127,1775249921104154901,1775249921121850492
1836,6.273107,8878.8395,1775249921104154901,1775249921121850492
1837,6.277517,8874.5055,1775249921104154901,1775249921121850492
1838,6.281806,8906.1315,1775249921140647041,1775249921155991612
1839,6.281816,8906.317,1775249921140647041,1775249921155991612
1840,6.282542,8948.5786,1775249921182386146,1775249921200064835
1841,6.286301,8944.8302,1775249921182386146,1775249921200064835
1842,6.28631,8944.9496,1775249921182386146,1775249921200064835
1843,6.287709,8943.5718,1775249921182386146,1775249921200064835
1844,6.290021,8973.1452,1775249921224311356,1775249921238893514
1845,6.296605,8966.665,1775249921224311356,1775249921238893514
1846,6.297942,8965.4901,1775249921224311356,1775249921238893514
1847,6.297952,8965.4884,1775249921224311356,1775249921238893514
1848,6.30939,9001.3893,1775249921270505830,1775249921284790045
1849,6.310751,9000.037,1775249921270505830,1775249921284790045
1850,6.313044,8997.7496,1775249921270505830,1775249921284790045
1851,6.317565,9028.4729,1775249921310875494,1775249921325721574
1852,6.321828,9024.2238,1775249921310875494,1775249921325721574
1853,6.323317,9022.7435,1775249921310875494,1775249921325721574
1854,6.326594,9019.4736,1775249921310875494,1775249921325721574
1855,6.327857,9018.2183,1775249921310875494,1775249921325721574
1856,6.332134,9013.948,1775249921310875494,1775249921325721574
1857,6.332147,9057.3406,1775249921353950986,1775249921367313737
1858,6.33366,9056.052,1775249921353950986,1775249921367313737
1859,6.334997,9054.7276,1775249921353950986,1775249921367313737
1860,6.335007,9054.9014,1775249921353950986,1775249921367313737
1861,6.335012,9054.9035,1775249921353950986,1775249921367313737
1862,6.337607,9052.32,1775249921353950986,1775249921367313737
1863,6.339908,9103.4124,1775249921396633907,1775249921410424012
1864,6.339918,9103.7712,1775249921396633907,1775249921410424012
1865,6.360421,9083.2794,1775249921396633907,1775249921410424012
1866,6.367273,9076.4334,1775249921396633907,1775249921410424012
1868,6.374818,9114.8236,1775249921443930421,1775249921457414211
1869,6.383278,9106.6225,1775249921443930421,1775249921457414211
1870,6.387599,9102.3107,1775249921443930421,1775249921457414211
1867,6.368564,9121.352,1775249921443930421,1775249921457414211
1871,6.387613,9148.5741,1775249921491650659,1775249921505606057
1872,6.390157,9146.318,1775249921491650659,1775249921505606057
1873,6.393467,9143.0194,1775249921491650659,1775249921505606057
1874,6.395797,9140.7731,1775249921491650659,1775249921505606057
1875,6.395807,9140.8827,1775249921491650659,1775249921505606057
1876,6.400287,9164.8986,1775249921525227133,1775249921538203762
1877,6.407,9158.468,1775249921525227133,1775249921538203762
1878,6.407022,9158.458,1775249921525227133,1775249921538203762
1879,6.408812,9157.0461,1775249921525227133,1775249921538203762
1880,6.408822,9157.0458,1775249921525227133,1775249921538203762
1881,6.414326,9151.5486,1775249921525227133,1775249921538203762
1882,6.43095,9134.9432,1775249921525227133,1775249921538203762
1883,6.430964,9170.7592,1775249921553151011,1775249921569515564
1884,6.43858,9163.1525,1775249921553151011,1775249921569515564
1885,6.439847,9161.8898,1775249921553151011,1775249921569515564
1886,6.449707,9152.0357,1775249921553151011,1775249921569515564
1887,6.462143,9165.9613,1775249921594174218,1775249921607082911
1888,6.46771,9160.6145,1775249921594174218,1775249921607082911
1889,6.467734,9160.5992,1775249921594174218,1775249921607082911
1890,6.471307,9203.0146,1775249921635160401,1775249921648749310
1891,6.47139,9203.1085,1775249921635160401,1775249921648749310
1892,6.487107,9187.4695,1775249921635160401,1775249921648749310
1893,6.489429,9185.1552,1775249921635160401,1775249921648749310
1894,6.490758,9233.182,1775249921689270326,1775249921702641907
1895,6.491048,9232.9051,1775249921689270326,1775249921702641907
1896,6.502587,9221.6959,1775249921689270326,1775249921702641907
1897,6.5026,9221.6918,1775249921689270326,1775249921702641907
1898,6.507075,9248.9963,1775249921723558948,1775249921736105472
1899,6.515108,9240.9768,1775249921723558948,1775249921736105472
1900,6.51674,9239.4388,1775249921723558948,1775249921736105472
1901,6.520158,9236.0632,1775249921723558948,1775249921736105472
1902,6.522782,9277.3933,1775249921765825885,1775249921778711237
1903,6.525125,9275.2583,1775249921765825885,1775249921778711237
1904,6.526767,9273.6292,1775249921765825885,1775249921778711237
1905,6.526777,9273.7927,1775249921765825885,1775249921778711237
1906,6.528197,9272.3804,1775249921765825885,1775249921778711237
1907,6.528208,9272.3806,1775249921765825885,1775249921778711237
1908,6.530665,9323.8235,1775249921814549934,1775249921827320396
1909,6.534945,9319.6585,1775249921814549934,1775249921827320396
1910,6.536233,9318.3799,1775249921814549934,1775249921827320396
1911,6.537544,9317.1391,1775249921814549934,1775249921827320396
1912,6.538821,9354.4655,1775249921847695114,1775249921860779092
1913,6.544146,9349.3948,1775249921847695114,1775249921860779092
1914,6.55047,9343.0872,1775249921847695114,1775249921860779092
1915,6.55048,9343.2889,1775249921847695114,1775249921860779092
1916,6.55921,9334.5678,1775249921847695114,1775249921860779092
1917,6.564481,9329.3083,1775249921847695114,1775249921860779092
1918,6.564492,9368.0525,1775249921894421031,1775249921906721346
1919,6.567864,9364.6898,1775249921894421031,1775249921906721346
1920,6.571145,9361.4137,1775249921894421031,1775249921906721346
1921,6.573446,9359.1263,1775249921894421031,1775249921906721346
1922,6.573456,9398.2694,1775249921939010206,1775249921951711283
1923,6.576882,9394.9935,1775249921939010206,1775249921951711283
1924,6.580221,9391.7284,1775249921939010206,1775249921951711283
1925,6.58049,9391.4657,1775249921939010206,1775249921951711283
1926,6.582853,9423.0645,1775249921970863971,1775249921984072689
1927,6.588189,9417.8424,1775249921970863971,1775249921984072689
1928,6.588202,9417.9027,1775249921970863971,1775249921984072689
1929,6.589788,9416.3575,1775249921970863971,1775249921984072689
1930,6.596107,9465.9038,1775249922022002836,1775249922034789920
1931,6.597406,9464.7603,1775249922022002836,1775249922034789920
1932,6.604746,9457.4971,1775249922022002836,1775249922034789920
1933,6.604778,9457.4723,1775249922022002836,1775249922034789920
1934,6.609394,9486.4655,1775249922056129805,1775249922068937730
1935,6.619813,9476.1882,1775249922056129805,1775249922068937730
1936,6.619827,9476.2967,1775249922056129805,1775249922068937730
1937,6.625659,9470.5484,1775249922056129805,1775249922068937730
1938,6.625937,9470.2778,1775249922056129805,1775249922068937730
1939,6.627214,9495.0914,1775249922082609456,1775249922095395709
1940,6.627224,9495.2781,1775249922082609456,1775249922095395709
1941,6.628662,9493.8474,1775249922082609456,1775249922095395709
1942,6.628673,9532.0618,1775249922116686071,1775249922129549781
1943,6.630094,9530.755,1775249922116686071,1775249922129549781
1944,6.631379,9529.4778,1775249922116686071,1775249922129549781
1945,6.633658,9567.4329,1775249922161170467,1775249922174339292
1946,6.633855,9567.3015,1775249922161170467,1775249922174339292
1947,6.635157,9619.2439,1775249922213733236,1775249922226704425
1948,6.636395,9618.0151,1775249922213733236,1775249922226704425
1949,6.637692,9616.7233,1775249922213733236,1775249922226704425
1950,6.640967,9613.4522,1775249922213733236,1775249922226704425
1951,6.64326,9611.1636,1775249922213733236,1775249922226704425
1952,6.647575,9650.491,1775249922262982558,1775249922275747800
1953,6.648976,9649.4136,1775249922262982558,1775249922275747800
1954,6.648989,9649.4105,1775249922262982558,1775249922275747800
1955,6.651564,9646.9119,1775249922262982558,1775249922275747800
1956,6.654876,9643.6176,1775249922262982558,1775249922275747800
1957,6.655223,9643.2779,1775249922262982558,1775249922275747800
1958,6.659618,9672.4453,1775249922290824069,1775249922305829202
1959,6.659631,9672.5998,1775249922290824069,1775249922305829202
1960,6.661135,9671.1061,1775249922290824069,1775249922305829202
1961,6.663576,9668.8757,1775249922290824069,1775249922305829202
1962,6.663593,9668.8662,1775249922290824069,1775249922305829202
1963,6.667072,9665.3972,1775249922290824069,1775249922305829202
1964,6.66941,9713.2597,1775249922343759299,1775249922357221767
1965,6.673733,9708.9486,1775249922343759299,1775249922357221767
1966,6.673744,9708.9505,1775249922343759299,1775249922357221767
1967,6.674129,9761.3728,1775249922390876028,1775249922403691734
1968,6.680233,9755.2819,1775249922390876028,1775249922403691734
1969,6.680245,9755.3611,1775249922390876028,1775249922403691734
1970,6.685767,9749.846,1775249922390876028,1775249922403691734
1971,6.690074,9766.6812,1775249922423277077,1775249922437176231
1972,6.690378,9766.6202,1775249922423277077,1775249922437176231
1973,6.691702,9765.3039,1775249922423277077,1775249922437176231
1974,6.696004,9761.0393,1775249922423277077,1775249922437176231
1975,6.698304,9758.7504,1775249922423277077,1775249922437176231
1976,6.700735,9801.831,1775249922462637710,1775249922475217587
1977,6.700958,9801.9586,1775249922462637710,1775249922475217587
1978,6.703282,9799.6433,1775249922462637710,1775249922475217587
1979,6.704631,9798.2988,1775249922462637710,1775249922475217587
1980,6.706916,9827.7969,1775249922496496477,1775249922509962345
1981,6.71222,9822.6092,1775249922496496477,1775249922509962345
1982,6.71223,9822.6926,1775249922496496477,1775249922509962345
1983,6.719735,9815.2504,1775249922496496477,1775249922509962345
1984,6.721138,9864.4419,1775249922548048515,1775249922560447717
1985,6.722479,9863.1542,1775249922548048515,1775249922560447717
1986,6.72574,9903.5618,1775249922595089548,1775249922607329828
1987,6.732083,9897.3989,1775249922595089548,1775249922607329828
1988,6.734701,9895.0441,1775249922595089548,1775249922607329828
1989,6.735991,9893.7616,1775249922595089548,1775249922607329828
1990,6.736001,9893.7564,1775249922595089548,1775249922607329828
1991,6.738589,9891.1731,1775249922595089548,1775249922607329828
1992,6.738602,9924.7539,1775249922630670104,1775249922643465949
1993,6.745179,9918.3898,1775249922630670104,1775249922643465949
1994,6.745448,9918.1299,1775249922630670104,1775249922643465949
1995,6.750769,9912.8354,1775249922630670104,1775249922643465949
1996,6.756161,9956.2502,1775249922673068932,1775249922685807132
1997,6.758362,9954.2222,1775249922673068932,1775249922685807132
1998,6.762969,9949.7125,1775249922673068932,1775249922685807132
1999,6.765508,9947.1805,1775249922673068932,1775249922685807132
2000,6.766776,9997.3764,1775249922729177188,1775249922741844422
2001,6.771073,9993.3085,1775249922729177188,1775249922741844422
2002,6.77537,9989.0206,1775249922729177188,1775249922741844422
2003,6.775384,9989.0189,1775249922729177188,1775249922741844422
2004,6.780905,10031.7824,1775249922772779663,1775249922786066227
2005,6.782269,10030.5915,1775249922772779663,1775249922786066227
2006,6.791262,10021.7631,1775249922772779663,1775249922786066227
2007,6.797583,10015.4512,1775249922772779663,1775249922786066227
2008,6.799075,10014.0264,1775249922772779663,1775249922786066227
2009,6.802352,10043.6068,1775249922805797753,1775249922819072406
2010,6.802574,10043.5705,1775249922805797753,1775249922819072406
2011,6.804933,10041.2192,1775249922805797753,1775249922819072406
2012,6.807226,10038.9869,1775249922805797753,1775249922819072406
2013,6.808534,10071.2707,1775249922847710691,1775249922859635965
2014,6.810812,10069.1113,1775249922847710691,1775249922859635965
2015,6.825104,10054.8275,1775249922847710691,1775249922859635965
2016,6.825117,10108.8367,1775249922889121059,1775249922903028623
2017,6.82514,10109.0181,1775249922889121059,1775249922903028623
2018,6.827879,10106.2868,1775249922889121059,1775249922903028623
2019,6.829166,10105.1595,1775249922889121059,1775249922903028623
2020,6.832468,10140.5973,1775249922926180595,1775249922939334739
2021,6.83352,10139.7026,1775249922926180595,1775249922939334739
2022,6.840157,10133.074,1775249922926180595,1775249922939334739
2023,6.845494,10165.5579,1775249922965637235,1775249922978837672
2024,6.845519,10165.6721,1775249922965637235,1775249922978837672
2025,6.846102,10165.1604,1775249922965637235,1775249922978837672
2026,6.850472,10160.8326,1775249922965637235,1775249922978837672
2027,6.850482,10206.4586,1775249923011697709,1775249923024840382
2028,6.850893,10206.1296,1775249923011697709,1775249923024840382
2029,6.858184,10198.9357,1775249923011697709,1775249923024840382
2030,6.858197,10198.9295,1775249923011697709,1775249923024840382
2031,6.861752,10234.0658,1775249923050784089,1775249923063547051
2032,6.86304,10232.9099,1775249923050784089,1775249923063547051
2033,6.874763,10221.3788,1775249923050784089,1775249923063547051
2034,6.876111,10220.0387,1775249923050784089,1775249923063547051
2035,6.881474,10214.7377,1775249923050784089,1775249923063547051
2036,6.889813,10206.4133,1775249923050784089,1775249923063547051
2037,6.889828,10206.4033,1775249923050784089,1775249923063547051
2038,6.892223,10239.4278,1775249923092490991,1775249923108379555
2039,6.894561,10237.0992,1775249923092490991,1775249923108379555
2040,6.896835,10234.8378,1775249923092490991,1775249923108379555
2041,6.902441,10282.8436,1775249923139514742,1775249923152655015
2042,6.902465,10283.0532,1775249923139514742,1775249923152655015
2043,6.904148,10281.3787,1775249923139514742,1775249923152655015
2044,6.904159,10281.4527,1775249923139514742,1775249923152655015
2045,6.904164,10319.6709,1775249923186269653,1775249923200288946
2046,6.905832,10318.0821,1775249923186269653,1775249923200288946
2047,6.907114,10317.1163,1775249923186269653,1775249923200288946
2048,6.908376,10315.8622,1775249923186269653,1775249923200288946
2049,6.908386,10315.8576,1775249923186269653,1775249923200288946
2050,6.910824,10354.5821,1775249923224344071,1775249923236713611
2051,6.910837,10354.7668,1775249923224344071,1775249923236713611
2052,6.912523,10353.0924,1775249923224344071,1775249923236713611
2053,6.914926,10350.8368,1775249923224344071,1775249923236713611
2054,6.918319,10347.5239,1775249923224344071,1775249923236713611
2055,6.919739,10346.1111,1775249923224344071,1775249923236713611
2056,6.919753,10395.2453,1775249923276674571,1775249923289383719
2057,6.919761,10395.3779,1775249923276674571,1775249923289383719
2058,6.921599,10393.8594,1775249923276674571,1775249923289383719
2059,6.927079,10388.3882,1775249923276674571,1775249923289383719
2060,6.938301,10429.7409,1775249923325079035,1775249923338910763
2061,6.942805,10425.2465,1775249923325079035,1775249923338910763
2062,6.944167,10423.9872,1775249923325079035,1775249923338910763
2063,6.954456,10413.7056,1775249923325079035,1775249923338910763
2064,6.961802,10453.5735,1775249923370708414,1775249923383505568
2065,6.96621,10449.394,1775249923370708414,1775249923383505568
2066,6.974499,10441.1149,1775249923370708414,1775249923383505568
2067,6.97877,10436.8577,1775249923370708414,1775249923383505568
2068,6.98206,10470.1021,1775249923412352851,1775249923425455720
2069,6.98636,10466.1124,1775249923412352851,1775249923425455720
2070,6.989681,10462.801,1775249923412352851,1775249923425455720
2071,6.997985,10454.5043,1775249923412352851,1775249923425455720
2072,6.997998,10454.7126,1775249923412352851,1775249923425455720
2073,6.999535,10495.3973,1775249923454057692,1775249923466909861
2074,7.000813,10494.1282,1775249923454057692,1775249923466909861
2075,7.001022,10494.0293,1775249923454057692,1775249923466909861
2076,7.0037,10532.5837,1775249923495290906,1775249923507699869
2077,7.006997,10529.4924,1775249923495290906,1775249923507699869
2078,7.013614,10522.8846,1775249923495290906,1775249923507699869
2079,7.025135,10546.8817,1775249923530310397,1775249923543177847
2080,7.026528,10545.4981,1775249923530310397,1775249923543177847
2081,7.027788,10544.4353,1775249923530310397,1775249923543177847
2082,7.030113,10542.1236,1775249923530310397,1775249923543177847
2083,7.030123,10575.5548,1775249923565948888,1775249923578500283
2084,7.030128,10575.6924,1775249923565948888,1775249923578500283
2085,7.030692,10575.1412,1775249923565948888,1775249923578500283
2086,7.033969,10571.9633,1775249923565948888,1775249923578500283
2087,7.035254,10604.7659,1775249923605625876,1775249923618177191
2088,7.045647,10594.5289,1775249923605625876,1775249923618177191
2089,7.045674,10594.5094,1775249923605625876,1775249923618177191
2090,7.045686,10630.5363,1775249923642295680,1775249923655449134
2091,7.04778,10628.4516,1775249923642295680,1775249923655449134
2092,7.051067,10625.2031,1775249923642295680,1775249923655449134
2093,7.051084,10625.1993,1775249923642295680,1775249923655449134
2094,7.052764,10665.1373,1775249923677517398,1775249923690244757
2095,7.054046,10663.9965,1775249923677517398,1775249923690244757
2096,7.057387,10660.7883,1775249923677517398,1775249923690244757
2097,7.058666,10659.5163,1775249923677517398,1775249923690244757
2098,7.062966,10655.2267,1775249923677517398,1775249923690244757
2099,7.066292,10699.0137,1775249923719060856,1775249923731767114
2100,7.069655,10695.8756,1775249923719060856,1775249923731767114
2101,7.069906,10695.6329,1775249923719060856,1775249923731767114
2102,7.071212,10694.3376,1775249923719060856,1775249923731767114
2103,7.072509,10737.8232,1775249923760806871,1775249923773428462
2104,7.076834,10733.6283,1775249923760806871,1775249923773428462
2105,7.108497,10702.0507,1775249923760806871,1775249923773428462
2106,7.109855,10700.7635,1775249923760806871,1775249923773428462
2107,7.109868,10762.14,1775249923826842250,1775249923839257224
2108,7.109876,10762.1994,1775249923826842250,1775249923839257224
2109,7.11756,10754.7197,1775249923826842250,1775249923839257224
2110,7.119855,10798.7678,1775249923878371426,1775249923891507818
2111,7.121208,10797.4238,1775249923878371426,1775249923891507818
2112,7.122581,10796.1304,1775249923878371426,1775249923891507818
2113,7.123874,10794.9128,1775249923878371426,1775249923891507818
2114,7.126151,10792.6717,1775249923878371426,1775249923891507818
2115,7.128908,10789.9203,1775249923878371426,1775249923891507818
2116,7.130217,10830.7719,1775249923921213499,1775249923934556238
2117,7.13454,10826.5707,1775249923921213499,1775249923934556238
2118,7.140081,10821.0382,1775249923921213499,1775249923934556238
2119,7.140117,10821.0993,1775249923921213499,1775249923934556238
2120,7.141022,10820.2012,1775249923921213499,1775249923934556238
2121,7.143419,10861.3131,1775249923963328444,1775249923976367988
2122,7.148023,10856.7183,1775249923963328444,1775249923976367988
2123,7.148739,10856.014,1775249923963328444,1775249923976367988
2124,7.166253,10859.951,1775249923992618942,1775249924005846632
2125,7.171607,10854.6083,1775249923992618942,1775249924005846632
2126,7.171616,10854.8467,1775249923992618942,1775249924005846632
2127,7.174974,10896.7817,1775249924032875247,1775249924045923062
2128,7.179229,10892.6356,1775249924032875247,1775249924045923062
2129,7.17924,10892.6332,1775249924032875247,1775249924045923062
2130,7.185666,10886.2677,1775249924032875247,1775249924045923062
2131,7.187062,10911.3798,1775249924059647141,1775249924073399883
2132,7.187073,10911.3789,1775249924059647141,1775249924073399883
2133,7.190528,10908.2158,1775249924059647141,1775249924073399883
2134,7.190539,10908.2141,1775249924059647141,1775249924073399883
2135,7.193971,10947.2611,1775249924099336660,1775249924111843051
2136,7.195295,10946.2082,1775249924099336660,1775249924111843051
2137,7.195545,10945.9672,1775249924099336660,1775249924111843051
2138,7.199851,10941.6752,1775249924099336660,1775249924111843051
2139,7.202366,10968.3216,1775249924136036927,1775249924148460251
2140,7.206366,10964.596,1775249924136036927,1775249924148460251
2141,7.209623,10961.3485,1775249924136036927,1775249924148460251
2142,7.215898,10955.0788,1775249924136036927,1775249924148460251
2143,7.221201,10998.1327,1775249924179692136,1775249924192519224
2144,7.223543,10995.9278,1775249924179692136,1775249924192519224
2145,7.226813,11042.7907,1775249924230044327,1775249924242842872
2146,7.226825,11043.0367,1775249924230044327,1775249924242842872
2147,7.23142,11038.6107,1775249924230044327,1775249924242842872
2148,7.231447,11038.5907,1775249924230044327,1775249924242842872
2149,7.231469,11092.0978,1775249924283066414,1775249924295742369
2150,7.233356,11090.2197,1775249924283066414,1775249924295742369
2151,7.235122,11088.7716,1775249924283066414,1775249924295742369
2152,7.238423,11085.495,1775249924283066414,1775249924295742369
2153,7.238447,11085.4759,1775249924283066414,1775249924295742369
2154,7.246193,11077.7349,1775249924283066414,1775249924295742369
2155,7.252559,11119.5986,1775249924332750091,1775249924345155304
2156,7.262902,11109.3547,1775249924332750091,1775249924345155304
2157,7.262916,11109.6148,1775249924332750091,1775249924345155304
2158,7.263366,11109.1731,1775249924332750091,1775249924345155304
2159,7.264727,11142.0023,1775249924365779981,1775249924379051824
2160,7.264738,11142.0028,1775249924365779981,1775249924379051824
2161,7.267178,11139.5676,1775249924365779981,1775249924379051824
2162,7.267449,11139.3092,1775249924365779981,1775249924379051824
2163,7.268731,11173.4874,1775249924401140280,1775249924414140651
2164,7.270001,11172.4005,1775249924401140280,1775249924414140651
2165,7.272636,11169.7721,1775249924401140280,1775249924414140651
2166,7.273898,11204.3655,1775249924443769596,1775249924456902388
2167,7.275157,11203.2716,1775249924443769596,1775249924456902388
2168,7.277385,11201.0522,1775249924443769596,1775249924456902388
2169,7.28366,11194.7889,1775249924443769596,1775249924456902388
2170,7.285942,11234.2546,1775249924479398887,1775249924492008216
2171,7.295468,11224.7372,1775249924479398887,1775249924492008216
2172,7.305872,11214.3385,1775249924479398887,1775249924492008216
2173,7.305896,11214.3309,1775249924479398887,1775249924492008216
2174,7.306694,11213.5382,1775249924479398887,1775249924492008216
2175,7.317224,11243.758,1775249924522078557,1775249924534911285
2176,7.324898,11236.0926,1775249924522078557,1775249924534911285
2177,7.338213,11223.0203,1775249924522078557,1775249924534911285
2178,7.342803,11218.4377,1775249924522078557,1775249924534911285
2179,7.343013,11218.2331,1775249924522078557,1775249924534911285
2180,7.346385,11249.3,1775249924560566829,1775249924573174208
2181,7.348807,11247.0608,1775249924560566829,1775249924573174208
2182,7.355206,11240.6693,1775249924560566829,1775249924573174208
2183,7.35522,11240.8676,1775249924560566829,1775249924573174208
2184,7.355849,11280.71,1775249924603124900,1775249924616602919
2185,7.359238,11277.5738,1775249924603124900,1775249924616602919
2186,7.35925,11277.5702,1775249924603124900,1775249924616602919
2187,7.359632,11277.199,1775249924603124900,1775249924616602919
2188,7.3678,11311.2128,1775249924645783738,1775249924658710423
2189,7.378064,11301.151,1775249924645783738,1775249924658710423
2190,7.38338,11295.8436,1775249924645783738,1775249924658710423
2191,7.387757,11291.4736,1775249924645783738,1775249924658710423
2192,7.389103,11338.5191,1775249924682062921,1775249924694610866
2193,7.390395,11337.2355,1775249924682062921,1775249924694610866
2194,7.39672,11330.9946,1775249924682062921,1775249924694610866
2195,7.409015,11318.7068,1775249924682062921,1775249924694610866
2196,7.409028,11318.6982,1775249924682062921,1775249924694610866
2197,7.425675,11336.3769,1775249924720980458,1775249924733882201
2198,7.425689,11336.4363,1775249924720980458,1775249924733882201
2199,7.431112,11331.1951,1775249924720980458,1775249924733882201
2200,7.432374,11363.6756,1775249924756778802,1775249924769563125
2201,7.433639,11362.5317,1775249924756778802,1775249924769563125
2202,7.436942,11359.2715,1775249924756778802,1775249924769563125
2203,7.438381,11399.4014,1775249924797452110,1775249924810716073
2204,7.445777,11392.0705,1775249924797452110,1775249924810716073
2205,7.447188,11431.9744,1775249924839662433,1775249924852190286
2206,7.447202,11432.0955,1775249924839662433,1775249924852190286
2207,7.458384,11420.9929,1775249924839662433,1775249924852190286
2208,7.462893,11416.5475,1775249924839662433,1775249924852190286
2209,7.46431,11460.5968,1775249924883197573,1775249924895714475
2210,7.466609,11458.307,1775249924883197573,1775249924895714475
2211,7.470864,11454.0572,1775249924883197573,1775249924895714475
2212,7.476152,11448.7736,1775249924883197573,1775249924895714475
2213,7.477465,11480.5861,1775249924919566103,1775249924932182344
2214,7.480772,11477.3629,1775249924919566103,1775249924932182344
2215,7.482076,11476.392,1775249924919566103,1775249924932182344
2216,7.482091,11476.3842,1775249924919566103,1775249924932182344
2217,7.487566,11511.4896,1775249924959945039,1775249924972050620
2218,7.487854,11511.2782,1775249924959945039,1775249924972050620
2219,7.487875,11553.827,1775249925000808008,1775249925013745568
2220,7.495398,11546.4668,1775249925000808008,1775249925013745568
2221,7.503407,11538.6112,1775249925000808008,1775249925013745568
2222,7.504953,11537.0793,1775249925000808008,1775249925013745568
2223,7.508539,11533.5822,1775249925000808008,1775249925013745568
2224,7.510062,11565.0439,1775249925036451556,1775249925049497265
2225,7.511598,11563.772,1775249925036451556,1775249925049497265
2226,7.511831,11563.6742,1775249925036451556,1775249925049497265
2227,7.513154,11562.3574,1775249925036451556,1775249925049497265
2228,7.514445,11561.0709,1775249925036451556,1775249925049497265
2229,7.520743,11596.4522,1775249925076053071,1775249925088341407
2230,7.531087,11586.1814,1775249925076053071,1775249925088341407
2231,7.536474,11580.8001,1775249925076053071,1775249925088341407
2232,7.540606,11610.0705,1775249925110358447,1775249925122936987
2233,7.543153,11607.6369,1775249925110358447,1775249925122936987
2234,7.543717,11607.1441,1775249925110358447,1775249925122936987
2235,7.547213,11603.6563,1775249925110358447,1775249925122936987
2236,7.547236,11649.7509,1775249925152837470,1775249925165479745
2237,7.560135,11636.862,1775249925152837470,1775249925165479745
2238,7.564463,11632.5417,1775249925152837470,1775249925165479745
2239,7.571894,11625.1576,1775249925152837470,1775249925165479745
2240,7.571907,11625.1576,1775249925152837470,1775249925165479745
2241,7.571913,11680.27,1775249925208443748,1775249925221337284
2242,7.576663,11675.6291,1775249925208443748,1775249925221337284
2243,7.576672,11675.6861,1775249925208443748,1775249925221337284
2244,7.579033,11711.298,1775249925249160855,1775249925261454532
2245,7.580288,11710.1481,1775249925249160855,1775249925261454532
2246,7.581563,11709.0142,1775249925249160855,1775249925261454532
2247,7.585836,11704.7472,1775249925249160855,1775249925261454532
2248,7.586025,11740.4811,1775249925293201697,1775249925305927259
2249,7.587298,11739.4722,1775249925293201697,1775249925305927259
2250,7.590616,11736.1627,1775249925293201697,1775249925305927259
2251,7.591916,11734.8685,1775249925293201697,1775249925305927259
2252,7.595361,11765.0409,1775249925327231821,1775249925339565931
2253,7.601673,11758.7874,1775249925327231821,1775249925339565931
2254,7.610064,11750.6723,1775249925327231821,1775249925339565931
2255,7.612376,11748.3685,1775249925327231821,1775249925339565931
2256,7.612647,11782.7916,1775249925362906421,1775249925375312237
2257,7.61403,11781.5144,1775249925362906421,1775249925375312237
2258,7.614046,11781.5053,1775249925362906421,1775249925375312237
2259,7.614052,11830.3123,1775249925411441635,1775249925424263345
2260,7.61864,11825.9938,1775249925411441635,1775249925424263345
2261,7.620918,11823.7243,1775249925411441635,1775249925424263345
2262,7.628629,11816.0253,1775249925411441635,1775249925424263345
2263,7.628641,11864.5034,1775249925460758742,1775249925473520288
2264,7.639124,11854.1946,1775249925460758742,1775249925473520288
2265,7.640668,11852.6576,1775249925460758742,1775249925473520288
2266,7.640862,11852.5012,1775249925460758742,1775249925473520288
2267,7.641,11886.4298,1775249925488351944,1775249925503840805
2268,7.642373,11885.1755,1775249925488351944,1775249925503840805
