task,send_time_s,latency_ms,phase
gestureclass,23.0201,17034.159,1
gestureclass,23.0304,17048.747,1
gestureclass,23.0469,17057.242,1
gestureclass,23.0663,17062.892,1
gestureclass,23.0832,17070.435,1
gestureclass,23.0857,17092.539,1
gestureclass,23.1007,17102.107,1
gestureclass,23.1080,17119.505,1
gestureclass,23.1443,17107.729,1
gestureclass,23.1457,17130.921,1
gestureclass,23.1657,17135.698,1
gestureclass,23.2167,17135.207,1
gestureclass,23.2200,17180.903,1
gestureclass,23.2509,17175.053,1
gestureclass,23.3004,17150.118,1
gestureclass,23.3878,17086.987,1
gestureclass,23.4002,17099.421,1
gestureclass,23.4123,17112.772,1
gestureclass,23.4286,17121.515,1
gestureclass,23.4577,17116.755,1
gestureclass,23.4881,17110.694,1
gestureclass,23.5131,17110.899,1
gestureclass,23.5244,17124.072,1
gestureclass,23.5324,17140.696,1
gestureclass,23.5347,17163.774,1
gestureclass,23.5400,17183.716,1
gestureclass,23.5611,17211.626,1
gestureclass,23.5764,17220.892,1
gestureclass,23.5828,17239.159,1
gestureclass,23.5971,17249.901,1
gestureclass,23.6230,17248.885,1
gestureclass,23.6337,17287.266,1
gestureclass,23.6410,17304.806,1
gestureclass,23.6969,17273.965,1
gestureclass,23.7014,17293.730,1
gestureclass,23.7047,17315.323,1
gestureclass,23.7149,17330.167,1
gestureclass,23.7212,17348.710,1
gestureclass,23.7299,17365.174,1
gestureclass,23.7576,17362.045,1
gestureclass,23.8152,17328.825,1
gestureclass,23.8166,17352.498,1
gestureclass,23.8196,17373.973,1
gestureclass,23.8474,17372.601,1
gestureclass,23.8857,17383.453,1
gestureclass,23.9004,17393.525,1
gestureclass,23.9005,17443.359,1
gestureclass,23.9248,17469.755,1
gestureclass,23.9387,17504.927,1
gestureclass,23.9530,17514.791,1
gestureclass,23.9943,17498.966,1
gestureclass,24.0086,17509.418,1
gestureclass,24.0173,17524.780,1
gestureclass,24.1208,17446.071,1
gestureclass,24.1308,17460.667,1
gestureclass,24.1309,17487.148,1
gestureclass,24.1372,17529.974,1
gestureclass,24.1988,17493.416,1
gestureclass,24.2196,17497.324,1
gestureclass,24.2389,17503.447,1
gestureclass,24.2462,17546.888,1
gestureclass,24.2543,17563.890,1
gestureclass,24.2597,17583.695,1
gestureclass,24.2876,17580.869,1
gestureclass,24.3344,17558.597,1
gestureclass,24.3408,17582.009,1
gestureclass,24.3589,17613.864,1
gestureclass,24.3828,17615.221,1
gestureclass,24.3951,17628.615,1
gestureclass,24.4159,17633.039,1
gestureclass,24.4203,17653.969,1
gestureclass,24.4249,17674.478,1
gestureclass,24.4302,17693.985,1
gestureclass,24.4384,17710.635,1
gestureclass,24.4450,17728.830,1
gestureclass,24.4464,17776.399,1
gestureclass,24.4725,17774.852,1
gestureclass,24.5107,17761.300,1
gestureclass,24.5121,17784.822,1
gestureclass,24.5661,17755.556,1
gestureclass,24.6063,17740.244,1
gestureclass,24.6173,17753.553,1
gestureclass,24.6216,17774.614,1
gestureclass,24.6258,17820.226,1
gestureclass,24.6538,17817.166,1
gestureclass,24.6571,17839.168,1
gestureclass,24.6670,17853.876,1
gestureclass,24.6833,17862.302,1
gestureclass,24.7102,17860.099,1
gestureclass,24.7180,17876.706,1
gestureclass,24.7193,17900.732,1
gestureclass,24.7453,17924.719,1
gestureclass,24.7496,17945.314,1
gestureclass,24.7816,17938.329,1
gestureclass,24.7915,17953.682,1
gestureclass,24.8569,17912.844,1
gestureclass,24.8612,17932.986,1
gestureclass,24.8765,17942.530,1
gestureclass,24.9186,17925.390,1
gestureclass,24.9218,17946.635,1
gestureclass,24.9261,17967.691,1
gestureclass,24.9286,18039.013,1
gestureclass,24.9441,18049.058,1
gestureclass,24.9622,18055.901,1
gestureclass,24.9951,18048.861,1
gestureclass,25.0158,18053.159,1
gestureclass,25.0271,18066.335,1
gestureclass,25.0494,18069.242,1
gestureclass,25.0619,18081.846,1
gestureclass,25.1098,18058.509,1
gestureclass,25.1151,18078.344,1
gestureclass,25.1184,18123.677,1
gestureclass,25.1274,18139.595,1
gestureclass,25.1427,18148.932,1
gestureclass,25.1517,18165.401,1
gestureclass,25.1530,18189.890,1
gestureclass,25.2116,18156.045,1
gestureclass,25.2305,18162.016,1
gestureclass,25.2358,18181.757,1
gestureclass,25.2402,18202.408,1
gestureclass,25.2550,18211.805,1
gestureclass,25.2583,18257.558,1
gestureclass,25.2702,18271.417,1
gestureclass,25.2875,18302.607,1
gestureclass,25.2908,18347.667,1
gestureclass,25.2956,18367.797,1
gestureclass,25.3185,18369.896,1
gestureclass,25.3228,18390.134,1
gestureclass,25.3544,18384.630,1
gestureclass,25.3844,18552.883,1
gestureclass,25.4139,18523.413,1
gestureclass,25.4302,18507.114,1
gestureclass,25.4359,18501.378,1
gestureclass,25.4502,18487.075,1
gestureclass,25.4703,18467.073,1
gestureclass,25.4806,18456.753,1
gestureclass,25.5608,18403.213,1
gestureclass,25.5609,18428.376,1
gestureclass,25.6070,18407.560,1
gestureclass,25.6299,18409.581,1
gestureclass,25.6667,18397.093,1
gestureclass,25.6977,18390.784,1
gestureclass,25.6980,18415.209,1
gestureclass,25.7137,18425.143,1
gestureclass,25.7344,18453.953,1
gestureclass,25.7447,18469.753,1
gestureclass,25.7485,18515.877,1
gestureclass,25.7836,18505.732,1
gestureclass,25.7974,18516.450,1
gestureclass,25.8197,18518.553,1
gestureclass,25.8343,18528.315,1
gestureclass,25.8825,18504.425,1
gestureclass,25.9051,18506.376,1
gestureclass,25.9052,18531.426,1
gestureclass,25.9180,18543.159,1
gestureclass,25.9203,18565.721,1
gestureclass,25.9400,18595.853,1
gestureclass,25.9816,18579.174,1
gestureclass,25.9817,18603.744,1
gestureclass,25.9818,18628.611,1
gestureclass,25.9851,18650.448,1
gestureclass,25.9864,18674.127,1
gestureclass,25.9971,18688.402,1
gestureclass,26.0024,18708.003,1
gestureclass,26.0087,18727.329,1
gestureclass,26.0099,18750.594,1
gestureclass,26.0274,18758.368,1
gestureclass,26.0401,18770.412,1
gestureclass,26.0819,18753.615,1
gestureclass,26.0842,18776.807,1
gestureclass,26.0855,18802.115,1
gestureclass,26.1088,18803.757,1
gestureclass,26.1191,18818.254,1
gestureclass,26.1471,18814.764,1
gestureclass,26.1599,18827.090,1
gestureclass,26.1701,18842.124,1
gestureclass,26.1702,18866.860,1
gestureclass,26.1797,18881.799,1
gestureclass,26.2000,18886.883,1
gestureclass,26.2166,18919.595,1
gestureclass,26.2305,18930.655,1
gestureclass,26.2378,18972.740,1
gestureclass,26.2577,18977.956,1
gestureclass,26.2578,19003.174,1
gestureclass,26.2819,19003.650,1
gestureclass,26.2872,19025.625,1
gestureclass,26.2990,19038.496,1
gestureclass,26.3044,19058.431,1
gestureclass,26.3897,18998.161,1
gestureclass,26.4089,19003.320,1
gestureclass,26.4241,19012.963,1
gestureclass,26.4528,19009.668,1
gestureclass,26.4552,19032.834,1
gestureclass,26.4639,19049.904,1
gestureclass,26.4745,19065.503,1
gestureclass,26.4937,19071.658,1
gestureclass,26.5080,19083.106,1
gestureclass,26.5164,19100.752,1
gestureclass,26.5323,19110.072,1
gestureclass,26.5346,19132.927,1
gestureclass,26.5465,19145.893,1
gestureclass,26.5629,19154.721,1
gestureclass,26.5893,19152.545,1
gestureclass,26.6007,19165.763,1
gestureclass,26.6517,19139.172,1
gestureclass,26.6698,19145.557,1
gestureclass,26.7197,19120.447,1
gestureclass,26.7376,19127.100,1
gestureclass,26.7389,19150.332,1
gestureclass,26.7503,19164.118,1
gestureclass,26.7737,19165.121,1
gestureclass,26.8432,19120.104,1
gestureclass,26.8533,19134.725,1
gestureclass,26.8919,19121.215,1
gestureclass,26.9425,19142.953,1
gestureclass,26.9469,19186.813,1
gestureclass,26.9687,19190.051,1
gestureclass,26.9936,19189.277,1
gestureclass,26.9950,19211.933,1
gestureclass,27.0081,19222.843,1
gestureclass,27.0094,19245.577,1
gestureclass,27.0137,19265.321,1
gestureclass,27.0170,19286.615,1
gestureclass,27.0378,19290.319,1
gestureclass,27.0379,19314.030,1
gestureclass,27.0504,19327.219,1
gestureclass,27.0658,19336.218,1
gestureclass,27.0794,19346.488,1
gestureclass,27.1025,19371.572,1
gestureclass,27.1169,19382.138,1
gestureclass,27.1231,19400.510,1
gestureclass,27.1231,19426.105,1
gestureclass,27.1381,19459.098,1
gestureclass,27.1394,19482.266,1
gestureclass,27.1572,19489.661,1
gestureclass,27.1625,19508.277,1
gestureclass,27.1626,19555.598,1
gestureclass,27.2546,19488.039,1
gestureclass,27.2580,19508.930,1
gestureclass,27.2684,19522.979,1
gestureclass,27.2790,19536.216,1
gestureclass,27.2947,19544.639,1
gestureclass,27.3317,19532.034,1
gestureclass,27.3351,19553.023,1
gestureclass,27.3640,19548.430,1
gestureclass,27.3682,19568.534,1
gestureclass,27.3845,19576.286,1
gestureclass,27.3869,19597.912,1
gestureclass,27.3870,19621.562,1
gestureclass,27.3931,19640.181,1
gestureclass,27.3943,19664.115,1
gestureclass,27.4096,19698.407,1
gestureclass,27.4195,19713.221,1
gestureclass,27.4988,19658.319,1
gestureclass,27.5091,19672.117,1
gestureclass,27.5170,19688.725,1
gestureclass,27.5481,19681.916,1
gestureclass,27.5524,19701.333,1
gestureclass,27.5547,19723.609,1
gestureclass,27.5655,19737.311,1
gestureclass,27.5818,19744.992,1
gestureclass,27.5862,19764.486,1
gestureclass,27.6105,19765.309,1
gestureclass,27.6776,19722.405,1
gestureclass,27.7289,19694.931,1
gestureclass,27.7363,19711.769,1
gestureclass,27.7366,19735.581,1
gestureclass,27.7613,19735.268,1
gestureclass,27.7938,19728.036,1
gestureclass,27.7938,19752.065,1
gestureclass,27.7972,19797.255,1
gestureclass,27.8222,19796.738,1
gestureclass,27.8451,19798.251,1
gestureclass,27.8584,19809.430,1
gestureclass,27.8597,19832.242,1
gestureclass,27.8671,19849.627,1
gestureclass,27.8767,19888.108,1
gestureclass,27.8790,19910.129,1
gestureclass,27.8936,19919.620,1
gestureclass,27.9023,19934.996,1
gestureclass,27.9226,19938.490,1
gestureclass,27.9227,19963.412,1
gestureclass,27.9407,19969.494,1
gestureclass,27.9948,19940.986,1
gestureclass,27.9949,19964.700,1
gestureclass,28.0283,19956.087,1
gestureclass,28.0895,19919.385,1
gestureclass,28.1593,19874.290,1
gestureclass,28.1637,19894.143,1
gestureclass,28.1718,19910.432,1
gestureclass,28.2030,19903.882,1
gestureclass,28.2203,19911.558,1
gestureclass,28.2423,19937.434,1
gestureclass,28.2457,19958.745,1
gestureclass,28.2610,19967.883,1
gestureclass,28.2768,19976.964,1
gestureclass,28.2831,19994.750,1
gestureclass,28.2907,20011.622,1
gestureclass,28.2990,20028.000,1
gestureclass,28.3063,20046.035,1
gestureclass,28.3116,20088.379,1
gestureclass,28.3152,20109.364,1
gestureclass,28.3408,20108.436,1
gestureclass,28.3481,20150.157,1
gestureclass,28.3962,20150.792,1
gestureclass,28.4065,20165.039,1
gestureclass,28.4821,20114.266,1
gestureclass,28.4894,20131.470,1
gestureclass,28.4937,20152.105,1
gestureclass,28.5215,20148.491,1
gestureclass,28.5581,20136.650,1
gestureclass,28.5664,20153.200,1
gestureclass,28.5727,20171.163,1
gestureclass,28.5750,20193.861,1
gestureclass,28.5983,20219.030,1
gestureclass,28.6218,20219.945,1
gestureclass,28.6262,20240.132,1
gestureclass,28.6662,20224.799,1
gestureclass,28.6813,20233.927,1
gestureclass,28.6926,20247.850,1
gestureclass,28.7058,20259.637,1
gestureclass,28.7080,20282.444,1
gestureclass,28.7427,20271.991,1
gestureclass,28.7494,20290.708,1
gestureclass,28.7657,20299.043,1
gestureclass,28.7755,20313.609,1
gestureclass,28.8329,20281.056,1
gestureclass,28.8329,20305.612,1
gestureclass,28.8403,20323.016,1
gestureclass,28.8590,20330.440,1
gestureclass,28.8689,20369.276,1
gestureclass,28.8832,20379.930,1
gestureclass,28.8855,20402.397,1
gestureclass,28.9151,20397.321,1
gestureclass,28.9174,20419.763,1
gestureclass,28.9337,20428.150,1
gestureclass,28.9464,20440.760,1
gestureclass,28.9528,20459.449,1
gestureclass,28.9590,20478.238,1
gestureclass,28.9777,20484.298,1
gestureclass,28.9840,20504.040,1
gestureclass,29.0347,20478.745,1
gestureclass,29.0429,20495.427,1
gestureclass,29.0648,20517.410,1
gestureclass,29.0649,20542.073,1
gestureclass,29.0692,20563.172,1
gestureclass,29.1256,20531.510,1
gestureclass,29.1319,20551.125,1
gestureclass,29.1405,20567.594,1
gestureclass,29.1783,20555.386,1
gestureclass,29.2191,20563.535,1
gestureclass,29.2192,20616.646,1
gestureclass,29.2282,20631.821,1
gestureclass,29.2305,20654.231,1
gestureclass,29.2378,20671.756,1
gestureclass,29.2441,20690.703,1
gestureclass,29.2655,20693.918,1
gestureclass,29.2698,20714.211,1
gestureclass,29.2700,20764.030,1
gestureclass,29.2722,20786.436,1
gestureclass,29.3054,20778.418,1
gestureclass,29.3117,20820.807,1
gestureclass,29.3200,20837.672,1
gestureclass,29.3462,20835.835,1
gestureclass,29.3512,20855.150,1
gestureclass,29.3585,20872.572,1
gestureclass,29.3598,20895.602,1
gestureclass,29.3779,20902.761,1
gestureclass,29.4236,20882.015,1
gestureclass,29.4340,20895.948,1
gestureclass,29.4728,20881.078,1
gestureclass,29.4778,20900.541,1
gestureclass,29.4931,20909.560,1
gestureclass,29.5150,20912.707,1
gestureclass,29.5301,20945.968,1
gestureclass,29.5464,21002.245,1
gestureclass,29.5628,21011.204,1
gestureclass,29.5711,21075.309,1
gestureclass,29.5770,21095.795,1
gestureclass,29.5969,21124.696,1
gestureclass,29.5992,21146.895,1
gestureclass,29.6105,21160.313,1
gestureclass,29.6117,21231.447,1
gestureclass,29.6213,21246.193,1
gestureclass,29.6276,21264.675,1
gestureclass,29.6419,21274.777,1
gestureclass,29.6477,21293.101,1
gestureclass,29.6707,21295.014,1
gestureclass,29.6770,21313.069,1
gestureclass,29.6954,21320.301,1
gestureclass,29.7304,21310.627,1
gestureclass,29.7367,21329.328,1
gestureclass,29.7636,21327.236,1
gestureclass,29.8150,21300.632,1
gestureclass,29.8151,21325.470,1
gestureclass,29.8224,21342.289,1
gestureclass,29.8705,21318.431,1
gestureclass,29.9334,21280.061,1
gestureclass,29.9453,21293.311,1
gestureclass,29.9466,21316.521,1
gestureclass,29.9499,21338.093,1
gestureclass,29.9886,21324.291,1
gestureclass,30.0460,21291.534,1
gestureclass,30.0463,21315.634,1
gestureclass,30.0486,21338.049,1
gestureclass,30.0721,21339.513,1
gestureclass,30.0734,21387.583,1
gestureclass,30.1094,21400.399,1
gestureclass,30.1197,21414.454,1
gestureclass,30.1230,21435.789,1
gestureclass,30.1610,21422.625,1
gestureclass,30.1908,21419.228,1
gestureclass,30.1953,21439.300,1
gestureclass,30.2059,21453.470,1
gestureclass,30.2173,21466.727,1
gestureclass,30.2284,21481.206,1
gestureclass,30.2459,21513.447,1
gestureclass,30.2645,21543.736,1
gestureclass,30.2801,21552.870,1
gestureclass,30.3321,21526.907,1
gestureclass,30.3397,21617.041,1
gestureclass,30.3462,21659.341,1
gestureclass,30.3477,21682.824,1
gestureclass,30.3521,21703.635,1
gestureclass,30.3591,21721.813,1
gestureclass,30.4162,21689.384,1
gestureclass,30.4380,21692.927,1
gestureclass,30.4381,21717.572,1
gestureclass,30.4547,21726.737,1
gestureclass,30.4582,21748.185,1
gestureclass,30.5043,21726.633,1
gestureclass,30.5168,21763.571,1
gestureclass,30.5303,21801.485,1
gestureclass,30.5318,21824.578,1
gestureclass,30.5388,21842.403,1
gestureclass,30.5525,21853.402,1
gestureclass,30.5526,21878.814,1
gestureclass,30.5784,21902.363,1
gestureclass,30.6099,21895.861,1
gestureclass,30.6245,21907.031,1
gestureclass,30.6247,21931.598,1
gestureclass,30.6247,21956.439,1
gestureclass,30.6411,21965.296,1
gestureclass,30.6517,22028.121,1
gestureclass,30.6797,22024.706,1
gestureclass,30.6927,22036.814,1
gestureclass,30.7077,22047.508,1
gestureclass,30.7332,22048.010,1
gestureclass,30.7346,22071.199,1
gestureclass,30.7621,22068.382,1
gestureclass,30.7677,22087.641,1
gestureclass,30.7731,22107.169,1
gestureclass,30.7956,22109.998,1
gestureclass,30.8001,22130.575,1
gestureclass,30.8018,22154.183,1
gestureclass,30.8313,22149.742,1
gestureclass,30.8616,22144.170,1
gestureclass,30.8671,22163.672,1
gestureclass,30.8784,22177.463,1
gestureclass,30.8859,22194.848,1
gestureclass,30.8964,22209.294,1
gestureclass,30.9099,22220.703,1
gestureclass,30.9254,22230.919,1
gestureclass,30.9530,22228.170,1
gestureclass,30.9554,22251.446,1
gestureclass,30.9760,22255.598,1
gestureclass,31.0122,22268.378,1
gestureclass,31.0262,22279.516,1
gestureclass,31.0307,22299.801,1
gestureclass,31.0549,22350.350,1
gestureclass,31.0763,22380.010,1
gestureclass,31.0789,22402.386,1
gestureclass,31.1022,22452.811,1
gestureclass,31.1278,22475.502,1
gestureclass,31.1482,22479.943,1
gestureclass,31.1627,22490.222,1
gestureclass,31.1858,22492.287,1
gestureclass,31.2195,22483.698,1
gestureclass,31.2346,22542.841,1
gestureclass,31.2954,22506.810,1
gestureclass,31.3028,22548.397,1
gestureclass,31.3359,22544.019,1
gestureclass,31.3644,22540.780,1
gestureclass,31.3916,22538.431,1
gestureclass,31.4080,22547.757,1
gestureclass,31.4253,22555.200,1
gestureclass,31.4267,22578.500,1
gestureclass,31.4400,22590.946,1
gestureclass,31.4473,22609.194,1
gestureclass,31.4617,22619.726,1
gestureclass,31.4620,22644.704,1
gestureclass,31.4640,22717.007,1
gestureclass,31.4803,22946.795,1
gestureclass,31.4966,23003.742,1
gestureclass,31.5129,23012.198,1
gestureclass,31.5183,23031.435,1
gestureclass,31.5486,23025.980,1
gestureclass,31.5540,23045.087,1
gestureclass,31.5958,23028.667,1
gestureclass,31.6072,23042.281,1
gestureclass,31.6148,23059.576,1
gestureclass,31.6351,23063.825,1
gestureclass,31.6465,23076.933,1
gestureclass,31.6629,23086.320,1
gestureclass,31.7391,23034.963,1
gestureclass,31.7728,23026.022,1
gestureclass,31.7742,23049.473,1
gestureclass,31.7744,23074.754,1
gestureclass,31.7980,23100.852,1
gestureclass,31.8520,23096.126,1
gestureclass,31.8615,23135.925,1
gestureclass,31.8648,23159.436,1
gestureclass,31.8896,23159.971,1
gestureclass,31.8920,23182.728,1
gestureclass,31.8953,23204.915,1
gestureclass,31.8986,23227.363,1
gestureclass,31.9069,23244.999,1
gestureclass,31.9082,23269.161,1
gestureclass,31.9290,23297.416,1
gestureclass,31.9304,23320.842,1
gestureclass,31.9522,23325.206,1
gestureclass,31.9845,23318.350,1
gestureclass,32.0057,23322.596,1
gestureclass,32.0313,23322.276,1
gestureclass,32.0327,23345.698,1
gestureclass,32.0413,23362.619,1
gestureclass,32.0607,23368.616,1
gestureclass,32.0608,23393.414,1
gestureclass,32.0614,23418.029,1
gestureclass,32.0627,23442.228,1
gestureclass,32.0829,23447.692,1
gestureclass,32.1007,23454.771,1
gestureclass,32.1392,23441.609,1
gestureclass,32.1693,23436.201,1
gestureclass,32.1694,23461.765,1
gestureclass,32.1880,23492.327,1
gestureclass,32.1984,23506.353,1
gestureclass,32.2136,23516.256,1
gestureclass,32.2249,23530.041,1
gestureclass,32.2306,23549.072,1
gestureclass,32.2376,23566.779,1
gestureclass,32.2589,23570.235,1
gestureclass,32.3003,23553.682,1
gestureclass,32.3078,23570.672,1
gestureclass,32.3234,23579.849,1
gestureclass,32.3248,23602.828,1
gestureclass,32.3493,23602.841,1
gestureclass,32.3517,23625.046,1
gestureclass,32.3601,23640.876,1
gestureclass,32.3745,23651.677,1
gestureclass,32.3980,23652.828,1
gestureclass,32.4186,23657.468,1
gestureclass,32.4440,23657.068,1
gestureclass,32.4606,23665.170,1
gestureclass,32.4720,23679.008,1
gestureclass,32.5029,23673.169,1
gestureclass,32.5461,23655.572,1
gestureclass,32.5796,23646.574,1
gestureclass,32.5861,23665.740,1
gestureclass,32.5874,23688.845,1
gestureclass,32.5998,23724.929,1
gestureclass,32.6202,23729.203,1
gestureclass,32.6456,23728.858,1
gestureclass,32.6480,23751.604,1
gestureclass,32.6481,23776.628,1
gestureclass,32.6537,23796.125,1
gestureclass,32.6617,23812.971,1
gestureclass,32.6681,23832.212,1
gestureclass,32.6724,23852.242,1
gestureclass,32.6725,23877.806,1
gestureclass,32.6921,23907.374,1
gestureclass,32.7331,23890.692,1
gestureclass,32.7344,23914.464,1
gestureclass,32.7428,23930.990,1
gestureclass,32.7804,23918.015,1
gestureclass,32.8040,23919.278,1
gestureclass,32.8069,23942.317,1
gestureclass,32.8263,23947.965,1
gestureclass,32.8330,23965.586,1
gestureclass,32.8376,23985.392,1
gestureclass,32.8540,23993.479,1
gestureclass,32.8626,24009.984,1
gestureclass,32.8660,24031.978,1
gestureclass,32.8724,24074.219,1
gestureclass,32.8888,24082.523,1
gestureclass,32.9679,24028.018,1
gestureclass,32.9693,24051.646,1
gestureclass,32.9996,24047.091,1
gestureclass,33.0220,24049.802,1
gestureclass,33.0274,24069.592,1
gestureclass,33.0493,24099.612,1
gestureclass,33.0517,24148.333,1
gestureclass,33.1046,24122.877,1
gestureclass,33.1412,24111.047,1
gestureclass,33.1465,24130.648,1
gestureclass,33.1478,24154.481,1
gestureclass,33.1519,24175.167,1
gestureclass,33.1856,24165.975,1
gestureclass,33.1960,24180.716,1
gestureclass,33.1981,24252.909,1
gestureclass,33.2154,24260.457,1
gestureclass,33.2287,24272.358,1
gestureclass,33.2470,24279.298,1
gestureclass,33.3064,24244.515,1
gestureclass,33.3503,24225.869,1
gestureclass,33.3774,24223.767,1
gestureclass,33.3996,24250.548,1
gestureclass,33.4060,24268.796,1
gestureclass,33.4232,24276.742,1
gestureclass,33.4747,24249.738,1
gestureclass,33.4770,24272.388,1
gestureclass,33.4937,24281.080,1
gestureclass,33.5080,24316.662,1
gestureclass,33.5108,24363.237,1
gestureclass,33.5151,24384.790,1
gestureclass,33.5286,24397.556,1
gestureclass,33.5300,24421.632,1
gestureclass,33.5623,24414.379,1
gestureclass,33.5708,24456.522,1
gestureclass,33.5731,24479.913,1
gestureclass,33.5954,24482.907,1
gestureclass,33.5957,24507.784,1
gestureclass,33.6160,24512.209,1
gestureclass,33.6173,24535.930,1
gestureclass,33.6530,24549.546,1
gestureclass,33.6813,24569.922,1
gestureclass,33.6857,24590.382,1
gestureclass,33.6871,24614.128,1
gestureclass,33.7031,24647.941,1
gestureclass,33.7034,24673.567,1
gestureclass,33.7502,24700.944,1
gestureclass,33.7688,24731.765,1
gestureclass,33.7752,24750.165,1
gestureclass,33.8233,24727.532,1
gestureclass,33.8372,24739.068,1
gestureclass,33.8894,24711.898,1
gestureclass,33.9008,24725.636,1
gestureclass,33.9112,24740.590,1
gestureclass,33.9165,24785.075,1
gestureclass,33.9166,24810.346,1
gestureclass,33.9320,24820.078,1
gestureclass,33.9404,24838.126,1
gestureclass,33.9447,24858.908,1
gestureclass,33.9708,24857.766,1
gestureclass,33.9980,24855.745,1
gestureclass,34.0194,24859.499,1
gestureclass,34.0669,24837.423,1
gestureclass,34.0806,24873.405,1
gestureclass,34.0886,24890.894,1
gestureclass,34.0989,24905.941,1
gestureclass,34.1053,24949.199,1
gestureclass,34.1172,24962.633,1
gestureclass,34.1226,24982.136,1
gestureclass,34.1240,25007.163,1
gestureclass,34.1642,25016.309,1
gestureclass,34.1686,25037.255,1
gestureclass,34.1687,25086.010,1
gestureclass,34.1731,25107.069,1
gestureclass,34.1847,25120.187,1
gestureclass,34.1915,25138.366,1
gestureclass,34.2019,25153.994,1
gestureclass,34.2021,25178.528,1
gestureclass,34.2116,25193.444,1
gestureclass,34.2259,25204.054,1
gestureclass,34.2410,25214.810,1
gestureclass,34.2601,25244.963,1
gestureclass,34.2704,25260.557,1
gestureclass,34.2857,25294.497,1
gestureclass,34.3266,25278.929,1
gestureclass,34.3520,25279.161,1
gestureclass,34.3633,25292.812,1
gestureclass,34.3646,25317.648,1
gestureclass,34.3699,25337.294,1
gestureclass,34.4249,25331.740,1
gestureclass,34.4342,25347.525,1
gestureclass,34.4394,25367.295,1
gestureclass,34.4407,25391.708,1
gestureclass,34.4530,25404.803,1
gestureclass,34.4702,25437.720,1
gestureclass,34.4940,25439.157,1
gestureclass,34.5024,25456.599,1
gestureclass,34.5207,25488.362,1
gestureclass,34.5271,25507.814,1
gestureclass,34.5301,25530.196,1
gestureclass,34.5444,25540.777,1
gestureclass,34.5498,25560.523,1
gestureclass,34.5537,25581.864,1
gestureclass,34.5620,25598.606,1
gestureclass,34.5903,25594.762,1
gestureclass,34.5917,25618.292,1
gestureclass,34.6077,25626.595,1
gestureclass,34.6230,25635.881,1
gestureclass,34.6309,25652.286,1
gestureclass,34.6462,25661.965,1
gestureclass,34.6534,25679.392,1
gestureclass,34.6557,25701.938,1
gestureclass,34.6929,25689.194,1
gestureclass,34.6930,25714.304,1
gestureclass,34.7085,25723.650,1
gestureclass,34.7119,25745.228,1
gestureclass,34.7171,25765.388,1
gestureclass,34.7204,25787.394,1
gestureclass,34.7459,25787.147,1
gestureclass,34.7511,25863.119,1
gestureclass,34.7524,25968.189,1
gestureclass,34.7567,26044.204,1
gestureclass,34.7672,26118.676,1
gestureclass,34.7821,26191.417,1
gestureclass,34.7874,26274.335,1
gestureclass,34.7917,26354.635,1
gestureclass,34.8082,26420.365,1
gestureclass,34.8543,26459.088,1
gestureclass,34.8576,26536.965,1
gestureclass,34.8982,26577.351,1
gestureclass,34.9109,26647.567,1
gestureclass,34.9334,26706.870,1
gestureclass,34.9509,26771.082,1
gestureclass,34.9542,26851.346,1
gestureclass,34.9857,26904.327,1
gestureclass,34.9911,26980.992,1
gestureclass,35.0082,27048.533,1
gestureclass,35.0126,27129.529,1
gestureclass,35.0291,27196.523,1
gestureclass,35.0355,27272.623,1
gestureclass,35.0545,27336.494,1
gestureclass,35.0546,27420.246,1
gestureclass,35.0579,27498.376,1
gestureclass,35.0771,27560.997,1
gestureclass,35.0935,27628.311,1
gestureclass,35.0987,27710.612,1
gestureclass,35.1020,27793.230,1
gestureclass,35.1021,28034.041,1
gestureclass,35.1064,28029.747,1
gestureclass,35.1248,28011.402,1
gestureclass,35.1581,28042.708,1
gestureclass,35.1951,28086.135,1
gestureclass,35.2125,28155.097,1
gestureclass,35.2201,28231.728,1
gestureclass,35.2354,28298.972,1
gestureclass,35.2756,28342.166,1
gestureclass,35.2789,28422.941,1
gestureclass,35.2981,28485.843,1
gestureclass,35.3104,28557.392,1
gestureclass,35.3118,28644.306,1
gestureclass,35.3240,28717.025,1
gestureclass,35.3404,28790.025,1
gestureclass,35.3582,28860.966,1
gestureclass,35.3606,28946.089,1
gestureclass,35.3759,29012.943,1
gestureclass,35.3782,29096.159,1
gestureclass,35.3902,29168.458,1
gestureclass,35.4006,29241.778,1
gestureclass,35.4079,29316.329,1
gestureclass,35.4198,29388.696,1
gestureclass,35.4211,29473.147,1
gestureclass,35.4562,29524.391,1
gestureclass,35.4576,29889.073,1
gestureclass,35.4610,29914.480,1
gestureclass,35.4816,29922.468,1
gestureclass,35.5012,29931.522,1
gestureclass,35.5149,29946.728,1
gestureclass,35.5212,29997.544,1
gestureclass,35.5408,30066.197,1
gestureclass,35.5562,30137.798,1
gestureclass,35.5733,30205.863,1
gestureclass,35.6246,30236.777,1
gestureclass,35.6377,30315.293,1
gestureclass,35.6414,30404.622,1
gestureclass,35.6654,30440.965,1
gestureclass,35.6758,30525.033,1
gestureclass,35.6886,30609.478,1
gestureclass,35.6909,30697.895,1
gestureclass,35.7316,30742.519,1
gestureclass,35.7340,30831.288,1
gestureclass,35.7363,30915.951,1
gestureclass,35.7378,31003.510,1
