task,condition,elapsed_sec,latency_ms
gestureclass,single_gestureclass,9.8326,34.0376
gestureclass,single_gestureclass,9.8624,35.6975
gestureclass,single_gestureclass,9.8664,31.8906
gestureclass,single_gestureclass,9.8768,46.4704
gestureclass,single_gestureclass,9.8781,45.1329
gestureclass,single_gestureclass,9.8934,29.8433
gestureclass,single_gestureclass,9.9044,44.6131
gestureclass,single_gestureclass,9.9097,39.4487
gestureclass,single_gestureclass,9.913,36.2575
gestureclass,single_gestureclass,9.9243,24.9321
gestureclass,single_gestureclass,9.9397,42.2568
gestureclass,single_gestureclass,9.941,41.0619
gestureclass,single_gestureclass,9.941,41.0552
gestureclass,single_gestureclass,9.9514,30.7515
gestureclass,single_gestureclass,9.9757,36.0019
gestureclass,single_gestureclass,9.98,31.6672
gestureclass,single_gestureclass,9.9882,48.9092
gestureclass,single_gestureclass,9.9925,44.6341
gestureclass,single_gestureclass,10.0008,36.447
gestureclass,single_gestureclass,10.0514,18.5416
gestureclass,single_gestureclass,10.0577,36.2616
gestureclass,single_gestureclass,10.082,37.6225
gestureclass,single_gestureclass,10.0938,55.0988
gestureclass,single_gestureclass,10.0992,49.7687
gestureclass,single_gestureclass,10.1016,47.5278
gestureclass,single_gestureclass,10.1038,45.2695
gestureclass,single_gestureclass,10.1181,31.0755
gestureclass,single_gestureclass,10.1194,29.7756
gestureclass,single_gestureclass,10.1733,18.7914
gestureclass,single_gestureclass,10.1747,47.6496
gestureclass,single_gestureclass,10.2192,26.0375
gestureclass,single_gestureclass,10.2244,43.3912
gestureclass,single_gestureclass,10.2258,42.0845
gestureclass,single_gestureclass,10.2534,47.9529
gestureclass,single_gestureclass,10.273,51.8503
gestureclass,single_gestureclass,10.2833,41.5812
gestureclass,single_gestureclass,10.33,12.4388
gestureclass,single_gestureclass,10.3435,23.6256
gestureclass,single_gestureclass,10.3448,22.414
gestureclass,single_gestureclass,10.3683,28.9612
gestureclass,single_gestureclass,10.3746,46.881
gestureclass,single_gestureclass,10.378,43.6313
gestureclass,single_gestureclass,10.3954,26.2508
gestureclass,single_gestureclass,10.4114,35.0442
gestureclass,single_gestureclass,10.4138,32.7475
gestureclass,single_gestureclass,10.4182,28.4276
gestureclass,single_gestureclass,10.4317,47.8456
gestureclass,single_gestureclass,10.4351,44.497
gestureclass,single_gestureclass,10.4395,40.2701
gestureclass,single_gestureclass,10.4448,34.9159
gestureclass,single_gestureclass,10.4497,30.0291
gestureclass,single_gestureclass,10.469,34.8117
gestureclass,single_gestureclass,10.4734,30.4348
gestureclass,single_gestureclass,10.4939,38.4576
gestureclass,single_gestureclass,10.5038,28.6283
gestureclass,single_gestureclass,10.5081,24.3416
gestureclass,single_gestureclass,10.5154,43.1309
gestureclass,single_gestureclass,10.5395,43.0355
gestureclass,single_gestureclass,10.5616,20.9908
gestureclass,single_gestureclass,10.566,40.427
gestureclass,single_gestureclass,10.5803,26.1445
gestureclass,single_gestureclass,10.5927,33.6437
gestureclass,single_gestureclass,10.6385,20.329
gestureclass,single_gestureclass,10.6459,43.8654
gestureclass,single_gestureclass,10.6699,44.1585
gestureclass,single_gestureclass,10.7172,24.173
gestureclass,single_gestureclass,10.7256,41.4383
gestureclass,single_gestureclass,10.7515,48.0671
gestureclass,single_gestureclass,10.7515,48.059
gestureclass,single_gestureclass,10.7549,44.641
gestureclass,single_gestureclass,10.7613,38.3317
gestureclass,single_gestureclass,10.8027,20.6087
gestureclass,single_gestureclass,10.8091,38.8319
gestureclass,single_gestureclass,10.8304,41.625
gestureclass,single_gestureclass,10.8318,40.303
gestureclass,single_gestureclass,10.858,40.1616
gestureclass,single_gestureclass,10.8654,32.8486
gestureclass,single_gestureclass,10.8822,43.0589
gestureclass,single_gestureclass,10.9003,24.9858
gestureclass,single_gestureclass,10.9594,20.6695
gestureclass,single_gestureclass,10.9668,39.3271
gestureclass,single_gestureclass,10.9842,48.2438
gestureclass,single_gestureclass,11.0005,31.8973
gestureclass,single_gestureclass,11.0073,25.2199
gestureclass,single_gestureclass,11.0156,43.4046
gestureclass,single_gestureclass,11.0188,40.1342
gestureclass,single_gestureclass,11.0232,35.8064
gestureclass,single_gestureclass,11.0296,29.3875
gestureclass,single_gestureclass,11.0611,21.6315
gestureclass,single_gestureclass,11.0635,44.3213
gestureclass,single_gestureclass,11.0658,42.0356
gestureclass,single_gestureclass,11.0821,51.9967
gestureclass,single_gestureclass,11.0858,48.306
gestureclass,single_gestureclass,11.1159,48.7247
gestureclass,single_gestureclass,11.1159,48.7115
gestureclass,single_gestureclass,11.1275,37.2441
gestureclass,single_gestureclass,11.1329,31.8646
gestureclass,single_gestureclass,11.1352,29.5341
gestureclass,single_gestureclass,11.1475,41.1627
gestureclass,single_gestureclass,11.1928,21.7516
gestureclass,single_gestureclass,11.2032,42.9614
gestureclass,single_gestureclass,11.2286,43.9637
gestureclass,single_gestureclass,11.239,33.6013
gestureclass,single_gestureclass,11.2583,40.5257
gestureclass,single_gestureclass,11.2627,36.1497
gestureclass,single_gestureclass,11.2747,52.9778
gestureclass,single_gestureclass,11.278,49.6891
gestureclass,single_gestureclass,11.2933,34.3773
gestureclass,single_gestureclass,11.3109,41.553
gestureclass,single_gestureclass,11.3468,35.5849
gestureclass,single_gestureclass,11.3845,15.2116
gestureclass,single_gestureclass,11.4048,20.6976
gestureclass,single_gestureclass,11.4162,40.7259
gestureclass,single_gestureclass,11.4253,31.692
gestureclass,single_gestureclass,11.4367,46.0382
gestureclass,single_gestureclass,11.4511,31.6916
gestureclass,single_gestureclass,11.4564,58.234
gestureclass,single_gestureclass,11.4691,45.7947
gestureclass,single_gestureclass,11.4858,29.2296
gestureclass,single_gestureclass,11.4872,27.909
gestureclass,single_gestureclass,11.5015,46.7436
gestureclass,single_gestureclass,11.5039,44.3838
gestureclass,single_gestureclass,11.5147,33.5956
gestureclass,single_gestureclass,11.5202,28.1286
gestureclass,single_gestureclass,11.5704,21.0764
gestureclass,single_gestureclass,11.5956,19.5229
gestureclass,single_gestureclass,11.6353,14.5261
gestureclass,single_gestureclass,11.6496,29.9826
gestureclass,single_gestureclass,11.662,49.2954
gestureclass,single_gestureclass,11.6937,50.3783
gestureclass,single_gestureclass,11.694,50.0758
gestureclass,single_gestureclass,11.7334,36.0773
gestureclass,single_gestureclass,11.7419,27.6396
gestureclass,single_gestureclass,11.7492,44.1768
gestureclass,single_gestureclass,11.7526,40.792
gestureclass,single_gestureclass,11.8355,21.0316
gestureclass,single_gestureclass,11.8371,43.6471
gestureclass,single_gestureclass,11.8607,20.1437
gestureclass,single_gestureclass,11.8731,38.0876
gestureclass,single_gestureclass,11.8819,29.2745
gestureclass,single_gestureclass,11.9213,13.9847
gestureclass,single_gestureclass,11.9464,21.5049
gestureclass,single_gestureclass,11.9608,32.5496
gestureclass,single_gestureclass,11.9652,28.1956
gestureclass,single_gestureclass,11.984,32.8953
gestureclass,single_gestureclass,12.0035,37.7274
gestureclass,single_gestureclass,12.019,52.4445
gestureclass,single_gestureclass,12.0254,46.1783
gestureclass,single_gestureclass,12.0337,37.8635
gestureclass,single_gestureclass,12.0684,28.7337
gestureclass,single_gestureclass,12.0757,21.4806
gestureclass,single_gestureclass,12.087,41.4596
gestureclass,single_gestureclass,12.0944,34.1423
gestureclass,single_gestureclass,12.1093,42.7911
gestureclass,single_gestureclass,12.1792,20.7753
gestureclass,single_gestureclass,12.1836,42.0732
gestureclass,single_gestureclass,12.2021,23.7014
gestureclass,single_gestureclass,12.2084,41.5292
gestureclass,single_gestureclass,12.2128,37.2412
gestureclass,single_gestureclass,12.2791,20.6482
gestureclass,single_gestureclass,12.2956,26.7084
gestureclass,single_gestureclass,12.3109,40.1266
gestureclass,single_gestureclass,12.3284,47.6706
gestureclass,single_gestureclass,12.3317,44.5156
gestureclass,single_gestureclass,12.336,40.2956
gestureclass,single_gestureclass,12.3433,33.0181
gestureclass,single_gestureclass,12.3631,37.9782
gestureclass,single_gestureclass,12.3775,23.7122
gestureclass,single_gestureclass,12.3827,41.265
gestureclass,single_gestureclass,12.4152,38.0425
gestureclass,single_gestureclass,12.4674,20.6261
gestureclass,single_gestureclass,12.4677,49.6738
gestureclass,single_gestureclass,12.472,45.3482
gestureclass,single_gestureclass,12.5314,13.5486
gestureclass,single_gestureclass,12.5388,30.2079
gestureclass,single_gestureclass,12.5461,23.0184
gestureclass,single_gestureclass,12.5922,13.7696
gestureclass,single_gestureclass,12.6027,26.6228
gestureclass,single_gestureclass,12.6374,24.8513
gestureclass,single_gestureclass,12.6547,30.8263
gestureclass,single_gestureclass,12.6897,18.9576
gestureclass,single_gestureclass,12.6897,19.0074
gestureclass,single_gestureclass,12.6912,49.5954
gestureclass,single_gestureclass,12.7087,32.1224
gestureclass,single_gestureclass,12.7419,31.0874
gestureclass,single_gestureclass,12.7672,35.9218
gestureclass,single_gestureclass,12.7791,59.1774
gestureclass,single_gestureclass,12.7934,44.8506
gestureclass,single_gestureclass,12.7948,43.6218
gestureclass,single_gestureclass,12.7948,43.6122
gestureclass,single_gestureclass,12.8203,41.3451
gestureclass,single_gestureclass,12.8277,34.0033
gestureclass,single_gestureclass,12.8668,12.7022
gestureclass,single_gestureclass,12.8966,13.4075
gestureclass,single_gestureclass,12.902,44.6408
gestureclass,single_gestureclass,12.9171,29.6412
gestureclass,single_gestureclass,12.9205,26.2833
gestureclass,single_gestureclass,12.9247,50.0517
gestureclass,single_gestureclass,12.9919,13.5975
gestureclass,single_gestureclass,13.0024,34.7974
gestureclass,single_gestureclass,13.0366,37.6503
gestureclass,single_gestureclass,13.0453,47.7617
gestureclass,single_gestureclass,13.0961,22.7027
gestureclass,single_gestureclass,13.1289,20.0911
gestureclass,single_gestureclass,13.1394,35.341
gestureclass,single_gestureclass,13.1521,22.7759
gestureclass,single_gestureclass,13.1665,41.6772
gestureclass,single_gestureclass,13.1678,40.3292
gestureclass,single_gestureclass,13.1711,37.0941
gestureclass,single_gestureclass,13.181,27.2458
gestureclass,single_gestureclass,13.1863,51.0783
gestureclass,single_gestureclass,13.1896,47.8961
gestureclass,single_gestureclass,13.2009,36.5787
gestureclass,single_gestureclass,13.2093,28.2342
gestureclass,single_gestureclass,13.2166,48.7528
gestureclass,single_gestureclass,13.2477,43.7834
gestureclass,single_gestureclass,13.2591,32.3987
gestureclass,single_gestureclass,13.2685,49.1881
gestureclass,single_gestureclass,13.2698,47.9345
gestureclass,single_gestureclass,13.3056,37.9207
gestureclass,single_gestureclass,13.313,30.5312
gestureclass,single_gestureclass,13.3298,40.9069
gestureclass,single_gestureclass,13.3422,28.5606
gestureclass,single_gestureclass,13.3808,21.4319
gestureclass,single_gestureclass,13.3863,47.354
gestureclass,single_gestureclass,13.4006,33.0532
gestureclass,single_gestureclass,13.4019,31.9035
gestureclass,single_gestureclass,13.4335,29.207
gestureclass,single_gestureclass,13.4359,26.8133
gestureclass,single_gestureclass,13.4372,25.6319
gestureclass,single_gestureclass,13.4624,17.8165
gestureclass,single_gestureclass,13.4903,24.4148
gestureclass,single_gestureclass,13.4967,43.9601
gestureclass,single_gestureclass,13.5071,33.6094
gestureclass,single_gestureclass,13.5229,50.1456
gestureclass,single_gestureclass,13.5418,31.2798
gestureclass,single_gestureclass,13.5712,27.5383
gestureclass,single_gestureclass,13.6299,21.116
gestureclass,single_gestureclass,13.6374,38.2719
gestureclass,single_gestureclass,13.6611,41.7724
gestureclass,single_gestureclass,13.6735,29.3777
gestureclass,single_gestureclass,13.6878,46.6707
gestureclass,single_gestureclass,13.705,29.459
gestureclass,single_gestureclass,13.705,29.5208
gestureclass,single_gestureclass,13.7096,50.281
gestureclass,single_gestureclass,13.7447,48.1544
gestureclass,single_gestureclass,13.7447,48.1377
gestureclass,single_gestureclass,13.7482,44.5864
gestureclass,single_gestureclass,13.7989,25.2144
gestureclass,single_gestureclass,13.799,56.8628
gestureclass,single_gestureclass,13.8135,42.3429
gestureclass,single_gestureclass,13.817,39.0933
gestureclass,single_gestureclass,13.8204,35.6829
gestureclass,single_gestureclass,13.8218,34.3125
gestureclass,single_gestureclass,13.8292,53.3216
gestureclass,single_gestureclass,13.8293,53.4728
gestureclass,single_gestureclass,13.8308,51.9753
gestureclass,single_gestureclass,13.8451,37.6427
gestureclass,single_gestureclass,13.8553,53.4363
gestureclass,single_gestureclass,13.8602,48.5356
gestureclass,single_gestureclass,13.8675,41.2972
gestureclass,single_gestureclass,13.8779,30.9367
gestureclass,single_gestureclass,13.8779,30.9227
gestureclass,single_gestureclass,13.8859,47.4827
gestureclass,single_gestureclass,13.8912,42.1321
gestureclass,single_gestureclass,13.9375,20.4654
gestureclass,single_gestureclass,13.972,14.4594
gestureclass,single_gestureclass,13.9826,30.0875
gestureclass,single_gestureclass,13.9966,54.1096
gestureclass,single_gestureclass,14.0318,44.8999
gestureclass,single_gestureclass,14.0318,44.8759
gestureclass,single_gestureclass,14.0335,43.2534
gestureclass,single_gestureclass,14.0649,36.3681
gestureclass,single_gestureclass,14.1264,22.3343
gestureclass,single_gestureclass,14.128,53.359
gestureclass,single_gestureclass,14.1444,36.9191
gestureclass,single_gestureclass,14.1459,35.4207
gestureclass,single_gestureclass,14.1598,54.3768
gestureclass,single_gestureclass,14.1642,49.9973
gestureclass,single_gestureclass,14.1686,45.7251
gestureclass,single_gestureclass,14.1954,52.7401
gestureclass,single_gestureclass,14.2008,47.3628
gestureclass,single_gestureclass,14.2082,40.0779
gestureclass,single_gestureclass,14.2425,37.765
gestureclass,single_gestureclass,14.2451,35.1584
gestureclass,single_gestureclass,14.2554,57.0343
gestureclass,single_gestureclass,14.3346,20.5786
gestureclass,single_gestureclass,14.342,47.5962
gestureclass,single_gestureclass,14.3572,32.3989
gestureclass,single_gestureclass,14.3697,51.9176
gestureclass,single_gestureclass,14.3731,48.4891
gestureclass,single_gestureclass,14.4138,39.2318
gestureclass,single_gestureclass,14.4267,26.3596
gestureclass,single_gestureclass,14.4442,34.5778
gestureclass,single_gestureclass,14.4497,29.0611
gestureclass,single_gestureclass,14.4652,43.179
gestureclass,single_gestureclass,14.4928,41.9824
gestureclass,single_gestureclass,14.4929,41.9655
gestureclass,single_gestureclass,14.5275,41.0285
gestureclass,single_gestureclass,14.5309,37.5941
gestureclass,single_gestureclass,14.542,60.6549
gestureclass,single_gestureclass,14.542,60.7004
gestureclass,single_gestureclass,14.5477,54.9591
gestureclass,single_gestureclass,14.5786,57.7314
gestureclass,single_gestureclass,14.582,54.5399
gestureclass,single_gestureclass,14.5821,54.529
gestureclass,single_gestureclass,14.5836,53.0572
gestureclass,single_gestureclass,14.5939,42.7737
gestureclass,single_gestureclass,14.6218,51.1878
gestureclass,single_gestureclass,14.6219,51.1653
gestureclass,single_gestureclass,14.6326,40.3993
gestureclass,single_gestureclass,14.6718,28.06
gestureclass,single_gestureclass,14.6751,51.5087
gestureclass,single_gestureclass,14.6916,35.1002
gestureclass,single_gestureclass,14.7039,50.0278
gestureclass,single_gestureclass,14.7063,47.6542
gestureclass,single_gestureclass,14.7137,40.3175
gestureclass,single_gestureclass,14.7338,61.0571
gestureclass,single_gestureclass,14.7691,52.5918
gestureclass,single_gestureclass,14.7846,37.1161
gestureclass,single_gestureclass,14.7861,35.6405
gestureclass,single_gestureclass,14.8258,30.7438
gestureclass,single_gestureclass,14.8847,21.2805
gestureclass,single_gestureclass,14.9012,28.4095
gestureclass,single_gestureclass,14.9261,27.7121
gestureclass,single_gestureclass,14.9398,46.6878
gestureclass,single_gestureclass,14.9522,34.358
gestureclass,single_gestureclass,14.9522,34.3027
gestureclass,single_gestureclass,14.9619,52.7346
gestureclass,single_gestureclass,14.9762,38.3854
gestureclass,single_gestureclass,14.9896,58.2726
gestureclass,single_gestureclass,15.01,37.9386
gestureclass,single_gestureclass,15.0348,39.8972
gestureclass,single_gestureclass,15.058,44.3027
gestureclass,single_gestureclass,15.1018,31.893
gestureclass,single_gestureclass,15.1074,58.5153
gestureclass,single_gestureclass,15.1228,43.1857
gestureclass,single_gestureclass,15.1781,19.6874
gestureclass,single_gestureclass,15.1826,40.0176
gestureclass,single_gestureclass,15.2417,19.6729
gestureclass,single_gestureclass,15.2452,40.1723
gestureclass,single_gestureclass,15.2645,46.226
gestureclass,single_gestureclass,15.2688,41.9064
gestureclass,single_gestureclass,15.3015,42.0752
gestureclass,single_gestureclass,15.3248,52.9718
gestureclass,single_gestureclass,15.3313,46.5262
gestureclass,single_gestureclass,15.3576,47.4703
gestureclass,single_gestureclass,15.3591,46.0415
gestureclass,single_gestureclass,15.3604,44.7869
gestureclass,single_gestureclass,15.3626,42.5398
gestureclass,single_gestureclass,15.4213,19.9718
gestureclass,single_gestureclass,15.4824,20.426
gestureclass,single_gestureclass,15.4828,46.288
gestureclass,single_gestureclass,15.483,46.4985
gestureclass,single_gestureclass,15.4903,39.1939
gestureclass,single_gestureclass,15.5069,22.5978
gestureclass,single_gestureclass,15.5153,48.0318
gestureclass,single_gestureclass,15.5167,46.8314
gestureclass,single_gestureclass,15.525,38.5559
gestureclass,single_gestureclass,15.5316,31.8854
gestureclass,single_gestureclass,15.5539,34.5712
gestureclass,single_gestureclass,15.5555,33.0167
gestureclass,single_gestureclass,15.5706,42.5084
gestureclass,single_gestureclass,15.6272,13.5393
gestureclass,single_gestureclass,15.6405,23.6647
gestureclass,single_gestureclass,15.6712,24.5984
gestureclass,single_gestureclass,15.6746,54.1329
gestureclass,single_gestureclass,15.6768,52.0017
gestureclass,single_gestureclass,15.6831,45.7435
gestureclass,single_gestureclass,15.7039,51.338
gestureclass,single_gestureclass,15.7083,46.9694
gestureclass,single_gestureclass,15.7136,41.8823
gestureclass,single_gestureclass,15.7349,20.5746
gestureclass,single_gestureclass,15.7786,20.4558
gestureclass,single_gestureclass,15.8072,22.9592
gestureclass,single_gestureclass,15.8146,44.2727
gestureclass,single_gestureclass,15.8383,52.1822
gestureclass,single_gestureclass,15.8396,51.0678
gestureclass,single_gestureclass,15.8449,45.8233
gestureclass,single_gestureclass,15.8482,42.6054
gestureclass,single_gestureclass,15.8585,32.2549
gestureclass,single_gestureclass,15.8619,28.8587
gestureclass,single_gestureclass,15.9009,20.658
gestureclass,single_gestureclass,15.9009,52.5208
gestureclass,single_gestureclass,15.9114,41.986
gestureclass,single_gestureclass,15.9128,40.7529
gestureclass,single_gestureclass,15.916,37.4908
gestureclass,single_gestureclass,15.9296,47.7772
gestureclass,single_gestureclass,15.9747,28.8022
gestureclass,single_gestureclass,15.9751,28.3971
gestureclass,single_gestureclass,15.9915,37.2894
gestureclass,single_gestureclass,16.0066,47.8046
gestureclass,single_gestureclass,16.0449,34.0629
gestureclass,single_gestureclass,16.0765,28.429
gestureclass,single_gestureclass,16.1031,33.6509
gestureclass,single_gestureclass,16.1469,13.4358
gestureclass,single_gestureclass,16.1583,27.344
gestureclass,single_gestureclass,16.1744,38.4257
gestureclass,single_gestureclass,16.1998,38.532
gestureclass,single_gestureclass,16.2061,32.4278
gestureclass,single_gestureclass,16.2061,32.418
gestureclass,single_gestureclass,16.2076,30.9312
gestureclass,single_gestureclass,16.2657,13.3801
gestureclass,single_gestureclass,16.3613,20.68
gestureclass,single_gestureclass,16.3758,31.5125
gestureclass,single_gestureclass,16.4194,20.3311
gestureclass,single_gestureclass,16.4438,20.0744
gestureclass,single_gestureclass,16.4492,40.3831
gestureclass,single_gestureclass,16.4556,34.1179
gestureclass,single_gestureclass,16.478,36.376
gestureclass,single_gestureclass,16.4844,30.0632
gestureclass,single_gestureclass,16.5108,28.8043
gestureclass,single_gestureclass,16.5108,28.8446
gestureclass,single_gestureclass,16.5196,48.3692
gestureclass,single_gestureclass,16.5258,42.1696
gestureclass,single_gestureclass,16.5508,39.3615
gestureclass,single_gestureclass,16.5541,36.1259
gestureclass,single_gestureclass,16.5605,29.8631
gestureclass,single_gestureclass,16.5954,20.108
gestureclass,single_gestureclass,16.6118,29.5968
gestureclass,single_gestureclass,16.6256,40.0646
gestureclass,single_gestureclass,16.6495,43.3998
gestureclass,single_gestureclass,16.6668,51.6646
gestureclass,single_gestureclass,16.6861,32.3689
gestureclass,single_gestureclass,16.6905,28.0068
gestureclass,single_gestureclass,16.712,36.6261
gestureclass,single_gestureclass,16.7597,19.2928
gestureclass,single_gestureclass,16.7701,35.1815
gestureclass,single_gestureclass,16.7861,51.2218
gestureclass,single_gestureclass,16.8074,29.9401
gestureclass,single_gestureclass,16.8118,53.0553
gestureclass,single_gestureclass,16.8119,52.9633
gestureclass,single_gestureclass,16.8385,53.8602
gestureclass,single_gestureclass,16.8408,51.5881
gestureclass,single_gestureclass,16.8492,43.5307
gestureclass,single_gestureclass,16.8535,39.1598
gestureclass,single_gestureclass,16.8609,31.817
gestureclass,single_gestureclass,16.887,29.7391
gestureclass,single_gestureclass,16.9028,44.1408
gestureclass,single_gestureclass,16.9061,40.9312
gestureclass,single_gestureclass,16.9209,26.1919
gestureclass,single_gestureclass,16.9262,45.8512
gestureclass,single_gestureclass,16.9532,53.2315
gestureclass,single_gestureclass,16.9676,38.8694
gestureclass,single_gestureclass,17.0002,39.8042
gestureclass,single_gestureclass,17.0256,33.2584
gestureclass,single_gestureclass,17.0441,39.5582
gestureclass,single_gestureclass,17.0599,49.8834
gestureclass,single_gestureclass,17.0888,49.0916
gestureclass,single_gestureclass,17.0902,47.7262
gestureclass,single_gestureclass,17.0925,45.4443
gestureclass,single_gestureclass,17.1049,33.1209
gestureclass,single_gestureclass,17.1073,30.6993
gestureclass,single_gestureclass,17.1159,47.3607
gestureclass,single_gestureclass,17.1192,44.0421
gestureclass,single_gestureclass,17.1235,39.85
gestureclass,single_gestureclass,17.1235,39.844
gestureclass,single_gestureclass,17.2135,20.9932
gestureclass,single_gestureclass,17.222,44.8458
gestureclass,single_gestureclass,17.2466,53.6706
gestureclass,single_gestureclass,17.2467,53.7329
gestureclass,single_gestureclass,17.268,32.4523
gestureclass,single_gestureclass,17.2873,45.6231
gestureclass,single_gestureclass,17.2947,38.233
gestureclass,single_gestureclass,17.3145,43.0417
gestureclass,single_gestureclass,17.3299,27.7543
gestureclass,single_gestureclass,17.3361,48.2938
gestureclass,single_gestureclass,17.3384,46.1555
gestureclass,single_gestureclass,17.3406,43.9081
gestureclass,single_gestureclass,17.3489,35.6658
gestureclass,single_gestureclass,17.3637,45.8302
gestureclass,single_gestureclass,17.3947,48.7943
gestureclass,single_gestureclass,17.4177,51.7669
gestureclass,single_gestureclass,17.424,45.3975
gestureclass,single_gestureclass,17.4394,30.1094
gestureclass,single_gestureclass,17.4816,20.5479
gestureclass,single_gestureclass,17.496,30.9842
gestureclass,single_gestureclass,17.5341,25.5444
gestureclass,single_gestureclass,17.5356,50.4174
gestureclass,single_gestureclass,17.5509,35.0707
gestureclass,single_gestureclass,17.5708,39.8476
gestureclass,single_gestureclass,17.5708,39.8321
gestureclass,single_gestureclass,17.6228,20.2734
gestureclass,single_gestureclass,17.6462,25.2941
gestureclass,single_gestureclass,17.7146,20.8166
gestureclass,single_gestureclass,17.7636,20.8943
gestureclass,single_gestureclass,17.7671,44.0733
gestureclass,single_gestureclass,17.7835,61.4154
gestureclass,single_gestureclass,17.7916,53.3407
gestureclass,single_gestureclass,17.8122,32.6834
gestureclass,single_gestureclass,17.8356,37.8485
gestureclass,single_gestureclass,17.8421,31.415
gestureclass,single_gestureclass,17.85,50.2741
gestureclass,single_gestureclass,17.8584,42.1226
gestureclass,single_gestureclass,17.8647,35.8078
gestureclass,single_gestureclass,17.8649,35.7144
gestureclass,single_gestureclass,17.8703,30.3261
gestureclass,single_gestureclass,17.8926,35.5475
gestureclass,single_gestureclass,17.9006,27.6389
gestureclass,single_gestureclass,17.92,34.7228
gestureclass,single_gestureclass,17.9979,15.0046
gestureclass,single_gestureclass,18.0004,39.14
gestureclass,single_gestureclass,18.0078,31.7683
gestureclass,single_gestureclass,18.0497,21.4162
gestureclass,single_gestureclass,18.1092,14.7159
gestureclass,single_gestureclass,18.1198,30.1611
gestureclass,single_gestureclass,18.1381,37.3862
gestureclass,single_gestureclass,18.1405,34.9331
gestureclass,single_gestureclass,18.2226,23.289
gestureclass,single_gestureclass,18.2372,35.2449
gestureclass,single_gestureclass,18.2376,34.8177
gestureclass,single_gestureclass,18.2915,20.932
gestureclass,single_gestureclass,18.307,32.8455
gestureclass,single_gestureclass,18.348,25.9264
gestureclass,single_gestureclass,18.3605,46.72
gestureclass,single_gestureclass,18.3618,45.3672
gestureclass,single_gestureclass,18.379,28.23
gestureclass,single_gestureclass,18.3905,44.1387
gestureclass,single_gestureclass,18.4314,35.1424
gestureclass,single_gestureclass,18.4657,28.6517
gestureclass,single_gestureclass,18.4806,40.0581
gestureclass,single_gestureclass,18.4965,49.9542
gestureclass,single_gestureclass,18.5068,39.6211
gestureclass,single_gestureclass,18.5172,29.1975
gestureclass,single_gestureclass,18.5308,49.2537
gestureclass,single_gestureclass,18.5452,34.9159
gestureclass,single_gestureclass,18.5676,47.1604
gestureclass,single_gestureclass,18.5691,45.7125
gestureclass,single_gestureclass,18.6042,43.7763
gestureclass,single_gestureclass,18.6521,27.9045
gestureclass,single_gestureclass,18.6525,27.5478
gestureclass,single_gestureclass,18.6568,49.2845
gestureclass,single_gestureclass,18.6901,48.4788
gestureclass,single_gestureclass,18.7102,28.4495
gestureclass,single_gestureclass,18.7166,56.9634
gestureclass,single_gestureclass,18.723,50.5977
gestureclass,single_gestureclass,18.7334,40.1831
gestureclass,single_gestureclass,18.7457,61.079
gestureclass,single_gestureclass,18.7672,39.5792
gestureclass,single_gestureclass,18.7767,30.1802
gestureclass,single_gestureclass,18.7831,57.8516
gestureclass,single_gestureclass,18.8035,37.4975
gestureclass,single_gestureclass,18.832,34.7919
gestureclass,single_gestureclass,18.8357,31.1825
gestureclass,single_gestureclass,18.8421,24.7722
gestureclass,single_gestureclass,18.8679,31.7168
gestureclass,single_gestureclass,18.868,31.7256
gestureclass,single_gestureclass,18.8704,29.299
gestureclass,single_gestureclass,18.9028,23.4866
gestureclass,single_gestureclass,18.9092,49.7401
gestureclass,single_gestureclass,18.926,32.944
gestureclass,single_gestureclass,18.9587,25.6925
gestureclass,single_gestureclass,18.9732,37.5581
gestureclass,single_gestureclass,18.9995,39.0158
gestureclass,single_gestureclass,19.0099,28.5511
gestureclass,single_gestureclass,19.0249,48.0886
gestureclass,single_gestureclass,19.0284,44.5876
gestureclass,single_gestureclass,19.0381,34.8427
gestureclass,single_gestureclass,19.0831,20.102
gestureclass,single_gestureclass,19.1374,21.3227
gestureclass,single_gestureclass,19.1429,48.8706
gestureclass,single_gestureclass,19.1608,31.0054
gestureclass,single_gestureclass,19.1949,24.0183
gestureclass,single_gestureclass,19.1983,52.6741
gestureclass,single_gestureclass,19.227,51.3601
gestureclass,single_gestureclass,19.2315,46.891
gestureclass,single_gestureclass,19.236,42.4893
gestureclass,single_gestureclass,19.2443,34.1439
gestureclass,single_gestureclass,19.2477,30.7884
gestureclass,single_gestureclass,19.2651,37.2796
gestureclass,single_gestureclass,19.2775,58.2075
gestureclass,single_gestureclass,19.2776,58.192
gestureclass,single_gestureclass,19.3399,23.982
gestureclass,single_gestureclass,19.3399,54.9448
gestureclass,single_gestureclass,19.3435,51.4379
gestureclass,single_gestureclass,19.3549,40.0846
gestureclass,single_gestureclass,19.3604,34.8232
gestureclass,single_gestureclass,19.387,40.998
gestureclass,single_gestureclass,19.4052,49.4728
gestureclass,single_gestureclass,19.4137,41.0662
gestureclass,single_gestureclass,19.4151,39.6471
gestureclass,single_gestureclass,19.428,59.5982
gestureclass,single_gestureclass,19.4568,30.7143
gestureclass,single_gestureclass,19.5017,21.2185
gestureclass,single_gestureclass,19.5017,45.9456
gestureclass,single_gestureclass,19.5163,31.3888
gestureclass,single_gestureclass,19.5176,30.093
