req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),gpu_alloc_peak_mb
4715,123.7875359539789,site2,172.31.34.115:8030,swinbase,eurosatclass__app13,1777096776.2595427,1777096776.259548,1777096776.2627528,1777096776.2981465,1777096776.299394,0.005245208740234375,-7.040977478027344,35.393714904785156,11.493206024169922,39.85118865966797,34.034792,0.002816,0.779113,339.7099609375
4716,123.81875764197156,site2,172.31.34.115:8020,momentbase,heartrate__app9,1777096776.2914147,1777096776.2914195,1777096776.293572,1777096776.3098383,1777096776.313034,0.00476837158203125,0.9635686874389648,16.266345977783203,4.384636878967285,21.619319915771484,15.314221,0.0031980000000000003,0.43616299999999997,443.064453125
4718,123.93522990223904,site2,172.31.39.15:8010,papageip,sysbp,1777096776.407072,1777096776.4070768,1777096776.4086328,1777096776.4183366,1777096776.421452,0.00476837158203125,-0.1647472381591797,9.703874588012695,4.836082458496094,14.37997817993164,8.864232,0.002252,0.364555,27.51708984375
4717,123.91598382180645,site2,172.31.46.11:8030,dinobase,vocseg__app15,1777096776.387634,1777096776.3876383,1777096776.3908224,1777096776.4330592,1777096776.441145,0.004291534423828125,-19.16027069091797,42.2368049621582,30.430078506469727,53.51090431213379,40.916125,0.00148,0.844122,339.98193359375
4721,123.97398405139577,site2,172.31.39.15:8030,papageip,sysbp__app14,1777096776.4464211,1777096776.446427,1777096776.4478807,1777096776.4575317,1777096776.4587498,0.0059604644775390625,-0.2608299255371094,9.650945663452148,2.9325485229492188,12.328624725341797,8.805048,0.001779,0.363679,27.51708984375
4720,123.94856943644957,site2,172.31.34.115:8010,swinbase,eurosatclass,1777096776.419439,1777096776.4194434,1777096776.423144,1777096776.458036,1777096776.4588537,0.004291534423828125,-10.583162307739258,34.89184379577637,15.10167121887207,39.41464424133301,33.940308,0.002508,0.40832900000000005,339.7099609375
4719,123.93522990223904,site2,172.31.46.11:8030,dinobase,vocseg__app15,1777096776.407281,1777096776.4072833,1777096776.4354491,1777096776.477313,1777096776.4851716,0.002384185791015625,5.821466445922852,41.86391830444336,30.202865600585938,77.89063453674316,40.662293000000005,0.0017230000000000001,0.811938,339.98193359375
4722,123.97585918941488,site2,172.31.34.115:8010,swinbase,eurosatclass,1777096776.446624,1777096776.4466271,1777096776.4586983,1777096776.4974546,1777096776.4985156,0.0030994415283203125,-2.2127628326416016,38.756370544433594,15.344858169555664,51.89156532287598,36.246857,0.002863,1.969228,339.7099609375
4724,124.01627468723755,site2,172.31.34.115:8020,momentbase,heartrate__app9,1777096776.4876993,1777096776.4877033,1777096776.4890192,1777096776.5137634,1777096776.5149481,0.0040531158447265625,0.12695789337158203,24.744272232055664,2.3735761642456055,27.248859405517578,22.172393,0.003195,1.9700730000000002,443.064453125
4723,124.00066805574697,site2,172.31.34.115:8010,swinbase,eurosatclass,1777096776.4733944,1777096776.4733982,1777096776.4982054,1777096776.539385,1777096776.5406477,0.003814697265625,10.523319244384766,41.179656982421875,15.546560287475586,67.25335121154785,40.123270000000005,0.002475,0.49982,339.7099609375
4726,124.08228696289224,site2,172.31.34.115:8020,momentbase,heartrate__app9,1777096776.553259,1777096776.5532632,1777096776.5544515,1777096776.583752,1777096776.5847492,0.004291534423828125,-0.0005960464477539062,29.300451278686523,2.1861791610717773,31.490325927734375,26.725947,0.003592,1.9703339999999998,443.064453125
4725,124.02994251801884,site2,172.31.34.115:8010,swinbase,eurosatclass,1777096776.5011015,1777096776.5011055,1777096776.5401409,1777096776.5880773,1777096776.5890849,0.0040531158447265625,24.75142478942871,47.936439514160156,15.291452407836914,87.98336982727051,46.883,0.00329,0.503568,339.7099609375
4727,124.12386949873772,site2,172.31.34.115:8020,momentbase,heartrate__app9,1777096776.5956426,1777096776.5956464,1777096776.5968597,1777096776.6114032,1777096776.6126122,0.003814697265625,0.024437904357910156,14.543533325195312,2.397894859313965,16.969680786132812,13.554849,0.002616,0.440551,443.064453125
4728,124.17293854436876,site2,172.31.34.115:8030,swinbase,eurosatclass__app13,1777096776.6442885,1777096776.6442933,1777096776.6470234,1777096776.6817615,1777096776.6828072,0.00476837158203125,-7.515668869018555,34.73806381225586,11.29150390625,38.518667221069336,33.765963000000006,0.002329,0.415059,339.7099609375
4729,124.18894211837669,site2,172.31.34.115:8030,swinbase,eurosatclass__app13,1777096776.6602445,1777096776.660249,1777096776.6824868,1777096776.7168746,1777096776.7178361,0.0045299530029296875,11.99197769165039,34.387826919555664,11.207342147827148,57.59167671203613,33.497535,0.002447,0.402891,339.7099609375
4730,124.30668580770428,site2,172.31.34.115:8030,swinbase,eurosatclass__app13,1777096776.7784228,1777096776.7784276,1777096776.7809868,1777096776.8156435,1777096776.8168976,0.00476837158203125,-7.686614990234375,34.65676307678223,11.499881744384766,38.47479820251465,33.714551,0.002993,0.394964,339.7099609375
4733,124.32598274209012,site2,172.31.40.38:8000,dinosmall,nyudepth,1777096776.7972512,1777096776.797256,1777096776.7999856,1777096776.8150363,1777096776.823026,0.00476837158203125,-3.5092830657958984,15.050649642944336,14.228582382202148,25.774717330932617,13.974822,0.0024059999999999997,0.519157,92.642578125
4731,124.31526387309184,site2,172.31.34.115:8030,swinbase,eurosatclass__app13,1777096776.786413,1777096776.786419,1777096776.8165908,1777096776.895308,1777096776.8967357,0.0059604644775390625,19.926071166992188,78.71723175048828,11.673450469970703,110.32271385192871,77.68163200000001,0.0026709999999999998,0.160736,340.0927734375
4732,124.32231014108875,site2,172.31.34.115:8030,swinbase,eurosatclass__app13,1777096776.7939134,1777096776.7939181,1777096776.8165908,1777096776.895308,1777096776.8967855,0.00476837158203125,12.42685317993164,78.71723175048828,11.72327995300293,102.87213325500488,77.68163200000001,0.0026709999999999998,0.160736,340.0927734375
4734,124.33773023482114,site2,172.31.34.115:8030,swinbase,eurosatclass__app13,1777096776.8089468,1777096776.808952,1777096776.8165908,1777096776.895308,1777096776.8968184,0.005245208740234375,-2.607107162475586,78.71723175048828,11.756181716918945,87.87155151367188,77.68163200000001,0.0026709999999999998,0.160736,340.0927734375
4738,124.4435078009815,site2,172.31.46.11:8000,papageissvri,diasbp,1777096776.9146564,1777096776.9146614,1777096776.9156525,1777096776.9260328,1777096776.9268541,0.0050067901611328125,-0.015020370483398438,10.380268096923828,1.8274784088134766,12.197732925415039,9.551003000000001,0.00245,0.376261,27.51708984375
4735,124.34518498212222,site2,172.31.34.115:8030,swinbase,eurosatclass__app13,1777096776.816915,1777096776.8169196,1777096776.896231,1777096776.9308016,1777096776.9317424,0.0045299530029296875,69.06557083129883,34.57069396972656,11.186599731445312,114.82739448547363,33.66565,0.002425,0.407561,339.7099609375
4736,124.43909990545224,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777096776.91141,1777096776.911415,1777096776.9143972,1777096776.9294512,1777096776.9370358,0.0050067901611328125,-0.04458427429199219,15.053987503051758,10.611295700073242,25.62570571899414,14.030895,0.002427,0.549324,92.642578125
4737,124.44250517634052,site2,172.31.34.115:8030,swinbase,eurosatclass__app13,1777096776.9131656,1777096776.91317,1777096776.9315023,1777096776.989621,1777096776.9907146,0.0045299530029296875,8.086442947387695,58.118581771850586,11.339426040649414,77.54898071289062,57.116533999999994,0.00262,0.221159,339.9013671875
4739,124.44577301077388,site2,172.31.34.115:8030,swinbase,eurosatclass__app13,1777096776.9173353,1777096776.9173393,1777096776.9315023,1777096776.989621,1777096776.9907625,0.0040531158447265625,3.917217254638672,58.118581771850586,11.387348175048828,73.42720031738281,57.116533999999994,0.00262,0.221159,339.9013671875
4743,124.5271119168984,site2,172.31.34.115:8010,swinbase,eurosatclass,1777096776.9983058,1777096776.9983103,1777096777.0014896,1777096777.073818,1777096777.074807,0.0045299530029296875,-11.104583740234375,72.32832908630371,15.272855758666992,76.50113105773926,69.76177,0.003017,1.938982,339.7099609375
4740,124.45761891059477,site2,172.31.34.115:8030,swinbase,eurosatclass__app13,1777096776.9293928,1777096776.9293973,1777096776.9907105,1777096777.142695,1777096777.143682,0.0045299530029296875,51.067352294921875,151.98445320129395,11.232852935791016,214.28918838500977,149.43163,0.003144,0.65313,340.0927734375
4741,124.46272490189689,site2,172.31.34.115:8030,swinbase,eurosatclass__app13,1777096776.9373639,1777096776.9373689,1777096776.9907105,1777096777.142695,1777096777.1438146,0.0050067901611328125,43.09582710266113,151.98445320129395,11.365413665771484,206.4507007598877,149.43163,0.003144,0.65313,340.0927734375
4742,124.47293688450112,site2,172.31.34.115:8030,swinbase,eurosatclass__app13,1777096776.9442747,1777096776.9442797,1777096776.9907105,1777096777.142695,1777096777.1438506,0.0050067901611328125,36.18502616882324,151.98445320129395,11.40141487121582,199.57590103149414,149.43163,0.003144,0.65313,340.0927734375
4744,124.5543119233958,site2,172.31.34.115:8010,swinbase,eurosatclass,1777096777.0271735,1777096777.0271783,1777096777.074798,1777096777.2003145,1777096777.2014637,0.00476837158203125,33.33592414855957,125.51641464233398,15.433073043823242,174.29018020629883,122.974688,0.002882,0.48528299999999996,340.0927734375
4745,124.56949332237109,site2,172.31.34.115:8010,swinbase,eurosatclass,1777096777.0413303,1777096777.041335,1777096777.074798,1777096777.2003145,1777096777.201516,0.00476837158203125,19.179105758666992,125.51641464233398,15.485286712646484,160.1855754852295,122.974688,0.002882,0.48528299999999996,340.0927734375
4746,124.59353053741529,site2,172.31.34.115:8010,swinbase,eurosatclass,1777096777.0651762,1777096777.0651803,1777096777.074798,1777096777.2003145,1777096777.2015498,0.0040531158447265625,-4.66609001159668,125.51641464233398,15.519142150878906,136.37351989746094,122.974688,0.002882,0.48528299999999996,340.0927734375
4747,124.70423829048688,site2,172.31.34.115:8030,swinbase,eurosatclass__app13,1777096777.1753905,1777096777.175395,1777096777.1783931,1777096777.2237713,1777096777.2253764,0.0045299530029296875,-7.247686386108398,45.37820816040039,11.850833892822266,49.98588562011719,44.317196,0.002447,0.469852,339.7099609375
4749,124.74557818504499,site2,172.31.40.38:8030,momentlarge,etth1fore__app12,1777096777.2170897,1777096777.2170956,1777096777.2181976,1777096777.2563412,1777096777.2578428,0.0059604644775390625,-14.153480529785156,38.14363479614258,16.75701141357422,40.75312614440918,37.148939,0.00206,0.49488600000000005,1450.60546875
4748,124.7139396739609,site2,172.31.34.115:8030,swinbase,eurosatclass__app13,1777096777.1854365,1777096777.1854413,1777096777.224499,1777096777.2591352,1777096777.260376,0.00476837158203125,28.811931610107422,34.63625907897949,11.486530303955078,74.93948936462402,33.663592,0.0023120000000000003,0.463955,339.7099609375
4751,124.78506974004999,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777096777.2561383,1777096777.2561438,1777096777.259028,1777096777.307854,1777096777.3156173,0.0054836273193359375,-0.14257431030273438,48.825979232788086,10.790109634399414,59.4789981842041,43.94016,0.002465,4.359704,92.642578125
4755,124.8388975078995,site2,172.31.46.11:8000,papageissvri,diasbp,1777096777.3104565,1777096777.310461,1777096777.3113294,1777096777.3201792,1777096777.3211536,0.0045299530029296875,-0.13780593872070312,8.849859237670898,1.9805431365966797,10.697126388549805,8.157325,0.002021,0.341878,27.51708984375
4754,124.83685462654697,site2,172.31.34.115:8010,swinbase,eurosatclass,1777096777.3075194,1777096777.3075228,1777096777.3102949,1777096777.3449523,1777096777.3459015,0.003337860107421875,-11.511802673339844,34.65747833251953,15.233039855957031,38.38205337524414,33.762665,0.002527,0.37701999999999997,339.7099609375
4750,124.74797408024962,site2,172.31.40.38:8030,momentlarge,etth1fore__app12,1777096777.2188396,1777096777.218843,1777096777.256888,1777096777.3468223,1777096777.3477235,0.003337860107421875,22.789478302001953,89.9343490600586,16.156673431396484,128.88383865356445,87.22756700000001,0.002304,2.1974839999999998,1450.60546875
4752,124.78856012052448,site2,172.31.40.38:8010,momentlarge,etth1fore,1777096777.2603922,1777096777.2603967,1777096777.2614424,1777096777.3492556,1777096777.350034,0.0045299530029296875,-0.2574920654296875,87.81313896179199,2.081632614135742,89.64180946350098,86.818201,0.0027860000000000003,0.469654,1450.60546875
4753,124.8357332153281,site2,172.31.40.38:8010,momentlarge,etth1fore,1777096777.3073168,1777096777.3073218,1777096777.34972,1777096777.3871937,1777096777.3881779,0.0050067901611328125,41.09501838684082,37.47367858886719,2.2873878479003906,80.86109161376953,36.393837999999995,0.002034,0.526129,1450.60546875
4756,124.91435504000081,site2,172.31.40.38:8010,momentlarge,etth1fore,1777096777.3855736,1777096777.3855798,1777096777.3875895,1777096777.4250345,1777096777.4260027,0.006198883056640625,0.7064342498779297,37.445068359375,2.271413803100586,40.429115295410156,36.150214,0.001737,0.910858,1450.60546875
4757,124.92562363999969,site2,172.31.34.115:8010,swinbase,eurosatclass,1777096777.3967345,1777096777.3967388,1777096777.3993642,1777096777.434017,1777096777.4351084,0.004291534423828125,-11.658430099487305,34.6527099609375,15.375375747680664,38.37394714355469,33.714389999999995,0.002746,0.404385,339.7099609375
4759,124.98779684304206,site2,172.31.39.15:8030,papageip,sysbp__app14,1777096777.4585884,1777096777.4585924,1777096777.4596741,1777096777.469384,1777096777.4702828,0.0040531158447265625,-0.6327629089355469,9.709835052490234,2.6133060455322266,11.69443130493164,8.849349,0.002108,0.374934,27.51708984375
4758,124.97439352429633,site2,172.31.40.38:8010,momentlarge,etth1fore,1777096777.4456677,1777096777.4456718,1777096777.446575,1777096777.483783,1777096777.4847782,0.0040531158447265625,-0.4000663757324219,37.20808029174805,2.2983551025390625,39.110422134399414,36.321332,0.001759,0.449026,1450.60546875
4760,125.0087603303266,site2,172.31.40.38:8010,momentlarge,etth1fore,1777096777.4808476,1777096777.4808524,1777096777.4841862,1777096777.521153,1777096777.5221252,0.00476837158203125,2.030611038208008,36.966800689697266,2.2754669189453125,41.27764701843262,36.137057,0.001619,0.443697,1450.60546875
4761,125.15261865194978,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777096777.6237411,1777096777.6237466,1777096777.626819,1777096777.6418564,1777096777.649813,0.0054836273193359375,0.04553794860839844,15.03753662109375,10.98322868347168,26.071786880493164,14.062705,0.002268,0.508652,92.642578125
4764,125.18266987991322,site2,172.31.46.11:8000,papageissvri,diasbp,1777096777.6540148,1777096777.65402,1777096777.6554503,1777096777.6674716,1777096777.6684089,0.005245208740234375,0.4241466522216797,12.021303176879883,1.943349838256836,14.394044876098633,9.531115999999999,0.001547,2.146148,27.51708984375
4763,125.18197507190796,site2,172.31.40.38:8000,dinosmall,nyudepth,1777096777.6534584,1777096777.6534636,1777096777.6567333,1777096777.6716235,1777096777.6792512,0.005245208740234375,-2.9692649841308594,14.890193939208984,13.866662979125977,25.792837142944336,13.861911,0.0027630000000000003,0.523626,92.642578125
4762,125.15858653174247,site2,172.31.46.11:8010,dinobase,vocseg,1777096777.6296952,1777096777.6297,1777096777.6323404,1777096777.677498,1777096777.6855316,0.00476837158203125,-92.57674217224121,45.157670974731445,103.25074195861816,55.83643913269043,43.901083,0.0019649999999999997,0.8104549999999999,339.98193359375
4765,125.18731979233239,site2,172.31.39.15:8020,swinsmall,imgclass10__app10,1777096777.6584861,1777096777.6584904,1777096777.6617196,1777096777.6986365,1777096777.69975,0.004291534423828125,-1.6161203384399414,36.91697120666504,5.958676338195801,41.26381874084473,35.995143,0.002674,0.405503,195.9267578125
4766,125.30317570020038,site2,172.31.40.38:8010,momentlarge,etth1fore,1777096777.774315,1777096777.77432,1777096777.7754538,1777096777.8134875,1777096777.8144164,0.00476837158203125,-0.16927719116210938,38.03372383117676,2.232074737548828,40.10128974914551,36.951333000000005,0.0026060000000000002,0.5402589999999999,1450.60546875
4767,125.32137075523201,site2,172.31.34.115:8030,swinbase,eurosatclass__app13,1777096777.7923658,1777096777.792371,1777096777.7961075,1777096777.8310292,1777096777.8319228,0.005245208740234375,-6.509304046630859,34.92164611816406,11.139392852783203,39.55698013305664,33.978757,0.0023989999999999997,0.403773,339.7099609375
4768,125.33021116876691,site2,172.31.34.115:8030,swinbase,eurosatclass__app13,1777096777.8010788,1777096777.801083,1777096777.831863,1777096777.88938,1777096777.8903787,0.004291534423828125,20.534038543701172,57.517051696777344,11.244535446166992,89.29991722106934,56.473061,0.0021809999999999998,0.234377,339.9013671875
4769,125.33595743756459,site2,172.31.34.115:8030,swinbase,eurosatclass__app13,1777096777.8067095,1777096777.806714,1777096777.831863,1777096777.88938,1777096777.8904324,0.0045299530029296875,14.903068542480469,57.517051696777344,11.298179626464844,83.72282981872559,56.473061,0.0021809999999999998,0.234377,339.9013671875
4772,125.39466291436499,site2,172.31.40.38:8010,momentlarge,etth1fore,1777096777.865349,1777096777.865353,1777096777.8662636,1777096777.9039447,1777096777.904923,0.0040531158447265625,-0.39267539978027344,37.68110275268555,2.2814273834228516,39.57390785217285,36.723415,0.002803,0.472153,1450.60546875
4773,125.40624285314293,site2,172.31.39.15:8020,swinsmall,imgclass10__app10,1777096777.8771372,1777096777.8771417,1777096777.8799276,1777096777.9167962,1777096777.9178622,0.0045299530029296875,-2.059340476989746,36.86857223510742,5.91123104095459,40.724992752075195,35.976688,0.002814,0.38933799999999996,195.9267578125
4770,125.38060152591584,site2,172.31.34.115:8030,swinbase,eurosatclass__app13,1777096777.851702,1777096777.8517065,1777096777.8903327,1777096777.9478927,1777096777.9490209,0.0045299530029296875,28.380393981933594,57.559967041015625,11.37399673461914,97.31888771057129,56.562234000000004,0.0021490000000000003,0.223141,339.9013671875
4771,125.39143103249609,site2,172.31.34.115:8030,swinbase,eurosatclass__app13,1777096777.8636682,1777096777.8636725,1777096777.8903327,1777096777.9478927,1777096777.9490786,0.004291534423828125,16.414403915405273,57.559967041015625,11.431694030761719,85.41035652160645,56.562234000000004,0.0021490000000000003,0.223141,339.9013671875
4774,125.54230906456642,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777096778.0136304,1777096778.0136352,1777096778.0163927,1777096778.0314379,1777096778.0394497,0.00476837158203125,-0.26917457580566406,15.045166015625,11.038541793823242,25.81930160522461,14.010715999999999,0.0020949999999999996,0.572514,92.642578125
4775,125.56855225311601,site2,172.31.34.115:8030,swinbase,eurosatclass__app13,1777096778.0398219,1777096778.0398262,1777096778.0425377,1777096778.0772846,1777096778.0782425,0.004291534423828125,-7.534265518188477,34.74688529968262,11.203765869140625,38.420677185058594,33.795714,0.002571,0.416979,339.7099609375
4776,125.57601413479259,site2,172.31.40.38:8010,momentlarge,etth1fore,1777096778.047559,1777096778.0475633,1777096778.0485768,1777096778.0862775,1777096778.087178,0.004291534423828125,-0.28967857360839844,37.700653076171875,2.203702926635742,39.61896896362305,36.762296,0.002121,0.476091,1450.60546875
4777,125.71844391615068,site2,172.31.34.115:8000,momentbase,heartrate,1777096778.1897552,1777096778.18976,1777096778.1910112,1777096778.2055736,1777096778.2065635,0.00476837158203125,-1.3641119003295898,14.562368392944336,3.6052465438842773,16.808271408081055,13.576315000000001,0.0032069999999999998,0.440198,443.064453125
4778,125.76099265052054,site2,172.31.34.115:8000,momentbase,heartrate,1777096778.2322762,1777096778.232281,1777096778.2333708,1777096778.2476804,1777096778.248713,0.00476837158203125,-1.5255212783813477,14.30964469909668,3.647923469543457,16.43681526184082,13.346294,0.003129,0.432808,443.064453125
4779,125.80209817845018,site2,172.31.39.15:8030,papageip,sysbp__app14,1777096778.2733123,1777096778.273316,1777096778.2744274,1777096778.284266,1777096778.2852476,0.0035762786865234375,-0.6029605865478516,9.838581085205078,2.6960372924804688,11.935234069824219,8.982676999999999,0.0018139999999999999,0.391761,27.51708984375
4780,125.91493828028484,site2,172.31.46.11:8030,dinobase,vocseg__app15,1777096778.385826,1777096778.38583,1777096778.3888626,1777096778.4312077,1777096778.438776,0.003814697265625,-19.31166648864746,42.34504699707031,29.912710189819336,52.94990539550781,40.900422999999996,0.002208,0.9319890000000001,339.98193359375
4781,125.95368491984678,site2,172.31.34.115:8000,momentbase,heartrate,1777096778.4247344,1777096778.4247384,1777096778.4259374,1777096778.4403188,1777096778.441285,0.0040531158447265625,-1.416325569152832,14.38140869140625,3.581404685974121,16.550540924072266,13.375199,0.002493,0.479656,443.064453125
4783,125.97332813164986,site2,172.31.34.115:8000,momentbase,heartrate,1777096778.4447982,1777096778.4448042,1777096778.4458866,1777096778.4604247,1777096778.4611187,0.0059604644775390625,-1.532912254333496,14.538049697875977,3.3093690872192383,16.320466995239258,13.582095,0.003197,0.426023,443.064453125
4790,125.99094905835139,site2,172.31.39.15:8030,papageip,sysbp__app14,1777096778.4624991,1777096778.462503,1777096778.4635172,1777096778.473369,1777096778.4966938,0.003814697265625,-0.7002353668212891,9.851694107055664,25.0394344329834,34.1947078704834,9.038584,0.0017770000000000002,0.357265,27.51708984375
4782,125.958238420653,site2,172.31.46.11:8030,dinobase,vocseg__app15,1777096778.4297106,1777096778.4297152,1777096778.4342706,1777096778.4761002,1777096778.5016534,0.0045299530029296875,-17.78888702392578,41.829586029052734,47.8975772857666,71.94280624389648,40.659848,0.001397,0.794517,339.98193359375
4784,125.97381758409486,site2,172.31.40.38:8030,momentlarge,etth1fore__app12,1777096778.4450169,1777096778.4450192,1777096778.4460802,1777096778.483941,1777096778.5018039,0.002384185791015625,-14.194488525390625,37.860870361328125,33.118247985839844,56.78701400756836,36.865118,0.002101,0.483624,1450.60546875
4794,125.99888273411693,site2,172.31.39.15:8030,papageip,sysbp__app14,1777096778.4695895,1777096778.4695926,1777096778.4737372,1777096778.4840086,1777096778.50184,0.0030994415283203125,2.4302005767822266,10.271310806274414,19.546031951904297,32.25064277648926,9.325728,0.001675,0.479216,27.51708984375
4785,125.97875443325293,site2,172.31.34.115:8000,momentbase,heartrate,1777096778.4498012,1777096778.4498055,1777096778.46088,1777096778.4883533,1777096778.5018723,0.004291534423828125,8.459210395812988,27.47321128845215,16.13438129425049,52.07109451293945,26.41321,0.0028499999999999997,0.173007,443.439453125
4786,125.98244431834301,site2,172.31.34.115:8000,momentbase,heartrate,1777096778.4536555,1777096778.4536607,1777096778.46088,1777096778.4883533,1777096778.501905,0.005245208740234375,4.603981971740723,27.47321128845215,16.167044639587402,48.24948310852051,26.41321,0.0028499999999999997,0.173007,443.439453125
4788,125.98645978152928,site2,172.31.34.115:8000,momentbase,heartrate,1777096778.4577105,1777096778.457715,1777096778.46088,1777096778.4883533,1777096778.5019348,0.0045299530029296875,0.5496740341186523,27.47321128845215,16.196846961975098,44.22426223754883,26.41321,0.0028499999999999997,0.173007,443.439453125
4795,125.99999999999999,site2,172.31.39.15:8010,papageip,sysbp,1777096778.4722586,1777096778.4722624,1777096778.481027,1777096778.4976835,1777096778.5024307,0.003814697265625,7.0438385009765625,16.65663719177246,6.4678192138671875,30.172109603881836,15.397948,0.003185,0.594503,27.51708984375
4798,126.0,site2,172.31.39.15:8030,papageip,sysbp__app14,1777096778.473123,1777096778.4731252,1777096778.4843788,1777096778.4991271,1777096778.5024655,0.0021457672119140625,9.539127349853516,14.748334884643555,5.052804946899414,29.3424129486084,13.839628,0.001528,0.435398,27.51708984375
4818,126.00000000000001,site2,172.31.39.15:8030,papageip,sysbp__app14,1777096778.478818,1777096778.4788196,1777096778.4995067,1777096778.509983,1777096778.5110505,0.0016689300537109375,18.97263526916504,10.476350784301758,2.7818679809570312,32.23252296447754,9.805804,0.0010470000000000002,0.158223,27.51904296875
4823,126.00000000000004,site2,172.31.39.15:8030,papageip,sysbp__app14,1777096778.479981,1777096778.4799838,1777096778.4995067,1777096778.509983,1777096778.511123,0.00286102294921875,17.80843734741211,10.476350784301758,2.8543472290039062,31.141996383666992,9.805804,0.0010470000000000002,0.158223,27.51904296875
4791,125.99101787487585,site2,172.31.34.115:8000,momentbase,heartrate,1777096778.4626334,1777096778.4626353,1777096778.4890687,1777096778.5103443,1777096778.5112672,0.0019073486328125,23.818135261535645,21.27552032470703,3.5382509231567383,48.63381385803223,20.273934,0.002823,0.238582,443.251953125
4792,125.994816285998,site2,172.31.34.115:8000,momentbase,heartrate,1777096778.4662971,1777096778.4663017,1777096778.4890687,1777096778.5103443,1777096778.5113008,0.0045299530029296875,20.151734352111816,21.27552032470703,3.5718679428100586,45.003652572631836,20.273934,0.002823,0.238582,443.251953125
4797,126.0,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777096778.472752,1777096778.4727545,1777096778.4833925,1777096778.5120914,1777096778.5203094,0.002384185791015625,7.611274719238281,28.69892120361328,11.244773864746094,47.55735397338867,26.051468,0.001799,2.1701810000000004,92.642578125
4825,126.00132784792167,site2,172.31.34.115:8000,momentbase,heartrate,1777096778.480089,1777096778.4800913,1777096778.5109355,1777096778.532061,1777096778.5329542,0.002384185791015625,28.22887897491455,21.12555503845215,3.508448600769043,52.86526679992676,20.162052,0.002598,0.235131,443.251953125
4826,126.00534331110794,site2,172.31.34.115:8000,momentbase,heartrate,1777096778.5019417,1777096778.5019464,1777096778.5109355,1777096778.532061,1777096778.5330389,0.00476837158203125,6.373763084411621,21.12555503845215,3.5930871963500977,31.0971736907959,20.162052,0.002598,0.235131,443.251953125
4828,126.06033519553075,site2,172.31.39.15:8030,papageip,sysbp__app14,1777096778.5319133,1777096778.531917,1777096778.532945,1777096778.5425634,1777096778.5442402,0.003814697265625,-0.6866455078125,9.618520736694336,3.391265869140625,12.326955795288086,8.60113,0.001312,0.6241140000000001,27.51708984375
4813,126.00000000000001,site2,172.31.40.38:8020,dinosmall,nyudepth__app8,1777096778.4780204,1777096778.478022,1777096778.514648,1777096778.552938,1777096778.5608673,0.0016689300537109375,33.599138259887695,38.29002380371094,10.956048965454102,82.84687995910645,33.475692,0.0017540000000000001,4.411370000000001,92.642578125
4796,125.99999999999999,site2,172.31.46.11:8030,dinobase,vocseg__app15,1777096778.4723928,1777096778.472395,1777096778.482005,1777096778.568682,1777096778.57667,0.0021457672119140625,-12.734413146972656,86.67707443237305,30.332326889038086,104.27713394165039,83.64988299999999,0.0023309999999999997,2.52206,339.98193359375
4799,126.0,site2,172.31.46.11:8010,dinobase,vocseg,1777096778.4731843,1777096778.4731858,1777096778.4842088,1777096778.5707877,1777096778.5819304,0.001430511474609375,-84.19418334960938,86.5788459777832,106.35995864868164,108.74605178833008,85.107458,0.001889,0.939211,339.98193359375
4829,126.06309651410622,site2,172.31.40.38:8000,dinosmall,nyudepth,1777096778.5344832,1777096778.534488,1777096778.5374272,1777096778.5717125,1777096778.5859792,0.00476837158203125,-3.299713134765625,34.28530693054199,20.505666732788086,51.496028900146484,31.641675,0.0024219999999999997,2.075099,92.642578125
4830,126.07034341554377,site2,172.31.40.38:8000,dinosmall,nyudepth,1777096778.541204,1777096778.5412083,1777096778.574646,1777096778.6240344,1777096778.6317813,0.004291534423828125,27.19879150390625,49.38840866088867,13.985872268676758,90.57736396789551,46.656763,0.003683,1.089011,93.01904296875
4831,126.07200416378988,site2,172.31.40.38:8000,dinosmall,nyudepth,1777096778.542729,1777096778.542733,1777096778.574646,1777096778.6240344,1777096778.6360204,0.0040531158447265625,25.674104690551758,49.38840866088867,18.22495460510254,93.2915210723877,46.656763,0.003683,1.089011,93.01904296875
4787,125.9831125374244,site2,172.31.40.38:8030,momentlarge,etth1fore__app12,1777096778.4538214,1777096778.4538233,1777096778.4844708,1777096778.6397693,1777096778.641377,0.0019073486328125,15.392065048217773,155.29847145080566,16.863107681274414,187.55555152893066,153.637573,0.0028569999999999997,0.362342,1451.10546875
4789,125.98908087587812,site2,172.31.40.38:8030,momentlarge,etth1fore__app12,1777096778.4605227,1777096778.4605272,1777096778.4844708,1777096778.6397693,1777096778.6415334,0.0045299530029296875,8.688211441040039,155.29847145080566,17.01951026916504,181.01072311401367,153.637573,0.0028569999999999997,0.362342,1451.10546875
