task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,sharing,4.1185,1145.2088,121.7964,4.2669,0.0012,38.6901,1019.1956,1023.4124,1775428668653100318
nyudepth,sharing,4.1251,1145.4864,121.7964,4.2669,0.0012,38.6901,1012.5544,1023.6899,1775428668653100318
nyudepth,sharing,4.2215,1051.5378,121.7964,4.2669,0.0012,38.6901,916.1377,929.7413,1775428668653100318
nyudepth,sharing,4.2863,1111.2201,123.317,4.2883,0.0045,0.3595,981.3027,987.9031,1775428668783039937
nyudepth,sharing,4.3023,1102.1156,123.317,4.2883,0.0045,0.3595,965.3256,978.7986,1775428668783039937
nyudepth,sharing,4.3127,1211.8618,121.6289,4.2665,0.0014,38.6329,1085.968,1090.2329,1775428668914121566
nyudepth,sharing,4.3401,1194.8915,121.6289,4.2665,0.0014,38.6329,1058.5284,1073.2625,1775428668914121566
nyudepth,sharing,4.3544,1180.6526,121.6289,4.2665,0.0014,38.6329,1044.2786,1059.0237,1775428668914121566
nyudepth,sharing,4.3594,1297.935,122.6279,4.4147,0.0038,0.3649,1168.6125,1175.3071,1775428669043445002
nyudepth,sharing,4.3836,1281.5681,122.6279,4.4147,0.0038,0.3649,1144.4256,1158.9401,1775428669043445002
nyudepth,sharing,4.4962,1288.2919,121.3509,4.3126,0.0008,38.527,1162.6279,1166.941,1775428669174291836
nyudepth,sharing,4.5467,1248.2908,121.3509,4.3126,0.0008,38.527,1112.1233,1126.9399,1775428669174291836
nyudepth,sharing,4.7004,1101.1052,121.3509,4.3126,0.0008,38.527,958.4143,979.7543,1775428669174291836
nyudepth,sharing,4.8024,1115.0496,122.8304,8.4478,0.0046,0.3809,985.3683,992.2192,1775428669303191630
nyudepth,sharing,4.8587,1066.3815,122.8304,8.4478,0.0046,0.3809,929.0781,943.551,1775428669303191630
nyudepth,sharing,4.9513,1095.8652,122.7669,4.3227,0.0011,38.9861,968.9002,973.0983,1775428669435635342
nyudepth,sharing,4.9878,1066.3204,122.7669,4.3227,0.0011,38.9861,932.3838,943.5535,1775428669435635342
nyudepth,sharing,5.0413,1015.0604,122.7669,4.3227,0.0011,38.9861,878.8567,892.2935,1775428669435635342
nyudepth,sharing,5.0609,1120.8367,124.4977,4.4218,0.0045,0.3635,989.6591,996.339,1775428669565984621
nyudepth,sharing,5.0714,1114.9814,124.4977,4.4218,0.0045,0.3635,979.1682,990.4837,1775428669565984621
nyudepth,sharing,5.1777,1132.0229,122.4099,4.4133,0.001,38.8493,1005.0728,1009.613,1775428669698221349
nyudepth,sharing,5.1853,1131.3672,122.4099,4.4133,0.001,38.8493,997.484,1008.9573,1775428669698221349
nyudepth,sharing,5.1958,1123.1868,122.4099,4.4133,0.001,38.8493,987.0193,1000.777,1775428669698221349
nyudepth,sharing,5.2103,1233.319,123.8751,4.3963,0.0042,0.3623,1102.6959,1109.4439,1775428669828413591
nyudepth,sharing,5.2589,1189.2548,123.8751,4.3963,0.0042,0.3623,1054.0457,1065.3797,1775428669828413591
nyudepth,sharing,5.2794,1409.0889,239.1677,4.4537,0.0015,77.3023,1165.4136,1169.9212,1775428669960245236
nyudepth,sharing,5.3129,1380.9764,239.1677,4.4537,0.0015,77.3023,1131.911,1141.8088,1775428669960245236
nyudepth,sharing,5.4215,1276.9489,239.1677,4.4537,0.0015,77.3023,1023.3142,1037.7812,1775428669960245236
nyudepth,sharing,5.4982,1321.1005,118.6022,4.4888,0.0042,0.3671,1193.9552,1202.4983,1775428670207575391
nyudepth,sharing,5.5572,1268.9941,118.6022,4.4888,0.0042,0.3671,1134.9602,1150.3919,1775428670207575391
nyudepth,sharing,5.5652,1379.9753,121.7118,4.4077,0.0013,38.614,1253.9005,1258.2635,1775428670334522168
nyudepth,sharing,5.6257,1326.335,121.7118,4.4077,0.0013,38.614,1193.3854,1204.6231,1775428670334522168
nyudepth,sharing,5.6473,1306.9885,121.7118,4.4077,0.0013,38.614,1171.7303,1185.2766,1775428670334522168
nyudepth,sharing,5.6548,1423.9919,122.9652,4.4323,0.004,0.3351,1294.0598,1301.0267,1775428670464336248
nyudepth,sharing,5.6752,1408.1979,122.9652,4.4323,0.004,0.3351,1273.6554,1285.2326,1775428670464336248
nyudepth,sharing,5.6777,1408.1576,122.9652,4.4323,0.004,0.3351,1271.1606,1285.1923,1775428670464336248
nyudepth,sharing,5.7232,1496.4662,129.8255,4.4589,0.0031,1.3198,1357.0561,1366.6406,1775428670595739684
nyudepth,sharing,5.7725,1447.2337,129.8255,4.4589,0.0031,1.3198,1307.8165,1317.4082,1775428670595739684
nyudepth,sharing,5.7949,1429.6484,129.8255,4.4589,0.0031,1.3198,1285.3777,1299.8229,1775428670595739684
nyudepth,sharing,5.7949,1429.6374,129.8255,4.4589,0.0031,1.3198,1285.3594,1299.8119,1775428670595739684
nyudepth,sharing,5.9252,1421.8867,122.0395,5.3335,0.005,0.373,1292.8689,1299.8471,1775428670733561489
nyudepth,sharing,5.9662,1388.8044,122.0395,5.3335,0.005,0.373,1251.8976,1266.7649,1775428670733561489
nyudepth,sharing,6.04,1435.9233,122.9274,4.5315,0.0009,38.9832,1308.4996,1312.9959,1775428670863953654
nyudepth,sharing,6.0575,1426.9869,122.9274,4.5315,0.0009,38.9832,1291.0383,1304.0595,1775428670863953654
nyudepth,sharing,6.1417,1349.7918,122.9274,4.5315,0.0009,38.9832,1206.7671,1226.8643,1775428670863953654
nyudepth,sharing,6.2238,1400.3565,123.6129,4.7992,0.0035,0.3731,1268.4166,1276.7437,1775428671007617967
nyudepth,sharing,6.2284,1400.5022,123.6129,4.7992,0.0035,0.3731,1263.7782,1276.8893,1775428671007617967
nyudepth,sharing,6.4996,1252.4221,121.4415,4.2483,0.0012,38.5904,1126.6236,1130.9806,1775428671141663794
nyudepth,sharing,6.5333,1224.1008,121.4415,4.2483,0.0012,38.5904,1092.8783,1102.6593,1775428671141663794
nyudepth,sharing,6.6039,1158.3645,121.4415,4.2483,0.0012,38.5904,1022.3625,1036.923,1775428671141663794
nyudepth,sharing,6.6155,1273.8564,122.0176,4.2642,0.0037,0.3739,1142.1905,1151.8388,1775428671273175314
nyudepth,sharing,6.6651,1229.1882,122.0176,4.2642,0.0037,0.3739,1092.6743,1107.1706,1775428671273175314
nyudepth,sharing,6.6796,1337.4143,122.3498,4.5367,0.0014,38.7584,1210.6857,1215.0645,1775428671405776764
nyudepth,sharing,6.76,1264.9128,122.3498,4.5367,0.0014,38.7584,1130.3017,1142.5631,1775428671405776764
nyudepth,sharing,6.7827,1244.8056,122.3498,4.5367,0.0014,38.7584,1107.6612,1122.4558,1775428671405776764
nyudepth,sharing,6.8262,1324.0309,122.2862,5.1794,0.0033,0.3758,1194.6735,1201.7447,1775428671536290653
nyudepth,sharing,6.8487,1306.3555,122.2862,5.1794,0.0033,0.3758,1172.1411,1184.0693,1775428671536290653
nyudepth,sharing,6.8862,1392.3743,122.9252,4.2652,0.0009,39.0615,1265.0967,1269.4491,1775428671666745993
nyudepth,sharing,6.9098,1376.1578,122.9252,4.2652,0.0009,39.0615,1241.5397,1253.2326,1775428671666745993
nyudepth,sharing,6.9397,1348.6707,122.9252,4.2652,0.0009,39.0615,1211.5581,1225.7455,1775428671666745993
nyudepth,sharing,6.9412,1470.4845,122.4233,4.3906,0.0032,0.3689,1340.9753,1348.0612,1775428671797619326
nyudepth,sharing,7.0225,1393.8701,122.4233,4.3906,0.0032,0.3689,1259.6684,1271.4468,1775428671797619326
nyudepth,sharing,7.1466,1393.3866,123.3504,4.2827,0.0012,39.1916,1265.7478,1270.0362,1775428671927846001
nyudepth,sharing,7.1754,1371.5594,123.3504,4.2827,0.0012,39.1916,1237.0026,1248.209,1775428671927846001
nyudepth,sharing,7.3471,1202.1205,123.3504,4.2827,0.0012,39.1916,1065.2609,1078.7701,1775428671927846001
nyudepth,sharing,7.355,1318.5074,123.375,4.3106,0.0044,0.3691,1188.5362,1195.1325,1775428672059019619
nyudepth,sharing,7.4936,1186.8262,123.375,4.3106,0.0044,0.3691,1049.9473,1063.4513,1775428672059019619
nyudepth,sharing,7.5111,1291.7645,122.4318,4.2769,0.0011,38.8878,1163.6572,1169.3327,1775428672190189601
nyudepth,sharing,7.5447,1266.0196,122.4318,4.2769,0.0011,38.8878,1130.0278,1143.5878,1775428672190189601
nyudepth,sharing,7.6683,1144.6319,122.4318,4.2769,0.0011,38.8878,1006.4008,1022.2001,1775428672190189601
nyudepth,sharing,7.6735,1260.7305,122.6593,4.2832,0.0048,0.3744,1131.4523,1138.0712,1775428672320395103
nyudepth,sharing,7.684,1254.8585,122.6593,4.2832,0.0048,0.3744,1120.9714,1132.1992,1775428672320395103
nyudepth,sharing,7.7495,1312.2599,121.8853,4.2755,0.0009,38.7104,1185.9667,1190.3746,1775428672450933289
nyudepth,sharing,7.799,1273.9141,121.8853,4.2755,0.0009,38.7104,1136.4491,1152.0288,1775428672450933289
nyudepth,sharing,7.8142,1265.3067,121.8853,4.2755,0.0009,38.7104,1121.2492,1143.4214,1775428672450933289
nyudepth,sharing,7.8353,1358.927,122.6154,10.4436,0.0027,0.37,1229.7311,1236.3116,1775428672580491130
nyudepth,sharing,7.8728,1326.3702,122.6154,10.4436,0.0027,0.37,1192.1935,1203.7549,1775428672580491130
nyudepth,sharing,7.9682,1353.1511,121.5828,4.3259,0.0008,38.6227,1227.15,1231.5683,1775428672710792166
nyudepth,sharing,7.9863,1341.9986,121.5828,4.3259,0.0008,38.6227,1209.0244,1220.4158,1775428672710792166
nyudepth,sharing,8.025,1305.6118,121.5828,4.3259,0.0008,38.6227,1170.3417,1184.0291,1775428672710792166
nyudepth,sharing,8.0421,1411.9861,122.162,4.3058,0.0036,0.3484,1283.0515,1289.8242,1775428672840585344
nyudepth,sharing,8.0576,1405.1085,122.162,4.3058,0.0036,0.3484,1267.5438,1282.9465,1775428672840585344
nyudepth,sharing,8.1635,1418.0,121.5407,4.2644,0.0008,38.6066,1292.058,1296.4593,1775428672970971169
nyudepth,sharing,8.1914,1399.1697,121.5407,4.2644,0.0008,38.6066,1264.169,1277.629,1775428672970971169
nyudepth,sharing,8.2587,1338.0604,121.5407,4.2644,0.0008,38.6066,1196.8098,1216.5197,1775428672970971169
nyudepth,sharing,8.2739,1453.3215,121.4729,4.4066,0.0045,0.351,1323.4088,1331.8485,1775428673112797779
nyudepth,sharing,8.286,1452.4527,121.4729,4.4066,0.0045,0.351,1311.3794,1330.9797,1775428673112797779
nyudepth,sharing,8.34,1518.3828,121.5561,4.6773,0.001,38.4728,1392.5488,1396.8267,1775428673248000177
nyudepth,sharing,8.4163,1447.6161,121.5561,4.6773,0.001,38.4728,1316.2549,1326.06,1775428673248000177
nyudepth,sharing,8.4583,1410.2097,121.5561,4.6773,0.001,38.4728,1274.2078,1288.6536,1775428673248000177
nyudepth,sharing,8.5189,1472.5842,122.2939,4.3614,0.004,0.365,1343.1792,1350.2903,1775428673377578189
nyudepth,sharing,8.57,1426.2536,122.2939,4.3614,0.004,0.365,1292.115,1303.9596,1775428673377578189
nyudepth,sharing,8.6236,1495.955,122.3832,4.3571,0.0009,38.8609,1369.0169,1373.5718,1775428673508063435
nyudepth,sharing,8.7366,1389.9894,122.3832,4.3571,0.0009,38.8609,1256.0532,1267.6062,1775428673508063435
nyudepth,sharing,8.8773,1251.5326,122.3832,4.3571,0.0009,38.8609,1115.2899,1129.1494,1775428673508063435
nyudepth,sharing,8.9102,1342.099,122.3619,4.2739,0.0038,0.3467,1212.8561,1219.7371,1775428673638494258
nyudepth,sharing,8.9147,1342.1719,122.3619,4.2739,0.0038,0.3467,1208.2946,1219.81,1775428673638494258
nyudepth,sharing,8.9852,1402.6148,122.4174,4.6433,0.0013,38.7529,1268.0571,1280.1974,1775428673768741413
nyudepth,sharing,9.0285,1365.0181,122.4174,4.6433,0.0013,38.7529,1224.8061,1242.6007,1775428673768741413
nyudepth,sharing,9.1495,1246.2821,122.4174,4.6433,0.0013,38.7529,1103.75,1123.8647,1775428673768741413
nyudepth,sharing,9.2015,1318.7726,123.2226,4.3103,0.0032,0.3623,1188.5436,1195.55,1775428673905511045
nyudepth,sharing,9.2091,1315.7797,123.2226,4.3103,0.0032,0.3623,1180.9306,1192.5571,1775428673905511045
nyudepth,sharing,9.2613,1387.9421,123.2875,4.3842,0.001,39.1475,1260.0994,1264.6546,1775428674036863784
nyudepth,sharing,9.29,1366.6358,123.2875,4.3842,0.001,39.1475,1231.4425,1243.3483,1775428674036863784
nyudepth,sharing,9.2956,1363.3084,123.2875,4.3842,0.001,39.1475,1225.8289,1240.021,1775428674036863784
nyudepth,sharing,9.3097,1473.1703,123.2922,4.4429,0.0035,0.3579,1343.0357,1349.8781,1775428674168223884
nyudepth,sharing,9.4842,1303.36,123.2922,4.4429,0.0035,0.3579,1168.606,1180.0678,1775428674168223884
nyudepth,sharing,9.5038,1486.8815,121.693,4.3545,0.0008,38.625,1280.581,1365.1885,1775428674299840112
nyudepth,sharing,9.5163,1474.3636,121.693,4.3545,0.0008,38.625,1268.0473,1352.6705,1775428674299840112
nyudepth,sharing,9.5388,1451.8752,121.693,4.3545,0.0008,38.625,1245.5516,1330.1822,1775428674299840112
nyudepth,sharing,9.642,1401.1168,121.8699,4.3332,0.0043,0.2573,1272.3558,1279.247,1775428674429763748
nyudepth,sharing,9.6963,1351.6583,121.8699,4.3332,0.0043,0.2573,1218.0302,1229.7885,1775428674429763748
nyudepth,sharing,9.7068,1343.6003,121.8699,4.3332,0.0043,0.2573,1207.499,1221.7304,1775428674429763748
nyudepth,sharing,9.7068,1471.0174,123.1241,4.3437,0.0037,0.3588,1337.5082,1347.8933,1775428674559783348
nyudepth,sharing,9.7292,1453.2392,123.1241,4.3437,0.0037,0.3588,1315.0959,1330.1151,1775428674559783348
nyudepth,sharing,9.7384,1569.643,122.424,4.3579,0.001,38.8764,1438.3759,1447.219,1775428674692274942
nyudepth,sharing,9.839,1476.4674,122.424,4.3579,0.001,38.8764,1337.8427,1354.0433,1775428674692274942
nyudepth,sharing,9.8449,1470.6061,122.424,4.3579,0.001,38.8764,1331.9702,1348.1821,1775428674692274942
nyudepth,sharing,9.8786,1561.666,123.8967,4.3863,0.0027,0.2535,1428.6146,1437.7693,1775428674822707588
nyudepth,sharing,9.9294,1517.8456,123.8967,4.3863,0.0027,0.2535,1377.8334,1393.949,1775428674822707588
nyudepth,sharing,10.0738,1373.5228,123.8967,4.3863,0.0027,0.2535,1233.506,1249.6261,1775428674822707588
nyudepth,sharing,10.0888,1482.321,122.9365,4.7594,0.0028,0.2587,1350.4488,1359.3845,1775428674954659754
nyudepth,sharing,10.1748,1403.4035,122.9365,4.7594,0.0028,0.2587,1264.3776,1280.467,1775428674954659754
nyudepth,sharing,10.2124,1365.7994,122.9365,4.7594,0.0028,0.2587,1226.7692,1242.8629,1775428674954659754
nyudepth,sharing,10.3002,1400.5036,123.8531,4.4831,0.0029,0.3703,1269.7387,1276.6505,1775428675085412876
nyudepth,sharing,10.3173,1388.3057,123.8531,4.4831,0.0029,0.3703,1252.6214,1264.4526,1775428675085412876
nyudepth,sharing,10.3342,1494.7369,122.6148,4.8689,0.0008,38.7635,1367.6739,1372.1221,1775428675217335608
nyudepth,sharing,10.3461,1489.7075,122.6148,4.8689,0.0008,38.7635,1355.7925,1367.0927,1775428675217335608
nyudepth,sharing,10.3989,1439.167,122.6148,4.8689,0.0008,38.7635,1302.9747,1316.5522,1775428675217335608
nyudepth,sharing,10.431,1532.9866,123.4017,4.6004,0.0039,0.494,1401.4685,1409.5849,1775428675347948206
nyudepth,sharing,10.4743,1496.5477,123.4017,4.6004,0.0039,0.494,1358.2036,1373.146,1775428675347948206
nyudepth,sharing,10.5383,1552.4418,122.1912,4.2996,0.0008,38.8006,1425.6504,1430.2506,1775428675479396300
nyudepth,sharing,10.5965,1504.9105,122.1912,4.2996,0.0008,38.8006,1367.4181,1382.7193,1775428675479396300
nyudepth,sharing,10.6493,1454.473,122.1912,4.2996,0.0008,38.8006,1314.6248,1332.2818,1775428675479396300
nyudepth,sharing,10.7189,1515.9564,122.8669,4.3121,0.0043,0.3808,1375.3333,1393.0895,1775428675609725599
nyudepth,sharing,10.7204,1519.8052,122.8669,4.3121,0.0043,0.3808,1373.884,1396.9382,1775428675609725599
nyudepth,sharing,10.7955,1564.3613,121.5404,4.5332,0.0013,38.5028,1437.7284,1442.8209,1775428675748665618
nyudepth,sharing,10.8609,1507.8483,121.5404,4.5332,0.0013,38.5028,1372.2661,1386.3079,1775428675748665618
nyudepth,sharing,10.8826,1494.8673,121.5404,4.5332,0.0013,38.5028,1350.6191,1373.3269,1775428675748665618
nyudepth,sharing,10.8945,1600.7648,122.2768,8.7387,0.0035,0.3778,1469.6612,1478.4879,1775428675879632372
nyudepth,sharing,10.9787,1523.6323,122.2768,8.7387,0.0035,0.3778,1385.458,1401.3555,1775428675879632372
nyudepth,sharing,11.0307,1591.3031,122.3002,4.5532,0.0016,38.7388,1463.8653,1469.0029,1775428676010058719
nyudepth,sharing,11.048,1592.586,122.3002,4.5532,0.0016,38.7388,1446.6109,1470.2858,1775428676010058719
nyudepth,sharing,11.1196,1534.6391,122.3002,4.5532,0.0016,38.7388,1375.0374,1412.3389,1775428676010058719
