task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth__app1,no_sharing,16.0206,105.8319,101.1959,99.9576,0.0022,0.5531,2.1424,0.0,4.636,1778785609015615236
nyudepth__app1,no_sharing,16.1806,34.3959,29.7842,28.6801,0.0022,0.5254,1.894,0.0,4.6117,1778785609175406959
nyudepth__app1,no_sharing,16.6206,34.1463,29.5695,28.4536,0.0023,0.5502,1.8842,0.0,4.5768,1778785609615368864
nyudepth__app1,no_sharing,16.7684,67.4098,61.9519,60.7664,0.0026,0.5895,2.9371,0.0,5.4578,1778785609764174332
nyudepth__app1,no_sharing,17.4358,49.1667,43.2314,38.1482,0.0031,4.469,1.9333,0.0,5.9353,1778785610430596487
nyudepth__app1,no_sharing,18.1314,33.9375,29.3854,28.3336,0.0021,0.488,1.8697,0.0,4.5521,1778785611126096402
nyudepth__app1,no_sharing,18.6731,34.1671,29.569,28.4999,0.0025,0.4917,1.9133,0.0,4.598,1778785611667850325
nyudepth__app1,no_sharing,18.7094,33.0021,29.0397,28.0749,0.0019,0.4558,1.4613,0.0,3.9624,1778785611703714187
nyudepth__app1,no_sharing,19.2762,34.4825,29.9233,28.7325,0.004,0.5546,1.7631,0.0,4.5591,1778785612270875822
nyudepth__app1,no_sharing,19.9542,34.1887,29.5875,28.4887,0.0021,0.5168,1.9047,0.0,4.6012,1778785612948991393
nyudepth__app1,no_sharing,20.5149,34.169,29.5811,28.5792,0.0025,0.4988,1.9097,0.0,4.5879,1778785613509742541
nyudepth__app1,no_sharing,20.6549,47.7965,42.0216,40.9671,0.0026,0.5495,3.1278,0.0,5.7749,1778785613651006882
nyudepth__app1,no_sharing,20.8156,39.3307,34.8464,33.7446,0.0022,0.5326,1.9236,0.0,4.4843,1778785613810416801
nyudepth__app1,no_sharing,20.8981,34.1198,29.6031,28.5149,0.0025,0.5096,1.8539,0.0,4.5167,1778785613892856410
nyudepth__app1,no_sharing,21.0752,34.6251,30.1992,29.1403,0.0024,0.5108,1.7822,0.0,4.4259,1778785614069880209
nyudepth__app1,no_sharing,21.0861,54.7283,28.8298,27.9142,0.0018,0.4295,23.5543,0.0,25.8985,1778785614102557232
nyudepth__app1,no_sharing,21.169,33.6468,29.3919,27.837,0.003,0.7393,1.5976,0.0,4.2549,1778785614163482941
nyudepth__app1,no_sharing,21.8275,34.313,29.5927,28.5635,0.0028,0.5368,2.0223,0.0,4.7203,1778785614822375773
nyudepth__app1,no_sharing,23.8247,34.43,29.7864,28.6764,0.0028,0.5404,1.9288,0.0,4.6437,1778785616819504324
nyudepth__app1,no_sharing,24.1063,33.8962,29.4278,28.3926,0.0021,0.4804,1.868,0.0,4.4684,1778785617101037421
nyudepth__app1,no_sharing,24.2486,34.6825,30.1151,29.044,0.0022,0.5038,1.9059,0.0,4.5674,1778785617243352541
nyudepth__app1,no_sharing,24.4473,98.5174,91.6621,84.2703,0.0026,6.7596,1.9562,0.0,6.8553,1778785617442146495
nyudepth__app1,no_sharing,24.6282,156.6892,150.6647,145.3862,0.0029,3.5838,3.3104,0.0,6.0244,1778785617624374258
nyudepth__app1,no_sharing,24.6933,168.0369,73.2795,72.037,0.0026,0.5975,91.603,0.0,94.7574,1778785617777818955
nyudepth__app1,no_sharing,25.235,35.0373,29.7635,28.6492,0.0024,0.5334,2.6014,0.0,5.2737,1778785618230450520
nyudepth__app1,no_sharing,25.9225,35.8591,30.4777,29.4103,0.0025,0.4966,2.6336,0.0,5.3814,1778785618917982801
nyudepth__app1,no_sharing,26.6767,34.2958,29.5873,28.5808,0.0025,0.5231,1.9753,0.0,4.7085,1778785619671543227
nyudepth__app1,no_sharing,29.3321,66.6695,62.0043,56.8486,0.0025,4.5962,1.9493,0.0,4.6651,1778785622326934048
nyudepth__app1,no_sharing,30.3843,34.0672,29.3183,28.3219,0.0023,0.4603,1.7915,0.0,4.7489,1778785623378973987
nyudepth__app1,no_sharing,31.207,34.1327,29.6146,28.4984,0.0027,0.5294,1.8351,0.0,4.5181,1778785624201679065
nyudepth__app1,no_sharing,31.7291,33.9279,29.3729,28.3583,0.002,0.4699,1.9648,0.0,4.555,1778785624723910386
nyudepth__app1,no_sharing,32.0251,62.5203,57.8938,52.7951,0.003,4.4921,2.0342,0.0,4.6265,1778785625020038474
nyudepth__app1,no_sharing,32.047,130.2347,86.752,85.6082,0.0023,0.5867,40.7305,0.0,43.4827,1778785625080622127
nyudepth__app1,no_sharing,32.5268,34.7362,29.49,28.4552,0.0019,0.4705,2.5826,0.0,5.2461,1778785625522219183
nyudepth__app1,no_sharing,32.8361,34.0593,29.4352,28.3738,0.0028,0.5095,1.9081,0.0,4.6241,1778785625830846883
nyudepth__app1,no_sharing,33.5899,33.8712,29.4604,28.3905,0.002,0.5057,1.8137,0.0,4.4107,1778785626584588770
nyudepth__app1,no_sharing,34.6044,124.3832,118.5361,113.4049,0.0027,4.4241,3.1781,0.0,5.8471,1778785627600471939
nyudepth__app1,no_sharing,34.7705,35.7323,30.4461,29.3863,0.002,0.4956,2.681,0.0,5.2862,1778785627766048457
nyudepth__app1,no_sharing,34.7952,44.3399,30.8918,28.1258,0.0024,2.2829,10.9653,0.0,13.4481,1778785627799018473
nyudepth__app1,no_sharing,35.2582,34.9748,29.7203,28.6186,0.0022,0.5113,2.5721,0.0,5.2545,1778785628253623198
nyudepth__app1,no_sharing,36.5348,34.6656,29.8735,28.7142,0.0027,0.5183,2.023,0.0,4.7921,1778785629529682020
nyudepth__app1,no_sharing,36.9456,121.0337,114.6166,107.6976,0.0033,6.2527,2.784,0.0,6.4171,1778785629941260772
nyudepth__app1,no_sharing,38.0101,113.8399,108.3171,103.1674,0.0023,4.5224,2.7683,0.0,5.5228,1778785631005696013
nyudepth__app1,no_sharing,38.3883,54.6305,50.1013,47.3091,0.0022,2.1806,1.8411,0.0,4.5292,1778785631383045060
nyudepth__app1,no_sharing,39.0451,47.1382,42.2955,39.5082,0.0023,2.1848,2.0652,0.0,4.8427,1778785632040002128
nyudepth__app1,no_sharing,39.1886,34.1377,29.5624,28.5071,0.0021,0.5094,1.9133,0.0,4.5753,1778785632183427344
nyudepth__app1,no_sharing,39.2559,33.5946,29.0787,28.1072,0.0026,0.4905,1.8289,0.0,4.5159,1778785632250661372
nyudepth__app1,no_sharing,39.3267,33.8657,29.3191,28.3571,0.002,0.5028,1.8339,0.0,4.5466,1778785632321447945
nyudepth__app1,no_sharing,39.3858,34.0414,29.6365,28.5528,0.0019,0.5323,1.8358,0.0,4.4049,1778785632380508916
nyudepth__app1,no_sharing,39.4138,66.0341,55.9984,50.9701,0.0025,4.4308,5.9321,0.0,10.0357,1778785632412582234
nyudepth__app1,no_sharing,40.2716,50.9503,46.068,44.9228,0.0028,0.5386,2.0406,0.0,4.8823,1778785633266542714
nyudepth__app1,no_sharing,40.4961,48.6073,43.2702,42.2042,0.002,0.4889,2.8222,0.0,5.3372,1778785633491772151
nyudepth__app1,no_sharing,40.6886,85.5711,80.766,79.388,0.003,0.6659,2.2573,0.0,4.8051,1778785633683735682
nyudepth__app1,no_sharing,41.1564,101.6109,94.3037,89.1874,0.0024,4.4397,3.1564,0.0,7.3072,1778785634152396199
nyudepth__app1,no_sharing,41.2497,49.1133,38.456,37.3695,0.0025,0.5208,8.137,0.0,10.6573,1778785634250684861
nyudepth__app1,no_sharing,42.2097,35.0015,29.5183,28.4375,0.0029,0.5122,2.8281,0.0,5.4832,1778785635205361602
nyudepth__app1,no_sharing,42.8544,106.0126,99.0505,93.8525,0.0025,4.5044,3.1121,0.0,6.9621,1778785635850440483
nyudepth__app1,no_sharing,43.0196,35.0091,29.5351,28.4894,0.0021,0.49,2.5098,0.0,5.474,1778785636014943296
nyudepth__app1,no_sharing,43.1203,33.8476,29.3015,28.2692,0.0021,0.4813,1.9271,0.0,4.5461,1778785636115055035
nyudepth__app1,no_sharing,43.3849,41.1773,35.9615,34.9462,0.0023,0.4672,2.6879,0.0,5.2157,1778785636380495788
nyudepth__app1,no_sharing,43.5374,34.2789,29.5513,28.4839,0.0023,0.5121,2.0154,0.0,4.7276,1778785636532273578
nyudepth__app1,no_sharing,43.5758,33.7265,29.4656,27.9893,0.0019,0.5033,1.6706,0.0,4.2609,1778785636570362032
nyudepth__app1,no_sharing,43.8275,83.1749,78.7595,77.5712,0.0036,0.5835,1.8916,0.0,4.4155,1778785636822236308
nyudepth__app1,no_sharing,44.9531,56.2675,50.8055,49.749,0.0027,0.4897,1.7407,0.0,5.462,1778785637947738195
nyudepth__app1,no_sharing,45.4575,34.7977,29.4263,28.3564,0.0021,0.495,2.6424,0.0,5.3714,1778785638453034298
nyudepth__app1,no_sharing,46.9994,34.4882,29.8816,28.7872,0.0026,0.5188,1.9295,0.0,4.6066,1778785639994202797
nyudepth__app1,no_sharing,48.0219,162.9107,155.8466,146.2357,0.0029,8.7888,3.2282,0.0,7.0641,1778785641018059008
nyudepth__app1,no_sharing,48.581,34.1306,29.4699,28.4011,0.0019,0.5099,1.9286,0.0,4.6607,1778785641575830693
nyudepth__app1,no_sharing,49.5062,50.8711,46.0512,43.2583,0.0025,2.1748,2.0351,0.0,4.8199,1778785642501112287
nyudepth__app1,no_sharing,49.8712,33.9487,29.2524,28.2838,0.0022,0.506,1.936,0.0,4.6963,1778785642866012083
nyudepth__app1,no_sharing,50.4036,117.2543,110.7351,103.1921,0.0033,6.676,2.7423,0.0,6.5192,1778785643399174068
nyudepth__app1,no_sharing,50.594,34.3575,29.7598,28.6978,0.0022,0.5155,1.9667,0.0,4.5978,1778785643588840606
nyudepth__app1,no_sharing,50.7039,33.3772,28.9164,28.0009,0.0029,0.4542,1.9588,0.0,4.4607,1778785643698730427
nyudepth__app1,no_sharing,51.7759,33.5286,29.1966,28.267,0.002,0.4771,1.7855,0.0,4.3319,1778785644770617952
nyudepth__app1,no_sharing,51.8467,33.1531,29.0037,27.9768,0.0021,0.5135,1.4527,0.0,4.1493,1778785644840985267
nyudepth__app1,no_sharing,51.94,33.8128,29.4694,28.4333,0.0023,0.49,1.7793,0.0,4.3434,1778785644934662698
nyudepth__app1,no_sharing,52.095,34.1306,29.5152,28.3896,0.0028,0.5352,1.8785,0.0,4.6154,1778785645089768815
nyudepth__app1,no_sharing,52.5787,34.4498,29.24,28.285,0.0025,0.4759,2.6493,0.0,5.2098,1778785645574181085
nyudepth__app1,no_sharing,52.7863,34.8787,29.4204,28.344,0.0025,0.5181,2.0647,0.0,5.4583,1778785645781252668
nyudepth__app1,no_sharing,53.1281,34.2035,29.4971,28.4176,0.0025,0.4945,1.996,0.0,4.7065,1778785646122939333
nyudepth__app1,no_sharing,54.208,33.9582,29.4282,28.3278,0.0021,0.5105,1.8785,0.0,4.53,1778785647202762797
nyudepth__app1,no_sharing,54.9799,34.5275,29.9381,28.1502,0.0015,0.4926,1.8966,0.0,4.5895,1778785647974639185
nyudepth__app1,no_sharing,55.5645,70.6396,65.1738,64.0971,0.0022,0.5295,2.8398,0.0,5.4659,1778785648560264356
nyudepth__app1,no_sharing,55.6502,60.6396,56.2213,54.9049,0.0027,0.6144,1.8523,0.0,4.4183,1778785648644950720
nyudepth__app1,no_sharing,56.2443,182.884,175.7727,168.4873,0.0029,6.4132,3.1962,0.0,7.1113,1778785649240394353
nyudepth__app1,no_sharing,56.4722,120.436,114.5287,107.0682,0.0024,6.7565,1.878,0.0,5.9072,1778785649466949702
nyudepth__app1,no_sharing,56.534,132.9105,71.7429,70.1867,0.0025,0.9269,58.44,0.0,61.1676,1778785649585357581
nyudepth__app1,no_sharing,56.7333,96.118,90.3974,85.2018,0.0027,4.5055,1.909,0.0,5.7205,1778785649728131383
nyudepth__app1,no_sharing,56.7688,199.7354,134.7845,129.5641,0.0028,4.473,60.6842,0.0,64.9509,1778785649822356758
nyudepth__app1,no_sharing,57.2267,54.4307,49.6165,44.6371,0.0023,4.3916,2.0018,0.0,4.8142,1778785650221536905
nyudepth__app1,no_sharing,57.7122,34.8926,29.4856,28.3898,0.0021,0.5158,2.6305,0.0,5.4069,1778785650707719355
nyudepth__app1,no_sharing,57.8597,99.4513,94.0635,89.0418,0.0192,4.3867,2.5411,0.0,5.3878,1778785650855136265
nyudepth__app1,no_sharing,57.8844,120.4393,42.8524,41.8573,0.002,0.4717,74.6613,0.0,77.5869,1778785650951917325
nyudepth__app1,no_sharing,59.2467,40.9844,35.6021,34.486,0.0022,0.5305,2.7268,0.0,5.3823,1778785652242272711
nyudepth__app1,no_sharing,59.6511,60.7104,56.1793,54.8576,0.0023,0.6377,1.9255,0.0,4.5311,1778785652645940445
nyudepth__app1,no_sharing,60.3948,34.677,29.3927,28.351,0.002,0.4848,2.6472,0.0,5.2843,1778785653390278674
nyudepth__app1,no_sharing,60.5727,34.0672,29.526,28.4734,0.0021,0.5091,1.9348,0.0,4.5412,1778785653567536738
nyudepth__app1,no_sharing,61.4093,81.8489,76.6428,75.3934,0.0028,0.5608,2.6169,0.0,5.206,1778785654404755959
nyudepth__app1,no_sharing,62.2302,88.0837,83.439,82.2244,0.0027,0.566,1.9431,0.0,4.6447,1778785655224992351
nyudepth__app1,no_sharing,62.277,74.8982,30.7123,29.6832,0.002,0.5032,41.2076,0.0,44.1859,1778785655311133344
nyudepth__app1,no_sharing,64.9931,34.1842,29.594,28.4901,0.002,0.5026,1.92,0.0,4.5902,1778785657987860449
nyudepth__app1,no_sharing,65.3297,51.0406,46.2521,43.4,0.0025,2.2693,2.0649,0.0,4.7885,1778785658324654485
nyudepth__app1,no_sharing,66.0276,43.6215,38.3481,37.3957,0.0021,0.4712,2.6648,0.0,5.2735,1778785659023099578
nyudepth__app1,no_sharing,66.1504,34.1256,29.5423,28.498,0.002,0.4927,1.93,0.0,4.5832,1778785659145201718
nyudepth__app1,no_sharing,66.6421,120.0485,113.8711,112.6958,0.0029,0.5951,3.1507,0.0,6.1775,1778785659638179531
nyudepth__app1,no_sharing,66.7854,34.555,29.3613,28.294,0.0027,0.5089,2.5229,0.0,5.1937,1778785659780765474
nyudepth__app1,no_sharing,67.5924,74.398,69.6299,68.2592,0.0028,0.6549,2.0695,0.0,4.7681,1778785660587345922
nyudepth__app1,no_sharing,67.8231,74.1966,68.1717,62.9186,0.0031,4.7134,1.9891,0.0,6.0249,1778785660818010514
nyudepth__app1,no_sharing,68.213,84.1131,78.4521,77.3397,0.0023,0.5472,3.1428,0.0,5.6611,1778785661209072641
nyudepth__app1,no_sharing,68.4775,34.1434,29.5343,28.4965,0.002,0.4945,1.9114,0.0,4.6091,1778785661472299515
nyudepth__app1,no_sharing,68.8541,70.8709,64.8649,59.8938,0.0028,4.431,1.9045,0.0,6.0059,1778785661848927786
nyudepth__app1,no_sharing,69.0911,34.2376,29.6715,28.602,0.0025,0.4901,1.8821,0.0,4.5661,1778785662085905579
nyudepth__app1,no_sharing,69.3974,34.708,30.0244,28.9959,0.0021,0.5387,1.9116,0.0,4.6836,1778785662392216380
nyudepth__app1,no_sharing,69.4103,53.3628,29.0911,28.0571,0.0022,0.5135,21.6215,0.0,24.2717,1778785662424833649
nyudepth__app1,no_sharing,70.2046,72.9878,66.058,63.181,0.0026,2.1784,2.8949,0.0,6.9298,1778785663200357877
nyudepth__app1,no_sharing,71.4597,34.2164,29.4462,28.3262,0.0027,0.5265,2.0504,0.0,4.7702,1778785664454600693
nyudepth__app1,no_sharing,71.7498,64.604,59.1531,58.0807,0.0024,0.4887,2.9559,0.0,5.4509,1778785664745621754
nyudepth__app1,no_sharing,73.4519,34.1454,29.5128,28.4454,0.002,0.4979,2.0018,0.0,4.6326,1778785666446825255
nyudepth__app1,no_sharing,73.5363,34.9464,29.4616,28.3935,0.0023,0.4962,1.884,0.0,5.4849,1778785666531038770
nyudepth__app1,no_sharing,74.9282,48.1763,43.4748,40.6727,0.0023,2.223,1.9615,0.0,4.7015,1778785667923050902
nyudepth__app1,no_sharing,75.1102,34.5216,30.0243,28.4933,0.0019,0.4961,1.8933,0.0,4.4973,1778785668104975765
nyudepth__app1,no_sharing,75.4452,34.133,29.5018,28.4354,0.0021,0.4919,1.9007,0.0,4.6311,1778785668439968114
nyudepth__app1,no_sharing,76.6633,81.3861,76.6766,74.5979,0.0022,1.4635,1.951,0.0,4.7095,1778785669658165935
nyudepth__app1,no_sharing,76.7263,87.8539,66.7461,65.6003,0.002,0.6225,18.2736,0.0,21.1078,1778785669737462214
nyudepth__app1,no_sharing,76.8224,35.9623,31.7252,30.6937,0.0024,0.4852,1.7357,0.0,4.2371,1778785669816994508
nyudepth__app1,no_sharing,77.4949,34.1375,29.4345,28.3117,0.0023,0.5226,1.9271,0.0,4.703,1778785670489659259
nyudepth__app1,no_sharing,77.9849,34.3478,29.2451,28.2172,0.0024,0.4742,2.4903,0.0,5.1027,1778785670980231708
nyudepth__app1,no_sharing,78.1285,44.3563,38.8709,37.6276,0.0027,0.612,2.8467,0.0,5.4854,1778785671124213309
nyudepth__app1,no_sharing,78.3507,46.4213,41.501,40.4245,0.0021,0.4943,2.1045,0.0,4.9203,1778785671345707351
nyudepth__app1,no_sharing,78.7267,105.9597,99.9495,92.4296,0.0025,6.9057,2.0044,0.0,6.0101,1778785671721572911
nyudepth__app1,no_sharing,79.6747,34.0712,29.6031,28.5188,0.0024,0.5191,1.8682,0.0,4.4681,1778785672669397250
nyudepth__app1,no_sharing,79.854,33.7844,29.2766,28.2858,0.0022,0.4996,1.853,0.0,4.5078,1778785672848759091
nyudepth__app1,no_sharing,80.2369,34.1928,29.5297,28.4094,0.0026,0.5171,1.935,0.0,4.6631,1778785673231687679
nyudepth__app1,no_sharing,80.4142,34.0266,29.5336,28.4912,0.0022,0.4904,1.8427,0.0,4.4931,1778785673408919903
nyudepth__app1,no_sharing,80.5675,33.6888,29.2492,28.3251,0.0019,0.459,1.848,0.0,4.4396,1778785673562195737
nyudepth__app1,no_sharing,81.6334,33.8464,29.2939,28.2195,0.0023,0.5072,1.8868,0.0,4.5525,1778785674628212861
nyudepth__app1,no_sharing,81.9117,34.1408,29.5352,28.4665,0.0024,0.5165,1.9515,0.0,4.6057,1778785674906507285
nyudepth__app1,no_sharing,82.5813,97.2481,92.3764,91.143,0.0027,0.6965,1.8733,0.0,4.8717,1778785675576027241
nyudepth__app1,no_sharing,82.7317,34.735,29.3234,28.2643,0.0027,0.4868,2.7318,0.0,5.4116,1778785675727330596
nyudepth__app1,no_sharing,82.8252,109.6551,103.6366,102.3384,0.0026,0.5943,3.1314,0.0,6.0185,1778785675821249693
nyudepth__app1,no_sharing,83.3969,34.4958,29.738,28.2207,0.0019,0.4751,2.0492,0.0,4.7578,1778785676391885904
nyudepth__app1,no_sharing,84.1048,73.2245,68.1073,66.8669,0.003,0.5877,2.3723,0.0,5.1173,1778785677100086009
nyudepth__app1,no_sharing,84.5802,79.5083,74.1429,69.0344,0.0022,4.5268,2.5985,0.0,5.3654,1778785677575650644
nyudepth__app1,no_sharing,85.1747,69.9863,65.4634,60.2863,0.0022,4.5944,1.8032,0.0,4.5229,1778785678169387010
nyudepth__app1,no_sharing,85.6832,91.608,86.2982,81.3153,0.0033,4.4263,2.4867,0.0,5.3099,1778785678678556690
nyudepth__app1,no_sharing,86.23,34.4355,29.6834,28.5332,0.0021,0.5056,1.9562,0.0,4.7521,1778785679224817467
nyudepth__app1,no_sharing,87.3569,83.9427,79.626,78.5644,0.0021,0.5262,1.7498,0.0,4.3166,1778785680351540702
nyudepth__app1,no_sharing,88.7688,53.308,47.3618,42.3304,0.0022,4.4328,1.9646,0.0,5.9462,1778785681763617040
nyudepth__app1,no_sharing,89.1001,35.6774,29.6949,28.6132,0.0023,0.4955,1.8833,0.0,5.9825,1778785682094814852
nyudepth__app1,no_sharing,89.1459,82.15,77.9151,76.8203,0.0021,0.4779,1.6935,0.0,4.2349,1778785682140537831
nyudepth__app1,no_sharing,89.8479,34.03,29.3599,28.2768,0.0019,0.5092,1.9259,0.0,4.67,1778785682842703545
nyudepth__app1,no_sharing,90.2697,34.3087,29.6122,28.5182,0.0019,0.5302,1.9033,0.0,4.6965,1778785683264527894
nyudepth__app1,no_sharing,91.4909,33.216,28.9141,27.9839,0.0021,0.4629,1.7557,0.0,4.3019,1778785684485488459
nyudepth__app1,no_sharing,92.0123,33.5605,29.1643,28.1161,0.0021,0.5019,1.7321,0.0,4.3962,1778785685006914608
nyudepth__app1,no_sharing,92.0827,108.1195,103.5256,102.3752,0.0025,0.532,1.7154,0.0,4.5938,1778785685077311528
nyudepth__app1,no_sharing,92.6074,34.2991,29.4955,28.4427,0.0018,0.4521,1.9405,0.0,4.8036,1778785685602191852
nyudepth__app1,no_sharing,92.8941,34.1423,29.5395,28.5004,0.0022,0.4797,1.9801,0.0,4.6028,1778785685888955321
nyudepth__app1,no_sharing,92.9514,58.3515,54.15,51.9104,0.0021,1.5558,1.5135,0.0,4.2015,1778785685945804588
nyudepth__app1,no_sharing,93.0886,33.704,29.2816,28.2427,0.0024,0.4903,1.7169,0.0,4.4224,1778785686083140682
nyudepth__app1,no_sharing,94.8269,68.2149,62.8878,57.7496,0.0021,4.5365,2.6567,0.0,5.3271,1778785687822485658
nyudepth__app1,no_sharing,95.0277,35.1789,29.9143,28.8679,0.002,0.5022,2.557,0.0,5.2646,1778785688023106563
nyudepth__app1,no_sharing,95.1571,33.9751,29.261,28.1798,0.0027,0.5184,1.8842,0.0,4.7141,1778785688151863026
nyudepth__app1,no_sharing,95.379,74.5041,69.2354,68.1346,0.0028,0.567,2.6641,0.0,5.2687,1778785688374583779
nyudepth__app1,no_sharing,96.412,83.678,78.2315,76.9686,0.0028,0.5453,2.8729,0.0,5.4465,1778785689407731943
nyudepth__app1,no_sharing,96.9572,34.8141,29.8788,28.8151,0.0025,0.5418,1.9851,0.0,4.9353,1778785689952110316
nyudepth__app1,no_sharing,97.0553,35.4691,30.6133,29.5193,0.0024,0.5117,1.9352,0.0,4.8558,1778785690050098779
nyudepth__app1,no_sharing,97.0603,62.2199,29.1621,28.1612,0.0021,0.4824,30.4615,0.0,33.0577,1778785690083591080
nyudepth__app1,no_sharing,97.2788,38.8961,34.2355,28.5873,0.0027,5.018,1.9557,0.0,4.6606,1778785690273622528
nyudepth__app1,no_sharing,97.3539,118.958,113.3803,108.343,0.0026,4.4476,2.9628,0.0,5.5777,1778785690349815252
nyudepth__app1,no_sharing,98.3876,52.1593,47.7552,46.714,0.0022,0.5231,1.7812,0.0,4.4041,1778785691382298052
nyudepth__app1,no_sharing,98.4409,34.0831,29.8903,28.8847,0.0022,0.4984,1.5261,0.0,4.1929,1778785691435351910
