task,condition,elapsed_sec,latency_ms
ecgclass,sharing,18.1565,20.6997
ecgclass,sharing,18.1579,19.5608
ecgclass,sharing,18.1666,22.5601
ecgclass,sharing,18.1769,23.7803
ecgclass,sharing,18.2028,12.845
ecgclass,sharing,18.2041,23.9105
ecgclass,sharing,18.2155,24.7877
ecgclass,sharing,18.2218,18.5089
ecgclass,sharing,18.2251,15.2304
ecgclass,sharing,18.2675,13.761
ecgclass,sharing,18.2786,15.3515
ecgclass,sharing,18.2811,26.2942
ecgclass,sharing,18.2961,24.5128
ecgclass,sharing,18.3004,20.4279
ecgclass,sharing,18.3004,20.4196
ecgclass,sharing,18.303,17.7732
ecgclass,sharing,18.3329,12.6669
ecgclass,sharing,18.3329,24.3564
ecgclass,sharing,18.3454,24.3053
ecgclass,sharing,18.3624,19.2976
ecgclass,sharing,18.3697,23.8473
ecgclass,sharing,18.3917,13.3381
ecgclass,sharing,18.4355,12.7692
ecgclass,sharing,18.4514,21.1563
ecgclass,sharing,18.4663,18.6954
ecgclass,sharing,18.4697,15.3501
ecgclass,sharing,18.4862,12.8317
ecgclass,sharing,18.5436,13.0882
ecgclass,sharing,18.5588,23.7572
ecgclass,sharing,18.5765,19.027
ecgclass,sharing,18.6497,13.7215
ecgclass,sharing,18.6583,17.2601
ecgclass,sharing,18.6597,15.9678
ecgclass,sharing,18.7121,15.3601
ecgclass,sharing,18.7297,13.7289
ecgclass,sharing,18.7331,23.1504
ecgclass,sharing,18.7354,20.8762
ecgclass,sharing,18.7535,14.3907
ecgclass,sharing,18.7911,14.1304
ecgclass,sharing,18.7915,26.8137
ecgclass,sharing,18.7938,24.7355
ecgclass,sharing,18.7971,21.44
ecgclass,sharing,18.8005,18.1236
ecgclass,sharing,18.8261,18.3003
ecgclass,sharing,18.8274,16.9978
ecgclass,sharing,18.8746,13.0587
ecgclass,sharing,18.9379,13.1979
ecgclass,sharing,19.0625,13.2713
ecgclass,sharing,19.0626,26.041
ecgclass,sharing,19.0684,20.3698
ecgclass,sharing,19.0869,13.6487
ecgclass,sharing,19.0882,24.0335
ecgclass,sharing,19.1918,26.4947
ecgclass,sharing,19.2759,12.7707
ecgclass,sharing,19.2927,12.5487
ecgclass,sharing,19.3422,13.5939
ecgclass,sharing,19.3946,18.3625
ecgclass,sharing,19.4127,12.3894
ecgclass,sharing,19.425,12.249
ecgclass,sharing,19.4754,12.9695
ecgclass,sharing,19.4905,22.4109
ecgclass,sharing,19.5522,13.5007
ecgclass,sharing,19.578,24.7848
ecgclass,sharing,19.5945,20.6933
ecgclass,sharing,19.6069,21.0917
ecgclass,sharing,19.6163,25.2769
ecgclass,sharing,19.6215,20.1356
ecgclass,sharing,19.6215,20.1287
ecgclass,sharing,19.6291,25.5368
ecgclass,sharing,19.6303,24.3633
ecgclass,sharing,19.6366,18.189
ecgclass,sharing,19.7187,12.6178
ecgclass,sharing,19.7809,21.2064
ecgclass,sharing,19.841,12.9166
ecgclass,sharing,19.8514,14.3504
ecgclass,sharing,19.9252,13.8855
ecgclass,sharing,19.9542,13.8197
ecgclass,sharing,19.9557,25.641
ecgclass,sharing,19.9613,20.0055
ecgclass,sharing,19.9884,20.6609
ecgclass,sharing,19.9928,16.4108
ecgclass,sharing,19.9975,25.2783
gestureclass,sharing,0.0001,318.3126
gestureclass,sharing,0.0046,313.9846
gestureclass,sharing,0.0069,311.867
gestureclass,sharing,0.0082,310.8423
gestureclass,sharing,0.0385,280.6568
gestureclass,sharing,0.0764,242.9721
gestureclass,sharing,0.0868,232.7931
gestureclass,sharing,0.1206,199.1673
gestureclass,sharing,0.1239,195.8883
gestureclass,sharing,0.1512,169.1163
gestureclass,sharing,0.1637,156.6494
gestureclass,sharing,0.1902,130.1308
gestureclass,sharing,0.2755,44.8513
gestureclass,sharing,0.2933,39.2861
gestureclass,sharing,0.3245,20.8414
gestureclass,sharing,0.3514,20.6757
gestureclass,sharing,0.3514,21.0464
gestureclass,sharing,0.357,15.5184
gestureclass,sharing,0.3661,18.6815
gestureclass,sharing,0.39,12.4512
gestureclass,sharing,0.4076,18.2323
gestureclass,sharing,0.4879,16.9327
gestureclass,sharing,0.5111,18.4038
gestureclass,sharing,0.5514,13.2334
gestureclass,sharing,0.5559,21.1248
gestureclass,sharing,0.6083,25.9054
gestureclass,sharing,0.609,25.3015
gestureclass,sharing,0.6235,23.0317
gestureclass,sharing,0.6309,15.7692
gestureclass,sharing,0.6701,26.2444
gestureclass,sharing,0.6789,17.6129
gestureclass,sharing,0.6932,17.2067
gestureclass,sharing,0.7061,17.6578
gestureclass,sharing,0.7105,26.0372
gestureclass,sharing,0.7629,23.0916
gestureclass,sharing,0.7975,14.5693
gestureclass,sharing,0.7984,26.8555
gestureclass,sharing,0.8182,19.7628
gestureclass,sharing,0.8315,20.0937
gestureclass,sharing,0.8415,23.5367
gestureclass,sharing,0.8567,21.3215
gestureclass,sharing,0.8581,20.0341
gestureclass,sharing,0.8802,22.4252
gestureclass,sharing,0.8814,21.2133
gestureclass,sharing,0.9037,12.6371
gestureclass,sharing,0.9614,13.7272
gestureclass,sharing,0.9649,23.2768
gestureclass,sharing,0.9684,19.773
gestureclass,sharing,0.9783,21.6808
gestureclass,sharing,1.0115,12.0828
gestureclass,sharing,1.0447,21.7619
gestureclass,sharing,1.0484,18.3008
gestureclass,sharing,1.0484,18.4803
gestureclass,sharing,1.1452,12.5103
gestureclass,sharing,1.1799,13.093
gestureclass,sharing,1.2031,14.8849
gestureclass,sharing,1.2221,22.3022
gestureclass,sharing,1.2547,14.7941
gestureclass,sharing,1.2776,16.2442
gestureclass,sharing,1.3197,12.8596
gestureclass,sharing,1.3369,23.7868
gestureclass,sharing,1.3382,22.5277
gestureclass,sharing,1.3404,20.3307
gestureclass,sharing,1.3839,13.2005
gestureclass,sharing,1.4072,12.5561
gestureclass,sharing,1.4449,13.6619
gestureclass,sharing,1.4534,17.2172
gestureclass,sharing,1.4948,13.6724
gestureclass,sharing,1.4994,20.8838
gestureclass,sharing,1.5512,13.4523
gestureclass,sharing,1.5619,15.1987
gestureclass,sharing,1.6337,17.9791
gestureclass,sharing,1.6435,20.6831
gestureclass,sharing,1.6663,12.4092
gestureclass,sharing,1.7609,12.5835
gestureclass,sharing,1.7806,17.1473
gestureclass,sharing,1.8895,13.201
gestureclass,sharing,1.9068,20.282
gestureclass,sharing,1.9321,18.9369
gestureclass,sharing,1.9749,17.3328
gestureclass,sharing,2.0251,15.3475
gestureclass,sharing,2.0516,13.6402
gestureclass,sharing,2.0805,12.7635
gestureclass,sharing,2.0908,14.0786
gestureclass,sharing,2.1339,13.243
gestureclass,sharing,2.1483,24.5454
gestureclass,sharing,2.1887,22.8548
gestureclass,sharing,2.1933,18.3485
gestureclass,sharing,2.2218,13.1471
gestureclass,sharing,2.2492,25.1315
gestureclass,sharing,2.2674,19.7935
gestureclass,sharing,2.2754,24.8394
gestureclass,sharing,2.2868,26.5269
gestureclass,sharing,2.2973,16.048
gestureclass,sharing,2.3044,20.7293
gestureclass,sharing,2.3568,18.2984
gestureclass,sharing,2.4261,13.1063
gestureclass,sharing,2.462,12.9056
gestureclass,sharing,2.4881,12.9716
gestureclass,sharing,2.4935,20.6728
gestureclass,sharing,2.5112,15.1973
gestureclass,sharing,2.6347,20.6866
gestureclass,sharing,2.6688,12.3596
gestureclass,sharing,2.6822,12.2178
gestureclass,sharing,2.7131,22.5041
gestureclass,sharing,2.7387,13.0684
gestureclass,sharing,2.7788,25.5806
gestureclass,sharing,2.8277,23.1616
gestureclass,sharing,2.881,13.8636
gestureclass,sharing,2.9781,12.8765
gestureclass,sharing,2.9833,21.2426
gestureclass,sharing,2.9961,20.2153
gestureclass,sharing,3.0042,24.1096
gestureclass,sharing,3.0306,22.799
gestureclass,sharing,3.0426,22.8603
gestureclass,sharing,3.0605,17.5979
gestureclass,sharing,3.075,15.9669
gestureclass,sharing,3.1725,12.9986
gestureclass,sharing,3.1853,12.7134
gestureclass,sharing,3.1957,14.1437
gestureclass,sharing,3.2554,20.0016
gestureclass,sharing,3.2642,23.7098
gestureclass,sharing,3.3521,18.3761
gestureclass,sharing,3.3975,19.9072
gestureclass,sharing,3.4613,19.0852
gestureclass,sharing,3.5123,25.1634
gestureclass,sharing,3.5365,13.2377
gestureclass,sharing,3.5416,19.8379
gestureclass,sharing,3.5495,23.5591
gestureclass,sharing,3.5773,21.4775
gestureclass,sharing,3.5773,21.4708
gestureclass,sharing,3.5819,17.0612
gestureclass,sharing,3.609,14.6768
gestureclass,sharing,3.6104,13.3848
gestureclass,sharing,3.6224,13.2616
gestureclass,sharing,3.7055,12.9962
gestureclass,sharing,3.7091,21.4357
gestureclass,sharing,3.7196,22.455
gestureclass,sharing,3.7527,20.3021
gestureclass,sharing,3.79,12.444
gestureclass,sharing,3.8349,26.6216
gestureclass,sharing,3.8533,20.5796
gestureclass,sharing,3.8718,14.6134
gestureclass,sharing,3.8824,16.6833
gestureclass,sharing,3.9478,13.2284
gestureclass,sharing,3.9621,12.917
gestureclass,sharing,3.9724,15.1558
gestureclass,sharing,3.9738,13.8102
gestureclass,sharing,3.996,17.3657
gestureclass,sharing,4.008,17.4422
gestureclass,sharing,4.013,26.0537
gestureclass,sharing,4.0369,15.0459
gestureclass,sharing,4.1044,16.6583
gestureclass,sharing,4.1221,12.5558
gestureclass,sharing,4.1646,13.0799
gestureclass,sharing,4.2235,13.0062
gestureclass,sharing,4.2753,12.4686
gestureclass,sharing,4.3241,16.2337
gestureclass,sharing,4.3277,27.6079
gestureclass,sharing,4.3434,25.3179
gestureclass,sharing,4.3517,17.3368
gestureclass,sharing,4.4169,14.205
gestureclass,sharing,4.4272,17.6792
gestureclass,sharing,4.4393,21.7922
gestureclass,sharing,4.5096,14.8082
gestureclass,sharing,4.5326,19.913
gestureclass,sharing,4.5379,28.8796
gestureclass,sharing,4.5556,26.8445
gestureclass,sharing,4.5792,17.9453
gestureclass,sharing,4.5814,15.8541
gestureclass,sharing,4.5895,22.9588
gestureclass,sharing,4.5929,19.7804
gestureclass,sharing,4.6158,26.1219
gestureclass,sharing,4.6546,18.8069
gestureclass,sharing,4.6726,14.7028
gestureclass,sharing,4.7115,12.9342
gestureclass,sharing,4.7752,19.5196
gestureclass,sharing,4.8159,13.4823
gestureclass,sharing,4.8159,26.8822
gestureclass,sharing,4.8355,20.2141
gestureclass,sharing,4.8608,22.8872
gestureclass,sharing,4.8675,16.2952
gestureclass,sharing,4.8754,21.1017
gestureclass,sharing,4.89,18.7423
gestureclass,sharing,4.8924,16.4118
gestureclass,sharing,4.9641,13.0229
gestureclass,sharing,5.0707,12.3365
gestureclass,sharing,5.1188,12.5616
gestureclass,sharing,5.1455,13.9987
gestureclass,sharing,5.1524,21.9395
gestureclass,sharing,5.1537,20.5956
gestureclass,sharing,5.2066,18.254
gestureclass,sharing,5.2349,14.4591
gestureclass,sharing,5.2882,13.5119
gestureclass,sharing,5.3543,13.7525
gestureclass,sharing,5.3544,26.3469
gestureclass,sharing,5.3969,13.2585
gestureclass,sharing,5.4447,26.5248
gestureclass,sharing,5.4536,17.7581
gestureclass,sharing,5.4606,23.3798
gestureclass,sharing,5.4861,12.3858
gestureclass,sharing,5.5201,21.4159
gestureclass,sharing,5.5477,12.743
gestureclass,sharing,5.5477,24.8053
gestureclass,sharing,5.6305,12.9533
gestureclass,sharing,5.7051,13.0792
gestureclass,sharing,5.7124,17.3275
gestureclass,sharing,5.7178,23.8354
gestureclass,sharing,5.7369,16.9206
gestureclass,sharing,5.755,24.826
gestureclass,sharing,5.7562,23.7849
gestureclass,sharing,5.7731,19.3164
gestureclass,sharing,5.7841,20.9029
gestureclass,sharing,5.8131,17.2341
gestureclass,sharing,5.8491,12.8856
gestureclass,sharing,5.8574,16.8521
gestureclass,sharing,5.8631,23.7219
gestureclass,sharing,5.8793,20.4039
gestureclass,sharing,5.9199,12.706
gestureclass,sharing,5.9553,13.3584
gestureclass,sharing,5.9757,18.3644
gestureclass,sharing,5.978,16.113
gestureclass,sharing,5.9913,14.93
gestureclass,sharing,6.0144,13.6509
gestureclass,sharing,6.0232,17.9815
gestureclass,sharing,6.0674,23.7398
gestureclass,sharing,6.0837,20.5498
gestureclass,sharing,6.0976,19.2804
gestureclass,sharing,6.099,18.0194
gestureclass,sharing,6.1361,13.9396
gestureclass,sharing,6.1387,24.0674
gestureclass,sharing,6.142,20.7591
gestureclass,sharing,6.1799,12.9654
gestureclass,sharing,6.2315,20.1271
gestureclass,sharing,6.2527,24.0965
gestureclass,sharing,6.3099,20.6401
gestureclass,sharing,6.3479,21.4851
gestureclass,sharing,6.36,22.1002
gestureclass,sharing,6.3613,20.9298
gestureclass,sharing,6.3666,15.8546
gestureclass,sharing,6.3692,25.6114
gestureclass,sharing,6.3896,17.0815
gestureclass,sharing,6.4098,12.5992
gestureclass,sharing,6.4425,20.0465
gestureclass,sharing,6.4647,24.5192
gestureclass,sharing,6.4934,21.0834
gestureclass,sharing,6.5085,18.2247
gestureclass,sharing,6.5197,19.9966
gestureclass,sharing,6.5318,20.8855
gestureclass,sharing,6.5457,19.4311
gestureclass,sharing,6.5628,15.7762
gestureclass,sharing,6.5713,20.2696
gestureclass,sharing,6.6184,12.722
gestureclass,sharing,6.6452,13.6642
gestureclass,sharing,6.6488,24.4095
gestureclass,sharing,6.663,23.7837
gestureclass,sharing,6.7097,14.1168
gestureclass,sharing,6.731,18.6169
gestureclass,sharing,6.7343,15.3401
gestureclass,sharing,6.7468,15.4686
gestureclass,sharing,6.7537,20.9744
gestureclass,sharing,6.7758,24.5736
gestureclass,sharing,6.8024,22.9285
gestureclass,sharing,6.8244,12.5966
gestureclass,sharing,6.8381,12.1102
gestureclass,sharing,6.8609,21.8356
gestureclass,sharing,6.8634,19.4144
gestureclass,sharing,6.9329,13.4194
gestureclass,sharing,6.9444,13.9689
gestureclass,sharing,6.97,12.5556
gestureclass,sharing,6.9783,16.3026
gestureclass,sharing,6.9856,20.9424
gestureclass,sharing,7.0057,12.5904
gestureclass,sharing,7.0942,12.7387
gestureclass,sharing,7.1264,12.7943
gestureclass,sharing,7.1612,13.9556
gestureclass,sharing,7.2031,21.3976
gestureclass,sharing,7.231,19.2223
gestureclass,sharing,7.2484,15.0447
gestureclass,sharing,7.2514,25.0738
gestureclass,sharing,7.2557,20.7884
gestureclass,sharing,7.287,17.333
gestureclass,sharing,7.2926,25.038
gestureclass,sharing,7.2964,21.451
gestureclass,sharing,7.2979,20.1118
gestureclass,sharing,7.3005,17.6849
gestureclass,sharing,7.3028,15.348
gestureclass,sharing,7.3558,13.4432
gestureclass,sharing,7.3593,23.7322
gestureclass,sharing,7.3688,27.8568
gestureclass,sharing,7.3861,24.3895
gestureclass,sharing,7.3963,27.1897
gestureclass,sharing,7.4051,18.4441
gestureclass,sharing,7.4084,15.1536
gestureclass,sharing,7.4863,17.5853
gestureclass,sharing,7.5397,12.8889
gestureclass,sharing,7.5742,17.4401
gestureclass,sharing,7.5849,18.4252
gestureclass,sharing,7.6656,13.2241
gestureclass,sharing,7.7253,23.7815
gestureclass,sharing,7.7326,16.5243
gestureclass,sharing,7.7576,16.9914
gestureclass,sharing,7.7589,15.712
gestureclass,sharing,7.8389,18.8563
gestureclass,sharing,7.8821,14.3151
gestureclass,sharing,7.8841,24.4102
gestureclass,sharing,7.9106,12.6309
gestureclass,sharing,7.9243,24.8647
gestureclass,sharing,7.9258,23.5167
gestureclass,sharing,7.9473,14.6394
gestureclass,sharing,7.9554,19.5391
gestureclass,sharing,7.9685,19.8712
gestureclass,sharing,7.982,18.5924
gestureclass,sharing,8.0088,12.9483
gestureclass,sharing,8.0408,13.119
gestureclass,sharing,8.1488,13.6428
gestureclass,sharing,8.1555,20.1676
gestureclass,sharing,8.189,12.8081
gestureclass,sharing,8.2002,13.8798
gestureclass,sharing,8.2246,15.6367
gestureclass,sharing,8.2464,12.8994
gestureclass,sharing,8.2933,23.5932
gestureclass,sharing,8.3511,13.1793
gestureclass,sharing,8.3894,13.504
gestureclass,sharing,8.4009,13.6876
gestureclass,sharing,8.4313,20.8623
gestureclass,sharing,8.4494,16.6595
gestureclass,sharing,8.4595,19.7299
gestureclass,sharing,8.4608,18.4364
gestureclass,sharing,8.5018,22.7721
gestureclass,sharing,8.5471,12.6152
gestureclass,sharing,8.5772,24.4021
gestureclass,sharing,8.6178,14.498
gestureclass,sharing,8.6213,23.5903
gestureclass,sharing,8.6213,23.6514
gestureclass,sharing,8.6228,22.2337
gestureclass,sharing,8.6312,13.9453
gestureclass,sharing,8.693,13.7103
gestureclass,sharing,8.7009,19.3934
gestureclass,sharing,8.7129,21.0512
gestureclass,sharing,8.7153,18.7385
gestureclass,sharing,8.7199,27.0369
gestureclass,sharing,8.7274,19.5308
gestureclass,sharing,8.7737,13.0737
gestureclass,sharing,8.7879,24.1239
gestureclass,sharing,8.9013,17.0171
gestureclass,sharing,8.9491,13.2511
gestureclass,sharing,8.9504,24.8377
gestureclass,sharing,8.9608,14.5473
gestureclass,sharing,9.0693,13.0465
gestureclass,sharing,9.0718,22.5086
gestureclass,sharing,9.0984,13.2451
gestureclass,sharing,9.1731,16.2039
gestureclass,sharing,9.1823,19.6812
gestureclass,sharing,9.1861,15.9256
gestureclass,sharing,9.2344,12.1183
gestureclass,sharing,9.2516,12.1675
gestureclass,sharing,9.2869,12.2888
gestureclass,sharing,9.3114,12.6784
gestureclass,sharing,9.3314,20.7329
gestureclass,sharing,9.345,19.2707
gestureclass,sharing,9.3704,13.1874
gestureclass,sharing,9.4172,18.559
gestureclass,sharing,9.4526,13.4284
gestureclass,sharing,9.4711,22.064
gestureclass,sharing,9.4725,20.7021
gestureclass,sharing,9.4751,18.2328
gestureclass,sharing,9.4848,20.5529
gestureclass,sharing,9.5104,18.6651
gestureclass,sharing,9.5167,23.9849
gestureclass,sharing,9.5548,12.4924
gestureclass,sharing,9.5794,13.8211
gestureclass,sharing,9.582,24.3826
gestureclass,sharing,9.6004,17.9784
gestureclass,sharing,9.6085,21.75
gestureclass,sharing,9.7613,12.8729
gestureclass,sharing,9.7718,13.9477
gestureclass,sharing,9.8041,12.2385
gestureclass,sharing,9.8265,12.6441
gestureclass,sharing,9.9214,17.2212
gestureclass,sharing,9.9214,17.3585
gestureclass,sharing,9.9306,20.0479
gestureclass,sharing,9.9543,25.2643
gestureclass,sharing,10.0014,24.1482
gestureclass,sharing,10.0027,23.0238
gestureclass,sharing,10.0308,20.436
gestureclass,sharing,10.0834,12.9004
gestureclass,sharing,10.1017,26.3813
gestureclass,sharing,10.1125,15.722
gestureclass,sharing,10.1139,14.3616
gestureclass,sharing,10.1354,12.8849
gestureclass,sharing,10.1594,12.995
gestureclass,sharing,10.1945,12.9411
gestureclass,sharing,10.2707,14.8535
gestureclass,sharing,10.3637,12.8834
gestureclass,sharing,10.3977,13.092
gestureclass,sharing,10.3978,25.7056
gestureclass,sharing,10.4084,15.069
gestureclass,sharing,10.4209,14.9417
gestureclass,sharing,10.4256,22.8672
gestureclass,sharing,10.4463,15.547
gestureclass,sharing,10.4579,16.8076
gestureclass,sharing,10.4895,26.2053
gestureclass,sharing,10.5104,18.3518
gestureclass,sharing,10.5105,18.343
gestureclass,sharing,10.5168,24.2946
gestureclass,sharing,10.5168,24.4415
gestureclass,sharing,10.5222,19.0585
gestureclass,sharing,10.5266,14.7772
gestureclass,sharing,10.5817,22.2437
gestureclass,sharing,10.5985,17.4177
gestureclass,sharing,10.6037,24.384
gestureclass,sharing,10.6356,24.1868
gestureclass,sharing,10.6576,14.5264
gestureclass,sharing,10.6659,18.647
gestureclass,sharing,10.6793,18.1971
gestureclass,sharing,10.6816,15.945
gestureclass,sharing,10.7157,13.1643
gestureclass,sharing,10.723,18.7759
gestureclass,sharing,10.7594,21.2445
gestureclass,sharing,10.7775,16.0928
gestureclass,sharing,10.8607,12.759
gestureclass,sharing,10.9658,22.613
gestureclass,sharing,10.9711,17.4563
gestureclass,sharing,10.9711,17.5052
gestureclass,sharing,10.9857,15.5706
gestureclass,sharing,11.0044,21.6775
gestureclass,sharing,11.0255,12.9218
gestureclass,sharing,11.0334,18.5182
gestureclass,sharing,11.054,24.1663
gestureclass,sharing,11.0644,13.9496
gestureclass,sharing,11.0903,24.0333
gestureclass,sharing,11.1285,12.8613
gestureclass,sharing,11.1825,13.4282
gestureclass,sharing,11.2063,15.4109
gestureclass,sharing,11.2136,21.3938
gestureclass,sharing,11.2328,15.0974
gestureclass,sharing,11.2384,22.7325
gestureclass,sharing,11.2438,17.3831
gestureclass,sharing,11.258,15.5184
gestureclass,sharing,11.2713,15.5847
gestureclass,sharing,11.2796,19.4457
gestureclass,sharing,11.2867,24.8456
gestureclass,sharing,11.3022,21.4515
gestureclass,sharing,11.323,26.108
gestureclass,sharing,11.3247,24.3728
gestureclass,sharing,11.329,20.201
gestureclass,sharing,11.3343,14.9219
gestureclass,sharing,11.4483,13.1755
gestureclass,sharing,11.4847,12.2254
gestureclass,sharing,11.5,12.5897
gestureclass,sharing,11.5337,13.721
gestureclass,sharing,11.5373,22.9251
gestureclass,sharing,11.5386,21.5917
gestureclass,sharing,11.6142,12.8419
gestureclass,sharing,11.6447,22.8207
gestureclass,sharing,11.6802,12.934
gestureclass,sharing,11.7426,12.6305
gestureclass,sharing,11.7835,25.6581
gestureclass,sharing,11.7859,23.4163
gestureclass,sharing,11.7859,23.4628
gestureclass,sharing,11.8323,14.1945
gestureclass,sharing,11.8463,12.275
gestureclass,sharing,11.8903,14.246
gestureclass,sharing,11.917,16.9387
gestureclass,sharing,11.9213,24.6296
gestureclass,sharing,11.9603,23.2389
gestureclass,sharing,11.9637,20.0353
gestureclass,sharing,11.965,18.7683
gestureclass,sharing,11.9919,17.6201
gestureclass,sharing,12.015,21.1473
gestureclass,sharing,12.0797,12.2178
gestureclass,sharing,12.1119,14.3676
gestureclass,sharing,12.1185,19.5615
gestureclass,sharing,12.1542,13.0496
gestureclass,sharing,12.1567,22.2168
gestureclass,sharing,12.1894,19.1939
gestureclass,sharing,12.195,13.8142
gestureclass,sharing,12.2375,12.9268
gestureclass,sharing,12.2375,25.5349
gestureclass,sharing,12.2419,21.1635
gestureclass,sharing,12.2627,25.6753
gestureclass,sharing,12.2672,21.2522
gestureclass,sharing,12.3032,12.3904
gestureclass,sharing,12.3085,19.0313
gestureclass,sharing,12.3485,17.0062
gestureclass,sharing,12.3518,26.2382
gestureclass,sharing,12.3792,25.0678
gestureclass,sharing,12.3818,22.8453
gestureclass,sharing,12.3947,22.7523
gestureclass,sharing,12.404,24.9929
gestureclass,sharing,12.4361,12.8942
gestureclass,sharing,12.4465,14.2832
gestureclass,sharing,12.4769,12.8813
gestureclass,sharing,12.4999,13.1097
gestureclass,sharing,12.5484,21.9476
gestureclass,sharing,12.5848,13.2275
gestureclass,sharing,12.5862,25.1267
gestureclass,sharing,12.5965,14.8342
gestureclass,sharing,12.6052,19.0945
gestureclass,sharing,12.6418,19.9239
gestureclass,sharing,12.6464,15.3677
gestureclass,sharing,12.6617,24.5254
gestureclass,sharing,12.6861,25.7623
gestureclass,sharing,12.6924,19.4461
gestureclass,sharing,12.6937,18.2149
gestureclass,sharing,12.7326,23.5279
gestureclass,sharing,12.7783,13.2375
gestureclass,sharing,12.7838,19.9859
gestureclass,sharing,12.7966,19.3622
gestureclass,sharing,12.8374,20.6468
gestureclass,sharing,12.855,16.1729
gestureclass,sharing,12.8591,24.7016
gestureclass,sharing,12.9234,20.4546
gestureclass,sharing,12.9257,18.322
gestureclass,sharing,12.9259,18.136
gestureclass,sharing,12.9386,18.8224
gestureclass,sharing,13.0421,13.237
gestureclass,sharing,13.0474,20.8926
gestureclass,sharing,13.0507,17.7467
gestureclass,sharing,13.054,14.4918
gestureclass,sharing,13.0604,20.9534
gestureclass,sharing,13.1209,26.3317
gestureclass,sharing,13.1325,14.8325
gestureclass,sharing,13.1404,19.6061
gestureclass,sharing,13.1514,20.9126
gestureclass,sharing,13.2067,17.0457
gestureclass,sharing,13.2101,26.6852
gestureclass,sharing,13.2409,21.0087
gestureclass,sharing,13.2664,20.9889
gestureclass,sharing,13.2768,22.9292
gestureclass,sharing,13.2949,17.3395
gestureclass,sharing,13.3389,12.3279
gestureclass,sharing,13.3554,13.6769
gestureclass,sharing,13.3581,23.4649
gestureclass,sharing,13.4335,15.4221
gestureclass,sharing,13.453,20.7875
gestureclass,sharing,13.4583,15.5072
gestureclass,sharing,13.4901,12.4662
gestureclass,sharing,13.5293,12.784
gestureclass,sharing,13.5307,23.7317
gestureclass,sharing,13.5538,25.6648
gestureclass,sharing,13.5565,22.9461
gestureclass,sharing,13.6061,12.9166
gestureclass,sharing,13.6135,17.1022
gestureclass,sharing,13.657,18.8315
gestureclass,sharing,13.6717,16.7592
gestureclass,sharing,13.7036,13.3255
gestureclass,sharing,13.7074,22.3451
gestureclass,sharing,13.7359,13.4773
gestureclass,sharing,13.7442,17.7433
gestureclass,sharing,13.7475,14.4892
gestureclass,sharing,13.7535,20.5886
gestureclass,sharing,13.8476,21.1864
gestureclass,sharing,13.8719,13.6158
gestureclass,sharing,13.8876,21.678
gestureclass,sharing,13.9134,12.7249
gestureclass,sharing,13.9481,17.1778
gestureclass,sharing,13.9605,16.3643
gestureclass,sharing,13.987,12.4879
gestureclass,sharing,14.0685,12.9743
gestureclass,sharing,14.0966,13.3493
gestureclass,sharing,14.1023,20.6499
gestureclass,sharing,14.118,16.7556
gestureclass,sharing,14.138,20.8161
gestureclass,sharing,14.2161,16.7062
gestureclass,sharing,14.2717,12.6228
gestureclass,sharing,14.3227,12.6069
gestureclass,sharing,14.3406,20.0794
gestureclass,sharing,14.3509,21.8501
gestureclass,sharing,14.3689,15.4724
gestureclass,sharing,14.4185,12.8682
gestureclass,sharing,14.4334,12.2836
gestureclass,sharing,14.4509,19.2976
gestureclass,sharing,14.4622,20.8201
gestureclass,sharing,14.4896,19.2111
gestureclass,sharing,14.5101,23.4277
gestureclass,sharing,14.5173,16.1664
gestureclass,sharing,14.5446,13.2761
gestureclass,sharing,14.561,22.4473
gestureclass,sharing,14.5643,19.2466
gestureclass,sharing,14.5756,20.0803
gestureclass,sharing,14.6038,25.7719
gestureclass,sharing,14.6142,15.4631
gestureclass,sharing,14.6872,12.8334
gestureclass,sharing,14.7073,17.1187
gestureclass,sharing,14.7476,13.0305
gestureclass,sharing,14.7944,13.0579
gestureclass,sharing,14.7997,19.8047
gestureclass,sharing,14.8145,17.4401
gestureclass,sharing,14.8178,14.1635
gestureclass,sharing,14.8401,13.2256
gestureclass,sharing,14.8565,13.8562
gestureclass,sharing,14.8642,19.1586
gestureclass,sharing,14.8685,14.8847
gestureclass,sharing,14.8855,21.4822
gestureclass,sharing,14.9091,12.9206
gestureclass,sharing,14.9114,23.1164
gestureclass,sharing,14.9114,23.1106
gestureclass,sharing,14.9271,19.1011
gestureclass,sharing,14.9631,21.6897
gestureclass,sharing,14.9704,14.518
gestureclass,sharing,14.982,15.9926
gestureclass,sharing,14.988,22.6817
gestureclass,sharing,15.0001,23.2735
gestureclass,sharing,15.0778,17.767
gestureclass,sharing,15.0868,20.4256
gestureclass,sharing,15.1224,12.6913
gestureclass,sharing,15.1412,13.1919
gestureclass,sharing,15.1495,17.22
gestureclass,sharing,15.1518,14.9815
gestureclass,sharing,15.1554,23.7048
gestureclass,sharing,15.1749,16.1693
gestureclass,sharing,15.179,24.579
gestureclass,sharing,15.2601,13.2141
gestureclass,sharing,15.2625,23.7043
gestureclass,sharing,15.3289,13.5913
gestureclass,sharing,15.3364,18.1706
gestureclass,sharing,15.3377,16.8843
gestureclass,sharing,15.3797,12.7225
gestureclass,sharing,15.4088,12.3239
gestureclass,sharing,15.4235,23.1647
gestureclass,sharing,15.4944,22.9056
