task,send_time_s,latency_ms,phase
ecgclass,32.1662,88.870,1
ecgclass,32.2270,134.702,1
ecgclass,32.6535,98.442,1
ecgclass,32.7661,178.273,1
ecgclass,33.0329,89.771,1
ecgclass,33.0941,63.852,1
ecgclass,33.1300,92.272,1
ecgclass,33.3588,42.299,1
ecgclass,33.6437,119.438,1
ecgclass,33.8331,51.463,1
ecgclass,34.0701,63.672,1
ecgclass,34.2736,114.488,1
ecgclass,34.4926,141.143,1
ecgclass,34.9434,128.046,1
ecgclass,35.5079,191.994,1
ecgclass,35.6403,172.653,1
ecgclass,35.6588,154.115,1
ecgclass,35.9393,112.574,1
ecgclass,36.1082,77.434,1
ecgclass,36.5967,66.255,1
ecgclass,36.8056,57.285,1
ecgclass,36.8335,85.316,1
ecgclass,37.0430,65.062,1
ecgclass,37.1580,24.933,1
ecgclass,37.1814,25.398,1
ecgclass,37.2360,58.769,1
ecgclass,37.9312,80.836,1
ecgclass,38.0111,196.218,1
ecgclass,38.0634,143.891,1
ecgclass,38.1524,158.777,1
ecgclass,38.5655,36.539,1
ecgclass,38.7830,49.431,1
ecgclass,38.8227,56.622,1
ecgclass,38.8240,55.350,1
ecgclass,38.9114,57.359,1
ecgclass,38.9418,71.884,1
ecgclass,39.3551,146.123,1
ecgclass,39.3765,124.758,1
ecgclass,39.5141,78.310,1
ecgclass,39.7171,222.655,1
ecgclass,40.2910,132.152,1
ecgclass,40.3497,195.643,1
ecgclass,40.6965,92.816,1
ecgclass,40.8487,84.053,1
ecgclass,41.1964,43.629,1
ecgclass,41.2672,29.466,1
ecgclass,41.3337,41.836,1
ecgclass,41.3840,127.582,1
ecgclass,41.5926,85.328,1
ecgclass,41.7230,64.895,1
ecgclass,41.8958,41.080,1
ecgclass,42.1524,51.644,1
ecgclass,42.3833,73.575,1
ecgclass,42.5926,80.950,1
ecgclass,42.8725,76.955,1
ecgclass,42.8789,191.220,1
ecgclass,43.1804,187.649,1
ecgclass,43.4404,332.129,1
ecgclass,43.5281,244.440,1
ecgclass,43.5760,492.214,1
ecgclass,43.7178,350.441,1
ecgclass,44.1228,484.274,1
ecgclass,44.1885,418.580,1
ecgclass,44.4751,360.638,1
ecgclass,45.0681,250.748,1
ecgclass,45.1484,170.488,1
ecgclass,46.0087,43.433,1
ecgclass,46.0215,95.999,1
ecgclass,46.0285,89.013,1
ecgclass,46.3998,126.397,1
ecgclass,46.5287,136.365,1
ecgclass,46.6503,109.813,1
ecgclass,47.0418,48.071,1
ecgclass,47.5370,35.680,1
ecgclass,47.7016,63.793,1
ecgclass,48.1233,63.298,1
ecgclass,48.3257,43.580,1
ecgclass,48.4267,40.655,1
ecgclass,48.4745,42.835,1
ecgclass,48.7499,92.567,1
ecgclass,49.1778,101.639,1
ecgclass,49.7116,107.855,1
ecgclass,49.7724,99.490,1
ecgclass,49.9771,36.113,1
ecgclass,50.0803,49.656,1
ecgclass,50.4227,79.634,1
ecgclass,50.4660,91.226,1
ecgclass,50.4787,78.537,1
ecgclass,50.5502,63.203,1
ecgclass,50.5648,115.065,1
ecgclass,50.6586,103.454,1
ecgclass,50.7562,75.657,1
ecgclass,50.7787,98.402,1
ecgclass,51.3961,124.257,1
ecgclass,51.4570,130.301,1
ecgclass,51.6966,61.825,1
ecgclass,51.7361,135.334,1
ecgclass,51.8378,146.714,1
ecgclass,51.8558,128.633,1
ecgclass,51.8797,208.025,1
ecgclass,51.8821,206.082,1
ecgclass,52.2051,184.095,1
ecgclass,52.2765,112.729,1
ecgclass,52.4148,108.502,1
ecgclass,52.5883,74.677,1
ecgclass,52.6245,106.421,1
ecgclass,53.2113,58.225,1
ecgclass,53.3204,59.640,1
ecgclass,53.3357,44.329,1
ecgclass,53.3569,77.421,1
ecgclass,53.4564,205.003,1
ecgclass,53.4821,179.338,1
ecgclass,53.5472,170.366,1
ecgclass,53.6959,102.209,1
ecgclass,53.7044,93.762,1
ecgclass,53.7760,78.682,1
ecgclass,54.0899,72.046,1
ecgclass,54.1044,57.594,1
ecgclass,54.2991,70.978,1
ecgclass,54.3088,61.374,1
ecgclass,54.8440,66.755,1
ecgclass,54.8956,50.034,1
ecgclass,54.9447,56.939,1
ecgclass,55.1627,153.213,1
ecgclass,55.6137,170.113,1
ecgclass,56.2513,83.124,1
ecgclass,56.5285,112.993,1
ecgclass,56.8736,36.788,1
ecgclass,57.0925,86.627,1
ecgclass,57.1311,154.848,1
ecgclass,57.3646,135.904,1
ecgclass,57.3982,102.234,1
ecgclass,57.5963,80.303,1
ecgclass,57.7497,26.465,1
ecgclass,57.8212,114.077,1
ecgclass,57.9632,136.310,1
ecgclass,58.1432,118.397,1
ecgclass,58.1893,72.284,1
ecgclass,58.2728,46.901,1
ecgclass,58.3573,37.937,1
ecgclass,58.3804,42.637,1
ecgclass,58.4381,60.617,1
ecgclass,58.6433,79.934,1
ecgclass,58.8821,43.983,1
ecgclass,58.9972,132.698,1
ecgclass,59.1176,107.466,1
ecgclass,59.1969,140.966,1
ecgclass,59.4301,87.023,1
ecgclass,59.5112,102.533,1
ecgclass,59.7033,113.905,1
ecgclass,59.8313,135.381,1
ecgclass,59.9505,131.464,1
ecgclass,60.5254,264.402,2
ecgclass,60.5297,260.115,2
ecgclass,60.5320,257.932,2
ecgclass,60.5342,255.754,2
ecgclass,60.5343,255.719,2
ecgclass,60.5356,254.545,2
ecgclass,60.5378,252.426,2
ecgclass,60.5401,250.188,2
ecgclass,60.5402,250.154,2
ecgclass,60.5470,243.425,2
ecgclass,60.5471,243.456,2
ecgclass,60.5494,241.223,2
ecgclass,60.5495,241.185,2
ecgclass,60.5538,236.981,2
ecgclass,60.5539,236.925,2
ecgclass,60.5572,233.828,2
ecgclass,60.5573,233.825,2
ecgclass,60.5671,599.780,2
ecgclass,60.5685,598.424,2
ecgclass,60.5707,596.284,2
ecgclass,60.5720,595.157,2
ecgclass,60.5742,592.919,2
ecgclass,60.5764,590.788,2
ecgclass,60.5777,589.655,2
ecgclass,60.5839,583.560,2
ecgclass,60.5840,583.526,2
ecgclass,60.5947,573.051,2
ecgclass,60.5961,571.571,2
ecgclass,60.5963,571.400,2
ecgclass,60.5975,570.417,2
ecgclass,60.6008,567.295,2
ecgclass,60.6020,566.177,2
ecgclass,60.6063,561.930,2
ecgclass,60.6107,557.601,2
ecgclass,60.6129,555.370,2
ecgclass,60.6164,551.904,2
ecgclass,60.6177,550.648,2
ecgclass,60.6177,550.717,2
ecgclass,60.6191,1037.137,2
ecgclass,60.6191,1037.174,2
ecgclass,60.6235,1032.851,2
ecgclass,60.6236,1032.859,2
ecgclass,60.6259,1030.613,2
ecgclass,60.6312,1025.465,2
ecgclass,60.6312,1025.475,2
ecgclass,60.6335,1023.311,2
ecgclass,60.6378,1019.062,2
ecgclass,60.6391,1017.920,2
ecgclass,60.6403,1016.735,2
ecgclass,60.6415,1015.623,2
ecgclass,60.6416,1015.664,2
ecgclass,60.6418,1015.561,2
ecgclass,60.6482,1009.235,2
ecgclass,60.6535,1004.026,2
ecgclass,60.6547,1002.865,2
ecgclass,60.6548,1002.905,2
ecgclass,60.6581,999.670,2
ecgclass,60.6663,991.497,2
ecgclass,60.6706,987.294,2
ecgclass,60.6718,1369.736,2
ecgclass,60.6730,1368.517,2
ecgclass,60.6753,1366.422,2
ecgclass,60.6765,1365.267,2
ecgclass,60.6777,1364.095,2
ecgclass,60.6778,1364.127,2
ecgclass,60.6802,1361.820,2
ecgclass,60.6874,1354.653,2
ecgclass,60.6875,1354.679,2
ecgclass,60.6897,1352.475,2
ecgclass,60.6952,1347.046,2
ecgclass,60.6953,1347.074,2
ecgclass,60.6966,1345.791,2
ecgclass,60.6988,1343.689,2
ecgclass,60.7041,1338.437,2
ecgclass,60.7094,1333.224,2
ecgclass,60.7096,1333.042,2
ecgclass,60.7096,1333.045,2
ecgclass,60.7109,1331.803,2
ecgclass,60.7123,1330.390,2
ecgclass,60.7126,1330.127,2
ecgclass,60.7139,1706.637,2
ecgclass,60.7171,1703.944,2
ecgclass,60.7171,1703.913,2
ecgclass,60.7205,1700.554,2
ecgclass,60.7205,1700.535,2
ecgclass,60.7219,1699.223,2
ecgclass,60.7219,1699.803,2
ecgclass,60.7232,1698.510,2
ecgclass,60.7245,1697.286,2
ecgclass,60.7280,1693.723,2
ecgclass,60.7293,1692.498,2
ecgclass,60.7365,1685.291,2
ecgclass,60.7408,1681.037,2
ecgclass,60.7408,1681.078,2
ecgclass,60.7408,1681.060,2
ecgclass,60.7412,1680.818,2
ecgclass,60.7434,1678.578,2
ecgclass,60.7559,1666.120,2
ecgclass,60.7562,1665.884,2
ecgclass,60.7595,1662.671,2
ecgclass,60.7595,1662.621,2
ecgclass,60.7629,2039.502,2
ecgclass,60.7662,2036.221,2
ecgclass,60.7715,2031.011,2
ecgclass,60.7758,2026.878,2
ecgclass,60.7791,2023.779,2
ecgclass,60.7792,2024.001,2
ecgclass,60.7805,2022.884,2
ecgclass,60.7817,2021.642,2
ecgclass,60.7830,2020.619,2
ecgclass,60.7872,2016.380,2
ecgclass,60.7911,2012.552,2
ecgclass,60.7935,2010.375,2
ecgclass,60.7936,2010.331,2
ecgclass,60.7960,2007.905,2
ecgclass,60.7973,2006.605,2
ecgclass,60.7995,2004.637,2
ecgclass,60.7997,2004.471,2
ecgclass,60.8030,2001.227,2
ecgclass,60.8031,2001.339,2
ecgclass,60.8033,2001.101,2
ecgclass,60.8065,1997.865,2
ecgclass,60.8066,2494.093,2
ecgclass,60.8149,2485.808,2
ecgclass,60.8162,2484.511,2
ecgclass,60.8174,2483.275,2
ecgclass,60.8175,2483.234,2
ecgclass,60.8187,2481.975,2
ecgclass,60.8220,2478.736,2
ecgclass,60.8252,2475.506,2
ecgclass,60.8279,2472.841,2
ecgclass,60.8342,2466.503,2
ecgclass,60.8376,2463.194,2
ecgclass,60.8376,2463.143,2
ecgclass,60.8440,2456.781,2
ecgclass,60.8443,2456.502,2
ecgclass,60.8516,2449.156,2
ecgclass,60.8517,2449.091,2
ecgclass,60.8531,2447.758,2
ecgclass,60.8553,2445.470,2
ecgclass,60.8554,2445.429,2
ecgclass,60.8608,2440.066,2
ecgclass,60.8622,2438.663,2
ecgclass,60.8623,2701.902,2
ecgclass,60.8623,2701.875,2
ecgclass,60.8624,2701.928,2
ecgclass,60.8625,2701.905,2
ecgclass,60.8629,2701.433,2
ecgclass,60.8643,2700.088,2
ecgclass,60.8658,2698.617,2
ecgclass,60.8710,2693.339,2
ecgclass,60.8734,2691.080,2
ecgclass,60.8748,2689.689,2
ecgclass,60.8761,2688.392,2
ecgclass,60.8786,2686.240,2
ecgclass,60.8800,2684.859,2
ecgclass,60.8801,2684.834,2
ecgclass,60.8802,2684.829,2
ecgclass,60.8805,2684.524,2
ecgclass,60.8808,2684.285,2
ecgclass,60.8822,2682.939,2
ecgclass,60.8822,2682.960,2
ecgclass,60.8848,2680.408,2
ecgclass,60.8883,2677.036,2
ecgclass,60.8884,3055.887,2
ecgclass,60.8884,3055.877,2
ecgclass,60.8950,3049.324,2
ecgclass,60.8951,3049.331,2
ecgclass,60.8974,3047.014,2
ecgclass,60.8987,3045.771,2
ecgclass,60.9009,3043.534,2
ecgclass,60.9032,3041.790,2
ecgclass,60.9075,3037.542,2
ecgclass,60.9075,3037.493,2
ecgclass,60.9098,3035.158,2
ecgclass,60.9111,3033.893,2
ecgclass,60.9125,3032.554,2
ecgclass,60.9208,3024.217,2
ecgclass,60.9211,3023.959,2
ecgclass,60.9244,3020.689,2
ecgclass,60.9257,3019.411,2
ecgclass,60.9257,3019.370,2
ecgclass,60.9257,3019.336,2
ecgclass,60.9292,3015.918,2
ecgclass,60.9292,3015.873,2
ecgclass,60.9293,3393.777,2
ecgclass,60.9316,3391.442,2
ecgclass,60.9317,3391.395,2
ecgclass,60.9330,3390.350,2
ecgclass,60.9342,3389.093,2
ecgclass,60.9343,3389.042,2
ecgclass,60.9386,3384.681,2
ecgclass,60.9469,3376.385,2
ecgclass,60.9483,3375.036,2
ecgclass,60.9496,3373.780,2
ecgclass,60.9541,3369.237,2
ecgclass,60.9544,3369.102,2
ecgclass,60.9566,3366.865,2
ecgclass,60.9609,3362.576,2
ecgclass,60.9612,3362.308,2
ecgclass,60.9657,3357.843,2
ecgclass,60.9681,3355.455,2
ecgclass,60.9704,3353.276,2
ecgclass,60.9737,3349.988,2
ecgclass,60.9737,3349.934,2
ecgclass,60.9738,3349.906,2
ecgclass,60.9741,3728.865,2
ecgclass,60.9755,3727.735,2
ecgclass,60.9757,3727.535,2
ecgclass,60.9770,3726.261,2
ecgclass,60.9783,3724.993,2
ecgclass,60.9783,3725.014,2
ecgclass,60.9796,3723.749,2
ecgclass,60.9809,3722.529,2
ecgclass,60.9813,3722.152,2
ecgclass,60.9836,3719.936,2
ecgclass,60.9859,3717.658,2
ecgclass,60.9892,3714.463,2
ecgclass,60.9893,3714.453,2
ecgclass,60.9917,3712.065,2
ecgclass,60.9940,3709.831,2
ecgclass,60.9941,3709.813,2
ecgclass,60.9954,3708.555,2
ecgclass,60.9977,3706.363,2
ecgclass,60.9979,3706.286,2
ecgclass,61.0012,3703.044,2
ecgclass,61.0045,3699.815,2
ecgclass,61.0045,4077.913,2
ecgclass,61.0058,4076.830,2
ecgclass,61.0124,4070.279,2
ecgclass,61.0136,4069.016,2
ecgclass,61.0170,4065.686,2
ecgclass,61.0223,4060.360,2
ecgclass,61.0225,4060.189,2
ecgclass,61.0227,4060.015,2
ecgclass,61.0241,4058.654,2
ecgclass,61.0253,4057.508,2
ecgclass,61.0266,4056.527,2
ecgclass,61.0278,4055.319,2
ecgclass,61.0301,4053.057,2
ecgclass,61.0333,4049.814,2
ecgclass,61.0356,4047.534,2
ecgclass,61.0409,4042.280,2
ecgclass,61.0482,4034.937,2
ecgclass,61.0516,4031.621,2
ecgclass,61.0552,4028.029,2
ecgclass,61.0564,4026.787,2
ecgclass,61.0565,4026.743,2
ecgclass,61.0579,4403.723,2
ecgclass,61.0631,4398.586,2
ecgclass,61.0632,4398.535,2
ecgclass,61.0645,4397.539,2
ecgclass,61.0668,4395.304,2
ecgclass,61.0681,4394.057,2
ecgclass,61.0681,4394.021,2
ecgclass,61.0765,4385.721,2
ecgclass,61.0778,4384.530,2
ecgclass,61.0779,4384.615,2
ecgclass,61.0792,4383.300,2
ecgclass,61.0793,4383.299,2
ecgclass,61.0805,4382.075,2
ecgclass,61.0839,4378.812,2
ecgclass,61.0861,4376.619,2
ecgclass,61.0884,4374.434,2
ecgclass,61.0896,4373.439,2
ecgclass,61.0931,4370.031,2
ecgclass,61.0944,4368.860,2
ecgclass,61.0966,4366.619,2
ecgclass,61.0999,4363.392,2
ecgclass,61.1090,4733.913,2
ecgclass,61.1104,4732.544,2
ecgclass,61.1171,4725.810,2
ecgclass,61.1172,4725.763,2
ecgclass,61.1186,4724.335,2
ecgclass,61.1209,4722.054,2
ecgclass,61.1222,4720.763,2
ecgclass,61.1256,4717.397,2
ecgclass,61.1269,4716.114,2
ecgclass,61.1352,4707.832,2
ecgclass,61.1365,4706.512,2
ecgclass,61.1399,4703.142,2
ecgclass,61.1412,4701.823,2
ecgclass,61.1435,4699.552,2
ecgclass,61.1438,4699.268,2
ecgclass,61.1439,4699.206,2
ecgclass,61.1523,4690.775,2
ecgclass,61.1546,4688.449,2
ecgclass,61.1600,4683.134,2
ecgclass,61.1675,4675.559,2
ecgclass,61.1708,4672.358,2
ecgclass,61.1720,5049.843,2
ecgclass,61.1733,5048.592,2
ecgclass,61.1733,5048.692,2
ecgclass,61.1777,5044.387,2
ecgclass,61.1800,5042.071,2
ecgclass,61.1863,5035.888,2
ecgclass,61.1906,5031.600,2
ecgclass,61.1907,5031.543,2
ecgclass,61.1940,5028.252,2
ecgclass,61.1942,5028.037,2
ecgclass,61.1943,5028.028,2
ecgclass,61.1966,5025.812,2
ecgclass,61.1978,5024.579,2
ecgclass,61.2011,5021.556,2
ecgclass,61.2076,5015.074,2
ecgclass,61.2088,5014.062,2
ecgclass,61.2111,5011.803,2
ecgclass,61.2111,5011.761,2
ecgclass,61.2112,5011.738,2
ecgclass,61.2135,5009.420,2
ecgclass,61.2136,5009.382,2
ecgclass,61.2161,5385.894,2
ecgclass,61.2174,5384.674,2
ecgclass,61.2174,5384.636,2
ecgclass,61.2227,5379.361,2
ecgclass,61.2260,5376.252,2
ecgclass,61.2313,5371.114,2
ecgclass,61.2314,5371.066,2
ecgclass,61.2337,5368.778,2
ecgclass,61.2349,5367.736,2
ecgclass,61.2412,5361.461,2
ecgclass,61.2425,5360.178,2
ecgclass,61.2438,5359.247,2
ecgclass,61.2451,5357.897,2
ecgclass,61.2456,5357.414,2
ecgclass,61.2488,5354.197,2
ecgclass,61.2511,5352.263,2
ecgclass,61.2512,5352.222,2
ecgclass,61.2512,5352.198,2
ecgclass,61.2525,5350.843,2
ecgclass,61.2549,5348.644,2
ecgclass,61.2573,5346.175,2
ecgclass,61.2574,5726.527,2
ecgclass,61.2608,5723.155,2
ecgclass,61.2681,5715.939,2
ecgclass,61.2682,5715.880,2
ecgclass,61.2695,5714.571,2
ecgclass,61.2708,5713.350,2
ecgclass,61.2720,5712.193,2
ecgclass,61.2721,5712.208,2
ecgclass,61.2733,5710.975,2
ecgclass,61.2734,5710.933,2
ecgclass,61.2734,5710.911,2
ecgclass,61.2748,5709.604,2
ecgclass,61.2790,5705.732,2
ecgclass,61.2791,5705.679,2
ecgclass,61.2804,5704.396,2
ecgclass,61.2836,5701.141,2
ecgclass,61.2838,5701.055,2
ecgclass,61.2871,5697.731,2
ecgclass,61.2894,5695.762,2
ecgclass,61.2917,5693.490,2
ecgclass,61.2919,5693.321,2
ecgclass,61.2942,6161.154,2
ecgclass,61.2995,6155.884,2
ecgclass,61.3028,6152.586,2
ecgclass,61.3051,6150.285,2
ecgclass,61.3064,6149.006,2
ecgclass,61.3086,6146.754,2
ecgclass,61.3099,6145.463,2
ecgclass,61.3100,6145.418,2
ecgclass,61.3115,6143.971,2
ecgclass,61.3115,6143.929,2
ecgclass,61.3141,6141.387,2
ecgclass,61.3141,6141.341,2
ecgclass,61.3142,6141.314,2
ecgclass,61.3142,6141.290,2
ecgclass,61.3156,6139.868,2
ecgclass,61.3157,6139.833,2
ecgclass,61.3180,6137.552,2
ecgclass,61.3202,6135.305,2
ecgclass,61.3305,6125.035,2
ecgclass,61.3372,6118.355,2
ecgclass,61.3384,6117.118,2
ecgclass,61.3397,6413.809,2
ecgclass,61.3397,6414.040,2
ecgclass,61.3431,6410.731,2
ecgclass,61.3503,6403.491,2
ecgclass,61.3516,6402.243,2
ecgclass,61.3548,6399.122,2
ecgclass,61.3549,6399.090,2
ecgclass,61.3693,6384.847,2
ecgclass,61.3694,6384.754,2
ecgclass,61.3728,6381.428,2
ecgclass,61.3729,6381.356,2
ecgclass,61.3733,6381.137,2
ecgclass,61.3746,6379.894,2
ecgclass,61.3768,6377.948,2
ecgclass,61.3768,6377.913,2
ecgclass,61.3771,6377.951,2
ecgclass,61.3783,6376.734,2
ecgclass,61.3784,6376.733,2
ecgclass,61.3817,6373.418,2
ecgclass,61.3830,6372.080,2
ecgclass,61.3831,6372.051,2
ecgclass,61.3844,6748.842,2
ecgclass,61.3844,6748.806,2
ecgclass,61.3845,6748.740,2
ecgclass,61.3846,6748.725,2
ecgclass,61.3870,6747.933,2
ecgclass,61.3870,6747.882,2
ecgclass,61.3883,6746.627,2
ecgclass,61.3896,6745.393,2
ecgclass,61.3896,6745.357,2
ecgclass,61.3919,6743.097,2
ecgclass,61.3951,6739.874,2
ecgclass,61.3963,6738.646,2
ecgclass,61.3976,6737.417,2
ecgclass,61.3976,6737.378,2
ecgclass,61.3989,6736.130,2
ecgclass,61.4042,6730.818,2
ecgclass,61.4055,6729.575,2
ecgclass,61.4067,6728.360,2
ecgclass,61.4120,6723.109,2
ecgclass,61.4133,6721.821,2
ecgclass,61.4133,6721.775,2
ecgclass,61.4176,7094.728,2
ecgclass,61.4189,7093.490,2
ecgclass,61.4189,7096.047,2
ecgclass,61.4190,7096.037,2
ecgclass,61.4203,7094.683,2
ecgclass,61.4237,7091.336,2
ecgclass,61.4237,7091.307,2
ecgclass,61.4238,7091.226,2
ecgclass,61.4238,7091.208,2
ecgclass,61.4243,7090.807,2
ecgclass,61.4267,7088.382,2
ecgclass,61.4267,7088.341,2
ecgclass,61.4300,7085.067,2
ecgclass,61.4357,7079.422,2
ecgclass,61.4460,7069.115,2
ecgclass,61.4461,7069.009,2
ecgclass,61.4462,7068.982,2
ecgclass,61.4476,7067.504,2
ecgclass,61.4477,7067.441,2
ecgclass,61.4560,7059.115,2
ecgclass,61.4627,7052.494,2
ecgclass,61.4639,7431.180,2
ecgclass,61.4682,7426.924,2
ecgclass,61.4715,7423.823,2
ecgclass,61.4737,7421.585,2
ecgclass,61.4739,7421.498,2
ecgclass,61.4781,7417.296,2
ecgclass,61.4795,7415.988,2
ecgclass,61.4849,7410.650,2
ecgclass,61.4864,7409.257,2
ecgclass,61.4878,7407.883,2
ecgclass,61.4891,7406.642,2
ecgclass,61.4891,7406.629,2
ecgclass,61.4905,7405.274,2
ecgclass,61.4906,7405.265,2
ecgclass,61.4906,7405.289,2
ecgclass,61.4906,7405.315,2
ecgclass,61.4910,7405.090,2
ecgclass,61.4983,7397.773,2
ecgclass,61.5031,7393.123,2
ecgclass,61.5078,7388.558,2
ecgclass,61.5080,7388.327,2
ecgclass,61.5139,7761.217,2
ecgclass,61.5172,7757.926,2
ecgclass,61.5173,7757.913,2
ecgclass,61.5173,7757.923,2
ecgclass,61.5197,7755.542,2
ecgclass,61.5198,7755.519,2
ecgclass,61.5199,7755.501,2
ecgclass,61.5234,7751.988,2
ecgclass,61.5235,7751.976,2
ecgclass,61.5235,7751.974,2
ecgclass,61.5269,7748.615,2
ecgclass,61.5272,7748.415,2
ecgclass,61.5335,7742.187,2
ecgclass,61.5358,7739.926,2
ecgclass,61.5381,7737.677,2
ecgclass,61.5394,7736.445,2
