task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,sharing,3.036,192.4026,134.805,65.2256,0.0035,7.286,28.6059,57.5976,1776120336159845601
nyudepth,sharing,3.0602,198.715,103.987,50.5519,0.0029,16.2008,78.1038,94.728,1776120336233478882
nyudepth,sharing,3.1064,160.9957,103.987,50.5519,0.0029,16.2008,31.8964,57.0088,1776120336233478882
nyudepth,sharing,3.1702,196.4107,138.9371,29.4604,0.0027,100.0607,39.8407,57.4735,1776120336305283916
nyudepth,sharing,3.2047,273.3116,188.9029,92.9829,0.0033,4.6877,47.8413,84.4087,1776120336347746970
nyudepth,sharing,3.2367,249.064,188.9029,92.9829,0.0033,4.6877,15.8963,60.1611,1776120336347746970
nyudepth,sharing,3.3246,215.6861,168.5164,73.4667,0.0035,66.0145,30.0374,47.1697,1776120336449810701
nyudepth,sharing,3.3549,286.9887,171.3843,59.2624,0.0031,86.4632,97.1308,115.6044,1776120336547241225
nyudepth,sharing,3.4879,225.1449,167.4505,82.7012,0.0022,59.3428,40.7465,57.6943,1776120336623866817
nyudepth,sharing,3.6282,230.3417,138.1069,60.0192,0.0031,65.3671,73.3912,92.2348,1776120336796804469
nyudepth,sharing,3.7355,164.7451,107.4398,52.5781,0.0026,16.5968,40.2334,57.3053,1776120336870973218
nyudepth,sharing,3.743,165.8306,107.4398,52.5781,0.0026,16.5968,32.8174,58.3908,1776120336870973218
nyudepth,sharing,3.8588,175.2257,123.5693,72.7946,0.0032,36.9727,34.8575,51.6564,1776120336988896050
nyudepth,sharing,3.991,125.5224,76.8752,38.0352,0.0022,35.7543,31.6277,48.6472,1776120337117861453
nyudepth,sharing,4.1033,98.7718,68.9333,28.765,0.0023,36.5848,3.5546,29.8386,1776120337202029938
nyudepth,sharing,4.1318,86.6132,53.3922,33.9734,0.0021,11.5775,7.4556,33.221,1776120337234419081
nyudepth,sharing,4.1646,226.7029,196.1858,49.048,0.0313,146.0532,16.5431,30.5171,1776120337276294925
nyudepth,sharing,4.1815,308.0504,212.3863,137.4363,0.0026,2.8311,53.8201,95.6641,1776120337330564210
nyudepth,sharing,4.2184,302.9084,212.3863,137.4363,0.0026,2.8311,16.9668,90.5221,1776120337330564210
nyudepth,sharing,4.2184,318.4175,212.3863,137.4363,0.0026,2.8311,16.9425,106.0312,1776120337330564210
nyudepth,sharing,4.2352,301.688,115.606,51.4173,0.0034,25.1855,147.8922,186.082,1776120337478255202
nyudepth,sharing,4.3659,170.9585,115.606,51.4173,0.0034,25.1855,17.1542,55.3525,1776120337478255202
nyudepth,sharing,4.7659,58.764,37.729,27.7432,0.0034,9.1636,5.1057,21.035,1776120337866216613
nyudepth,sharing,4.8247,105.7744,68.8879,28.2744,0.0033,36.9972,22.27,36.8865,1776120337942168744
nyudepth,sharing,4.8498,139.5202,96.0095,34.4082,0.0035,53.5078,29.0878,43.5107,1776120337974121291
nyudepth,sharing,4.8934,186.5067,119.6718,50.4603,0.0023,6.764,28.1098,66.835,1776120338016720188
nyudepth,sharing,4.9305,166.5194,79.8955,50.7795,0.0021,9.3849,50.029,86.6239,1776120338075728584
nyudepth,sharing,4.9391,157.9909,79.8955,50.7795,0.0021,9.3849,41.4793,78.0954,1776120338075728584
nyudepth,sharing,5.0477,141.1533,68.3162,28.0588,0.0034,36.0658,57.5922,72.8371,1776120338200485664
nyudepth,sharing,5.1889,60.5552,37.5319,27.775,0.002,8.9153,8.9545,23.0233,1776120338293026426
nyudepth,sharing,5.3362,124.5244,106.3598,27.8063,0.0024,77.6537,3.67,18.1646,1776120338435035993
nyudepth,sharing,5.8671,58.0425,38.3242,28.1503,0.0033,9.2625,5.4176,19.7183,1776120338967700482
nyudepth,sharing,6.0775,57.4076,39.6905,28.0487,0.0034,10.6559,3.6325,17.7172,1776120339176310872
nyudepth,sharing,6.242,87.7707,62.1711,29.4879,0.0038,31.6009,11.0784,25.5996,1776120339348262728
nyudepth,sharing,6.3464,56.7834,38.379,28.1861,0.0026,9.2571,4.354,18.4045,1776120339445999475
nyudepth,sharing,6.4055,80.6782,62.0516,28.6807,0.0039,32.384,4.164,18.6266,1776120339504818060
nyudepth,sharing,6.4102,90.6556,46.8511,29.1357,0.0037,9.5246,29.7337,43.8045,1776120339535169479
nyudepth,sharing,6.5061,88.6683,60.9887,27.978,0.0033,32.1512,3.6147,27.6797,1776120339604921021
nyudepth,sharing,6.5678,97.2354,68.0189,36.1777,0.0034,30.9029,14.8587,29.2165,1776120339677839266
nyudepth,sharing,6.7189,64.6207,38.6387,27.9945,0.0021,9.8461,12.0432,25.9821,1776120339826127437
nyudepth,sharing,6.9218,75.5701,57.2994,27.9069,0.0034,28.4714,3.6626,18.2707,1776120340020707867
nyudepth,sharing,6.9548,87.6768,67.7514,35.6249,0.0021,31.2665,5.2965,19.9254,1776120340055262737
nyudepth,sharing,6.9593,98.6776,44.0627,28.444,0.002,7.909,37.9777,54.615,1776120340092445709
nyudepth,sharing,7.058,84.6784,47.0679,28.9269,0.0034,14.1428,21.5604,37.6105,1776120340174729988
nyudepth,sharing,7.309,56.8206,38.2487,27.9218,0.0037,9.482,4.4072,18.5719,1776120340408617999
nyudepth,sharing,7.3901,58.6631,40.6477,28.0616,0.0038,10.6042,3.7909,18.0155,1776120340489040916
nyudepth,sharing,7.6029,87.851,62.2098,29.3092,0.0037,31.8399,6.5813,25.6412,1776120340704698165
nyudepth,sharing,7.6775,71.9523,49.3534,36.2951,0.0036,12.082,5.9195,22.599,1776120340778606870
nyudepth,sharing,7.8095,83.8704,62.0244,29.0046,0.0024,31.96,4.2877,21.846,1776120340909003928
nyudepth,sharing,7.8386,113.8866,93.5586,29.5283,0.0021,56.0167,5.713,20.328,1776120340939463718
nyudepth,sharing,7.8519,189.4519,139.2471,52.9752,0.0037,38.8599,29.9804,50.2049,1776120340977117472
nyudepth,sharing,7.8669,182.9517,139.2471,52.9752,0.0037,38.8599,14.9851,43.7046,1776120340977117472
nyudepth,sharing,7.878,222.8732,114.0916,73.7722,0.0026,5.2627,65.587,108.7816,1776120341038750526
nyudepth,sharing,7.8831,217.7474,114.0916,73.7722,0.0026,5.2627,60.4377,103.6559,1776120341038750526
nyudepth,sharing,8.0551,123.9216,83.9688,28.6353,0.0035,54.3288,26.8734,39.9528,1776120341177164920
nyudepth,sharing,8.1009,138.6919,99.0467,50.3299,0.0025,7.0085,11.3654,39.6452,1776120341207505327
nyudepth,sharing,8.1379,134.5012,86.1451,29.2368,0.0017,45.9642,33.8199,48.3561,1776120341266869045
nyudepth,sharing,8.2395,134.119,97.063,51.2682,0.002,20.8918,24.0018,37.056,1776120341358745040
nyudepth,sharing,8.2515,127.3108,97.063,51.2682,0.002,20.8918,12.0165,30.2477,1776120341358745040
nyudepth,sharing,8.4423,57.1117,39.1948,27.9491,0.004,10.4684,3.8097,17.9169,1776120341541337816
nyudepth,sharing,8.5716,106.4444,91.7338,33.8974,0.005,54.4006,4.0534,14.7105,1776120341670818342
nyudepth,sharing,8.605,132.4227,100.9663,50.1387,0.0065,32.2336,8.6665,31.4564,1776120341708900812
nyudepth,sharing,8.625,151.6318,90.6711,29.2291,0.0048,41.0314,48.2929,60.9608,1776120341768530339
nyudepth,sharing,8.678,184.063,124.7689,38.151,0.0062,77.0789,45.0385,59.2941,1776120341818264796
nyudepth,sharing,8.7086,240.4392,145.2963,73.1504,0.0043,3.8395,62.2911,95.1428,1776120341866090114
nyudepth,sharing,8.7154,242.4581,145.2963,73.1504,0.0043,3.8395,55.4817,97.1618,1776120341866090114
nyudepth,sharing,8.7673,236.9525,117.9128,51.2708,0.0035,29.9388,86.1161,119.0397,1776120341948608028
nyudepth,sharing,8.9911,95.0744,62.2567,29.2331,0.0056,32.0285,18.2803,32.8177,1776120342104594708
nyudepth,sharing,9.0924,146.1513,99.4861,49.9798,0.0037,36.6446,24.2155,46.6652,1776120342211811265
nyudepth,sharing,9.4008,80.6849,61.1126,28.0616,0.0045,32.1127,5.0917,19.5723,1776120342501097009
nyudepth,sharing,9.6056,58.9888,39.7044,28.1096,0.0043,10.6856,4.8797,19.2844,1776120342705656756
nyudepth,sharing,9.7179,78.8808,47.1443,29.1103,0.0037,14.2059,17.8473,31.7365,1776120342830925571
nyudepth,sharing,9.9066,59.2046,39.3386,28.3539,0.0034,10.0547,3.7091,19.8659,1776120343005523296
nyudepth,sharing,9.9756,135.1657,102.9928,50.4494,0.0027,32.597,12.8827,32.1729,1776120343083692681
nyudepth,sharing,10.0809,111.2163,80.3385,36.9046,0.0041,39.3255,16.4511,30.8778,1776120343192561342
nyudepth,sharing,10.1193,110.1298,76.6533,36.5894,0.0048,31.8993,19.1376,33.4765,1776120343233642222
nyudepth,sharing,10.1413,102.7837,46.4722,29.1917,0.0037,9.1709,41.9734,56.3115,1776120343278510056
nyudepth,sharing,10.3554,82.8018,60.7516,28.0806,0.0048,31.6993,4.791,22.0502,1776120343455410431
nyudepth,sharing,10.3702,105.293,71.3022,27.9806,0.0042,39.7746,19.6908,33.9909,1776120343485123571
nyudepth,sharing,10.3889,123.1186,70.9537,31.674,0.0026,31.1248,37.9834,52.165,1776120343522097575
nyudepth,sharing,10.4192,110.1315,45.7554,28.5726,0.0032,9.2566,47.658,64.3761,1776120343562010064
nyudepth,sharing,10.5162,79.9782,59.7842,28.2664,0.0039,30.717,4.7491,20.194,1776120343616180161
nyudepth,sharing,10.5578,121.5882,77.5814,29.0764,0.0098,43.1187,28.6241,44.0069,1776120343681634801
nyudepth,sharing,10.6264,67.9688,47.8006,28.676,0.0027,10.2215,6.1455,20.1683,1776120343727783877
nyudepth,sharing,10.8423,80.924,61.2189,27.7982,0.0049,32.2925,4.638,19.7052,1776120343942126783
nyudepth,sharing,10.9966,63.3669,41.1145,28.0702,0.0043,12.0427,8.7714,22.2524,1776120344100580145
nyudepth,sharing,11.1132,101.9952,85.7527,29.6416,0.0044,54.9844,4.2691,16.2425,1776120344212691557
nyudepth,sharing,11.1315,112.9861,72.9094,50.0832,0.0021,7.1004,18.0621,40.0767,1776120344244734370
nyudepth,sharing,11.2497,57.3528,39.2282,28.4896,0.004,9.8565,3.8779,18.1246,1776120344348749561
nyudepth,sharing,11.2951,103.2183,84.0526,28.0509,0.0046,54.9244,4.6179,19.1657,1776120344394925369
nyudepth,sharing,11.3071,165.4758,120.36,50.2299,0.0027,7.9682,22.4857,45.1158,1776120344424735661
nyudepth,sharing,11.3468,154.4042,100.4007,51.5883,0.0027,16.0221,40.1933,54.0035,1776120344482186141
nyudepth,sharing,11.3548,154.9547,100.4007,51.5883,0.0027,16.0221,32.2258,54.554,1776120344482186141
nyudepth,sharing,11.4455,75.7055,51.1778,29.1746,0.0039,8.9609,9.8727,24.5277,1776120344550608127
nyudepth,sharing,11.5444,119.0875,92.8044,28.9396,0.0041,58.3162,12.1422,26.2831,1776120344651752185
nyudepth,sharing,11.5733,103.8117,72.0081,55.2125,0.0029,4.1369,17.8308,31.8036,1776120344686316787
nyudepth,sharing,11.5777,108.8612,72.0081,55.2125,0.0029,4.1369,13.4428,36.8531,1776120344686316787
nyudepth,sharing,11.8499,57.7786,40.6525,28.1995,0.0042,11.6296,4.7061,17.1261,1776120344949816713
nyudepth,sharing,11.9332,124.3246,99.5152,50.3481,0.0027,32.6123,10.8016,24.8094,1776120345039236588
nyudepth,sharing,12.0803,89.5903,67.9847,28.6465,0.0062,33.105,5.1727,21.6056,1776120345180648824
nyudepth,sharing,12.116,90.2631,67.8779,29.099,0.0036,31.0561,5.7199,22.3853,1776120345216895777
nyudepth,sharing,12.283,79.1311,63.6268,31.1379,0.0039,31.6478,3.818,15.5043,1776120345381976953
nyudepth,sharing,12.4465,76.364,60.0673,27.8183,0.0035,31.4145,4.4844,16.2967,1776120345546166519
nyudepth,sharing,12.456,82.438,45.2682,28.6135,0.0032,10.8683,23.7489,37.1698,1776120345574949224
nyudepth,sharing,12.9989,82.9923,60.7477,28.0054,0.0089,31.7293,4.4074,22.2446,1776120346098488352
nyudepth,sharing,13.0669,97.1801,44.2624,28.9305,0.0034,9.0418,38.6269,52.9178,1776120346200718648
nyudepth,sharing,13.2063,80.0343,60.8295,28.0432,0.0046,31.8423,4.4193,19.2047,1776120346305916911
nyudepth,sharing,13.2309,69.4509,46.1836,28.6241,0.0033,14.3803,9.2978,23.2672,1776120346335357171
nyudepth,sharing,13.3285,79.344,60.3148,28.0956,0.0042,31.2737,4.2641,19.0292,1776120346427989756
nyudepth,sharing,13.3576,65.6939,44.5519,28.2225,0.0051,7.962,4.6222,21.1419,1776120346457435145
nyudepth,sharing,13.5192,62.6934,40.7982,27.9198,0.0042,11.9506,4.554,21.8951,1776120346618955428
nyudepth,sharing,13.5658,82.4089,61.3267,28.5205,0.0048,31.6174,6.3009,21.0822,1776120346667260878
nyudepth,sharing,13.6482,64.3532,39.1027,28.429,0.0042,9.7769,8.2979,25.2505,1776120346751692445
nyudepth,sharing,13.6964,59.3886,38.4411,27.9404,0.0027,9.6951,6.1462,20.9476,1776120346797736006
nyudepth,sharing,13.771,61.6689,39.8062,28.2936,0.0042,10.6038,4.2744,21.8626,1776120346870462438
nyudepth,sharing,13.8183,82.0806,60.1115,27.88,0.0037,31.3706,5.0454,21.9691,1776120346918581638
nyudepth,sharing,13.88,96.909,70.5037,28.5412,0.0039,38.13,12.114,26.4053,1776120346987284979
nyudepth,sharing,13.8845,107.2848,52.5075,35.564,0.0024,9.0661,40.0398,54.7773,1776120347019715904
nyudepth,sharing,14.0419,78.5055,61.5396,27.8692,0.0049,32.7966,4.6277,16.9659,1776120347141766356
nyudepth,sharing,14.2926,104.2562,82.9247,27.7848,0.0052,54.2167,4.3058,21.3315,1776120347392110990
nyudepth,sharing,14.3503,161.9802,109.8235,52.3129,0.0028,40.7366,35.208,52.1567,1776120347480704205
nyudepth,sharing,14.6906,79.0012,59.8145,27.8967,0.0051,30.9391,4.503,19.1867,1776120347790291838
nyudepth,sharing,14.708,76.4878,45.876,27.7748,0.0027,9.7959,16.4413,30.6117,1776120347819589643
nyudepth,sharing,14.9865,82.2465,60.5113,27.8914,0.0044,31.7671,4.6263,21.7352,1776120348086282174
nyudepth,sharing,15.0236,119.1247,70.585,28.2606,0.0027,32.3196,33.7412,48.5396,1776120348152544948
nyudepth,sharing,15.0899,66.6652,45.0242,27.8105,0.0037,9.2456,7.652,21.641,1776120348192766694
nyudepth,sharing,15.3343,105.602,84.098,27.9759,0.0046,55.1167,4.1835,21.504,1776120348433655557
nyudepth,sharing,15.3455,172.8704,122.4823,50.7233,0.0025,7.3372,22.6545,50.3881,1776120348463374490
nyudepth,sharing,15.3645,204.5698,114.3774,51.448,0.004,7.7307,64.0943,90.1924,1776120348523833322
nyudepth,sharing,15.4994,175.0634,113.69,61.9274,0.0042,38.726,44.2204,61.3734,1776120348638812721
nyudepth,sharing,15.5973,123.0805,90.7926,35.8453,0.0016,37.9604,12.759,32.2879,1776120348705276142
nyudepth,sharing,15.6268,126.4074,74.4622,35.0241,0.0029,31.078,36.2289,51.9452,1776120348758235987
nyudepth,sharing,15.6752,94.0082,44.3726,28.4712,0.0024,13.0047,31.2762,49.6357,1776120348801704796
nyudepth,sharing,15.7532,83.9891,65.4524,28.5044,0.004,36.1084,5.8131,18.5367,1776120348854257079
nyudepth,sharing,15.9418,140.0254,94.4489,28.4938,0.0039,61.7852,28.0185,45.5765,1776120349064989829
nyudepth,sharing,15.9812,200.1052,152.8274,58.1138,0.0035,7.0533,21.2765,47.2778,1776120349097717728
nyudepth,sharing,16.0477,207.8221,158.5149,73.5608,0.0108,7.2158,22.5027,49.3072,1776120349165439019
nyudepth,sharing,16.083,209.6758,112.3504,52.1284,0.0033,24.5205,83.0367,97.3254,1776120349261240763
nyudepth,sharing,16.1135,187.7444,112.3504,52.1284,0.0033,24.5205,52.495,75.394,1776120349261240763
nyudepth,sharing,16.3272,58.5513,39.4235,28.2428,0.0041,10.3399,4.6117,19.1278,1776120349427011664
nyudepth,sharing,16.3858,81.2325,62.5264,28.154,0.0038,33.5104,3.9456,18.7061,1776120349484924623
nyudepth,sharing,16.5163,92.5226,71.5019,28.6909,0.0028,33.818,3.8664,21.0207,1776120349615339129
nyudepth,sharing,16.5472,95.6242,68.4361,28.4007,0.0027,30.5596,12.1779,27.1881,1776120349654551226
nyudepth,sharing,16.5695,86.8671,44.842,27.8651,0.0027,8.982,27.7908,42.0251,1776120349692513600
nyudepth,sharing,16.6803,68.6331,44.6808,27.9637,0.0022,12.9792,9.8593,23.9523,1776120349785383769
nyudepth,sharing,16.8222,57.7452,39.0259,28.0183,0.0045,10.1789,4.1776,18.7193,1776120349921589888
nyudepth,sharing,16.9171,71.6376,46.0021,27.783,0.0034,14.5124,11.658,25.6356,1776120350023942726
nyudepth,sharing,17.035,60.0076,39.8765,28.1449,0.0047,10.8271,4.6558,20.1311,1776120350134810760
nyudepth,sharing,17.1371,64.132,46.0695,29.1765,0.004,13.2436,3.9358,18.0624,1776120350236256085
nyudepth,sharing,17.2465,61.0893,39.9321,28.1948,0.0051,10.8495,4.0469,21.1572,1776120350345732587
nyudepth,sharing,17.4769,58.8601,40.2052,28.051,0.004,10.6261,4.2007,18.6549,1776120350576309014
nyudepth,sharing,17.7542,84.4586,63.6414,28.9305,0.0043,33.7272,7.9687,20.8172,1776120350857385226
nyudepth,sharing,17.8204,93.9565,73.3928,33.7734,0.0035,35.9477,6.0308,20.5636,1776120350921622112
nyudepth,sharing,17.8295,99.8089,50.5349,33.1884,0.0022,9.0465,34.4119,49.274,1776120350959115764
nyudepth,sharing,17.9695,58.45,39.7811,28.0946,0.0028,10.95,4.2136,18.6689,1776120351068941607
nyudepth,sharing,18.0561,71.8219,45.5821,27.6638,0.0033,14.0924,12.1686,26.2399,1776120351163450606
nyudepth,sharing,18.2991,105.4935,84.837,27.972,0.0049,55.9504,3.6368,20.6565,1776120351397911412
nyudepth,sharing,18.4046,166.7757,106.6075,60.7885,0.0047,21.1026,43.4175,60.1682,1776120351543212655
nyudepth,sharing,18.4171,163.6119,106.6075,60.7885,0.0047,21.1026,30.8964,57.0044,1776120351543212655
nyudepth,sharing,18.5271,125.0796,69.5184,28.2248,0.0043,37.1894,38.156,55.5612,1776120351660473519
nyudepth,sharing,18.5808,155.0329,121.1765,34.257,0.0033,78.3849,16.9272,33.8564,1776120351692876942
nyudepth,sharing,18.5912,197.6786,124.7137,73.8217,0.0023,3.836,49.3357,72.9649,1776120351735777245
nyudepth,sharing,18.6182,179.9884,124.7137,73.8217,0.0023,3.836,22.3334,55.2747,1776120351735777245
nyudepth,sharing,18.9655,64.0347,41.2159,28.1447,0.0046,11.9933,4.1463,22.8188,1776120352064827154
nyudepth,sharing,19.0066,90.4946,60.9595,28.4495,0.0047,31.3326,11.3869,29.5352,1776120352113166799
nyudepth,sharing,19.0317,104.8684,71.1626,28.0672,0.003,34.6064,16.397,33.7058,1776120352143334628
nyudepth,sharing,19.0766,94.7232,69.7981,30.1692,0.0032,31.455,10.2284,24.9251,1776120352181991507
nyudepth,sharing,19.2828,134.1963,103.8719,51.5233,0.0039,38.9882,13.6886,30.3244,1776120352391718006
nyudepth,sharing,19.3919,131.1321,94.6693,28.228,0.0043,62.3684,19.0475,36.4628,1776120352506144592
nyudepth,sharing,19.4173,210.1648,166.7289,56.3156,0.0033,49.3711,26.0243,43.4358,1776120352538507274
nyudepth,sharing,19.4173,218.6506,166.7289,56.3156,0.0033,49.3711,25.9902,51.9216,1776120352538507274
nyudepth,sharing,19.4579,282.9576,195.2588,93.9357,0.0038,4.2298,53.5548,87.6987,1776120352606610441
nyudepth,sharing,19.4741,275.2426,195.2588,93.9357,0.0038,4.2298,37.2705,79.9837,1776120352606610441
nyudepth,sharing,19.6782,161.0572,111.6071,60.312,0.0042,23.2882,39.1195,49.4501,1776120352812494916
nyudepth,sharing,19.6902,153.7952,111.6071,60.312,0.0042,23.2882,27.1471,42.1881,1776120352812494916
nyudepth,sharing,19.7576,108.3412,66.3004,43.2964,0.0039,12.9179,24.7974,42.0408,1776120352877588218
nyudepth,sharing,19.866,92.0255,46.7897,28.9694,0.0024,14.0437,31.2562,45.2358,1776120352992414217
nyudepth,sharing,20.1464,81.291,61.7134,28.0849,0.0044,31.6027,4.5021,19.5775,1776120353246056836
nyudepth,sharing,20.1756,68.3072,46.0881,28.492,0.0032,14.5384,5.8174,22.219,1776120353276656240
nyudepth,sharing,20.3488,59.386,40.4115,28.3966,0.003,11.097,4.2753,18.9745,1776120353448256530
nyudepth,sharing,20.4254,60.8706,40.3057,28.2521,0.0035,11.0957,4.1714,20.565,1776120353524771253
nyudepth,sharing,20.5988,158.1097,124.583,51.6436,0.0044,54.4129,16.0358,33.5266,1776120353710062716
nyudepth,sharing,20.6334,199.4221,138.9818,51.7028,0.0016,62.1654,43.3302,60.4403,1776120353771896330
nyudepth,sharing,20.6674,210.6552,115.189,58.5327,0.0016,19.6239,77.8313,95.4662,1776120353840460191
nyudepth,sharing,20.6923,194.2177,115.189,58.5327,0.0016,19.6239,52.9203,79.0287,1776120353840460191
nyudepth,sharing,20.7967,123.9679,82.5243,35.7473,0.003,37.8096,24.6203,41.4436,1776120353916526319
nyudepth,sharing,20.8623,136.2226,70.9355,28.0903,0.0036,38.892,47.1511,65.2871,1776120354004666312
nyudepth,sharing,20.9481,98.4433,46.2874,28.5632,0.0036,13.9138,38.1866,52.1559,1776120354081435430
nyudepth,sharing,21.0767,60.2458,41.0754,28.154,0.0053,11.8235,4.5333,19.1704,1776120354176455072
nyudepth,sharing,21.1922,63.8797,45.4119,34.7035,0.0031,10.0376,4.2503,18.4679,1776120354291682445
nyudepth,sharing,21.2963,58.2392,39.6265,28.2175,0.0042,10.5043,4.1091,18.6127,1776120354395645872
nyudepth,sharing,21.4366,134.8419,103.9579,74.0475,0.0041,7.6062,16.6712,30.884,1776120354548446102
nyudepth,sharing,21.4414,139.2276,103.9579,74.0475,0.0041,7.6062,11.8933,35.2697,1776120354548446102
nyudepth,sharing,21.5904,94.7189,45.6792,27.8076,0.0034,14.1224,35.084,49.0398,1776120354720665824
nyudepth,sharing,21.7203,60.055,38.9322,28.1071,0.0044,9.9822,4.0514,21.1228,1776120354819597340
nyudepth,sharing,21.7644,108.7394,85.0278,28.6238,0.0044,55.436,5.8796,23.7115,1776120354865506217
nyudepth,sharing,21.7879,160.789,122.4748,51.0637,0.0029,6.9145,12.7418,38.3142,1776120354895813626
nyudepth,sharing,21.8591,162.4846,82.5897,40.9898,0.0039,34.9338,64.5571,79.895,1776120355018838850
nyudepth,sharing,22.062,81.7368,60.8395,27.9786,0.0039,31.9195,3.7649,20.8973,1776120355160918136
nyudepth,sharing,22.0953,97.7478,46.1659,28.443,0.0026,8.8214,37.0696,51.5819,1776120355227519879
nyudepth,sharing,22.2374,90.8351,46.5251,28.8477,0.0032,13.9216,29.907,44.31,1776120355362541941
nyudepth,sharing,22.5344,107.2719,72.0077,29.1366,0.0044,38.1384,21.0602,35.2642,1776120355650614973
nyudepth,sharing,22.5751,81.3658,52.5152,35.2406,0.0039,9.0856,14.3712,28.8507,1776120355684679223
nyudepth,sharing,23.005,152.4639,128.3425,28.3499,0.0055,98.7505,4.0495,24.1214,1776120356104233571
nyudepth,sharing,23.011,207.7889,142.1028,93.6075,0.0027,3.7689,28.9259,65.6861,1776120356135112883
nyudepth,sharing,23.0147,225.3926,142.1028,93.6075,0.0027,3.7689,25.1677,83.2898,1776120356135112883
nyudepth,sharing,23.2185,131.3138,91.6448,35.9596,0.0034,54.7629,23.3688,39.669,1776120356337042941
nyudepth,sharing,23.2645,136.6827,100.0763,50.5923,0.0025,6.9311,14.8797,36.6065,1776120356374527885
