task,send_time_s,latency_ms,phase
ecgclass,4.6041,9.815,1
ecgclass,4.6190,9.751,1
ecgclass,4.7101,10.569,1
ecgclass,4.7608,10.257,1
ecgclass,4.8299,10.071,1
ecgclass,4.8332,16.101,1
ecgclass,4.8440,14.647,1
ecgclass,4.8795,26.335,1
ecgclass,4.8847,30.590,1
ecgclass,5.0065,10.866,1
ecgclass,5.0099,16.699,1
ecgclass,5.0518,18.142,1
ecgclass,5.1363,10.565,1
ecgclass,5.1530,9.771,1
ecgclass,5.2229,10.659,1
ecgclass,5.2436,9.857,1
ecgclass,5.3470,10.331,1
ecgclass,5.4666,14.878,1
ecgclass,5.4792,11.987,1
ecgclass,5.4805,20.165,1
ecgclass,5.5017,18.043,1
ecgclass,5.5779,10.546,1
ecgclass,5.6258,10.321,1
ecgclass,5.7090,14.356,1
ecgclass,5.7112,21.544,1
ecgclass,5.7706,9.698,1
ecgclass,5.8347,10.348,1
ecgclass,5.9091,10.781,1
ecgclass,5.9520,9.851,1
ecgclass,5.9990,10.211,1
ecgclass,6.0122,15.561,1
ecgclass,6.0379,9.875,1
ecgclass,6.0718,9.767,1
ecgclass,6.1366,10.630,1
ecgclass,6.2244,10.829,1
ecgclass,6.2603,10.180,1
ecgclass,6.4444,11.066,1
ecgclass,6.4627,20.836,1
ecgclass,6.4976,9.911,1
ecgclass,6.6536,10.859,1
ecgclass,6.6645,9.689,1
ecgclass,6.7152,10.398,1
ecgclass,6.8965,10.021,1
ecgclass,7.0154,9.693,1
ecgclass,7.0237,10.821,1
ecgclass,7.0426,9.929,1
ecgclass,7.1897,10.918,1
ecgclass,7.2001,9.983,1
ecgclass,7.2181,10.583,1
ecgclass,7.2788,10.438,1
ecgclass,7.3397,10.345,1
ecgclass,7.3661,9.961,1
ecgclass,7.4102,10.263,1
ecgclass,7.4655,10.386,1
ecgclass,7.4862,13.927,1
ecgclass,7.5222,10.047,1
ecgclass,7.5696,11.224,1
ecgclass,7.6658,18.238,1
ecgclass,7.6975,9.891,1
ecgclass,7.8417,10.465,1
ecgclass,7.8450,16.443,1
ecgclass,7.9724,10.275,1
ecgclass,7.9757,16.419,1
ecgclass,7.9992,9.794,1
ecgclass,8.1726,10.907,1
ecgclass,8.1772,15.893,1
ecgclass,8.1962,16.096,1
ecgclass,8.2294,10.519,1
ecgclass,8.3493,11.018,1
ecgclass,8.3597,9.983,1
ecgclass,8.4380,17.783,1
ecgclass,8.4442,21.061,1
ecgclass,8.4494,25.321,1
ecgclass,8.4618,22.436,1
ecgclass,8.4924,10.920,1
ecgclass,8.5756,10.308,1
ecgclass,8.5819,13.363,1
ecgclass,8.6657,10.895,1
ecgclass,8.6765,9.710,1
ecgclass,8.7011,9.831,1
ecgclass,8.7053,14.965,1
ecgclass,8.7711,9.751,1
ecgclass,8.8626,10.033,1
ecgclass,8.8807,9.826,1
ecgclass,8.9068,13.936,1
ecgclass,8.9412,9.852,1
ecgclass,9.0549,9.998,1
ecgclass,9.0750,9.837,1
ecgclass,9.0772,16.895,1
ecgclass,9.0881,24.722,1
ecgclass,9.1632,10.412,1
ecgclass,9.1847,9.891,1
ecgclass,9.2216,10.156,1
ecgclass,9.3580,10.809,1
ecgclass,9.3685,9.828,1
ecgclass,9.5702,12.778,1
ecgclass,9.6782,13.172,1
ecgclass,9.8626,10.572,1
ecgclass,9.9319,9.728,1
ecgclass,10.0119,10.293,1
ecgclass,10.0452,10.075,1
ecgclass,10.0654,9.902,1
ecgclass,10.0894,9.990,1
ecgclass,10.2021,9.840,1
ecgclass,10.2608,10.303,1
ecgclass,10.4957,10.843,1
ecgclass,10.5588,10.024,1
ecgclass,10.5600,18.178,1
ecgclass,10.5672,20.327,1
ecgclass,10.6246,10.314,1
ecgclass,10.6560,10.029,1
ecgclass,10.6761,9.841,1
ecgclass,10.7419,10.288,1
ecgclass,10.8052,10.274,1
ecgclass,10.8226,11.810,1
ecgclass,10.9431,10.264,1
ecgclass,11.0365,10.725,1
ecgclass,11.0399,16.644,1
ecgclass,11.0556,19.609,1
ecgclass,11.0719,12.710,1
ecgclass,11.1612,10.319,1
ecgclass,11.2259,10.385,1
ecgclass,11.2433,10.103,1
ecgclass,11.2533,9.942,1
ecgclass,11.3954,20.943,1
ecgclass,11.5474,18.872,1
ecgclass,11.5640,11.622,1
ecgclass,11.6703,10.298,1
ecgclass,11.6909,15.924,1
ecgclass,11.7015,14.516,1
ecgclass,11.7221,9.839,1
ecgclass,11.8522,11.052,1
ecgclass,11.8536,18.925,1
ecgclass,11.9500,10.717,1
ecgclass,11.9827,9.912,1
ecgclass,12.0869,15.709,1
ecgclass,12.1268,10.242,1
ecgclass,12.1474,27.542,1
ecgclass,12.1770,9.810,1
ecgclass,12.2453,10.427,1
ecgclass,12.2868,10.154,1
ecgclass,12.3031,9.782,1
ecgclass,12.3093,12.825,1
ecgclass,12.3903,10.737,1
ecgclass,12.4361,10.452,1
ecgclass,12.5577,10.089,1
ecgclass,12.6119,10.494,1
ecgclass,12.6415,10.077,1
ecgclass,12.6586,9.886,1
ecgclass,12.6987,10.111,1
ecgclass,12.7381,9.729,1
ecgclass,12.7531,22.729,1
ecgclass,12.7726,12.681,1
ecgclass,12.8318,9.778,1
ecgclass,12.8700,10.127,1
ecgclass,12.9409,10.050,1
ecgclass,12.9452,15.089,1
ecgclass,13.0354,10.867,1
ecgclass,13.0855,9.950,1
ecgclass,13.1362,9.906,1
ecgclass,13.1784,9.847,1
ecgclass,13.2033,10.021,1
ecgclass,13.2643,9.972,1
ecgclass,13.2824,9.885,1
ecgclass,13.3113,9.991,1
ecgclass,13.3584,10.547,1
ecgclass,13.3597,18.658,1
ecgclass,13.4117,10.159,1
ecgclass,13.5462,9.908,1
ecgclass,13.6663,10.385,1
ecgclass,13.6788,9.761,1
ecgclass,13.6906,9.806,1
ecgclass,13.8028,10.847,1
ecgclass,13.8230,28.231,1
ecgclass,13.8302,39.807,1
ecgclass,13.8741,24.217,1
ecgclass,13.9738,14.776,1
ecgclass,14.0007,9.898,1
ecgclass,14.0347,10.173,1
ecgclass,14.0840,19.851,1
ecgclass,14.1499,13.894,1
ecgclass,14.2062,9.802,1
ecgclass,14.2145,10.914,1
ecgclass,14.2374,9.932,1
ecgclass,14.3327,9.818,1
ecgclass,14.3456,9.782,1
ecgclass,14.3675,9.943,1
ecgclass,14.3738,13.078,1
ecgclass,14.3770,19.205,1
ecgclass,14.4276,26.860,1
ecgclass,14.4793,9.903,1
ecgclass,14.5762,10.529,1
ecgclass,14.6746,10.222,1
ecgclass,14.7241,10.048,1
ecgclass,14.8327,10.737,1
ecgclass,14.8402,21.893,1
ecgclass,14.8921,10.252,1
ecgclass,14.9125,9.898,1
ecgclass,14.9364,10.008,1
ecgclass,15.0236,10.894,1
ecgclass,15.0731,10.156,1
ecgclass,15.1366,10.596,1
ecgclass,15.2268,10.993,1
ecgclass,15.3255,10.812,1
ecgclass,15.6423,14.783,1
ecgclass,15.6932,16.020,1
ecgclass,15.7193,11.930,1
ecgclass,15.7223,18.713,1
ecgclass,15.7311,19.436,1
ecgclass,15.7646,10.413,1
ecgclass,15.8076,10.239,1
ecgclass,15.8703,9.990,1
ecgclass,16.0225,9.991,1
ecgclass,16.0783,9.741,1
ecgclass,16.1455,9.944,1
ecgclass,16.2998,9.737,1
ecgclass,16.3249,10.185,1
ecgclass,16.4455,10.273,1
ecgclass,16.4638,9.819,1
ecgclass,16.5107,10.303,1
ecgclass,16.5507,9.695,1
ecgclass,16.5855,10.067,1
ecgclass,16.6565,10.494,1
ecgclass,16.7114,9.941,1
ecgclass,16.7377,9.823,1
ecgclass,16.8788,10.015,1
ecgclass,16.9325,15.196,1
ecgclass,17.0179,10.243,1
ecgclass,17.0392,9.880,1
ecgclass,17.1414,9.704,1
ecgclass,17.1986,10.015,1
ecgclass,17.2018,16.067,1
ecgclass,17.2390,10.223,1
ecgclass,17.2819,9.913,1
ecgclass,17.3290,9.845,1
ecgclass,17.3699,9.946,1
ecgclass,17.3712,18.009,1
ecgclass,17.3850,13.563,1
ecgclass,17.3952,22.010,1
ecgclass,17.5208,9.982,1
ecgclass,17.5281,21.407,1
ecgclass,17.5715,9.741,1
ecgclass,17.6088,10.980,1
ecgclass,17.7155,15.959,1
ecgclass,17.7488,9.865,1
ecgclass,17.7638,19.351,1
ecgclass,17.7736,18.865,1
ecgclass,17.8053,9.714,1
ecgclass,17.8251,9.875,1
ecgclass,17.8740,19.480,1
ecgclass,17.8773,25.558,1
ecgclass,17.8815,40.004,1
ecgclass,17.8815,49.340,1
ecgclass,18.0026,20.353,1
ecgclass,18.0130,19.311,1
ecgclass,18.0144,27.261,1
ecgclass,18.0373,13.674,1
ecgclass,18.0386,21.785,1
ecgclass,18.0551,14.615,1
ecgclass,18.0664,12.626,1
ecgclass,18.1551,9.858,1
ecgclass,18.2020,10.795,1
ecgclass,18.2123,9.974,1
ecgclass,18.2954,10.808,1
ecgclass,18.4163,10.752,1
ecgclass,18.4740,10.225,1
ecgclass,18.5197,16.174,1
ecgclass,18.5481,16.944,1
ecgclass,18.6092,11.058,1
ecgclass,18.6105,19.069,1
ecgclass,18.6264,21.994,1
ecgclass,18.6377,20.067,1
ecgclass,18.6431,24.082,1
ecgclass,18.6670,9.880,1
ecgclass,18.7091,9.737,1
ecgclass,18.7290,19.448,1
ecgclass,18.7968,9.838,1
ecgclass,18.8694,10.317,1
ecgclass,18.9555,10.013,1
ecgclass,19.1129,9.890,1
ecgclass,19.1162,15.983,1
ecgclass,19.1616,19.473,1
ecgclass,19.2223,12.363,1
ecgclass,19.3144,10.042,1
ecgclass,19.3995,10.205,1
ecgclass,19.4308,10.115,1
ecgclass,19.4408,9.696,1
ecgclass,19.5305,13.548,1
ecgclass,19.5814,10.255,1
ecgclass,19.5948,15.804,1
ecgclass,19.6547,10.583,1
ecgclass,19.6925,9.851,1
ecgclass,19.7562,10.383,1
ecgclass,19.7625,13.364,1
ecgclass,19.7913,9.769,1
ecgclass,19.7976,12.899,1
ecgclass,19.8785,10.451,1
ecgclass,19.9099,9.888,1
ecgclass,19.9732,10.446,1
ecgclass,19.9937,9.946,1
ecgclass,20.0931,10.099,1
ecgclass,20.2194,13.295,1
ecgclass,20.2232,18.881,1
ecgclass,20.2442,9.766,1
ecgclass,20.2484,14.933,1
ecgclass,20.3318,10.289,1
ecgclass,20.4857,10.310,1
ecgclass,20.5356,9.784,1
ecgclass,20.7336,10.528,1
ecgclass,20.7922,10.388,1
ecgclass,20.7965,15.403,1
ecgclass,20.8289,10.249,1
ecgclass,20.9347,9.936,1
ecgclass,20.9574,9.724,1
ecgclass,20.9656,10.769,1
ecgclass,20.9875,9.953,1
ecgclass,20.9937,13.072,1
ecgclass,20.9973,18.779,1
ecgclass,21.0223,19.280,1
ecgclass,21.1825,15.695,1
ecgclass,21.1857,21.942,1
ecgclass,21.1981,18.849,1
ecgclass,21.2140,21.850,1
ecgclass,21.2399,14.810,1
ecgclass,21.2492,15.162,1
ecgclass,21.2545,19.521,1
ecgclass,21.2685,24.453,1
ecgclass,21.3001,10.016,1
ecgclass,21.3053,14.198,1
ecgclass,21.3461,9.841,1
ecgclass,21.3893,13.568,1
ecgclass,21.4080,9.775,1
ecgclass,21.4258,9.856,1
ecgclass,21.4788,10.319,1
ecgclass,21.6463,10.137,1
ecgclass,21.6723,9.714,1
ecgclass,21.7300,10.248,1
ecgclass,21.7843,10.325,1
ecgclass,21.8425,22.968,1
ecgclass,21.8665,17.792,1
ecgclass,21.8854,9.826,1
ecgclass,21.9268,10.146,1
ecgclass,21.9430,9.831,1
ecgclass,21.9549,9.762,1
ecgclass,22.1136,10.496,1
ecgclass,22.1882,10.764,1
ecgclass,22.3652,10.797,1
ecgclass,22.3756,10.041,1
ecgclass,22.4843,10.183,1
ecgclass,22.5096,10.529,1
ecgclass,22.5339,9.886,1
ecgclass,22.5904,10.474,1
ecgclass,22.6310,10.257,1
ecgclass,22.6385,12.028,1
ecgclass,22.7571,19.047,1
ecgclass,22.8593,10.870,1
ecgclass,22.9509,16.553,1
ecgclass,23.1047,9.933,1
ecgclass,23.2578,10.579,1
ecgclass,23.2992,10.244,1
ecgclass,23.3032,15.633,1
ecgclass,23.3828,13.276,1
ecgclass,23.3876,17.819,1
ecgclass,23.4936,10.671,1
ecgclass,23.6152,10.240,1
ecgclass,23.6606,9.754,1
ecgclass,23.6945,10.275,1
ecgclass,23.7046,9.743,1
ecgclass,23.7089,14.838,1
ecgclass,23.7600,9.912,1
ecgclass,23.7803,9.719,1
ecgclass,23.7847,24.243,1
ecgclass,23.7911,27.176,1
ecgclass,23.8343,9.917,1
ecgclass,23.8406,13.001,1
ecgclass,23.8617,9.881,1
ecgclass,23.8816,9.896,1
ecgclass,23.8849,16.117,1
ecgclass,23.8911,19.376,1
ecgclass,23.9739,10.574,1
ecgclass,23.9875,9.910,1
ecgclass,24.1116,11.200,1
ecgclass,24.2263,10.860,1
ecgclass,24.2432,12.599,1
ecgclass,24.3179,10.792,1
ecgclass,24.3193,18.759,1
ecgclass,24.3612,14.701,1
ecgclass,24.4387,19.592,1
ecgclass,24.4773,28.251,1
ecgclass,24.5033,11.782,1
ecgclass,24.5436,10.136,1
ecgclass,24.5599,9.772,1
ecgclass,24.6574,10.088,1
ecgclass,24.6673,9.690,1
ecgclass,24.7871,9.779,1
ecgclass,24.7913,14.803,1
ecgclass,24.8609,16.377,1
ecgclass,24.8952,13.561,1
ecgclass,24.9970,10.620,1
ecgclass,25.0447,12.945,1
ecgclass,25.0608,15.862,1
ecgclass,25.0620,24.065,1
ecgclass,25.0642,31.223,1
ecgclass,25.0777,27.086,1
ecgclass,25.1579,11.124,1
ecgclass,25.2027,10.125,1
ecgclass,25.3178,17.963,1
ecgclass,25.4253,9.974,1
ecgclass,25.4544,9.994,1
ecgclass,25.5955,10.100,1
ecgclass,25.6343,9.889,1
ecgclass,25.6428,20.154,1
ecgclass,25.6566,25.039,1
ecgclass,25.6599,31.245,1
ecgclass,25.7997,11.027,1
ecgclass,25.9764,10.972,1
ecgclass,25.9778,18.929,1
ecgclass,25.9850,21.122,1
ecgclass,25.9915,23.965,1
ecgclass,25.9998,25.040,1
ecgclass,26.0443,9.950,1
ecgclass,26.0833,10.108,1
ecgclass,26.1261,9.933,1
ecgclass,26.1724,10.094,1
ecgclass,26.1747,17.190,1
ecgclass,26.1799,21.266,1
ecgclass,26.2436,10.103,1
ecgclass,26.2681,9.818,1
ecgclass,26.3042,14.269,1
ecgclass,26.3600,10.473,1
ecgclass,26.4339,10.988,1
ecgclass,26.4460,27.323,1
ecgclass,26.4858,15.754,1
ecgclass,26.5379,15.364,1
ecgclass,26.5460,16.633,1
ecgclass,26.5883,16.921,1
ecgclass,26.5925,22.118,1
ecgclass,26.6103,23.120,1
ecgclass,26.6280,24.364,1
ecgclass,26.7153,10.543,1
ecgclass,26.8300,10.773,1
ecgclass,26.9102,10.623,1
ecgclass,26.9429,9.998,1
ecgclass,27.0141,10.105,1
ecgclass,27.0433,10.083,1
ecgclass,27.0785,9.750,1
ecgclass,27.0807,16.886,1
ecgclass,27.1596,9.815,1
ecgclass,27.1618,16.938,1
ecgclass,27.3188,10.521,1
ecgclass,27.3960,10.013,1
ecgclass,27.5372,10.295,1
ecgclass,27.5475,9.805,1
ecgclass,27.5594,9.834,1
ecgclass,27.7157,15.058,1
ecgclass,27.7305,10.546,1
ecgclass,27.8555,10.035,1
ecgclass,27.8676,9.835,1
ecgclass,27.9155,10.381,1
ecgclass,27.9810,10.746,1
ecgclass,28.0675,15.542,1
ecgclass,28.0778,15.088,1
ecgclass,28.1053,15.653,1
ecgclass,28.1554,23.507,1
ecgclass,28.1949,10.006,1
ecgclass,28.2022,12.147,1
ecgclass,28.2224,9.871,1
ecgclass,28.2822,10.273,1
ecgclass,28.3540,10.270,1
ecgclass,28.4454,10.992,1
ecgclass,28.6034,14.650,1
ecgclass,28.6331,10.128,1
ecgclass,28.6726,10.012,1
ecgclass,28.6997,9.951,1
ecgclass,28.8404,19.893,1
ecgclass,28.8526,17.045,1
ecgclass,28.8873,9.810,1
ecgclass,28.9613,9.722,1
ecgclass,29.0479,9.976,1
ecgclass,29.0958,9.891,1
ecgclass,29.2348,9.989,1
ecgclass,29.2370,17.004,1
ecgclass,29.2529,10.568,1
ecgclass,29.2825,9.937,1
ecgclass,29.2908,10.993,1
ecgclass,29.3080,18.275,1
ecgclass,29.3178,27.095,1
ecgclass,29.3590,10.002,1
ecgclass,29.4857,17.177,1
ecgclass,29.5896,10.054,1
ecgclass,29.5939,15.033,1
ecgclass,29.6540,10.409,1
ecgclass,29.6604,13.387,1
ecgclass,29.7420,10.301,1
ecgclass,30.0077,11.807,2
ecgclass,30.0165,21.837,2
ecgclass,30.0298,17.835,2
ecgclass,30.0454,11.748,2
ecgclass,30.1396,21.590,2
ecgclass,30.1476,22.860,2
ecgclass,30.2129,16.450,2
ecgclass,30.2163,22.382,2
ecgclass,30.2344,22.997,2
ecgclass,30.3138,10.469,2
ecgclass,30.4249,9.986,2
ecgclass,30.4424,22.757,2
ecgclass,30.5493,9.921,2
ecgclass,30.6615,12.559,2
ecgclass,30.7670,21.258,2
ecgclass,30.7903,9.779,2
ecgclass,30.8504,10.400,2
ecgclass,30.9199,10.318,2
ecgclass,30.9416,9.906,2
ecgclass,30.9428,17.958,2
ecgclass,31.0284,19.541,2
ecgclass,31.1444,10.591,2
ecgclass,31.1670,9.931,2
ecgclass,31.1940,9.962,2
ecgclass,31.2181,9.872,2
ecgclass,31.2233,13.971,2
ecgclass,31.2256,21.066,2
ecgclass,31.2350,20.947,2
ecgclass,31.3128,9.769,2
ecgclass,31.3191,12.995,2
ecgclass,31.3223,19.139,2
ecgclass,31.3622,18.186,2
ecgclass,31.3924,10.138,2
ecgclass,31.5400,15.637,2
ecgclass,31.5790,17.503,2
ecgclass,31.6526,10.235,2
ecgclass,31.7131,9.970,2
ecgclass,31.7351,10.120,2
ecgclass,31.7364,18.727,2
ecgclass,31.7385,25.889,2
ecgclass,31.7428,31.000,2
ecgclass,31.7572,35.257,2
ecgclass,31.7705,31.393,2
ecgclass,31.8063,24.152,2
ecgclass,31.8931,10.426,2
ecgclass,31.8965,16.461,2
ecgclass,31.9310,10.156,2
ecgclass,31.9322,18.371,2
ecgclass,31.9323,27.570,2
ecgclass,31.9422,27.053,2
ecgclass,31.9773,10.777,2
ecgclass,31.9952,11.904,2
ecgclass,32.0172,10.002,2
ecgclass,32.0333,9.800,2
ecgclass,32.0524,9.749,2
ecgclass,32.0652,15.527,2
ecgclass,32.0674,22.672,2
ecgclass,32.2904,9.968,2
ecgclass,32.5172,10.877,2
ecgclass,32.5236,13.741,2
ecgclass,32.5781,11.753,2
ecgclass,32.5813,17.787,2
ecgclass,32.5835,24.983,2
ecgclass,32.6706,10.425,2
ecgclass,32.7030,9.799,2
ecgclass,32.7490,9.928,2
ecgclass,32.9963,10.828,2
ecgclass,33.0142,9.785,2
ecgclass,33.0544,10.058,2
ecgclass,33.1720,16.706,2
ecgclass,33.1732,24.819,2
ecgclass,33.2901,10.766,2
ecgclass,33.3601,10.239,2
ecgclass,33.3894,10.002,2
ecgclass,33.4578,20.207,2
ecgclass,33.4602,27.108,2
ecgclass,33.4614,44.628,2
ecgclass,33.4861,38.883,2
ecgclass,33.4945,49.275,2
ecgclass,33.5330,29.627,2
ecgclass,33.6065,9.831,2
ecgclass,33.6118,13.927,2
ecgclass,33.6708,10.114,2
ecgclass,33.7365,10.188,2
ecgclass,33.8702,9.657,2
ecgclass,33.9157,9.976,2
ecgclass,33.9298,9.740,2
ecgclass,33.9320,16.848,2
ecgclass,34.0264,10.160,2
ecgclass,34.0699,10.064,2
ecgclass,34.1984,10.326,2
ecgclass,34.3001,10.437,2
ecgclass,34.3280,11.820,2
ecgclass,34.3908,10.249,2
ecgclass,34.5767,19.769,2
ecgclass,34.6158,16.964,2
ecgclass,34.6190,23.059,2
ecgclass,34.6491,9.859,2
ecgclass,34.6982,9.633,2
ecgclass,34.7129,9.734,2
ecgclass,34.7468,9.975,2
ecgclass,34.8249,10.696,2
ecgclass,34.8496,9.891,2
ecgclass,34.8606,9.681,2
ecgclass,34.8856,12.513,2
ecgclass,35.0541,25.938,2
ecgclass,35.1657,15.091,2
ecgclass,35.1712,18.897,2
ecgclass,35.3000,10.333,2
ecgclass,35.3807,10.206,2
ecgclass,35.4100,9.984,2
ecgclass,35.5363,19.647,2
ecgclass,35.5436,21.831,2
ecgclass,35.6248,10.280,2
ecgclass,35.6798,10.230,2
ecgclass,35.7762,9.946,2
ecgclass,35.8253,9.914,2
ecgclass,35.8523,10.064,2
ecgclass,35.9668,16.070,2
ecgclass,35.9929,9.976,2
ecgclass,36.0383,11.087,2
ecgclass,36.1746,14.035,2
ecgclass,36.3139,10.254,2
ecgclass,36.4323,10.911,2
ecgclass,36.4533,10.062,2
ecgclass,36.4545,18.105,2
ecgclass,36.4797,9.821,2
ecgclass,36.5198,19.400,2
ecgclass,36.5339,24.629,2
ecgclass,36.5511,26.370,2
ecgclass,36.5585,28.607,2
ecgclass,36.5751,21.618,2
ecgclass,36.5773,28.867,2
ecgclass,36.6258,10.011,2
ecgclass,36.8675,9.676,2
ecgclass,36.8872,9.849,2
ecgclass,36.8895,16.945,2
ecgclass,36.9240,13.800,2
ecgclass,36.9252,21.909,2
ecgclass,36.9552,9.934,2
ecgclass,36.9882,10.251,2
ecgclass,37.0532,14.909,2
ecgclass,37.1292,10.091,2
ecgclass,37.1304,18.167,2
ecgclass,37.1556,11.487,2
ecgclass,37.2697,9.821,2
ecgclass,37.2896,9.869,2
ecgclass,37.3188,13.963,2
ecgclass,37.3317,20.202,2
ecgclass,37.4023,10.172,2
ecgclass,37.5284,10.003,2
ecgclass,37.5575,10.061,2
ecgclass,37.6066,22.733,2
ecgclass,37.6098,28.896,2
ecgclass,37.6230,25.132,2
ecgclass,37.6262,40.899,2
ecgclass,37.6766,19.595,2
ecgclass,37.7250,10.090,2
ecgclass,37.8419,9.864,2
ecgclass,37.9042,9.772,2
ecgclass,37.9201,10.192,2
ecgclass,38.0096,18.041,2
ecgclass,38.0670,10.457,2
ecgclass,38.0773,10.026,2
ecgclass,38.0836,22.339,2
ecgclass,38.0934,21.924,2
ecgclass,38.1027,21.987,2
ecgclass,38.1498,19.558,2
ecgclass,38.2441,12.855,2
ecgclass,38.2964,14.251,2
ecgclass,38.3867,16.463,2
ecgclass,38.3909,21.585,2
ecgclass,38.4556,10.429,2
ecgclass,38.4827,9.925,2
ecgclass,38.4925,9.764,2
ecgclass,38.5034,17.980,2
ecgclass,38.6099,9.723,2
ecgclass,38.6831,9.819,2
ecgclass,38.7261,20.005,2
ecgclass,38.7749,10.214,2
ecgclass,38.7761,18.571,2
ecgclass,38.8030,19.953,2
ecgclass,38.9056,10.753,2
ecgclass,38.9070,18.703,2
ecgclass,38.9092,25.773,2
ecgclass,38.9632,9.768,2
ecgclass,39.0011,10.208,2
ecgclass,39.0355,18.427,2
ecgclass,39.0377,25.526,2
ecgclass,39.0620,10.513,2
ecgclass,39.0663,15.484,2
ecgclass,39.1117,19.005,2
ecgclass,39.2462,10.481,2
ecgclass,39.3113,19.161,2
ecgclass,39.3175,22.259,2
ecgclass,39.3469,9.893,2
ecgclass,39.3728,9.929,2
ecgclass,39.4021,10.889,2
ecgclass,39.4885,10.048,2
ecgclass,39.5717,10.756,2
ecgclass,39.5935,9.838,2
ecgclass,39.6144,9.819,2
ecgclass,39.6549,9.688,2
ecgclass,39.8595,10.140,2
ecgclass,39.9352,14.091,2
ecgclass,39.9586,9.783,2
ecgclass,40.0716,9.976,2
ecgclass,40.0989,9.792,2
ecgclass,40.1190,17.807,2
ecgclass,40.1409,9.886,2
ecgclass,40.1612,17.756,2
ecgclass,40.2836,14.966,2
ecgclass,40.4417,10.427,2
ecgclass,40.5763,9.925,2
ecgclass,40.6442,10.279,2
ecgclass,40.6740,19.223,2
