task,condition,elapsed_sec,latency_ms
ecgclass,no_sharing,46.8085,49.6311
ecgclass,no_sharing,46.8319,46.4165
ecgclass,no_sharing,46.8419,69.2592
ecgclass,no_sharing,46.8558,55.8715
ecgclass,no_sharing,46.8558,74.1534
ecgclass,no_sharing,46.8683,61.8365
ecgclass,no_sharing,46.8703,59.932
ecgclass,no_sharing,46.8804,70.0598
ecgclass,no_sharing,46.8819,68.6538
ecgclass,no_sharing,46.9013,49.3624
ecgclass,no_sharing,46.9038,46.9654
ecgclass,no_sharing,46.9038,47.4277
ecgclass,no_sharing,46.9324,35.1663
ecgclass,no_sharing,46.937,72.5336
ecgclass,no_sharing,46.937,72.7663
ecgclass,no_sharing,46.9565,73.096
ecgclass,no_sharing,46.9699,76.2777
ecgclass,no_sharing,46.9848,61.4057
ecgclass,no_sharing,47.0199,44.0979
ecgclass,no_sharing,47.0225,41.8293
ecgclass,no_sharing,47.0269,37.3819
ecgclass,no_sharing,47.0503,30.1754
ecgclass,no_sharing,47.0583,38.8842
ecgclass,no_sharing,47.0631,66.4077
ecgclass,no_sharing,47.0907,54.8263
ecgclass,no_sharing,47.0982,65.3706
ecgclass,no_sharing,47.1046,59.0649
ecgclass,no_sharing,47.1538,26.1712
ecgclass,no_sharing,47.1538,56.0405
ecgclass,no_sharing,47.2047,22.2127
ecgclass,no_sharing,47.211,31.2479
ecgclass,no_sharing,47.2652,29.2687
ecgclass,no_sharing,47.2679,54.1916
ecgclass,no_sharing,47.2818,71.1563
ecgclass,no_sharing,47.304,65.0055
ecgclass,no_sharing,47.3272,61.9621
ecgclass,no_sharing,47.3291,60.1914
ecgclass,no_sharing,47.3301,59.3233
ecgclass,no_sharing,47.347,42.7058
ecgclass,no_sharing,47.3485,41.1515
ecgclass,no_sharing,47.3752,44.8256
ecgclass,no_sharing,47.406,40.9777
ecgclass,no_sharing,47.4084,54.5859
ecgclass,no_sharing,47.4333,62.2308
ecgclass,no_sharing,47.4336,62.4542
ecgclass,no_sharing,47.4864,26.1302
ecgclass,no_sharing,47.4993,30.3316
ecgclass,no_sharing,47.5208,23.9222
ecgclass,no_sharing,47.543,19.5484
ecgclass,no_sharing,47.5604,32.9514
ecgclass,no_sharing,47.5753,44.9705
ecgclass,no_sharing,47.5753,61.9633
ecgclass,no_sharing,47.6091,46.8097
ecgclass,no_sharing,47.6244,49.8598
ecgclass,no_sharing,47.6292,45.0191
ecgclass,no_sharing,47.6362,61.0001
ecgclass,no_sharing,47.6441,53.1282
ecgclass,no_sharing,47.6444,52.8166
ecgclass,no_sharing,47.648,49.2423
ecgclass,no_sharing,47.6482,49.2013
ecgclass,no_sharing,47.6636,49.8378
ecgclass,no_sharing,47.673,83.9188
ecgclass,no_sharing,47.7271,52.7294
ecgclass,no_sharing,47.7305,67.7047
ecgclass,no_sharing,47.7451,53.1785
ecgclass,no_sharing,47.7456,53.1743
ecgclass,no_sharing,47.7515,47.3356
ecgclass,no_sharing,47.7681,57.9486
ecgclass,no_sharing,47.8178,23.591
ecgclass,no_sharing,47.8729,29.6772
ecgclass,no_sharing,47.8729,55.8054
ecgclass,no_sharing,47.8893,56.9413
ecgclass,no_sharing,47.8937,52.5799
ecgclass,no_sharing,47.9283,45.6386
ecgclass,no_sharing,47.9507,40.8587
ecgclass,no_sharing,47.9554,55.7373
ecgclass,no_sharing,47.9632,48.0645
ecgclass,no_sharing,47.9632,48.0995
ecgclass,no_sharing,47.9722,39.2785
ecgclass,no_sharing,47.9855,43.6816
ecgclass,no_sharing,47.9957,48.6639
ecgclass,no_sharing,48.0177,44.6463
ecgclass,no_sharing,48.0196,42.7506
ecgclass,no_sharing,48.0494,29.6004
ecgclass,no_sharing,48.0569,38.2664
ecgclass,no_sharing,48.0656,47.5011
ecgclass,no_sharing,48.0708,42.7518
ecgclass,no_sharing,48.0963,50.2951
ecgclass,no_sharing,48.1045,58.9747
ecgclass,no_sharing,48.111,52.4819
ecgclass,no_sharing,48.1277,52.3267
ecgclass,no_sharing,48.1452,53.1511
ecgclass,no_sharing,48.1517,46.8681
ecgclass,no_sharing,48.1832,31.3737
ecgclass,no_sharing,48.1921,38.7683
ecgclass,no_sharing,48.213,32.8257
ecgclass,no_sharing,48.2188,42.9261
ecgclass,no_sharing,48.2447,33.1948
ecgclass,no_sharing,48.2692,25.1036
ecgclass,no_sharing,48.2905,35.9914
ecgclass,no_sharing,48.3168,28.0662
ecgclass,no_sharing,48.3312,30.2036
ecgclass,no_sharing,48.3349,46.1571
ecgclass,no_sharing,48.346,57.1787
ecgclass,no_sharing,48.3499,53.2954
ecgclass,no_sharing,48.3665,53.9615
ecgclass,no_sharing,48.3675,53.4141
ecgclass,no_sharing,48.3821,56.2854
ecgclass,no_sharing,48.3844,54.3246
ecgclass,no_sharing,48.4,38.7352
ecgclass,no_sharing,48.4678,39.9027
ecgclass,no_sharing,48.4871,45.6889
ecgclass,no_sharing,48.4938,56.4671
ecgclass,no_sharing,48.4977,53.087
ecgclass,no_sharing,48.5066,75.5095
ecgclass,no_sharing,48.5191,63.3602
ecgclass,no_sharing,48.5338,65.2969
ecgclass,no_sharing,48.5392,60.4503
ecgclass,no_sharing,48.5554,61.1904
ecgclass,no_sharing,48.5588,57.9579
ecgclass,no_sharing,48.6024,30.6528
ecgclass,no_sharing,48.6239,25.4107
ecgclass,no_sharing,48.6352,31.7619
ecgclass,no_sharing,48.6535,45.4609
ecgclass,no_sharing,48.6572,57.7137
ecgclass,no_sharing,48.6892,52.4175
ecgclass,no_sharing,48.7283,29.7127
ecgclass,no_sharing,48.7316,43.8495
ecgclass,no_sharing,48.7317,43.9296
ecgclass,no_sharing,48.7398,35.8264
ecgclass,no_sharing,48.7574,33.8149
ecgclass,no_sharing,48.8172,29.4843
ecgclass,no_sharing,48.8249,37.6618
ecgclass,no_sharing,48.8309,49.0904
ecgclass,no_sharing,48.8328,47.1926
ecgclass,no_sharing,48.8667,28.3132
ecgclass,no_sharing,48.9193,24.9941
ecgclass,no_sharing,48.9193,40.0314
ecgclass,no_sharing,48.9215,55.0613
ecgclass,no_sharing,48.9267,49.896
ecgclass,no_sharing,48.9636,27.6506
ecgclass,no_sharing,49.0442,31.7919
ecgclass,no_sharing,49.051,42.2883
ecgclass,no_sharing,49.0749,35.6462
ecgclass,no_sharing,49.0898,36.4599
ecgclass,no_sharing,49.0931,49.8869
ecgclass,no_sharing,49.1067,36.9225
ecgclass,no_sharing,49.1551,21.2188
ecgclass,no_sharing,49.1785,16.9132
ecgclass,no_sharing,49.2041,20.8745
ecgclass,no_sharing,49.2273,17.3423
ecgclass,no_sharing,49.229,31.3332
ecgclass,no_sharing,49.2415,35.4164
ecgclass,no_sharing,49.2603,48.2259
ecgclass,no_sharing,49.2731,65.4097
ecgclass,no_sharing,49.2731,99.8433
ecgclass,no_sharing,49.2746,98.4738
ecgclass,no_sharing,49.3136,76.3633
ecgclass,no_sharing,49.3373,69.4675
ecgclass,no_sharing,49.3602,46.6101
ecgclass,no_sharing,49.3965,29.7747
ecgclass,no_sharing,49.4162,31.3661
ecgclass,no_sharing,49.4793,32.4626
ecgclass,no_sharing,49.519,24.8098
ecgclass,no_sharing,49.5245,49.1824
ecgclass,no_sharing,49.5313,69.3145
ecgclass,no_sharing,49.5429,75.6824
ecgclass,no_sharing,49.5484,70.3928
ecgclass,no_sharing,49.5812,63.7753
ecgclass,no_sharing,49.5838,61.2092
ecgclass,no_sharing,49.5989,46.8318
ecgclass,no_sharing,49.6218,53.8976
ecgclass,no_sharing,49.6372,59.9954
ecgclass,no_sharing,49.6417,55.4414
ecgclass,no_sharing,49.653,62.9742
ecgclass,no_sharing,49.6558,60.1726
ecgclass,no_sharing,49.6672,48.7328
ecgclass,no_sharing,49.6809,53.056
ecgclass,no_sharing,49.6934,40.674
ecgclass,no_sharing,49.7074,43.5619
ecgclass,no_sharing,49.711,39.9771
ecgclass,no_sharing,49.7675,33.1979
ecgclass,no_sharing,49.789,28.1842
ecgclass,no_sharing,49.8051,27.6322
ecgclass,no_sharing,49.8224,26.5062
ecgclass,no_sharing,49.8309,33.6926
ecgclass,no_sharing,49.8738,31.0874
ecgclass,no_sharing,49.8766,45.3331
ecgclass,no_sharing,49.8766,62.6626
ecgclass,no_sharing,49.8957,43.6683
ecgclass,no_sharing,49.9101,46.6576
ecgclass,no_sharing,49.9168,39.9828
ecgclass,no_sharing,49.983,31.2779
ecgclass,no_sharing,50.0038,39.1276
ecgclass,no_sharing,50.0154,45.346
ecgclass,no_sharing,50.0417,35.7397
ecgclass,no_sharing,50.0442,51.8267
ecgclass,no_sharing,50.0513,44.7466
ecgclass,no_sharing,50.0552,40.8962
ecgclass,no_sharing,50.059,54.1737
ecgclass,no_sharing,50.0848,61.8525
ecgclass,no_sharing,50.0946,71.0917
ecgclass,no_sharing,50.1087,57.5831
ecgclass,no_sharing,50.1153,71.943
ecgclass,no_sharing,50.1166,70.6778
ecgclass,no_sharing,50.122,65.2831
ecgclass,no_sharing,50.1276,59.7274
ecgclass,no_sharing,50.1427,44.6229
ecgclass,no_sharing,50.1645,37.6377
ecgclass,no_sharing,50.235,24.6112
ecgclass,no_sharing,50.2711,20.4792
ecgclass,no_sharing,50.3473,34.3263
ecgclass,no_sharing,50.373,25.2264
ecgclass,no_sharing,50.373,44.4381
ecgclass,no_sharing,50.3752,42.2816
ecgclass,no_sharing,50.391,42.3565
ecgclass,no_sharing,50.4023,49.7627
ecgclass,no_sharing,50.4063,46.2754
ecgclass,no_sharing,50.4112,41.3818
ecgclass,no_sharing,50.4331,34.5981
ecgclass,no_sharing,50.4408,42.0668
ecgclass,no_sharing,50.4641,35.5954
ecgclass,no_sharing,50.484,34.1737
ecgclass,no_sharing,50.4933,39.8643
ecgclass,no_sharing,50.5057,43.5219
ecgclass,no_sharing,50.5127,36.8917
ecgclass,no_sharing,50.5285,52.7833
ecgclass,no_sharing,50.5719,40.4522
ecgclass,no_sharing,50.5965,32.8078
ecgclass,no_sharing,50.6135,36.7162
ecgclass,no_sharing,50.6368,30.5481
ecgclass,no_sharing,50.6456,36.998
ecgclass,no_sharing,50.6543,47.6041
ecgclass,no_sharing,50.6566,45.5077
ecgclass,no_sharing,50.665,37.1912
ecgclass,no_sharing,50.6779,56.3707
ecgclass,no_sharing,50.6858,69.7036
ecgclass,no_sharing,50.6862,70.9443
ecgclass,no_sharing,50.6878,69.3994
ecgclass,no_sharing,50.6929,64.3544
ecgclass,no_sharing,50.6974,59.937
ecgclass,no_sharing,50.7073,82.8075
ecgclass,no_sharing,50.7226,67.6084
ecgclass,no_sharing,50.7376,68.634
ecgclass,no_sharing,50.7414,64.9316
ecgclass,no_sharing,50.7676,63.0357
ecgclass,no_sharing,50.8057,41.6896
ecgclass,no_sharing,50.8215,41.6455
ecgclass,no_sharing,50.8348,47.3404
ecgclass,no_sharing,50.8388,43.6502
ecgclass,no_sharing,50.8388,43.6201
ecgclass,no_sharing,50.8615,35.6593
ecgclass,no_sharing,50.9046,19.4666
ecgclass,no_sharing,50.9549,22.7385
ecgclass,no_sharing,50.9549,39.8567
ecgclass,no_sharing,50.974,37.3583
ecgclass,no_sharing,50.9849,43.2889
ecgclass,no_sharing,50.9849,43.3397
ecgclass,no_sharing,50.9927,35.6357
ecgclass,no_sharing,50.9979,47.5798
ecgclass,no_sharing,51.0108,67.2362
ecgclass,no_sharing,51.0295,65.2115
ecgclass,no_sharing,51.0412,53.5729
ecgclass,no_sharing,51.0567,55.342
ecgclass,no_sharing,51.0717,40.3669
ecgclass,no_sharing,51.0718,40.3512
ecgclass,no_sharing,51.1288,35.79
ecgclass,no_sharing,51.1552,36.2432
ecgclass,no_sharing,51.1552,55.9936
ecgclass,no_sharing,51.1594,51.8653
ecgclass,no_sharing,51.1641,67.5023
ecgclass,no_sharing,51.1651,66.5977
ecgclass,no_sharing,51.1665,65.2668
ecgclass,no_sharing,51.1788,53.0367
ecgclass,no_sharing,51.1802,52.0854
ecgclass,no_sharing,51.2041,45.0137
ecgclass,no_sharing,51.2155,52.4299
ecgclass,no_sharing,51.2199,48.0049
ecgclass,no_sharing,51.2425,39.628
ecgclass,no_sharing,51.2604,38.7809
ecgclass,no_sharing,51.3084,21.8372
ecgclass,no_sharing,51.311,34.8155
ecgclass,no_sharing,51.3136,50.0641
ecgclass,no_sharing,51.3162,47.5955
ecgclass,no_sharing,51.3234,40.5889
ecgclass,no_sharing,51.354,25.3165
ecgclass,no_sharing,51.4067,31.8973
ecgclass,no_sharing,51.4227,33.2196
ecgclass,no_sharing,51.4501,21.9765
ecgclass,no_sharing,51.5192,25.1093
ecgclass,no_sharing,51.5197,40.446
ecgclass,no_sharing,51.5599,18.4956
ecgclass,no_sharing,51.5664,27.1437
ecgclass,no_sharing,51.5665,43.5593
ecgclass,no_sharing,51.5752,34.9035
ecgclass,no_sharing,51.6227,19.6898
ecgclass,no_sharing,51.6311,28.5976
ecgclass,no_sharing,51.6425,32.5277
ecgclass,no_sharing,51.6473,50.7264
ecgclass,no_sharing,51.6473,51.3835
ecgclass,no_sharing,51.6872,52.0091
ecgclass,no_sharing,51.7018,61.7409
ecgclass,no_sharing,51.7026,94.595
ecgclass,no_sharing,51.7204,76.9966
ecgclass,no_sharing,51.7238,73.714
ecgclass,no_sharing,51.7252,72.5062
ecgclass,no_sharing,51.7324,65.4368
ecgclass,no_sharing,51.7623,52.6083
ecgclass,no_sharing,51.7967,34.0257
ecgclass,no_sharing,51.8181,32.685
ecgclass,no_sharing,51.8354,30.7024
ecgclass,no_sharing,51.8389,45.3978
ecgclass,no_sharing,51.8422,42.2833
ecgclass,no_sharing,51.8701,30.6425
ecgclass,no_sharing,51.8779,57.1201
ecgclass,no_sharing,51.9211,28.9733
ecgclass,no_sharing,51.9342,37.169
ecgclass,no_sharing,51.9563,32.3133
ecgclass,no_sharing,51.9735,31.2126
ecgclass,no_sharing,51.9842,38.2233
ecgclass,no_sharing,51.9842,38.2116
ecgclass,no_sharing,51.9867,35.7699
ecgclass,no_sharing,51.9907,53.2975
ecgclass,no_sharing,51.992,52.2532
ecgclass,no_sharing,51.9944,49.9146
ecgclass,no_sharing,52.0079,52.5744
ecgclass,no_sharing,52.022,56.2773
ecgclass,no_sharing,52.0427,70.9536
ecgclass,no_sharing,52.0464,67.3776
ecgclass,no_sharing,52.0728,58.2736
ecgclass,no_sharing,52.0769,73.8876
ecgclass,no_sharing,52.0769,73.8676
ecgclass,no_sharing,52.0845,66.241
ecgclass,no_sharing,52.0879,62.9368
ecgclass,no_sharing,52.1034,47.3971
ecgclass,no_sharing,52.1466,19.9537
ecgclass,no_sharing,52.1551,40.653
ecgclass,no_sharing,52.1969,24.6847
ecgclass,no_sharing,52.2039,33.7231
ecgclass,no_sharing,52.2042,49.9516
ecgclass,no_sharing,52.2446,26.9849
ecgclass,no_sharing,52.2548,32.2859
ecgclass,no_sharing,52.2871,32.248
ecgclass,no_sharing,52.292,58.1486
ecgclass,no_sharing,52.3042,63.7083
ecgclass,no_sharing,52.3056,62.505
ecgclass,no_sharing,52.3214,73.4644
ecgclass,no_sharing,52.3298,65.14
ecgclass,no_sharing,52.3568,53.6129
ecgclass,no_sharing,52.3732,54.5533
ecgclass,no_sharing,52.3901,37.7195
ecgclass,no_sharing,52.3962,49.7289
ecgclass,no_sharing,52.4145,47.9803
ecgclass,no_sharing,52.4372,40.3945
ecgclass,no_sharing,52.4492,47.0378
ecgclass,no_sharing,52.4788,58.5814
ecgclass,no_sharing,52.4834,80.5295
ecgclass,no_sharing,52.4947,69.2272
ecgclass,no_sharing,52.5107,71.0354
ecgclass,no_sharing,52.5184,63.3657
ecgclass,no_sharing,52.5212,60.6511
ecgclass,no_sharing,52.5237,58.2328
ecgclass,no_sharing,52.5374,73.3249
ecgclass,no_sharing,52.5429,68.2161
ecgclass,no_sharing,52.5429,68.1877
ecgclass,no_sharing,52.5588,52.367
ecgclass,no_sharing,52.5588,52.3372
ecgclass,no_sharing,52.5942,34.2038
ecgclass,no_sharing,52.595,51.5118
ecgclass,no_sharing,52.6185,43.8683
ecgclass,no_sharing,52.6342,48.2759
ecgclass,no_sharing,52.6353,47.1866
ecgclass,no_sharing,52.6422,40.2749
ecgclass,no_sharing,52.6709,43.031
ecgclass,no_sharing,52.6737,57.852
ecgclass,no_sharing,52.6837,65.0361
ecgclass,no_sharing,52.7118,38.779
ecgclass,no_sharing,52.7151,69.205
ecgclass,no_sharing,52.7195,65.3532
ecgclass,no_sharing,52.7218,63.0713
ecgclass,no_sharing,52.7616,51.2655
ecgclass,no_sharing,52.7629,84.111
ecgclass,no_sharing,52.8122,51.4276
ecgclass,no_sharing,52.8197,75.2656
ecgclass,no_sharing,52.8461,64.7597
ecgclass,no_sharing,52.8671,61.6143
ecgclass,no_sharing,52.8834,45.6822
ecgclass,no_sharing,52.8921,37.0743
ecgclass,no_sharing,52.9066,57.6882
ecgclass,no_sharing,52.913,69.1559
ecgclass,no_sharing,52.9304,86.6706
ecgclass,no_sharing,52.9304,86.7302
ecgclass,no_sharing,52.931,86.2265
ecgclass,no_sharing,52.9335,83.8592
ecgclass,no_sharing,52.9363,81.1856
ecgclass,no_sharing,52.94,101.197
ecgclass,no_sharing,52.9688,72.3722
ecgclass,no_sharing,53.0282,28.8167
ecgclass,no_sharing,53.0315,44.008
ecgclass,no_sharing,53.0331,42.6283
ecgclass,no_sharing,53.0367,39.0837
ecgclass,no_sharing,53.0559,36.8106
ecgclass,no_sharing,53.0835,34.1747
ecgclass,no_sharing,53.0918,59.2303
ecgclass,no_sharing,53.0998,84.343
ecgclass,no_sharing,53.1152,69.1669
ecgclass,no_sharing,53.1343,67.0633
ecgclass,no_sharing,53.1471,54.3902
ecgclass,no_sharing,53.1474,54.1313
ecgclass,no_sharing,53.2117,21.8339
ecgclass,no_sharing,53.2181,32.3827
ecgclass,no_sharing,53.2281,38.9962
ecgclass,no_sharing,53.23,37.0855
ecgclass,no_sharing,53.23,37.1072
ecgclass,no_sharing,53.2312,53.957
ecgclass,no_sharing,53.2439,41.1918
ecgclass,no_sharing,53.244,41.1518
ecgclass,no_sharing,53.2953,28.6148
ecgclass,no_sharing,53.3052,34.5986
ecgclass,no_sharing,53.3154,40.4465
ecgclass,no_sharing,53.345,42.5663
ecgclass,no_sharing,53.3544,58.3301
ecgclass,no_sharing,53.3579,75.5613
ecgclass,no_sharing,53.3753,58.2266
ecgclass,no_sharing,53.3756,58.0337
ecgclass,no_sharing,53.378,55.8546
ecgclass,no_sharing,53.3917,67.4028
ecgclass,no_sharing,53.3921,67.5774
ecgclass,no_sharing,53.4052,54.4693
ecgclass,no_sharing,53.4371,38.1873
ecgclass,no_sharing,53.5084,35.6793
ecgclass,no_sharing,53.5325,43.8631
ecgclass,no_sharing,53.5353,59.9411
ecgclass,no_sharing,53.5426,52.6536
ecgclass,no_sharing,53.5472,79.2673
ecgclass,no_sharing,53.5526,73.8268
ecgclass,no_sharing,53.5703,56.1283
ecgclass,no_sharing,53.6012,57.3473
ecgclass,no_sharing,53.6077,69.5138
ecgclass,no_sharing,53.6077,69.6182
ecgclass,no_sharing,53.6131,64.1685
ecgclass,no_sharing,53.626,70.2074
ecgclass,no_sharing,53.6297,66.5636
ecgclass,no_sharing,53.6365,59.8571
ecgclass,no_sharing,53.6648,48.5053
ecgclass,no_sharing,53.6693,44.4124
ecgclass,no_sharing,53.6794,70.3728
ecgclass,no_sharing,53.6915,58.2802
ecgclass,no_sharing,53.7209,46.4959
ecgclass,no_sharing,53.7284,56.3231
ecgclass,no_sharing,53.7428,42.5274
ecgclass,no_sharing,53.7492,53.2331
ecgclass,no_sharing,53.7559,46.5765
ecgclass,no_sharing,53.8307,36.5043
ecgclass,no_sharing,53.8422,42.4058
ecgclass,no_sharing,53.9036,37.1702
ecgclass,no_sharing,53.9122,46.5295
ecgclass,no_sharing,53.9128,81.8522
ecgclass,no_sharing,53.9143,80.4546
ecgclass,no_sharing,53.9148,80.4548
ecgclass,no_sharing,53.9335,61.7478
ecgclass,no_sharing,53.9447,68.5372
ecgclass,no_sharing,53.9494,63.8914
ecgclass,no_sharing,53.9689,76.2501
ecgclass,no_sharing,53.9964,69.2079
ecgclass,no_sharing,54.0092,56.736
ecgclass,no_sharing,54.0185,66.8936
ecgclass,no_sharing,54.0241,61.4893
ecgclass,no_sharing,54.0284,57.3132
ecgclass,no_sharing,54.0395,46.7451
ecgclass,no_sharing,54.0549,46.6487
ecgclass,no_sharing,54.0653,53.5982
ecgclass,no_sharing,54.0772,41.8572
ecgclass,no_sharing,54.1335,33.9725
ecgclass,no_sharing,54.1783,34.2903
ecgclass,no_sharing,54.1858,42.8514
ecgclass,no_sharing,54.191,52.9716
ecgclass,no_sharing,54.3197,34.1802
ecgclass,no_sharing,54.3211,49.4626
ecgclass,no_sharing,54.3417,46.2692
ecgclass,no_sharing,54.3689,34.699
ecgclass,no_sharing,54.3689,50.2615
ecgclass,no_sharing,54.4171,17.8626
ecgclass,no_sharing,54.4264,25.1224
ecgclass,no_sharing,54.4446,22.1701
ecgclass,no_sharing,54.4472,34.6785
ecgclass,no_sharing,54.4992,34.2107
ecgclass,no_sharing,54.5269,24.2453
ecgclass,no_sharing,54.5429,24.7834
ecgclass,no_sharing,54.5494,51.5568
ecgclass,no_sharing,54.5674,66.1535
ecgclass,no_sharing,54.5875,62.3786
ecgclass,no_sharing,54.6475,29.6295
ecgclass,no_sharing,54.6496,50.0178
ecgclass,no_sharing,54.6603,57.2152
ecgclass,no_sharing,54.6646,52.9716
ecgclass,no_sharing,54.6699,47.6699
ecgclass,no_sharing,54.7154,18.4617
ecgclass,no_sharing,54.7174,32.6245
ecgclass,no_sharing,54.7441,20.9351
ecgclass,no_sharing,54.7998,30.3736
ecgclass,no_sharing,54.7998,47.8861
ecgclass,no_sharing,54.8033,78.6057
ecgclass,no_sharing,54.8107,71.1832
ecgclass,no_sharing,54.8125,69.5336
ecgclass,no_sharing,54.8132,68.8021
ecgclass,no_sharing,54.8181,63.9865
ecgclass,no_sharing,54.8221,76.9904
ecgclass,no_sharing,54.8404,58.6791
ecgclass,no_sharing,54.8581,58.8665
ecgclass,no_sharing,54.8773,39.6049
ecgclass,no_sharing,54.9232,19.8064
ecgclass,no_sharing,54.9246,34.9102
ecgclass,no_sharing,54.9362,42.1937
ecgclass,no_sharing,54.9463,47.7138
ecgclass,no_sharing,54.9935,18.2559
ecgclass,no_sharing,54.9974,50.0405
ecgclass,no_sharing,55.0199,44.9812
ecgclass,no_sharing,55.0234,58.7273
ecgclass,no_sharing,55.0247,57.4558
ecgclass,no_sharing,55.0406,41.6188
ecgclass,no_sharing,55.0576,40.1771
ecgclass,no_sharing,55.1089,19.3701
ecgclass,no_sharing,55.1114,42.1507
ecgclass,no_sharing,55.118,61.9438
ecgclass,no_sharing,55.1577,38.6004
ecgclass,no_sharing,55.1722,55.5577
ecgclass,no_sharing,55.1959,53.4797
ecgclass,no_sharing,55.1976,85.7067
ecgclass,no_sharing,55.1979,85.5641
ecgclass,no_sharing,55.2093,75.428
ecgclass,no_sharing,55.2157,69.0479
ecgclass,no_sharing,55.2339,66.3855
ecgclass,no_sharing,55.2602,56.9913
ecgclass,no_sharing,55.3027,45.8333
ecgclass,no_sharing,55.3449,35.3274
ecgclass,no_sharing,55.3649,31.6849
ecgclass,no_sharing,55.3664,45.9287
ecgclass,no_sharing,55.3729,39.6147
ecgclass,no_sharing,55.3854,43.6971
ecgclass,no_sharing,55.4324,32.939
ecgclass,no_sharing,55.4324,50.5779
ecgclass,no_sharing,55.459,39.4452
ecgclass,no_sharing,55.4642,51.7299
ecgclass,no_sharing,55.4664,50.4546
ecgclass,no_sharing,55.4689,47.9803
ecgclass,no_sharing,55.4778,39.0661
ecgclass,no_sharing,55.5189,16.9609
ecgclass,no_sharing,55.539,17.5459
ecgclass,no_sharing,55.5705,31.6856
ecgclass,no_sharing,55.5865,31.4772
ecgclass,no_sharing,55.5968,35.9306
ecgclass,no_sharing,55.6856,35.8655
ecgclass,no_sharing,55.7169,19.9142
ecgclass,no_sharing,55.7539,31.6236
ecgclass,no_sharing,55.7539,46.9458
ecgclass,no_sharing,55.7557,63.1135
ecgclass,no_sharing,55.7712,47.6854
ecgclass,no_sharing,55.8098,26.6101
ecgclass,no_sharing,55.8319,20.2978
ecgclass,no_sharing,55.832,37.0772
ecgclass,no_sharing,55.8544,30.9401
ecgclass,no_sharing,55.8812,19.7251
ecgclass,no_sharing,55.9539,34.5166
ecgclass,no_sharing,55.954,79.3226
ecgclass,no_sharing,55.9552,78.439
ecgclass,no_sharing,55.9876,65.645
ecgclass,no_sharing,56.007,79.304
ecgclass,no_sharing,56.015,71.4438
ecgclass,no_sharing,56.0268,59.747
ecgclass,no_sharing,56.04,62.2594
ecgclass,no_sharing,56.0818,37.3311
ecgclass,no_sharing,56.1143,20.0968
ecgclass,no_sharing,56.1254,28.9228
ecgclass,no_sharing,56.1355,40.2887
ecgclass,no_sharing,56.1441,47.8415
ecgclass,no_sharing,56.1584,50.3519
ecgclass,no_sharing,56.1845,40.3166
ecgclass,no_sharing,56.2071,33.5774
ecgclass,no_sharing,56.2441,32.465
ecgclass,no_sharing,56.2597,34.4143
ecgclass,no_sharing,56.2777,33.0901
ecgclass,no_sharing,56.288,55.548
ecgclass,no_sharing,56.3253,34.3671
ecgclass,no_sharing,56.4021,29.6383
ecgclass,no_sharing,56.41,49.7086
ecgclass,no_sharing,56.4305,44.2708
ecgclass,no_sharing,56.4348,57.857
ecgclass,no_sharing,56.4495,43.4363
ecgclass,no_sharing,56.4736,36.3271
ecgclass,no_sharing,56.4792,46.6774
ecgclass,no_sharing,56.4906,35.5408
ecgclass,no_sharing,56.5456,23.1874
ecgclass,no_sharing,56.5456,39.4747
ecgclass,no_sharing,56.5829,34.0192
ecgclass,no_sharing,56.6437,32.7704
ecgclass,no_sharing,56.6614,32.9485
ecgclass,no_sharing,56.6796,30.3822
ecgclass,no_sharing,56.6906,34.5683
ecgclass,no_sharing,56.7245,16.4599
ecgclass,no_sharing,56.7431,35.5961
ecgclass,no_sharing,56.758,38.3172
ecgclass,no_sharing,56.7688,44.9197
ecgclass,no_sharing,56.7889,42.5227
ecgclass,no_sharing,56.789,42.7823
ecgclass,no_sharing,56.7948,53.9992
ecgclass,no_sharing,56.8079,41.0686
ecgclass,no_sharing,56.8239,40.3013
ecgclass,no_sharing,56.8329,47.1447
ecgclass,no_sharing,56.8704,25.4381
ecgclass,no_sharing,56.89,39.7151
ecgclass,no_sharing,56.906,55.1789
ecgclass,no_sharing,56.9623,17.7429
ecgclass,no_sharing,56.9968,33.1872
ecgclass,no_sharing,57.0362,20.8764
ecgclass,no_sharing,57.0677,23.1392
ecgclass,no_sharing,57.0893,18.3606
ecgclass,no_sharing,57.1146,21.008
ecgclass,no_sharing,57.1224,29.4161
ecgclass,no_sharing,57.1252,53.4909
ecgclass,no_sharing,57.1478,48.743
ecgclass,no_sharing,57.1493,47.2925
ecgclass,no_sharing,57.167,49.1755
ecgclass,no_sharing,57.1684,47.8666
ecgclass,no_sharing,57.1864,51.2428
ecgclass,no_sharing,57.1888,49.4411
ecgclass,no_sharing,57.1988,58.8243
ecgclass,no_sharing,57.2037,54.1308
ecgclass,no_sharing,57.2149,87.8432
ecgclass,no_sharing,57.2233,79.6947
ecgclass,no_sharing,57.2252,77.8537
ecgclass,no_sharing,57.227,76.0498
ecgclass,no_sharing,57.2277,75.4223
ecgclass,no_sharing,57.2406,87.2533
ecgclass,no_sharing,57.2424,85.4666
ecgclass,no_sharing,57.249,78.8965
ecgclass,no_sharing,57.2549,73.0262
ecgclass,no_sharing,57.2631,83.8213
ecgclass,no_sharing,57.2764,70.4696
ecgclass,no_sharing,57.2803,66.5917
