task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,no_sharing,3.8728,138.1629,98.1831,48.6642,0.0032,32.1363,27.5297,39.9798,1776115660146496077
nyudepth,no_sharing,3.9353,90.9002,44.5448,29.3792,0.004,8.6983,31.2052,46.3553,1776115660212633358
nyudepth,no_sharing,4.1157,64.5888,41.9915,30.4586,0.0049,10.4443,7.1397,22.5973,1776115660369022560
nyudepth,no_sharing,4.1996,58.7013,40.0442,28.2351,0.0034,10.7371,4.1668,18.6571,1776115660449873458
nyudepth,no_sharing,4.4485,126.8492,94.9524,56.8252,0.0136,36.3415,7.9186,31.8967,1776115660702558295
nyudepth,no_sharing,4.4923,91.1915,52.1727,31.1073,0.004,9.8362,23.3185,39.0188,1776115660761756751
nyudepth,no_sharing,4.8599,113.2462,94.2531,51.4714,0.0051,41.6482,4.6678,18.9932,1776115661110756875
nyudepth,no_sharing,5.107,60.3607,41.5898,28.421,0.0051,11.8682,4.1728,18.7709,1776115661357275811
nyudepth,no_sharing,5.2366,59.227,40.7744,28.8944,0.0047,10.7526,3.9992,18.4526,1776115661486720488
nyudepth,no_sharing,5.32,61.0135,41.9792,28.929,0.0047,10.8111,4.2326,19.0342,1776115661570403916
nyudepth,no_sharing,5.4113,114.002,94.0924,37.9152,0.0058,54.7015,4.8652,19.9096,1776115661662274651
nyudepth,no_sharing,5.4276,131.4774,88.6053,47.457,0.0037,30.9651,28.652,42.872,1776115661702393126
nyudepth,no_sharing,5.4619,132.9646,66.517,28.5444,0.0044,32.5656,52.1436,66.4476,1776115661760172981
nyudepth,no_sharing,5.606,60.2016,40.8343,28.0936,0.0046,11.736,4.5743,19.3673,1776115661856702158
nyudepth,no_sharing,5.6774,82.1548,63.9061,47.0079,0.0049,15.782,4.0026,18.2487,1776115661927548943
nyudepth,no_sharing,5.9297,60.6787,40.8331,28.3123,0.0046,11.3913,5.322,19.8456,1776115662181190043
nyudepth,no_sharing,6.0717,113.4486,96.4622,28.1487,0.0053,67.2209,4.118,16.9864,1776115662321935711
nyudepth,no_sharing,6.1188,84.0652,58.5168,42.9763,0.0047,8.4879,7.3435,25.5484,1776115662372328077
nyudepth,no_sharing,6.2111,58.9278,40.2024,28.0901,0.0051,11.0826,4.2117,18.7253,1776115662461437002
nyudepth,no_sharing,6.3392,62.4783,41.5272,28.239,0.005,12.1843,4.1976,20.9511,1776115662589595412
nyudepth,no_sharing,6.4079,83.7171,66.7093,53.3554,0.0049,12.2411,5.1026,17.0078,1776115662659197982
nyudepth,no_sharing,6.4725,69.9749,44.6383,33.9114,0.0032,9.7931,5.9726,25.3366,1776115662724642995
nyudepth,no_sharing,6.6483,82.7649,65.2298,51.7003,0.005,12.3351,5.0676,17.5351,1776115662899496882
nyudepth,no_sharing,6.7075,88.2578,66.1806,40.5683,0.0034,24.6775,7.2203,22.0771,1776115662960862066
nyudepth,no_sharing,6.9749,60.4084,40.5076,28.385,0.0051,10.9345,5.331,19.9008,1776115663226411684
nyudepth,no_sharing,7.2531,65.9235,43.0732,30.8617,0.0034,10.9903,7.4642,22.8502,1776115663506682085
nyudepth,no_sharing,7.4693,75.4049,55.9,30.7013,0.0057,23.9167,4.9772,19.5049,1776115663720458302
nyudepth,no_sharing,7.4838,82.6495,44.7882,34.774,0.0046,8.8716,23.2437,37.8613,1776115663753204511
nyudepth,no_sharing,7.7111,92.6216,67.9767,53.6049,0.006,13.2075,7.0829,24.6449,1776115663964316309
nyudepth,no_sharing,7.9823,60.9596,41.7293,28.7607,0.0054,11.5997,4.4703,19.2303,1776115664232873392
nyudepth,no_sharing,8.2062,60.8468,41.8684,29.1982,0.0052,11.2609,4.4069,18.9784,1776115664456748491
nyudepth,no_sharing,8.2671,59.5138,40.992,29.0731,0.0047,10.7537,3.87,18.5218,1776115664517088713
nyudepth,no_sharing,8.3266,109.2184,89.8239,29.1481,0.0056,59.4029,4.3247,19.3945,1776115664577085364
nyudepth,no_sharing,8.3597,174.088,149.6954,50.6392,0.0047,95.3895,7.273,24.3926,1776115664613114259
nyudepth,no_sharing,8.4361,125.9634,86.9684,60.0481,0.0033,13.8391,12.9502,38.9951,1776115664695201622
nyudepth,no_sharing,8.4361,229.6484,128.8503,64.3028,0.0041,31.8289,86.1416,100.798,1776115664768434539
nyudepth,no_sharing,8.4683,207.7947,128.8503,64.3028,0.0041,31.8289,54.0314,78.9443,1776115664768434539
nyudepth,no_sharing,8.7313,58.8458,39.8354,28.2926,0.0045,10.7049,4.5688,19.0104,1776115664981991166
nyudepth,no_sharing,9.5318,59.2737,40.1821,28.1886,0.0048,10.9116,4.3983,19.0916,1776115665782393697
nyudepth,no_sharing,9.6435,69.0656,43.7746,30.5057,0.0038,12.1972,7.596,25.291,1776115665897202276
nyudepth,no_sharing,9.6996,58.1555,39.8214,28.0234,0.0051,10.8418,3.6371,18.3341,1776115665949429393
nyudepth,no_sharing,9.7791,83.9543,59.8374,47.2616,0.0052,11.5235,7.5581,24.1169,1776115666032842277
nyudepth,no_sharing,9.8536,88.9313,61.3831,28.4968,0.0048,31.7424,12.7449,27.5482,1776115666112459529
nyudepth,no_sharing,9.8785,77.7514,45.2921,28.8965,0.0043,8.4644,18.0314,32.4593,1776115666142644762
nyudepth,no_sharing,10.094,60.4634,41.1571,28.2766,0.0052,11.7394,4.6456,19.3063,1776115666344801193
nyudepth,no_sharing,10.3696,61.4531,42.0666,28.946,0.0057,11.7988,4.8079,19.3865,1776115666620557466
nyudepth,no_sharing,10.6712,81.6464,60.9877,33.9632,0.005,25.6151,4.4479,20.6588,1776115666921824935
nyudepth,no_sharing,11.7328,61.8334,42.9912,29.3991,0.0053,12.1606,4.2765,18.8421,1776115667983191407
nyudepth,no_sharing,12.1541,62.5191,42.8156,29.3268,0.0055,12.1,5.1436,19.7035,1776115668405374204
nyudepth,no_sharing,12.4835,80.4684,61.2243,43.2052,0.0054,16.6273,4.3833,19.2441,1776115668734058106
nyudepth,no_sharing,12.6917,62.1564,42.5009,29.3065,0.0056,11.8317,4.904,19.6555,1776115668942741706
nyudepth,no_sharing,12.8101,75.9859,56.0094,30.7825,0.0051,22.8587,3.9449,19.9765,1776115669060181317
nyudepth,no_sharing,12.8192,92.6809,48.4225,37.0473,0.0071,10.0041,28.7919,44.2584,1776115669094097907
nyudepth,no_sharing,13.0111,62.9303,41.2107,29.0645,0.0045,10.952,4.5655,21.7196,1776115669261826171
nyudepth,no_sharing,13.1352,85.0646,65.328,52.387,0.0055,11.623,4.7591,19.7367,1776115669386132560
nyudepth,no_sharing,13.437,61.6503,42.0706,28.4723,0.0053,12.2891,4.7586,19.5797,1776115669687901148
nyudepth,no_sharing,13.8422,61.2106,41.2842,28.9537,0.0056,11.1286,4.6053,19.9264,1776115670092927103
nyudepth,no_sharing,13.9086,71.5692,52.7209,30.3749,0.0051,21.1081,4.0362,18.8483,1776115670158809819
nyudepth,no_sharing,13.9187,88.1341,47.019,36.2803,0.0044,9.4984,26.3641,41.1151,1776115670191191893
nyudepth,no_sharing,14.1044,68.1231,45.7629,33.699,0.005,10.8151,7.0426,22.3602,1776115670357547585
nyudepth,no_sharing,14.6149,61.9648,42.3011,29.4057,0.0056,11.566,4.6873,19.6636,1776115670865731848
nyudepth,no_sharing,14.7781,61.1267,42.3636,28.8743,0.0049,11.0801,4.4482,18.7631,1776115671028745584
nyudepth,no_sharing,15.2043,64.4443,43.941,30.4504,0.0094,11.7748,4.4668,20.5033,1776115671454908886
nyudepth,no_sharing,15.3551,63.0848,43.0848,29.3226,0.0042,12.364,5.4941,20.0,1776115671606758490
nyudepth,no_sharing,15.6179,62.026,42.5338,29.2373,0.0056,11.8821,4.6749,19.4922,1776115671868768610
nyudepth,no_sharing,15.68,73.056,54.0444,30.2819,0.0052,22.4908,4.1697,19.0116,1776115671930317509
nyudepth,no_sharing,15.703,85.5346,59.8661,37.728,0.0041,20.8682,13.397,25.6684,1776115671962587510
nyudepth,no_sharing,15.7309,175.8742,127.0488,37.4877,0.0039,88.3432,25.0258,48.8254,1776115672002112380
nyudepth,no_sharing,15.7543,161.1381,102.3328,80.6168,0.0046,4.5025,41.0521,58.8053,1776115672041473319
nyudepth,no_sharing,15.7667,158.1209,102.3328,80.6168,0.0046,4.5025,28.6658,55.7881,1776115672041473319
nyudepth,no_sharing,16.1092,58.4724,39.5527,28.3497,0.0049,10.1761,4.4734,18.9197,1776115672359785989
nyudepth,no_sharing,16.1998,75.4943,53.9147,42.2976,0.0047,10.5943,7.1287,21.5796,1776115672453116844
nyudepth,no_sharing,16.2753,59.9329,41.7193,28.8097,0.0049,11.8518,3.9046,18.2137,1776115672525401824
nyudepth,no_sharing,16.4627,69.0305,48.2636,28.356,0.0051,18.7635,6.2771,20.7669,1776115672715097418
nyudepth,no_sharing,16.5008,65.6483,46.8503,34.9022,0.0037,10.8468,4.6082,18.798,1776115672751598519
nyudepth,no_sharing,16.8838,62.83,43.6592,30.3074,0.0053,11.9471,4.7321,19.1707,1776115673134708911
nyudepth,no_sharing,17.1427,90.9038,71.6139,29.1905,0.0047,41.009,4.3612,19.2898,1776115673393252613
nyudepth,no_sharing,17.2087,91.6078,70.0133,37.9513,0.005,30.7844,6.9528,21.5945,1776115673461855032
nyudepth,no_sharing,17.2489,64.3563,43.93,28.1807,0.0026,8.0205,6.5181,20.4263,1776115673501525560
nyudepth,no_sharing,17.3544,60.8187,42.1118,28.573,0.0044,12.2817,4.2562,18.7069,1776115673604845668
nyudepth,no_sharing,17.4153,74.1296,55.3665,30.8294,0.0054,23.1787,4.0836,18.7631,1776115673665520757
nyudepth,no_sharing,17.4313,85.3746,46.2166,35.1145,0.0043,9.8629,20.7968,39.158,1776115673698290718
nyudepth,no_sharing,17.5309,92.4847,64.5251,43.563,0.0058,19.7385,4.8769,27.9597,1776115673781956493
nyudepth,no_sharing,17.982,80.9455,61.3,47.3984,0.0061,12.527,4.4463,19.6455,1776115674232574968
nyudepth,no_sharing,18.1837,82.3314,59.9423,39.6678,0.0053,19.0967,7.7188,22.3891,1776115674437559281
nyudepth,no_sharing,18.8003,65.2094,40.3609,28.3145,0.005,10.8837,4.8716,24.8485,1776115675051335833
nyudepth,no_sharing,19.2092,60.4706,41.0018,28.429,0.0059,11.2697,4.9613,19.4688,1776115675460307365
nyudepth,no_sharing,19.4331,63.7064,42.4063,31.2082,0.0049,9.9596,5.4786,21.3001,1776115675684738461
nyudepth,no_sharing,19.8034,59.9084,40.7828,28.0815,0.0048,11.5424,4.719,19.1256,1776115676054245818
nyudepth,no_sharing,19.951,93.8652,65.1544,52.929,0.0054,11.0567,7.4689,28.7108,1776115676204573983
nyudepth,no_sharing,20.1627,61.1007,41.8815,28.4573,0.0051,12.1444,4.6508,19.2192,1776115676413532623
nyudepth,no_sharing,20.2381,61.3985,40.2296,28.5503,0.0047,10.5447,4.2372,21.169,1776115676488450549
nyudepth,no_sharing,20.2822,64.3041,41.8756,29.0913,0.0055,11.6603,7.7939,22.4285,1776115676536153902
nyudepth,no_sharing,20.7111,70.9128,51.9463,28.4508,0.0046,20.9936,4.3049,18.9666,1776115676961518082
nyudepth,no_sharing,20.7403,78.5582,58.8052,35.9045,0.0058,20.2353,8.1935,19.753,1776115676994669014
nyudepth,no_sharing,20.782,74.5685,51.5993,38.078,0.0097,12.0641,5.7435,22.9692,1776115677033897844
nyudepth,no_sharing,20.8381,67.4117,40.051,28.5731,0.0051,10.4174,11.0369,27.3607,1776115677095242568
nyudepth,no_sharing,21.0318,63.246,40.4197,28.2681,0.0049,11.0597,4.8153,22.8263,1776115677282752317
nyudepth,no_sharing,21.1153,61.47,42.1866,31.4303,0.0038,9.6136,4.8707,19.2834,1776115677366350568
nyudepth,no_sharing,21.2521,59.8106,41.1086,28.9079,0.0051,11.0192,4.3609,18.702,1776115677502570723
nyudepth,no_sharing,21.6835,80.7197,61.1237,38.5018,0.0055,21.2661,4.9372,19.596,1776115677934629822
nyudepth,no_sharing,21.9922,62.1769,42.7166,29.1771,0.0054,12.1166,4.8437,19.4604,1776115678243154151
nyudepth,no_sharing,22.2267,121.9122,94.5508,54.7382,0.0044,38.4794,4.3516,27.3614,1776115678477195786
nyudepth,no_sharing,22.261,96.669,52.4603,31.7205,0.0027,9.1257,26.9928,44.2087,1776115678534164771
nyudepth,no_sharing,22.498,60.6382,41.6638,29.0002,0.005,11.4866,4.4751,18.9743,1776115678748656875
nyudepth,no_sharing,22.5889,112.2227,93.4988,30.0022,0.0054,62.2358,3.9384,18.7238,1776115678839002758
nyudepth,no_sharing,22.614,109.7722,74.9327,53.8903,0.0025,8.3507,11.4565,34.8395,1776115678871639317
nyudepth,no_sharing,22.7012,80.3864,59.2692,28.0259,0.0041,30.3703,6.4569,21.1172,1776115678953772692
nyudepth,no_sharing,22.7147,80.9031,44.6209,27.3402,0.004,9.1567,22.3179,36.2822,1776115678983136363
nyudepth,no_sharing,22.8909,59.4199,40.5019,28.2089,0.0049,11.1135,4.4,18.918,1776115679141419043
nyudepth,no_sharing,23.0858,60.7798,40.2575,28.1833,0.0046,10.9706,5.6214,20.5223,1776115679337549002
nyudepth,no_sharing,23.1466,79.9613,60.9102,28.9137,0.0052,30.8933,4.5052,19.0511,1776115679397240779
nyudepth,no_sharing,23.1529,89.0372,45.6553,28.0577,0.0045,9.8394,28.9793,43.3819,1776115679427991420
nyudepth,no_sharing,23.6996,59.7348,40.5737,28.1928,0.0045,11.3289,4.6158,19.1611,1776115679950324245
nyudepth,no_sharing,23.8635,90.9166,71.178,58.8072,0.0049,11.1423,7.3938,19.7387,1776115680117083231
nyudepth,no_sharing,24.1588,60.3817,40.9058,28.4211,0.0055,11.217,4.7269,19.4758,1776115680409654111
nyudepth,no_sharing,24.2294,79.4387,60.5816,42.7675,0.0049,16.6129,3.9663,18.8571,1776115680479501001
nyudepth,no_sharing,24.5638,87.337,67.7796,28.5408,0.0051,38.0016,4.8497,19.5574,1776115680814756253
nyudepth,no_sharing,24.8922,74.5432,54.7692,32.2743,0.0057,21.0825,4.8449,19.774,1776115681143190306
nyudepth,no_sharing,24.9107,83.57,48.3127,36.5045,0.0045,10.6637,20.6587,35.2573,1776115681177502074
nyudepth,no_sharing,25.9981,64.0326,42.8704,29.423,0.0054,11.9985,4.606,21.1621,1776115682248866111
nyudepth,no_sharing,26.1323,70.091,47.9541,35.1116,0.0056,11.4834,7.4596,22.1369,1776115682385942114
nyudepth,no_sharing,26.4118,64.5056,41.0542,29.1047,0.0049,10.6968,4.823,23.4514,1776115682662790896
nyudepth,no_sharing,26.4602,63.5383,41.7804,29.0016,0.0048,11.6032,6.9818,21.758,1776115682713371372
nyudepth,no_sharing,26.6571,60.7402,41.4035,28.9321,0.0046,11.2966,4.6816,19.3368,1776115682907925820
nyudepth,no_sharing,26.7179,58.6472,40.0526,28.8098,0.0052,9.9924,4.1342,18.5946,1776115682968147421
nyudepth,no_sharing,27.0375,61.8892,42.0213,29.2068,0.0054,11.4984,4.9725,19.8679,1776115683288642612
nyudepth,no_sharing,27.1296,61.2261,40.4993,28.7401,0.0048,10.5406,3.9566,20.7268,1776115683379742478
nyudepth,no_sharing,27.286,66.6852,46.7691,32.6945,0.0058,12.5268,4.9446,19.9161,1776115683537069989
nyudepth,no_sharing,27.3909,61.007,42.2405,30.17,0.005,10.8064,4.3211,18.7665,1776115683641391955
nyudepth,no_sharing,27.5422,59.7737,41.4151,28.8404,0.0047,11.3947,4.0305,18.3586,1776115683792381545
nyudepth,no_sharing,27.6362,59.2048,40.4184,28.9252,0.0033,10.3404,4.4429,18.7864,1776115683886796302
nyudepth,no_sharing,27.7593,72.6564,53.4533,31.0027,0.0056,20.9985,4.5626,19.2031,1776115684009982414
nyudepth,no_sharing,27.7643,93.8225,46.7417,36.2221,0.0032,9.3361,32.5112,47.0807,1776115684042972522
nyudepth,no_sharing,28.0825,89.3285,70.0594,57.8857,0.0051,11.1222,4.5159,19.2691,1776115684333213333
nyudepth,no_sharing,28.5846,89.6127,68.5989,28.8438,0.0059,38.3576,4.4019,21.0138,1776115684835139525
nyudepth,no_sharing,28.7001,78.9866,59.2991,48.1248,0.0044,10.0492,4.4558,19.6875,1776115684950709880
nyudepth,no_sharing,29.3811,73.7374,54.4503,28.8722,0.0049,24.2229,4.4365,19.2871,1776115685631738255
nyudepth,no_sharing,29.4143,68.2664,46.8388,35.4605,0.0042,10.2412,6.9895,21.4276,1776115685667480946
nyudepth,no_sharing,29.9715,64.3649,41.9263,29.2915,0.0047,11.2896,4.946,22.4387,1776115686222587237
nyudepth,no_sharing,30.0461,65.9537,46.3658,33.9376,0.0053,11.0907,4.4322,19.5879,1776115686296661620
nyudepth,no_sharing,30.1783,60.8041,41.7301,29.0979,0.0053,11.3937,4.478,19.074,1776115686428905283
nyudepth,no_sharing,30.6659,124.0664,94.1699,44.1756,0.006,48.4795,4.3862,29.8965,1776115686916477741
nyudepth,no_sharing,30.6911,124.7797,84.9162,41.4702,0.0044,31.3601,25.5129,39.8635,1776115686962753605
nyudepth,no_sharing,30.7292,101.1622,45.2265,28.3626,0.0034,8.4612,41.0492,55.9357,1776115687016394741
nyudepth,no_sharing,30.998,63.4849,40.9043,29.0731,0.0052,10.6658,7.5605,22.5806,1776115687251666423
nyudepth,no_sharing,31.1944,61.9526,41.094,28.4744,0.0051,11.3151,6.0284,20.8586,1776115687446585595
nyudepth,no_sharing,31.2564,59.6316,40.7909,28.8922,0.0052,10.704,4.2088,18.8407,1776115687506747487
nyudepth,no_sharing,31.3402,60.1077,40.816,28.8695,0.0048,10.7863,3.6864,19.2917,1776115687590085541
nyudepth,no_sharing,31.4906,59.4342,40.3534,28.861,0.0046,10.325,4.2474,19.0808,1776115687741025893
nyudepth,no_sharing,31.8707,60.9965,41.77,29.3752,0.0053,11.0221,4.2462,19.2265,1776115688121084984
nyudepth,no_sharing,31.9419,79.9518,60.5227,33.7314,0.0054,25.3963,4.5006,19.429,1776115688192587783
nyudepth,no_sharing,32.0948,94.9636,63.9048,50.315,0.0044,12.3734,7.0782,31.0588,1776115688348046586
nyudepth,no_sharing,32.1663,64.1582,42.8747,31.2177,0.0031,10.7153,5.9671,21.2835,1776115688418469328
nyudepth,no_sharing,32.2305,59.2933,41.0484,28.1794,0.0034,10.7309,3.7575,18.2449,1776115688480442035
nyudepth,no_sharing,32.6539,61.3377,41.8503,28.6901,0.0059,11.854,4.606,19.4874,1776115688904649238
nyudepth,no_sharing,32.7645,59.4032,40.9733,28.7908,0.0054,11.0165,3.8953,18.4299,1776115689014517974
nyudepth,no_sharing,33.0328,61.5532,42.0672,29.239,0.0059,11.4956,4.6852,19.4861,1776115689283677616
nyudepth,no_sharing,33.0944,61.6624,42.5767,28.8528,0.0051,12.5535,3.9902,19.0858,1776115689344565147
nyudepth,no_sharing,33.1306,69.3741,47.4277,35.6825,0.0048,10.6956,7.0503,21.9464,1776115689383817933
nyudepth,no_sharing,33.3595,64.5843,42.0245,28.2401,0.0054,12.3909,7.5898,22.5597,1776115689613265621
nyudepth,no_sharing,33.6425,59.7584,40.8279,28.1484,0.0048,11.3848,4.1957,18.9306,1776115689892864482
nyudepth,no_sharing,33.8326,65.0733,42.8193,29.5581,0.0042,11.8606,7.3526,22.2539,1776115690086130778
nyudepth,no_sharing,34.0701,59.8264,41.1888,28.3353,0.0055,11.6583,4.2799,18.6376,1776115690320490179
nyudepth,no_sharing,34.2746,61.9352,42.4171,28.2692,0.0054,12.8168,4.8246,19.5181,1776115690525528087
nyudepth,no_sharing,34.4928,58.8038,40.1808,28.1865,0.0047,10.8257,4.0097,18.623,1776115690742993608
nyudepth,no_sharing,34.9432,60.8349,41.2728,28.3032,0.0057,11.5813,4.818,19.562,1776115691194177964
nyudepth,no_sharing,35.5086,88.6235,67.4431,54.5064,0.0053,11.5892,6.1429,21.1804,1776115691760896921
nyudepth,no_sharing,35.6401,78.2576,58.3074,28.4201,0.0055,28.5862,5.1069,19.9502,1776115691891336514
nyudepth,no_sharing,35.6586,76.7004,45.1222,34.3226,0.0041,9.7112,16.891,31.5782,1776115691921599173
nyudepth,no_sharing,35.9396,59.4027,40.4265,28.6019,0.0049,10.6819,4.5397,18.9762,1776115692190332913
nyudepth,no_sharing,36.1083,63.3464,41.4702,30.0284,0.0038,10.1052,7.0679,21.8762,1776115692361566530
nyudepth,no_sharing,36.5968,86.1306,66.5385,28.9163,0.0056,36.3384,4.9064,19.5921,1776115692847897330
nyudepth,no_sharing,36.8099,80.5635,61.5215,29.2325,0.0053,30.897,4.2431,19.042,1776115693060270187
nyudepth,no_sharing,36.834,73.5972,46.8644,28.2314,0.0034,10.9137,11.3773,26.7328,1776115693091481225
nyudepth,no_sharing,37.0437,60.2384,40.8914,28.3126,0.005,11.3068,4.689,19.347,1776115693294525400
nyudepth,no_sharing,37.1582,79.9706,60.7451,28.5762,0.0058,30.9419,4.3781,19.2255,1776115693408681926
nyudepth,no_sharing,37.1813,78.2235,45.4352,27.8402,0.0034,9.5424,11.7528,32.7883,1776115693439253222
nyudepth,no_sharing,37.2382,100.4241,65.8217,54.4393,0.0045,10.5341,11.5051,34.6024,1776115693495886919
nyudepth,no_sharing,37.9314,59.0351,40.1153,28.0501,0.0052,11.0197,4.4539,18.9197,1776115694182014141
nyudepth,no_sharing,38.0117,57.4296,38.8644,27.9494,0.0047,9.9203,4.4577,18.5651,1776115694262287362
nyudepth,no_sharing,38.0691,57.0281,38.9441,28.0645,0.0045,10.0119,3.9225,18.084,1776115694319208178
nyudepth,no_sharing,38.1534,60.4515,39.0882,28.0127,0.0046,10.1229,4.2038,21.3633,1776115694403746381
nyudepth,no_sharing,38.5652,77.8511,52.4354,41.1365,0.0047,10.1872,7.376,25.4157,1776115694818747723
nyudepth,no_sharing,38.783,63.4046,41.7934,28.4036,0.0055,12.0709,4.8432,21.6111,1776115695034037848
nyudepth,no_sharing,38.8232,84.9497,63.2033,37.6046,0.0037,24.4847,6.1803,21.7464,1776115695075511617
nyudepth,no_sharing,38.8259,179.3733,119.0275,42.6859,0.0054,75.2237,42.6352,60.3458,1776115695114697839
nyudepth,no_sharing,38.9123,157.8565,139.9105,41.923,0.0043,63.5849,4.6077,17.946,1776115695163074610
nyudepth,no_sharing,38.9425,146.0872,77.2827,34.3358,0.0042,13.3654,50.8361,68.8045,1776115695239537555
nyudepth,no_sharing,39.3569,70.534,51.0555,28.6125,0.0059,21.0386,4.7884,19.4785,1776115695607797715
nyudepth,no_sharing,39.3781,75.4521,46.8024,35.359,0.0034,10.3094,14.1006,28.6496,1776115695638382285
nyudepth,no_sharing,39.5138,59.2542,40.3631,28.5746,0.0047,10.6471,4.4875,18.8911,1776115695764464406
nyudepth,no_sharing,39.7175,83.38,59.5289,46.348,0.0052,11.9709,7.2184,23.851,1776115695970857025
nyudepth,no_sharing,40.2915,63.2277,40.9682,28.4706,0.005,11.2777,4.8051,22.2595,1776115696542503175
nyudepth,no_sharing,40.3549,61.075,41.7672,28.624,0.0048,11.9667,4.617,19.3078,1776115696605635858
nyudepth,no_sharing,40.6963,62.5985,43.4172,28.9226,0.0055,11.8842,4.5226,19.1813,1776115696946975654
nyudepth,no_sharing,40.8492,62.0108,42.5289,29.5885,0.0051,11.7975,3.9716,19.4819,1776115697099296249
nyudepth,no_sharing,41.1955,87.5752,62.1943,39.6576,0.0054,20.9712,8.1854,25.3809,1776115697449804519
nyudepth,no_sharing,41.2673,87.2276,61.968,50.1872,0.0045,10.738,6.6218,25.2596,1776115697520091648
nyudepth,no_sharing,41.3332,70.3025,39.7804,28.5477,0.0036,10.1742,12.6736,30.5221,1776115697592013382
nyudepth,no_sharing,41.3841,63.1924,39.6712,27.9218,0.0049,10.6831,8.713,23.5211,1776115697638918198
nyudepth,no_sharing,41.5926,59.196,39.7814,27.9667,0.0049,10.7131,4.8509,19.4146,1776115697843571100
nyudepth,no_sharing,41.7222,60.348,40.8409,28.2099,0.005,11.3599,4.7045,19.5072,1776115697973079370
nyudepth,no_sharing,41.896,67.1997,42.8675,30.8661,0.0055,10.7657,9.1026,24.3322,1776115698151269180
nyudepth,no_sharing,42.1526,59.5639,40.0804,28.2342,0.005,10.6389,4.6957,19.4835,1776115698403435041
nyudepth,no_sharing,42.3835,62.2959,42.3615,29.0894,0.0054,11.948,5.0173,19.9344,1776115698634657246
nyudepth,no_sharing,42.5921,58.9113,40.0563,28.0855,0.0048,10.7427,4.2901,18.8551,1776115698842557964
nyudepth,no_sharing,42.8722,115.4881,84.4179,46.6356,0.0054,36.5169,8.9848,31.0702,1776115699127378528
nyudepth,no_sharing,42.8786,118.6004,50.2728,31.4383,0.0031,8.5129,51.0392,68.3276,1776115699175831753
nyudepth,no_sharing,43.18,85.5703,60.6302,48.3262,0.0052,11.163,7.7405,24.9401,1776115699433887032
nyudepth,no_sharing,43.4409,59.3328,40.0312,28.2746,0.0046,10.6354,4.5857,19.3017,1776115699691655006
nyudepth,no_sharing,43.5275,123.9853,92.1722,28.1649,0.0052,62.5657,4.4205,31.8131,1776115699778053154
nyudepth,no_sharing,43.5755,105.8643,84.2749,37.4422,0.004,42.595,7.3612,21.5894,1776115699829032060
nyudepth,no_sharing,43.7178,64.6348,42.5536,30.9514,0.0047,10.3785,7.3864,22.0812,1776115699971371038
nyudepth,no_sharing,44.1235,90.2779,69.238,28.8511,0.0059,39.0491,4.5855,21.04,1776115700374255790
nyudepth,no_sharing,44.1886,71.259,48.753,38.3421,0.0029,9.2891,7.7362,22.5061,1776115700442515292
