task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing_tpc,9.6431,50.7789,48.4701,47.4096,0.0014,0.5784,1.42,0.0,2.3087,1777609533778761740
ecgclass,no_sharing_tpc,9.7002,45.4273,43.2984,42.2992,0.0013,0.5222,1.2975,0.0,2.1289,1777609533835714705
ecgclass,no_sharing_tpc,9.7799,41.9073,39.7029,38.761,0.0013,0.4725,1.3771,0.0,2.2045,1777609533915508273
ecgclass,no_sharing_tpc,9.8521,40.7083,38.6109,37.7377,0.0012,0.4797,1.2672,0.0,2.0974,1777609533987629795
ecgclass,no_sharing_tpc,9.8777,51.5065,35.9123,35.1001,0.0012,0.4045,14.7843,0.0,15.5942,1777609534026746996
ecgclass,no_sharing_tpc,10.0946,52.5923,50.2979,49.2115,0.0015,0.5996,1.4126,0.0,2.2944,1777609534230297444
ecgclass,no_sharing_tpc,10.3697,46.7429,44.4873,43.5509,0.0015,0.5049,1.3723,0.0,2.2556,1777609534505339574
ecgclass,no_sharing_tpc,10.671,47.7908,45.5396,44.5645,0.0014,0.5252,1.4,0.0,2.2512,1777609534806643633
ecgclass,no_sharing_tpc,11.7341,48.6803,46.3378,45.2458,0.0015,0.537,1.4729,0.0,2.3425,1777609535869798552
ecgclass,no_sharing_tpc,12.1544,49.2995,47.0103,45.9888,0.0015,0.5404,1.426,0.0,2.2891,1777609536290061271
ecgclass,no_sharing_tpc,12.4832,83.761,81.3745,79.4217,0.0031,1.0388,1.4479,0.0,2.3865,1777609536618918241
ecgclass,no_sharing_tpc,12.6924,50.9028,48.5784,47.4605,0.0016,0.5771,1.4644,0.0,2.3244,1777609536828076346
ecgclass,no_sharing_tpc,12.8116,58.4126,56.1363,54.499,0.0015,0.5714,1.4105,0.0,2.2762,1777609536947253505
ecgclass,no_sharing_tpc,12.8193,94.0278,42.7324,41.7105,0.0014,0.5117,50.4425,0.0,51.2953,1777609537003963939
ecgclass,no_sharing_tpc,13.0107,67.6246,65.2395,63.702,0.0022,0.8354,1.5051,0.0,2.3851,1777609537146424468
ecgclass,no_sharing_tpc,13.1346,50.8907,48.673,47.5637,0.0015,0.5609,1.4098,0.0,2.2177,1777609537270289927
ecgclass,no_sharing_tpc,13.4371,58.0592,55.7181,54.5592,0.0016,0.5915,1.487,0.0,2.3411,1777609537572784633
ecgclass,no_sharing_tpc,13.8437,50.9419,48.6562,47.5996,0.0016,0.5593,1.4207,0.0,2.2858,1777609537979379489
ecgclass,no_sharing_tpc,13.909,54.8284,52.6686,51.643,0.0015,0.562,1.3685,0.0,2.1598,1777609538044587617
ecgclass,no_sharing_tpc,13.9196,86.7927,42.0336,41.0346,0.0014,0.5047,43.9231,0.0,44.7591,1777609538097783380
ecgclass,no_sharing_tpc,14.1038,50.9114,48.5543,47.4572,0.0017,0.564,1.497,0.0,2.3571,1777609538239511778
ecgclass,no_sharing_tpc,14.6144,50.9534,48.6375,47.5545,0.0015,0.5768,1.4615,0.0,2.3159,1777609538750070953
ecgclass,no_sharing_tpc,14.7787,49.7851,47.4629,46.3656,0.0014,0.5285,1.4751,0.0,2.3222,1777609538914422554
ecgclass,no_sharing_tpc,15.2051,49.2773,46.9725,45.8564,0.0017,0.5402,1.4431,0.0,2.3048,1777609539340810258
ecgclass,no_sharing_tpc,15.3558,49.8223,47.4986,46.4645,0.0016,0.5514,1.4603,0.0,2.3238,1777609539491459154
ecgclass,no_sharing_tpc,15.6181,84.5668,81.7348,79.7984,0.003,1.0374,1.4532,0.0,2.8321,1777609539753760270
ecgclass,no_sharing_tpc,15.6757,90.9257,63.8089,62.4808,0.0018,0.6631,26.2599,0.0,27.1168,1777609539836226895
ecgclass,no_sharing_tpc,15.7022,130.0018,64.8967,63.7497,0.0014,0.1945,64.182,0.0,65.1051,1777609539900642832
ecgclass,no_sharing_tpc,15.731,101.2828,64.8967,63.7497,0.0014,0.1945,35.4347,0.0,36.3862,1777609539900642832
ecgclass,no_sharing_tpc,15.7546,77.7967,64.8967,63.7497,0.0014,0.1945,11.7829,0.0,12.9,1777609539900642832
ecgclass,no_sharing_tpc,15.7653,107.4572,39.7295,38.7229,0.0014,0.4935,66.9129,0.0,67.7276,1777609539966475846
ecgclass,no_sharing_tpc,16.1103,67.8122,65.39,63.8067,0.0021,0.8344,1.4517,0.0,2.4222,1777609540245982869
ecgclass,no_sharing_tpc,16.1984,51.0657,48.7728,47.6698,0.0016,0.5611,1.4265,0.0,2.2929,1777609540334083832
ecgclass,no_sharing_tpc,16.2768,48.0402,45.7362,44.7142,0.0015,0.5339,1.4453,0.0,2.3039,1777609540412474355
ecgclass,no_sharing_tpc,16.4632,85.315,82.8959,79.9304,0.0029,1.0224,1.4687,0.0,2.4191,1777609540598935202
ecgclass,no_sharing_tpc,16.5009,101.5186,53.1626,51.9608,0.0015,0.578,47.4088,0.0,48.356,1777609540682550350
ecgclass,no_sharing_tpc,16.884,57.5063,55.153,53.3798,0.0028,0.9948,1.4803,0.0,2.3533,1777609541019707151
ecgclass,no_sharing_tpc,17.143,51.2598,48.9107,47.7573,0.0015,0.5753,1.4665,0.0,2.3491,1777609541278654848
ecgclass,no_sharing_tpc,17.2085,47.1966,45.0468,44.0385,0.0014,0.5361,1.3511,0.0,2.1498,1777609541344102203
ecgclass,no_sharing_tpc,17.2481,49.7394,41.5381,40.4579,0.0013,0.5094,7.3895,0.0,8.2013,1777609541389759992
ecgclass,no_sharing_tpc,17.3542,44.5352,42.3897,41.4363,0.0015,0.5105,1.312,0.0,2.1455,1777609541489724184
ecgclass,no_sharing_tpc,17.416,57.265,55.0524,53.6763,0.0021,0.7674,1.3511,0.0,2.2126,1777609541551605606
ecgclass,no_sharing_tpc,17.4306,88.1066,44.8591,43.7937,0.0014,0.5194,42.4099,0.0,43.2476,1777609541607225482
ecgclass,no_sharing_tpc,17.531,43.7005,41.5451,40.5754,0.0014,0.5031,1.3208,0.0,2.1553,1777609541666549743
ecgclass,no_sharing_tpc,17.9824,83.9534,81.5469,79.5769,0.003,1.0286,1.4348,0.0,2.4065,1777609542118024237
ecgclass,no_sharing_tpc,18.1837,51.0285,48.6336,47.4778,0.0015,0.5602,1.4758,0.0,2.3949,1777609542319402698
ecgclass,no_sharing_tpc,18.8005,51.0428,48.6446,47.5824,0.0015,0.561,1.4873,0.0,2.3982,1777609542936260656
ecgclass,no_sharing_tpc,19.2092,50.977,48.6272,47.5116,0.0016,0.5753,1.467,0.0,2.3498,1777609543344895545
ecgclass,no_sharing_tpc,19.4326,50.8757,48.5345,47.4748,0.0018,0.5625,1.4398,0.0,2.3412,1777609543568272434
ecgclass,no_sharing_tpc,19.8031,50.9586,48.6526,47.5866,0.0016,0.5782,1.4398,0.0,2.306,1777609543938743085
ecgclass,no_sharing_tpc,19.9484,83.9303,81.5368,79.566,0.003,1.0325,1.4255,0.0,2.3934,1777609544084035448
ecgclass,no_sharing_tpc,20.1617,52.0236,49.6522,48.4647,0.0017,0.5771,1.4906,0.0,2.3714,1777609544297410234
ecgclass,no_sharing_tpc,20.238,49.1929,46.9718,45.8553,0.0015,0.549,1.374,0.0,2.2212,1777609544373639997
ecgclass,no_sharing_tpc,20.2817,47.6136,41.5433,40.5178,0.0013,0.5085,5.2371,0.0,6.0704,1777609544421130523
ecgclass,no_sharing_tpc,20.7109,73.7286,71.2976,69.7102,0.0025,0.8596,1.4682,0.0,2.4309,1777609544846615186
ecgclass,no_sharing_tpc,20.7386,102.7906,56.1108,54.6309,0.0016,0.4515,45.7649,0.0,46.6797,1777609544918572696
ecgclass,no_sharing_tpc,20.7762,65.1855,56.1108,54.6309,0.0016,0.4515,8.1322,0.0,9.0747,1777609544918572696
ecgclass,no_sharing_tpc,20.8389,46.0789,42.9891,41.9676,0.0014,0.5206,2.2643,0.0,3.0899,1777609544975436960
ecgclass,no_sharing_tpc,21.0324,83.7095,81.459,79.4844,0.0026,1.0335,1.4205,0.0,2.2505,1777609545168082772
ecgclass,no_sharing_tpc,21.1151,51.1727,48.6872,47.6246,0.0016,0.5785,1.5857,0.0,2.4855,1777609545250937607
ecgclass,no_sharing_tpc,21.2516,50.8995,48.6242,47.5178,0.0017,0.5608,1.4169,0.0,2.2753,1777609545387291927
ecgclass,no_sharing_tpc,21.6842,50.8823,48.5581,47.4539,0.0015,0.586,1.4393,0.0,2.3242,1777609545819848979
ecgclass,no_sharing_tpc,21.9926,50.9057,48.6312,47.5127,0.0016,0.5598,1.4672,0.0,2.2745,1777609546128270524
ecgclass,no_sharing_tpc,22.2259,51.4858,49.0957,48.0297,0.0017,0.5792,1.4801,0.0,2.3901,1777609546361628438
ecgclass,no_sharing_tpc,22.2606,60.7939,43.4104,42.2972,0.0015,0.5146,16.5472,0.0,17.3835,1777609546411349568
ecgclass,no_sharing_tpc,22.4988,83.9438,81.5025,79.5779,0.003,1.0333,1.4665,0.0,2.4414,1777609546634504309
ecgclass,no_sharing_tpc,22.5891,51.3659,48.9944,47.9337,0.0016,0.5743,1.4691,0.0,2.3715,1777609546724768981
ecgclass,no_sharing_tpc,22.6137,70.102,42.8957,41.8711,0.0014,0.5185,26.3677,0.0,27.2062,1777609546774313694
ecgclass,no_sharing_tpc,22.6941,43.1116,41.07,40.1138,0.0014,0.5075,1.2584,0.0,2.0416,1777609546829616281
ecgclass,no_sharing_tpc,22.7087,68.6967,39.6298,38.6409,0.0014,0.497,28.2395,0.0,29.0669,1777609546871186240
ecgclass,no_sharing_tpc,22.8908,53.9179,51.6141,50.4185,0.0017,0.6387,1.4265,0.0,2.3038,1777609547026466431
ecgclass,no_sharing_tpc,23.0851,56.0982,53.814,52.6038,0.0017,0.6337,1.3781,0.0,2.2842,1777609547220746394
ecgclass,no_sharing_tpc,23.1445,45.634,43.4875,42.438,0.0015,0.5613,1.3149,0.0,2.1466,1777609547280074836
ecgclass,no_sharing_tpc,23.1531,77.7442,40.2854,39.2761,0.0015,0.5092,36.716,0.0,37.4588,1777609547324073861
ecgclass,no_sharing_tpc,23.6996,84.2865,81.8947,79.9099,0.0029,1.0314,1.4381,0.0,2.3918,1777609547835272012
ecgclass,no_sharing_tpc,23.8612,51.5883,49.2628,48.1713,0.0014,0.5643,1.4663,0.0,2.3255,1777609547996914869
ecgclass,no_sharing_tpc,24.1583,51.0037,48.6798,47.5789,0.0016,0.5766,1.4262,0.0,2.3239,1777609548293962393
ecgclass,no_sharing_tpc,24.2286,46.6845,44.5582,43.5212,0.0014,0.5416,1.3261,0.0,2.1263,1777609548364183096
ecgclass,no_sharing_tpc,24.5649,83.878,81.4982,79.5814,0.0028,1.032,1.4784,0.0,2.3798,1777609548700568375
ecgclass,no_sharing_tpc,24.8922,64.4515,62.014,60.1837,0.0027,1.0148,1.4555,0.0,2.4374,1777609549027931717
ecgclass,no_sharing_tpc,24.9119,94.2783,48.8494,47.7522,0.0016,0.561,44.5523,0.0,45.429,1777609549090672048
ecgclass,no_sharing_tpc,25.9984,51.0292,48.7325,47.5927,0.0016,0.5641,1.4458,0.0,2.2967,1777609550134097245
ecgclass,no_sharing_tpc,26.1318,50.9577,48.6414,47.5355,0.0016,0.5679,1.4646,0.0,2.3163,1777609550267488606
ecgclass,no_sharing_tpc,26.4122,77.6496,75.3279,73.3931,0.0032,1.0488,1.4663,0.0,2.3217,1777609550547931727
ecgclass,no_sharing_tpc,26.4609,81.6569,51.908,50.7772,0.0016,0.57,28.892,0.0,29.7489,1777609550624007671
ecgclass,no_sharing_tpc,26.6569,51.2486,48.8227,47.663,0.0016,0.5782,1.4889,0.0,2.4258,1777609550792633443
ecgclass,no_sharing_tpc,26.7144,45.7449,43.5602,42.4678,0.0014,0.5363,1.3657,0.0,2.1847,1777609550850049122
ecgclass,no_sharing_tpc,27.0377,71.6944,69.2673,67.6149,0.0025,0.8931,1.4725,0.0,2.4271,1777609551173434147
ecgclass,no_sharing_tpc,27.1297,50.8912,48.6172,47.5068,0.0016,0.5617,1.4386,0.0,2.274,1777609551265403271
ecgclass,no_sharing_tpc,27.286,51.0371,48.7052,47.615,0.0015,0.5842,1.4467,0.0,2.3319,1777609551421685985
ecgclass,no_sharing_tpc,27.3913,58.4195,56.0963,54.5796,0.0026,0.8272,1.404,0.0,2.3232,1777609551526992167
ecgclass,no_sharing_tpc,27.5421,51.0609,48.7158,47.5902,0.0016,0.5777,1.4651,0.0,2.3451,1777609551677838332
ecgclass,no_sharing_tpc,27.6365,50.71,48.4679,47.3684,0.0015,0.5798,1.3628,0.0,2.2421,1777609551772106074
ecgclass,no_sharing_tpc,27.7595,53.8387,51.5447,50.4407,0.0018,0.5863,1.3885,0.0,2.294,1777609551895175431
ecgclass,no_sharing_tpc,27.7652,92.0374,43.3245,42.2709,0.0015,0.5294,47.8749,0.0,48.7129,1777609551947300556
ecgclass,no_sharing_tpc,28.0827,65.608,63.2891,61.8147,0.0022,0.796,1.4341,0.0,2.319,1777609552218383607
ecgclass,no_sharing_tpc,28.585,51.244,48.9266,47.7567,0.0015,0.5773,1.4179,0.0,2.3174,1777609552720691616
ecgclass,no_sharing_tpc,28.7006,50.9245,48.5743,47.4188,0.0017,0.5673,1.4508,0.0,2.3502,1777609552836311073
ecgclass,no_sharing_tpc,29.3814,56.5832,54.2232,52.366,0.0028,0.9995,1.4548,0.0,2.36,1777609553517127615
ecgclass,no_sharing_tpc,29.4151,69.3042,45.8443,44.6874,0.0014,0.5237,22.6164,0.0,23.4599,1777609553571955117
ecgclass,no_sharing_tpc,29.9722,84.1861,81.8006,79.8322,0.0029,1.038,1.4119,0.0,2.3855,1777609554107801377
ecgclass,no_sharing_tpc,30.0458,64.6524,53.594,52.4408,0.0016,0.5645,10.2389,0.0,11.0584,1777609554190289287
ecgclass,no_sharing_tpc,30.1788,50.9613,48.594,47.4654,0.0016,0.5609,1.4486,0.0,2.3673,1777609554314481324
ecgclass,no_sharing_tpc,30.6664,84.8749,82.5023,80.4882,0.0028,1.0511,1.426,0.0,2.3726,1777609554802113793
ecgclass,no_sharing_tpc,30.6911,146.0829,85.0851,83.1536,0.003,0.4908,59.979,0.0,60.9978,1777609554885333934
ecgclass,no_sharing_tpc,30.7298,107.4533,85.0851,83.1536,0.003,0.4908,21.3203,0.0,22.3683,1777609554885333934
ecgclass,no_sharing_tpc,30.9977,83.9062,81.4549,79.4874,0.0027,1.0358,1.4868,0.0,2.4512,1777609555133380647
ecgclass,no_sharing_tpc,31.1939,51.7058,49.3833,48.2887,0.0017,0.5732,1.4451,0.0,2.3225,1777609555329614932
ecgclass,no_sharing_tpc,31.2519,46.2677,44.0152,42.9182,0.0014,0.5332,1.4131,0.0,2.2525,1777609555387585773
ecgclass,no_sharing_tpc,31.3405,45.5906,43.4549,42.4676,0.0015,0.5384,1.3061,0.0,2.1358,1777609555476041451
ecgclass,no_sharing_tpc,31.4915,50.9686,48.704,47.6053,0.0017,0.5602,1.4358,0.0,2.2647,1777609555627123895
ecgclass,no_sharing_tpc,31.871,50.9079,48.5988,47.541,0.0015,0.5778,1.4484,0.0,2.3091,1777609556006712079
ecgclass,no_sharing_tpc,31.9423,47.0142,44.7519,43.655,0.0015,0.534,1.3816,0.0,2.2623,1777609556077875087
ecgclass,no_sharing_tpc,32.0956,50.9117,48.6401,47.577,0.0016,0.5661,1.4491,0.0,2.2716,1777609556231324093
ecgclass,no_sharing_tpc,32.1659,46.7298,44.478,43.4948,0.0015,0.5181,1.3511,0.0,2.2518,1777609556301440379
ecgclass,no_sharing_tpc,32.2269,43.6296,41.4884,40.4528,0.0014,0.5012,1.3463,0.0,2.1412,1777609556362462959
ecgclass,no_sharing_tpc,32.6541,68.5833,66.1801,64.6366,0.0022,0.8286,1.4427,0.0,2.4031,1777609556789830634
ecgclass,no_sharing_tpc,32.7651,50.9689,48.6239,47.5567,0.0015,0.5758,1.4651,0.0,2.345,1777609556900766027
ecgclass,no_sharing_tpc,33.0325,84.2683,81.8845,79.9325,0.003,1.0267,1.4179,0.0,2.3838,1777609557168161024
ecgclass,no_sharing_tpc,33.0933,82.0026,57.9048,56.8198,0.0016,0.5767,23.2375,0.0,24.0979,1777609557250791105
ecgclass,no_sharing_tpc,33.1311,88.2747,43.3858,42.2037,0.0018,0.5698,43.8871,0.0,44.889,1777609557309218413
ecgclass,no_sharing_tpc,33.3588,52.0515,49.6151,48.536,0.0016,0.5682,1.5266,0.0,2.4364,1777609557494530606
ecgclass,no_sharing_tpc,33.6423,51.1763,48.87,47.7339,0.0017,0.5615,1.4014,0.0,2.3063,1777609557777942232
ecgclass,no_sharing_tpc,33.8329,50.7967,48.428,47.3138,0.0016,0.5574,1.4935,0.0,2.3688,1777609557968595578
ecgclass,no_sharing_tpc,34.0701,50.8549,48.5512,47.4204,0.0016,0.5719,1.4589,0.0,2.3037,1777609558205816915
ecgclass,no_sharing_tpc,34.2744,51.0623,48.7481,47.5514,0.0017,0.5619,1.4606,0.0,2.3142,1777609558410083423
ecgclass,no_sharing_tpc,34.4929,50.9429,48.6318,47.4834,0.0015,0.571,1.4834,0.0,2.3111,1777609558628594751
ecgclass,no_sharing_tpc,34.9435,83.6477,81.2273,79.2238,0.0029,1.0286,1.4381,0.0,2.4204,1777609559079150091
ecgclass,no_sharing_tpc,35.5089,51.8217,49.4492,48.3551,0.0016,0.5743,1.4937,0.0,2.3725,1777609559644593493
ecgclass,no_sharing_tpc,35.64,56.9434,54.5166,53.353,0.0015,0.6138,1.5101,0.0,2.4268,1777609559775790308
ecgclass,no_sharing_tpc,35.6597,82.0312,44.2061,43.0675,0.0015,0.513,36.9964,0.0,37.8251,1777609559830926404
ecgclass,no_sharing_tpc,35.9392,83.5927,81.278,79.3461,0.0028,1.0272,1.4729,0.0,2.3146,1777609560074886839
ecgclass,no_sharing_tpc,36.1081,51.1849,48.8695,47.6936,0.0017,0.5753,1.5242,0.0,2.3154,1777609560243892179
ecgclass,no_sharing_tpc,36.597,51.0917,48.7791,47.7012,0.0016,0.5826,1.4358,0.0,2.3126,1777609560732704827
ecgclass,no_sharing_tpc,36.8055,54.4815,52.1178,50.8717,0.0017,0.6254,1.4985,0.0,2.3637,1777609560941271144
ecgclass,no_sharing_tpc,36.8332,71.3701,43.9098,42.7755,0.0014,0.5138,26.6201,0.0,27.4603,1777609560994036547
ecgclass,no_sharing_tpc,37.0439,84.9414,82.5231,80.5832,0.003,1.0314,1.4493,0.0,2.4183,1777609561179631890
ecgclass,no_sharing_tpc,37.1582,52.906,50.5962,49.443,0.0016,0.588,1.4224,0.0,2.3099,1777609561293811594
ecgclass,no_sharing_tpc,37.1808,74.3606,43.5715,42.4314,0.0016,0.5342,29.9513,0.0,30.7891,1777609561344986484
ecgclass,no_sharing_tpc,37.2353,60.1943,39.9074,38.9053,0.0014,0.4922,19.4626,0.0,20.2868,1777609561389045606
ecgclass,no_sharing_tpc,37.9314,84.2404,81.8599,80.0389,0.0031,0.9045,1.4226,0.0,2.3806,1777609562067098193
ecgclass,no_sharing_tpc,38.0111,61.2955,56.2159,55.0011,0.0015,0.5913,4.2202,0.0,5.0796,1777609562149575461
ecgclass,no_sharing_tpc,38.063,53.108,43.1321,42.1095,0.0014,0.5138,9.1209,0.0,9.9759,1777609562206348918
ecgclass,no_sharing_tpc,38.1534,43.8943,41.7642,40.7057,0.0014,0.5128,1.3173,0.0,2.1301,1777609562288940688
ecgclass,no_sharing_tpc,38.5659,51.0387,48.696,47.5586,0.0015,0.5799,1.4832,0.0,2.3428,1777609562701627115
ecgclass,no_sharing_tpc,38.7833,51.9373,49.6294,48.4668,0.0015,0.5807,1.4048,0.0,2.3079,1777609562918986359
ecgclass,no_sharing_tpc,38.823,59.3655,46.5081,45.4821,0.0015,0.2514,11.9309,0.0,12.8574,1777609562969170282
ecgclass,no_sharing_tpc,38.8246,57.7958,46.5081,45.4821,0.0015,0.2514,10.3333,0.0,11.2877,1777609562969170282
ecgclass,no_sharing_tpc,38.9117,62.5367,60.3309,58.7281,0.0022,0.8571,1.3063,0.0,2.2058,1777609563047228910
