task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,no_sharing,367.8118,33.9971,29.6287,28.728,0.0019,0.4741,1.605,0.0,4.3683,1778791188355286337
nyudepth,no_sharing,367.971,55.7947,51.4701,48.6595,0.002,2.2678,1.4417,0.0,4.3246,1778791188514333196
nyudepth,no_sharing,367.9834,95.7057,49.8989,48.9124,0.0019,0.2495,43.3578,0.0,45.8069,1778791188568631421
nyudepth,no_sharing,367.9852,95.8176,49.8989,48.9124,0.0019,0.2495,41.5308,0.0,45.9187,1778791188568631421
nyudepth,no_sharing,368.0578,56.0274,30.3652,29.5052,0.0018,0.4163,23.3104,0.0,25.6622,1778791188622932310
nyudepth,no_sharing,368.0982,47.0414,28.7647,28.0209,0.0017,0.3915,15.5954,0.0,18.2767,1778791188655640587
nyudepth,no_sharing,368.2194,33.4232,28.8255,27.9022,0.0018,0.4655,1.8427,0.0,4.5977,1778791188763086783
nyudepth,no_sharing,368.4001,44.9343,40.318,37.5378,0.0025,2.2108,1.7519,0.0,4.6163,1778791188943684200
nyudepth,no_sharing,368.6761,38.727,33.8731,31.237,0.0021,2.1523,1.8618,0.0,4.8539,1778791189219859617
nyudepth,no_sharing,368.961,34.1198,29.4598,28.4628,0.0021,0.4527,1.9054,0.0,4.66,1778791189504781491
nyudepth,no_sharing,369.0948,34.3342,29.8921,28.9577,0.0019,0.4622,1.6782,0.0,4.442,1778791189638390368
nyudepth,no_sharing,369.1055,56.3779,30.3419,29.5073,0.0016,0.439,23.5589,0.0,26.036,1778791189670967467
nyudepth,no_sharing,369.1483,45.0363,29.0764,28.2653,0.0015,0.4401,13.541,0.0,15.9599,1778791189703737998
nyudepth,no_sharing,369.2355,33.344,29.2379,28.3722,0.0016,0.4497,1.452,0.0,4.1061,1778791189778824618
nyudepth,no_sharing,369.5466,34.9579,30.5655,29.5326,0.002,0.4899,1.6336,0.0,4.3924,1778791190090137961
nyudepth,no_sharing,369.5483,65.1991,29.3422,28.4404,0.0017,0.4809,33.2332,0.0,35.857,1778791190123421290
nyudepth,no_sharing,369.7237,34.0581,29.5708,28.6427,0.0021,0.4883,1.7283,0.0,4.4873,1778791190267325688
nyudepth,no_sharing,369.7578,33.9026,29.9847,29.1093,0.0017,0.452,1.3402,0.0,3.918,1778791190301048485
nyudepth,no_sharing,369.7754,48.9147,30.0282,28.5917,0.002,0.4641,16.3529,0.0,18.8864,1778791190333655881
nyudepth,no_sharing,369.7902,66.5517,29.7877,28.8997,0.002,0.4778,34.0858,0.0,36.764,1778791190366211662
nyudepth,no_sharing,369.8475,41.9309,29.6778,28.7456,0.0019,0.4973,9.3236,0.0,12.2531,1778791190398678210
nyudepth,no_sharing,370.1212,34.9145,30.1484,29.0459,0.002,0.5197,1.8082,0.0,4.7661,1778791190664891058
nyudepth,no_sharing,370.2559,34.7788,29.991,28.9731,0.002,0.4858,1.9827,0.0,4.7878,1778791190799722981
nyudepth,no_sharing,370.4629,34.606,29.8511,28.906,0.0022,0.4819,1.8013,0.0,4.7549,1778791191006610026
nyudepth,no_sharing,370.5673,42.2361,36.4599,33.8016,0.002,2.1999,1.6649,0.0,5.7762,1778791191110794649
nyudepth,no_sharing,370.6434,49.7315,45.2112,44.1806,0.0018,0.4806,1.766,0.0,4.5203,1778791191187031238
nyudepth,no_sharing,371.2363,34.5027,29.68,28.7021,0.0025,0.5036,1.8964,0.0,4.8227,1778791191780092958
nyudepth,no_sharing,371.4386,34.5352,29.7056,28.7389,0.0024,0.4819,1.8935,0.0,4.8296,1778791191982342532
nyudepth,no_sharing,371.6929,60.8828,56.3285,53.5353,0.0022,2.2011,1.6863,0.0,4.5543,1778791192236423626
nyudepth,no_sharing,371.6929,130.2202,66.7147,65.7465,0.0022,0.2603,60.8726,0.0,63.5055,1778791192295691834
nyudepth,no_sharing,371.6982,127.4323,66.7147,65.7465,0.0022,0.2603,55.5735,0.0,60.7176,1778791192295691834
nyudepth,no_sharing,371.8056,52.3937,30.3926,29.447,0.0018,0.4375,19.5291,0.0,22.0011,1778791192367065445
nyudepth,no_sharing,372.0647,65.4411,60.2578,57.5227,0.0025,2.2204,2.1877,0.0,5.1833,1778791192608732252
nyudepth,no_sharing,372.2074,34.7097,29.7947,28.7609,0.002,0.4667,2.1501,0.0,4.915,1778791192751397314
nyudepth,no_sharing,372.2074,65.7535,28.8436,27.9861,0.0017,0.4478,34.4501,0.0,36.9098,1778791192783788943
nyudepth,no_sharing,372.3614,33.4601,29.1355,28.2633,0.0021,0.4488,1.6501,0.0,4.3247,1778791192904937958
nyudepth,no_sharing,372.5401,33.7937,29.3255,28.4392,0.0018,0.4462,1.7359,0.0,4.4682,1778791193083745136
nyudepth,no_sharing,373.0217,58.1841,53.8213,52.7665,0.0022,0.5076,1.6429,0.0,4.3628,1778791193565168539
nyudepth,no_sharing,373.0217,109.5824,48.871,48.0063,0.0017,0.2379,58.3181,0.0,60.7114,1778791193621904838
nyudepth,no_sharing,373.0339,99.9217,48.871,48.0063,0.0017,0.2379,46.1912,0.0,51.0507,1778791193621904838
nyudepth,no_sharing,373.247,33.7486,29.0615,28.1485,0.0017,0.4285,2.1479,0.0,4.6871,1778791193790985350
nyudepth,no_sharing,373.3746,62.2594,56.8592,54.4819,0.0021,1.9128,2.6448,0.0,5.4003,1778791193919108097
nyudepth,no_sharing,373.4299,67.0576,57.1049,54.418,0.0021,2.2716,7.0317,0.0,9.9527,1778791193978746151
nyudepth,no_sharing,373.505,46.9654,41.9362,41.0726,0.0019,0.4681,1.9867,0.0,5.0292,1778791194048888332
nyudepth,no_sharing,373.5936,32.7854,28.9185,28.106,0.0018,0.4358,1.3919,0.0,3.867,1778791194136877853
nyudepth,no_sharing,373.8715,33.772,29.336,28.4434,0.0019,0.4471,1.6806,0.0,4.436,1778791194415067519
nyudepth,no_sharing,374.0898,49.5119,45.0864,44.1657,0.0021,0.4551,1.703,0.0,4.4255,1778791194633376829
nyudepth,no_sharing,374.1657,61.5327,56.5426,53.751,0.0021,2.2714,2.1968,0.0,4.9901,1778791194709758067
nyudepth,no_sharing,374.2324,63.6699,59.4684,56.6872,0.0021,2.2327,1.6246,0.0,4.2015,1778791194775900809
nyudepth,no_sharing,374.2882,41.1596,30.7258,29.8327,0.0016,0.4862,7.8175,0.0,10.4338,1778791194837884449
nyudepth,no_sharing,374.3855,33.4334,29.4,28.4853,0.002,0.4338,1.5874,0.0,4.0334,1778791194928976132
nyudepth,no_sharing,374.5612,33.7796,29.5598,28.6207,0.002,0.4465,1.5998,0.0,4.2198,1778791195104631005
nyudepth,no_sharing,374.7142,33.1178,29.23,28.364,0.0017,0.4631,1.4248,0.0,3.8878,1778791195257453463
nyudepth,no_sharing,374.9601,33.9565,29.6877,28.7784,0.0019,0.4516,1.5712,0.0,4.2688,1778791195503531550
nyudepth,no_sharing,375.0632,33.0722,29.1834,28.3536,0.0019,0.447,1.4756,0.0,3.8888,1778791195606543912
nyudepth,no_sharing,375.183,47.6968,43.2602,40.5246,0.0022,2.1869,1.6317,0.0,4.4366,1778791195726495871
nyudepth,no_sharing,375.2523,33.3915,29.4914,28.5903,0.0016,0.4267,1.4617,0.0,3.9001,1778791195795594613
nyudepth,no_sharing,375.4956,34.5759,29.6781,28.7592,0.0021,0.466,1.682,0.0,4.8978,1778791196039195810
nyudepth,no_sharing,376.0062,34.5278,30.0045,28.949,0.0024,0.5071,1.6642,0.0,4.5233,1778791196549711876
nyudepth,no_sharing,376.0629,33.8166,29.6539,28.6759,0.0018,0.4792,1.4799,0.0,4.1627,1778791196606203324
nyudepth,no_sharing,376.2019,35.1281,30.6067,29.6563,0.0019,0.4881,1.7717,0.0,4.5214,1778791196745543113
nyudepth,no_sharing,376.2278,41.4104,29.7346,28.9067,0.0014,0.4473,9.171,0.0,11.6759,1778791196778812201
nyudepth,no_sharing,376.3293,33.1507,29.2633,28.3525,0.0014,0.4603,1.4093,0.0,3.8874,1778791196872620303
nyudepth,no_sharing,376.4877,37.7972,33.5787,30.8832,0.002,2.1993,1.4946,0.0,4.2185,1778791197031083196
nyudepth,no_sharing,376.5267,60.3273,56.1857,53.5413,0.002,2.2285,1.4725,0.0,4.1416,1778791197069997556
nyudepth,no_sharing,376.5981,39.9649,35.779,34.9009,0.0019,0.4619,1.565,0.0,4.1859,1778791197141548616
nyudepth,no_sharing,376.9698,43.5371,38.7815,37.8586,0.0022,0.462,2.0354,0.0,4.7557,1778791197513660400
nyudepth,no_sharing,376.9698,75.1569,29.2853,28.4048,0.0014,0.4328,43.4401,0.0,45.8717,1778791197555156984
nyudepth,no_sharing,377.2203,33.6494,29.4085,28.5568,0.0019,0.4562,1.6916,0.0,4.241,1778791197763837428
nyudepth,no_sharing,377.6175,34.5328,29.9572,28.9366,0.0023,0.4621,1.719,0.0,4.5756,1778791198161132744
nyudepth,no_sharing,377.7418,55.2554,50.8595,48.0564,0.0019,2.2584,1.6608,0.0,4.3959,1778791198285334512
nyudepth,no_sharing,377.8624,33.6018,29.4033,28.5154,0.0018,0.4538,1.5759,0.0,4.1985,1778791198405847158
nyudepth,no_sharing,377.9232,33.9158,29.5343,28.6085,0.0027,0.4764,1.6434,0.0,4.3814,1778791198466668344
nyudepth,no_sharing,378.1614,38.6527,34.0703,31.3188,0.0024,2.2043,1.7605,0.0,4.5823,1778791198705031911
nyudepth,no_sharing,378.2813,63.9408,59.0599,56.2902,0.0023,2.1761,1.8876,0.0,4.8808,1778791198825084896
nyudepth,no_sharing,378.3798,57.0397,52.5767,49.8101,0.0021,2.1717,1.703,0.0,4.4631,1778791198923406087
nyudepth,no_sharing,378.4567,64.6122,60.1466,57.3596,0.002,2.2535,1.7309,0.0,4.4655,1778791199000291475
nyudepth,no_sharing,378.5848,45.8601,41.1759,40.2264,0.0023,0.4889,1.9696,0.0,4.6842,1778791199128659850
nyudepth,no_sharing,378.5848,100.1053,51.72,48.942,0.002,2.2813,45.7573,0.0,48.3853,1778791199172533629
nyudepth,no_sharing,378.629,94.0769,35.728,34.8448,0.0019,0.4742,55.9449,0.0,58.3489,1778791199226839241
nyudepth,no_sharing,378.7164,38.7487,29.6797,28.7942,0.002,0.4406,6.6764,0.0,9.069,1778791199264975233
nyudepth,no_sharing,378.8133,33.5748,29.5267,28.7306,0.0017,0.4235,1.5178,0.0,4.0481,1778791199356710657
nyudepth,no_sharing,378.884,33.5462,29.2944,28.3764,0.0021,0.5009,1.3478,0.0,4.2519,1778791199427250124
nyudepth,no_sharing,379.1319,34.93,30.0015,28.9527,0.0019,0.4987,2.0084,0.0,4.9285,1778791199675827809
nyudepth,no_sharing,379.2614,33.7229,29.5116,28.6312,0.0019,0.4558,1.5247,0.0,4.2113,1778791199804822125
nyudepth,no_sharing,379.3683,33.4992,29.371,28.3132,0.0178,0.4703,1.41,0.0,4.1282,1778791199911599517
nyudepth,no_sharing,379.7434,34.5471,29.9838,29.0451,0.0018,0.4558,1.817,0.0,4.5632,1778791200287029832
nyudepth,no_sharing,379.9714,34.2894,29.7612,28.7391,0.003,0.4965,1.7388,0.0,4.5282,1778791200515050358
nyudepth,no_sharing,380.2399,47.0786,42.3947,39.7113,0.0025,2.2018,1.8153,0.0,4.6839,1778791200783543548
nyudepth,no_sharing,380.4499,35.3546,30.9077,29.875,0.002,0.4705,1.6928,0.0,4.4469,1778791200993414144
nyudepth,no_sharing,380.5904,33.0992,29.1253,28.2788,0.0016,0.4622,1.4892,0.0,3.9739,1778791201133736452
nyudepth,no_sharing,380.7617,34.8761,29.944,28.9438,0.002,0.5118,1.9655,0.0,4.9321,1778791201305594927
nyudepth,no_sharing,380.8128,34.3132,30.0847,29.1842,0.0019,0.4736,1.5626,0.0,4.2285,1778791201356220468
nyudepth,no_sharing,380.8335,45.5148,29.4844,28.6547,0.0016,0.4457,13.5071,0.0,16.0304,1778791201388922470
nyudepth,no_sharing,380.9833,48.8472,43.9641,41.3075,0.0028,2.1763,1.8532,0.0,4.8831,1778791201526998319
nyudepth,no_sharing,380.9941,77.3821,36.9073,35.9093,0.0022,0.4975,37.7567,0.0,40.4748,1778791201573761975
nyudepth,no_sharing,381.1107,35.1226,30.3536,29.3889,0.0024,0.5002,1.8566,0.0,4.769,1778791201654413920
nyudepth,no_sharing,381.1176,60.0123,29.2768,28.3874,0.0019,0.4858,28.0981,0.0,30.7355,1778791201687515915
nyudepth,no_sharing,381.2377,34.6503,30.2176,29.3286,0.0022,0.4757,1.735,0.0,4.4327,1778791201781331748
nyudepth,no_sharing,381.2546,49.685,29.4821,28.5655,0.0018,0.4501,17.6558,0.0,20.2029,1778791201814085667
nyudepth,no_sharing,381.3184,38.3332,33.4884,30.8274,0.0018,2.2394,1.5914,0.0,4.8448,1778791201861850168
nyudepth,no_sharing,381.355,60.781,56.1134,53.407,0.0021,2.2111,2.0163,0.0,4.6676,1778791201898928095
nyudepth,no_sharing,381.428,40.1123,35.9284,34.9727,0.0021,0.4537,1.5149,0.0,4.1838,1778791201971342943
nyudepth,no_sharing,381.485,50.4236,45.6172,44.6104,0.0021,0.5074,1.6992,0.0,4.8064,1778791202028569024
nyudepth,no_sharing,381.4998,127.9743,89.3543,86.4711,0.0022,0.7922,35.6672,0.0,38.62,1778791202077316226
nyudepth,no_sharing,381.5107,119.2458,89.3543,86.4711,0.0022,0.7922,24.7231,0.0,29.8915,1778791202077316226
nyudepth,no_sharing,381.5172,115.0894,89.3543,86.4711,0.0022,0.7922,18.2891,0.0,25.7352,1778791202077316226
nyudepth,no_sharing,381.5992,142.987,106.8204,104.0775,0.0022,1.1203,33.1888,0.0,36.1666,1778791202174242795
nyudepth,no_sharing,381.6089,135.5083,106.8204,104.0775,0.0022,1.1203,23.4911,0.0,28.6879,1778791202174242795
nyudepth,no_sharing,381.6551,179.3537,87.2535,86.2487,0.0023,0.2637,89.3135,0.0,92.1002,1778791202286249671
nyudepth,no_sharing,381.6979,138.7432,87.2535,86.2487,0.0023,0.2637,46.4876,0.0,51.4897,1778791202286249671
nyudepth,no_sharing,381.7465,124.2056,30.2725,29.3789,0.0018,0.4675,90.0314,0.0,93.9331,1778791202378431389
nyudepth,no_sharing,381.8378,64.2853,29.4838,28.6655,0.0016,0.4386,32.2011,0.0,34.8014,1778791202411856327
nyudepth,no_sharing,381.8676,66.4728,29.6862,28.904,0.0012,0.4278,34.3578,0.0,36.7865,1778791202443819776
nyudepth,no_sharing,381.9212,44.1332,28.9428,28.0971,0.0012,0.4263,12.7249,0.0,15.1904,1778791202475810687
nyudepth,no_sharing,382.4474,56.649,51.8858,50.8501,0.0022,0.5173,1.8475,0.0,4.7632,1778791202991100382
nyudepth,no_sharing,382.6516,34.5125,29.5358,28.5346,0.0023,0.4766,1.7896,0.0,4.9767,1778791203195251711
nyudepth,no_sharing,382.9369,35.104,30.2312,29.2428,0.0019,0.5159,1.9841,0.0,4.8728,1778791203480722096
nyudepth,no_sharing,382.9991,35.4192,31.0092,28.7237,0.0023,1.7841,1.6699,0.0,4.4101,1778791203542656421
nyudepth,no_sharing,383.0297,60.7843,53.6486,52.7866,0.0018,0.4489,4.74,0.0,7.1358,1778791203576357917
nyudepth,no_sharing,383.1097,33.1771,29.3633,28.572,0.0019,0.4177,1.4069,0.0,3.8138,1778791203652950878
nyudepth,no_sharing,383.162,43.2935,39.4962,36.7705,0.0016,2.2716,1.2949,0.0,3.7972,1778791203705141036
nyudepth,no_sharing,383.3832,46.3319,41.7422,38.985,0.002,2.2108,1.7819,0.0,4.5897,1778791203926889889
nyudepth,no_sharing,383.6278,44.4043,39.6159,38.6875,0.0019,0.4542,1.9875,0.0,4.7884,1778791204171595315
nyudepth,no_sharing,383.736,55.9645,51.6401,50.6172,0.0023,0.4728,1.5829,0.0,4.3243,1778791204279434724
nyudepth,no_sharing,383.8111,34.1942,29.9184,29.0528,0.002,0.4591,1.6568,0.0,4.2759,1778791204354609840
nyudepth,no_sharing,383.8711,51.9209,47.748,46.8189,0.0021,0.4469,1.5676,0.0,4.1729,1778791204414574629
nyudepth,no_sharing,383.9614,62.3527,58.0523,57.1419,0.0023,0.4866,1.5891,0.0,4.3004,1778791204504905952
nyudepth,no_sharing,383.9812,73.9756,28.9639,28.1644,0.0014,0.434,42.6707,0.0,45.0116,1778791204565735687
nyudepth,no_sharing,384.2464,34.8535,29.9196,28.8392,0.0018,0.4836,2.0328,0.0,4.9339,1778791204790344603
nyudepth,no_sharing,384.2874,52.1009,47.5702,44.9075,0.002,2.179,1.6153,0.0,4.5307,1778791204830924555
nyudepth,no_sharing,384.325,52.372,35.4723,34.6083,0.002,0.4618,14.4138,0.0,16.8997,1778791204881278730
nyudepth,no_sharing,384.705,35.1319,30.1335,29.0222,0.0027,0.594,1.951,0.0,4.9984,1778791205248826007
nyudepth,no_sharing,384.9948,34.3382,29.6038,28.6534,0.0019,0.4726,1.9162,0.0,4.7345,1778791205538633239
nyudepth,no_sharing,385.1439,55.717,51.1851,48.4364,0.0022,2.2325,1.6296,0.0,4.5319,1778791205687380588
nyudepth,no_sharing,385.1686,93.879,60.1031,57.4516,0.0021,2.1608,30.8728,0.0,33.7759,1778791205741365454
nyudepth,no_sharing,385.2821,69.8676,65.2962,62.5635,0.002,2.2559,1.6654,0.0,4.5714,1778791205825671000
nyudepth,no_sharing,385.3969,62.9828,58.5182,55.7071,0.0022,2.179,1.703,0.0,4.4646,1778791205940465083
nyudepth,no_sharing,385.4167,140.342,94.0188,92.8358,0.0024,0.2303,43.4668,0.0,46.3232,1778791206002005752
nyudepth,no_sharing,385.4325,126.5109,94.0188,92.8358,0.0024,0.2303,27.5748,0.0,32.4921,1778791206002005752
nyudepth,no_sharing,385.4541,107.2242,94.0188,92.8358,0.0024,0.2303,6.0873,0.0,13.2054,1778791206002005752
nyudepth,no_sharing,385.547,48.4464,30.9765,30.0917,0.0019,0.4614,14.3869,0.0,17.4699,1778791206103255445
nyudepth,no_sharing,385.5624,83.2837,47.2766,46.2914,0.0019,0.2449,32.6748,0.0,36.0071,1778791206136957129
nyudepth,no_sharing,385.5872,60.5776,47.2766,46.2914,0.0019,0.2449,7.8444,0.0,13.301,1778791206136957129
nyudepth,no_sharing,385.6426,38.5759,30.1755,29.2655,0.0017,0.4486,5.7216,0.0,8.4004,1778791206190231480
nyudepth,no_sharing,385.7184,33.4949,29.3348,28.3721,0.0022,0.4538,1.5018,0.0,4.1602,1778791206261734960
nyudepth,no_sharing,385.848,42.5889,37.9146,36.8593,0.0021,0.512,1.8609,0.0,4.6744,1778791206391693976
nyudepth,no_sharing,385.8708,53.205,30.7975,29.8084,0.0021,0.4649,19.6881,0.0,22.4075,1778791206432329258
nyudepth,no_sharing,386.1891,58.8565,54.3433,51.5113,0.0024,2.2513,1.76,0.0,4.5132,1778791206732749209
nyudepth,no_sharing,386.2272,74.1689,50.7991,49.8771,0.0019,0.5002,20.7639,0.0,23.3699,1778791206789859693
nyudepth,no_sharing,386.3736,33.8824,29.8497,28.967,0.002,0.4801,1.497,0.0,4.0327,1778791206916929513
nyudepth,no_sharing,386.3764,62.278,28.8394,28.0663,0.0014,0.3983,31.0743,0.0,33.4387,1778791206949301951
nyudepth,no_sharing,386.4488,59.2434,55.1503,52.4617,0.002,2.2373,1.2586,0.0,4.0931,1778791206991937907
nyudepth,no_sharing,386.487,53.6885,29.7955,28.8525,0.0019,0.5026,21.0285,0.0,23.893,1778791207049849628
nyudepth,no_sharing,386.6638,34.5101,29.7377,28.7515,0.0019,0.4937,1.8442,0.0,4.7724,1778791207207546129
nyudepth,no_sharing,386.9153,36.4573,31.5303,28.861,0.0025,2.1984,1.9689,0.0,4.927,1778791207459127433
nyudepth,no_sharing,387.0368,50.328,45.6367,42.7809,0.0021,2.2709,1.7893,0.0,4.6913,1778791207580446681
nyudepth,no_sharing,387.6552,62.47,57.8379,55.1211,0.0022,2.2046,1.8427,0.0,4.6321,1778791208198906604
nyudepth,no_sharing,387.668,95.2172,42.4698,41.5715,0.0018,0.4625,49.6428,0.0,52.7475,1778791208259528008
nyudepth,no_sharing,387.7734,33.9971,29.1405,28.2559,0.0019,0.4647,2.1949,0.0,4.8565,1778791208317432022
nyudepth,no_sharing,387.8285,33.4756,29.1822,28.2269,0.0025,0.4643,1.5476,0.0,4.2934,1778791208371948002
nyudepth,no_sharing,387.9242,35.3444,30.9778,28.3298,0.002,2.2193,1.6155,0.0,4.3666,1778791208467659090
nyudepth,no_sharing,387.9514,66.4411,55.8199,53.1034,0.0022,2.28,8.0163,0.0,10.6212,1778791208501277110
nyudepth,no_sharing,388.1207,34.5428,29.5982,28.6131,0.0021,0.4572,2.1479,0.0,4.9446,1778791208664697675
nyudepth,no_sharing,388.2795,34.3676,29.6694,28.6361,0.0024,0.4929,1.863,0.0,4.6981,1778791208823201837
nyudepth,no_sharing,388.3298,50.4048,45.3675,44.4456,0.0023,0.4738,2.31,0.0,5.0373,1778791208874020031
nyudepth,no_sharing,388.3533,59.1087,29.6404,28.7617,0.002,0.4753,26.855,0.0,29.4683,1778791208921978963
nyudepth,no_sharing,388.4395,48.5785,44.0924,41.3365,0.0025,2.2332,1.6334,0.0,4.4861,1778791208983016949
nyudepth,no_sharing,388.5411,34.9061,30.2951,29.2644,0.0023,0.4855,1.7474,0.0,4.611,1778791209084710490
nyudepth,no_sharing,388.6441,33.9727,29.5147,28.487,0.0021,0.4734,1.6384,0.0,4.458,1778791209187644355
nyudepth,no_sharing,388.741,35.2855,30.6132,29.6071,0.0028,0.5058,1.7629,0.0,4.6723,1778791209284639277
nyudepth,no_sharing,388.7619,46.9489,29.6907,28.7127,0.0021,0.5245,14.2469,0.0,17.2582,1778791209317977743
nyudepth,no_sharing,388.8629,54.2459,49.4648,48.4726,0.0022,0.4878,1.9548,0.0,4.7812,1778791209406751153
nyudepth,no_sharing,388.9313,34.7698,30.1856,29.2178,0.0024,0.4907,1.7178,0.0,4.5842,1778791209474905364
nyudepth,no_sharing,389.1758,36.2637,31.3319,30.2441,0.0027,0.499,2.0654,0.0,4.9318,1778791209719744081
nyudepth,no_sharing,389.1758,110.286,71.0766,68.2459,0.0021,1.1262,36.2852,0.0,39.2094,1778791209754060664
nyudepth,no_sharing,389.1913,96.8339,71.0766,68.2459,0.0021,1.1262,20.9043,0.0,25.7573,1778791209754060664
nyudepth,no_sharing,389.2554,99.9038,63.7618,61.0985,0.0021,2.204,32.7179,0.0,36.142,1778791209829962750
nyudepth,no_sharing,389.3545,60.2634,55.7645,53.1294,0.0023,2.1868,1.7259,0.0,4.4989,1778791209898147797
nyudepth,no_sharing,389.4363,59.9949,55.5018,52.7706,0.0021,2.1753,1.7152,0.0,4.4931,1778791209979880037
nyudepth,no_sharing,389.5736,34.8036,30.0707,29.0275,0.002,0.4799,1.9357,0.0,4.733,1778791210117378689
nyudepth,no_sharing,389.605,35.7995,29.393,28.5799,0.0017,0.4293,3.9856,0.0,6.4065,1778791210150858624
nyudepth,no_sharing,389.6599,33.4156,29.2688,28.3595,0.0018,0.4495,1.4856,0.0,4.1468,1778791210203293174
nyudepth,no_sharing,389.7243,56.8194,51.7612,48.9552,0.0021,2.2818,1.6394,0.0,5.0583,1778791210267796524
nyudepth,no_sharing,389.8563,46.2921,41.5139,40.4106,0.0023,0.5089,1.8663,0.0,4.7781,1778791210399982254
nyudepth,no_sharing,390.1345,62.3019,57.3596,56.333,0.0022,0.5127,1.9951,0.0,4.9423,1778791210678387110
nyudepth,no_sharing,390.2562,35.2805,30.8797,29.8228,0.0022,0.5289,1.6325,0.0,4.4008,1778791210799663090
nyudepth,no_sharing,390.261,62.767,29.5738,28.6625,0.002,0.5011,30.4217,0.0,33.1932,1778791210833238697
nyudepth,no_sharing,390.3226,49.5021,45.0615,42.274,0.0027,2.2872,1.6537,0.0,4.4406,1778791210866105469
nyudepth,no_sharing,390.4121,35.8746,31.3585,30.3359,0.0026,0.4853,1.744,0.0,4.5161,1778791210955701606
nyudepth,no_sharing,390.4249,55.9113,30.1312,29.2403,0.0019,0.4906,23.0196,0.0,25.7801,1778791210989784114
nyudepth,no_sharing,390.448,64.8866,29.6008,28.7404,0.002,0.4555,32.6998,0.0,35.2857,1778791211022588042
nyudepth,no_sharing,390.5411,33.6237,29.4336,28.5314,0.0019,0.4835,1.5075,0.0,4.1901,1778791211084436987
nyudepth,no_sharing,390.6058,34.0564,29.7005,28.7948,0.0023,0.4698,1.6313,0.0,4.3559,1778791211149329640
nyudepth,no_sharing,390.8072,50.41,45.4978,42.6753,0.0024,2.2375,1.9352,0.0,4.9122,1778791211350987568
nyudepth,no_sharing,390.9771,50.015,45.2802,42.6135,0.0021,2.167,1.7271,0.0,4.7348,1778791211520680694
nyudepth,no_sharing,391.2222,35.146,30.5796,29.5956,0.0028,0.5079,1.6894,0.0,4.5664,1778791211765787122
nyudepth,no_sharing,391.239,50.2222,29.4799,28.6045,0.0018,0.4749,18.2519,0.0,20.7422,1778791211799085265
nyudepth,no_sharing,391.4154,35.4714,30.6848,29.6197,0.0021,0.5137,1.858,0.0,4.7867,1778791211959162565
nyudepth,no_sharing,391.4303,67.0006,43.6467,42.6591,0.0027,0.2652,20.5133,0.0,23.3539,1778791211992705905
nyudepth,no_sharing,391.4452,54.2712,43.6467,42.6591,0.0027,0.2652,5.6832,0.0,10.6245,1778791211992705905
nyudepth,no_sharing,391.4831,49.9492,31.0459,30.0696,0.002,0.4743,16.2487,0.0,18.9033,1778791212041189352
nyudepth,no_sharing,391.5026,62.7098,29.7039,28.7723,0.0018,0.4613,30.3016,0.0,33.0059,1778791212074736277
nyudepth,no_sharing,391.6485,50.7147,45.8592,43.1893,0.0024,2.1801,1.8377,0.0,4.8555,1778791212192180638
nyudepth,no_sharing,391.6594,100.0233,57.5307,54.8432,0.0025,2.2484,39.582,0.0,42.4926,1778791212240822374
nyudepth,no_sharing,391.8359,54.9011,50.1751,47.5024,0.0023,2.1527,1.8327,0.0,4.7261,1778791212379624252
nyudepth,no_sharing,391.8742,49.9682,30.9488,29.9897,0.0023,0.4555,16.4618,0.0,19.0194,1778791212432544558
nyudepth,no_sharing,392.0545,55.8968,51.3552,50.2195,0.0029,0.5315,1.677,0.0,4.5416,1778791212598076783
nyudepth,no_sharing,392.1346,57.6832,52.8858,50.1626,0.0021,2.2306,1.8072,0.0,4.7974,1778791212678252337
nyudepth,no_sharing,392.2532,45.0001,40.4541,39.4541,0.003,0.5014,1.7483,0.0,4.546,1778791212796815946
nyudepth,no_sharing,392.26,70.6587,29.8535,28.9833,0.0017,0.4727,38.1131,0.0,40.8052,1778791212839962834
nyudepth,no_sharing,392.4208,52.5243,47.7383,44.8885,0.0021,2.3,1.8222,0.0,4.786,1778791212964494954
nyudepth,no_sharing,392.4704,65.1569,58.7047,55.945,0.0021,2.2274,3.6335,0.0,6.4522,1778791213015866773
nyudepth,no_sharing,392.4875,96.9641,46.0396,44.9187,0.0027,0.5888,47.9739,0.0,50.9246,1778791213077301677
nyudepth,no_sharing,392.5336,84.1985,30.4951,29.5287,0.0019,0.5166,50.7033,0.0,53.7034,1778791213126198073
nyudepth,no_sharing,392.5916,59.3023,30.3818,29.3738,0.0021,0.4992,26.0835,0.0,28.9206,1778791213159516664
nyudepth,no_sharing,392.624,59.6099,29.5691,28.6152,0.0024,0.5012,26.7072,0.0,30.0408,1778791213192541926
nyudepth,no_sharing,392.7067,35.0666,29.8483,28.7808,0.0023,0.5166,2.2318,0.0,5.2184,1778791213250842322
nyudepth,no_sharing,392.8941,34.8339,29.923,28.8277,0.0021,0.5247,1.8749,0.0,4.9109,1778791213437844970
