task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing_tpc,17.2083,20892.7009,10933.4065,10924.4573,0.0037,0.196,9953.7015,0.0,9959.2944,1777621638583312907
ecgclass,no_sharing_tpc,17.2486,20853.0824,10933.4065,10924.4573,0.0037,0.196,9913.3561,0.0,9919.6759,1777621638583312907
ecgclass,no_sharing_tpc,17.3541,20747.5944,10933.4065,10924.4573,0.0037,0.196,9807.8234,0.0,9814.1879,1777621638583312907
ecgclass,no_sharing_tpc,17.4154,20686.5766,10933.4065,10924.4573,0.0037,0.196,9746.5284,0.0,9753.1701,1777621638583312907
ecgclass,no_sharing_tpc,17.4308,20671.4783,10933.4065,10924.4573,0.0037,0.196,9731.163,0.0,9738.0718,1777621638583312907
ecgclass,no_sharing_tpc,17.5309,20571.6648,10933.4065,10924.4573,0.0037,0.196,9631.0861,0.0,9638.2583,1777621638583312907
ecgclass,no_sharing_tpc,17.9819,20120.8816,10933.4065,10924.4573,0.0037,0.196,9180.038,0.0,9187.4751,1777621638583312907
ecgclass,no_sharing_tpc,18.1833,19919.8029,10933.4065,10924.4573,0.0037,0.196,8978.6818,0.0,8986.3964,1777621638583312907
ecgclass,no_sharing_tpc,18.7996,19303.7589,10933.4065,10924.4573,0.0037,0.196,8362.3755,0.0,8370.3524,1777621638583312907
ecgclass,no_sharing_tpc,19.2096,18894.0518,10933.4065,10924.4573,0.0037,0.196,7952.3735,0.0,7960.6453,1777621638583312907
ecgclass,no_sharing_tpc,19.4331,18670.8996,10933.4065,10924.4573,0.0037,0.196,7728.884,0.0,7737.4932,1777621638583312907
ecgclass,no_sharing_tpc,19.8033,18300.9944,10933.4065,10924.4573,0.0037,0.196,7358.6547,0.0,7367.5879,1777621638583312907
ecgclass,no_sharing_tpc,19.9479,18156.6768,10933.4065,10924.4573,0.0037,0.196,7214.0756,0.0,7223.2703,1777621638583312907
ecgclass,no_sharing_tpc,20.162,17942.6019,10933.4065,10924.4573,0.0037,0.196,6999.9535,0.0,7009.1954,1777621638583312907
ecgclass,no_sharing_tpc,20.2377,17867.0552,10933.4065,10924.4573,0.0037,0.196,6924.248,0.0,6933.6487,1777621638583312907
ecgclass,no_sharing_tpc,20.2821,17822.7866,10933.4065,10924.4573,0.0037,0.196,6879.8852,0.0,6889.3801,1777621638583312907
ecgclass,no_sharing_tpc,20.7107,28325.4039,10929.9672,10920.9808,0.0073,0.1966,17394.51,0.0,17395.4367,1777621649526604695
ecgclass,no_sharing_tpc,20.7391,28297.0753,10929.9672,10920.9808,0.0073,0.1966,17366.1511,0.0,17367.108,1777621649526604695
ecgclass,no_sharing_tpc,20.7764,28259.8796,10929.9672,10920.9808,0.0073,0.1966,17328.7067,0.0,17329.9124,1777621649526604695
ecgclass,no_sharing_tpc,20.8379,28198.8726,10929.9672,10920.9808,0.0073,0.1966,17267.3328,0.0,17268.9053,1777621649526604695
ecgclass,no_sharing_tpc,21.0324,28004.4417,10929.9672,10920.9808,0.0073,0.1966,17072.8788,0.0,17074.4745,1777621649526604695
ecgclass,no_sharing_tpc,21.1151,27921.9172,10929.9672,10920.9808,0.0073,0.1966,16990.1466,0.0,16991.95,1777621649526604695
ecgclass,no_sharing_tpc,21.2519,27785.1408,10929.9672,10920.9808,0.0073,0.1966,16853.349,0.0,16855.1735,1777621649526604695
ecgclass,no_sharing_tpc,21.6835,27353.5945,10929.9672,10920.9808,0.0073,0.1966,16421.788,0.0,16423.6273,1777621649526604695
ecgclass,no_sharing_tpc,21.9918,27045.4531,10929.9672,10920.9808,0.0073,0.1966,16113.4677,0.0,16115.4858,1777621649526604695
ecgclass,no_sharing_tpc,22.226,26811.2094,10929.9672,10920.9808,0.0073,0.1966,15879.2033,0.0,15881.2422,1777621649526604695
ecgclass,no_sharing_tpc,22.2608,26776.6452,10929.9672,10920.9808,0.0073,0.1966,15844.4605,0.0,15846.678,1777621649526604695
ecgclass,no_sharing_tpc,22.4995,26537.9829,10929.9672,10920.9808,0.0073,0.1966,15605.7787,0.0,15608.0157,1777621649526604695
ecgclass,no_sharing_tpc,22.5894,26448.1828,10929.9672,10920.9808,0.0073,0.1966,15515.8217,0.0,15518.2156,1777621649526604695
ecgclass,no_sharing_tpc,22.6138,26423.8477,10929.9672,10920.9808,0.0073,0.1966,15491.4668,0.0,15493.8805,1777621649526604695
ecgclass,no_sharing_tpc,22.6939,26343.8582,10929.9672,10920.9808,0.0073,0.1966,15411.32,0.0,15413.891,1777621649526604695
ecgclass,no_sharing_tpc,22.7085,26329.3173,10929.9672,10920.9808,0.0073,0.1966,15396.7588,0.0,15399.3501,1777621649526604695
ecgclass,no_sharing_tpc,22.8907,26147.2406,10929.9672,10920.9808,0.0073,0.1966,15214.51,0.0,15217.2734,1777621649526604695
ecgclass,no_sharing_tpc,23.0856,25952.5108,10929.9672,10920.9808,0.0073,0.1966,15019.6047,0.0,15022.5436,1777621649526604695
ecgclass,no_sharing_tpc,23.1444,25893.7566,10929.9672,10920.9808,0.0073,0.1966,14960.8295,0.0,14963.7894,1777621649526604695
ecgclass,no_sharing_tpc,23.1528,25885.4623,10929.9672,10920.9808,0.0073,0.1966,14952.3284,0.0,14955.4951,1777621649526604695
ecgclass,no_sharing_tpc,23.7003,25338.2547,10929.9672,10920.9808,0.0073,0.1966,14404.9571,0.0,14408.2875,1777621649526604695
ecgclass,no_sharing_tpc,23.8602,25178.4074,10929.9672,10920.9808,0.0073,0.1966,14245.0891,0.0,14248.4402,1777621649526604695
ecgclass,no_sharing_tpc,24.1585,24880.0888,10929.9672,10920.9808,0.0073,0.1966,13946.7559,0.0,13950.1216,1777621649526604695
ecgclass,no_sharing_tpc,24.2289,24809.7532,10929.9672,10920.9808,0.0073,0.1966,13876.2658,0.0,13879.786,1777621649526604695
ecgclass,no_sharing_tpc,24.5641,24474.8082,10929.9672,10920.9808,0.0073,0.1966,13541.1546,0.0,13544.841,1777621649526604695
ecgclass,no_sharing_tpc,24.892,24146.8832,10929.9672,10920.9808,0.0073,0.1966,13213.2087,0.0,13216.916,1777621649526604695
ecgclass,no_sharing_tpc,24.9115,24127.6064,10929.9672,10920.9808,0.0073,0.1966,13193.7563,0.0,13197.6392,1777621649526604695
ecgclass,no_sharing_tpc,25.997,23042.1948,10929.9672,10920.9808,0.0073,0.1966,12108.1922,0.0,12112.2276,1777621649526604695
ecgclass,no_sharing_tpc,26.1322,22907.0508,10929.9672,10920.9808,0.0073,0.1966,11973.0284,0.0,11977.0836,1777621649526604695
ecgclass,no_sharing_tpc,26.4115,22627.8658,10929.9672,10920.9808,0.0073,0.1966,11693.7513,0.0,11697.8986,1777621649526604695
ecgclass,no_sharing_tpc,26.4599,22579.5004,10929.9672,10920.9808,0.0073,0.1966,11645.3688,0.0,11649.5332,1777621649526604695
ecgclass,no_sharing_tpc,26.6568,22382.6609,10929.9672,10920.9808,0.0073,0.1966,11448.4816,0.0,11452.6936,1777621649526604695
ecgclass,no_sharing_tpc,26.7138,33260.221,10932.511,10924.2271,0.0036,0.1858,22326.7603,0.0,22327.71,1777621660461982632
ecgclass,no_sharing_tpc,27.0368,32937.3765,10932.511,10924.2271,0.0036,0.1858,22003.8362,0.0,22004.8655,1777621660461982632
ecgclass,no_sharing_tpc,27.1306,32843.7581,10932.511,10924.2271,0.0036,0.1858,21910.064,0.0,21911.2471,1777621660461982632
ecgclass,no_sharing_tpc,27.2854,32688.9894,10932.511,10924.2271,0.0036,0.1858,21755.223,0.0,21756.4784,1777621660461982632
ecgclass,no_sharing_tpc,27.3908,32583.8151,10932.511,10924.2271,0.0036,0.1858,21649.8268,0.0,21651.3041,1777621660461982632
ecgclass,no_sharing_tpc,27.5423,32432.4272,10932.511,10924.2271,0.0036,0.1858,21498.3721,0.0,21499.9162,1777621660461982632
ecgclass,no_sharing_tpc,27.6361,32338.7809,10932.511,10924.2271,0.0036,0.1858,21404.5074,0.0,21406.2699,1777621660461982632
ecgclass,no_sharing_tpc,27.7587,32216.3277,10932.511,10924.2271,0.0036,0.1858,21281.8744,0.0,21283.8167,1777621660461982632
ecgclass,no_sharing_tpc,27.7651,32210.1934,10932.511,10924.2271,0.0036,0.1858,21275.5318,0.0,21277.6824,1777621660461982632
ecgclass,no_sharing_tpc,28.0823,31893.1186,10932.511,10924.2271,0.0036,0.1858,20958.2996,0.0,20960.6077,1777621660461982632
ecgclass,no_sharing_tpc,28.5852,31390.487,10932.511,10924.2271,0.0036,0.1858,20455.3847,0.0,20457.976,1777621660461982632
ecgclass,no_sharing_tpc,28.7003,31275.4271,10932.511,10924.2271,0.0036,0.1858,20340.2829,0.0,20342.9161,1777621660461982632
ecgclass,no_sharing_tpc,29.3821,30593.9403,10932.511,10924.2271,0.0036,0.1858,19658.5331,0.0,19661.4293,1777621660461982632
ecgclass,no_sharing_tpc,29.4144,30561.6684,10932.511,10924.2271,0.0036,0.1858,19626.194,0.0,19629.1574,1777621660461982632
ecgclass,no_sharing_tpc,29.9717,30004.6237,10932.511,10924.2271,0.0036,0.1858,19068.9304,0.0,19072.1127,1777621660461982632
ecgclass,no_sharing_tpc,30.0449,29931.4759,10932.511,10924.2271,0.0036,0.1858,18995.6701,0.0,18998.9649,1777621660461982632
ecgclass,no_sharing_tpc,30.1786,29798.038,10932.511,10924.2271,0.0036,0.1858,18861.9504,0.0,18865.527,1777621660461982632
ecgclass,no_sharing_tpc,30.6655,29311.2254,10932.511,10924.2271,0.0036,0.1858,18375.0961,0.0,18378.7145,1777621660461982632
ecgclass,no_sharing_tpc,30.6908,29286.2213,10932.511,10924.2271,0.0036,0.1858,18349.7949,0.0,18353.7103,1777621660461982632
ecgclass,no_sharing_tpc,30.7294,29247.6144,10932.511,10924.2271,0.0036,0.1858,18311.1472,0.0,18315.1034,1777621660461982632
ecgclass,no_sharing_tpc,30.9974,28979.9111,10932.511,10924.2271,0.0036,0.1858,18043.2253,0.0,18047.4001,1777621660461982632
ecgclass,no_sharing_tpc,31.1943,28783.2091,10932.511,10924.2271,0.0036,0.1858,17846.3264,0.0,17850.6981,1777621660461982632
ecgclass,no_sharing_tpc,31.2519,28725.74,10932.511,10924.2271,0.0036,0.1858,17788.6717,0.0,17793.229,1777621660461982632
ecgclass,no_sharing_tpc,31.341,28636.8301,10932.511,10924.2271,0.0036,0.1858,17699.5661,0.0,17704.3191,1777621660461982632
ecgclass,no_sharing_tpc,31.4908,28487.2358,10932.511,10924.2271,0.0036,0.1858,17549.8192,0.0,17554.7248,1777621660461982632
ecgclass,no_sharing_tpc,31.8709,28107.1596,10932.511,10924.2271,0.0036,0.1858,17169.6551,0.0,17174.6487,1777621660461982632
ecgclass,no_sharing_tpc,31.9436,28034.7934,10932.511,10924.2271,0.0036,0.1858,17096.998,0.0,17102.2824,1777621660461982632
ecgclass,no_sharing_tpc,32.0954,27883.0721,10932.511,10924.2271,0.0036,0.1858,16945.2109,0.0,16950.5612,1777621660461982632
ecgclass,no_sharing_tpc,32.1657,27813.026,10932.511,10924.2271,0.0036,0.1858,16874.9211,0.0,16880.515,1777621660461982632
ecgclass,no_sharing_tpc,32.2264,27752.3694,10932.511,10924.2271,0.0036,0.1858,16814.2009,0.0,16819.8584,1777621660461982632
ecgclass,no_sharing_tpc,32.6538,27325.0952,10932.511,10924.2271,0.0036,0.1858,16386.7266,0.0,16392.5842,1777621660461982632
ecgclass,no_sharing_tpc,32.7646,27214.5784,10932.511,10924.2271,0.0036,0.1858,16276.0146,0.0,16282.0674,1777621660461982632
ecgclass,no_sharing_tpc,33.0326,37883.7752,10934.5898,10926.7521,0.0076,0.1962,26947.2566,0.0,26949.1855,1777621671401255706
ecgclass,no_sharing_tpc,33.0933,37823.1213,10934.5898,10926.7521,0.0076,0.1962,26886.5626,0.0,26888.5316,1777621671401255706
ecgclass,no_sharing_tpc,33.1304,37786.0541,10934.5898,10926.7521,0.0076,0.1962,26849.4759,0.0,26851.4644,1777621671401255706
ecgclass,no_sharing_tpc,33.3586,37557.9805,10934.5898,10926.7521,0.0076,0.1962,26621.2845,0.0,26623.3908,1777621671401255706
ecgclass,no_sharing_tpc,33.6429,37273.762,10934.5898,10926.7521,0.0076,0.1962,26336.9181,0.0,26339.1722,1777621671401255706
ecgclass,no_sharing_tpc,33.8323,37084.4061,10934.5898,10926.7521,0.0076,0.1962,26147.5406,0.0,26149.8164,1777621671401255706
ecgclass,no_sharing_tpc,34.0702,36846.8642,10934.5898,10926.7521,0.0076,0.1962,25909.6918,0.0,25912.2745,1777621671401255706
ecgclass,no_sharing_tpc,34.2734,36643.7566,10934.5898,10926.7521,0.0076,0.1962,25706.4116,0.0,25709.1669,1777621671401255706
ecgclass,no_sharing_tpc,34.4926,36424.6936,10934.5898,10926.7521,0.0076,0.1962,25487.2117,0.0,25490.1038,1777621671401255706
ecgclass,no_sharing_tpc,34.9436,35973.7961,10934.5898,10926.7521,0.0076,0.1962,25036.2935,0.0,25039.2064,1777621671401255706
ecgclass,no_sharing_tpc,35.5077,35409.7393,10934.5898,10926.7521,0.0076,0.1962,24472.1045,0.0,24475.1495,1777621671401255706
ecgclass,no_sharing_tpc,35.6401,35277.5707,10934.5898,10926.7521,0.0076,0.1962,24339.8058,0.0,24342.981,1777621671401255706
ecgclass,no_sharing_tpc,35.6584,35259.3946,10934.5898,10926.7521,0.0076,0.1962,24321.497,0.0,24324.8049,1777621671401255706
ecgclass,no_sharing_tpc,35.9392,34978.6403,10934.5898,10926.7521,0.0076,0.1962,24040.6029,0.0,24044.0506,1777621671401255706
ecgclass,no_sharing_tpc,36.1086,34809.3765,10934.5898,10926.7521,0.0076,0.1962,23871.2332,0.0,23874.7867,1777621671401255706
ecgclass,no_sharing_tpc,36.5962,34321.8937,10934.5898,10926.7521,0.0076,0.1962,23383.6362,0.0,23387.3039,1777621671401255706
ecgclass,no_sharing_tpc,36.8054,34112.9451,10934.5898,10926.7521,0.0076,0.1962,23174.4933,0.0,23178.3553,1777621671401255706
