task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,sharing,11.7329,26.1424,24.7538,23.2087,0.0023,0.5379,0.8583,0.0,1.3885,1777553943026424013
ecgclass,sharing,12.1547,25.1966,24.0431,22.8701,0.0027,0.4363,0.6595,0.0,1.1534,1777553943448005630
ecgclass,sharing,12.4832,26.4933,25.1608,23.4601,0.002,0.6874,0.8304,0.0,1.3326,1777553943776721083
ecgclass,sharing,12.6918,25.6429,24.265,23.0218,0.0029,0.464,0.8512,0.0,1.3779,1777553943985320446
ecgclass,sharing,12.8111,38.5904,27.3507,25.7309,0.0025,0.3246,10.6199,0.0,11.2397,1777553944114344926
ecgclass,sharing,12.8196,30.0879,27.3507,25.7309,0.0025,0.3246,2.1021,0.0,2.7372,1777553944114344926
ecgclass,sharing,13.0104,25.6362,24.2895,23.0389,0.0025,0.4609,0.8659,0.0,1.3467,1777553944303974518
ecgclass,sharing,13.1351,26.88,25.5261,23.9381,0.0023,0.5518,0.8736,0.0,1.3539,1777553944428633317
ecgclass,sharing,13.4364,25.0368,23.8305,22.597,0.0022,0.4623,0.701,0.0,1.2063,1777553944729774104
ecgclass,sharing,13.8417,38.3055,24.5815,23.0874,0.0023,0.5876,13.1536,0.0,13.724,1777553945147476191
ecgclass,sharing,13.9087,25.7294,24.5758,23.1274,0.0027,0.6712,0.6628,0.0,1.1536,1777553945202009671
ecgclass,sharing,13.919,39.892,25.0998,23.6699,0.0023,0.5794,14.2939,0.0,14.7922,1777553945225983822
ecgclass,sharing,14.1034,29.9854,24.7731,23.4625,0.0023,0.4655,4.7083,0.0,5.2124,1777553945400793576
ecgclass,sharing,14.6138,25.542,24.2529,23.0666,0.0021,0.4587,0.8295,0.0,1.2891,1777553945907295275
ecgclass,sharing,14.7785,26.2449,24.729,23.0646,0.0023,0.6186,0.9866,0.0,1.5159,1777553946072206056
ecgclass,sharing,15.2049,36.2864,27.1457,25.3751,0.0024,0.8954,8.8024,0.0,9.1407,1777553946506381495
ecgclass,sharing,15.3557,25.5127,24.2247,22.952,0.0025,0.4729,0.7942,0.0,1.288,1777553946649119772
ecgclass,sharing,15.618,25.3048,23.9732,22.6922,0.0028,0.4787,0.8128,0.0,1.3316,1777553946911473775
ecgclass,sharing,15.6755,25.5597,24.2149,22.8787,0.0024,0.4615,0.8461,0.0,1.3447,1777553946969000360
ecgclass,sharing,15.7022,24.8444,23.6683,22.5013,0.0026,0.4319,0.6495,0.0,1.1761,1777553946995504727
ecgclass,sharing,15.7312,25.0776,24.0642,22.4643,0.0031,0.7443,0.5999,0.0,1.0134,1777553947024435794
ecgclass,sharing,15.7545,25.8834,24.5885,23.1587,0.0024,0.5312,0.834,0.0,1.2949,1777553947048045184
ecgclass,sharing,15.7664,41.064,27.8751,25.6272,0.0022,0.9599,12.8314,0.0,13.189,1777553947071889880
ecgclass,sharing,16.109,33.5052,24.8643,23.3593,0.0021,0.5584,8.1549,0.0,8.6409,1777553947409783841
ecgclass,sharing,16.1988,36.1354,26.4384,24.8613,0.0161,0.7726,9.1217,0.0,9.6971,1777553947500545974
ecgclass,sharing,16.2755,47.8492,24.156,22.9322,0.003,0.4484,23.2501,0.0,23.6932,1777553947591369983
ecgclass,sharing,16.4626,35.9468,26.5565,25.0956,0.0014,0.7387,8.7743,0.0,9.3903,1777553947764047355
ecgclass,sharing,16.5007,24.7252,23.62,22.5372,0.003,0.4193,0.6399,0.0,1.1052,1777553947794011073
ecgclass,sharing,16.8839,25.2998,24.0558,22.8,0.0027,0.4678,0.7758,0.0,1.244,1777553948177364070
ecgclass,sharing,17.1427,45.1159,24.943,23.5808,0.0024,0.563,19.7442,0.0,20.1729,1777553948455073287
ecgclass,sharing,17.2079,31.1968,25.0754,23.7093,0.0024,0.4529,5.6734,0.0,6.1214,1777553948506267868
ecgclass,sharing,17.2493,25.1245,23.8911,22.7214,0.0024,0.434,0.752,0.0,1.2335,1777553948542693633
ecgclass,sharing,17.355,30.3307,24.1822,22.9515,0.0025,0.4448,5.6982,0.0,6.1485,1777553948653393867
ecgclass,sharing,17.4155,26.0553,24.7898,23.2792,0.0026,0.6316,0.7799,0.0,1.2655,1777553948708990688
ecgclass,sharing,17.4309,34.1253,24.0583,22.8558,0.0021,0.4407,9.6087,0.0,10.0671,1777553948733195223
ecgclass,sharing,17.5311,50.0066,28.3545,26.9428,0.0026,0.5881,21.1582,0.0,21.6521,1777553948844899941
ecgclass,sharing,17.9821,26.9015,25.5151,23.839,0.0024,0.6181,0.8411,0.0,1.3864,1777553949275582089
ecgclass,sharing,18.1831,26.4838,25.2797,23.7497,0.0023,0.5923,0.716,0.0,1.2041,1777553949476435660
ecgclass,sharing,18.7996,25.7273,24.4133,23.0853,0.0027,0.4857,0.7966,0.0,1.3139,1777553950093081050
ecgclass,sharing,19.209,45.1024,27.7811,25.6258,0.002,1.0442,16.9704,0.0,17.3212,1777553950518607966
ecgclass,sharing,19.4324,25.4662,24.3039,22.9397,0.0024,0.5873,0.6552,0.0,1.1623,1777553950725729822
ecgclass,sharing,19.8027,25.1348,23.7413,22.5403,0.0028,0.439,0.618,0.0,1.3935,1777553951095941105
ecgclass,sharing,19.9481,47.9062,24.9444,23.4785,0.0024,0.6121,22.5146,0.0,22.9618,1777553951263280956
ecgclass,sharing,20.1617,45.7842,27.237,25.7888,0.0025,0.6061,17.9241,0.0,18.5472,1777553951472314916
ecgclass,sharing,20.2377,25.5663,24.2197,22.9872,0.0029,0.4815,0.8638,0.0,1.3467,1777553951531279801
ecgclass,sharing,20.2825,25.3115,24.0137,22.7881,0.0023,0.4201,0.7858,0.0,1.2978,1777553951575944978
ecgclass,sharing,20.7122,25.507,24.1704,22.9191,0.0024,0.4354,0.8054,0.0,1.3366,1777553952005677199
ecgclass,sharing,20.7389,24.8227,23.6974,22.5072,0.0025,0.4242,0.633,0.0,1.1253,1777553952032146866
ecgclass,sharing,20.7778,25.3296,24.1078,22.8354,0.0026,0.4631,0.7429,0.0,1.2218,1777553952071244056
ecgclass,sharing,20.8383,25.4447,24.1086,22.8696,0.0024,0.4283,0.8216,0.0,1.3361,1777553952131838245
ecgclass,sharing,21.0319,25.4467,24.1171,22.8353,0.0024,0.4709,0.8438,0.0,1.3296,1777553952325442007
ecgclass,sharing,21.116,25.8298,24.5053,23.2401,0.0025,0.4459,0.7524,0.0,1.3245,1777553952409382100
ecgclass,sharing,21.2518,25.4977,24.171,22.8919,0.0026,0.4636,0.85,0.0,1.3267,1777553952545295025
ecgclass,sharing,21.6832,26.5942,25.233,23.6076,0.0023,0.587,0.8509,0.0,1.3612,1777553952976728143
ecgclass,sharing,21.9916,25.8117,24.4683,23.1489,0.0023,0.4766,0.7949,0.0,1.3433,1777553953285095727
ecgclass,sharing,22.2259,45.8083,27.3753,25.0508,0.0018,1.0656,18.0299,0.0,18.433,1777553953536583022
ecgclass,sharing,22.2605,34.934,25.0761,23.8372,0.0029,0.466,9.3958,0.0,9.858,1777553953562522206
ecgclass,sharing,22.4981,34.2894,26.9063,24.8993,0.0024,0.7656,6.8579,0.0,7.3831,1777553953797645454
ecgclass,sharing,22.5893,47.4749,24.9115,23.3276,0.0026,0.5435,22.0268,0.0,22.5634,1777553953903982066
ecgclass,sharing,22.6137,51.8513,29.7624,27.4777,0.002,1.1822,21.7445,0.0,22.0889,1777553953928112552
ecgclass,sharing,22.6933,25.739,24.5728,23.0971,0.0026,0.5237,0.6917,0.0,1.1661,1777553953986637513
ecgclass,sharing,22.7089,38.2631,28.746,27.2443,0.0021,0.6479,8.9576,0.0,9.517,1777553954010539367
ecgclass,sharing,22.8906,26.1202,24.757,23.2593,0.0029,0.6511,0.8402,0.0,1.3632,1777553954184145395
ecgclass,sharing,23.0858,25.2731,23.9999,22.7486,0.0024,0.4421,0.7222,0.0,1.2732,1777553954379166639
ecgclass,sharing,23.1446,47.4091,36.132,34.705,0.0026,0.2873,10.669,0.0,11.277,1777553954447982307
ecgclass,sharing,23.1533,38.7645,36.132,34.705,0.0026,0.2873,2.0077,0.0,2.6324,1777553954447982307
ecgclass,sharing,23.699,31.9884,24.1846,22.9411,0.0024,0.4286,7.2939,0.0,7.8038,1777553954998937480
ecgclass,sharing,23.861,39.6245,27.3822,25.9499,0.0022,0.6358,11.6332,0.0,12.2423,1777553955165331488
ecgclass,sharing,24.158,25.7115,24.2663,22.9823,0.0027,0.4569,0.8712,0.0,1.4452,1777553955451531948
ecgclass,sharing,24.2289,26.1881,24.8249,23.2703,0.0024,0.5671,0.8655,0.0,1.3632,1777553955522442144
ecgclass,sharing,24.5636,46.8428,24.9625,23.4514,0.0024,0.5192,21.3747,0.0,21.8803,1777553955877668800
ecgclass,sharing,24.892,51.3105,26.0673,24.8278,0.0023,0.2214,24.7042,0.0,25.2432,1777553956209379310
ecgclass,sharing,24.9113,32.0177,26.0673,24.8278,0.0023,0.2214,5.3988,0.0,5.9504,1777553956209379310
ecgclass,sharing,25.9975,25.6999,24.3348,23.068,0.0024,0.4698,0.8333,0.0,1.3651,1777553957290969790
ecgclass,sharing,26.1328,29.9594,24.0379,22.8744,0.0022,0.4262,5.41,0.0,5.9215,1777553957430899804
ecgclass,sharing,26.4121,29.8738,24.0783,22.8155,0.0022,0.4304,5.2743,0.0,5.7955,1777553957710010035
ecgclass,sharing,26.4611,25.238,23.9821,22.7565,0.0028,0.4666,0.7584,0.0,1.2559,1777553957754531843
ecgclass,sharing,26.6585,34.5421,26.5705,25.1133,0.0023,0.6132,7.4723,0.0,7.9716,1777553957958672473
ecgclass,sharing,26.7144,25.6219,24.2966,23.0661,0.0023,0.44,0.8054,0.0,1.3253,1777553958007847456
ecgclass,sharing,27.037,25.3081,24.1297,22.9639,0.0022,0.4775,0.6628,0.0,1.1784,1777553958330346289
ecgclass,sharing,27.1295,26.4692,24.897,23.2785,0.0023,0.585,0.8314,0.0,1.5723,1777553958423053439
ecgclass,sharing,27.2858,47.4846,24.5161,23.2581,0.0023,0.4746,22.4347,0.0,22.9685,1777553958600884010
ecgclass,sharing,27.3914,25.4776,24.0781,22.8099,0.0024,0.4391,0.8445,0.0,1.3996,1777553958684956774
ecgclass,sharing,27.5422,26.5183,25.0033,23.4579,0.0021,0.5389,0.8857,0.0,1.515,1777553958835747055
ecgclass,sharing,27.6364,25.3589,23.9978,22.7623,0.0027,0.4296,0.8168,0.0,1.3611,1777553958929870465
ecgclass,sharing,27.7585,26.2377,24.8527,23.3132,0.0171,0.5733,0.782,0.0,1.385,1777553959051929352
ecgclass,sharing,27.7649,43.2818,24.4041,23.1227,0.0028,0.4609,18.3549,0.0,18.8777,1777553959075976787
ecgclass,sharing,28.0823,25.4507,24.3336,22.7948,0.0025,0.605,0.582,0.0,1.1171,1777553959375608498
ecgclass,sharing,28.5846,25.5139,24.1611,22.9001,0.0026,0.4631,0.8285,0.0,1.3528,1777553959878135634
ecgclass,sharing,28.7007,38.3677,24.3134,23.0974,0.0025,0.4628,13.5841,0.0,14.0543,1777553960006945283
ecgclass,sharing,29.3815,25.3041,24.0072,22.7781,0.0024,0.4349,0.7861,0.0,1.2969,1777553960674928148
ecgclass,sharing,29.4149,25.5723,24.3922,22.9162,0.0025,0.5667,0.7207,0.0,1.1801,1777553960708318805
ecgclass,sharing,29.9718,25.388,24.0767,22.8436,0.0023,0.4724,0.828,0.0,1.3113,1777553961265274469
ecgclass,sharing,30.0448,25.2647,24.1521,22.9684,0.0027,0.4262,0.6046,0.0,1.1127,1777553961338059667
ecgclass,sharing,30.1783,26.2287,24.8227,23.3032,0.002,0.5603,0.8767,0.0,1.406,1777553961471872136
ecgclass,sharing,30.6659,25.4915,24.3185,22.8099,0.0026,0.5403,0.6642,0.0,1.173,1777553961959221235
ecgclass,sharing,30.6907,48.6672,24.7777,23.3263,0.0024,0.5354,23.4044,0.0,23.8895,1777553962006752836
ecgclass,sharing,30.7296,33.0107,23.9912,22.8757,0.0022,0.3857,8.5237,0.0,9.0195,1777553962030789727
ecgclass,sharing,30.9973,26.3295,25.1385,23.1537,0.0027,0.5589,0.7048,0.0,1.191,1777553962290649040
ecgclass,sharing,31.1951,25.4099,24.1542,22.9273,0.0026,0.4618,0.7052,0.0,1.2558,1777553962488498825
ecgclass,sharing,31.2517,25.3043,24.0233,22.7648,0.0024,0.4734,0.8063,0.0,1.2811,1777553962545201857
ecgclass,sharing,31.3401,29.8865,23.9206,22.7095,0.0024,0.4507,5.5408,0.0,5.9658,1777553962638332360
ecgclass,sharing,31.4903,26.1011,24.718,23.0973,0.0023,0.6059,0.8512,0.0,1.3831,1777553962783814931
ecgclass,sharing,31.8708,25.3282,24.0339,22.8337,0.0024,0.4557,0.8183,0.0,1.2943,1777553963164263396
ecgclass,sharing,31.9423,25.8498,24.6104,23.0513,0.0024,0.5687,0.7913,0.0,1.2394,1777553963235754599
ecgclass,sharing,32.0953,25.6848,24.4466,22.8822,0.0031,0.6414,0.7143,0.0,1.2382,1777553963388725778
ecgclass,sharing,32.1659,25.2688,24.0036,22.7657,0.0025,0.4779,0.7598,0.0,1.2652,1777553963459288538
ecgclass,sharing,32.2263,25.5773,24.1605,22.8957,0.0028,0.4458,0.8624,0.0,1.4168,1777553963519843220
ecgclass,sharing,32.6532,25.5046,24.1571,22.9482,0.0029,0.4334,0.8454,0.0,1.3475,1777553963946699629
ecgclass,sharing,32.7649,25.4927,24.1464,22.9211,0.0025,0.468,0.8397,0.0,1.3463,1777553964058443851
ecgclass,sharing,33.0338,34.0996,24.364,23.2031,0.0027,0.434,9.2387,0.0,9.7356,1777553964335679831
ecgclass,sharing,33.093,26.1135,24.8907,23.1577,0.0024,0.7617,0.8402,0.0,1.2228,1777553964386550672
ecgclass,sharing,33.1303,40.448,27.8563,26.4754,0.0026,0.5899,12.0337,0.0,12.5916,1777553964435042632
ecgclass,sharing,33.3584,25.0363,23.8729,22.7176,0.0025,0.4582,0.6173,0.0,1.1634,1777553964651727499
ecgclass,sharing,33.6424,25.8715,24.5584,22.8158,0.0026,0.4561,0.7913,0.0,1.3131,1777553964935817167
ecgclass,sharing,33.8327,26.6306,25.3127,23.7673,0.0021,0.5185,0.7756,0.0,1.3179,1777553965126144029
ecgclass,sharing,34.0696,26.6433,25.1857,23.59,0.0024,0.583,0.8008,0.0,1.4576,1777553965363072040
ecgclass,sharing,34.2739,27.3685,25.0004,23.4173,0.0024,0.6336,1.7681,0.0,2.3681,1777553965568373798
ecgclass,sharing,34.4924,25.6846,24.2496,23.0251,0.0027,0.4343,0.8605,0.0,1.435,1777553965785912734
ecgclass,sharing,34.9427,45.5623,24.433,23.1527,0.0035,0.457,20.6022,0.0,21.1293,1777553966256034356
ecgclass,sharing,35.508,26.9496,25.2865,23.674,0.0034,0.6151,1.0149,0.0,1.6631,1777553966801693722
ecgclass,sharing,35.6405,27.0314,25.7349,24.0641,0.0022,0.6255,0.8276,0.0,1.2965,1777553966933995181
ecgclass,sharing,35.6583,35.2907,27.0544,25.2759,0.002,0.911,7.9358,0.0,8.2363,1777553966958872996
ecgclass,sharing,35.9389,25.5148,24.204,22.9926,0.0033,0.4623,0.8335,0.0,1.3108,1777553967232440780
ecgclass,sharing,36.1087,25.7421,24.4401,22.9666,0.0033,0.5898,0.7634,0.0,1.3019,1777553967402160836
ecgclass,sharing,36.5966,25.7428,24.4986,23.2103,0.0028,0.4649,0.7546,0.0,1.2441,1777553967890034551
ecgclass,sharing,36.8051,26.0961,24.8894,23.3823,0.0022,0.5718,0.7625,0.0,1.2067,1777553968098487728
ecgclass,sharing,36.8333,45.83,24.2277,23.0302,0.0025,0.4418,21.1112,0.0,21.6023,1777553968147059878
ecgclass,sharing,37.0432,25.4858,24.3066,22.6089,0.0025,1.0243,0.6728,0.0,1.1792,1777553968336527597
ecgclass,sharing,37.1574,26.1021,24.7787,23.2865,0.0022,0.5731,0.8669,0.0,1.3234,1777553968450915254
ecgclass,sharing,37.1808,25.9826,24.093,22.9136,0.0023,0.4085,1.4334,0.0,1.8897,1777553968474905829
ecgclass,sharing,37.2354,45.44,24.2376,23.1295,0.0022,0.4142,20.6842,0.0,21.2024,1777553968548811126
ecgclass,sharing,37.9311,26.7532,25.2763,23.6641,0.002,0.5602,0.8674,0.0,1.4769,1777553969224604377
ecgclass,sharing,38.0119,26.1467,24.8849,23.1414,0.0028,1.0017,0.7122,0.0,1.2617,1777553969305282237
ecgclass,sharing,38.0632,25.8043,24.4317,23.1754,0.0029,0.4527,0.8278,0.0,1.3726,1777553969356727888
ecgclass,sharing,38.1518,43.678,24.4588,23.2298,0.0024,0.4412,18.6961,0.0,19.2193,1777553969463156922
ecgclass,sharing,38.5655,30.436,27.3108,25.5226,0.0023,0.8248,2.7738,0.0,3.1253,1777553969860987846
ecgclass,sharing,38.7828,25.63,24.2848,23.0505,0.0025,0.4646,0.8247,0.0,1.3452,1777553970076337327
ecgclass,sharing,38.8226,26.5429,25.1432,23.5557,0.0023,0.5843,0.8037,0.0,1.3997,1777553970116123949
ecgclass,sharing,38.8241,48.7807,24.5591,23.3288,0.0024,0.4282,23.6988,0.0,24.2215,1777553970140469802
ecgclass,sharing,38.9114,27.2586,26.1428,23.864,0.002,1.3715,0.6785,0.0,1.1158,1777553970204736624
ecgclass,sharing,38.9418,57.3401,27.6875,25.772,0.0023,0.8318,29.2521,0.0,29.6526,1777553970263761119
ecgclass,sharing,39.3566,25.8934,24.7071,23.1881,0.0023,0.5881,0.7353,0.0,1.1864,1777553970650020260
ecgclass,sharing,39.377,29.0706,24.316,23.0738,0.0026,0.4645,4.2629,0.0,4.7546,1777553970673939359
ecgclass,sharing,39.5133,26.6318,25.1726,23.5331,0.0026,0.6161,0.8824,0.0,1.4593,1777553970806878354
ecgclass,sharing,39.7169,41.9128,24.9236,23.6654,0.0029,0.4401,16.4304,0.0,16.9892,1777553971025945926
ecgclass,sharing,40.292,25.4111,24.0892,22.8467,0.0026,0.4602,0.8266,0.0,1.322,1777553971585469109
ecgclass,sharing,40.3496,25.877,24.5293,22.9225,0.0023,0.5607,0.8667,0.0,1.3477,1777553971643114399
ecgclass,sharing,40.696,25.9669,24.5218,23.2331,0.003,0.4315,0.8578,0.0,1.4451,1777553971989513233
ecgclass,sharing,40.8492,25.9442,24.5314,23.2691,0.0029,0.4599,0.8464,0.0,1.4128,1777553972142741560
ecgclass,sharing,41.1947,26.7503,25.3759,23.7273,0.0022,0.628,0.8318,0.0,1.3744,1777553972488219897
ecgclass,sharing,41.2664,29.0742,24.7895,23.5085,0.0028,0.4643,3.7487,0.0,4.2847,1777553972562831251
ecgclass,sharing,41.3337,26.7062,25.232,23.7159,0.0022,0.5405,0.8717,0.0,1.4742,1777553972627209315
ecgclass,sharing,41.3836,25.2383,23.9273,22.7607,0.0024,0.427,0.7174,0.0,1.3109,1777553972676999289
ecgclass,sharing,41.5927,35.2385,24.7613,23.5007,0.0025,0.4289,9.8898,0.0,10.4772,1777553972895267632
ecgclass,sharing,41.723,26.7267,25.2193,23.6642,0.0023,0.5632,0.8745,0.0,1.5075,1777553973016526251
ecgclass,sharing,41.897,36.8543,27.2449,25.8357,0.0019,0.5525,9.0113,0.0,9.6093,1777553973198663407
ecgclass,sharing,42.1525,26.2609,24.7613,23.4302,0.0025,0.446,0.8991,0.0,1.4996,1777553973446150282
ecgclass,sharing,42.3843,26.4194,25.0114,23.2667,0.0024,0.4267,0.8385,0.0,1.408,1777553973677793148
ecgclass,sharing,42.5929,25.4116,24.1158,22.8927,0.0025,0.4552,0.7646,0.0,1.2958,1777553973886370507
ecgclass,sharing,42.8715,53.3805,29.6957,28.4253,0.003,0.2188,23.1018,0.0,23.6848,1777553974187324908
