task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,sharing,1.9766,545.5236,324.8195,48.0318,0.0032,2.8956,206.9371,220.7041,1775442099618160591
nyudepth,sharing,2.0243,509.3479,324.8195,48.0318,0.0032,2.8956,159.1544,184.5284,1775442099618160591
nyudepth,sharing,2.0397,493.9482,324.8195,48.0318,0.0032,2.8956,143.7449,169.1287,1775442099618160591
nyudepth,sharing,2.0705,473.8848,324.8195,48.0318,0.0032,2.8956,112.9999,149.0653,1775442099618160591
nyudepth,sharing,2.1132,431.2305,324.8195,48.0318,0.0032,2.8956,70.328,106.411,1775442099618160591
nyudepth,sharing,2.1365,407.8903,324.8195,48.0318,0.0032,2.8956,46.9825,83.0708,1775442099618160591
nyudepth,sharing,2.1583,386.086,324.8195,48.0318,0.0032,2.8956,25.1744,61.2665,1775442099618160591
nyudepth,sharing,2.2169,647.552,323.58,42.9079,0.0028,0.0984,316.0696,323.972,1775442099967652214
nyudepth,sharing,2.2372,633.0261,323.58,42.9079,0.0028,0.0984,295.8138,309.4461,1775442099967652214
nyudepth,sharing,2.3257,556.3436,323.58,42.9079,0.0028,0.0984,207.2449,232.7635,1775442099967652214
nyudepth,sharing,2.4179,464.1504,323.58,42.9079,0.0028,0.0984,115.0405,140.5704,1775442099967652214
nyudepth,sharing,2.4903,409.8234,323.58,42.9079,0.0028,0.0984,42.697,86.2434,1775442099967652214
nyudepth,sharing,2.4956,404.5656,323.58,42.9079,0.0028,0.0984,37.425,80.9855,1775442099967652214
nyudepth,sharing,2.5704,772.4771,454.6407,47.6279,0.002,44.8105,312.9268,317.8364,1775442100317992072
nyudepth,sharing,2.6624,689.3458,454.6407,47.6279,0.002,44.8105,220.9303,234.7051,1775442100317992072
nyudepth,sharing,2.7358,627.9604,454.6407,47.6279,0.002,44.8105,147.4974,173.3197,1775442100317992072
nyudepth,sharing,2.7556,608.2244,454.6407,47.6279,0.002,44.8105,127.7473,153.5837,1775442100317992072
nyudepth,sharing,2.7763,606.4038,454.6407,47.6279,0.002,44.8105,107.0125,151.7631,1775442100317992072
nyudepth,sharing,2.7868,595.9184,454.6407,47.6279,0.002,44.8105,96.513,141.2777,1775442100317992072
nyudepth,sharing,2.8108,571.907,454.6407,47.6279,0.002,44.8105,72.4933,117.2663,1775442100317992072
nyudepth,sharing,2.8127,570.055,454.6407,47.6279,0.002,44.8105,70.6334,115.4143,1775442100317992072
nyudepth,sharing,2.8245,565.0012,454.6407,47.6279,0.002,44.8105,58.8181,110.3605,1775442100317992072
nyudepth,sharing,2.9113,745.0876,276.1909,14.3752,0.004,2.8717,457.3772,468.8967,1775442100803335372
nyudepth,sharing,3.1771,488.3926,276.1909,14.3752,0.004,2.8717,191.6049,212.2017,1775442100803335372
nyudepth,sharing,3.2145,467.8674,276.1909,14.3752,0.004,2.8717,154.1209,191.6764,1775442100803335372
nyudepth,sharing,3.2342,448.1905,276.1909,14.3752,0.004,2.8717,134.4292,171.9995,1775442100803335372
nyudepth,sharing,3.2597,436.6493,276.1909,14.3752,0.004,2.8717,108.9182,160.4584,1775442100803335372
nyudepth,sharing,3.2845,411.9198,276.1909,14.3752,0.004,2.8717,84.1782,135.7289,1775442100803335372
nyudepth,sharing,3.2932,403.2454,276.1909,14.3752,0.004,2.8717,75.4972,127.0545,1775442100803335372
nyudepth,sharing,3.3894,539.1612,246.1935,36.9254,0.0034,0.1755,285.0683,292.9677,1775442101109144772
nyudepth,sharing,3.4571,477.1879,246.1935,36.9254,0.0034,0.1755,217.3769,230.9944,1775442101109144772
nyudepth,sharing,3.5576,388.0603,246.1935,36.9254,0.0034,0.1755,116.8759,141.8668,1775442101109144772
nyudepth,sharing,3.9129,145.7014,112.7658,13.3139,0.001,98.3717,26.7603,32.9357,1775442101374312903
nyudepth,sharing,4.052,116.5469,30.9006,12.1434,0.0014,18.5668,80.363,85.6462,1775442101567005920
nyudepth,sharing,4.1619,99.6008,83.3655,28.138,0.002,54.4173,9.4819,16.2353,1775442101606060610
nyudepth,sharing,4.2307,71.7001,32.6411,12.4391,0.0013,20.0099,34.3702,39.059,1775442101699701649
nyudepth,sharing,4.2709,86.1104,43.1987,12.0084,0.0009,15.5142,37.7018,42.9117,1775442101743258488
nyudepth,sharing,4.2736,86.9753,43.1987,12.0084,0.0009,15.5142,35.0065,43.7766,1775442101743258488
nyudepth,sharing,4.3375,58.8341,32.8439,11.8314,0.0013,20.8381,21.1978,25.9902,1775442101793335529
nyudepth,sharing,4.3799,99.1545,71.3186,12.1128,0.0015,0.6506,20.0305,27.8359,1775442101834638828
nyudepth,sharing,4.4792,76.7148,27.3567,11.5377,0.0013,15.6543,44.7361,49.358,1775442101958570695
nyudepth,sharing,4.614,30.6365,23.8482,10.804,0.0016,12.8861,1.8663,6.7883,1775442102050582345
nyudepth,sharing,4.6362,37.8044,24.339,11.0121,0.001,13.1755,8.8561,13.4654,1775442102079745918
nyudepth,sharing,4.6401,72.6547,29.547,11.2931,0.001,18.0934,37.9815,43.1077,1775442102112713139
nyudepth,sharing,4.7019,66.7152,47.6661,12.0253,0.0013,0.3913,10.7377,19.0491,1775442102147275749
nyudepth,sharing,4.8715,33.6201,23.7994,10.4969,0.0016,13.1159,5.1622,9.8208,1775442102311378791
nyudepth,sharing,4.9263,30.3621,24.0733,10.6791,0.0013,13.237,1.5166,6.2889,1775442102362493194
nyudepth,sharing,5.0685,33.4661,24.7259,10.8336,0.0014,13.6997,3.8416,8.7402,1775442102506977558
nyudepth,sharing,5.119,51.1205,29.9311,10.7938,0.0015,18.9704,16.6168,21.1894,1775442102570325120
nyudepth,sharing,5.2068,36.2768,26.9153,10.9221,0.0015,15.8423,4.6597,9.3615,1775442102646083404
nyudepth,sharing,5.2264,69.2737,43.0835,14.2798,0.0018,14.3042,21.2686,26.1902,1775442102682317171
nyudepth,sharing,5.235,63.3659,43.0835,14.2798,0.0018,14.3042,12.6014,20.2825,1775442102682317171
nyudepth,sharing,5.2441,164.9814,99.0412,12.3912,0.0016,0.1646,57.1694,65.9402,1775442102735961324
nyudepth,sharing,5.252,162.7462,99.0412,12.3912,0.0016,0.1646,49.2873,63.705,1775442102735961324
nyudepth,sharing,5.2552,159.6036,99.0412,12.3912,0.0016,0.1646,46.1366,60.5624,1775442102735961324
nyudepth,sharing,5.3715,96.7343,49.1473,12.1317,0.0019,0.4235,39.3538,47.587,1775442102845566162
nyudepth,sharing,5.4001,119.205,47.2958,12.1738,0.0015,17.4753,66.6039,71.9092,1775442102901329081
nyudepth,sharing,5.4259,96.169,47.2958,12.1738,0.0015,17.4753,40.7996,48.8732,1775442102901329081
nyudepth,sharing,5.488,117.7723,75.8087,12.4302,0.0018,0.2292,34.1644,41.9636,1775442102956821281
nyudepth,sharing,5.5007,107.9292,75.8087,12.4302,0.0018,0.2292,21.4748,32.1205,1775442102956821281
nyudepth,sharing,5.6287,71.1944,29.9523,10.8348,0.0013,18.9341,35.7466,41.2421,1775442103099131917
nyudepth,sharing,5.714,75.7668,48.061,12.4272,0.0012,34.9866,22.2275,27.7058,1775442103170922370
nyudepth,sharing,5.7363,136.385,72.3412,12.7953,0.0014,19.7722,59.1128,64.0438,1775442103230063082
nyudepth,sharing,5.751,124.4402,72.3412,12.7953,0.0014,19.7722,44.3678,52.099,1775442103230063082
nyudepth,sharing,5.7851,93.2138,72.3412,12.7953,0.0014,19.7722,10.2808,20.8726,1775442103230063082
nyudepth,sharing,5.8068,207.9418,126.328,13.3357,0.0027,0.2028,73.6837,81.6137,1775442103315126304
nyudepth,sharing,5.8105,210.2568,126.328,13.3357,0.0027,0.2028,69.9253,83.9288,1775442103315126304
nyudepth,sharing,5.8442,180.9313,126.328,13.3357,0.0027,0.2028,36.2301,54.6033,1775442103315126304
nyudepth,sharing,5.9942,109.9341,76.1669,12.1036,0.0024,0.7883,25.1791,33.7672,1775442103454009124
nyudepth,sharing,6.0612,124.0528,76.5953,12.208,0.0011,63.5653,42.4881,47.4575,1775442103538326403
nyudepth,sharing,6.2671,44.4453,34.399,11.5054,0.0019,22.7291,4.9787,10.0463,1775442103706706723
nyudepth,sharing,6.4034,30.3538,23.9912,11.1965,0.0016,12.6416,1.5309,6.3625,1775442103839594558
nyudepth,sharing,6.4787,53.3934,25.7121,10.9209,0.0011,14.6439,22.9564,27.6813,1775442103936356670
nyudepth,sharing,6.6015,31.9726,25.8479,10.6179,0.0014,15.0815,1.4212,6.1247,1775442104037553039
nyudepth,sharing,6.6497,72.6562,44.1602,11.2469,0.0012,32.2641,23.5741,28.496,1775442104107913058
nyudepth,sharing,6.7224,90.6093,43.9081,11.4169,0.0013,16.1535,41.1468,46.7012,1775442104198239572
nyudepth,sharing,6.7467,69.2534,43.9081,11.4169,0.0013,16.1535,16.8414,25.3454,1775442104198239572
nyudepth,sharing,6.7626,91.208,33.2519,10.707,0.0009,22.403,52.8836,57.956,1775442104250113470
nyudepth,sharing,6.9039,33.303,24.2342,11.6022,0.0016,12.4454,4.3466,9.0688,1775442104342928861
nyudepth,sharing,6.9128,73.132,43.1065,12.5433,0.0012,15.1891,25.1873,30.0255,1775442104372697398
nyudepth,sharing,6.9254,64.0264,43.1065,12.5433,0.0012,15.1891,12.615,20.9198,1775442104372697398
nyudepth,sharing,6.9473,77.2111,31.8703,11.1706,0.001,20.5441,40.6203,45.3408,1775442104422616917
nyudepth,sharing,7.0115,49.9623,27.6942,12.3856,0.0013,15.1201,17.4034,22.2681,1775442104463619311
nyudepth,sharing,7.0383,77.7633,43.8366,11.3473,0.0015,0.3898,26.1328,33.9267,1775442104499105814
nyudepth,sharing,7.0846,69.8619,34.0932,11.7946,0.0011,22.1183,30.8471,35.7687,1775442104550128927
nyudepth,sharing,7.2279,33.4244,27.6119,11.8527,0.002,15.6035,1.1377,5.8125,1775442104663682697
nyudepth,sharing,7.3313,41.2893,28.2956,10.6897,0.0011,17.4391,8.2738,12.9938,1775442104774283205
nyudepth,sharing,7.41,33.2859,24.3531,11.8167,0.0021,12.3619,4.1032,8.9328,1775442104848736360
nyudepth,sharing,7.4212,74.8224,42.086,11.2852,0.0015,0.3962,24.976,32.7364,1775442104880828649
nyudepth,sharing,7.5001,38.5489,29.8053,11.6348,0.0018,18.0016,3.9608,8.7436,1775442104938743934
nyudepth,sharing,7.53,44.559,28.4813,11.5476,0.0012,16.7402,10.8833,16.0777,1775442104975551068
nyudepth,sharing,7.5387,143.2595,96.8302,12.3886,0.0016,0.1462,38.7032,46.4293,1775442105012042843
nyudepth,sharing,7.5649,122.6847,96.8302,12.3886,0.0016,0.1462,12.4989,25.8545,1775442105012042843
nyudepth,sharing,7.5701,117.4603,96.8302,12.3886,0.0016,0.1462,7.267,20.63,1775442105012042843
nyudepth,sharing,7.6307,91.4278,31.9097,12.7165,0.0013,19.0237,54.2991,59.5181,1775442105119633869
nyudepth,sharing,7.6952,133.2285,97.0512,12.2397,0.0012,0.1532,28.4288,36.1774,1775442105158273060
nyudepth,sharing,7.7149,119.6356,97.0512,12.2397,0.0012,0.1532,8.7426,22.5844,1775442105158273060
nyudepth,sharing,7.7186,115.9139,97.0512,12.2397,0.0012,0.1532,5.013,18.8627,1775442105158273060
nyudepth,sharing,7.8997,34.3473,24.0031,11.6762,0.0016,12.1536,5.5466,10.3442,1775442105339882757
nyudepth,sharing,7.954,73.971,47.4421,11.7591,0.0016,34.973,21.4827,26.529,1775442105410118242
nyudepth,sharing,8.0528,89.4599,47.4201,11.3947,0.0012,17.9058,36.9425,42.0398,1775442105524443865
nyudepth,sharing,8.0765,68.5644,47.4201,11.3947,0.0012,17.9058,13.2365,21.1444,1775442105524443865
nyudepth,sharing,8.1889,67.353,46.7115,11.4986,0.0014,34.5759,15.6274,20.6416,1775442105639226183
nyudepth,sharing,8.2976,37.1993,28.0918,11.368,0.0017,16.5425,4.2636,9.1074,1775442105736495321
nyudepth,sharing,8.3042,66.9346,29.8497,11.2114,0.001,18.4693,32.465,37.0849,1775442105771306684
nyudepth,sharing,8.6677,29.8491,23.709,11.356,0.0021,12.1786,1.3924,6.1401,1775442106103785931
nyudepth,sharing,8.7114,73.7767,47.1215,11.8095,0.001,34.6777,21.0462,26.6552,1775442106167103902
nyudepth,sharing,8.8041,35.3355,26.1999,11.3317,0.0016,14.7006,4.4577,9.1356,1775442106243203098
nyudepth,sharing,8.8203,53.3175,26.9786,10.8981,0.0009,15.9389,21.58,26.339,1775442106276585536
nyudepth,sharing,8.8858,35.5904,25.9164,11.4405,0.0014,14.3305,4.9119,9.674,1775442106325372700
nyudepth,sharing,8.9056,49.4831,26.3748,11.2005,0.0011,15.0243,18.6169,23.1082,1775442106358921344
nyudepth,sharing,9.0128,35.2564,25.1549,11.0478,0.0014,13.952,5.147,10.1015,1775442106452643333
nyudepth,sharing,9.0436,36.6313,26.1092,11.483,0.0016,14.4583,5.8711,10.5222,1775442106484193105
nyudepth,sharing,9.0954,55.553,29.9946,11.2115,0.001,18.6212,20.91,25.5584,1775442106550972213
nyudepth,sharing,9.1306,56.4034,30.3236,10.5554,0.001,19.6137,21.2867,26.0798,1775442106586586281
nyudepth,sharing,9.181,40.319,28.2796,10.6786,0.0011,17.4115,7.2589,12.0393,1775442106622976382
nyudepth,sharing,9.2121,43.2875,27.416,11.9961,0.0011,15.2381,11.1034,15.8715,1775442106657908969
nyudepth,sharing,9.2554,89.9642,47.1732,11.6655,0.0011,17.6627,37.282,42.7909,1775442106727383010
nyudepth,sharing,9.2554,93.0159,47.1732,11.6655,0.0011,17.6627,37.2605,45.8427,1775442106727383010
nyudepth,sharing,9.3627,33.4702,26.7984,11.3386,0.0018,15.2897,1.8864,6.6718,1775442106799264595
nyudepth,sharing,9.5282,47.492,27.408,11.9275,0.0015,15.2849,15.2819,20.084,1775442106978203700
nyudepth,sharing,9.5668,115.1583,99.2474,11.8487,0.001,86.4185,10.9134,15.911,1775442107012401434
nyudepth,sharing,9.7949,35.5337,25.0786,11.6585,0.0016,13.2417,5.4579,10.4551,1775442107235076917
nyudepth,sharing,9.8059,56.8268,27.0151,10.8761,0.0013,15.992,25.1603,29.8117,1775442107265750082
nyudepth,sharing,9.9908,35.3594,29.5219,10.7327,0.0014,18.6298,1.0736,5.8375,1775442107426576559
nyudepth,sharing,10.015,64.0616,44.6583,12.258,0.0011,31.7394,14.5049,19.4033,1775442107464190388
nyudepth,sharing,10.0603,63.9415,35.6895,10.9106,0.0009,24.6281,23.3924,28.252,1775442107518362768
nyudepth,sharing,10.2222,33.1516,23.879,12.405,0.0019,11.2927,4.4041,9.2727,1775442107661298053
nyudepth,sharing,10.2311,107.053,70.3897,11.0987,0.0018,0.2345,28.4445,36.6633,1775442107694265099
nyudepth,sharing,10.2431,99.1507,70.3897,11.0987,0.0018,0.2345,16.4776,28.7609,1775442107694265099
nyudepth,sharing,10.3352,117.3768,49.5272,12.1674,0.0015,36.4972,62.7995,67.8496,1775442107832674555
nyudepth,sharing,10.3986,112.2038,50.4032,11.9901,0.0014,19.1028,56.8748,61.8007,1775442107890140296
nyudepth,sharing,10.4183,95.5453,50.4032,11.9901,0.0014,19.1028,37.1573,45.1421,1775442107890140296
nyudepth,sharing,10.447,120.4209,50.1545,11.905,0.0012,19.0321,65.2609,70.2665,1775442107946923126
nyudepth,sharing,10.4974,73.6105,50.1545,11.905,0.0012,19.0321,14.8487,23.4561,1775442107946923126
nyudepth,sharing,10.6248,146.7278,76.1915,14.7173,0.0021,30.2676,65.0587,70.5363,1775442108124502359
nyudepth,sharing,10.6478,129.7276,76.1915,14.7173,0.0021,30.2676,42.0372,53.5361,1775442108124502359
nyudepth,sharing,10.6991,210.2005,121.343,12.575,0.002,0.1578,77.6029,88.8576,1775442108211332435
nyudepth,sharing,10.7225,195.3232,121.343,12.575,0.002,0.1578,54.1925,73.9803,1775442108211332435
nyudepth,sharing,10.7437,174.0873,121.343,12.575,0.002,0.1578,32.9444,52.7443,1775442108211332435
nyudepth,sharing,10.8847,81.588,46.9522,13.6189,0.0015,0.4274,26.1085,34.6358,1775442108345469009
nyudepth,sharing,10.9219,99.8652,48.5558,12.006,0.0015,0.4306,42.4745,51.3094,1775442108399071781
nyudepth,sharing,11.0111,66.1514,50.4713,11.9537,0.0018,0.4626,8.0335,15.68,1775442108453842299
nyudepth,sharing,11.0319,102.3092,50.2646,11.7467,0.0009,19.1749,47.0281,52.0446,1775442108513613312
nyudepth,sharing,11.0437,93.436,50.2646,11.7467,0.0009,19.1749,35.2793,43.1714,1775442108513613312
nyudepth,sharing,11.1201,78.639,52.9283,12.2672,0.0012,0.4219,16.8216,25.7107,1775442108571552127
nyudepth,sharing,11.2148,34.4355,26.0881,11.4154,0.0019,14.094,3.6848,8.3474,1775442108653177753
nyudepth,sharing,11.2785,51.4269,28.2132,11.274,0.0011,16.7608,18.4703,23.2137,1775442108731672032
nyudepth,sharing,11.3571,30.829,24.7698,11.4102,0.0014,13.202,1.2929,6.0592,1775442108793062174
nyudepth,sharing,11.4248,46.4211,28.3189,11.4324,0.0011,16.7064,13.2432,18.1021,1775442108872737800
nyudepth,sharing,11.4984,34.9805,24.7835,10.7168,0.0014,13.8898,5.3344,10.197,1775442108938429205
nyudepth,sharing,11.648,63.1773,30.2532,11.252,0.0012,18.8416,28.2409,32.9241,1775442109110946842
nyudepth,sharing,11.836,37.4782,26.2836,11.0047,0.0021,15.098,6.3343,11.1947,1775442109277032870
nyudepth,sharing,11.8806,82.7689,46.4358,11.5491,0.0011,17.3492,31.3108,36.3332,1775442109346601624
nyudepth,sharing,11.8864,80.0645,46.4358,11.5491,0.0011,17.3492,25.5539,33.6288,1775442109346601624
nyudepth,sharing,11.9806,36.0367,27.1778,10.8334,0.0019,16.1606,4.101,8.8589,1775442109419348856
nyudepth,sharing,12.0363,56.5019,27.712,10.7343,0.0014,16.8085,24.1377,28.7899,1775442109495108351
nyudepth,sharing,12.1992,35.4774,27.9955,12.3263,0.0022,15.4808,2.7206,7.4819,1775442109636611672
nyudepth,sharing,12.2685,132.7727,101.6069,12.0248,0.0017,44.351,24.1783,31.1658,1775442109727361299
nyudepth,sharing,12.2785,133.6968,101.6069,12.0248,0.0017,44.351,14.149,32.0899,1775442109727361299
nyudepth,sharing,12.3479,164.3152,97.1901,13.3614,0.0021,27.6965,60.5049,67.1252,1775442109843108827
nyudepth,sharing,12.3866,137.0728,97.1901,13.3614,0.0021,27.6965,21.7886,39.8827,1775442109843108827
nyudepth,sharing,12.3936,130.1401,97.1901,13.3614,0.0021,27.6965,14.8473,32.95,1775442109843108827
nyudepth,sharing,12.4123,191.5753,75.9849,11.8264,0.0016,0.456,106.1249,115.5904,1775442109953075756
nyudepth,sharing,12.6443,36.0949,27.1915,11.0066,0.0016,15.585,4.0567,8.9034,1775442110082988570
nyudepth,sharing,12.6721,41.6162,26.7398,11.605,0.0015,14.9771,10.0758,14.8764,1775442110116865004
nyudepth,sharing,12.6884,61.2326,30.1573,11.9703,0.0011,18.0021,26.3731,31.0753,1775442110149494539
nyudepth,sharing,12.7178,91.5315,45.4896,11.3816,0.0012,0.3868,37.5855,46.0419,1775442110190102731
nyudepth,sharing,12.8561,72.402,44.2365,11.2342,0.0013,0.4037,20.6096,28.1655,1775442110311356918
nyudepth,sharing,12.9285,115.8459,70.3045,12.1553,0.0016,19.305,39.6452,45.5414,1775442110402802206
nyudepth,sharing,12.9412,108.8157,70.3045,12.1553,0.0016,19.305,26.9766,38.5111,1775442110402802206
nyudepth,sharing,12.9417,108.2499,70.3045,12.1553,0.0016,19.305,26.403,37.9454,1775442110402802206
nyudepth,sharing,12.9714,213.9051,121.942,13.4692,0.0017,0.2729,76.2188,91.9631,1775442110482242725
nyudepth,sharing,12.9818,209.0323,121.942,13.4692,0.0017,0.2729,65.7837,87.0903,1775442110482242725
nyudepth,sharing,13.1189,170.9225,97.7536,12.6623,0.0014,42.1276,66.5622,73.1689,1775442110620105364
nyudepth,sharing,13.1256,173.8448,97.7536,12.6623,0.0014,42.1276,59.8128,76.0912,1775442110620105364
nyudepth,sharing,13.1714,210.0329,78.1247,12.5341,0.0012,32.4752,124.4652,131.9082,1775442110730504036
nyudepth,sharing,13.2397,147.8171,78.1247,12.5341,0.0012,32.4752,56.1512,69.6924,1775442110730504036
nyudepth,sharing,13.4306,34.4474,24.3093,11.1912,0.0019,12.9168,5.3542,10.1382,1775442110870675267
nyudepth,sharing,13.4507,44.6951,24.7558,11.5578,0.0011,13.0328,15.3744,19.9394,1775442110900725053
nyudepth,sharing,13.5657,34.2364,25.3722,10.7675,0.0016,14.4407,4.0379,8.8643,1775442111004415229
nyudepth,sharing,13.6171,33.2732,24.8843,11.0472,0.0016,13.6822,3.8486,8.3889,1775442111055603256
nyudepth,sharing,13.733,91.2199,68.8245,12.5608,0.0014,55.4442,17.4661,22.3954,1775442111185174149
nyudepth,sharing,13.7561,156.4839,76.7662,11.6003,0.0012,21.6627,74.6932,79.7177,1775442111265490255
nyudepth,sharing,13.7781,137.4221,76.7662,11.6003,0.0012,21.6627,52.7329,60.6559,1775442111265490255
nyudepth,sharing,13.7947,124.0349,76.7662,11.6003,0.0012,21.6627,36.1385,47.2687,1775442111265490255
nyudepth,sharing,13.865,137.8236,75.2939,11.7587,0.0021,0.2355,54.744,62.5297,1775442111354438276
nyudepth,sharing,13.9084,98.3603,75.2939,11.7587,0.0021,0.2355,11.3955,23.0664,1775442111354438276
nyudepth,sharing,13.9658,96.4394,49.4244,12.0662,0.0014,0.4316,38.3036,47.015,1775442111438761035
nyudepth,sharing,14.0508,44.4956,30.4181,11.4426,0.001,18.8266,9.4039,14.0775,1775442111494917286
nyudepth,sharing,14.1277,43.7694,28.8271,11.5307,0.0012,17.1123,10.1552,14.9423,1775442111572542138
nyudepth,sharing,14.1986,31.1575,24.8675,11.1136,0.0016,13.569,1.5416,6.29,1775442111634838788
nyudepth,sharing,14.2923,99.8373,71.3617,11.6726,0.0013,0.1955,19.0792,28.4756,1775442111746070196
nyudepth,sharing,14.2942,101.3398,71.3617,11.6726,0.0013,0.1955,17.185,29.9781,1775442111746070196
nyudepth,sharing,14.3959,75.1994,28.5782,11.1474,0.0013,17.2477,41.878,46.6212,1775442111872458812
nyudepth,sharing,14.4813,33.0989,26.8791,10.9016,0.0018,15.8154,1.3299,6.2198,1775442111917268122
nyudepth,sharing,14.51,39.5315,29.199,12.8494,0.0014,16.1695,5.2176,10.3325,1775442111949893138
nyudepth,sharing,14.5252,107.511,72.634,11.987,0.0014,0.4522,26.7026,34.877,1775442111986551568
nyudepth,sharing,14.5744,118.3472,53.3554,12.4987,0.0012,40.2051,59.3886,64.9918,1775442112068455622
nyudepth,sharing,14.7077,80.2927,47.3099,12.2959,0.0015,34.3755,27.4181,32.9828,1775442112169763335
nyudepth,sharing,14.7301,96.6315,31.6304,12.4033,0.0015,19.0657,60.1165,65.0011,1775442112224925135
nyudepth,sharing,14.8268,89.7508,30.7949,11.1813,0.001,19.4406,54.2715,58.9559,1775442112315720263
nyudepth,sharing,15.0229,58.9716,27.5275,11.83,0.0011,15.5051,26.6902,31.4441,1775442112484214726
nyudepth,sharing,15.0498,63.7383,26.2455,11.1234,0.0009,14.969,32.7513,37.4928,1775442112517263154
nyudepth,sharing,15.3362,63.8506,45.0742,11.9881,0.0018,16.4312,13.7415,18.7765,1775442112784644135
nyudepth,sharing,15.3409,62.0511,45.0742,11.9881,0.0018,16.4312,9.0997,16.9769,1775442112784644135
nyudepth,sharing,15.3434,170.8479,101.8321,12.3184,0.0028,0.7835,58.2099,69.0158,1775442112836260696
nyudepth,sharing,15.4667,131.5384,75.005,11.8893,0.0018,62.316,49.9773,56.5334,1775442112951384354
nyudepth,sharing,15.5101,146.8186,49.1987,11.6562,0.0011,18.6847,92.6433,97.6199,1775442113037392935
