task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,single_ecgclass,14.1032,51.3737,48.7002,47.7246,0.0016,0.6162,1.7521,2.6735,1775594319563522979
ecgclass,single_ecgclass,14.6142,51.053,48.4324,47.4567,0.0017,0.6365,1.7068,2.6206,1775594320074479256
ecgclass,single_ecgclass,14.7785,84.1832,81.5291,79.6276,0.0034,1.2968,1.6437,2.6541,1775594320238752746
ecgclass,single_ecgclass,15.2052,54.7245,52.0679,51.027,0.002,0.7097,1.7345,2.6566,1775594320665534165
ecgclass,single_ecgclass,15.3552,54.8778,52.2225,51.1267,0.002,0.6972,1.745,2.6553,1775594320815530109
ecgclass,single_ecgclass,15.6194,54.8286,52.2714,51.1635,0.002,0.7028,1.689,2.5572,1775594321079729064
ecgclass,single_ecgclass,15.6755,46.6509,44.2071,42.8288,0.0015,1.0262,1.6084,2.4438,1775594321135691825
ecgclass,single_ecgclass,15.7032,58.3198,38.7652,37.9211,0.0014,0.5264,18.7321,19.5547,1775594321180533373
ecgclass,single_ecgclass,15.7323,74.7612,44.794,40.478,0.0017,1.9726,28.9543,29.9671,1775594321219898844
ecgclass,single_ecgclass,15.755,52.1038,44.794,40.478,0.0017,1.9726,6.2749,7.3097,1775594321219898844
ecgclass,single_ecgclass,15.7657,90.6227,48.5447,47.3707,0.002,0.7354,41.1928,42.078,1775594321265511968
ecgclass,single_ecgclass,16.1088,60.3845,57.7314,56.5851,0.0021,0.7708,1.7028,2.6531,1775594321569069260
ecgclass,single_ecgclass,16.1984,50.0469,47.6522,46.6731,0.0017,0.655,1.508,2.3947,1775594321658483510
ecgclass,single_ecgclass,16.2756,69.6371,67.1467,65.5342,0.0032,1.1432,1.5614,2.4904,1775594321735788919
ecgclass,single_ecgclass,16.4626,80.8883,78.2569,76.5768,0.003,1.151,1.6503,2.6313,1775594321922803541
ecgclass,single_ecgclass,16.5003,99.6144,55.7269,54.6698,0.0019,0.675,43.0264,43.8874,1775594322001909524
ecgclass,single_ecgclass,16.8854,56.3152,53.7071,52.6285,0.002,0.6924,1.6954,2.608,1775594322345646449
ecgclass,single_ecgclass,17.143,54.5819,52.0105,50.9592,0.0019,0.7091,1.7078,2.5714,1775594322603342217
ecgclass,single_ecgclass,17.2078,50.0658,47.5915,45.9139,0.0018,0.6483,1.5917,2.4742,1775594322668021480
ecgclass,single_ecgclass,17.2485,59.0835,49.0917,47.7087,0.0023,0.9077,9.1078,9.9917,1775594322716246033
ecgclass,single_ecgclass,17.3548,71.0859,68.554,67.0614,0.0026,1.0213,1.5564,2.5319,1775594322815000316
ecgclass,single_ecgclass,17.4156,62.2432,51.2078,50.1439,0.0018,0.6654,10.1469,11.0354,1775594322884313542
ecgclass,single_ecgclass,17.4311,91.6724,44.4356,43.467,0.0016,0.6232,46.3486,47.2368,1775594322936087077
ecgclass,single_ecgclass,17.531,47.6155,44.9831,43.8095,0.0036,0.761,1.4713,2.6324,1775594322991106660
ecgclass,single_ecgclass,17.9822,69.9649,66.8426,65.3933,0.0025,0.9743,2.1677,3.1222,1775594323442987816
ecgclass,single_ecgclass,18.1835,54.6954,52.1034,51.0632,0.0018,0.6949,1.6718,2.592,1775594323643753364
ecgclass,single_ecgclass,18.8009,54.9538,52.2529,51.1651,0.002,0.7091,1.7934,2.7009,1775594324261311066
ecgclass,single_ecgclass,19.2094,54.3668,51.8013,50.8506,0.0018,0.6442,1.6572,2.5655,1775594324669645944
ecgclass,single_ecgclass,19.4331,51.7368,49.0614,47.6035,0.0016,1.106,1.7414,2.6754,1775594324893432063
ecgclass,single_ecgclass,19.8033,88.4457,85.7199,83.8277,0.0032,1.2812,1.7326,2.7258,1775594325263642818
ecgclass,single_ecgclass,19.948,54.5278,51.9061,50.8855,0.0019,0.687,1.6925,2.6216,1775594325408268882
ecgclass,single_ecgclass,20.1618,54.7791,52.2147,51.1286,0.002,0.6947,1.7049,2.5643,1775594325622135043
ecgclass,single_ecgclass,20.2378,52.3381,49.0228,48.0474,0.0019,0.6583,1.5597,3.3153,1775594325697978452
ecgclass,single_ecgclass,20.2815,53.1971,43.9378,42.9449,0.0017,0.6206,8.3907,9.2594,1775594325748535520
ecgclass,single_ecgclass,20.7113,55.2533,52.612,51.5728,0.002,0.6866,1.698,2.6413,1775594326171582842
ecgclass,single_ecgclass,20.739,77.3544,49.2243,48.1973,0.0017,0.632,27.2603,28.1302,1775594326224863932
ecgclass,single_ecgclass,20.7767,83.1718,43.0038,42.0529,0.0016,0.6113,39.3088,40.168,1775594326274646190
ecgclass,single_ecgclass,20.8386,64.1932,42.2795,41.3359,0.0017,0.6188,21.0412,21.9137,1775594326318194971
ecgclass,single_ecgclass,21.032,55.3341,52.761,51.1448,0.0019,1.2296,1.6658,2.5731,1775594326492304350
ecgclass,single_ecgclass,21.1146,51.5885,49.0558,48.0142,0.0019,0.662,1.6437,2.5327,1775594326574826668
ecgclass,single_ecgclass,21.2514,57.4131,54.8159,53.6227,0.002,0.7538,1.6966,2.5972,1775594326711720548
ecgclass,single_ecgclass,21.6844,54.5876,52.0243,51.0007,0.002,0.6893,1.641,2.5633,1775594327144613587
ecgclass,single_ecgclass,21.9924,52.9461,50.3762,49.4112,0.0019,0.614,1.6656,2.5699,1775594327452637407
ecgclass,single_ecgclass,22.2267,51.4157,48.8277,47.8721,0.0015,0.6081,1.6634,2.5879,1775594327686928120
ecgclass,single_ecgclass,22.2604,61.3697,42.933,42.0516,0.0015,0.5544,17.5493,18.4367,1775594327736545403
ecgclass,single_ecgclass,22.4981,50.7121,48.2022,47.297,0.0017,0.6207,1.6379,2.5099,1775594327958350161
ecgclass,single_ecgclass,22.589,49.3674,46.8107,45.9404,0.0016,0.5969,1.6749,2.5567,1775594328049311972
ecgclass,single_ecgclass,22.6138,65.6569,40.3597,39.4495,0.0016,0.5646,24.4231,25.2972,1775594328096780726
ecgclass,single_ecgclass,22.6936,40.35,37.9519,37.1122,0.0015,0.5218,1.5337,2.398,1775594328153754308
ecgclass,single_ecgclass,22.7083,62.032,35.8165,34.6478,0.0014,0.4978,25.372,26.2155,1775594328192262332
ecgclass,single_ecgclass,22.8905,48.6739,46.2676,45.3173,0.0018,0.6367,1.523,2.4063,1775594328350595522
ecgclass,single_ecgclass,23.0855,55.341,52.802,51.7472,0.002,0.7038,1.668,2.539,1775594328545724910
ecgclass,single_ecgclass,23.144,45.9957,43.4395,42.512,0.0037,0.6294,1.5211,2.5562,1775594328604123015
ecgclass,single_ecgclass,23.1547,73.4105,37.4616,36.5972,0.0015,0.5202,35.1157,35.949,1775594328648416616
ecgclass,single_ecgclass,23.6998,69.0436,66.3347,64.9363,0.0023,0.9429,1.754,2.7089,1775594329160102928
ecgclass,single_ecgclass,23.8611,88.7585,86.0431,84.175,0.0035,1.2589,1.7381,2.7153,1775594329321388144
ecgclass,single_ecgclass,24.1592,54.8031,52.1823,51.1211,0.002,0.6864,1.7135,2.6209,1775594329619510929
ecgclass,single_ecgclass,24.2292,50.3399,47.8176,46.7602,0.0018,0.6797,1.6446,2.5223,1775594329689451326
ecgclass,single_ecgclass,24.565,54.9626,52.3135,51.2154,0.0116,0.7034,1.7433,2.6491,1775594330025339593
ecgclass,single_ecgclass,24.8924,55.7034,53.1016,51.4757,0.0019,0.6995,1.6868,2.6018,1775594330352683043
ecgclass,single_ecgclass,24.9121,82.3779,45.72,44.7369,0.0017,0.6281,35.7761,36.6579,1775594330406499299
ecgclass,single_ecgclass,25.9997,88.6719,85.9719,84.0568,0.0034,1.2981,1.718,2.7001,1775594331459991252
ecgclass,single_ecgclass,26.1326,54.6663,52.0691,50.981,0.0019,0.6898,1.684,2.5972,1775594331592854713
ecgclass,single_ecgclass,26.4116,55.1448,52.4971,51.4328,0.002,0.6852,1.7114,2.6477,1775594331871935490
ecgclass,single_ecgclass,26.4604,52.5084,45.4939,44.4694,0.0018,0.6174,6.1858,7.0145,1775594331925135667
ecgclass,single_ecgclass,26.6582,53.8964,51.3346,50.2481,0.002,0.6896,1.7068,2.5619,1775594332118476071
ecgclass,single_ecgclass,26.7143,48.3139,45.8851,44.9519,0.0016,0.6244,1.5402,2.4288,1775594332174410126
ecgclass,single_ecgclass,27.037,83.1852,80.4723,78.7122,0.0032,1.1968,1.7381,2.7129,1775594332497360071
ecgclass,single_ecgclass,27.1304,53.8235,51.2447,50.2304,0.0018,0.6854,1.6985,2.5788,1775594332590719207
ecgclass,single_ecgclass,27.2855,88.9063,86.2122,83.4141,0.0033,2.2408,1.6582,2.6941,1775594332745770978
ecgclass,single_ecgclass,27.3916,54.0752,51.4923,50.4271,0.0019,0.6775,1.6813,2.5829,1775594332851915214
ecgclass,single_ecgclass,27.542,53.8754,51.3434,50.3107,0.0019,0.6959,1.6294,2.532,1775594333002201494
ecgclass,single_ecgclass,27.6361,52.2761,49.7868,48.7981,0.0019,0.6664,1.6253,2.4894,1775594333096278885
ecgclass,single_ecgclass,27.7586,58.8124,56.249,55.0775,0.0019,0.7913,1.6644,2.5634,1775594333218832371
ecgclass,single_ecgclass,27.7643,98.5548,44.9153,43.9393,0.0016,0.6167,52.84,53.6396,1775594333275751808
ecgclass,single_ecgclass,28.0823,53.8125,51.2677,50.2486,0.0019,0.6812,1.6415,2.5448,1775594333542487659
ecgclass,single_ecgclass,28.5847,54.1294,51.4881,50.4175,0.0018,0.6782,1.7152,2.6413,1775594334044983676
ecgclass,single_ecgclass,28.7,51.8734,49.3044,48.3979,0.0017,0.6049,1.6606,2.569,1775594334160282944
ecgclass,single_ecgclass,29.3817,54.3666,51.7194,50.677,0.0018,0.668,1.734,2.6472,1775594334842020366
ecgclass,single_ecgclass,29.4144,62.5999,40.3444,39.4505,0.0016,0.5723,21.379,22.2555,1775594334894411092
ecgclass,single_ecgclass,29.9717,89.4632,86.8015,84.9459,0.003,1.2577,1.7085,2.6617,1775594335432009412
ecgclass,single_ecgclass,30.0455,74.3551,57.8787,56.8395,0.0017,0.6849,15.6202,16.4764,1775594335519675843
ecgclass,single_ecgclass,30.178,53.8905,51.323,50.2886,0.0019,0.693,1.7176,2.5674,1775594335638343637
ecgclass,single_ecgclass,30.6665,54.2595,51.6691,50.6387,0.0019,0.676,1.6983,2.5905,1775594336126814114
ecgclass,single_ecgclass,30.6912,75.9451,45.8461,44.8586,0.0017,0.6306,29.3067,30.099,1775594336179149971
ecgclass,single_ecgclass,30.729,98.5138,59.6043,57.8627,0.0031,1.1784,37.9868,38.9096,1775594336225559793
ecgclass,single_ecgclass,30.9978,87.5416,84.8597,83.0201,0.0033,1.2525,1.6947,2.6819,1775594336458117909
ecgclass,single_ecgclass,31.1946,54.0617,51.4292,50.3723,0.0019,0.6809,1.7276,2.6325,1775594336654958046
ecgclass,single_ecgclass,31.2519,51.3031,48.8669,47.931,0.0018,0.6384,1.5445,2.4362,1775594336712040275
ecgclass,single_ecgclass,31.3404,48.1253,45.7551,44.8213,0.0016,0.633,1.5552,2.3702,1775594336800558014
ecgclass,single_ecgclass,31.4908,54.3954,51.861,50.2974,0.002,0.6861,1.6301,2.5344,1775594336951020411
ecgclass,single_ecgclass,31.8707,54.0271,51.4471,50.3837,0.0018,0.6764,1.6785,2.58,1775594337330954662
ecgclass,single_ecgclass,31.9419,49.5694,47.1378,46.1724,0.0019,0.6525,1.5519,2.4316,1775594337402070200
ecgclass,single_ecgclass,32.0958,52.0873,49.4706,48.5592,0.0019,0.6124,1.7169,2.6168,1775594337556069143
ecgclass,single_ecgclass,32.1671,45.0292,42.5656,41.6538,0.0015,0.571,1.5802,2.4636,1775594337627231179
ecgclass,single_ecgclass,32.2273,42.5277,40.1095,39.2958,0.0015,0.5507,1.5452,2.4182,1775594337687448452
ecgclass,single_ecgclass,32.6544,56.7813,54.2926,53.1981,0.0018,0.7396,1.6651,2.4887,1775594338114660218
ecgclass,single_ecgclass,32.7654,72.8729,70.2306,68.4305,0.0031,1.2513,1.6549,2.6422,1775594338225649125
ecgclass,single_ecgclass,33.0326,53.9229,51.2619,50.2417,0.0018,0.6828,1.7264,2.661,1775594338492954139
ecgclass,single_ecgclass,33.0938,48.8105,46.3939,45.4279,0.0018,0.6518,1.5295,2.4166,1775594338553885317
ecgclass,single_ecgclass,33.1315,54.7814,43.0654,41.6006,0.0017,1.1145,10.859,11.716,1775594338600915556
ecgclass,single_ecgclass,33.3596,79.483,76.8426,75.1798,0.0028,1.1238,1.6394,2.6404,1775594338819831944
ecgclass,single_ecgclass,33.6425,53.8826,51.3019,50.3002,0.0018,0.6833,1.6763,2.5807,1775594339102725502
ecgclass,single_ecgclass,33.8326,53.8642,51.2635,50.2144,0.002,0.6831,1.694,2.6007,1775594339292915824
ecgclass,single_ecgclass,34.0698,54.3444,51.7809,50.2809,0.0017,1.18,1.6732,2.5636,1775594339530103675
ecgclass,single_ecgclass,34.2745,82.7296,80.101,78.3067,0.0034,1.2576,1.6418,2.6286,1775594339734720743
ecgclass,single_ecgclass,34.4925,53.9412,51.307,50.2101,0.0019,0.6862,1.704,2.6342,1775594339952808227
ecgclass,single_ecgclass,34.944,87.6257,84.9359,83.0621,0.0033,1.2784,1.7042,2.6898,1775594340404309037
ecgclass,single_ecgclass,35.5093,54.7631,52.1298,51.0576,0.0021,0.6982,1.7319,2.6333,1775594340969602935
ecgclass,single_ecgclass,35.6403,55.3334,52.7733,51.669,0.0018,0.7161,1.6344,2.5601,1775594341100507991
ecgclass,single_ecgclass,35.66,81.1522,44.927,43.9161,0.0015,0.639,35.3556,36.2252,1775594341153959714
ecgclass,single_ecgclass,35.9395,84.414,81.781,80.0112,0.003,1.1967,1.6437,2.633,1775594341399756871
ecgclass,single_ecgclass,36.1082,54.1141,51.5011,50.4426,0.0019,0.6887,1.7099,2.613,1775594341568487052
ecgclass,single_ecgclass,36.5969,54.1613,51.5882,50.5376,0.0019,0.6752,1.6947,2.5731,1775594342057184423
ecgclass,single_ecgclass,36.8054,54.3606,51.7306,50.6955,0.002,0.704,1.7321,2.63,1775594342265699733
ecgclass,single_ecgclass,36.8331,72.423,45.1318,44.1575,0.0016,0.6247,26.417,27.2912,1775594342318117197
ecgclass,single_ecgclass,37.0438,53.9424,51.4357,50.4282,0.0019,0.6818,1.6041,2.5067,1775594342504029204
ecgclass,single_ecgclass,37.158,54.1461,51.6612,50.6561,0.002,0.6809,1.6162,2.4848,1775594342618209725
ecgclass,single_ecgclass,37.1808,75.6876,43.6207,42.7416,0.0015,0.5571,31.1921,32.0669,1775594342670539979
ecgclass,single_ecgclass,37.2353,60.174,38.5386,37.5863,0.0017,0.6242,20.7875,21.6354,1775594342714724326
ecgclass,single_ecgclass,37.9313,49.989,47.481,46.5844,0.0017,0.6112,1.6434,2.508,1775594343391555738
ecgclass,single_ecgclass,38.0115,47.1592,44.7112,43.3648,0.0017,0.5951,1.544,2.4479,1775594343471654845
ecgclass,single_ecgclass,38.0628,41.6701,39.2544,38.4257,0.0014,0.5789,1.5368,2.4157,1775594343522968795
ecgclass,single_ecgclass,38.1517,42.5773,40.2702,39.457,0.0015,0.5507,1.4982,2.3071,1775594343611803992
ecgclass,single_ecgclass,38.5658,62.608,60.0631,58.7995,0.0026,0.8484,1.6298,2.5449,1775594344026046311
ecgclass,single_ecgclass,38.7837,87.8067,85.1642,83.3096,0.0046,1.2951,1.6341,2.6425,1775594344243976348
ecgclass,single_ecgclass,38.8225,111.0981,61.1181,59.9629,0.0018,0.3694,48.9824,49.98,1775594344330068268
ecgclass,single_ecgclass,38.8242,109.3829,61.1181,59.9629,0.0018,0.3694,47.2453,48.2648,1775594344330068268
ecgclass,single_ecgclass,38.9118,68.5916,46.0886,45.0635,0.0016,0.6263,21.6653,22.503,1775594344392018200
ecgclass,single_ecgclass,38.9418,81.4028,42.1313,41.1562,0.0018,0.6045,38.4126,39.2715,1775594344438811253
ecgclass,single_ecgclass,39.3557,76.2258,73.5445,71.9492,0.0029,1.0907,1.7014,2.6812,1775594344816004606
ecgclass,single_ecgclass,39.3764,107.856,51.639,50.5633,0.0019,0.6831,55.3062,56.2171,1775594344890344357
ecgclass,single_ecgclass,39.5135,51.6231,49.1485,47.3057,0.0064,1.4519,1.5056,2.4746,1775594344973608394
ecgclass,single_ecgclass,39.7174,54.2254,51.5744,50.5348,0.0018,0.7012,1.7869,2.651,1775594345177824891
ecgclass,single_ecgclass,40.2914,53.9095,51.2873,50.2403,0.0019,0.6923,1.7161,2.6222,1775594345751673579
ecgclass,single_ecgclass,40.3495,48.3294,45.9009,44.9722,0.0016,0.6277,1.555,2.4284,1775594345809635286
ecgclass,single_ecgclass,40.6963,54.059,51.4662,50.4123,0.002,0.676,1.6854,2.5928,1775594346156548818
ecgclass,single_ecgclass,40.8496,50.7669,48.0753,47.1343,0.0017,0.6025,1.7693,2.6916,1775594346309983131
ecgclass,single_ecgclass,41.1958,50.019,47.4092,46.4636,0.0018,0.6052,1.7068,2.6098,1775594346656145862
ecgclass,single_ecgclass,41.2671,64.6307,62.1837,61.1872,0.0019,0.7054,1.5492,2.447,1775594346727219484
ecgclass,single_ecgclass,41.3339,48.202,45.7015,44.8258,0.0017,0.5902,1.6103,2.5006,1775594346794122072
ecgclass,single_ecgclass,41.3843,42.6831,40.2045,39.3915,0.0016,0.5553,1.6334,2.4787,1775594346844547474
ecgclass,single_ecgclass,41.5933,50.5731,47.9761,46.4519,0.0018,1.2415,1.6739,2.597,1775594347053599660
ecgclass,single_ecgclass,41.7231,50.0922,47.5115,46.6156,0.0018,0.6049,1.6735,2.5807,1775594347183410875
ecgclass,single_ecgclass,41.8955,59.6659,57.0569,55.9001,0.0022,0.7655,1.6873,2.609,1775594347355804197
ecgclass,single_ecgclass,42.1525,50.1468,47.5945,46.6326,0.002,0.6363,1.6823,2.5523,1775594347612826123
ecgclass,single_ecgclass,42.383,50.4904,47.8603,46.8818,0.0017,0.6071,1.7178,2.6301,1775594347843354479
ecgclass,single_ecgclass,42.5929,50.1845,47.5472,46.6532,0.0016,0.6044,1.7157,2.6373,1775594348053162711
ecgclass,single_ecgclass,42.8724,50.6349,48.1126,47.1761,0.0016,0.6141,1.6499,2.5223,1775594348332673123
ecgclass,single_ecgclass,42.8792,85.5386,41.0303,40.1644,0.0015,0.5481,43.6747,44.5083,1775594348381431195
