task,send_time_s,latency_ms,phase
gestureclass,4.0283,3257.799,1
gestureclass,4.0283,3318.252,1
gestureclass,4.0421,3335.107,1
gestureclass,4.0433,3358.809,1
gestureclass,4.0940,3331.399,1
gestureclass,4.0953,3354.145,1
gestureclass,4.1381,3334.671,1
gestureclass,4.1404,3402.769,1
gestureclass,4.1457,3420.424,1
gestureclass,4.1499,3439.380,1
gestureclass,4.1572,3454.895,1
gestureclass,4.1920,3443.125,1
gestureclass,4.1972,3460.661,1
gestureclass,4.2093,3472.101,1
gestureclass,4.2145,3490.360,1
gestureclass,4.2168,3512.449,1
gestureclass,4.2271,3549.925,1
gestureclass,4.2501,3552.210,1
gestureclass,4.2543,3571.444,1
gestureclass,4.2606,3588.498,1
gestureclass,4.2648,3608.577,1
gestureclass,4.2829,3613.895,1
gestureclass,4.2912,3629.130,1
gestureclass,4.2964,3647.830,1
gestureclass,4.3951,3573.844,1
gestureclass,4.4224,3571.002,1
gestureclass,4.4285,3611.689,1
gestureclass,4.4548,3608.874,1
gestureclass,4.5191,3568.396,1
gestureclass,4.5204,3590.471,1
gestureclass,4.5313,3604.132,1
gestureclass,4.5376,3622.324,1
gestureclass,4.5566,3629.080,1
gestureclass,4.6005,3611.345,1
gestureclass,4.6190,3643.333,1
gestureclass,4.6456,3640.139,1
gestureclass,4.6633,3670.404,1
gestureclass,4.6881,3693.256,1
gestureclass,4.7044,3725.159,1
gestureclass,4.7067,3746.625,1
gestureclass,4.7219,3826.041,1
gestureclass,4.7219,3849.344,1
gestureclass,4.7222,3873.505,1
gestureclass,4.7534,3865.702,1
gestureclass,4.7534,3888.930,1
gestureclass,4.7578,3907.598,1
gestureclass,4.7578,3930.801,1
gestureclass,4.7810,3931.434,1
gestureclass,4.7843,3952.385,1
gestureclass,4.7904,3993.458,1
gestureclass,4.7987,4009.192,1
gestureclass,4.8041,4026.951,1
gestureclass,4.8075,4047.403,1
gestureclass,4.8119,4066.831,1
gestureclass,4.8390,4063.843,1
gestureclass,4.8619,4065.207,1
gestureclass,4.8905,4061.022,1
gestureclass,4.9142,4061.541,1
gestureclass,4.9168,4082.620,1
gestureclass,4.9688,4054.210,1
gestureclass,4.9703,4075.940,1
gestureclass,4.9914,4078.013,1
gestureclass,4.9929,4100.030,1
gestureclass,5.0073,4108.363,1
gestureclass,5.0074,4132.249,1
gestureclass,5.0264,4137.025,1
gestureclass,5.0471,4139.930,1
gestureclass,5.0505,4160.772,1
gestureclass,5.0505,4190.102,1
gestureclass,5.0519,4213.175,1
gestureclass,5.0624,4226.461,1
gestureclass,5.0721,4240.573,1
gestureclass,5.0755,4262.340,1
gestureclass,5.0987,4263.889,1
gestureclass,5.1041,4282.741,1
gestureclass,5.1482,4262.434,1
gestureclass,5.1545,4280.207,1
gestureclass,5.1599,4298.681,1
gestureclass,5.1746,4307.653,1
gestureclass,5.2295,4276.971,1
gestureclass,5.2320,4298.393,1
gestureclass,5.2557,4298.462,1
gestureclass,5.2580,4343.398,1
gestureclass,5.2643,4360.807,1
gestureclass,5.2706,4378.485,1
gestureclass,5.2997,4398.182,1
gestureclass,5.3124,4410.384,1
gestureclass,5.3125,4458.911,1
gestureclass,5.3378,4457.726,1
gestureclass,5.3482,4494.593,1
gestureclass,5.3862,4480.905,1
gestureclass,5.3904,4548.002,1
gestureclass,5.3957,4566.357,1
gestureclass,5.4057,4581.474,1
gestureclass,5.4213,4591.434,1
gestureclass,5.4269,4610.624,1
gestureclass,5.4755,4586.680,1
gestureclass,5.4768,4609.202,1
gestureclass,5.4791,4630.960,1
gestureclass,5.4791,4679.532,1
gestureclass,5.4994,4683.745,1
gestureclass,5.5106,4695.896,1
gestureclass,5.5587,4671.390,1
gestureclass,5.6008,4652.958,1
gestureclass,5.6010,4677.363,1
gestureclass,5.6160,4685.360,1
gestureclass,5.7158,4608.518,1
gestureclass,5.7222,4625.919,1
gestureclass,5.7433,4628.492,1
gestureclass,5.7536,4665.268,1
gestureclass,5.7875,4654.079,1
gestureclass,5.7876,4676.973,1
gestureclass,5.7919,4695.884,1
gestureclass,5.7992,4711.889,1
gestureclass,5.8525,4682.812,1
gestureclass,5.8525,4708.646,1
gestureclass,5.8798,4705.842,1
gestureclass,5.8798,4732.092,1
gestureclass,5.9084,4728.886,1
gestureclass,5.9085,4753.982,1
gestureclass,5.9148,4772.536,1
gestureclass,5.9310,4805.641,1
gestureclass,5.9323,4827.819,1
gestureclass,5.9356,4848.461,1
gestureclass,5.9590,4848.332,1
gestureclass,5.9713,4859.443,1
gestureclass,5.9856,4868.522,1
gestureclass,6.0026,4874.702,1
gestureclass,6.0232,4878.467,1
gestureclass,6.0385,4888.994,1
gestureclass,6.0601,4891.986,1
gestureclass,6.1070,4869.826,1
gestureclass,6.1312,4871.385,1
gestureclass,6.1387,4888.605,1
gestureclass,6.1430,4908.511,1
gestureclass,6.1785,4897.187,1
gestureclass,6.1862,4918.273,1
gestureclass,6.2211,4913.374,1
gestureclass,6.2213,4942.609,1
gestureclass,6.2401,4953.428,1
gestureclass,6.2483,4974.205,1
gestureclass,6.2526,4999.804,1
gestureclass,6.2712,5010.302,1
gestureclass,6.2725,5040.579,1
gestureclass,6.2810,5062.855,1
gestureclass,6.2883,5086.355,1
gestureclass,6.3287,5075.567,1
gestureclass,6.3502,5083.872,1
gestureclass,6.3865,5078.470,1
gestureclass,6.4097,5078.622,1
gestureclass,6.4130,5099.121,1
gestureclass,6.4234,5118.161,1
gestureclass,6.4246,5147.014,1
gestureclass,6.4269,5174.663,1
gestureclass,6.4311,5200.286,1
gestureclass,6.4424,5219.002,1
gestureclass,6.4549,5236.390,1
gestureclass,6.4751,5247.366,1
gestureclass,6.4793,5273.770,1
gestureclass,6.4905,5322.122,1
gestureclass,6.5164,5326.402,1
gestureclass,6.5280,5344.956,1
gestureclass,6.5511,5351.321,1
gestureclass,6.5675,5364.880,1
gestureclass,6.5819,5380.608,1
gestureclass,6.5949,5398.630,1
gestureclass,6.6295,5388.849,1
gestureclass,6.6369,5405.712,1
gestureclass,6.6666,5400.015,1
gestureclass,6.6838,5406.177,1
gestureclass,6.7051,5409.463,1
gestureclass,6.7097,5429.863,1
gestureclass,6.7380,5426.604,1
gestureclass,6.7509,5461.503,1
gestureclass,6.7583,5484.364,1
gestureclass,6.7596,5512.311,1
gestureclass,6.7719,5524.488,1
gestureclass,6.7903,5536.259,1
gestureclass,6.7904,5566.473,1
gestureclass,6.7947,5592.196,1
gestureclass,6.8056,5611.284,1
gestureclass,6.8209,5625.274,1
gestureclass,6.8257,5649.386,1
gestureclass,6.8430,5661.570,1
gestureclass,6.8527,5712.893,1
gestureclass,6.8679,5727.467,1
gestureclass,6.8795,5745.205,1
gestureclass,6.8809,5774.196,1
gestureclass,6.9164,5768.151,1
gestureclass,6.9493,5758.543,1
gestureclass,6.9567,5798.675,1
gestureclass,7.0003,5779.994,1
gestureclass,7.0218,5782.192,1
gestureclass,7.0560,5772.637,1
gestureclass,7.0787,5819.364,1
gestureclass,7.0890,5833.484,1
gestureclass,7.1018,5844.784,1
gestureclass,7.1090,5862.391,1
gestureclass,7.1113,5884.212,1
gestureclass,7.1185,5901.753,1
gestureclass,7.1358,5932.868,1
gestureclass,7.1550,5937.689,1
gestureclass,7.1638,5953.530,1
gestureclass,7.1651,5976.365,1
gestureclass,7.1713,6016.971,1
gestureclass,7.2086,6003.052,1
gestureclass,7.2261,6010.078,1
gestureclass,7.2364,6023.752,1
gestureclass,7.2387,6046.966,1
gestureclass,7.2419,6067.768,1
gestureclass,7.2903,6047.356,1
gestureclass,7.3008,6083.655,1
gestureclass,7.3191,6093.704,1
gestureclass,7.3618,6081.081,1
gestureclass,7.3823,6108.190,1
gestureclass,7.3906,6123.688,1
gestureclass,7.3949,6143.060,1
gestureclass,7.3982,6163.693,1
gestureclass,7.4073,6178.792,1
gestureclass,7.4325,6176.857,1
gestureclass,7.4408,6193.162,1
gestureclass,7.4440,6213.547,1
gestureclass,7.4719,6209.904,1
gestureclass,7.4726,6411.059,1
gestureclass,7.4871,6444.664,1
gestureclass,7.5075,6501.809,1
gestureclass,7.5118,6522.223,1
gestureclass,7.5130,6543.777,1
gestureclass,7.5404,6540.054,1
gestureclass,7.5852,6518.414,1
gestureclass,7.6590,6469.028,1
gestureclass,7.6784,6496.935,1
gestureclass,7.6808,6518.141,1
gestureclass,7.6955,6527.441,1
gestureclass,7.7578,6488.830,1
gestureclass,7.7752,6494.203,1
gestureclass,7.7753,6517.802,1
gestureclass,7.7791,6536.767,1
gestureclass,7.7814,6557.993,1
gestureclass,7.7916,6570.557,1
gestureclass,7.7989,6586.390,1
gestureclass,7.9200,6489.118,1
gestureclass,7.9254,6507.334,1
gestureclass,7.9544,6502.693,1
gestureclass,7.9597,6521.582,1
gestureclass,7.9610,6545.268,1
gestureclass,7.9688,6562.908,1
gestureclass,7.9790,6577.640,1
gestureclass,7.9865,6595.645,1
gestureclass,8.0188,6588.297,1
gestureclass,8.0360,6594.956,1
gestureclass,8.0523,6625.510,1
gestureclass,8.0626,6639.570,1
gestureclass,8.0738,6651.749,1
gestureclass,8.0739,6675.127,1
gestureclass,8.0772,6695.232,1
gestureclass,8.0794,6717.138,1
gestureclass,8.0886,6754.570,1
gestureclass,8.1079,6758.131,1
gestureclass,8.1331,6756.992,1
gestureclass,8.1802,6734.710,1
gestureclass,8.2074,6731.663,1
gestureclass,8.2099,6753.062,1
gestureclass,8.2360,6751.825,1
gestureclass,8.2614,6750.312,1
gestureclass,8.2634,6771.446,1
gestureclass,8.2837,6774.191,1
gestureclass,8.3019,6779.612,1
gestureclass,8.3211,6783.939,1
gestureclass,8.3225,6805.422,1
gestureclass,8.3302,6820.694,1
gestureclass,8.3489,6825.237,1
gestureclass,8.3521,6844.700,1
gestureclass,8.3544,6865.804,1
gestureclass,8.3545,6911.424,1
gestureclass,8.3762,6913.023,1
gestureclass,8.3955,6916.764,1
gestureclass,8.3978,6938.166,1
gestureclass,8.4104,6950.572,1
gestureclass,8.4176,6991.139,1
gestureclass,8.4280,7007.708,1
gestureclass,8.4604,6999.160,1
gestureclass,8.4627,7020.697,1
gestureclass,8.4692,7037.358,1
gestureclass,8.4725,7057.513,1
gestureclass,8.4725,7080.875,1
gestureclass,8.5734,7002.871,1
gestureclass,8.5878,7012.030,1
gestureclass,8.5911,7032.255,1
gestureclass,8.5944,7075.576,1
gestureclass,8.6158,7079.400,1
gestureclass,8.6382,7163.765,1
gestureclass,8.6775,7195.791,1
gestureclass,8.7528,7143.720,1
gestureclass,8.7602,7159.656,1
gestureclass,8.7686,7174.814,1
gestureclass,8.7890,7177.455,1
gestureclass,8.8053,7184.463,1
gestureclass,8.8412,7171.738,1
gestureclass,8.8610,7176.278,1
gestureclass,8.8684,7198.641,1
gestureclass,8.8829,7207.746,1
gestureclass,8.8972,7217.801,1
gestureclass,8.9269,7236.352,1
gestureclass,8.9283,7258.359,1
gestureclass,8.9426,7267.292,1
gestureclass,8.9627,7293.613,1
gestureclass,8.9751,7304.865,1
gestureclass,8.9929,7333.954,1
gestureclass,8.9972,7352.845,1
gestureclass,9.0261,7347.115,1
gestureclass,9.0284,7367.571,1
gestureclass,9.0654,7353.343,1
gestureclass,9.0736,7368.223,1
gestureclass,9.0819,7383.322,1
gestureclass,9.0884,7425.871,1
gestureclass,9.1218,7441.308,1
gestureclass,9.1628,7426.102,1
gestureclass,9.1746,7438.055,1
gestureclass,9.1819,7454.329,1
gestureclass,9.2214,7438.167,1
gestureclass,9.2215,7460.945,1
gestureclass,9.2230,7483.106,1
gestureclass,9.2373,7492.294,1
gestureclass,9.2508,7502.213,1
gestureclass,9.2802,7497.127,1
gestureclass,9.2866,7514.648,1
gestureclass,9.3199,7505.110,1
gestureclass,9.3345,7515.392,1
gestureclass,9.3430,7530.872,1
gestureclass,9.3504,7546.987,1
gestureclass,9.3529,7596.148,1
gestureclass,9.3658,7608.258,1
gestureclass,9.4090,7589.079,1
gestureclass,9.4092,7613.776,1
gestureclass,9.4158,7631.019,1
gestureclass,9.4322,7638.656,1
gestureclass,9.4459,7648.294,1
gestureclass,9.4728,7645.203,1
gestureclass,9.4884,7653.932,1
gestureclass,9.5028,7663.837,1
gestureclass,9.5257,7686.910,1
gestureclass,9.5405,7718.947,1
gestureclass,9.5428,7764.159,1
gestureclass,9.5583,7773.633,1
gestureclass,9.5726,7784.826,1
gestureclass,9.6095,7796.030,1
gestureclass,9.6129,7817.934,1
gestureclass,9.6449,7857.682,1
gestureclass,9.6780,7848.060,1
gestureclass,9.6825,7867.129,1
gestureclass,9.6879,7909.735,1
gestureclass,9.6903,7930.841,1
gestureclass,9.7339,7910.916,1
gestureclass,9.7504,7918.107,1
gestureclass,9.7678,7924.167,1
gestureclass,9.7765,7939.041,1
gestureclass,9.7799,7959.257,1
gestureclass,9.8037,7959.269,1
gestureclass,9.8449,7942.168,1
gestureclass,9.8502,7960.895,1
gestureclass,9.8934,7941.427,1
gestureclass,9.9007,7958.691,1
gestureclass,9.9029,7981.443,1
gestureclass,9.9062,8002.301,1
gestureclass,9.9251,8007.318,1
gestureclass,9.9643,7992.255,1
gestureclass,9.9708,8009.487,1
gestureclass,9.9811,8022.736,1
gestureclass,9.9835,8066.779,1
gestureclass,10.0159,8057.727,1
gestureclass,10.0458,8051.242,1
gestureclass,10.0493,8072.245,1
gestureclass,10.0724,8073.600,1
gestureclass,10.1173,8052.305,1
gestureclass,10.1488,8044.996,1
gestureclass,10.1619,8078.983,1
gestureclass,10.1773,8087.216,1
gestureclass,10.1853,8102.498,1
gestureclass,10.2087,8102.142,1
gestureclass,10.2413,8094.515,1
gestureclass,10.2639,8096.765,1
gestureclass,10.2703,8115.733,1
gestureclass,10.2737,8136.861,1
gestureclass,10.2760,8158.422,1
gestureclass,10.3355,8122.448,1
gestureclass,10.3673,8113.898,1
gestureclass,10.3718,8132.998,1
gestureclass,10.3742,8155.063,1
gestureclass,10.3845,8169.183,1
gestureclass,10.3949,8183.241,1
gestureclass,10.4114,8191.397,1
gestureclass,10.4137,8212.476,1
gestureclass,10.4478,8208.002,1
gestureclass,10.4677,8211.731,1
gestureclass,10.4909,8211.935,1
gestureclass,10.5253,8201.927,1
gestureclass,10.5495,8201.831,1
gestureclass,10.5550,8219.922,1
gestureclass,10.5552,8243.324,1
gestureclass,10.5567,8265.451,1
gestureclass,10.5919,8277.366,1
gestureclass,10.5964,8297.658,1
gestureclass,10.6030,8316.658,1
gestureclass,10.6035,8341.600,1
gestureclass,10.6262,8345.395,1
gestureclass,10.6263,8369.416,1
gestureclass,10.6338,8388.687,1
gestureclass,10.6415,8405.334,1
gestureclass,10.6529,8418.972,1
gestureclass,10.6687,8427.756,1
gestureclass,10.6735,8447.837,1
gestureclass,10.7015,8443.612,1
gestureclass,10.7101,8460.151,1
gestureclass,10.7155,8479.662,1
gestureclass,10.7229,8496.372,1
gestureclass,10.7634,8502.497,1
gestureclass,10.8175,8471.410,1
gestureclass,10.8430,8470.483,1
gestureclass,10.9139,8423.908,1
gestureclass,10.9144,8448.109,1
gestureclass,10.9168,8469.998,1
gestureclass,10.9212,8489.397,1
gestureclass,10.9256,8508.843,1
gestureclass,10.9603,8497.703,1
gestureclass,10.9658,8539.068,1
gestureclass,10.9911,8537.367,1
gestureclass,10.9955,8557.634,1
gestureclass,10.9957,8581.823,1
gestureclass,10.9971,8604.172,1
gestureclass,11.0005,8624.646,1
gestureclass,11.0077,8641.665,1
gestureclass,11.0221,8651.489,1
gestureclass,11.0324,8664.367,1
gestureclass,11.0387,8682.215,1
gestureclass,11.0536,8691.262,1
gestureclass,11.0590,8710.563,1
gestureclass,11.0838,8709.074,1
gestureclass,11.0840,8732.860,1
gestureclass,11.0863,8777.099,1
gestureclass,11.0988,8787.682,1
gestureclass,11.1065,8804.106,1
gestureclass,11.1188,8815.265,1
gestureclass,11.1710,8786.286,1
gestureclass,11.2307,8773.461,1
gestureclass,11.2350,8792.713,1
gestureclass,11.2494,8801.492,1
gestureclass,11.2545,8819.237,1
gestureclass,11.2867,8810.111,1
gestureclass,11.2868,8833.721,1
gestureclass,11.3082,8836.433,1
gestureclass,11.3413,8827.441,1
gestureclass,11.3500,8865.825,1
gestureclass,11.3723,8867.170,1
gestureclass,11.3745,8887.953,1
gestureclass,11.4084,8945.793,1
gestureclass,11.4392,8944.102,1
gestureclass,11.4405,8972.881,1
gestureclass,11.4440,8999.437,1
gestureclass,11.4632,9009.577,1
gestureclass,11.5035,8999.661,1
gestureclass,11.5047,9029.607,1
gestureclass,11.5119,9058.860,1
gestureclass,11.5332,9070.181,1
gestureclass,11.5405,9094.428,1
gestureclass,11.5487,9118.402,1
gestureclass,11.5649,9132.864,1
gestureclass,11.5672,9161.699,1
gestureclass,11.5704,9276.818,1
gestureclass,11.5818,9325.103,1
gestureclass,11.5830,9354.710,1
gestureclass,11.5883,9380.054,1
gestureclass,11.5925,9406.363,1
gestureclass,11.6047,9424.958,1
gestureclass,11.6189,9441.110,1
gestureclass,11.6292,9491.640,1
gestureclass,11.6345,9545.327,1
gestureclass,11.6516,9558.123,1
gestureclass,11.6715,9568.421,1
gestureclass,11.6768,9592.910,1
gestureclass,11.6800,9644.935,1
gestureclass,11.7054,9650.199,1
gestureclass,11.7067,9673.100,1
gestureclass,11.7080,9695.589,1
gestureclass,11.7193,9707.988,1
gestureclass,11.7552,9695.676,1
gestureclass,11.7785,9696.000,1
gestureclass,11.8022,9695.474,1
gestureclass,11.8138,9706.867,1
gestureclass,11.8301,9713.617,1
gestureclass,11.8440,9723.957,1
gestureclass,11.8582,9735.147,1
gestureclass,11.9065,9717.336,1
gestureclass,11.9446,9709.350,1
gestureclass,11.9469,9737.243,1
gestureclass,11.9612,9754.261,1
gestureclass,11.9877,9789.414,1
gestureclass,11.9890,9819.492,1
gestureclass,11.9987,9839.885,1
gestureclass,12.0130,9856.120,1
gestureclass,12.0132,9884.857,1
gestureclass,12.0155,9913.275,1
gestureclass,12.0265,9932.676,1
gestureclass,12.0338,9956.390,1
gestureclass,12.0497,9972.005,1
gestureclass,12.0600,10021.927,1
gestureclass,12.1132,9998.980,1
gestureclass,12.1268,10016.236,1
gestureclass,12.1302,10043.400,1
gestureclass,12.1497,10054.280,1
gestureclass,12.1510,10082.978,1
gestureclass,12.1626,10161.794,1
gestureclass,12.1848,10168.977,1
gestureclass,12.1886,10194.278,1
gestureclass,12.2089,10203.823,1
gestureclass,12.2135,10228.875,1
gestureclass,12.2208,10251.224,1
gestureclass,12.2821,10219.772,1
gestureclass,12.2903,10271.802,1
gestureclass,12.3105,10283.026,1
gestureclass,12.3148,10367.870,1
gestureclass,12.3201,10395.276,1
gestureclass,12.3327,10456.399,1
gestureclass,12.3371,10475.812,1
gestureclass,12.3384,10497.845,1
gestureclass,12.3416,10518.470,1
gestureclass,12.3670,10516.685,1
gestureclass,12.3843,10522.795,1
gestureclass,12.3980,10557.399,1
gestureclass,12.4123,10567.772,1
gestureclass,12.4220,10582.510,1
gestureclass,12.4762,10553.099,1
gestureclass,12.4867,10566.540,1
gestureclass,12.5167,10560.359,1
gestureclass,12.5271,10575.809,1
gestureclass,12.5504,10601.045,1
