task,send_time_s,latency_ms,phase
ecgclass,12.1543,34.440,1
ecgclass,12.4835,51.750,1
ecgclass,12.6917,40.612,1
ecgclass,12.8104,41.131,1
ecgclass,12.8191,55.907,1
ecgclass,13.0111,32.653,1
ecgclass,13.1357,29.197,1
ecgclass,13.4368,30.007,1
ecgclass,13.8418,65.769,1
ecgclass,13.9087,46.794,1
ecgclass,13.9190,59.854,1
ecgclass,14.1035,48.463,1
ecgclass,14.6142,39.963,1
ecgclass,14.7785,40.976,1
ecgclass,15.2043,38.557,1
ecgclass,15.3551,29.892,1
ecgclass,15.6182,28.281,1
ecgclass,15.6754,51.006,1
ecgclass,15.7024,49.546,1
ecgclass,15.7315,46.068,1
ecgclass,15.7550,73.302,1
ecgclass,15.7651,84.460,1
ecgclass,16.1090,30.742,1
ecgclass,16.1988,34.626,1
ecgclass,16.2768,26.383,1
ecgclass,16.4634,27.187,1
ecgclass,16.5001,38.555,1
ecgclass,16.8840,40.146,1
ecgclass,17.1422,47.266,1
ecgclass,17.2086,27.206,1
ecgclass,17.2480,34.947,1
ecgclass,17.3541,27.456,1
ecgclass,17.4155,40.065,1
ecgclass,17.4302,48.939,1
ecgclass,17.5313,42.847,1
ecgclass,17.9814,45.933,1
ecgclass,18.1831,34.041,1
ecgclass,18.7996,45.781,1
ecgclass,19.2093,33.061,1
ecgclass,19.4330,48.254,1
ecgclass,19.8040,36.113,1
ecgclass,19.9482,32.569,1
ecgclass,20.1621,30.154,1
ecgclass,20.2382,55.141,1
ecgclass,20.2820,41.607,1
ecgclass,20.7119,46.821,1
ecgclass,20.7390,49.547,1
ecgclass,20.7766,41.252,1
ecgclass,20.8390,37.562,1
ecgclass,21.0317,59.144,1
ecgclass,21.1150,34.853,1
ecgclass,21.2520,42.033,1
ecgclass,21.6836,63.306,1
ecgclass,21.9915,60.543,1
ecgclass,22.2264,38.642,1
ecgclass,22.2599,34.872,1
ecgclass,22.4996,32.408,1
ecgclass,22.5893,34.167,1
ecgclass,22.6137,39.354,1
ecgclass,22.6940,46.767,1
ecgclass,22.7084,57.054,1
ecgclass,22.8908,40.090,1
ecgclass,23.0856,41.449,1
ecgclass,23.1442,30.803,1
ecgclass,23.1535,44.663,1
ecgclass,23.6992,46.703,1
ecgclass,23.8614,48.405,1
ecgclass,24.1592,32.782,1
ecgclass,24.2297,33.247,1
ecgclass,24.5646,29.181,1
ecgclass,24.8925,36.099,1
ecgclass,24.9113,41.672,1
ecgclass,25.9975,25.761,1
ecgclass,26.1320,32.788,1
ecgclass,26.4117,31.472,1
ecgclass,26.4608,29.515,1
ecgclass,26.6574,25.551,1
ecgclass,26.7146,38.683,1
ecgclass,27.0373,49.252,1
ecgclass,27.1296,27.044,1
ecgclass,27.2852,33.665,1
ecgclass,27.3913,46.892,1
ecgclass,27.5420,35.433,1
ecgclass,27.6366,33.811,1
ecgclass,27.7598,60.267,1
ecgclass,27.7646,81.671,1
ecgclass,28.0818,36.412,1
ecgclass,28.5855,34.703,1
ecgclass,28.7004,37.378,1
ecgclass,29.3816,49.662,1
ecgclass,29.4154,38.872,1
ecgclass,29.9715,25.016,1
ecgclass,30.0450,43.327,1
ecgclass,30.1779,28.586,1
ecgclass,30.6659,40.701,1
ecgclass,30.6908,40.184,1
ecgclass,30.7290,49.752,1
ecgclass,30.9979,46.711,1
ecgclass,31.1941,37.850,1
ecgclass,31.2513,26.098,1
ecgclass,31.3407,32.167,1
ecgclass,31.4904,31.666,1
ecgclass,31.8702,37.091,1
ecgclass,31.9424,35.272,1
ecgclass,32.0949,48.932,1
ecgclass,32.1660,49.049,1
ecgclass,32.2264,35.965,1
ecgclass,32.6543,29.405,1
ecgclass,32.7651,33.530,1
ecgclass,33.0328,27.388,1
ecgclass,33.0936,37.572,1
ecgclass,33.1308,47.516,1
ecgclass,33.3604,32.439,1
ecgclass,33.6435,39.724,1
ecgclass,33.8323,41.976,1
ecgclass,34.0701,41.684,1
ecgclass,34.2738,31.809,1
ecgclass,34.4924,48.566,1
ecgclass,34.9433,51.105,1
ecgclass,35.5081,45.379,1
ecgclass,35.6403,32.116,1
ecgclass,35.6580,44.941,1
ecgclass,35.9395,40.389,1
ecgclass,36.1083,26.302,1
ecgclass,36.5961,31.937,1
ecgclass,36.8050,38.191,1
ecgclass,36.8331,33.275,1
ecgclass,37.0433,38.264,1
ecgclass,37.1576,40.537,1
ecgclass,37.1810,39.854,1
ecgclass,37.2354,33.111,1
ecgclass,37.9316,33.111,1
ecgclass,38.0110,50.000,1
ecgclass,38.0632,45.396,1
ecgclass,38.1532,30.059,1
ecgclass,38.5654,46.064,1
ecgclass,38.7831,43.725,1
ecgclass,38.8229,27.281,1
ecgclass,38.8241,50.275,1
ecgclass,38.9120,33.504,1
ecgclass,38.9418,28.379,1
ecgclass,39.3552,46.992,1
ecgclass,39.3765,48.829,1
ecgclass,39.5135,30.033,1
ecgclass,39.7169,40.038,1
ecgclass,40.2913,45.097,1
ecgclass,40.3507,32.171,1
ecgclass,40.6966,44.660,1
ecgclass,40.8492,35.195,1
ecgclass,41.1947,28.196,1
ecgclass,41.2666,25.849,1
ecgclass,41.3331,31.151,1
ecgclass,41.3834,30.393,1
ecgclass,41.5921,31.971,1
ecgclass,41.7221,46.110,1
ecgclass,41.8960,43.329,1
ecgclass,42.1527,26.948,1
ecgclass,42.3835,32.460,1
ecgclass,42.5921,39.618,1
ecgclass,42.8723,38.393,1
ecgclass,42.8786,63.895,1
ecgclass,43.1806,45.268,1
ecgclass,43.4396,33.513,1
ecgclass,43.5307,34.047,1
ecgclass,43.5760,48.553,1
ecgclass,43.7173,184.494,1
ecgclass,44.1234,29.228,1
ecgclass,44.1885,36.794,1
ecgclass,44.4744,32.673,1
ecgclass,45.0684,46.768,1
ecgclass,45.1492,36.651,1
ecgclass,46.0093,34.916,1
ecgclass,46.0205,47.571,1
ecgclass,46.0283,62.622,1
ecgclass,46.4001,34.534,1
ecgclass,46.5289,49.919,1
ecgclass,46.6506,48.472,1
ecgclass,47.0422,41.947,1
ecgclass,47.5371,43.324,1
ecgclass,47.7025,41.989,1
ecgclass,48.1236,26.218,1
ecgclass,48.3251,47.676,1
ecgclass,48.4256,41.993,1
ecgclass,48.4747,40.755,1
ecgclass,48.7496,28.162,1
ecgclass,49.1777,34.301,1
ecgclass,49.7119,69.438,1
ecgclass,49.7723,32.492,1
ecgclass,49.9770,46.463,1
ecgclass,50.0796,38.906,1
ecgclass,50.4225,57.968,1
ecgclass,50.4669,42.363,1
ecgclass,50.4784,60.618,1
ecgclass,50.5504,37.416,1
ecgclass,50.5649,48.557,1
ecgclass,50.6591,28.715,1
ecgclass,50.7564,28.101,1
ecgclass,50.7804,27.191,1
ecgclass,51.3969,39.655,1
ecgclass,51.4574,26.130,1
ecgclass,51.6967,45.245,1
ecgclass,51.7366,30.228,1
ecgclass,51.8381,27.492,1
ecgclass,51.8567,33.056,1
ecgclass,51.8800,33.274,1
ecgclass,51.8822,78.033,1
ecgclass,52.2050,35.728,1
ecgclass,52.2766,49.581,1
ecgclass,52.4152,64.896,1
ecgclass,52.5887,45.192,1
ecgclass,52.6245,38.320,1
ecgclass,53.2107,41.539,1
ecgclass,53.3203,25.763,1
ecgclass,53.3368,33.913,1
ecgclass,53.3576,42.274,1
ecgclass,53.4567,44.255,1
ecgclass,53.4819,42.943,1
ecgclass,53.5474,50.854,1
ecgclass,53.6959,29.171,1
ecgclass,53.7035,45.476,1
ecgclass,53.7758,46.016,1
ecgclass,54.0902,44.625,1
ecgclass,54.1044,54.747,1
ecgclass,54.2990,28.180,1
ecgclass,54.3089,41.874,1
ecgclass,54.8440,36.897,1
ecgclass,54.8951,34.989,1
ecgclass,54.9443,34.933,1
ecgclass,55.1625,37.017,1
ecgclass,55.6140,44.984,1
ecgclass,56.2522,45.221,1
ecgclass,56.5282,43.899,1
ecgclass,56.8733,30.783,1
ecgclass,57.0934,33.621,1
ecgclass,57.1311,44.891,1
ecgclass,57.3643,28.777,1
ecgclass,57.3985,45.809,1
ecgclass,57.5957,38.702,1
ecgclass,57.7491,30.782,1
ecgclass,57.8211,236.934,1
ecgclass,57.9635,144.973,1
ecgclass,58.1433,39.227,1
ecgclass,58.1900,41.519,1
ecgclass,58.2729,30.963,1
ecgclass,58.3582,42.763,1
ecgclass,58.3803,44.539,1
ecgclass,58.4390,33.917,1
ecgclass,58.6442,54.101,1
ecgclass,58.8821,41.479,1
ecgclass,58.9972,65.774,1
ecgclass,59.1174,36.574,1
ecgclass,59.1975,48.054,1
ecgclass,59.4300,61.120,1
ecgclass,59.5113,40.188,1
ecgclass,59.7031,58.606,1
ecgclass,59.8309,54.207,1
ecgclass,59.9505,55.634,1
ecgclass,60.5255,61.038,2
ecgclass,60.5298,91.179,2
ecgclass,60.5320,122.615,2
ecgclass,60.5343,155.998,2
ecgclass,60.5343,221.388,2
ecgclass,60.5356,246.318,2
ecgclass,60.5379,270.545,2
ecgclass,60.5406,293.855,2
ecgclass,60.5406,352.216,2
ecgclass,60.5472,372.669,2
ecgclass,60.5473,430.624,2
ecgclass,60.5496,458.428,2
ecgclass,60.5496,486.129,2
ecgclass,60.5545,535.350,2
ecgclass,60.5545,561.156,2
ecgclass,60.5579,583.819,2
ecgclass,60.5579,634.776,2
ecgclass,60.5682,652.200,2
ecgclass,60.5683,677.619,2
ecgclass,60.5707,730.282,2
ecgclass,60.5720,756.311,2
ecgclass,60.5733,781.877,2
ecgclass,60.5765,834.333,2
ecgclass,60.5778,860.553,2
ecgclass,60.5840,879.514,2
ecgclass,60.5841,931.881,2
ecgclass,60.5940,950.683,2
ecgclass,60.5963,974.242,2
ecgclass,60.5964,1027.148,2
ecgclass,60.5977,1054.859,2
ecgclass,60.6000,1080.190,2
ecgclass,60.6022,1135.139,2
ecgclass,60.6067,1161.552,2
ecgclass,60.6111,1187.962,2
ecgclass,60.6133,1246.620,2
ecgclass,60.6158,1271.338,2
ecgclass,60.6170,1296.106,2
ecgclass,60.6173,1350.715,2
ecgclass,60.6185,1378.054,2
ecgclass,60.6197,1403.430,2
ecgclass,60.6231,1454.762,2
ecgclass,60.6233,1482.727,2
ecgclass,60.6265,1510.332,2
ecgclass,60.6309,1563.277,2
ecgclass,60.6309,1593.423,2
ecgclass,60.6332,1618.951,2
ecgclass,60.6386,1669.280,2
ecgclass,60.6388,1695.840,2
ecgclass,60.6400,1721.498,2
ecgclass,60.6412,1775.563,2
ecgclass,60.6424,1799.891,2
ecgclass,60.6425,1826.676,2
ecgclass,60.6489,1872.047,2
ecgclass,60.6532,1894.075,2
ecgclass,60.6545,1921.792,2
ecgclass,60.6547,1973.418,2
ecgclass,60.6580,1996.262,2
ecgclass,60.6662,2012.796,2
ecgclass,60.6705,2062.607,2
ecgclass,60.6717,2090.044,2
ecgclass,60.6730,2117.690,2
ecgclass,60.6752,2175.915,2
ecgclass,60.6764,2202.677,2
ecgclass,60.6777,2428.034,2
ecgclass,60.6777,2428.012,2
ecgclass,60.6800,2425.741,2
ecgclass,60.6873,2418.438,2
ecgclass,60.6874,2418.343,2
ecgclass,60.6900,2415.727,2
ecgclass,60.6958,2410.301,2
ecgclass,60.6959,2478.710,2
ecgclass,60.6961,2505.575,2
ecgclass,60.6994,2527.569,2
ecgclass,60.7037,2548.130,2
ecgclass,60.7090,2567.718,2
ecgclass,60.7104,2591.145,2
ecgclass,60.7105,2644.503,2
ecgclass,60.7106,2671.325,2
ecgclass,60.7122,2694.961,2
ecgclass,60.7126,2748.245,2
ecgclass,60.7139,2773.291,2
ecgclass,60.7171,2794.725,2
ecgclass,60.7172,2846.334,2
ecgclass,60.7205,2868.511,2
ecgclass,60.7206,2894.568,2
ecgclass,60.7219,2952.230,2
ecgclass,60.7220,2983.272,2
ecgclass,60.7233,3012.012,2
ecgclass,60.7246,3066.298,2
ecgclass,60.7283,3089.546,2
ecgclass,60.7301,3116.327,2
ecgclass,60.7365,3166.801,2
ecgclass,60.7408,3191.376,2
ecgclass,60.7409,3220.253,2
ecgclass,60.7409,3279.245,2
ecgclass,60.7413,3305.430,2
ecgclass,60.7435,3333.036,2
ecgclass,60.7556,3373.572,2
ecgclass,60.7568,3400.739,2
ecgclass,60.7591,3424.843,2
ecgclass,60.7591,3481.941,2
ecgclass,60.7624,3505.961,2
ecgclass,60.7667,3529.483,2
ecgclass,60.7709,3578.813,2
ecgclass,60.7752,3600.569,2
ecgclass,60.7785,3624.361,2
ecgclass,60.7785,3683.570,2
ecgclass,60.7808,3718.400,2
ecgclass,60.7818,3788.116,2
ecgclass,60.7820,3817.339,2
ecgclass,60.7872,3839.192,2
ecgclass,60.7915,3870.450,2
ecgclass,60.7937,3933.556,2
ecgclass,60.7938,3967.612,2
ecgclass,60.7961,4003.373,2
ecgclass,60.7974,4073.577,2
ecgclass,60.7996,4103.472,2
ecgclass,60.7998,4139.350,2
ecgclass,60.8031,4207.309,2
ecgclass,60.8031,4241.957,2
ecgclass,60.8033,4276.505,2
ecgclass,60.8066,4347.105,2
ecgclass,60.8066,4385.258,2
ecgclass,60.8155,4413.685,2
ecgclass,60.8168,4486.372,2
ecgclass,60.8169,4521.794,2
ecgclass,60.8182,4550.612,2
ecgclass,60.8194,4612.921,2
ecgclass,60.8216,4644.893,2
ecgclass,60.8259,4672.671,2
ecgclass,60.8273,4740.494,2
ecgclass,60.8342,5052.377,2
ecgclass,60.8376,5195.919,2
ecgclass,60.8377,5223.861,2
ecgclass,60.8441,5243.912,2
ecgclass,60.8444,5298.452,2
ecgclass,60.8518,5321.552,2
ecgclass,60.8518,5349.077,2
ecgclass,60.8531,5403.355,2
ecgclass,60.8554,5428.754,2
ecgclass,60.8554,5455.946,2
ecgclass,60.8608,5505.291,2
ecgclass,60.8614,5530.863,2
ecgclass,60.8627,5557.303,2
ecgclass,60.8627,5610.421,2
ecgclass,60.8627,5638.099,2
ecgclass,60.8628,5664.532,2
ecgclass,60.8632,5719.944,2
ecgclass,60.8645,5746.795,2
ecgclass,60.8659,5772.678,2
ecgclass,60.8711,5821.605,2
ecgclass,60.8734,5845.749,2
ecgclass,60.8748,5874.018,2
ecgclass,60.8761,5929.205,2
ecgclass,60.8785,5955.137,2
ecgclass,60.8798,5983.265,2
ecgclass,60.8799,6042.640,2
ecgclass,60.8802,6071.998,2
ecgclass,60.8815,6101.519,2
ecgclass,60.8815,6158.571,2
ecgclass,60.8819,6194.709,2
ecgclass,60.8819,6224.487,2
ecgclass,60.8856,6282.317,2
ecgclass,60.8882,6314.966,2
ecgclass,60.8882,6382.704,2
ecgclass,60.8883,6413.202,2
ecgclass,60.8949,6442.733,2
ecgclass,60.8951,6516.618,2
ecgclass,60.8974,6550.772,2
ecgclass,60.8986,6586.329,2
ecgclass,60.9009,6655.187,2
ecgclass,60.9032,6688.513,2
ecgclass,60.9074,6721.081,2
ecgclass,60.9075,7030.654,2
ecgclass,60.9098,7028.378,2
ecgclass,60.9110,7027.146,2
ecgclass,60.9124,7025.746,2
ecgclass,60.9200,7018.230,2
ecgclass,60.9212,7017.001,2
ecgclass,60.9235,7014.666,2
ecgclass,60.9248,7013.988,2
ecgclass,60.9260,7077.706,2
ecgclass,60.9261,7105.111,2
ecgclass,60.9283,7130.865,2
ecgclass,60.9285,7157.254,2
ecgclass,60.9297,7183.918,2
ecgclass,60.9310,7236.240,2
ecgclass,60.9322,7263.597,2
ecgclass,60.9334,7289.722,2
ecgclass,60.9346,7353.330,2
ecgclass,60.9347,7387.531,2
ecgclass,60.9390,7440.414,2
ecgclass,60.9473,7463.035,2
ecgclass,60.9485,7491.659,2
ecgclass,60.9488,7548.625,2
ecgclass,60.9532,7572.595,2
ecgclass,60.9545,7601.477,2
ecgclass,60.9568,7655.181,2
ecgclass,60.9610,7679.237,2
ecgclass,60.9612,7707.200,2
ecgclass,60.9656,7757.984,2
ecgclass,60.9678,7784.641,2
ecgclass,60.9701,7813.047,2
ecgclass,60.9734,7869.677,2
ecgclass,60.9734,7900.017,2
ecgclass,60.9747,7929.464,2
ecgclass,60.9748,7993.034,2
ecgclass,60.9750,8022.798,2
ecgclass,60.9762,8049.605,2
ecgclass,60.9762,8105.878,2
ecgclass,60.9775,8132.735,2
ecgclass,60.9790,8161.196,2
ecgclass,60.9792,8227.675,2
ecgclass,60.9814,8255.431,2
ecgclass,60.9815,8284.011,2
ecgclass,60.9839,8311.680,2
ecgclass,60.9863,8367.153,2
ecgclass,60.9885,8396.547,2
ecgclass,60.9898,8427.920,2
ecgclass,60.9911,8503.756,2
ecgclass,60.9943,8531.111,2
ecgclass,60.9944,8559.981,2
ecgclass,60.9956,8586.396,2
ecgclass,60.9969,8642.966,2
ecgclass,60.9982,8672.446,2
ecgclass,61.0014,8699.243,2
ecgclass,61.0046,8758.411,2
ecgclass,61.0047,8796.151,2
ecgclass,61.0060,8836.664,2
ecgclass,61.0124,8899.646,2
ecgclass,61.0136,8934.747,2
ecgclass,61.0169,8969.391,2
ecgclass,61.0222,9040.511,2
ecgclass,61.0234,9077.059,2
ecgclass,61.0235,9113.093,2
ecgclass,61.0235,9187.626,2
ecgclass,61.0248,9219.237,2
ecgclass,61.0260,9246.701,2
ecgclass,61.0282,9304.588,2
ecgclass,61.0305,9334.566,2
ecgclass,61.0338,9359.494,2
ecgclass,61.0356,9415.694,2
ecgclass,61.0409,9437.207,2
ecgclass,61.0482,9458.847,2
ecgclass,61.0514,9512.264,2
ecgclass,61.0548,9540.195,2
ecgclass,61.0560,9571.738,2
ecgclass,61.0561,9638.163,2
ecgclass,61.0584,9666.181,2
ecgclass,61.0635,9690.086,2
ecgclass,61.0636,9748.696,2
ecgclass,61.0649,9777.625,2
ecgclass,61.0661,9804.330,2
ecgclass,61.0674,9832.091,2
ecgclass,61.0674,9893.170,2
ecgclass,61.0757,9917.657,2
ecgclass,61.0779,9946.419,2
ecgclass,61.0780,10002.872,2
ecgclass,61.0793,10030.807,2
ecgclass,61.0793,10061.218,2
ecgclass,61.0806,10117.773,2
ecgclass,61.0838,10142.540,2
ecgclass,61.0861,10166.453,2
ecgclass,61.0884,10220.970,2
ecgclass,61.0897,10247.242,2
ecgclass,61.0932,10274.131,2
ecgclass,61.0945,10329.769,2
ecgclass,61.0968,10357.301,2
ecgclass,61.1000,10383.856,2
ecgclass,61.1089,10433.329,2
ecgclass,61.1101,10462.416,2
ecgclass,61.1169,10482.062,2
ecgclass,61.1169,10537.594,2
ecgclass,61.1193,10565.075,2
ecgclass,61.1205,10600.323,2
ecgclass,61.1219,11022.307,2
ecgclass,61.1263,11166.644,2
ecgclass,61.1263,11202.802,2
ecgclass,61.1366,11265.301,2
ecgclass,61.1367,11301.043,2
ecgclass,61.1400,11332.081,2
ecgclass,61.1413,11365.880,2
ecgclass,61.1428,11424.444,2
ecgclass,61.1443,11453.066,2
ecgclass,61.1444,11529.107,2
ecgclass,61.1517,11559.033,2
ecgclass,61.1539,11595.946,2
ecgclass,61.1593,11656.456,2
ecgclass,61.1674,11683.823,2
ecgclass,61.1710,11716.306,2
ecgclass,61.1722,11751.140,2
ecgclass,61.1735,11809.862,2
ecgclass,61.1736,11841.308,2
ecgclass,61.1779,11907.885,2
ecgclass,61.1802,11943.979,2
ecgclass,61.1854,11970.678,2
ecgclass,61.1907,12023.055,2
ecgclass,61.1908,12052.894,2
ecgclass,61.1948,12077.125,2
ecgclass,61.1949,12137.728,2
ecgclass,61.1949,12169.328,2
ecgclass,61.1973,12195.144,2
ecgclass,61.1986,12251.869,2
ecgclass,61.2019,12277.502,2
ecgclass,61.2084,12621.421,2
ecgclass,61.2086,12621.280,2
ecgclass,61.2108,12619.006,2
ecgclass,61.2109,12618.956,2
ecgclass,61.2109,12618.938,2
ecgclass,61.2133,12616.569,2
ecgclass,61.2134,12616.517,2
ecgclass,61.2157,12614.244,2
ecgclass,61.2180,12615.645,2
ecgclass,61.2180,12679.703,2
ecgclass,61.2236,12733.023,2
ecgclass,61.2258,12766.577,2
ecgclass,61.2311,12818.097,2
ecgclass,61.2312,12848.210,2
ecgclass,61.2345,12907.215,2
ecgclass,61.2345,12946.028,2
ecgclass,61.2408,12979.613,2
ecgclass,61.2420,13045.432,2
ecgclass,61.2443,13070.636,2
ecgclass,61.2444,13109.479,2
ecgclass,61.2458,13178.540,2
ecgclass,61.2491,13211.405,2
ecgclass,61.2515,13246.787,2
ecgclass,61.2515,13319.711,2
ecgclass,61.2516,13358.093,2
ecgclass,61.2519,13396.299,2
ecgclass,61.2554,13466.636,2
ecgclass,61.2568,13501.460,2
ecgclass,61.2581,13569.498,2
ecgclass,61.2604,13603.427,2
ecgclass,61.2676,13633.583,2
ecgclass,61.2689,13669.542,2
ecgclass,61.2701,13740.575,2
ecgclass,61.2703,13775.479,2
ecgclass,61.2715,13817.709,2
ecgclass,61.2728,13882.918,2
ecgclass,61.2729,13916.345,2
ecgclass,61.2731,13945.755,2
ecgclass,61.2732,14004.280,2
ecgclass,61.2745,14033.830,2
ecgclass,61.2790,14059.519,2
ecgclass,61.2790,14121.382,2
ecgclass,61.2803,14151.896,2
ecgclass,61.2835,14179.258,2
ecgclass,61.2837,14237.364,2
ecgclass,61.2869,14264.507,2
ecgclass,61.2891,14291.569,2
ecgclass,61.2914,14346.103,2
ecgclass,61.2926,14374.356,2
ecgclass,61.2939,14404.603,2
ecgclass,61.3001,14457.350,2
ecgclass,61.3031,14485.946,2
ecgclass,61.3053,14514.861,2
ecgclass,61.3065,14588.613,2
ecgclass,61.3087,14623.476,2
ecgclass,61.3100,14658.078,2
ecgclass,61.3100,14729.905,2
ecgclass,61.3113,14757.104,2
ecgclass,61.3114,14786.539,2
ecgclass,61.3140,14840.778,2
ecgclass,61.3140,14871.895,2
ecgclass,61.3140,14901.209,2
ecgclass,61.3141,14958.040,2
ecgclass,61.3155,14985.185,2
ecgclass,61.3155,15016.554,2
ecgclass,61.3188,15080.152,2
ecgclass,61.3200,15117.464,2
ecgclass,61.3305,15144.717,2
ecgclass,61.3370,15212.956,2
ecgclass,61.3382,15249.895,2
ecgclass,61.3395,15287.161,2
ecgclass,61.3395,15361.174,2
ecgclass,61.3429,15392.837,2
ecgclass,61.3501,15421.847,2
ecgclass,61.3514,15485.420,2
ecgclass,61.3546,15520.922,2
ecgclass,61.3547,15555.824,2
ecgclass,61.3693,15609.765,2
ecgclass,61.3694,15647.852,2
ecgclass,61.3727,15673.534,2
ecgclass,61.3728,15731.687,2
ecgclass,61.3740,15767.343,2
ecgclass,61.3741,15810.774,2
ecgclass,61.3764,15868.666,2
ecgclass,61.3764,15902.138,2
ecgclass,61.3777,15930.897,2
ecgclass,61.3778,15990.540,2
ecgclass,61.3792,16022.246,2
ecgclass,61.3814,16080.190,2
ecgclass,61.3829,16110.115,2
ecgclass,61.3830,16140.845,2
ecgclass,61.3844,16171.001,2
ecgclass,61.3845,16229.525,2
ecgclass,61.3845,16259.349,2
ecgclass,61.3845,16287.015,2
ecgclass,61.3870,16343.800,2
ecgclass,61.3870,16376.989,2
ecgclass,61.3883,16435.498,2
ecgclass,61.3896,16470.858,2
ecgclass,61.3896,16501.611,2
ecgclass,61.3920,16560.169,2
ecgclass,61.3953,16587.624,2
ecgclass,61.3965,16617.422,2
ecgclass,61.3978,16645.743,2
ecgclass,61.3978,16702.259,2
ecgclass,61.3991,16732.039,2
ecgclass,61.4034,16789.624,2
ecgclass,61.4046,16821.731,2
ecgclass,61.4069,16847.935,2
ecgclass,61.4120,16905.213,2
ecgclass,61.4132,16932.814,2
ecgclass,61.4133,16966.021,2
ecgclass,61.4176,17021.026,2
ecgclass,61.4189,17053.528,2
ecgclass,61.4190,17085.767,2
ecgclass,61.4190,17151.018,2
ecgclass,61.4204,17181.405,2
ecgclass,61.4237,17212.768,2
ecgclass,61.4237,17271.103,2
ecgclass,61.4238,17299.721,2
ecgclass,61.4238,17338.470,2
ecgclass,61.4241,17399.670,2
ecgclass,61.4266,17428.545,2
ecgclass,61.4266,17459.781,2
ecgclass,61.4299,17516.226,2
ecgclass,61.4356,17544.059,2
ecgclass,61.4455,17574.225,2
ecgclass,61.4455,17636.658,2
ecgclass,61.4455,17666.953,2
ecgclass,61.4469,17698.617,2
ecgclass,61.4470,17766.408,2
ecgclass,61.4553,17792.962,2
ecgclass,61.4628,17818.443,2
ecgclass,61.4634,17877.647,2
ecgclass,61.4677,17905.352,2
ecgclass,61.4719,17934.646,2
ecgclass,61.4732,17993.747,2
ecgclass,61.4745,18024.930,2
ecgclass,61.4787,18048.694,2
ecgclass,61.4800,18103.812,2
ecgclass,61.4843,18129.086,2
ecgclass,61.4866,18155.218,2
ecgclass,61.4879,18628.871,2
ecgclass,61.4892,18801.276,2
ecgclass,61.4892,18831.734,2
ecgclass,61.4904,18886.536,2
ecgclass,61.4905,18916.310,2
ecgclass,61.4905,18945.319,2
ecgclass,61.4906,19002.203,2
ecgclass,61.4910,19032.289,2
ecgclass,61.4982,19056.888,2
ecgclass,61.5024,19116.963,2
ecgclass,61.5079,19146.896,2
ecgclass,61.5080,19186.785,2
ecgclass,61.5147,19243.892,2
ecgclass,61.5172,19273.547,2
ecgclass,61.5173,19306.477,2
ecgclass,61.5173,19364.677,2
ecgclass,61.5199,19394.107,2
ecgclass,61.5199,19426.343,2
ecgclass,61.5200,19487.268,2
ecgclass,61.5233,19904.865,2
ecgclass,61.5234,19904.824,2
ecgclass,61.5234,19904.812,2
ecgclass,61.5268,19901.467,2
ecgclass,61.5280,19900.243,2
ecgclass,61.5332,19895.034,2
ecgclass,61.5365,19891.806,2
ecgclass,61.5387,19889.586,2
