task,send_time_s,latency_ms,phase
gestureclass,8.7759,18.920,1
gestureclass,8.8951,10.429,1
gestureclass,8.9427,9.782,1
gestureclass,8.9596,9.855,1
gestureclass,9.0138,16.357,1
gestureclass,9.0200,19.503,1
gestureclass,9.0259,22.967,1
gestureclass,9.0436,14.639,1
gestureclass,9.0582,9.717,1
gestureclass,9.0644,12.948,1
gestureclass,9.1908,10.516,1
gestureclass,9.2848,12.612,1
gestureclass,9.3388,13.247,1
gestureclass,9.4180,10.590,1
gestureclass,9.4407,10.523,1
gestureclass,9.4512,9.633,1
gestureclass,9.4574,12.734,1
gestureclass,9.4669,12.516,1
gestureclass,9.4909,16.714,1
gestureclass,9.5277,10.140,1
gestureclass,9.5519,9.894,1
gestureclass,9.5591,13.403,1
gestureclass,9.6163,16.376,1
gestureclass,9.6175,24.520,1
gestureclass,9.6378,13.591,1
gestureclass,9.7996,10.890,1
gestureclass,9.8986,10.145,1
gestureclass,9.9059,12.158,1
gestureclass,9.9329,24.080,1
gestureclass,9.9650,9.879,1
gestureclass,9.9940,9.952,1
gestureclass,10.0002,13.770,1
gestureclass,10.0341,9.787,1
gestureclass,10.0777,10.052,1
gestureclass,10.0860,11.067,1
gestureclass,10.0938,12.579,1
gestureclass,10.2493,9.742,1
gestureclass,10.4109,21.193,1
gestureclass,10.4611,10.187,1
gestureclass,10.5457,10.347,1
gestureclass,10.5761,10.032,1
gestureclass,10.6282,10.302,1
gestureclass,10.6468,11.852,1
gestureclass,10.6617,9.715,1
gestureclass,10.6965,9.751,1
gestureclass,10.7453,10.507,1
gestureclass,10.7662,9.687,1
gestureclass,10.7724,12.825,1
gestureclass,10.9289,10.729,1
gestureclass,10.9537,9.944,1
gestureclass,10.9677,9.744,1
gestureclass,11.0710,10.783,1
gestureclass,11.1262,12.269,1
gestureclass,11.1321,15.586,1
gestureclass,11.1981,9.937,1
gestureclass,11.2181,9.849,1
gestureclass,11.2390,9.810,1
gestureclass,11.2909,10.358,1
gestureclass,11.3444,10.331,1
gestureclass,11.4104,10.274,1
gestureclass,11.4743,9.927,1
gestureclass,11.4983,9.977,1
gestureclass,11.5904,10.950,1
gestureclass,11.6177,9.957,1
gestureclass,11.6348,11.662,1
gestureclass,11.7298,10.891,1
gestureclass,11.7458,9.823,1
gestureclass,11.7530,11.919,1
gestureclass,11.8340,10.206,1
gestureclass,12.0033,18.230,1
gestureclass,12.0973,10.002,1
gestureclass,12.1264,9.999,1
gestureclass,12.3018,10.393,1
gestureclass,12.3862,19.855,1
gestureclass,12.4002,15.681,1
gestureclass,12.4494,10.069,1
gestureclass,12.4742,11.768,1
gestureclass,12.4796,15.922,1
gestureclass,12.5816,10.049,1
gestureclass,12.5915,9.891,1
gestureclass,12.7373,9.921,1
gestureclass,12.8874,9.699,1
gestureclass,12.9649,10.276,1
gestureclass,13.0363,10.808,1
gestureclass,13.0376,18.721,1
gestureclass,13.1225,10.468,1
gestureclass,13.1370,14.582,1
gestureclass,13.1727,10.044,1
gestureclass,13.2018,9.954,1
gestureclass,13.2081,12.993,1
gestureclass,13.3027,10.097,1
gestureclass,13.3271,14.961,1
gestureclass,13.3611,9.978,1
gestureclass,13.4283,10.152,1
gestureclass,13.4368,20.591,1
gestureclass,13.4995,10.464,1
gestureclass,13.5264,9.880,1
gestureclass,13.5804,10.364,1
gestureclass,13.6340,9.882,1
gestureclass,13.6820,10.302,1
gestureclass,13.6873,14.333,1
gestureclass,13.7507,10.386,1
gestureclass,13.7812,10.007,1
gestureclass,13.7943,9.670,1
gestureclass,13.8900,10.598,1
gestureclass,14.0736,9.810,1
gestureclass,14.1476,9.996,1
gestureclass,14.2357,23.309,1
gestureclass,14.2389,38.804,1
gestureclass,14.2577,29.361,1
gestureclass,14.3222,10.517,1
gestureclass,14.3235,18.733,1
gestureclass,14.4333,10.599,1
gestureclass,14.4387,14.630,1
gestureclass,14.4694,9.951,1
gestureclass,14.4894,9.871,1
gestureclass,14.5594,10.574,1
gestureclass,14.5904,9.843,1
gestureclass,14.5936,15.908,1
gestureclass,14.7182,9.732,1
gestureclass,14.8300,10.548,1
gestureclass,14.8476,9.776,1
gestureclass,14.8933,10.039,1
gestureclass,14.8966,16.090,1
gestureclass,14.9076,23.874,1
gestureclass,14.9241,16.718,1
gestureclass,14.9314,18.955,1
gestureclass,14.9825,19.788,1
gestureclass,15.0372,9.956,1
gestureclass,15.0630,9.724,1
gestureclass,15.0829,9.796,1
gestureclass,15.1007,9.783,1
gestureclass,15.1982,10.237,1
gestureclass,15.2294,9.716,1
gestureclass,15.3358,9.904,1
gestureclass,15.3456,9.737,1
gestureclass,15.4814,10.182,1
gestureclass,15.5546,10.405,1
gestureclass,15.6331,10.764,1
gestureclass,15.6469,9.725,1
gestureclass,15.7352,10.082,1
gestureclass,15.8318,9.996,1
gestureclass,15.8370,14.118,1
gestureclass,15.9178,9.846,1
gestureclass,16.0199,10.878,1
gestureclass,16.0528,10.053,1
gestureclass,16.0709,9.761,1
gestureclass,16.1091,9.945,1
gestureclass,16.1462,10.077,1
gestureclass,16.1494,16.153,1
gestureclass,16.1526,22.393,1
gestureclass,16.2215,10.253,1
gestureclass,16.2438,9.913,1
gestureclass,16.2588,9.750,1
gestureclass,16.3087,10.475,1
gestureclass,16.4634,10.697,1
gestureclass,16.4882,10.207,1
gestureclass,16.5330,18.478,1
gestureclass,16.6334,10.360,1
gestureclass,16.6628,10.279,1
gestureclass,16.6762,9.751,1
gestureclass,16.6804,14.880,1
gestureclass,16.9248,10.849,1
gestureclass,17.0214,9.833,1
gestureclass,17.0803,9.908,1
gestureclass,17.1003,9.846,1
gestureclass,17.1653,10.685,1
gestureclass,17.1852,9.755,1
gestureclass,17.2251,10.235,1
gestureclass,17.3655,10.829,1
gestureclass,17.3794,9.733,1
gestureclass,17.3912,9.790,1
gestureclass,17.3954,14.973,1
gestureclass,17.4009,18.799,1
gestureclass,17.4135,15.590,1
gestureclass,17.4147,33.274,1
gestureclass,17.4640,9.994,1
gestureclass,17.4703,13.084,1
gestureclass,17.4821,10.662,1
gestureclass,17.5056,9.680,1
gestureclass,17.5344,10.542,1
gestureclass,17.5482,24.847,1
gestureclass,17.5514,40.440,1
gestureclass,17.5577,43.549,1
gestureclass,17.6073,9.976,1
gestureclass,17.6116,15.162,1
gestureclass,17.6913,10.254,1
gestureclass,17.7286,9.785,1
gestureclass,17.8446,10.831,1
gestureclass,17.8585,9.779,1
gestureclass,17.8617,15.901,1
gestureclass,17.8763,10.544,1
gestureclass,17.9052,10.920,1
gestureclass,17.9242,9.750,1
gestureclass,17.9483,14.968,1
gestureclass,18.0041,10.092,1
gestureclass,18.1663,9.845,1
gestureclass,18.1872,9.857,1
gestureclass,18.2242,10.121,1
gestureclass,18.3074,11.217,1
gestureclass,18.3727,10.485,1
gestureclass,18.3761,16.492,1
gestureclass,18.5127,9.704,1
gestureclass,18.5275,9.728,1
gestureclass,18.5413,14.557,1
gestureclass,18.5930,10.309,1
gestureclass,18.6694,10.830,1
gestureclass,18.6707,18.768,1
gestureclass,18.7196,10.116,1
gestureclass,18.8087,9.810,1
gestureclass,18.8916,10.884,1
gestureclass,18.9076,9.983,1
gestureclass,18.9175,9.719,1
gestureclass,18.9239,22.069,1
gestureclass,18.9627,9.955,1
gestureclass,18.9917,10.112,1
gestureclass,19.0017,9.698,1
gestureclass,19.0265,9.906,1
gestureclass,19.0565,10.168,1
gestureclass,19.1243,10.967,1
gestureclass,19.1374,9.685,1
gestureclass,19.3379,16.356,1
gestureclass,19.3713,10.041,1
gestureclass,19.3766,14.063,1
gestureclass,19.4437,10.512,1
gestureclass,19.5546,10.070,1
gestureclass,19.5621,11.939,1
gestureclass,19.6263,9.757,1
gestureclass,19.7182,10.902,1
gestureclass,19.7492,10.125,1
gestureclass,19.8174,10.661,1
gestureclass,20.0064,10.809,1
gestureclass,20.0543,10.240,1
gestureclass,20.1391,10.061,1
gestureclass,20.1682,10.094,1
gestureclass,20.1904,9.896,1
gestureclass,20.2064,13.021,1
gestureclass,20.2141,14.606,1
gestureclass,20.2255,12.556,1
gestureclass,20.2441,9.965,1
gestureclass,20.4986,10.814,1
gestureclass,20.5195,9.897,1
gestureclass,20.5377,11.844,1
gestureclass,20.6638,10.900,1
gestureclass,20.6743,10.070,1
gestureclass,20.6915,11.796,1
gestureclass,20.7714,10.706,1
gestureclass,20.8106,9.963,1
gestureclass,20.8327,9.871,1
gestureclass,20.8506,9.823,1
gestureclass,20.8528,16.842,1
gestureclass,20.9699,9.754,1
gestureclass,20.9988,9.926,1
gestureclass,21.0061,11.989,1
gestureclass,21.0168,11.047,1
gestureclass,21.0669,10.264,1
gestureclass,21.0983,10.077,1
gestureclass,21.1240,9.766,1
gestureclass,21.2173,16.311,1
gestureclass,21.3202,10.174,1
gestureclass,21.3514,9.794,1
gestureclass,21.3566,13.872,1
gestureclass,21.5083,9.823,1
gestureclass,21.5622,10.741,1
gestureclass,21.5729,28.140,1
gestureclass,21.6134,9.725,1
gestureclass,21.6526,22.348,1
gestureclass,21.6623,21.949,1
gestureclass,21.7074,10.134,1
gestureclass,21.8632,10.125,1
gestureclass,22.0369,11.700,1
gestureclass,22.1603,10.375,1
gestureclass,22.2102,20.005,1
gestureclass,22.2901,10.468,1
gestureclass,22.3754,12.114,1
gestureclass,22.3803,16.551,1
gestureclass,22.4029,9.763,1
gestureclass,22.4842,15.190,1
gestureclass,22.5858,9.944,1
gestureclass,22.6720,13.560,1
gestureclass,22.7055,9.780,1
gestureclass,22.7852,13.915,1
gestureclass,22.9890,16.850,1
gestureclass,23.0540,10.919,1
gestureclass,23.1000,10.223,1
gestureclass,23.1043,15.161,1
gestureclass,23.1576,10.212,1
gestureclass,23.1849,9.970,1
gestureclass,23.1921,12.033,1
gestureclass,23.3614,11.994,1
gestureclass,23.4305,10.551,1
gestureclass,23.5557,10.522,1
gestureclass,23.5660,9.767,1
gestureclass,23.5869,10.147,1
gestureclass,23.6918,10.627,1
gestureclass,23.7820,10.377,1
gestureclass,23.9418,16.567,1
gestureclass,24.0318,24.149,1
gestureclass,24.0700,10.038,1
gestureclass,24.1031,10.075,1
gestureclass,24.1533,10.387,1
gestureclass,24.1556,17.520,1
gestureclass,24.2734,9.927,1
gestureclass,24.3362,9.990,1
gestureclass,24.3677,22.232,1
gestureclass,24.4381,10.509,1
gestureclass,24.4547,9.804,1
gestureclass,24.5396,10.474,1
gestureclass,24.5621,9.857,1
gestureclass,24.5992,23.488,1
gestureclass,24.7147,10.392,1
gestureclass,24.7414,9.886,1
gestureclass,24.7944,10.422,1
gestureclass,24.8805,9.731,1
gestureclass,24.9076,11.941,1
gestureclass,24.9495,10.030,1
gestureclass,25.0265,9.786,1
gestureclass,25.1505,13.991,1
gestureclass,25.1845,10.038,1
gestureclass,25.1967,9.819,1
gestureclass,25.2256,10.043,1
gestureclass,25.2820,10.381,1
gestureclass,25.3131,9.908,1
gestureclass,25.3229,9.704,1
gestureclass,25.4117,10.870,1
gestureclass,25.5888,10.730,1
gestureclass,25.6699,9.785,1
gestureclass,25.6721,16.881,1
gestureclass,25.8200,9.950,1
gestureclass,25.8451,10.085,1
gestureclass,25.8463,18.149,1
gestureclass,25.8918,16.089,1
gestureclass,25.9840,10.819,1
gestureclass,26.0080,9.758,1
gestureclass,26.0428,10.149,1
gestureclass,26.1109,10.404,1
gestureclass,26.1350,9.751,1
gestureclass,26.2253,16.768,1
gestureclass,26.3199,10.291,1
gestureclass,26.4147,18.733,1
gestureclass,26.4870,10.325,1
gestureclass,26.4943,31.061,1
gestureclass,26.7017,10.491,1
gestureclass,26.7508,10.511,1
gestureclass,26.7543,26.124,1
gestureclass,26.7595,30.217,1
gestureclass,26.8599,10.855,1
gestureclass,27.0962,9.944,1
gestureclass,27.1060,9.720,1
gestureclass,27.1114,22.987,1
gestureclass,27.1228,20.985,1
gestureclass,27.1763,10.129,1
gestureclass,27.1905,9.789,1
gestureclass,27.2254,10.175,1
gestureclass,27.2817,9.791,1
gestureclass,27.2913,9.705,1
gestureclass,27.3201,9.951,1
gestureclass,27.3274,11.956,1
gestureclass,27.3644,10.069,1
gestureclass,27.3906,9.961,1
gestureclass,27.4524,10.290,1
gestureclass,27.4908,10.108,1
gestureclass,27.5624,10.030,1
gestureclass,27.5785,10.198,1
gestureclass,27.5898,9.686,1
gestureclass,27.6436,10.417,1
gestureclass,27.6881,10.389,1
gestureclass,27.6894,18.422,1
gestureclass,27.6916,25.518,1
gestureclass,27.7202,19.169,1
gestureclass,27.7899,10.494,1
gestureclass,27.7911,18.738,1
gestureclass,27.8702,14.118,1
gestureclass,27.8800,13.643,1
gestureclass,27.9257,10.250,1
gestureclass,27.9358,9.688,1
gestureclass,28.0437,9.755,1
gestureclass,28.0738,18.273,1
gestureclass,28.0820,19.480,1
gestureclass,28.1035,16.683,1
gestureclass,28.1087,20.961,1
gestureclass,28.1169,22.174,1
gestureclass,28.1661,10.204,1
gestureclass,28.2557,9.639,1
gestureclass,28.2814,10.051,1
gestureclass,28.2955,14.490,1
gestureclass,28.3163,18.533,1
gestureclass,28.3215,22.643,1
gestureclass,28.3824,9.755,1
gestureclass,28.3856,15.812,1
gestureclass,28.4087,18.033,1
gestureclass,28.4675,9.772,1
gestureclass,28.6357,10.301,1
gestureclass,28.6459,9.679,1
gestureclass,28.6786,10.021,1
gestureclass,28.6829,15.085,1
gestureclass,28.7131,9.904,1
gestureclass,28.7581,9.771,1
gestureclass,28.7690,9.644,1
gestureclass,28.8403,9.832,1
gestureclass,28.9134,9.977,1
gestureclass,28.9858,11.433,1
gestureclass,29.0200,10.377,1
gestureclass,29.0345,14.818,1
gestureclass,29.0397,18.928,1
gestureclass,29.0441,33.259,1
gestureclass,29.1124,10.374,1
gestureclass,29.1461,30.270,1
gestureclass,29.2621,9.762,1
gestureclass,29.2984,26.473,1
gestureclass,29.3880,10.600,1
gestureclass,29.4209,16.003,1
gestureclass,29.4881,16.153,1
gestureclass,29.4903,23.348,1
gestureclass,29.5074,15.630,1
gestureclass,29.5381,9.934,1
gestureclass,29.5491,17.810,1
gestureclass,29.5680,9.671,1
gestureclass,29.5881,36.586,1
gestureclass,29.6829,16.112,1
gestureclass,29.7169,9.708,1
gestureclass,29.7966,10.494,1
gestureclass,29.8122,9.747,1
gestureclass,29.8670,9.978,1
gestureclass,29.8881,9.834,1
gestureclass,29.9190,10.024,1
gestureclass,29.9501,10.016,1
gestureclass,30.0011,10.083,2
gestureclass,30.1690,18.510,2
gestureclass,30.2227,13.075,2
gestureclass,30.2259,19.154,2
gestureclass,30.2742,10.584,2
gestureclass,30.3183,15.103,2
gestureclass,30.3250,17.668,2
gestureclass,30.3831,13.942,2
gestureclass,30.3843,22.024,2
gestureclass,30.4074,9.751,2
gestureclass,30.4602,10.302,2
gestureclass,30.5156,10.635,2
gestureclass,30.5170,18.643,2
gestureclass,30.5171,27.858,2
gestureclass,30.6047,19.013,2
gestureclass,30.6288,9.751,2
gestureclass,30.6546,9.930,2
gestureclass,30.6974,9.960,2
gestureclass,30.7195,9.916,2
gestureclass,30.7517,17.100,2
gestureclass,30.7559,22.237,2
gestureclass,30.8237,9.826,2
gestureclass,30.8776,10.340,2
gestureclass,30.8984,9.774,2
gestureclass,31.0099,17.711,2
gestureclass,31.0757,10.499,2
gestureclass,31.1513,10.591,2
gestureclass,31.1557,15.585,2
gestureclass,31.2152,10.088,2
gestureclass,31.3067,21.726,2
gestureclass,31.3231,14.571,2
gestureclass,31.3448,9.798,2
gestureclass,31.3566,9.703,2
gestureclass,31.3648,10.853,2
gestureclass,31.3948,9.976,2
gestureclass,31.4010,13.047,2
gestureclass,31.4372,10.084,2
gestureclass,31.4466,19.272,2
gestureclass,31.5202,10.256,2
gestureclass,31.5215,18.492,2
gestureclass,31.6304,10.237,2
gestureclass,31.6377,12.264,2
gestureclass,31.6601,9.915,2
gestureclass,31.7658,10.529,2
gestureclass,31.7904,9.769,2
gestureclass,31.7982,11.412,2
gestureclass,31.8389,10.164,2
gestureclass,31.8807,13.062,2
gestureclass,31.8838,19.160,2
gestureclass,32.0079,10.448,2
gestureclass,32.0764,10.575,2
gestureclass,32.0868,9.796,2
gestureclass,32.1019,18.107,2
gestureclass,32.1241,14.600,2
gestureclass,32.1344,13.572,2
gestureclass,32.1376,19.826,2
gestureclass,32.1573,9.868,2
gestureclass,32.1888,10.014,2
gestureclass,32.2142,10.057,2
gestureclass,32.2154,18.196,2
gestureclass,32.3400,9.870,2
gestureclass,32.3498,9.826,2
gestureclass,32.3595,9.771,2
gestureclass,32.3952,9.805,2
gestureclass,32.4123,15.871,2
gestureclass,32.5148,17.565,2
gestureclass,32.6055,10.771,2
gestureclass,32.6737,10.437,2
gestureclass,32.7172,9.729,2
gestureclass,32.7644,13.750,2
gestureclass,32.7823,10.101,2
gestureclass,32.8084,10.064,2
gestureclass,32.8441,9.993,2
gestureclass,32.8622,10.199,2
gestureclass,32.8695,12.269,2
gestureclass,32.8717,19.407,2
gestureclass,32.8858,14.704,2
gestureclass,32.9341,10.265,2
gestureclass,32.9765,10.460,2
gestureclass,33.0619,10.763,2
gestureclass,33.0757,9.974,2
gestureclass,33.0801,24.492,2
gestureclass,33.0898,24.249,2
gestureclass,33.1097,13.712,2
gestureclass,33.1843,10.193,2
gestureclass,33.1975,9.767,2
gestureclass,33.2224,9.925,2
gestureclass,33.2556,15.033,2
gestureclass,33.3008,10.145,2
gestureclass,33.3060,14.227,2
gestureclass,33.3353,9.882,2
gestureclass,33.3436,10.955,2
gestureclass,33.3714,9.723,2
gestureclass,33.3922,9.856,2
gestureclass,33.4666,10.376,2
gestureclass,33.4910,9.882,2
gestureclass,33.4984,21.369,2
gestureclass,33.5432,9.870,2
gestureclass,33.5881,47.296,2
gestureclass,33.6524,9.762,2
gestureclass,33.6893,10.201,2
gestureclass,33.6994,9.820,2
gestureclass,33.7193,9.910,2
gestureclass,33.7292,9.671,2
gestureclass,33.7559,10.311,2
gestureclass,33.7823,10.187,2
gestureclass,33.8032,9.925,2
gestureclass,33.8232,9.937,2
gestureclass,33.8392,9.800,2
gestureclass,33.8434,14.924,2
gestureclass,33.8604,10.174,2
gestureclass,33.8826,9.913,2
gestureclass,34.0780,17.144,2
gestureclass,34.1330,9.986,2
gestureclass,34.1747,16.114,2
gestureclass,34.1780,31.567,2
gestureclass,34.2086,19.659,2
gestureclass,34.2904,10.365,2
gestureclass,34.3331,14.006,2
gestureclass,34.3387,18.244,2
gestureclass,34.3439,22.401,2
gestureclass,34.3620,13.654,2
gestureclass,34.4234,9.646,2
gestureclass,34.4672,9.722,2
gestureclass,34.4715,14.920,2
gestureclass,34.4790,16.724,2
gestureclass,34.4863,18.919,2
gestureclass,34.5284,19.646,2
gestureclass,34.5711,10.117,2
gestureclass,34.5963,10.046,2
gestureclass,34.5965,19.326,2
gestureclass,34.6096,24.943,2
gestureclass,34.6842,15.029,2
gestureclass,34.7013,9.721,2
gestureclass,34.7141,9.709,2
gestureclass,34.8204,10.373,2
gestureclass,34.8429,10.015,2
gestureclass,34.8678,24.110,2
gestureclass,34.8980,22.310,2
gestureclass,34.9514,10.432,2
gestureclass,34.9649,9.861,2
gestureclass,35.0544,9.977,2
gestureclass,35.0815,10.078,2
gestureclass,35.0877,13.242,2
gestureclass,35.1341,10.383,2
gestureclass,35.1817,9.820,2
gestureclass,35.2717,11.068,2
gestureclass,35.2742,27.247,2
gestureclass,35.2953,15.473,2
gestureclass,35.3551,10.154,2
gestureclass,35.3594,24.457,2
gestureclass,35.3900,9.809,2
gestureclass,35.3922,16.936,2
gestureclass,35.3984,20.126,2
gestureclass,35.4258,20.739,2
gestureclass,35.4895,10.147,2
gestureclass,35.5663,9.832,2
gestureclass,35.5695,15.902,2
gestureclass,35.6045,10.176,2
gestureclass,35.6486,11.051,2
gestureclass,35.6501,18.815,2
gestureclass,35.6840,9.916,2
gestureclass,35.7020,9.797,2
gestureclass,35.7219,9.970,2
gestureclass,35.8330,11.181,2
gestureclass,35.9137,9.758,2
gestureclass,35.9199,12.840,2
gestureclass,35.9378,9.799,2
gestureclass,36.0059,9.762,2
gestureclass,36.0131,11.891,2
gestureclass,36.0143,20.049,2
gestureclass,36.0364,26.130,2
gestureclass,36.0468,25.186,2
gestureclass,36.1001,10.242,2
gestureclass,36.1823,10.045,2
gestureclass,36.2158,21.221,2
gestureclass,36.2572,10.099,2
gestureclass,36.2921,9.820,2
gestureclass,36.3030,9.680,2
gestureclass,36.3148,9.822,2
gestureclass,36.3574,9.879,2
gestureclass,36.3637,12.983,2
gestureclass,36.4188,10.320,2
gestureclass,36.4301,9.649,2
gestureclass,36.4609,10.130,2
gestureclass,36.4709,9.681,2
gestureclass,36.4771,12.699,2
gestureclass,36.4939,9.712,2
gestureclass,36.6011,9.867,2
gestureclass,36.6210,10.081,2
gestureclass,36.6455,13.650,2
gestureclass,36.6990,10.162,2
gestureclass,36.7373,9.722,2
gestureclass,36.7415,14.877,2
gestureclass,36.8168,10.532,2
gestureclass,36.8191,17.461,2
gestureclass,36.8649,10.290,2
gestureclass,36.8687,15.868,2
gestureclass,36.8803,23.021,2
gestureclass,36.8960,16.689,2
gestureclass,36.9055,26.692,2
gestureclass,36.9320,38.401,2
gestureclass,36.9735,16.101,2
gestureclass,37.0047,10.121,2
gestureclass,37.0079,16.411,2
gestureclass,37.0131,20.743,2
gestureclass,37.0337,9.826,2
gestureclass,37.0763,9.775,2
gestureclass,37.1101,9.758,2
gestureclass,37.1280,9.785,2
gestureclass,37.1498,9.851,2
gestureclass,37.2356,11.091,2
gestureclass,37.2663,9.837,2
gestureclass,37.2695,15.961,2
gestureclass,37.2707,24.127,2
gestureclass,37.2842,20.008,2
gestureclass,37.2886,25.004,2
gestureclass,37.2979,25.030,2
gestureclass,37.3350,9.975,2
gestureclass,37.3491,9.945,2
gestureclass,37.3683,19.354,2
