task,send_time_s,latency_ms,phase
ecgclass,4.0688,10.359,1
ecgclass,4.1266,13.603,1
ecgclass,4.2126,9.716,1
ecgclass,4.2604,10.564,1
ecgclass,4.2617,18.670,1
ecgclass,4.2709,18.838,1
ecgclass,4.3246,10.099,1
ecgclass,4.4448,10.807,1
ecgclass,4.4907,10.561,1
ecgclass,4.4920,18.545,1
ecgclass,4.6147,11.362,1
ecgclass,4.7082,10.193,1
ecgclass,4.7447,16.125,1
ecgclass,4.8210,10.617,1
ecgclass,4.8377,9.815,1
ecgclass,4.9215,10.580,1
ecgclass,4.9351,9.717,1
ecgclass,5.0031,10.118,1
ecgclass,5.0499,10.287,1
ecgclass,5.0600,9.737,1
ecgclass,5.1299,10.681,1
ecgclass,5.2280,10.866,1
ecgclass,5.3312,10.087,1
ecgclass,5.3454,9.728,1
ecgclass,5.3782,10.294,1
ecgclass,5.3884,9.869,1
ecgclass,5.4254,9.832,1
ecgclass,5.4326,11.971,1
ecgclass,5.4507,9.809,1
ecgclass,5.4549,15.263,1
ecgclass,5.5141,9.671,1
ecgclass,5.5565,9.828,1
ecgclass,5.6144,10.579,1
ecgclass,5.6157,18.633,1
ecgclass,5.6179,25.826,1
ecgclass,5.6301,23.545,1
ecgclass,5.6313,31.718,1
ecgclass,5.7210,19.377,1
ecgclass,5.7845,10.394,1
ecgclass,5.8400,10.387,1
ecgclass,5.8605,19.401,1
ecgclass,5.9450,10.172,1
ecgclass,6.0727,14.769,1
ecgclass,6.1642,9.996,1
ecgclass,6.3356,10.420,1
ecgclass,6.3872,10.031,1
ecgclass,6.4053,10.497,1
ecgclass,6.4178,9.970,1
ecgclass,6.4371,22.042,1
ecgclass,6.4527,16.099,1
ecgclass,6.6585,9.805,1
ecgclass,6.6734,9.817,1
ecgclass,6.6973,10.107,1
ecgclass,6.6985,18.221,1
ecgclass,6.7866,10.286,1
ecgclass,6.8499,10.529,1
ecgclass,6.8856,10.117,1
ecgclass,6.9688,10.777,1
ecgclass,6.9897,9.833,1
ecgclass,7.0286,10.124,1
ecgclass,7.0318,16.197,1
ecgclass,7.0341,23.386,1
ecgclass,7.1023,9.859,1
ecgclass,7.1152,9.884,1
ecgclass,7.2276,10.800,1
ecgclass,7.3689,10.912,1
ecgclass,7.4249,10.532,1
ecgclass,7.4417,22.024,1
ecgclass,7.4792,9.908,1
ecgclass,7.5082,10.063,1
ecgclass,7.6316,10.892,1
ecgclass,7.6766,10.241,1
ecgclass,7.7415,9.955,1
ecgclass,7.7427,18.081,1
ecgclass,7.8453,10.384,1
ecgclass,7.8677,9.944,1
ecgclass,7.8869,19.013,1
ecgclass,7.8882,27.124,1
ecgclass,7.9130,11.608,1
ecgclass,8.0010,10.311,1
ecgclass,8.0557,10.362,1
ecgclass,8.0872,9.978,1
ecgclass,8.1713,10.096,1
ecgclass,8.2012,9.710,1
ecgclass,8.2365,9.773,1
ecgclass,8.2838,21.549,1
ecgclass,8.2850,29.754,1
ecgclass,8.3341,9.953,1
ecgclass,8.4042,10.763,1
ecgclass,8.4066,17.683,1
ecgclass,8.4231,10.595,1
ecgclass,8.5320,11.942,1
ecgclass,8.7065,9.728,1
ecgclass,8.7606,15.380,1
ecgclass,8.8029,9.751,1
ecgclass,8.8061,15.904,1
ecgclass,8.8113,20.033,1
ecgclass,8.8178,22.908,1
ecgclass,8.8271,22.889,1
ecgclass,8.9256,9.989,1
ecgclass,9.0105,10.284,1
ecgclass,9.1115,10.276,1
ecgclass,9.1298,9.815,1
ecgclass,9.2774,10.759,1
ecgclass,9.3325,10.247,1
ecgclass,9.3571,9.763,1
ecgclass,9.4762,12.614,1
ecgclass,9.4825,15.710,1
ecgclass,9.6127,10.715,1
ecgclass,9.6654,9.964,1
ecgclass,9.8456,10.251,1
ecgclass,9.8569,9.653,1
ecgclass,9.9129,14.550,1
ecgclass,9.9285,9.643,1
ecgclass,9.9307,16.861,1
ecgclass,10.0191,9.972,1
ecgclass,10.0439,9.665,1
ecgclass,10.1255,10.026,1
ecgclass,10.1756,10.293,1
ecgclass,10.2390,10.644,1
ecgclass,10.3022,10.335,1
ecgclass,10.3926,10.947,1
ecgclass,10.4034,9.938,1
ecgclass,10.4047,18.106,1
ecgclass,10.4964,10.157,1
ecgclass,10.6396,9.712,1
ecgclass,10.6825,9.848,1
ecgclass,10.7454,19.738,1
ecgclass,10.8234,10.338,1
ecgclass,10.8528,9.993,1
ecgclass,10.9826,10.293,1
ecgclass,11.1189,10.216,1
ecgclass,11.1618,9.903,1
ecgclass,11.1651,15.951,1
ecgclass,11.3487,15.318,1
ecgclass,11.3608,12.554,1
ecgclass,11.4308,9.914,1
ecgclass,11.4406,9.662,1
ecgclass,11.4563,9.891,1
ecgclass,11.5907,19.919,1
ecgclass,11.6250,12.110,1
ecgclass,11.6705,10.290,1
ecgclass,11.6807,9.786,1
ecgclass,11.7075,10.003,1
ecgclass,11.7216,9.809,1
ecgclass,11.7750,9.941,1
ecgclass,11.7971,9.903,1
ecgclass,11.8974,10.590,1
ecgclass,11.9511,10.581,1
ecgclass,11.9511,19.883,1
ecgclass,11.9780,9.863,1
ecgclass,12.0020,10.222,1
ecgclass,12.0586,10.385,1
ecgclass,12.0710,10.144,1
ecgclass,12.2165,10.881,1
ecgclass,12.2595,10.284,1
ecgclass,12.3563,10.664,1
ecgclass,12.3862,14.169,1
ecgclass,12.4121,13.608,1
ecgclass,12.4154,19.906,1
ecgclass,12.4666,9.884,1
ecgclass,12.5706,11.076,1
ecgclass,12.6695,11.067,1
ecgclass,12.7186,10.592,1
ecgclass,12.7623,9.969,1
ecgclass,12.7994,10.094,1
ecgclass,12.8736,10.703,1
ecgclass,12.8981,9.700,1
ecgclass,12.9179,9.860,1
ecgclass,13.0704,9.957,1
ecgclass,13.1238,18.512,1
ecgclass,13.2652,10.468,1
ecgclass,13.3229,9.841,1
ecgclass,13.3762,9.698,1
ecgclass,13.3814,13.834,1
ecgclass,13.4316,16.418,1
ecgclass,13.4395,27.150,1
ecgclass,13.4614,14.609,1
ecgclass,13.4708,14.597,1
ecgclass,13.4995,19.854,1
ecgclass,13.6119,10.087,1
ecgclass,13.8180,9.870,1
ecgclass,13.9227,9.993,1
ecgclass,13.9289,13.100,1
ecgclass,13.9481,9.879,1
ecgclass,13.9610,9.866,1
ecgclass,14.0020,10.163,1
ecgclass,14.0632,10.593,1
ecgclass,14.0865,9.752,1
ecgclass,14.1063,9.866,1
ecgclass,14.1095,15.964,1
ecgclass,14.1997,10.355,1
ecgclass,14.2020,17.366,1
ecgclass,14.2304,9.871,1
ecgclass,14.2357,13.972,1
ecgclass,14.2474,21.030,1
ecgclass,14.3420,9.782,1
ecgclass,14.4049,10.552,1
ecgclass,14.4153,10.018,1
ecgclass,14.4165,18.063,1
ecgclass,14.5668,12.520,1
ecgclass,14.6286,10.008,1
ecgclass,14.6507,9.855,1
ecgclass,14.7056,10.451,1
ecgclass,14.7350,9.774,1
ecgclass,14.7648,10.063,1
ecgclass,14.8585,9.749,1
ecgclass,14.9054,16.651,1
ecgclass,14.9614,9.951,1
ecgclass,14.9824,10.505,1
ecgclass,15.0103,9.819,1
ecgclass,15.0513,9.708,1
ecgclass,15.1586,10.430,1
ecgclass,15.2083,9.714,1
ecgclass,15.2125,14.771,1
ecgclass,15.2401,9.665,1
ecgclass,15.3229,10.824,1
ecgclass,15.4365,10.814,1
ecgclass,15.4987,9.784,1
ecgclass,15.6998,10.375,1
ecgclass,15.7614,9.972,1
ecgclass,15.7905,9.996,1
ecgclass,15.7987,10.984,1
ecgclass,15.8489,11.621,1
ecgclass,15.8876,10.879,1
ecgclass,15.8889,18.908,1
ecgclass,16.0762,13.872,1
ecgclass,16.1737,10.728,1
ecgclass,16.4023,10.985,1
ecgclass,16.5015,10.002,1
ecgclass,16.5216,10.309,1
ecgclass,16.5299,12.008,1
ecgclass,16.6015,10.727,1
ecgclass,16.7034,9.898,1
ecgclass,16.7066,16.003,1
ecgclass,16.7537,10.218,1
ecgclass,16.7940,10.653,1
ecgclass,16.9548,9.934,1
ecgclass,16.9708,9.792,1
ecgclass,16.9946,9.857,1
ecgclass,17.0096,9.750,1
ecgclass,17.0215,19.240,1
ecgclass,17.0237,26.349,1
ecgclass,17.0299,29.569,1
ecgclass,17.0593,9.914,1
ecgclass,17.1666,18.727,1
ecgclass,17.2544,9.989,1
ecgclass,17.4148,23.728,1
ecgclass,17.4949,9.698,1
ecgclass,17.5356,18.767,1
ecgclass,17.5460,17.735,1
ecgclass,17.5565,25.948,1
ecgclass,17.6116,24.457,1
ecgclass,17.6441,10.035,1
ecgclass,17.6955,15.229,1
ecgclass,17.7138,9.722,1
ecgclass,17.8970,9.820,1
ecgclass,17.9440,9.901,1
ecgclass,17.9663,9.693,1
ecgclass,18.0252,9.881,1
ecgclass,18.1443,10.925,1
ecgclass,18.3863,15.550,1
ecgclass,18.4580,10.525,1
ecgclass,18.4976,10.095,1
ecgclass,18.5347,11.865,1
ecgclass,18.7568,10.066,1
ecgclass,18.7591,17.105,1
ecgclass,18.7863,10.015,1
ecgclass,18.7864,19.168,1
ecgclass,18.9217,14.833,1
ecgclass,18.9458,9.759,1
ecgclass,19.0665,9.710,1
ecgclass,19.1416,14.836,1
ecgclass,19.2736,10.900,1
ecgclass,19.3346,10.390,1
ecgclass,19.5394,11.098,1
ecgclass,19.5697,13.811,1
ecgclass,19.5812,11.822,1
ecgclass,19.6151,10.142,1
ecgclass,19.8632,10.335,1
ecgclass,19.8816,10.023,1
ecgclass,19.8927,10.097,1
ecgclass,19.9339,10.349,1
ecgclass,20.0716,9.881,1
ecgclass,20.1006,10.048,1
ecgclass,20.1089,11.110,1
ecgclass,20.1986,11.378,1
ecgclass,20.3482,11.037,1
ecgclass,20.3496,19.070,1
ecgclass,20.3685,9.805,1
ecgclass,20.3924,9.930,1
ecgclass,20.4184,9.993,1
ecgclass,20.5304,9.783,1
ecgclass,20.5726,10.114,1
ecgclass,20.6842,9.714,1
ecgclass,20.7817,9.804,1
ecgclass,20.9258,10.830,1
ecgclass,20.9271,18.797,1
ecgclass,20.9560,9.852,1
ecgclass,21.1082,9.689,1
ecgclass,21.1609,10.146,1
ecgclass,21.1731,9.810,1
ecgclass,21.2140,10.262,1
ecgclass,21.2777,10.410,1
ecgclass,21.3364,9.834,1
ecgclass,21.3945,10.068,1
ecgclass,21.4397,10.228,1
ecgclass,21.4470,12.264,1
ecgclass,21.4793,10.004,1
ecgclass,21.4934,9.783,1
ecgclass,21.5623,20.094,1
ecgclass,21.5636,28.067,1
ecgclass,21.5937,16.604,1
ecgclass,21.6462,10.054,1
ecgclass,21.6495,16.180,1
ecgclass,21.6954,9.972,1
ecgclass,21.7707,10.586,1
ecgclass,21.8183,10.417,1
ecgclass,21.8196,18.466,1
ecgclass,22.0285,10.801,1
ecgclass,22.1047,10.574,1
ecgclass,22.1686,11.415,1
ecgclass,22.2101,10.730,1
ecgclass,22.2322,9.747,1
ecgclass,22.3216,10.047,1
ecgclass,22.3289,12.143,1
ecgclass,22.3681,10.070,1
ecgclass,22.4357,10.090,1
ecgclass,22.4799,10.222,1
ecgclass,22.5505,10.452,1
ecgclass,22.5620,9.690,1
ecgclass,22.6078,9.904,1
ecgclass,22.6258,9.855,1
ecgclass,22.6567,10.191,1
ecgclass,22.6580,18.280,1
ecgclass,22.6906,9.815,1
ecgclass,22.7624,10.437,1
ecgclass,22.7799,9.813,1
ecgclass,22.8021,9.732,1
ecgclass,22.8890,10.863,1
ecgclass,22.9730,10.755,1
ecgclass,22.9868,9.708,1
ecgclass,23.2463,10.326,1
ecgclass,23.2807,10.088,1
ecgclass,23.3249,10.187,1
ecgclass,23.3541,9.996,1
ecgclass,23.4922,10.437,1
ecgclass,23.6141,10.297,1
ecgclass,23.6315,9.975,1
ecgclass,23.6576,10.192,1
ecgclass,23.6932,18.502,1
ecgclass,23.7328,10.178,1
ecgclass,23.9196,10.799,1
ecgclass,23.9230,16.753,1
ecgclass,23.9262,22.859,1
ecgclass,24.0045,10.413,1
ecgclass,24.0180,9.737,1
ecgclass,24.0202,16.988,1
ecgclass,24.0273,19.186,1
ecgclass,24.1636,18.837,1
ecgclass,24.1965,9.967,1
ecgclass,24.2335,10.103,1
ecgclass,24.2408,12.187,1
ecgclass,24.2430,19.310,1
ecgclass,24.2944,9.867,1
ecgclass,24.3074,9.739,1
ecgclass,24.3613,10.000,1
ecgclass,24.3645,16.077,1
ecgclass,24.4835,9.978,1
ecgclass,24.5841,10.091,1
ecgclass,24.5853,18.377,1
ecgclass,24.5935,19.642,1
ecgclass,24.6298,10.098,1
ecgclass,24.6500,10.145,1
ecgclass,24.6702,10.150,1
ecgclass,24.6815,9.764,1
ecgclass,24.6837,16.923,1
ecgclass,24.7229,11.402,1
ecgclass,24.8249,10.051,1
ecgclass,24.8312,13.188,1
ecgclass,24.8474,9.778,1
ecgclass,24.8497,16.850,1
ecgclass,24.8696,9.863,1
ecgclass,24.9003,9.864,1
ecgclass,24.9296,9.867,1
ecgclass,24.9594,9.795,1
ecgclass,24.9743,9.849,1
ecgclass,25.0122,10.186,1
ecgclass,25.0904,10.497,1
ecgclass,25.1229,10.214,1
ecgclass,25.1452,9.868,1
ecgclass,25.2278,17.093,1
ecgclass,25.2923,9.723,1
ecgclass,25.4237,10.164,1
ecgclass,25.4379,9.801,1
ecgclass,25.4498,9.759,1
ecgclass,25.4646,9.970,1
ecgclass,25.4658,18.119,1
ecgclass,25.4700,23.353,1
ecgclass,25.4797,23.071,1
ecgclass,25.5138,9.916,1
ecgclass,25.6016,9.711,1
ecgclass,25.6544,10.373,1
ecgclass,25.6847,13.623,1
ecgclass,25.7054,9.814,1
ecgclass,25.7614,10.397,1
ecgclass,25.7938,10.112,1
ecgclass,25.8885,10.069,1
ecgclass,25.9959,12.050,1
ecgclass,26.0611,9.779,1
ecgclass,26.1212,9.747,1
ecgclass,26.2219,10.821,1
ecgclass,26.2275,23.935,1
ecgclass,26.2482,12.637,1
ecgclass,26.2719,9.851,1
ecgclass,26.3312,9.653,1
ecgclass,26.3354,14.858,1
ecgclass,26.4134,10.810,1
ecgclass,26.4716,10.275,1
ecgclass,26.4870,19.682,1
ecgclass,26.4943,21.699,1
ecgclass,26.6575,11.085,1
ecgclass,26.7061,15.620,1
ecgclass,26.7084,23.201,1
ecgclass,26.7239,16.895,1
ecgclass,26.7522,18.916,1
ecgclass,26.9488,10.797,1
ecgclass,27.0678,10.813,1
ecgclass,27.0782,9.859,1
ecgclass,27.1102,14.788,1
ecgclass,27.1425,10.716,1
ecgclass,27.2496,10.007,1
ecgclass,27.2595,9.727,1
ecgclass,27.2618,16.842,1
ecgclass,27.4016,9.676,1
ecgclass,27.5200,10.023,1
ecgclass,27.5232,16.102,1
ecgclass,27.7202,9.895,1
ecgclass,27.7372,11.524,1
ecgclass,27.7728,10.051,1
ecgclass,27.8097,9.684,1
ecgclass,27.8120,16.812,1
ecgclass,27.8255,12.612,1
ecgclass,27.8381,9.749,1
ecgclass,27.8649,9.982,1
ecgclass,27.9400,14.799,1
ecgclass,27.9476,16.714,1
ecgclass,27.9642,9.741,1
ecgclass,28.0190,10.336,1
ecgclass,28.0273,11.341,1
ecgclass,28.0726,10.143,1
ecgclass,28.0848,26.036,1
ecgclass,28.2104,10.177,1
ecgclass,28.2457,10.079,1
ecgclass,28.2814,19.279,1
ecgclass,28.3151,10.432,1
ecgclass,28.3662,10.058,1
ecgclass,28.4075,9.935,1
ecgclass,28.4348,9.797,1
ecgclass,28.4507,9.720,1
ecgclass,28.5093,10.143,1
ecgclass,28.5235,9.799,1
ecgclass,28.5384,9.799,1
ecgclass,28.5903,10.322,1
ecgclass,28.7420,10.023,1
ecgclass,28.7742,13.718,1
ecgclass,28.8190,10.199,1
ecgclass,28.8832,10.156,1
ecgclass,28.9775,10.450,1
ecgclass,29.0003,9.662,1
ecgclass,29.0202,19.723,1
ecgclass,29.0440,23.990,1
ecgclass,29.1289,9.754,1
ecgclass,29.1351,13.095,1
ecgclass,29.1397,17.917,1
ecgclass,29.1449,22.098,1
ecgclass,29.1740,11.612,1
ecgclass,29.2057,10.071,1
ecgclass,29.2459,10.170,1
ecgclass,29.2960,10.160,1
ecgclass,29.2962,19.357,1
ecgclass,29.4176,9.970,1
ecgclass,29.4450,9.812,1
ecgclass,29.4849,10.117,1
ecgclass,29.5463,11.226,1
ecgclass,29.5732,13.849,1
ecgclass,29.5827,13.776,1
ecgclass,29.5859,19.926,1
ecgclass,29.5869,28.333,1
ecgclass,29.6246,9.865,1
ecgclass,29.6425,9.986,1
ecgclass,29.6796,10.097,1
ecgclass,29.7071,9.920,1
ecgclass,29.7307,9.820,1
ecgclass,29.8380,9.936,1
ecgclass,29.9682,9.775,1
ecgclass,30.0312,10.015,2
ecgclass,30.0365,14.097,2
ecgclass,30.0493,10.608,2
ecgclass,30.1181,10.573,2
ecgclass,30.1677,10.497,2
ecgclass,30.1926,9.753,2
ecgclass,30.2165,9.966,2
ecgclass,30.2845,9.950,2
ecgclass,30.2943,9.691,2
ecgclass,30.3141,9.919,2
ecgclass,30.3628,9.995,2
ecgclass,30.3779,9.786,2
ecgclass,30.5387,15.652,2
ecgclass,30.5409,22.750,2
ecgclass,30.5777,9.962,2
ecgclass,30.5898,9.707,2
ecgclass,30.6045,9.847,2
ecgclass,30.6676,9.732,2
ecgclass,30.7495,10.047,2
ecgclass,30.7842,9.791,2
ecgclass,30.7875,15.965,2
ecgclass,30.8075,10.118,2
ecgclass,30.8829,14.383,2
ecgclass,30.9162,9.893,2
ecgclass,30.9282,9.740,2
ecgclass,30.9981,10.776,2
ecgclass,31.0004,17.889,2
ecgclass,31.1783,9.817,2
ecgclass,31.2264,9.658,2
ecgclass,31.2992,10.558,2
ecgclass,31.3035,15.564,2
ecgclass,31.4394,17.166,2
ecgclass,31.4890,10.170,2
ecgclass,31.5316,17.745,2
ecgclass,31.5544,9.839,2
ecgclass,31.5833,10.042,2
ecgclass,31.6821,9.910,2
ecgclass,31.6873,13.981,2
ecgclass,31.7204,10.329,2
ecgclass,31.7794,9.911,2
ecgclass,31.8217,10.076,2
ecgclass,31.8472,11.109,2
ecgclass,31.8744,9.959,2
ecgclass,31.9008,11.563,2
ecgclass,31.9494,10.322,2
ecgclass,32.1006,10.041,2
ecgclass,32.1138,15.582,2
ecgclass,32.1646,12.129,2
ecgclass,32.1940,14.098,2
ecgclass,32.2847,10.635,2
ecgclass,32.2951,9.749,2
ecgclass,32.3299,10.225,2
ecgclass,32.3691,9.635,2
ecgclass,32.3734,14.734,2
ecgclass,32.4091,9.780,2
ecgclass,32.4209,16.544,2
ecgclass,32.4485,9.842,2
ecgclass,32.5125,10.569,2
ecgclass,32.6109,14.710,2
ecgclass,32.7032,9.977,2
ecgclass,32.7491,10.285,2
ecgclass,32.7543,14.386,2
ecgclass,32.8306,10.391,2
ecgclass,32.8992,10.830,2
ecgclass,32.9777,18.653,2
ecgclass,32.9829,22.862,2
ecgclass,33.0769,18.276,2
ecgclass,33.1119,20.877,2
ecgclass,33.1469,10.285,2
ecgclass,33.2514,9.966,2
ecgclass,33.3566,9.746,2
ecgclass,33.4422,10.307,2
ecgclass,33.4953,15.105,2
ecgclass,33.5103,18.830,2
ecgclass,33.5781,10.107,2
ecgclass,33.5814,16.249,2
ecgclass,33.5846,22.405,2
ecgclass,33.5923,23.999,2
ecgclass,33.6057,20.379,2
ecgclass,33.6405,9.852,2
ecgclass,33.7891,12.932,2
ecgclass,33.8703,10.197,2
ecgclass,33.8861,15.814,2
ecgclass,33.9561,10.751,2
ecgclass,34.0019,10.612,2
ecgclass,34.0136,9.794,2
ecgclass,34.0335,9.875,2
ecgclass,34.0388,13.913,2
ecgclass,34.0758,10.041,2
ecgclass,34.0812,23.272,2
ecgclass,34.1022,11.637,2
ecgclass,34.1372,15.110,2
ecgclass,34.1714,9.988,2
ecgclass,34.1758,24.457,2
ecgclass,34.2064,12.577,2
ecgclass,34.2384,9.961,2
ecgclass,34.3159,9.940,2
ecgclass,34.3279,9.713,2
ecgclass,34.3661,18.867,2
ecgclass,34.4021,9.965,2
ecgclass,34.4083,13.032,2
ecgclass,34.4522,10.002,2
ecgclass,34.5283,10.364,2
ecgclass,34.6064,18.862,2
ecgclass,34.6199,23.893,2
ecgclass,34.6539,9.962,2
ecgclass,34.6799,9.946,2
ecgclass,34.7269,9.723,2
ecgclass,34.7817,10.670,2
ecgclass,34.8630,10.030,2
ecgclass,34.8664,16.124,2
ecgclass,34.8824,18.964,2
ecgclass,34.8918,19.112,2
ecgclass,34.9799,9.854,2
ecgclass,35.0328,10.535,2
ecgclass,35.1635,10.131,2
ecgclass,35.2718,20.400,2
ecgclass,35.2965,23.602,2
ecgclass,35.3232,9.830,2
ecgclass,35.3553,19.289,2
ecgclass,35.4029,24.963,2
ecgclass,35.4216,15.631,2
ecgclass,35.4506,9.819,2
ecgclass,35.5448,10.439,2
ecgclass,35.6057,18.247,2
ecgclass,35.6188,14.535,2
ecgclass,35.6404,9.831,2
ecgclass,35.8753,10.394,2
ecgclass,35.8791,16.230,2
ecgclass,35.9005,10.141,2
ecgclass,35.9677,10.058,2
ecgclass,35.9918,9.958,2
ecgclass,36.0177,26.057,2
ecgclass,36.0189,34.248,2
ecgclass,36.1425,10.381,2
ecgclass,36.1438,18.422,2
ecgclass,36.2084,9.948,2
ecgclass,36.2107,17.027,2
ecgclass,36.2723,9.733,2
ecgclass,36.3149,19.150,2
ecgclass,36.3317,11.634,2
ecgclass,36.5187,9.893,2
ecgclass,36.5907,10.665,2
ecgclass,36.6223,18.173,2
ecgclass,36.6275,22.310,2
ecgclass,36.6487,19.807,2
ecgclass,36.6622,15.692,2
ecgclass,36.7233,9.958,2
ecgclass,36.7457,19.998,2
ecgclass,36.8427,10.140,2
ecgclass,36.8750,18.907,2
ecgclass,36.9032,19.305,2
ecgclass,36.9158,25.998,2
ecgclass,36.9221,29.253,2
ecgclass,36.9403,20.630,2
ecgclass,36.9594,20.642,2
ecgclass,37.0506,10.017,2
ecgclass,37.0605,9.715,2
ecgclass,37.0962,9.876,2
ecgclass,37.1658,9.760,2
ecgclass,37.2460,10.249,2
ecgclass,37.3492,19.264,2
ecgclass,37.3651,13.133,2
ecgclass,37.3756,21.495,2
ecgclass,37.4134,11.816,2
ecgclass,37.4538,19.212,2
ecgclass,37.4621,20.516,2
ecgclass,37.4977,10.042,2
ecgclass,37.6419,9.812,2
ecgclass,37.6701,15.951,2
ecgclass,37.7785,10.437,2
ecgclass,37.8050,9.943,2
ecgclass,37.8073,16.971,2
ecgclass,37.8273,9.686,2
ecgclass,37.8335,12.837,2
ecgclass,38.0650,9.923,2
ecgclass,38.2193,10.431,2
ecgclass,38.2579,9.728,2
ecgclass,38.2717,9.830,2
ecgclass,38.2739,17.326,2
ecgclass,38.2973,12.623,2
ecgclass,38.3781,9.948,2
ecgclass,38.4655,10.910,2
ecgclass,38.5322,19.078,2
ecgclass,38.6597,10.509,2
ecgclass,38.6662,22.672,2
ecgclass,38.6900,9.758,2
ecgclass,38.7628,10.621,2
ecgclass,38.8457,10.423,2
ecgclass,38.9872,9.905,2
ecgclass,39.0804,18.188,2
ecgclass,39.1007,26.152,2
ecgclass,39.1519,10.198,2
ecgclass,39.1985,10.283,2
ecgclass,39.2008,17.262,2
ecgclass,39.2821,9.737,2
ecgclass,39.3167,9.936,2
ecgclass,39.3317,13.751,2
ecgclass,39.3359,18.877,2
ecgclass,39.3938,18.904,2
ecgclass,39.4601,9.872,2
ecgclass,39.4740,9.765,2
ecgclass,39.4939,19.359,2
ecgclass,39.5354,10.038,2
ecgclass,39.5558,10.134,2
ecgclass,39.6080,10.394,2
ecgclass,39.6832,10.484,2
ecgclass,39.8227,9.681,2
ecgclass,39.9209,16.810,2
ecgclass,40.0322,16.298,2
ecgclass,40.0641,22.049,2
ecgclass,40.1059,17.972,2
ecgclass,40.1195,13.853,2
ecgclass,40.1309,11.920,2
ecgclass,40.1499,10.041,2
ecgclass,40.2068,9.921,2
ecgclass,40.2100,16.057,2
ecgclass,40.2132,22.270,2
ecgclass,40.2861,10.216,2
ecgclass,40.3326,11.122,2
ecgclass,40.3761,17.311,2
ecgclass,40.4541,10.251,2
ecgclass,40.5014,10.258,2
ecgclass,40.6232,9.779,2
ecgclass,40.7079,10.647,2
ecgclass,40.8002,17.937,2
ecgclass,40.8517,10.113,2
ecgclass,40.8539,17.252,2
ecgclass,40.9136,10.226,2
ecgclass,41.0116,9.625,2
ecgclass,41.0326,16.780,2
ecgclass,41.0629,24.567,2
ecgclass,41.2604,10.183,2
ecgclass,41.3832,10.528,2
ecgclass,41.4174,9.969,2
ecgclass,41.4256,11.020,2
ecgclass,41.4356,19.856,2
ecgclass,41.4961,9.915,2
ecgclass,41.5283,19.558,2
ecgclass,41.5425,14.793,2
