task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,no_sharing_tpc,3.6948,1233.9234,993.3943,925.8854,0.0035,3.5186,206.1605,0.0,240.5292,1777577925184762895
nyudepth,no_sharing_tpc,3.8018,1129.2925,993.3943,925.8854,0.0035,3.5186,99.5555,0.0,135.8982,1777577925184762895
nyudepth,no_sharing_tpc,3.8392,1093.8802,993.3943,925.8854,0.0035,3.5186,62.1614,0.0,100.4859,1777577925184762895
nyudepth,no_sharing_tpc,3.9045,2394.7163,1357.3198,1287.8256,0.004,2.8383,1034.5716,0.0,1037.3965,1777577926222546547
nyudepth,no_sharing_tpc,3.9194,2381.6617,1357.3198,1287.8256,0.004,2.8383,1019.6869,0.0,1024.3419,1777577926222546547
nyudepth,no_sharing_tpc,3.9263,2376.7214,1357.3198,1287.8256,0.004,2.8383,1012.7804,0.0,1019.4016,1777577926222546547
nyudepth,no_sharing_tpc,3.9332,2371.814,1357.3198,1287.8256,0.004,2.8383,1005.9271,0.0,1014.4942,1777577926222546547
nyudepth,no_sharing_tpc,3.9395,2367.4715,1357.3198,1287.8256,0.004,2.8383,999.609,0.0,1010.1517,1777577926222546547
nyudepth,no_sharing_tpc,3.942,2366.9796,1357.3198,1287.8256,0.004,2.8383,997.1519,0.0,1009.6598,1777577926222546547
nyudepth,no_sharing_tpc,4.0276,2283.309,1357.3198,1287.8256,0.004,2.8383,911.4647,0.0,925.9892,1777577926222546547
nyudepth,no_sharing_tpc,4.0505,2262.327,1357.3198,1287.8256,0.004,2.8383,888.5827,0.0,905.0072,1777577926222546547
nyudepth,no_sharing_tpc,4.0704,2244.4603,1357.3198,1287.8256,0.004,2.8383,868.7146,0.0,887.1406,1777577926222546547
nyudepth,no_sharing_tpc,4.1163,2200.6674,1357.3198,1287.8256,0.004,2.8383,822.7735,0.0,843.3476,1777577926222546547
nyudepth,no_sharing_tpc,4.1254,2193.7184,1357.3198,1287.8256,0.004,2.8383,813.7605,0.0,836.3987,1777577926222546547
nyudepth,no_sharing_tpc,4.2212,2100.1141,1357.3198,1287.8256,0.004,2.8383,717.9394,0.0,742.7943,1777577926222546547
nyudepth,no_sharing_tpc,4.2861,2037.3838,1357.3198,1287.8256,0.004,2.8383,653.0559,0.0,680.064,1777577926222546547
nyudepth,no_sharing_tpc,4.3027,2022.954,1357.3198,1287.8256,0.004,2.8383,636.38,0.0,665.6342,1777577926222546547
nyudepth,no_sharing_tpc,4.3135,2014.2705,1357.3198,1287.8256,0.004,2.8383,625.5808,0.0,656.9508,1777577926222546547
nyudepth,no_sharing_tpc,4.3393,1990.6967,1357.3198,1287.8256,0.004,2.8383,599.7989,0.0,633.3769,1777577926222546547
nyudepth,no_sharing_tpc,4.3541,1978.0836,1357.3198,1287.8256,0.004,2.8383,585.0191,0.0,620.7638,1777577926222546547
nyudepth,no_sharing_tpc,4.3579,1976.4733,1357.3198,1287.8256,0.004,2.8383,581.2125,0.0,619.1536,1777577926222546547
nyudepth,no_sharing_tpc,4.3835,1953.0442,1357.3198,1287.8256,0.004,2.8383,555.6428,0.0,595.7244,1777577926222546547
nyudepth,no_sharing_tpc,4.4964,1842.3073,1357.3198,1287.8256,0.004,2.8383,442.718,0.0,484.9876,1777577926222546547
nyudepth,no_sharing_tpc,4.5461,1794.8246,1357.3198,1287.8256,0.004,2.8383,393.0283,0.0,437.5048,1777577926222546547
nyudepth,no_sharing_tpc,4.7005,1642.5881,1357.3198,1287.8256,0.004,2.8383,238.621,0.0,285.2684,1777577926222546547
nyudepth,no_sharing_tpc,4.8029,1542.6087,1357.3198,1287.8256,0.004,2.8383,136.1849,0.0,185.289,1777577926222546547
nyudepth,no_sharing_tpc,4.859,1488.6005,1357.3198,1287.8256,0.004,2.8383,80.1544,0.0,131.2807,1777577926222546547
nyudepth,no_sharing_tpc,4.9523,3084.5077,1678.2209,1593.5124,0.0045,2.598,1403.4839,0.0,1406.2868,1777577927639193095
nyudepth,no_sharing_tpc,4.9871,3051.5745,1678.2209,1593.5124,0.0045,2.598,1368.6724,0.0,1373.3536,1777577927639193095
nyudepth,no_sharing_tpc,5.0407,2999.9616,1678.2209,1593.5124,0.0045,2.598,1315.0554,0.0,1321.7407,1777577927639193095
nyudepth,no_sharing_tpc,5.0605,2982.3892,1678.2209,1593.5124,0.0045,2.598,1295.2709,0.0,1304.1683,1777577927639193095
nyudepth,no_sharing_tpc,5.0713,2973.5329,1678.2209,1593.5124,0.0045,2.598,1284.4944,0.0,1295.312,1777577927639193095
nyudepth,no_sharing_tpc,5.1781,2868.7317,1678.2209,1593.5124,0.0045,2.598,1177.6559,0.0,1190.5109,1777577927639193095
nyudepth,no_sharing_tpc,5.1851,2863.7304,1678.2209,1593.5124,0.0045,2.598,1170.6774,0.0,1185.5096,1777577927639193095
nyudepth,no_sharing_tpc,5.196,2855.0766,1678.2209,1593.5124,0.0045,2.598,1159.7826,0.0,1176.8557,1777577927639193095
nyudepth,no_sharing_tpc,5.2109,2842.2785,1678.2209,1593.5124,0.0045,2.598,1144.8741,0.0,1164.0576,1777577927639193095
nyudepth,no_sharing_tpc,5.2588,2796.5405,1678.2209,1593.5124,0.0045,2.598,1096.9348,0.0,1118.3196,1777577927639193095
nyudepth,no_sharing_tpc,5.2788,2779.6674,1678.2209,1593.5124,0.0045,2.598,1077.003,0.0,1101.4465,1777577927639193095
nyudepth,no_sharing_tpc,5.3136,2746.2533,1678.2209,1593.5124,0.0045,2.598,1042.1026,0.0,1068.0324,1777577927639193095
nyudepth,no_sharing_tpc,5.4216,2640.4564,1678.2209,1593.5124,0.0045,2.598,934.1614,0.0,962.2356,1777577927639193095
nyudepth,no_sharing_tpc,5.4985,2565.8064,1678.2209,1593.5124,0.0045,2.598,857.2083,0.0,887.5855,1777577927639193095
nyudepth,no_sharing_tpc,5.5566,2509.8941,1678.2209,1593.5124,0.0045,2.598,799.149,0.0,831.6733,1777577927639193095
nyudepth,no_sharing_tpc,5.5659,2502.7871,1678.2209,1593.5124,0.0045,2.598,789.8364,0.0,824.5662,1777577927639193095
nyudepth,no_sharing_tpc,5.6251,2445.8141,1678.2209,1593.5124,0.0045,2.598,730.6685,0.0,767.5933,1777577927639193095
nyudepth,no_sharing_tpc,5.6477,2425.4653,1678.2209,1593.5124,0.0045,2.598,708.087,0.0,747.2445,1777577927639193095
nyudepth,no_sharing_tpc,5.6536,2421.7899,1678.2209,1593.5124,0.0045,2.598,702.1675,0.0,743.569,1777577927639193095
nyudepth,no_sharing_tpc,5.6752,2402.2841,1678.2209,1593.5124,0.0045,2.598,680.5162,0.0,724.0633,1777577927639193095
nyudepth,no_sharing_tpc,5.677,2402.6806,1678.2209,1593.5124,0.0045,2.598,678.7343,0.0,724.4598,1777577927639193095
nyudepth,no_sharing_tpc,5.7228,2359.1018,1678.2209,1593.5124,0.0045,2.598,632.9174,0.0,680.8809,1777577927639193095
nyudepth,no_sharing_tpc,5.7726,2311.4524,1678.2209,1593.5124,0.0045,2.598,583.1175,0.0,633.2315,1777577927639193095
nyudepth,no_sharing_tpc,5.7875,2298.8839,1678.2209,1593.5124,0.0045,2.598,568.2573,0.0,620.663,1777577927639193095
nyudepth,no_sharing_tpc,5.7883,2300.277,1678.2209,1593.5124,0.0045,2.598,567.4667,0.0,622.0561,1777577927639193095
nyudepth,no_sharing_tpc,5.9252,2165.4911,1678.2209,1593.5124,0.0045,2.598,430.4945,0.0,487.2702,1777577927639193095
nyudepth,no_sharing_tpc,5.9654,2127.5611,1678.2209,1593.5124,0.0045,2.598,390.3058,0.0,449.3402,1777577927639193095
nyudepth,no_sharing_tpc,6.0398,2055.5997,1678.2209,1593.5124,0.0045,2.598,315.9809,0.0,377.3788,1777577927639193095
nyudepth,no_sharing_tpc,6.0577,2039.5811,1678.2209,1593.5124,0.0045,2.598,297.9925,0.0,361.3602,1777577927639193095
nyudepth,no_sharing_tpc,6.1412,1958.312,1678.2209,1593.5124,0.0045,2.598,214.4997,0.0,280.0912,1777577927639193095
nyudepth,no_sharing_tpc,6.2241,1877.6383,1678.2209,1593.5124,0.0045,2.598,131.6817,0.0,199.4175,1777577927639193095
nyudepth,no_sharing_tpc,6.2281,1875.8895,1678.2209,1593.5124,0.0045,2.598,127.6877,0.0,197.6687,1777577927639193095
nyudepth,no_sharing_tpc,6.4997,2721.5927,1107.2749,1102.3917,0.0036,0.1295,1611.526,0.0,1614.3178,1777577929394657184
nyudepth,no_sharing_tpc,6.5335,2689.5695,1107.2749,1102.3917,0.0036,0.1295,1577.704,0.0,1582.2946,1777577929394657184
nyudepth,no_sharing_tpc,6.6035,2621.608,1107.2749,1102.3917,0.0036,0.1295,1507.724,0.0,1514.3332,1777577929394657184
nyudepth,no_sharing_tpc,6.6155,2611.5301,1107.2749,1102.3917,0.0036,0.1295,1495.7526,0.0,1504.2552,1777577929394657184
nyudepth,no_sharing_tpc,6.6649,2564.0664,1107.2749,1102.3917,0.0036,0.1295,1446.3017,0.0,1456.7915,1777577929394657184
nyudepth,no_sharing_tpc,6.6799,2551.2159,1107.2749,1102.3917,0.0036,0.1295,1431.365,0.0,1443.941,1777577929394657184
nyudepth,no_sharing_tpc,6.7595,2473.5146,1107.2749,1102.3917,0.0036,0.1295,1351.6865,0.0,1366.2397,1777577929394657184
nyudepth,no_sharing_tpc,6.7824,2452.5163,1107.2749,1102.3917,0.0036,0.1295,1328.7976,0.0,1345.2415,1777577929394657184
nyudepth,no_sharing_tpc,6.8222,2414.7425,1107.2749,1102.3917,0.0036,0.1295,1289.0086,0.0,1307.4676,1777577929394657184
nyudepth,no_sharing_tpc,6.848,2390.8725,1107.2749,1102.3917,0.0036,0.1295,1263.227,0.0,1283.5976,1777577929394657184
nyudepth,no_sharing_tpc,6.8858,2355.02,1107.2749,1102.3917,0.0036,0.1295,1225.4019,0.0,1247.7452,1777577929394657184
nyudepth,no_sharing_tpc,6.9097,2333.1966,1107.2749,1102.3917,0.0036,0.1295,1201.5758,0.0,1225.9218,1777577929394657184
nyudepth,no_sharing_tpc,6.9405,2304.3563,1107.2749,1102.3917,0.0036,0.1295,1170.7649,0.0,1197.0815,1777577929394657184
nyudepth,no_sharing_tpc,6.9413,2305.4616,1107.2749,1102.3917,0.0036,0.1295,1169.9097,0.0,1198.1868,1777577929394657184
nyudepth,no_sharing_tpc,7.0212,2227.7312,1107.2749,1102.3917,0.0036,0.1295,1090.0347,0.0,1120.4564,1777577929394657184
nyudepth,no_sharing_tpc,7.1464,2104.4319,1107.2749,1102.3917,0.0036,0.1295,964.8354,0.0,997.157,1777577929394657184
nyudepth,no_sharing_tpc,7.1759,2076.9792,1107.2749,1102.3917,0.0036,0.1295,935.3628,0.0,969.7043,1777577929394657184
nyudepth,no_sharing_tpc,7.3463,1908.5412,1107.2749,1102.3917,0.0036,0.1295,764.9381,0.0,801.2663,1777577929394657184
nyudepth,no_sharing_tpc,7.3542,1902.6361,1107.2749,1102.3917,0.0036,0.1295,757.0345,0.0,795.3612,1777577929394657184
nyudepth,no_sharing_tpc,7.4938,1764.9472,1107.2749,1102.3917,0.0036,0.1295,617.43,0.0,657.6723,1777577929394657184
nyudepth,no_sharing_tpc,7.5116,1749.3613,1107.2749,1102.3917,0.0036,0.1295,599.6635,0.0,642.0864,1777577929394657184
nyudepth,no_sharing_tpc,7.5454,1717.4742,1107.2749,1102.3917,0.0036,0.1295,565.8062,0.0,610.1994,1777577929394657184
nyudepth,no_sharing_tpc,7.6673,1597.5449,1107.2749,1102.3917,0.0036,0.1295,443.8949,0.0,490.27,1777577929394657184
nyudepth,no_sharing_tpc,7.6732,1593.5981,1107.2749,1102.3917,0.0036,0.1295,438.0074,0.0,486.3233,1777577929394657184
nyudepth,no_sharing_tpc,7.6829,1585.9139,1107.2749,1102.3917,0.0036,0.1295,428.3462,0.0,478.639,1777577929394657184
nyudepth,no_sharing_tpc,7.75,1520.709,1107.2749,1102.3917,0.0036,0.1295,361.2163,0.0,413.4342,1777577929394657184
nyudepth,no_sharing_tpc,7.7987,1474.0379,1107.2749,1102.3917,0.0036,0.1295,312.5296,0.0,366.763,1777577929394657184
nyudepth,no_sharing_tpc,7.8136,1461.0987,1107.2749,1102.3917,0.0036,0.1295,297.6468,0.0,353.8238,1777577929394657184
nyudepth,no_sharing_tpc,7.8354,1441.2169,1107.2749,1102.3917,0.0036,0.1295,275.8081,0.0,333.9421,1777577929394657184
nyudepth,no_sharing_tpc,7.8733,1405.3178,1107.2749,1102.3917,0.0036,0.1295,237.9491,0.0,298.0429,1777577929394657184
nyudepth,no_sharing_tpc,7.9682,1312.3395,1107.2749,1102.3917,0.0036,0.1295,143.0099,0.0,205.0647,1777577929394657184
nyudepth,no_sharing_tpc,7.9861,1296.3252,1107.2749,1102.3917,0.0036,0.1295,125.0427,0.0,189.0503,1777577929394657184
nyudepth,no_sharing_tpc,8.0244,2629.2641,1364.7286,1319.061,0.0046,1.9561,1261.8129,0.0,1264.5355,1777577930569676039
nyudepth,no_sharing_tpc,8.0418,2613.7493,1364.7286,1319.061,0.0046,1.9561,1244.4096,0.0,1249.0206,1777577930569676039
nyudepth,no_sharing_tpc,8.0576,2599.9179,1364.7286,1319.061,0.0046,1.9561,1228.591,0.0,1235.1892,1777577930569676039
nyudepth,no_sharing_tpc,8.1639,2495.5781,1364.7286,1319.061,0.0046,1.9561,1122.3261,0.0,1130.8494,1777577930569676039
nyudepth,no_sharing_tpc,8.192,2469.5222,1364.7286,1319.061,0.0046,1.9561,1094.229,0.0,1104.7936,1777577930569676039
nyudepth,no_sharing_tpc,8.2589,2404.5098,1364.7286,1319.061,0.0046,1.9561,1027.3173,0.0,1039.7811,1777577930569676039
nyudepth,no_sharing_tpc,8.2738,2391.5818,1364.7286,1319.061,0.0046,1.9561,1012.4164,0.0,1026.8531,1777577930569676039
nyudepth,no_sharing_tpc,8.2827,2384.6464,1364.7286,1319.061,0.0046,1.9561,1003.5098,0.0,1019.9178,1777577930569676039
nyudepth,no_sharing_tpc,8.3407,2328.7201,1364.7286,1319.061,0.0046,1.9561,945.5554,0.0,963.9914,1777577930569676039
nyudepth,no_sharing_tpc,8.4106,2260.721,1364.7286,1319.061,0.0046,1.9561,875.5975,0.0,895.9923,1777577930569676039
nyudepth,no_sharing_tpc,8.4596,2213.7573,1364.7286,1319.061,0.0046,1.9561,826.611,0.0,849.0286,1777577930569676039
nyudepth,no_sharing_tpc,8.5175,2159.302,1364.7286,1319.061,0.0046,1.9561,768.7259,0.0,794.5734,1777577930569676039
nyudepth,no_sharing_tpc,8.5703,2110.0667,1364.7286,1319.061,0.0046,1.9561,715.8911,0.0,745.338,1777577930569676039
nyudepth,no_sharing_tpc,8.6242,2058.5656,1364.7286,1319.061,0.0046,1.9561,661.9842,0.0,693.837,1777577930569676039
nyudepth,no_sharing_tpc,8.7359,1948.8714,1364.7286,1319.061,0.0046,1.9561,550.2803,0.0,584.1427,1777577930569676039
nyudepth,no_sharing_tpc,8.8771,1809.6082,1364.7286,1319.061,0.0046,1.9561,409.0509,0.0,444.8796,1777577930569676039
nyudepth,no_sharing_tpc,8.9108,1778.0218,1364.7286,1319.061,0.0046,1.9561,375.4811,0.0,413.2932,1777577930569676039
nyudepth,no_sharing_tpc,8.9147,1776.0205,1364.7286,1319.061,0.0046,1.9561,371.5661,0.0,411.2919,1777577930569676039
nyudepth,no_sharing_tpc,8.9851,1707.4769,1364.7286,1319.061,0.0046,1.9561,301.0588,0.0,342.7482,1777577930569676039
nyudepth,no_sharing_tpc,9.0272,1667.3803,1364.7286,1319.061,0.0046,1.9561,259.0156,0.0,302.6517,1777577930569676039
nyudepth,no_sharing_tpc,9.1496,1546.952,1364.7286,1319.061,0.0046,1.9561,136.6177,0.0,182.2234,1777577930569676039
nyudepth,no_sharing_tpc,9.2018,1496.7437,1364.7286,1319.061,0.0046,1.9561,84.4367,0.0,132.015,1777577930569676039
nyudepth,no_sharing_tpc,9.2087,1491.7812,1364.7286,1319.061,0.0046,1.9561,77.5192,0.0,127.0526,1777577930569676039
nyudepth,no_sharing_tpc,9.2608,2549.7727,1099.5954,1094.7115,0.0036,0.1297,1447.3403,0.0,1450.1774,1777577931991602572
nyudepth,no_sharing_tpc,9.2897,2522.8221,1099.5954,1094.7115,0.0036,0.1297,1418.4408,0.0,1423.2268,1777577931991602572
nyudepth,no_sharing_tpc,9.2961,2518.4314,1099.5954,1094.7115,0.0036,0.1297,1412.0839,0.0,1418.836,1777577931991602572
nyudepth,no_sharing_tpc,9.3099,2506.5637,1099.5954,1094.7115,0.0036,0.1297,1398.3133,0.0,1406.9683,1777577931991602572
nyudepth,no_sharing_tpc,9.4832,2335.0649,1099.5954,1094.7115,0.0036,0.1297,1224.9012,0.0,1235.4695,1777577931991602572
nyudepth,no_sharing_tpc,9.5033,2317.0412,1099.5954,1094.7115,0.0036,0.1297,1204.8516,0.0,1217.4458,1777577931991602572
