task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,fifo,0.8735,398.9091,99.0169,96.3199,0.0025,0.6745,299.2711,0.0,299.8922,1778007645517198275
ecgclass,fifo,0.888,384.4256,99.0169,96.3199,0.0025,0.6745,284.7672,0.0,285.4088,1778007645517198275
ecgclass,fifo,0.9024,370.0275,99.0169,96.3199,0.0025,0.6745,270.3485,0.0,271.0107,1778007645517198275
ecgclass,fifo,0.9048,465.1682,97.0576,94.3777,0.0026,0.6801,367.5551,0.0,368.1107,1778007645616804104
ecgclass,fifo,0.9113,458.735,97.0576,94.3777,0.0026,0.6801,361.1076,0.0,361.6774,1778007645616804104
ecgclass,fifo,0.9337,436.347,97.0576,94.3777,0.0026,0.6801,338.6884,0.0,339.2894,1778007645616804104
ecgclass,fifo,0.9473,527.2419,103.8449,101.1875,0.0025,0.6783,422.8058,0.0,423.397,1778007645714565539
ecgclass,fifo,0.9884,486.2201,103.8449,101.1875,0.0025,0.6783,381.7694,0.0,382.3752,1778007645714565539
ecgclass,fifo,1.012,462.5769,103.8449,101.1875,0.0025,0.6783,358.0966,0.0,358.732,1778007645714565539
ecgclass,fifo,1.0205,552.6953,97.9593,95.2684,0.0023,0.6791,454.0627,0.0,454.736,1778007645819014249
ecgclass,fifo,1.036,537.266,97.9593,95.2684,0.0023,0.6791,438.6187,0.0,439.3067,1778007645819014249
ecgclass,fifo,1.0574,515.8789,97.9593,95.2684,0.0023,0.6791,417.2168,0.0,417.9196,1778007645819014249
ecgclass,fifo,1.0687,598.634,93.6005,90.9049,0.0023,0.681,504.4992,0.0,505.0335,1778007645917594711
ecgclass,fifo,1.0793,587.9505,93.6005,90.9049,0.0023,0.681,493.8018,0.0,494.3499,1778007645917594711
ecgclass,fifo,1.1087,558.6591,93.6005,90.9049,0.0023,0.681,464.4616,0.0,465.0585,1778007645917594711
ecgclass,fifo,1.1191,652.6322,103.5991,100.9492,0.0024,0.6762,548.3456,0.0,549.0331,1778007646011846755
ecgclass,fifo,1.1627,608.9652,103.5991,100.9492,0.0024,0.6762,504.6632,0.0,505.3661,1778007646011846755
ecgclass,fifo,1.2108,560.9584,103.5991,100.9492,0.0024,0.6762,456.6326,0.0,457.3593,1778007646011846755
ecgclass,fifo,1.2457,623.7226,96.8471,94.1749,0.0028,0.6768,526.0422,0.0,526.8754,1778007646116192274
ecgclass,fifo,1.2481,621.3365,96.8471,94.1749,0.0028,0.6768,523.6423,0.0,524.4893,1778007646116192274
ecgclass,fifo,1.286,583.4146,96.8471,94.1749,0.0028,0.6768,485.7123,0.0,486.5674,1778007646116192274
ecgclass,fifo,1.3306,636.3606,97.1758,94.4582,0.0025,0.6988,538.559,0.0,539.1849,1778007646213597792
ecgclass,fifo,1.368,599.0057,97.1758,94.4582,0.0025,0.6988,501.1897,0.0,501.8299,1778007646213597792
ecgclass,fifo,1.3772,589.87,97.1758,94.4582,0.0025,0.6988,491.9665,0.0,492.6942,1778007646213597792
ecgclass,fifo,1.3886,682.9417,103.907,101.2728,0.0023,0.6729,578.3837,0.0,579.0347,1778007646311462070
ecgclass,fifo,1.3941,677.52,103.907,101.2728,0.0023,0.6729,572.9344,0.0,573.6131,1778007646311462070
ecgclass,fifo,1.4055,666.0776,103.907,101.2728,0.0023,0.6729,561.4846,0.0,562.1707,1778007646311462070
ecgclass,fifo,1.4059,761.7846,95.6342,92.915,0.0023,0.6831,665.5891,0.0,666.1503,1778007646415921975
ecgclass,fifo,1.4119,755.7924,95.6342,92.915,0.0023,0.6831,659.5826,0.0,660.1582,1778007646415921975
ecgclass,fifo,1.4557,712.0247,95.6342,92.915,0.0023,0.6831,615.8009,0.0,616.3905,1778007646415921975
ecgclass,fifo,1.5894,675.7364,96.7337,94.074,0.0034,0.6905,578.3701,0.0,579.0027,1778007646512217287
ecgclass,fifo,1.6088,656.3461,96.7337,94.074,0.0034,0.6905,558.9666,0.0,559.6124,1778007646512217287
ecgclass,fifo,1.6173,647.8727,96.7337,94.074,0.0034,0.6905,550.4789,0.0,551.139,1778007646512217287
ecgclass,fifo,1.631,738.625,103.9354,101.2503,0.0023,0.6764,634.0768,0.0,634.6897,1778007646609558127
ecgclass,fifo,1.6425,727.2108,103.9354,101.2503,0.0023,0.6764,622.648,0.0,623.2754,1778007646609558127
ecgclass,fifo,1.6471,722.6365,103.9354,101.2503,0.0023,0.6764,618.0589,0.0,618.7011,1778007646609558127
ecgclass,fifo,1.6825,783.5016,95.6531,92.9346,0.0029,0.6804,687.2721,0.0,687.8485,1778007646714207674
ecgclass,fifo,1.7289,737.1008,95.6531,92.9346,0.0029,0.6804,640.8565,0.0,641.4477,1778007646714207674
ecgclass,fifo,1.7789,687.1483,95.6531,92.9346,0.0029,0.6804,590.8892,0.0,591.4952,1778007646714207674
ecgclass,fifo,1.9574,602.9005,93.6603,92.434,0.0024,0.2152,508.6339,0.0,509.2402,1778007646810519440
ecgclass,fifo,2.026,534.3549,93.6603,92.434,0.0024,0.2152,440.0747,0.0,440.6946,1778007646810519440
ecgclass,fifo,2.0818,478.6198,93.6603,92.434,0.0024,0.2152,384.3241,0.0,384.9595,1778007646810519440
ecgclass,fifo,2.1156,548.2116,102.8465,100.1121,0.0027,0.6846,444.6707,0.0,445.3651,1778007646904737924
ecgclass,fifo,2.136,527.8516,102.8465,100.1121,0.0027,0.6846,424.2954,0.0,425.0051,1778007646904737924
ecgclass,fifo,2.1373,526.5067,102.8465,100.1121,0.0027,0.6846,422.9434,0.0,423.6602,1778007646904737924
ecgclass,fifo,2.1688,591.5673,95.7666,93.0921,0.0024,0.691,495.0607,0.0,495.8007,1778007647008320480
ecgclass,fifo,2.2397,520.7083,95.7666,93.0921,0.0024,0.691,424.1865,0.0,424.9417,1778007647008320480
ecgclass,fifo,2.1894,571.0483,95.7666,93.0921,0.0024,0.691,474.519,0.0,475.2816,1778007647008320480
ecgclass,fifo,2.3078,556.2172,103.0691,101.5005,0.0026,0.2774,452.5032,0.0,453.1481,1778007647104716790
ecgclass,fifo,2.3184,545.5656,103.0691,101.5005,0.0026,0.2774,441.8361,0.0,442.4965,1778007647104716790
ecgclass,fifo,2.3207,543.2723,103.0691,101.5005,0.0026,0.2774,439.5349,0.0,440.2032,1778007647104716790
ecgclass,fifo,2.351,612.8924,98.8196,96.1903,0.0026,0.666,512.9921,0.0,514.0728,1778007647208417846
ecgclass,fifo,2.4359,528.002,98.8196,96.1903,0.0026,0.666,428.0841,0.0,429.1824,1778007647208417846
ecgclass,fifo,2.4638,500.1345,98.8196,96.1903,0.0026,0.666,400.2004,0.0,401.3149,1778007647208417846
ecgclass,fifo,2.5343,526.6161,96.7476,94.0058,0.0026,0.6869,429.152,0.0,429.8685,1778007647307887420
ecgclass,fifo,2.5595,501.3862,96.7476,94.0058,0.0026,0.6869,403.9042,0.0,404.6386,1778007647307887420
ecgclass,fifo,2.604,456.9376,96.7476,94.0058,0.0026,0.6869,359.4472,0.0,360.19,1778007647307887420
ecgclass,fifo,2.6145,550.9253,103.904,101.1392,0.0025,0.6673,446.3279,0.0,447.0212,1778007647405231583
ecgclass,fifo,2.618,547.4157,103.904,101.1392,0.0025,0.6673,442.8022,0.0,443.5117,1778007647405231583
ecgclass,fifo,2.6223,543.0999,103.904,101.1392,0.0025,0.6673,438.472,0.0,439.1958,1778007647405231583
ecgclass,fifo,2.6266,638.1972,98.8657,96.0999,0.0031,0.6891,538.6758,0.0,539.3315,1778007647509747779
ecgclass,fifo,2.6279,636.9355,98.8657,96.0999,0.0031,0.6891,537.3995,0.0,538.0698,1778007647509747779
ecgclass,fifo,2.6855,579.3095,98.8657,96.0999,0.0031,0.6891,479.7659,0.0,480.4438,1778007647509747779
ecgclass,fifo,2.7,662.9601,97.3992,94.5062,0.003,0.7268,564.7414,0.0,565.5609,1778007647609192888
ecgclass,fifo,2.7131,649.91,97.3992,94.5062,0.003,0.7268,551.6708,0.0,552.5108,1778007647609192888
ecgclass,fifo,2.744,618.9837,97.3992,94.5062,0.003,0.7268,520.7369,0.0,521.5846,1778007647609192888
ecgclass,fifo,2.7508,716.2468,103.701,101.1363,0.0026,0.5907,611.9959,0.0,612.5458,1778007647707250233
ecgclass,fifo,2.8144,652.6799,103.701,101.1363,0.0026,0.5907,548.4147,0.0,548.9789,1778007647707250233
ecgclass,fifo,2.8578,609.3106,103.701,101.1363,0.0026,0.5907,505.0321,0.0,505.6096,1778007647707250233
ecgclass,fifo,2.8689,699.7013,100.9322,98.2301,0.0023,0.6657,598.1662,0.0,598.7691,1778007647811528825
ecgclass,fifo,2.8753,693.3293,100.9322,98.2301,0.0023,0.6657,591.779,0.0,592.3971,1778007647811528825
ecgclass,fifo,2.8927,675.9226,100.9322,98.2301,0.0023,0.6657,574.3582,0.0,574.9904,1778007647811528825
ecgclass,fifo,2.9036,762.6138,97.0532,94.3382,0.0025,0.6775,665.0057,0.0,665.5606,1778007647913011845
ecgclass,fifo,2.9059,760.3254,97.0532,94.3382,0.0025,0.6775,662.6279,0.0,663.2722,1778007647913011845
ecgclass,fifo,2.9222,744.0357,97.0532,94.3382,0.0025,0.6775,646.3294,0.0,646.9825,1778007647913011845
ecgclass,fifo,2.9971,773.3679,103.662,100.9096,0.0026,0.5221,669.1873,0.0,669.7059,1778007648010705153
ecgclass,fifo,3.0315,739.0192,103.662,100.9096,0.0026,0.5221,634.7849,0.0,635.3572,1778007648010705153
ecgclass,fifo,3.1344,636.1337,103.662,100.9096,0.0026,0.5221,531.8913,0.0,532.4717,1778007648010705153
ecgclass,fifo,3.202,668.0562,98.8885,96.2127,0.0022,0.6785,568.5167,0.0,569.1677,1778007648114991963
ecgclass,fifo,3.2395,630.6436,98.8885,96.2127,0.0022,0.6785,531.0895,0.0,531.7551,1778007648114991963
ecgclass,fifo,3.3015,568.6371,98.8885,96.2127,0.0022,0.6785,469.0673,0.0,469.7486,1778007648114991963
ecgclass,fifo,3.3255,641.9251,96.8401,94.1149,0.0029,0.6785,544.5082,0.0,545.085,1778007648214470070
ecgclass,fifo,3.3614,606.1337,96.8401,94.1149,0.0029,0.6785,508.6625,0.0,509.2936,1778007648214470070
ecgclass,fifo,3.3731,594.4355,96.8401,94.1149,0.0029,0.6785,496.9563,0.0,497.5954,1778007648214470070
ecgclass,fifo,3.3807,691.3362,103.8853,101.1752,0.0025,0.6744,586.8123,0.0,587.4508,1778007648311919705
ecgclass,fifo,3.452,619.9989,103.8853,101.1752,0.0025,0.6744,515.4605,0.0,516.1136,1778007648311919705
ecgclass,fifo,3.4573,614.6841,103.8853,101.1752,0.0025,0.6744,510.1323,0.0,510.7988,1778007648311919705
ecgclass,fifo,3.4637,704.9315,95.8326,93.1513,0.0027,0.6718,608.4275,0.0,609.0989,1778007648416558260
ecgclass,fifo,3.4733,695.3099,95.8326,93.1513,0.0027,0.6718,598.7906,0.0,599.4773,1778007648416558260
ecgclass,fifo,3.5057,662.982,95.8326,93.1513,0.0027,0.6718,566.4551,0.0,567.1494,1778007648416558260
ecgclass,fifo,3.5195,747.541,97.7883,95.043,0.0031,0.6237,648.9954,0.0,649.7527,1778007648512943160
ecgclass,fifo,3.5427,724.3459,97.7883,95.043,0.0031,0.6237,625.7861,0.0,626.5576,1778007648512943160
ecgclass,fifo,3.6143,652.7646,97.7883,95.043,0.0031,0.6237,554.1968,0.0,554.9763,1778007648512943160
ecgclass,fifo,3.6655,705.8632,103.7514,100.9638,0.0024,0.6853,601.4714,0.0,602.1118,1778007648611424132
ecgclass,fifo,3.7053,666.1184,103.7514,100.9638,0.0024,0.6853,561.7056,0.0,562.367,1778007648611424132
ecgclass,fifo,3.7106,660.8615,103.7514,100.9638,0.0024,0.6853,556.3719,0.0,557.1101,1778007648611424132
ecgclass,fifo,3.7508,717.659,96.452,93.6336,0.003,0.6746,620.5733,0.0,621.207,1778007648715792687
ecgclass,fifo,3.7667,701.7512,96.452,93.6336,0.003,0.6746,604.6503,0.0,605.2992,1778007648715792687
ecgclass,fifo,3.7691,699.3821,96.452,93.6336,0.003,0.6746,602.2742,0.0,602.9301,1778007648715792687
ecgclass,fifo,3.783,783.4451,97.2769,94.5218,0.0034,0.6407,685.4696,0.0,686.1682,1778007648812866275
ecgclass,fifo,3.7853,781.1084,97.2769,94.5218,0.0034,0.6407,683.1181,0.0,683.8315,1778007648812866275
ecgclass,fifo,3.8157,750.7193,97.2769,94.5218,0.0034,0.6407,652.7135,0.0,653.4424,1778007648812866275
ecgclass,fifo,3.8483,822.1328,103.4234,100.5997,0.0027,0.6543,717.9964,0.0,718.7094,1778007648910775370
ecgclass,fifo,3.858,812.4547,103.4234,100.5997,0.0027,0.6543,708.302,0.0,709.0313,1778007648910775370
ecgclass,fifo,3.8594,811.1389,103.4234,100.5997,0.0027,0.6543,706.9709,0.0,707.7154,1778007648910775370
ecgclass,fifo,3.9506,817.7762,97.2454,94.5452,0.0031,0.5483,719.8842,0.0,720.5308,1778007649014968588
ecgclass,fifo,3.9777,790.7634,97.2454,94.5452,0.0031,0.5483,692.8506,0.0,693.518,1778007649014968588
ecgclass,fifo,4.0272,741.2269,97.2454,94.5452,0.0031,0.5483,643.3041,0.0,643.9815,1778007649014968588
ecgclass,fifo,4.0386,824.6825,94.2095,92.9448,0.0027,0.2065,729.8357,0.0,730.4729,1778007649112922842
ecgclass,fifo,4.0947,768.6577,94.2095,92.9448,0.0027,0.2065,673.7959,0.0,674.4482,1778007649112922842
ecgclass,fifo,4.1495,713.8438,94.2095,92.9448,0.0027,0.2065,618.9597,0.0,619.6343,1778007649112922842
ecgclass,fifo,4.1519,814.9047,102.6673,99.9893,0.0026,0.6632,711.4747,0.0,712.2373,1778007649207858196
ecgclass,fifo,4.3337,633.1632,102.6673,99.9893,0.0026,0.6632,529.717,0.0,530.4959,1778007649207858196
ecgclass,fifo,4.3555,611.3496,102.6673,99.9893,0.0026,0.6632,507.8881,0.0,508.6822,1778007649207858196
ecgclass,fifo,4.4027,660.7788,96.015,93.1572,0.0029,0.65,564.0645,0.0,564.7637,1778007649311214723
ecgclass,fifo,4.4102,653.3692,96.015,93.1572,0.0029,0.65,556.5758,0.0,557.3542,1778007649311214723
ecgclass,fifo,4.4434,620.2259,96.015,93.1572,0.0029,0.65,523.3266,0.0,524.2109,1778007649311214723
ecgclass,fifo,4.4539,711.7209,101.7349,100.4001,0.0026,0.1973,609.5252,0.0,609.9861,1778007649407867835
ecgclass,fifo,4.5063,659.435,101.7349,100.4001,0.0026,0.1973,557.1589,0.0,557.7002,1778007649407867835
ecgclass,fifo,4.5221,643.6095,101.7349,100.4001,0.0026,0.1973,541.3039,0.0,541.8747,1778007649407867835
ecgclass,fifo,4.5483,718.2219,100.0161,97.3284,0.0021,0.4138,617.5702,0.0,618.2058,1778007649510361199
ecgclass,fifo,4.5656,701.0071,100.0161,97.3284,0.0021,0.4138,600.3227,0.0,600.9911,1778007649510361199
ecgclass,fifo,4.5911,675.5502,100.0161,97.3284,0.0021,0.4138,574.8503,0.0,575.5342,1778007649510361199
ecgclass,fifo,4.6069,755.7685,95.6117,92.896,0.0025,0.6884,659.6458,0.0,660.1568,1778007649611001721
ecgclass,fifo,4.6273,735.4455,95.6117,92.896,0.0025,0.6884,639.2694,0.0,639.8338,1778007649611001721
ecgclass,fifo,4.6276,735.1704,95.6117,92.896,0.0025,0.6884,638.9859,0.0,639.5586,1778007649611001721
ecgclass,fifo,4.6807,786.5024,103.8158,101.1644,0.0028,0.673,682.1475,0.0,682.6865,1778007649707263962
ecgclass,fifo,4.765,702.2042,103.8158,101.1644,0.0028,0.673,597.7926,0.0,598.3884,1778007649707263962
ecgclass,fifo,4.7837,683.5163,103.8158,101.1644,0.0028,0.673,579.0956,0.0,579.7004,1778007649707263962
ecgclass,fifo,4.8988,669.0009,99.9136,97.2099,0.0023,0.6822,568.5062,0.0,569.0873,1778007649811763867
ecgclass,fifo,4.9033,664.562,99.9136,97.2099,0.0023,0.6822,564.0531,0.0,564.6484,1778007649811763867
ecgclass,fifo,4.9956,572.2599,99.9136,97.2099,0.0023,0.6822,471.7233,0.0,472.3463,1778007649811763867
ecgclass,fifo,5.0076,658.2258,97.1506,94.5154,0.0035,0.6717,560.3781,0.0,561.0751,1778007649912451090
ecgclass,fifo,5.0304,635.4549,97.1506,94.5154,0.0035,0.6717,537.5907,0.0,538.3043,1778007649912451090
ecgclass,fifo,5.112,553.8712,97.1506,94.5154,0.0035,0.6717,455.9886,0.0,456.7205,1778007649912451090
ecgclass,fifo,5.1155,654.7635,103.8507,101.1242,0.0025,0.6805,550.2431,0.0,550.9127,1778007650010211331
ecgclass,fifo,5.122,648.3054,103.8507,101.1242,0.0025,0.6805,543.7701,0.0,544.4547,1778007650010211331
ecgclass,fifo,5.1669,603.4539,103.8507,101.1242,0.0025,0.6805,498.9052,0.0,499.6032,1778007650010211331
ecgclass,fifo,5.1992,670.9354,99.1726,96.4162,0.0022,0.6746,571.0027,0.0,571.7628,1778007650114657968
ecgclass,fifo,5.2096,660.5575,99.1726,96.4162,0.0022,0.6746,560.6043,0.0,561.3849,1778007650114657968
ecgclass,fifo,5.224,646.1995,99.1726,96.4162,0.0022,0.6746,546.2332,0.0,547.0268,1778007650114657968
ecgclass,fifo,5.2487,719.1341,97.3452,94.6059,0.0024,0.6951,621.2263,0.0,621.7888,1778007650214414270
ecgclass,fifo,5.3122,655.6864,97.3452,94.6059,0.0024,0.6951,557.7645,0.0,558.3411,1778007650214414270
ecgclass,fifo,5.3245,643.4121,97.3452,94.6059,0.0024,0.6951,545.4762,0.0,546.0669,1778007650214414270
ecgclass,fifo,5.35,722.4338,103.659,100.9973,0.0025,0.6655,618.0716,0.0,618.7748,1778007650312478480
ecgclass,fifo,5.3614,711.0581,103.659,100.9973,0.0025,0.6655,606.6794,0.0,607.3991,1778007650312478480
ecgclass,fifo,5.3729,699.5339,103.659,100.9973,0.0025,0.6655,595.1457,0.0,595.8749,1778007650312478480
ecgclass,fifo,5.4432,725.6837,95.9991,93.3068,0.0028,0.6752,629.0627,0.0,629.6846,1778007650416743738
ecgclass,fifo,5.4626,706.2957,95.9991,93.3068,0.0028,0.6752,609.6585,0.0,610.2967,1778007650416743738
ecgclass,fifo,5.506,662.9708,95.9991,93.3068,0.0028,0.6752,566.3257,0.0,566.9717,1778007650416743738
ecgclass,fifo,5.5163,750.7288,97.5483,94.7888,0.0027,0.6756,652.5817,0.0,653.1806,1778007650513297351
ecgclass,fifo,5.5219,745.157,97.5483,94.7888,0.0027,0.6756,646.9941,0.0,647.6087,1778007650513297351
ecgclass,fifo,5.5603,706.7549,97.5483,94.7888,0.0027,0.6756,608.5777,0.0,609.2067,1778007650513297351
ecgclass,fifo,5.6079,763.5188,103.6254,100.9774,0.0023,0.6777,659.2453,0.0,659.8934,1778007650611544387
ecgclass,fifo,5.6391,732.2545,103.6254,100.9774,0.0023,0.6777,627.9612,0.0,628.6291,1778007650611544387
ecgclass,fifo,5.6784,692.9848,103.6254,100.9774,0.0023,0.6777,588.6703,0.0,589.3595,1778007650611544387
ecgclass,fifo,5.7127,754.9314,95.7783,93.0459,0.0027,0.6239,658.6058,0.0,659.1531,1778007650715713709
ecgclass,fifo,5.7495,718.1308,95.7783,93.0459,0.0027,0.6239,621.789,0.0,622.3525,1778007650715713709
ecgclass,fifo,5.8247,642.9076,95.7783,93.0459,0.0027,0.6239,546.5503,0.0,547.1293,1778007650715713709
ecgclass,fifo,5.9181,647.3463,97.2068,94.5384,0.0023,0.6952,549.6302,0.0,550.1395,1778007650812146589
ecgclass,fifo,5.9404,624.9862,97.2068,94.5384,0.0023,0.6952,527.2553,0.0,527.7794,1778007650812146589
ecgclass,fifo,5.9437,621.7179,97.2068,94.5384,0.0023,0.6952,523.9725,0.0,524.5112,1778007650812146589
ecgclass,fifo,5.9901,680.0578,103.891,101.2205,0.0025,0.6699,575.4864,0.0,576.1667,1778007650909983720
ecgclass,fifo,6.0191,651.0715,103.891,101.2205,0.0025,0.6699,546.469,0.0,547.1805,1778007650909983720
ecgclass,fifo,6.1002,569.9215,103.891,101.2205,0.0025,0.6699,465.2965,0.0,466.0305,1778007650909983720
ecgclass,fifo,6.1349,631.5262,95.8278,93.0446,0.0025,0.673,535.0909,0.0,535.6984,1778007651014478892
ecgclass,fifo,6.1393,627.193,95.8278,93.0446,0.0025,0.673,530.7426,0.0,531.3652,1778007651014478892
ecgclass,fifo,6.1743,592.2375,95.8278,93.0446,0.0025,0.673,495.7716,0.0,496.4097,1778007651014478892
ecgclass,fifo,6.1931,669.4782,95.4025,94.1642,0.0024,0.211,573.4167,0.0,574.0757,1778007651110988722
ecgclass,fifo,6.1974,665.1928,95.4025,94.1642,0.0024,0.211,569.1109,0.0,569.7904,1778007651110988722
ecgclass,fifo,6.2077,654.9122,95.4025,94.1642,0.0024,0.211,558.809,0.0,559.5098,1778007651110988722
ecgclass,fifo,6.3237,642.7233,103.2191,100.4243,0.0026,0.6736,538.8336,0.0,539.5042,1778007651206962130
ecgclass,fifo,6.3361,630.3465,103.2191,100.4243,0.0026,0.6736,526.4361,0.0,527.1275,1778007651206962130
ecgclass,fifo,6.3448,621.6381,103.2191,100.4243,0.0026,0.6736,517.7171,0.0,518.419,1778007651206962130
ecgclass,fifo,6.3591,704.1056,96.3016,93.5539,0.0025,0.6694,607.1575,0.0,607.804,1778007651310738593
ecgclass,fifo,6.4282,635.077,96.3016,93.5539,0.0025,0.6694,538.1083,0.0,538.7754,1778007651310738593
ecgclass,fifo,6.4644,598.9146,96.3016,93.5539,0.0025,0.6694,501.9197,0.0,502.6131,1778007651310738593
ecgclass,fifo,6.4708,695.7159,102.3559,101.0967,0.0024,0.165,592.3755,0.0,593.36,1778007651407581142
ecgclass,fifo,6.4708,695.6632,102.3559,101.0967,0.0024,0.165,592.308,0.0,593.3073,1778007651407581142
ecgclass,fifo,6.4857,680.7497,102.3559,101.0967,0.0024,0.165,577.3864,0.0,578.3938,1778007651407581142
ecgclass,fifo,6.491,774.8218,98.9893,96.3183,0.0025,0.6727,675.209,0.0,675.8325,1778007651510698954
ecgclass,fifo,6.5602,705.7083,98.9893,96.3183,0.0025,0.6727,606.0746,0.0,606.719,1778007651510698954
ecgclass,fifo,6.5636,702.369,98.9893,96.3183,0.0025,0.6727,602.7038,0.0,603.3797,1778007651510698954
ecgclass,fifo,6.5867,776.3107,96.3135,93.6562,0.0024,0.6784,679.2841,0.0,679.9972,1778007651610440920
ecgclass,fifo,6.6198,743.2857,96.3135,93.6562,0.0024,0.6784,646.2424,0.0,646.9721,1778007651610440920
ecgclass,fifo,6.7158,647.2673,96.3135,93.6562,0.0024,0.6784,550.2095,0.0,550.9538,1778007651610440920
ecgclass,fifo,6.7261,741.3042,103.8699,101.1127,0.0027,0.6884,636.8878,0.0,637.4343,1778007651707435664
ecgclass,fifo,6.7837,683.7406,103.8699,101.1127,0.0027,0.6884,579.308,0.0,579.8707,1778007651707435664
ecgclass,fifo,6.8091,658.4897,103.8699,101.1127,0.0027,0.6884,553.8845,0.0,554.6198,1778007651707435664
ecgclass,fifo,6.8668,700.0935,98.6513,95.975,0.0022,0.6677,600.7459,0.0,601.4422,1778007651812040484
ecgclass,fifo,6.8783,688.6306,98.6513,95.975,0.0022,0.6677,589.2508,0.0,589.9793,1778007651812040484
ecgclass,fifo,6.8895,677.4845,98.6513,95.975,0.0022,0.6677,578.094,0.0,578.8332,1778007651812040484
ecgclass,fifo,6.898,766.6917,96.9909,94.3407,0.0027,0.6716,669.0142,0.0,669.7008,1778007651911421083
ecgclass,fifo,6.9335,731.1368,96.9909,94.3407,0.0027,0.6716,633.4434,0.0,634.1459,1778007651911421083
ecgclass,fifo,6.9539,710.8061,96.9909,94.3407,0.0027,0.6716,613.0993,0.0,613.8152,1778007651911421083
ecgclass,fifo,6.9832,785.897,103.861,101.0991,0.0024,0.6832,681.3951,0.0,682.036,1778007652009006765
ecgclass,fifo,7.0257,743.3555,103.861,101.0991,0.0024,0.6832,638.8302,0.0,639.4945,1778007652009006765
ecgclass,fifo,7.0645,704.6473,103.861,101.0991,0.0024,0.6832,600.1017,0.0,600.7863,1778007652009006765
ecgclass,fifo,7.099,770.956,100.1654,97.5163,0.0029,0.6781,670.1353,0.0,670.7907,1778007652113572646
ecgclass,fifo,7.1458,724.1995,100.1654,97.5163,0.0029,0.6781,623.3585,0.0,624.0342,1778007652113572646
