task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing_tpc,3.2608,1129.3612,291.2621,283.4633,0.0016,0.2769,833.873,838.0991,1775591373753010814
ecgclass,no_sharing_tpc,3.2845,1105.938,291.2621,283.4633,0.0016,0.2769,810.1776,814.6759,1775591373753010814
ecgclass,no_sharing_tpc,3.2932,1097.254,291.2621,283.4633,0.0016,0.2769,801.4798,805.992,1775591373753010814
ecgclass,no_sharing_tpc,3.3656,1024.8532,291.2621,283.4633,0.0016,0.2769,729.0683,733.5911,1775591373753010814
ecgclass,no_sharing_tpc,3.4571,933.3422,291.2621,283.4633,0.0016,0.2769,637.547,642.0801,1775591373753010814
ecgclass,no_sharing_tpc,3.5578,832.6938,291.2621,283.4633,0.0016,0.2769,536.8502,541.4317,1775591373753010814
ecgclass,no_sharing_tpc,3.9111,479.4383,291.2621,283.4633,0.0016,0.2769,183.583,188.1762,1775591373753010814
ecgclass,no_sharing_tpc,4.0523,338.1689,291.2621,283.4633,0.0016,0.2769,42.3028,46.9068,1775591373753010814
ecgclass,no_sharing_tpc,4.1619,2529.9649,2301.3983,1835.4768,0.0048,77.4007,227.6685,228.5666,1775591374047934963
ecgclass,no_sharing_tpc,4.2313,2461.1955,2301.3983,1835.4768,0.0048,77.4007,158.2925,159.7971,1775591374047934963
ecgclass,no_sharing_tpc,4.271,2421.5291,2301.3983,1835.4768,0.0048,77.4007,118.6094,120.1307,1775591374047934963
ecgclass,no_sharing_tpc,4.2737,2418.875,2301.3983,1835.4768,0.0048,77.4007,115.9203,117.4767,1775591374047934963
ecgclass,no_sharing_tpc,4.3372,2355.5055,2301.3983,1835.4768,0.0048,77.4007,52.3467,54.1071,1775591374047934963
ecgclass,no_sharing_tpc,4.3787,2314.086,2301.3983,1835.4768,0.0048,77.4007,10.829,12.6876,1775591374047934963
ecgclass,no_sharing_tpc,4.4796,4721.7469,2507.2996,338.7107,0.0013,61.9375,2213.4392,2214.4473,1775591376351420088
ecgclass,no_sharing_tpc,4.6154,4586.1063,2507.2996,338.7107,0.0013,61.9375,2077.673,2078.8067,1775591376351420088
ecgclass,no_sharing_tpc,4.6371,4564.532,2507.2996,338.7107,0.0013,61.9375,2055.9824,2057.2324,1775591376351420088
ecgclass,no_sharing_tpc,4.6397,4561.9519,2507.2996,338.7107,0.0013,61.9375,2053.308,2054.6522,1775591376351420088
ecgclass,no_sharing_tpc,4.7011,4500.7932,2507.2996,338.7107,0.0013,61.9375,1991.9097,1993.4936,1775591376351420088
ecgclass,no_sharing_tpc,4.8719,4330.1575,2507.2996,338.7107,0.0013,61.9375,1821.1408,1822.8579,1775591376351420088
ecgclass,no_sharing_tpc,4.9264,4275.7983,2507.2996,338.7107,0.0013,61.9375,1766.6965,1768.4987,1775591376351420088
ecgclass,no_sharing_tpc,5.0688,4133.4131,2507.2996,338.7107,0.0013,61.9375,1624.2156,1626.1135,1775591376351420088
ecgclass,no_sharing_tpc,5.1192,4083.18,2507.2996,338.7107,0.0013,61.9375,1573.8244,1575.8803,1775591376351420088
ecgclass,no_sharing_tpc,5.2071,3995.3473,2507.2996,338.7107,0.0013,61.9375,1485.9216,1488.0476,1775591376351420088
ecgclass,no_sharing_tpc,5.2268,3975.9288,2507.2996,338.7107,0.0013,61.9375,1466.28,1468.6292,1775591376351420088
ecgclass,no_sharing_tpc,5.2345,3968.349,2507.2996,338.7107,0.0013,61.9375,1458.6027,1461.0494,1775591376351420088
ecgclass,no_sharing_tpc,5.2451,3957.8838,2507.2996,338.7107,0.0013,61.9375,1447.9125,1450.5842,1775591376351420088
ecgclass,no_sharing_tpc,5.2518,3951.2808,2507.2996,338.7107,0.0013,61.9375,1441.2429,1443.9812,1775591376351420088
ecgclass,no_sharing_tpc,5.2555,3947.7589,2507.2996,338.7107,0.0013,61.9375,1437.5708,1440.4593,1775591376351420088
ecgclass,no_sharing_tpc,5.3717,3831.6996,2507.2996,338.7107,0.0013,61.9375,1321.3925,1324.4,1775591376351420088
ecgclass,no_sharing_tpc,5.3999,3803.5922,2507.2996,338.7107,0.0013,61.9375,1293.1919,1296.2926,1775591376351420088
ecgclass,no_sharing_tpc,5.4255,3778.0685,2507.2996,338.7107,0.0013,61.9375,1267.5147,1270.7689,1775591376351420088
ecgclass,no_sharing_tpc,5.4886,3715.1263,2507.2996,338.7107,0.0013,61.9375,1204.4811,1207.8267,1775591376351420088
ecgclass,no_sharing_tpc,5.5006,3703.2669,2507.2996,338.7107,0.0013,61.9375,1192.4658,1195.9672,1775591376351420088
ecgclass,no_sharing_tpc,5.6282,3575.7389,2507.2996,338.7107,0.0013,61.9375,1064.8139,1068.4393,1775591376351420088
ecgclass,no_sharing_tpc,5.7152,3488.9085,2507.2996,338.7107,0.0013,61.9375,977.8748,981.6089,1775591376351420088
ecgclass,no_sharing_tpc,5.7376,3466.7358,2507.2996,338.7107,0.0013,61.9375,955.4706,959.4362,1775591376351420088
ecgclass,no_sharing_tpc,5.7499,3454.5419,2507.2996,338.7107,0.0013,61.9375,943.1841,947.2423,1775591376351420088
ecgclass,no_sharing_tpc,5.7856,3419.0204,2507.2996,338.7107,0.0013,61.9375,907.4957,911.7208,1775591376351420088
ecgclass,no_sharing_tpc,5.8053,3399.4455,2507.2996,338.7107,0.0013,61.9375,887.7926,892.1459,1775591376351420088
ecgclass,no_sharing_tpc,5.8109,3393.8441,2507.2996,338.7107,0.0013,61.9375,882.1247,886.5445,1775591376351420088
ecgclass,no_sharing_tpc,5.8456,3359.3578,2507.2996,338.7107,0.0013,61.9375,847.4905,852.0582,1775591376351420088
ecgclass,no_sharing_tpc,5.9958,3209.4154,2507.2996,338.7107,0.0013,61.9375,697.2671,702.1158,1775591376351420088
ecgclass,no_sharing_tpc,6.0613,3143.9893,2507.2996,338.7107,0.0013,61.9375,631.7284,636.6897,1775591376351420088
ecgclass,no_sharing_tpc,6.2673,2938.1943,2507.2996,338.7107,0.0013,61.9375,425.7579,430.8946,1775591376351420088
ecgclass,no_sharing_tpc,6.4047,2800.8442,2507.2996,338.7107,0.0013,61.9375,288.3162,293.5446,1775591376351420088
ecgclass,no_sharing_tpc,6.4781,2727.679,2507.2996,338.7107,0.0013,61.9375,214.9427,220.3794,1775591376351420088
ecgclass,no_sharing_tpc,6.601,2604.8901,2507.2996,338.7107,0.0013,61.9375,92.0618,97.5905,1775591376351420088
ecgclass,no_sharing_tpc,6.6494,2556.571,2507.2996,338.7107,0.0013,61.9375,43.6137,49.2714,1775591376351420088
ecgclass,no_sharing_tpc,6.7209,2526.8333,40.1288,37.9136,0.0013,0.0263,2485.7385,2486.7045,1775591378865040109
ecgclass,no_sharing_tpc,6.7464,2501.6501,40.1288,37.9136,0.0013,0.0263,2460.3095,2461.5213,1775591378865040109
ecgclass,no_sharing_tpc,6.7608,2487.2191,40.1288,37.9136,0.0013,0.0263,2445.8585,2447.0903,1775591378865040109
ecgclass,no_sharing_tpc,6.9041,2344.5473,40.1288,37.9136,0.0013,0.0263,2302.5553,2304.4185,1775591378865040109
ecgclass,no_sharing_tpc,6.9146,2334.0585,40.1288,37.9136,0.0013,0.0263,2292.0475,2293.9298,1775591378865040109
ecgclass,no_sharing_tpc,6.9254,2323.611,40.1288,37.9136,0.0013,0.0263,2281.3253,2283.4823,1775591378865040109
ecgclass,no_sharing_tpc,6.9467,2302.248,40.1288,37.9136,0.0013,0.0263,2259.9432,2262.1192,1775591378865040109
ecgclass,no_sharing_tpc,7.0111,2238.1301,40.1288,37.9136,0.0013,0.0263,2195.5545,2198.0013,1775591378865040109
ecgclass,no_sharing_tpc,7.0399,2209.3682,40.1288,37.9136,0.0013,0.0263,2166.774,2169.2395,1775591378865040109
ecgclass,no_sharing_tpc,7.0842,2165.2923,40.1288,37.9136,0.0013,0.0263,2122.4277,2125.1635,1775591378865040109
ecgclass,no_sharing_tpc,7.2284,2021.1363,40.1288,37.9136,0.0013,0.0263,1978.2522,1981.0075,1775591378865040109
ecgclass,no_sharing_tpc,7.3307,1919.1253,40.1288,37.9136,0.0013,0.0263,1875.9465,1878.9965,1775591378865040109
ecgclass,no_sharing_tpc,7.4092,1840.6608,40.1288,37.9136,0.0013,0.0263,1797.4629,1800.532,1775591378865040109
ecgclass,no_sharing_tpc,7.4204,1829.7918,40.1288,37.9136,0.0013,0.0263,1786.2287,1789.663,1775591378865040109
ecgclass,no_sharing_tpc,7.5,1750.2155,40.1288,37.9136,0.0013,0.0263,1706.6329,1710.0868,1775591378865040109
ecgclass,no_sharing_tpc,7.5304,1720.2122,40.1288,37.9136,0.0013,0.0263,1676.2486,1680.0835,1775591378865040109
ecgclass,no_sharing_tpc,7.5388,1711.8263,40.1288,37.9136,0.0013,0.0263,1667.8429,1671.6976,1775591378865040109
ecgclass,no_sharing_tpc,7.5649,1685.8056,40.1288,37.9136,0.0013,0.0263,1641.8085,1645.6768,1775591378865040109
ecgclass,no_sharing_tpc,7.5696,1681.4513,40.1288,37.9136,0.0013,0.0263,1637.0854,1641.3225,1775591378865040109
ecgclass,no_sharing_tpc,7.6312,1619.9,40.1288,37.9136,0.0013,0.0263,1575.5141,1579.7712,1775591378865040109
ecgclass,no_sharing_tpc,7.6969,1554.1396,40.1288,37.9136,0.0013,0.0263,1509.7392,1514.0108,1775591378865040109
ecgclass,no_sharing_tpc,7.7165,1534.9667,40.1288,37.9136,0.0013,0.0263,1490.2031,1494.8379,1775591378865040109
ecgclass,no_sharing_tpc,7.718,1533.4404,40.1288,37.9136,0.0013,0.0263,1488.6551,1493.3116,1775591378865040109
ecgclass,no_sharing_tpc,7.8998,1351.6843,40.1288,37.9136,0.0013,0.0263,1306.8843,1311.5556,1775591378865040109
ecgclass,no_sharing_tpc,7.9537,1298.1875,40.1288,37.9136,0.0013,0.0263,1253.0029,1258.0587,1775591378865040109
ecgclass,no_sharing_tpc,8.0527,1199.1558,40.1288,37.9136,0.0013,0.0263,1153.9519,1159.027,1775591378865040109
ecgclass,no_sharing_tpc,8.0764,1175.4551,40.1288,37.9136,0.0013,0.0263,1130.2376,1135.3263,1775591378865040109
ecgclass,no_sharing_tpc,8.1886,1063.6826,40.1288,37.9136,0.0013,0.0263,1018.0357,1023.5538,1775591378865040109
ecgclass,no_sharing_tpc,8.298,954.385,40.1288,37.9136,0.0013,0.0263,908.7186,914.2563,1775591378865040109
ecgclass,no_sharing_tpc,8.3038,948.5834,40.1288,37.9136,0.0013,0.0263,902.9043,908.4546,1775591378865040109
ecgclass,no_sharing_tpc,8.6661,586.6318,40.1288,37.9136,0.0013,0.0263,540.5664,546.503,1775591378865040109
ecgclass,no_sharing_tpc,8.7106,542.1352,40.1288,37.9136,0.0013,0.0263,496.0506,502.0065,1775591378865040109
ecgclass,no_sharing_tpc,8.8041,448.7114,40.1288,37.9136,0.0013,0.0263,402.6134,408.5826,1775591378865040109
ecgclass,no_sharing_tpc,8.8204,432.3452,40.1288,37.9136,0.0013,0.0263,386.235,392.2164,1775591378865040109
ecgclass,no_sharing_tpc,8.8858,367.2926,40.1288,37.9136,0.0013,0.0263,320.8401,327.1639,1775591378865040109
ecgclass,no_sharing_tpc,8.9052,347.9176,40.1288,37.9136,0.0013,0.0263,301.4464,307.7888,1775591378865040109
ecgclass,no_sharing_tpc,9.0123,240.8476,40.1288,37.9136,0.0013,0.0263,194.3629,200.7188,1775591378865040109
ecgclass,no_sharing_tpc,9.0437,209.5358,40.1288,37.9136,0.0013,0.0263,162.9801,169.4071,1775591378865040109
ecgclass,no_sharing_tpc,9.0965,156.7159,40.1288,37.9136,0.0013,0.0263,110.1429,116.5871,1775591378865040109
ecgclass,no_sharing_tpc,9.1314,121.9001,40.1288,37.9136,0.0013,0.0263,75.3145,81.7713,1775591378865040109
ecgclass,no_sharing_tpc,9.1808,72.516,40.1288,37.9136,0.0013,0.0263,25.919,32.3872,1775591378865040109
ecgclass,no_sharing_tpc,9.2121,3493.3283,3452.1447,3450.615,0.0027,0.7014,40.278,41.1837,1775591378910757852
ecgclass,no_sharing_tpc,9.2533,3598.6309,144.8774,130.3506,0.0013,0.2746,3452.3909,3453.7535,1775591382364037419
ecgclass,no_sharing_tpc,9.2552,3596.7231,144.8774,130.3506,0.0013,0.2746,3450.4597,3451.8457,1775591382364037419
ecgclass,no_sharing_tpc,9.3609,3491.3108,144.8774,130.3506,0.0013,0.2746,3344.7924,3346.4334,1775591382364037419
ecgclass,no_sharing_tpc,9.5287,3323.7224,144.8774,130.3506,0.0013,0.2746,3176.9934,3178.845,1775591382364037419
ecgclass,no_sharing_tpc,9.5675,3284.9638,144.8774,130.3506,0.0013,0.2746,3138.217,3140.0865,1775591382364037419
ecgclass,no_sharing_tpc,9.7939,3058.8288,144.8774,130.3506,0.0013,0.2746,2911.8059,2913.9514,1775591382364037419
ecgclass,no_sharing_tpc,9.8056,3047.4372,144.8774,130.3506,0.0013,0.2746,2900.1193,2902.5598,1775591382364037419
ecgclass,no_sharing_tpc,9.9921,2860.9238,144.8774,130.3506,0.0013,0.2746,2713.5875,2716.0464,1775591382364037419
ecgclass,no_sharing_tpc,10.0154,2837.9326,144.8774,130.3506,0.0013,0.2746,2690.2907,2693.0552,1775591382364037419
ecgclass,no_sharing_tpc,10.0601,2793.2587,144.8774,130.3506,0.0013,0.2746,2645.5982,2648.3813,1775591382364037419
ecgclass,no_sharing_tpc,10.2225,2630.9626,144.8774,130.3506,0.0013,0.2746,2483.1474,2486.0852,1775591382364037419
ecgclass,no_sharing_tpc,10.2309,2622.6058,144.8774,130.3506,0.0013,0.2746,2474.7732,2477.7284,1775591382364037419
ecgclass,no_sharing_tpc,10.2435,2609.9749,144.8774,130.3506,0.0013,0.2746,2462.1301,2465.0975,1775591382364037419
ecgclass,no_sharing_tpc,10.3326,2521.0519,144.8774,130.3506,0.0013,0.2746,2373.0927,2376.1745,1775591382364037419
ecgclass,no_sharing_tpc,10.3982,2455.8964,144.8774,130.3506,0.0013,0.2746,2307.5135,2311.019,1775591382364037419
ecgclass,no_sharing_tpc,10.4179,2436.2209,144.8774,130.3506,0.0013,0.2746,2287.8196,2291.3435,1775591382364037419
ecgclass,no_sharing_tpc,10.4475,2406.8038,144.8774,130.3506,0.0013,0.2746,2258.1384,2261.9265,1775591382364037419
ecgclass,no_sharing_tpc,10.4972,2357.4283,144.8774,130.3506,0.0013,0.2746,2208.4599,2212.5509,1775591382364037419
ecgclass,no_sharing_tpc,10.6242,2230.4723,144.8774,130.3506,0.0013,0.2746,2081.485,2085.5949,1775591382364037419
ecgclass,no_sharing_tpc,10.6478,2207.0546,144.8774,130.3506,0.0013,0.2746,2057.8351,2062.1772,1775591382364037419
ecgclass,no_sharing_tpc,10.6984,2156.5025,144.8774,130.3506,0.0013,0.2746,2007.2658,2011.6251,1775591382364037419
ecgclass,no_sharing_tpc,10.7228,2132.4489,144.8774,130.3506,0.0013,0.2746,1982.8804,1987.5715,1775591382364037419
ecgclass,no_sharing_tpc,10.7425,2113.076,144.8774,130.3506,0.0013,0.2746,1963.2015,1968.1986,1775591382364037419
ecgclass,no_sharing_tpc,10.8853,1970.2725,144.8774,130.3506,0.0013,0.2746,1820.3797,1825.3952,1775591382364037419
ecgclass,no_sharing_tpc,10.923,1932.6277,144.8774,130.3506,0.0013,0.2746,1782.7027,1787.7503,1775591382364037419
ecgclass,no_sharing_tpc,11.011,1845.0115,144.8774,130.3506,0.0013,0.2746,1694.6578,1700.1341,1775591382364037419
ecgclass,no_sharing_tpc,11.0317,1824.353,144.8774,130.3506,0.0013,0.2746,1673.98,1679.4756,1775591382364037419
ecgclass,no_sharing_tpc,11.0444,1812.0954,144.8774,130.3506,0.0013,0.2746,1661.3042,1667.218,1775591382364037419
ecgclass,no_sharing_tpc,11.1203,1736.2068,144.8774,130.3506,0.0013,0.2746,1585.3963,1591.3294,1775591382364037419
ecgclass,no_sharing_tpc,11.215,1641.4974,144.8774,130.3506,0.0013,0.2746,1490.674,1496.62,1775591382364037419
ecgclass,no_sharing_tpc,11.2785,1578.6114,144.8774,130.3506,0.0013,0.2746,1427.191,1433.734,1775591382364037419
ecgclass,no_sharing_tpc,11.3572,1499.9058,144.8774,130.3506,0.0013,0.2746,1348.4659,1355.0284,1775591382364037419
ecgclass,no_sharing_tpc,11.4247,1432.4002,144.8774,130.3506,0.0013,0.2746,1280.9472,1287.5228,1775591382364037419
ecgclass,no_sharing_tpc,11.4979,1359.8552,144.8774,130.3506,0.0013,0.2746,1207.727,1214.9778,1775591382364037419
ecgclass,no_sharing_tpc,11.6478,1210.0332,144.8774,130.3506,0.0013,0.2746,1057.8852,1065.1558,1775591382364037419
ecgclass,no_sharing_tpc,11.8362,1021.6086,144.8774,130.3506,0.0013,0.2746,869.447,876.7312,1775591382364037419
ecgclass,no_sharing_tpc,11.8803,978.056,144.8774,130.3506,0.0013,0.2746,825.3896,833.1786,1775591382364037419
ecgclass,no_sharing_tpc,11.887,971.395,144.8774,130.3506,0.0013,0.2746,818.7103,826.5176,1775591382364037419
ecgclass,no_sharing_tpc,11.9798,878.5362,144.8774,130.3506,0.0013,0.2746,725.8387,733.6588,1775591382364037419
ecgclass,no_sharing_tpc,12.0362,822.1993,144.8774,130.3506,0.0013,0.2746,669.4901,677.322,1775591382364037419
ecgclass,no_sharing_tpc,12.1989,659.9452,144.8774,130.3506,0.0013,0.2746,506.8202,515.0679,1775591382364037419
ecgclass,no_sharing_tpc,12.2693,589.5429,144.8774,130.3506,0.0013,0.2746,436.3997,444.6655,1775591382364037419
ecgclass,no_sharing_tpc,12.278,580.8761,144.8774,130.3506,0.0013,0.2746,427.7201,435.9987,1775591382364037419
ecgclass,no_sharing_tpc,12.3485,510.3209,144.8774,130.3506,0.0013,0.2746,357.1529,365.4435,1775591382364037419
ecgclass,no_sharing_tpc,12.3862,472.6529,144.8774,130.3506,0.0013,0.2746,319.4735,327.7755,1775591382364037419
ecgclass,no_sharing_tpc,12.3941,464.8254,144.8774,130.3506,0.0013,0.2746,311.5776,319.948,1775591382364037419
ecgclass,no_sharing_tpc,12.4125,446.4331,144.8774,130.3506,0.0013,0.2746,293.1719,301.5557,1775591382364037419
ecgclass,no_sharing_tpc,12.6446,214.3271,144.8774,130.3506,0.0013,0.2746,61.0545,69.4497,1775591382364037419
ecgclass,no_sharing_tpc,12.6723,186.6503,144.8774,130.3506,0.0013,0.2746,33.3657,41.7729,1775591382364037419
ecgclass,no_sharing_tpc,12.688,170.9766,144.8774,130.3506,0.0013,0.2746,17.6809,26.0992,1775591382364037419
ecgclass,no_sharing_tpc,12.7176,4191.7062,4050.5482,4047.1955,0.0023,2.3194,140.1229,141.158,1775591382516132911
ecgclass,no_sharing_tpc,12.8559,4198.0829,142.9186,141.4576,0.0012,0.0105,4053.6351,4055.1643,1775591386567903602
ecgclass,no_sharing_tpc,12.9283,4125.7517,142.9186,141.4576,0.0012,0.0105,3981.2682,3982.8332,1775591386567903602
ecgclass,no_sharing_tpc,12.9413,4113.1361,142.9186,141.4576,0.0012,0.0105,3968.2171,3970.2175,1775591386567903602
ecgclass,no_sharing_tpc,12.9414,4113.5278,142.9186,141.4576,0.0012,0.0105,3968.1859,3970.6092,1775591386567903602
ecgclass,no_sharing_tpc,12.972,4082.8869,142.9186,141.4576,0.0012,0.0105,3937.5226,3939.9684,1775591386567903602
ecgclass,no_sharing_tpc,12.9814,4074.1205,142.9186,141.4576,0.0012,0.0105,3928.1523,3931.2019,1775591386567903602
ecgclass,no_sharing_tpc,13.1193,3936.1875,142.9186,141.4576,0.0012,0.0105,3790.1976,3793.2689,1775591386567903602
ecgclass,no_sharing_tpc,13.126,3930.0039,142.9186,141.4576,0.0012,0.0105,3783.5164,3787.0853,1775591386567903602
ecgclass,no_sharing_tpc,13.1717,3884.3584,142.9186,141.4576,0.0012,0.0105,3737.844,3741.4398,1775591386567903602
ecgclass,no_sharing_tpc,13.2395,3816.5753,142.9186,141.4576,0.0012,0.0105,3670.0335,3673.6567,1775591386567903602
