task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,sharing,6.6491,43.9947,41.7299,40.6034,0.0018,0.5704,1.4071,0.0,2.2648,1777612137854863690
ecgclass,sharing,6.7084,43.0818,40.9048,39.2457,0.0018,0.5451,1.3208,0.0,2.177,1777612137914062815
ecgclass,sharing,6.9746,50.3623,45.1803,43.5653,0.0021,1.0352,4.3428,0.0,5.182,1777612138183278725
ecgclass,sharing,7.253,51.6005,49.2199,47.9402,0.0023,0.6252,1.4949,0.0,2.3806,1777612138458869726
ecgclass,sharing,7.4695,52.7442,50.2845,48.4623,0.0021,1.1502,1.5619,0.0,2.4597,1777612138675497079
ecgclass,sharing,7.4843,80.5752,43.4271,42.2834,0.0016,0.5809,36.2701,0.0,37.1481,1777612138724952095
ecgclass,sharing,7.7114,49.4497,47.0335,45.3064,0.002,1.1098,1.462,0.0,2.4162,1777612138917260021
ecgclass,sharing,7.9833,46.3328,44.0354,42.8081,0.0022,0.5995,1.4448,0.0,2.2975,1777612139189115836
ecgclass,sharing,8.2061,51.7089,49.2987,48.028,0.0021,0.6485,1.5295,0.0,2.4103,1777612139411972052
ecgclass,sharing,8.2621,46.0877,43.8973,42.7299,0.002,0.6035,1.3611,0.0,2.1905,1777612139467813220
ecgclass,sharing,8.3275,46.1283,43.9829,42.0363,0.0022,1.2597,1.3061,0.0,2.1454,1777612139533137845
ecgclass,sharing,8.3601,57.833,45.34,43.7077,0.0017,1.025,11.6644,0.0,12.493,1777612139576176869
ecgclass,sharing,8.4302,79.3853,48.105,46.4133,0.005,0.4746,30.4573,0.0,31.2802,1777612139665095048
ecgclass,sharing,8.4349,74.9075,48.105,46.4133,0.005,0.4746,25.8367,0.0,26.8025,1777612139665095048
ecgclass,sharing,8.4681,81.9395,40.9671,39.1696,0.0015,0.5751,40.112,0.0,40.9723,1777612139712543483
ecgclass,sharing,8.7314,51.4641,49.1005,47.8991,0.0019,0.5965,1.4501,0.0,2.3635,1777612139937264739
ecgclass,sharing,9.5306,51.8782,42.2201,40.7247,0.0018,0.9868,8.7686,0.0,9.6582,1777612140743781260
ecgclass,sharing,9.6427,36.5837,34.4466,33.4832,0.0016,0.4766,1.3363,0.0,2.1371,1777612140848440481
ecgclass,sharing,9.6996,35.8415,33.7093,32.7714,0.0016,0.4865,1.3337,0.0,2.1322,1777612140905309333
ecgclass,sharing,9.7797,37.6332,35.4853,34.0417,0.0015,0.9084,1.3311,0.0,2.1479,1777612140985438647
ecgclass,sharing,9.8513,82.0103,45.8076,44.3062,0.0017,0.4377,35.3432,0.0,36.2026,1777612141090983065
ecgclass,sharing,9.8778,55.475,45.8076,44.3062,0.0017,0.4377,8.7798,0.0,9.6674,1777612141090983065
ecgclass,sharing,10.0947,40.6659,38.511,36.9727,0.0019,1.0,1.3149,0.0,2.1549,1777612141300346415
ecgclass,sharing,10.3692,50.8614,47.5726,46.2926,0.0021,0.6342,2.358,0.0,3.2888,1777612141575955288
ecgclass,sharing,10.6723,51.785,49.373,48.0756,0.0023,0.6411,1.4794,0.0,2.412,1777612141878133648
ecgclass,sharing,11.7334,51.6372,49.2663,47.9028,0.0022,0.6411,1.4696,0.0,2.3709,1777612142939251368
ecgclass,sharing,12.1546,68.8434,44.7912,43.638,0.0017,0.5677,23.1643,0.0,24.0521,1777612143382187862
ecgclass,sharing,12.484,51.8734,49.4656,48.1087,0.002,0.6375,1.4968,0.0,2.4079,1777612143689902770
ecgclass,sharing,12.6922,51.5521,49.237,47.9212,0.0024,0.6445,1.4215,0.0,2.315,1777612143898027121
ecgclass,sharing,12.8101,52.5086,50.2089,48.4408,0.002,1.1527,1.4255,0.0,2.2997,1777612144015919306
ecgclass,sharing,12.8208,86.0808,45.0847,43.938,0.0016,0.5833,40.1402,0.0,40.9961,1777612144065309540
ecgclass,sharing,13.0122,51.5068,49.2333,47.9819,0.0022,0.6284,1.3967,0.0,2.2735,1777612144218022726
ecgclass,sharing,13.1361,50.7011,48.4473,46.7416,0.002,1.1301,1.3807,0.0,2.2539,1777612144341851055
ecgclass,sharing,13.4368,59.9356,42.8641,41.5463,0.0029,0.7009,16.0766,0.0,17.0715,1777612144657319493
ecgclass,sharing,13.8436,83.1885,46.2143,44.5319,0.0018,0.9597,36.0827,0.0,36.9742,1777612145084045456
ecgclass,sharing,13.9096,61.9404,45.3546,44.3716,0.0014,0.2393,15.6732,0.0,16.5859,1777612145129626734
ecgclass,sharing,13.9182,53.3814,45.3546,44.3716,0.0014,0.2393,7.025,0.0,8.0269,1777612145129626734
ecgclass,sharing,14.104,47.9755,45.6025,44.4468,0.002,0.6034,1.4682,0.0,2.373,1777612145309857561
ecgclass,sharing,14.6146,44.867,42.5723,41.3981,0.002,0.5672,1.4052,0.0,2.2947,1777612145820342124
ecgclass,sharing,14.7783,45.0773,42.6675,40.8652,0.0016,0.9936,1.5972,0.0,2.4098,1777612145984270455
ecgclass,sharing,15.2047,76.0317,43.4333,41.9151,0.0018,1.0047,31.7311,0.0,32.5983,1777612146440848552
ecgclass,sharing,15.3552,47.9228,45.8382,44.4581,0.0025,0.7042,1.266,0.0,2.0847,1777612146560807568
ecgclass,sharing,15.6186,63.0858,60.7536,58.6309,0.0035,1.1106,1.4572,0.0,2.3322,1777612146824398995
ecgclass,sharing,15.6763,52.6907,48.3569,46.579,0.002,1.0532,3.4521,0.0,4.3339,1777612146884087473
ecgclass,sharing,15.703,69.7327,44.5438,42.9031,0.0018,1.0896,24.3604,0.0,25.1889,1777612146931698430
ecgclass,sharing,15.7312,106.2973,65.4697,63.6892,0.0018,0.398,39.9101,0.0,40.8276,1777612146975525695
ecgclass,sharing,15.7548,82.7918,65.4697,63.6892,0.0018,0.398,16.283,0.0,17.3221,1777612146975525695
ecgclass,sharing,15.7655,72.2983,65.4697,63.6892,0.0018,0.398,5.6646,0.0,6.8286,1777612146975525695
ecgclass,sharing,16.1098,58.0516,55.7539,53.7808,0.0023,1.248,1.4327,0.0,2.2977,1777612147315688381
ecgclass,sharing,16.1982,55.5186,41.4546,40.3517,0.0016,0.5639,13.3307,0.0,14.064,1777612147415926031
ecgclass,sharing,16.276,42.4914,40.3929,39.3021,0.0018,0.5429,1.2867,0.0,2.0986,1777612147481695620
ecgclass,sharing,16.4627,52.8994,50.5516,48.7399,0.0022,1.1291,1.4613,0.0,2.3477,1777612147668569599
ecgclass,sharing,16.5004,58.1555,43.7749,42.6364,0.0016,0.5591,13.5345,0.0,14.3806,1777612147718323280
ecgclass,sharing,16.884,43.1144,41.0046,39.8967,0.0019,0.5675,1.2965,0.0,2.1098,1777612148089688133
ecgclass,sharing,17.1424,88.2111,44.6794,43.0712,0.002,1.0386,42.7847,0.0,43.5316,1777612148389602076
ecgclass,sharing,17.208,63.1578,41.1701,39.6041,0.0018,1.0231,21.132,0.0,21.9877,1777612148433537868
ecgclass,sharing,17.2479,62.7396,40.2816,39.1925,0.0016,0.5546,21.6544,0.0,22.458,1777612148473980290
ecgclass,sharing,17.3556,66.597,42.0775,40.4272,0.0019,1.0607,23.6971,0.0,24.5195,1777612148583670717
ecgclass,sharing,17.4152,47.4946,41.3714,39.7928,0.0018,1.0263,5.4004,0.0,6.1232,1777612148624958758
ecgclass,sharing,17.4305,71.8312,40.332,39.248,0.0016,0.5427,30.7448,0.0,31.4992,1777612148665599200
ecgclass,sharing,17.5312,82.2694,40.6841,39.5911,0.0017,0.545,40.777,0.0,41.5853,1777612148776346106
ecgclass,sharing,17.982,52.247,49.907,48.1507,0.0021,1.1462,1.4169,0.0,2.3401,1777612149187772007
ecgclass,sharing,18.1832,39.8574,37.7012,36.6793,0.0019,0.5196,1.3196,0.0,2.1562,1777612149388892703
ecgclass,sharing,18.8002,35.3227,33.2381,32.3051,0.0015,0.4959,1.2686,0.0,2.0845,1777612150005859356
ecgclass,sharing,19.2098,88.0525,42.7158,41.2165,0.0018,0.9671,44.44,0.0,45.3367,1777612150458671984
ecgclass,sharing,19.4332,79.046,76.7212,74.5385,0.0034,0.9945,1.3916,0.0,2.3248,1777612150639022281
ecgclass,sharing,19.8028,47.9014,45.6594,44.519,0.0018,0.6039,1.3995,0.0,2.242,1777612151008678488
ecgclass,sharing,19.9482,49.7277,47.3739,45.6437,0.0019,1.0795,1.4744,0.0,2.3538,1777612151154043164
ecgclass,sharing,20.1617,35.9187,33.8172,32.8705,0.0015,0.5044,1.3058,0.0,2.1015,1777612151367431232
ecgclass,sharing,20.238,35.4559,33.8994,32.98,0.0014,0.4141,0.8004,0.0,1.5566,1777612151443151381
ecgclass,sharing,20.2817,34.1463,32.3028,31.425,0.0015,0.4259,1.0467,0.0,1.8435,1777612151487143887
ecgclass,sharing,20.7108,39.7928,37.7402,36.3187,0.0016,0.9303,1.2755,0.0,2.0526,1777612151916546224
ecgclass,sharing,20.7386,47.0922,35.5902,34.2453,0.0015,0.8836,10.6702,0.0,11.502,1777612151953628376
ecgclass,sharing,20.776,42.0296,33.0002,32.0578,0.0013,0.499,8.2486,0.0,9.0294,1777612151988603977
ecgclass,sharing,20.8383,35.1114,33.1393,32.0775,0.0018,0.5322,1.1852,0.0,1.9721,1777612152043855532
ecgclass,sharing,21.0317,49.9485,47.7772,46.5242,0.0021,0.6226,1.3552,0.0,2.1713,1777612152237451054
ecgclass,sharing,21.115,42.2533,40.1234,39.058,0.0018,0.5289,1.2767,0.0,2.1298,1777612152320646343
ecgclass,sharing,21.2516,48.6026,46.3482,45.1917,0.0018,0.6022,1.3702,0.0,2.2544,1777612152457355516
ecgclass,sharing,21.6838,50.4768,48.1922,46.9064,0.0019,0.5487,1.4157,0.0,2.2846,1777612152889658290
ecgclass,sharing,21.9919,50.3907,48.149,46.8657,0.002,0.6043,1.38,0.0,2.2417,1777612153197646227
ecgclass,sharing,22.2267,52.3777,50.3026,48.2823,0.0034,1.0212,1.3053,0.0,2.0751,1777612153432412265
ecgclass,sharing,22.2604,59.4041,42.2304,41.1693,0.0015,0.4727,16.4471,0.0,17.1738,1777612153481401393
ecgclass,sharing,22.4991,140.2581,70.7386,68.2755,0.0022,1.6286,68.6011,0.0,69.5195,1777612153772053907
ecgclass,sharing,22.5896,116.4443,67.8051,65.5092,0.0019,0.7737,47.6592,0.0,48.6392,1777612153841686286
ecgclass,sharing,22.6144,91.7666,67.8051,65.5092,0.0019,0.7737,22.9347,0.0,23.9615,1777612153841686286
ecgclass,sharing,22.6945,77.5042,67.1959,65.2016,0.0018,1.4107,9.4616,0.0,10.3083,1777612153908385743
ecgclass,sharing,22.7083,104.085,41.4187,40.3275,0.0017,0.5386,61.856,0.0,62.6663,1777612153974529416
ecgclass,sharing,22.8907,53.5915,51.4184,49.5886,0.0021,1.1287,1.4131,0.0,2.173,1777612154096490936
ecgclass,sharing,23.0856,46.3877,44.2609,41.6675,0.0019,1.3721,1.333,0.0,2.1268,1777612154291305165
ecgclass,sharing,23.1443,73.5538,45.6728,44.5905,0.0018,0.2494,26.9685,0.0,27.881,1777612154375633573
ecgclass,sharing,23.1529,64.9731,45.6728,44.5905,0.0018,0.2494,18.3566,0.0,19.3003,1777612154375633573
ecgclass,sharing,23.699,79.0477,45.086,43.8185,0.0018,0.5759,33.1559,0.0,33.9617,1777612154936572697
ecgclass,sharing,23.8611,109.0219,52.7262,51.3631,0.0017,0.6384,55.4402,0.0,56.2957,1777612155120880582
ecgclass,sharing,24.1587,43.0026,40.9121,39.818,0.0019,0.5559,1.2918,0.0,2.0905,1777612155364356383
ecgclass,sharing,24.229,42.9912,41.0034,39.897,0.0017,0.5548,1.1809,0.0,1.9878,1777612155434541118
ecgclass,sharing,24.5641,51.5594,49.3207,48.0852,0.0022,0.6148,1.3692,0.0,2.2387,1777612155769831683
ecgclass,sharing,24.8927,133.925,63.5547,61.7257,0.0023,0.5587,69.4427,0.0,70.3703,1777612156166539024
ecgclass,sharing,24.9124,114.2569,63.5547,61.7257,0.0023,0.5587,49.7446,0.0,50.7022,1777612156166539024
ecgclass,sharing,25.9976,51.511,49.1941,47.8782,0.0023,0.6337,1.4353,0.0,2.317,1777612157203399877
ecgclass,sharing,26.1325,51.621,49.4289,48.1696,0.0021,0.6332,1.3363,0.0,2.1921,1777612157338173327
ecgclass,sharing,26.4116,52.8448,50.5431,48.5294,0.0032,0.9461,1.4398,0.0,2.3016,1777612157617390677
ecgclass,sharing,26.4603,47.3385,44.4052,43.2166,0.0016,0.5536,2.121,0.0,2.9333,1777612157666767841
ecgclass,sharing,26.6577,84.451,45.5436,43.7778,0.0018,1.0575,38.0859,0.0,38.9074,1777612157900141743
ecgclass,sharing,26.7147,71.3027,44.47,42.5224,0.0058,0.8681,25.8105,0.0,26.8327,1777612157944918681
ecgclass,sharing,27.0369,53.8068,40.9723,39.7682,0.0017,0.5634,12.0933,0.0,12.8345,1777612158253356425
ecgclass,sharing,27.13,44.7366,42.7553,41.1342,0.0017,1.0509,1.2441,0.0,1.9813,1777612158335614841
ecgclass,sharing,27.286,86.6604,42.6333,40.6876,0.0017,0.5179,43.2079,0.0,44.027,1777612158533541856
ecgclass,sharing,27.3919,42.2649,40.2091,39.0791,0.0019,0.5859,1.2403,0.0,2.0558,1777612158597569939
ecgclass,sharing,27.5416,51.5611,49.2877,48.0143,0.0021,0.6453,1.3833,0.0,2.2734,1777612158747348509
ecgclass,sharing,27.6365,53.1352,50.8097,48.3072,0.002,1.1606,1.384,0.0,2.3255,1777612158842224501
ecgclass,sharing,27.7591,42.0537,34.658,33.1252,0.0016,0.8738,6.5591,0.0,7.3957,1777612158969988576
ecgclass,sharing,27.7647,67.873,32.0939,31.213,0.0013,0.4446,34.996,0.0,35.7791,1777612159004031796
ecgclass,sharing,28.0818,43.5047,32.998,32.1311,0.0012,0.4345,9.7306,0.0,10.5067,1777612159295951772
ecgclass,sharing,28.5838,38.523,36.4601,35.4733,0.0016,0.4882,1.2524,0.0,2.0628,1777612159789456603
ecgclass,sharing,28.7005,36.4761,34.4828,33.549,0.0015,0.4808,1.2417,0.0,1.9933,1777612159906145284
ecgclass,sharing,29.3822,46.7901,44.5068,42.2442,0.0017,1.0236,1.3406,0.0,2.2833,1777612160587932748
ecgclass,sharing,29.4149,51.1467,37.8936,36.4818,0.0016,0.9295,12.4462,0.0,13.2531,1777612160631702483
ecgclass,sharing,29.9714,51.4331,49.2951,47.9369,0.0022,0.6696,1.3049,0.0,2.138,1777612161177045904
ecgclass,sharing,30.0451,45.9132,43.7786,42.6071,0.002,0.5886,1.2803,0.0,2.1346,1777612161250781413
ecgclass,sharing,30.1794,52.3014,50.1905,48.4024,0.0022,1.1576,1.3733,0.0,2.1109,1777612161385144141
ecgclass,sharing,30.6659,49.4108,47.2346,45.5065,0.002,1.1158,1.3433,0.0,2.1763,1777612161871634981
ecgclass,sharing,30.6915,66.364,43.4155,41.8089,0.0019,1.0192,22.1212,0.0,22.9486,1777612161918051436
ecgclass,sharing,30.7296,67.9975,40.4254,39.3598,0.0016,0.5394,26.7532,0.0,27.5721,1777612161960742162
ecgclass,sharing,30.9982,43.3202,41.1824,39.611,0.0017,1.0344,1.3087,0.0,2.1378,1777612162203852060
ecgclass,sharing,31.194,38.8103,36.8275,35.8264,0.0018,0.5094,1.2546,0.0,1.9827,1777612162399590726
ecgclass,sharing,31.2521,37.4632,35.8439,34.8908,0.0016,0.4318,0.905,0.0,1.6193,1777612162457341145
ecgclass,sharing,31.3408,40.247,38.1098,37.0285,0.0018,0.5425,1.2889,0.0,2.1371,1777612162546497067
ecgclass,sharing,31.4904,61.1019,58.8633,56.1466,0.0027,1.1296,1.3199,0.0,2.2386,1777612162696127596
ecgclass,sharing,31.8712,43.7746,41.5558,40.4501,0.0019,0.554,1.379,0.0,2.2188,1777612163076963031
ecgclass,sharing,31.9423,40.1373,38.0752,37.0522,0.0018,0.5111,1.2419,0.0,2.0621,1777612163147897543
ecgclass,sharing,32.0948,48.5506,46.2202,45.0943,0.002,0.5697,1.4455,0.0,2.3304,1777612163300609527
ecgclass,sharing,32.1656,45.835,43.6602,42.5776,0.0019,0.5451,1.3304,0.0,2.1748,1777612163371345279
ecgclass,sharing,32.2268,41.5633,39.7688,38.6313,0.0018,0.5123,0.9959,0.0,1.7945,1777612163432138290
ecgclass,sharing,32.6532,49.1369,46.878,45.7069,0.002,0.5855,1.3719,0.0,2.2589,1777612163859002407
ecgclass,sharing,32.7647,50.9219,48.6201,46.8766,0.0019,1.1517,1.4262,0.0,2.3018,1777612163970523675
ecgclass,sharing,33.0332,60.7662,47.8747,46.5251,0.0012,0.7668,11.6942,0.0,12.8915,1777612164249313193
ecgclass,sharing,33.0936,34.3015,32.1531,30.8741,0.0014,0.8197,1.3285,0.0,2.1484,1777612164299328661
ecgclass,sharing,33.1302,62.4876,33.4458,32.2008,0.0014,0.8226,28.3277,0.0,29.0418,1777612164362905827
ecgclass,sharing,33.3589,41.3365,39.2671,37.8073,0.0018,0.9591,1.2426,0.0,2.0695,1777612164564538327
ecgclass,sharing,33.6426,37.3533,35.4397,34.5223,0.0016,0.4746,1.1051,0.0,1.9136,1777612164848060312
ecgclass,sharing,33.8341,34.3914,32.4199,31.1587,0.0014,0.783,1.1849,0.0,1.9715,1777612165039653601
ecgclass,sharing,34.0706,43.9274,41.7164,40.1646,0.0017,1.0187,1.364,0.0,2.211,1777612165276389953
ecgclass,sharing,34.2745,40.2443,38.2078,36.2026,0.0016,0.9731,1.2522,0.0,2.0365,1777612165480153061
ecgclass,sharing,34.493,53.3619,51.1322,49.8468,0.0025,0.6318,1.3807,0.0,2.2297,1777612165698731957
ecgclass,sharing,34.9437,140.6286,62.1729,60.8164,0.0019,0.6477,77.6851,0.0,78.4557,1777612166225734009
ecgclass,sharing,35.508,85.8152,83.512,80.0254,0.006,1.7756,1.3824,0.0,2.3032,1777612166713755241
ecgclass,sharing,35.6401,96.6468,59.1378,57.8104,0.0018,0.2995,36.5889,0.0,37.509,1777612166881105195
ecgclass,sharing,35.6598,77.0268,59.1378,57.8104,0.0018,0.2995,16.9208,0.0,17.8891,1777612166881105195
ecgclass,sharing,35.9393,84.1773,81.8291,79.5157,0.0035,1.0436,1.3883,0.0,2.3482,1777612167145058951
ecgclass,sharing,36.1088,51.7664,49.5048,48.1743,0.0022,0.6142,1.399,0.0,2.2616,1777612167314625952
ecgclass,sharing,36.5969,51.738,49.4889,48.249,0.0022,0.6176,1.3878,0.0,2.2492,1777612167802671312
ecgclass,sharing,36.8061,53.4184,51.1541,49.2901,0.002,1.2442,1.3986,0.0,2.2643,1777612168011840895
ecgclass,sharing,36.8337,71.4478,46.6632,45.5107,0.0016,0.572,23.9427,0.0,24.7846,1777612168062060824
ecgclass,sharing,37.0435,89.0114,42.01,40.8064,0.0015,0.5412,46.2112,0.0,47.0015,1777612168294118125
ecgclass,sharing,37.1578,43.3218,41.3177,39.7634,0.0017,1.0059,1.1897,0.0,2.0042,1777612168363419130
ecgclass,sharing,37.1805,61.6097,41.6185,39.4614,0.0018,1.0139,19.1827,0.0,19.9912,1777612168404022841
ecgclass,sharing,37.2355,46.0746,40.1949,39.1119,0.0016,0.5348,5.0862,0.0,5.8798,1777612168444916492
ecgclass,sharing,37.931,69.6175,67.2689,64.5389,0.0041,1.346,1.4572,0.0,2.3486,1777612169136843968
ecgclass,sharing,38.0119,87.1229,44.2158,42.3961,0.0031,0.8105,42.0942,0.0,42.9071,1777612169258411864
ecgclass,sharing,38.0629,75.6469,40.5528,39.4052,0.0017,0.5468,34.3108,0.0,35.0941,1777612169301620360
ecgclass,sharing,38.1515,76.1116,40.7169,39.6392,0.0015,0.5411,34.5838,0.0,35.3946,1777612169390452792
ecgclass,sharing,38.5657,69.2255,40.6919,39.5116,0.0016,0.5634,27.7421,0.0,28.5336,1777612169797857960
ecgclass,sharing,38.7834,52.9635,50.7369,48.9181,0.0021,1.1766,1.3757,0.0,2.2266,1777612169989128067
ecgclass,sharing,38.823,59.7458,47.2036,46.0539,0.0016,0.281,11.6148,0.0,12.5422,1777612170039024187
ecgclass,sharing,38.8247,58.125,47.2036,46.0539,0.0016,0.281,9.9666,0.0,10.9214,1777612170039024187
ecgclass,sharing,38.9121,45.1894,43.1288,41.4781,0.0018,1.0664,1.2474,0.0,2.0606,1777612170117736964
ecgclass,sharing,38.9424,60.9057,46.7217,44.5568,0.0017,0.9641,13.3231,0.0,14.184,1777612170160079237
ecgclass,sharing,39.3552,51.152,48.996,47.1948,0.0021,1.1739,1.3111,0.0,2.156,1777612170560992644
ecgclass,sharing,39.377,71.3272,42.747,41.6032,0.0015,0.5629,27.7498,0.0,28.5802,1777612170609122062
ecgclass,sharing,39.5136,47.2453,45.0535,43.8786,0.0019,0.5932,1.318,0.0,2.1918,1777612170719333415
ecgclass,sharing,39.7173,51.5444,49.2999,48.0481,0.0021,0.6275,1.3421,0.0,2.2446,1777612170923027521
ecgclass,sharing,40.2916,39.1424,37.324,36.313,0.0016,0.4681,1.1067,0.0,1.8183,1777612171497037958
ecgclass,sharing,40.35,43.3455,41.2233,39.9603,0.0022,0.594,1.2875,0.0,2.1221,1777612171555652297
ecgclass,sharing,40.6969,54.5185,52.2692,50.9399,0.0021,0.6094,1.3735,0.0,2.2493,1777612171902668372
ecgclass,sharing,40.8498,72.3302,70.0033,67.8388,0.0038,1.0304,1.3704,0.0,2.3269,1777612172055541879
ecgclass,sharing,41.1956,51.4596,49.297,47.9909,0.0019,0.5977,1.4105,0.0,2.1625,1777612172401447065
ecgclass,sharing,41.2664,47.2519,45.0634,43.893,0.002,0.5847,1.3704,0.0,2.1885,1777612172472167245
ecgclass,sharing,41.333,51.1672,48.6175,45.8428,0.0047,1.4222,1.2684,0.0,2.5498,1777612172538625393
ecgclass,sharing,41.3837,105.3355,44.6938,42.9575,0.0016,0.573,59.8998,0.0,60.6416,1777612172648019906
ecgclass,sharing,41.5931,83.4374,45.6032,43.9746,0.0019,1.0636,36.973,0.0,37.8342,1777612172834468803
ecgclass,sharing,41.7223,42.2947,40.2188,39.1035,0.0018,0.5684,1.2197,0.0,2.076,1777612172927900674
ecgclass,sharing,41.8956,57.5619,43.7004,42.4493,0.0016,0.5614,13.0322,0.0,13.8615,1777612173113046099
ecgclass,sharing,42.1527,51.5473,49.2022,47.9661,0.0021,0.6249,1.456,0.0,2.3451,1777612173358492447
ecgclass,sharing,42.3831,51.8019,49.4832,48.2121,0.0021,0.6343,1.4231,0.0,2.3187,1777612173588864301
ecgclass,sharing,42.5923,51.374,49.1475,47.9127,0.0022,0.6128,1.3685,0.0,2.2264,1777612173798022044
ecgclass,sharing,42.8724,110.0488,74.7351,71.7863,0.0047,0.7828,34.3096,0.0,35.3136,1777612174111127890
