task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing_tpc,31.0548,111.7296,109.2847,107.112,0.0031,1.1964,1.4772,0.0,2.445,1777623766110993922
ecgclass,no_sharing_tpc,31.6952,233.0368,230.8129,221.4807,0.0026,8.4154,1.3106,0.0,2.2238,1777623766751176497
ecgclass,no_sharing_tpc,32.0393,390.0201,387.959,383.0539,0.0028,4.0773,1.277,0.0,2.0611,1777623767095248157
ecgclass,no_sharing_tpc,32.3607,290.5815,221.1411,218.976,0.0046,1.1146,68.4168,0.0,69.4404,1777623767483747529
ecgclass,no_sharing_tpc,33.2397,207.499,204.8988,202.03,0.003,1.85,1.6589,0.0,2.6002,1777623768296024202
ecgclass,no_sharing_tpc,33.5367,339.8571,337.2945,334.4817,0.0029,1.8288,1.632,0.0,2.5626,1777623768593080769
ecgclass,no_sharing_tpc,34.8717,171.1631,168.9861,166.2523,0.0025,1.8597,1.313,0.0,2.177,1777623769927672350
ecgclass,no_sharing_tpc,36.261,105.7255,103.607,102.5662,0.0014,0.5792,1.2887,0.0,2.1185,1777623771316962261
ecgclass,no_sharing_tpc,37.3457,106.1699,103.9885,102.9828,0.0013,0.4591,1.3325,0.0,2.1814,1777623772401707049
ecgclass,no_sharing_tpc,37.4193,135.7548,102.7034,101.8449,0.0011,0.4393,32.2077,0.0,33.0514,1777623772506222057
ecgclass,no_sharing_tpc,38.5522,213.66,211.6031,206.6281,0.003,3.9804,1.1327,0.0,2.0569,1777623773607950201
ecgclass,no_sharing_tpc,39.9074,111.6714,109.246,107.1178,0.0031,1.1681,1.5197,0.0,2.4255,1777623774963579618
ecgclass,no_sharing_tpc,41.0297,179.1503,176.9393,174.2769,0.0029,1.8086,1.3504,0.0,2.211,1777623776085727122
ecgclass,no_sharing_tpc,41.3083,139.8952,137.9734,135.9571,0.003,1.1022,1.1544,0.0,1.9218,1777623776364101425
ecgclass,no_sharing_tpc,41.6301,113.981,111.7032,109.5538,0.0029,1.1841,1.3971,0.0,2.2778,1777623776686168310
ecgclass,no_sharing_tpc,41.7959,338.1839,336.0861,329.0503,0.0013,6.4329,1.2879,0.0,2.0978,1777623776851877913
ecgclass,no_sharing_tpc,42.1494,324.9233,323.0046,318.2695,0.0014,3.7654,1.1725,0.0,1.9186,1777623777205222625
ecgclass,no_sharing_tpc,42.171,686.1427,382.2535,375.0657,0.0014,3.3549,303.1006,0.0,303.8892,1777623777528766590
ecgclass,no_sharing_tpc,42.3381,519.0945,382.2535,375.0657,0.0014,3.3549,136.0354,0.0,136.841,1777623777528766590
ecgclass,no_sharing_tpc,43.6538,107.2617,104.9638,103.8768,0.0013,0.5717,1.4577,0.0,2.2979,1777623778709944611
ecgclass,no_sharing_tpc,47.6496,174.736,172.7768,170.0997,0.0016,2.1211,1.3425,0.0,1.9592,1777623782705629349
ecgclass,no_sharing_tpc,48.2128,107.0008,105.1991,103.5801,0.0019,0.9962,1.0974,0.0,1.8018,1777623783268583893
ecgclass,no_sharing_tpc,48.4968,106.7178,104.6683,102.9372,0.0022,0.9239,1.2059,0.0,2.0495,1777623783552694782
ecgclass,no_sharing_tpc,48.8948,364.778,362.4572,357.508,0.003,4.025,1.2951,0.0,2.3208,1777623783950769992
ecgclass,no_sharing_tpc,49.2567,312.3863,309.0123,305.9609,0.003,1.8249,2.3689,0.0,3.374,1777623784313831909
ecgclass,no_sharing_tpc,49.3856,397.0442,213.0331,210.1062,0.0019,1.9939,183.2788,0.0,184.0111,1777623784623611788
ecgclass,no_sharing_tpc,50.4689,159.4865,157.2996,154.5751,0.003,1.798,1.2484,0.0,2.187,1777623785524870791
ecgclass,no_sharing_tpc,51.8452,111.6128,109.2386,107.1146,0.0032,1.1718,1.4548,0.0,2.3742,1777623786901363833
ecgclass,no_sharing_tpc,53.3527,111.9802,109.559,107.0729,0.004,1.4928,1.4958,0.0,2.4212,1777623788408930953
ecgclass,no_sharing_tpc,58.6632,196.8036,194.3814,191.7587,0.0013,2.1273,1.6084,0.0,2.4222,1777623793719451455
ecgclass,no_sharing_tpc,60.7689,106.5598,104.4859,103.394,0.0013,0.5268,1.4639,0.0,2.0738,1777623795825004775
ecgclass,no_sharing_tpc,62.4141,152.7901,150.8302,148.2794,0.0011,2.1388,1.2739,0.0,1.9599,1777623797470035111
ecgclass,no_sharing_tpc,63.4584,106.508,104.3491,103.2913,0.0013,0.4919,1.4749,0.0,2.1589,1777623798514518015
ecgclass,no_sharing_tpc,64.0498,190.66,188.1775,185.4661,0.0032,1.7878,1.4091,0.0,2.4825,1777623799105895216
ecgclass,no_sharing_tpc,64.0944,310.3526,163.8832,161.5976,0.003,1.1729,145.5343,0.0,146.4694,1777623799294707571
ecgclass,no_sharing_tpc,65.0518,110.863,107.9574,103.8136,0.0128,1.9576,1.4567,0.0,2.9056,1777623800107897053
ecgclass,no_sharing_tpc,65.672,244.3178,241.6494,236.7179,0.0015,4.2731,2.008,0.0,2.6684,1777623800728709370
ecgclass,no_sharing_tpc,67.1815,107.6074,105.3284,103.7941,0.0013,0.4922,1.5073,0.0,2.279,1777623802237734457
ecgclass,no_sharing_tpc,69.208,259.9473,257.6581,252.7855,0.0011,4.3258,1.4713,0.0,2.2892,1777623804264168390
ecgclass,no_sharing_tpc,69.5401,130.1079,128.132,127.1992,0.0013,0.5263,1.2496,0.0,1.9759,1777623804595979129
ecgclass,no_sharing_tpc,69.5896,208.4825,127.4975,124.8917,0.0012,2.1512,80.384,0.0,80.985,1777623804724616803
ecgclass,no_sharing_tpc,70.5162,105.8764,103.8724,101.9919,0.0025,1.009,1.1415,0.0,2.004,1777623805571992783
ecgclass,no_sharing_tpc,73.0697,108.5856,106.103,103.906,0.0031,1.1968,1.5769,0.0,2.4826,1777623808125991919
ecgclass,no_sharing_tpc,73.8894,273.4897,270.9937,267.384,0.002,2.8764,1.5323,0.0,2.4961,1777623808945609526
ecgclass,no_sharing_tpc,76.0207,242.6383,240.2576,235.3871,0.0031,4.0126,1.3986,0.0,2.3808,1777623811076757445
ecgclass,no_sharing_tpc,76.7734,145.7436,143.4489,140.8064,0.0016,2.0849,1.5552,0.0,2.2947,1777623811829643299
ecgclass,no_sharing_tpc,78.0879,107.1272,104.9346,103.8533,0.0012,0.4961,1.498,0.0,2.1926,1777623813144043816
ecgclass,no_sharing_tpc,78.3764,106.4501,104.2248,103.2779,0.0012,0.4884,1.5428,0.0,2.2253,1777623813432665392
ecgclass,no_sharing_tpc,78.5102,105.1748,103.2395,102.1196,0.0013,0.5267,1.3134,0.0,1.9352,1777623813566182185
ecgclass,no_sharing_tpc,78.6526,105.382,103.5251,102.1109,0.0032,0.7494,1.0257,0.0,1.8569,1777623813708281877
ecgclass,no_sharing_tpc,78.7702,107.8339,105.951,102.8957,0.0015,2.5479,1.1973,0.0,1.8828,1777623813826095199
ecgclass,no_sharing_tpc,78.8256,319.6368,266.6419,263.9917,0.0013,2.1038,52.3283,0.0,52.9949,1777623813932586762
ecgclass,no_sharing_tpc,80.5419,279.7434,277.5446,274.8193,0.0027,1.8321,1.3599,0.0,2.1988,1777623815597914008
ecgclass,no_sharing_tpc,80.9905,243.3484,241.2055,239.2894,0.0028,1.0504,1.3137,0.0,2.1429,1777623816046462862
ecgclass,no_sharing_tpc,81.3769,206.7738,203.6939,201.833,0.0024,0.9748,1.4153,0.0,3.0798,1777623816433000658
ecgclass,no_sharing_tpc,82.3117,211.4377,209.3435,206.7803,0.0015,2.0739,1.3371,0.0,2.0942,1777623817367700742
ecgclass,no_sharing_tpc,82.4993,182.1003,157.7775,156.5413,0.0017,0.6338,23.6404,0.0,24.3228,1777623817577566337
ecgclass,no_sharing_tpc,84.4176,107.882,105.4616,103.9025,0.0012,0.526,1.5879,0.0,2.4204,1777623819473877974
ecgclass,no_sharing_tpc,85.7096,370.1551,367.883,360.775,0.0028,6.1986,1.4088,0.0,2.2721,1777623820765686203
ecgclass,no_sharing_tpc,86.0387,280.0717,238.4708,236.6064,0.0022,0.8917,40.7434,0.0,41.6009,1777623821134100430
ecgclass,no_sharing_tpc,86.239,187.1157,106.7688,104.862,0.0025,1.017,79.4656,0.0,80.3469,1777623821373139455
ecgclass,no_sharing_tpc,86.7702,110.9684,108.991,107.9015,0.0013,0.5677,1.2047,0.0,1.9773,1777623821826070855
ecgclass,no_sharing_tpc,87.0746,108.475,106.0637,103.9951,0.0028,1.1803,1.3578,0.0,2.4113,1777623822130660970
ecgclass,no_sharing_tpc,87.1503,138.4346,105.3359,104.0467,0.0014,0.5712,32.3715,0.0,33.0988,1777623822237387416
ecgclass,no_sharing_tpc,87.654,302.7182,300.7559,295.8909,0.0014,4.2838,1.3616,0.0,1.9623,1777623822710021400
ecgclass,no_sharing_tpc,89.9069,177.2535,175.1432,172.4121,0.0012,2.193,1.4908,0.0,2.1103,1777623824963115093
ecgclass,no_sharing_tpc,90.9148,149.4417,147.5439,142.7141,0.0012,4.3024,1.291,0.0,1.8978,1777623825970725463
ecgclass,no_sharing_tpc,93.9974,108.3386,105.9167,103.9283,0.0028,1.086,1.5321,0.0,2.4219,1777623829053619110
ecgclass,no_sharing_tpc,96.0441,380.8749,378.3965,371.2708,0.0026,6.2115,1.6835,0.0,2.4784,1777623831100506566
ecgclass,no_sharing_tpc,97.1617,119.0352,116.5533,113.7598,0.003,1.8157,1.5194,0.0,2.4819,1777623832217862209
ecgclass,no_sharing_tpc,99.0121,228.0383,225.7731,220.8879,0.0029,3.9365,1.3483,0.0,2.2652,1777623834068121864
ecgclass,no_sharing_tpc,99.7395,337.404,335.4165,330.5599,0.0013,4.278,1.3061,0.0,1.9876,1777623834795465095
ecgclass,no_sharing_tpc,100.8077,218.1337,216.0148,213.2756,0.0027,1.8578,1.3325,0.0,2.1189,1777623835863691787
ecgclass,no_sharing_tpc,101.1873,110.5261,108.2802,106.2159,0.0031,1.1435,1.307,0.0,2.2459,1777623836243284063
ecgclass,no_sharing_tpc,101.4062,111.5963,109.1742,107.0224,0.0031,1.1653,1.5128,0.0,2.4222,1777623836462393922
ecgclass,no_sharing_tpc,103.5515,108.4764,106.0118,103.8621,0.0029,1.1856,1.5032,0.0,2.4646,1777623838607657455
ecgclass,no_sharing_tpc,103.6913,107.0113,104.7992,103.7106,0.0015,0.5833,1.493,0.0,2.2121,1777623838747435870
ecgclass,no_sharing_tpc,103.8796,106.9591,104.8773,103.3072,0.0015,0.5742,1.3649,0.0,2.0818,1777623838935678118
ecgclass,no_sharing_tpc,104.19,187.3007,185.2158,182.5853,0.0016,2.047,1.4315,0.0,2.0849,1777623839246151847
ecgclass,no_sharing_tpc,105.1574,107.3918,105.036,103.8658,0.0014,0.5798,1.5121,0.0,2.3559,1777623840213569539
ecgclass,no_sharing_tpc,105.5714,107.8856,105.4849,103.3515,0.003,1.1872,1.4379,0.0,2.4007,1777623840627543156
ecgclass,no_sharing_tpc,106.2558,107.1157,104.9549,103.775,0.0014,0.5637,1.4668,0.0,2.1609,1777623841311975005
ecgclass,no_sharing_tpc,108.4156,129.4489,127.2595,124.6703,0.0013,2.1384,1.4999,0.0,2.1894,1777623843471834888
ecgclass,no_sharing_tpc,109.957,106.5145,104.2042,103.2732,0.0012,0.5015,1.4539,0.0,2.3102,1777623845013159599
ecgclass,no_sharing_tpc,111.1281,281.9936,279.6312,277.0148,0.0044,1.967,1.4739,0.0,2.3624,1777623846184299650
ecgclass,no_sharing_tpc,111.2994,262.3775,150.9664,146.2024,0.0012,4.3153,110.5766,0.0,111.4111,1777623846464637541
ecgclass,no_sharing_tpc,112.489,315.0809,312.7835,305.6837,0.0029,6.1769,1.4157,0.0,2.2974,1777623847545136026
ecgclass,no_sharing_tpc,112.9435,314.662,312.459,307.5491,0.0026,4.0865,1.3895,0.0,2.203,1777623847999631763
ecgclass,no_sharing_tpc,113.0674,460.6278,269.321,266.4755,0.0016,2.1237,190.5227,0.0,191.3068,1777623848312658464
ecgclass,no_sharing_tpc,113.466,370.9385,308.2784,305.6379,0.0015,2.0541,61.8918,0.0,62.6601,1777623848582523537
ecgclass,no_sharing_tpc,113.5369,582.2189,281.7689,279.1408,0.0017,2.0689,299.7596,0.0,300.45,1777623848891315173
ecgclass,no_sharing_tpc,114.4517,172.9259,170.972,168.3833,0.0015,2.0792,1.2543,0.0,1.954,1777623849507602826
ecgclass,no_sharing_tpc,115.4238,125.3252,122.8845,120.6628,0.0029,1.1748,1.5218,0.0,2.4407,1777623850480013945
ecgclass,no_sharing_tpc,115.7187,282.1059,279.4757,274.5059,0.0029,3.5478,1.4374,0.0,2.6302,1777623850774893957
ecgclass,no_sharing_tpc,115.7635,409.4169,171.2824,169.3941,0.0023,0.8854,237.2942,0.0,238.1346,1777623851055477856
ecgclass,no_sharing_tpc,118.4928,118.4709,115.9333,113.7808,0.0027,1.1577,1.6465,0.0,2.5376,1777623853549175076
ecgclass,no_sharing_tpc,119.301,257.1328,255.1483,254.1439,0.0011,0.4443,1.3342,0.0,1.9845,1777623854357052160
ecgclass,no_sharing_tpc,120.7895,176.8198,174.6465,171.9996,0.0012,1.4381,1.4987,0.0,2.1733,1777623855845670649
ecgclass,no_sharing_tpc,121.1421,155.2074,153.1034,150.4158,0.0019,2.0134,1.3177,0.0,2.104,1777623856198112686
ecgclass,no_sharing_tpc,122.8192,227.308,225.1098,222.5282,0.0013,2.08,1.5349,0.0,2.1983,1777623857875412754
ecgclass,no_sharing_tpc,124.4595,212.1253,209.6404,207.7911,0.0028,1.0515,1.4935,0.0,2.4849,1777623859515673249
ecgclass,no_sharing_tpc,124.5521,228.9355,109.1384,106.232,0.0014,2.0995,119.1077,0.0,119.7971,1777623859725901570
ecgclass,no_sharing_tpc,129.9838,111.9173,109.4385,107.2282,0.003,1.1797,1.5123,0.0,2.4787,1777623865039989296
ecgclass,no_sharing_tpc,130.6581,187.1758,184.9339,182.1536,0.0027,1.8497,1.4284,0.0,2.2419,1777623865714180031
ecgclass,no_sharing_tpc,132.0554,110.9934,108.7433,106.6933,0.0026,1.149,1.3301,0.0,2.2501,1777623867111439853
ecgclass,no_sharing_tpc,132.2988,111.5727,109.1512,107.0332,0.003,1.1595,1.4851,0.0,2.4216,1777623867354974623
ecgclass,no_sharing_tpc,133.2827,248.7042,246.3631,245.0961,0.0024,0.6311,1.3576,0.0,2.3411,1777623868338736020
ecgclass,no_sharing_tpc,133.5697,105.3522,103.3012,102.0619,0.0015,0.6211,1.3728,0.0,2.0509,1777623868625735598
ecgclass,no_sharing_tpc,135.1837,285.0387,282.9564,280.2334,0.0026,1.8321,1.2441,0.0,2.0823,1777623870239630537
ecgclass,no_sharing_tpc,135.6463,247.8492,245.6807,238.5705,0.0028,6.2145,1.3521,0.0,2.1686,1777623870702344626
ecgclass,no_sharing_tpc,136.4256,307.5602,305.2975,303.5396,0.0025,0.9601,1.4629,0.0,2.2627,1777623871481721562
ecgclass,no_sharing_tpc,136.9536,110.3961,108.0533,106.1385,0.0027,1.0622,1.4479,0.0,2.3428,1777623872009769325
ecgclass,no_sharing_tpc,137.7067,199.3966,197.1904,194.4387,0.0027,1.8724,1.4687,0.0,2.2062,1777623872762830701
ecgclass,no_sharing_tpc,138.1798,111.5906,109.2413,107.0703,0.003,1.1639,1.4496,0.0,2.3493,1777623873235978599
ecgclass,no_sharing_tpc,138.792,110.5356,108.289,107.0527,0.0015,0.6107,1.4575,0.0,2.2467,1777623873848184412
ecgclass,no_sharing_tpc,138.8207,186.1365,103.8454,102.6886,0.0016,0.5724,81.5465,0.0,82.2911,1777623873957011087
ecgclass,no_sharing_tpc,140.4082,210.3117,208.1457,205.4112,0.0026,1.8436,1.3733,0.0,2.166,1777623875464217468
ecgclass,no_sharing_tpc,142.918,112.8211,110.3498,107.1797,0.0032,1.178,1.5278,0.0,2.4714,1777623877974239619
ecgclass,no_sharing_tpc,143.499,320.9286,318.9808,314.0535,0.0029,4.0037,1.2238,0.0,1.9478,1777623878554865986
ecgclass,no_sharing_tpc,146.9031,112.5283,110.0375,107.8657,0.003,1.1922,1.5171,0.0,2.4909,1777623881959306742
ecgclass,no_sharing_tpc,147.071,182.2827,180.0166,175.0358,0.0027,4.055,1.466,0.0,2.2661,1777623882127104799
ecgclass,no_sharing_tpc,149.8556,126.7319,124.2578,121.4632,0.003,1.8217,1.5409,0.0,2.4741,1777623884911856410
ecgclass,no_sharing_tpc,150.2204,184.3414,182.2037,179.453,0.0031,1.8257,1.2784,0.0,2.1377,1777623885276392483
ecgclass,no_sharing_tpc,150.889,115.7136,113.3127,110.5041,0.003,1.8147,1.4606,0.0,2.4009,1777623885945187669
ecgclass,no_sharing_tpc,153.326,218.8282,216.8551,214.1752,0.0011,2.0957,1.3001,0.0,1.9731,1777623888381961893
ecgclass,no_sharing_tpc,153.4525,222.8937,130.0049,128.9282,0.0012,0.5347,92.1869,0.0,92.8888,1777623888599354369
ecgclass,no_sharing_tpc,153.6436,135.4194,103.1458,102.0808,0.0014,0.5338,31.6198,0.0,32.2736,1777623888729840462
ecgclass,no_sharing_tpc,154.9867,113.951,111.5308,108.7471,0.0028,1.8473,1.4381,0.0,2.4202,1777623890042778288
ecgclass,no_sharing_tpc,155.9684,111.6726,109.2923,107.1335,0.0028,1.1994,1.4861,0.0,2.3804,1777623891024573214
ecgclass,no_sharing_tpc,156.2565,111.4607,109.1525,107.0206,0.003,1.1848,1.426,0.0,2.3082,1777623891312652077
ecgclass,no_sharing_tpc,156.6999,206.4197,204.2907,203.1438,0.0015,0.5817,1.4362,0.0,2.1291,1777623891756061008
ecgclass,no_sharing_tpc,157.4506,212.1546,209.9667,207.2731,0.0026,1.8422,1.2984,0.0,2.1879,1777623892506562906
ecgclass,no_sharing_tpc,159.3493,110.1952,108.0157,105.9485,0.0028,1.1466,1.3077,0.0,2.1794,1777623894405260485
ecgclass,no_sharing_tpc,159.708,111.6955,109.2881,107.0555,0.0028,1.2601,1.4589,0.0,2.4075,1777623894764118172
ecgclass,no_sharing_tpc,160.4732,183.4593,181.2104,178.4374,0.0026,1.8231,1.3282,0.0,2.2488,1777623895529177541
ecgclass,no_sharing_tpc,160.8274,164.3894,162.0981,160.1715,0.0026,1.0351,1.4119,0.0,2.2913,1777623895883450414
ecgclass,no_sharing_tpc,161.1321,107.1444,104.9302,103.7395,0.0014,0.5739,1.5225,0.0,2.2141,1777623896188353270
ecgclass,no_sharing_tpc,163.265,155.9403,153.6855,150.8215,0.0026,1.0462,1.4098,0.0,2.2548,1777623898321123951
ecgclass,no_sharing_tpc,163.8213,110.5258,108.2797,106.1769,0.003,1.1709,1.3278,0.0,2.2461,1777623898877289901
ecgclass,no_sharing_tpc,165.161,192.1132,190.0356,189.0635,0.0011,0.4473,1.2724,0.0,2.0775,1777623900216999235
ecgclass,no_sharing_tpc,165.4635,147.2878,145.3821,138.4539,0.0014,6.4769,1.2865,0.0,1.9058,1777623900519501599
ecgclass,no_sharing_tpc,165.65,367.4092,365.8004,363.2653,0.0014,2.0954,0.9265,0.0,1.6088,1777623900705601549
ecgclass,no_sharing_tpc,166.7922,111.6304,109.2294,107.1183,0.003,1.1634,1.461,0.0,2.4011,1777623901848319103
ecgclass,no_sharing_tpc,168.21,204.5975,202.3775,200.4594,0.0025,1.0011,1.4436,0.0,2.22,1777623903266125409
ecgclass,no_sharing_tpc,169.161,201.6125,199.6584,196.991,0.0015,2.0909,1.2424,0.0,1.9541,1777623904216899963
ecgclass,no_sharing_tpc,170.3482,197.1889,195.3154,192.6818,0.0011,2.1559,1.2288,0.0,1.8734,1777623905404117034
ecgclass,no_sharing_tpc,171.3665,252.4996,249.838,244.9168,0.0119,2.6477,1.3251,0.0,2.6616,1777623906422565226
ecgclass,no_sharing_tpc,172.4593,113.7822,110.808,108.5241,0.0032,1.1726,1.9896,0.0,2.9742,1777623907515964072
ecgclass,no_sharing_tpc,174.7138,296.5832,294.3236,291.5367,0.0026,1.8219,1.4803,0.0,2.2595,1777623909769936506
ecgclass,no_sharing_tpc,177.538,366.5798,364.0929,359.134,0.0029,4.0107,1.6391,0.0,2.4869,1777623912594351450
ecgclass,no_sharing_tpc,178.1989,223.8603,221.7642,219.0762,0.0024,1.8625,1.1895,0.0,2.0961,1777623913254755127
ecgclass,no_sharing_tpc,178.2896,269.2952,135.7258,133.8056,0.0026,0.9582,132.7667,0.0,133.5694,1777623913477072573
ecgclass,no_sharing_tpc,179.6943,107.2927,104.9417,103.807,0.0016,0.5764,1.4677,0.0,2.3509,1777623914750434873
ecgclass,no_sharing_tpc,180.5402,107.77,105.402,103.347,0.0032,1.1866,1.4255,0.0,2.368,1777623915596349017
ecgclass,no_sharing_tpc,182.98,174.2024,172.0531,169.2679,0.0031,1.7842,1.363,0.0,2.1494,1777623918036085837
ecgclass,no_sharing_tpc,184.0249,139.5233,137.4172,134.6935,0.0029,1.8205,1.2686,0.0,2.1061,1777623919080831125
ecgclass,no_sharing_tpc,184.1645,195.6782,193.5328,191.5484,0.0028,1.0601,1.3173,0.0,2.1454,1777623919220543227
ecgclass,no_sharing_tpc,185.2141,157.6242,155.4038,154.2022,0.0015,0.5858,1.3592,0.0,2.2205,1777623920270099365
ecgclass,no_sharing_tpc,185.7871,109.458,107.4227,106.0201,0.002,0.7622,1.2138,0.0,2.0352,1777623920843008857
ecgclass,no_sharing_tpc,185.9018,106.5841,104.7124,103.7723,0.0012,0.5087,1.1725,0.0,1.8716,1777623920957643223
ecgclass,no_sharing_tpc,186.1754,193.207,191.1359,190.1742,0.0011,0.4394,1.4372,0.0,2.0711,1777623921231569058
ecgclass,no_sharing_tpc,189.6529,192.2045,189.8984,187.2488,0.0011,2.13,1.4966,0.0,2.306,1777623924709070705
ecgclass,no_sharing_tpc,190.0543,106.8323,104.5351,102.6189,0.003,0.9935,1.4622,0.0,2.2972,1777623925110489787
ecgclass,no_sharing_tpc,190.3139,198.2148,196.2977,195.0951,0.0032,0.5874,1.1151,0.0,1.9171,1777623925369671743
ecgclass,no_sharing_tpc,190.7573,178.2956,175.8419,175.0062,0.0011,0.4006,1.6117,0.0,2.4537,1777623925813558141
ecgclass,no_sharing_tpc,192.8248,185.3008,183.2202,182.3723,0.0011,0.3791,1.2941,0.0,2.0806,1777623927880748858
ecgclass,no_sharing_tpc,193.9131,180.3586,178.1234,175.4826,0.0018,2.0043,1.4942,0.0,2.2353,1777623928969264635
ecgclass,no_sharing_tpc,194.1107,115.9823,114.012,113.2122,0.0012,0.3754,1.1771,0.0,1.9703,1777623929166584481
ecgclass,no_sharing_tpc,194.1193,209.9643,102.1511,101.3972,0.0011,0.382,107.1117,0.0,107.8132,1777623929281125497
ecgclass,no_sharing_tpc,194.5573,227.2773,225.1501,216.0747,0.0013,8.6468,1.3816,0.0,2.1272,1777623929613364471
