req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),gpu_alloc_peak_mb
28,0.0,site2,172.31.46.11:8000,papageissvri,diasbp__app27,1777098427.5849783,1777098427.5849802,1777098427.7292776,1777098427.7419953,1777098428.198804,0.0019073486328125,143.0990695953369,12.717723846435547,458.0068588256836,613.8255596160889,9.49534,0.001749,0.157547,60.83984375
29,0.0,site2,172.31.46.11:8000,papageissvri,diasbp__app27,1777098427.5850308,1777098427.585032,1777098427.7292776,1777098427.7419953,1777098428.1988332,0.0011920928955078125,143.04733276367188,12.717723846435547,458.0361843109131,613.802433013916,9.49534,0.001749,0.157547,60.83984375
30,0.0,site2,172.31.46.11:8000,papageissvri,diasbp__app27,1777098427.5850654,1777098427.5850663,1777098427.7292776,1777098427.7419953,1777098428.1988833,0.00095367431640625,143.01300048828125,12.717723846435547,458.0862522125244,613.8179302215576,9.49534,0.001749,0.157547,60.83984375
31,0.0,site2,172.31.46.11:8000,papageissvri,diasbp__app27,1777098427.5851064,1777098427.5851076,1777098427.7292776,1777098427.7419953,1777098428.198927,0.0011920928955078125,142.97175407409668,12.717723846435547,458.1298828125,613.8205528259277,9.49534,0.001749,0.157547,60.83984375
32,0.0,site2,172.31.46.11:8000,papageissvri,diasbp__app27,1777098427.5851412,1777098427.5851424,1777098427.7292776,1777098427.7419953,1777098428.1989863,0.0011920928955078125,142.93694496154785,12.717723846435547,458.1892490386963,613.8451099395752,9.49534,0.001749,0.157547,60.83984375
33,0.0,site2,172.31.46.11:8000,papageissvri,diasbp__app27,1777098427.5851743,1777098427.5851753,1777098427.7292776,1777098427.7419953,1777098428.1990237,0.00095367431640625,142.90404319763184,12.717723846435547,458.22668075561523,613.849401473999,9.49534,0.001749,0.157547,60.83984375
34,0.0,site2,172.31.46.11:8000,papageissvri,diasbp__app27,1777098427.5852084,1777098427.5852094,1777098427.7292776,1777098427.7419953,1777098428.1990767,0.00095367431640625,142.8699493408203,12.717723846435547,458.2796096801758,613.868236541748,9.49534,0.001749,0.157547,60.83984375
1,0.0,site2,172.31.46.11:8000,papageissvri,diasbp,1777098427.583803,1777098427.5838048,1777098427.7292776,1777098427.7431538,1777098428.199112,0.0019073486328125,144.27447319030762,13.876199722290039,457.1564197540283,615.3090000152588,9.49534,0.001896,0.437315,60.83984375
2,0.0,site2,172.31.46.11:8000,papageissvri,diasbp,1777098427.583876,1777098427.5838773,1777098427.7292776,1777098427.7431538,1777098428.1991534,0.001430511474609375,144.20199394226074,13.876199722290039,457.197904586792,615.2775287628174,9.49534,0.001896,0.437315,60.83984375
3,0.0,site2,172.31.46.11:8000,papageissvri,diasbp,1777098427.5839248,1777098427.5839257,1777098427.7292776,1777098427.7431538,1777098428.1991928,0.00095367431640625,144.15359497070312,13.876199722290039,457.23724365234375,615.2679920196533,9.49534,0.001896,0.437315,60.83984375
4,0.0,site2,172.31.46.11:8000,papageissvri,diasbp,1777098427.584005,1777098427.5840073,1777098427.7292776,1777098427.7431538,1777098428.199226,0.0021457672119140625,144.0720558166504,13.876199722290039,457.27038383483887,615.2207851409912,9.49534,0.001896,0.437315,60.83984375
5,0.0,site2,172.31.46.11:8000,papageissvri,diasbp,1777098427.584073,1777098427.5840745,1777098427.7292776,1777098427.7431538,1777098428.1992776,0.001430511474609375,144.00482177734375,13.876199722290039,457.3221206665039,615.2045726776123,9.49534,0.001896,0.437315,60.83984375
6,0.0,site2,172.31.46.11:8000,papageissvri,diasbp,1777098427.5841172,1777098427.5841184,1777098427.7292776,1777098427.7431538,1777098428.1993194,0.0011920928955078125,143.96095275878906,13.876199722290039,457.3638439178467,615.2021884918213,9.49534,0.001896,0.437315,60.83984375
7,0.0,site2,172.31.46.11:8000,papageissvri,diasbp,1777098427.5841568,1777098427.5841577,1777098427.7292776,1777098427.7431538,1777098428.1993608,0.00095367431640625,143.9216136932373,13.876199722290039,457.40532875061035,615.2040958404541,9.49534,0.001896,0.437315,60.83984375
8,0.0,site2,172.31.46.11:8000,papageissvri,diasbp,1777098427.584212,1777098427.5842135,1777098427.7292776,1777098427.7431538,1777098428.1994133,0.001430511474609375,143.86582374572754,13.876199722290039,457.4577808380127,615.2012348175049,9.49534,0.001896,0.437315,60.83984375
9,0.0,site2,172.31.46.11:8000,papageissvri,diasbp__app11,1777098427.584259,1777098427.5842607,1777098427.7292776,1777098427.7442114,1777098428.1994498,0.0016689300537109375,143.81861686706543,14.93382453918457,456.4366340637207,615.1907444000244,9.49534,0.00252,0.462188,60.83984375
10,0.0,site2,172.31.46.11:8000,papageissvri,diasbp__app11,1777098427.5842955,1777098427.5842965,1777098427.7292776,1777098427.7442114,1777098428.1994982,0.00095367431640625,143.7828540802002,14.93382453918457,456.4850330352783,615.2026653289795,9.49534,0.00252,0.462188,60.83984375
11,0.0,site2,172.31.46.11:8000,papageissvri,diasbp__app11,1777098427.5843334,1777098427.5843349,1777098427.7292776,1777098427.7442114,1777098428.1995323,0.001430511474609375,143.74446868896484,14.93382453918457,456.51912689208984,615.1988506317139,9.49534,0.00252,0.462188,60.83984375
12,0.0,site2,172.31.46.11:8000,papageissvri,diasbp__app11,1777098427.5843709,1777098427.5843723,1777098427.7292776,1777098427.7442114,1777098428.1995723,0.001430511474609375,143.7070369720459,14.93382453918457,456.5591812133789,615.201473236084,9.49534,0.00252,0.462188,60.83984375
13,0.0,site2,172.31.46.11:8000,papageissvri,diasbp__app11,1777098427.584421,1777098427.5844223,1777098427.7292776,1777098427.7442114,1777098428.1996062,0.001430511474609375,143.65696907043457,14.93382453918457,456.5930366516113,615.1852607727051,9.49534,0.00252,0.462188,60.83984375
14,0.0,site2,172.31.46.11:8000,papageissvri,diasbp__app11,1777098427.5844622,1777098427.5844631,1777098427.7292776,1777098427.7442114,1777098428.199664,0.00095367431640625,143.6161994934082,14.93382453918457,456.650972366333,615.2019500732422,9.49534,0.00252,0.462188,60.83984375
15,0.0,site2,172.31.46.11:8000,papageissvri,diasbp__app11,1777098427.5844975,1777098427.5844984,1777098427.7292776,1777098427.7442114,1777098428.1997018,0.00095367431640625,143.58091354370117,14.93382453918457,456.68864250183105,615.2043342590332,9.49534,0.00252,0.462188,60.83984375
16,0.0,site2,172.31.46.11:8000,papageissvri,diasbp__app11,1777098427.5845315,1777098427.5845325,1777098427.7292776,1777098427.7442114,1777098428.199746,0.00095367431640625,143.54681968688965,14.93382453918457,456.73274993896484,615.2143478393555,9.49534,0.00252,0.462188,60.83984375
36,0.0,site2,172.31.40.38:8010,momentlarge,etth1fore,1777098427.5852778,1777098427.5852802,1777098427.717523,1777098427.7479677,1777098428.19983,0.002384185791015625,119.25625801086426,30.444622039794922,464.84899520874023,614.5522594451904,28.766985,0.002481,0.7454649999999999,1628.3583984375
17,0.0,site2,172.31.46.11:8000,papageissvri,diasbp__app11,1777098427.5845675,1777098427.5845683,1777098427.7406561,1777098427.7539656,1777098428.1998718,0.0007152557373046875,154.88958358764648,13.309478759765625,447.10445404052734,615.3042316436768,11.889495,0.001553,0.809886,60.837890625
26,0.0,site2,172.31.46.11:8000,papageissvri,diasbp__app19,1777098427.5848882,1777098427.5848894,1777098427.7406561,1777098427.7541907,1777098428.1999054,0.0011920928955078125,154.56843376159668,13.5345458984375,446.9130039215088,615.0171756744385,11.889495,0.001503,0.730804,60.837890625
35,0.0,site2,172.31.46.11:8000,papageissvri,diasbp__app27,1777098427.5852444,1777098427.5852458,1777098427.7406561,1777098427.754445,1777098428.1999762,0.001430511474609375,154.21199798583984,13.788938522338867,446.7294216156006,614.7317886352539,11.889495,0.00184,0.963336,60.837890625
72,0.0,site2,172.31.34.115:8010,swinbase,eurosatclass,1777098427.586604,1777098427.586606,1777098427.721535,1777098427.7825546,1777098428.2000277,0.0019073486328125,115.19062519073486,61.0196590423584,437.21139430999756,613.4235858917236,59.176603,0.0024679999999999997,0.790626,375.20751953125
108,0.0,site2,172.31.34.115:8000,momentbase,heartrate,1777098427.5984282,1777098427.5984302,1777098427.7769065,1777098427.8020034,1777098428.200066,0.0019073486328125,177.25563049316406,25.096893310546875,399.28340911865234,601.6378402709961,22.406284,0.004497,1.595372,477.44384765625
144,0.0,site2,172.31.39.15:8000,swinsmall,imgclass10,1777098427.5997586,1777098427.5997598,1777098427.7810843,1777098427.843497,1777098428.2001305,0.0011920928955078125,170.81594467163086,62.41273880004883,367.1419620513916,600.3718376159668,61.120425,0.003615,0.407221,229.37744140625
180,0.0,site2,172.31.40.38:8000,dinosmall,nyudepth,1777098427.6123788,1777098427.6123812,1777098427.838371,1777098427.86358,1777098428.2042265,0.002384185791015625,217.30327606201172,25.20895004272461,349.3330478668213,591.8476581573486,22.519036,0.00475,1.256509,94.53076171875
217,0.0,site2,172.31.39.15:8010,papageip,sysbp,1777098427.6404057,1777098427.6404085,1777098427.8974805,1777098427.9148676,1777098428.2043645,0.00286102294921875,249.26424026489258,17.38715171813965,297.304630279541,563.9588832855225,14.710002999999999,0.002173,1.8506390000000001,60.779296875
236,0.0,site2,172.31.39.15:8010,papageip,sysbp__app22,1777098427.641227,1777098427.6412282,1777098427.9131207,1777098427.9280963,1777098428.2044055,0.0011920928955078125,264.0848159790039,14.975547790527344,284.1169834136963,563.178539276123,12.248743,0.002117,0.201319,60.83984375
237,0.0,site2,172.31.39.15:8010,papageip,sysbp__app22,1777098427.6412659,1777098427.641267,1777098427.9131207,1777098427.9280963,1777098428.204438,0.0011920928955078125,264.04595375061035,14.975547790527344,284.1494083404541,563.1721019744873,12.248743,0.002117,0.201319,60.83984375
238,0.0,site2,172.31.39.15:8010,papageip,sysbp__app22,1777098427.6412983,1777098427.641303,1777098427.9131207,1777098427.9280963,1777098428.2044683,0.00476837158203125,264.009952545166,14.975547790527344,284.1796875,563.1699562072754,12.248743,0.002117,0.201319,60.83984375
239,0.0,site2,172.31.39.15:8010,papageip,sysbp__app22,1777098427.6413443,1777098427.6413453,1777098427.9131207,1777098427.9280963,1777098428.2044992,0.00095367431640625,263.96775245666504,14.975547790527344,284.2106819152832,563.154935836792,12.248743,0.002117,0.201319,60.83984375
240,0.0,site2,172.31.39.15:8010,papageip,sysbp__app22,1777098427.641394,1777098427.6413949,1777098427.9131207,1777098427.9280963,1777098428.20453,0.00095367431640625,263.9181613922119,14.975547790527344,284.2414379119873,563.136100769043,12.248743,0.002117,0.201319,60.83984375
241,0.0,site2,172.31.39.15:8010,papageip,sysbp__app22,1777098427.6414363,1777098427.6414375,1777098427.9131207,1777098427.9280963,1777098428.204557,0.0011920928955078125,263.87548446655273,14.975547790527344,284.2683792114258,563.1206035614014,12.248743,0.002117,0.201319,60.83984375
242,0.0,site2,172.31.39.15:8010,papageip,sysbp__app22,1777098427.6414795,1777098427.6414807,1777098427.9131207,1777098427.9280963,1777098428.2045863,0.0011920928955078125,263.83233070373535,14.975547790527344,284.2977046966553,563.1067752838135,12.248743,0.002117,0.201319,60.83984375
243,0.0,site2,172.31.39.15:8010,papageip,sysbp__app22,1777098427.64154,1777098427.641541,1777098427.9131207,1777098427.9280963,1777098428.2046132,0.00095367431640625,263.77201080322266,14.975547790527344,284.32464599609375,563.0731582641602,12.248743,0.002117,0.201319,60.83984375
218,0.0,site2,172.31.39.15:8010,papageip,sysbp,1777098427.6404753,1777098427.6404765,1777098427.9131207,1777098427.9289792,1777098428.2046447,0.0011920928955078125,264.83654975891113,15.85841178894043,283.47325325012207,564.1694068908691,12.248743,0.001733,0.225312,60.83984375
219,0.0,site2,172.31.39.15:8010,papageip,sysbp,1777098427.6405146,1777098427.6405156,1777098427.9131207,1777098427.9289792,1777098428.2046745,0.00095367431640625,264.7974491119385,15.85841178894043,283.50305557250977,564.1598701477051,12.248743,0.001733,0.225312,60.83984375
220,0.0,site2,172.31.39.15:8010,papageip,sysbp,1777098427.6405516,1777098427.6405528,1777098427.9131207,1777098427.9289792,1777098428.204704,0.0011920928955078125,264.76025581359863,15.85841178894043,283.53261947631836,564.1524791717529,12.248743,0.001733,0.225312,60.83984375
221,0.0,site2,172.31.39.15:8010,papageip,sysbp,1777098427.6406016,1777098427.640603,1777098427.9131207,1777098427.9289792,1777098428.2047324,0.001430511474609375,264.7099494934082,15.85841178894043,283.56099128723145,564.1307830810547,12.248743,0.001733,0.225312,60.83984375
225,0.0,site2,172.31.39.15:8010,papageip,sysbp,1777098427.640782,1777098427.640783,1777098427.9131207,1777098427.9289792,1777098428.2047634,0.00095367431640625,264.5299434661865,15.85841178894043,283.59198570251465,563.981294631958,12.248743,0.001733,0.225312,60.83984375
222,0.0,site2,172.31.39.15:8010,papageip,sysbp,1777098427.6406581,1777098427.6406596,1777098427.9131207,1777098427.9289792,1777098428.2047927,0.001430511474609375,264.65344429016113,15.85841178894043,283.62131118774414,564.1345977783203,12.248743,0.001733,0.225312,60.83984375
223,0.0,site2,172.31.39.15:8010,papageip,sysbp,1777098427.6407,1777098427.6407013,1777098427.9131207,1777098427.9289792,1777098428.2048206,0.0011920928955078125,264.61172103881836,15.85841178894043,283.649206161499,564.1205310821533,12.248743,0.001733,0.225312,60.83984375
224,0.0,site2,172.31.39.15:8010,papageip,sysbp,1777098427.6407413,1777098427.6407423,1777098427.9131207,1777098427.9289792,1777098428.2048492,0.00095367431640625,264.5707130432129,15.85841178894043,283.6778163909912,564.1078948974609,12.248743,0.001733,0.225312,60.83984375
245,0.0,site2,172.31.39.15:8010,papageip,sysbp__app30,1777098427.6416285,1777098427.6416302,1777098427.9131207,1777098427.9297564,1777098428.2048807,0.0016689300537109375,263.6828422546387,16.635656356811523,282.9320430755615,563.2522106170654,12.248743,0.001672,0.343659,60.83984375
246,0.0,site2,172.31.39.15:8010,papageip,sysbp__app30,1777098427.6416783,1777098427.641679,1777098427.9131207,1777098427.9297564,1777098428.2049122,0.0007152557373046875,263.63396644592285,16.635656356811523,282.96351432800293,563.2338523864746,12.248743,0.001672,0.343659,60.83984375
247,0.0,site2,172.31.39.15:8010,papageip,sysbp__app30,1777098427.6417143,1777098427.6417155,1777098427.9131207,1777098427.9297564,1777098428.2049422,0.0011920928955078125,263.5974884033203,16.635656356811523,282.9935550689697,563.2278919219971,12.248743,0.001672,0.343659,60.83984375
248,0.0,site2,172.31.39.15:8010,papageip,sysbp__app30,1777098427.6417553,1777098427.6417568,1777098427.9131207,1777098427.9297564,1777098428.2049963,0.001430511474609375,263.55624198913574,16.635656356811523,283.0476760864258,563.2410049438477,12.248743,0.001672,0.343659,60.83984375
249,0.0,site2,172.31.39.15:8010,papageip,sysbp__app30,1777098427.6417992,1777098427.6418,1777098427.9131207,1777098427.9297564,1777098428.2050416,0.0007152557373046875,263.51308822631836,16.635656356811523,283.0929756164551,563.2424354553223,12.248743,0.001672,0.343659,60.83984375
250,0.0,site2,172.31.39.15:8010,papageip,sysbp__app30,1777098427.6418319,1777098427.6418326,1777098427.9131207,1777098427.9297564,1777098428.2050817,0.0007152557373046875,263.48042488098145,16.635656356811523,283.13302993774414,563.2498264312744,12.248743,0.001672,0.343659,60.83984375
251,0.0,site2,172.31.39.15:8010,papageip,sysbp__app30,1777098427.6418667,1777098427.6418684,1777098427.9131207,1777098427.9297564,1777098428.2051184,0.0016689300537109375,263.4446620941162,16.635656356811523,283.1697463989258,563.2517337799072,12.248743,0.001672,0.343659,60.83984375
252,0.0,site2,172.31.39.15:8010,papageip,sysbp__app30,1777098427.6419096,1777098427.6419103,1777098427.9131207,1777098427.9297564,1777098428.2051506,0.0007152557373046875,263.40270042419434,16.635656356811523,283.2019329071045,563.2410049438477,12.248743,0.001672,0.343659,60.83984375
227,0.0,site2,172.31.39.15:8010,papageip,sysbp__app14,1777098427.6408598,1777098427.640861,1777098427.9131207,1777098427.929828,1777098428.2051845,0.0011920928955078125,264.4519805908203,16.707181930541992,283.16426277160645,564.3246173858643,12.248743,0.0015609999999999999,0.321479,60.83984375
228,0.0,site2,172.31.39.15:8010,papageip,sysbp__app14,1777098427.6408994,1777098427.6409001,1777098427.9131207,1777098427.929828,1777098428.2052143,0.0007152557373046875,264.41287994384766,16.707181930541992,283.19406509399414,564.3148422241211,12.248743,0.0015609999999999999,0.321479,60.83984375
229,0.0,site2,172.31.39.15:8010,papageip,sysbp__app14,1777098427.640933,1777098427.6409342,1777098427.9131207,1777098427.929828,1777098428.2052443,0.0011920928955078125,264.37878608703613,16.707181930541992,283.22410583496094,564.3112659454346,12.248743,0.0015609999999999999,0.321479,60.83984375
230,0.0,site2,172.31.39.15:8010,papageip,sysbp__app14,1777098427.6409912,1777098427.6409924,1777098427.9131207,1777098427.929828,1777098428.205273,0.0011920928955078125,264.32061195373535,16.707181930541992,283.2527160644531,564.281702041626,12.248743,0.0015609999999999999,0.321479,60.83984375
231,0.0,site2,172.31.39.15:8010,papageip,sysbp__app14,1777098427.6410332,1777098427.6410341,1777098427.9131207,1777098427.929828,1777098428.205304,0.00095367431640625,264.2788887023926,16.707181930541992,283.2837104797363,564.2707347869873,12.248743,0.0015609999999999999,0.321479,60.83984375
232,0.0,site2,172.31.39.15:8010,papageip,sysbp__app14,1777098427.6410685,1777098427.6410697,1777098427.9131207,1777098427.929828,1777098428.2053332,0.0011920928955078125,264.24336433410645,16.707181930541992,283.3130359649658,564.2647743225098,12.248743,0.0015609999999999999,0.321479,60.83984375
233,0.0,site2,172.31.39.15:8010,papageip,sysbp__app14,1777098427.6411028,1777098427.641104,1777098427.9131207,1777098427.929828,1777098428.2053628,0.0011920928955078125,264.2090320587158,16.707181930541992,283.3425998687744,564.2600059509277,12.248743,0.0015609999999999999,0.321479,60.83984375
234,0.0,site2,172.31.39.15:8010,papageip,sysbp__app14,1777098427.6411395,1777098427.641141,1777098427.9131207,1777098427.929828,1777098428.2053907,0.001430511474609375,264.1720771789551,16.707181930541992,283.3704948425293,564.251184463501,12.248743,0.0015609999999999999,0.321479,60.83984375
254,0.0,site2,172.31.46.11:8010,dinobase,vocseg,1777098427.6420007,1777098427.6420023,1777098427.9023929,1777098427.929085,1777098428.2093055,0.0016689300537109375,221.879243850708,26.69215202331543,318.73178482055664,567.3048496246338,25.107081,0.003148,0.805494,343.1796875
226,0.0,site2,172.31.39.15:8010,papageip,sysbp,1777098427.6408224,1777098427.6408234,1777098427.926668,1777098427.9416482,1777098428.2094562,0.00095367431640625,278.03683280944824,14.980316162109375,275.6156921386719,568.6337947845459,12.382057,0.00143,1.5046879999999998,60.83984375
244,0.0,site2,172.31.39.15:8010,papageip,sysbp__app22,1777098427.6415865,1777098427.6415875,1777098427.926668,1777098427.9418812,1777098428.209497,0.00095367431640625,277.27270126342773,15.213251113891602,275.423526763916,567.9104328155518,12.382057,0.001884,1.205458,60.83984375
235,0.0,site2,172.31.39.15:8010,papageip,sysbp__app14,1777098427.6411908,1777098427.6411917,1777098427.926668,1777098427.9420843,1777098428.2095327,0.00095367431640625,277.6684761047363,15.416383743286133,275.2561569213867,568.3419704437256,12.382057,0.001729,1.922502,60.83984375
253,0.0,site2,172.31.39.15:8010,papageip,sysbp__app30,1777098427.6419432,1777098427.6419442,1777098427.926668,1777098427.9421844,1777098428.2095675,0.00095367431640625,276.9160270690918,15.516519546508789,275.1908302307129,567.6243305206299,12.382057,0.001224,2.546496,60.83984375
293,0.0008890141923295774,site2,172.31.39.15:8010,papageip,sysbp__app30,1777098427.6830149,1777098427.6830175,1777098427.9672353,1777098427.9804084,1777098428.2096028,0.0026226043701171875,276.4101028442383,13.173103332519531,237.00213432312012,526.587963104248,10.587598,0.001728,2.121053,60.779296875
302,0.0027010780549069587,site2,172.31.46.11:8000,papageissvri,diasbp__app19,1777098427.6844106,1777098427.6844122,1777098427.9693732,1777098427.9822345,1777098428.2096353,0.0016689300537109375,283.76269340515137,12.861251831054688,228.59907150268555,525.2246856689453,10.178353,0.002587,2.019094,60.83984375
309,0.0034200143253430232,site2,172.31.46.11:8000,papageissvri,diasbp__app27,1777098427.686585,1777098427.6865861,1777098427.9803996,1777098427.9957972,1777098428.2096705,0.0011920928955078125,292.6151752471924,15.39754867553711,215.0716781616211,523.0855941772461,12.804232,0.00235,2.080839,60.841796875
321,0.0052010831383542365,site2,172.31.46.11:8000,papageissvri,diasbp__app27,1777098427.6932285,1777098427.693231,1777098427.9939907,1777098428.007288,1777098428.2097058,0.0026226043701171875,299.5612621307373,13.297319412231445,203.61614227294922,516.4773464202881,10.62322,0.002317,1.792645,60.84765625
322,0.005582157349207612,site2,172.31.46.11:8000,papageissvri,diasbp__app19,1777098427.6933014,1777098427.6933033,1777098427.9939907,1777098428.0073245,1777098428.2097359,0.0019073486328125,299.48902130126953,13.333797454833984,203.60970497131348,516.4344310760498,10.62322,0.002769,0.978925,60.84765625
326,0.006089662089234286,site2,172.31.46.11:8000,papageissvri,diasbp__app19,1777098427.693538,1777098427.6935399,1777098427.9939907,1777098428.0073245,1777098428.2097664,0.0019073486328125,299.2525100708008,13.333797454833984,203.64022254943848,516.228437423706,10.62322,0.002769,0.978925,60.84765625
336,0.007566720977764479,site2,172.31.46.11:8000,papageissvri,diasbp__app27,1777098427.700231,1777098427.7002342,1777098428.0057824,1777098428.0184994,1777098428.2097974,0.0030994415283203125,304.3498992919922,12.717008590698242,192.49629974365234,509.5663070678711,10.146046,0.001849,1.9779609999999999,60.84765625
348,0.009743918509194349,site2,172.31.46.11:8000,papageissvri,diasbp__app11,1777098427.7048628,1777098427.7048645,1777098428.0057824,1777098428.018534,1777098428.209829,0.0016689300537109375,299.71957206726074,12.751579284667969,192.49343872070312,504.96625900268555,10.146046,0.0014470000000000002,1.930784,60.84765625
181,0.0,site2,172.31.40.38:8000,dinosmall,nyudepth,1777098427.6127365,1777098427.6127393,1777098427.8644843,1777098428.0590868,1777098428.2168112,0.00286102294921875,243.058443069458,194.60248947143555,166.4109230041504,604.0747165679932,191.109972,0.003656,0.28803599999999996,100.177734375
182,0.0,site2,172.31.40.38:8000,dinosmall,nyudepth,1777098427.613085,1777098427.6130865,1777098427.8644843,1777098428.0590868,1777098428.2209296,0.001430511474609375,242.71130561828613,194.60248947143555,170.52936553955078,607.8445911407471,191.109972,0.003656,0.28803599999999996,100.177734375
183,0.0,site2,172.31.40.38:8000,dinosmall,nyudepth,1777098427.6134107,1777098427.6134126,1777098427.8644843,1777098428.0590868,1777098428.2249496,0.0019073486328125,242.3851490020752,194.60248947143555,174.54934120178223,611.5388870239258,191.109972,0.003656,0.28803599999999996,100.177734375
184,0.0,site2,172.31.40.38:8000,dinosmall,nyudepth,1777098427.613704,1777098427.6137054,1777098427.8644843,1777098428.0590868,1777098428.2403731,0.001430511474609375,242.09237098693848,194.60248947143555,189.9728775024414,626.66916847229,191.109972,0.003656,0.28803599999999996,100.177734375
185,0.0,site2,172.31.40.38:8000,dinosmall,nyudepth,1777098427.6140316,1777098427.6140335,1777098427.8644843,1777098428.0590868,1777098428.2447205,0.0019073486328125,241.76430702209473,194.60248947143555,194.3202018737793,630.6889057159424,191.109972,0.003656,0.28803599999999996,100.177734375
186,0.0,site2,172.31.40.38:8000,dinosmall,nyudepth,1777098427.6143365,1777098427.614339,1777098427.8644843,1777098428.0590868,1777098428.2495534,0.0026226043701171875,241.45865440368652,194.60248947143555,199.15318489074707,635.2169513702393,191.109972,0.003656,0.28803599999999996,100.177734375
187,0.0,site2,172.31.40.38:8000,dinosmall,nyudepth,1777098427.6146507,1777098427.6146526,1777098427.8644843,1777098428.0590868,1777098428.2539046,0.0019073486328125,241.14513397216797,194.60248947143555,203.5043239593506,639.2538547515869,191.109972,0.003656,0.28803599999999996,100.177734375
188,0.0,site2,172.31.40.38:8000,dinosmall,nyudepth,1777098427.6149843,1777098427.614986,1777098427.8644843,1777098428.0590868,1777098428.2584052,0.0016689300537109375,240.81182479858398,194.60248947143555,208.00495147705078,643.420934677124,191.109972,0.003656,0.28803599999999996,100.177734375
189,0.0,site2,172.31.40.38:8000,dinosmall,nyudepth__app16,1777098427.6153004,1777098427.6153023,1777098427.8644843,1777098428.0597742,1777098428.2628167,0.0019073486328125,240.4954433441162,195.28985023498535,211.7290496826172,647.5162506103516,191.109972,0.002638,0.371819,100.177734375
190,0.0,site2,172.31.40.38:8000,dinosmall,nyudepth__app16,1777098427.6156645,1777098427.6156664,1777098427.8644843,1777098428.0597742,1777098428.2668295,0.0019073486328125,240.13137817382812,195.28985023498535,215.7418727874756,651.1650085449219,191.109972,0.002638,0.371819,100.177734375
