task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing,20.9887,25.1288,23.6638,22.6293,0.0024,0.4517,0.8929,0.0,1.4651,1777552601051746775
ecgclass,no_sharing,22.2366,27.185,25.8128,24.7573,0.0025,0.4566,0.8776,0.0,1.3721,1777552602299566368
ecgclass,no_sharing,22.4602,25.1243,23.7263,22.7077,0.0021,0.4052,0.8519,0.0,1.398,1777552602523157074
ecgclass,no_sharing,24.2983,32.7308,31.2065,28.9549,0.003,1.4809,0.9317,0.0,1.5243,1777552604361359906
ecgclass,no_sharing,25.5248,25.2531,23.8088,22.8066,0.0023,0.432,0.8695,0.0,1.4443,1777552605587788563
ecgclass,no_sharing,26.1803,33.5512,32.0038,29.3503,0.0026,2.0329,0.931,0.0,1.5475,1777552606243403702
ecgclass,no_sharing,26.598,25.2287,23.7917,22.745,0.0023,0.4264,0.8948,0.0,1.437,1777552606661052278
ecgclass,no_sharing,27.0508,25.5766,23.8768,22.8267,0.0026,0.4264,0.9215,0.0,1.6998,1777552607113899764
ecgclass,no_sharing,27.1286,39.8023,38.3558,35.6451,0.003,1.9417,0.8526,0.0,1.4465,1777552607191631334
ecgclass,no_sharing,27.309,25.6944,24.2081,23.1603,0.0031,0.4438,0.9303,0.0,1.4863,1777552607372016587
ecgclass,no_sharing,27.9929,25.517,24.0224,22.9936,0.0022,0.4198,0.9313,0.0,1.4946,1777552608055945296
ecgclass,no_sharing,28.3815,25.5256,24.0887,23.0546,0.0023,0.4375,0.8941,0.0,1.4369,1777552608444487778
ecgclass,no_sharing,29.6464,25.5437,24.0731,23.0261,0.0022,0.4348,0.916,0.0,1.4705,1777552609709463161
ecgclass,no_sharing,30.3545,25.4061,23.9119,22.8375,0.0022,0.4492,0.9143,0.0,1.4942,1777552610417526950
ecgclass,no_sharing,30.5919,26.0961,24.6369,23.1419,0.0021,0.9188,0.8991,0.0,1.4592,1777552610654955665
ecgclass,no_sharing,31.0531,25.3541,23.8972,22.8699,0.0026,0.4152,0.8774,0.0,1.4569,1777552611116157126
ecgclass,no_sharing,31.6951,25.8105,24.3385,23.2718,0.0023,0.4463,0.8872,0.0,1.472,1777552611758105517
ecgclass,no_sharing,32.0392,25.7077,24.051,23.0263,0.0021,0.4511,1.0715,0.0,1.6567,1777552612102360187
ecgclass,no_sharing,32.3613,25.2359,23.7984,22.806,0.0024,0.4172,0.9084,0.0,1.4375,1777552612424373116
ecgclass,no_sharing,33.2398,29.2969,27.7024,25.6803,0.0029,1.1935,1.0388,0.0,1.5945,1777552613303001891
ecgclass,no_sharing,33.5365,25.4691,24.0727,23.0654,0.0022,0.4341,0.8736,0.0,1.3963,1777552613599487482
ecgclass,no_sharing,34.8708,25.5044,24.02,23.0122,0.0024,0.4053,0.9248,0.0,1.4844,1777552614933836794
ecgclass,no_sharing,36.2616,25.3379,23.8536,22.8369,0.002,0.4397,0.9034,0.0,1.4843,1777552616324625209
ecgclass,no_sharing,37.3461,25.4235,23.9349,22.9207,0.0027,0.4222,0.8998,0.0,1.4886,1777552617409129755
ecgclass,no_sharing,37.4187,24.8017,23.3971,22.4382,0.0019,0.4136,0.8698,0.0,1.4046,1777552617481708277
ecgclass,no_sharing,38.5527,25.3875,23.8965,22.879,0.0023,0.4335,0.9015,0.0,1.491,1777552618615725777
ecgclass,no_sharing,39.9072,25.3778,23.8402,22.8593,0.0025,0.4096,0.9301,0.0,1.5376,1777552619970239600
ecgclass,no_sharing,41.0285,25.1911,23.7337,22.728,0.0023,0.4328,0.906,0.0,1.4574,1777552621091529455
ecgclass,no_sharing,41.3089,25.4495,23.9379,22.932,0.0029,0.4086,0.9072,0.0,1.5117,1777552621371902684
ecgclass,no_sharing,41.6305,25.4314,23.9851,22.9529,0.0026,0.4509,0.8941,0.0,1.4463,1777552621693554798
ecgclass,no_sharing,41.7966,26.0277,24.6004,23.5914,0.0022,0.416,0.8514,0.0,1.4273,1777552621859602092
ecgclass,no_sharing,42.1502,25.6605,24.2665,23.2472,0.0025,0.4306,0.9279,0.0,1.394,1777552622213239086
ecgclass,no_sharing,42.1706,28.5454,22.9561,22.0796,0.0015,0.3825,5.146,0.0,5.5892,1777552622237914173
ecgclass,no_sharing,42.3385,25.1122,23.7039,22.6617,0.0025,0.4418,0.9158,0.0,1.4082,1777552622401525441
ecgclass,no_sharing,43.6535,25.6958,24.2384,22.792,0.0022,0.4266,0.8805,0.0,1.4574,1777552623716469454
ecgclass,no_sharing,47.6495,25.315,23.8079,22.7986,0.0026,0.4375,0.9565,0.0,1.5072,1777552627712558603
ecgclass,no_sharing,48.2126,25.2261,23.7311,22.6786,0.0028,0.4451,0.9215,0.0,1.495,1777552628275687423
ecgclass,no_sharing,48.4972,25.2519,23.7687,22.7928,0.0021,0.4102,0.9069,0.0,1.4831,1777552628560231481
ecgclass,no_sharing,48.8943,25.0452,23.631,22.6414,0.0022,0.4141,0.8528,0.0,1.4141,1777552628957251948
ecgclass,no_sharing,49.2552,24.9925,23.6277,22.5907,0.0028,0.4341,0.7851,0.0,1.3648,1777552629318153272
ecgclass,no_sharing,49.3855,24.9305,23.5127,22.5373,0.0022,0.4094,0.8624,0.0,1.4178,1777552629448497285
ecgclass,no_sharing,50.4698,25.2964,23.8238,22.81,0.0024,0.4146,0.9007,0.0,1.4726,1777552630532820808
ecgclass,no_sharing,51.8447,25.1696,23.7048,22.6674,0.0024,0.4443,0.8922,0.0,1.4648,1777552631907740452
ecgclass,no_sharing,53.3531,25.4164,23.9128,22.8971,0.0026,0.4125,0.9191,0.0,1.5036,1777552633416132428
ecgclass,no_sharing,58.6626,25.2328,23.7954,22.7473,0.0025,0.4552,0.9189,0.0,1.4374,1777552638725629989
ecgclass,no_sharing,60.7694,25.44,23.9074,22.8672,0.0022,0.4469,0.9305,0.0,1.5326,1777552640832469792
ecgclass,no_sharing,62.4135,25.3637,23.7917,22.7601,0.0022,0.4405,0.9558,0.0,1.572,1777552642476640536
ecgclass,no_sharing,63.4579,25.3637,23.8503,22.8177,0.0026,0.4157,0.9437,0.0,1.5134,1777552643520937193
ecgclass,no_sharing,64.0498,25.3284,23.7974,22.7568,0.0026,0.4419,0.9232,0.0,1.531,1777552644112810627
ecgclass,no_sharing,64.0943,24.6668,23.2847,22.3174,0.0023,0.4272,0.8302,0.0,1.3821,1777552644157217826
ecgclass,no_sharing,65.0517,25.0909,23.6059,22.601,0.0029,0.4344,0.941,0.0,1.485,1777552645114763010
ecgclass,no_sharing,65.6725,25.1412,23.626,22.6219,0.0024,0.4306,0.9522,0.0,1.5152,1777552645735601323
ecgclass,no_sharing,67.1801,25.2585,23.7688,22.7138,0.0023,0.4084,0.9112,0.0,1.4897,1777552647243146903
ecgclass,no_sharing,69.2087,25.3029,23.8062,22.6734,0.0021,0.521,0.9086,0.0,1.4967,1777552649271747138
ecgclass,no_sharing,69.5404,25.9376,24.4044,22.9171,0.0022,0.9041,0.9286,0.0,1.5331,1777552649603477685
ecgclass,no_sharing,69.5895,25.156,23.7411,22.7672,0.0025,0.4222,0.8712,0.0,1.4149,1777552649652538209
ecgclass,no_sharing,70.5152,25.296,23.8147,22.8006,0.0025,0.4267,0.8814,0.0,1.4813,1777552650578243324
ecgclass,no_sharing,73.0696,25.4745,23.9041,22.8718,0.0023,0.4401,0.9398,0.0,1.5704,1777552653132700440
ecgclass,no_sharing,73.8901,42.2845,40.6169,39.3685,0.0025,0.5881,0.9501,0.0,1.6676,1777552653953239505
ecgclass,no_sharing,76.0204,35.3577,33.795,31.0708,0.0024,2.0916,0.9317,0.0,1.5627,1777552656083442742
ecgclass,no_sharing,76.7741,25.0599,23.6306,22.6029,0.0027,0.4083,0.8888,0.0,1.4293,1777552656837136799
ecgclass,no_sharing,78.0871,25.0571,23.6367,22.6303,0.002,0.3991,0.8829,0.0,1.4204,1777552658150137712
ecgclass,no_sharing,78.3766,25.0244,23.6554,22.6469,0.0023,0.4534,0.8557,0.0,1.369,1777552658439595884
ecgclass,no_sharing,78.5109,24.9426,23.5237,22.5411,0.0023,0.4196,0.8831,0.0,1.419,1777552658573934004
ecgclass,no_sharing,78.6532,25.0058,23.5967,22.5942,0.0024,0.4078,0.8407,0.0,1.4092,1777552658716130410
ecgclass,no_sharing,78.7704,25.0442,23.5737,22.6016,0.0021,0.4233,0.8862,0.0,1.4705,1777552658833442078
ecgclass,no_sharing,78.8257,24.8992,23.4873,22.5231,0.0024,0.4162,0.844,0.0,1.4119,1777552658888631173
ecgclass,no_sharing,80.5423,25.2364,23.7664,22.764,0.0022,0.4281,0.9136,0.0,1.4699,1777552660605354720
ecgclass,no_sharing,80.9912,25.1164,23.6623,22.6569,0.0021,0.4141,0.8762,0.0,1.4542,1777552661054213356
ecgclass,no_sharing,81.3763,35.8448,34.4016,33.3947,0.0021,0.4024,0.9189,0.0,1.4432,1777552661439391897
ecgclass,no_sharing,82.3117,25.245,23.7886,22.773,0.0025,0.4408,0.8795,0.0,1.4563,1777552662374723813
ecgclass,no_sharing,82.4993,25.1939,23.6705,22.6716,0.0023,0.4129,0.9301,0.0,1.5234,1777552662562338869
ecgclass,no_sharing,84.417,25.4691,23.9486,22.936,0.0026,0.4155,0.9158,0.0,1.5204,1777552664480113199
ecgclass,no_sharing,85.7093,25.0323,23.6551,22.6847,0.0025,0.4039,0.7589,0.0,1.3771,1777552665772211786
ecgclass,no_sharing,86.0382,25.7032,24.1759,22.6429,0.0027,0.9338,0.946,0.0,1.5273,1777552666101228922
ecgclass,no_sharing,86.24,24.9755,23.5115,22.4887,0.0021,0.434,0.8829,0.0,1.464,1777552666303041694
ecgclass,no_sharing,86.7701,25.269,23.8041,22.814,0.0021,0.4165,0.9289,0.0,1.4649,1777552666833204197
ecgclass,no_sharing,87.0749,25.0566,23.6304,22.5974,0.0024,0.4456,0.8609,0.0,1.4262,1777552667137860027
ecgclass,no_sharing,87.1501,24.91,23.5412,22.5376,0.0023,0.4158,0.839,0.0,1.3688,1777552667213094790
ecgclass,no_sharing,87.6545,28.8229,27.5263,26.574,0.0021,0.3969,0.8326,0.0,1.2966,1777552667717456259
ecgclass,no_sharing,89.9073,25.0952,23.6269,22.6574,0.0026,0.4065,0.8883,0.0,1.4683,1777552669970332490
ecgclass,no_sharing,90.9154,25.2056,23.7601,22.7446,0.0024,0.4221,0.9079,0.0,1.4455,1777552670978471386
ecgclass,no_sharing,93.9973,25.2373,23.743,22.7511,0.0027,0.4115,0.9117,0.0,1.4943,1777552674060313477
ecgclass,no_sharing,96.0439,31.8053,30.3777,29.3897,0.0027,0.4384,0.9167,0.0,1.4276,1777552676106876528
ecgclass,no_sharing,97.1622,25.0709,23.5835,22.5656,0.0026,0.4114,0.8986,0.0,1.4874,1777552677225205226
ecgclass,no_sharing,99.0126,25.187,23.7252,22.7127,0.0023,0.4341,0.8993,0.0,1.4618,1777552679075645419
ecgclass,no_sharing,99.7402,31.61,30.2472,29.2021,0.0022,0.4328,0.8841,0.0,1.3628,1777552679803205162
ecgclass,no_sharing,100.807,25.1377,23.7557,22.7532,0.0022,0.4146,0.8552,0.0,1.382,1777552680869949872
ecgclass,no_sharing,101.187,25.1248,23.6605,22.6014,0.0026,0.4155,0.9103,0.0,1.4643,1777552681250078242
ecgclass,no_sharing,101.4065,24.847,23.4108,22.4566,0.0024,0.3961,0.8919,0.0,1.4362,1777552681469535399
ecgclass,no_sharing,103.551,25.1784,23.6951,22.656,0.0028,0.4147,0.9267,0.0,1.4833,1777552683614097682
ecgclass,no_sharing,103.6915,25.1012,23.6807,22.6862,0.0025,0.4236,0.9003,0.0,1.4205,1777552683754530230
ecgclass,no_sharing,103.8799,25.4116,23.9769,22.9966,0.0024,0.3986,0.8709,0.0,1.4347,1777552683942942497
ecgclass,no_sharing,104.1908,24.9848,23.5817,22.5946,0.0024,0.4229,0.9031,0.0,1.4031,1777552684253842450
ecgclass,no_sharing,105.1572,25.5928,24.2138,22.7582,0.0022,0.8981,0.8771,0.0,1.379,1777552685220252451
ecgclass,no_sharing,105.5711,25.0521,23.6886,22.6685,0.0023,0.4028,0.8662,0.0,1.3634,1777552685634124439
ecgclass,no_sharing,106.2559,25.5208,24.0616,23.0526,0.0024,0.4099,0.8874,0.0,1.4592,1777552686318936030
ecgclass,no_sharing,108.4165,25.1002,23.6402,22.644,0.0028,0.4081,0.9255,0.0,1.46,1777552688479534109
ecgclass,no_sharing,109.9569,25.5733,24.0653,22.9998,0.0024,0.4232,0.9112,0.0,1.5079,1777552690019939939
ecgclass,no_sharing,111.1285,30.9014,29.516,26.8865,0.0021,2.0589,0.8121,0.0,1.3855,1777552691191399808
ecgclass,no_sharing,111.2988,25.4388,23.9308,22.8882,0.0028,0.4224,0.9115,0.0,1.508,1777552691361814998
ecgclass,no_sharing,112.4887,25.2483,23.8447,22.8375,0.0023,0.441,0.8345,0.0,1.4036,1777552692551694037
ecgclass,no_sharing,112.9427,25.2469,23.7798,22.7378,0.0023,0.4459,0.8872,0.0,1.4671,1777552693005730237
ecgclass,no_sharing,113.0672,25.1276,23.6756,22.6644,0.0022,0.4133,0.8738,0.0,1.452,1777552693130221197
ecgclass,no_sharing,113.4668,43.7322,42.2451,41.1406,0.0024,0.5003,0.9351,0.0,1.4871,1777552693529830482
ecgclass,no_sharing,113.5377,25.1114,23.7019,22.6919,0.003,0.4421,0.8481,0.0,1.4096,1777552693600656309
ecgclass,no_sharing,114.452,25.2814,23.8048,22.7746,0.0029,0.406,0.9115,0.0,1.4767,1777552694515035933
ecgclass,no_sharing,115.4233,25.4085,23.9115,22.8681,0.0027,0.4515,0.9084,0.0,1.497,1777552695486296345
ecgclass,no_sharing,115.7179,25.3415,23.8324,22.8229,0.0024,0.4143,0.9158,0.0,1.5091,1777552695780917843
ecgclass,no_sharing,115.7638,38.2431,37.008,35.9858,0.0029,0.4402,0.8085,0.0,1.235,1777552695826763410
ecgclass,no_sharing,118.4934,25.4018,23.9229,22.9023,0.0021,0.4436,0.9022,0.0,1.4789,1777552698556398028
ecgclass,no_sharing,119.3022,33.1142,31.6668,30.5579,0.0025,0.4702,0.9034,0.0,1.4474,1777552699365252038
ecgclass,no_sharing,120.7904,25.5518,24.0236,22.9581,0.0128,0.4575,0.9313,0.0,1.5282,1777552700853415984
ecgclass,no_sharing,121.1424,25.351,23.8639,22.7683,0.0024,0.4794,0.9205,0.0,1.4872,1777552701205464385
ecgclass,no_sharing,122.8181,27.2367,25.74,24.2379,0.0023,0.9225,0.9756,0.0,1.4967,1777552702881283339
ecgclass,no_sharing,124.4595,37.7858,36.4521,35.4494,0.0021,0.4124,0.8886,0.0,1.3337,1777552704522548571
ecgclass,no_sharing,124.5525,25.3646,23.9255,22.9037,0.002,0.4408,0.8667,0.0,1.4392,1777552704615509219
ecgclass,no_sharing,129.9848,25.3932,23.8723,22.8429,0.0023,0.424,0.9396,0.0,1.5209,1777552710047902751
ecgclass,no_sharing,130.6584,25.7506,24.1771,23.1225,0.0034,0.4233,0.9604,0.0,1.5735,1777552710721466563
ecgclass,no_sharing,132.0565,25.3892,23.9117,22.8875,0.0022,0.4384,0.9112,0.0,1.4775,1777552712119559177
ecgclass,no_sharing,132.2993,25.1634,23.6745,22.6757,0.0024,0.4119,0.912,0.0,1.4889,1777552712362333111
ecgclass,no_sharing,133.2826,25.6932,24.1599,23.112,0.0023,0.4245,0.9184,0.0,1.5333,1777552713345599170
ecgclass,no_sharing,133.5697,25.2798,23.7967,22.7719,0.0024,0.4324,0.9115,0.0,1.4831,1777552713632712595
ecgclass,no_sharing,135.183,25.3808,23.9139,22.877,0.0026,0.4122,0.9263,0.0,1.4669,1777552715246045601
ecgclass,no_sharing,135.6465,31.3482,29.8757,27.242,0.0024,2.0193,0.9053,0.0,1.4725,1777552715709578682
ecgclass,no_sharing,136.4258,28.6808,27.3343,26.3561,0.0022,0.4129,0.849,0.0,1.3465,1777552716488796065
ecgclass,no_sharing,136.954,25.2502,23.7366,22.6833,0.0027,0.4217,0.917,0.0,1.5136,1777552717017064216
ecgclass,no_sharing,137.7072,25.4297,23.9979,22.9854,0.0022,0.4369,0.9034,0.0,1.4318,1777552717770224367
ecgclass,no_sharing,138.1796,25.3386,23.9161,22.9227,0.0021,0.4287,0.8869,0.0,1.4225,1777552718242620270
ecgclass,no_sharing,138.7927,25.2862,23.8276,22.8059,0.0022,0.4531,0.905,0.0,1.4586,1777552718855748674
ecgclass,no_sharing,138.8212,24.5316,23.3191,22.3581,0.0028,0.4364,0.6838,0.0,1.2125,1777552718883958108
ecgclass,no_sharing,140.4085,31.256,29.7651,27.0894,0.0022,2.073,0.891,0.0,1.4908,1777552720471487571
ecgclass,no_sharing,142.9197,25.7678,24.2387,23.2272,0.0027,0.4205,0.9248,0.0,1.5291,1777552722982762788
ecgclass,no_sharing,143.4988,25.3487,23.8709,22.8385,0.0022,0.4292,0.8664,0.0,1.4778,1777552723561784985
ecgclass,no_sharing,146.903,25.96,24.4694,22.8994,0.0023,0.9384,0.9198,0.0,1.4905,1777552726966076531
ecgclass,no_sharing,147.0723,25.2128,23.6748,22.6734,0.0033,0.4173,0.936,0.0,1.5379,1777552727135375774
ecgclass,no_sharing,149.8556,25.2156,23.7844,22.7841,0.0023,0.4266,0.8748,0.0,1.4313,1777552729918647571
ecgclass,no_sharing,150.2198,25.2564,23.796,22.7815,0.0023,0.4415,0.8981,0.0,1.4604,1777552730282780051
ecgclass,no_sharing,150.8898,25.1222,23.6469,22.6297,0.0023,0.4307,0.896,0.0,1.4752,1777552730952857054
ecgclass,no_sharing,153.3259,25.4741,23.9769,22.9396,0.0023,0.4196,0.9151,0.0,1.4972,1777552733388924415
ecgclass,no_sharing,153.453,25.516,24.0522,23.0126,0.0021,0.4371,0.8907,0.0,1.4639,1777552733516030172
ecgclass,no_sharing,153.6439,25.3112,23.8363,22.7999,0.0023,0.4238,0.8729,0.0,1.4749,1777552733706856055
ecgclass,no_sharing,154.987,25.3472,23.8867,22.8486,0.0021,0.4166,0.9177,0.0,1.4605,1777552735050086728
ecgclass,no_sharing,155.9688,25.4962,24.0358,23.0095,0.0024,0.4139,0.9112,0.0,1.4605,1777552736031860632
ecgclass,no_sharing,156.2567,25.2368,23.8353,22.7948,0.0028,0.4531,0.9017,0.0,1.4016,1777552736319773587
ecgclass,no_sharing,156.6997,25.8901,24.3892,23.381,0.0022,0.4199,0.9027,0.0,1.5009,1777552736762722677
ecgclass,no_sharing,157.4505,37.4467,35.9759,33.2652,0.0022,2.0513,0.9155,0.0,1.4708,1777552737513532586
ecgclass,no_sharing,159.3495,26.0353,24.1014,23.0136,0.0022,0.4481,1.3254,0.0,1.9339,1777552739412949533
ecgclass,no_sharing,159.708,25.7065,24.1891,23.1678,0.0023,0.4298,0.9348,0.0,1.5175,1777552739771111518
ecgclass,no_sharing,160.4738,25.2502,23.8393,22.8014,0.0022,0.4334,0.906,0.0,1.4109,1777552740536825297
ecgclass,no_sharing,160.8279,25.2974,23.8501,22.8356,0.0026,0.4196,0.8817,0.0,1.4473,1777552740890954039
ecgclass,no_sharing,161.1317,25.2607,23.87,22.8512,0.0026,0.4427,0.8948,0.0,1.3907,1777552741194711982
ecgclass,no_sharing,163.2652,25.3143,23.8699,22.8709,0.0024,0.4198,0.9141,0.0,1.4445,1777552743328263237
ecgclass,no_sharing,163.8222,25.1863,23.7395,22.7627,0.0026,0.4156,0.9019,0.0,1.4468,1777552743885271272
ecgclass,no_sharing,165.1623,25.9485,24.4162,22.893,0.003,0.9446,0.9503,0.0,1.5324,1777552745225403335
ecgclass,no_sharing,165.4637,25.1591,23.696,22.6818,0.002,0.4393,0.8979,0.0,1.4631,1777552745526749891
ecgclass,no_sharing,165.65,25.255,23.7879,22.7713,0.0024,0.4027,0.8953,0.0,1.467,1777552745713018167
ecgclass,no_sharing,166.7925,25.2764,23.8303,22.8497,0.0024,0.4222,0.8819,0.0,1.4461,1777552746855471445
ecgclass,no_sharing,168.2093,25.4235,23.9807,22.9878,0.002,0.4319,0.9341,0.0,1.4428,1777552748272370718
ecgclass,no_sharing,169.1607,31.2803,29.8041,27.1701,0.0026,2.045,0.9396,0.0,1.4762,1777552749223781188
ecgclass,no_sharing,170.3476,25.6948,24.2863,23.2066,0.0023,0.4946,0.8924,0.0,1.4086,1777552750410581188
ecgclass,no_sharing,171.3674,35.3556,33.9157,31.2626,0.0021,2.0531,0.8812,0.0,1.4398,1777552751430424513
ecgclass,no_sharing,172.4599,25.367,23.921,22.8896,0.0024,0.4087,0.911,0.0,1.446,1777552752522985852
ecgclass,no_sharing,174.7131,25.6681,24.2327,23.2,0.0025,0.4473,0.865,0.0,1.4354,1777552754776141047
ecgclass,no_sharing,177.537,42.2611,40.8107,39.7586,0.0025,0.4158,0.9911,0.0,1.4504,1777552757600107714
ecgclass,no_sharing,178.1994,25.1334,23.6712,22.7021,0.0023,0.4052,0.9058,0.0,1.4622,1777552758262423756
ecgclass,no_sharing,178.2901,25.687,24.3933,23.4135,0.002,0.4223,0.8368,0.0,1.2937,1777552758353095912
ecgclass,no_sharing,179.6954,25.542,24.0767,23.0721,0.0021,0.4285,0.91,0.0,1.4654,1777552759758406093
ecgclass,no_sharing,180.5404,25.245,23.832,22.8391,0.0022,0.4316,0.8893,0.0,1.4129,1777552760603452541
ecgclass,no_sharing,182.9811,25.346,23.694,22.6874,0.0024,0.406,1.05,0.0,1.652,1777552763044311958
ecgclass,no_sharing,184.0249,25.0752,23.6522,22.6625,0.0025,0.4292,0.9129,0.0,1.423,1777552764087920861
ecgclass,no_sharing,184.1648,24.7395,23.4234,22.4836,0.0024,0.3955,0.7942,0.0,1.3161,1777552764227723192
ecgclass,no_sharing,185.2148,25.1374,23.7079,22.6784,0.0024,0.4367,0.9055,0.0,1.4295,1777552765277892832
ecgclass,no_sharing,185.7874,25.0206,23.5856,22.608,0.0022,0.4069,0.8783,0.0,1.435,1777552765850397148
ecgclass,no_sharing,185.9016,25.573,24.0924,22.6095,0.0023,0.9222,0.8848,0.0,1.4806,1777552765964639555
ecgclass,no_sharing,186.176,26.1354,24.7438,23.7456,0.0021,0.4076,0.8392,0.0,1.3917,1777552766239010267
ecgclass,no_sharing,189.6526,25.5277,24.0701,22.9765,0.0027,0.5302,0.9387,0.0,1.4576,1777552769715636865
ecgclass,no_sharing,190.0545,25.13,23.6284,22.6265,0.0025,0.4278,0.9015,0.0,1.5016,1777552770117496919
ecgclass,no_sharing,190.313,24.971,23.4967,22.4828,0.0024,0.4232,0.9096,0.0,1.4743,1777552770376014186
ecgclass,no_sharing,190.758,24.9295,23.5829,22.6084,0.0026,0.4192,0.8099,0.0,1.3466,1777552770820883022
ecgclass,no_sharing,192.8243,25.2717,23.7656,22.765,0.0023,0.4202,0.9413,0.0,1.506,1777552772887386518
ecgclass,no_sharing,193.9137,25.2223,23.7415,22.7518,0.0021,0.4227,0.8879,0.0,1.4808,1777552773976743757
ecgclass,no_sharing,194.1113,25.5969,24.1697,23.1683,0.0024,0.4313,0.9034,0.0,1.4272,1777552774174324639
ecgclass,no_sharing,194.1188,41.4443,22.8935,21.9819,0.0022,0.3876,18.0185,0.0,18.5508,1777552774198936695
ecgclass,no_sharing,194.5572,25.0142,23.5613,22.5881,0.0018,0.392,0.8981,0.0,1.4529,1777552774620266151
ecgclass,no_sharing,194.7079,27.6804,26.4197,25.4637,0.0023,0.4225,0.7877,0.0,1.2607,1777552774770844197
ecgclass,no_sharing,196.7756,25.0421,23.6028,22.6333,0.0021,0.4176,0.9151,0.0,1.4392,1777552776838684687
ecgclass,no_sharing,196.8819,24.859,23.4328,22.4154,0.0022,0.4376,0.8569,0.0,1.4261,1777552776944880889
ecgclass,no_sharing,197.5666,25.0225,23.5175,22.5267,0.0029,0.4227,0.9255,0.0,1.505,1777552777629634942
ecgclass,no_sharing,198.584,24.9383,23.5597,22.5356,0.0027,0.4418,0.8514,0.0,1.3786,1777552778647019452
ecgclass,no_sharing,201.4538,25.2686,23.7923,22.7667,0.003,0.4386,0.8795,0.0,1.4763,1777552781516824775
ecgclass,no_sharing,201.7445,42.0845,40.5902,37.8877,0.0039,1.9395,0.8881,0.0,1.4942,1777552781807544452
ecgclass,no_sharing,203.4801,25.1343,23.6242,22.5983,0.0029,0.4055,0.9282,0.0,1.5102,1777552783543133987
ecgclass,no_sharing,204.2441,24.9889,23.4922,22.4682,0.003,0.4096,0.8979,0.0,1.4966,1777552784307177641
ecgclass,no_sharing,205.9733,25.6186,24.1499,22.6651,0.0026,0.901,0.8941,0.0,1.4686,1777552786036288206
ecgclass,no_sharing,206.3316,24.9658,23.5218,22.5779,0.0028,0.3934,0.8719,0.0,1.444,1777552786394558904
ecgclass,no_sharing,206.665,25.0256,23.585,22.5593,0.0022,0.4272,0.8612,0.0,1.4406,1777552786727964454
ecgclass,no_sharing,206.9168,25.0447,23.6146,22.6241,0.0022,0.4291,0.8748,0.0,1.4301,1777552786979779319
