task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
nyudepth,no_sharing_tpc,6.9592,1554.8851,1104.6071,100.9325,0.003,71.6526,351.4242,450.2781,1775585263740484068
nyudepth,no_sharing_tpc,7.0519,1462.2405,1104.6071,100.9325,0.003,71.6526,258.7721,357.6334,1775585263740484068
nyudepth,no_sharing_tpc,7.347,2619.9727,1467.2637,165.9143,0.0026,86.7224,1141.1855,1152.709,1775585264918055904
nyudepth,no_sharing_tpc,7.3897,2619.343,1467.2637,165.9143,0.0026,86.7224,1098.5086,1152.0794,1775585264918055904
nyudepth,no_sharing_tpc,7.6022,2406.8973,1467.2637,165.9143,0.0026,86.7224,886.0412,939.6336,1775585264918055904
nyudepth,no_sharing_tpc,7.6773,2331.7542,1467.2637,165.9143,0.0026,86.7224,810.8859,864.4905,1775585264918055904
nyudepth,no_sharing_tpc,7.8101,2199.0387,1467.2637,165.9143,0.0026,86.7224,678.1607,731.7751,1775585264918055904
nyudepth,no_sharing_tpc,7.8387,2222.8038,1467.2637,165.9143,0.0026,86.7224,649.5333,755.5402,1775585264918055904
nyudepth,no_sharing_tpc,7.8514,2210.1161,1467.2637,165.9143,0.0026,86.7224,636.8294,742.8525,1775585264918055904
nyudepth,no_sharing_tpc,7.8673,2194.2539,1467.2637,165.9143,0.0026,86.7224,620.9583,726.9903,1775585264918055904
nyudepth,no_sharing_tpc,7.879,2182.5583,1467.2637,165.9143,0.0026,86.7224,609.2553,715.2946,1775585264918055904
nyudepth,no_sharing_tpc,7.8827,2178.8132,1467.2637,165.9143,0.0026,86.7224,605.5028,711.5495,1775585264918055904
nyudepth,no_sharing_tpc,8.0553,2006.2058,1467.2637,165.9143,0.0026,86.7224,432.8885,538.9421,1775585264918055904
nyudepth,no_sharing_tpc,8.0993,1962.2996,1467.2637,165.9143,0.0026,86.7224,388.9685,495.0359,1775585264918055904
nyudepth,no_sharing_tpc,8.1387,1922.8935,1467.2637,165.9143,0.0026,86.7224,349.5557,455.6299,1775585264918055904
nyudepth,no_sharing_tpc,8.2318,1829.7229,1467.2637,165.9143,0.0026,86.7224,256.3787,362.4592,1775585264918055904
nyudepth,no_sharing_tpc,8.2504,1811.1441,1467.2637,165.9143,0.0026,86.7224,237.7934,343.8804,1775585264918055904
nyudepth,no_sharing_tpc,8.4454,1673.5811,18.2925,16.5432,0.0018,0.0905,1544.6732,1655.2886,1775585266419863308
nyudepth,no_sharing_tpc,8.5727,1546.2818,18.2925,16.5432,0.0018,0.0905,1417.3367,1527.9893,1775585266419863308
nyudepth,no_sharing_tpc,8.6054,1513.5751,18.2925,16.5432,0.0018,0.0905,1384.6011,1495.2825,1775585266419863308
nyudepth,no_sharing_tpc,8.6241,1494.9372,18.2925,16.5432,0.0018,0.0905,1365.9348,1476.6446,1775585266419863308
nyudepth,no_sharing_tpc,8.6779,1441.1583,18.2925,16.5432,0.0018,0.0905,1312.1309,1422.8658,1775585266419863308
nyudepth,no_sharing_tpc,8.7077,1411.4132,18.2925,16.5432,0.0018,0.0905,1282.3617,1393.1207,1775585266419863308
nyudepth,no_sharing_tpc,8.7154,1403.7092,18.2925,16.5432,0.0018,0.0905,1274.6229,1385.4166,1775585266419863308
nyudepth,no_sharing_tpc,8.7659,1353.2708,18.2925,16.5432,0.0018,0.0905,1224.1561,1334.9782,1775585266419863308
nyudepth,no_sharing_tpc,8.9912,1127.9838,18.2925,16.5432,0.0018,0.0905,998.8439,1109.6913,1775585266419863308
nyudepth,no_sharing_tpc,9.0917,1027.4951,18.2925,16.5432,0.0018,0.0905,898.3338,1009.2026,1775585266419863308
nyudepth,no_sharing_tpc,9.4002,719.0132,18.2925,16.5432,0.0018,0.0905,589.8309,700.7207,1775585266419863308
nyudepth,no_sharing_tpc,9.6048,514.4503,18.2925,16.5432,0.0018,0.0905,385.2448,496.1578,1775585266419863308
nyudepth,no_sharing_tpc,9.7173,402.0047,18.2925,16.5432,0.0018,0.0905,272.7773,383.7122,1775585266419863308
nyudepth,no_sharing_tpc,9.9027,216.5961,18.2925,16.5432,0.0018,0.0905,87.3463,198.3036,1775585266419863308
nyudepth,no_sharing_tpc,10.0593,913.9764,832.75,831.2685,0.0032,1.0061,61.1348,81.2264,1775585266550302150
nyudepth,no_sharing_tpc,10.1193,1698.9222,848.3036,182.9784,0.0033,60.4382,838.6991,850.6185,1775585267387835349
nyudepth,no_sharing_tpc,10.1193,1734.736,848.3036,182.9784,0.0033,60.4382,838.6593,886.4323,1775585267387835349
nyudepth,no_sharing_tpc,10.1419,1712.1902,848.3036,182.9784,0.0033,60.4382,816.0794,863.8865,1775585267387835349
nyudepth,no_sharing_tpc,10.356,1498.1651,848.3036,182.9784,0.0033,60.4382,602.0379,649.8615,1775585267387835349
nyudepth,no_sharing_tpc,10.3702,1517.8924,848.3036,182.9784,0.0033,60.4382,587.8327,669.5887,1775585267387835349
nyudepth,no_sharing_tpc,10.3887,1499.4297,848.3036,182.9784,0.0033,60.4382,569.2611,651.1261,1775585267387835349
nyudepth,no_sharing_tpc,10.4198,1468.4062,848.3036,182.9784,0.0033,60.4382,538.2259,620.1026,1775585267387835349
nyudepth,no_sharing_tpc,10.5162,1371.989,848.3036,182.9784,0.0033,60.4382,441.8001,523.6854,1775585267387835349
nyudepth,no_sharing_tpc,10.558,1330.1599,848.3036,182.9784,0.0033,60.4382,399.9624,481.8563,1775585267387835349
nyudepth,no_sharing_tpc,10.6266,1261.5757,848.3036,182.9784,0.0033,60.4382,331.3704,413.2721,1775585267387835349
nyudepth,no_sharing_tpc,10.8423,1045.918,848.3036,182.9784,0.0033,60.4382,115.7048,197.6144,1775585267387835349
nyudepth,no_sharing_tpc,10.9961,2002.188,1149.1571,91.0227,0.003,88.1312,838.6822,853.0309,1775585268264601653
nyudepth,no_sharing_tpc,11.1136,1893.5068,1149.1571,91.0227,0.003,88.1312,721.1449,744.3497,1775585268264601653
nyudepth,no_sharing_tpc,11.1306,1895.5653,1149.1571,91.0227,0.003,88.1312,704.1295,746.4082,1775585268264601653
nyudepth,no_sharing_tpc,11.2499,1776.3562,1149.1571,91.0227,0.003,88.1312,584.8804,627.1991,1775585268264601653
nyudepth,no_sharing_tpc,11.2948,1761.0562,1149.1571,91.0227,0.003,88.1312,539.9718,611.8991,1775585268264601653
nyudepth,no_sharing_tpc,11.3072,1748.6436,1149.1571,91.0227,0.003,88.1312,527.5373,599.4866,1775585268264601653
nyudepth,no_sharing_tpc,11.3517,1704.1435,1149.1571,91.0227,0.003,88.1312,483.0251,554.9864,1775585268264601653
nyudepth,no_sharing_tpc,11.3557,1700.2339,1149.1571,91.0227,0.003,88.1312,479.1057,551.0769,1775585268264601653
nyudepth,no_sharing_tpc,11.4462,1630.729,1149.1571,91.0227,0.003,88.1312,388.617,481.5719,1775585268264601653
nyudepth,no_sharing_tpc,11.5432,1533.7293,1149.1571,91.0227,0.003,88.1312,291.5933,384.5722,1775585268264601653
nyudepth,no_sharing_tpc,11.5729,1504.0193,1149.1571,91.0227,0.003,88.1312,261.8699,354.8622,1775585268264601653
nyudepth,no_sharing_tpc,11.5771,1499.8715,1149.1571,91.0227,0.003,88.1312,257.7071,350.7144,1775585268264601653
nyudepth,no_sharing_tpc,11.8881,1194.8116,25.5405,21.6608,0.003,0.47,1154.7694,1169.2711,1775585269472697178
nyudepth,no_sharing_tpc,11.9303,1164.1767,25.5405,21.6608,0.003,0.47,1112.5791,1138.6362,1775585269472697178
nyudepth,no_sharing_tpc,12.0793,1027.3259,25.5405,21.6608,0.003,0.47,963.5713,1001.7853,1775585269472697178
nyudepth,no_sharing_tpc,12.1269,979.7242,25.5405,21.6608,0.003,0.47,915.9534,954.1836,1775585269472697178
nyudepth,no_sharing_tpc,12.2834,827.2991,25.5405,21.6608,0.003,0.47,759.5017,801.7586,1775585269472697178
nyudepth,no_sharing_tpc,12.4463,668.2112,25.5405,21.6608,0.003,0.47,596.5829,642.6707,1775585269472697178
nyudepth,no_sharing_tpc,12.4561,658.4575,25.5405,21.6608,0.003,0.47,586.7984,632.917,1775585269472697178
nyudepth,no_sharing_tpc,13.007,555.0816,439.3758,437.9493,0.0035,0.9311,96.406,115.7058,1775585269533229877
nyudepth,no_sharing_tpc,13.0825,540.9663,54.92,53.306,0.003,0.194,467.0222,486.0463,1775585269979314536
nyudepth,no_sharing_tpc,13.2061,445.9069,54.92,53.306,0.003,0.194,343.4117,390.9869,1775585269979314536
nyudepth,no_sharing_tpc,13.2305,421.5515,54.92,53.306,0.003,0.194,319.0196,366.6315,1775585269979314536
nyudepth,no_sharing_tpc,13.329,341.7258,54.92,53.306,0.003,0.194,220.485,286.8059,1775585269979314536
nyudepth,no_sharing_tpc,13.3576,313.1731,54.92,53.306,0.003,0.194,191.9155,258.2531,1775585269979314536
nyudepth,no_sharing_tpc,13.5186,152.132,54.92,53.306,0.003,0.194,30.8638,97.2121,1775585269979314536
nyudepth,no_sharing_tpc,13.5653,447.1207,359.3446,357.9119,0.0038,0.9511,70.7195,87.7761,1775585270065828685
nyudepth,no_sharing_tpc,13.6706,406.6155,56.7963,55.1689,0.0031,0.1982,331.4991,349.8191,1775585270431883160
nyudepth,no_sharing_tpc,13.6962,401.9213,56.7963,55.1689,0.0031,0.1982,305.8786,345.1249,1775585270431883160
nyudepth,no_sharing_tpc,13.7717,326.437,56.7963,55.1689,0.0031,0.1982,230.3669,269.6406,1775585270431883160
nyudepth,no_sharing_tpc,13.8183,306.4222,56.7963,55.1689,0.0031,0.1982,183.7747,249.6259,1775585270431883160
nyudepth,no_sharing_tpc,13.8803,244.4704,56.7963,55.1689,0.0031,0.1982,121.7935,187.674,1775585270431883160
nyudepth,no_sharing_tpc,13.8829,241.8704,56.7963,55.1689,0.0031,0.1982,119.1835,185.0741,1775585270431883160
nyudepth,no_sharing_tpc,14.0416,628.958,564.4033,562.9902,0.0033,0.9354,47.4157,64.5547,1775585270518852128
nyudepth,no_sharing_tpc,14.2929,505.0416,121.5726,119.1814,0.0029,0.9936,366.7097,383.469,1775585271089403594
nyudepth,no_sharing_tpc,14.3512,455.157,121.5726,119.1814,0.0029,0.9936,308.3611,333.5845,1775585271089403594
nyudepth,no_sharing_tpc,14.6912,338.2325,217.5137,214.8756,0.0062,1.0414,100.7829,120.7188,1775585271221830972
nyudepth,no_sharing_tpc,14.7083,333.3123,217.5137,214.8756,0.0062,1.0414,83.7433,115.7986,1775585271221830972
nyudepth,no_sharing_tpc,14.9868,274.9939,214.3447,212.0193,0.0035,1.8124,34.5001,60.6492,1775585271451173113
nyudepth,no_sharing_tpc,15.0306,332.7959,102.812,101.3933,0.0022,0.4968,211.9515,229.9839,1775585271672334555
nyudepth,no_sharing_tpc,15.0899,282.0997,102.812,101.3933,0.0022,0.4968,152.6442,179.2878,1775585271672334555
nyudepth,no_sharing_tpc,15.3341,233.1634,193.3144,191.8743,0.0036,0.9762,22.8689,39.849,1775585271786784802
nyudepth,no_sharing_tpc,15.346,666.3268,414.9919,162.8334,0.003,83.9057,210.5491,251.3348,1775585271986331817
nyudepth,no_sharing_tpc,15.3722,640.0969,414.9919,162.8334,0.003,83.9057,184.3047,225.105,1775585271986331817
nyudepth,no_sharing_tpc,15.4988,521.1596,414.9919,162.8334,0.003,83.9057,57.6949,106.1677,1775585271986331817
nyudepth,no_sharing_tpc,15.5975,999.9757,595.018,93.8566,0.003,100.1276,390.5103,404.9577,1775585272417797201
nyudepth,no_sharing_tpc,15.6264,979.6267,595.018,93.8566,0.003,100.1276,361.5944,384.6086,1775585272417797201
nyudepth,no_sharing_tpc,15.6702,955.1222,595.018,93.8566,0.003,100.1276,317.7364,360.1042,1775585272417797201
nyudepth,no_sharing_tpc,15.7467,878.6316,595.018,93.8566,0.003,100.1276,241.2221,283.6136,1775585272417797201
nyudepth,no_sharing_tpc,15.9362,696.4929,595.018,93.8566,0.003,100.1276,51.7309,101.4749,1775585272417797201
nyudepth,no_sharing_tpc,15.971,1299.8033,645.9853,83.3322,0.0034,62.4447,639.2701,653.818,1775585273040113763
nyudepth,no_sharing_tpc,16.0477,1231.7293,645.9853,83.3322,0.0034,62.4447,562.6016,585.744,1775585273040113763
nyudepth,no_sharing_tpc,16.0845,1211.8855,645.9853,83.3322,0.0034,62.4447,525.8052,565.9002,1775585273040113763
nyudepth,no_sharing_tpc,16.1134,1183.0235,645.9853,83.3322,0.0034,62.4447,496.901,537.0382,1775585273040113763
nyudepth,no_sharing_tpc,16.33,996.9852,645.9853,83.3322,0.0034,62.4447,280.2835,350.9999,1775585273040113763
nyudepth,no_sharing_tpc,16.3829,944.14,645.9853,83.3322,0.0034,62.4447,227.4175,298.1547,1775585273040113763
nyudepth,no_sharing_tpc,16.5169,810.0758,645.9853,83.3322,0.0034,62.4447,93.3418,164.0905,1775585273040113763
nyudepth,no_sharing_tpc,16.5473,779.7387,645.9853,83.3322,0.0034,62.4447,62.9954,133.7534,1775585273040113763
nyudepth,no_sharing_tpc,16.5659,767.2348,645.9853,83.3322,0.0034,62.4447,44.3339,121.2495,1775585273040113763
nyudepth,no_sharing_tpc,16.6799,659.24,20.9339,19.2841,0.0023,0.1921,622.052,638.3061,1775585273731738927
nyudepth,no_sharing_tpc,16.8218,521.9131,20.9339,19.2841,0.0023,0.1921,480.1085,500.9791,1775585273731738927
nyudepth,no_sharing_tpc,16.9166,431.4821,20.9339,19.2841,0.0023,0.1921,385.3042,410.5482,1775585273731738927
nyudepth,no_sharing_tpc,17.0354,316.726,20.9339,19.2841,0.0023,0.1921,266.5033,295.792,1775585273731738927
nyudepth,no_sharing_tpc,17.1376,218.586,20.9339,19.2841,0.0023,0.1921,164.2876,197.652,1775585273731738927
nyudepth,no_sharing_tpc,17.2463,114.1472,20.9339,19.2841,0.0023,0.1921,55.6045,93.2133,1775585273731738927
nyudepth,no_sharing_tpc,17.4725,453.6014,432.7181,430.0454,0.0075,2.1583,3.6154,20.8833,1775585273905931520
nyudepth,no_sharing_tpc,17.7543,253.087,74.5531,72.5961,0.0023,0.3103,164.1426,178.534,1775585274348292034
nyudepth,no_sharing_tpc,17.8205,197.845,74.5531,72.5961,0.0023,0.3103,97.9815,123.2919,1775585274348292034
nyudepth,no_sharing_tpc,17.8298,197.4008,74.5531,72.5961,0.0023,0.3103,88.6385,122.8477,1775585274348292034
nyudepth,no_sharing_tpc,17.9703,292.9502,235.5787,234.2179,0.0031,0.9489,39.0441,57.3715,1775585274439163454
nyudepth,no_sharing_tpc,18.0543,334.5406,119.3782,117.995,0.0031,0.972,198.0515,215.1624,1775585274682140930
nyudepth,no_sharing_tpc,18.2984,218.689,122.5184,120.2805,0.0027,1.816,79.2401,96.1705,1775585274807510230
nyudepth,no_sharing_tpc,18.403,242.3787,123.6417,121.4669,0.0032,0.8727,103.2302,118.737,1775585274936061037
nyudepth,no_sharing_tpc,18.4169,238.3249,123.6417,121.4669,0.0032,0.8727,89.3247,114.6832,1775585274936061037
nyudepth,no_sharing_tpc,18.5342,700.2242,577.1989,284.0032,0.003,73.19,108.5503,123.0253,1775585275072629672
nyudepth,no_sharing_tpc,18.5794,664.5529,577.1989,284.0032,0.003,73.19,63.3848,87.3541,1775585275072629672
nyudepth,no_sharing_tpc,18.5912,672.857,577.1989,284.0032,0.003,73.19,51.6014,95.6582,1775585275072629672
nyudepth,no_sharing_tpc,18.6193,644.7577,577.1989,284.0032,0.003,73.19,23.478,67.5589,1775585275072629672
nyudepth,no_sharing_tpc,18.9663,308.2113,19.51,18.024,0.0022,0.2591,278.3833,288.7014,1775585275674522352
nyudepth,no_sharing_tpc,19.0059,278.8923,19.51,18.024,0.0022,0.2591,238.7595,259.3823,1775585275674522352
nyudepth,no_sharing_tpc,19.0317,261.8008,19.51,18.024,0.0022,0.2591,212.9869,242.2908,1775585275674522352
nyudepth,no_sharing_tpc,19.0765,225.5504,19.51,18.024,0.0022,0.2591,168.1795,206.0405,1775585275674522352
nyudepth,no_sharing_tpc,19.2851,393.8043,350.3716,348.9998,0.0028,0.8493,11.8735,43.4327,1775585275726768532
nyudepth,no_sharing_tpc,19.3922,399.1477,123.1865,121.6636,0.0024,0.2294,261.5721,275.9612,1775585276083621308
nyudepth,no_sharing_tpc,19.4127,387.2242,123.1865,121.6636,0.0024,0.2294,241.0793,264.0377,1775585276083621308
nyudepth,no_sharing_tpc,19.4127,415.144,123.1865,121.6636,0.0024,0.2294,241.0612,291.9574,1775585276083621308
nyudepth,no_sharing_tpc,19.4565,371.3708,123.1865,121.6636,0.0024,0.2294,197.2673,248.1843,1775585276083621308
nyudepth,no_sharing_tpc,19.4739,367.254,123.1865,121.6636,0.0024,0.2294,179.9221,244.0675,1775585276083621308
nyudepth,no_sharing_tpc,19.6789,500.6456,361.8693,360.039,0.0029,0.487,124.651,138.7763,1775585276233392155
nyudepth,no_sharing_tpc,19.6889,502.7201,361.8693,360.039,0.0029,0.487,114.6531,140.8508,1775585276233392155
nyudepth,no_sharing_tpc,19.7586,442.5678,361.8693,360.039,0.0029,0.487,44.9762,80.6985,1775585276233392155
nyudepth,no_sharing_tpc,19.8588,505.3992,165.0642,163.8986,0.0029,0.4121,321.9817,340.335,1775585276610609933
nyudepth,no_sharing_tpc,20.1464,226.3141,165.0642,163.8986,0.0029,0.4121,34.3556,61.2498,1775585276610609933
nyudepth,no_sharing_tpc,20.1798,311.5051,118.035,117.0781,0.0018,0.6504,176.5521,193.4701,1775585276786177360
nyudepth,no_sharing_tpc,20.3482,246.7337,99.0264,98.0059,0.0019,0.3468,131.952,147.7072,1775585276909946264
nyudepth,no_sharing_tpc,20.4259,180.2285,99.0264,98.0059,0.0019,0.3468,54.1794,81.202,1775585276909946264
nyudepth,no_sharing_tpc,20.6062,200.3806,169.657,168.5546,0.0023,0.7079,13.9024,30.7236,1775585277049919774
